H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241114B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.48,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B03,平均落札価格（TSO別）[円/kW・30分],3.61,3.05,0,0,0.34,4.97,0.88,0.83,5.12,3.41
20241114B03,落札量合計（TSO別）[MW],198,80,0,0,153.434,276,167.234,120,443,1437.668
20241114B03,（内訳）自エリアからの落札量[MW],198,80,0,0,153.434,276,167.234,120,443,1437.668
20241114B04,募集量（TSO別）[MW],127,391,862,299,110,497,263,128,377,3054
20241114B04,応札量合計（電源属地別）[MW],137,80,0,0,171,207,167.234,129,517,1408.234
20241114B04,落札量合計（電源属地別）[MW],137,80,0,0,171,207,167.234,123,517,1402.234
20241114B04,応札件数（電源属地別）[件],3,3,0,0,2,3,6,6,5,28
20241114B04,落札件数（電源属地別）[件],3,3,0,0,2,3,6,6,5,28
20241114B04,最高落札価格（電源属地別）[円/kW・30分],7.15,4.88,0,0,0.38,8.84,0.63,1.84,10.55,10.55
20241114B04,最低落札価格（電源属地別）[円/kW・30分],1.1,1.12,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B04,平均落札価格（電源属地別）[円/kW・30分],2.98,3.67,0,0,0.36,6.01,0.45,1.21,4.8,3.36
20241114B04,最高落札価格（TSO別）[円/kW・30分],7.15,4.88,0,0,0.38,8.84,0.63,1.84,10.55,10.55
20241114B04,最低落札価格（TSO別）[円/kW・30分],1.1,1.12,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B04,平均落札価格（TSO別）[円/kW・30分],2.98,3.67,0,0,0.36,6.01,0.45,1.21,4.8,3.36
20241114B04,落札量合計（TSO別）[MW],137,80,0,0,171,207,167.234,123,517,1402.234
20241114B04,（内訳）自エリアからの落札量[MW],137,80,0,0,171,207,167.234,123,517,1402.234
20241114B05,募集量（TSO別）[MW],129,371,888,290,103,480,268,119,380,3028
20241114B05,応札量合計（電源属地別）[MW],247,80,0,0,171,207,167.234,152,517,1541.234
20241114B05,落札量合計（電源属地別）[MW],198,80,0,0,171,207,167.234,117,517,1457.234
20241114B05,応札件数（電源属地別）[件],3,3,0,0,2,3,6,7,5,29
20241114B05,落札件数（電源属地別）[件],3,3,0,0,2,3,6,6,5,28
20241114B05,最高落札価格（電源属地別）[円/kW・30分],7.01,3.63,0,0,0.34,9.25,0.42,6.6,10.48,10.48
20241114B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.98,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B05,平均落札価格（電源属地別）[円/kW・30分],3.51,2.75,0,0,0.34,6.28,0.36,2.28,4.77,3.48
20241114B05,最高落札価格（TSO別）[円/kW・30分],7.01,3.63,0,0,0.34,9.25,0.42,6.6,10.48,10.48
20241114B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.98,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B05,平均落札価格（TSO別）[円/kW・30分],3.51,2.75,0,0,0.34,6.28,0.36,2.28,4.77,3.48
20241114B05,落札量合計（TSO別）[MW],198,80,0,0,171,207,167.234,117,517,1457.234
20241114B05,（内訳）自エリアからの落札量[MW],198,80,0,0,171,207,167.234,117,517,1457.234
20241114B06,募集量（TSO別）[MW],135,291,815,229,99,457,253,95,302,2676
20241114B06,応札量合計（電源属地別）[MW],253,80,0,0,102,276,119.73,129,362,1321.73
20241114B06,落札量合計（電源属地別）[MW],181,80,0,0,99,276,119.73,110,362,1227.73
20241114B06,応札件数（電源属地別）[件],3,3,0,0,1,4,4,5,4,24
20241114B06,落札件数（電源属地別）[件],3,3,0,0,1,4,4,5,4,24
20241114B06,最高落札価格（電源属地別）[円/kW・30分],5.33,2.49,0,0,0.77,7.12,2.86,5.25,2.69,7.12
20241114B06,最低落札価格（電源属地別）[円/kW・30分],2.61,1.17,0,0,0.77,0.34,0.39,0.34,0.36,0.34
20241114B06,平均落札価格（電源属地別）[円/kW・30分],3.97,1.71,0,0,0.77,5.43,1.38,2.1,1.49,2.74
20241114B06,最高落札価格（TSO別）[円/kW・30分],5.33,2.49,0,0,0.77,7.12,2.86,5.25,2.69,7.12
20241114B06,最低落札価格（TSO別）[円/kW・30分],2.61,1.17,0,0,0.77,0.34,0.39,0.34,0.36,0.34
20241114B06,平均落札価格（TSO別）[円/kW・30分],3.97,1.71,0,0,0.77,5.43,1.38,2.1,1.49,2.74
20241114B06,落札量合計（TSO別）[MW],181,80,0,0,99,276,119.73,110,362,1227.73
20241114B06,（内訳）自エリアからの落札量[MW],181,80,0,0,99,276,119.73,110,362,1227.73
20241114B07,募集量（TSO別）[MW],131,272,810,219,92,442,248,80,279,2573
20241114B07,応札量合計（電源属地別）[MW],249,80,0,0,102,276,143.39,95,362,1307.39
20241114B07,落札量合計（電源属地別）[MW],178,80,0,0,102,276,143.39,95,333,1207.39
20241114B07,応札件数（電源属地別）[件],3,3,0,0,1,4,5,4,4,24
20241114B07,落札件数（電源属地別）[件],3,3,0,0,1,4,5,4,4,24
20241114B07,最高落札価格（電源属地別）[円/kW・30分],4.76,2.51,0,0,0.34,7.16,2.58,2.71,3.54,7.16
20241114B07,最低落札価格（電源属地別）[円/kW・30分],2.83,1.19,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（電源属地別）[円/kW・30分],3.89,1.68,0,0,0.34,5.46,1.38,1.28,1.94,2.76
20241114B07,最高落札価格（TSO別）[円/kW・30分],4.76,2.51,0,0,0.34,7.16,2.58,2.71,3.54,7.16
20241114B07,最低落札価格（TSO別）[円/kW・30分],2.83,1.19,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（TSO別）[円/kW・30分],3.89,1.68,0,0,0.34,5.46,1.38,1.28,1.94,2.76
20241114B07,落札量合計（TSO別）[MW],178,80,0,0,102,276,143.39,95,333,1207.39
20241114B07,（内訳）自エリアからの落札量[MW],178,80,0,0,102,276,143.39,95,333,1207.39
20241114B08,募集量（TSO別）[MW],142,281,859,237,99,475,250,86,300,2729
20241114B08,応札量合計（電源属地別）[MW],260,80,0,0,102,276,167.234,55,333,1273.234
20241114B08,落札量合計（電源属地別）[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241114B08,応札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241114B08,落札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241114B08,最高落札価格（電源属地別）[円/kW・30分],5.83,2.7,0,0,0.34,5.8,1.3,0.86,4.42,5.83
20241114B08,最低落札価格（電源属地別）[円/kW・30分],3.15,1.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（電源属地別）[円/kW・30分],3.57,2.17,0,0,0.34,4.38,0.75,0.63,2.32,2.53
20241114B08,最高落札価格（TSO別）[円/kW・30分],5.83,2.7,0,0,0.34,5.8,1.3,0.86,4.42,5.83
20241114B08,最低落札価格（TSO別）[円/kW・30分],3.15,1.23,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（TSO別）[円/kW・30分],3.57,2.17,0,0,0.34,4.38,0.75,0.63,2.32,2.53
20241114B08,落札量合計（TSO別）[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241114B08,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241115B01,募集量（TSO別）[MW],121,273,803,215,97,454,249,75,286,2573
20241115B01,応札量合計（電源属地別）[MW],239,80,0,0,102,276,167.234,55,333,1252.234
20241115B01,落札量合計（電源属地別）[MW],198,80,0,0,102,276,167.234,55,306,1184.234
20241115B01,応札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B01,落札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B01,最高落札価格（電源属地別）[円/kW・30分],6.2,3.96,0,0,0.34,5.67,1.22,0.72,4.6,6.2
20241115B01,最低落札価格（電源属地別）[円/kW・30分],2.85,2.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（電源属地別）[円/kW・30分],3.69,3.41,0,0,0.34,4.28,0.7,0.52,2.6,2.67
20241115B01,最高落札価格（TSO別）[円/kW・30分],6.2,3.96,0,0,0.34,5.67,1.22,0.72,4.6,6.2
20241115B01,最低落札価格（TSO別）[円/kW・30分],2.85,2.78,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（TSO別）[円/kW・30分],3.69,3.41,0,0,0.34,4.28,0.7,0.52,2.6,2.67
20241115B01,落札量合計（TSO別）[MW],198,80,0,0,102,276,167.234,55,306,1184.234
20241115B01,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,167.234,55,306,1184.234
20241115B02,募集量（TSO別）[MW],119,270,812,212,97,461,247,86,303,2607
20241115B02,応札量合計（電源属地別）[MW],237,80,0,0,102,276,167.234,55,331,1248.234
20241115B02,落札量合計（電源属地別）[MW],198,80,0,0,102,276,167.234,55,328,1206.234
20241115B02,応札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B02,落札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B02,最高落札価格（電源属地別）[円/kW・30分],6.13,3.12,0,0,0.34,5.4,1.85,0.95,4.36,6.13
20241115B02,最低落札価格（電源属地別）[円/kW・30分],2.73,1.33,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（電源属地別）[円/kW・30分],3.63,2.51,0,0,0.34,4.14,1.06,0.69,2.33,2.55
20241115B02,最高落札価格（TSO別）[円/kW・30分],6.13,3.12,0,0,0.34,5.4,1.85,0.95,4.36,6.13
20241115B02,最低落札価格（TSO別）[円/kW・30分],2.73,1.33,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（TSO別）[円/kW・30分],3.63,2.51,0,0,0.34,4.14,1.06,0.69,2.33,2.55
20241115B02,落札量合計（TSO別）[MW],198,80,0,0,102,276,167.234,55,328,1206.234
20241115B02,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,167.234,55,328,1206.234
20241115B03,募集量（TSO別）[MW],124,321,871,246,98,468,268,107,343,2846
20241115B03,応札量合計（電源属地別）[MW],242,80,0,0,162,276,167.234,129,443,1499.234
20241115B03,落札量合計（電源属地別）[MW],198,80,0,0,153.434,276,167.234,120,443,1437.668
20241115B03,応札件数（電源属地別）[件],3,3,0,0,2,4,6,6,5,29
20241115B03,落札件数（電源属地別）[件],3,3,0,0,2,4,6,6,5,29
20241115B03,最高落札価格（電源属地別）[円/kW・30分],7.15,3.77,0,0,0.34,5.74,1.68,0.77,9.68,9.68
20241115B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（電源属地別）[円/kW・30分],3.61,3.34,0,0,0.34,4.34,0.97,0.66,5.12,3.3
20241115B03,最高落札価格（TSO別）[円/kW・30分],7.15,3.77,0,0,0.34,5.74,1.68,0.77,9.68,9.68
20241115B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.75,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（TSO別）[円/kW・30分],3.61,3.34,0,0,0.34,4.34,0.97,0.66,5.12,3.3
20241115B03,落札量合計（TSO別）[MW],198,80,0,0,153.434,276,167.234,120,443,1437.668
20241115B03,（内訳）自エリアからの落札量[MW],198,80,0,0,153.434,276,167.234,120,443,1437.668
20241115B04,募集量（TSO別）[MW],127,391,862,299,110,497,263,128,377,3054
20241115B04,応札量合計（電源属地別）[MW],137,80,0,0,171,276,167.234,129,517,1477.234
20241115B04,落札量合計（電源属地別）[MW],137,80,0,0,171,276,167.234,123,517,1471.234
20241115B04,応札件数（電源属地別）[件],3,3,0,0,2,4,6,6,5,29
20241115B04,落札件数（電源属地別）[件],3,3,0,0,2,4,6,6,5,29
20241115B04,最高落札価格（電源属地別）[円/kW・30分],7.15,4.91,0,0,0.38,9.2,1.47,2.22,10.55,10.55
20241115B04,最低落札価格（電源属地別）[円/kW・30分],1.1,3.72,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（電源属地別）[円/kW・30分],2.98,4.34,0,0,0.36,6.75,0.84,1.44,4.8,3.72
20241115B04,最高落札価格（TSO別）[円/kW・30分],7.15,4.91,0,0,0.38,9.2,1.47,2.22,10.55,10.55
20241115B04,最低落札価格（TSO別）[円/kW・30分],1.1,3.72,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（TSO別）[円/kW・30分],2.98,4.34,0,0,0.36,6.75,0.84,1.44,4.8,3.72
20241115B04,落札量合計（TSO別）[MW],137,80,0,0,171,276,167.234,123,517,1471.234
20241115B04,（内訳）自エリアからの落札量[MW],137,80,0,0,171,276,167.234,123,517,1471.234
20241115B05,募集量（TSO別）[MW],129,371,888,290,103,480,268,119,380,3028
20241115B05,応札量合計（電源属地別）[MW],129,80,0,0,171,276,143.39,152,517,1468.39
20241115B05,落札量合計（電源属地別）[MW],129,80,0,0,171,276,143.39,117,517,1433.39
20241115B05,応札件数（電源属地別）[件],3,3,0,0,2,4,5,7,5,29
20241115B05,落札件数（電源属地別）[件],3,3,0,0,2,4,5,7,5,29
20241115B05,最高落札価格（電源属地別）[円/kW・30分],7.01,3.7,0,0,0.34,8.65,1.04,5.67,10.48,10.48
20241115B05,最低落札価格（電源属地別）[円/kW・30分],1.31,1.26,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（電源属地別）[円/kW・30分],3.08,2.93,0,0,0.34,6.38,0.62,1.79,4.77,3.64
20241115B05,最高落札価格（TSO別）[円/kW・30分],7.01,3.7,0,0,0.34,8.65,1.04,5.67,10.48,10.48
20241115B05,最低落札価格（TSO別）[円/kW・30分],1.31,1.26,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（TSO別）[円/kW・30分],3.08,2.93,0,0,0.34,6.38,0.62,1.79,4.77,3.64
20241115B05,落札量合計（TSO別）[MW],129,80,0,0,171,276,143.39,117,517,1433.39
20241115B05,（内訳）自エリアからの落札量[MW],129,80,0,0,171,276,143.39,117,517,1433.39
20241115B06,募集量（TSO別）[MW],135,291,815,229,99,457,253,95,302,2676
20241115B06,応札量合計（電源属地別）[MW],253,80,0,0,102,276,143.39,129,362,1345.39
20241115B06,落札量合計（電源属地別）[MW],181,80,0,0,99,276,143.39,110,362,1251.39
20241115B06,応札件数（電源属地別）[件],3,3,0,0,1,4,5,5,4,25
20241115B06,落札件数（電源属地別）[件],3,3,0,0,1,4,5,5,4,25
20241115B06,最高落札価格（電源属地別）[円/kW・30分],5.33,2.08,0,0,0.77,7.71,2.9,6.62,2.69,7.71
20241115B06,最低落札価格（電源属地別）[円/kW・30分],2.61,0.93,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241115B06,平均落札価格（電源属地別）[円/kW・30分],3.97,1.63,0,0,0.77,5.87,1.54,2.21,1.49,2.84
20241115B06,最高落札価格（TSO別）[円/kW・30分],5.33,2.08,0,0,0.77,7.71,2.9,6.62,2.69,7.71
20241115B06,最低落札価格（TSO別）[円/kW・30分],2.61,0.93,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241115B06,平均落札価格（TSO別）[円/kW・30分],3.97,1.63,0,0,0.77,5.87,1.54,2.21,1.49,2.84
20241115B06,落札量合計（TSO別）[MW],181,80,0,0,99,276,143.39,110,362,1251.39
20241115B06,（内訳）自エリアからの落札量[MW],181,80,0,0,99,276,143.39,110,362,1251.39
20241115B07,募集量（TSO別）[MW],131,272,810,219,92,442,248,80,279,2573
20241115B07,応札量合計（電源属地別）[MW],249,80,0,0,102,276,167.234,95,362,1331.234
20241115B07,落札量合計（電源属地別）[MW],178,80,0,0,102,276,167.234,89,333,1225.234
20241115B07,応札件数（電源属地別）[件],3,3,0,0,1,4,6,4,4,25
20241115B07,落札件数（電源属地別）[件],3,3,0,0,1,4,6,4,4,25
20241115B07,最高落札価格（電源属地別）[円/kW・30分],4.77,1.42,0,0,0.34,7.42,2.4,2.96,3.54,7.42
20241115B07,最低落札価格（電源属地別）[円/kW・30分],2.83,1.05,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（電源属地別）[円/kW・30分],3.9,1.27,0,0,0.34,5.65,1.37,1.3,1.94,2.76
20241115B07,最高落札価格（TSO別）[円/kW・30分],4.77,1.42,0,0,0.34,7.42,2.4,2.96,3.54,7.42
20241115B07,最低落札価格（TSO別）[円/kW・30分],2.83,1.05,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（TSO別）[円/kW・30分],3.9,1.27,0,0,0.34,5.65,1.37,1.3,1.94,2.76
20241115B07,落札量合計（TSO別）[MW],178,80,0,0,102,276,167.234,89,333,1225.234
20241115B07,（内訳）自エリアからの落札量[MW],178,80,0,0,102,276,167.234,89,333,1225.234
20241115B08,募集量（TSO別）[MW],142,281,859,237,99,475,250,86,300,2729
20241115B08,応札量合計（電源属地別）[MW],260,80,0,0,102,276,167.234,55,333,1273.234
20241115B08,落札量合計（電源属地別）[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241115B08,応札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B08,落札件数（電源属地別）[件],3,3,0,0,1,4,6,3,3,23
20241115B08,最高落札価格（電源属地別）[円/kW・30分],5.83,3.74,0,0,0.34,6.09,1.28,1.65,4.42,6.09
20241115B08,最低落札価格（電源属地別）[円/kW・30分],3.09,1.95,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（電源属地別）[円/kW・30分],3.53,3.07,0,0,0.34,4.65,0.74,1.19,2.32,2.66
20241115B08,最高落札価格（TSO別）[円/kW・30分],5.83,3.74,0,0,0.34,6.09,1.28,1.65,4.42,6.09
20241115B08,最低落札価格（TSO別）[円/kW・30分],3.09,1.95,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（TSO別）[円/kW・30分],3.53,3.07,0,0,0.34,4.65,0.74,1.19,2.32,2.66
20241115B08,落札量合計（TSO別）[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241115B08,（内訳）自エリアからの落札量[MW],198,80,0,0,102,276,167.234,55,333,1211.234
20241116B01,募集量（TSO別）[MW],121,273,803,340,97,454,249,75,286,2698
20241116B01,応札量合計（電源属地別）[MW],195,80,0,0,102,276,119.364,55,333,1160.364
20241116B01,落札量合計（電源属地別）[MW],156,80,0,0,102,276,119.364,55,306,1094.364
20241116B01,応札件数（電源属地別）[件],4,3,0,0,1,4,5,3,3,23
20241116B01,落札件数（電源属地別）[件],4,3,0,0,1,4,5,3,3,23
20241116B01,最高落札価格（電源属地別）[円/kW・30分],6.41,5.18,0,0,0.34,5.46,1.1,0.98,4.12,6.41
20241116B01,最低落札価格（電源属地別）[円/kW・30分],1.75,0.69,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（電源属地別）[円/kW・30分],3.91,3.03,0,0,0.34,4.18,0.64,0.71,2.34,2.62
20241116B01,最高落札価格（TSO別）[円/kW・30分],6.41,5.18,0,0,0.34,5.46,1.1,0.98,4.12,6.41
20241116B01,最低落札価格（TSO別）[円/kW・30分],1.75,0.69,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（TSO別）[円/kW・30分],3.91,3.03,0,0,0.34,4.18,0.64,0.71,2.34,2.62
20241116B01,落札量合計（TSO別）[MW],156,80,0,0,102,276,119.364,55,306,1094.364
20241116B01,（内訳）自エリアからの落札量[MW],156,80,0,0,102,276,119.364,55,306,1094.364
20241116B02,募集量（TSO別）[MW],119,270,812,337,97,461,247,86,303,2732
20241116B02,応札量合計（電源属地別）[MW],193,80,0,0,102,276,119.364,55,325,1150.364
20241116B02,落札量合計（電源属地別）[MW],154,80,0,0,102,276,119.364,55,325,1111.364
20241116B02,応札件数（電源属地別）[件],4,3,0,0,1,4,5,3,4,24
20241116B02,落札件数（電源属地別）[件],4,3,0,0,1,4,5,3,4,24
20241116B02,最高落札価格（電源属地別）[円/kW・30分],6.3,5.17,0,0,0.34,5.72,1.45,1.27,9.27,9.27
20241116B02,最低落札価格（電源属地別）[円/kW・30分],1.86,0.7,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（電源属地別）[円/kW・30分],3.96,3.05,0,0,0.34,4.38,0.78,0.92,4.91,3.45
20241116B02,最高落札価格（TSO別）[円/kW・30分],6.3,5.17,0,0,0.34,5.72,1.45,1.27,9.27,9.27
20241116B02,最低落札価格（TSO別）[円/kW・30分],1.86,0.7,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（TSO別）[円/kW・30分],3.96,3.05,0,0,0.34,4.38,0.78,0.92,4.91,3.45
20241116B02,落札量合計（TSO別）[MW],154,80,0,0,102,276,119.364,55,325,1111.364
20241116B02,（内訳）自エリアからの落札量[MW],154,80,0,0,102,276,119.364,55,325,1111.364
20241116B03,募集量（TSO別）[MW],124,321,871,371,98,468,268,107,343,2971
20241116B03,応札量合計（電源属地別）[MW],198,80,0,0,162,276,119.364,55,517,1407.364
20241116B03,落札量合計（電源属地別）[MW],154,80,0,0,129.564,276,119.364,55,502,1315.928
20241116B03,応札件数（電源属地別）[件],4,3,0,0,2,4,5,3,5,26
20241116B03,落札件数（電源属地別）[件],4,3,0,0,2,4,5,3,5,26
20241116B03,最高落札価格（電源属地別）[円/kW・30分],6.63,5.47,0,0,0.98,5.84,1.11,1.4,8.01,8.01
20241116B03,最低落札価格（電源属地別）[円/kW・30分],1.4,1.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（電源属地別）[円/kW・30分],3.91,3.37,0,0,0.57,4.47,0.64,1.01,3.85,3.23
20241116B03,最高落札価格（TSO別）[円/kW・30分],6.63,5.47,0,0,0.98,5.84,1.11,1.4,8.01,8.01
20241116B03,最低落札価格（TSO別）[円/kW・30分],1.4,1.13,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（TSO別）[円/kW・30分],3.91,3.37,0,0,0.57,4.47,0.64,1.01,3.85,3.23
20241116B03,落札量合計（TSO別）[MW],154,80,0,0,129.564,276,119.364,55,502,1315.928
20241116B03,（内訳）自エリアからの落札量[MW],154,80,0,0,129.564,276,119.364,55,502,1315.928
20241116B04,募集量（TSO別）[MW],127,391,862,424,110,497,263,128,377,3179
20241116B04,応札量合計（電源属地別）[MW],134,40,0,0,171,276,95.704,89,517,1322.704
20241116B04,落札量合計（電源属地別）[MW],134,40,0,0,161.904,276,95.704,89,517,1313.608
20241116B04,応札件数（電源属地別）[件],4,2,0,0,2,4,4,5,5,26
20241116B04,落札件数（電源属地別）[件],4,2,0,0,2,4,4,5,5,26
20241116B04,最高落札価格（電源属地別）[円/kW・30分],7.73,3.69,0,0,0.38,5.3,0.86,0.86,12.2,12.2
20241116B04,最低落札価格（電源属地別）[円/kW・30分],0.34,1.28,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（電源属地別）[円/kW・30分],2.42,2.49,0,0,0.36,4.06,0.47,0.54,5.52,3.46
20241116B04,最高落札価格（TSO別）[円/kW・30分],7.73,3.69,0,0,0.38,5.3,0.86,0.86,12.2,12.2
20241116B04,最低落札価格（TSO別）[円/kW・30分],0.34,1.28,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（TSO別）[円/kW・30分],2.42,2.49,0,0,0.36,4.06,0.47,0.54,5.52,3.46
20241116B04,落札量合計（TSO別）[MW],134,40,0,0,161.904,276,95.704,89,517,1313.608
20241116B04,（内訳）自エリアからの落札量[MW],134,40,0,0,161.904,276,95.704,89,517,1313.608
20241116B05,募集量（TSO別）[MW],129,371,888,415,103,480,268,119,380,3153
20241116B05,応札量合計（電源属地別）[MW],134,40,0,0,171,276,95.704,89,517,1322.704
20241116B05,落札量合計（電源属地別）[MW],134,40,0,0,155.904,276,95.704,89,517,1307.608
20241116B05,応札件数（電源属地別）[件],4,2,0,0,2,4,4,5,5,26
20241116B05,落札件数（電源属地別）[件],4,2,0,0,2,4,4,5,5,26
20241116B05,最高落札価格（電源属地別）[円/kW・30分],7.42,2.41,0,0,0.43,5.69,1.18,2.15,11.07,11.07
20241116B05,最低落札価格（電源属地別）[円/kW・30分],0.34,1.15,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B05,平均落札価格（電源属地別）[円/kW・30分],2.51,1.78,0,0,0.38,4.35,0.55,1.34,5.04,3.4
20241116B05,最高落札価格（TSO別）[円/kW・30分],7.42,2.41,0,0,0.43,5.69,1.18,2.15,11.07,11.07
20241116B05,最低落札価格（TSO別）[円/kW・30分],0.34,1.15,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B05,平均落札価格（TSO別）[円/kW・30分],2.51,1.78,0,0,0.38,4.35,0.55,1.34,5.04,3.4
20241116B05,落札量合計（TSO別）[MW],134,40,0,0,155.904,276,95.704,89,517,1307.608
20241116B05,（内訳）自エリアからの落札量[MW],134,40,0,0,155.904,276,95.704,89,517,1307.608
20241116B06,募集量（TSO別）[MW],135,291,815,354,99,457,253,95,302,2801
20241116B06,応札量合計（電源属地別）[MW],209,80,0,0,102,276,119.364,55,488,1329.364
20241116B06,落札量合計（電源属地別）[MW],154,80,0,0,99,276,119.364,52,488,1268.364
20241116B06,応札件数（電源属地別）[件],4,3,0,0,1,4,5,3,4,24
20241116B06,落札件数（電源属地別）[件],4,3,0,0,1,4,5,3,4,24
20241116B06,最高落札価格（電源属地別）[円/kW・30分],5.48,4.4,0,0,0.34,6.66,2.06,0.69,8.38,8.38
20241116B06,最低落札価格（電源属地別）[円/kW・30分],3.11,0.72,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B06,平均落札価格（電源属地別）[円/kW・30分],3.79,2.72,0,0,0.34,5.08,1.02,0.53,4.12,3.47
20241116B06,最高落札価格（TSO別）[円/kW・30分],5.48,4.4,0,0,0.34,6.66,2.06,0.69,8.38,8.38
20241116B06,最低落札価格（TSO別）[円/kW・30分],3.11,0.72,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B06,平均落札価格（TSO別）[円/kW・30分],3.79,2.72,0,0,0.34,5.08,1.02,0.53,4.12,3.47
20241116B06,落札量合計（TSO別）[MW],154,80,0,0,99,276,119.364,52,488,1268.364
20241116B06,（内訳）自エリアからの落札量[MW],154,80,0,0,99,276,119.364,52,488,1268.364
20241116B07,募集量（TSO別）[MW],131,272,810,344,92,442,248,80,279,2698
20241116B07,応札量合計（電源属地別）[MW],205,80,0,0,102,276,119.364,55,376,1213.364
20241116B07,落札量合計（電源属地別）[MW],155,80,0,0,102,276,119.364,55,333,1120.364
20241116B07,応札件数（電源属地別）[件],4,3,0,0,1,4,5,3,4,24
20241116B07,落札件数（電源属地別）[件],4,3,0,0,1,4,5,3,3,23
20241116B07,最高落札価格（電源属地別）[円/kW・30分],5,4.33,0,0,0.39,6.74,2.03,0.53,7.09,7.09
20241116B07,最低落札価格（電源属地別）[円/kW・30分],3.09,0.78,0,0,0.39,0.34,0.34,0.34,0.35,0.34
20241116B07,平均落札価格（電源属地別）[円/kW・30分],3.82,2.72,0,0,0.39,5.14,1.01,0.46,5.04,3.65
20241116B07,最高落札価格（TSO別）[円/kW・30分],5,4.33,0,0,0.39,6.74,2.03,0.53,7.09,7.09
20241116B07,最低落札価格（TSO別）[円/kW・30分],3.09,0.78,0,0,0.39,0.34,0.34,0.34,0.35,0.34
