H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202409,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240915B05,平均落札価格（TSO別）[円/kW・30分],4.22,4.45,0,0,0.34,5.72,1.05,0.69,8.68,4.8
20240915B05,落札量合計（TSO別）[MW],110,60,0,0,194,291.4,290.054,104,565,1614.454
20240915B05,（内訳）自エリアからの落札量[MW],110,60,0,0,194,291.4,290.054,104,565,1614.454
20240915B06,募集量（TSO別）[MW],92,305,860,231,96,456,253,111,312,2716
20240915B06,応札量合計（電源属地別）[MW],113,120,0,0,175,291.4,290.054,92,133,1214.454
20240915B06,落札量合計（電源属地別）[MW],113,120,0,0,113.654,291.4,290.054,91,133,1152.108
20240915B06,応札件数（電源属地別）[件],2,5,0,0,2,4,7,6,3,29
20240915B06,落札件数（電源属地別）[件],2,5,0,0,2,4,7,6,3,29
20240915B06,最高落札価格（電源属地別）[円/kW・30分],6.24,7.21,0,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,最低落札価格（電源属地別）[円/kW・30分],4.19,0.57,0,0,2.11,1.22,2.53,0.34,0.65,0.34
20240915B06,平均落札価格（電源属地別）[円/kW・30分],4.57,2.74,0,0,2.11,5,3.72,1.59,5.84,3.94
20240915B06,最高落札価格（TSO別）[円/kW・30分],6.24,7.21,0,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,最低落札価格（TSO別）[円/kW・30分],4.19,0.57,0,0,2.11,1.22,2.53,0.34,0.65,0.34
20240915B06,平均落札価格（TSO別）[円/kW・30分],4.57,2.74,0,0,2.11,5,3.72,1.59,5.84,3.94
20240915B06,落札量合計（TSO別）[MW],113,120,0,0,113.654,291.4,290.054,91,133,1152.108
20240915B06,（内訳）自エリアからの落札量[MW],113,120,0,0,113.654,291.4,290.054,91,133,1152.108
20240915B07,募集量（TSO別）[MW],90,248,855,209,87,452,244,86,289,2560
20240915B07,応札量合計（電源属地別）[MW],110,80,0,0,134,291.4,153.524,78,233,1079.924
20240915B07,落札量合計（電源属地別）[MW],108.01,80,0,0,127,291.4,153.524,78,233,1070.934
20240915B07,応札件数（電源属地別）[件],2,3,0,0,1,4,5,6,4,25
20240915B07,落札件数（電源属地別）[件],2,3,0,0,1,4,5,6,4,25
20240915B07,最高落札価格（電源属地別）[円/kW・30分],5.59,2.86,0,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,最低落札価格（電源属地別）[円/kW・30分],3.82,1.41,0,0,3.52,2.62,2.65,0.34,1.06,0.34
20240915B07,平均落札価格（電源属地別）[円/kW・30分],4.15,2.02,0,0,3.52,5.77,4.81,2.17,2.49,3.95
20240915B07,最高落札価格（TSO別）[円/kW・30分],5.59,2.86,0,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,最低落札価格（TSO別）[円/kW・30分],3.82,1.41,0,0,3.52,2.62,2.65,0.34,1.06,0.34
20240915B07,平均落札価格（TSO別）[円/kW・30分],4.15,2.02,0,0,3.52,5.77,4.81,2.17,2.49,3.95
20240915B07,落札量合計（TSO別）[MW],108.01,80,0,0,127,291.4,153.524,78,233,1070.934
20240915B07,（内訳）自エリアからの落札量[MW],108.01,80,0,0,127,291.4,153.524,78,233,1070.934
20240915B08,募集量（TSO別）[MW],101,253,874,227,93,480,248,89,290,2655
20240915B08,応札量合計（電源属地別）[MW],127,80,0,0,134,291.4,290.054,83,133,1138.454
20240915B08,落札量合計（電源属地別）[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240915B08,応札件数（電源属地別）[件],2,3,0,0,1,4,7,6,3,26
20240915B08,落札件数（電源属地別）[件],2,3,0,0,1,4,7,6,3,26
20240915B08,最高落札価格（電源属地別）[円/kW・30分],6.38,3.14,0,0,1.71,5.92,2.81,1.5,9.15,9.15
20240915B08,最低落札価格（電源属地別）[円/kW・30分],4.01,1.22,0,0,1.71,0.41,0.47,0.34,0.34,0.34
20240915B08,平均落札価格（電源属地別）[円/kW・30分],4.52,2.31,0,0,1.71,4.33,1.73,0.92,5.36,3.15
20240915B08,最高落札価格（TSO別）[円/kW・30分],6.38,3.14,0,0,1.71,5.92,2.81,1.5,9.15,9.15
20240915B08,最低落札価格（TSO別）[円/kW・30分],4.01,1.22,0,0,1.71,0.41,0.47,0.34,0.34,0.34
20240915B08,平均落札価格（TSO別）[円/kW・30分],4.52,2.31,0,0,1.71,4.33,1.73,0.92,5.36,3.15
20240915B08,落札量合計（TSO別）[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240915B08,（内訳）自エリアからの落札量[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240916B01,募集量（TSO別）[MW],98,247,830,207,94,464,243,79,282,2544
20240916B01,応札量合計（電源属地別）[MW],123,80,0,0,134,291.4,290.054,70,383,1371.454
20240916B01,落札量合計（電源属地別）[MW],118,80,0,0,134,291.4,243,70,362,1298.4
20240916B01,応札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240916B01,落札件数（電源属地別）[件],2,3,0,0,1,4,6,4,3,23
20240916B01,最高落札価格（電源属地別）[円/kW・30分],7.29,4.79,0,0,0.34,8.65,1.47,0.89,6.94,8.65
20240916B01,最低落札価格（電源属地別）[円/kW・30分],4.65,2.13,0,0,0.34,0.34,0.34,0.34,0.45,0.34
20240916B01,平均落札価格（電源属地別）[円/kW・30分],5.21,3.73,0,0,0.34,6.24,0.77,0.72,6.25,4.06
20240916B01,最高落札価格（TSO別）[円/kW・30分],7.29,4.79,0,0,0.34,8.65,1.47,0.89,6.94,8.65
20240916B01,最低落札価格（TSO別）[円/kW・30分],4.65,2.13,0,0,0.34,0.34,0.34,0.34,0.45,0.34
20240916B01,平均落札価格（TSO別）[円/kW・30分],5.21,3.73,0,0,0.34,6.24,0.77,0.72,6.25,4.06
20240916B01,落札量合計（TSO別）[MW],118,80,0,0,134,291.4,243,70,362,1298.4
20240916B01,（内訳）自エリアからの落札量[MW],118,80,0,0,134,291.4,243,70,362,1298.4
20240916B02,募集量（TSO別）[MW],101,244,839,210,102,484,242,92,300,2614
20240916B02,応札量合計（電源属地別）[MW],126,80,0,0,134,291.4,290.054,70,396,1387.454
20240916B02,落札量合計（電源属地別）[MW],122,80,0,0,134,291.4,242,70,362,1301.4
20240916B02,応札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240916B02,落札件数（電源属地別）[件],2,3,0,0,1,4,5,4,3,22
20240916B02,最高落札価格（電源属地別）[円/kW・30分],7.09,4.87,0,0,0.34,8.24,1.22,0.82,7.09,8.24
20240916B02,最低落札価格（電源属地別）[円/kW・30分],4.43,2.19,0,0,0.34,0.34,0.34,0.34,0.39,0.34
20240916B02,平均落札価格（電源属地別）[円/kW・30分],4.98,3.81,0,0,0.34,5.89,0.67,0.67,6.36,3.99
20240916B02,最高落札価格（TSO別）[円/kW・30分],7.09,4.87,0,0,0.34,8.24,1.22,0.82,7.09,8.24
20240916B02,最低落札価格（TSO別）[円/kW・30分],4.43,2.19,0,0,0.34,0.34,0.34,0.34,0.39,0.34
20240916B02,平均落札価格（TSO別）[円/kW・30分],4.98,3.81,0,0,0.34,5.89,0.67,0.67,6.36,3.99
20240916B02,落札量合計（TSO別）[MW],122,80,0,0,134,291.4,242,70,362,1301.4
20240916B02,（内訳）自エリアからの落札量[MW],122,80,0,0,134,291.4,242,70,362,1301.4
20240916B03,募集量（TSO別）[MW],103,319,881,249,98,481,256,108,332,2827
20240916B03,応札量合計（電源属地別）[MW],166,80,0,0,194,222.4,290.054,94,565,1611.454
20240916B03,落札量合計（電源属地別）[MW],143,80,0,0,194,222.4,266.21,94,550,1549.61
20240916B03,応札件数（電源属地別）[件],3,3,0,0,2,3,7,5,4,27
20240916B03,落札件数（電源属地別）[件],3,3,0,0,2,3,6,5,4,26
20240916B03,最高落札価格（電源属地別）[円/kW・30分],7.63,5.64,0,0,0.34,7.31,1.06,1.3,8.98,8.98
20240916B03,最低落札価格（電源属地別）[円/kW・30分],2.13,2.82,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20240916B03,平均落札価格（電源属地別）[円/kW・30分],4.72,4.66,0,0,0.34,4.66,0.6,0.92,6.29,3.78
20240916B03,最高落札価格（TSO別）[円/kW・30分],7.63,5.64,0,0,0.34,7.31,1.06,1.3,8.98,8.98
20240916B03,最低落札価格（TSO別）[円/kW・30分],2.13,2.82,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20240916B03,平均落札価格（TSO別）[円/kW・30分],4.72,4.66,0,0,0.34,4.66,0.6,0.92,6.29,3.78
20240916B03,落札量合計（TSO別）[MW],143,80,0,0,194,222.4,266.21,94,550,1549.61
20240916B03,（内訳）自エリアからの落札量[MW],143,80,0,0,194,222.4,266.21,94,550,1549.61
20240916B04,募集量（TSO別）[MW],110,366,902,315,113,509,278,130,369,3092
20240916B04,応札量合計（電源属地別）[MW],110,80,0,0,203,222.4,290.054,102,565,1572.454
20240916B04,落札量合計（電源属地別）[MW],110,80,0,0,203,222.4,290.054,102,565,1572.454
20240916B04,応札件数（電源属地別）[件],2,3,0,0,2,3,7,5,4,26
20240916B04,落札件数（電源属地別）[件],2,3,0,0,2,3,7,5,4,26
20240916B04,最高落札価格（電源属地別）[円/kW・30分],7.63,6.11,0,0,0.34,5.47,2.12,1.06,15.8,15.8
20240916B04,最低落札価格（電源属地別）[円/kW・30分],2.03,3.2,0,0,0.34,1.99,0.34,0.34,0.34,0.34
20240916B04,平均落札価格（電源属地別）[円/kW・30分],3.56,5.12,0,0,0.34,4.15,1.14,0.82,10.2,5.07
20240916B04,最高落札価格（TSO別）[円/kW・30分],7.63,6.11,0,0,0.34,5.47,2.12,1.06,15.8,15.8
20240916B04,最低落札価格（TSO別）[円/kW・30分],2.03,3.2,0,0,0.34,1.99,0.34,0.34,0.34,0.34
20240916B04,平均落札価格（TSO別）[円/kW・30分],3.56,5.12,0,0,0.34,4.15,1.14,0.82,10.2,5.07
20240916B04,落札量合計（TSO別）[MW],110,80,0,0,203,222.4,290.054,102,565,1572.454
20240916B04,（内訳）自エリアからの落札量[MW],110,80,0,0,203,222.4,290.054,102,565,1572.454
20240916B05,募集量（TSO別）[MW],110,379,919,277,102,494,273,118,391,3063
20240916B05,応札量合計（電源属地別）[MW],110,100,0,0,194,222.4,290.054,104,565,1585.454
20240916B05,落札量合計（電源属地別）[MW],110,100,0,0,194,222.4,290.054,104,565,1585.454
20240916B05,応札件数（電源属地別）[件],2,4,0,0,2,3,7,6,4,28
20240916B05,落札件数（電源属地別）[件],2,4,0,0,2,3,7,6,4,28
20240916B05,最高落札価格（電源属地別）[円/kW・30分],7.4,4.62,0,0,0.34,5.68,2.86,0.91,13.24,13.24
20240916B05,最低落札価格（電源属地別）[円/kW・30分],2.15,0.9,0,0,0.34,2.42,0.61,0.34,0.34,0.34
20240916B05,平均落札価格（電源属地別）[円/kW・30分],3.58,3.1,0,0,0.34,4.45,1.65,0.7,8.68,4.55
20240916B05,最高落札価格（TSO別）[円/kW・30分],7.4,4.62,0,0,0.34,5.68,2.86,0.91,13.24,13.24
20240916B05,最低落札価格（TSO別）[円/kW・30分],2.15,0.9,0,0,0.34,2.42,0.61,0.34,0.34,0.34
20240916B05,平均落札価格（TSO別）[円/kW・30分],3.58,3.1,0,0,0.34,4.45,1.65,0.7,8.68,4.55
20240916B05,落札量合計（TSO別）[MW],110,100,0,0,194,222.4,290.054,104,565,1585.454
20240916B05,（内訳）自エリアからの落札量[MW],110,100,0,0,194,222.4,290.054,104,565,1585.454
20240916B06,募集量（TSO別）[MW],92,305,842,231,96,456,253,111,312,2698
20240916B06,応札量合計（電源属地別）[MW],113,140,0,0,175,222.4,382.994,86,133,1252.394
20240916B06,落札量合計（電源属地別）[MW],113,140,0,0,161,222.4,270.965,86,133,1126.365
20240916B06,応札件数（電源属地別）[件],2,6,0,0,2,3,10,5,3,31
20240916B06,落札件数（電源属地別）[件],2,6,0,0,2,3,8,5,3,29
20240916B06,最高落札価格（電源属地別）[円/kW・30分],5.24,6.29,0,0,2.11,6.93,6.82,4.03,9.65,9.65
20240916B06,最低落札価格（電源属地別）[円/kW・30分],3.53,0.38,0,0,2.11,5.05,4.16,0.34,0.65,0.34
20240916B06,平均落札価格（電源属地別）[円/kW・30分],3.85,2.5,0,0,2.11,6.22,5.19,2.37,5.84,4.35
20240916B06,最高落札価格（TSO別）[円/kW・30分],5.24,6.29,0,0,2.11,6.93,6.82,4.03,9.65,9.65
20240916B06,最低落札価格（TSO別）[円/kW・30分],3.53,0.38,0,0,2.11,5.05,4.16,0.34,0.65,0.34
20240916B06,平均落札価格（TSO別）[円/kW・30分],3.85,2.5,0,0,2.11,6.22,5.19,2.37,5.84,4.35
20240916B06,落札量合計（TSO別）[MW],113,140,0,0,161,222.4,270.965,86,133,1126.365
20240916B06,（内訳）自エリアからの落札量[MW],113,140,0,0,161,222.4,270.965,86,133,1126.365
20240916B07,募集量（TSO別）[MW],90,248,855,209,87,452,244,86,289,2560
20240916B07,応札量合計（電源属地別）[MW],110,80,0,0,134,222.4,153.524,78,233,1010.924
20240916B07,落札量合計（電源属地別）[MW],108.01,80,0,0,127,222.4,153.524,78,233,1001.934
20240916B07,応札件数（電源属地別）[件],2,3,0,0,1,3,5,6,4,24
20240916B07,落札件数（電源属地別）[件],2,3,0,0,1,3,5,6,4,24
20240916B07,最高落札価格（電源属地別）[円/kW・30分],5.11,3.07,0,0,3.52,7.47,5.79,6.33,5.51,7.47
20240916B07,最低落札価格（電源属地別）[円/kW・30分],3.5,1.8,0,0,3.52,2.77,3.29,0.34,1.06,0.34
20240916B07,平均落札価格（電源属地別）[円/kW・30分],3.8,2.24,0,0,3.52,5.69,5.44,2.32,2.49,3.89
20240916B07,最高落札価格（TSO別）[円/kW・30分],5.11,3.07,0,0,3.52,7.47,5.79,6.33,5.51,7.47
20240916B07,最低落札価格（TSO別）[円/kW・30分],3.5,1.8,0,0,3.52,2.77,3.29,0.34,1.06,0.34
20240916B07,平均落札価格（TSO別）[円/kW・30分],3.8,2.24,0,0,3.52,5.69,5.44,2.32,2.49,3.89
20240916B07,落札量合計（TSO別）[MW],108.01,80,0,0,127,222.4,153.524,78,233,1001.934
20240916B07,（内訳）自エリアからの落札量[MW],108.01,80,0,0,127,222.4,153.524,78,233,1001.934
20240916B08,募集量（TSO別）[MW],101,253,874,227,93,480,248,89,290,2655
20240916B08,応札量合計（電源属地別）[MW],127,80,0,0,134,291.4,290.054,83,133,1138.454
20240916B08,落札量合計（電源属地別）[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240916B08,応札件数（電源属地別）[件],2,3,0,0,1,4,7,6,3,26
20240916B08,落札件数（電源属地別）[件],2,3,0,0,1,4,6,6,3,25
20240916B08,最高落札価格（電源属地別）[円/kW・30分],6.66,3.37,0,0,1.71,6.12,3.31,1.7,9.15,9.15
20240916B08,最低落札価格（電源属地別）[円/kW・30分],4.17,1.01,0,0,1.71,0.34,0.83,0.34,0.34,0.34
20240916B08,平均落札価格（電源属地別）[円/kW・30分],4.71,2.44,0,0,1.71,4.45,1.86,1.02,5.36,3.25
20240916B08,最高落札価格（TSO別）[円/kW・30分],6.66,3.37,0,0,1.71,6.12,3.31,1.7,9.15,9.15
20240916B08,最低落札価格（TSO別）[円/kW・30分],4.17,1.01,0,0,1.71,0.34,0.83,0.34,0.34,0.34
20240916B08,平均落札価格（TSO別）[円/kW・30分],4.71,2.44,0,0,1.71,4.45,1.86,1.02,5.36,3.25
20240916B08,落札量合計（TSO別）[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240916B08,（内訳）自エリアからの落札量[MW],120.01,80,0,0,134,291.4,248,83,133,1089.41
20240917B01,募集量（TSO別）[MW],98,247,830,207,94,464,243,79,282,2544
20240917B01,応札量合計（電源属地別）[MW],123,80,0,0,134,291.4,290.054,70,231,1219.454
20240917B01,落札量合計（電源属地別）[MW],118,80,0,0,134,291.4,243,70,231,1167.4
20240917B01,応札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240917B01,落札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240917B01,最高落札価格（電源属地別）[円/kW・30分],7.29,5.23,0,0,0.74,5.5,2.75,1.09,6.32,7.29
20240917B01,最低落札価格（電源属地別）[円/kW・30分],4.65,2.48,0,0,0.74,0.34,0.38,0.34,0.99,0.34
20240917B01,平均落札価格（電源属地別）[円/kW・30分],5.21,4.19,0,0,0.74,4.01,1.62,0.82,4.89,3.25
20240917B01,最高落札価格（TSO別）[円/kW・30分],7.29,5.23,0,0,0.74,5.5,2.75,1.09,6.32,7.29
20240917B01,最低落札価格（TSO別）[円/kW・30分],4.65,2.48,0,0,0.74,0.34,0.38,0.34,0.99,0.34
20240917B01,平均落札価格（TSO別）[円/kW・30分],5.21,4.19,0,0,0.74,4.01,1.62,0.82,4.89,3.25
20240917B01,落札量合計（TSO別）[MW],118,80,0,0,134,291.4,243,70,231,1167.4
20240917B01,（内訳）自エリアからの落札量[MW],118,80,0,0,134,291.4,243,70,231,1167.4
20240917B02,募集量（TSO別）[MW],101,244,839,210,102,484,242,92,300,2614
20240917B02,応札量合計（電源属地別）[MW],126,80,0,0,134,291.4,290.054,70,133,1124.454
20240917B02,落札量合計（電源属地別）[MW],122,80,0,0,134,291.4,242,70,133,1072.4
20240917B02,応札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240917B02,落札件数（電源属地別）[件],2,3,0,0,1,4,7,4,3,24
20240917B02,最高落札価格（電源属地別）[円/kW・30分],7.09,4.88,0,0,0.89,5.95,2.57,0.86,10.09,10.09
20240917B02,最低落札価格（電源属地別）[円/kW・30分],4.43,2.2,0,0,0.89,0.34,0.34,0.34,0.34,0.34
20240917B02,平均落札価格（電源属地別）[円/kW・30分],4.98,3.82,0,0,0.89,4.15,1.46,0.7,6.03,3.21
20240917B02,最高落札価格（TSO別）[円/kW・30分],7.09,4.88,0,0,0.89,5.95,2.57,0.86,10.09,10.09
20240917B02,最低落札価格（TSO別）[円/kW・30分],4.43,2.2,0,0,0.89,0.34,0.34,0.34,0.34,0.34
20240917B02,平均落札価格（TSO別）[円/kW・30分],4.98,3.82,0,0,0.89,4.15,1.46,0.7,6.03,3.21
20240917B02,落札量合計（TSO別）[MW],122,80,0,0,134,291.4,242,70,133,1072.4
20240917B02,（内訳）自エリアからの落札量[MW],122,80,0,0,134,291.4,242,70,133,1072.4
20240917B03,募集量（TSO別）[MW],103,319,881,249,98,481,256,108,332,2827
20240917B03,応札量合計（電源属地別）[MW],115,100,0,0,194,222.4,290.054,94,133,1148.454
20240917B03,落札量合計（電源属地別）[MW],115,100,0,0,103,222.4,258,94,133,1025.4
20240917B03,応札件数（電源属地別）[件],2,4,0,0,2,3,7,5,3,26
20240917B03,落札件数（電源属地別）[件],2,4,0,0,2,3,6,5,3,25
20240917B03,最高落札価格（電源属地別）[円/kW・30分],7.63,5.14,0,0,0.7,6.07,2.81,2.02,11.17,11.17
20240917B03,最低落札価格（電源属地別）[円/kW・30分],2.03,1.68,0,0,0.7,0.34,0.49,0.34,0.34,0.34
20240917B03,平均落札価格（電源属地別）[円/kW・30分],3.49,3.67,0,0,0.7,3.9,1.46,1.34,6.79,3.04
20240917B03,最高落札価格（TSO別）[円/kW・30分],7.63,5.14,0,0,0.7,6.07,2.81,2.02,11.17,11.17
20240917B03,最低落札価格（TSO別）[円/kW・30分],2.03,1.68,0,0,0.7,0.34,0.49,0.34,0.34,0.34
20240917B03,平均落札価格（TSO別）[円/kW・30分],3.49,3.67,0,0,0.7,3.9,1.46,1.34,6.79,3.04
20240917B03,落札量合計（TSO別）[MW],115,100,0,0,103,222.4,258,94,133,1025.4
20240917B03,（内訳）自エリアからの落札量[MW],115,100,0,0,103,222.4,258,94,133,1025.4
20240917B04,募集量（TSO別）[MW],110,366,902,315,113,509,278,130,369,3092
20240917B04,応札量合計（電源属地別）[MW],110,100,0,0,203,222.4,280.154,117,203,1235.554
20240917B04,落札量合計（電源属地別）[MW],110,100,0,0,143,222.4,278,117,203,1173.4
20240917B04,応札件数（電源属地別）[件],2,4,0,0,2,3,6,6,3,26
20240917B04,落札件数（電源属地別）[件],2,4,0,0,2,3,6,6,3,26
20240917B04,最高落札価格（電源属地別）[円/kW・30分],7.63,5.69,0,0,0.94,6.37,3.86,1.96,11.62,11.62
20240917B04,最低落札価格（電源属地別）[円/kW・30分],3.52,0.34,0,0,0.94,1.99,1.43,0.34,0.34,0.34
20240917B04,平均落札価格（電源属地別）[円/kW・30分],4.64,3.61,0,0,0.94,4.71,2.57,1.34,4.78,3.32
20240917B04,最高落札価格（TSO別）[円/kW・30分],7.63,5.69,0,0,0.94,6.37,3.86,1.96,11.62,11.62
20240917B04,最低落札価格（TSO別）[円/kW・30分],3.52,0.34,0,0,0.94,1.99,1.43,0.34,0.34,0.34
20240917B04,平均落札価格（TSO別）[円/kW・30分],4.64,3.61,0,0,0.94,4.71,2.57,1.34,4.78,3.32
20240917B04,落札量合計（TSO別）[MW],110,100,0,0,143,222.4,278,117,203,1173.4
20240917B04,（内訳）自エリアからの落札量[MW],110,100,0,0,143,222.4,278,117,203,1173.4
20240917B05,募集量（TSO別）[MW],110,379,901,277,102,494,273,118,391,3045
20240917B05,応札量合計（電源属地別）[MW],139,100,0,0,194,222.4,290.054,119,133,1197.454
20240917B05,落札量合計（電源属地別）[MW],134,100,0,0,110,222.4,290.054,109,133,1098.454
20240917B05,応札件数（電源属地別）[件],2,4,0,0,2,3,7,7,3,28
20240917B05,落札件数（電源属地別）[件],2,4,0,0,2,3,7,7,3,28
20240917B05,最高落札価格（電源属地別）[円/kW・30分],7.4,4.52,0,0,1.41,6.35,4.83,1.94,10.58,10.58
20240917B05,最低落札価格（電源属地別）[円/kW・30分],4.33,0.69,0,0,1.41,2.42,2.33,0.34,0.34,0.34
20240917B05,平均落札価格（電源属地別）[円/kW・30分],4.99,2.56,0,0,1.41,4.86,3.51,1.16,6.37,3.78
20240917B05,最高落札価格（TSO別）[円/kW・30分],7.4,4.52,0,0,1.41,6.35,4.83,1.94,10.58,10.58
20240917B05,最低落札価格（TSO別）[円/kW・30分],4.33,0.69,0,0,1.41,2.42,2.33,0.34,0.34,0.34
20240917B05,平均落札価格（TSO別）[円/kW・30分],4.99,2.56,0,0,1.41,4.86,3.51,1.16,6.37,3.78
20240917B05,落札量合計（TSO別）[MW],134,100,0,0,110,222.4,290.054,109,133,1098.454
20240917B05,（内訳）自エリアからの落札量[MW],134,100,0,0,110,222.4,290.054,109,133,1098.454
20240917B06,募集量（TSO別）[MW],92,305,842,231,96,456,253,111,312,2698
20240917B06,応札量合計（電源属地別）[MW],113,140,0,0,175,84.4,382.994,107,133,1135.394
20240917B06,落札量合計（電源属地別）[MW],113,140,0,0,96,84.4,292,107,133,965.4
20240917B06,応札件数（電源属地別）[件],2,6,0,0,2,2,10,7,2,31
20240917B06,落札件数（電源属地別）[件],2,6,0,0,2,2,9,7,2,30
20240917B06,最高落札価格（電源属地別）[円/kW・30分],5.24,4.39,0,0,6.43,5.07,9.9,8.86,3.91,9.9
20240917B06,最低落札価格（電源属地別）[円/kW・30分],3.53,0.6,0,0,6.43,5.05,7.25,0.34,3.37,0.34
20240917B06,平均落札価格（電源属地別）[円/kW・30分],3.85,2.96,0,0,6.43,5.06,8.34,5.52,3.81,5.62
20240917B06,最高落札価格（TSO別）[円/kW・30分],5.24,4.39,0,0,6.43,5.07,9.9,8.86,3.91,9.9
20240917B06,最低落札価格（TSO別）[円/kW・30分],3.53,0.6,0,0,6.43,5.05,7.25,0.34,3.37,0.34
20240917B06,平均落札価格（TSO別）[円/kW・30分],3.85,2.96,0,0,6.43,5.06,8.34,5.52,3.81,5.62
20240917B06,落札量合計（TSO別）[MW],113,140,0,0,96,84.4,292,107,133,965.4
20240917B06,（内訳）自エリアからの落札量[MW],113,140,0,0,96,84.4,292,107,133,965.4
20240917B07,募集量（TSO別）[MW],90,248,855,209,87,452,244,86,289,2560
20240917B07,応札量合計（電源属地別）[MW],110,80,0,0,134,222.4,153.524,93,133,925.924
20240917B07,落札量合計（電源属地別）[MW],110,80,0,0,127,222.4,153.524,93,133,918.924
20240917B07,応札件数（電源属地別）[件],2,3,0,0,1,3,5,7,2,23
20240917B07,落札件数（電源属地別）[件],2,3,0,0,1,3,5,7,2,23
20240917B07,最高落札価格（電源属地別）[円/kW・30分],5.11,4.12,0,0,5.54,11.03,8.04,8.48,4.65,11.03
20240917B07,最低落札価格（電源属地別）[円/kW・30分],3.5,0.92,0,0,5.54,2.77,5.55,0.34,4.09,0.34
20240917B07,平均落札価格（電源属地別）[円/kW・30分],3.79,2.49,0,0,5.54,7.9,7.7,4.64,4.54,5.76
20240917B07,最高落札価格（TSO別）[円/kW・30分],5.11,4.12,0,0,5.54,11.03,8.04,8.48,4.65,11.03
20240917B07,最低落札価格（TSO別）[円/kW・30分],3.5,0.92,0,0,5.54,2.77,5.55,0.34,4.09,0.34
20240917B07,平均落札価格（TSO別）[円/kW・30分],3.79,2.49,0,0,5.54,7.9,7.7,4.64,4.54,5.76
20240917B07,落札量合計（TSO別）[MW],110,80,0,0,127,222.4,153.524,93,133,918.924
20240917B07,（内訳）自エリアからの落札量[MW],110,80,0,0,127,222.4,153.524,93,133,918.924
20240917B08,募集量（TSO別）[MW],101,253,874,227,93,480,248,89,290,2655
20240917B08,応札量合計（電源属地別）[MW],127,80,0,0,134,291.4,290.054,98,133,1153.454
20240917B08,落札量合計（電源属地別）[MW],122,80,0,0,134,291.4,248,98,133,1106.4
20240917B08,応札件数（電源属地別）[件],2,3,0,0,1,4,7,7,3,27
20240917B08,落札件数（電源属地別）[件],2,3,0,0,1,4,7,7,3,27
20240917B08,最高落札価格（電源属地別）[円/kW・30分],6.66,3.26,0,0,2.07,7.09,4,2.68,6.48,7.09
20240917B08,最低落札価格（電源属地別）[円/kW・30分],4.17,1.07,0,0,2.07,0.34,1.5,0.34,0.77,0.34
20240917B08,平均落札価格（電源属地別）[円/kW・30分],4.7,2.35,0,0,2.07,5.13,2.84,1.66,3.55,3.5
20240917B08,最高落札価格（TSO別）[円/kW・30分],6.66,3.26,0,0,2.07,7.09,4,2.68,6.48,7.09
20240917B08,最低落札価格（TSO別）[円/kW・30分],4.17,1.07,0,0,2.07,0.34,1.5,0.34,0.77,0.34
20240917B08,平均落札価格（TSO別）[円/kW・30分],4.7,2.35,0,0,2.07,5.13,2.84,1.66,3.55,3.5
20240917B08,落札量合計（TSO別）[MW],122,80,0,0,134,291.4,248,98,133,1106.4
20240917B08,（内訳）自エリアからの落札量[MW],122,80,0,0,134,291.4,248,98,133,1106.4
20240918B01,募集量（TSO別）[MW],98,247,830,207,94,464,243,79,282,2544
20240918B01,応札量合計（電源属地別）[MW],123,80,0,0,134,291.4,290.054,85,231,1234.454
20240918B01,落札量合計（電源属地別）[MW],118,80,0,0,134,291.4,243,79,231,1176.4
20240918B01,応札件数（電源属地別）[件],2,3,0,0,1,4,7,5,3,25
20240918B01,落札件数（電源属地別）[件],2,3,0,0,1,4,6,5,3,24
20240918B01,最高落札価格（電源属地別）[円/kW・30分],7.29,4.73,0,0,0.74,5.88,2.66,1.47,6.32,7.29
20240918B01,最低落札価格（電源属地別）[円/kW・30分],4.65,2.08,0,0,0.74,0.34,0.37,0.34,0.99,0.34
20240918B01,平均落札価格（電源属地別）[円/kW・30分],5.21,3.76,0,0,0.74,4.28,1.45,0.96,4.89,3.25
20240918B01,最高落札価格（TSO別）[円/kW・30分],7.29,4.73,0,0,0.74,5.88,2.66,1.47,6.32,7.29
