H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250214B08,落札件数（電源属地別）[件],2,4,0,0,1,5,9,3,3,27
20250214B08,最高落札価格（電源属地別）[円/kW・30分],3.75,6.03,0,0,1.46,5.38,3.8,1.16,1.08,6.03
20250214B08,最低落札価格（電源属地別）[円/kW・30分],3.08,1.45,0,0,1.46,0.34,0.59,0.63,0.34,0.34
20250214B08,平均落札価格（電源属地別）[円/kW・30分],3.22,3.93,0,0,1.46,3.8,1.22,0.87,0.63,2.47
20250214B08,最高落札価格（TSO別）[円/kW・30分],3.75,6.03,0,0,1.46,5.38,3.8,1.16,1.08,6.03
20250214B08,最低落札価格（TSO別）[円/kW・30分],3.08,1.45,0,0,1.46,0.34,0.59,0.63,0.34,0.34
20250214B08,平均落札価格（TSO別）[円/kW・30分],3.22,3.93,0,0,1.46,3.8,1.22,0.87,0.63,2.47
20250214B08,落札量合計（TSO別）[MW],141,100,0,0,102,394.9,252,55,150,1194.9
20250214B08,（内訳）自エリアからの落札量[MW],141,100,0,0,102,394.9,252,55,150,1194.9
20250215B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250215B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,394.9,215.484,30,355,1476.084
20250215B01,落札量合計（電源属地別）[MW],221,100,0,0,102,394.9,215.484,30,275,1338.384
20250215B01,応札件数（電源属地別）[件],4,4,0,0,1,5,7,2,5,28
20250215B01,落札件数（電源属地別）[件],3,4,0,0,1,5,7,2,5,27
20250215B01,最高落札価格（電源属地別）[円/kW・30分],5.76,5.54,0,0,2.13,5.42,3.67,0.86,3.52,5.76
20250215B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.16,0,0,2.13,0.34,0.34,0.79,0.34,0.34
20250215B01,平均落札価格（電源属地別）[円/kW・30分],3.52,4.19,0,0,2.13,3.89,2.44,0.83,1.07,2.84
20250215B01,最高落札価格（TSO別）[円/kW・30分],5.76,5.54,0,0,2.13,5.42,3.67,0.86,3.52,5.76
20250215B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.16,0,0,2.13,0.34,0.34,0.79,0.34,0.34
20250215B01,平均落札価格（TSO別）[円/kW・30分],3.52,4.19,0,0,2.13,3.89,2.44,0.83,1.07,2.84
20250215B01,落札量合計（TSO別）[MW],221,100,0,0,102,394.9,215.484,30,275,1338.384
20250215B01,（内訳）自エリアからの落札量[MW],221,100,0,0,102,394.9,215.484,30,275,1338.384
20250215B02,募集量（TSO別）[MW],115,275,812,213,96,472,242,80,282,2587
20250215B02,応札量合計（電源属地別）[MW],246,100,0,0,102,394.9,215.484,30,340,1428.384
20250215B02,落札量合計（電源属地別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250215B02,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,5,27
20250215B02,落札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250215B02,最高落札価格（電源属地別）[円/kW・30分],4.48,5.6,0,0,1.46,5.37,3.93,1.13,3.18,5.6
20250215B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.89,0,0,1.46,0.34,0.46,0.73,0.34,0.34
20250215B02,平均落札価格（電源属地別）[円/kW・30分],2.54,4.59,0,0,1.46,3.86,2.66,0.93,0.84,2.63
20250215B02,最高落札価格（TSO別）[円/kW・30分],4.48,5.6,0,0,1.46,5.37,3.93,1.13,3.18,5.6
20250215B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.89,0,0,1.46,0.34,0.46,0.73,0.34,0.34
20250215B02,平均落札価格（TSO別）[円/kW・30分],2.54,4.59,0,0,1.46,3.86,2.66,0.93,0.84,2.63
20250215B02,落札量合計（TSO別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250215B02,（内訳）自エリアからの落札量[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250215B03,募集量（TSO別）[MW],123,326,891,241,102,501,264,103,302,2853
20250215B03,応札量合計（電源属地別）[MW],264,120,0,0,102,394.9,215.484,30,288,1414.384
20250215B03,落札量合計（電源属地別）[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250215B03,応札件数（電源属地別）[件],3,5,0,0,1,5,7,2,4,27
20250215B03,落札件数（電源属地別）[件],3,5,0,0,1,5,7,2,4,27
20250215B03,最高落札価格（電源属地別）[円/kW・30分],5.58,5.83,0,0,2.39,6.05,5.36,0.96,1.96,6.05
20250215B03,最低落札価格（電源属地別）[円/kW・30分],2.28,3.9,0,0,2.39,0.34,1.86,0.54,0.38,0.34
20250215B03,平均落札価格（電源属地別）[円/kW・30分],3.75,4.66,0,0,2.39,4.12,4.08,0.75,1.15,3.28
20250215B03,最高落札価格（TSO別）[円/kW・30分],5.58,5.83,0,0,2.39,6.05,5.36,0.96,1.96,6.05
20250215B03,最低落札価格（TSO別）[円/kW・30分],2.28,3.9,0,0,2.39,0.34,1.86,0.54,0.38,0.34
20250215B03,平均落札価格（TSO別）[円/kW・30分],3.75,4.66,0,0,2.39,4.12,4.08,0.75,1.15,3.28
20250215B03,落札量合計（TSO別）[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250215B03,（内訳）自エリアからの落札量[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250215B04,募集量（TSO別）[MW],115,375,875,298,111,500,262,124,399,3059
20250215B04,応札量合計（電源属地別）[MW],97,100,0,0,171,394.9,215.484,56,342,1376.384
20250215B04,落札量合計（電源属地別）[MW],97,100,0,0,171,394.9,215.484,56,342,1376.384
20250215B04,応札件数（電源属地別）[件],2,5,0,0,2,5,7,3,5,29
20250215B04,落札件数（電源属地別）[件],2,5,0,0,2,5,7,3,5,29
20250215B04,最高落札価格（電源属地別）[円/kW・30分],4.7,5.66,0,0,2.28,9.25,3.38,6.71,4.88,9.25
20250215B04,最低落札価格（電源属地別）[円/kW・30分],2.24,3.24,0,0,1.37,0.34,0.68,1.3,0.34,0.34
20250215B04,平均落札価格（電源属地別）[円/kW・30分],3,5.07,0,0,1.74,6.02,2.36,3.16,1.06,3.29
20250215B04,最高落札価格（TSO別）[円/kW・30分],4.7,5.66,0,0,2.28,9.25,3.38,6.71,4.88,9.25
20250215B04,最低落札価格（TSO別）[円/kW・30分],2.24,3.24,0,0,1.37,0.34,0.68,1.3,0.34,0.34
20250215B04,平均落札価格（TSO別）[円/kW・30分],3,5.07,0,0,1.74,6.02,2.36,3.16,1.06,3.29
20250215B04,落札量合計（TSO別）[MW],97,100,0,0,171,394.9,215.484,56,342,1376.384
20250215B04,（内訳）自エリアからの落札量[MW],97,100,0,0,171,394.9,215.484,56,342,1376.384
20250215B05,募集量（TSO別）[MW],119,370,896,277,107,486,272,120,361,3008
20250215B05,応札量合計（電源属地別）[MW],97,80,0,0,171,394.9,215.484,30,288,1276.384
20250215B05,落札量合計（電源属地別）[MW],97,80,0,0,171,394.9,215.484,30,288,1276.384
20250215B05,応札件数（電源属地別）[件],2,4,0,0,2,5,7,2,4,26
20250215B05,落札件数（電源属地別）[件],2,4,0,0,2,5,7,2,4,26
20250215B05,最高落札価格（電源属地別）[円/kW・30分],4.78,4.8,0,0,0.98,9.77,3.85,9.62,0.34,9.77
20250215B05,最低落札価格（電源属地別）[円/kW・30分],2.15,2.28,0,0,0.34,0.34,0.64,1.46,0.34,0.34
20250215B05,平均落札価格（電源属地別）[円/kW・30分],2.96,3.65,0,0,0.6,6.35,2.66,5.54,0.34,3.16
20250215B05,最高落札価格（TSO別）[円/kW・30分],4.78,4.8,0,0,0.98,9.77,3.85,9.62,0.34,9.77
20250215B05,最低落札価格（TSO別）[円/kW・30分],2.15,2.28,0,0,0.34,0.34,0.64,1.46,0.34,0.34
20250215B05,平均落札価格（TSO別）[円/kW・30分],2.96,3.65,0,0,0.6,6.35,2.66,5.54,0.34,3.16
20250215B05,落札量合計（TSO別）[MW],97,80,0,0,171,394.9,215.484,30,288,1276.384
20250215B05,（内訳）自エリアからの落札量[MW],97,80,0,0,171,394.9,215.484,30,288,1276.384
20250215B06,募集量（TSO別）[MW],151,322,844,231,98,470,261,97,356,2830
20250215B06,応札量合計（電源属地別）[MW],309,100,0,0,102,394.9,215.484,30,288,1439.384
20250215B06,落札量合計（電源属地別）[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250215B06,応札件数（電源属地別）[件],4,4,0,0,1,5,7,2,4,27
20250215B06,落札件数（電源属地別）[件],4,4,0,0,1,5,7,2,4,27
20250215B06,最高落札価格（電源属地別）[円/kW・30分],4.8,4.91,0,0,1.91,5.53,4.78,0.81,1.4,5.53
20250215B06,最低落札価格（電源属地別）[円/kW・30分],2.22,2.15,0,0,1.91,0.34,1.29,0.81,0.65,0.34
20250215B06,平均落札価格（電源属地別）[円/kW・30分],3.42,3.69,0,0,1.91,3.84,3.5,0.81,1.01,2.9
20250215B06,最高落札価格（TSO別）[円/kW・30分],4.8,4.91,0,0,1.91,5.53,4.78,0.81,1.4,5.53
20250215B06,最低落札価格（TSO別）[円/kW・30分],2.22,2.15,0,0,1.91,0.34,1.29,0.81,0.65,0.34
20250215B06,平均落札価格（TSO別）[円/kW・30分],3.42,3.69,0,0,1.91,3.84,3.5,0.81,1.01,2.9
20250215B06,落札量合計（TSO別）[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250215B06,（内訳）自エリアからの落札量[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250215B07,募集量（TSO別）[MW],126,269,823,203,94,464,248,88,281,2596
20250215B07,応札量合計（電源属地別）[MW],267,100,12.4,0,102,394.9,215.484,45,355,1491.784
20250215B07,落札量合計（電源属地別）[MW],221,100,12.4,0,102,394.9,215.484,45,281,1371.784
20250215B07,応札件数（電源属地別）[件],3,4,1,0,1,5,7,3,5,29
20250215B07,落札件数（電源属地別）[件],3,4,1,0,1,5,7,3,5,29
20250215B07,最高落札価格（電源属地別）[円/kW・30分],5.3,4.34,9.69,0,3.4,5.29,6.31,0.81,5.51,9.69
20250215B07,最低落札価格（電源属地別）[円/kW・30分],2.72,1.62,9.69,0,3.4,0.34,2.81,0.34,1.66,0.34
20250215B07,平均落札価格（電源属地別）[円/kW・30分],3.81,3.14,9.69,0,3.4,3.8,5.03,0.64,2.86,3.67
20250215B07,最高落札価格（TSO別）[円/kW・30分],5.3,4.34,9.69,0,3.4,5.29,6.31,0.81,5.51,9.69
20250215B07,最低落札価格（TSO別）[円/kW・30分],2.72,1.62,9.69,0,3.4,0.34,2.81,0.34,1.66,0.34
20250215B07,平均落札価格（TSO別）[円/kW・30分],3.81,3.14,9.69,0,3.4,3.8,5.03,0.64,2.86,3.67
20250215B07,落札量合計（TSO別）[MW],221,100,12.4,0,102,394.9,215.484,45,281,1371.784
20250215B07,（内訳）自エリアからの落札量[MW],221,100,12.4,0,102,394.9,215.484,45,281,1371.784
20250215B08,募集量（TSO別）[MW],141,292,843,233,104,487,252,89,306,2747
20250215B08,応札量合計（電源属地別）[MW],272,100,0,0,102,394.9,167.614,30,355,1421.514
20250215B08,落札量合計（電源属地別）[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250215B08,応札件数（電源属地別）[件],3,4,0,0,1,5,6,2,5,26
20250215B08,落札件数（電源属地別）[件],3,4,0,0,1,5,6,2,5,26
20250215B08,最高落札価格（電源属地別）[円/kW・30分],4.93,4.75,0,0,2.29,5.4,4.61,0.82,4.38,5.4
20250215B08,最低落札価格（電源属地別）[円/kW・30分],2.64,1.7,0,0,2.29,0.34,1.3,0.74,0.76,0.34
20250215B08,平均落札価格（電源属地別）[円/kW・30分],3.71,3.48,0,0,2.29,3.82,3.08,0.78,1.87,3.04
20250215B08,最高落札価格（TSO別）[円/kW・30分],4.93,4.75,0,0,2.29,5.4,4.61,0.82,4.38,5.4
20250215B08,最低落札価格（TSO別）[円/kW・30分],2.64,1.7,0,0,2.29,0.34,1.3,0.74,0.76,0.34
20250215B08,平均落札価格（TSO別）[円/kW・30分],3.71,3.48,0,0,2.29,3.82,3.08,0.78,1.87,3.04
20250215B08,落札量合計（TSO別）[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250215B08,（内訳）自エリアからの落札量[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250216B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250216B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,394.9,215.484,30,322,1443.084
20250216B01,落札量合計（電源属地別）[MW],236.7,100,0,0,102,394.9,215.484,30,275,1354.084
20250216B01,応札件数（電源属地別）[件],4,4,0,0,1,5,7,2,5,28
20250216B01,落札件数（電源属地別）[件],4,4,0,0,1,5,7,2,5,28
20250216B01,最高落札価格（電源属地別）[円/kW・30分],5.81,5.52,0,0,0.77,6.38,2.93,0.88,3.41,6.38
20250216B01,最低落札価格（電源属地別）[円/kW・30分],1.96,3.82,0,0,0.77,0.34,0.34,0.54,0.34,0.34
20250216B01,平均落札価格（電源属地別）[円/kW・30分],3.75,4.51,0,0,0.77,4.24,1.94,0.71,1.06,2.82
20250216B01,最高落札価格（TSO別）[円/kW・30分],5.81,5.52,0,0,0.77,6.38,2.93,0.88,3.41,6.38
20250216B01,最低落札価格（TSO別）[円/kW・30分],1.96,3.82,0,0,0.77,0.34,0.34,0.54,0.34,0.34
20250216B01,平均落札価格（TSO別）[円/kW・30分],3.75,4.51,0,0,0.77,4.24,1.94,0.71,1.06,2.82
20250216B01,落札量合計（TSO別）[MW],236.7,100,0,0,102,394.9,215.484,30,275,1354.084
20250216B01,（内訳）自エリアからの落札量[MW],236.7,100,0,0,102,394.9,215.484,30,275,1354.084
20250216B02,募集量（TSO別）[MW],115,275,812,213,96,472,242,80,282,2587
20250216B02,応札量合計（電源属地別）[MW],246,100,0,0,102,394.9,215.484,30,340,1428.384
20250216B02,落札量合計（電源属地別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250216B02,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,5,27
20250216B02,落札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250216B02,最高落札価格（電源属地別）[円/kW・30分],4.88,5.65,0,0,0.62,5,3.28,0.95,3.18,5.65
20250216B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.94,0,0,0.62,0.34,0.34,0.79,0.34,0.34
20250216B02,平均落札価格（電源属地別）[円/kW・30分],2.63,4.64,0,0,0.62,3.6,2.18,0.87,0.84,2.41
20250216B02,最高落札価格（TSO別）[円/kW・30分],4.88,5.65,0,0,0.62,5,3.28,0.95,3.18,5.65
20250216B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.94,0,0,0.62,0.34,0.34,0.79,0.34,0.34
20250216B02,平均落札価格（TSO別）[円/kW・30分],2.63,4.64,0,0,0.62,3.6,2.18,0.87,0.84,2.41
20250216B02,落札量合計（TSO別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250216B02,（内訳）自エリアからの落札量[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250216B03,募集量（TSO別）[MW],123,326,891,241,102,501,264,103,302,2853
20250216B03,応札量合計（電源属地別）[MW],264,120,0,0,102,394.9,215.484,30,288,1414.384
20250216B03,落札量合計（電源属地別）[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250216B03,応札件数（電源属地別）[件],3,5,0,0,1,5,7,2,4,27
20250216B03,落札件数（電源属地別）[件],3,5,0,0,1,5,7,2,4,27
20250216B03,最高落札価格（電源属地別）[円/kW・30分],5.65,5.88,0,0,1.11,8.6,4.78,4.25,1.96,8.6
20250216B03,最低落札価格（電源属地別）[円/kW・30分],2.15,3.95,0,0,1.11,0.34,1.31,1.18,0.38,0.34
20250216B03,平均落札価格（電源属地別）[円/kW・30分],3.73,4.71,0,0,1.11,5.61,3.5,2.72,1.15,3.56
20250216B03,最高落札価格（TSO別）[円/kW・30分],5.65,5.88,0,0,1.11,8.6,4.78,4.25,1.96,8.6
20250216B03,最低落札価格（TSO別）[円/kW・30分],2.15,3.95,0,0,1.11,0.34,1.31,1.18,0.38,0.34
20250216B03,平均落札価格（TSO別）[円/kW・30分],3.73,4.71,0,0,1.11,5.61,3.5,2.72,1.15,3.56
20250216B03,落札量合計（TSO別）[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250216B03,（内訳）自エリアからの落札量[MW],221,120,0,0,102,394.9,215.484,30,288,1371.384
20250216B04,募集量（TSO別）[MW],115,375,875,298,111,500,262,124,399,3059
20250216B04,応札量合計（電源属地別）[MW],97,100,0,0,171,256.9,215.484,56,342,1238.384
20250216B04,落札量合計（電源属地別）[MW],97,100,0,0,171,256.9,215.484,56,342,1238.384
20250216B04,応札件数（電源属地別）[件],2,5,0,0,2,4,7,3,5,28
20250216B04,落札件数（電源属地別）[件],2,5,0,0,2,4,7,3,5,28
20250216B04,最高落札価格（電源属地別）[円/kW・30分],5.19,6.75,0,0,0.96,10.39,3.35,16.39,4.88,16.39
20250216B04,最低落札価格（電源属地別）[円/kW・30分],2.16,3.9,0,0,0.34,0.34,0.58,1.81,0.34,0.34
20250216B04,平均落札価格（電源属地別）[円/kW・30分],3.1,6.04,0,0,0.59,5.74,2.31,6.53,1.06,2.99
20250216B04,最高落札価格（TSO別）[円/kW・30分],5.19,6.75,0,0,0.96,10.39,3.35,16.39,4.88,16.39
20250216B04,最低落札価格（TSO別）[円/kW・30分],2.16,3.9,0,0,0.34,0.34,0.58,1.81,0.34,0.34
20250216B04,平均落札価格（TSO別）[円/kW・30分],3.1,6.04,0,0,0.59,5.74,2.31,6.53,1.06,2.99
20250216B04,落札量合計（TSO別）[MW],97,100,0,0,171,256.9,215.484,56,342,1238.384
20250216B04,（内訳）自エリアからの落札量[MW],97,100,0,0,171,256.9,215.484,56,342,1238.384
20250216B05,募集量（TSO別）[MW],119,370,896,277,107,486,272,120,361,3008
20250216B05,応札量合計（電源属地別）[MW],97,80,0,0,171,256.9,215.484,30,288,1138.384
20250216B05,落札量合計（電源属地別）[MW],97,80,0,0,171,256.9,215.484,30,288,1138.384
20250216B05,応札件数（電源属地別）[件],2,4,0,0,2,4,7,2,4,25
20250216B05,落札件数（電源属地別）[件],2,4,0,0,2,4,7,2,4,25
20250216B05,最高落札価格（電源属地別）[円/kW・30分],5.19,8.67,0,0,0.86,10.39,2.97,19.51,0.34,19.51
20250216B05,最低落札価格（電源属地別）[円/kW・30分],2.18,5.05,0,0,0.34,0.34,0.34,2,0.34,0.34
20250216B05,平均落札価格（電源属地別）[円/kW・30分],3.11,6.91,0,0,0.55,5.74,1.97,10.76,0.34,2.87
20250216B05,最高落札価格（TSO別）[円/kW・30分],5.19,8.67,0,0,0.86,10.39,2.97,19.51,0.34,19.51
20250216B05,最低落札価格（TSO別）[円/kW・30分],2.18,5.05,0,0,0.34,0.34,0.34,2,0.34,0.34
20250216B05,平均落札価格（TSO別）[円/kW・30分],3.11,6.91,0,0,0.55,5.74,1.97,10.76,0.34,2.87
20250216B05,落札量合計（TSO別）[MW],97,80,0,0,171,256.9,215.484,30,288,1138.384
20250216B05,（内訳）自エリアからの落札量[MW],97,80,0,0,171,256.9,215.484,30,288,1138.384
20250216B06,募集量（TSO別）[MW],151,322,844,231,98,470,261,97,356,2830
20250216B06,応札量合計（電源属地別）[MW],309,100,0,0,102,394.9,215.484,30,288,1439.384
20250216B06,落札量合計（電源属地別）[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250216B06,応札件数（電源属地別）[件],4,4,0,0,1,5,7,2,4,27
20250216B06,落札件数（電源属地別）[件],4,4,0,0,1,5,7,2,4,27
20250216B06,最高落札価格（電源属地別）[円/kW・30分],4.77,5.87,0,0,0.59,8.08,4,3.84,1.4,8.08
20250216B06,最低落札価格（電源属地別）[円/kW・30分],2.25,3.03,0,0,0.59,0.34,0.96,1.12,0.65,0.34
20250216B06,平均落札価格（電源属地別）[円/kW・30分],3.41,4.63,0,0,0.59,5.27,2.87,2.48,1.01,3.22
20250216B06,最高落札価格（TSO別）[円/kW・30分],4.77,5.87,0,0,0.59,8.08,4,3.84,1.4,8.08
20250216B06,最低落札価格（TSO別）[円/kW・30分],2.25,3.03,0,0,0.59,0.34,0.96,1.12,0.65,0.34
20250216B06,平均落札価格（TSO別）[円/kW・30分],3.41,4.63,0,0,0.59,5.27,2.87,2.48,1.01,3.22
20250216B06,落札量合計（TSO別）[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250216B06,（内訳）自エリアからの落札量[MW],238,100,0,0,102,394.9,215.484,30,288,1368.384
20250216B07,募集量（TSO別）[MW],126,269,823,203,94,464,248,88,281,2596
20250216B07,応札量合計（電源属地別）[MW],267,100,12.2,0,102,394.9,167.614,45,355,1443.714
20250216B07,落札量合計（電源属地別）[MW],221,100,12.2,0,102,394.9,167.614,45,281,1323.714
20250216B07,応札件数（電源属地別）[件],3,4,1,0,1,5,6,3,5,28
20250216B07,落札件数（電源属地別）[件],3,4,1,0,1,5,6,3,5,28
20250216B07,最高落札価格（電源属地別）[円/kW・30分],5.28,4.57,9.69,0,2.05,5.19,6.04,0.86,5.51,9.69
20250216B07,最低落札価格（電源属地別）[円/kW・30分],2.8,1.83,9.69,0,2.05,0.34,2.61,0.34,1.66,0.34
20250216B07,平均落札価格（電源属地別）[円/kW・30分],3.83,3.36,9.69,0,2.05,3.61,4.46,0.6,2.86,3.41
20250216B07,最高落札価格（TSO別）[円/kW・30分],5.28,4.57,9.69,0,2.05,5.19,6.04,0.86,5.51,9.69
20250216B07,最低落札価格（TSO別）[円/kW・30分],2.8,1.83,9.69,0,2.05,0.34,2.61,0.34,1.66,0.34
20250216B07,平均落札価格（TSO別）[円/kW・30分],3.83,3.36,9.69,0,2.05,3.61,4.46,0.6,2.86,3.41
20250216B07,落札量合計（TSO別）[MW],221,100,12.2,0,102,394.9,167.614,45,281,1323.714
20250216B07,（内訳）自エリアからの落札量[MW],221,100,12.2,0,102,394.9,167.614,45,281,1323.714
20250216B08,募集量（TSO別）[MW],141,292,843,233,104,487,252,89,306,2747
20250216B08,応札量合計（電源属地別）[MW],272,100,0,0,102,394.9,167.614,30,355,1421.514
20250216B08,落札量合計（電源属地別）[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250216B08,応札件数（電源属地別）[件],3,4,0,0,1,5,6,2,5,26
20250216B08,落札件数（電源属地別）[件],3,4,0,0,1,5,6,2,5,26
20250216B08,最高落札価格（電源属地別）[円/kW・30分],5.03,4.93,0,0,1.05,4.96,4.67,0.82,4.38,5.03
20250216B08,最低落札価格（電源属地別）[円/kW・30分],2.37,1.8,0,0,1.05,0.34,1.33,0.74,0.76,0.34
20250216B08,平均落札価格（電源属地別）[円/kW・30分],3.65,3.64,0,0,1.05,3.57,3.13,0.78,1.87,2.87
20250216B08,最高落札価格（TSO別）[円/kW・30分],5.03,4.93,0,0,1.05,4.96,4.67,0.82,4.38,5.03
20250216B08,最低落札価格（TSO別）[円/kW・30分],2.37,1.8,0,0,1.05,0.34,1.33,0.74,0.76,0.34
20250216B08,平均落札価格（TSO別）[円/kW・30分],3.65,3.64,0,0,1.05,3.57,3.13,0.78,1.87,2.87
20250216B08,落札量合計（TSO別）[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250216B08,（内訳）自エリアからの落札量[MW],211,100,0,0,102,394.9,167.614,30,306,1311.514
20250217B01,募集量（TSO別）[MW],122,262,826,201,97,470,255,79,275,2587
20250217B01,応札量合計（電源属地別）[MW],278.7,100,0,0,102,394.9,215.484,30,355,1476.084
20250217B01,落札量合計（電源属地別）[MW],236.7,100,0,0,102,394.9,215.484,30,277,1356.084
20250217B01,応札件数（電源属地別）[件],4,4,0,0,1,5,7,2,5,28
20250217B01,落札件数（電源属地別）[件],4,4,0,0,1,5,7,2,5,28
20250217B01,最高落札価格（電源属地別）[円/kW・30分],5.74,5.54,0,0,0.89,5.16,2.71,0.91,2.33,5.74
20250217B01,最低落札価格（電源属地別）[円/kW・30分],1.96,3.84,0,0,0.89,0.34,0.34,0.42,0.34,0.34
20250217B01,平均落札価格（電源属地別）[円/kW・30分],3.7,4.53,0,0,0.89,3.59,1.8,0.67,0.58,2.51
20250217B01,最高落札価格（TSO別）[円/kW・30分],5.74,5.54,0,0,0.89,5.16,2.71,0.91,2.33,5.74
20250217B01,最低落札価格（TSO別）[円/kW・30分],1.96,3.84,0,0,0.89,0.34,0.34,0.42,0.34,0.34
20250217B01,平均落札価格（TSO別）[円/kW・30分],3.7,4.53,0,0,0.89,3.59,1.8,0.67,0.58,2.51
20250217B01,落札量合計（TSO別）[MW],236.7,100,0,0,102,394.9,215.484,30,277,1356.084
20250217B01,（内訳）自エリアからの落札量[MW],236.7,100,0,0,102,394.9,215.484,30,277,1356.084
20250217B02,募集量（TSO別）[MW],115,275,812,213,96,472,242,80,282,2587
20250217B02,応札量合計（電源属地別）[MW],246,100,0,0,102,394.9,215.484,30,340,1428.384
20250217B02,落札量合計（電源属地別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250217B02,応札件数（電源属地別）[件],3,4,0,0,1,5,7,2,5,27
20250217B02,落札件数（電源属地別）[件],2,4,0,0,1,5,7,2,5,26
20250217B02,最高落札価格（電源属地別）[円/kW・30分],6.99,5.55,0,0,1.14,6.27,3.14,0.98,2.66,6.99
20250217B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.85,0,0,1.14,0.34,0.34,0.81,0.34,0.34
20250217B02,平均落札価格（電源属地別）[円/kW・30分],3.11,4.54,0,0,1.14,4.12,2.09,0.9,0.65,2.6
20250217B02,最高落札価格（TSO別）[円/kW・30分],6.99,5.55,0,0,1.14,6.27,3.14,0.98,2.66,6.99
20250217B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.85,0,0,1.14,0.34,0.34,0.81,0.34,0.34
20250217B02,平均落札価格（TSO別）[円/kW・30分],3.11,4.54,0,0,1.14,4.12,2.09,0.9,0.65,2.6
20250217B02,落札量合計（TSO別）[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250217B02,（内訳）自エリアからの落札量[MW],131,100,0,0,102,394.9,215.484,30,282,1255.384
20250217B03,募集量（TSO別）[MW],123,326,891,241,102,501,264,103,302,2853
20250217B03,応札量合計（電源属地別）[MW],264,120,0,0,102,394.9,167.234,30,209,1287.134
20250217B03,落札量合計（電源属地別）[MW],221,120,0,0,102,394.9,167.234,30,209,1244.134
20250217B03,応札件数（電源属地別）[件],3,5,0,0,1,5,6,2,4,26
20250217B03,落札件数（電源属地別）[件],3,5,0,0,1,5,6,2,4,26
20250217B03,最高落札価格（電源属地別）[円/kW・30分],5.99,5.5,0,0,4.04,4.98,5.55,2.34,5.11,5.99
20250217B03,最低落札価格（電源属地別）[円/kW・30分],3.4,1.53,0,0,4.04,1.04,2.04,1.08,1.75,1.04
20250217B03,平均落札価格（電源属地別）[円/kW・30分],4.39,3.72,0,0,4.04,3.81,3.92,1.71,3.14,3.77
20250217B03,最高落札価格（TSO別）[円/kW・30分],5.99,5.5,0,0,4.04,4.98,5.55,2.34,5.11,5.99
20250217B03,最低落札価格（TSO別）[円/kW・30分],3.4,1.53,0,0,4.04,1.04,2.04,1.08,1.75,1.04
20250217B03,平均落札価格（TSO別）[円/kW・30分],4.39,3.72,0,0,4.04,3.81,3.92,1.71,3.14,3.77
20250217B03,落札量合計（TSO別）[MW],221,120,0,0,102,394.9,167.234,30,209,1244.134
20250217B03,（内訳）自エリアからの落札量[MW],221,120,0,0,102,394.9,167.234,30,209,1244.134
20250217B04,募集量（TSO別）[MW],115,375,875,298,111,500,262,124,399,3059
20250217B04,応札量合計（電源属地別）[MW],256,120,0,0,171,394.9,157.334,90,450,1639.234
