H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250117B06,最高落札価格（TSO別）[円/kW・30分],4.53,4.1,0,0,1.63,8.44,4.83,4.33,1.21,8.44
20250117B06,最低落札価格（TSO別）[円/kW・30分],3.16,1.64,0,0,1.63,8.44,1.39,0.34,0.96,0.34
20250117B06,平均落札価格（TSO別）[円/kW・30分],3.65,2.64,0,0,1.63,8.44,2.78,3.12,1.1,3.97
20250117B06,落札量合計（TSO別）[MW],221,120,0,0,95,276,270,55,146,1183
20250117B06,（内訳）自エリアからの落札量[MW],221,120,0,0,95,276,270,55,146,1183
20250117B07,募集量（TSO別）[MW],129,269,837,203,93,463,247,86,276,2603
20250117B07,応札量合計（電源属地別）[MW],284.1,100,0,0,102,276,513.219,70,146,1491.319
20250117B07,落札量合計（電源属地別）[MW],235.1,100,0,0,102,276,271.545,70,146,1200.645
20250117B07,応札件数（電源属地別）[件],4,4,0,0,1,2,13,4,3,31
20250117B07,落札件数（電源属地別）[件],4,4,0,0,1,2,11,4,3,29
20250117B07,最高落札価格（電源属地別）[円/kW・30分],4.53,2.97,0,0,1.77,8.99,5.54,4.78,1.72,8.99
20250117B07,最低落札価格（電源属地別）[円/kW・30分],3.5,0.97,0,0,1.77,8.99,1.99,0.34,1.25,0.34
20250117B07,平均落札価格（電源属地別）[円/kW・30分],3.76,2.2,0,0,1.77,8.99,3.3,3.59,1.52,4.28
20250117B07,最高落札価格（TSO別）[円/kW・30分],4.53,2.97,0,0,1.77,8.99,5.54,4.78,1.72,8.99
20250117B07,最低落札価格（TSO別）[円/kW・30分],3.5,0.97,0,0,1.77,8.99,1.99,0.34,1.25,0.34
20250117B07,平均落札価格（TSO別）[円/kW・30分],3.76,2.2,0,0,1.77,8.99,3.3,3.59,1.52,4.28
20250117B07,落札量合計（TSO別）[MW],235.1,100,0,0,102,276,271.545,70,146,1200.645
20250117B07,（内訳）自エリアからの落札量[MW],235.1,100,0,0,102,276,271.545,70,146,1200.645
20250117B08,募集量（TSO別）[MW],143,289,873,240,103,490,250,90,305,2783
20250117B08,応札量合計（電源属地別）[MW],284,80,0,0,102,276,513.219,70,146,1471.219
20250117B08,落札量合計（電源属地別）[MW],221,80,0,0,102,276,278,70,146,1173
20250117B08,応札件数（電源属地別）[件],3,4,0,0,1,2,13,4,3,30
20250117B08,落札件数（電源属地別）[件],3,4,0,0,1,2,11,4,3,28
20250117B08,最高落札価格（電源属地別）[円/kW・30分],5.33,1.8,0,0,0.34,7.42,3.5,3.5,0.52,7.42
20250117B08,最低落札価格（電源属地別）[円/kW・30分],2.58,1.62,0,0,0.34,7.42,0.56,0.34,0.39,0.34
20250117B08,平均落札価格（電源属地別）[円/kW・30分],3.33,1.76,0,0,0.34,7.42,1.58,2.59,0.46,3.11
20250117B08,最高落札価格（TSO別）[円/kW・30分],5.33,1.8,0,0,0.34,7.42,3.5,3.5,0.52,7.42
20250117B08,最低落札価格（TSO別）[円/kW・30分],2.58,1.62,0,0,0.34,7.42,0.56,0.34,0.39,0.34
20250117B08,平均落札価格（TSO別）[円/kW・30分],3.33,1.76,0,0,0.34,7.42,1.58,2.59,0.46,3.11
20250117B08,落札量合計（TSO別）[MW],221,80,0,0,102,276,278,70,146,1173
20250117B08,（内訳）自エリアからの落札量[MW],221,80,0,0,102,276,278,70,146,1173
20250118B01,募集量（TSO別）[MW],122,263,823,200,100,468,250,79,281,2586
20250118B01,応札量合計（電源属地別）[MW],280.3,100,0,0,102,310.5,308.424,70,270,1441.224
20250118B01,落札量合計（電源属地別）[MW],238.3,100,0,0,102,310.5,264.764,70,270,1355.564
20250118B01,応札件数（電源属地別）[件],4,4,0,0,1,3,10,4,4,30
20250118B01,落札件数（電源属地別）[件],4,4,0,0,1,3,9,4,4,29
20250118B01,最高落札価格（電源属地別）[円/kW・30分],6.01,5.24,0,0,1.98,6.66,2.6,2.82,1.9,6.66
20250118B01,最低落札価格（電源属地別）[円/kW・30分],1.96,1.98,0,0,1.98,0.34,0.34,0.34,0.34,0.34
20250118B01,平均落札価格（電源属地別）[円/kW・30分],3.66,3.69,0,0,1.98,5.96,1.31,2.05,0.75,2.94
20250118B01,最高落札価格（TSO別）[円/kW・30分],6.01,5.24,0,0,1.98,6.66,2.6,2.82,1.9,6.66
20250118B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.98,0,0,1.98,0.34,0.34,0.34,0.34,0.34
20250118B01,平均落札価格（TSO別）[円/kW・30分],3.66,3.69,0,0,1.98,5.96,1.31,2.05,0.75,2.94
20250118B01,落札量合計（TSO別）[MW],238.3,100,0,0,102,310.5,264.764,70,270,1355.564
20250118B01,（内訳）自エリアからの落札量[MW],238.3,100,0,0,102,310.5,264.764,70,270,1355.564
20250118B02,募集量（TSO別）[MW],113,271,812,204,96,472,242,81,282,2573
20250118B02,応札量合計（電源属地別）[MW],254,100,0,0,102,310.5,308.424,70,361,1505.924
20250118B02,落札量合計（電源属地別）[MW],221,100,0,0,102,310.5,242,70,288,1333.5
20250118B02,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250118B02,落札件数（電源属地別）[件],3,4,0,0,1,3,8,4,3,26
20250118B02,最高落札価格（電源属地別）[円/kW・30分],6.33,5.35,0,0,1.5,6.6,2.68,2.76,3.38,6.6
20250118B02,最低落札価格（電源属地別）[円/kW・30分],1.96,2.04,0,0,1.5,0.34,0.34,0.34,0.38,0.34
20250118B02,平均落札価格（電源属地別）[円/kW・30分],3.9,3.78,0,0,1.5,5.9,1.25,2,3.18,3.44
20250118B02,最高落札価格（TSO別）[円/kW・30分],6.33,5.35,0,0,1.5,6.6,2.68,2.76,3.38,6.6
20250118B02,最低落札価格（TSO別）[円/kW・30分],1.96,2.04,0,0,1.5,0.34,0.34,0.34,0.38,0.34
20250118B02,平均落札価格（TSO別）[円/kW・30分],3.9,3.78,0,0,1.5,5.9,1.25,2,3.18,3.44
20250118B02,落札量合計（TSO別）[MW],221,100,0,0,102,310.5,242,70,288,1333.5
20250118B02,（内訳）自エリアからの落札量[MW],221,100,0,0,102,310.5,242,70,288,1333.5
20250118B03,募集量（TSO別）[MW],122,321,887,232,100,497,263,98,307,2827
20250118B03,応札量合計（電源属地別）[MW],277.6,100,0,0,102,310.5,308.424,70,566,1734.524
20250118B03,落札量合計（電源属地別）[MW],235.6,100,0,0,102,310.5,270,70,403.999,1492.099
20250118B03,応札件数（電源属地別）[件],4,4,0,0,1,3,10,4,5,31
20250118B03,落札件数（電源属地別）[件],4,4,0,0,1,3,10,4,4,30
20250118B03,最高落札価格（電源属地別）[円/kW・30分],5.85,5.24,0,0,2.31,6.65,4.07,2.81,8.04,8.04
20250118B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.98,0,0,2.31,0.34,0.67,0.34,0.76,0.34
20250118B03,平均落札価格（電源属地別）[円/kW・30分],3.74,3.69,0,0,2.31,5.95,2.38,2.04,3.52,3.71
20250118B03,最高落札価格（TSO別）[円/kW・30分],5.85,5.24,0,0,2.31,6.65,4.07,2.81,8.04,8.04
20250118B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.98,0,0,2.31,0.34,0.67,0.34,0.76,0.34
20250118B03,平均落札価格（TSO別）[円/kW・30分],3.74,3.69,0,0,2.31,5.95,2.38,2.04,3.52,3.71
20250118B03,落札量合計（TSO別）[MW],235.6,100,0,0,102,310.5,270,70,403.999,1492.099
20250118B03,（内訳）自エリアからの落札量[MW],235.6,100,0,0,102,310.5,270,70,403.999,1492.099
20250118B04,募集量（TSO別）[MW],119,378,876,293,106,506,257,119,359,3013
20250118B04,応札量合計（電源属地別）[MW],131,60,281.492,0,171,310.5,215.484,70,775,2014.476
20250118B04,落札量合計（電源属地別）[MW],131,60,281.492,0,161,310.5,215.484,70,706,1935.476
20250118B04,応札件数（電源属地別）[件],2,3,9,0,2,3,7,4,6,36
20250118B04,落札件数（電源属地別）[件],2,3,9,0,2,3,7,4,6,36
20250118B04,最高落札価格（電源属地別）[円/kW・30分],5.77,4.92,0.81,0,1.94,5.89,2.67,1.38,12.37,12.37
20250118B04,最低落札価格（電源属地別）[円/kW・30分],1.96,3.46,0.64,0,0.85,0.34,0.4,0.34,0.34,0.34
20250118B04,平均落札価格（電源属地別）[円/kW・30分],2.83,4.04,0.69,0,1.32,5.11,1.79,0.94,5.65,3.64
20250118B04,最高落札価格（TSO別）[円/kW・30分],5.77,4.92,0.81,0,1.94,5.89,2.67,1.38,12.37,12.37
20250118B04,最低落札価格（TSO別）[円/kW・30分],1.96,3.46,0.64,0,0.85,0.34,0.4,0.34,0.34,0.34
20250118B04,平均落札価格（TSO別）[円/kW・30分],2.83,4.04,0.69,0,1.32,5.11,1.79,0.94,5.65,3.64
20250118B04,落札量合計（TSO別）[MW],131,60,281.492,0,161,310.5,215.484,70,706,1935.476
20250118B04,（内訳）自エリアからの落札量[MW],131,60,281.492,0,161,310.5,215.484,70,706,1935.476
20250118B05,募集量（TSO別）[MW],120,349,886,280,106,487,267,118,340,2953
20250118B05,応札量合計（電源属地別）[MW],131,60,356.693,0,171,310.5,215.484,70,719,2033.677
20250118B05,落札量合計（電源属地別）[MW],131,60,356.693,0,171,310.5,215.484,70,636,1950.677
20250118B05,応札件数（電源属地別）[件],2,3,13,0,2,3,7,4,6,40
20250118B05,落札件数（電源属地別）[件],2,3,13,0,2,3,7,4,6,40
20250118B05,最高落札価格（電源属地別）[円/kW・30分],6.09,5.09,0.55,0,1.02,6.11,1.97,1.18,14.06,14.06
20250118B05,最低落札価格（電源属地別）[円/kW・30分],1.96,3.61,0.4,0,0.34,0.34,0.34,0.34,0.34,0.34
20250118B05,平均落札価格（電源属地別）[円/kW・30分],2.91,4.2,0.44,0,0.61,5.22,1.3,0.82,7.25,3.82
20250118B05,最高落札価格（TSO別）[円/kW・30分],6.09,5.09,0.55,0,1.02,6.11,1.97,1.18,14.06,14.06
20250118B05,最低落札価格（TSO別）[円/kW・30分],1.96,3.61,0.4,0,0.34,0.34,0.34,0.34,0.34,0.34
20250118B05,平均落札価格（TSO別）[円/kW・30分],2.91,4.2,0.44,0,0.61,5.22,1.3,0.82,7.25,3.82
20250118B05,落札量合計（TSO別）[MW],131,60,356.693,0,171,310.5,215.484,70,636,1950.677
20250118B05,（内訳）自エリアからの落札量[MW],131,60,356.693,0,171,310.5,215.484,70,636,1950.677
20250118B06,募集量（TSO別）[MW],152,294,830,231,95,470,262,93,301,2728
20250118B06,応札量合計（電源属地別）[MW],293,100,0,0,102,310.5,308.424,70,288,1471.924
20250118B06,落札量合計（電源属地別）[MW],221,100,0,0,95,310.5,278,70,288,1362.5
20250118B06,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250118B06,落札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250118B06,最高落札価格（電源属地別）[円/kW・30分],4.97,5.41,0,0,2.2,6.47,3.99,2.62,2.97,6.47
20250118B06,最低落札価格（電源属地別）[円/kW・30分],1.96,2.08,0,0,2.2,0.34,0.89,0.34,0.7,0.34
20250118B06,平均落札価格（電源属地別）[円/kW・30分],3.39,3.84,0,0,2.2,5.79,2.4,1.89,1.47,3.2
20250118B06,最高落札価格（TSO別）[円/kW・30分],4.97,5.41,0,0,2.2,6.47,3.99,2.62,2.97,6.47
20250118B06,最低落札価格（TSO別）[円/kW・30分],1.96,2.08,0,0,2.2,0.34,0.89,0.34,0.7,0.34
20250118B06,平均落札価格（TSO別）[円/kW・30分],3.39,3.84,0,0,2.2,5.79,2.4,1.89,1.47,3.2
20250118B06,落札量合計（TSO別）[MW],221,100,0,0,95,310.5,278,70,288,1362.5
20250118B06,（内訳）自エリアからの落札量[MW],221,100,0,0,95,310.5,278,70,288,1362.5
20250118B07,募集量（TSO別）[MW],129,269,815,203,93,463,247,86,276,2581
20250118B07,応札量合計（電源属地別）[MW],287.3,100,55.598,0,102,310.5,308.424,70,288,1521.822
20250118B07,落札量合計（電源属地別）[MW],227.3,100,55.598,0,102,310.5,247,70,276,1388.398
20250118B07,応札件数（電源属地別）[件],4,4,3,0,1,3,10,4,4,33
20250118B07,落札件数（電源属地別）[件],4,4,3,0,1,3,8,4,4,31
20250118B07,最高落札価格（電源属地別）[円/kW・30分],5.5,4.81,10.48,0,3.04,7.07,5.7,3.23,2.44,10.48
20250118B07,最低落札価格（電源属地別）[円/kW・30分],1.96,1.72,1.61,0,3.04,0.34,2.14,0.34,1.2,0.34
20250118B07,平均落札価格（電源属地別）[円/kW・30分],3.51,3.3,3.67,0,3.04,6.32,3.52,2.37,1.69,3.68
20250118B07,最高落札価格（TSO別）[円/kW・30分],5.5,4.81,10.48,0,3.04,7.07,5.7,3.23,2.44,10.48
20250118B07,最低落札価格（TSO別）[円/kW・30分],1.96,1.72,1.61,0,3.04,0.34,2.14,0.34,1.2,0.34
20250118B07,平均落札価格（TSO別）[円/kW・30分],3.51,3.3,3.67,0,3.04,6.32,3.52,2.37,1.69,3.68
20250118B07,落札量合計（TSO別）[MW],227.3,100,55.598,0,102,310.5,247,70,276,1388.398
20250118B07,（内訳）自エリアからの落札量[MW],227.3,100,55.598,0,102,310.5,247,70,276,1388.398
20250118B08,募集量（TSO別）[MW],143,289,851,240,103,490,250,90,305,2761
20250118B08,応札量合計（電源属地別）[MW],284,100,0,0,102,310.5,260.554,70,355,1482.054
20250118B08,落札量合計（電源属地別）[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250118B08,応札件数（電源属地別）[件],3,4,0,0,1,3,9,4,5,29
20250118B08,落札件数（電源属地別）[件],3,4,0,0,1,3,9,4,5,29
20250118B08,最高落札価格（電源属地別）[円/kW・30分],5.07,5.27,0,0,1.66,6.56,4.31,2.72,2.73,6.56
20250118B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.99,0,0,1.66,0.34,1.07,0.34,0.47,0.34
20250118B08,平均落札価格（電源属地別）[円/kW・30分],3.34,3.71,0,0,1.66,5.87,2.24,1.97,1.38,3.1
20250118B08,最高落札価格（TSO別）[円/kW・30分],5.07,5.27,0,0,1.66,6.56,4.31,2.72,2.73,6.56
20250118B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.99,0,0,1.66,0.34,1.07,0.34,0.47,0.34
20250118B08,平均落札価格（TSO別）[円/kW・30分],3.34,3.71,0,0,1.66,5.87,2.24,1.97,1.38,3.1
20250118B08,落札量合計（TSO別）[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250118B08,（内訳）自エリアからの落札量[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250119B01,募集量（TSO別）[MW],122,263,823,200,100,468,250,79,281,2586
20250119B01,応札量合計（電源属地別）[MW],280.3,100,0,0,102,310.5,308.424,70,355,1526.224
20250119B01,落札量合計（電源属地別）[MW],238.3,100,0,0,102,310.5,260.92,70,321,1402.72
20250119B01,応札件数（電源属地別）[件],4,4,0,0,1,3,10,4,5,31
20250119B01,落札件数（電源属地別）[件],4,4,0,0,1,3,8,4,5,29
20250119B01,最高落札価格（電源属地別）[円/kW・30分],5.99,5.59,0,0,0.78,5.78,2.47,1.93,3.32,5.99
20250119B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.18,0,0,0.78,0.34,0.34,0.34,0.34,0.34
20250119B01,平均落札価格（電源属地別）[円/kW・30分],3.72,4,0,0,0.78,5.18,1.11,1.35,1.32,2.7
20250119B01,最高落札価格（TSO別）[円/kW・30分],5.99,5.59,0,0,0.78,5.78,2.47,1.93,3.32,5.99
20250119B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.18,0,0,0.78,0.34,0.34,0.34,0.34,0.34
20250119B01,平均落札価格（TSO別）[円/kW・30分],3.72,4,0,0,0.78,5.18,1.11,1.35,1.32,2.7
20250119B01,落札量合計（TSO別）[MW],238.3,100,0,0,102,310.5,260.92,70,321,1402.72
20250119B01,（内訳）自エリアからの落札量[MW],238.3,100,0,0,102,310.5,260.92,70,321,1402.72
20250119B02,募集量（TSO別）[MW],113,271,812,204,96,472,242,81,282,2573
20250119B02,応札量合計（電源属地別）[MW],254,100,0,0,102,310.5,308.424,70,361,1505.924
20250119B02,落札量合計（電源属地別）[MW],221,100,0,0,102,310.5,244,70,288,1335.5
20250119B02,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250119B02,落札件数（電源属地別）[件],3,4,0,0,1,3,8,4,3,26
20250119B02,最高落札価格（電源属地別）[円/kW・30分],6.43,5.67,0,0,0.7,5.84,2.46,1.99,3.38,6.43
20250119B02,最低落札価格（電源属地別）[円/kW・30分],1.96,2.23,0,0,0.7,0.34,0.34,0.34,0.38,0.34
20250119B02,平均落札価格（電源属地別）[円/kW・30分],3.97,4.07,0,0,0.7,5.23,1.16,1.4,3.18,3.2
20250119B02,最高落札価格（TSO別）[円/kW・30分],6.43,5.67,0,0,0.7,5.84,2.46,1.99,3.38,6.43
20250119B02,最低落札価格（TSO別）[円/kW・30分],1.96,2.23,0,0,0.7,0.34,0.34,0.34,0.38,0.34
20250119B02,平均落札価格（TSO別）[円/kW・30分],3.97,4.07,0,0,0.7,5.23,1.16,1.4,3.18,3.2
20250119B02,落札量合計（TSO別）[MW],221,100,0,0,102,310.5,244,70,288,1335.5
20250119B02,（内訳）自エリアからの落札量[MW],221,100,0,0,102,310.5,244,70,288,1335.5
20250119B03,募集量（TSO別）[MW],122,321,887,232,100,497,263,98,307,2827
20250119B03,応札量合計（電源属地別）[MW],277.6,100,0,0,102,310.5,308.424,70,566,1734.524
20250119B03,落札量合計（電源属地別）[MW],235.6,100,0,0,102,310.5,270,70,404,1492.1
20250119B03,応札件数（電源属地別）[件],4,4,0,0,1,3,10,4,5,31
20250119B03,落札件数（電源属地別）[件],4,4,0,0,1,3,9,4,4,29
20250119B03,最高落札価格（電源属地別）[円/kW・30分],5.86,5.73,0,0,0.9,6.06,3.35,2.21,8.04,8.04
20250119B03,最低落札価格（電源属地別）[円/kW・30分],2.12,2.26,0,0,0.9,0.34,0.34,0.34,0.76,0.34
20250119B03,平均落札価格（電源属地別）[円/kW・30分],3.82,4.13,0,0,0.9,5.42,1.62,1.57,3.52,3.39
20250119B03,最高落札価格（TSO別）[円/kW・30分],5.86,5.73,0,0,0.9,6.06,3.35,2.21,8.04,8.04
20250119B03,最低落札価格（TSO別）[円/kW・30分],2.12,2.26,0,0,0.9,0.34,0.34,0.34,0.76,0.34
20250119B03,平均落札価格（TSO別）[円/kW・30分],3.82,4.13,0,0,0.9,5.42,1.62,1.57,3.52,3.39
20250119B03,落札量合計（TSO別）[MW],235.6,100,0,0,102,310.5,270,70,404,1492.1
20250119B03,（内訳）自エリアからの落札量[MW],235.6,100,0,0,102,310.5,270,70,404,1492.1
20250119B04,募集量（TSO別）[MW],119,378,876,293,106,506,257,119,359,3013
20250119B04,応札量合計（電源属地別）[MW],131,60,27.455,0,171,310.5,215.484,70,775,1760.439
20250119B04,落札量合計（電源属地別）[MW],131,60,27.455,0,161,310.5,215.484,70,706,1681.439
20250119B04,応札件数（電源属地別）[件],2,3,1,0,2,3,7,4,6,28
20250119B04,落札件数（電源属地別）[件],2,3,1,0,2,3,7,4,6,28
20250119B04,最高落札価格（電源属地別）[円/kW・30分],5.52,5.54,0.4,0,1.53,6.8,1.88,2.03,12.37,12.37
20250119B04,最低落札価格（電源属地別）[円/kW・30分],1.96,4,0.4,0,0.43,0.34,0.34,0.34,0.34,0.34
20250119B04,平均落札価格（電源属地別）[円/kW・30分],2.78,4.62,0.4,0,0.83,5.71,1.25,1.14,5.65,4.1
20250119B04,最高落札価格（TSO別）[円/kW・30分],5.52,5.54,0.4,0,1.53,6.8,1.88,2.03,12.37,12.37
20250119B04,最低落札価格（TSO別）[円/kW・30分],1.96,4,0.4,0,0.43,0.34,0.34,0.34,0.34,0.34
20250119B04,平均落札価格（TSO別）[円/kW・30分],2.78,4.62,0.4,0,0.83,5.71,1.25,1.14,5.65,4.1
20250119B04,落札量合計（TSO別）[MW],131,60,27.455,0,161,310.5,215.484,70,706,1681.439
20250119B04,（内訳）自エリアからの落札量[MW],131,60,27.455,0,161,310.5,215.484,70,706,1681.439
20250119B05,募集量（TSO別）[MW],120,349,886,280,106,487,267,118,340,2953
20250119B05,応札量合計（電源属地別）[MW],131,60,197.416,0,171,310.5,215.484,70,719,1874.4
20250119B05,落札量合計（電源属地別）[MW],131,60,197.416,0,171,310.5,215.484,70,636,1791.4
20250119B05,応札件数（電源属地別）[件],2,3,8,0,2,3,7,4,6,35
20250119B05,落札件数（電源属地別）[件],2,3,8,0,2,3,7,4,6,35
20250119B05,最高落札価格（電源属地別）[円/kW・30分],5.52,5.56,0.42,0,1.41,7.1,1.43,2.28,14.06,14.06
20250119B05,最低落札価格（電源属地別）[円/kW・30分],1.96,4.02,0.38,0,0.34,0.34,0.34,0.34,0.34,0.34
20250119B05,平均落札価格（電源属地別）[円/kW・30分],2.78,4.64,0.4,0,0.77,5.88,0.97,1.17,7.25,4.23
20250119B05,最高落札価格（TSO別）[円/kW・30分],5.52,5.56,0.42,0,1.41,7.1,1.43,2.28,14.06,14.06
20250119B05,最低落札価格（TSO別）[円/kW・30分],1.96,4.02,0.38,0,0.34,0.34,0.34,0.34,0.34,0.34
20250119B05,平均落札価格（TSO別）[円/kW・30分],2.78,4.64,0.4,0,0.77,5.88,0.97,1.17,7.25,4.23
20250119B05,落札量合計（TSO別）[MW],131,60,197.416,0,171,310.5,215.484,70,636,1791.4
20250119B05,（内訳）自エリアからの落札量[MW],131,60,197.416,0,171,310.5,215.484,70,636,1791.4
20250119B06,募集量（TSO別）[MW],152,294,830,231,95,470,262,93,301,2728
20250119B06,応札量合計（電源属地別）[MW],293,100,0,0,102,310.5,308.424,70,288,1471.924
20250119B06,落札量合計（電源属地別）[MW],195,100,0,0,95,310.5,278,70,288,1336.5
20250119B06,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250119B06,落札件数（電源属地別）[件],3,4,0,0,1,3,10,4,4,29
20250119B06,最高落札価格（電源属地別）[円/kW・30分],4.55,4.82,0,0,1.24,5.37,3.09,1.31,2.97,5.37
20250119B06,最低落札価格（電源属地別）[円/kW・30分],3.28,1.73,0,0,1.24,0.34,0.52,0.34,0.7,0.34
20250119B06,平均落札価格（電源属地別）[円/kW・30分],3.88,3.31,0,0,1.24,4.74,1.75,0.86,1.47,2.73
20250119B06,最高落札価格（TSO別）[円/kW・30分],4.55,4.82,0,0,1.24,5.37,3.09,1.31,2.97,5.37
20250119B06,最低落札価格（TSO別）[円/kW・30分],3.28,1.73,0,0,1.24,0.34,0.52,0.34,0.7,0.34
20250119B06,平均落札価格（TSO別）[円/kW・30分],3.88,3.31,0,0,1.24,4.74,1.75,0.86,1.47,2.73
20250119B06,落札量合計（TSO別）[MW],195,100,0,0,95,310.5,278,70,288,1336.5
20250119B06,（内訳）自エリアからの落札量[MW],195,100,0,0,95,310.5,278,70,288,1336.5
20250119B07,募集量（TSO別）[MW],129,269,815,203,93,463,247,86,276,2581
20250119B07,応札量合計（電源属地別）[MW],287.3,100,11.948,0,102,310.5,308.424,70,288,1478.172
20250119B07,落札量合計（電源属地別）[MW],195,100,11.948,0,102,310.5,247,70,288,1324.448
20250119B07,応札件数（電源属地別）[件],4,4,1,0,1,3,10,4,4,31
20250119B07,落札件数（電源属地別）[件],3,4,1,0,1,3,8,4,4,28
20250119B07,最高落札価格（電源属地別）[円/kW・30分],5.1,4.28,10.48,0,2.74,5.66,4.94,1.81,2.44,10.48
20250119B07,最低落札価格（電源属地別）[円/kW・30分],3.14,1.45,10.48,0,2.74,0.34,1.39,0.34,1.2,0.34
20250119B07,平均落札価格（電源属地別）[円/kW・30分],4.14,2.84,10.48,0,2.74,5.07,2.76,1.26,1.72,3.27
20250119B07,最高落札価格（TSO別）[円/kW・30分],5.1,4.28,10.48,0,2.74,5.66,4.94,1.81,2.44,10.48
20250119B07,最低落札価格（TSO別）[円/kW・30分],3.14,1.45,10.48,0,2.74,0.34,1.39,0.34,1.2,0.34
20250119B07,平均落札価格（TSO別）[円/kW・30分],4.14,2.84,10.48,0,2.74,5.07,2.76,1.26,1.72,3.27
20250119B07,落札量合計（TSO別）[MW],195,100,11.948,0,102,310.5,247,70,288,1324.448
20250119B07,（内訳）自エリアからの落札量[MW],195,100,11.948,0,102,310.5,247,70,288,1324.448
20250119B08,募集量（TSO別）[MW],143,289,851,240,103,490,250,90,305,2761
20250119B08,応札量合計（電源属地別）[MW],284,100,0,0,102,310.5,308.424,70,355,1529.924
20250119B08,落札量合計（電源属地別）[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250119B08,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,5,30
20250119B08,落札件数（電源属地別）[件],3,4,0,0,1,3,8,4,5,28
20250119B08,最高落札価格（電源属地別）[円/kW・30分],4.96,5.11,0,0,0.94,5.66,3.39,1.81,2.73,5.66
20250119B08,最低落札価格（電源属地別）[円/kW・30分],2.7,1.9,0,0,0.94,0.34,0.55,0.34,0.47,0.34
20250119B08,平均落札価格（電源属地別）[円/kW・30分],3.66,3.57,0,0,0.94,5.07,1.63,1.26,1.38,2.75
20250119B08,最高落札価格（TSO別）[円/kW・30分],4.96,5.11,0,0,0.94,5.66,3.39,1.81,2.73,5.66
20250119B08,最低落札価格（TSO別）[円/kW・30分],2.7,1.9,0,0,0.94,0.34,0.55,0.34,0.47,0.34
20250119B08,平均落札価格（TSO別）[円/kW・30分],3.66,3.57,0,0,0.94,5.07,1.63,1.26,1.38,2.75
20250119B08,落札量合計（TSO別）[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250119B08,（内訳）自エリアからの落札量[MW],210,100,0,0,102,310.5,250,70,305,1347.5
20250120B01,募集量（TSO別）[MW],122,263,823,200,100,468,250,79,281,2586
20250120B01,応札量合計（電源属地別）[MW],280.3,100,0,0,102,310.5,308.424,70,355,1526.224
20250120B01,落札量合計（電源属地別）[MW],238.3,100,0,0,102,310.5,284.764,70,321,1426.564
20250120B01,応札件数（電源属地別）[件],4,4,0,0,1,3,10,4,5,31
20250120B01,落札件数（電源属地別）[件],4,4,0,0,1,3,9,4,5,30
20250120B01,最高落札価格（電源属地別）[円/kW・30分],5.77,5.86,0,0,0.34,5.2,1.93,1.34,4.84,5.86
20250120B01,最低落札価格（電源属地別）[円/kW・30分],2.43,2.34,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250120B01,平均落札価格（電源属地別）[円/kW・30分],3.8,4.24,0,0,0.34,4.66,0.96,0.89,1.62,2.57
20250120B01,最高落札価格（TSO別）[円/kW・30分],5.77,5.86,0,0,0.34,5.2,1.93,1.34,4.84,5.86
20250120B01,最低落札価格（TSO別）[円/kW・30分],2.43,2.34,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20250120B01,平均落札価格（TSO別）[円/kW・30分],3.8,4.24,0,0,0.34,4.66,0.96,0.89,1.62,2.57
20250120B01,落札量合計（TSO別）[MW],238.3,100,0,0,102,310.5,284.764,70,321,1426.564
20250120B01,（内訳）自エリアからの落札量[MW],238.3,100,0,0,102,310.5,284.764,70,321,1426.564
20250120B02,募集量（TSO別）[MW],113,271,812,204,96,472,242,81,282,2573
20250120B02,応札量合計（電源属地別）[MW],254,100,0,0,102,310.5,308.424,70,355,1499.924
20250120B02,落札量合計（電源属地別）[MW],221,100,0,0,102,310.5,244,70,282,1329.5
20250120B02,応札件数（電源属地別）[件],3,4,0,0,1,3,10,4,5,30
20250120B02,落札件数（電源属地別）[件],3,4,0,0,1,3,8,4,5,28
20250120B02,最高落札価格（電源属地別）[円/kW・30分],6.06,5.57,0,0,0.39,5.49,2.25,1.64,4.02,6.06
