H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250517B06,（内訳）自エリアからの落札量[MW],107,530,435.936,0,79,417.229,105.048,225.788,178,2078.001
20250517B07,募集量（TSO別）[MW],160,434,891,41,96,561,239,139,232,2793
20250517B07,応札量合計（電源属地別）[MW],183,491,910.975,159,114,452.9,180.396,139,322,2952.271
20250517B07,落札量合計（電源属地別）[MW],111,491,908.586,159,114,452.9,180.396,139,298.604,2854.486
20250517B07,応札件数（電源属地別）[件],2,3,12,5,1,3,5,3,5,39
20250517B07,落札件数（電源属地別）[件],2,3,12,5,1,3,5,3,5,39
20250517B07,最高落札価格（電源属地別）[円/kW・30分],3.89,3.27,15.81,2.66,1.99,5.9,0.57,5.69,1.89,15.81
20250517B07,最低落札価格（電源属地別）[円/kW・30分],2.33,1.68,0.36,2.44,1.99,1.93,0.5,0.36,0.36,0.36
20250517B07,平均落札価格（電源属地別）[円/kW・30分],2.84,2.49,4.07,2.53,1.99,4.15,0.51,2.27,0.84,2.94
20250517B07,最高落札価格（TSO別）[円/kW・30分],3.89,3.89,15.81,2.66,1.99,5.9,1.01,5.69,1.89,15.81
20250517B07,最低落札価格（TSO別）[円/kW・30分],2.33,1.68,0.36,0.36,1.99,1.93,0.5,0.36,0.36,0.36
20250517B07,平均落札価格（TSO別）[円/kW・30分],3.18,2.31,4.15,2.24,1.99,4.02,0.63,2.27,0.8,2.94
20250517B07,落札量合計（TSO別）[MW],168,434,887.586,164.215,96,486.685,239,139,240,2854.486
20250517B07,（内訳）自エリアからの落札量[MW],72,395,887.586,143.215,96,452.9,180.396,139,240,2606.097
20250517B08,募集量（TSO別）[MW],164,370,1021,73,86,529,245,111,265,2864
20250517B08,応札量合計（電源属地別）[MW],188,590,364.447,206,105,452.9,180.396,111,178,2375.743
20250517B08,落札量合計（電源属地別）[MW],80,590,364.447,206,105,452.9,180.396,111,178,2267.743
20250517B08,応札件数（電源属地別）[件],3,3,8,2,1,3,5,3,4,32
20250517B08,落札件数（電源属地別）[件],2,3,8,2,1,3,5,3,4,31
20250517B08,最高落札価格（電源属地別）[円/kW・30分],4.16,3.96,9.68,2.9,1.51,6.51,0.36,5.84,1.24,9.68
20250517B08,最低落札価格（電源属地別）[円/kW・30分],2.98,2.26,0.36,1.61,1.51,1.39,0.36,0.36,0.36,0.36
20250517B08,平均落札価格（電源属地別）[円/kW・30分],3.78,2.98,2.05,2.71,1.51,3.85,0.36,2.72,0.52,2.53
20250517B08,最高落札価格（TSO別）[円/kW・30分],4.16,3.96,9.68,3.37,1.51,6.51,5.49,5.84,1.24,9.68
20250517B08,最低落札価格（TSO別）[円/kW・30分],2.26,2.26,0.36,1.61,1.51,1.39,0.36,0.36,0.36,0.36
20250517B08,平均落札価格（TSO別）[円/kW・30分],3.41,2.97,1.93,2.75,1.51,3.69,0.52,2.72,0.52,2.53
20250517B08,落札量合計（TSO別）[MW],164,506,334.447,159.65,86,529,199.646,111,178,2267.743
20250517B08,（内訳）自エリアからの落札量[MW],80,506,334.447,129.65,86,450.536,180.396,111,178,2056.029
20250518B01,募集量（TSO別）[MW],194,323,928,0,85,426,183,104,256,2499
20250518B01,応札量合計（電源属地別）[MW],208,590,678.134,0,94,378.5,105.048,104,178,2335.682
20250518B01,落札量合計（電源属地別）[MW],67,590,678.134,0,94,378.5,105.048,104,178,2194.682
20250518B01,応札件数（電源属地別）[件],2,3,7,0,1,2,3,3,4,25
20250518B01,落札件数（電源属地別）[件],1,3,7,0,1,2,3,3,4,24
20250518B01,最高落札価格（電源属地別）[円/kW・30分],6.31,4.66,0.56,0,0.96,6.69,0.36,6.02,1.1,6.69
20250518B01,最低落札価格（電源属地別）[円/kW・30分],6.31,2.85,0.36,0,0.96,0.36,0.36,0.36,0.36,0.36
20250518B01,平均落札価格（電源属地別）[円/kW・30分],6.31,3.62,0.37,0,0.96,3.35,0.36,2.86,0.5,2.09
20250518B01,最高落札価格（TSO別）[円/kW・30分],6.31,4.66,0.56,0,0.96,6.69,0.36,6.02,1.1,6.69
20250518B01,最低落札価格（TSO別）[円/kW・30分],2.85,2.85,0.36,0,0.96,0.36,0.36,0.36,0.36,0.36
20250518B01,平均落札価格（TSO別）[円/kW・30分],4.57,3.59,0.37,0,0.96,3.32,0.36,3,0.5,2.09
20250518B01,落札量合計（TSO別）[MW],201,456,678.134,0,85,391.5,115.188,89.86,178,2194.682
20250518B01,（内訳）自エリアからの落札量[MW],67,456,678.134,0,85,378.5,105.048,89.86,178,2037.542
20250518B02,募集量（TSO別）[MW],181,326,839,0,90,449,248,94,211,2438
20250518B02,応札量合計（電源属地別）[MW],231,590,595.634,0,102,378.5,105.048,94,303,2399.182
20250518B02,落札量合計（電源属地別）[MW],102.5,590,579.634,0,102,378.5,105.048,94,303,2254.682
20250518B02,応札件数（電源属地別）[件],3,3,5,0,1,2,3,3,5,25
20250518B02,落札件数（電源属地別）[件],3,3,5,0,1,2,3,3,5,25
20250518B02,最高落札価格（電源属地別）[円/kW・30分],6,4.59,0.36,0,1.5,6.32,0.36,5.98,1.56,6.32
20250518B02,最低落札価格（電源属地別）[円/kW・30分],2.07,2.79,0.36,0,1.5,0.48,0.36,0.36,0.36,0.36
20250518B02,平均落札価格（電源属地別）[円/kW・30分],4.85,3.55,0.36,0,1.5,3.23,0.36,3.12,0.82,2.11
20250518B02,最高落札価格（TSO別）[円/kW・30分],6,4.59,0.36,0,1.5,6.32,5.98,5.98,1.56,6.32
20250518B02,最低落札価格（TSO別）[円/kW・30分],2.07,2.79,0.36,0,1.5,0.48,0.36,0.36,0.36,0.36
20250518B02,平均落札価格（TSO別）[円/kW・30分],4.39,3.51,0.36,0,1.5,3.18,1.13,2.4,0.79,2.11
20250518B02,落札量合計（TSO別）[MW],185.5,507,579.634,0,90,390.5,188.048,75,239,2254.682
20250518B02,（内訳）自エリアからの落札量[MW],102.5,507,579.634,0,90,378.5,105.048,75,239,2076.682
20250518B03,募集量（TSO別）[MW],251,399,1093,0,141,672,364,186,420,3526
20250518B03,応札量合計（電源属地別）[MW],273,340,892.122,0,156,200,105.048,186,345,2497.17
20250518B03,落札量合計（電源属地別）[MW],236,340,730.036,0,156,200,105.048,186,345,2298.084
20250518B03,応札件数（電源属地別）[件],2,2,7,0,2,1,3,4,4,25
20250518B03,落札件数（電源属地別）[件],2,2,6,0,2,1,3,4,4,24
20250518B03,最高落札価格（電源属地別）[円/kW・30分],10.59,5.76,5.88,0,0.35,0.36,0.36,8.36,0.55,10.59
20250518B03,最低落札価格（電源属地別）[円/kW・30分],0.61,5.76,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250518B03,平均落札価格（電源属地別）[円/kW・30分],9.15,5.76,4.01,0,0.35,0.36,0.36,2.68,0.47,3.43
20250518B03,最高落札価格（TSO別）[円/kW・30分],10.59,5.88,5.88,0,0.35,6.56,8.36,8.36,0.55,10.59
20250518B03,最低落札価格（TSO別）[円/kW・30分],0.61,0.36,0.36,0,0.35,0.35,0.36,0.36,0.36,0.35
20250518B03,平均落札価格（TSO別）[円/kW・30分],8.95,5.22,4.34,0,0.35,1.58,1,1.67,0.47,3.43
20250518B03,落札量合計（TSO別）[MW],251,399,553.04,0,104,385.753,149.291,111,345,2298.084
20250518B03,（内訳）自エリアからの落札量[MW],236,325,553.04,0,104,200,105.048,111,345,1979.088
20250518B04,募集量（TSO別）[MW],305,471,1534,382,195,907,430,285,579,5088
20250518B04,応札量合計（電源属地別）[MW],349.2,340,1553.763,0,210,200,105.048,284,640,3682.011
20250518B04,落札量合計（電源属地別）[MW],303.781,340,1348.537,0,210,200,105.048,284,631,3422.366
20250518B04,応札件数（電源属地別）[件],4,2,9,0,2,1,3,4,5,30
20250518B04,落札件数（電源属地別）[件],4,2,9,0,2,1,3,4,5,30
20250518B04,最高落札価格（電源属地別）[円/kW・30分],19.51,6.28,5.88,0,0.35,0.36,0.36,14.59,11.72,19.51
20250518B04,最低落札価格（電源属地別）[円/kW・30分],1.37,6.28,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250518B04,平均落札価格（電源属地別）[円/kW・30分],14.41,6.28,4.34,0,0.35,0.36,0.36,2.31,2.99,4.41
20250518B04,最高落札価格（TSO別）[円/kW・30分],19.51,6.28,6.28,5.88,0.35,6.88,14.59,14.59,11.72,19.51
20250518B04,最低落札価格（TSO別）[円/kW・30分],0.36,5.88,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250518B04,平均落札価格（TSO別）[円/kW・30分],13.13,6.15,4.59,1.15,0.35,0.82,0.54,2.03,2.99,4.41
20250518B04,落札量合計（TSO別）[MW],334.2,471,1079.129,96,144,267.753,159.188,240.096,631,3422.366
20250518B04,（内訳）自エリアからの落札量[MW],303.781,323.226,1062.355,0,144,182.753,105.048,240.096,631,2992.259
20250518B05,募集量（TSO別）[MW],247,551,1818,621,206,683,414,312,581,5433
20250518B05,応札量合計（電源属地別）[MW],257.2,340,1534.773,0,221,200,105.048,284,640,3582.021
20250518B05,落札量合計（電源属地別）[MW],222.974,340,1389.773,0,221,200,105.048,284,631,3393.795
20250518B05,応札件数（電源属地別）[件],4,2,8,0,2,1,3,4,5,29
20250518B05,落札件数（電源属地別）[件],4,2,8,0,2,1,3,4,5,29
20250518B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.87,5.88,0,0.35,0.36,0.36,6.42,11.41,19.51
20250518B05,最低落札価格（電源属地別）[円/kW・30分],1.38,5.87,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250518B05,平均落札価格（電源属地別）[円/kW・30分],13.71,5.87,4.45,0,0.35,0.36,0.36,1.7,2.92,4.05
20250518B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.88,5.88,5.88,0.35,5.88,1.17,6.42,11.41,19.51
20250518B05,最低落札価格（TSO別）[円/kW・30分],1.38,0.36,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250518B05,平均落札価格（TSO別）[円/kW・30分],12.83,3.72,5.67,2.63,0.35,0.65,0.37,2.12,2.92,4.05
20250518B05,落札量合計（TSO別）[MW],251.2,551,949.941,182,149,351.753,112.114,215.787,631,3393.795
20250518B05,（内訳）自エリアからの落札量[MW],222.974,295,933.167,0,149,200,105.048,215.787,631,2751.976
20250518B06,募集量（TSO別）[MW],167,455,1062,35,139,745,384,285,512,3784
20250518B06,応札量合計（電源属地別）[MW],171,590,746.979,641,149,200,105.048,271,178,3052.027
20250518B06,落札量合計（電源属地別）[MW],107,590,661.617,430.813,149,200,105.048,271,178,2692.478
20250518B06,応札件数（電源属地別）[件],3,3,8,2,2,1,3,4,4,30
20250518B06,落札件数（電源属地別）[件],2,3,6,2,2,1,3,4,4,27
20250518B06,最高落札価格（電源属地別）[円/kW・30分],9.42,4.64,7.2,3.23,0.78,0.36,0.36,5.85,0.63,9.42
20250518B06,最低落札価格（電源属地別）[円/kW・30分],0.36,2.83,0.36,0.36,0.73,0.36,0.36,0.36,0.36,0.36
20250518B06,平均落札価格（電源属地別）[円/kW・30分],6.03,3.6,3.29,2.27,0.76,0.36,0.36,1.47,0.41,2.46
20250518B06,最高落札価格（TSO別）[円/kW・30分],9.42,4.64,7.2,5.88,3.23,5.88,0.78,5.85,0.63,9.42
20250518B06,最低落札価格（TSO別）[円/kW・30分],0.36,2.83,0.36,5.88,0.36,0.36,0.36,0.36,0.36,0.36
20250518B06,平均落札価格（TSO別）[円/kW・30分],4.98,3.65,3.46,5.88,0.85,1.99,0.45,1.69,0.41,2.46
20250518B06,落札量合計（TSO別）[MW],167,530,435.936,35,139,729.566,242.188,225.788,188,2692.478
20250518B06,（内訳）自エリアからの落札量[MW],107,530,435.936,0,97,200,105.048,225.788,178,1878.772
20250518B07,募集量（TSO別）[MW],160,434,891,0,96,561,239,139,232,2752
20250518B07,応札量合計（電源属地別）[MW],183,590,946.71,840.738,114,452.9,324.006,139,322,3912.354
20250518B07,落札量合計（電源属地別）[MW],67,590,891,363.178,114,287.476,228.101,128,237.446,2906.201
20250518B07,応札件数（電源属地別）[件],2,3,13,8,1,3,6,3,5,44
20250518B07,落札件数（電源属地別）[件],1,3,13,8,1,3,6,3,5,43
20250518B07,最高落札価格（電源属地別）[円/kW・30分],2.57,3.3,6.4,5.87,2.46,5.87,2.63,5.71,1.89,6.4
20250518B07,最低落札価格（電源属地別）[円/kW・30分],2.57,1.71,0.35,0.36,2.46,1.69,0.61,0.36,0.36,0.35
20250518B07,平均落札価格（電源属地別）[円/kW・30分],2.57,2.38,2.63,3.95,2.46,5.37,1.48,1.97,0.74,2.73
20250518B07,最高落札価格（TSO別）[円/kW・30分],3.3,3.3,6.4,5.87,5.45,5.87,2.63,5.87,5.87,6.4
20250518B07,最低落札価格（TSO別）[円/kW・30分],1.71,1.71,0.35,2.48,2.46,0.36,0.61,0.36,0.36,0.35
20250518B07,平均落札価格（TSO別）[円/kW・30分],2.31,2.43,2.63,4.12,3.03,4.49,1.53,2.26,0.79,2.73
20250518B07,落札量合計（TSO別）[MW],160,497,891,83.201,96,561,239,139,240,2906.201
20250518B07,（内訳）自エリアからの落札量[MW],67,497,891,83.201,57,275.942,228.081,128,237.446,2464.67
20250518B08,募集量（TSO別）[MW],164,370,1021,0,86,529,245,111,265,2791
20250518B08,応札量合計（電源属地別）[MW],188,590,655.022,785.412,105,452.9,324.006,111,178,3389.34
20250518B08,落札量合計（電源属地別）[MW],81,590,655.022,285.903,105,344.952,278.145,100,178,2618.022
20250518B08,応札件数（電源属地別）[件],3,3,10,5,1,3,6,3,4,38
20250518B08,落札件数（電源属地別）[件],3,3,10,4,1,3,6,3,4,37
20250518B08,最高落札価格（電源属地別）[円/kW・30分],6,3.93,5.76,4.34,1.6,6.44,1.71,5.84,1.24,6.44
20250518B08,最低落札価格（電源属地別）[円/kW・30分],2.31,2.23,0.35,1.58,1.6,0.67,0.36,0.36,0.36,0.35
20250518B08,平均落札価格（電源属地別）[円/kW・30分],4.18,2.95,1.52,2.9,1.6,4.38,0.84,2.38,0.52,2.35
20250518B08,最高落札価格（TSO別）[円/kW・30分],6,3.93,5.76,4.34,1.6,6.44,5.43,5.84,6.44,6.44
20250518B08,最低落札価格（TSO別）[円/kW・30分],2.31,2.23,0.35,1.58,1.6,0.67,0.36,0.36,0.36,0.35
20250518B08,平均落札価格（TSO別）[円/kW・30分],4.05,2.79,1.52,3.33,1.6,3.56,1,2.64,1.23,2.35
20250518B08,落札量合計（TSO別）[MW],164,507,655.022,56,86,529,245,111,265,2618.022
20250518B08,（内訳）自エリアからの落札量[MW],81,507,655.022,56,86,299.052,237.771,100,178,2199.845
20250519B01,募集量（TSO別）[MW],194,323,928,0,85,426,183,104,256,2499
20250519B01,応札量合計（電源属地別）[MW],208,590,690.372,0,94,452.9,248.658,104,145,2532.93
20250519B01,落札量合計（電源属地別）[MW],67,590,690.372,0,94,452.9,248.658,104,145,2391.93
20250519B01,応札件数（電源属地別）[件],2,3,6,0,1,3,4,3,3,25
20250519B01,落札件数（電源属地別）[件],1,3,6,0,1,3,4,3,3,24
20250519B01,最高落札価格（電源属地別）[円/kW・30分],6.02,4.26,2,0,0.88,7.21,0.78,5.91,0.36,7.21
20250519B01,最低落札価格（電源属地別）[円/kW・30分],6.02,2.51,0.36,0,0.88,0.36,0.36,0.36,0.36,0.36
20250519B01,平均落札価格（電源属地別）[円/kW・30分],6.02,3.25,0.76,0,0.88,3.74,0.6,2.87,0.36,2.14
20250519B01,最高落札価格（TSO別）[円/kW・30分],6.02,4.26,2,0,0.88,7.21,6.07,5.91,6.07,7.21
20250519B01,最低落札価格（TSO別）[円/kW・30分],2.51,2.51,0.36,0,0.88,0.36,0.36,0.36,0.36,0.36
20250519B01,平均落札価格（TSO別）[円/kW・30分],4.3,3.21,0.76,0,0.88,3.59,0.87,2.68,0.95,2.14
20250519B01,落札量合計（TSO別）[MW],194,463,690.372,0,85,426,183,104,246.558,2391.93
20250519B01,（内訳）自エリアからの落札量[MW],67,463,690.372,0,85,426,173.811,100,145,2150.183
20250519B02,募集量（TSO別）[MW],181,326,839,0,90,449,248,94,211,2438
20250519B02,応札量合計（電源属地別）[MW],231,590,766.914,0,102,452.9,248.658,94,303,2788.472
20250519B02,落札量合計（電源属地別）[MW],103,590,750.914,0,102,452.9,202.797,83,285.303,2569.914
20250519B02,応札件数（電源属地別）[件],3,3,7,0,1,3,4,4,5,30
20250519B02,落札件数（電源属地別）[件],2,3,7,0,1,3,4,4,5,29
20250519B02,最高落札価格（電源属地別）[円/kW・30分],4.96,4.22,3.07,0,1.71,7.17,1.67,5.85,2,7.17
20250519B02,最低落札価格（電源属地別）[円/kW・30分],2.59,2.48,0.35,0,1.71,0.77,0.36,0.36,0.36,0.35
20250519B02,平均落札価格（電源属地別）[円/kW・30分],4.27,3.22,0.92,0,1.71,3.89,0.99,2.98,0.84,2.2
20250519B02,最高落札価格（TSO別）[円/kW・30分],4.96,4.22,3.07,0,1.71,7.17,1.67,6.03,2,7.17
20250519B02,最低落札価格（TSO別）[円/kW・30分],2.48,2.48,0.35,0,1.71,0.77,0.36,0.36,0.36,0.35
20250519B02,平均落札価格（TSO別）[円/kW・30分],3.47,3.34,0.92,0,1.71,3.87,0.88,2.96,0.93,2.2
20250519B02,落札量合計（TSO別）[MW],187,506,750.914,0,90,449,248,100,239,2569.914
20250519B02,（内訳）自エリアからの落札量[MW],103,506,750.914,0,90,430,202.797,64,239,2385.711
20250519B03,募集量（TSO別）[MW],251,399,1093,0,141,672,364,186,420,3526
20250519B03,応札量合計（電源属地別）[MW],273,340,741.235,0,156,452.9,248.658,186,307,2704.793
20250519B03,落札量合計（電源属地別）[MW],236,340,533.9,0,156,452.9,248.658,186,307,2460.458
20250519B03,応札件数（電源属地別）[件],2,2,6,0,2,3,4,4,4,27
20250519B03,落札件数（電源属地別）[件],2,2,6,0,2,3,4,4,4,27
20250519B03,最高落札価格（電源属地別）[円/kW・30分],7.58,4.07,5.88,0,1,6.45,0.46,5.76,0.81,7.58
20250519B03,最低落札価格（電源属地別）[円/kW・30分],1.29,4.07,0.35,0,0.95,0.36,0.36,0.36,0.36,0.35
20250519B03,平均落札価格（電源属地別）[円/kW・30分],6.67,4.07,3.29,0,0.99,3.36,0.42,1.84,0.6,2.85
20250519B03,最高落札価格（TSO別）[円/kW・30分],7.58,5.88,5.88,0,1,6.45,0.46,5.76,0.81,7.58
20250519B03,最低落札価格（TSO別）[円/kW・30分],1.29,0.36,0.35,0,0.95,0.36,0.36,0.36,0.36,0.35
20250519B03,平均落札価格（TSO別）[円/kW・30分],6.52,4.24,3.02,0,0.99,3.35,0.39,1.65,0.6,2.85
20250519B03,落札量合計（TSO別）[MW],251,399,459.9,0,107.407,500.304,300.847,135,307,2460.458
20250519B03,（内訳）自エリアからの落札量[MW],236,325,459.9,0,107.407,390.63,206.577,135,307,2167.514
20250519B04,募集量（TSO別）[MW],305,471,1534,382,195,907,430,285,579,5088
20250519B04,応札量合計（電源属地別）[MW],349.2,340,1425.935,0,210,452.9,218.958,284,640,3920.993
20250519B04,落札量合計（電源属地別）[MW],268.323,340,1260.896,0,210,452.9,218.958,284,631,3666.077
20250519B04,応札件数（電源属地別）[件],4,2,8,0,2,3,3,4,5,31
20250519B04,落札件数（電源属地別）[件],3,2,8,0,2,3,3,4,5,30
20250519B04,最高落札価格（電源属地別）[円/kW・30分],19.5,3.71,5.88,0,0.6,6.18,0.36,5.74,12.37,19.5
20250519B04,最低落札価格（電源属地別）[円/kW・30分],0.97,3.71,0.35,0,0.55,0.36,0.36,0.36,0.36,0.35
20250519B04,平均落札価格（電源属地別）[円/kW・30分],10.54,3.71,4.79,0,0.58,3.61,0.36,1.33,3.14,3.91
20250519B04,最高落札価格（TSO別）[円/kW・30分],11.57,19.5,5.88,0.36,0.6,6.18,0.7,5.74,12.37,19.5
20250519B04,最低落札価格（TSO別）[円/kW・30分],0.97,0.36,0.35,0.36,0.55,0.36,0.36,0.36,0.36,0.35
20250519B04,平均落札価格（TSO別）[円/kW・30分],9.61,4.48,4.82,0.36,0.58,4.1,0.36,1.02,3.14,3.91
20250519B04,落札量合計（TSO別）[MW],307.542,471,1045.184,96,195,422.223,235.128,263,631,3666.077
20250519B04,（内訳）自エリアからの落札量[MW],267.123,299.581,1045.184,0,195,388.223,218.958,263,631,3308.069
20250519B05,募集量（TSO別）[MW],247,551,1818,621,206,683,414,312,581,5433
20250519B05,応札量合計（電源属地別）[MW],257.2,340,1427.059,0,221,452.9,210.984,284,640,3833.143
20250519B05,落札量合計（電源属地別）[MW],227.2,340,1282.059,0,221,452.9,210.984,284,631,3649.143
20250519B05,応札件数（電源属地別）[件],3,2,9,0,2,3,3,4,5,31
20250519B05,落札件数（電源属地別）[件],3,2,9,0,2,3,3,4,5,31
20250519B05,最高落札価格（電源属地別）[円/kW・30分],19.51,2.29,7.21,0,0.35,6.62,0.36,5.78,12.24,19.51
20250519B05,最低落札価格（電源属地別）[円/kW・30分],10.97,2.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250519B05,平均落札価格（電源属地別）[円/kW・30分],11.05,2.29,4.8,0,0.35,3.86,0.36,1.33,3.11,3.75
20250519B05,最高落札価格（TSO別）[円/kW・30分],19.51,5.88,7.21,5.88,0.35,6.62,0.75,5.78,12.24,19.51
20250519B05,最低落札価格（TSO別）[円/kW・30分],2.29,2.29,0.35,0.36,0.35,0.35,0.35,0.36,0.36,0.35
20250519B05,平均落札価格（TSO別）[円/kW・30分],10.35,3.79,4.45,5.12,0.35,4.04,0.36,1.16,3.11,3.75
20250519B05,落札量合計（TSO別）[MW],247,551,869.259,182,188.64,458.223,306.234,215.787,631,3649.143
20250519B05,（内訳）自エリアからの落札量[MW],227.2,320.2,869.259,0,188.64,434.863,210.984,215.787,631,3097.933
20250519B06,募集量（TSO別）[MW],167,455,1062,35,139,745,384,285,512,3784
20250519B06,応札量合計（電源属地別）[MW],171,590,601.989,225.456,149,252.9,248.658,266,179.05,2684.053
20250519B06,落札量合計（電源属地別）[MW],66,590,591.312,225.456,149,252.9,248.658,266,179.05,2568.376
20250519B06,応札件数（電源属地別）[件],2,3,8,1,2,2,4,3,5,30
20250519B06,落札件数（電源属地別）[件],1,3,8,1,2,2,4,3,5,29
20250519B06,最高落札価格（電源属地別）[円/kW・30分],6.33,2.1,7.21,1.76,1.78,7.21,1.4,5.45,7.21,7.21
20250519B06,最低落札価格（電源属地別）[円/kW・30分],6.33,0.72,0.36,1.76,1.73,7.21,0.39,0.36,0.36,0.36
20250519B06,平均落札価格（電源属地別）[円/kW・30分],6.33,1.3,3.73,1.76,1.76,7.21,0.98,1.73,0.59,2.6
20250519B06,最高落札価格（TSO別）[円/kW・30分],6.33,2.1,7.21,0.36,1.78,7.21,5.88,5.45,7.21,7.21
20250519B06,最低落札価格（TSO別）[円/kW・30分],0.72,0.72,0.36,0.36,1.73,1.4,0.36,0.36,0.36,0.36
20250519B06,平均落札価格（TSO別）[円/kW・30分],3.42,1.26,3.83,0.36,1.77,4.39,1.53,1.58,0.59,2.6
20250519B06,落札量合計（TSO別）[MW],167,489,512.254,35,97,548.437,319.847,220.788,179.05,2568.376
20250519B06,（内訳）自エリアからの落札量[MW],66,489,512.254,0,97,252.9,230.577,220.788,179.05,2047.569
20250519B07,募集量（TSO別）[MW],160,434,891,0,96,561,239,139,232,2752
20250519B07,応札量合計（電源属地別）[MW],183,590,270.791,115,114,452.9,324.006,139,322,2510.697
20250519B07,落札量合計（電源属地別）[MW],72,590,256.9,115,114,443.855,278.145,128,240,2237.9
20250519B07,応札件数（電源属地別）[件],1,3,5,2,1,3,6,3,5,29
20250519B07,落札件数（電源属地別）[件],1,3,5,2,1,3,6,3,5,29
20250519B07,最高落札価格（電源属地別）[円/kW・30分],4.16,2.54,5.63,3.78,3.24,6.6,3.33,5.46,3.41,6.6
20250519B07,最低落札価格（電源属地別）[円/kW・30分],4.16,1.08,0.35,2.69,3.24,1.98,1.31,0.36,0.5,0.35
20250519B07,平均落札価格（電源属地別）[円/kW・30分],4.16,1.7,0.52,3.67,3.24,4.61,2.03,2.02,1.73,2.46
20250519B07,最高落札価格（TSO別）[円/kW・30分],4.16,2.54,5.63,3.78,3.24,6.6,3.33,5.46,3.41,6.6
20250519B07,最低落札価格（TSO別）[円/kW・30分],1.08,1.08,0.35,2.69,3.24,1.31,1.31,0.36,0.5,0.35
20250519B07,平均落札価格（TSO別）[円/kW・30分],2.63,1.73,0.52,3.48,3.24,4.3,2.14,1.96,1.73,2.46
20250519B07,落札量合計（TSO別）[MW],173,489,256.9,44,96,561,239,139,240,2237.9
20250519B07,（内訳）自エリアからの落札量[MW],72,489,256.9,44,96,443.855,239,128,240,2008.755
20250519B08,募集量（TSO別）[MW],164,370,1021,0,86,529,245,111,265,2791
20250519B08,応札量合計（電源属地別）[MW],188,590,570.109,634,105,452.9,324.006,111,178,3153.015
20250519B08,落札量合計（電源属地別）[MW],80,590,570.109,634,105,287.471,227.101,49,178,2720.681
20250519B08,応札件数（電源属地別）[件],3,3,6,8,1,3,6,3,4,37
20250519B08,落札件数（電源属地別）[件],2,3,6,8,1,3,6,2,4,35
20250519B08,最高落札価格（電源属地別）[円/kW・30分],6.39,3.75,2.67,4.41,1.69,6.09,2.24,5.76,2.05,6.39
20250519B08,最低落札価格（電源属地別）[円/kW・30分],1.88,2.08,0.35,1.83,1.69,0.81,0.51,1.72,0.36,0.35
20250519B08,平均落札価格（電源属地別）[円/kW・30分],5.09,2.79,1.64,3.3,1.69,5.03,1.26,4.52,0.67,2.69
20250519B08,最高落札価格（TSO別）[円/kW・30分],6.39,3.75,2.67,4.41,1.69,6.09,2.36,6.09,2.05,6.39
20250519B08,最低落札価格（TSO別）[円/kW・30分],1.88,2.08,0.35,1.83,1.69,0.81,0.51,1.69,0.36,0.35
20250519B08,平均落札価格（TSO別）[円/kW・30分],3.96,2.77,1.64,3.15,1.69,4.21,1.3,4.4,0.67,2.69
20250519B08,落札量合計（TSO別）[MW],164,506,570.109,331.572,86,529,245,111,178,2720.681
20250519B08,（内訳）自エリアからの落札量[MW],80,506,570.109,331.572,86,286.552,227.101,49,178,2314.334
20250520B01,募集量（TSO別）[MW],194,323,928,0,85,426,183,104,256,2499
20250520B01,応札量合計（電源属地別）[MW],208,590,722.349,768,94,452.9,324.006,104,178,3441.255
20250520B01,落札量合計（電源属地別）[MW],67,590,722.349,768,94,287.471,222.101,49,178,2977.921
20250520B01,応札件数（電源属地別）[件],2,3,8,9,1,3,6,3,4,39
20250520B01,落札件数（電源属地別）[件],1,3,8,9,1,3,6,2,4,37
20250520B01,最高落札価格（電源属地別）[円/kW・30分],6.26,4.11,3.03,3.53,0.88,6.88,1.18,5.86,1.2,6.88
20250520B01,最低落札価格（電源属地別）[円/kW・30分],6.26,2.39,0.36,1.33,0.88,0.36,0.36,1.32,0.36,0.36
20250520B01,平均落札価格（電源属地別）[円/kW・30分],6.26,3.12,1.17,3.01,0.88,5.42,0.72,4.47,0.52,2.53
20250520B01,最高落札価格（TSO別）[円/kW・30分],6.26,4.11,3.03,3.53,0.88,6.88,1.18,6.88,1.2,6.88
20250520B01,最低落札価格（TSO別）[円/kW・30分],2.39,2.39,0.36,1.33,0.88,0.36,0.36,0.36,0.36,0.36
20250520B01,平均落札価格（TSO別）[円/kW・30分],4.13,3.15,1.17,3.03,0.88,4.34,0.72,4.75,0.52,2.53
20250520B01,落札量合計（TSO別）[MW],194,463,722.349,570.571,93.92,426,222.081,108,178,2977.921
20250520B01,（内訳）自エリアからの落札量[MW],67,463,722.349,570.571,93.92,241.571,222.081,49,178,2607.492
