H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250415B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.53,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250415B05,平均落札価格（電源属地別）[円/kW・30分],3.82,4.62,5.35,0,0.35,3.04,1.15,2.76,6.18,3.78
20250415B05,最高落札価格（TSO別）[円/kW・30分],19.51,6.13,6.13,0.36,0.35,10.58,1.94,17.19,13.27,19.51
20250415B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.53,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250415B05,平均落札価格（TSO別）[円/kW・30分],3.87,4.71,5.31,0.36,0.35,3.49,1.09,2.61,6.18,3.78
20250415B05,落札量合計（TSO別）[MW],249.2,552,527.9,96.774,256,739.726,435.61,233,643,3733.21
20250415B05,（内訳）自エリアからの落札量[MW],231,521.8,527.9,0,256,712.726,401.61,233,643,3527.036
20250415B06,募集量（TSO別）[MW],228,612,1473,270,198,1084,463,283,499,5110
20250415B06,応札量合計（電源属地別）[MW],249,790,297.2,499.332,207,843.5,478.478,210,189,3763.51
20250415B06,落札量合計（電源属地別）[MW],91,790,297.2,499.332,207,843.5,478.478,210,189,3605.51
20250415B06,応札件数（電源属地別）[件],2,4,2,2,2,5,7,3,4,31
20250415B06,落札件数（電源属地別）[件],1,4,2,2,2,5,7,3,4,30
20250415B06,最高落札価格（電源属地別）[円/kW・30分],0.36,4.34,6.13,7.21,1.34,7.6,2.67,6.01,1.45,7.6
20250415B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.89,0.35,3.45,1.23,0.36,0.42,0.36,0.43,0.35
20250415B06,平均落札価格（電源属地別）[円/kW・30分],0.36,2.86,4.67,3.46,1.32,2.36,1.9,1.78,0.64,2.52
20250415B06,最高落札価格（TSO別）[円/kW・30分],4.34,4.34,6.13,7.21,1.34,7.6,2.67,6.01,2.31,7.6
20250415B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.89,0.35,0.36,1.23,0.36,0.42,0.36,0.36,0.35
20250415B06,平均落札価格（TSO別）[円/kW・30分],1.91,2.86,4.67,2.41,1.31,3.03,1.88,1.63,0.71,2.52
20250415B06,落札量合計（TSO別）[MW],241,640,297.2,270,198,1034.418,432.892,203,289,3605.51
20250415B06,（内訳）自エリアからの落札量[MW],91,640,297.2,177,198,682.8,432.892,203,189,2910.892
20250415B07,募集量（TSO別）[MW],219,567,1414,0,146,783,361,160,370,4020
20250415B07,応札量合計（電源属地別）[MW],250,790,74.9,65.888,151,843.5,741.056,160,368,3444.344
20250415B07,落札量合計（電源属地別）[MW],85,790,74.9,65.888,96,786.295,455.817,149,277,2779.9
20250415B07,応札件数（電源属地別）[件],3,4,1,1,1,5,11,3,5,34
20250415B07,落札件数（電源属地別）[件],2,4,1,1,1,5,10,3,5,32
20250415B07,最高落札価格（電源属地別）[円/kW・30分],3.77,3.02,0.35,0.45,3.14,6.22,3.94,5.54,3.87,6.22
20250415B07,最低落札価格（電源属地別）[円/kW・30分],2.4,0.81,0.35,0.45,3.14,1.51,0.88,0.36,0.9,0.35
20250415B07,平均落札価格（電源属地別）[円/kW・30分],3.75,1.71,0.35,0.45,3.14,3.06,2.3,1.75,1.93,2.26
20250415B07,最高落札価格（TSO別）[円/kW・30分],3.77,3.02,0.35,0,6.22,6.22,3.94,5.54,3.94,6.22
20250415B07,最低落札価格（TSO別）[円/kW・30分],0.81,0.81,0.35,0,1.59,0.45,0.88,0.36,0.45,0.35
20250415B07,平均落札価格（TSO別）[円/kW・30分],2.27,1.79,0.35,0,4.05,2.88,2.34,1.82,1.59,2.26
20250415B07,落札量合計（TSO別）[MW],219,656,74.9,0,146,783,361,160,380,2779.9
20250415B07,（内訳）自エリアからの落札量[MW],85,656,74.9,0,96,736.295,361,149,277,2435.195
20250415B08,募集量（TSO別）[MW],208,297,1478,19,134,712,337,148,363,3696
20250415B08,応札量合計（電源属地別）[MW],250.5,610,74.9,86.806,147,843.5,741.056,131,189,3073.762
20250415B08,落札量合計（電源属地別）[MW],76,610,74.9,50,103,645.269,455.817,120,189,2323.986
20250415B08,応札件数（電源属地別）[件],3,3,1,2,1,5,11,3,4,33
20250415B08,落札件数（電源属地別）[件],1,3,1,1,1,5,10,3,4,29
20250415B08,最高落札価格（電源属地別）[円/kW・30分],2.64,4.12,0.35,1,2.38,5.67,3.37,5.68,3.06,5.68
20250415B08,最低落札価格（電源属地別）[円/kW・30分],2.64,2.14,0.35,1,2.38,0.87,0.46,0.36,0.38,0.35
20250415B08,平均落札価格（電源属地別）[円/kW・30分],2.64,2.95,0.35,1,2.38,2.77,1.81,2.05,0.95,2.31
20250415B08,最高落札価格（TSO別）[円/kW・30分],4.12,4.12,0.35,1,2.38,5.67,3.37,5.68,3.25,5.68
20250415B08,最低落札価格（TSO別）[円/kW・30分],2.14,2.14,0.35,1,1,0.46,0.46,0.36,0.38,0.35
20250415B08,平均落札価格（TSO別）[円/kW・30分],2.67,3.02,0.35,1,2.06,2.6,2,1.75,1.21,2.31
20250415B08,落札量合計（TSO別）[MW],208,478,74.9,19,134,712,337,148,213.086,2323.986
20250415B08,（内訳）自エリアからの落札量[MW],76,478,74.9,19,103,645.269,337,120,189,2042.169
20250416B01,募集量（TSO別）[MW],202,475,1302,0,130,581,278,138,353,3459
20250416B01,応札量合計（電源属地別）[MW],250,790,0,125,134,843.5,741.056,121,189,3193.556
20250416B01,落札量合計（電源属地別）[MW],58.5,790,0,125,96,635.488,388.974,110,189,2392.962
20250416B01,応札件数（電源属地別）[件],3,4,0,2,1,5,11,3,4,33
20250416B01,落札件数（電源属地別）[件],2,4,0,2,1,5,10,3,4,31
20250416B01,最高落札価格（電源属地別）[円/kW・30分],1.84,4.01,0,2.63,1.56,5.16,2.13,5.8,2.26,5.8
20250416B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.58,0,2.62,1.56,0.36,0.36,0.36,0.36,0.36
20250416B01,平均落札価格（電源属地別）[円/kW・30分],1.83,2.56,0,2.63,1.56,2.27,1.35,2.18,0.69,2.07
20250416B01,最高落札価格（TSO別）[円/kW・30分],2.04,4.01,0,2.63,5.16,5.16,2.13,5.8,2.26,5.8
20250416B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.58,0,2.62,0.36,0.36,0.36,0.36,0.36,0.36
20250416B01,平均落札価格（TSO別）[円/kW・30分],1.84,2.72,0,2.63,2.17,2.07,1.33,2.64,0.95,2.07
20250416B01,落札量合計（TSO別）[MW],202,646.5,0,117.488,130,581,278,138,299.974,2392.962
20250416B01,（内訳）自エリアからの落札量[MW],58.5,646.5,0,117.488,96,581,278,110,189,2076.488
20250416B02,募集量（TSO別）[MW],224,475,1173,0,147,609,319,128,367,3442
20250416B02,応札量合計（電源属地別）[MW],249,790,74.9,226.92,147,843.5,741.056,128,368,3568.376
20250416B02,落札量合計（電源属地別）[MW],84,790,74.9,225,99,519.438,370.544,110,367,2639.882
20250416B02,応札件数（電源属地別）[件],2,4,1,3,1,5,11,3,5,35
20250416B02,落札件数（電源属地別）[件],1,4,1,2,1,5,10,3,5,32
20250416B02,最高落札価格（電源属地別）[円/kW・30分],2.1,3.87,0.35,3.79,2.23,5.5,3,5.74,2.95,5.74
20250416B02,最低落札価格（電源属地別）[円/kW・30分],2.1,1.46,0.35,3.01,2.23,0.36,0.36,0.36,0.36,0.35
20250416B02,平均落札価格（電源属地別）[円/kW・30分],2.1,2.44,0.35,3.4,2.23,2.86,1.86,2.19,1.26,2.27
20250416B02,最高落札価格（TSO別）[円/kW・30分],3.87,3.87,0.35,3.79,3.01,5.5,3,5.74,2.95,5.74
20250416B02,最低落札価格（TSO別）[円/kW・30分],1.93,1.46,0.35,3.01,2.23,0.36,0.36,0.36,0.36,0.35
20250416B02,平均落札価格（TSO別）[円/kW・30分],2.31,2.44,0.35,3.4,2.48,2.94,1.69,2.31,1.26,2.27
20250416B02,落札量合計（TSO別）[MW],224,650,74.9,120.982,147,609,319,128,367,2639.882
20250416B02,（内訳）自エリアからの落札量[MW],84,650,74.9,120.982,99,519.438,319,110,367,2344.32
20250416B03,募集量（TSO別）[MW],243,726,1567,137,198,919,394,222,430,4836
20250416B03,応札量合計（電源属地別）[MW],250,790,696,109,216,1100.5,478.478,210,189,4038.978
20250416B03,落札量合計（電源属地別）[MW],105.5,790,652.9,109,216,922.142,419.858,199,189,3603.4
20250416B03,応札件数（電源属地別）[件],3,4,4,1,2,6,7,3,4,34
20250416B03,落札件数（電源属地別）[件],2,4,4,1,2,6,7,3,4,33
20250416B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.57,4.91,3.52,1.22,7.84,2.14,9.3,1.84,19.51
20250416B03,最低落札価格（電源属地別）[円/kW・30分],2.65,3.01,0.35,3.52,1.2,0.36,0.36,0.36,0.38,0.35
20250416B03,平均落札価格（電源属地別）[円/kW・30分],2.81,3.96,4.39,3.52,1.21,2.4,1.55,2.09,0.67,2.87
20250416B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.57,4.91,3.52,1.22,7.84,2.14,9.3,1.84,19.51
20250416B03,最低落札価格（TSO別）[円/kW・30分],2.65,3.01,0.35,3.52,1.2,0.36,0.36,0.36,0.38,0.35
20250416B03,平均落札価格（TSO別）[円/kW・30分],3.74,3.98,4.31,3.52,1.21,2.34,1.38,2.59,0.67,2.87
20250416B03,落札量合計（TSO別）[MW],255.5,726,566.9,109,198,919,418,222,189,3603.4
20250416B03,（内訳）自エリアからの落札量[MW],105.5,640,566.9,109,198,854.714,365.572,189,189,3217.686
20250416B04,募集量（TSO別）[MW],292,539,1938,713,251,1342,590,288,656,6609
20250416B04,応札量合計（電源属地別）[MW],251,540,1090.6,1.92,286,1100.5,478.478,236,755,4739.498
20250416B04,落札量合計（電源属地別）[MW],218.5,540,966.6,1.92,286,1100.5,478.478,236,662,4489.998
20250416B04,応札件数（電源属地別）[件],4,3,5,1,2,6,7,4,5,37
20250416B04,落札件数（電源属地別）[件],4,3,5,1,2,6,7,4,5,37
20250416B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.32,4.91,7.21,0.58,10.47,1.94,14.95,11.94,19.51
20250416B04,最低落札価格（電源属地別）[円/kW・30分],1.54,5.26,0.35,7.21,0.56,0.36,0.36,0.36,0.36,0.35
20250416B04,平均落札価格（電源属地別）[円/kW・30分],4.41,5.3,4.56,7.21,0.57,2.79,1.15,3,5.48,3.64
20250416B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.32,4.91,7.21,0.58,10.47,1.94,14.95,11.94,19.51
20250416B04,最低落札価格（TSO別）[円/kW・30分],1.54,4.91,0.35,0.36,0.56,0.36,0.36,0.36,0.36,0.35
20250416B04,平均落札価格（TSO別）[円/kW・30分],4.67,5.24,4.52,0.49,0.57,2.92,1.16,2.93,5.48,3.64
20250416B04,落札量合計（TSO別）[MW],309.5,539,876.6,98.694,251,1061.012,460.192,232,662,4489.998
20250416B04,（内訳）自エリアからの落札量[MW],218.5,449,876.6,1.92,251,1003.726,460.192,232,662,4154.938
20250416B05,募集量（TSO別）[MW],290,552,1986,910,256,1128,541,331,599,6593
20250416B05,応札量合計（電源属地別）[MW],231,540,1084.9,0,275,1100.5,478.478,196,738.05,4643.928
20250416B05,落札量合計（電源属地別）[MW],219,540,945.7,0,275,1100.5,478.478,196,643,4397.678
20250416B05,応札件数（電源属地別）[件],4,3,5,0,2,6,7,3,6,36
20250416B05,落札件数（電源属地別）[件],4,3,5,0,2,6,7,3,5,35
20250416B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.77,4.91,0,0.35,10.58,1.94,13.94,13.27,19.51
20250416B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.65,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250416B05,平均落札価格（電源属地別）[円/kW・30分],4.01,4.73,4.55,0,0.35,2.43,1.1,1.54,6.18,3.48
20250416B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.91,4.91,0.41,0.35,10.58,1.94,13.94,13.27,19.51
20250416B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.65,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250416B05,平均落札価格（TSO別）[円/kW・30分],4.21,4.74,4.51,0.36,0.35,2.54,1.1,1.56,6.18,3.48
20250416B05,落札量合計（TSO別）[MW],290,552,862.7,96.774,256,1048.726,446.892,201.586,643,4397.678
20250416B05,（内訳）自エリアからの落札量[MW],219,519,862.7,0,256,1003.726,434.192,183.3,643,4120.918
20250416B06,募集量（TSO別）[MW],228,612,1473,270,198,1084,463,283,499,5110
20250416B06,応札量合計（電源属地別）[MW],249,610,761.5,442.362,207,1100.5,478.478,210,189,4247.84
20250416B06,落札量合計（電源属地別）[MW],89.01,610,736.5,413.022,207,1100.5,478.478,199,189,4022.51
20250416B06,応札件数（電源属地別）[件],2,3,2,3,2,6,7,3,4,32
20250416B06,落札件数（電源属地別）[件],1,3,2,2,2,6,7,3,4,30
20250416B06,最高落札価格（電源属地別）[円/kW・30分],3.56,3.93,4.91,3.93,1.37,7.47,2.52,5.82,1.45,7.47
20250416B06,最低落札価格（電源属地別）[円/kW・30分],3.56,1.98,0.35,1.55,1.34,0.36,0.4,0.36,0.43,0.35
20250416B06,平均落札価格（電源属地別）[円/kW・30分],3.56,2.78,4.45,3.84,1.35,2.39,1.82,1.46,0.64,2.75
20250416B06,最高落札価格（TSO別）[円/kW・30分],4.91,4.91,4.91,3.93,1.37,7.47,3.93,5.82,2.16,7.47
20250416B06,最低落札価格（TSO別）[円/kW・30分],3.56,1.98,0.35,0.36,1.34,0.36,0.4,0.36,0.36,0.35
20250416B06,平均落札価格（TSO別）[円/kW・30分],3.89,2.99,4.33,2.57,1.35,2.87,1.95,2.14,0.69,2.75
20250416B06,落札量合計（TSO別）[MW],239.01,612,584.5,270,198,1084,463,283,289,4022.51
20250416B06,（内訳）自エリアからの落札量[MW],89.01,485,584.5,177,198,939.8,432.892,192,189,3287.202
20250416B07,募集量（TSO別）[MW],219,567,1414,0,146,783,361,160,370,4020
20250416B07,応札量合計（電源属地別）[MW],250,610,74.9,231.916,151,1100.5,741.056,160,368,3687.372
20250416B07,落札量合計（電源属地別）[MW],176,610,74.9,231.916,96,867.174,455.817,149,277,2937.807
20250416B07,応札件数（電源属地別）[件],4,3,1,3,1,6,11,3,5,37
20250416B07,落札件数（電源属地別）[件],4,3,1,3,1,6,10,3,5,36
20250416B07,最高落札価格（電源属地別）[円/kW・30分],5.64,3.85,0.35,3.66,3.14,6.75,3.88,5.41,3.87,6.75
20250416B07,最低落札価格（電源属地別）[円/kW・30分],2,1.44,0.35,1.27,3.14,1.51,0.82,0.36,0.9,0.35
20250416B07,平均落札価格（電源属地別）[円/kW・30分],4.28,2.57,0.35,2.48,3.14,3.31,2.25,1.77,1.93,2.69
20250416B07,最高落札価格（TSO別）[円/kW・30分],5.64,3.85,3.66,3.66,6.75,6.75,3.88,5.41,3.88,6.75
20250416B07,最低落札価格（TSO別）[円/kW・30分],1.44,1.44,0.35,2.68,1.27,0.96,0.82,0.36,0.82,0.35
20250416B07,平均落札価格（TSO別）[円/kW・30分],3.72,2.65,1.56,3.43,4.03,3.3,2.27,1.91,1.7,2.69
20250416B07,落札量合計（TSO別）[MW],219,567,242.319,79.488,146,783,361,160,380,2937.807
20250416B07,（内訳）自エリアからの落札量[MW],176,567,74.9,79.488,96,729.7,361,149,277,2510.088
20250416B08,募集量（TSO別）[MW],208,297,1478,19,134,712,337,148,363,3696
20250416B08,応札量合計（電源属地別）[MW],250.5,610,74.9,172.834,147,843.5,741.056,131,189,3159.79
20250416B08,落札量合計（電源属地別）[MW],76,610,74.9,172.834,134,645.269,455.817,120,189,2477.82
20250416B08,応札件数（電源属地別）[件],3,3,1,3,1,5,11,3,4,34
20250416B08,落札件数（電源属地別）[件],1,3,1,3,1,5,10,3,4,31
20250416B08,最高落札価格（電源属地別）[円/kW・30分],2.84,4.35,0.35,7.21,2.38,6.15,3.34,5.56,3.06,7.21
20250416B08,最低落札価格（電源属地別）[円/kW・30分],2.84,1.9,0.35,2.59,2.38,0.87,0.45,0.36,0.38,0.35
20250416B08,平均落札価格（電源属地別）[円/kW・30分],2.84,3.03,0.35,3.07,2.38,2.96,1.79,2.08,0.95,2.46
20250416B08,最高落札価格（TSO別）[円/kW・30分],4.35,4.35,7.21,4.22,2.38,6.15,3.34,5.56,3.06,7.21
20250416B08,最低落札価格（TSO別）[円/kW・30分],1.9,1.9,0.35,4.22,2.38,0.45,0.45,0.36,0.38,0.35
20250416B08,平均落札価格（TSO別）[円/kW・30分],3.1,2.97,2.08,4.22,2.38,2.8,2.02,1.98,0.91,2.46
20250416B08,落札量合計（TSO別）[MW],208,478,228.734,19,134,712,337,148,213.086,2477.82
20250416B08,（内訳）自エリアからの落札量[MW],76,478,74.9,19,134,645.269,337,120,189,2073.169
20250417B01,募集量（TSO別）[MW],202,475,1302,0,130,581,278,138,353,3459
20250417B01,応札量合計（電源属地別）[MW],250,610,78.731,329,134,843.5,741.056,121,189,3296.287
20250417B01,落札量合計（電源属地別）[MW],72.5,610,78.731,329,96,715.47,388.974,110,189,2589.675
20250417B01,応札件数（電源属地別）[件],3,3,2,3,1,5,11,3,4,35
20250417B01,落札件数（電源属地別）[件],2,3,2,3,1,5,10,3,4,33
20250417B01,最高落札価格（電源属地別）[円/kW・30分],1.84,4.64,0.36,3.26,1.56,5.15,2.09,5.8,2.26,5.8
20250417B01,最低落札価格（電源属地別）[円/kW・30分],1.4,2.15,0.36,2.41,1.56,0.36,0.36,0.36,0.36,0.36
20250417B01,平均落札価格（電源属地別）[円/kW・30分],1.83,3.29,0.36,2.85,1.56,2.05,1.33,2.18,0.69,2.17
20250417B01,最高落札価格（TSO別）[円/kW・30分],4.64,4.64,3.26,3.26,1.56,5.15,2.09,5.8,2.26,5.8
20250417B01,最低落札価格（TSO別）[円/kW・30分],1.4,2.15,0.36,2.41,0.36,0.36,0.36,0.36,0.36,0.36
20250417B01,平均落札価格（TSO別）[円/kW・30分],3.46,2.99,0.84,2.85,1.25,2.73,1.34,2.21,0.92,2.17
20250417B01,落札量合計（TSO別）[MW],204.5,478,298.731,181.47,130,581,278,138,299.974,2589.675
20250417B01,（内訳）自エリアからの落札量[MW],72.5,478,78.731,181.47,96,515.982,278,110,189,1999.683
20250417B02,募集量（TSO別）[MW],224,475,1173,0,147,609,319,128,367,3442
20250417B02,応札量合計（電源属地別）[MW],249,610,306.131,355.92,147,843.5,741.056,128,368,3748.607
20250417B02,落札量合計（電源属地別）[MW],96,610,306.131,355.92,147,575.456,370.544,110,367,2938.051
20250417B02,応札件数（電源属地別）[件],2,3,4,5,1,5,11,3,5,39
20250417B02,落札件数（電源属地別）[件],1,3,4,5,1,5,10,3,5,37
20250417B02,最高落札価格（電源属地別）[円/kW・30分],2.1,4.38,4.87,7.21,2.23,5.38,3.01,5.77,2.95,7.21
20250417B02,最低落札価格（電源属地別）[円/kW・30分],2.1,1.92,0.35,2.32,2.23,0.36,0.36,0.36,0.36,0.35
20250417B02,平均落札価格（電源属地別）[円/kW・30分],2.1,3.05,2.6,3.28,2.23,2.57,1.87,2.18,1.26,2.46
20250417B02,最高落札価格（TSO別）[円/kW・30分],2.34,4.38,7.21,3.5,2.23,5.38,3.01,5.77,2.95,7.21
20250417B02,最低落札価格（TSO別）[円/kW・30分],1.92,1.92,0.35,2.32,2.23,0.36,0.36,0.36,0.36,0.35
20250417B02,平均落札価格（TSO別）[円/kW・30分],2.14,3.29,2.86,3.22,2.23,2.58,1.69,2.3,1.26,2.46
20250417B02,落札量合計（TSO別）[MW],224,482,463.581,198.47,147,609,319,128,367,2938.051
20250417B02,（内訳）自エリアからの落札量[MW],96,482,306.131,198.47,147,575.456,319,110,367,2601.057
20250417B03,募集量（TSO別）[MW],243,726,1567,137,198,919,394,222,430,4836
20250417B03,応札量合計（電源属地別）[MW],250,610,787.331,248,216,1100.5,478.478,210,189,4089.309
20250417B03,落札量合計（電源属地別）[MW],238.569,610,787.331,248,216,922.142,419.858,199,189,3829.9
20250417B03,応札件数（電源属地別）[件],3,3,6,3,2,6,7,3,4,37
20250417B03,落札件数（電源属地別）[件],3,3,6,3,2,6,7,3,4,37
20250417B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.54,4.87,4.74,1.2,6.89,2.28,8.13,1.84,19.51
20250417B03,最低落札価格（電源属地別）[円/kW・30分],2.65,2.98,0.35,2.97,1.09,0.36,0.36,0.36,0.38,0.35
20250417B03,平均落札価格（電源属地別）[円/kW・30分],4.01,4.12,3.99,3.53,1.17,2.17,1.61,1.99,0.67,2.86
20250417B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.54,4.87,4.87,1.2,6.89,6.89,8.13,1.84,19.51
20250417B03,最低落札価格（TSO別）[円/kW・30分],2.65,0.36,0.35,2.97,1.09,0.36,0.36,0.36,0.38,0.35
20250417B03,平均落札価格（TSO別）[円/kW・30分],3.99,3.76,4.14,4.13,1.17,2.08,2.01,1.55,0.67,2.86
20250417B03,落札量合計（TSO別）[MW],243,726,668.924,245.976,198,919,418,222,189,3829.9
20250417B03,（内訳）自エリアからの落札量[MW],238.569,605.569,566.9,145.976,198,836.714,365.572,189,189,3335.3
20250417B04,募集量（TSO別）[MW],292,539,1938,713,251,1342,590,288,656,6609
20250417B04,応札量合計（電源属地別）[MW],251,360,1183.631,1.92,287,1100.5,478.478,236,755,4653.529
20250417B04,落札量合計（電源属地別）[MW],218.5,360,1150.631,1.92,287,1100.5,478.478,236,662,4495.029
20250417B04,応札件数（電源属地別）[件],4,2,7,1,2,6,7,4,5,38
20250417B04,落札件数（電源属地別）[件],4,2,7,1,2,6,7,4,5,38
20250417B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.9,4.87,7.21,0.56,9.48,1.94,14.95,11.94,19.51
20250417B04,最低落札価格（電源属地別）[円/kW・30分],0.36,3.66,0.35,7.21,0.44,0.36,0.36,0.36,0.36,0.35
20250417B04,平均落札価格（電源属地別）[円/kW・30分],3.96,3.78,4.4,7.21,0.51,2.59,1.18,3.02,5.48,3.38
20250417B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.87,4.87,7.21,0.56,9.48,1.94,14.95,11.94,19.51
20250417B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.44,0.36,0.36,0.36,0.36,0.35
20250417B04,平均落札価格（TSO別）[円/kW・30分],3.87,3.96,4.47,1.85,0.5,2.66,1.18,3.02,5.48,3.38
20250417B04,落札量合計（TSO別）[MW],309.5,539,845.163,115.92,251,1076.254,460.192,236,662,4495.029
20250417B04,（内訳）自エリアからの落札量[MW],218.5,269,845.163,1.92,251,1021.968,460.192,236,662,3965.743
20250417B05,募集量（TSO別）[MW],290,552,1986,910,256,1128,541,331,599,6593
20250417B05,応札量合計（電源属地別）[MW],231,180,1176.131,0,275,893.5,253.762,241,738.05,3988.443
20250417B05,落札量合計（電源属地別）[MW],231,180,1176.131,0,275,893.5,253.762,241,643,3893.393
20250417B05,応札件数（電源属地別）[件],4,1,7,0,2,5,4,4,6,33
20250417B05,落札件数（電源属地別）[件],4,1,7,0,2,5,4,4,5,32
20250417B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.84,4.87,0,0.35,8.86,1.15,11.6,13.27,19.51
20250417B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.84,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250417B05,平均落札価格（電源属地別）[円/kW・30分],3.82,3.84,4.28,0,0.35,2.51,0.81,2.34,6.18,3.52
20250417B05,最高落札価格（TSO別）[円/kW・30分],19.51,6.08,4.87,4.87,0.35,8.86,1.15,11.6,13.27,19.51
20250417B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.35,0.36,0.36,0.35
20250417B05,平均落札価格（TSO別）[円/kW・30分],3.59,4.32,4.17,2.95,0.35,2.89,0.72,2.33,6.18,3.52
20250417B05,落札量合計（TSO別）[MW],290,521.2,658.189,205,256,777.352,325.652,217,643,3893.393
20250417B05,（内訳）自エリアからの落札量[MW],228.8,137,658.189,0,256,758.421,253.762,217,643,3152.172
20250417B06,募集量（TSO別）[MW],228,612,1473,270,198,1084,463,283,499,5110
20250417B06,応札量合計（電源属地別）[MW],249,430,939.281,511.332,207,893.5,253.762,210,189,3882.875
20250417B06,落札量合計（電源属地別）[MW],211.01,430,883.281,511.332,207,893.5,253.762,210,189,3788.885
20250417B06,応札件数（電源属地別）[件],2,2,4,3,2,5,4,3,4,29
20250417B06,落札件数（電源属地別）[件],2,2,3,3,2,5,4,3,4,28
20250417B06,最高落札価格（電源属地別）[円/kW・30分],4.23,4.6,4.87,7.21,1.34,6.01,2.71,5.63,1.45,7.21
20250417B06,最低落札価格（電源属地別）[円/kW・30分],3.56,2.52,0.35,1.7,1.23,0.36,0.42,0.36,0.43,0.35
20250417B06,平均落札価格（電源属地別）[円/kW・30分],3.98,3.73,4.49,1.73,1.32,2.6,1.73,1.61,0.64,2.85
20250417B06,最高落札価格（TSO別）[円/kW・30分],4.87,4.87,7.21,4.87,1.34,6.01,2.71,5.63,2.58,7.21
20250417B06,最低落札価格（TSO別）[円/kW・30分],3.56,2.52,0.35,0.36,1.23,0.36,0.36,0.36,0.36,0.35
20250417B06,平均落札価格（TSO別）[円/kW・30分],4.08,4.07,3.63,2.81,1.31,2.8,1.45,1.83,0.6,2.85
20250417B06,落札量合計（TSO別）[MW],239.01,612,782.19,270,198,888.033,357.652,153,289,3788.885
20250417B06,（内訳）自エリアからの落札量[MW],211.01,427,580.9,177,198,738.991,253.762,153,189,2928.663
20250417B07,募集量（TSO別）[MW],219,567,1414,0,146,783,361,160,370,4020
20250417B07,応札量合計（電源属地別）[MW],250,610,153.631,35.614,151,893.5,664.188,160,368,3285.933
20250417B07,落札量合計（電源属地別）[MW],218,610,153.631,35.614,151,715.142,543.632,149,368,2944.019
20250417B07,応札件数（電源属地別）[件],3,3,3,2,1,5,10,3,5,35
20250417B07,落札件数（電源属地別）[件],2,3,3,2,1,5,9,3,5,33
20250417B07,最高落札価格（電源属地別）[円/kW・30分],3.88,3.73,0.36,2.76,3.14,6.84,3.94,5.39,3.87,6.84
20250417B07,最低落札価格（電源属地別）[円/kW・30分],3.79,1.34,0.35,0.6,3.14,1.59,0.87,0.36,0.9,0.35
20250417B07,平均落札価格（電源属地別）[円/kW・30分],3.84,2.46,0.36,1.33,3.14,3.73,2.45,1.78,2.1,2.7
20250417B07,最高落札価格（TSO別）[円/kW・30分],3.88,3.73,1.63,2.76,3.14,6.84,3.94,5.39,3.87,6.84
20250417B07,最低落札価格（TSO別）[円/kW・30分],3.73,1.34,0.35,2.76,3.14,0.87,0.87,0.36,0.9,0.35
20250417B07,平均落札価格（TSO別）[円/kW・30分],3.84,2.46,0.82,2.76,3.14,3.74,2.43,1.92,2.07,2.7
20250417B07,落札量合計（TSO別）[MW],219,609,274.019,12,146,783,361,160,380,2944.019
20250417B07,（内訳）自エリアからの落札量[MW],218,609,153.631,12,146,618.368,361,149,368,2634.999
20250417B08,募集量（TSO別）[MW],208,297,1478,19,134,712,337,148,363,3696
20250417B08,応札量合計（電源属地別）[MW],250.5,430,146.531,64.534,147,843.5,664.188,131,189,2866.253
20250417B08,落札量合計（電源属地別）[MW],76,430,146.531,64.534,134,661.146,439.94,120,189,2261.151
20250417B08,応札件数（電源属地別）[件],3,2,3,3,1,5,10,3,4,34
20250417B08,落札件数（電源属地別）[件],1,2,3,3,1,5,9,3,4,31
