H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251116B03,最高落札価格（電源属地別）[円/kW・30分],14.02,4.47,0,0,1.05,9.37,1.81,4.78,1,14.02
20251116B03,最低落札価格（電源属地別）[円/kW・30分],11,2.68,0,0,1.05,0.36,0.43,0.36,0.57,0.36
20251116B03,平均落札価格（電源属地別）[円/kW・30分],13.71,3.8,0,0,1.05,2.34,1.03,1.29,0.79,2.62
20251116B03,最高落札価格（TSO別）[円/kW・30分],14.02,4.47,4.47,1.05,4.47,9.37,1.81,4.78,9.37,14.02
20251116B03,最低落札価格（TSO別）[円/kW・30分],3.7,2.68,4.47,1.05,0.44,0.36,0.43,0.36,0.36,0.36
20251116B03,平均落札価格（TSO別）[円/kW・30分],5.03,3.56,4.47,1.05,2.41,3.01,0.97,1.29,0.82,2.62
20251116B03,落札量合計（TSO別）[MW],102.25,499.331,116,36,127,511.498,168,133,328,2021.079
20251116B03,（内訳）自エリアからの落札量[MW],12.25,499.331,0,0,49,511.498,158.916,133,141.117,1505.112
20251116B04,募集量（TSO別）[MW],104,0,400,162,186,796,380,181,441,2650
20251116B04,応札量合計（電源属地別）[MW],538.9,340,756.834,0,194,737,180.547,181,662,3590.281
20251116B04,落札量合計（電源属地別）[MW],33,283,483.232,0,194,737,180.547,181,516,2607.779
20251116B04,応札件数（電源属地別）[件],6,2,5,0,2,4,4,4,5,32
20251116B04,落札件数（電源属地別）[件],2,2,4,0,2,4,4,4,5,27
20251116B04,最高落札価格（電源属地別）[円/kW・30分],15.05,4.26,1.64,0,0.35,11.4,0.36,4.78,12.22,15.05
20251116B04,最低落札価格（電源属地別）[円/kW・30分],0.44,3.98,0.37,0,0.35,0.36,0.36,0.36,0.36,0.35
20251116B04,平均落札価格（電源属地別）[円/kW・30分],10.62,4.15,0.68,0,0.35,2.73,0.36,0.85,3.97,2.38
20251116B04,最高落札価格（TSO別）[円/kW・30分],15.05,4.26,1.11,4.26,0.35,11.4,0.36,4.78,12.22,15.05
20251116B04,最低落札価格（TSO別）[円/kW・30分],0.44,3.98,0.37,1.08,0.35,0.35,0.36,0.36,0.36,0.35
20251116B04,平均落札価格（TSO別）[円/kW・30分],6.03,4.21,0.58,3.14,0.35,2.84,0.36,0.85,3.97,2.38
20251116B04,落札量合計（TSO別）[MW],116,95,400,162,186,703.936,247.843,181,516,2607.779
20251116B04,（内訳）自エリアからの落札量[MW],33,95,400,0,186,669.704,180.547,181,516,2261.251
20251116B05,募集量（TSO別）[MW],25,0,149,75,194,472,286,117,384,1702
20251116B05,応札量合計（電源属地別）[MW],397.19,340,788.525,0,194,968,180.547,117,584,3569.262
20251116B05,落札量合計（電源属地別）[MW],23,252,348.7,0,104,597.832,180.547,117,384,2007.079
20251116B05,応札件数（電源属地別）[件],6,2,7,0,2,5,4,4,5,35
20251116B05,落札件数（電源属地別）[件],2,2,5,0,2,5,4,4,4,28
20251116B05,最高落札価格（電源属地別）[円/kW・30分],14.72,2.95,1.98,0,0.35,11.31,0.36,4.78,12.1,14.72
20251116B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.57,0.32,0,0.35,0.36,0.36,0.36,0.36,0.32
20251116B05,平均落札価格（電源属地別）[円/kW・30分],11.2,2.76,0.89,0,0.35,3.25,0.36,1.09,2.74,2.24
20251116B05,最高落札価格（TSO別）[円/kW・30分],14.72,2.95,1.98,2.57,2.57,11.31,0.36,4.78,12.1,14.72
20251116B05,最低落札価格（TSO別）[円/kW・30分],2.57,2.57,0.33,0.33,0.32,0.36,0.32,0.36,0.36,0.32
20251116B05,平均落札価格（TSO別）[円/kW・30分],8.82,2.84,1.14,2.48,0.34,3.53,0.36,1.09,3.09,2.24
20251116B05,落札量合計（TSO別）[MW],32,170.667,240,75,194,476.412,286,117,416,2007.079
20251116B05,（内訳）自エリアからの落札量[MW],23,170.667,240,0,96.629,476.412,175.254,117,384,1682.962
20251116B06,募集量（TSO別）[MW],0,340,321,104,113,564,242,134,326,2144
20251116B06,応札量合計（電源属地別）[MW],257.9,760,686.575,507.5,120,968,180.547,134,506,4120.522
20251116B06,落札量合計（電源属地別）[MW],32.25,760,262.778,0,120,797.71,180.547,134,317.743,2605.028
20251116B06,応札件数（電源属地別）[件],4,4,7,1,1,5,4,4,4,34
20251116B06,落札件数（電源属地別）[件],1,4,5,0,1,5,4,4,4,28
20251116B06,最高落札価格（電源属地別）[円/kW・30分],10.78,2.92,4.65,0,1.77,8.28,2.17,4.78,2.66,10.78
20251116B06,最低落札価格（電源属地別）[円/kW・30分],10.78,1.05,1.08,0,1.77,0.36,0.63,0.36,0.79,0.36
20251116B06,平均落札価格（電源属地別）[円/kW・30分],10.78,1.78,1.4,0,1.77,2.02,1.25,0.89,0.96,1.74
20251116B06,最高落札価格（TSO別）[円/kW・30分],10.78,2.92,4.65,1.77,1.77,8.28,2.17,4.78,2.66,10.78
20251116B06,最低落札価格（TSO別）[円/kW・30分],10.78,1.05,1.05,0.36,1.77,0.36,0.36,0.36,0.36,0.36
20251116B06,平均落札価格（TSO別）[円/kW・30分],10.78,1.93,1.35,1.02,1.77,2.63,1.13,0.89,0.81,1.74
20251116B06,落札量合計（TSO別）[MW],32.25,622.778,321,104,113,564,242,134,472,2605.028
20251116B06,（内訳）自エリアからの落札量[MW],32.25,622.778,183.778,0,113,559.788,145.704,134,317.743,2109.041
20251116B07,募集量（TSO別）[MW],0,158,165,81,88,472,264,75,223,1526
20251116B07,応札量合計（電源属地別）[MW],258.99,420,947.142,1787.882,106,968,299.515,257,821,5865.529
20251116B07,落札量合計（電源属地別）[MW],24,412,773.85,1164.134,106,626.012,219.913,86.333,217,3629.242
20251116B07,応札件数（電源属地別）[件],5,2,11,13,1,5,7,7,7,58
20251116B07,落札件数（電源属地別）[件],2,2,7,12,1,5,7,5,5,46
20251116B07,最高落札価格（電源属地別）[円/kW・30分],9.7,2.81,12,5.92,1.74,7.18,3,1.22,2.85,12
20251116B07,最低落札価格（電源属地別）[円/kW・30分],6.5,1.33,1.11,3.29,1.74,0.36,0.87,0.36,0.85,0.36
20251116B07,平均落札価格（電源属地別）[円/kW・30分],9.43,2.22,4.09,4.61,1.74,2.18,1.57,0.62,1.81,3.31
20251116B07,最高落札価格（TSO別）[円/kW・30分],9.7,2.81,12,5.92,1.74,7.18,3,1.22,7.18,12
20251116B07,最低落札価格（TSO別）[円/kW・30分],6.5,1.33,1.11,3.29,1.74,0.36,0.51,0.36,0.36,0.36
20251116B07,平均落札価格（TSO別）[円/kW・30分],9.43,2.22,4.09,4.61,1.74,2.38,1.39,0.61,1.86,3.31
20251116B07,落札量合計（TSO別）[MW],24,412,773.85,1164.134,106,474.258,264,83,328,3629.242
20251116B07,（内訳）自エリアからの落札量[MW],24,412,773.85,1164.134,106,474.258,205.212,83,217,3459.454
20251116B08,募集量（TSO別）[MW],0,0,30,87,83,340,99,71,215,925
20251116B08,応札量合計（電源属地別）[MW],258.9,250,730.791,968.21,105,737,180.547,88,653,3971.448
20251116B08,落札量合計（電源属地別）[MW],19,250,598.691,828,105,355.062,147.617,88,152.522,2543.892
20251116B08,応札件数（電源属地別）[件],5,1,8,11,1,4,4,5,5,44
20251116B08,落札件数（電源属地別）[件],1,1,6,10,1,4,4,5,4,36
20251116B08,最高落札価格（電源属地別）[円/kW・30分],13.36,3.64,12.04,3.39,1.02,7.83,2.35,4.78,2.01,13.36
20251116B08,最低落札価格（電源属地別）[円/kW・30分],13.36,3.64,3,2.22,1.02,0.36,0.5,0.36,0.43,0.36
20251116B08,平均落札価格（電源属地別）[円/kW・30分],13.36,3.64,4.06,3.25,1.02,3.68,1.4,1.56,0.83,3.21
20251116B08,最高落札価格（TSO別）[円/kW・30分],13.36,3.64,12.04,3.39,1.02,7.83,4.78,4.78,7.83,13.36
20251116B08,最低落札価格（TSO別）[円/kW・30分],13.36,3.64,3,2.22,1.02,0.36,0.5,0.36,0.43,0.36
20251116B08,平均落札価格（TSO別）[円/kW・30分],13.36,3.64,4.06,3.25,1.02,3.56,0.96,1.49,1.52,3.21
20251116B08,落札量合計（TSO別）[MW],19,250,598.691,828,105,345,99,84.201,215,2543.892
20251116B08,（内訳）自エリアからの落札量[MW],19,250,598.691,828,105,345,95.201,84.201,152.522,2477.615
20251117B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251117B01,応札量合計（電源属地別）[MW],258.99,250,452.335,743,86,737,180.547,71,653,3431.872
20251117B01,落札量合計（電源属地別）[MW],13,244,310.62,395.733,86,225.5,135.913,71,53,1534.766
20251117B01,応札件数（電源属地別）[件],5,1,7,15,1,4,4,4,5,46
20251117B01,落札件数（電源属地別）[件],2,1,6,6,1,4,4,4,3,31
20251117B01,最高落札価格（電源属地別）[円/kW・30分],13.82,3.78,2.11,2.82,0.87,8.22,1.55,4.78,1.03,13.82
20251117B01,最低落札価格（電源属地別）[円/kW・30分],11,3.78,1.11,2.17,0.87,0.36,0.36,0.36,0.36,0.36
20251117B01,平均落札価格（電源属地別）[円/kW・30分],13.39,3.78,1.7,2.7,0.87,5.87,0.99,1.42,0.78,2.85
20251117B01,最高落札価格（TSO別）[円/kW・30分],13.82,3.78,2.11,2.82,0.87,8.22,1.55,4.78,1.03,13.82
20251117B01,最低落札価格（TSO別）[円/kW・30分],3.78,3.78,1.11,2.17,0.87,0.36,0.36,0.36,0.36,0.36
20251117B01,平均落札価格（TSO別）[円/kW・30分],6.33,3.78,1.7,2.7,0.87,5.87,0.99,1.42,0.78,2.85
20251117B01,落札量合計（TSO別）[MW],49,208,310.62,395.733,86,225.5,135.913,71,53,1534.766
20251117B01,（内訳）自エリアからの落札量[MW],13,208,310.62,395.733,86,225.5,135.913,71,53,1498.766
20251117B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251117B02,応札量合計（電源属地別）[MW],277.6,420,649.932,890,92,737,180.547,235,574,4056.079
20251117B02,落札量合計（電源属地別）[MW],14,420,515.832,698.536,92,242,123.913,99,182,2387.281
20251117B02,応札件数（電源属地別）[件],6,2,9,14,1,4,4,6,5,51
20251117B02,落札件数（電源属地別）[件],1,2,5,11,1,4,4,6,4,38
20251117B02,最高落札価格（電源属地別）[円/kW・30分],10,3.54,3.62,3.8,1.91,7.34,2.27,5.63,1.67,10
20251117B02,最低落札価格（電源属地別）[円/kW・30分],10,1.93,1.11,2.16,1.91,0.36,0.36,0.36,0.36,0.36
20251117B02,平均落札価格（電源属地別）[円/kW・30分],10,2.89,2.12,2.98,1.91,4.92,1.47,1.76,0.67,2.67
20251117B02,最高落札価格（TSO別）[円/kW・30分],10,3.54,3.62,3.8,2.75,7.34,2.27,5.63,2.27,10
20251117B02,最低落札価格（TSO別）[円/kW・30分],1.93,1.93,1.11,2.16,1.91,0.36,0.36,0.36,0.36,0.36
20251117B02,平均落札価格（TSO別）[円/kW・30分],5.97,2.92,2.12,2.96,2.05,4.56,0.96,1.76,0.99,2.67
20251117B02,落札量合計（TSO別）[MW],28,406,515.832,667.237,80,288,76.212,99,227,2387.281
20251117B02,（内訳）自エリアからの落札量[MW],14,406,515.832,667.237,67,242,76.212,99,182,2269.281
20251117B03,募集量（TSO別）[MW],90,334,116,36,127,451,168,133,245,1700
20251117B03,応札量合計（電源属地別）[MW],258.99,760,991.138,127,127,158,180.547,133,427,3162.675
20251117B03,落札量合計（電源属地別）[MW],12.25,760,265.959,127,74,158,180.547,133,315.453,2026.209
20251117B03,応札件数（電源属地別）[件],5,4,6,2,2,1,4,4,4,32
20251117B03,落札件数（電源属地別）[件],3,4,5,2,2,1,4,4,4,29
20251117B03,最高落札価格（電源属地別）[円/kW・30分],14.07,3.52,5.54,3.38,2.45,6.98,2.53,4.78,1.73,14.07
20251117B03,最低落札価格（電源属地別）[円/kW・30分],11,1.91,1.11,2.34,2.4,6.98,0.51,0.36,0.36,0.36
20251117B03,平均落札価格（電源属地別）[円/kW・30分],13.75,2.93,3.53,3.27,2.43,6.98,1.32,0.88,0.95,2.81
20251117B03,最高落札価格（TSO別）[円/kW・30分],14.07,3.52,5.54,3.38,3.68,6.98,2.53,4.78,1.73,14.07
20251117B03,最低落札価格（TSO別）[円/kW・30分],3.13,1.91,3.68,1.11,2.4,2.45,0.51,0.36,0.36,0.36
20251117B03,平均落札価格（TSO別）[円/kW・30分],4.46,2.89,3.92,2.51,2.94,6.68,1.38,0.88,0.94,2.81
20251117B03,落札量合計（TSO別）[MW],102.25,670,218.124,110.488,127,169.347,168,133,328,2026.209
20251117B03,（内訳）自エリアからの落札量[MW],12.25,670,218.124,74.488,62.653,158,168,133,315.453,1811.968
20251117B04,募集量（TSO別）[MW],104,0,400,162,186,796,380,181,441,2650
20251117B04,応札量合計（電源属地別）[MW],578.9,420,362,0,194,303.213,150.847,181,662,2851.96
20251117B04,落札量合計（電源属地別）[MW],10,348,334,0,192,303.213,150.847,181,646.833,2165.893
20251117B04,応札件数（電源属地別）[件],7,2,3,0,2,5,3,4,5,31
20251117B04,落札件数（電源属地別）[件],1,2,3,0,2,5,3,4,5,25
20251117B04,最高落札価格（電源属地別）[円/kW・30分],0.63,5.06,1.64,0,1.09,9.07,1.86,4.78,12.38,12.38
20251117B04,最低落札価格（電源属地別）[円/kW・30分],0.63,3.17,1.11,0,1.04,0.36,0.36,0.36,0.36,0.36
20251117B04,平均落札価格（電源属地別）[円/kW・30分],0.63,4.53,1.2,0,1.06,5.02,1.07,0.78,3.27,2.83
20251117B04,最高落札価格（TSO別）[円/kW・30分],5.06,5.06,5.06,0,1.09,9.07,12.38,4.78,12.38,12.38
20251117B04,最低落札価格（TSO別）[円/kW・30分],0.63,3.17,1.11,0,1.04,0.36,0.36,0.36,0.36,0.36
20251117B04,平均落札価格（TSO別）[円/kW・30分],3.3,4.9,1.61,0,1.06,4.94,1.19,0.78,3.77,2.83
20251117B04,落札量合計（TSO別）[MW],112,206,374,0,186,309.213,281.68,181,516,2165.893
20251117B04,（内訳）自エリアからの落札量[MW],10,206,334,0,186,303.213,150.847,181,516,1887.06
20251117B05,募集量（TSO別）[MW],25,0,149,75,194,472,286,117,384,1702
20251117B05,応札量合計（電源属地別）[MW],378.19,420,250.18,0,194,968,140.891,117,586.05,3054.311
20251117B05,落札量合計（電源属地別）[MW],15.2,371,246.2,0,183.467,669.099,125.313,117,384,2111.279
20251117B05,応札件数（電源属地別）[件],6,2,5,0,2,5,3,4,7,34
20251117B05,落札件数（電源属地別）[件],1,2,2,0,2,5,3,4,4,23
20251117B05,最高落札価格（電源属地別）[円/kW・30分],8.5,4.72,1.11,0,0.84,9.25,1.66,4.78,12.55,12.55
20251117B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.89,0.32,0,0.79,0.36,0.36,0.36,0.36,0.32
20251117B05,平均落札価格（電源属地別）[円/kW・30分],8.5,4.12,0.93,0,0.81,2.47,1.1,1.03,2.84,2.38
20251117B05,最高落札価格（TSO別）[円/kW・30分],8.5,4.72,2.89,4.72,0.84,9.25,9.25,4.78,12.55,12.55
20251117B05,最低落札価格（TSO別）[円/kW・30分],2.89,2.89,1.11,0.32,0.32,0.36,0.36,0.36,0.36,0.32
20251117B05,平均落札価格（TSO別）[円/kW・30分],6.67,4.21,1.37,1.98,0.78,2.94,1.16,1.03,2.75,2.38
20251117B05,落札量合計（TSO別）[MW],25,299.867,222,75,194,476.412,286,117,416,2111.279
20251117B05,（内訳）自エリアからの落札量[MW],15.2,299.867,189,0,183.467,476.412,93.313,117,384,1758.259
20251117B06,募集量（TSO別）[MW],0,340,321,104,113,564,242,134,326,2144
20251117B06,応札量合計（電源属地別）[MW],257.9,590,628.886,816.278,120,160,418.309,134,654,3779.373
20251117B06,落札量合計（電源属地別）[MW],0,590,125.371,307.582,120,160,224.828,134,493.384,2155.165
20251117B06,応札件数（電源属地別）[件],4,3,5,2,1,2,8,4,6,35
20251117B06,落札件数（電源属地別）[件],0,3,1,1,1,2,7,4,6,25
20251117B06,最高落札価格（電源属地別）[円/kW・30分],0,2.31,4.43,2.25,3,18.28,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（電源属地別）[円/kW・30分],0,0.98,4.43,2.25,3,6.11,1.92,0.36,1.28,0.36
20251117B06,平均落札価格（電源属地別）[円/kW・30分],0,1.62,4.43,2.25,3,6.26,3.5,0.91,2.1,2.56
20251117B06,最高落札価格（TSO別）[円/kW・30分],0,2.31,4.43,4.43,3,18.28,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（TSO別）[円/kW・30分],0,0.98,2.25,2.25,2.25,6.11,1.92,0.36,1.28,0.36
20251117B06,平均落札価格（TSO別）[円/kW・30分],0,1.51,2.86,2.68,2.99,6.26,3.47,0.91,2.05,2.56
20251117B06,落札量合計（TSO別）[MW],0,502.778,321,206.175,113,160,246.212,134,472,2155.165
20251117B06,（内訳）自エリアからの落札量[MW],0,502.778,87.22,160.024,112,160,224.828,134,472,1852.85
20251117B07,募集量（TSO別）[MW],0,158,165,81,88,472,264,75,223,1526
20251117B07,応札量合計（電源属地別）[MW],258.99,250,463.803,388.582,106,305.213,497.621,247,602,3119.209
20251117B07,落札量合計（電源属地別）[MW],1.99,250,383.603,307.582,106,305.213,395.787,86.333,304.425,2140.933
20251117B07,応札件数（電源属地別）[件],5,1,4,2,1,6,10,7,7,43
20251117B07,落札件数（電源属地別）[件],1,1,3,1,1,6,9,5,6,33
20251117B07,最高落札価格（電源属地別）[円/kW・30分],6.5,2.87,12.44,1.81,3.35,18.28,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（電源属地別）[円/kW・30分],6.5,2.87,1.11,1.81,3.35,0.55,1.88,0.36,1.03,0.36
20251117B07,平均落札価格（電源属地別）[円/kW・30分],6.5,2.87,3.9,1.81,3.35,4.39,3.2,0.67,1.76,2.96
20251117B07,最高落札価格（TSO別）[円/kW・30分],6.5,2.87,12.44,1.81,3.35,18.28,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（TSO別）[円/kW・30分],6.5,2.87,1.11,1.81,3.35,0.55,0.36,0.36,1.03,0.36
20251117B07,平均落札価格（TSO別）[円/kW・30分],6.5,2.87,3.9,1.81,3.35,3.91,3.23,0.68,1.63,2.96
20251117B07,落札量合計（TSO別）[MW],1.99,250,383.603,307.582,106,472,264,83,272.758,2140.933
20251117B07,（内訳）自エリアからの落札量[MW],1.99,250,383.603,307.582,106,277,205.212,83,272.758,1887.145
20251117B08,募集量（TSO別）[MW],0,0,30,87,83,340,99,71,215,925
20251117B08,応札量合計（電源属地別）[MW],258.9,250,930.969,394.582,105,737,224.917,254,473,3628.368
20251117B08,落札量合計（電源属地別）[MW],19,250,190.13,307.582,105,367.288,140.913,91.799,147,1618.712
20251117B08,応札件数（電源属地別）[件],5,1,4,2,1,4,5,7,5,34
20251117B08,落札件数（電源属地別）[件],1,1,2,1,1,4,5,6,3,24
20251117B08,最高落札価格（電源属地別）[円/kW・30分],13.58,3.32,11.94,2.7,2.82,5.15,19.51,4.89,2.25,19.51
20251117B08,最低落札価格（電源属地別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.5,0.36
20251117B08,平均落札価格（電源属地別）[円/kW・30分],13.58,3.32,6.2,2.7,2.82,2.43,3.61,1.25,0.96,3.12
20251117B08,最高落札価格（TSO別）[円/kW・30分],13.58,3.32,11.94,2.7,2.82,5.15,19.51,4.89,5.15,19.51
20251117B08,最低落札価格（TSO別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.36,0.36
20251117B08,平均落札価格（TSO別）[円/kW・30分],13.58,3.32,6.2,2.7,2.82,2.42,3.96,1.21,1.5,3.12
20251117B08,落札量合計（TSO別）[MW],19,250,190.13,307.582,105,345,99,88,215,1618.712
20251117B08,（内訳）自エリアからの落札量[MW],19,250,190.13,307.582,105,345,95.201,88,147,1546.913
20251118B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251118B01,応札量合計（電源属地別）[MW],258.99,250,607.079,853,86,737,180.547,218,653,3843.616
20251118B01,落札量合計（電源属地別）[MW],13,244,344.346,644.306,86,225.5,135.913,95,53,1841.065
20251118B01,応札件数（電源属地別）[件],5,1,10,12,1,4,4,7,5,49
20251118B01,落札件数（電源属地別）[件],2,1,8,7,1,4,4,6,3,36
20251118B01,最高落札価格（電源属地別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（電源属地別）[円/kW・30分],11,3.53,1.99,2.57,0.87,0.36,0.36,0.36,0.36,0.36
20251118B01,平均落札価格（電源属地別）[円/kW・30分],13.43,3.53,2.12,2.79,0.87,5.57,1.11,1.18,0.78,2.82
20251118B01,最高落札価格（TSO別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（TSO別）[円/kW・30分],3.53,3.53,1.99,2.57,0.87,0.36,0.36,0.36,0.36,0.36
20251118B01,平均落札価格（TSO別）[円/kW・30分],6.16,3.53,2.12,2.79,0.87,5.57,1.11,1.18,0.78,2.82
20251118B01,落札量合計（TSO別）[MW],49,208,344.346,644.306,86,225.5,135.913,95,53,1841.065
20251118B01,（内訳）自エリアからの落札量[MW],13,208,344.346,644.306,86,225.5,135.913,95,53,1805.065
20251118B02,募集量（TSO別）[MW],14,58,0,0,80,287,0,89,216,744
20251118B02,応札量合計（電源属地別）[MW],321.6,250,651.993,324,92,737,180.547,220,394,3171.14
20251118B02,落札量合計（電源属地別）[MW],14,250,592.793,324,92,242,123.913,99,182,1919.706
20251118B02,応札件数（電源属地別）[件],6,1,7,7,1,4,4,7,5,42
20251118B02,落札件数（電源属地別）[件],1,1,4,7,1,4,4,6,4,32
