H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250415B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.6,0,0,1.2,7.43,2.36,9.3,0.49,19.51
20250415B03,最低落札価格（TSO別）[円/kW・30分],0.36,3.03,0,0,1.09,0.36,0.36,6.53,0.38,0.36
20250415B03,平均落札価格（TSO別）[円/kW・30分],1.56,4.18,0,0,1.17,4.45,1.3,7.92,0.43,2.55
20250415B03,落札量合計（TSO別）[MW],151,85,0,0,190,325.885,143.77,30,156,1081.655
20250415B03,（内訳）自エリアからの落札量[MW],151,85,0,0,190,325.885,143.77,30,156,1081.655
20250415B04,募集量（TSO別）[MW],118,301,871,295,114,511,262,134,394,3000
20250415B04,応札量合計（電源属地別）[MW],147,51,0,0,205,325.885,112.79,56,411,1308.675
20250415B04,落札量合計（電源属地別）[MW],147,51,0,0,205,325.885,112.79,56,411,1308.675
20250415B04,応札件数（電源属地別）[件],3,3,0,0,2,5,4,3,4,24
20250415B04,落札件数（電源属地別）[件],3,3,0,0,2,5,4,3,4,24
20250415B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.64,0,0,0.56,10.32,1.55,15.11,11.94,19.51
20250415B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.51,0,0,0.44,0.36,0.36,4.33,0.36,0.36
20250415B04,平均落札価格（電源属地別）[円/kW・30分],1.97,4.6,0,0,0.52,5.95,1.04,7.9,6.71,4.5
20250415B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.64,0,0,0.56,10.32,1.55,15.11,11.94,19.51
20250415B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.51,0,0,0.44,0.36,0.36,4.33,0.36,0.36
20250415B04,平均落札価格（TSO別）[円/kW・30分],1.97,4.6,0,0,0.52,5.95,1.04,7.9,6.71,4.5
20250415B04,落札量合計（TSO別）[MW],147,51,0,0,205,325.885,112.79,56,411,1308.675
20250415B04,（内訳）自エリアからの落札量[MW],147,51,0,0,205,325.885,112.79,56,411,1308.675
20250415B05,募集量（TSO別）[MW],123,309,908,284,109,485,259,130,384,2991
20250415B05,応札量合計（電源属地別）[MW],68,51,0,0,205,325.885,212.035,61,411,1333.92
20250415B05,落札量合計（電源属地別）[MW],68,51,0,0,205,325.885,212.035,61,411,1333.92
20250415B05,応札件数（電源属地別）[件],2,3,0,0,2,5,6,3,4,25
20250415B05,落札件数（電源属地別）[件],2,3,0,0,2,5,6,3,4,25
20250415B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.67,0,0,0.35,10.58,1.94,17.19,13.27,19.51
20250415B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.53,0,0,0.35,0.36,0.36,1.26,0.36,0.35
20250415B05,平均落札価格（電源属地別）[円/kW・30分],0.64,4.62,0,0,0.35,6.1,1.17,6.58,7.39,4.52
20250415B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.67,0,0,0.35,10.58,1.94,17.19,13.27,19.51
20250415B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.53,0,0,0.35,0.36,0.36,1.26,0.36,0.35
20250415B05,平均落札価格（TSO別）[円/kW・30分],0.64,4.62,0,0,0.35,6.1,1.17,6.58,7.39,4.52
20250415B05,落札量合計（TSO別）[MW],68,51,0,0,205,325.885,212.035,61,411,1333.92
20250415B05,（内訳）自エリアからの落札量[MW],68,51,0,0,205,325.885,212.035,61,411,1333.92
20250415B06,募集量（TSO別）[MW],114,384,838,244,107,473,248,106,364,2878
20250415B06,応札量合計（電源属地別）[MW],146,85,0,0,181,325.885,280.3,30,156,1204.185
20250415B06,落札量合計（電源属地別）[MW],146,85,0,0,181,325.885,248,30,156,1171.885
20250415B06,応札件数（電源属地別）[件],2,4,0,0,2,5,7,2,3,25
20250415B06,落札件数（電源属地別）[件],2,4,0,0,2,5,6,2,3,24
20250415B06,最高落札価格（電源属地別）[円/kW・30分],1.13,4.34,0,0,1.34,7.6,2.67,6.01,0.52,7.6
20250415B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.89,0,0,1.23,0.36,0.42,3.29,0.43,0.36
20250415B06,平均落札価格（電源属地別）[円/kW・30分],0.78,3.04,0,0,1.31,4.62,1.75,4.65,0.47,2.35
20250415B06,最高落札価格（TSO別）[円/kW・30分],1.13,4.34,0,0,1.34,7.6,2.67,6.01,0.52,7.6
20250415B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.89,0,0,1.23,0.36,0.42,3.29,0.43,0.36
20250415B06,平均落札価格（TSO別）[円/kW・30分],0.78,3.04,0,0,1.31,4.62,1.75,4.65,0.47,2.35
20250415B06,落札量合計（TSO別）[MW],146,85,0,0,181,325.885,248,30,156,1171.885
20250415B06,（内訳）自エリアからの落札量[MW],146,85,0,0,181,325.885,248,30,156,1171.885
20250415B07,募集量（TSO別）[MW],121,289,829,228,96,452,245,87,277,2624
20250415B07,応札量合計（電源属地別）[MW],191,85,0,0,134,325.885,421.11,30,368,1554.995
20250415B07,落札量合計（電源属地別）[MW],163,85,0,0,96,325.885,292.674,30,277,1269.559
20250415B07,応札件数（電源属地別）[件],2,4,0,0,1,5,11,2,5,30
20250415B07,落札件数（電源属地別）[件],2,4,0,0,1,5,10,2,5,29
20250415B07,最高落札価格（電源属地別）[円/kW・30分],3.77,3.02,0,0,3.14,6.22,3.94,5.54,3.87,6.22
20250415B07,最低落札価格（電源属地別）[円/kW・30分],1,0.81,0,0,3.14,1.51,0.88,2.41,0.9,0.81
20250415B07,平均落札価格（電源属地別）[円/kW・30分],2.43,1.87,0,0,3.14,4.53,2.06,3.98,1.93,2.83
20250415B07,最高落札価格（TSO別）[円/kW・30分],3.77,3.02,0,0,3.14,6.22,3.94,5.54,3.87,6.22
20250415B07,最低落札価格（TSO別）[円/kW・30分],1,0.81,0,0,3.14,1.51,0.88,2.41,0.9,0.81
20250415B07,平均落札価格（TSO別）[円/kW・30分],2.43,1.87,0,0,3.14,4.53,2.06,3.98,1.93,2.83
20250415B07,落札量合計（TSO別）[MW],163,85,0,0,96,325.885,292.674,30,277,1269.559
20250415B07,（内訳）自エリアからの落札量[MW],163,85,0,0,96,325.885,292.674,30,277,1269.559
20250415B08,募集量（TSO別）[MW],134,199,847,235,103,482,244,85,285,2614
20250415B08,応札量合計（電源属地別）[MW],146,68,0,0,134,325.885,421.11,30,189,1313.995
20250415B08,落札量合計（電源属地別）[MW],146,68,0,0,103,325.885,267,30,189,1128.885
20250415B08,応札件数（電源属地別）[件],2,3,0,0,1,5,11,2,4,28
20250415B08,落札件数（電源属地別）[件],2,3,0,0,1,5,10,2,4,27
20250415B08,最高落札価格（電源属地別）[円/kW・30分],2.64,4.12,0,0,2.38,5.67,3.37,5.68,3.06,5.68
20250415B08,最低落札価格（電源属地別）[円/kW・30分],1.34,2.14,0,0,2.38,0.87,0.46,1.86,0.38,0.38
20250415B08,平均落札価格（電源属地別）[円/kW・30分],1.94,3.13,0,0,2.38,3.94,1.7,3.77,0.95,2.46
20250415B08,最高落札価格（TSO別）[円/kW・30分],2.64,4.12,0,0,2.38,5.67,3.37,5.68,3.06,5.68
20250415B08,最低落札価格（TSO別）[円/kW・30分],1.34,2.14,0,0,2.38,0.87,0.46,1.86,0.38,0.38
20250415B08,平均落札価格（TSO別）[円/kW・30分],1.94,3.13,0,0,2.38,3.94,1.7,3.77,0.95,2.46
20250415B08,落札量合計（TSO別）[MW],146,68,0,0,103,325.885,267,30,189,1128.885
20250415B08,（内訳）自エリアからの落札量[MW],146,68,0,0,103,325.885,267,30,189,1128.885
20250416B01,募集量（TSO別）[MW],120,263,819,221,96,463,238,75,275,2570
20250416B01,応札量合計（電源属地別）[MW],147,85,0,117.488,134,325.885,421.11,30,189,1449.483
20250416B01,落札量合計（電源属地別）[MW],137.5,85,0,117.488,96,325.885,240,30,189,1220.873
20250416B01,応札件数（電源属地別）[件],3,4,0,2,1,5,11,2,4,32
20250416B01,落札件数（電源属地別）[件],3,4,0,2,1,5,10,2,4,31
20250416B01,最高落札価格（電源属地別）[円/kW・30分],1.84,4.01,0,2.63,1.56,5.16,2.13,5.8,2.26,5.8
20250416B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.58,0,2.62,1.56,0.36,0.36,1.35,0.36,0.36
20250416B01,平均落札価格（電源属地別）[円/kW・30分],1.66,2.74,0,2.63,1.56,3.41,1.25,3.58,0.69,2.1
20250416B01,最高落札価格（TSO別）[円/kW・30分],1.84,4.01,0,2.63,1.56,5.16,2.13,5.8,2.26,5.8
20250416B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.58,0,2.62,1.56,0.36,0.36,1.35,0.36,0.36
20250416B01,平均落札価格（TSO別）[円/kW・30分],1.66,2.74,0,2.63,1.56,3.41,1.25,3.58,0.69,2.1
20250416B01,落札量合計（TSO別）[MW],137.5,85,0,117.488,96,325.885,240,30,189,1220.873
20250416B01,（内訳）自エリアからの落札量[MW],137.5,85,0,117.488,96,325.885,240,30,189,1220.873
20250416B02,募集量（TSO別）[MW],115,269,818,234,99,478,234,82,293,2622
20250416B02,応札量合計（電源属地別）[MW],191,85,0,120.982,134,325.885,421.11,30,368,1675.977
20250416B02,落札量合計（電源属地別）[MW],163,85,0,120.982,99,325.885,250.781,30,367,1441.648
20250416B02,応札件数（電源属地別）[件],2,4,0,2,1,5,11,2,5,32
20250416B02,落札件数（電源属地別）[件],2,4,0,2,1,5,10,2,5,31
20250416B02,最高落札価格（電源属地別）[円/kW・30分],2.1,3.87,0,3.79,2.23,5.5,3,5.74,2.95,5.74
20250416B02,最低落札価格（電源属地別）[円/kW・30分],1.44,1.46,0,3.01,2.23,0.36,0.36,1.6,0.36,0.36
20250416B02,平均落札価格（電源属地別）[円/kW・30分],1.78,2.61,0,3.4,2.23,3.63,1.55,3.67,1.26,2.28
20250416B02,最高落札価格（TSO別）[円/kW・30分],2.1,3.87,0,3.79,2.23,5.5,3,5.74,2.95,5.74
20250416B02,最低落札価格（TSO別）[円/kW・30分],1.44,1.46,0,3.01,2.23,0.36,0.36,1.6,0.36,0.36
20250416B02,平均落札価格（TSO別）[円/kW・30分],1.78,2.61,0,3.4,2.23,3.63,1.55,3.67,1.26,2.28
20250416B02,落札量合計（TSO別）[MW],163,85,0,120.982,99,325.885,250.781,30,367,1441.648
20250416B02,（内訳）自エリアからの落札量[MW],163,85,0,120.982,99,325.885,250.781,30,367,1441.648
20250416B03,募集量（TSO別）[MW],121,414,884,266,105,536,259,114,365,3064
20250416B03,応札量合計（電源属地別）[MW],147,85,0,60.488,190,325.885,280.3,30,156,1274.673
20250416B03,落札量合計（電源属地別）[MW],147,85,0,60.488,190,325.885,280.3,30,156,1274.673
20250416B03,応札件数（電源属地別）[件],3,4,0,1,2,5,7,2,3,27
20250416B03,落札件数（電源属地別）[件],3,4,0,1,2,5,7,2,3,27
20250416B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.57,0,3.52,1.22,7.84,2.14,9.3,0.49,19.51
20250416B03,最低落札価格（電源属地別）[円/kW・30分],1.38,3.01,0,3.52,1.2,0.36,0.36,6.53,0.38,0.36
20250416B03,平均落札価格（電源属地別）[円/kW・30分],2.08,4.15,0,3.52,1.21,4.68,1.56,7.92,0.43,2.64
20250416B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.57,0,3.52,1.22,7.84,2.14,9.3,0.49,19.51
20250416B03,最低落札価格（TSO別）[円/kW・30分],1.38,3.01,0,3.52,1.2,0.36,0.36,6.53,0.38,0.36
20250416B03,平均落札価格（TSO別）[円/kW・30分],2.08,4.15,0,3.52,1.21,4.68,1.56,7.92,0.43,2.64
20250416B03,落札量合計（TSO別）[MW],147,85,0,60.488,190,325.885,280.3,30,156,1274.673
20250416B03,（内訳）自エリアからの落札量[MW],147,85,0,60.488,190,325.885,280.3,30,156,1274.673
20250416B04,募集量（TSO別）[MW],118,301,871,295,114,511,262,134,394,3000
20250416B04,応札量合計（電源属地別）[MW],147,51,0,0,203,325.885,280.3,56,411,1474.185
20250416B04,落札量合計（電源属地別）[MW],147,51,0,0,203,325.885,280.3,56,411,1474.185
20250416B04,応札件数（電源属地別）[件],3,3,0,0,2,5,7,3,4,27
20250416B04,落札件数（電源属地別）[件],3,3,0,0,2,5,7,3,4,27
20250416B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.32,0,0,0.58,10.47,1.94,14.95,11.94,19.51
20250416B04,最低落札価格（電源属地別）[円/kW・30分],1.54,5.26,0,0,0.56,0.36,0.36,4.67,0.36,0.36
20250416B04,平均落札価格（電源属地別）[円/kW・30分],1.77,5.3,0,0,0.57,6.04,1.29,8.01,6.71,4.19
20250416B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.32,0,0,0.58,10.47,1.94,14.95,11.94,19.51
20250416B04,最低落札価格（TSO別）[円/kW・30分],1.54,5.26,0,0,0.56,0.36,0.36,4.67,0.36,0.36
20250416B04,平均落札価格（TSO別）[円/kW・30分],1.77,5.3,0,0,0.57,6.04,1.29,8.01,6.71,4.19
20250416B04,落札量合計（TSO別）[MW],147,51,0,0,203,325.885,280.3,56,411,1474.185
20250416B04,（内訳）自エリアからの落札量[MW],147,51,0,0,203,325.885,280.3,56,411,1474.185
20250416B05,募集量（TSO別）[MW],123,309,908,284,109,485,259,130,384,2991
20250416B05,応札量合計（電源属地別）[MW],68,51,0,0,203,325.885,280.3,46,411,1385.185
20250416B05,落札量合計（電源属地別）[MW],68,51,0,0,203,325.885,280.3,46,411,1385.185
20250416B05,応札件数（電源属地別）[件],2,3,0,0,2,5,7,2,4,25
20250416B05,落札件数（電源属地別）[件],2,3,0,0,2,5,7,2,4,25
20250416B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.77,0,0,0.35,10.58,1.94,13.94,13.27,19.51
20250416B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.65,0,0,0.35,0.36,0.36,1.23,0.36,0.35
20250416B05,平均落札価格（電源属地別）[円/kW・30分],0.64,4.73,0,0,0.35,6.1,1.26,5.37,7.39,4.32
20250416B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.77,0,0,0.35,10.58,1.94,13.94,13.27,19.51
20250416B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.65,0,0,0.35,0.36,0.36,1.23,0.36,0.35
20250416B05,平均落札価格（TSO別）[円/kW・30分],0.64,4.73,0,0,0.35,6.1,1.26,5.37,7.39,4.32
20250416B05,落札量合計（TSO別）[MW],68,51,0,0,203,325.885,280.3,46,411,1385.185
20250416B05,（内訳）自エリアからの落札量[MW],68,51,0,0,203,325.885,280.3,46,411,1385.185
20250416B06,募集量（TSO別）[MW],114,384,838,244,107,473,248,106,364,2878
20250416B06,応札量合計（電源属地別）[MW],146,68,0,15,181,325.885,280.3,30,156,1202.185
20250416B06,落札量合計（電源属地別）[MW],146,68,0,15,181,325.885,248,30,156,1169.885
20250416B06,応札件数（電源属地別）[件],2,3,0,1,2,5,7,2,3,25
20250416B06,落札件数（電源属地別）[件],2,3,0,1,2,5,7,2,3,25
20250416B06,最高落札価格（電源属地別）[円/kW・30分],3.56,3.93,0,1.55,1.37,7.47,2.52,5.82,0.52,7.47
20250416B06,最低落札価格（電源属地別）[円/kW・30分],1.13,1.98,0,1.55,1.34,0.36,0.4,2.52,0.43,0.36
20250416B06,平均落札価格（電源属地別）[円/kW・30分],2.25,2.96,0,1.55,1.35,4.58,1.7,4.17,0.47,2.49
20250416B06,最高落札価格（TSO別）[円/kW・30分],3.56,3.93,0,1.55,1.37,7.47,2.52,5.82,0.52,7.47
20250416B06,最低落札価格（TSO別）[円/kW・30分],1.13,1.98,0,1.55,1.34,0.36,0.4,2.52,0.43,0.36
20250416B06,平均落札価格（TSO別）[円/kW・30分],2.25,2.96,0,1.55,1.35,4.58,1.7,4.17,0.47,2.49
20250416B06,落札量合計（TSO別）[MW],146,68,0,15,181,325.885,248,30,156,1169.885
20250416B06,（内訳）自エリアからの落札量[MW],146,68,0,15,181,325.885,248,30,156,1169.885
20250416B07,募集量（TSO別）[MW],121,289,829,228,96,452,245,87,277,2624
20250416B07,応札量合計（電源属地別）[MW],90,68,0,79.488,134,325.885,421.11,30,368,1516.483
20250416B07,落札量合計（電源属地別）[MW],90,68,0,79.488,96,325.885,292.674,30,277,1259.047
20250416B07,応札件数（電源属地別）[件],3,3,0,2,1,5,11,2,5,32
20250416B07,落札件数（電源属地別）[件],3,3,0,2,1,5,10,2,5,31
20250416B07,最高落札価格（電源属地別）[円/kW・30分],5.51,3.85,0,3.66,3.14,6.75,3.88,5.41,3.87,6.75
20250416B07,最低落札価格（電源属地別）[円/kW・30分],1,1.44,0,2.68,3.14,1.51,0.82,2.95,0.9,0.82
20250416B07,平均落札価格（電源属地別）[円/kW・30分],1.51,2.77,0,3.43,3.14,4.86,2.01,4.18,1.93,2.96
20250416B07,最高落札価格（TSO別）[円/kW・30分],5.51,3.85,0,3.66,3.14,6.75,3.88,5.41,3.87,6.75
20250416B07,最低落札価格（TSO別）[円/kW・30分],1,1.44,0,2.68,3.14,1.51,0.82,2.95,0.9,0.82
20250416B07,平均落札価格（TSO別）[円/kW・30分],1.51,2.77,0,3.43,3.14,4.86,2.01,4.18,1.93,2.96
20250416B07,落札量合計（TSO別）[MW],90,68,0,79.488,96,325.885,292.674,30,277,1259.047
20250416B07,（内訳）自エリアからの落札量[MW],90,68,0,79.488,96,325.885,292.674,30,277,1259.047
20250416B08,募集量（TSO別）[MW],134,199,847,235,103,482,244,85,285,2614
20250416B08,応札量合計（電源属地別）[MW],146,68,0,45,134,325.885,421.11,30,189,1358.995
20250416B08,落札量合計（電源属地別）[MW],146,68,0,19,134,325.885,267,30,189,1178.885
20250416B08,応札件数（電源属地別）[件],2,3,0,1,1,5,11,2,4,29
20250416B08,落札件数（電源属地別）[件],2,3,0,1,1,5,10,2,4,28
20250416B08,最高落札価格（電源属地別）[円/kW・30分],2.84,4.35,0,4.22,2.38,6.15,3.34,5.56,3.06,6.15
20250416B08,最低落札価格（電源属地別）[円/kW・30分],1.34,1.9,0,4.22,2.38,0.87,0.45,2.34,0.38,0.38
20250416B08,平均落札価格（電源属地別）[円/kW・30分],2.03,3.23,0,4.22,2.38,4.25,1.68,3.95,0.95,2.58
20250416B08,最高落札価格（TSO別）[円/kW・30分],2.84,4.35,0,4.22,2.38,6.15,3.34,5.56,3.06,6.15
20250416B08,最低落札価格（TSO別）[円/kW・30分],1.34,1.9,0,4.22,2.38,0.87,0.45,2.34,0.38,0.38
20250416B08,平均落札価格（TSO別）[円/kW・30分],2.03,3.23,0,4.22,2.38,4.25,1.68,3.95,0.95,2.58
20250416B08,落札量合計（TSO別）[MW],146,68,0,19,134,325.885,267,30,189,1178.885
20250416B08,（内訳）自エリアからの落札量[MW],146,68,0,19,134,325.885,267,30,189,1178.885
20250417B01,募集量（TSO別）[MW],120,263,819,221,96,463,238,75,275,2570
20250417B01,応札量合計（電源属地別）[MW],147,68,0,181.47,134,325.885,421.11,30,189,1496.465
20250417B01,落札量合計（電源属地別）[MW],147,68,0,181.47,96,325.885,240,30,189,1277.355
20250417B01,応札件数（電源属地別）[件],3,3,0,3,1,5,11,2,4,32
20250417B01,落札件数（電源属地別）[件],3,3,0,3,1,5,10,2,4,31
20250417B01,最高落札価格（電源属地別）[円/kW・30分],1.84,4.64,0,3.26,1.56,5.15,2.09,5.8,2.26,5.8
20250417B01,最低落札価格（電源属地別）[円/kW・30分],1.4,2.15,0,2.41,1.56,0.36,0.36,1.35,0.36,0.36
20250417B01,平均落札価格（電源属地別）[円/kW・30分],1.67,3.5,0,2.85,1.56,3.4,1.24,3.58,0.69,2.19
20250417B01,最高落札価格（TSO別）[円/kW・30分],1.84,4.64,0,3.26,1.56,5.15,2.09,5.8,2.26,5.8
20250417B01,最低落札価格（TSO別）[円/kW・30分],1.4,2.15,0,2.41,1.56,0.36,0.36,1.35,0.36,0.36
20250417B01,平均落札価格（TSO別）[円/kW・30分],1.67,3.5,0,2.85,1.56,3.4,1.24,3.58,0.69,2.19
20250417B01,落札量合計（TSO別）[MW],147,68,0,181.47,96,325.885,240,30,189,1277.355
20250417B01,（内訳）自エリアからの落札量[MW],147,68,0,181.47,96,325.885,240,30,189,1277.355
20250417B02,募集量（TSO別）[MW],115,269,818,234,99,478,234,82,293,2622
20250417B02,応札量合計（電源属地別）[MW],191,68,0,198.47,134,325.885,421.11,30,368,1736.465
20250417B02,落札量合計（電源属地別）[MW],175,68,0,198.47,134,325.885,249.007,30,367,1547.362
20250417B02,応札件数（電源属地別）[件],2,3,0,4,1,5,11,2,5,33
20250417B02,落札件数（電源属地別）[件],2,3,0,4,1,5,10,2,5,32
20250417B02,最高落札価格（電源属地別）[円/kW・30分],2.1,4.38,0,3.5,2.23,5.38,3.01,5.77,2.95,5.77
20250417B02,最低落札価格（電源属地別）[円/kW・30分],1.44,1.92,0,2.32,2.23,0.36,0.36,1.48,0.36,0.36
20250417B02,平均落札価格（電源属地別）[円/kW・30分],1.8,3.26,0,3.22,2.23,3.55,1.56,3.63,1.26,2.32
20250417B02,最高落札価格（TSO別）[円/kW・30分],2.1,4.38,0,3.5,2.23,5.38,3.01,5.77,2.95,5.77
20250417B02,最低落札価格（TSO別）[円/kW・30分],1.44,1.92,0,2.32,2.23,0.36,0.36,1.48,0.36,0.36
20250417B02,平均落札価格（TSO別）[円/kW・30分],1.8,3.26,0,3.22,2.23,3.55,1.56,3.63,1.26,2.32
20250417B02,落札量合計（TSO別）[MW],175,68,0,198.47,134,325.885,249.007,30,367,1547.362
20250417B02,（内訳）自エリアからの落札量[MW],175,68,0,198.47,134,325.885,249.007,30,367,1547.362
20250417B03,募集量（TSO別）[MW],121,414,884,266,105,536,259,114,365,3064
20250417B03,応札量合計（電源属地別）[MW],147,68,0,145.976,190,325.885,280.3,30,156,1343.161
20250417B03,落札量合計（電源属地別）[MW],147,68,0,145.976,190,325.885,280.3,30,156,1343.161
20250417B03,応札件数（電源属地別）[件],3,3,0,3,2,5,7,2,3,28
20250417B03,落札件数（電源属地別）[件],3,3,0,3,2,5,7,2,3,28
20250417B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.54,0,4.74,1.2,6.89,2.28,8.13,0.49,19.51
20250417B03,最低落札価格（電源属地別）[円/kW・30分],1.38,2.98,0,2.97,1.09,0.36,0.36,6.47,0.38,0.36
20250417B03,平均落札価格（電源属地別）[円/kW・30分],2.08,4.34,0,3.62,1.17,4.15,1.59,7.3,0.43,2.56
20250417B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.54,0,4.74,1.2,6.89,2.28,8.13,0.49,19.51
20250417B03,最低落札価格（TSO別）[円/kW・30分],1.38,2.98,0,2.97,1.09,0.36,0.36,6.47,0.38,0.36
20250417B03,平均落札価格（TSO別）[円/kW・30分],2.08,4.34,0,3.62,1.17,4.15,1.59,7.3,0.43,2.56
20250417B03,落札量合計（TSO別）[MW],147,68,0,145.976,190,325.885,280.3,30,156,1343.161
20250417B03,（内訳）自エリアからの落札量[MW],147,68,0,145.976,190,325.885,280.3,30,156,1343.161
20250417B04,募集量（TSO別）[MW],118,301,871,295,114,511,262,134,394,3000
20250417B04,応札量合計（電源属地別）[MW],147,34,0,0,205,325.885,280.3,56,411,1459.185
20250417B04,落札量合計（電源属地別）[MW],147,34,0,0,205,325.885,280.3,56,411,1459.185
20250417B04,応札件数（電源属地別）[件],3,2,0,0,2,5,7,3,4,26
20250417B04,落札件数（電源属地別）[件],3,2,0,0,2,5,7,3,4,26
20250417B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.9,0,0,0.56,9.48,1.94,14.95,11.94,19.51
20250417B04,最低落札価格（電源属地別）[円/kW・30分],0.36,3.66,0,0,0.44,0.36,0.36,4.82,0.36,0.36
20250417B04,平均落札価格（電源属地別）[円/kW・30分],1.23,3.78,0,0,0.52,5.48,1.31,8.08,6.71,3.96
20250417B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.9,0,0,0.56,9.48,1.94,14.95,11.94,19.51
20250417B04,最低落札価格（TSO別）[円/kW・30分],0.36,3.66,0,0,0.44,0.36,0.36,4.82,0.36,0.36
20250417B04,平均落札価格（TSO別）[円/kW・30分],1.23,3.78,0,0,0.52,5.48,1.31,8.08,6.71,3.96
20250417B04,落札量合計（TSO別）[MW],147,34,0,0,205,325.885,280.3,56,411,1459.185
20250417B04,（内訳）自エリアからの落札量[MW],147,34,0,0,205,325.885,280.3,56,411,1459.185
20250417B05,募集量（TSO別）[MW],123,309,908,284,109,485,259,130,384,2991
20250417B05,応札量合計（電源属地別）[MW],68,17,0,0,205,291.304,120.11,61,411,1173.414
20250417B05,落札量合計（電源属地別）[MW],68,17,0,0,196.931,291.304,120.11,61,411,1165.345
20250417B05,応札件数（電源属地別）[件],2,1,0,0,2,4,4,3,4,20
20250417B05,落札件数（電源属地別）[件],2,1,0,0,2,4,4,3,4,20
20250417B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.84,0,0,0.35,8.86,1.15,11.6,13.27,19.51
20250417B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.84,0,0,0.35,0.36,0.36,1.17,0.36,0.35
20250417B05,平均落札価格（電源属地別）[円/kW・30分],0.64,3.84,0,0,0.35,5.76,0.68,5.09,7.39,4.54
20250417B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.84,0,0,0.35,8.86,1.15,11.6,13.27,19.51
20250417B05,最低落札価格（TSO別）[円/kW・30分],0.36,3.84,0,0,0.35,0.36,0.36,1.17,0.36,0.35
20250417B05,平均落札価格（TSO別）[円/kW・30分],0.64,3.84,0,0,0.35,5.76,0.68,5.09,7.39,4.54
20250417B05,落札量合計（TSO別）[MW],68,17,0,0,196.931,291.304,120.11,61,411,1165.345
20250417B05,（内訳）自エリアからの落札量[MW],68,17,0,0,196.931,291.304,120.11,61,411,1165.345
20250417B06,募集量（TSO別）[MW],114,384,838,244,107,473,248,106,364,2878
20250417B06,応札量合計（電源属地別）[MW],146,51,0,12,181,291.304,120.11,30,156,987.414
20250417B06,落札量合計（電源属地別）[MW],146,51,0,12,181,291.304,120.11,30,156,987.414
20250417B06,応札件数（電源属地別）[件],2,2,0,1,2,4,4,2,3,20
20250417B06,落札件数（電源属地別）[件],2,2,0,1,2,4,4,2,3,20
20250417B06,最高落札価格（電源属地別）[円/kW・30分],3.56,4.6,0,2.29,1.34,6.01,2.71,5.63,0.52,6.01
20250417B06,最低落札価格（電源属地別）[円/kW・30分],1.13,2.52,0,2.29,1.23,0.36,0.42,2.05,0.43,0.36
20250417B06,平均落札価格（電源属地別）[円/kW・30分],2.25,3.91,0,2.29,1.31,4.37,1.34,3.84,0.47,2.45
20250417B06,最高落札価格（TSO別）[円/kW・30分],3.56,4.6,0,2.29,1.34,6.01,2.71,5.63,0.52,6.01
20250417B06,最低落札価格（TSO別）[円/kW・30分],1.13,2.52,0,2.29,1.23,0.36,0.42,2.05,0.43,0.36
20250417B06,平均落札価格（TSO別）[円/kW・30分],2.25,3.91,0,2.29,1.31,4.37,1.34,3.84,0.47,2.45
20250417B06,落札量合計（TSO別）[MW],146,51,0,12,181,291.304,120.11,30,156,987.414
20250417B06,（内訳）自エリアからの落札量[MW],146,51,0,12,181,291.304,120.11,30,156,987.414
20250417B07,募集量（TSO別）[MW],121,289,829,228,96,452,245,87,277,2624
20250417B07,応札量合計（電源属地別）[MW],191,68,0,12,134,291.304,352.845,30,368,1447.149
20250417B07,落札量合計（電源属地別）[MW],164,68,0,12,134,291.304,302,30,368,1369.304
20250417B07,応札件数（電源属地別）[件],2,3,0,1,1,4,10,2,5,28
20250417B07,落札件数（電源属地別）[件],2,3,0,1,1,4,9,2,5,27
