H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250717B06,落札量合計（TSO別）[MW],140,51,0,11.952,71,178.591,348.802,59,229,1089.345
20250717B06,（内訳）自エリアからの落札量[MW],140,51,0,11.952,71,178.591,348.802,59,229,1089.345
20250717B07,募集量（TSO別）[MW],82,106,522,0,45,262,176,48,180,1421
20250717B07,応札量合計（電源属地別）[MW],134,51,0,75.488,71,178.591,513.219,55,376,1454.298
20250717B07,落札量合計（電源属地別）[MW],134,51,0,51.392,49,178.591,254.74,51,190,959.723
20250717B07,応札件数（電源属地別）[件],1,2,0,2,1,4,13,3,8,34
20250717B07,落札件数（電源属地別）[件],1,2,0,2,1,4,11,3,7,31
20250717B07,最高落札価格（電源属地別）[円/kW・30分],0.37,5.06,0,7.57,9.79,10.13,7.28,10.99,9.39,10.99
20250717B07,最低落札価格（電源属地別）[円/kW・30分],0.37,2.52,0,6.41,9.79,4.99,4.41,4.78,6.7,0.37
20250717B07,平均落札価格（電源属地別）[円/kW・30分],0.37,3.37,0,7.5,9.79,7.01,5.71,7.97,8.17,5.99
20250717B07,最高落札価格（TSO別）[円/kW・30分],0.37,5.06,0,7.57,9.79,10.13,7.28,10.99,9.39,10.99
20250717B07,最低落札価格（TSO別）[円/kW・30分],0.37,2.52,0,6.41,9.79,4.99,4.41,4.78,6.7,0.37
20250717B07,平均落札価格（TSO別）[円/kW・30分],0.37,3.37,0,7.5,9.79,7.01,5.71,7.97,8.17,5.99
20250717B07,落札量合計（TSO別）[MW],134,51,0,51.392,49,178.591,254.74,51,190,959.723
20250717B07,（内訳）自エリアからの落札量[MW],134,51,0,51.392,49,178.591,254.74,51,190,959.723
20250717B08,募集量（TSO別）[MW],90,0,496,0,23,268,91,47,187,1202
20250717B08,応札量合計（電源属地別）[MW],145,34,29.21,120.976,71,178.591,451.259,55,253,1338.036
20250717B08,落札量合計（電源属地別）[MW],145,0,29.21,13,35,178.591,191.802,50,187,829.603
20250717B08,応札件数（電源属地別）[件],2,1,1,2,1,4,11,3,7,32
20250717B08,落札件数（電源属地別）[件],2,0,1,1,1,4,9,3,6,27
20250717B08,最高落札価格（電源属地別）[円/kW・30分],19.51,0,3.05,3.45,4.57,6.54,4.42,7.41,5.09,19.51
20250717B08,最低落札価格（電源属地別）[円/kW・30分],1.17,0,3.05,3.45,4.57,1.47,1.56,3.34,2.4,1.17
20250717B08,平均落札価格（電源属地別）[円/kW・30分],1.3,0,3.05,3.45,4.57,3.47,3.41,5.69,4.58,3.49
20250717B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,3.05,3.45,4.57,6.54,4.42,7.41,5.09,19.51
20250717B08,最低落札価格（TSO別）[円/kW・30分],1.17,0,3.05,3.45,4.57,1.47,1.56,3.34,2.4,1.17
20250717B08,平均落札価格（TSO別）[円/kW・30分],1.3,0,3.05,3.45,4.57,3.47,3.41,5.69,4.58,3.49
20250717B08,落札量合計（TSO別）[MW],145,0,29.21,13,35,178.591,191.802,50,187,829.603
20250717B08,（内訳）自エリアからの落札量[MW],145,0,29.21,13,35,178.591,191.802,50,187,829.603
20250718B01,募集量（TSO別）[MW],56,0,419,0,0,43,101,41,0,660
20250718B01,応札量合計（電源属地別）[MW],105.8,51,0,241.958,54,178.591,252.769,55,180,1119.118
20250718B01,落札量合計（電源属地別）[MW],87,51,0,170.807,54,73.029,134.634,50,87,707.47
20250718B01,応札件数（電源属地別）[件],3,2,0,4,1,4,7,3,5,29
20250718B01,落札件数（電源属地別）[件],1,2,0,4,1,4,5,3,4,24
20250718B01,最高落札価格（電源属地別）[円/kW・30分],2.57,4.64,0,3.88,1.82,6.97,2.28,5.63,2.27,6.97
20250718B01,最低落札価格（電源属地別）[円/kW・30分],2.57,2.97,0,3.5,1.82,0.36,0.36,1.56,0.43,0.36
20250718B01,平均落札価格（電源属地別）[円/kW・30分],2.57,4.08,0,3.66,1.82,0.86,1.88,4.33,1.85,2.61
20250718B01,最高落札価格（TSO別）[円/kW・30分],2.57,4.64,0,3.88,1.82,6.97,2.28,5.63,2.27,6.97
20250718B01,最低落札価格（TSO別）[円/kW・30分],2.57,2.97,0,3.5,1.82,0.36,0.36,1.56,0.43,0.36
20250718B01,平均落札価格（TSO別）[円/kW・30分],2.57,4.08,0,3.66,1.82,0.86,1.88,4.33,1.85,2.61
20250718B01,落札量合計（TSO別）[MW],87,51,0,170.807,54,73.029,134.634,50,87,707.47
20250718B01,（内訳）自エリアからの落札量[MW],87,51,0,170.807,54,73.029,134.634,50,87,707.47
20250718B02,募集量（TSO別）[MW],57,0,359,0,0,91,100,53,22,682
20250718B02,応札量合計（電源属地別）[MW],128,51,29.21,370.446,68,178.591,252.769,55,206,1339.016
20250718B02,落札量合計（電源属地別）[MW],127,51,29.21,242.205,68,91,134.614,53,120,916.029
20250718B02,応札件数（電源属地別）[件],2,2,1,8,1,4,7,3,6,34
20250718B02,落札件数（電源属地別）[件],1,2,1,5,1,4,5,3,5,27
20250718B02,最高落札価格（電源属地別）[円/kW・30分],1.81,4.8,0.52,4.62,1.44,7.15,2.21,5.46,1.9,7.15
20250718B02,最低落札価格（電源属地別）[円/kW・30分],1.81,3.11,0.52,3.51,1.44,0.36,0.36,1.39,0.36,0.36
20250718B02,平均落札価格（電源属地別）[円/kW・30分],1.81,4.24,0.52,3.87,1.44,2.11,1.83,4.28,1.52,2.56
20250718B02,最高落札価格（TSO別）[円/kW・30分],1.81,4.8,0.52,4.62,1.44,7.15,2.21,5.46,1.9,7.15
20250718B02,最低落札価格（TSO別）[円/kW・30分],1.81,3.11,0.52,3.51,1.44,0.36,0.36,1.39,0.36,0.36
20250718B02,平均落札価格（TSO別）[円/kW・30分],1.81,4.24,0.52,3.87,1.44,2.11,1.83,4.28,1.52,2.56
20250718B02,落札量合計（TSO別）[MW],127,51,29.21,242.205,68,91,134.614,53,120,916.029
20250718B02,（内訳）自エリアからの落札量[MW],127,51,29.21,242.205,68,91,134.614,53,120,916.029
20250718B03,募集量（TSO別）[MW],9,7,458,0,15,276,30,44,60,899
20250718B03,応札量合計（電源属地別）[MW],59,34,0,60.488,71,178.591,252.769,89,176,920.848
20250718B03,落札量合計（電源属地別）[MW],59,7,0,0,42,178.591,134.634,50,60,531.225
20250718B03,応札件数（電源属地別）[件],1,1,0,1,1,4,7,4,3,22
20250718B03,落札件数（電源属地別）[件],1,1,0,0,1,4,5,3,3,18
20250718B03,最高落札価格（電源属地別）[円/kW・30分],2.29,5.18,0,0,1.57,5.59,2.53,5.38,0.55,5.59
20250718B03,最低落札価格（電源属地別）[円/kW・30分],2.29,5.18,0,0,1.57,0.36,0.48,1.32,0.37,0.36
20250718B03,平均落札価格（電源属地別）[円/kW・30分],2.29,5.18,0,0,1.57,2.34,2.1,3.64,0.42,2.15
20250718B03,最高落札価格（TSO別）[円/kW・30分],2.29,5.18,0,0,1.57,5.59,2.53,5.38,0.55,5.59
20250718B03,最低落札価格（TSO別）[円/kW・30分],2.29,5.18,0,0,1.57,0.36,0.48,1.32,0.37,0.36
20250718B03,平均落札価格（TSO別）[円/kW・30分],2.29,5.18,0,0,1.57,2.34,2.1,3.64,0.42,2.15
20250718B03,落札量合計（TSO別）[MW],59,7,0,0,42,178.591,134.634,50,60,531.225
20250718B03,（内訳）自エリアからの落札量[MW],59,7,0,0,42,178.591,134.634,50,60,531.225
20250718B04,募集量（TSO別）[MW],71,64,586,11,58,297,40,62,200,1389
20250718B04,応札量合計（電源属地別）[MW],26.1,34,0,13,111,178.591,252.769,115,245,975.46
20250718B04,落札量合計（電源属地別）[MW],26.1,34,0,0.952,109.129,178.591,96,77,245,766.772
20250718B04,応札件数（電源属地別）[件],2,1,0,1,2,4,7,5,4,26
20250718B04,落札件数（電源属地別）[件],2,1,0,1,2,4,2,5,4,21
20250718B04,最高落札価格（電源属地別）[円/kW・30分],19.35,5.89,0,2,4.22,5.54,4.13,5.49,5.91,19.35
20250718B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.89,0,2,4.04,1.03,4.02,0.88,0.36,0.36
20250718B04,平均落札価格（電源属地別）[円/kW・30分],12.07,5.89,0,2,4.15,2.81,4.08,2.44,1.84,3.27
20250718B04,最高落札価格（TSO別）[円/kW・30分],19.35,5.89,0,2,4.22,5.54,4.13,5.49,5.91,19.35
20250718B04,最低落札価格（TSO別）[円/kW・30分],0.36,5.89,0,2,4.04,1.03,4.02,0.88,0.36,0.36
20250718B04,平均落札価格（TSO別）[円/kW・30分],12.07,5.89,0,2,4.15,2.81,4.08,2.44,1.84,3.27
20250718B04,落札量合計（TSO別）[MW],26.1,34,0,0.952,109.129,178.591,96,77,245,766.772
20250718B04,（内訳）自エリアからの落札量[MW],26.1,34,0,0.952,109.129,178.591,96,77,245,766.772
20250718B05,募集量（TSO別）[MW],71,72,623,0,32,274,36,53,142,1303
20250718B05,応札量合計（電源属地別）[MW],10,34,0,0,111,178.591,228.925,120,245,927.516
20250718B05,落札量合計（電源属地別）[MW],10,34,0,0,77.129,178.591,153.826,81,245,779.546
20250718B05,応札件数（電源属地別）[件],1,1,0,0,2,4,6,5,4,23
20250718B05,落札件数（電源属地別）[件],1,1,0,0,2,4,5,4,4,21
20250718B05,最高落札価格（電源属地別）[円/kW・30分],0.36,4.83,0,0,6.09,7.34,4.2,5.28,4.57,7.34
20250718B05,最低落札価格（電源属地別）[円/kW・30分],0.36,4.83,0,0,5.91,1.67,1.33,1.19,0.53,0.36
20250718B05,平均落札価格（電源属地別）[円/kW・30分],0.36,4.83,0,0,6.03,3.89,3.31,2.28,1.65,3.11
20250718B05,最高落札価格（TSO別）[円/kW・30分],0.36,4.83,0,0,6.09,7.34,4.2,5.28,4.57,7.34
20250718B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.83,0,0,5.91,1.67,1.33,1.19,0.53,0.36
20250718B05,平均落札価格（TSO別）[円/kW・30分],0.36,4.83,0,0,6.03,3.89,3.31,2.28,1.65,3.11
20250718B05,落札量合計（TSO別）[MW],10,34,0,0,77.129,178.591,153.826,81,245,779.546
20250718B05,（内訳）自エリアからの落札量[MW],10,34,0,0,77.129,178.591,153.826,81,245,779.546
20250718B06,募集量（TSO別）[MW],86,162,564,0,55,267,181,71,207,1593
20250718B06,応札量合計（電源属地別）[MW],139,51,0,37,71,178.591,427.415,89,229,1222.006
20250718B06,落札量合計（電源属地別）[MW],139,51,0,12.952,71,178.591,348.802,59,222.772,1083.117
20250718B06,応札件数（電源属地別）[件],1,2,0,2,1,4,10,4,4,28
20250718B06,落札件数（電源属地別）[件],1,2,0,1,1,4,9,3,4,25
20250718B06,最高落札価格（電源属地別）[円/kW・30分],0.36,2.75,0,7.05,11.29,10.25,6.76,10.89,7.77,11.29
20250718B06,最低落札価格（電源属地別）[円/kW・30分],0.36,2.59,0,7.05,11.29,5.11,3.9,5.95,5.19,0.36
20250718B06,平均落札価格（電源属地別）[円/kW・30分],0.36,2.64,0,7.05,11.29,7.13,5.54,8.26,6.27,5.7
20250718B06,最高落札価格（TSO別）[円/kW・30分],0.36,2.75,0,7.05,11.29,10.25,6.76,10.89,7.77,11.29
20250718B06,最低落札価格（TSO別）[円/kW・30分],0.36,2.59,0,7.05,11.29,5.11,3.9,5.95,5.19,0.36
20250718B06,平均落札価格（TSO別）[円/kW・30分],0.36,2.64,0,7.05,11.29,7.13,5.54,8.26,6.27,5.7
20250718B06,落札量合計（TSO別）[MW],139,51,0,12.952,71,178.591,348.802,59,222.772,1083.117
20250718B06,（内訳）自エリアからの落札量[MW],139,51,0,12.952,71,178.591,348.802,59,222.772,1083.117
20250718B07,募集量（TSO別）[MW],82,106,522,0,45,262,176,48,180,1421
20250718B07,応札量合計（電源属地別）[MW],134,51,0,60.488,71,178.591,513.219,55,376,1439.298
20250718B07,落札量合計（電源属地別）[MW],134,51,0,48.44,49,178.591,234.484,55,191,941.515
20250718B07,応札件数（電源属地別）[件],1,2,0,1,1,4,13,3,7,32
20250718B07,落札件数（電源属地別）[件],1,2,0,1,1,4,11,3,6,29
20250718B07,最高落札価格（電源属地別）[円/kW・30分],0.37,5.67,0,8.21,9.79,10.71,7.03,11.57,9.39,11.57
20250718B07,最低落札価格（電源属地別）[円/kW・30分],0.37,3.14,0,8.21,9.79,4.99,4.16,5.36,6.7,0.37
20250718B07,平均落札価格（電源属地別）[円/kW・30分],0.37,3.98,0,8.21,9.79,7.23,5.33,8.77,7.8,5.99
20250718B07,最高落札価格（TSO別）[円/kW・30分],0.37,5.67,0,8.21,9.79,10.71,7.03,11.57,9.39,11.57
20250718B07,最低落札価格（TSO別）[円/kW・30分],0.37,3.14,0,8.21,9.79,4.99,4.16,5.36,6.7,0.37
20250718B07,平均落札価格（TSO別）[円/kW・30分],0.37,3.98,0,8.21,9.79,7.23,5.33,8.77,7.8,5.99
20250718B07,落札量合計（TSO別）[MW],134,51,0,48.44,49,178.591,234.484,55,191,941.515
20250718B07,（内訳）自エリアからの落札量[MW],134,51,0,48.44,49,178.591,234.484,55,191,941.515
20250718B08,募集量（TSO別）[MW],90,0,496,0,23,268,91,47,187,1202
20250718B08,応札量合計（電源属地別）[MW],144,34,29.21,60.488,71,178.591,451.259,55,253,1276.548
20250718B08,落札量合計（電源属地別）[MW],144,0,29.21,13,35,178.591,191.802,50,187,828.603
20250718B08,応札件数（電源属地別）[件],1,1,1,1,1,4,11,3,7,30
20250718B08,落札件数（電源属地別）[件],1,0,1,1,1,4,9,3,6,26
20250718B08,最高落札価格（電源属地別）[円/kW・30分],1.17,0,2.64,3.98,4.57,6.56,4.11,7.43,5.09,7.43
20250718B08,最低落札価格（電源属地別）[円/kW・30分],1.17,0,2.64,3.98,4.57,1.47,1.29,3.36,2.4,1.17
20250718B08,平均落札価格（電源属地別）[円/kW・30分],1.17,0,2.64,3.98,4.57,3.47,3.11,5.7,4.58,3.4
20250718B08,最高落札価格（TSO別）[円/kW・30分],1.17,0,2.64,3.98,4.57,6.56,4.11,7.43,5.09,7.43
20250718B08,最低落札価格（TSO別）[円/kW・30分],1.17,0,2.64,3.98,4.57,1.47,1.29,3.36,2.4,1.17
20250718B08,平均落札価格（TSO別）[円/kW・30分],1.17,0,2.64,3.98,4.57,3.47,3.11,5.7,4.58,3.4
20250718B08,落札量合計（TSO別）[MW],144,0,29.21,13,35,178.591,191.802,50,187,828.603
20250718B08,（内訳）自エリアからの落札量[MW],144,0,29.21,13,35,178.591,191.802,50,187,828.603
20250719B01,募集量（TSO別）[MW],0,0,419,0,0,0,101,41,0,561
20250719B01,応札量合計（電源属地別）[MW],10,51,24.32,0,54,180.028,204.519,55,180,758.867
20250719B01,落札量合計（電源属地別）[MW],10,51,24.32,0,54,80.614,101,50,87,457.934
20250719B01,応札件数（電源属地別）[件],1,3,1,0,1,4,6,3,4,23
20250719B01,落札件数（電源属地別）[件],1,3,1,0,1,4,4,3,4,21
20250719B01,最高落札価格（電源属地別）[円/kW・30分],2.21,2.57,2,0,1.85,7.1,2.25,5.42,1.18,7.1
20250719B01,最低落札価格（電源属地別）[円/kW・30分],2.21,2.45,2,0,1.85,0.36,0.36,1.18,0.36,0.36
20250719B01,平均落札価格（電源属地別）[円/kW・30分],2.21,2.53,2,0,1.85,1.46,1.5,4.08,0.95,1.87
20250719B01,最高落札価格（TSO別）[円/kW・30分],2.21,2.57,2,0,1.85,7.1,2.25,5.42,1.18,7.1
20250719B01,最低落札価格（TSO別）[円/kW・30分],2.21,2.45,2,0,1.85,0.36,0.36,1.18,0.36,0.36
20250719B01,平均落札価格（TSO別）[円/kW・30分],2.21,2.53,2,0,1.85,1.46,1.5,4.08,0.95,1.87
20250719B01,落札量合計（TSO別）[MW],10,51,24.32,0,54,80.614,101,50,87,457.934
20250719B01,（内訳）自エリアからの落札量[MW],10,51,24.32,0,54,80.614,101,50,87,457.934
20250719B02,募集量（TSO別）[MW],3,0,359,0,0,0,100,53,22,537
20250719B02,応札量合計（電源属地別）[MW],67.8,51,83.249,135.836,68,180.028,204.519,55,206,1051.432
20250719B02,落札量合計（電源属地別）[MW],50,51,83.249,81.05,68,89.614,100,53,87,662.913
20250719B02,応札件数（電源属地別）[件],3,3,3,3,1,4,6,3,4,30
20250719B02,落札件数（電源属地別）[件],2,3,3,2,1,4,4,3,4,26
20250719B02,最高落札価格（電源属地別）[円/kW・30分],2.46,2.83,1.72,5.09,1.39,7.29,1.94,5.44,0.92,7.29
20250719B02,最低落札価格（電源属地別）[円/kW・30分],1.99,2.77,1.46,4.66,1.39,0.36,0.36,1.09,0.36,0.36
20250719B02,平均落札価格（電源属地別）[円/kW・30分],2.37,2.81,1.55,4.88,1.39,2.07,1.34,4.09,0.75,2.23
20250719B02,最高落札価格（TSO別）[円/kW・30分],2.46,2.83,1.72,5.09,1.39,7.29,1.94,5.44,0.92,7.29
20250719B02,最低落札価格（TSO別）[円/kW・30分],1.99,2.77,1.46,4.66,1.39,0.36,0.36,1.09,0.36,0.36
20250719B02,平均落札価格（TSO別）[円/kW・30分],2.37,2.81,1.55,4.88,1.39,2.07,1.34,4.09,0.75,2.23
20250719B02,落札量合計（TSO別）[MW],50,51,83.249,81.05,68,89.614,100,53,87,662.913
20250719B02,（内訳）自エリアからの落札量[MW],50,51,83.249,81.05,68,89.614,100,53,87,662.913
20250719B03,募集量（TSO別）[MW],0,7,458,0,15,97,30,44,60,711
20250719B03,応札量合計（電源属地別）[MW],0,17,24.36,0,71,180.028,252.769,89,180,814.157
20250719B03,落札量合計（電源属地別）[MW],0,7,24.36,0,42,97,134.634,50,96,450.994
20250719B03,応札件数（電源属地別）[件],0,1,1,0,1,4,7,4,3,21
20250719B03,落札件数（電源属地別）[件],0,1,1,0,1,4,5,3,2,17
20250719B03,最高落札価格（電源属地別）[円/kW・30分],0,4.15,1.75,0,0.53,7.75,1.94,4.56,0.36,7.75
20250719B03,最低落札価格（電源属地別）[円/kW・30分],0,4.15,1.75,0,0.53,0.36,0.36,0.49,0.36,0.36
20250719B03,平均落札価格（電源属地別）[円/kW・30分],0,4.15,1.75,0,0.53,2.61,1.46,1.98,0.36,1.5
20250719B03,最高落札価格（TSO別）[円/kW・30分],0,4.15,1.75,0,0.53,7.75,1.94,4.56,0.36,7.75
20250719B03,最低落札価格（TSO別）[円/kW・30分],0,4.15,1.75,0,0.53,0.36,0.36,0.49,0.36,0.36
20250719B03,平均落札価格（TSO別）[円/kW・30分],0,4.15,1.75,0,0.53,2.61,1.46,1.98,0.36,1.5
20250719B03,落札量合計（TSO別）[MW],0,7,24.36,0,42,97,134.634,50,96,450.994
20250719B03,（内訳）自エリアからの落札量[MW],0,7,24.36,0,42,97,134.634,50,96,450.994
20250719B04,募集量（TSO別）[MW],0,64,586,11,58,118,40,62,200,1139
20250719B04,応札量合計（電源属地別）[MW],58.7,34,0,0,111,318.028,204.519,115,180,1021.247
20250719B04,落札量合計（電源属地別）[MW],40,34,0,0,88.645,180.028,86.364,77,180,686.037
20250719B04,応札件数（電源属地別）[件],2,2,0,0,2,5,6,5,3,25
20250719B04,落札件数（電源属地別）[件],1,2,0,0,2,4,4,5,3,21
20250719B04,最高落札価格（電源属地別）[円/kW・30分],0.57,4.63,0,0,0.81,6.17,1.94,5.65,0.36,6.17
20250719B04,最低落札価格（電源属地別）[円/kW・30分],0.57,4.63,0,0,0.63,0.36,0.36,0.44,0.36,0.36
20250719B04,平均落札価格（電源属地別）[円/kW・30分],0.57,4.63,0,0,0.76,2.59,1.42,2.14,0.36,1.55
20250719B04,最高落札価格（TSO別）[円/kW・30分],0.57,4.63,0,0,0.81,6.17,1.94,5.65,0.36,6.17
20250719B04,最低落札価格（TSO別）[円/kW・30分],0.57,4.63,0,0,0.63,0.36,0.36,0.44,0.36,0.36
20250719B04,平均落札価格（TSO別）[円/kW・30分],0.57,4.63,0,0,0.76,2.59,1.42,2.14,0.36,1.55
20250719B04,落札量合計（TSO別）[MW],40,34,0,0,88.645,180.028,86.364,77,180,686.037
20250719B04,（内訳）自エリアからの落札量[MW],40,34,0,0,88.645,180.028,86.364,77,180,686.037
20250719B05,募集量（TSO別）[MW],0,72,623,0,32,95,36,53,142,1053
20250719B05,応札量合計（電源属地別）[MW],40,34,0,0,111,318.028,252.769,120,180,1055.797
20250719B05,落札量合計（電源属地別）[MW],40,34,0,0,77.129,164.784,155.614,77,180,728.527
20250719B05,応札件数（電源属地別）[件],1,2,0,0,2,5,7,5,3,25
20250719B05,落札件数（電源属地別）[件],1,2,0,0,2,4,5,5,3,22
20250719B05,最高落札価格（電源属地別）[円/kW・30分],0.71,4.26,0,0,1.2,5.26,1.94,5.58,0.36,5.58
20250719B05,最低落札価格（電源属地別）[円/kW・30分],0.71,4.26,0,0,1.02,0.36,0.36,0.54,0.36,0.36
20250719B05,平均落札価格（電源属地別）[円/kW・30分],0.71,4.26,0,0,1.14,2.41,1.34,2.17,0.36,1.51
20250719B05,最高落札価格（TSO別）[円/kW・30分],0.71,4.26,0,0,1.2,5.26,1.94,5.58,0.36,5.58
20250719B05,最低落札価格（TSO別）[円/kW・30分],0.71,4.26,0,0,1.02,0.36,0.36,0.54,0.36,0.36
20250719B05,平均落札価格（TSO別）[円/kW・30分],0.71,4.26,0,0,1.14,2.41,1.34,2.17,0.36,1.51
20250719B05,落札量合計（TSO別）[MW],40,34,0,0,77.129,164.784,155.614,77,180,728.527
20250719B05,（内訳）自エリアからの落札量[MW],40,34,0,0,77.129,164.784,155.614,77,180,728.527
20250719B06,募集量（TSO別）[MW],13,162,564,0,55,89,181,71,207,1342
20250719B06,応札量合計（電源属地別）[MW],60,51,58.42,120.976,71,318.028,252.769,89,180,1201.193
20250719B06,落札量合計（電源属地別）[MW],60,51,58.42,120.976,71,180.028,205.265,66.797,180,993.486
20250719B06,応札件数（電源属地別）[件],2,3,2,2,1,5,7,4,3,29
20250719B06,落札件数（電源属地別）[件],2,3,2,2,1,4,5,4,3,26
20250719B06,最高落札価格（電源属地別）[円/kW・30分],3.89,2.01,6.48,5.25,2.79,6.08,4.02,6.81,1.14,6.81
20250719B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.72,5.65,5.19,2.79,1.49,1.46,2.74,0.59,0.36
20250719B06,平均落札価格（電源属地別）[円/kW・30分],3.3,1.82,6.07,5.22,2.79,3.31,3.21,4.1,0.98,3.2
20250719B06,最高落札価格（TSO別）[円/kW・30分],3.89,2.01,6.48,5.25,2.79,6.08,4.02,6.81,1.14,6.81
20250719B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.72,5.65,5.19,2.79,1.49,1.46,2.74,0.59,0.36
20250719B06,平均落札価格（TSO別）[円/kW・30分],3.3,1.82,6.07,5.22,2.79,3.31,3.21,4.1,0.98,3.2
20250719B06,落札量合計（TSO別）[MW],60,51,58.42,120.976,71,180.028,205.265,66.797,180,993.486
20250719B06,（内訳）自エリアからの落札量[MW],60,51,58.42,120.976,71,180.028,205.265,66.797,180,993.486
20250719B07,募集量（TSO別）[MW],9,106,522,0,45,83,176,48,180,1169
20250719B07,応札量合計（電源属地別）[MW],55,68,118.388,362.934,71,318.028,314.729,55,376,1739.079
20250719B07,落札量合計（電源属地別）[MW],40,68,118.388,119.08,49,136.494,206.068,55,239.134,1031.164
20250719B07,応札件数（電源属地別）[件],2,4,6,6,1,5,9,3,7,43
20250719B07,落札件数（電源属地別）[件],1,4,6,4,1,4,7,3,6,36
20250719B07,最高落札価格（電源属地別）[円/kW・30分],5.87,2.91,6.22,6.31,4.64,7.37,5.58,8.23,4.41,8.23
20250719B07,最低落札価格（電源属地別）[円/kW・30分],5.87,1.01,4.19,5.55,4.64,3.65,2.72,4.17,1.7,1.01
20250719B07,平均落札価格（電源属地別）[円/kW・30分],5.87,1.9,5.07,6.09,4.64,5.58,4.17,6.18,2.76,4.4
20250719B07,最高落札価格（TSO別）[円/kW・30分],5.87,2.91,6.22,6.31,4.64,7.37,5.58,8.23,4.41,8.23
20250719B07,最低落札価格（TSO別）[円/kW・30分],5.87,1.01,4.19,5.55,4.64,3.65,2.72,4.17,1.7,1.01
20250719B07,平均落札価格（TSO別）[円/kW・30分],5.87,1.9,5.07,6.09,4.64,5.58,4.17,6.18,2.76,4.4
20250719B07,落札量合計（TSO別）[MW],40,68,118.388,119.08,49,136.494,206.068,55,239.134,1031.164
20250719B07,（内訳）自エリアからの落札量[MW],40,68,118.388,119.08,49,136.494,206.068,55,239.134,1031.164
20250719B08,募集量（TSO別）[MW],12,0,496,0,23,89,91,47,187,945
20250719B08,応札量合計（電源属地別）[MW],65,34,148.846,284.885,71,318.028,283.749,55,253,1513.508
20250719B08,落札量合計（電源属地別）[MW],64.854,29,148.846,81.39,71,89,147.341,50,187,868.431
20250719B08,応札件数（電源属地別）[件],2,2,5,8,1,5,8,3,6,40
20250719B08,落札件数（電源属地別）[件],2,2,5,2,1,4,6,3,5,30
20250719B08,最高落札価格（電源属地別）[円/kW・30分],3.43,2.01,3.41,3.86,2.74,5.4,3.05,6.27,2.69,6.27
20250719B08,最低落札価格（電源属地別）[円/kW・30分],2.96,2.01,2.84,3.67,2.74,1.2,0.44,2.2,0.61,0.44
20250719B08,平均落札価格（電源属地別）[円/kW・30分],3.36,2.01,3.07,3.78,2.74,2.3,2.33,4.96,1.8,2.73
20250719B08,最高落札価格（TSO別）[円/kW・30分],3.43,2.01,3.41,3.86,2.74,5.4,3.05,6.27,2.69,6.27
20250719B08,最低落札価格（TSO別）[円/kW・30分],2.96,2.01,2.84,3.67,2.74,1.2,0.44,2.2,0.61,0.44
20250719B08,平均落札価格（TSO別）[円/kW・30分],3.36,2.01,3.07,3.78,2.74,2.3,2.33,4.96,1.8,2.73
20250719B08,落札量合計（TSO別）[MW],64.854,29,148.846,81.39,71,89,147.341,50,187,868.431
20250719B08,（内訳）自エリアからの落札量[MW],64.854,29,148.846,81.39,71,89,147.341,50,187,868.431
20250720B01,募集量（TSO別）[MW],0,0,419,0,0,0,101,41,0,561
20250720B01,応札量合計（電源属地別）[MW],11,51,0,356.836,54,180.028,156.649,55,180,1044.513
20250720B01,落札量合計（電源属地別）[MW],10,51,0,237.438,54,80.604,101,50,87,671.042
20250720B01,応札件数（電源属地別）[件],2,3,0,6,1,4,5,3,4,28
20250720B01,落札件数（電源属地別）[件],1,3,0,6,1,4,3,3,4,25
20250720B01,最高落札価格（電源属地別）[円/kW・30分],1.85,2.91,0,3.88,1.17,7.34,1.94,5.44,1.18,7.34
20250720B01,最低落札価格（電源属地別）[円/kW・30分],1.85,2.86,0,1.94,1.17,0.36,0.36,1.07,0.36,0.36
20250720B01,平均落札価格（電源属地別）[円/kW・30分],1.85,2.89,0,2.97,1.17,1.5,1.3,4.17,0.95,2.2
20250720B01,最高落札価格（TSO別）[円/kW・30分],1.85,2.91,0,3.88,1.17,7.34,1.94,5.44,1.18,7.34
20250720B01,最低落札価格（TSO別）[円/kW・30分],1.85,2.86,0,1.94,1.17,0.36,0.36,1.07,0.36,0.36
20250720B01,平均落札価格（TSO別）[円/kW・30分],1.85,2.89,0,2.97,1.17,1.5,1.3,4.17,0.95,2.2
20250720B01,落札量合計（TSO別）[MW],10,51,0,237.438,54,80.604,101,50,87,671.042
20250720B01,（内訳）自エリアからの落札量[MW],10,51,0,237.438,54,80.604,101,50,87,671.042
20250720B02,募集量（TSO別）[MW],3,0,359,0,0,0,100,53,22,537
20250720B02,応札量合計（電源属地別）[MW],66.2,51,235.153,360.776,68,180.028,252.769,55,206,1474.926
20250720B02,落札量合計（電源属地別）[MW],50,51,235.153,241.378,68,89.624,134.634,53,87,1009.789
20250720B02,応札件数（電源属地別）[件],4,3,8,6,1,4,7,3,4,40
