H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250514B04,募集量（TSO別）[MW],114,295,613,135,74,339,195,95,277,2137
20250514B04,応札量合計（電源属地別）[MW],68,34,0,0,169,255.298,120.11,64,300,1010.408
20250514B04,落札量合計（電源属地別）[MW],68,34,0,0,169,255.298,120.11,64,300,1010.408
20250514B04,応札件数（電源属地別）[件],2,2,0,0,2,4,4,3,4,21
20250514B04,落札件数（電源属地別）[件],2,2,0,0,2,4,4,3,4,21
20250514B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.61,0,0,1.8,8.77,1.53,6.34,6.95,19.51
20250514B04,最低落札価格（電源属地別）[円/kW・30分],15.25,3.61,0,0,1.78,0.36,0.36,1.29,0.36,0.36
20250514B04,平均落札価格（電源属地別）[円/kW・30分],15.31,3.61,0,0,1.79,4.91,0.83,3.16,2.73,3.8
20250514B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.61,0,0,1.8,8.77,1.53,6.34,6.95,19.51
20250514B04,最低落札価格（TSO別）[円/kW・30分],15.25,3.61,0,0,1.78,0.36,0.36,1.29,0.36,0.36
20250514B04,平均落札価格（TSO別）[円/kW・30分],15.31,3.61,0,0,1.79,4.91,0.83,3.16,2.73,3.8
20250514B04,落札量合計（TSO別）[MW],68,34,0,0,169,255.298,120.11,64,300,1010.408
20250514B04,（内訳）自エリアからの落札量[MW],68,34,0,0,169,255.298,120.11,64,300,1010.408
20250514B05,募集量（TSO別）[MW],118,312,650,106,68,319,190,93,291,2147
20250514B05,応札量合計（電源属地別）[MW],68,34,0,0,180,255.298,120.11,64,392,1113.408
20250514B05,落札量合計（電源属地別）[MW],68,34,0,0,180,255.298,120.11,62,392,1111.408
20250514B05,応札件数（電源属地別）[件],2,2,0,0,2,4,4,3,5,22
20250514B05,落札件数（電源属地別）[件],2,2,0,0,2,4,4,3,5,22
20250514B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.09,0,0,0.35,7.98,1.59,6.24,9.88,19.51
20250514B05,最低落札価格（電源属地別）[円/kW・30分],15.34,3.09,0,0,0.35,0.36,0.51,1.17,0.36,0.35
20250514B05,平均落札価格（電源属地別）[円/kW・30分],15.4,3.09,0,0,0.35,4.48,0.95,2.94,4.91,4.12
20250514B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.09,0,0,0.35,7.98,1.59,6.24,9.88,19.51
20250514B05,最低落札価格（TSO別）[円/kW・30分],15.34,3.09,0,0,0.35,0.36,0.51,1.17,0.36,0.35
20250514B05,平均落札価格（TSO別）[円/kW・30分],15.4,3.09,0,0,0.35,4.48,0.95,2.94,4.91,4.12
20250514B05,落札量合計（TSO別）[MW],68,34,0,0,180,255.298,120.11,62,392,1111.408
20250514B05,（内訳）自エリアからの落札量[MW],68,34,0,0,180,255.298,120.11,62,392,1111.408
20250514B06,募集量（TSO別）[MW],104,278,562,59,68,307,177,70,243,1868
20250514B06,応札量合計（電源属地別）[MW],68,68,0,13,134,207,120.11,51,265,926.11
20250514B06,落札量合計（電源属地別）[MW],68,68,0,0.952,68,207,120.11,51,265,848.062
20250514B06,応札件数（電源属地別）[件],2,3,0,1,1,2,4,3,4,20
20250514B06,落札件数（電源属地別）[件],2,3,0,1,1,2,4,3,4,20
20250514B06,最高落札価格（電源属地別）[円/kW・30分],7.15,2.81,0,3.15,2.29,6.14,5.4,5.61,0.82,7.15
20250514B06,最低落札価格（電源属地別）[円/kW・30分],7,1.33,0,3.15,2.29,6.14,3.28,2.36,0.36,0.36
20250514B06,平均落札価格（電源属地別）[円/kW・30分],7.15,2.07,0,3.15,2.29,6.14,4.14,3.4,0.59,3.4
20250514B06,最高落札価格（TSO別）[円/kW・30分],7.15,2.81,0,3.15,2.29,6.14,5.4,5.61,0.82,7.15
20250514B06,最低落札価格（TSO別）[円/kW・30分],7,1.33,0,3.15,2.29,6.14,3.28,2.36,0.36,0.36
20250514B06,平均落札価格（TSO別）[円/kW・30分],7.15,2.07,0,3.15,2.29,6.14,4.14,3.4,0.59,3.4
20250514B06,落札量合計（TSO別）[MW],68,68,0,0.952,68,207,120.11,51,265,848.062
20250514B06,（内訳）自エリアからの落札量[MW],68,68,0,0.952,68,207,120.11,51,265,848.062
20250514B07,募集量（TSO別）[MW],98,184,542,44,57,279,174,53,177,1608
20250514B07,応札量合計（電源属地別）[MW],67,68,57.313,72.488,69,324.298,329.185,15,322,1324.284
20250514B07,落札量合計（電源属地別）[MW],67,68,57.313,44,57,279,219.522,15,240,1046.835
20250514B07,応札件数（電源属地別）[件],1,3,4,2,1,5,9,1,5,31
20250514B07,落札件数（電源属地別）[件],1,3,4,2,1,5,9,1,5,31
20250514B07,最高落札価格（電源属地別）[円/kW・30分],4.18,2.2,5.57,3.69,3.25,6.85,5.29,5.43,3.67,6.85
20250514B07,最低落札価格（電源属地別）[円/kW・30分],4.18,0.83,3.6,3.38,3.25,1.54,3.18,5.43,0.6,0.6
20250514B07,平均落札価格（電源属地別）[円/kW・30分],4.18,1.52,4.33,3.61,3.25,5.52,4.21,5.43,1.7,3.76
20250514B07,最高落札価格（TSO別）[円/kW・30分],4.18,2.2,5.57,3.69,3.25,6.85,5.29,5.43,3.67,6.85
20250514B07,最低落札価格（TSO別）[円/kW・30分],4.18,0.83,3.6,3.38,3.25,1.54,3.18,5.43,0.6,0.6
20250514B07,平均落札価格（TSO別）[円/kW・30分],4.18,1.52,4.33,3.61,3.25,5.52,4.21,5.43,1.7,3.76
20250514B07,落札量合計（TSO別）[MW],67,68,57.313,44,57,279,219.522,15,240,1046.835
20250514B07,（内訳）自エリアからの落札量[MW],67,68,57.313,44,57,279,219.522,15,240,1046.835
20250514B08,募集量（TSO別）[MW],118,178,562,56,59,324,173,52,192,1714
20250514B08,応札量合計（電源属地別）[MW],68,68,88.1,60.488,69,207,329.185,30,298,1217.773
20250514B08,落札量合計（電源属地別）[MW],68,68,88.1,56,69,207,219.522,30,265,1070.622
20250514B08,応札件数（電源属地別）[件],2,3,3,1,1,2,9,2,5,28
20250514B08,落札件数（電源属地別）[件],2,3,3,1,1,2,9,2,5,28
20250514B08,最高落札価格（電源属地別）[円/kW・30分],6.22,2.94,3.23,4.06,2.61,6.07,4.24,5.63,2.37,6.22
20250514B08,最低落札価格（電源属地別）[円/kW・30分],6,1.43,2.75,4.06,2.61,6.07,2.13,2.29,0.36,0.36
20250514B08,平均落札価格（電源属地別）[円/kW・30分],6.22,2.19,2.95,4.06,2.61,6.07,3.16,3.96,0.71,3.27
20250514B08,最高落札価格（TSO別）[円/kW・30分],6.22,2.94,3.23,4.06,2.61,6.07,4.24,5.63,2.37,6.22
20250514B08,最低落札価格（TSO別）[円/kW・30分],6,1.43,2.75,4.06,2.61,6.07,2.13,2.29,0.36,0.36
20250514B08,平均落札価格（TSO別）[円/kW・30分],6.22,2.19,2.95,4.06,2.61,6.07,3.16,3.96,0.71,3.27
20250514B08,落札量合計（TSO別）[MW],68,68,88.1,56,69,207,219.522,30,265,1070.622
20250514B08,（内訳）自エリアからの落札量[MW],68,68,88.1,56,69,207,219.522,30,265,1070.622
20250515B01,募集量（TSO別）[MW],107,172,525,42,57,288,168,43,186,1588
20250515B01,応札量合計（電源属地別）[MW],84.8,68,74.386,537.282,69,207,329.185,30,191,1590.653
20250515B01,落札量合計（電源属地別）[MW],84.8,68,74.386,346.853,69,207,221.522,30,191,1292.561
20250515B01,応札件数（電源属地別）[件],2,3,2,11,1,2,9,2,5,37
20250515B01,落札件数（電源属地別）[件],2,3,2,10,1,2,9,2,5,36
20250515B01,最高落札価格（電源属地別）[円/kW・30分],7.61,3.68,2.17,3.52,1.43,7.36,2.92,5.91,1.24,7.61
20250515B01,最低落札価格（電源属地別）[円/kW・30分],1.9,2.06,2.17,1.71,1.43,6.08,0.8,1.11,0.36,0.36
20250515B01,平均落札価格（電源属地別）[円/kW・30分],6.41,2.87,2.17,2.41,1.43,6.51,1.83,3.51,0.52,2.93
20250515B01,最高落札価格（TSO別）[円/kW・30分],7.61,3.68,2.17,3.52,1.43,7.36,2.92,5.91,1.24,7.61
20250515B01,最低落札価格（TSO別）[円/kW・30分],1.9,2.06,2.17,1.71,1.43,6.08,0.8,1.11,0.36,0.36
20250515B01,平均落札価格（TSO別）[円/kW・30分],6.41,2.87,2.17,2.41,1.43,6.51,1.83,3.51,0.52,2.93
20250515B01,落札量合計（TSO別）[MW],84.8,68,74.386,346.853,69,207,221.522,30,191,1292.561
20250515B01,（内訳）自エリアからの落札量[MW],84.8,68,74.386,346.853,69,207,221.522,30,191,1292.561
20250515B02,募集量（TSO別）[MW],105,173,530,50,62,310,165,52,205,1652
20250515B02,応札量合計（電源属地別）[MW],68,34,0,302.233,69,207,329.185,36,303,1348.418
20250515B02,落札量合計（電源属地別）[MW],68,34,0,230.207,69,207,220.522,36,239,1103.729
20250515B02,応札件数（電源属地別）[件],2,2,0,5,1,2,9,3,5,29
20250515B02,落札件数（電源属地別）[件],2,2,0,5,1,2,9,3,5,29
20250515B02,最高落札価格（電源属地別）[円/kW・30分],7.21,2.08,0,4.95,2.24,6.75,3.44,5.85,2.12,7.21
20250515B02,最低落札価格（電源属地別）[円/kW・30分],5,2.08,0,2.47,2.24,5.58,1.33,1.39,0.36,0.36
20250515B02,平均落札価格（電源属地別）[円/kW・30分],7.18,2.08,0,3.65,2.24,5.97,2.36,3.41,0.93,3.31
20250515B02,最高落札価格（TSO別）[円/kW・30分],7.21,2.08,0,4.95,2.24,6.75,3.44,5.85,2.12,7.21
20250515B02,最低落札価格（TSO別）[円/kW・30分],5,2.08,0,2.47,2.24,5.58,1.33,1.39,0.36,0.36
20250515B02,平均落札価格（TSO別）[円/kW・30分],7.18,2.08,0,3.65,2.24,5.97,2.36,3.41,0.93,3.31
20250515B02,落札量合計（TSO別）[MW],68,34,0,230.207,69,207,220.522,36,239,1103.729
20250515B02,（内訳）自エリアからの落札量[MW],68,34,0,230.207,69,207,220.522,36,239,1103.729
20250515B03,募集量（TSO別）[MW],114,328,595,85,65,374,185,86,270,2102
20250515B03,応札量合計（電源属地別）[MW],83.1,34,0,60.488,134,138,167.98,49,192,858.568
20250515B03,落札量合計（電源属地別）[MW],83.1,34,0,22.998,65,138,167.98,49,192,752.078
20250515B03,応札件数（電源属地別）[件],2,2,0,1,1,1,5,3,3,18
20250515B03,落札件数（電源属地別）[件],2,2,0,1,1,1,5,3,3,18
20250515B03,最高落札価格（電源属地別）[円/kW・30分],11.19,3.1,0,2.76,1.89,7.45,3.96,6.1,0.36,11.19
20250515B03,最低落札価格（電源属地別）[円/kW・30分],9.6,3.1,0,2.76,1.89,7.45,1.85,0.73,0.36,0.36
20250515B03,平均落札価格（電源属地別）[円/kW・30分],10.88,3.1,0,2.76,1.89,7.45,3.03,2.68,0.36,3.9
20250515B03,最高落札価格（TSO別）[円/kW・30分],11.19,3.1,0,2.76,1.89,7.45,3.96,6.1,0.36,11.19
20250515B03,最低落札価格（TSO別）[円/kW・30分],9.6,3.1,0,2.76,1.89,7.45,1.85,0.73,0.36,0.36
20250515B03,平均落札価格（TSO別）[円/kW・30分],10.88,3.1,0,2.76,1.89,7.45,3.03,2.68,0.36,3.9
20250515B03,落札量合計（TSO別）[MW],83.1,34,0,22.998,65,138,167.98,49,192,752.078
20250515B03,（内訳）自エリアからの落札量[MW],83.1,34,0,22.998,65,138,167.98,49,192,752.078
20250515B04,募集量（TSO別）[MW],114,295,613,135,74,339,195,95,277,2137
20250515B04,応札量合計（電源属地別）[MW],68,34,0,0,169,138,120.11,64,300,893.11
20250515B04,落札量合計（電源属地別）[MW],68,34,0,0,161,138,120.11,62,300,883.11
20250515B04,応札件数（電源属地別）[件],2,2,0,0,2,1,4,3,4,18
20250515B04,落札件数（電源属地別）[件],2,2,0,0,2,1,4,3,4,18
20250515B04,最高落札価格（電源属地別）[円/kW・30分],19.51,3.3,0,0,1.8,8.22,3.98,6.21,6.95,19.51
20250515B04,最低落札価格（電源属地別）[円/kW・30分],15.25,3.3,0,0,1.78,8.22,1.86,1.15,0.36,0.36
20250515B04,平均落札価格（電源属地別）[円/kW・30分],15.31,3.3,0,0,1.79,8.22,2.72,2.51,2.73,4.39
20250515B04,最高落札価格（TSO別）[円/kW・30分],19.51,3.3,0,0,1.8,8.22,3.98,6.21,6.95,19.51
20250515B04,最低落札価格（TSO別）[円/kW・30分],15.25,3.3,0,0,1.78,8.22,1.86,1.15,0.36,0.36
20250515B04,平均落札価格（TSO別）[円/kW・30分],15.31,3.3,0,0,1.79,8.22,2.72,2.51,2.73,4.39
20250515B04,落札量合計（TSO別）[MW],68,34,0,0,161,138,120.11,62,300,883.11
20250515B04,（内訳）自エリアからの落札量[MW],68,34,0,0,161,138,120.11,62,300,883.11
20250515B05,募集量（TSO別）[MW],118,312,650,106,68,319,190,93,291,2147
20250515B05,応札量合計（電源属地別）[MW],68,68,0,0,180,138,120.11,64,392,1030.11
20250515B05,落札量合計（電源属地別）[MW],68,68,0,0,68,138,120.11,62,392,916.11
20250515B05,応札件数（電源属地別）[件],2,3,0,0,2,1,4,3,5,20
20250515B05,落札件数（電源属地別）[件],2,3,0,0,2,1,4,3,5,20
20250515B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.38,0,0,0.35,7.67,3.14,6.14,9.88,19.51
20250515B05,最低落札価格（電源属地別）[円/kW・30分],15.34,2.64,0,0,0.35,7.67,1.13,1.06,0.36,0.35
20250515B05,平均落札価格（電源属地別）[円/kW・30分],15.4,3.51,0,0,0.35,7.67,1.94,2.52,4.91,5.11
20250515B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.38,0,0,0.35,7.67,3.14,6.14,9.88,19.51
20250515B05,最低落札価格（TSO別）[円/kW・30分],15.34,2.64,0,0,0.35,7.67,1.13,1.06,0.36,0.35
20250515B05,平均落札価格（TSO別）[円/kW・30分],15.4,3.51,0,0,0.35,7.67,1.94,2.52,4.91,5.11
20250515B05,落札量合計（TSO別）[MW],68,68,0,0,68,138,120.11,62,392,916.11
20250515B05,（内訳）自エリアからの落札量[MW],68,68,0,0,68,138,120.11,62,392,916.11
20250515B06,募集量（TSO別）[MW],104,278,562,59,68,307,177,70,243,1868
20250515B06,応札量合計（電源属地別）[MW],68,68,0,28,134,207,167.98,51,265,988.98
20250515B06,落札量合計（電源属地別）[MW],68,68,0,3.904,105.952,207,167.98,51,265,936.836
20250515B06,応札件数（電源属地別）[件],2,3,0,2,1,2,5,3,4,22
20250515B06,落札件数（電源属地別）[件],2,3,0,2,1,2,5,3,4,22
20250515B06,最高落札価格（電源属地別）[円/kW・30分],7.15,2.65,0,3.46,2.29,6.3,6.05,5.57,0.82,7.15
20250515B06,最低落札価格（電源属地別）[円/kW・30分],6,1.19,0,3.2,2.29,6.3,3.93,2.51,0.36,0.36
20250515B06,平均落札価格（電源属地別）[円/kW・30分],7.13,1.92,0,3.33,2.29,6.3,5.12,3.44,0.59,3.59
20250515B06,最高落札価格（TSO別）[円/kW・30分],7.15,2.65,0,3.46,2.29,6.3,6.05,5.57,0.82,7.15
20250515B06,最低落札価格（TSO別）[円/kW・30分],6,1.19,0,3.2,2.29,6.3,3.93,2.51,0.36,0.36
20250515B06,平均落札価格（TSO別）[円/kW・30分],7.13,1.92,0,3.33,2.29,6.3,5.12,3.44,0.59,3.59
20250515B06,落札量合計（TSO別）[MW],68,68,0,3.904,105.952,207,167.98,51,265,936.836
20250515B06,（内訳）自エリアからの落札量[MW],68,68,0,3.904,105.952,207,167.98,51,265,936.836
20250515B07,募集量（TSO別）[MW],98,184,542,44,57,279,174,53,177,1608
20250515B07,応札量合計（電源属地別）[MW],67,68,33.19,72.488,114,207,329.185,15,322,1227.863
20250515B07,落札量合計（電源属地別）[MW],67,68,33.19,44,96,207,219.522,15,240,989.712
20250515B07,応札件数（電源属地別）[件],1,3,1,2,1,2,9,1,5,25
20250515B07,落札件数（電源属地別）[件],1,3,1,2,1,2,9,1,5,25
20250515B07,最高落札価格（電源属地別）[円/kW・30分],4.18,2.01,3.94,4.44,3.23,7.04,5.51,5.39,3.67,7.04
20250515B07,最低落札価格（電源属地別）[円/kW・30分],4.18,0.84,3.94,3.58,3.23,7.04,3.39,5.39,0.6,0.6
20250515B07,平均落札価格（電源属地別）[円/kW・30分],4.18,1.43,3.94,4.21,3.23,7.04,4.42,5.39,1.92,4.02
20250515B07,最高落札価格（TSO別）[円/kW・30分],4.18,2.01,3.94,4.44,3.23,7.04,5.51,5.39,3.67,7.04
20250515B07,最低落札価格（TSO別）[円/kW・30分],4.18,0.84,3.94,3.58,3.23,7.04,3.39,5.39,0.6,0.6
20250515B07,平均落札価格（TSO別）[円/kW・30分],4.18,1.43,3.94,4.21,3.23,7.04,4.42,5.39,1.92,4.02
20250515B07,落札量合計（TSO別）[MW],67,68,33.19,44,96,207,219.522,15,240,989.712
20250515B07,（内訳）自エリアからの落札量[MW],67,68,33.19,44,96,207,219.522,15,240,989.712
20250515B08,募集量（TSO別）[MW],118,178,562,56,59,324,173,52,192,1714
20250515B08,応札量合計（電源属地別）[MW],68,68,57.972,140.982,105,207,329.185,30,298,1304.139
20250515B08,落札量合計（電源属地別）[MW],68,68,57.972,56,86,207,217.522,30,265,1055.494
20250515B08,応札件数（電源属地別）[件],2,3,2,3,1,2,9,2,5,29
20250515B08,落札件数（電源属地別）[件],2,3,2,3,1,2,9,2,5,29
20250515B08,最高落札価格（電源属地別）[円/kW・30分],6.22,2.89,3.33,4.35,2.59,6.12,4.54,5.61,2.37,6.22
20250515B08,最低落札価格（電源属地別）[円/kW・30分],5,1.4,3.2,2.74,2.59,6.12,2.42,2.34,0.36,0.36
20250515B08,平均落札価格（電源属地別）[円/kW・30分],6.2,2.15,3.26,3.83,2.59,6.12,3.46,3.98,0.71,3.34
20250515B08,最高落札価格（TSO別）[円/kW・30分],6.22,2.89,3.33,4.35,2.59,6.12,4.54,5.61,2.37,6.22
20250515B08,最低落札価格（TSO別）[円/kW・30分],5,1.4,3.2,2.74,2.59,6.12,2.42,2.34,0.36,0.36
20250515B08,平均落札価格（TSO別）[円/kW・30分],6.2,2.15,3.26,3.83,2.59,6.12,3.46,3.98,0.71,3.34
20250515B08,落札量合計（TSO別）[MW],68,68,57.972,56,86,207,217.522,30,265,1055.494
20250515B08,（内訳）自エリアからの落札量[MW],68,68,57.972,56,86,207,217.522,30,265,1055.494
20250516B01,募集量（TSO別）[MW],107,172,525,42,57,288,168,43,186,1588
20250516B01,応札量合計（電源属地別）[MW],84.8,68,29.131,317.215,69,207,329.185,30,191,1325.331
20250516B01,落札量合計（電源属地別）[MW],84.8,68,29.131,164.207,69,207,221.522,30,186,1059.66
20250516B01,応札件数（電源属地別）[件],2,3,1,6,1,2,9,2,4,30
20250516B01,落札件数（電源属地別）[件],2,3,1,6,1,2,9,2,4,30
20250516B01,最高落札価格（電源属地別）[円/kW・30分],7.61,3.73,2.42,3.01,1.43,6.91,3.43,5.86,0.41,7.61
20250516B01,最低落札価格（電源属地別）[円/kW・30分],1.9,2.09,2.42,1.91,1.43,5.1,1.31,1.31,0.36,0.36
20250516B01,平均落札価格（電源属地別）[円/kW・30分],6.41,2.91,2.42,2.59,1.43,5.7,2.34,3.59,0.37,3.03
20250516B01,最高落札価格（TSO別）[円/kW・30分],7.61,3.73,2.42,3.01,1.43,6.91,3.43,5.86,0.41,7.61
20250516B01,最低落札価格（TSO別）[円/kW・30分],1.9,2.09,2.42,1.91,1.43,5.1,1.31,1.31,0.36,0.36
20250516B01,平均落札価格（TSO別）[円/kW・30分],6.41,2.91,2.42,2.59,1.43,5.7,2.34,3.59,0.37,3.03
20250516B01,落札量合計（TSO別）[MW],84.8,68,29.131,164.207,69,207,221.522,30,186,1059.66
20250516B01,（内訳）自エリアからの落札量[MW],84.8,68,29.131,164.207,69,207,221.522,30,186,1059.66
20250516B02,募集量（TSO別）[MW],105,173,530,50,62,310,165,52,205,1652
20250516B02,応札量合計（電源属地別）[MW],68,68,0,257.745,69,207,329.185,36,303,1337.93
20250516B02,落札量合計（電源属地別）[MW],68,68,0,129.207,69,207,220.522,36,205,1002.729
20250516B02,応札件数（電源属地別）[件],2,3,0,5,1,2,9,3,5,30
20250516B02,落札件数（電源属地別）[件],2,3,0,5,1,2,9,3,5,30
20250516B02,最高落札価格（電源属地別）[円/kW・30分],7.21,3.73,0,4.28,2.24,5.73,4.02,5.71,2.12,7.21
20250516B02,最低落札価格（電源属地別）[円/kW・30分],4,2.1,0,2.59,2.24,5.52,1.9,1.56,0.36,0.36
20250516B02,平均落札価格（電源属地別）[円/kW・30分],7.16,2.92,0,3.5,2.24,5.66,2.93,3.45,1.03,3.43
20250516B02,最高落札価格（TSO別）[円/kW・30分],7.21,3.73,0,4.28,2.24,5.73,4.02,5.71,2.12,7.21
20250516B02,最低落札価格（TSO別）[円/kW・30分],4,2.1,0,2.59,2.24,5.52,1.9,1.56,0.36,0.36
20250516B02,平均落札価格（TSO別）[円/kW・30分],7.16,2.92,0,3.5,2.24,5.66,2.93,3.45,1.03,3.43
20250516B02,落札量合計（TSO別）[MW],68,68,0,129.207,69,207,220.522,36,205,1002.729
20250516B02,（内訳）自エリアからの落札量[MW],68,68,0,129.207,69,207,220.522,36,205,1002.729
20250516B03,募集量（TSO別）[MW],114,328,595,85,65,374,185,86,270,2102
20250516B03,応札量合計（電源属地別）[MW],83.1,34,153.324,0,134,213.715,167.98,49,192,1027.119
20250516B03,落札量合計（電源属地別）[MW],83.1,34,153.324,0,127.776,213.715,167.98,49,192,1020.895
20250516B03,応札件数（電源属地別）[件],2,2,6,0,1,3,5,3,3,25
20250516B03,落札件数（電源属地別）[件],2,2,6,0,1,3,5,3,3,25
20250516B03,最高落札価格（電源属地別）[円/kW・30分],11.19,2.2,2.54,0,1.89,5.5,5.05,5.77,0.36,11.19
20250516B03,最低落札価格（電源属地別）[円/kW・30分],9.6,2.2,2.28,0,1.89,0.36,2.94,0.86,0.36,0.36
20250516B03,平均落札価格（電源属地別）[円/kW・30分],10.88,2.2,2.42,0,1.89,3.68,4.12,2.63,0.36,3.2
20250516B03,最高落札価格（TSO別）[円/kW・30分],11.19,2.2,2.54,0,1.89,5.5,5.05,5.77,0.36,11.19
20250516B03,最低落札価格（TSO別）[円/kW・30分],9.6,2.2,2.28,0,1.89,0.36,2.94,0.86,0.36,0.36
20250516B03,平均落札価格（TSO別）[円/kW・30分],10.88,2.2,2.42,0,1.89,3.68,4.12,2.63,0.36,3.2
20250516B03,落札量合計（TSO別）[MW],83.1,34,153.324,0,127.776,213.715,167.98,49,192,1020.895
20250516B03,（内訳）自エリアからの落札量[MW],83.1,34,153.324,0,127.776,213.715,167.98,49,192,1020.895
20250516B04,募集量（TSO別）[MW],114,295,613,135,74,339,195,95,277,2137
20250516B04,応札量合計（電源属地別）[MW],68,34,0,0,169,213.715,120.11,64,300,968.825
20250516B04,落札量合計（電源属地別）[MW],68,34,0,0,169,213.715,120.11,62,300,966.825
20250516B04,応札件数（電源属地別）[件],2,2,0,0,2,3,4,3,4,20
20250516B04,落札件数（電源属地別）[件],2,2,0,0,2,3,4,3,4,20
20250516B04,最高落札価格（電源属地別）[円/kW・30分],19.51,2.02,0,0,1.8,6.13,5.19,5.61,6.95,19.51
20250516B04,最低落札価格（電源属地別）[円/kW・30分],15.25,2.02,0,0,1.78,0.36,3.07,0.45,0.36,0.36
20250516B04,平均落札価格（電源属地別）[円/kW・30分],15.31,2.02,0,0,1.79,4.09,3.93,2.16,2.73,3.84
20250516B04,最高落札価格（TSO別）[円/kW・30分],19.51,2.02,0,0,1.8,6.13,5.19,5.61,6.95,19.51
20250516B04,最低落札価格（TSO別）[円/kW・30分],15.25,2.02,0,0,1.78,0.36,3.07,0.45,0.36,0.36
20250516B04,平均落札価格（TSO別）[円/kW・30分],15.31,2.02,0,0,1.79,4.09,3.93,2.16,2.73,3.84
20250516B04,落札量合計（TSO別）[MW],68,34,0,0,169,213.715,120.11,62,300,966.825
20250516B04,（内訳）自エリアからの落札量[MW],68,34,0,0,169,213.715,120.11,62,300,966.825
20250516B05,募集量（TSO別）[MW],118,312,650,106,68,319,190,93,291,2147
20250516B05,応札量合計（電源属地別）[MW],68,34,0,0,180,138,120.11,64,392,996.11
20250516B05,落札量合計（電源属地別）[MW],68,34,0,0,68,138,120.11,62,392,882.11
20250516B05,応札件数（電源属地別）[件],2,2,0,0,2,1,4,3,5,19
20250516B05,落札件数（電源属地別）[件],2,2,0,0,2,1,4,3,5,19
20250516B05,最高落札価格（電源属地別）[円/kW・30分],19.51,1.94,0,0,0.35,5.45,4.07,5.78,9.88,19.51
20250516B05,最低落札価格（電源属地別）[円/kW・30分],15.34,1.94,0,0,0.35,5.45,1.96,0.65,0.36,0.35
20250516B05,平均落札価格（電源属地別）[円/kW・30分],15.4,1.94,0,0,0.35,5.45,2.82,2.11,4.91,4.86
20250516B05,最高落札価格（TSO別）[円/kW・30分],19.51,1.94,0,0,0.35,5.45,4.07,5.78,9.88,19.51
20250516B05,最低落札価格（TSO別）[円/kW・30分],15.34,1.94,0,0,0.35,5.45,1.96,0.65,0.36,0.35
20250516B05,平均落札価格（TSO別）[円/kW・30分],15.4,1.94,0,0,0.35,5.45,2.82,2.11,4.91,4.86
20250516B05,落札量合計（TSO別）[MW],68,34,0,0,68,138,120.11,62,392,882.11
20250516B05,（内訳）自エリアからの落札量[MW],68,34,0,0,68,138,120.11,62,392,882.11
20250516B06,募集量（TSO別）[MW],104,278,562,59,68,307,177,70,243,1868
20250516B06,応札量合計（電源属地別）[MW],68,68,33.19,60.488,134,207,167.98,51,265,1054.658
20250516B06,落札量合計（電源属地別）[MW],68,68,33.19,48.44,68,207,167.98,51,265,976.61
20250516B06,応札件数（電源属地別）[件],2,3,1,1,1,2,5,3,4,22
20250516B06,落札件数（電源属地別）[件],2,3,1,1,1,2,5,3,4,22
20250516B06,最高落札価格（電源属地別）[円/kW・30分],7.15,2.49,3.56,4.13,2.29,6.45,6.4,5.53,0.82,7.15
20250516B06,最低落札価格（電源属地別）[円/kW・30分],5,1.06,3.56,4.13,2.29,6.45,4.29,2.67,0.36,0.36
20250516B06,平均落札価格（電源属地別）[円/kW・30分],7.12,1.78,3.56,4.13,2.29,6.45,5.47,3.88,0.59,3.77
20250516B06,最高落札価格（TSO別）[円/kW・30分],7.15,2.49,3.56,4.13,2.29,6.45,6.4,5.53,0.82,7.15
20250516B06,最低落札価格（TSO別）[円/kW・30分],5,1.06,3.56,4.13,2.29,6.45,4.29,2.67,0.36,0.36
20250516B06,平均落札価格（TSO別）[円/kW・30分],7.12,1.78,3.56,4.13,2.29,6.45,5.47,3.88,0.59,3.77
20250516B06,落札量合計（TSO別）[MW],68,68,33.19,48.44,68,207,167.98,51,265,976.61
20250516B06,（内訳）自エリアからの落札量[MW],68,68,33.19,48.44,68,207,167.98,51,265,976.61
20250516B07,募集量（TSO別）[MW],98,184,542,44,57,279,174,53,177,1608
20250516B07,応札量合計（電源属地別）[MW],67,68,33.19,181.47,69,282.715,298.205,15,322,1336.58
20250516B07,落札量合計（電源属地別）[MW],67,68,33.19,44,65.05,279,206.795,15,177,955.035
20250516B07,応札件数（電源属地別）[件],1,3,1,3,1,4,8,1,5,27
20250516B07,落札件数（電源属地別）[件],1,3,1,3,1,4,8,1,4,26
20250516B07,最高落札価格（電源属地別）[円/kW・30分],4.18,2.26,3.67,4.4,3.25,6.8,5.61,5.45,3.67,6.8
20250516B07,最低落札価格（電源属地別）[円/kW・30分],4.18,0.87,3.67,3.94,3.25,1.54,3.49,5.45,0.6,0.6
