H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250815B02,（内訳）自エリアからの落札量[MW],0,231.069,199.933,0,87,247.81,210,61,92.419,1129.231
20250815B03,募集量（TSO別）[MW],62,141,615,0,137,243,234,166,328,1926
20250815B03,応札量合計（電源属地別）[MW],227.04,159.069,819.095,1.92,137,926.557,284.591,196,333.419,3084.691
20250815B03,落札量合計（電源属地別）[MW],5,159.069,179.124,1.92,137,330.051,73.022,196,60.419,1141.605
20250815B03,応札件数（電源属地別）[件],5,2,14,1,1,6,6,6,8,49
20250815B03,落札件数（電源属地別）[件],2,2,11,1,1,6,4,6,5,38
20250815B03,最高落札価格（電源属地別）[円/kW・30分],15,16.47,19.51,19.51,0.35,9.21,19.51,5.64,19.51,19.51
20250815B03,最低落札価格（電源属地別）[円/kW・30分],5,3.7,1.43,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250815B03,平均落札価格（電源属地別）[円/kW・30分],7.5,4.43,2.58,19.51,0.35,4.55,1.4,2.38,2.06,3.05
20250815B03,最高落札価格（TSO別）[円/kW・30分],15,16.47,19.51,0,1.77,19.51,19.51,5.64,19.51,19.51
20250815B03,最低落札価格（TSO別）[円/kW・30分],3.7,3.7,1.43,0,0.35,0.36,0.35,0.36,0.36,0.35
20250815B03,平均落札価格（TSO別）[円/kW・30分],4.01,4.83,2.51,0,0.43,2.59,2.67,1.8,6.19,3.05
20250815B03,落札量合計（TSO別）[MW],62,102.069,162.981,0,131,191.336,151.8,166,174.419,1141.605
20250815B03,（内訳）自エリアからの落札量[MW],5,102.069,162.981,0,123.933,189.416,73.022,166,60.419,882.84
20250815B04,募集量（TSO別）[MW],77,200,1255,38,192,453,275,202,575,3267
20250815B04,応札量合計（電源属地別）[MW],228.94,459.069,1217.626,1.92,192,879.8,282.791,232,588.071,4082.217
20250815B04,落札量合計（電源属地別）[MW],40,459.069,830.818,1.92,192,283.294,255.882,232,469.902,2764.885
20250815B04,応札件数（電源属地別）[件],6,4,21,1,2,5,5,7,12,63
20250815B04,落札件数（電源属地別）[件],1,4,19,1,2,5,5,7,12,56
20250815B04,最高落札価格（電源属地別）[円/kW・30分],2.13,16.47,19.5,19.51,0.68,9.32,2.27,7.47,19.51,19.51
20250815B04,最低落札価格（電源属地別）[円/kW・30分],2.13,3.47,1.31,19.51,0.35,0.62,0.36,0.36,0.36,0.35
20250815B04,平均落札価格（電源属地別）[円/kW・30分],2.13,4.17,2.44,19.51,0.45,5.52,1.85,2.74,1.27,2.68
20250815B04,最高落札価格（TSO別）[円/kW・30分],4.02,16.47,19.5,4.28,6.61,19.51,2.27,7.47,19.51,19.51
20250815B04,最低落札価格（TSO別）[円/kW・30分],2.13,3.47,1.31,4.28,0.35,0.35,0.36,0.36,0.36,0.35
20250815B04,平均落札価格（TSO別）[円/kW・30分],2.94,5.82,2.85,4.28,0.82,4.69,1.59,2.26,1.29,2.68
20250815B04,落札量合計（TSO別）[MW],77,60.069,1154.818,38,184,406.066,160.861,202,482.071,2764.885
20250815B04,（内訳）自エリアからの落札量[MW],40,60.069,830.818,0,172.146,283.294,160.861,202,469.902,2219.09
20250815B05,募集量（TSO別）[MW],58,203,1485,172,180,305,316,272,605,3596
20250815B05,応札量合計（電源属地別）[MW],185.05,450,1325.672,1.92,180,1102.807,213.056,302,613.348,4373.853
20250815B05,落札量合計（電源属地別）[MW],23.517,450,1275.301,1.92,180,331.901,92.328,302,476.476,3133.443
20250815B05,応札件数（電源属地別）[件],3,3,18,1,1,8,5,6,11,56
20250815B05,落札件数（電源属地別）[件],1,3,18,1,1,7,4,6,10,51
20250815B05,最高落札価格（電源属地別）[円/kW・30分],2.09,4.12,19.5,19.51,0.35,7.12,19.51,7.52,19.51,19.51
20250815B05,最低落札価格（電源属地別）[円/kW・30分],2.09,3.34,1.67,19.51,0.35,1.09,0.73,0.36,0.36,0.35
20250815B05,平均落札価格（電源属地別）[円/kW・30分],2.09,3.78,2.68,19.51,0.35,4.73,1.62,1.34,1.93,2.65
20250815B05,最高落札価格（TSO別）[円/kW・30分],4.12,4.12,19.5,19.51,0.35,7.12,19.51,7.52,19.51,19.51
20250815B05,最低落札価格（TSO別）[円/kW・30分],2.09,3.34,1.67,3.34,0.35,1.09,0.35,0.36,0.36,0.35
20250815B05,平均落札価格（TSO別）[円/kW・30分],3.3,3.78,2.84,3.85,0.35,4.19,3.2,1.5,1.87,2.65
20250815B05,落札量合計（TSO別）[MW],58,51,1481.818,159.92,167,248.607,218.8,254,494.298,3133.443
20250815B05,（内訳）自エリアからの落札量[MW],23.517,51,1275.301,1.92,167,248.607,92.328,254,476.476,2590.149
20250815B06,募集量（TSO別）[MW],89,522,1702,229,153,541,363,319,636,4554
20250815B06,応札量合計（電源属地別）[MW],23.74,609.069,1673.161,857.72,153,871.807,568.832,349,509.556,5615.885
20250815B06,落札量合計（電源属地別）[MW],21.15,609.069,1186.378,776.807,153,253.901,300.053,349,417.347,4066.705
20250815B06,応札件数（電源属地別）[件],4,5,18,3,1,7,9,7,15,69
20250815B06,落札件数（電源属地別）[件],3,5,14,3,1,6,8,7,14,61
20250815B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,1.88,7.79,19.51,5.52,19.51,19.51
20250815B06,最低落札価格（電源属地別）[円/kW・30分],19,1.33,2.52,0.9,1.88,1.09,3.77,0.36,1.67,0.36
20250815B06,平均落札価格（電源属地別）[円/kW・30分],19.3,1.81,2.64,1.39,1.88,5.81,5.71,1.4,3.02,2.69
20250815B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,7.61,7.79,19.51,5.52,19.51,19.51
20250815B06,最低落札価格（TSO別）[円/kW・30分],1.33,1.33,0.9,2.52,0.48,0.9,0.9,0.36,0.9,0.36
20250815B06,平均落札価格（TSO別）[円/kW・30分],5.79,1.96,2.23,3.68,2.65,3.57,4.92,1.14,2.56,2.69
20250815B06,落札量合計（TSO別）[MW],85.15,392.069,1613.818,147.968,138,456.607,356.537,319,557.556,4066.705
20250815B06,（内訳）自エリアからの落札量[MW],21.15,392.069,1100.818,62.408,108,207.387,273.537,319,417.347,2901.716
20250815B07,募集量（TSO別）[MW],112,252,1473,123,119,380,313,189,469,3430
20250815B07,応札量合計（電源属地別）[MW],5.74,309.069,1301.836,753.402,119,949.807,827.811,219,479.328,4964.993
20250815B07,落札量合計（電源属地別）[MW],5.05,309.069,1005.722,661.491,119,331.901,345.514,219,222.673,3219.42
20250815B07,応札件数（電源属地別）[件],2,3,14,7,1,8,13,6,13,67
20250815B07,落札件数（電源属地別）[件],2,3,12,7,1,7,11,6,11,60
20250815B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,3.76,8.19,19.51,5.53,19.51,19.51
20250815B07,最低落札価格（電源属地別）[円/kW・30分],18,1.11,2.52,1.63,3.76,1.09,3.84,0.36,2.45,0.36
20250815B07,平均落札価格（電源属地別）[円/kW・30分],18.39,1.63,3.03,4,3.76,6.28,5.68,2.02,4.99,3.83
20250815B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,8.19,8.19,6.54,5.53,19.51,19.51
20250815B07,最低落札価格（TSO別）[円/kW・30分],1.11,1.11,1.11,3.79,1.28,0.36,3.76,0.36,1.63,0.36
20250815B07,平均落札価格（TSO別）[円/kW・30分],2.31,2.23,3.11,4.89,4.22,5.84,5.49,1.68,4.59,3.83
20250815B07,落札量合計（TSO別）[MW],86.172,133.069,1460.6,98.16,105,390.486,313,183,449.933,3219.42
20250815B07,（内訳）自エリアからの落札量[MW],5.05,133.069,1005.722,98.16,74,317.901,278.02,183,222.673,2317.595
20250815B08,募集量（TSO別）[MW],98,107,724,40,97,220,211,154,382,2033
20250815B08,応札量合計（電源属地別）[MW],159.34,159.069,378.13,302.92,97,947.957,794.103,184,332.919,3355.438
20250815B08,落札量合計（電源属地別）[MW],0,159.069,378.13,259.2,97,330.051,297.847,184,208.919,1914.216
20250815B08,応札件数（電源属地別）[件],5,2,7,11,1,7,12,6,10,61
20250815B08,落札件数（電源属地別）[件],0,2,7,8,1,6,10,6,9,49
20250815B08,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,2.96,2.39,5.94,19.51,5.36,19.51,19.51
20250815B08,最低落札価格（電源属地別）[円/kW・30分],0,2,2.46,2.03,2.39,1.43,1.27,0.36,1.67,0.36
20250815B08,平均落札価格（電源属地別）[円/kW・30分],0,2.82,2.68,2.6,2.39,3.89,3.39,2.31,3.29,3.02
20250815B08,最高落札価格（TSO別）[円/kW・30分],2,16.47,19.51,2.61,5.3,5.94,5.94,5.36,19.51,19.51
20250815B08,最低落札価格（TSO別）[円/kW・30分],2,2,2.03,2.53,2.39,1.11,1.27,0.36,1.37,0.36
20250815B08,平均落札価格（TSO別）[円/kW・30分],2,4.15,2.65,2.57,2.84,3.18,3.12,1.58,4.09,3.02
20250815B08,落札量合計（TSO別）[MW],98,61.069,597.33,40,107.655,246.486,211,147,405.676,1914.216
20250815B08,（内訳）自エリアからの落札量[MW],0,61.069,378.13,40,87.384,222.757,209.09,147,208.919,1354.349
20250816B01,募集量（TSO別）[MW],67,59,491,0,73,147,231,117,200,1385
20250816B01,応札量合計（電源属地別）[MW],155.45,309.069,523.602,0,73,733.7,571.151,147,203.43,2716.402
20250816B01,落札量合計（電源属地別）[MW],0,309.069,210.906,0,73,290.192,238.819,101,57.43,1280.416
20250816B01,応札件数（電源属地別）[件],3,3,10,0,1,5,7,6,5,40
20250816B01,落札件数（電源属地別）[件],0,3,9,0,1,5,5,5,5,33
20250816B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,0,1.27,8.57,2.26,5.47,19.51,19.51
20250816B01,最低落札価格（電源属地別）[円/kW・30分],0,2.67,1.07,0,1.27,0.36,0.36,0.4,0.36,0.36
20250816B01,平均落札価格（電源属地別）[円/kW・30分],0,3.83,1.68,0,1.27,4.86,2.02,3.08,1.89,3.08
20250816B01,最高落札価格（TSO別）[円/kW・30分],4.23,16.47,19.51,0,1.86,8.57,2.26,8.57,19.51,19.51
20250816B01,最低落札価格（TSO別）[円/kW・30分],2.67,2.67,1.07,0,0.4,0.36,0.36,0.36,0.36,0.36
20250816B01,平均落札価格（TSO別）[円/kW・30分],3.33,3.93,2.02,0,1.24,3.88,2.04,6.1,2.29,3.08
20250816B01,落札量合計（TSO別）[MW],67,209.495,243.48,0,81.512,224.71,231.02,117,106.199,1280.416
20250816B01,（内訳）自エリアからの落札量[MW],0,209.495,210.906,0,73,224.71,231.02,55,57.43,1061.561
20250816B02,募集量（TSO別）[MW],78,62,435,0,87,155,210,101,197,1325
20250816B02,応札量合計（電源属地別）[MW],140.64,309.069,930.546,0,87,780.457,572.951,131,200.43,3152.093
20250816B02,落札量合計（電源属地別）[MW],0,309.069,279.444,0,87,336.949,252.599,103,57.43,1425.491
20250816B02,応札件数（電源属地別）[件],4,3,13,0,1,6,8,6,5,46
20250816B02,落札件数（電源属地別）[件],0,3,12,0,1,6,6,5,5,38
20250816B02,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,0,1.11,8.51,19.51,5.46,19.51,19.51
20250816B02,最低落札価格（電源属地別）[円/kW・30分],0,2.73,1.1,0,1.11,0.36,0.36,0.38,0.36,0.36
20250816B02,平均落札価格（電源属地別）[円/kW・30分],0,3.9,1.67,0,1.11,4.28,1.93,3.12,1.91,2.9
20250816B02,最高落札価格（TSO別）[円/kW・30分],4.3,16.47,19.51,0,1.5,8.51,2.09,8.51,19.51,19.51
20250816B02,最低落札価格（TSO別）[円/kW・30分],2.73,2.73,1.1,0,1.11,0.36,0.36,0.36,0.36,0.36
20250816B02,平均落札価格（TSO別）[円/kW・30分],3.19,4.13,1.67,0,1.24,4.08,1.75,4.84,2.84,2.9
20250816B02,落札量合計（TSO別）[MW],78,231.069,279.444,0,129.269,254.71,210,101,141.999,1425.491
20250816B02,（内訳）自エリアからの落札量[MW],0,231.069,279.444,0,87,254.71,210,61,57.43,1180.653
20250816B03,募集量（TSO別）[MW],62,141,602,0,137,243,234,166,328,1913
20250816B03,応札量合計（電源属地別）[MW],187.04,159.069,1008.758,0,137,933.457,284.591,196,251.43,3157.345
20250816B03,落札量合計（電源属地別）[MW],48.3,159.069,268.842,0,137,336.949,73.022,196,58.43,1277.612
20250816B03,応札件数（電源属地別）[件],4,2,15,0,2,6,6,6,6,47
20250816B03,落札件数（電源属地別）[件],1,2,13,0,2,6,4,6,4,38
20250816B03,最高落札価格（電源属地別）[円/kW・30分],0.77,16.47,19.5,0,0.86,8.12,19.51,10.13,19.51,19.51
20250816B03,最低落札価格（電源属地別）[円/kW・30分],0.77,5.79,1.93,0,0.75,0.36,0.36,0.36,0.36,0.36
20250816B03,平均落札価格（電源属地別）[円/kW・30分],0.77,6.4,2.6,0,0.8,4.06,1.4,3.67,1.48,3.24
20250816B03,最高落札価格（TSO別）[円/kW・30分],5.79,16.47,19.5,0,1.26,8.12,19.51,10.13,19.51,19.51
20250816B03,最低落札価格（TSO別）[円/kW・30分],0.77,5.79,1.93,0,0.75,0.36,0.36,0.36,0.36,0.36
20250816B03,平均落札価格（TSO別）[円/kW・30分],3.49,6.78,2.6,0,0.85,2.15,3.56,2.98,5.04,3.24
20250816B03,落札量合計（TSO別）[MW],105.3,97.759,268.842,0,131,184.481,151.8,166,172.43,1277.612
20250816B03,（内訳）自エリアからの落札量[MW],48.3,97.759,268.842,0,119,184.481,73.012,166,58.43,1015.824
20250816B04,募集量（TSO別）[MW],77,200,1216,38,192,453,275,202,575,3228
20250816B04,応札量合計（電源属地別）[MW],188.94,459.069,1047.298,1.92,192,886.7,282.791,232,582.254,3872.972
20250816B04,落札量合計（電源属地別）[MW],23.75,459.069,803.548,1.92,192,290.192,255.882,232,464.085,2722.446
20250816B04,応札件数（電源属地別）[件],5,4,16,1,2,5,5,7,10,55
20250816B04,落札件数（電源属地別）[件],2,4,16,1,2,5,5,7,9,51
20250816B04,最高落札価格（電源属地別）[円/kW・30分],5.9,16.47,19.51,19.51,1.16,8.98,1.94,15.13,19.51,19.51
20250816B04,最低落札価格（電源属地別）[円/kW・30分],4.5,4.88,1.31,19.51,1.04,0.36,0.36,0.36,0.36,0.36
20250816B04,平均落札価格（電源属地別）[円/kW・30分],5.68,5.98,3.38,19.51,1.08,5,0.81,4.05,2.79,3.58
20250816B04,最高落札価格（TSO別）[円/kW・30分],6.9,16.47,19.51,4.88,1.16,19.51,15.13,15.13,19.51,19.51
20250816B04,最低落札価格（TSO別）[円/kW・30分],4.5,4.88,1.31,2.46,0.99,0.36,0.36,0.36,0.36,0.36
20250816B04,平均落札価格（TSO別）[円/kW・30分],6.17,7.39,4.08,3.86,1.08,4.07,1.48,3.65,2.73,3.58
20250816B04,落札量合計（TSO別）[MW],77,60.069,1111.298,38,184,406.92,166.905,202,476.254,2722.446
20250816B04,（内訳）自エリアからの落札量[MW],23.75,60.069,787.548,0,179.044,290.192,160.861,202,464.085,2167.549
20250816B05,募集量（TSO別）[MW],58,203,1446,172,180,305,316,272,605,3557
20250816B05,応札量合計（電源属地別）[MW],185.05,450,1270.298,1.92,180,933.457,284.591,302,609.642,4216.958
20250816B05,落札量合計（電源属地別）[MW],20,450,1236.298,1.92,180,345.704,152.065,302,417.642,3105.629
20250816B05,応札件数（電源属地別）[件],3,3,17,1,2,6,6,7,11,56
20250816B05,落札件数（電源属地別）[件],1,3,17,1,2,6,5,7,9,51
20250816B05,最高落札価格（電源属地別）[円/kW・30分],5.37,5.95,19.51,19.51,1.43,8.19,19.51,16,19.51,19.51
20250816B05,最低落札価格（電源属地別）[円/kW・30分],5.37,4.1,1.31,19.51,1.32,0.36,0.36,0.36,0.36,0.36
20250816B05,平均落札価格（電源属地別）[円/kW・30分],5.37,4.91,3.4,19.51,1.36,4.18,0.8,3.24,2.9,3.4
20250816B05,最高落札価格（TSO別）[円/kW・30分],5.37,5.95,19.51,19.51,2.08,8.19,19.51,16,19.51,19.51
20250816B05,最低落札価格（TSO別）[円/kW・30分],4.67,4.1,1.31,4.1,1.32,0.36,0.36,0.36,0.36,0.36
20250816B05,平均落札価格（TSO別）[円/kW・30分],4.91,4.91,3.61,5.17,1.4,3.22,3.96,3.14,2.55,3.4
20250816B05,落札量合計（TSO別）[MW],58,51,1439.298,159.92,167,246.757,218.8,268.212,496.642,3105.629
20250816B05,（内訳）自エリアからの落札量[MW],20,51,1236.298,1.92,159,246.757,94.065,268.212,417.642,2494.894
20250816B06,募集量（TSO別）[MW],89,522,1657,229,153,541,363,319,636,4509
20250816B06,応札量合計（電源属地別）[MW],156.74,609.069,1627.39,359.552,153,953.957,640.367,349,273.082,5122.157
20250816B06,落札量合計（電源属地別）[MW],133,609.069,1086.666,359.552,153,655.168,367.333,349,273.082,3985.87
20250816B06,応札件数（電源属地別）[件],5,5,19,2,2,7,10,7,11,68
20250816B06,落札件数（電源属地別）[件],1,5,16,2,2,6,8,7,11,58
20250816B06,最高落札価格（電源属地別）[円/kW・30分],2.09,16.47,19.51,19.51,3.09,7,19.51,5.86,19.51,19.51
20250816B06,最低落札価格（電源属地別）[円/kW・30分],2.09,1.51,1.31,0.73,2.98,1.5,0.51,0.36,0.36,0.36
20250816B06,平均落札価格（電源属地別）[円/kW・30分],2.09,2.48,3.41,0.83,3.02,3.45,2.48,1.63,1.89,2.64
20250816B06,最高落札価格（TSO別）[円/kW・30分],3.34,16.47,19.51,19.51,5.86,19.51,4.73,5.86,19.51,19.51
20250816B06,最低落札価格（TSO別）[円/kW・30分],2.09,1.51,0.73,3.44,2.98,0.57,0.51,0.36,0.36,0.36
20250816B06,平均落札価格（TSO別）[円/kW・30分],2.9,2.6,2.55,3.72,3.21,3.86,2.51,1.24,2.02,2.64
20250816B06,落札量合計（TSO別）[MW],89,392.069,1571.298,135.92,141.292,541,363,319,433.291,3985.87
20250816B06,（内訳）自エリアからの落札量[MW],31,392.069,952.666,1.92,126,494.269,336,319,273.082,2926.006
20250816B07,募集量（TSO別）[MW],112,252,1425,123,119,380,313,189,469,3382
20250816B07,応札量合計（電源属地別）[MW],138.74,459.069,1557.536,480.92,119,953.957,674.075,219,446.354,5048.651
20250816B07,落札量合計（電源属地別）[MW],134,459.069,639,480.92,119,336.949,352.798,219,396.354,3137.09
20250816B07,応札件数（電源属地別）[件],3,4,18,9,1,7,11,6,9,68
20250816B07,落札件数（電源属地別）[件],2,4,14,9,1,6,9,6,8,59
20250816B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,4.22,5.89,19.51,5.33,19.51,19.51
20250816B07,最低落札価格（電源属地別）[円/kW・30分],1.53,1.66,1.42,2.05,4.22,1.5,2.11,0.36,0.36,0.36
20250816B07,平均落札価格（電源属地別）[円/kW・30分],1.66,2.49,5.2,5.22,4.22,4.6,3.89,1.98,1.03,3.65
20250816B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,6.86,5.89,19.51,5.38,5.33,19.51,19.51
20250816B07,最低落札価格（TSO別）[円/kW・30分],1.53,1.66,1.42,2.05,4.22,0.36,2.11,0.36,0.36,0.36
20250816B07,平均落札価格（TSO別）[円/kW・30分],2.49,2.99,4.38,4.69,4.62,4.42,3.72,1.79,1.41,3.65
20250816B07,落札量合計（TSO別）[MW],112,138.069,1342,123,105,390.488,313,183,430.533,3137.09
20250816B07,（内訳）自エリアからの落札量[MW],45,138.069,639,123,74,322.949,313,183,390.354,2228.372
20250816B08,募集量（TSO別）[MW],98,107,685,40,97,220,211,154,382,1994
20250816B08,応札量合計（電源属地別）[MW],159.34,159.069,476.786,202.92,97,953.957,496.757,184,265.43,2995.259
20250816B08,落札量合計（電源属地別）[MW],0,159.069,388.33,201,97,336.949,168.344,184,205.43,1740.122
20250816B08,応札件数（電源属地別）[件],5,2,8,8,1,7,9,6,7,53
20250816B08,落札件数（電源属地別）[件],0,2,8,7,1,6,7,6,6,43
20250816B08,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,2.35,2.02,6.19,19.51,5.47,19.51,19.51
20250816B08,最低落札価格（電源属地別）[円/kW・30分],0,3.44,2.46,1.88,2.02,0.56,0.47,0.36,0.36,0.36
20250816B08,平均落札価格（電源属地別）[円/kW・30分],0,4.18,3.41,2.2,2.02,3.67,2.5,2.2,0.84,2.8
20250816B08,最高落札価格（TSO別）[円/kW・30分],3.44,16.47,19.51,2.35,2.89,6.19,19.51,5.47,19.51,19.51
20250816B08,最低落札価格（TSO別）[円/kW・30分],3.44,3.44,1.88,1.93,2.02,0.56,0.47,0.36,0.36,0.36
20250816B08,平均落札価格（TSO別）[円/kW・30分],3.44,5.38,3.06,2.14,2.08,2.77,2.7,1.39,2.67,2.8
20250816B08,落札量合計（TSO別）[MW],98,61.069,549.33,40,101.252,246.488,183.553,147,313.43,1740.122
20250816B08,（内訳）自エリアからの落札量[MW],0,61.069,388.33,40,94.252,222.757,168.324,147,205.43,1327.162
20250817B01,募集量（TSO別）[MW],67,59,491,0,73,147,231,117,200,1385
20250817B01,応札量合計（電源属地別）[MW],136.75,309.069,449.478,1.92,73,733.7,571.151,147,203.43,2625.498
20250817B01,落札量合計（電源属地別）[MW],0,309.069,184.773,1.92,73,290.192,238.819,101,57.43,1256.203
20250817B01,応札件数（電源属地別）[件],2,3,10,1,1,5,7,6,5,40
20250817B01,落札件数（電源属地別）[件],0,3,9,1,1,5,5,5,5,34
20250817B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,0.35,8.85,1.94,5.5,19.51,19.51
20250817B01,最低落札価格（電源属地別）[円/kW・30分],0,2.69,1.02,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250817B01,平均落札価格（電源属地別）[円/kW・30分],0,3.85,1.51,19.51,0.35,4.75,1.61,3.04,1.89,2.95
20250817B01,最高落札価格（TSO別）[円/kW・30分],4.25,16.47,19.51,0,0.93,19.51,1.94,8.85,19.51,19.51
20250817B01,最低落札価格（TSO別）[円/kW・30分],2.69,2.69,1.02,0,0.35,0.36,0.36,0.36,0.36,0.35
20250817B01,平均落札価格（TSO別）[円/kW・30分],3.57,3.82,2.17,0,0.4,3.83,1.61,5.84,2.67,2.95
20250817B01,落札量合計（TSO別）[MW],67,183.362,243.48,0,79.432,224.71,231.02,117,110.199,1256.203
20250817B01,（内訳）自エリアからの落札量[MW],0,183.362,184.773,0,73,221.79,231.02,55,57.43,1006.375
20250817B02,募集量（TSO別）[MW],78,62,435,0,87,155,210,101,197,1325
20250817B02,応札量合計（電源属地別）[MW],156.74,309.069,479.766,1.92,87,780.457,572.951,131,200.43,2719.333
20250817B02,落札量合計（電源属地別）[MW],0,309.069,185.989,1.92,87,336.949,252.599,103,57.43,1333.956
20250817B02,応札件数（電源属地別）[件],5,3,11,1,1,6,8,6,5,46
20250817B02,落札件数（電源属地別）[件],0,3,10,1,1,6,6,5,5,37
20250817B02,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,0.35,8.78,19.51,5.48,19.51,19.51
20250817B02,最低落札価格（電源属地別）[円/kW・30分],0,2.77,1,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250817B02,平均落札価格（電源属地別）[円/kW・30分],0,3.94,1.52,19.51,0.35,4.2,1.61,3.08,1.91,2.86
20250817B02,最高落札価格（TSO別）[円/kW・30分],4.35,16.47,19.51,0,1.5,8.78,1.94,8.78,19.51,19.51
20250817B02,最低落札価格（TSO別）[円/kW・30分],2.77,2.77,1,0,0.35,0.36,0.36,0.36,0.36,0.35
20250817B02,平均落札価格（TSO別）[円/kW・30分],3.9,3.95,1.52,0,0.61,3.93,1.45,4.54,3.03,2.86
20250817B02,落札量合計（TSO別）[MW],78,231.069,185.989,0,113,254.71,210,101,160.188,1333.956
20250817B02,（内訳）自エリアからの落札量[MW],0,231.069,185.989,0,87,254.71,210,61,57.43,1087.198
20250817B03,募集量（TSO別）[MW],62,141,602,0,137,243,234,166,328,1913
20250817B03,応札量合計（電源属地別）[MW],187.04,159.069,677.478,1.92,137,933.457,284.591,196,331.43,2907.985
20250817B03,落札量合計（電源属地別）[MW],48.3,159.069,182.818,1.92,137,336.949,73.022,196,87.43,1222.508
20250817B03,応札件数（電源属地別）[件],4,2,16,1,1,6,6,6,7,49
20250817B03,落札件数（電源属地別）[件],1,2,14,1,1,6,4,6,5,40
20250817B03,最高落札価格（電源属地別）[円/kW・30分],0.77,16.47,19.51,19.51,0.35,9.16,19.51,5.77,19.51,19.51
20250817B03,最低落札価格（電源属地別）[円/kW・30分],0.77,5.11,1.86,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250817B03,平均落札価格（電源属地別）[円/kW・30分],0.77,5.76,2.86,19.51,0.35,4.31,1.4,2.59,8.31,3.56
20250817B03,最高落札価格（TSO別）[円/kW・30分],5.11,16.47,19.51,0,0.35,19.51,19.51,5.77,19.51,19.51
20250817B03,最低落札価格（TSO別）[円/kW・30分],0.77,5.11,1.86,0,0.35,0.36,0.36,0.36,0.36,0.35
20250817B03,平均落札価格（TSO別）[円/kW・30分],3.12,6.12,2.86,0,0.35,2.15,3.59,2.02,8.73,3.56
20250817B03,落札量合計（TSO別）[MW],105.3,102.069,182.818,0,137,205.091,151.8,166,172.43,1222.508
20250817B03,（内訳）自エリアからの落札量[MW],48.3,102.069,182.818,0,137,203.171,73.022,166,87.43,999.81
20250817B04,募集量（TSO別）[MW],77,200,1216,38,192,453,275,202,575,3228
20250817B04,応札量合計（電源属地別）[MW],188.94,459.069,1746.838,1.92,192,886.7,282.791,232,582.254,4572.512
20250817B04,落札量合計（電源属地別）[MW],24.75,459.069,837.348,1.92,192,290.192,255.882,219,464.085,2744.246
20250817B04,応札件数（電源属地別）[件],5,4,22,1,2,5,5,6,10,60
20250817B04,落札件数（電源属地別）[件],3,4,19,1,2,5,5,6,9,54
20250817B04,最高落札価格（電源属地別）[円/kW・30分],15,16.47,19.51,19.51,1.25,9.75,1.94,11.07,19.51,19.51
20250817B04,最低落札価格（電源属地別）[円/kW・30分],4.5,4.69,0.35,19.51,1.14,0.36,0.36,0.36,0.36,0.35
20250817B04,平均落札価格（電源属地別）[円/kW・30分],6.48,5.78,0.84,19.51,1.18,5.34,0.78,2.71,3.13,2.76
20250817B04,最高落札価格（TSO別）[円/kW・30分],15,16.47,19.51,5.33,6.15,19.51,6.15,11.07,19.51,19.51
20250817B04,最低落札価格（TSO別）[円/kW・30分],4.5,4.69,0.35,5.33,1.14,0.36,0.36,0.36,0.36,0.35
20250817B04,平均落札価格（TSO別）[円/kW・30分],5.94,7.21,2.12,5.33,1.32,4.25,1.09,2.42,3.06,2.76
20250817B04,落札量合計（TSO別）[MW],77,60.069,1146.098,38,184,397.92,162.905,202,476.254,2744.246
20250817B04,（内訳）自エリアからの落札量[MW],24.75,60.069,837.348,0,179.044,290.192,160.861,202,464.085,2218.349
20250817B05,募集量（TSO別）[MW],58,203,1446,172,180,305,316,272,605,3557
20250817B05,応札量合計（電源属地別）[MW],185.05,450,1774.574,1.92,180,933.457,284.591,302,607.652,4719.244
20250817B05,落札量合計（電源属地別）[MW],20,450,1236.298,1.92,180,336.949,157.608,291,415.652,3089.427
20250817B05,応札件数（電源属地別）[件],3,3,22,1,2,6,6,6,10,59
20250817B05,落札件数（電源属地別）[件],1,3,20,1,2,6,5,6,8,52
20250817B05,最高落札価格（電源属地別）[円/kW・30分],5.92,5.54,19.51,19.51,1.34,8.63,19.51,13.73,19.51,19.51
20250817B05,最低落札価格（電源属地別）[円/kW・30分],5.92,3.75,0.36,19.51,1.22,0.36,0.36,0.36,0.36,0.36
