H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250414B04,募集量（TSO別）[MW],346,705,2105,895,287,1398,658,333,755,7482
20250414B04,応札量合計（電源属地別）[MW],192.8,549.923,750.269,1.92,287,1149.107,295.042,236,763.957,4226.018
20250414B04,落札量合計（電源属地別）[MW],192.8,549.923,750.269,1.92,287,1149.107,295.042,236,670.957,4133.018
20250414B04,応札件数（電源属地別）[件],5,4,9,1,2,8,4,4,10,47
20250414B04,落札件数（電源属地別）[件],5,4,9,1,2,8,4,4,10,47
20250414B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.15,7.2,7.21,0.56,10.24,1.1,15.13,19.51,19.51
20250414B04,最低落札価格（電源属地別）[円/kW・30分],1.2,1.29,0.35,7.21,0.44,0.36,0.36,0.36,0.36,0.35
20250414B04,平均落札価格（電源属地別）[円/kW・30分],6.19,4.8,4.15,7.21,0.51,3.02,0.82,2.98,5.63,3.7
20250414B04,最高落札価格（TSO別）[円/kW・30分],19.51,7.2,7.2,7.21,0.56,10.24,1.1,15.13,19.51,19.51
20250414B04,最低落札価格（TSO別）[円/kW・30分],1.2,0.36,0.35,0.36,0.44,0.36,0.36,0.36,0.36,0.35
20250414B04,平均落札価格（TSO別）[円/kW・30分],5.62,4,4.74,0.63,0.5,3.22,0.79,3.21,5.63,3.7
20250414B04,落札量合計（TSO別）[MW],314.319,548.923,629.75,115.92,251,1075.107,319.172,207.87,670.957,4133.018
20250414B04,（内訳）自エリアからの落札量[MW],192.8,428.404,629.75,1.92,251,1071.107,295.042,207.87,670.957,3748.85
20250414B05,募集量（TSO別）[MW],319,739,2196,1098,275,1221,631,375,737,7591
20250414B05,応札量合計（電源属地別）[MW],50.8,549.923,823.33,0,275,1147.257,285.086,241,742.674,4115.07
20250414B05,落札量合計（電源属地別）[MW],50.8,549.923,823.33,0,275,1147.257,285.086,241,647.624,4020.02
20250414B05,応札件数（電源属地別）[件],3,4,13,0,2,7,4,4,9,46
20250414B05,落札件数（電源属地別）[件],3,4,13,0,2,7,4,4,8,45
20250414B05,最高落札価格（電源属地別）[円/kW・30分],19.51,5.02,7.2,0,0.35,10.52,1.1,16.99,19.51,19.51
20250414B05,最低落札価格（電源属地別）[円/kW・30分],15.12,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250414B05,平均落札価格（電源属地別）[円/kW・30分],15.34,4.68,3.15,0,0.35,2.71,0.86,2.74,6.28,3.51
20250414B05,最高落札価格（TSO別）[円/kW・30分],19.51,7.2,7.2,0.41,0.35,10.52,1.1,16.99,19.51,19.51
20250414B05,最低落札価格（TSO別）[円/kW・30分],4.61,0.36,0.35,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20250414B05,平均落札価格（TSO別）[円/kW・30分],7.65,3.91,3.26,0.36,0.35,3.12,0.75,2.76,6.28,3.51
20250414B05,落札量合計（TSO別）[MW],200.8,648.923,574.33,192.774,179,995.273,364.296,217,647.624,4020.02
20250414B05,（内訳）自エリアからの落札量[MW],50.8,424.923,574.33,0,179,987.273,285.086,217,647.624,3366.036
20250414B06,募集量（TSO別）[MW],243,748,1605,479,207,1084,527,341,692,5926
20250414B06,応札量合計（電源属地別）[MW],150.79,619.923,424.18,499.332,207,1149.107,326.542,195,201.366,3773.24
20250414B06,落札量合計（電源属地別）[MW],147.3,619.923,424.18,499.332,207,1149.107,326.542,195,201.366,3769.75
20250414B06,応札件数（電源属地別）[件],5,4,9,2,2,8,6,2,11,49
20250414B06,落札件数（電源属地別）[件],3,4,9,2,2,8,6,2,11,47
20250414B06,最高落札価格（電源属地別）[円/kW・30分],19.35,3.98,15,7.21,1.34,9.53,2.51,5.95,19.51,19.51
20250414B06,最低落札価格（電源属地別）[円/kW・30分],1.13,1.29,0.35,4.87,1.23,0.36,0.36,0.36,0.43,0.35
20250414B06,平均落札価格（電源属地別）[円/kW・30分],7.38,2.8,0.45,4.88,1.32,2.61,1.72,1.65,1.66,2.64
20250414B06,最高落札価格（TSO別）[円/kW・30分],19.35,3.98,15,7.21,4.87,9.53,5.95,5.95,19.51,19.51
20250414B06,最低落札価格（TSO別）[円/kW・30分],1.13,1.29,0.35,0.36,1.23,0.36,0.36,0.36,0.36,0.35
20250414B06,平均落札価格（TSO別）[円/kW・30分],7.38,2.8,0.45,3.6,2.45,3.37,1.53,2.45,1.23,2.64
20250414B06,落札量合計（TSO別）[MW],147.3,619.923,424.18,270,198,1132.607,413.772,262.602,301.366,3769.75
20250414B06,（内訳）自エリアからの落札量[MW],147.3,619.923,424.18,177,134.122,948.755,326.542,188,201.366,3167.188
20250414B07,募集量（TSO別）[MW],219,651,1487,333,151,864,406,172,463,4746
20250414B07,応札量合計（電源属地別）[MW],170.3,799.923,335.113,206.798,151,970.107,664.188,160,369.99,3827.419
20250414B07,落札量合計（電源属地別）[MW],170.3,799.923,335.113,0,146,938.332,439.94,149,285.325,3263.933
20250414B07,応札件数（電源属地別）[件],4,5,7,1,1,8,10,3,6,45
20250414B07,落札件数（電源属地別）[件],4,5,7,0,1,8,9,3,6,43
20250414B07,最高落札価格（電源属地別）[円/kW・30分],19.35,3.05,5.57,0,3.14,9.53,3.64,5.52,19.5,19.5
20250414B07,最低落札価格（電源属地別）[円/kW・30分],1.61,1.27,0.35,0,3.14,1.51,0.59,0.36,0.9,0.35
20250414B07,平均落札価格（電源属地別）[円/kW・30分],7.09,1.97,0.39,0,3.14,3.46,2,1.75,2.07,2.56
20250414B07,最高落札価格（TSO別）[円/kW・30分],19.35,3.05,5.57,0,3.14,9.53,3.64,5.52,19.5,19.5
20250414B07,最低落札価格（TSO別）[円/kW・30分],1.27,1.27,0.35,0,3.14,1.51,0.59,0.36,0.59,0.35
20250414B07,平均落札価格（TSO別）[円/kW・30分],4.76,1.93,0.39,0,3.14,3.36,1.98,1.88,2.38,2.56
20250414B07,落札量合計（TSO別）[MW],320.3,649.923,335.113,0,146,909.607,361,160,381.99,3263.933
20250414B07,（内訳）自エリアからの落札量[MW],170.3,649.923,335.113,0,146,875.452,343.62,149,285.325,2954.733
20250414B08,募集量（TSO別）[MW],216,403,1552,339,147,842,367,156,439,4461
20250414B08,応札量合計（電源属地別）[MW],185.3,619.923,423.107,227.718,147,970.107,664.188,131,194.129,3562.472
20250414B08,落札量合計（電源属地別）[MW],183.8,619.923,423.107,19,134,787.753,439.94,120,194.129,2921.652
20250414B08,応札件数（電源属地別）[件],5,4,8,2,1,8,10,3,7,48
20250414B08,落札件数（電源属地別）[件],4,4,8,1,1,8,9,3,7,45
20250414B08,最高落札価格（電源属地別）[円/kW・30分],19.5,4.27,5.57,2.72,2.38,9.53,3.19,5.67,19.51,19.51
20250414B08,最低落札価格（電源属地別）[円/kW・30分],2.01,1.29,0.35,2.72,2.38,0.87,0.42,0.36,0.38,0.35
20250414B08,平均落札価格（電源属地別）[円/kW・30分],6.77,3.06,0.38,2.72,2.38,3.22,1.69,2.05,1.44,2.56
20250414B08,最高落札価格（TSO別）[円/kW・30分],19.5,4.27,5.57,2.72,2.38,9.53,3.19,5.67,19.51,19.51
20250414B08,最低落札価格（TSO別）[円/kW・30分],2.01,1.29,0.35,2.72,2.38,0.42,0.42,0.36,0.38,0.35
20250414B08,平均落札価格（TSO別）[円/kW・30分],5.06,3.08,0.38,2.72,2.38,3.16,1.81,1.75,1.33,2.56
20250414B08,落札量合計（TSO別）[MW],333.8,469.923,423.107,19,134,838.607,337,148,218.215,2921.652
20250414B08,（内訳）自エリアからの落札量[MW],183.8,469.923,423.107,19,134,787.753,337,120,194.129,2668.712
20250415B01,募集量（TSO別）[MW],218,608,1367,316,134,709,334,148,415,4249
20250415B01,応札量合計（電源属地別）[MW],121.5,790,93,54,134,923.35,664.188,121,194.129,3095.167
20250415B01,落札量合計（電源属地別）[MW],121.5,790,93,54,96,722.85,388.974,110,194.129,2570.453
20250415B01,応札件数（電源属地別）[件],3,4,1,1,1,7,10,3,7,37
20250415B01,落札件数（電源属地別）[件],3,4,1,1,1,7,9,3,7,36
20250415B01,最高落札価格（電源属地別）[円/kW・30分],2.68,4.73,0.36,2.64,1.56,6.63,1.95,5.79,19.51,19.51
20250415B01,最低落札価格（電源属地別）[円/kW・30分],1.4,2.24,0.36,2.64,1.56,0.36,0.36,0.36,0.36,0.36
20250415B01,平均落札価格（電源属地別）[円/kW・30分],2.28,3.21,0.36,2.64,1.56,2.25,1.2,2.18,1.19,2.21
20250415B01,最高落札価格（TSO別）[円/kW・30分],2.68,4.73,0.36,2.64,5.19,6.63,1.95,5.79,19.51,19.51
20250415B01,最低落札価格（TSO別）[円/kW・30分],1.4,2.24,0.36,2.64,1.56,0.36,0.36,0.36,0.36,0.36
20250415B01,平均落札価格（TSO別）[円/kW・30分],2.34,3.4,0.36,2.64,2.51,2.12,1.17,2.09,1.21,2.21
20250415B01,落札量合計（TSO別）[MW],271.5,640,93,54,130,660.85,278,138,305.103,2570.453
20250415B01,（内訳）自エリアからの落札量[MW],121.5,640,93,54,96,660.85,278,110,194.129,2247.479
20250415B02,募集量（TSO別）[MW],252,597,1214,320,147,728,364,149,434,4205
20250415B02,応札量合計（電源属地別）[MW],174.8,799.923,169.75,1.92,147,970.107,664.188,128,373.129,3428.817
20250415B02,落札量合計（電源属地別）[MW],173.3,799.923,169.75,0,147,702.452,370.155,110,372.129,2844.709
20250415B02,応札件数（電源属地別）[件],4,5,3,1,1,8,10,3,8,43
20250415B02,落札件数（電源属地別）[件],3,5,3,0,1,8,9,3,8,40
20250415B02,最高落札価格（電源属地別）[円/kW・30分],19.35,4.35,5.57,0,2.23,9.53,2.97,5.72,19.51,19.51
20250415B02,最低落札価格（電源属地別）[円/kW・30分],1.92,1.29,0.35,0,2.23,0.36,0.36,0.36,0.36,0.35
20250415B02,平均落札価格（電源属地別）[円/kW・30分],7,2.85,0.41,0,2.23,3.14,1.78,2.19,1.52,2.66
20250415B02,最高落札価格（TSO別）[円/kW・30分],19.35,4.35,5.57,0,2.23,9.53,2.97,5.72,19.51,19.51
20250415B02,最低落札価格（TSO別）[円/kW・30分],1.9,1.29,0.35,0,2.23,0.36,0.36,0.36,0.36,0.35
20250415B02,平均落札価格（TSO別）[円/kW・30分],4.96,2.9,0.41,0,2.23,3.12,1.62,2.29,1.52,2.66
20250415B02,落札量合計（TSO別）[MW],323.3,649.923,169.75,0,147,735.607,319,128,372.129,2844.709
20250415B02,（内訳）自エリアからの落札量[MW],173.3,649.923,169.75,0,147,702.452,319,110,372.129,2643.554
20250415B03,募集量（TSO別）[MW],282,874,1807,574,216,1063,513,284,653,6266
20250415B03,応札量合計（電源属地別）[MW],199.8,799.923,353.85,0,216,970.107,324.742,210,192.979,3267.401
20250415B03,落札量合計（電源属地別）[MW],199.8,799.923,353.85,0,216,970.107,324.742,210,192.979,3267.401
20250415B03,応札件数（電源属地別）[件],4,5,3,0,2,8,5,3,6,36
20250415B03,落札件数（電源属地別）[件],4,5,3,0,2,8,5,3,6,36
20250415B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.6,6.13,0,1.2,9.53,2.36,9.3,19.51,19.51
20250415B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0,1.09,0.36,0.36,0.36,0.38,0.35
20250415B03,平均落札価格（電源属地別）[円/kW・30分],4.88,3.95,4.9,0,1.17,2.66,1.61,2.32,1.06,3.03
20250415B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.6,6.13,0,1.2,9.53,2.36,9.3,19.51,19.51
20250415B03,最低落札価格（TSO別）[円/kW・30分],0.36,1.29,0.35,0,1.09,0.36,0.36,0.36,0.38,0.35
20250415B03,平均落札価格（TSO別）[円/kW・30分],4.43,4.03,4.9,0,1.17,2.67,1.41,2.88,1.06,3.03
20250415B03,落札量合計（TSO別）[MW],263.8,735.923,353.85,0,198,998.107,385.972,138.77,192.979,3267.401
20250415B03,（内訳）自エリアからの落札量[MW],199.8,735.923,353.85,0,198,970.107,324.742,138.77,192.979,3114.171
20250415B04,募集量（TSO別）[MW],346,705,2105,895,287,1398,658,333,755,7482
20250415B04,応札量合計（電源属地別）[MW],378.8,549.923,594.15,1.92,287,968.257,285.086,236,764.292,4065.428
20250415B04,落札量合計（電源属地別）[MW],378.8,549.923,594.15,1.92,287,968.257,285.086,236,671.292,3972.428
20250415B04,応札件数（電源属地別）[件],6,4,4,1,2,7,4,4,10,42
20250415B04,落札件数（電源属地別）[件],6,4,4,1,2,7,4,4,10,42
20250415B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.64,6.13,7.21,0.56,10.32,1.55,15.11,19.51,19.51
20250415B04,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,7.21,0.44,0.36,0.36,0.36,0.36,0.35
20250415B04,平均落札価格（電源属地別）[円/kW・30分],5.34,4.54,5.4,7.21,0.51,3.21,1.17,2.97,5.64,3.98
20250415B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.64,6.13,7.21,0.56,10.32,1.55,15.11,19.51,19.51
20250415B04,最低落札価格（TSO別）[円/kW・30分],0.36,1.29,0.35,0.36,0.44,0.36,0.36,0.36,0.36,0.35
20250415B04,平均落札価格（TSO別）[円/kW・30分],5.34,4.54,5.4,0.49,0.52,3.58,1.06,2.93,5.64,3.98
20250415B04,落札量合計（TSO別）[MW],379.8,548.923,594.15,98.694,251,868.273,330.296,230,671.292,3972.428
20250415B04,（内訳）自エリアからの落札量[MW],378.8,548.923,594.15,1.92,251,828.273,285.086,230,671.292,3789.444
20250415B05,募集量（TSO別）[MW],319,739,2196,1098,275,1221,631,375,737,7591
20250415B05,応札量合計（電源属地別）[MW],279.8,549.923,559.95,0,275,970.107,401.61,241,743.514,4020.904
20250415B05,落札量合計（電源属地別）[MW],279.8,549.923,559.95,0,275,970.107,401.61,241,648.464,3925.854
20250415B05,応札件数（電源属地別）[件],5,4,4,0,2,8,6,4,9,42
20250415B05,落札件数（電源属地別）[件],5,4,4,0,2,8,6,4,8,41
20250415B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.67,6.13,0,0.35,10.58,1.94,17.19,19.51,19.51
20250415B05,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250415B05,平均落札価格（電源属地別）[円/kW・30分],6.32,4.56,5.36,0,0.35,3.15,1.15,2.76,6.29,3.98
20250415B05,最高落札価格（TSO別）[円/kW・30分],19.51,6.13,6.13,0.36,0.35,10.58,1.94,17.19,19.51,19.51
20250415B05,最低落札価格（TSO別）[円/kW・30分],0.36,1.29,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250415B05,平均落札価格（TSO別）[円/kW・30分],6.21,4.65,5.31,0.36,0.35,3.54,1.09,2.61,6.29,3.98
20250415B05,落札量合計（TSO別）[MW],298,561.923,529.75,96.774,256,866.333,435.61,233,648.464,3925.854
20250415B05,（内訳）自エリアからの落札量[MW],279.8,531.723,529.75,0,256,839.333,401.61,233,648.464,3719.68
20250415B06,募集量（TSO別）[MW],243,748,1605,479,207,1084,527,341,692,5926
20250415B06,応札量合計（電源属地別）[MW],379.79,799.923,301.018,499.332,207,970.107,478.478,210,200.216,4045.864
20250415B06,落札量合計（電源属地別）[MW],170,799.923,301.018,499.332,207,970.107,478.478,210,200.216,3836.074
20250415B06,応札件数（電源属地別）[件],6,5,4,2,2,8,7,3,10,47
20250415B06,落札件数（電源属地別）[件],2,5,4,2,2,8,7,3,10,43
20250415B06,最高落札価格（電源属地別）[円/kW・30分],1.13,4.34,19.5,7.21,1.34,9.53,2.67,6.01,19.51,19.51
20250415B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,3.45,1.23,0.36,0.42,0.36,0.43,0.35
20250415B06,平均落札価格（電源属地別）[円/kW・30分],0.72,2.84,4.78,3.46,1.32,2.73,1.9,1.78,1.6,2.63
20250415B06,最高落札価格（TSO別）[円/kW・30分],4.34,4.34,19.5,7.21,1.34,9.53,2.67,6.01,19.51,19.51
20250415B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.29,0.35,0.36,1.23,0.36,0.42,0.36,0.36,0.35
20250415B06,平均落札価格（TSO別）[円/kW・30分],1.72,2.83,4.78,2.41,1.31,3.26,1.88,1.63,1.34,2.63
20250415B06,落札量合計（TSO別）[MW],320,649.923,301.018,270,198,1161.025,432.892,203,300.216,3836.074
20250415B06,（内訳）自エリアからの落札量[MW],170,649.923,301.018,177,198,809.407,432.892,203,200.216,3141.456
20250415B07,募集量（TSO別）[MW],219,651,1487,333,151,864,406,172,463,4746
20250415B07,応札量合計（電源属地別）[MW],377.3,799.923,76.75,65.888,151,970.107,741.056,160,371.979,3714.003
20250415B07,落札量合計（電源属地別）[MW],164,799.923,76.75,65.888,96,912.902,455.817,149,280.979,3001.259
20250415B07,応札件数（電源属地別）[件],5,5,2,1,1,8,11,3,7,43
20250415B07,落札件数（電源属地別）[件],3,5,2,1,1,8,10,3,7,40
20250415B07,最高落札価格（電源属地別）[円/kW・30分],3.77,3.02,5.57,0.45,3.14,9.53,3.94,5.54,19.51,19.51
20250415B07,最低落札価格（電源属地別）[円/kW・30分],1,0.81,0.35,0.45,3.14,1.51,0.88,0.36,0.9,0.35
20250415B07,平均落札価格（電源属地別）[円/kW・30分],2.43,1.7,0.48,0.45,3.14,3.49,2.3,1.75,2.18,2.41
20250415B07,最高落札価格（TSO別）[円/kW・30分],3.77,3.02,5.57,0,6.22,9.53,3.94,5.54,19.51,19.51
20250415B07,最低落札価格（TSO別）[円/kW・30分],0.81,0.81,0.35,0,1.59,0.45,0.88,0.36,0.45,0.35
20250415B07,平均落札価格（TSO別）[円/kW・30分],1.94,1.78,0.48,0,4.05,3.33,2.34,1.82,1.78,2.41
20250415B07,落札量合計（TSO別）[MW],298,665.923,76.75,0,146,909.607,361,160,383.979,3001.259
20250415B07,（内訳）自エリアからの落札量[MW],164,665.923,76.75,0,96,862.902,361,149,280.979,2656.554
20250415B08,募集量（TSO別）[MW],216,403,1552,339,147,842,367,156,439,4461
20250415B08,応札量合計（電源属地別）[MW],379.3,619.923,76.75,86.806,147,970.107,741.056,131,192.979,3344.921
20250415B08,落札量合計（電源属地別）[MW],155,619.923,76.75,50,103,771.876,455.817,120,192.979,2545.345
20250415B08,応札件数（電源属地別）[件],6,4,2,2,1,8,11,3,6,43
20250415B08,落札件数（電源属地別）[件],2,4,2,1,1,8,10,3,6,37
20250415B08,最高落札価格（電源属地別）[円/kW・30分],2.64,4.12,5.57,1,2.38,9.53,3.37,5.68,19.51,19.51
20250415B08,最低落札価格（電源属地別）[円/kW・30分],1.34,1.29,0.35,1,2.38,0.87,0.46,0.36,0.38,0.35
20250415B08,平均落札価格（電源属地別）[円/kW・30分],1.98,2.92,0.48,1,2.38,3.26,1.81,2.05,1.34,2.47
20250415B08,最高落札価格（TSO別）[円/kW・30分],4.12,4.12,5.57,1,2.38,9.53,3.37,5.68,19.51,19.51
20250415B08,最低落札価格（TSO別）[円/kW・30分],1.34,1.29,0.35,1,1,0.46,0.46,0.36,0.38,0.35
20250415B08,平均落札価格（TSO別）[円/kW・30分],2.31,2.99,0.48,1,2.06,3.07,2,1.75,1.55,2.47
20250415B08,落札量合計（TSO別）[MW],287,487.923,76.75,19,134,838.607,337,148,217.065,2545.345
20250415B08,（内訳）自エリアからの落札量[MW],155,487.923,76.75,19,103,771.876,337,120,192.979,2263.528
20250416B01,募集量（TSO別）[MW],218,608,1367,316,134,709,334,148,415,4249
20250416B01,応札量合計（電源属地別）[MW],329.5,799.923,0,125,134,923.35,741.056,121,192.979,3366.808
20250416B01,落札量合計（電源属地別）[MW],138,799.923,0,125,96,715.338,388.974,110,192.979,2566.214
20250416B01,応札件数（電源属地別）[件],4,5,0,2,1,7,11,3,6,39
20250416B01,落札件数（電源属地別）[件],3,5,0,2,1,7,10,3,6,37
20250416B01,最高落札価格（電源属地別）[円/kW・30分],1.84,4.01,0,2.63,1.56,6.63,2.13,5.8,19.51,19.51
20250416B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.29,0,2.62,1.56,0.36,0.36,0.36,0.36,0.36
20250416B01,平均落札価格（電源属地別）[円/kW・30分],1.66,2.54,0,2.63,1.56,2.25,1.35,2.18,1.08,2.08
20250416B01,最高落札価格（TSO別）[円/kW・30分],2.04,4.01,0,2.63,5.16,6.63,2.13,5.8,19.51,19.51
20250416B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.29,0,2.62,0.36,0.36,0.36,0.36,0.36,0.36
20250416B01,平均落札価格（TSO別）[円/kW・30分],1.75,2.7,0,2.63,2.17,2.08,1.33,2.64,1.2,2.08
20250416B01,落札量合計（TSO別）[MW],281.5,656.423,0,117.488,130,660.85,278,138,303.953,2566.214
20250416B01,（内訳）自エリアからの落札量[MW],138,656.423,0,117.488,96,660.85,278,110,192.979,2249.74
20250416B02,募集量（TSO別）[MW],252,597,1214,320,147,728,364,149,434,4205
20250416B02,応札量合計（電源属地別）[MW],377.8,799.923,76.75,226.92,147,970.107,741.056,128,371.979,3839.535
20250416B02,落札量合計（電源属地別）[MW],163,799.923,76.75,225,99,646.045,370.544,110,370.979,2861.241
20250416B02,応札件数（電源属地別）[件],5,5,2,3,1,8,11,3,7,45
20250416B02,落札件数（電源属地別）[件],2,5,2,2,1,8,10,3,7,40
20250416B02,最高落札価格（電源属地別）[円/kW・30分],2.1,3.87,5.57,3.79,2.23,9.53,3,5.74,19.51,19.51
20250416B02,最低落札価格（電源属地別）[円/kW・30分],1.44,1.29,0.35,3.01,2.23,0.36,0.36,0.36,0.36,0.35
20250416B02,平均落札価格（電源属地別）[円/kW・30分],1.78,2.42,0.48,3.4,2.23,3.35,1.86,2.19,1.46,2.41
20250416B02,最高落札価格（TSO別）[円/kW・30分],3.87,3.87,5.57,3.79,3.01,9.53,3,5.74,19.51,19.51
20250416B02,最低落札価格（TSO別）[円/kW・30分],1.44,1.29,0.35,3.01,2.23,0.36,0.36,0.36,0.36,0.35
20250416B02,平均落札価格（TSO別）[円/kW・30分],2.09,2.42,0.48,3.4,2.48,3.36,1.69,2.31,1.46,2.41
20250416B02,落札量合計（TSO別）[MW],303,659.923,76.75,120.982,147,735.607,319,128,370.979,2861.241
20250416B02,（内訳）自エリアからの落札量[MW],163,659.923,76.75,120.982,99,646.045,319,110,370.979,2565.679
20250416B03,募集量（TSO別）[MW],282,874,1807,574,216,1063,513,284,653,6266
20250416B03,応札量合計（電源属地別）[MW],377.8,799.923,697.85,109,216,1147.257,478.478,210,192.979,4229.287
20250416B03,落札量合計（電源属地別）[MW],185,799.923,697.85,109,216,968.899,419.858,199,192.979,3788.509
20250416B03,応札件数（電源属地別）[件],5,5,5,1,2,7,7,3,6,41
20250416B03,落札件数（電源属地別）[件],3,5,5,1,2,7,7,3,6,39
20250416B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.57,5.57,3.52,1.22,9.53,2.14,9.3,19.51,19.51
20250416B03,最低落札価格（電源属地別）[円/kW・30分],1.38,1.29,0.35,3.52,1.2,0.36,0.36,0.36,0.38,0.35
20250416B03,平均落札価格（電源属地別）[円/kW・30分],2.24,3.92,4.42,3.52,1.21,2.75,1.55,2.09,1.06,2.96
20250416B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.57,5.57,3.52,1.22,9.53,2.14,9.3,19.51,19.51
20250416B03,最低落札価格（TSO別）[円/kW・30分],1.38,1.29,0.35,3.52,1.2,0.36,0.36,0.36,0.38,0.35
20250416B03,平均落札価格（TSO別）[円/kW・30分],3.2,4,4.31,3.52,1.21,2.69,1.38,2.59,1.06,2.96
20250416B03,落札量合計（TSO別）[MW],335,779.023,568.75,109,198,965.757,418,222,192.979,3788.509
20250416B03,（内訳）自エリアからの落札量[MW],185,649.923,568.75,109,198,901.471,365.572,189,192.979,3359.695
20250416B04,募集量（TSO別）[MW],346,705,2105,895,287,1398,658,333,755,7482
20250416B04,応札量合計（電源属地別）[MW],378.8,540,1092.45,1.92,286,1149.107,478.478,236,764.292,4927.047
20250416B04,落札量合計（電源属地別）[MW],298,540,1092.45,1.92,286,1149.107,478.478,236,671.292,4753.247
20250416B04,応札件数（電源属地別）[件],6,3,6,1,2,8,7,4,10,47
20250416B04,落札件数（電源属地別）[件],5,3,6,1,2,8,7,4,10,46
20250416B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.32,5.57,7.21,0.58,10.47,1.94,14.95,19.51,19.51
20250416B04,最低落札価格（電源属地別）[円/kW・30分],1.54,5.26,0.35,7.21,0.56,0.36,0.36,0.36,0.36,0.35
20250416B04,平均落札価格（電源属地別）[円/kW・30分],3.73,5.3,4.6,7.21,0.57,3.07,1.15,3,5.64,3.73
20250416B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.32,5.57,7.21,0.58,10.47,1.94,14.95,19.51,19.51
20250416B04,最低落札価格（TSO別）[円/kW・30分],1.54,4.91,0.35,0.36,0.56,0.36,0.36,0.36,0.36,0.35
20250416B04,平均落札価格（TSO別）[円/kW・30分],4.09,5.17,4.52,0.49,0.57,3.21,1.16,2.93,5.64,3.73
20250416B04,落札量合計（TSO別）[MW],389,663,878.45,98.694,251,1109.619,460.192,232,671.292,4753.247
20250416B04,（内訳）自エリアからの落札量[MW],298,449,878.45,1.92,251,1052.333,460.192,232,671.292,4294.187
20250416B05,募集量（TSO別）[MW],319,739,2196,1098,275,1221,631,375,737,7591
20250416B05,応札量合計（電源属地別）[MW],279.8,549.923,1086.75,0,275,1149.107,480.278,196,741.524,4758.382
20250416B05,落札量合計（電源属地別）[MW],267.8,549.923,1086.75,0,275,1149.107,480.278,196,646.474,4651.332
20250416B05,応札件数（電源属地別）[件],5,4,6,0,2,8,8,3,8,44
20250416B05,落札件数（電源属地別）[件],5,4,6,0,2,8,8,3,7,43
20250416B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.77,5.57,0,0.35,10.58,1.94,13.94,19.51,19.51
20250416B05,最低落札価格（電源属地別）[円/kW・30分],0.36,1.29,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250416B05,平均落札価格（電源属地別）[円/kW・30分],6.04,4.67,4.6,0,0.35,2.72,1.1,1.54,6.25,3.71
20250416B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.91,5.57,0.41,0.35,10.58,1.94,13.94,19.51,19.51
20250416B05,最低落札価格（TSO別）[円/kW・30分],0.36,1.29,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250416B05,平均落札価格（TSO別）[円/kW・30分],5.79,4.73,4.52,0.36,0.35,2.85,1.09,1.56,6.25,3.71
20250416B05,落札量合計（TSO別）[MW],338.8,701.123,864.55,96.774,256,1097.333,448.692,201.586,646.474,4651.332
20250416B05,（内訳）自エリアからの落札量[MW],267.8,528.923,864.55,0,256,1052.333,435.992,183.3,646.474,4235.372
20250416B06,募集量（TSO別）[MW],243,748,1605,479,207,1084,527,341,692,5926
20250416B06,応札量合計（電源属地別）[MW],379.79,619.923,765.318,442.362,207,1149.107,480.278,210,200.216,4453.994
20250416B06,落札量合計（電源属地別）[MW],170,619.923,765.318,413.022,207,1149.107,480.278,199,200.216,4203.864
20250416B06,応札件数（電源属地別）[件],6,4,4,3,2,8,8,3,10,48
20250416B06,落札件数（電源属地別）[件],3,4,4,2,2,8,8,3,10,44
20250416B06,最高落札価格（電源属地別）[円/kW・30分],3.56,3.93,19.5,3.93,1.37,9.53,2.52,5.82,19.51,19.51
20250416B06,最低落札価格（電源属地別）[円/kW・30分],1.13,1.29,0.35,1.55,1.34,0.36,0.36,0.36,0.43,0.35
