H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250718B07,（内訳）自エリアからの落札量[MW],268.9,232.069,516.668,50.36,49,382.84,236.284,190,195.915,2122.036
20250718B08,募集量（TSO別）[MW],300,105,876,13,92,439,194,146,254,2419
20250718B08,応札量合計（電源属地別）[MW],327.29,259.069,218.468,95.92,92,710.257,774.307,166,257.43,2900.741
20250718B08,落札量合計（電源属地別）[MW],278.3,259.069,210.106,95.92,92,534.403,356.542,150,190.43,2166.77
20250718B08,応札件数（電源属地別）[件],4,2,4,2,1,6,12,4,9,44
20250718B08,落札件数（電源属地別）[件],3,2,4,2,1,6,10,4,8,40
20250718B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,4.57,9.53,19.51,7.43,19.51,19.51
20250718B08,最低落札価格（電源属地別）[円/kW・30分],1.17,3.09,0.35,3.98,4.57,1.47,1.29,0.36,2.4,0.35
20250718B08,平均落札価格（電源属地別）[円/kW・30分],2.38,3.56,1.61,4.29,4.57,3.23,3.14,2.72,4.85,3.2
20250718B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,3.98,4.93,19.51,4.11,7.43,19.51,19.51
20250718B08,最低落札価格（TSO別）[円/kW・30分],1.17,16.47,0.35,3.98,1.38,1.47,1.29,0.36,2.4,0.35
20250718B08,平均落札価格（TSO別）[円/kW・30分],2.38,16.47,2.43,3.98,4.51,4.2,3.12,2.46,4.82,3.2
20250718B08,落札量合計（TSO別）[MW],278.446,9.069,819.96,13,61,448.477,194,146,196.818,2166.77
20250718B08,（内訳）自エリアからの落札量[MW],278.3,9.069,210.106,13,35,355.348,194,138,190.43,1423.253
20250719B01,募集量（TSO別）[MW],65,63,523,0,54,211,221,112,180,1429
20250719B01,応札量合計（電源属地別）[MW],191.3,459.069,533.237,0,54,824.1,426.401,132,185.419,2805.526
20250719B01,落札量合計（電源属地別）[MW],143,459.069,141.049,0,54,221.236,155.101,72,92.419,1337.874
20250719B01,応札件数（電源属地別）[件],3,4,8,0,1,5,6,4,7,38
20250719B01,落札件数（電源属地別）[件],2,4,4,0,1,5,4,3,7,30
20250719B01,最高落札価格（電源属地別）[円/kW・30分],4.3,16.47,19.51,0,1.85,7.1,2.25,5.42,19.51,19.51
20250719B01,最低落札価格（電源属地別）[円/kW・30分],2.21,2.45,2,0,1.85,0.36,0.36,1.18,0.36,0.36
20250719B01,平均落札価格（電源属地別）[円/kW・30分],4.15,2.81,2.45,0,1.85,3.29,1.71,4.48,2.03,2.86
20250719B01,最高落札価格（TSO別）[円/kW・30分],4.3,16.47,19.51,0,1.85,7.1,5.42,7.1,19.51,19.51
20250719B01,最低落札価格（TSO別）[円/kW・30分],2.21,2.45,2,0,1.85,0.36,0.36,0.36,0.36,0.36
20250719B01,平均落札価格（TSO別）[円/kW・30分],4.15,3.15,2.51,0,1.85,1.97,2.03,5.75,2.03,2.86
20250719B01,落札量合計（TSO別）[MW],143,198.638,401.48,0,54,166.62,169.717,112,92.419,1337.874
20250719B01,（内訳）自エリアからの落札量[MW],143,198.638,141.049,0,54,159.256,155.081,50,92.419,993.443
20250719B02,募集量（TSO別）[MW],94,83,471,0,68,210,219,106,206,1457
20250719B02,応札量合計（電源属地別）[MW],202.79,459.069,602.099,189,68,870.857,428.201,126,211.419,3157.435
20250719B02,落札量合計（電源属地別）[MW],183,459.069,199.978,189,68,267.993,155.901,74,92.419,1689.36
20250719B02,応札件数（電源属地別）[件],5,4,10,3,1,6,7,4,7,47
20250719B02,落札件数（電源属地別）[件],3,4,6,3,1,6,5,3,7,38
20250719B02,最高落札価格（電源属地別）[円/kW・30分],5.08,16.47,19.51,5.09,1.39,9.53,19.51,5.44,19.51,19.51
20250719B02,最低落札価格（電源属地別）[円/kW・30分],1.99,2.77,1.46,2.25,1.39,0.36,0.36,1.09,0.36,0.36
20250719B02,平均落札価格（電源属地別）[円/kW・30分],4.34,3.08,1.97,4.64,1.39,4.23,1.7,4.46,1.84,3.24
20250719B02,最高落札価格（TSO別）[円/kW・30分],5.08,16.47,19.51,5.09,9.53,9.53,19.51,7.29,19.51,19.51
20250719B02,最低落札価格（TSO別）[円/kW・30分],1.99,2.77,1.46,4.66,1.39,0.36,0.36,0.36,0.36,0.36
20250719B02,平均落札価格（TSO別）[円/kW・30分],4.34,3.1,2.09,4.83,2.52,3.39,2.26,5.69,1.84,3.24
20250719B02,落札量合計（TSO別）[MW],183,425.567,233.48,134.214,98.765,229.61,186.305,106,92.419,1689.36
20250719B02,（内訳）自エリアからの落札量[MW],183,425.567,199.978,134.214,68,214.61,155.881,53,92.419,1526.669
20250719B03,募集量（TSO別）[MW],0,151,600,0,77,259,206,147,276,1716
20250719B03,応札量合計（電源属地別）[MW],133,150,576.245,0,77,870.857,572.951,167,281.419,2828.472
20250719B03,落札量合計（電源属地別）[MW],0,150,218.52,0,77,267.993,240.619,131.356,101.419,1186.907
20250719B03,応札件数（電源属地別）[件],1,1,8,0,1,6,8,5,8,38
20250719B03,落札件数（電源属地別）[件],0,1,4,0,1,6,6,5,5,28
20250719B03,最高落札価格（電源属地別）[円/kW・30分],0,4.15,11.12,0,0.53,9.53,19.51,5.59,19.51,19.51
20250719B03,最低落札価格（電源属地別）[円/kW・30分],0,4.15,0.36,0,0.53,0.36,0.36,0.36,0.36,0.36
20250719B03,平均落札価格（電源属地別）[円/kW・30分],0,4.15,1.4,0,0.53,4.11,1.65,2.76,1.37,2.5
20250719B03,最高落札価格（TSO別）[円/kW・30分],0,4.15,11.12,0,0.64,19.51,1.94,7.75,19.51,19.51
20250719B03,最低落札価格（TSO別）[円/kW・30分],0,4.15,0.36,0,0.53,0.36,0.36,0.36,0.36,0.36
20250719B03,平均落札価格（TSO別）[円/kW・30分],0,4.15,2.49,0,0.57,3.91,1.46,3.27,1.44,2.5
20250719B03,落札量合計（TSO別）[MW],0,7,361.52,0,62,262.199,206,145,143.188,1186.907
20250719B03,（内訳）自エリアからの落札量[MW],0,7,218.52,0,42,202.399,197.05,73.356,101.419,841.744
20250719B04,募集量（TSO別）[MW],77,197,1813,181,180,519,209,235,439,3850
20250719B04,応札量合計（電源属地別）[MW],195.59,309.069,1190.307,1.92,180,1050.557,428.201,255,444.419,4055.063
20250719B04,落札量合計（電源属地別）[MW],173,309.069,1190.307,1.92,180,597.488,142.285,211.742,349.419,3155.23
20250719B04,応札件数（電源属地別）[件],5,3,11,1,2,7,7,6,8,50
20250719B04,落札件数（電源属地別）[件],2,3,11,1,2,6,5,6,7,43
20250719B04,最高落札価格（電源属地別）[円/kW・30分],6.52,16.47,19.51,19.51,0.81,9.53,19.51,5.65,19.51,19.51
20250719B04,最低落札価格（電源属地別）[円/kW・30分],0.57,4.63,0.35,19.51,0.63,0.36,0.36,0.36,0.36,0.35
20250719B04,平均落札価格（電源属地別）[円/kW・30分],5.14,4.98,3.15,19.51,0.77,1.98,1.73,1.19,0.66,2.62
20250719B04,最高落札価格（TSO別）[円/kW・30分],6.52,16.47,19.51,19.51,4.35,9.53,19.51,5.65,19.51,19.51
20250719B04,最低落札価格（TSO別）[円/kW・30分],0.57,4.63,0.35,0.36,0.63,0.36,0.36,0.36,0.36,0.35
20250719B04,平均落札価格（TSO別）[円/kW・30分],5.14,7.12,3.42,0.78,0.94,2.37,1.78,0.95,0.66,2.62
20250719B04,落札量合計（TSO別）[MW],173,43.069,1456.307,118.049,165,497.757,117.629,235,349.419,3155.23
20250719B04,（内訳）自エリアからの落札量[MW],173,43.069,1190.307,1.92,143,451.399,117.629,187,349.419,2656.743
20250719B05,募集量（TSO別）[MW],38,191,1852,195,152,340,224,273,420,3685
20250719B05,応札量合計（電源属地別）[MW],174.99,309.069,1269.451,1.92,152,1050.557,572.951,293,425.817,4249.755
20250719B05,落札量合計（電源属地別）[MW],173,309.069,1269.451,1.92,152,447.579,279.905,249.032,297.817,3179.773
20250719B05,応札件数（電源属地別）[件],3,3,12,1,2,7,8,6,8,50
20250719B05,落札件数（電源属地別）[件],2,3,12,1,2,6,6,6,7,45
20250719B05,最高落札価格（電源属地別）[円/kW・30分],6.42,16.47,19.51,19.51,1.2,9.53,19.51,5.58,19.51,19.51
20250719B05,最低落札価格（電源属地別）[円/kW・30分],0.71,4.26,0.35,19.51,1.02,0.36,0.36,0.36,0.36,0.35
20250719B05,平均落札価格（電源属地別）[円/kW・30分],5.1,4.62,3.28,19.51,1.15,2.45,1.48,1.08,0.73,2.73
20250719B05,最高落札価格（TSO別）[円/kW・30分],6.42,16.47,19.51,19.51,2.12,9.53,5.26,5.58,19.51,19.51
20250719B05,最低落札価格（TSO別）[円/kW・30分],0.71,4.26,0.35,0.36,1.02,0.36,0.36,0.36,0.36,0.35
20250719B05,平均落札価格（TSO別）[円/kW・30分],5.1,6.83,3.41,2.08,1.25,3.05,1.45,0.87,0.83,2.73
20250719B05,落札量合計（TSO別）[MW],173,43.069,1471.967,179.92,141,364.996,224,273,308.821,3179.773
20250719B05,（内訳）自エリアからの落札量[MW],173,43.069,1269.451,1.92,116,307.399,216.336,220,297.817,2644.992
20250719B06,募集量（TSO別）[MW],60,414,1608,236,144,535,405,348,479,4229
20250719B06,応札量合計（電源属地別）[MW],243.2,459.069,1078.606,175.92,144,1050.557,572.951,368,292.171,4384.474
20250719B06,落札量合計（電源属地別）[MW],193,459.069,1078.606,175.92,144,718.499,355.532,357,292.171,3773.797
20250719B06,応札件数（電源属地別）[件],5,4,20,3,1,7,8,5,11,64
20250719B06,落札件数（電源属地別）[件],3,4,20,3,1,6,6,5,11,59
20250719B06,最高落札価格（電源属地別）[円/kW・30分],3.99,16.47,19.51,19.51,2.79,9.53,19.51,6.81,19.51,19.51
20250719B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.72,0.35,5.19,2.79,1.49,1.46,0.36,0.59,0.35
20250719B06,平均落札価格（電源属地別）[円/kW・30分],3.78,2.11,3.73,5.38,2.79,2.81,3.44,1.6,2.15,3.05
20250719B06,最高落札価格（TSO別）[円/kW・30分],3.99,16.47,19.51,19.51,5.04,9.53,19.51,6.81,19.51,19.51
20250719B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.72,0.35,1.66,2.79,1.49,1.46,0.36,0.59,0.35
20250719B06,平均落札価格（TSO別）[円/kW・30分],3.78,2.29,3.5,4.24,3.23,3.36,3.16,1.19,2.15,3.05
20250719B06,落札量合計（TSO別）[MW],193,284.069,1359.187,180.016,132,500.757,406.8,344.797,373.171,3773.797
20250719B06,（内訳）自エリアからの落札量[MW],193,284.069,1078.606,122.896,96,477.399,329.186,315.797,292.171,3189.124
20250719B07,募集量（TSO別）[MW],100,341,1523,121,106,347,290,200,377,3405
20250719B07,応札量合計（電源属地別）[MW],238.29,609.069,785.306,534.92,106,1050.557,640.367,220,384.343,4568.852
20250719B07,落札量合計（電源属地別）[MW],173,609.069,703.654,534.92,106,267.993,344.584,209,246.477,3194.697
20250719B07,応札件数（電源属地別）[件],5,5,22,7,1,7,10,4,11,72
20250719B07,落札件数（電源属地別）[件],2,5,22,7,1,6,8,4,10,65
20250719B07,最高落札価格（電源属地別）[円/kW・30分],5.87,16.47,19.51,19.51,4.64,9.53,19.51,8.23,19.51,19.51
20250719B07,最低落札価格（電源属地別）[円/kW・30分],2.49,1.01,0.35,5.46,4.64,3.65,2.72,0.36,1.7,0.35
20250719B07,平均落札価格（電源属地別）[円/kW・30分],3.27,2.11,3.97,6.02,4.64,6.41,4.5,2.3,3.25,4.04
20250719B07,最高落札価格（TSO別）[円/kW・30分],5.87,16.47,19.51,19.51,5.92,9.53,19.51,8.23,19.51,19.51
20250719B07,最低落札価格（TSO別）[円/kW・30分],2.49,1.01,0.35,5.55,4.64,3.65,2.72,0.36,1.7,0.35
20250719B07,平均落札価格（TSO別）[円/kW・30分],3.42,2.2,3.94,6.31,5.12,6.03,4.55,2.18,3.55,4.04
20250719B07,落札量合計（TSO別）[MW],148.206,246.069,1451.448,121,103,344.757,268.023,198.851,313.343,3194.697
20250719B07,（内訳）自エリアからの落札量[MW],133.206,246.069,703.654,121,49,251.893,268.023,191.851,246.477,2211.173
20250719B08,募集量（TSO別）[MW],103,105,876,13,92,215,194,146,254,1998
20250719B08,応札量合計（電源属地別）[MW],248.29,309.069,784.99,396.92,92,1050.557,606.659,166,259.419,3913.904
20250719B08,落札量合計（電源属地別）[MW],197.854,309.069,352.399,396.92,92,267.993,253.356,69,192.419,2131.01
20250719B08,応札件数（電源属地別）[件],5,3,13,9,1,7,9,4,9,60
20250719B08,落札件数（電源属地別）[件],3,3,8,9,1,6,7,3,8,48
20250719B08,最高落札価格（電源属地別）[円/kW・30分],4.34,16.47,19.51,19.51,2.74,9.53,19.51,6.27,19.51,19.51
20250719B08,最低落札価格（電源属地別）[円/kW・30分],2.96,2.01,2.84,2.77,2.74,1.2,0.44,2.2,0.61,0.44
20250719B08,平均落札価格（電源属地別）[円/kW・30分],4.02,2.43,3.23,3.64,2.74,4.53,2.7,5.02,2.3,3.32
20250719B08,最高落札価格（TSO別）[円/kW・30分],4.34,16.47,19.51,3.86,19.51,9.53,3.05,6.27,19.51,19.51
20250719B08,最低落札価格（TSO別）[円/kW・30分],2.01,2.01,2.01,3.67,2.74,1.2,0.44,0.44,0.61,0.44
20250719B08,平均落札価格（TSO別）[円/kW・30分],4.02,5.45,2.91,3.78,3.66,4.02,2.45,4.69,2.76,3.32
20250719B08,落札量合計（TSO別）[MW],198,38.069,823.48,81.39,128,233.996,194,146,288.075,2131.01
20250719B08,（内訳）自エリアからの落札量[MW],197.854,38.069,352.399,81.39,71,206.319,194,57,192.419,1390.45
20250720B01,募集量（TSO別）[MW],65,63,523,0,54,211,221,112,180,1429
20250720B01,応札量合計（電源属地別）[MW],192.8,459.069,624.493,410.92,54,671.1,282.791,132,185.419,3012.592
20250720B01,落札量合計（電源属地別）[MW],143,459.069,5.48,410.92,54,220.594,105.222,72,92.419,1562.704
20250720B01,応札件数（電源属地別）[件],4,4,9,7,1,5,5,4,7,46
20250720B01,落札件数（電源属地別）[件],2,4,3,7,1,5,3,3,7,35
20250720B01,最高落札価格（電源属地別）[円/kW・30分],5.19,16.47,19.51,19.51,1.17,7.34,1.94,5.44,19.51,19.51
20250720B01,最低落札価格（電源属地別）[円/kW・30分],1.85,2.86,9.26,1.94,1.17,0.36,0.36,1.07,0.36,0.36
20250720B01,平均落札価格（電源属地別）[円/kW・30分],4.96,3.16,13.52,3.14,1.17,3.15,1.26,4.43,2.03,3.15
20250720B01,最高落札価格（TSO別）[円/kW・30分],5.19,16.47,19.51,3.88,1.53,7.34,19.51,7.34,19.51,19.51
20250720B01,最低落札価格（TSO別）[円/kW・30分],1.85,2.86,2.86,1.94,1.17,0.36,0.36,0.36,0.36,0.36
20250720B01,平均落札価格（TSO別）[円/kW・30分],4.96,3.97,3.15,2.97,1.25,1.94,2.47,5.93,2.03,3.15
20250720B01,落札量合計（TSO別）[MW],143,115.233,401.48,237.438,70.605,221.6,168.929,112,92.419,1562.704
20250720B01,（内訳）自エリアからの落札量[MW],143,115.233,5.48,237.438,54,141.999,105.212,50,92.419,944.781
20250720B02,募集量（TSO別）[MW],94,83,471,0,68,210,219,106,206,1457
20250720B02,応札量合計（電源属地別）[MW],201.69,459.069,1129.03,416.92,68,870.857,572.951,126,211.419,4055.936
20250720B02,落札量合計（電源属地別）[MW],183,459.069,473.178,416.92,68,267.993,240.619,74,92.419,2275.198
20250720B02,応札件数（電源属地別）[件],6,4,17,7,1,6,8,4,7,60
20250720B02,落札件数（電源属地別）[件],3,4,11,7,1,6,6,3,7,48
20250720B02,最高落札価格（電源属地別）[円/kW・30分],5.46,16.47,19.51,19.51,0.71,9.53,19.51,5.47,19.51,19.51
20250720B02,最低落札価格（電源属地別）[円/kW・30分],1.49,3.19,1.05,3.04,0.71,0.36,0.36,0.98,0.36,0.36
20250720B02,平均落札価格（電源属地別）[円/kW・30分],4.48,3.46,2.51,4.57,0.71,4.08,1.59,4.42,1.84,3.31
20250720B02,最高落札価格（TSO別）[円/kW・30分],5.46,16.47,19.51,8.19,8.19,9.53,1.94,7.52,19.51,19.51
20250720B02,最低落札価格（TSO別）[円/kW・30分],1.49,3.19,1.05,3.04,0.71,0.36,0.36,0.36,0.36,0.36
20250720B02,平均落札価格（TSO別）[円/kW・30分],4.48,3.46,2.51,4.46,2.14,3.13,1.45,5.84,3.54,3.31
20250720B02,落札量合計（TSO別）[MW],183,459.069,473.178,295.602,101,229.62,219.02,106,208.709,2275.198
20250720B02,（内訳）自エリアからの落札量[MW],183,459.069,473.178,295.602,68,209.728,219.02,53,92.419,2053.016
20250720B03,募集量（TSO別）[MW],0,151,600,0,77,259,206,147,276,1716
20250720B03,応札量合計（電源属地別）[MW],134.5,150,611.48,1.92,77,870.857,526.526,167,281.419,2820.702
20250720B03,落札量合計（電源属地別）[MW],0,150,215,1.92,77,267.993,240.61,115.365,101.419,1169.307
20250720B03,応札件数（電源属地別）[件],2,1,7,1,1,6,8,5,8,39
20250720B03,落札件数（電源属地別）[件],0,1,4,1,1,6,6,5,5,29
20250720B03,最高落札価格（電源属地別）[円/kW・30分],0,4.33,0.68,19.51,0.35,9.53,19.51,5.68,19.51,19.51
20250720B03,最低落札価格（電源属地別）[円/kW・30分],0,4.33,0.36,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250720B03,平均落札価格（電源属地別）[円/kW・30分],0,4.33,0.45,19.51,0.35,4.18,1.28,3.33,1.37,2.36
20250720B03,最高落札価格（TSO別）[円/kW・30分],0,4.33,4.33,0,0.47,19.51,8.16,8.16,19.51,19.51
20250720B03,最低落札価格（TSO別）[円/kW・30分],0,4.33,0.36,0,0.35,0.36,0.35,0.35,0.36,0.35
20250720B03,平均落札価格（TSO別）[円/kW・30分],0,4.33,2,0,0.42,3.91,1.35,3.43,1.31,2.36
20250720B03,落札量合計（TSO別）[MW],0,7,358,0,62,269.352,206,145,121.955,1169.307
20250720B03,（内訳）自エリアからの落札量[MW],0,7,215,0,26,186.399,197.041,57.365,101.419,790.224
20250720B04,募集量（TSO別）[MW],77,197,1813,181,180,519,209,235,439,3850
20250720B04,応札量合計（電源属地別）[MW],197.09,309.069,1299.403,1.92,180,1050.557,428.201,255,446.343,4167.583
20250720B04,落札量合計（電源属地別）[MW],173,309.069,1299.403,1.92,180,516.843,142.285,211.742,351.343,3185.605
20250720B04,応札件数（電源属地別）[件],6,3,18,1,2,7,7,6,9,59
20250720B04,落札件数（電源属地別）[件],2,3,18,1,2,6,5,5,8,50
20250720B04,最高落札価格（電源属地別）[円/kW・30分],6.83,16.47,19.51,19.51,0.39,9.53,19.51,5.95,19.51,19.51
20250720B04,最低落札価格（電源属地別）[円/kW・30分],0.36,4.66,0.35,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250720B04,平均落札価格（電源属地別）[円/kW・30分],5.33,5.01,3.06,19.51,0.38,2.35,0.96,1.86,0.77,2.69
20250720B04,最高落札価格（TSO別）[円/kW・30分],6.83,16.47,19.51,19.51,5.92,9.53,19.51,7.75,19.51,19.51
20250720B04,最低落札価格（TSO別）[円/kW・30分],0.36,4.66,0.35,0.39,0.35,0.36,0.36,0.36,0.36,0.35
20250720B04,平均落札価格（TSO別）[円/kW・30分],5.33,7.15,3.27,3.49,0.54,2.57,1.03,1.31,0.77,2.69
20250720B04,落札量合計（TSO別）[MW],173,43.069,1497.887,104.92,165,497.757,117.629,235,351.343,3185.605
20250720B04,（内訳）自エリアからの落札量[MW],173,43.069,1299.403,1.92,143,449.883,117.629,187,351.343,2766.247
20250720B05,募集量（TSO別）[MW],38,191,1852,195,152,340,224,273,420,3685
20250720B05,応札量合計（電源属地別）[MW],176.49,309.069,1334.215,1.92,152,1050.557,526.526,293,429.731,4273.508
20250720B05,落札量合計（電源属地別）[MW],173,309.069,1334.215,1.92,152,366.943,279.896,249.032,301.731,3167.806
20250720B05,応札件数（電源属地別）[件],4,3,16,1,2,7,8,6,10,57
20250720B05,落札件数（電源属地別）[件],2,3,16,1,2,6,6,6,9,51
20250720B05,最高落札価格（電源属地別）[円/kW・30分],6.46,16.47,19.51,19.51,1.23,9.53,19.51,5.63,19.51,19.51
20250720B05,最低落札価格（電源属地別）[円/kW・30分],0.65,4.28,0.35,19.51,1.04,0.36,0.36,0.36,0.36,0.35
20250720B05,平均落札価格（電源属地別）[円/kW・30分],5.12,4.64,3.09,19.51,1.18,3.09,0.93,1.08,0.98,2.72
20250720B05,最高落札価格（TSO別）[円/kW・30分],6.46,16.47,19.51,19.51,2.03,9.53,1.94,6.22,19.51,19.51
20250720B05,最低落札価格（TSO別）[円/kW・30分],0.65,4.28,0.35,1.04,0.65,0.36,0.36,0.36,0.36,0.35
20250720B05,平均落札価格（TSO別）[円/kW・30分],5.12,6.85,3.19,3.85,1.12,3.22,0.8,0.97,1.06,2.72
20250720B05,落札量合計（TSO別）[MW],173,43.069,1456.086,179.92,141,358.399,224,273,319.332,3167.806
20250720B05,（内訳）自エリアからの落札量[MW],173,43.069,1334.086,1.92,116,307.399,224,220,301.731,2721.205
20250720B06,募集量（TSO別）[MW],60,414,1608,236,144,535,405,348,479,4229
20250720B06,応札量合計（電源属地別）[MW],244.7,459.069,1213.482,257.92,144,1050.557,572.951,368,394.171,4704.85
20250720B06,落札量合計（電源属地別）[MW],193,459.069,1213.482,257.92,144,705.401,286.985,357,293.171,3910.028
20250720B06,応札件数（電源属地別）[件],6,4,20,4,1,7,8,5,11,66
20250720B06,落札件数（電源属地別）[件],3,4,20,4,1,6,6,5,9,58
20250720B06,最高落札価格（電源属地別）[円/kW・30分],4.55,16.47,19.51,19.51,2.53,9.53,19.51,6.39,19.51,19.51
20250720B06,最低落札価格（電源属地別）[円/kW・30分],0.36,1.84,0.35,5.22,2.53,0.93,1.21,0.36,0.59,0.35
20250720B06,平均落札価格（電源属地別）[円/kW・30分],3.97,2.21,3.08,5.45,2.53,2.32,3.18,1.45,1.41,2.75
20250720B06,最高落札価格（TSO別）[円/kW・30分],4.55,16.47,19.51,19.51,5.14,9.53,19.51,6.39,19.51,19.51
20250720B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.84,0.35,2.53,2.33,0.93,0.93,0.36,0.59,0.35
20250720B06,平均落札価格（TSO別）[円/kW・30分],3.97,2.39,3.05,5.35,2.74,2.93,2.54,1.03,1.49,2.75
20250720B06,落札量合計（TSO別）[MW],193,284.069,1483.369,192.065,132,500.757,406.8,344.797,373.171,3910.028
20250720B06,（内訳）自エリアからの落札量[MW],193,284.069,1213.482,183.39,96,477.399,284.81,315.797,293.171,3341.118
20250720B07,募集量（TSO別）[MW],100,341,1523,121,106,347,290,200,377,3405
20250720B07,応札量合計（電源属地別）[MW],239.79,609.069,895.518,534.92,106,1050.557,640.367,220,382.419,4678.64
20250720B07,落札量合計（電源属地別）[MW],174.5,609.069,699.154,534.92,106,267.993,344.584,209,232.553,3177.773
20250720B07,応札件数（電源属地別）[件],6,5,15,7,1,7,10,4,10,65
20250720B07,落札件数（電源属地別）[件],3,5,14,7,1,6,8,4,9,57
20250720B07,最高落札価格（電源属地別）[円/kW・30分],6.3,16.47,19.51,19.51,4.98,9.53,19.51,8.23,19.51,19.51
20250720B07,最低落札価格（電源属地別）[円/kW・30分],2.16,0.97,0.35,5.63,4.98,4.07,2.7,0.36,1.7,0.35
20250720B07,平均落札価格（電源属地別）[円/kW・30分],3.12,2.12,2.47,6.12,4.98,6.64,4.48,2.29,3.23,3.75
20250720B07,最高落札価格（TSO別）[円/kW・30分],6.3,16.47,19.51,19.51,6.48,9.53,19.51,8.23,19.51,19.51
20250720B07,最低落札価格（TSO別）[円/kW・30分],2.16,0.97,0.35,5.72,4.78,4.07,2.7,0.36,1.7,0.35
20250720B07,平均落札価格（TSO別）[円/kW・30分],3.37,2.37,3.2,6.46,5.36,6.25,4.53,2.27,3.51,3.75
20250720B07,落札量合計（TSO別）[MW],148.206,246.069,1448.448,121,103,344.757,266.874,200,299.419,3177.773
20250720B07,（内訳）自エリアからの落札量[MW],134.706,246.069,699.154,121,49,251.893,266.874,193,232.553,2194.249
20250720B08,募集量（TSO別）[MW],103,105,876,13,92,215,194,146,254,1998
20250720B08,応札量合計（電源属地別）[MW],249.79,309.069,606.79,375.92,92,1050.557,560.234,166,259.419,3669.779
20250720B08,落札量合計（電源属地別）[MW],197.854,309.069,251.153,375.92,92,267.993,253.347,69,192.419,2008.755
20250720B08,応札件数（電源属地別）[件],6,3,9,8,1,7,9,4,9,56
20250720B08,落札件数（電源属地別）[件],3,3,6,8,1,6,7,3,8,45
20250720B08,最高落札価格（電源属地別）[円/kW・30分],4.24,16.47,19.51,19.51,2.66,9.53,19.51,6.29,19.51,19.51
20250720B08,最低落札価格（電源属地別）[円/kW・30分],3.1,1.96,0.36,2.94,2.66,1.32,0.45,2.23,0.61,0.36
20250720B08,平均落札価格（電源属地別）[円/kW・30分],4,2.39,1.56,4.29,2.66,4.6,2.69,5.03,2.3,3.23
20250720B08,最高落札価格（TSO別）[円/kW・30分],4.24,16.47,19.51,5.46,19.51,9.53,3.03,6.29,19.51,19.51
20250720B08,最低落札価格（TSO別）[円/kW・30分],1.96,16.47,0.36,5.46,2.66,1.32,0.45,0.45,0.61,0.36
20250720B08,平均落札価格（TSO別）[円/kW・30分],4,16.47,2.56,5.46,4,4.31,2.44,4.59,2.81,3.23
20250720B08,落札量合計（TSO別）[MW],198,9.069,823.48,13,94.29,233.996,194,146,296.92,2008.755
20250720B08,（内訳）自エリアからの落札量[MW],197.854,9.069,251.153,13,37.29,186.298,194,57,192.419,1138.083
20250721B01,募集量（TSO別）[MW],65,63,523,0,54,211,221,112,180,1429
20250721B01,応札量合計（電源属地別）[MW],192.8,459.069,388.116,528.92,54,824.1,426.401,132,185.419,3190.825
20250721B01,落札量合計（電源属地別）[MW],143,459.069,226.072,435.778,54,221.236,155.101,72,92.419,1858.675
20250721B01,応札件数（電源属地別）[件],4,4,8,9,1,5,6,4,7,48
20250721B01,落札件数（電源属地別）[件],2,4,5,9,1,5,4,3,7,40
20250721B01,最高落札価格（電源属地別）[円/kW・30分],5.05,16.47,19.51,19.51,1.17,6.96,1.94,5.4,19.51,19.51
20250721B01,最低落札価格（電源属地別）[円/kW・30分],2.03,2.72,1.84,1.88,1.17,0.36,0.36,1.25,0.36,0.36
20250721B01,平均落札価格（電源属地別）[円/kW・30分],4.84,3.04,2.45,3.46,1.17,3.28,1.25,4.51,2.03,3.04
20250721B01,最高落札価格（TSO別）[円/kW・30分],5.05,16.47,19.51,4.89,1.98,6.96,19.51,6.96,19.51,19.51
20250721B01,最低落札価格（TSO別）[円/kW・30分],2.03,2.72,1.84,1.98,1.17,0.36,0.36,0.36,0.36,0.36
20250721B01,平均落札価格（TSO別）[円/kW・30分],4.84,3.15,2.68,3.82,1.38,2.08,2.05,5.76,2.73,3.04
20250721B01,落札量合計（TSO別）[MW],143,323.246,401.48,196.911,73,221.61,235.636,112,151.792,1858.675
20250721B01,（内訳）自エリアからの落札量[MW],143,323.246,226.072,196.911,54,159.256,155.081,50,92.419,1399.985
20250721B02,募集量（TSO別）[MW],94,83,471,0,68,210,219,106,206,1457
20250721B02,応札量合計（電源属地別）[MW],201.69,459.069,704.641,337.92,68,870.857,526.526,126,211.419,3506.122
20250721B02,落札量合計（電源属地別）[MW],183,459.069,463.956,337.92,68,267.993,240.61,74,92.419,2186.967
20250721B02,応札件数（電源属地別）[件],6,4,14,6,1,6,8,4,7,56
20250721B02,落札件数（電源属地別）[件],3,4,11,6,1,6,6,3,7,47
