H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202412,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241218B02,中部,北陸,211,0,0,0
20241218B02,北陸,関西,1449.2,594.8,0,0
20241218B02,関西,中国,3151.2,3075.952,0,0
20241218B02,関西_関西-中国間(東),中国_関西-中国間(東),3151.2,3075.952,0,0
20241218B02,関西_関西-中国間(西),中国_関西-中国間(西),3151.2,3075.952,0,0
20241218B02,関西,四国,0,0,0,0
20241218B02,中国,四国,1020,0,0,0
20241218B02,中国,九州,352,505.8,0,0
20241218B03,北海道,東北,132.71,0,0,0
20241218B03,東北,東京,0,2268.29,0,16
20241218B03,東京,中部,0,849.7,0,16
20241218B03,中部,関西,1310,0,97,0
20241218B03,中部,北陸,0,0,0,0
20241218B03,北陸,関西,630.155,876.855,0,0
20241218B03,関西,中国,3155.545,986.181,48,0
20241218B03,関西_関西-中国間(東),中国_関西-中国間(東),3155.545,986.181,48,0
20241218B03,関西_関西-中国間(西),中国_関西-中国間(西),3155.545,986.181,19,0
20241218B03,関西,四国,0,0,0,0
20241218B03,中国,四国,961,0,29,0
20241218B03,中国,九州,170.973,0,18,0
20241218B04,北海道,東北,150,0,0,0
20241218B04,東北,東京,0,1988,0,0
20241218B04,東京,中部,0,0.5,0,0
20241218B04,中部,関西,940,0,79,0
20241218B04,中部,北陸,44,0,0,0
20241218B04,北陸,関西,777.644,929.7,0,6
20241218B04,関西,中国,3052.444,0,74,0
20241218B04,関西_関西-中国間(東),中国_関西-中国間(東),3052.444,0,74,0
20241218B04,関西_関西-中国間(西),中国_関西-中国間(西),3052.444,0,74,0
20241218B04,関西,四国,0,0,0,0
20241218B04,中国,四国,880,0,0,0
20241218B04,中国,九州,21,0,21,0
20241218B05,北海道,東北,150,0,0,0
20241218B05,東北,東京,0,2197,0,0
20241218B05,東京,中部,923.7,0,0,0
20241218B05,中部,関西,890,0,47,0
20241218B05,中部,北陸,107.6,0,0,0
20241218B05,北陸,関西,1662.6,933.3,0,7
20241218B05,関西,中国,3260,0,0,0
20241218B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20241218B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20241218B05,関西,四国,0,0,0,0
20241218B05,中国,四国,880,0,0,0
20241218B05,中国,九州,200,0,0,0
20241218B06,北海道,東北,150,0,0,0
20241218B06,東北,東京,0,2360,0,0
20241218B06,東京,中部,423.1,0,99,0
20241218B06,中部,関西,1230,0,0,0
20241218B06,中部,北陸,54,0,0,0
20241218B06,北陸,関西,358.8,1098.8,0,1
20241218B06,関西,中国,3137.4,18.02,126.244,0
20241218B06,関西_関西-中国間(東),中国_関西-中国間(東),3137.4,18.02,126.244,0
20241218B06,関西_関西-中国間(西),中国_関西-中国間(西),3137.4,18.02,126.244,0
20241218B06,関西,四国,0,0,0,0
20241218B06,中国,四国,968,0,0,0
20241218B06,中国,九州,92.244,0,92.244,0
20241218B07,北海道,東北,150,0,0,0
20241218B07,東北,東京,374.1,2360,0,0
20241218B07,東京,中部,0,286.6,0,0
20241218B07,中部,関西,1460,0,0,0
20241218B07,中部,北陸,188,0,0,0
20241218B07,北陸,関西,387.2,1600,0,0
20241218B07,関西,中国,3240,895.192,20,0
20241218B07,関西_関西-中国間(東),中国_関西-中国間(東),3240,895.192,20,0
20241218B07,関西_関西-中国間(西),中国_関西-中国間(西),3240,895.192,20,0
20241218B07,関西,四国,0,0,0,0
20241218B07,中国,四国,1052.881,0,0,0
20241218B07,中国,九州,194,85.4,15,0
20241218B08,北海道,東北,150,0,0,0
20241218B08,東北,東京,0,2360,0,0
20241218B08,東京,中部,0,0,0,0
20241218B08,中部,関西,1190,0,0,0
20241218B08,中部,北陸,263,0,0,0
20241218B08,北陸,関西,990.2,432.4,0,0
20241218B08,関西,中国,2959,785.554,22.779,0
20241218B08,関西_関西-中国間(東),中国_関西-中国間(東),2959,785.554,22.779,0
20241218B08,関西_関西-中国間(西),中国_関西-中国間(西),2959,785.554,22.779,0
20241218B08,関西,四国,0,0,0,0
20241218B08,中国,四国,1010,0,0,0
20241218B08,中国,九州,126,136.1,11.779,0
20241219B01,北海道,東北,146.1,0,0,0
20241219B01,東北,東京,408.1,2360,0,0
20241219B01,東京,中部,359.9,115,0,0
20241219B01,中部,関西,1100,0,0,0
20241219B01,中部,北陸,56.4,0,0,0
20241219B01,北陸,関西,1461.3,598.6,0,0
20241219B01,関西,中国,3240.157,2291.551,0,0
20241219B01,関西_関西-中国間(東),中国_関西-中国間(東),3240.157,2291.551,0,0
20241219B01,関西_関西-中国間(西),中国_関西-中国間(西),3240.157,2291.551,0,0
20241219B01,関西,四国,0,0,0,0
20241219B01,中国,四国,1010,0,0,0
20241219B01,中国,九州,283,0,0,0
20241219B02,北海道,東北,150,0,0,0
20241219B02,東北,東京,321.6,2360,4,0
20241219B02,東京,中部,459.5,686.2,4,0
20241219B02,中部,関西,1220,0,0,0
20241219B02,中部,北陸,177.1,0,0,0
20241219B02,北陸,関西,1629.6,577.9,0,0
20241219B02,関西,中国,3244.166,2003.932,0,0
20241219B02,関西_関西-中国間(東),中国_関西-中国間(東),3244.166,2003.932,0,0
20241219B02,関西_関西-中国間(西),中国_関西-中国間(西),3244.166,2003.932,0,0
20241219B02,関西,四国,0,0,0,0
20241219B02,中国,四国,1020,0,0,0
20241219B02,中国,九州,352,0,0,0
20241219B03,北海道,東北,132.71,0,6,0
20241219B03,東北,東京,0,2268.29,0,0
20241219B03,東京,中部,75,0,0,0
20241219B03,中部,関西,1310,0,0,0
20241219B03,中部,北陸,0,187,0,0
20241219B03,北陸,関西,528.9,891,0,0
20241219B03,関西,中国,3157.4,380.44,33,0
20241219B03,関西_関西-中国間(東),中国_関西-中国間(東),3157.4,380.44,33,0
20241219B03,関西_関西-中国間(西),中国_関西-中国間(西),3157.4,380.44,33,0
20241219B03,関西,四国,0,0,0,0
20241219B03,中国,四国,961,0,0,0
20241219B03,中国,九州,189.973,0,33,0
20241219B04,北海道,東北,150,0,0,0
20241219B04,東北,東京,0,1988,0,0
20241219B04,東京,中部,76.4,216.5,0,0
20241219B04,中部,関西,0,946.7,0,0
20241219B04,中部,北陸,0,0,0,0
20241219B04,北陸,関西,0,0,0,0
20241219B04,関西,中国,3196.4,0,32,0
20241219B04,関西_関西-中国間(東),中国_関西-中国間(東),3196.4,0,32,0
20241219B04,関西_関西-中国間(西),中国_関西-中国間(西),3196.4,0,32,0
20241219B04,関西,四国,0,0,0,0
20241219B04,中国,四国,0,0,0,0
20241219B04,中国,九州,135.501,0,0,0
20241219B05,北海道,東北,142.8,0,0,0
20241219B05,東北,東京,0,2197,0,0
20241219B05,東京,中部,0,293.7,0,0
20241219B05,中部,関西,0,928.8,0,0
20241219B05,中部,北陸,0,0,0,0
20241219B05,北陸,関西,0,0,0,0
20241219B05,関西,中国,3260,0,24,0
20241219B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,24,0
20241219B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,24,0
20241219B05,関西,四国,0,0,0,0
20241219B05,中国,四国,880,0,0,0
20241219B05,中国,九州,0,0,0,0
20241219B06,北海道,東北,150,0,0,0
20241219B06,東北,東京,0,2360,0,0
20241219B06,東京,中部,0,730,0,32.1
20241219B06,中部,関西,1230,551.1,0,200.1
20241219B06,中部,北陸,0,0,0,0
20241219B06,北陸,関西,0,0,0,0
20241219B06,関西,中国,3242.388,0,6,0
20241219B06,関西_関西-中国間(東),中国_関西-中国間(東),3242.388,0,6,0
20241219B06,関西_関西-中国間(西),中国_関西-中国間(西),3242.388,0,6,0
20241219B06,関西,四国,0,0,0,0
20241219B06,中国,四国,969.431,0,0,0
20241219B06,中国,九州,0,0,0,0
20241219B07,北海道,東北,150,0,0,0
20241219B07,東北,東京,0,2360,0,19
20241219B07,東京,中部,0,760,0,19
20241219B07,中部,関西,1460,465.7,0,19
20241219B07,中部,北陸,0,159,0,0
20241219B07,北陸,関西,235.3,1600,0,0
20241219B07,関西,中国,3259,0,17,0
20241219B07,関西_関西-中国間(東),中国_関西-中国間(東),3259,0,17,0
20241219B07,関西_関西-中国間(西),中国_関西-中国間(西),3259,0,17,0
20241219B07,関西,四国,0,0,0,0
20241219B07,中国,四国,1060,0,0,0
20241219B07,中国,九州,194,0,15,0
20241219B08,北海道,東北,133.9,0,0,0
20241219B08,東北,東京,0,2360,0,40
20241219B08,東京,中部,0,718.2,0,0
20241219B08,中部,関西,1190,0,0,0
20241219B08,中部,北陸,0,0,0,0
20241219B08,北陸,関西,679.3,434.4,0,0
20241219B08,関西,中国,2978,41.926,23,0
20241219B08,関西_関西-中国間(東),中国_関西-中国間(東),2978,41.926,23,0
20241219B08,関西_関西-中国間(西),中国_関西-中国間(西),2978,41.926,23,0
20241219B08,関西,四国,0,0,0,0
20241219B08,中国,四国,1010,0,0,0
20241219B08,中国,九州,126,0,23,0
20241220B01,北海道,東北,150,0,0,0
20241220B01,東北,東京,0,2360,0,0
20241220B01,東京,中部,0,1500,0,0
20241220B01,中部,関西,1100,0,0,0
20241220B01,中部,北陸,223,0,0,0
20241220B01,北陸,関西,1666.4,592.4,0,0
20241220B01,関西,中国,3230,1866.534,0,0
20241220B01,関西_関西-中国間(東),中国_関西-中国間(東),3230,1866.534,0,0
20241220B01,関西_関西-中国間(西),中国_関西-中国間(西),3230,1866.534,0,0
20241220B01,関西,四国,0,0,0,0
20241220B01,中国,四国,1010,0,0,0
20241220B01,中国,九州,283,87.6,0,0
20241220B02,北海道,東北,37.7,0,5,0
20241220B02,東北,東京,0,2360,0,2
20241220B02,東京,中部,0,1500,0,2
20241220B02,中部,関西,1220,0,0,0
20241220B02,中部,北陸,211,0,0,0
20241220B02,北陸,関西,1691.3,566.8,0,0
20241220B02,関西,中国,3244.166,1622.222,0,0
20241220B02,関西_関西-中国間(東),中国_関西-中国間(東),3244.166,1622.222,0,0
20241220B02,関西_関西-中国間(西),中国_関西-中国間(西),3244.166,1622.222,0,0
20241220B02,関西,四国,0,0,0,0
20241220B02,中国,四国,1020,0,0,0
20241220B02,中国,九州,352,275.6,0,0
20241220B03,北海道,東北,132.71,0,0,0
20241220B03,東北,東京,0,2268.29,0,0
20241220B03,東京,中部,0,1054.9,0,4
20241220B03,中部,関西,1310,0,195,0
20241220B03,中部,北陸,0,0,0,0
20241220B03,北陸,関西,427.7,891,0,0
20241220B03,関西,中国,3157.4,398.44,162,0
20241220B03,関西_関西-中国間(東),中国_関西-中国間(東),3157.4,398.44,162,0
20241220B03,関西_関西-中国間(西),中国_関西-中国間(西),3157.4,398.44,141,0
20241220B03,関西,四国,0,0,0,0
20241220B03,中国,四国,961,0,21,0
20241220B03,中国,九州,189.973,0,141,0
20241220B04,北海道,東北,150,0,0,0
20241220B04,東北,東京,0,1988,0,0
20241220B04,東京,中部,0,1500,0,0
20241220B04,中部,関西,520,737.6,0,66
20241220B04,中部,北陸,44,158,0,0
20241220B04,北陸,関西,784.744,1492,0,0
20241220B04,関西,中国,3052.444,0,53,0
20241220B04,関西_関西-中国間(東),中国_関西-中国間(東),3052.444,0,53,0
20241220B04,関西_関西-中国間(西),中国_関西-中国間(西),3052.444,0,53,0
20241220B04,関西,四国,0,0,0,0
20241220B04,中国,四国,880,0,0,0
20241220B04,中国,九州,21,0,21,0
20241220B05,北海道,東北,142.8,0,0,0
20241220B05,東北,東京,0,2197,0,0
20241220B05,東京,中部,0,1031,0,0
20241220B05,中部,関西,710,58.3,59,0
20241220B05,中部,北陸,47,144,0,0
20241220B05,北陸,関西,1352.8,1448.6,0,0
20241220B05,関西,中国,3260,0,0,0
20241220B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20241220B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20241220B05,関西,四国,0,0,0,0
20241220B05,中国,四国,880,0,0,0
20241220B05,中国,九州,200,0,73,0
20241220B06,北海道,東北,150,0,0,0
20241220B06,東北,東京,0,2360,0,0
20241220B06,東京,中部,0,796.6,0,49
20241220B06,中部,関西,1230,0,0,0
20241220B06,中部,北陸,0,196,0,117
20241220B06,北陸,関西,222,1583.7,0,117
20241220B06,関西,中国,3137.4,0,41.279,0
20241220B06,関西_関西-中国間(東),中国_関西-中国間(東),3137.4,0,41.279,0
20241220B06,関西_関西-中国間(西),中国_関西-中国間(西),3137.4,0,41.279,0
20241220B06,関西,四国,0,0,0,0
20241220B06,中国,四国,968,0,0,0
20241220B06,中国,九州,41.279,0,41.279,0
20241220B07,北海道,東北,150,0,0,0
20241220B07,東北,東京,0,2360,0,12
20241220B07,東京,中部,0,901,0,12
20241220B07,中部,関西,1460,0,0,0
20241220B07,中部,北陸,0,159,0,12
20241220B07,北陸,関西,177.9,1600,0,12
20241220B07,関西,中国,3259,172.488,7,0
20241220B07,関西_関西-中国間(東),中国_関西-中国間(東),3259,172.488,7,0
20241220B07,関西_関西-中国間(西),中国_関西-中国間(西),3259,172.488,7,0
20241220B07,関西,四国,0,0,0,0
20241220B07,中国,四国,1060,0,0,0
20241220B07,中国,九州,142,0,5,0
20241220B08,北海道,東北,150,0,0,0
20241220B08,東北,東京,0,2360,0,0
20241220B08,東京,中部,0,1243.1,0,0
20241220B08,中部,関西,1190,0,0,0
20241220B08,中部,北陸,0,0,0,0
20241220B08,北陸,関西,645,588.3,0,0
20241220B08,関西,中国,3109.139,67.438,0,0
20241220B08,関西_関西-中国間(東),中国_関西-中国間(東),3109.139,67.438,0,0
20241220B08,関西_関西-中国間(西),中国_関西-中国間(西),3109.139,67.438,0,0
20241220B08,関西,四国,0,0,0,0
20241220B08,中国,四国,1010,0,0,0
20241220B08,中国,九州,76,0,0,0
20241221B01,北海道,東北,150,0,0,0
20241221B01,東北,東京,0,2360,0,0
20241221B01,東京,中部,0,1027.6,0,0
20241221B01,中部,関西,1040,0,0,0
20241221B01,中部,北陸,0,137,0,0
20241221B01,北陸,関西,1349.6,556,0,2
20241221B01,関西,中国,3217.73,2527.412,0,2
20241221B01,関西_関西-中国間(東),中国_関西-中国間(東),3217.73,2527.412,0,2
20241221B01,関西_関西-中国間(西),中国_関西-中国間(西),3217.73,2527.412,0,2
20241221B01,関西,四国,0,0,0,0
20241221B01,中国,四国,1010,0,0,0
20241221B01,中国,九州,341.504,0,0,0
20241221B02,北海道,東北,150,0,0,0
20241221B02,東北,東京,0,2360,0,1
20241221B02,東京,中部,0,1329.5,0,1
20241221B02,中部,関西,1140,0,0,0
20241221B02,中部,北陸,0,0,0,0
20241221B02,北陸,関西,1690.7,293.4,0,0
20241221B02,関西,中国,3260,1764.484,0,0
20241221B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1764.484,0,0
20241221B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1764.484,0,0
20241221B02,関西,四国,0,0,0,0
20241221B02,中国,四国,977.824,0,0,0
20241221B02,中国,九州,440,0,0,0
20241221B03,北海道,東北,125,0,9,0
20241221B03,東北,東京,0,2360,0,17.876
20241221B03,東京,中部,278.7,0,62.124,0
20241221B03,中部,関西,940,0,0,0
20241221B03,中部,北陸,0,0,0,0
20241221B03,北陸,関西,973.5,400.6,0,2
20241221B03,関西,中国,3005.595,1321.035,0,0
20241221B03,関西_関西-中国間(東),中国_関西-中国間(東),3005.595,1321.035,0,0
20241221B03,関西_関西-中国間(西),中国_関西-中国間(西),3005.595,1321.035,0,0
20241221B03,関西,四国,0,0,0,0
20241221B03,中国,四国,904.444,0,0,0
20241221B03,中国,九州,82,0,0,0
20241221B04,北海道,東北,150,0,0,0
20241221B04,東北,東京,0,2028,0,0
20241221B04,東京,中部,893.6,0,0,0
20241221B04,中部,関西,0,368.5,0,0
20241221B04,中部,北陸,44,158,0,0
20241221B04,北陸,関西,890.2,536.1,0,8
20241221B04,関西,中国,3222,798.642,0,0
20241221B04,関西_関西-中国間(東),中国_関西-中国間(東),3222,798.642,0,0
20241221B04,関西_関西-中国間(西),中国_関西-中国間(西),3222,798.642,0,0
20241221B04,関西,四国,0,0,0,0
20241221B04,中国,四国,860,0,0,0
20241221B04,中国,九州,140,0,0,0
20241221B05,北海道,東北,104.01,0,0,0
20241221B05,東北,東京,0,2237,0,0
20241221B05,東京,中部,838.2,0,0,0
20241221B05,中部,関西,0,331.6,0,0
20241221B05,中部,北陸,47,144,0,0
20241221B05,北陸,関西,1239.4,748.4,0,9
20241221B05,関西,中国,3259,354.586,0,0
20241221B05,関西_関西-中国間(東),中国_関西-中国間(東),3259,354.586,0,0
20241221B05,関西_関西-中国間(西),中国_関西-中国間(西),3259,354.586,0,0
20241221B05,関西,四国,0,0,0,0
20241221B05,中国,四国,860,0,0,0
20241221B05,中国,九州,140,0,0,0
20241221B06,北海道,東北,150,0,0,0
20241221B06,東北,東京,0,2360,0,0
20241221B06,東京,中部,460.4,0,32,0
20241221B06,中部,関西,890,0,0,0
20241221B06,中部,北陸,0,166,0,0
20241221B06,北陸,関西,576.9,646.5,0,0
20241221B06,関西,中国,3096.3,222.066,0,0
20241221B06,関西_関西-中国間(東),中国_関西-中国間(東),3096.3,222.066,0,0
20241221B06,関西_関西-中国間(西),中国_関西-中国間(西),3096.3,222.066,0,0
20241221B06,関西,四国,0,0,0,0
20241221B06,中国,四国,895,0,0,0
20241221B06,中国,九州,67.05,0,0,0
20241221B07,北海道,東北,150,0,0,0
20241221B07,東北,東京,0,2360,0,0
20241221B07,東京,中部,0,0,0,0
20241221B07,中部,関西,1280,0,0,0
20241221B07,中部,北陸,0,0,0,0
20241221B07,北陸,関西,443.1,900,0,0
20241221B07,関西,中国,3052.515,0,0,0
20241221B07,関西_関西-中国間(東),中国_関西-中国間(東),3052.515,0,0,0
20241221B07,関西_関西-中国間(西),中国_関西-中国間(西),3052.515,0,0,0
20241221B07,関西,四国,0,0,0,0
20241221B07,中国,四国,1020,0,0,0
20241221B07,中国,九州,230,0,0,0
20241221B08,北海道,東北,150,0,5,0
20241221B08,東北,東京,0,2360,0,0
20241221B08,東京,中部,0,0,0,0
20241221B08,中部,関西,1070,0,0,0
20241221B08,中部,北陸,263,0,0,0
20241221B08,北陸,関西,827.7,572.7,0,0
20241221B08,関西,中国,3157.013,0,0,0
20241221B08,関西_関西-中国間(東),中国_関西-中国間(東),3157.013,0,0,0
20241221B08,関西_関西-中国間(西),中国_関西-中国間(西),3157.013,0,0,0
20241221B08,関西,四国,0,0,0,0
20241221B08,中国,四国,1010,0,0,0
20241221B08,中国,九州,261,0,0,0
20241222B01,北海道,東北,150,0,0,0
20241222B01,東北,東京,0,2360,0,0
20241222B01,東京,中部,1153.3,0,12,0
20241222B01,中部,関西,1040,0,6,0
20241222B01,中部,北陸,223,0,0,0
20241222B01,北陸,関西,1558.6,546,0,0
20241222B01,関西,中国,3260,2306.694,6,0
20241222B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2306.694,6,0
20241222B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2306.694,2,0
20241222B01,関西,四国,0,0,0,0
20241222B01,中国,四国,1010,0,4,0
20241222B01,中国,九州,341.504,0,0,0
20241222B02,北海道,東北,150,0,6,0
20241222B02,東北,東京,0,2360,0,0
20241222B02,東京,中部,1236.4,0,10,0
20241222B02,中部,関西,1140,0,6,0
20241222B02,中部,北陸,211,0,0,0
20241222B02,北陸,関西,1699.5,406.2,0,0
20241222B02,関西,中国,3260,2227.374,6,0
20241222B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2227.374,6,0
20241222B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2227.374,1,0
20241222B02,関西,四国,0,0,0,0
20241222B02,中国,四国,977.824,0,5,0
20241222B02,中国,九州,440,0,0,0
20241222B03,北海道,東北,125,0,10,0
20241222B03,東北,東京,0,2360,0,0
20241222B03,東京,中部,1500,0,0,0
20241222B03,中部,関西,940,0,0,0
20241222B03,中部,北陸,0,0,0,0
20241222B03,北陸,関西,1064.1,541.7,0,0
20241222B03,関西,中国,3005.595,660.079,0,0
20241222B03,関西_関西-中国間(東),中国_関西-中国間(東),3005.595,660.079,0,0
20241222B03,関西_関西-中国間(西),中国_関西-中国間(西),3005.595,660.079,0,0
20241222B03,関西,四国,0,0,0,0
20241222B03,中国,四国,914.631,0,0,0
20241222B03,中国,九州,82,0,0,0
20241222B04,北海道,東北,150,0,0,0
20241222B04,東北,東京,0,2028,0,0
20241222B04,東京,中部,1500,0,0,0
20241222B04,中部,関西,377.5,0,0,0
20241222B04,中部,北陸,44,158,0,0
20241222B04,北陸,関西,1124.4,347.4,0,6
20241222B04,関西,中国,3222,109.078,0,0
20241222B04,関西_関西-中国間(東),中国_関西-中国間(東),3222,109.078,0,0
20241222B04,関西_関西-中国間(西),中国_関西-中国間(西),3222,109.078,0,0
20241222B04,関西,四国,0,0,0,0
20241222B04,中国,四国,860,0,0,0
20241222B04,中国,九州,140,0,0,0
20241222B05,北海道,東北,104.01,0,0,0
20241222B05,東北,東京,0,2237,0,0
20241222B05,東京,中部,1500,0,0,0
20241222B05,中部,関西,453.2,0,0,0
20241222B05,中部,北陸,47,144,0,0
20241222B05,北陸,関西,1668,284.8,0,0
20241222B05,関西,中国,3259,49.974,0,0
20241222B05,関西_関西-中国間(東),中国_関西-中国間(東),3259,49.974,0,0
20241222B05,関西_関西-中国間(西),中国_関西-中国間(西),3259,49.974,0,0
20241222B05,関西,四国,0,0,0,0
20241222B05,中国,四国,830,0,0,0
20241222B05,中国,九州,140,0,0,0
20241222B06,北海道,東北,150,0,0,0
20241222B06,東北,東京,0,2360,0,0
20241222B06,東京,中部,1144.1,0,47.9,0
20241222B06,中部,関西,890,0,39.9,0
20241222B06,中部,北陸,0,0,0,0
20241222B06,北陸,関西,912.9,0,0,0
20241222B06,関西,中国,3096.3,0,8,0
20241222B06,関西_関西-中国間(東),中国_関西-中国間(東),3096.3,0,8,0
20241222B06,関西_関西-中国間(西),中国_関西-中国間(西),3096.3,0,8,0
20241222B06,関西,四国,0,0,0,0
20241222B06,中国,四国,895,0,0,0
20241222B06,中国,九州,67.05,0,1,0
20241222B07,北海道,東北,150,0,0,0
20241222B07,東北,東京,0,2360,0,0
20241222B07,東京,中部,483.8,0,0,0
20241222B07,中部,関西,1280,0,0,0
20241222B07,中部,北陸,0,159,0,0
20241222B07,北陸,関西,926.5,638.4,0,0
20241222B07,関西,中国,3082.515,0,17,0
20241222B07,関西_関西-中国間(東),中国_関西-中国間(東),3082.515,0,17,0
20241222B07,関西_関西-中国間(西),中国_関西-中国間(西),3082.515,0,17,0
20241222B07,関西,四国,0,0,0,0
20241222B07,中国,四国,1050,0,0,0
20241222B07,中国,九州,230,0,15,0
20241222B08,北海道,東北,150,0,0,0
20241222B08,東北,東京,0,2360,0,6
20241222B08,東京,中部,334.9,0,24,0
20241222B08,中部,関西,1070,0,11,0
20241222B08,中部,北陸,0,0,0,0
20241222B08,北陸,関西,1086.5,159.1,0,0
20241222B08,関西,中国,3201.444,0,11,0
20241222B08,関西_関西-中国間(東),中国_関西-中国間(東),3201.444,0,11,0
20241222B08,関西_関西-中国間(西),中国_関西-中国間(西),3201.444,0,11,0
20241222B08,関西,四国,0,0,0,0
20241222B08,中国,四国,1010,0,0,0
20241222B08,中国,九州,261,0,0,0
20241223B01,北海道,東北,150,0,0,0
20241223B01,東北,東京,0,2360,0,0
20241223B01,東京,中部,0,1042.8,0,0
20241223B01,中部,関西,1040,0,0,0
20241223B01,中部,北陸,223,0,0,0
20241223B01,北陸,関西,1712.6,371.3,0,0
20241223B01,関西,中国,3260,2412.076,0,0
20241223B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2412.076,0,0
20241223B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2412.076,0,0
20241223B01,関西,四国,0,0,0,0
20241223B01,中国,四国,1010,0,0,0
20241223B01,中国,九州,341.504,115.9,0,0
20241223B02,北海道,東北,150,0,0,0
20241223B02,東北,東京,0,2360,0,1
20241223B02,東京,中部,0,1500,0,1
20241223B02,中部,関西,1140,0,0,0
20241223B02,中部,北陸,211,0,0,0
20241223B02,北陸,関西,1669.7,354.5,0,0
20241223B02,関西,中国,3260,2052.888,0,0
20241223B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2052.888,0,0
20241223B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2052.888,0,0
20241223B02,関西,四国,0,0,0,0
20241223B02,中国,四国,1020,0,0,0
20241223B02,中国,九州,397.824,0,0,0
20241223B03,北海道,東北,125,0,0,0
20241223B03,東北,東京,0,2360,0,0
20241223B03,東京,中部,0,323.2,0,4
20241223B03,中部,関西,1120,0,60,0
20241223B03,中部,北陸,0,0,0,0
20241223B03,北陸,関西,288.2,645.9,0,0
20241223B03,関西,中国,2942.545,197.553,27,0
20241223B03,関西_関西-中国間(東),中国_関西-中国間(東),2942.545,197.553,27,0
20241223B03,関西_関西-中国間(西),中国_関西-中国間(西),2942.545,197.553,5,0
20241223B03,関西,四国,0,0,0,0
20241223B03,中国,四国,938,0,22,0
20241223B03,中国,九州,29,0,0,0
20241223B04,北海道,東北,130.1,0,0,0
20241223B04,東北,東京,0,2097.9,0,93
20241223B04,東京,中部,0,765.4,0,0
20241223B04,中部,関西,381.8,334.4,0,71
20241223B04,中部,北陸,44,158,0,0
20241223B04,北陸,関西,848.9,1358.3,0,0
20241223B04,関西,中国,3033,0,53,0
20241223B04,関西_関西-中国間(東),中国_関西-中国間(東),3033,0,53,0
20241223B04,関西_関西-中国間(西),中国_関西-中国間(西),3033,0,53,0
20241223B04,関西,四国,0,0,0,0
20241223B04,中国,四国,876.193,0,0,0
20241223B04,中国,九州,21,0,0,0
20241223B05,北海道,東北,141,0,0,0
20241223B05,東北,東京,0,2287,0,45
20241223B05,東京,中部,0,335.7,0,12
20241223B05,中部,関西,467.9,260.5,35,0
20241223B05,中部,北陸,47,144,0,0
20241223B05,北陸,関西,1459.7,1342.9,0,0
20241223B05,関西,中国,3260,0,79,0
20241223B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,79,0
20241223B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,79,0
20241223B05,関西,四国,0,0,0,0
20241223B05,中国,四国,850,0,0,0
20241223B05,中国,九州,200,0,0,0
20241223B06,北海道,東北,150,0,0,0
20241223B06,東北,東京,0,2360,0,5
20241223B06,東京,中部,0,521,0,5
20241223B06,中部,関西,1230,0,185,0
20241223B06,中部,北陸,0,0,0,0
20241223B06,北陸,関西,175.4,1428.9,0,0
20241223B06,関西,中国,3119.6,0,57,0
20241223B06,関西_関西-中国間(東),中国_関西-中国間(東),3119.6,0,57,0
20241223B06,関西_関西-中国間(西),中国_関西-中国間(西),3119.6,0,28,0
20241223B06,関西,四国,0,0,0,0
20241223B06,中国,四国,925.84,0,29,0
20241223B06,中国,九州,89.956,0,0,0
20241223B07,北海道,東北,150,0,0,0
20241223B07,東北,東京,0,2360,0,12
20241223B07,東京,中部,0,884.3,0,12
20241223B07,中部,関西,1460,376.4,0,12
20241223B07,中部,北陸,0,159,0,0
20241223B07,北陸,関西,125.6,1600,0,0
20241223B07,関西,中国,3027,86.238,20,0
20241223B07,関西_関西-中国間(東),中国_関西-中国間(東),3027,86.238,20,0
20241223B07,関西_関西-中国間(西),中国_関西-中国間(西),3027,86.238,20,0
20241223B07,関西,四国,0,0,0,0
20241223B07,中国,四国,1060,0,0,0
20241223B07,中国,九州,194,236.5,15,0
20241223B08,北海道,東北,150,0,1,0
20241223B08,東北,東京,0,2360,0,100
20241223B08,東京,中部,0,218.7,0,0
20241223B08,中部,関西,1190,0,0,0
