H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202406,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240617B06,関西,四国,0,0,0,0
20240617B06,中国,四国,880,0,75,0
20240617B06,中国,九州,155.879,639.7,0,148.813
20240617B07,北海道,東北,33.9,83,0,83
20240617B07,東北,東京,0,2360,0,156
20240617B07,東京,中部,592,0,0,0
20240617B07,中部,関西,1170,0,14.226,0
20240617B07,中部,北陸,0,0,0,0
20240617B07,北陸,関西,1121.4,1061.3,0,0
20240617B07,関西,中国,2488.931,2003.218,30.641,0
20240617B07,関西_関西-中国間(東),中国_関西-中国間(東),2488.931,2003.218,30.641,0
20240617B07,関西_関西-中国間(西),中国_関西-中国間(西),2488.931,2003.218,30.641,0
20240617B07,関西,四国,0,0,0,0
20240617B07,中国,四国,1020,0,0,0
20240617B07,中国,九州,152.511,486.4,0,9.359
20240617B08,北海道,東北,0,75.1,0,25
20240617B08,東北,東京,0,2360,0,80
20240617B08,東京,中部,507,0,0,0
20240617B08,中部,関西,990,0,42,0
20240617B08,中部,北陸,0,0,0,0
20240617B08,北陸,関西,1275.4,415.3,0,0
20240617B08,関西,中国,1267.881,2617.416,42,0
20240617B08,関西_関西-中国間(東),中国_関西-中国間(東),1267.881,2617.416,42,0
20240617B08,関西_関西-中国間(西),中国_関西-中国間(西),1267.881,2617.416,42,0
20240617B08,関西,四国,0,0,0,0
20240617B08,中国,四国,883.5,0,0,0
20240617B08,中国,九州,166,747.6,42,0
20240618B01,北海道,東北,0,150,0,0
20240618B01,東北,東京,0,2360,0,0
20240618B01,東京,中部,324.5,19,0,0
20240618B01,中部,関西,900,0,0,0
20240618B01,中部,北陸,0,0,0,0
20240618B01,北陸,関西,1878.7,517.5,0,0
20240618B01,関西,中国,2510.088,2852.29,0,0
20240618B01,関西_関西-中国間(東),中国_関西-中国間(東),2510.088,2852.29,0,0
20240618B01,関西_関西-中国間(西),中国_関西-中国間(西),2510.088,2852.29,0,0
20240618B01,関西,四国,0,0,0,0
20240618B01,中国,四国,957.1,72.4,0,0
20240618B01,中国,九州,192,173.3,0,0
20240618B02,北海道,東北,0,150,0,0
20240618B02,東北,東京,0,2360,0,0
20240618B02,東京,中部,0,236.8,0,0
20240618B02,中部,関西,950,0,0,0
20240618B02,中部,北陸,0,0,0,0
20240618B02,北陸,関西,1720.2,527,0,1
20240618B02,関西,中国,1891.094,2951.314,33.161,0
20240618B02,関西_関西-中国間(東),中国_関西-中国間(東),1891.094,2951.314,33.161,0
20240618B02,関西_関西-中国間(西),中国_関西-中国間(西),1891.094,2951.314,33.161,0
20240618B02,関西,四国,0,0,0,0
20240618B02,中国,四国,764,0,0,0
20240618B02,中国,九州,247,296.5,0,26.839
20240618B03,北海道,東北,0,150,0,0
20240618B03,東北,東京,0,2360,0,0
20240618B03,東京,中部,0,0,0,0
20240618B03,中部,関西,341,0,17.932,0
20240618B03,中部,北陸,0,0,0,0
20240618B03,北陸,関西,1749.3,128.4,0,20
20240618B03,関西,中国,1988.025,929.958,199.83,0
20240618B03,関西_関西-中国間(東),中国_関西-中国間(東),1988.025,929.958,103.83,0
20240618B03,関西_関西-中国間(西),中国_関西-中国間(西),1988.025,929.958,199.83,0
20240618B03,関西,四国,0,0,0,0
20240618B03,中国,四国,579.832,283.4,0,96
20240618B03,中国,九州,34.83,0,34.83,0
20240618B04,北海道,東北,0,150,0,60
20240618B04,東北,東京,0,2286.391,0,0
20240618B04,東京,中部,532.6,0,26,0
20240618B04,中部,関西,650,0,0,0
20240618B04,中部,北陸,0,0,0,0
20240618B04,北陸,関西,1834,882.855,0,22
20240618B04,関西,中国,2660.145,1152.036,290.678,0
20240618B04,関西_関西-中国間(東),中国_関西-中国間(東),2660.145,1152.036,290.678,0
20240618B04,関西_関西-中国間(西),中国_関西-中国間(西),2660.145,1152.036,290.678,0
20240618B04,関西,四国,0,0,0,0
20240618B04,中国,四国,707.8,88.4,0,0
20240618B04,中国,九州,21,0,21,0
20240618B05,北海道,東北,20.3,150,0,77
20240618B05,東北,東京,0,2360,0,115
20240618B05,東京,中部,629.491,0,40.152,0
20240618B05,中部,関西,610,0,6.152,0
20240618B05,中部,北陸,0,0,0,0
20240618B05,北陸,関西,1507.3,831.8,0,38
20240618B05,関西,中国,2655.145,1224.006,381,0
20240618B05,関西_関西-中国間(東),中国_関西-中国間(東),2655.145,1224.006,381,0
20240618B05,関西_関西-中国間(西),中国_関西-中国間(西),2655.145,1224.006,365,0
20240618B05,関西,四国,0,0,0,0
20240618B05,中国,四国,810,0,16,0
20240618B05,中国,九州,21,0,21,0
20240618B06,北海道,東北,150,0,0,0
20240618B06,東北,東京,0,2360,0,149
20240618B06,東京,中部,820,0,48,0
20240618B06,中部,関西,850,0,0,0
20240618B06,中部,北陸,0,0,0,0
20240618B06,北陸,関西,1291.1,988.8,0,31
20240618B06,関西,中国,2660,932.8,342.188,0
20240618B06,関西_関西-中国間(東),中国_関西-中国間(東),2660,932.8,342.188,0
20240618B06,関西_関西-中国間(西),中国_関西-中国間(西),2660,932.8,316.188,0
20240618B06,関西,四国,0,0,0,0
20240618B06,中国,四国,880,0,26,0
20240618B06,中国,九州,120.188,75.8,120.188,0
20240618B07,北海道,東北,150,0,0,0
20240618B07,東北,東京,0,2360,0,37
20240618B07,東京,中部,0,0,0,0
20240618B07,中部,関西,0,0,0,0
20240618B07,中部,北陸,0,0,0,0
20240618B07,北陸,関西,1267.6,1106.5,0,0
20240618B07,関西,中国,2458.106,1517.324,0,0
20240618B07,関西_関西-中国間(東),中国_関西-中国間(東),2458.106,1517.324,0,0
20240618B07,関西_関西-中国間(西),中国_関西-中国間(西),2458.106,1517.324,0,0
20240618B07,関西,四国,0,0,0,0
20240618B07,中国,四国,1018,0,0,0
20240618B07,中国,九州,125,242.5,0,39
20240618B08,北海道,東北,140.9,0,0,0
20240618B08,東北,東京,379.6,2360,0,0
20240618B08,東京,中部,55.3,0,0,0
20240618B08,中部,関西,990,0,1,0
20240618B08,中部,北陸,0,0,0,0
20240618B08,北陸,関西,1347.7,275.4,0,0
20240618B08,関西,中国,1210.929,2568.48,1,0
20240618B08,関西_関西-中国間(東),中国_関西-中国間(東),1210.929,2568.48,1,0
20240618B08,関西_関西-中国間(西),中国_関西-中国間(西),1210.929,2568.48,1,0
20240618B08,関西,四国,0,0,0,0
20240618B08,中国,四国,973,0,0,0
20240618B08,中国,九州,166,802.3,0,0
20240619B01,北海道,東北,0,150,0,0
20240619B01,東北,東京,0,2360,0,0
20240619B01,東京,中部,238.5,0,16,0
20240619B01,中部,関西,900,0,0,0
20240619B01,中部,北陸,0,0,0,0
20240619B01,北陸,関西,1836.4,608.9,0,0
20240619B01,関西,中国,2465.903,2816.678,0,0
20240619B01,関西_関西-中国間(東),中国_関西-中国間(東),2465.903,2816.678,0,0
20240619B01,関西_関西-中国間(西),中国_関西-中国間(西),2465.903,2816.678,0,0
20240619B01,関西,四国,0,0,0,0
20240619B01,中国,四国,786.1,0,0,0
20240619B01,中国,九州,192,437.3,0,0
20240619B02,北海道,東北,0,150,0,0
20240619B02,東北,東京,0,2360,0,0
20240619B02,東京,中部,0,312.3,0,0
20240619B02,中部,関西,950,0,0,0
20240619B02,中部,北陸,0,0,0,0
20240619B02,北陸,関西,1601.7,663.6,0,0
20240619B02,関西,中国,1980.999,3031.786,0,91.174
20240619B02,関西_関西-中国間(東),中国_関西-中国間(東),1980.999,3031.786,0,91.174
20240619B02,関西_関西-中国間(西),中国_関西-中国間(西),1980.999,3031.786,0,91.174
20240619B02,関西,四国,0,0,0,0
20240619B02,中国,四国,894.3,0,0,0
20240619B02,中国,九州,247,388.8,0,48
20240619B03,北海道,東北,0,150,0,26
20240619B03,東北,東京,0,2360,0,0
20240619B03,東京,中部,384.7,0,96.276,0
20240619B03,中部,関西,162.2,0,162.2,0
20240619B03,中部,北陸,0,0,0,0
20240619B03,北陸,関西,1695.5,279,0,0
20240619B03,関西,中国,2102.672,1758.164,14.2,10.8
20240619B03,関西_関西-中国間(東),中国_関西-中国間(東),2102.672,1758.164,0,10.8
20240619B03,関西_関西-中国間(西),中国_関西-中国間(西),2102.672,1758.164,14.2,0
20240619B03,関西,四国,0,0,0,0
20240619B03,中国,四国,524.8,129.5,0,25
20240619B03,中国,九州,190,465.7,0,3.062
20240619B04,北海道,東北,150,150,0,3
20240619B04,東北,東京,0,2245.891,0,0
20240619B04,東京,中部,619.5,0,259.376,0
20240619B04,中部,関西,146.4,0,146.4,0
20240619B04,中部,北陸,0,0,0,0
20240619B04,北陸,関西,1590.4,1150.1,0,0
20240619B04,関西,中国,2559.64,1829.024,85.9,0
20240619B04,関西_関西-中国間(東),中国_関西-中国間(東),2559.64,1829.024,85.9,0
20240619B04,関西_関西-中国間(西),中国_関西-中国間(西),2559.64,1829.024,85.9,0
20240619B04,関西,四国,0,0,0,0
20240619B04,中国,四国,0,0,0,0
20240619B04,中国,九州,100,389.8,0,0
20240619B05,北海道,東北,150,87.7,0,0
20240619B05,東北,東京,0,2360,0,0
20240619B05,東京,中部,610.191,0,467.172,0
20240619B05,中部,関西,552.7,0,216.762,0
20240619B05,中部,北陸,0,0,0,0
20240619B05,北陸,関西,1420,1029.6,0,0
20240619B05,関西,中国,2630.52,715.102,178.762,0
20240619B05,関西_関西-中国間(東),中国_関西-中国間(東),2630.52,715.102,178.762,0
20240619B05,関西_関西-中国間(西),中国_関西-中国間(西),2630.52,715.102,178.762,0
20240619B05,関西,四国,0,0,0,0
20240619B05,中国,四国,810,0,0,0
20240619B05,中国,九州,21,0,21,0
20240619B06,北海道,東北,34,0,0,0
20240619B06,東北,東京,0,2360,0,0
20240619B06,東京,中部,820,0,480.224,0
20240619B06,中部,関西,850,0,0,0
20240619B06,中部,北陸,0,0,0,0
20240619B06,北陸,関西,1179.8,982.5,0,0
20240619B06,関西,中国,2660,852.394,38.542,0
20240619B06,関西_関西-中国間(東),中国_関西-中国間(東),2660,852.394,38.542,0
20240619B06,関西_関西-中国間(西),中国_関西-中国間(西),2660,852.394,38.542,0
20240619B06,関西,四国,0,0,0,0
20240619B06,中国,四国,880,0,0,0
20240619B06,中国,九州,190,95.7,0,95.7
20240619B07,北海道,東北,150,0,0,0
20240619B07,東北,東京,0,2360,0,73
20240619B07,東京,中部,592,0,225,0
20240619B07,中部,関西,1170,0,225,0
20240619B07,中部,北陸,0,0,0,0
20240619B07,北陸,関西,989.8,1040.8,0,0
20240619B07,関西,中国,2340.124,1994.04,181,0
20240619B07,関西_関西-中国間(東),中国_関西-中国間(東),2340.124,1994.04,181,0
20240619B07,関西_関西-中国間(西),中国_関西-中国間(西),2340.124,1994.04,181,0
20240619B07,関西,四国,0,0,0,0
20240619B07,中国,四国,1010,0,0,0
20240619B07,中国,九州,129.538,321.8,108,0
20240619B08,北海道,東北,150,0,0,0
20240619B08,東北,東京,332.7,2360,0,0
20240619B08,東京,中部,475.5,0,0,0
20240619B08,中部,関西,990,0,0,0
20240619B08,中部,北陸,0,0,0,0
20240619B08,北陸,関西,1270.6,121.6,0,0
20240619B08,関西,中国,1746.58,2024.08,0,0
20240619B08,関西_関西-中国間(東),中国_関西-中国間(東),1746.58,2024.08,0,0
20240619B08,関西_関西-中国間(西),中国_関西-中国間(西),1746.58,2024.08,0,0
20240619B08,関西,四国,0,0,0,0
20240619B08,中国,四国,1014,0,0,0
20240619B08,中国,九州,166,638.5,0,0
20240620B01,北海道,東北,0,147.8,0,0
20240620B01,東北,東京,0,2360,0,0
20240620B01,東京,中部,820,0,0,0
20240620B01,中部,関西,900,0,0,0
20240620B01,中部,北陸,0,0,0,0
20240620B01,北陸,関西,1703.4,664.1,0,0
20240620B01,関西,中国,2638.988,2925.475,0,0
20240620B01,関西_関西-中国間(東),中国_関西-中国間(東),2638.988,2925.475,0,0
20240620B01,関西_関西-中国間(西),中国_関西-中国間(西),2638.988,2925.475,0,0
20240620B01,関西,四国,0,0,0,0
20240620B01,中国,四国,957.6,0,0,0
20240620B01,中国,九州,370,190.9,0,0
20240620B02,北海道,東北,0,150,0,0
20240620B02,東北,東京,0,2360,0,0
20240620B02,東京,中部,0,324.6,0,0
20240620B02,中部,関西,950,0,0,0
20240620B02,中部,北陸,0,0,0,0
20240620B02,北陸,関西,1511.2,746.9,0,4
20240620B02,関西,中国,2082.988,2899.127,79,0
20240620B02,関西_関西-中国間(東),中国_関西-中国間(東),2082.988,2899.127,79,0
20240620B02,関西_関西-中国間(西),中国_関西-中国間(西),2082.988,2899.127,79,0
20240620B02,関西,四国,0,0,0,0
20240620B02,中国,四国,698.1,0,0,0
20240620B02,中国,九州,375,170.6,19,0
20240620B03,北海道,東北,0,0,0,0
20240620B03,東北,東京,0,2360,0,46
20240620B03,東京,中部,85.1,0,85.1,0
20240620B03,中部,関西,341,0,0,0
20240620B03,中部,北陸,0,0,0,0
20240620B03,北陸,関西,1674.62,194.5,0,40
20240620B03,関西,中国,2128.012,1436.18,161.678,0
20240620B03,関西_関西-中国間(東),中国_関西-中国間(東),2128.012,1436.18,159.678,0
20240620B03,関西_関西-中国間(西),中国_関西-中国間(西),2128.012,1436.18,161.678,0
20240620B03,関西,四国,0,0,0,0
20240620B03,中国,四国,783.2,231.9,0,2
20240620B03,中国,九州,76,400.8,76,0
20240620B04,北海道,東北,129.3,0,0,0
20240620B04,東北,東京,0,2286.391,0,57
20240620B04,東京,中部,588,0,212.976,0
20240620B04,中部,関西,650,0,0,0
20240620B04,中部,北陸,0,0,0,0
20240620B04,北陸,関西,1836.2,797.3,0,0
20240620B04,関西,中国,2664,1235.006,413.48,0
20240620B04,関西_関西-中国間(東),中国_関西-中国間(東),2664,1235.006,413.48,0
20240620B04,関西_関西-中国間(西),中国_関西-中国間(西),2664,1235.006,398.48,0
20240620B04,関西,四国,0,0,0,0
20240620B04,中国,四国,810,0,15,0
20240620B04,中国,九州,49.48,892.2,49.48,0
20240620B05,北海道,東北,150,0,0,0
20240620B05,東北,東京,0,2257.191,0,109
20240620B05,東京,中部,44.4,0,44.4,0
20240620B05,中部,関西,203.4,0,0,0
20240620B05,中部,北陸,0,0,0,0
20240620B05,北陸,関西,1641.5,537.8,0,49
20240620B05,関西,中国,2648.995,1058.962,354,0
20240620B05,関西_関西-中国間(東),中国_関西-中国間(東),2648.995,1058.962,354,0
20240620B05,関西_関西-中国間(西),中国_関西-中国間(西),2648.995,1058.962,314,0
20240620B05,関西,四国,0,0,0,0
20240620B05,中国,四国,810,0,40,0
20240620B05,中国,九州,21,874.5,21,0
20240620B06,北海道,東北,0,0,0,0
20240620B06,東北,東京,0,2360,0,153
20240620B06,東京,中部,0,0,0,0
20240620B06,中部,関西,0,0,0,0
20240620B06,中部,北陸,0,0,0,0
20240620B06,北陸,関西,0,0,0,0
20240620B06,関西,中国,0,0,0,97
20240620B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20240620B06,関西_関西-中国間(西),中国_関西-中国間(西),2660,1214.492,0,97
20240620B06,関西,四国,0,0,0,0
20240620B06,中国,四国,880,0,97,0
20240620B06,中国,九州,180.005,566.9,0,308
20240620B07,北海道,東北,41,0,0,0
20240620B07,東北,東京,0,2360,0,73
20240620B07,東京,中部,592,0,16,0
20240620B07,中部,関西,1170,0,0,0
20240620B07,中部,北陸,0,0,0,0
20240620B07,北陸,関西,1177.3,1060.4,0,0
20240620B07,関西,中国,2649.1,1528.29,51,0
20240620B07,関西_関西-中国間(東),中国_関西-中国間(東),2649.1,1528.29,51,0
20240620B07,関西_関西-中国間(西),中国_関西-中国間(西),2649.1,1528.29,51,0
20240620B07,関西,四国,0,0,0,0
20240620B07,中国,四国,1018,0,0,0
20240620B07,中国,九州,124.363,298.3,12,0
20240620B08,北海道,東北,0,0,0,0
20240620B08,東北,東京,0,2360,0,0
20240620B08,東京,中部,164.2,0,0,0
20240620B08,中部,関西,990,0,0,0
20240620B08,中部,北陸,0,0,0,0
20240620B08,北陸,関西,1226.5,458.2,0,0
20240620B08,関西,中国,1654.026,2149.46,0,0
20240620B08,関西_関西-中国間(東),中国_関西-中国間(東),1654.026,2149.46,0,0
20240620B08,関西_関西-中国間(西),中国_関西-中国間(西),1654.026,2149.46,0,0
20240620B08,関西,四国,0,0,0,0
20240620B08,中国,四国,1030,0,0,0
20240620B08,中国,九州,139,568.8,0,8
20240621B01,北海道,東北,0,0,0,0
20240621B01,東北,東京,0,2360,0,0
20240621B01,東京,中部,812.4,0,0,0
20240621B01,中部,関西,900,0,0,0
20240621B01,中部,北陸,0,0,0,0
20240621B01,北陸,関西,1790.2,646.9,0,0
20240621B01,関西,中国,2770,2533.352,0,0
20240621B01,関西_関西-中国間(東),中国_関西-中国間(東),2770,2533.352,0,0
20240621B01,関西_関西-中国間(西),中国_関西-中国間(西),2770,2533.352,0,0
20240621B01,関西,四国,0,0,0,0
20240621B01,中国,四国,877.8,0,0,0
20240621B01,中国,九州,370,148.8,0,0
20240621B02,北海道,東北,0,0,0,0
20240621B02,東北,東京,0,2360,0,0
20240621B02,東京,中部,0,233.4,0,0
20240621B02,中部,関西,950,0,0,0
20240621B02,中部,北陸,0,0,0,0
20240621B02,北陸,関西,1619.4,712.7,0,0
20240621B02,関西,中国,2288.008,2658.934,10.849,0
20240621B02,関西_関西-中国間(東),中国_関西-中国間(東),2288.008,2658.934,10.849,0
20240621B02,関西_関西-中国間(西),中国_関西-中国間(西),2288.008,2658.934,10.849,0
20240621B02,関西,四国,0,0,0,0
20240621B02,中国,四国,736.7,0,0,0
20240621B02,中国,九州,390,167.5,0,20.151
20240621B03,北海道,東北,0,0,0,0
20240621B03,東北,東京,0,2360,0,0
20240621B03,東京,中部,0,0,0,0
20240621B03,中部,関西,341,0,0,0
20240621B03,中部,北陸,0,0,0,0
20240621B03,北陸,関西,1491.8,301.3,0,28
20240621B03,関西,中国,2412.993,1129.632,244.392,0
20240621B03,関西_関西-中国間(東),中国_関西-中国間(東),2412.993,1129.632,244.392,0
20240621B03,関西_関西-中国間(西),中国_関西-中国間(西),2412.993,1129.632,244.392,0
20240621B03,関西,四国,0,0,0,0
20240621B03,中国,四国,692.9,238.7,0,0
20240621B03,中国,九州,179.082,260.1,179.082,0
20240621B04,北海道,東北,150,0,0,0
20240621B04,東北,東京,0,2286.391,0,0
20240621B04,東京,中部,438,0,438,0
20240621B04,中部,関西,650,0,0,0
20240621B04,中部,北陸,0,0,0,0
20240621B04,北陸,関西,1610.8,1246.6,0,23
20240621B04,関西,中国,2684,1305.934,34,0
20240621B04,関西_関西-中国間(東),中国_関西-中国間(東),2684,1305.934,34,0
20240621B04,関西_関西-中国間(西),中国_関西-中国間(西),2684,1305.934,0,0
20240621B04,関西,四国,0,0,0,0
20240621B04,中国,四国,810,0,34,0
20240621B04,中国,九州,51,316,51,0
20240621B05,北海道,東北,150,0,0,0
20240621B05,東北,東京,0,2355.191,0,27
20240621B05,東京,中部,722,0,722,0
20240621B05,中部,関西,610,0,0,0
20240621B05,中部,北陸,0,0,0,0
20240621B05,北陸,関西,1489.7,975.9,0,16
20240621B05,関西,中国,2677,1154.032,35.222,0
20240621B05,関西_関西-中国間(東),中国_関西-中国間(東),2677,1154.032,35.222,0
20240621B05,関西_関西-中国間(西),中国_関西-中国間(西),2677,1154.032,35.222,0
20240621B05,関西,四国,0,0,0,0
20240621B05,中国,四国,810,0,0,0
20240621B05,中国,九州,21,167.6,21,0
20240621B06,北海道,東北,0,0,0,0
20240621B06,東北,東京,0,2360,0,0
20240621B06,東京,中部,820,0,248.768,0
20240621B06,中部,関西,850,54,0,0
20240621B06,中部,北陸,0,0,0,0
20240621B06,北陸,関西,1391.7,942.8,0,29
20240621B06,関西,中国,2660,1196.61,387.475,0
20240621B06,関西_関西-中国間(東),中国_関西-中国間(東),2660,1196.61,387.475,0
20240621B06,関西_関西-中国間(西),中国_関西-中国間(西),2660,1196.61,298.475,0
20240621B06,関西,四国,0,0,0,0
20240621B06,中国,四国,880,0,89,0
20240621B06,中国,九州,87.475,558,87.475,0
20240621B07,北海道,東北,31.8,0,0,0
20240621B07,東北,東京,411,2360,0,33
20240621B07,東京,中部,833.3,0,0,0
20240621B07,中部,関西,1170,0,0,0
20240621B07,中部,北陸,0,0,0,0
20240621B07,北陸,関西,1246.9,928.139,0,0
20240621B07,関西,中国,2471.287,1954.94,81,0
20240621B07,関西_関西-中国間(東),中国_関西-中国間(東),2471.287,1954.94,81,0
20240621B07,関西_関西-中国間(西),中国_関西-中国間(西),2471.287,1954.94,81,0
20240621B07,関西,四国,0,0,0,0
20240621B07,中国,四国,1010,0,0,0
20240621B07,中国,九州,98,667,8,0
20240621B08,北海道,東北,0,0,0,0
20240621B08,東北,東京,69.3,2360,0,0
20240621B08,東京,中部,342.1,224.3,0,0
20240621B08,中部,関西,990,0,0,0
20240621B08,中部,北陸,0,0,0,0
20240621B08,北陸,関西,1307.2,358,0,0
20240621B08,関西,中国,1548.078,2548.364,0,0
20240621B08,関西_関西-中国間(東),中国_関西-中国間(東),1548.078,2548.364,0,0
20240621B08,関西_関西-中国間(西),中国_関西-中国間(西),1548.078,2548.364,0,0
20240621B08,関西,四国,0,0,0,0
20240621B08,中国,四国,753.1,0,0,0
20240621B08,中国,九州,139,390.5,0,0
20240622B01,北海道,東北,0,0,0,0
20240622B01,東北,東京,0,2344.779,0,0
20240622B01,東京,中部,0,1140,0,0
20240622B01,中部,関西,800,0,0,0
20240622B01,中部,北陸,0,0,0,0
20240622B01,北陸,関西,1468.6,644.4,0,0
20240622B01,関西,中国,2141.974,2877.628,0,0
20240622B01,関西_関西-中国間(東),中国_関西-中国間(東),2141.974,2877.628,0,0
20240622B01,関西_関西-中国間(西),中国_関西-中国間(西),2141.974,2877.628,0,0
20240622B01,関西,四国,0,0,0,0
20240622B01,中国,四国,587.7,399.5,0,0
20240622B01,中国,九州,340,0,0,0
20240622B02,北海道,東北,0,0,0,0
20240622B02,東北,東京,0,2233,0,0
20240622B02,東京,中部,0,1119.2,0,0
20240622B02,中部,関西,800,0,0,0
20240622B02,中部,北陸,0,0,0,0
20240622B02,北陸,関西,1344.7,697.7,0,0
20240622B02,関西,中国,1895.988,2885.516,0,0
20240622B02,関西_関西-中国間(東),中国_関西-中国間(東),1895.988,2885.516,0,0
20240622B02,関西_関西-中国間(西),中国_関西-中国間(西),1895.988,2885.516,0,0
20240622B02,関西,四国,0,0,0,0
20240622B02,中国,四国,491,274,0,0
20240622B02,中国,九州,350,0,0,0
20240622B03,北海道,東北,131,0,0,0
20240622B03,東北,東京,0,2282.887,0,0
20240622B03,東京,中部,0,401.3,0,0
20240622B03,中部,関西,0,335.7,0,335.7
20240622B03,中部,北陸,0,0,0,0
20240622B03,北陸,関西,1361,0,0,0
20240622B03,関西,中国,1963.967,1803.074,0,0
20240622B03,関西_関西-中国間(東),中国_関西-中国間(東),1963.967,1803.074,0,0
20240622B03,関西_関西-中国間(西),中国_関西-中国間(西),1963.967,1803.074,0,0
20240622B03,関西,四国,0,0,0,0
20240622B03,中国,四国,543,370.9,0,0
20240622B03,中国,九州,100,97.2,0,0
20240622B04,北海道,東北,150,0,0,0
20240622B04,東北,東京,243.8,2070,0,0
20240622B04,東京,中部,0,840,0,0
20240622B04,中部,関西,0,2437,0,301.604
20240622B04,中部,北陸,0,0,0,0
20240622B04,北陸,関西,1386.2,205.4,0,0
20240622B04,関西,中国,1351.002,3411.781,0,0
20240622B04,関西_関西-中国間(東),中国_関西-中国間(東),1351.002,3411.781,0,0
20240622B04,関西_関西-中国間(西),中国_関西-中国間(西),1351.002,3411.781,0,0
20240622B04,関西,四国,0,0,0,0
20240622B04,中国,四国,655.8,299.5,0,0
20240622B04,中国,九州,20,509.7,0,0
20240622B05,北海道,東北,150,0,0,0
20240622B05,東北,東京,0,2360,0,11
20240622B05,東京,中部,0,0,0,0
20240622B05,中部,関西,0,886.2,0,204.316
20240622B05,中部,北陸,0,0,0,0
20240622B05,北陸,関西,866.6,0,0,0
20240622B05,関西,中国,1388.995,2841.618,0,116
20240622B05,関西_関西-中国間(東),中国_関西-中国間(東),1388.995,2841.618,0,116
20240622B05,関西_関西-中国間(西),中国_関西-中国間(西),1388.995,2841.618,0,116
20240622B05,関西,四国,0,0,0,0
20240622B05,中国,四国,580.8,281.9,0,0
20240622B05,中国,九州,20,277.2,0,116
20240622B06,北海道,東北,0,0,0,0
20240622B06,東北,東京,0,2360,0,0
20240622B06,東京,中部,70.9,0,40.92,0
20240622B06,中部,関西,58.4,373.1,0,122.034
20240622B06,中部,北陸,0,0,0,0
20240622B06,北陸,関西,849.6,205,0,66
20240622B06,関西,中国,1980.021,1891.66,143,0
20240622B06,関西_関西-中国間(東),中国_関西-中国間(東),1980.021,1891.66,141.8,0
20240622B06,関西_関西-中国間(西),中国_関西-中国間(西),1980.021,1891.66,143,0
20240622B06,関西,四国,0,0,0,0
20240622B06,中国,四国,401.6,1.2,0,1.2
20240622B06,中国,九州,21,0,21,0
20240622B07,北海道,東北,0,0,0,0
20240622B07,東北,東京,31.3,2360,0,16
20240622B07,東京,中部,0,358.2,0,0
20240622B07,中部,関西,1020,0,28.858,0
20240622B07,中部,北陸,0,0,0,0
20240622B07,北陸,関西,778.6,450.8,0,0
20240622B07,関西,中国,2382.081,2027.866,49,0
20240622B07,関西_関西-中国間(東),中国_関西-中国間(東),2382.081,2027.866,49,0
20240622B07,関西_関西-中国間(西),中国_関西-中国間(西),2382.081,2027.866,49,0
20240622B07,関西,四国,0,0,0,0
20240622B07,中国,四国,998,0,0,0
20240622B07,中国,九州,48,317.3,12,0
20240622B08,北海道,東北,0,0,0,0
20240622B08,東北,東京,0,2360,0,28
20240622B08,東京,中部,0,105.7,0,0
20240622B08,中部,関西,870,0,0,0
20240622B08,中部,北陸,0,0,0,0
20240622B08,北陸,関西,801,435.6,0,0
20240622B08,関西,中国,1808.231,2412.494,17,0
20240622B08,関西_関西-中国間(東),中国_関西-中国間(東),1808.231,2412.494,17,0
20240622B08,関西_関西-中国間(西),中国_関西-中国間(西),1808.231,2412.494,17,0
20240622B08,関西,四国,0,0,0,0
20240622B08,中国,四国,742.3,0,0,0
20240622B08,中国,九州,109,0,0,0
20240623B01,北海道,東北,0,0,0,0
20240623B01,東北,東京,0,2284,0,0
20240623B01,東京,中部,820,0,0,0
20240623B01,中部,関西,800,0,0,0
20240623B01,中部,北陸,0,0,0,0
20240623B01,北陸,関西,1514.1,475.4,0,0
20240623B01,関西,中国,2602.033,2516.446,0,0
20240623B01,関西_関西-中国間(東),中国_関西-中国間(東),2602.033,2516.446,0,0
20240623B01,関西_関西-中国間(西),中国_関西-中国間(西),2602.033,2516.446,0,0
20240623B01,関西,四国,0,0,0,0
20240623B01,中国,四国,683.3,337.7,0,0
20240623B01,中国,九州,340,0,0,0
20240623B02,北海道,東北,0,0,0,0
20240623B02,東北,東京,0,2233,0,2
20240623B02,東京,中部,815.8,0,0,0
20240623B02,中部,関西,800,0,0,0
20240623B02,中部,北陸,0,0,0,0
20240623B02,北陸,関西,1371.2,393.4,0,0
20240623B02,関西,中国,2326.004,2439.2,11,0
20240623B02,関西_関西-中国間(東),中国_関西-中国間(東),2326.004,2439.2,11,0
20240623B02,関西_関西-中国間(西),中国_関西-中国間(西),2326.004,2439.2,11,0
20240623B02,関西,四国,0,0,0,0
20240623B02,中国,四国,491,153.5,0,0
20240623B02,中国,九州,350,0,0,0
20240623B03,北海道,東北,0,0,0,0
20240623B03,東北,東京,0,2131,0,0
20240623B03,東京,中部,820,0,0,0
20240623B03,中部,関西,0,0,0,0
20240623B03,中部,北陸,0,0,0,0
