H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202410,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241017B08,東北,東京,0,2360,0,0
20241017B08,東京,中部,0,0,0,0
20241017B08,中部,関西,980,0,9,0
20241017B08,中部,北陸,0,0,0,0
20241017B08,北陸,関西,1207.4,571.8,0,0
20241017B08,関西,中国,2617.983,2683.465,9,0
20241017B08,関西_関西-中国間(東),中国_関西-中国間(東),2617.983,2683.465,9,0
20241017B08,関西_関西-中国間(西),中国_関西-中国間(西),2617.983,2683.465,7,0
20241017B08,関西,四国,0,0,0,0
20241017B08,中国,四国,1200,0,2,0
20241017B08,中国,九州,0,1109.5,0,0
20241018B01,北海道,東北,0,40,0,0
20241018B01,東北,東京,379.4,2360,9,0
20241018B01,東京,中部,750,0,9,0
20241018B01,中部,関西,900,0,4,0
20241018B01,中部,北陸,18,0,0,0
20241018B01,北陸,関西,1528.9,394.7,0,0
20241018B01,関西,中国,2312.979,2221.266,4,0
20241018B01,関西_関西-中国間(東),中国_関西-中国間(東),2312.979,2221.266,4,0
20241018B01,関西_関西-中国間(西),中国_関西-中国間(西),2312.979,2221.266,4,0
20241018B01,関西,四国,0,0,0,0
20241018B01,中国,四国,1130,0,0,0
20241018B01,中国,九州,357,702.8,0,0
20241018B02,北海道,東北,13.5,60,0,0
20241018B02,東北,東京,391.8,2360,0,2
20241018B02,東京,中部,689,0,8,0
20241018B02,中部,関西,980,0,0,0
20241018B02,中部,北陸,0,0,0,0
20241018B02,北陸,関西,1061.7,700,0,0
20241018B02,関西,中国,1759.008,2353.408,0,0
20241018B02,関西_関西-中国間(東),中国_関西-中国間(東),1759.008,2353.408,0,0
20241018B02,関西_関西-中国間(西),中国_関西-中国間(西),1759.008,2353.408,0,0
20241018B02,関西,四国,0,0,0,0
20241018B02,中国,四国,1094.4,0,0,0
20241018B02,中国,九州,390,643.3,0,0
20241018B03,北海道,東北,0,60,0,0
20241018B03,東北,東京,0,2215,0,0
20241018B03,東京,中部,0,0,0,0
20241018B03,中部,関西,0,0,0,0
20241018B03,中部,北陸,194,0,54.52,0
20241018B03,北陸,関西,1481.5,656.1,40.52,0
20241018B03,関西,中国,2097.978,1032.928,40.52,0
20241018B03,関西_関西-中国間(東),中国_関西-中国間(東),2097.978,1032.928,40.52,0
20241018B03,関西_関西-中国間(西),中国_関西-中国間(西),2097.978,1032.928,26.52,0
20241018B03,関西,四国,0,0,0,0
20241018B03,中国,四国,1169,450.9,14,0
20241018B03,中国,九州,210,0,4.52,0
20241018B04,北海道,東北,0,90,0,0
20241018B04,東北,東京,0,2231.7,0,0
20241018B04,東京,中部,0,0,0,0
20241018B04,中部,関西,0,736.1,0,7.014
20241018B04,中部,北陸,0,0,0,0
20241018B04,北陸,関西,1726.7,1014.8,0,29
20241018B04,関西,中国,2945,787.016,271,0
20241018B04,関西_関西-中国間(東),中国_関西-中国間(東),2945,787.016,271,0
20241018B04,関西_関西-中国間(西),中国_関西-中国間(西),2945,787.016,214,0
20241018B04,関西,四国,0,0,0,0
20241018B04,中国,四国,1150,85.2,57,0
20241018B04,中国,九州,90,0,89,0
20241018B05,北海道,東北,0,70,0,0
20241018B05,東北,東京,0,2360,0,22
20241018B05,東京,中部,0,0,0,0
20241018B05,中部,関西,0,1060.3,0,42.116
20241018B05,中部,北陸,0,0,0,0
20241018B05,北陸,関西,1769.1,933.9,0,16
20241018B05,関西,中国,2926,644.538,208,0
20241018B05,関西_関西-中国間(東),中国_関西-中国間(東),2926,644.538,208,0
20241018B05,関西_関西-中国間(西),中国_関西-中国間(西),2926,644.538,208,0
20241018B05,関西,四国,0,0,0,0
20241018B05,中国,四国,1129.782,0,0,0
20241018B05,中国,九州,80,0,80,0
20241018B06,北海道,東北,0,0,0,0
20241018B06,東北,東京,0,2360,0,33
20241018B06,東京,中部,0,0,0,0
20241018B06,中部,関西,0,1607.7,0,100
20241018B06,中部,北陸,0,0,0,0
20241018B06,北陸,関西,1446.5,846.8,0,11
20241018B06,関西,中国,2785.8,297.568,52,0
20241018B06,関西_関西-中国間(東),中国_関西-中国間(東),2785.8,297.568,52,0
20241018B06,関西_関西-中国間(西),中国_関西-中国間(西),2785.8,297.568,52,0
20241018B06,関西,四国,0,0,0,0
20241018B06,中国,四国,1173,0,0,0
20241018B06,中国,九州,21,4.7,21,0
20241018B07,北海道,東北,0,0,0,0
20241018B07,東北,東京,0,2360,0,0
20241018B07,東京,中部,0,0,0,0
20241018B07,中部,関西,67.1,951.3,0,0
20241018B07,中部,北陸,82,0,0,0
20241018B07,北陸,関西,1268,1086.1,0,0
20241018B07,関西,中国,2623.386,1778.584,0,5
20241018B07,関西_関西-中国間(東),中国_関西-中国間(東),2623.386,1778.584,0,0
20241018B07,関西_関西-中国間(西),中国_関西-中国間(西),2623.386,1778.584,0,5
20241018B07,関西,四国,0,0,0,0
20241018B07,中国,四国,1195,0,5,0
20241018B07,中国,九州,196.079,851.8,0,1
20241018B08,北海道,東北,0,150,0,0
20241018B08,東北,東京,0,2360,0,27
20241018B08,東京,中部,0,0,0,0
20241018B08,中部,関西,980,0,2,0
20241018B08,中部,北陸,0,0,0,0
20241018B08,北陸,関西,1356.6,569.1,0,0
20241018B08,関西,中国,2355.018,2757.59,2,3
20241018B08,関西_関西-中国間(東),中国_関西-中国間(東),2355.018,2757.59,2,0
20241018B08,関西_関西-中国間(西),中国_関西-中国間(西),2355.018,2757.59,0,3
20241018B08,関西,四国,0,0,0,0
20241018B08,中国,四国,1188,0,5,0
20241018B08,中国,九州,0,1073.8,0,9
20241019B01,北海道,東北,0,150,0,0
20241019B01,東北,東京,0,2360,0,0
20241019B01,東京,中部,713,0,5,0
20241019B01,中部,関西,790,0,0,0
20241019B01,中部,北陸,18,0,0,0
20241019B01,北陸,関西,1289.8,692.4,0,0
20241019B01,関西,中国,2302.96,2103.048,10,0
20241019B01,関西_関西-中国間(東),中国_関西-中国間(東),2302.96,2103.048,10,0
20241019B01,関西_関西-中国間(西),中国_関西-中国間(西),2302.96,2103.048,10,0
20241019B01,関西,四国,0,0,0,0
20241019B01,中国,四国,1170,0,0,0
20241019B01,中国,九州,327,399.7,0,0
20241019B02,北海道,東北,0,150,0,0
20241019B02,東北,東京,111.3,2360,11,0
20241019B02,東京,中部,737,0,11,0
20241019B02,中部,関西,880,0,3,0
20241019B02,中部,北陸,0,0,0,0
20241019B02,北陸,関西,945.3,630.6,0,1
20241019B02,関西,中国,2053.971,2881.96,2,0
20241019B02,関西_関西-中国間(東),中国_関西-中国間(東),2053.971,2881.96,2,0
20241019B02,関西_関西-中国間(西),中国_関西-中国間(西),2053.971,2881.96,2,0
20241019B02,関西,四国,0,0,0,0
20241019B02,中国,四国,1175,0,0,0
20241019B02,中国,九州,360,405.5,0,0
20241019B03,北海道,東北,0,150,0,0
20241019B03,東北,東京,0,2166.055,0,27
20241019B03,東京,中部,458,0,16.688,0
20241019B03,中部,関西,201,0,31,0
20241019B03,中部,北陸,194,0,0,0
20241019B03,北陸,関西,870.8,656.8,0,10
20241019B03,関西,中国,1893.978,1441.951,21,0
20241019B03,関西_関西-中国間(東),中国_関西-中国間(東),1893.978,1441.951,21,0
20241019B03,関西_関西-中国間(西),中国_関西-中国間(西),1893.978,1441.951,21,0
20241019B03,関西,四国,0,0,0,0
20241019B03,中国,四国,1140,0,0,0
20241019B03,中国,九州,140,0,0,0
20241019B04,北海道,東北,150,148.5,0,0
20241019B04,東北,東京,0,2148,0,0
20241019B04,東京,中部,750,0,0,0
20241019B04,中部,関西,0,165.5,0,115.792
20241019B04,中部,北陸,0,0,0,0
20241019B04,北陸,関西,1158.7,444.7,0,9
20241019B04,関西,中国,2945,1247.35,36.832,0
20241019B04,関西_関西-中国間(東),中国_関西-中国間(東),2945,1247.35,36.832,0
20241019B04,関西_関西-中国間(西),中国_関西-中国間(西),2945,1247.35,36.832,0
20241019B04,関西,四国,0,0,0,0
20241019B04,中国,四国,990,0,0,0
20241019B04,中国,九州,20,0,20,0
20241019B05,北海道,東北,0,150,0,0
20241019B05,東北,東京,0,2360,0,0
20241019B05,東京,中部,681.85,0,0,0
20241019B05,中部,関西,0,882.3,0,108.054
20241019B05,中部,北陸,0,0,0,0
20241019B05,北陸,関西,1251.1,485.7,0,8
20241019B05,関西,中国,2926,1270.632,157,0
20241019B05,関西_関西-中国間(東),中国_関西-中国間(東),2926,1270.632,157,0
20241019B05,関西_関西-中国間(西),中国_関西-中国間(西),2926,1270.632,86,0
20241019B05,関西,四国,0,0,0,0
20241019B05,中国,四国,1000,0,71,0
20241019B05,中国,九州,20,0,20,0
20241019B06,北海道,東北,0,150,0,0
20241019B06,東北,東京,0,2360,0,0
20241019B06,東京,中部,736,0,0,0
20241019B06,中部,関西,0,990.1,0,0
20241019B06,中部,北陸,0,0,0,0
20241019B06,北陸,関西,835.6,593.4,0,2
20241019B06,関西,中国,2421.764,983.613,56,0
20241019B06,関西_関西-中国間(東),中国_関西-中国間(東),2421.764,983.613,56,0
20241019B06,関西_関西-中国間(西),中国_関西-中国間(西),2421.764,983.613,42,0
20241019B06,関西,四国,0,0,0,0
20241019B06,中国,四国,1179.8,0,14,0
20241019B06,中国,九州,21,53.1,20,0
20241019B07,北海道,東北,0,150,0,14
20241019B07,東北,東京,0,2360,0,0
20241019B07,東京,中部,702,0,0,0
20241019B07,中部,関西,974.2,0,15,0
20241019B07,中部,北陸,82,0,0,0
20241019B07,北陸,関西,674.1,700,0,0
20241019B07,関西,中国,1980.969,2543.287,15,0
20241019B07,関西_関西-中国間(東),中国_関西-中国間(東),1980.969,2543.287,15,0
20241019B07,関西_関西-中国間(西),中国_関西-中国間(西),1980.969,2543.287,10,0
20241019B07,関西,四国,0,0,0,0
20241019B07,中国,四国,1159.077,0,5,0
20241019B07,中国,九州,401,735.1,9,0
20241019B08,北海道,東北,0,150,0,0
20241019B08,東北,東京,0,2360,0,0
20241019B08,東京,中部,750,0,0,0
20241019B08,中部,関西,850,0,2,0
20241019B08,中部,北陸,0,0,0,0
20241019B08,北陸,関西,640.4,603,0,2
20241019B08,関西,中国,2167.888,3192.091,0,0
20241019B08,関西_関西-中国間(東),中国_関西-中国間(東),2167.888,3192.091,0,0
20241019B08,関西_関西-中国間(西),中国_関西-中国間(西),2167.888,3192.091,0,0
20241019B08,関西,四国,0,0,0,0
20241019B08,中国,四国,1150,0,0,0
20241019B08,中国,九州,350,658.8,0,0
20241020B01,北海道,東北,0,150,0,0
20241020B01,東北,東京,0,2360,0,0
20241020B01,東京,中部,750,0,0,0
20241020B01,中部,関西,790,0,0,0
20241020B01,中部,北陸,153.8,0,0,0
20241020B01,北陸,関西,1221,461.4,0,1
20241020B01,関西,中国,2686.962,1928.912,0,1
20241020B01,関西_関西-中国間(東),中国_関西-中国間(東),2686.962,1928.912,0,1
20241020B01,関西_関西-中国間(西),中国_関西-中国間(西),2686.962,1928.912,0,1
20241020B01,関西,四国,0,0,0,0
20241020B01,中国,四国,1157,0,0,0
20241020B01,中国,九州,327,236.1,0,0
20241020B02,北海道,東北,0,150,0,0
20241020B02,東北,東京,0,2360,0,2
20241020B02,東京,中部,750,0,3,0
20241020B02,中部,関西,880,0,3,0
20241020B02,中部,北陸,0,0,0,0
20241020B02,北陸,関西,876,573.8,0,1
20241020B02,関西,中国,2235.947,2454.864,2,0
20241020B02,関西_関西-中国間(東),中国_関西-中国間(東),2235.947,2454.864,2,0
20241020B02,関西_関西-中国間(西),中国_関西-中国間(西),2235.947,2454.864,2,0
20241020B02,関西,四国,0,0,0,0
20241020B02,中国,四国,1160,0,0,0
20241020B02,中国,九州,348,166.5,0,0
20241020B03,北海道,東北,0,150,0,0
20241020B03,東北,東京,0,2124,0,0
20241020B03,東京,中部,513,0,112.104,0
20241020B03,中部,関西,0,0,0,0
20241020B03,中部,北陸,194,0,41,0
20241020B03,北陸,関西,989,565.2,41,0
20241020B03,関西,中国,1698.995,1521.179,0,2
20241020B03,関西_関西-中国間(東),中国_関西-中国間(東),1698.995,1521.179,0,2
20241020B03,関西_関西-中国間(西),中国_関西-中国間(西),1698.995,1521.179,0,2
20241020B03,関西,四国,0,0,0,0
20241020B03,中国,四国,1151.4,232.3,0,0
20241020B03,中国,九州,140,0,0,0
20241020B04,北海道,東北,0,150,0,0
20241020B04,東北,東京,0,2148,0,0
20241020B04,東京,中部,750,0,0,0
20241020B04,中部,関西,0,0,0,0
20241020B04,中部,北陸,0,0,0,0
20241020B04,北陸,関西,1091.4,554.9,168,0
20241020B04,関西,中国,2945,899.916,0,42
20241020B04,関西_関西-中国間(東),中国_関西-中国間(東),2945,899.916,0,42
20241020B04,関西_関西-中国間(西),中国_関西-中国間(西),2945,899.916,0,41
20241020B04,関西,四国,0,0,0,0
20241020B04,中国,四国,990,295.4,0,1
20241020B04,中国,九州,20,0,0,0
20241020B05,北海道,東北,49.9,150,0,0
20241020B05,東北,東京,0,2085,0,0
20241020B05,東京,中部,564,0,0,0
20241020B05,中部,関西,0,0,0,0
20241020B05,中部,北陸,0,0,0,0
20241020B05,北陸,関西,1133.3,568.2,102,0
20241020B05,関西,中国,2926,527.54,0,42
20241020B05,関西_関西-中国間(東),中国_関西-中国間(東),2926,527.54,0,42
20241020B05,関西_関西-中国間(西),中国_関西-中国間(西),2926,527.54,0,42
20241020B05,関西,四国,0,0,0,0
20241020B05,中国,四国,1000,37,0,0
20241020B05,中国,九州,20,0,0,0
20241020B06,北海道,東北,149.4,75,0,0
20241020B06,東北,東京,0,2360,0,0
20241020B06,東京,中部,708.1,0,0,0
20241020B06,中部,関西,327.81,0,36.105,0
20241020B06,中部,北陸,0,0,0,0
20241020B06,北陸,関西,933.8,330.3,0,0
20241020B06,関西,中国,2801.774,431.565,0,17
20241020B06,関西_関西-中国間(東),中国_関西-中国間(東),2801.774,431.565,0,17
20241020B06,関西_関西-中国間(西),中国_関西-中国間(西),2801.774,431.565,0,17
20241020B06,関西,四国,0,0,0,0
20241020B06,中国,四国,973,311.1,0,0
20241020B06,中国,九州,21,0,0,0
20241020B07,北海道,東北,0,150,0,0
20241020B07,東北,東京,41.4,2360,0,0
20241020B07,東京,中部,702,0,0,0
20241020B07,中部,関西,739.173,0,10,0
20241020B07,中部,北陸,82,0,0,0
20241020B07,北陸,関西,665.2,700,0,0
20241020B07,関西,中国,2322.16,2310.848,10,0
20241020B07,関西_関西-中国間(東),中国_関西-中国間(東),2322.16,2310.848,10,0
20241020B07,関西_関西-中国間(西),中国_関西-中国間(西),2322.16,2310.848,10,0
20241020B07,関西,四国,0,0,0,0
20241020B07,中国,四国,1154.9,53.2,0,0
20241020B07,中国,九州,227,521.9,9,0
20241020B08,北海道,東北,0,150,0,0
20241020B08,東北,東京,0,2360,0,0
20241020B08,東京,中部,750,0,0,0
20241020B08,中部,関西,850,0,9,0
20241020B08,中部,北陸,0,0,0,0
20241020B08,北陸,関西,763.4,363.7,0,2
20241020B08,関西,中国,2614.991,2535.022,7,0
20241020B08,関西_関西-中国間(東),中国_関西-中国間(東),2614.991,2535.022,7,0
20241020B08,関西_関西-中国間(西),中国_関西-中国間(西),2614.991,2535.022,4,0
20241020B08,関西,四国,0,0,0,0
20241020B08,中国,四国,897.7,0,3,0
20241020B08,中国,九州,345.4,597.6,4,0
20241021B01,北海道,東北,0,150,0,0
20241021B01,東北,東京,0,2360,0,0
20241021B01,東京,中部,750,0,10,0
20241021B01,中部,関西,790,0,0,0
20241021B01,中部,北陸,300,0,0,0
20241021B01,北陸,関西,1590.9,0,0,0
20241021B01,関西,中国,2717.978,1875.09,0,0
20241021B01,関西_関西-中国間(東),中国_関西-中国間(東),2717.978,1875.09,0,0
20241021B01,関西_関西-中国間(西),中国_関西-中国間(西),2717.978,1875.09,0,0
20241021B01,関西,四国,0,0,0,0
20241021B01,中国,四国,1157,11.7,0,0
20241021B01,中国,九州,330,523.4,4,0
20241021B02,北海道,東北,0,150,0,0
20241021B02,東北,東京,346.2,2360,0,2
20241021B02,東京,中部,750,0,8,0
20241021B02,中部,関西,880,0,0,0
20241021B02,中部,北陸,17.3,0,0,0
20241021B02,北陸,関西,1118.7,492.8,0,1
20241021B02,関西,中国,2580.957,2238.936,0,13
20241021B02,関西_関西-中国間(東),中国_関西-中国間(東),2580.957,2238.936,0,1
20241021B02,関西_関西-中国間(西),中国_関西-中国間(西),2580.957,2238.936,0,13
20241021B02,関西,四国,0,0,0,0
20241021B02,中国,四国,1182.1,0,12,0
20241021B02,中国,九州,208.989,451.4,0,0
20241021B03,北海道,東北,11.3,150,0,0
20241021B03,東北,東京,0,2204.9,0,0
20241021B03,東京,中部,0,0,0,0
20241021B03,中部,関西,0,0,0,0
20241021B03,中部,北陸,194,0,0,0
20241021B03,北陸,関西,1363.6,391.4,0,9
20241021B03,関西,中国,2240.721,1717.041,0,0
20241021B03,関西_関西-中国間(東),中国_関西-中国間(東),2240.721,1717.041,0,0
20241021B03,関西_関西-中国間(西),中国_関西-中国間(西),2240.721,1717.041,0,0
20241021B03,関西,四国,0,0,0,0
20241021B03,中国,四国,1157.2,302.7,0,0
20241021B03,中国,九州,70.566,335.2,70.566,0
20241021B04,北海道,東北,150,101.2,0,0
20241021B04,東北,東京,0,2198,0,0
20241021B04,東京,中部,0,0,0,0
20241021B04,中部,関西,0,1268.3,0,0
20241021B04,中部,北陸,0,0,0,0
20241021B04,北陸,関西,1637.5,610.5,0,36
20241021B04,関西,中国,2822.694,1286.024,19,0
20241021B04,関西_関西-中国間(東),中国_関西-中国間(東),2822.694,1286.024,19,0
20241021B04,関西_関西-中国間(西),中国_関西-中国間(西),2822.694,1286.024,19,0
20241021B04,関西,四国,0,0,0,0
20241021B04,中国,四国,1150,100.594,0,0
20241021B04,中国,九州,21,905.5,21,0
20241021B05,北海道,東北,0,150,0,0
20241021B05,東北,東京,0,2360,0,129
20241021B05,東京,中部,0,0,0,0
20241021B05,中部,関西,0,1155.2,0,25.35
20241021B05,中部,北陸,0,0,0,0
20241021B05,北陸,関西,1704.3,813.5,0,26
20241021B05,関西,中国,2590.24,1278.984,18.164,0
20241021B05,関西_関西-中国間(東),中国_関西-中国間(東),2590.24,1278.984,18.164,0
20241021B05,関西_関西-中国間(西),中国_関西-中国間(西),2590.24,1278.984,18.164,0
20241021B05,関西,四国,0,0,0,0
20241021B05,中国,四国,1140,0,0,0
20241021B05,中国,九州,21,801.3,21,0
20241021B06,北海道,東北,86.3,150,0,0
20241021B06,東北,東京,0,2360,0,0
20241021B06,東京,中部,0,0,0,0
20241021B06,中部,関西,0,1049.9,0,22.35
20241021B06,中部,北陸,0,0,0,0
20241021B06,北陸,関西,1597.9,673.1,0,14
20241021B06,関西,中国,2806.8,1041.433,65,0
20241021B06,関西_関西-中国間(東),中国_関西-中国間(東),2806.8,1041.433,65,0
20241021B06,関西_関西-中国間(西),中国_関西-中国間(西),2806.8,1041.433,65,0
20241021B06,関西,四国,0,0,0,0
20241021B06,中国,四国,1200,0,0,0
20241021B06,中国,九州,110.566,608.8,12,0
20241021B07,北海道,東北,0,150,0,0
20241021B07,東北,東京,0,2360,0,0
20241021B07,東京,中部,0,0,0,0
20241021B07,中部,関西,840.9,187.7,5,0
20241021B07,中部,北陸,82,0,0,0
20241021B07,北陸,関西,1503.1,901.2,0,2
20241021B07,関西,中国,2502.858,2086.614,3,0
20241021B07,関西_関西-中国間(東),中国_関西-中国間(東),2502.858,2086.614,3,0
20241021B07,関西_関西-中国間(西),中国_関西-中国間(西),2502.858,2086.614,3,0
20241021B07,関西,四国,0,0,0,0
20241021B07,中国,四国,1200,0,0,0
20241021B07,中国,九州,253.989,143.3,0,0
20241021B08,北海道,東北,0,150,0,0
20241021B08,東北,東京,0,2360,0,27
20241021B08,東京,中部,0,0,0,0
20241021B08,中部,関西,980,0,0,0
20241021B08,中部,北陸,0,0,0,0
20241021B08,北陸,関西,1507.3,70.8,0,0
20241021B08,関西,中国,2848,2413.558,0,4
20241021B08,関西_関西-中国間(東),中国_関西-中国間(東),2848,2413.558,0,0
20241021B08,関西_関西-中国間(西),中国_関西-中国間(西),2848,2413.558,0,4
20241021B08,関西,四国,0,0,0,0
20241021B08,中国,四国,1188,0,4,0
20241021B08,中国,九州,194.989,172.1,0,0
20241022B01,北海道,東北,0,150,0,0
20241022B01,東北,東京,0,2360,0,0
20241022B01,東京,中部,1200,0,0,0
20241022B01,中部,関西,900,0,0,0
20241022B01,中部,北陸,300,0,0,0
20241022B01,北陸,関西,1713.7,277.5,0,0
20241022B01,関西,中国,2555.942,2076.918,0,16
20241022B01,関西_関西-中国間(東),中国_関西-中国間(東),2555.942,2076.918,0,0
20241022B01,関西_関西-中国間(西),中国_関西-中国間(西),2555.942,2076.918,0,16
20241022B01,関西,四国,0,0,0,0
20241022B01,中国,四国,1172,0,16,0
20241022B01,中国,九州,360,20.6,4,0
20241022B02,北海道,東北,0,150,0,0
20241022B02,東北,東京,170.8,2360,0,2
20241022B02,東京,中部,1200,0,9,0
20241022B02,中部,関西,980,0,1,0
20241022B02,中部,北陸,89,0,0,0
20241022B02,北陸,関西,1541.5,235.4,0,1
20241022B02,関西,中国,2888,1975.401,0,0
20241022B02,関西_関西-中国間(東),中国_関西-中国間(東),2888,1975.401,0,0
20241022B02,関西_関西-中国間(西),中国_関西-中国間(西),2888,1975.401,0,0
20241022B02,関西,四国,0,0,0,0
20241022B02,中国,四国,1194,0,0,0
20241022B02,中国,九州,286.68,67.7,0,0
20241022B03,北海道,東北,62.7,150,0,0
20241022B03,東北,東京,0,2360,0,0
20241022B03,東京,中部,1046.5,0,0,0
20241022B03,中部,関西,780,0,0,0
20241022B03,中部,北陸,194,0,0,0
20241022B03,北陸,関西,1545.4,106.4,0,19
20241022B03,関西,中国,2608.828,1371.889,51.566,0
20241022B03,関西_関西-中国間(東),中国_関西-中国間(東),2608.828,1371.889,51.566,0
20241022B03,関西_関西-中国間(西),中国_関西-中国間(西),2608.828,1371.889,32.566,0
20241022B03,関西,四国,0,0,0,0
20241022B03,中国,四国,1200,0,19,0
20241022B03,中国,九州,41.566,0,41.566,0
20241022B04,北海道,東北,150,0,0,0
20241022B04,東北,東京,0,2198,0,0
20241022B04,東京,中部,1110,0,41.35,0
20241022B04,中部,関西,530.8,0,0,0
20241022B04,中部,北陸,0,0,0,0
20241022B04,北陸,関西,1774,976.7,0,5
20241022B04,関西,中国,2932.574,981.266,37.427,0
20241022B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.574,981.266,37.427,0
20241022B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.574,981.266,37.427,0
20241022B04,関西,四国,0,0,0,0
20241022B04,中国,四国,1150,0,0,0
20241022B04,中国,九州,90,0,90,0
20241022B05,北海道,東北,150,150,0,0
20241022B05,東北,東京,0,2360,0,0
20241022B05,東京,中部,1200,0,0,0
20241022B05,中部,関西,104.5,31.3,0,31.3
20241022B05,中部,北陸,0,0,0,0
20241022B05,北陸,関西,1783,771.5,0,6
20241022B05,関西,中国,2848.574,905.262,22,0
20241022B05,関西_関西-中国間(東),中国_関西-中国間(東),2848.574,905.262,22,0
20241022B05,関西_関西-中国間(西),中国_関西-中国間(西),2848.574,905.262,22,0
20241022B05,関西,四国,0,0,0,0
20241022B05,中国,四国,1140,0,0,0
20241022B05,中国,九州,22,0,22,0
20241022B06,北海道,東北,150,0,0,0
20241022B06,東北,東京,0,2360,0,0
20241022B06,東京,中部,1200,0,0,0
20241022B06,中部,関西,48.8,0,0,0
20241022B06,中部,北陸,0,0,0,0
20241022B06,北陸,関西,1735.4,675.3,0,7
20241022B06,関西,中国,2806.8,769.424,81.181,0
20241022B06,関西_関西-中国間(東),中国_関西-中国間(東),2806.8,769.424,81.181,0
20241022B06,関西_関西-中国間(西),中国_関西-中国間(西),2806.8,769.424,81.181,0
20241022B06,関西,四国,0,0,0,0
20241022B06,中国,四国,1193.446,0,0,0
20241022B06,中国,九州,56.181,0,56.181,0
20241022B07,北海道,東北,150,0,0,0
20241022B07,東北,東京,0,2360,0,0
20241022B07,東京,中部,0,0,0,0
20241022B07,中部,関西,1160,0,10,0
20241022B07,中部,北陸,82,0,0,0
20241022B07,北陸,関西,1491.5,877.2,0,0
20241022B07,関西,中国,2859,1574.744,10,0
20241022B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1574.744,10,0
20241022B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1574.744,3,0
20241022B07,関西,四国,0,0,0,0
20241022B07,中国,四国,1200,0,7,0
20241022B07,中国,九州,344.989,0,0,0
20241022B08,北海道,東北,0,86.2,0,0
20241022B08,東北,東京,0,2360,0,0
20241022B08,東京,中部,0,0,0,0
20241022B08,中部,関西,980,0,16,0
20241022B08,中部,北陸,0,0,0,0
20241022B08,北陸,関西,1495.8,19,0,0
20241022B08,関西,中国,2848,2321.578,16,0
20241022B08,関西_関西-中国間(東),中国_関西-中国間(東),2848,2321.578,16,0
20241022B08,関西_関西-中国間(西),中国_関西-中国間(西),2848,2321.578,16,0
20241022B08,関西,四国,0,0,0,0
20241022B08,中国,四国,1188,0,0,0
20241022B08,中国,九州,242.147,205.4,18,0
20241023B01,北海道,東北,0,150,0,0
20241023B01,東北,東京,0,2360,0,0
20241023B01,東京,中部,0,0,0,0
20241023B01,中部,関西,900,0,0,0
20241023B01,中部,北陸,18,0,0,0
20241023B01,北陸,関西,1484,493.2,0,0
20241023B01,関西,中国,2516.99,2018.418,0,0
20241023B01,関西_関西-中国間(東),中国_関西-中国間(東),2516.99,2018.418,0,0
20241023B01,関西_関西-中国間(西),中国_関西-中国間(西),2516.99,2018.418,0,0
20241023B01,関西,四国,0,0,0,0
20241023B01,中国,四国,1172,0,0,0
20241023B01,中国,九州,360,426.8,0,0
20241023B02,北海道,東北,150,143.3,0,0
20241023B02,東北,東京,16.4,2360,0,0
20241023B02,東京,中部,0,0,0,0
20241023B02,中部,関西,980,0,0,0
20241023B02,中部,北陸,0,0,0,0
20241023B02,北陸,関西,1278.3,483.2,0,1
20241023B02,関西,中国,2517.973,2271.884,0,1
20241023B02,関西_関西-中国間(東),中国_関西-中国間(東),2517.973,2271.884,0,1
20241023B02,関西_関西-中国間(西),中国_関西-中国間(西),2517.973,2271.884,0,1
20241023B02,関西,四国,0,0,0,0
20241023B02,中国,四国,1190.4,0,0,0
20241023B02,中国,九州,390,72.1,0,0
20241023B03,北海道,東北,150,48.7,0,0
20241023B03,東北,東京,0,2360,0,0
20241023B03,東京,中部,309.1,0,0,0
20241023B03,中部,関西,780,0,91,0
20241023B03,中部,北陸,194,0,0,0
20241023B03,北陸,関西,1769,85.6,0,10
20241023B03,関西,中国,2903.234,965.445,81,0
20241023B03,関西_関西-中国間(東),中国_関西-中国間(東),2903.234,965.445,81,0
20241023B03,関西_関西-中国間(西),中国_関西-中国間(西),2903.234,965.445,72,0
20241023B03,関西,四国,0,0,0,0
20241023B03,中国,四国,1200,0,9,0
20241023B03,中国,九州,210,0,42,0
20241023B04,北海道,東北,150,112.3,0,0
20241023B04,東北,東京,0,2198,0,74
20241023B04,東京,中部,269.9,207.2,0,64.422
20241023B04,中部,関西,143.5,0,0,0
20241023B04,中部,北陸,0,0,0,0
20241023B04,北陸,関西,1774,583.1,0,14
20241023B04,関西,中国,2932.574,187.988,207,0
20241023B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.574,187.988,207,0
20241023B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.574,187.988,113,0
20241023B04,関西,四国,0,0,0,0
20241023B04,中国,四国,1150,0,94,0
20241023B04,中国,九州,90,0,0,0
20241023B05,北海道,東北,150,0,0,0
