H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202503,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250312B04,中国,九州,170,0,0,0
20250312B05,北海道,東北,0,0,0,0
20250312B05,東北,東京,0,2225,0,0
20250312B05,東京,中部,0,532.5,0,54.7
20250312B05,中部,関西,0,455.7,0,455.7
20250312B05,中部,北陸,218,178,0,178
20250312B05,北陸,関西,1139.7,1598.3,0,199
20250312B05,関西,中国,3200.77,0,328,0
20250312B05,関西_関西-中国間(東),中国_関西-中国間(東),3200.77,0,328,0
20250312B05,関西_関西-中国間(西),中国_関西-中国間(西),3200.77,0,307,0
20250312B05,関西,四国,0,0,0,0
20250312B05,中国,四国,830,0,21,0
20250312B05,中国,九州,170,0,170,0
20250312B06,北海道,東北,150,0,0,0
20250312B06,東北,東京,481.9,2300,82,0
20250312B06,東京,中部,0,0,0,0
20250312B06,中部,関西,0,759.6,0,115
20250312B06,中部,北陸,80,187,0,0
20250312B06,北陸,関西,890.5,1600,0,0
20250312B06,関西,中国,3052.39,0,93,0
20250312B06,関西_関西-中国間(東),中国_関西-中国間(東),3052.39,0,93,0
20250312B06,関西_関西-中国間(西),中国_関西-中国間(西),3052.39,0,93,0
20250312B06,関西,四国,0,0,0,0
20250312B06,中国,四国,890,0,0,0
20250312B06,中国,九州,67,0,61,0
20250312B07,北海道,東北,150,0,0,0
20250312B07,東北,東京,905.7,2360,0,0
20250312B07,東京,中部,0,0,0,0
20250312B07,中部,関西,1230,301.2,0,6
20250312B07,中部,北陸,287,40,0,0
20250312B07,北陸,関西,556.8,1600,0,0
20250312B07,関西,中国,3179.528,1342.224,4,0
20250312B07,関西_関西-中国間(東),中国_関西-中国間(東),3179.528,1342.224,4,0
20250312B07,関西_関西-中国間(西),中国_関西-中国間(西),3179.528,1342.224,4,0
20250312B07,関西,四国,0,0,0,0
20250312B07,中国,四国,1040,0,0,0
20250312B07,中国,九州,175,0,4,0
20250312B08,北海道,東北,122.8,0,0,0
20250312B08,東北,東京,0,0,0,0
20250312B08,東京,中部,0,0,0,0
20250312B08,中部,関西,0,0,0,0
20250312B08,中部,北陸,0,0,0,0
20250312B08,北陸,関西,0,0,0,0
20250312B08,関西,中国,0,0,0,0
20250312B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250312B08,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20250312B08,関西,四国,0,0,0,0
20250312B08,中国,四国,0,0,0,0
20250312B08,中国,九州,0,0,0,0
20250313B01,北海道,東北,0,0,0,0
20250313B01,東北,東京,0,0,0,0
20250313B01,東京,中部,0,0,0,0
20250313B01,中部,関西,0,0,0,0
20250313B01,中部,北陸,0,0,0,0
20250313B01,北陸,関西,0,0,0,0
20250313B01,関西,中国,0,0,0,0
20250313B01,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250313B01,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20250313B01,関西,四国,0,0,0,0
20250313B01,中国,四国,0,0,0,0
20250313B01,中国,九州,0,0,0,0
20250313B02,北海道,東北,0,0,0,0
20250313B02,東北,東京,0,0,0,0
20250313B02,東京,中部,0,0,0,0
20250313B02,中部,関西,0,0,0,0
20250313B02,中部,北陸,0,0,0,0
20250313B02,北陸,関西,0,0,0,0
20250313B02,関西,中国,0,0,0,0
20250313B02,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250313B02,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20250313B02,関西,四国,0,0,0,0
20250313B02,中国,四国,0,0,0,0
20250313B02,中国,九州,0,0,0,0
20250313B03,北海道,東北,0,0,0,0
20250313B03,東北,東京,0,0,0,0
20250313B03,東京,中部,0,0,0,0
20250313B03,中部,関西,0,0,0,0
20250313B03,中部,北陸,0,0,0,0
20250313B03,北陸,関西,0,0,0,0
20250313B03,関西,中国,0,0,0,0
20250313B03,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250313B03,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20250313B03,関西,四国,0,0,0,0
20250313B03,中国,四国,0,0,0,0
20250313B03,中国,九州,0,0,0,0
20250313B04,北海道,東北,0,0,0,0
20250313B04,東北,東京,0,0,0,0
20250313B04,東京,中部,0,0,0,0
20250313B04,中部,関西,0,0,0,0
20250313B04,中部,北陸,0,0,0,0
20250313B04,北陸,関西,0,0,0,0
20250313B04,関西,中国,0,0,0,0
20250313B04,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250313B04,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20250313B04,関西,四国,0,0,0,0
20250313B04,中国,四国,0,0,0,0
20250313B04,中国,九州,0,0,0,0
20250313B05,北海道,東北,150,0,0,0
20250313B05,東北,東京,0,2225,0,0
20250313B05,東京,中部,0,635.4,0,194.852
20250313B05,中部,関西,0,868.2,0,603.11
20250313B05,中部,北陸,218,178,0,0
20250313B05,北陸,関西,1007.8,1600,0,0
20250313B05,関西,中国,3177.11,0,0,0
20250313B05,関西_関西-中国間(東),中国_関西-中国間(東),3177.11,0,0,0
20250313B05,関西_関西-中国間(西),中国_関西-中国間(西),3177.11,0,0,0
20250313B05,関西,四国,0,0,0,0
20250313B05,中国,四国,830,0,0,0
20250313B05,中国,九州,170,0,0,0
20250313B06,北海道,東北,150,0,0,0
20250313B06,東北,東京,0,2300,0,0
20250313B06,東京,中部,0,469,0,469
20250313B06,中部,関西,0,1336.8,0,785.121
20250313B06,中部,北陸,80,187,0,0
20250313B06,北陸,関西,744.9,1600,14,0
20250313B06,関西,中国,3084.98,0,0,0
20250313B06,関西_関西-中国間(東),中国_関西-中国間(東),3084.98,0,0,0
20250313B06,関西_関西-中国間(西),中国_関西-中国間(西),3084.98,0,0,0
20250313B06,関西,四国,0,0,0,0
20250313B06,中国,四国,890,0,0,0
20250313B06,中国,九州,67,0,0,0
20250313B07,北海道,東北,150,0,0,0
20250313B07,東北,東京,803.7,2360,0,21
20250313B07,東京,中部,0,186,0,21
20250313B07,中部,関西,1103.3,659,0,27
20250313B07,中部,北陸,287,40,0,0
20250313B07,北陸,関西,586.8,1600,0,0
20250313B07,関西,中国,3129.528,1024.278,0,2.631
20250313B07,関西_関西-中国間(東),中国_関西-中国間(東),3129.528,1024.278,0,2.631
20250313B07,関西_関西-中国間(西),中国_関西-中国間(西),3129.528,1024.278,0,2.631
20250313B07,関西,四国,0,0,0,0
20250313B07,中国,四国,1040,0,0,0
20250313B07,中国,九州,125,0,0,0
20250313B08,北海道,東北,150,0,7,0
20250313B08,東北,東京,0,2360,0,22.37
20250313B08,東京,中部,0,0,0,0
20250313B08,中部,関西,854.1,0,0,0
20250313B08,中部,北陸,0,85,0,4
20250313B08,北陸,関西,575.9,769.2,0,4
20250313B08,関西,中国,3113,526.98,0,0
20250313B08,関西_関西-中国間(東),中国_関西-中国間(東),3113,526.98,0,0
20250313B08,関西_関西-中国間(西),中国_関西-中国間(西),3113,526.98,0,0
20250313B08,関西,四国,0,0,0,0
20250313B08,中国,四国,1034,0,0,0
20250313B08,中国,九州,102,0,0,0
E
