H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202202,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220218B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220218B05,関西,四国,286,0,0,0
20220218B05,中国,四国,1194,542.1,137,0
20220218B05,中国,九州,150,0,150,0
20220218B06,北海道,東北,0,150,0,0
20220218B06,東北,東京,792.703,2125.4,45,0
20220218B06,東京,中部,825.5,0,0,0
20220218B06,中部,関西,1113.957,0,0,0
20220218B06,中部,北陸,300,300,0,98.347
20220218B06,北陸,関西,1475.364,1420.1,0,130.347
20220218B06,関西,中国,2780,1416.184,748,0
20220218B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220218B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220218B06,関西,四国,286,0,0,0
20220218B06,中国,四国,1194,211.2,0,40
20220218B06,中国,九州,150,0,150,0
20220218B07,北海道,東北,150,150,0,99
20220218B07,東北,東京,1672.2,2125.4,68,0
20220218B07,東京,中部,830.6,950.6,68,0
20220218B07,中部,関西,1520,527.964,68,0
20220218B07,中部,北陸,300,300,0,0
20220218B07,北陸,関西,1517.264,1600,0,13
20220218B07,関西,中国,2780,1839.616,158,0
20220218B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220218B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220218B07,関西,四国,286,0,0,0
20220218B07,中国,四国,1194,813.4,0,105
20220218B07,中国,九州,150,0,150,0
20220218B08,北海道,東北,0,150,0,30
20220218B08,東北,東京,0,2330,0,30
20220218B08,東京,中部,257.7,956,0,25
20220218B08,中部,関西,1290,190,0,12
20220218B08,中部,北陸,300,300,0,0
20220218B08,北陸,関西,1555.7,756.5,0,0
20220218B08,関西,中国,2780,1808.144,88,17
20220218B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220218B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220218B08,関西,四国,286,0,0,0
20220218B08,中国,四国,1200,1181.6,0,105
20220218B08,中国,九州,150,0,88,0
20220219B01,北海道,東北,150,150,0,0
20220219B01,東北,東京,2985.7,2336,0,0
20220219B01,東京,中部,715.9,1268.3,0,0
20220219B01,中部,関西,1190,123.8,0,0
20220219B01,中部,北陸,300,300,0,0
20220219B01,北陸,関西,1564.4,766.2,0,0
20220219B01,関西,中国,2780,2148.486,0,0
20220219B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B01,関西,四国,286,73.8,0,0
20220219B01,中国,四国,1200,1200,0,0
20220219B01,中国,九州,370,0,0,0
20220219B02,北海道,東北,150,150,0,0
20220219B02,東北,東京,2043.1,2330,0,0
20220219B02,東京,中部,413.8,716.4,0,0
20220219B02,中部,関西,1220,0,22,0
20220219B02,中部,北陸,300,300,0,30
20220219B02,北陸,関西,1724,777.5,0,45
20220219B02,関西,中国,2780,2280.032,0,24
20220219B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B02,関西,四国,286,215.2,0,0
20220219B02,中国,四国,1200,1200,0,24
20220219B02,中国,九州,370,0,0,0
20220219B03,北海道,東北,0,150,0,72
20220219B03,東北,東京,0,2337,0,225
20220219B03,東京,中部,0,1500,0,547.317
20220219B03,中部,関西,308.1,523.8,0,497.199
20220219B03,中部,北陸,300,300,0,0
20220219B03,北陸,関西,1574.5,900,0,47
20220219B03,関西,中国,2780,2365.448,0,71
20220219B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B03,関西,四国,286,142.8,0,0
20220219B03,中国,四国,1200,1200,0,71
20220219B03,中国,九州,80,0,0,0
20220219B04,北海道,東北,0,150,0,0
20220219B04,東北,東京,0,2337,0,79.48
20220219B04,東京,中部,0,1500,0,898.094
20220219B04,中部,関西,133,2330.6,0,944.394
20220219B04,中部,北陸,300,300,0,0
20220219B04,北陸,関西,1850.8,438.4,0,44
20220219B04,関西,中国,2780,2188.122,0,385.724
20220219B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B04,関西,四国,286,0,0,0
20220219B04,中国,四国,1200,1172.5,0,385
20220219B04,中国,九州,80,0,0,0
20220219B05,北海道,東北,35.8,150,15.55,0
20220219B05,東北,東京,0,2340,0,300.45
20220219B05,東京,中部,63.4,1500,0,572.489
20220219B05,中部,関西,189,1808.7,51.722,0
20220219B05,中部,北陸,300,300,0,0
20220219B05,北陸,関西,1900,380.6,0,41
20220219B05,関西,中国,2780,2176.978,0,3.542
20220219B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B05,関西,四国,286,0,0,0
20220219B05,中国,四国,1200,1083.1,0,3
20220219B05,中国,九州,80,0,0,0
20220219B06,北海道,東北,125.5,150,0,150
20220219B06,東北,東京,62,2330,0,238
20220219B06,東京,中部,230.5,1500,0,238.003
20220219B06,中部,関西,840,1670.2,0,118.715
20220219B06,中部,北陸,300,300,0,0
20220219B06,北陸,関西,1619.7,837.5,0,14
20220219B06,関西,中国,2780,2225.376,0,88.294
20220219B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B06,関西,四国,286,0,0,0
20220219B06,中国,四国,1200,1145.8,0,88
20220219B06,中国,九州,80,0,0,0
20220219B07,北海道,東北,150,150,0,99
20220219B07,東北,東京,126.4,2330,0,68
20220219B07,東京,中部,580.7,1229.1,0,49
20220219B07,中部,関西,912.9,1491.3,0,49
20220219B07,中部,北陸,300,300,0,0
20220219B07,北陸,関西,1490.2,900,0,13
20220219B07,関西,中国,2780,2163.506,80,64
20220219B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B07,関西,四国,286,0,0,0
20220219B07,中国,四国,1200,1056.3,0,144
20220219B07,中国,九州,80,0,80,0
20220219B08,北海道,東北,150,150,0,24
20220219B08,東北,東京,90.9,2330,0,0
20220219B08,東京,中部,0,1500,0,0
20220219B08,中部,関西,1210,133.3,0,6
20220219B08,中部,北陸,300,300,0,0
20220219B08,北陸,関西,1588.5,548.9,0,0
20220219B08,関西,中国,2780,1827.872,45,13
20220219B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220219B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220219B08,関西,四国,286,0,0,0
20220219B08,中国,四国,1200,974,0,58
20220219B08,中国,九州,80,0,45,0
20220220B01,北海道,東北,150,150,0,11
20220220B01,東北,東京,2523.5,2330,9,0
20220220B01,東京,中部,913.5,1257.3,9,0
20220220B01,中部,関西,1190,0,20,0
20220220B01,中部,北陸,300,300,0,30
20220220B01,北陸,関西,1900,608.9,0,37
20220220B01,関西,中国,2780,1942.074,25,17
20220220B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B01,関西,四国,286,0,0,0
20220220B01,中国,四国,1200,1001.2,0,42
20220220B01,中国,九州,370,0,25,0
20220220B02,北海道,東北,150,150,0,18
20220220B02,東北,東京,2044.8,2330,0,13
20220220B02,東京,中部,1085.9,985.8,0,13
20220220B02,中部,関西,1220,0,9,0
20220220B02,中部,北陸,300,236.2,0,30
20220220B02,北陸,関西,1859.9,592.3,0,45
20220220B02,関西,中国,2780,1953.698,0,37
20220220B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B02,関西,四国,286,0,0,0
20220220B02,中国,四国,1200,1067.8,0,37
20220220B02,中国,九州,370,0,0,0
20220220B03,北海道,東北,150,150,0,53
20220220B03,東北,東京,481.9,2330,12,0
20220220B03,東京,中部,817.8,0,177.988,0
20220220B03,中部,関西,1060,0,72.988,0
20220220B03,中部,北陸,300,270,0,0
20220220B03,北陸,関西,1593,900,0,47
20220220B03,関西,中国,2780,1851.894,128.338,0
20220220B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B03,関西,四国,286,0,0,0
20220220B03,中国,四国,1200,773.7,0,68.141
20220220B03,中国,九州,80,0,80,0
20220220B04,北海道,東北,150,150,0,28
20220220B04,東北,東京,634.3,2330,0,170
20220220B04,東京,中部,1500,0,75.168,0
20220220B04,中部,関西,750,0,0,0
20220220B04,中部,北陸,300,300,0,300
20220220B04,北陸,関西,1739.5,647.6,0,312
20220220B04,関西,中国,2780,1584.804,194.931,341.069
20220220B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B04,関西,四国,286,0,0,0
20220220B04,中国,四国,1200,805.9,0,536
20220220B04,中国,九州,80,0,80,0
20220220B05,北海道,東北,150,119.8,98.25,0
20220220B05,東北,東京,386,2330,386,0
20220220B05,東京,中部,1500,0,0,0
20220220B05,中部,関西,720,503.6,0,459.4
20220220B05,中部,北陸,300,300,0,0
20220220B05,北陸,関西,1513.2,679.8,0,41
20220220B05,関西,中国,2780,1396.454,80,293
20220220B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B05,関西,四国,286,0,0,0
20220220B05,中国,四国,1200,646.1,0,373
20220220B05,中国,九州,80,0,80,0
20220220B06,北海道,東北,76.2,150,0,0
20220220B06,東北,東京,39,2330,0,288.696
20220220B06,東京,中部,450,0,0,0
20220220B06,中部,関西,840,0,0,0
20220220B06,中部,北陸,300,0,0,0
20220220B06,北陸,関西,1559.2,734.3,0,38
20220220B06,関西,中国,2780,1125.074,0,69
20220220B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B06,関西,四国,286,0,0,0
20220220B06,中国,四国,1200,322.2,0,69
20220220B06,中国,九州,80,0,0,0
20220220B07,北海道,東北,7.9,150,0,105
20220220B07,東北,東京,191.8,2330,0,105
20220220B07,東京,中部,186.2,1500,0,105
20220220B07,中部,関西,459.5,1885.2,0,10
20220220B07,中部,北陸,300,300,0,0
20220220B07,北陸,関西,1900,672.4,0,13
20220220B07,関西,中国,2780,2285.278,80,25
20220220B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B07,関西,四国,286,174,0,0
20220220B07,中国,四国,1200,1200,0,105
20220220B07,中国,九州,80,36.2,80,0
20220220B08,北海道,東北,0,150,0,126
20220220B08,東北,東京,0,2330,0,126
20220220B08,東京,中部,0,1500,0,126
20220220B08,中部,関西,1148.8,1090.8,0,20
20220220B08,中部,北陸,300,300,0,0
20220220B08,北陸,関西,1805.4,650.2,0,12
20220220B08,関西,中国,2780,2226.15,67,39
20220220B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220220B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220220B08,関西,四国,286,0,0,0
20220220B08,中国,四国,1200,1123.9,0,106
20220220B08,中国,九州,80,0,67,0
20220221B01,北海道,東北,38.4,150,0,119
20220221B01,東北,東京,1779.1,2330,0,119
20220221B01,東京,中部,442.3,1500,0,119
20220221B01,中部,関西,1190,139.5,0,111
20220221B01,中部,北陸,300,300,0,0
20220221B01,北陸,関西,1900,406.6,0,10
20220221B01,関西,中国,2780,1941.956,0,90
20220221B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B01,関西,四国,286,0,0,0
20220221B01,中国,四国,1200,1200,0,90
20220221B01,中国,九州,370,0,0,0
20220221B02,北海道,東北,98.1,150,0,127
20220221B02,東北,東京,1557.1,2330,0,127
20220221B02,東京,中部,139.4,1261.8,0,127
20220221B02,中部,関西,1220,0,0,0
20220221B02,中部,北陸,300,300,0,135
20220221B02,北陸,関西,1900,454.4,0,150
20220221B02,関西,中国,2780,2217.986,0,31
20220221B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B02,関西,四国,286,0,0,0
20220221B02,中国,四国,1200,1077.5,0,31
20220221B02,中国,九州,370,0,0,0
20220221B03,北海道,東北,150,150,0,42
20220221B03,東北,東京,970.5,2330,0,119.164
20220221B03,東京,中部,554,1500,0,119.167
20220221B03,中部,関西,1190,386.8,411.833,0
20220221B03,中部,北陸,300,300,0,0
20220221B03,北陸,関西,1900,719.6,0,47
20220221B03,関西,中国,2780,1724.52,450,0
20220221B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B03,関西,四国,286,0,0,0
20220221B03,中国,四国,1200,757,0,105
20220221B03,中国,九州,150,0,150,0
20220221B04,北海道,東北,150,150,0,0
20220221B04,東北,東京,1360.503,2125.4,0,0
20220221B04,東京,中部,416.5,1021.9,0,0
20220221B04,中部,関西,993.957,370.764,0,252.868
20220221B04,中部,北陸,300,300,0,0
20220221B04,北陸,関西,1897.164,700.7,0,0
20220221B04,関西,中国,2780,1346.03,0,358
20220221B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B04,関西,四国,286,0,0,0
20220221B04,中国,四国,1194,421.1,0,358
20220221B04,中国,九州,150,0,0,0
20220221B05,北海道,東北,150,150,0,22
20220221B05,東北,東京,944.703,2125.4,0,564
20220221B05,東京,中部,921.7,1217,0,966.728
20220221B05,中部,関西,923.957,0,0,0
20220221B05,中部,北陸,300,300,0,96.587
20220221B05,北陸,関西,1897.164,908,0,137.587
20220221B05,関西,中国,2780,1155.414,0,245.1
20220221B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B05,関西,四国,286,0,0,0
20220221B05,中国,四国,1194,245.1,0,245.1
20220221B05,中国,九州,150,0,0,0
20220221B06,北海道,東北,24.8,150,0,0
20220221B06,東北,東京,994.603,2125.4,0,0
20220221B06,東京,中部,429.7,1001.4,0,0
20220221B06,中部,関西,1113.957,0,0,0
20220221B06,中部,北陸,300,300,0,0
20220221B06,北陸,関西,1775.764,1253.9,0,0
20220221B06,関西,中国,2780,1253.822,90.623,0
20220221B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B06,関西,四国,286,0,0,0
20220221B06,中国,四国,1194,181.9,0,20
20220221B06,中国,九州,150,0,0,0
20220221B07,北海道,東北,37.4,150,0,135
20220221B07,東北,東京,931.603,2125.4,0,135
20220221B07,東京,中部,629.6,1396.5,0,135
20220221B07,中部,関西,1520,1176.364,92,0
20220221B07,中部,北陸,300,300,0,0
20220221B07,北陸,関西,1674.664,1422.5,0,13
20220221B07,関西,中国,2780,1949.884,158,0
20220221B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B07,関西,四国,286,0,0,0
20220221B07,中国,四国,1194,860.2,0,81
20220221B07,中国,九州,150,106.8,150,0
20220221B08,北海道,東北,65.9,150,0,126
20220221B08,東北,東京,0,2330,0,126
20220221B08,東京,中部,0,1500,0,126
20220221B08,中部,関西,1290,677.6,0,12
20220221B08,中部,北陸,300,300,0,0
20220221B08,北陸,関西,1876.5,738.4,0,0
20220221B08,関西,中国,2780,1926.458,46,20
20220221B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220221B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220221B08,関西,四国,286,0,0,0
20220221B08,中国,四国,1200,1019.3,0,66
20220221B08,中国,九州,150,0,46,0
20220222B01,北海道,東北,150,150,0,119
20220222B01,東北,東京,2760.4,2330,0,61
20220222B01,東京,中部,1132.8,738.4,16,0
20220222B01,中部,関西,1280,0,0,0
20220222B01,中部,北陸,300,0,0,0
20220222B01,北陸,関西,1900,414.2,0,7
20220222B01,関西,中国,2780,2112.842,0,7
20220222B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B01,関西,四国,286,106.5,0,0
20220222B01,中国,四国,1200,1200,0,7
20220222B01,中国,九州,410,0,0,0
20220222B02,北海道,東北,150,150,0,127
20220222B02,東北,東京,2184,2330,0,58
20220222B02,東京,中部,924.6,379,0,58
20220222B02,中部,関西,1380,0,0,0
20220222B02,中部,北陸,300,57.6,0,38
20220222B02,北陸,関西,1900,325.6,0,53
20220222B02,関西,中国,2780,2210.772,0,54
20220222B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B02,関西,四国,286,104.8,0,0
20220222B02,中国,四国,1200,1200,0,54
20220222B02,中国,九州,410,0,0,0
20220222B03,北海道,東北,150,150,0,53
20220222B03,東北,東京,1588.4,2330,0,114
20220222B03,東京,中部,0,1500,0,1053.216
20220222B03,中部,関西,1400,531.6,0,198.216
20220222B03,中部,北陸,300,300,0,0
20220222B03,北陸,関西,1900,466.9,0,11
20220222B03,関西,中国,2780,1851.058,245.376,0
20220222B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B03,関西,四国,286,0,0,0
20220222B03,中国,四国,1200,938.9,0,105
20220222B03,中国,九州,150,0,150,0
20220222B04,北海道,東北,150,150,0,0
20220222B04,東北,東京,943.803,2125.4,0,0
20220222B04,東京,中部,709.4,1377.3,0,0
20220222B04,中部,関西,993.957,210.064,0,210.064
20220222B04,中部,北陸,300,300,0,142.097
20220222B04,北陸,関西,1897.164,548.1,0,154.097
20220222B04,関西,中国,2780,1236.298,299.932,76.868
20220222B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B04,関西,四国,286,0,0,0
20220222B04,中国,四国,1194,376.8,0,376.8
20220222B04,中国,九州,150,0,0,0
20220222B05,北海道,東北,150,150,0,0
20220222B05,東北,東京,822.703,2125.4,0,566.722
20220222B05,東京,中部,621,1069.6,0,1069.6
20220222B05,中部,関西,923.957,0,0,0
20220222B05,中部,北陸,300,300,0,220.082
20220222B05,北陸,関西,1897.164,566.4,0,233.082
20220222B05,関西,中国,2780,1040.436,0,26.231
20220222B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B05,関西,四国,286,0,0,0
20220222B05,中国,四国,1194,218.3,0,26
20220222B05,中国,九州,150,0,0,0
20220222B06,北海道,東北,150,150,0,0
20220222B06,東北,東京,1217.403,2125.4,0,0
20220222B06,東京,中部,633.5,1476.7,0,0
20220222B06,中部,関西,1113.957,0,0,0
20220222B06,中部,北陸,300,300,0,0
20220222B06,北陸,関西,1897.164,842.6,0,0
20220222B06,関西,中国,2780,1143.256,48,0
20220222B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B06,関西,四国,286,0,0,0
20220222B06,中国,四国,1194,223.2,0,48
20220222B06,中国,九州,150,0,0,0
20220222B07,北海道,東北,81.4,150,0,58.14
20220222B07,東北,東京,1210.503,2125.4,0,58.14
20220222B07,東京,中部,258.3,1500,0,42
20220222B07,中部,関西,1318.5,1377.264,0,42
20220222B07,中部,北陸,300,300,0,0
20220222B07,北陸,関西,1829.664,1244.9,0,13
20220222B07,関西,中国,2780,1929.916,158,0
20220222B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B07,関西,四国,286,0,0,0
20220222B07,中国,四国,1194,789.2,0,81
20220222B07,中国,九州,150,138.8,150,0
20220222B08,北海道,東北,100.1,150,0,27
20220222B08,東北,東京,977.3,2330,0,27
20220222B08,東京,中部,0,1474.5,0,27
20220222B08,中部,関西,1127.8,785.9,0,5
20220222B08,中部,北陸,300,300,0,0
20220222B08,北陸,関西,1900,432.8,0,27
20220222B08,関西,中国,2780,1781.8,46,39
20220222B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220222B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220222B08,関西,四国,286,0,0,0
20220222B08,中国,四国,1200,1184,0,85
20220222B08,中国,九州,150,0,46,0
20220223B01,北海道,東北,0,150,0,58
20220223B01,東北,東京,3556.6,2330,64,0
20220223B01,東京,中部,987.4,1039.4,64,0
20220223B01,中部,関西,1190,908.6,16,0
20220223B01,中部,北陸,300,300,0,0
20220223B01,北陸,関西,1900,318,0,23
20220223B01,関西,中国,2780,2399.72,0,7
20220223B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B01,関西,四国,286,0,0,0
20220223B01,中国,四国,1200,1200,0,7
20220223B01,中国,九州,370,0,0,0
20220223B02,北海道,東北,27.3,150,0,6
20220223B02,東北,東京,2711.1,2330,0,6
20220223B02,東京,中部,488.7,1125.8,0,6
20220223B02,中部,関西,1220,450,0,14
20220223B02,中部,北陸,300,300,0,0
20220223B02,北陸,関西,1900,287.2,0,15
20220223B02,関西,中国,2780,2535.32,0,30
20220223B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B02,関西,四国,286,92.2,0,0
20220223B02,中国,四国,1200,1200,0,30
20220223B02,中国,九州,370,0,0,0
20220223B03,北海道,東北,76.7,150,0,88
20220223B03,東北,東京,1323.3,2330,0,230.836
20220223B03,東京,中部,0,1334.6,0,549
20220223B03,中部,関西,626.1,448.6,0,394
20220223B03,中部,北陸,300,300,0,0
20220223B03,北陸,関西,1900,468.6,0,11
20220223B03,関西,中国,2780,2483.464,80,49
20220223B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B03,関西,四国,286,0,0,0
20220223B03,中国,四国,1200,1200,0,129
20220223B03,中国,九州,80,0,80,0
20220223B04,北海道,東北,35,150,0,0
20220223B04,東北,東京,336.8,2330,0,0
20220223B04,東京,中部,211.3,1500,0,1500
20220223B04,中部,関西,750,682.8,0,546.578
20220223B04,中部,北陸,300,300,0,0
20220223B04,北陸,関西,1900,277.8,0,44
20220223B04,関西,中国,2780,2157.546,0,0
20220223B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B04,関西,四国,286,0,0,0
20220223B04,中国,四国,1200,728.8,0,0
20220223B04,中国,九州,80,0,0,0
20220223B05,北海道,東北,29,150,0,20.445
20220223B05,東北,東京,0,2330,0,83.445
20220223B05,東京,中部,0,1500,0,1500
20220223B05,中部,関西,720,713.4,0,713.4
20220223B05,中部,北陸,300,300,0,300
20220223B05,北陸,関西,1900,419.2,0,341
20220223B05,関西,中国,2780,2217.924,0,0
20220223B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B05,関西,四国,286,0,0,0
20220223B05,中国,四国,1200,1031,0,0
20220223B05,中国,九州,80,0,0,0
20220223B06,北海道,東北,0,150,0,0
20220223B06,東北,東京,109.1,2330,0,0
20220223B06,東京,中部,0,1059.9,0,128.555
20220223B06,中部,関西,840,387.1,0,360.555
20220223B06,中部,北陸,300,300,0,30
20220223B06,北陸,関西,1900,369.9,0,68
20220223B06,関西,中国,2780,1974.62,295.101,0
20220223B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B06,関西,四国,286,0,0,0
20220223B06,中国,四国,1200,592.4,0,36
20220223B06,中国,九州,80,0,80,0
20220223B07,北海道,東北,0,150,0,85
20220223B07,東北,東京,612.3,2330,0,85
20220223B07,東京,中部,743.4,932.5,0,85
20220223B07,中部,関西,1356.7,1176.7,0,69.52
20220223B07,中部,北陸,300,300,0,0
20220223B07,北陸,関西,1900,464,0,13
20220223B07,関西,中国,2780,2061.88,80,64
20220223B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B07,関西,四国,286,0,0,0
20220223B07,中国,四国,1200,865.6,0,144
20220223B07,中国,九州,80,29.6,80,0
20220223B08,北海道,東北,0,150,0,27
20220223B08,東北,東京,0,2330,0,27
20220223B08,東京,中部,495.6,1249.5,0,27
20220223B08,中部,関西,1048.2,1006.8,0,33
20220223B08,中部,北陸,300,300,0,0
20220223B08,北陸,関西,1900,454.8,0,14
20220223B08,関西,中国,2780,2113.2,17,54
20220223B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220223B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220223B08,関西,四国,286,0,0,0
20220223B08,中国,四国,1200,975.3,0,71
20220223B08,中国,九州,80,0,17,0
20220224B01,北海道,東北,110.4,150,0,24
20220224B01,東北,東京,2958.8,2330,0,50
20220224B01,東京,中部,1099.8,0,0,0
20220224B01,中部,関西,1190,21.4,0,7
20220224B01,中部,北陸,300,300,0,0
20220224B01,北陸,関西,1852.5,560.3,0,5
20220224B01,関西,中国,2780,2577.58,0,12
20220224B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B01,関西,四国,286,0,0,0
20220224B01,中国,四国,1200,1170.3,0,12
20220224B01,中国,九州,370,0,0,0
20220224B02,北海道,東北,126,150,0,6
20220224B02,東北,東京,1923.8,2330,0,0
20220224B02,東京,中部,1500,0,0,0
20220224B02,中部,関西,1220,20.9,0,8
20220224B02,中部,北陸,300,300,0,0
20220224B02,北陸,関西,1845.7,707.1,0,15
20220224B02,関西,中国,2780,2608.992,0,24
20220224B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B02,関西,四国,286,148.1,0,0
20220224B02,中国,四国,1200,1200,0,24
20220224B02,中国,九州,370,0,0,0
20220224B03,北海道,東北,33.3,150,0,72
20220224B03,東北,東京,682.1,2330,0,441
20220224B03,東京,中部,0,1500,0,475.422
20220224B03,中部,関西,588.4,1362.5,61.578,0
20220224B03,中部,北陸,300,300,0,0
20220224B03,北陸,関西,1650.9,900,0,47
20220224B03,関西,中国,2780,2123.868,221.741,0
20220224B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20220224B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20220224B03,関西,四国,286,0,0,0
20220224B03,中国,四国,1200,1063.4,0,105
20220224B03,中国,九州,150,0,150,0
20220224B04,北海道,東北,0,150,0,0
20220224B04,東北,東京,680.503,2125.4,0,0
20220224B04,東京,中部,1217.2,0,0,0
20220224B04,中部,関西,993.957,249.264,0,166.431
20220224B04,中部,北陸,300,300,0,0
20220224B04,北陸,関西,1897.164,1011.4,0,0
20220224B04,関西,中国,2780,1530.684,110.24,189.76
