H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250213B07,募集量（TSO別）[MW],223,652,1655,314,151,903,423,172,515,5008
20250213B07,応札量合計（電源属地別）[MW],398,800.67,214.116,0,151,800.6,697.581,172,153.979,3387.946
20250213B07,落札量合計（電源属地別）[MW],281,800.67,214.116,0,151,800.6,379,172,153.979,2952.365
20250213B07,応札件数（電源属地別）[件],3,5,4,0,1,4,11,4,5,37
20250213B07,落札件数（電源属地別）[件],3,5,4,0,1,4,9,4,5,35
20250213B07,最高落札価格（電源属地別）[円/kW・30分],5.52,4.44,16.6,0,2.71,5.47,5.1,0.98,19.51,19.51
20250213B07,最低落札価格（電源属地別）[円/kW・30分],2.25,1.26,0.34,0,2.71,0.34,1.59,0.34,0.41,0.34
20250213B07,平均落札価格（電源属地別）[円/kW・30分],3.64,2.65,1.92,0,2.71,3.43,2.36,0.56,1.64,2.7
20250213B07,最高落札価格（TSO別）[円/kW・30分],5.52,4.44,16.6,0,2.71,5.47,5.1,0.98,19.51,19.51
20250213B07,最低落札価格（TSO別）[円/kW・30分],2.25,1.26,0.34,0,2.71,0.34,1.59,0.34,0.41,0.34
20250213B07,平均落札価格（TSO別）[円/kW・30分],3.64,2.46,2.59,0,2.71,3.43,2.36,0.56,1.64,2.7
20250213B07,落札量合計（TSO別）[MW],281,723.07,291.716,0,151,800.6,379,172,153.979,2952.365
20250213B07,（内訳）自エリアからの落札量[MW],281,723.07,214.116,0,151,800.6,379,172,153.979,2874.765
20250213B08,募集量（TSO別）[MW],225,646,1821,318,163,885,382,160,505,5105
20250213B08,応札量合計（電源属地別）[MW],463.29,800.67,610.504,0,163,830.6,697.581,145,153.979,3864.624
20250213B08,落札量合計（電源属地別）[MW],261.3,800.67,610.504,0,163,750,338,134,153.979,3211.453
20250213B08,応札件数（電源属地別）[件],5,5,6,0,1,4,11,3,5,40
20250213B08,落札件数（電源属地別）[件],3,5,6,0,1,4,9,3,5,36
20250213B08,最高落札価格（電源属地別）[円/kW・30分],7,5.05,16.6,0,1.46,5.78,3.85,0.97,19.51,19.51
20250213B08,最低落札価格（電源属地別）[円/kW・30分],3.07,1.26,0.33,0,1.46,0.34,0.63,0.34,0.34,0.33
20250213B08,平均落札価格（電源属地別）[円/kW・30分],3.98,2.97,0.39,0,1.46,2.79,1.4,0.55,1.12,2.09
20250213B08,最高落札価格（TSO別）[円/kW・30分],7,5.05,16.6,0,1.46,5.78,3.85,3.85,19.51,19.51
20250213B08,最低落札価格（TSO別）[円/kW・30分],3.07,1.26,0.33,0,1.46,0.34,0.63,0.34,0.34,0.33
20250213B08,平均落札価格（TSO別）[円/kW・30分],3.98,2.97,0.39,0,1.46,2.79,1.42,0.55,1.12,2.09
20250213B08,落札量合計（TSO別）[MW],261.3,800.67,610.504,0,163,750,327,145,153.979,3211.453
20250213B08,（内訳）自エリアからの落札量[MW],261.3,800.67,610.504,0,163,750,327,134,153.979,3200.453
20250214B01,募集量（TSO別）[MW],226,587,1434,295,166,760,393,153,490,4504
20250214B01,応札量合計（電源属地別）[MW],411.69,800.67,825.94,0,166,992.6,543.845,139,493.979,4373.724
20250214B01,落札量合計（電源属地別）[MW],296,800.67,825.94,0,166,617.6,385.4,128,448.979,3668.589
20250214B01,応札件数（電源属地別）[件],5,5,5,0,1,5,9,3,7,40
20250214B01,落札件数（電源属地別）[件],4,5,5,0,1,5,9,3,7,39
20250214B01,最高落札価格（電源属地別）[円/kW・30分],5.74,5.53,0.34,0,0.34,5.47,2.43,0.97,19.51,19.51
20250214B01,最低落札価格（電源属地別）[円/kW・30分],2,1.26,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250214B01,平均落札価格（電源属地別）[円/kW・30分],3.61,3.8,0.34,0,0.34,3.15,1.36,0.55,0.59,1.98
20250214B01,最高落札価格（TSO別）[円/kW・30分],5.74,5.53,3.86,0,0.34,5.47,2.43,2.43,19.51,19.51
20250214B01,最低落札価格（TSO別）[円/kW・30分],2,1.26,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250214B01,平均落札価格（TSO別）[円/kW・30分],3.61,4.11,0.97,0,0.34,3.02,1.26,0.68,0.59,1.98
20250214B01,落札量合計（TSO別）[MW],296,553.87,1072.74,0,155,673,330,139,448.979,3668.589
20250214B01,（内訳）自エリアからの落札量[MW],296,553.87,825.94,0,155,617.6,330,128,448.979,3355.389
20250214B02,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250214B02,応札量合計（電源属地別）[MW],437.29,800.67,902.69,0,158,992.6,543.845,134,460.979,4430.074
20250214B02,落札量合計（電源属地別）[MW],320.3,800.67,902.69,0,158,575.6,372.4,123,400.979,3653.639
20250214B02,応札件数（電源属地別）[件],5,5,7,0,1,5,9,3,7,42
20250214B02,落札件数（電源属地別）[件],3,5,7,0,1,5,9,3,7,40
20250214B02,最高落札価格（電源属地別）[円/kW・30分],7,5.53,16.6,0,0.34,4.94,2.84,1.07,19.51,19.51
20250214B02,最低落札価格（電源属地別）[円/kW・30分],2.07,1.26,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250214B02,平均落札価格（電源属地別）[円/kW・30分],3.82,3.8,0.37,0,0.34,3.24,1.64,0.61,0.65,2.04
20250214B02,最高落札価格（TSO別）[円/kW・30分],7,5.53,16.6,0,0.34,4.94,2.84,2.35,19.51,19.51
20250214B02,最低落札価格（TSO別）[円/kW・30分],2.07,1.26,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250214B02,平均落札価格（TSO別）[円/kW・30分],3.75,3.33,1.49,0,0.34,3.14,1.43,0.69,0.65,2.04
20250214B02,落札量合計（TSO別）[MW],293.3,500.67,1229.69,0,158,656,281,134,400.979,3653.639
20250214B02,（内訳）自エリアからの落札量[MW],293.3,500.67,902.69,0,158,575.6,281,123,400.979,3235.239
20250214B03,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250214B03,応札量合計（電源属地別）[MW],414,980.67,790.828,0,226,1212.6,543.845,171,153.979,4492.922
20250214B03,落札量合計（電源属地別）[MW],325,980.67,790.828,0,226,808.426,390.574,160,153.979,3835.477
20250214B03,応札件数（電源属地別）[件],3,6,8,0,1,6,9,3,5,41
20250214B03,落札件数（電源属地別）[件],3,6,8,0,1,5,9,3,5,40
20250214B03,最高落札価格（電源属地別）[円/kW・30分],5.43,5.04,16.6,0,2.04,5.61,4.52,2.14,19.51,19.51
20250214B03,最低落札価格（電源属地別）[円/kW・30分],2.9,1.26,0.33,0,2.04,0.34,1.02,0.34,0.34,0.33
20250214B03,平均落札価格（電源属地別）[円/kW・30分],3.79,3.04,1.27,0,2.04,2.66,2.84,0.66,1.32,2.41
20250214B03,最高落札価格（TSO別）[円/kW・30分],5.43,5.04,16.6,0,2.04,5.61,4.52,4.52,19.51,19.51
20250214B03,最低落札価格（TSO別）[円/kW・30分],2.9,1.26,0.33,0,0.34,0.34,1.02,0.34,0.34,0.33
20250214B03,平均落札価格（TSO別）[円/kW・30分],3.79,3.04,1.27,0,2,2.7,2.7,0.91,1.32,2.41
20250214B03,落札量合計（TSO別）[MW],325,980.67,790.828,0,209,835,370,171,153.979,3835.477
20250214B03,（内訳）自エリアからの落札量[MW],325,980.67,790.828,0,204,803.426,364.031,160,153.979,3781.934
20250214B04,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250214B04,応札量合計（電源属地別）[MW],437.29,980.67,1392.649,0,298,1212.6,407.033,295,799.868,5823.11
20250214B04,落札量合計（電源属地別）[MW],400.3,980.67,1392.649,0,298,1212.6,407.033,295,799.868,5786.12
20250214B04,応札件数（電源属地別）[件],5,6,11,0,3,6,6,7,9,53
20250214B04,落札件数（電源属地別）[件],4,6,11,0,3,6,6,7,9,52
20250214B04,最高落札価格（電源属地別）[円/kW・30分],18.77,5.93,16.6,0,2.24,6.87,3.24,13.3,19.51,19.51
20250214B04,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,1.76,0.34,0.43,0.34,0.34,0.33
20250214B04,平均落札価格（電源属地別）[円/kW・30分],6.27,3.67,1.79,0,1.97,2.37,2.24,1.66,4.49,2.95
20250214B04,最高落札価格（TSO別）[円/kW・30分],18.77,5.93,16.6,0,2.24,6.87,3.24,13.3,19.51,19.51
20250214B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.33,0,1.76,0.34,0.34,0.34,0.34,0.33
20250214B04,平均落札価格（TSO別）[円/kW・30分],6.27,3.03,2.1,0,1.96,2.37,2.08,1.84,4.49,2.95
20250214B04,落札量合計（TSO別）[MW],400.3,1191.67,1181.649,0,284,1223.6,446.033,259,799.868,5786.12
20250214B04,（内訳）自エリアからの落札量[MW],400.3,960.67,1161.649,0,284,1209.6,407.033,259,799.868,5482.12
20250214B05,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250214B05,応札量合計（電源属地別）[MW],282.29,790,1184.735,0,291,1212.6,407.033,320,875.928,5363.586
20250214B05,落札量合計（電源属地別）[MW],282.29,790,1184.735,0,291,1212.6,404.35,320,874.928,5359.903
20250214B05,応札件数（電源属地別）[件],4,4,10,0,3,6,6,8,11,52
20250214B05,落札件数（電源属地別）[件],4,4,10,0,3,6,6,8,10,51
20250214B05,最高落札価格（電源属地別）[円/kW・30分],19.5,6.12,16.6,0,1.62,7.97,1.89,8.16,19.51,19.51
20250214B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1.57,0.33,0,1.14,0.34,0.34,0.34,0.34,0.33
20250214B05,平均落札価格（電源属地別）[円/kW・30分],6.3,3.73,1.58,0,1.35,2.44,1.26,1.03,6.71,3.11
20250214B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.12,16.6,0,1.62,7.97,5.8,8.16,19.51,19.51
20250214B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.33,0,1.14,0.34,0.34,0.34,0.34,0.33
20250214B05,平均落札価格（TSO別）[円/kW・30分],6.3,3.42,1.66,0,1.35,2.53,1.86,1.03,6.85,3.11
20250214B05,落札量合計（TSO別）[MW],282.29,870,1104.735,0,291,1156,550,320,785.878,5359.903
20250214B05,（内訳）自エリアからの落札量[MW],282.29,790,1104.735,0,291,1156,404.35,320,785.878,5134.253
20250214B06,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250214B06,応札量合計（電源属地別）[MW],441.99,800.67,312.888,0,213,1212.6,472.31,247,157.792,3858.25
20250214B06,落札量合計（電源属地別）[MW],285,800.67,312.888,0,213,1212.6,465.4,247,157.792,3694.35
20250214B06,応札件数（電源属地別）[件],5,5,4,0,1,6,8,5,7,41
20250214B06,落札件数（電源属地別）[件],4,5,4,0,1,6,8,5,7,40
20250214B06,最高落札価格（電源属地別）[円/kW・30分],4.55,4.96,16.6,0,2.1,5.84,4.11,3.23,19.51,19.51
20250214B06,最低落札価格（電源属地別）[円/kW・30分],3.1,1.26,0.34,0,2.1,0.34,0.86,0.34,0.42,0.34
20250214B06,平均落札価格（電源属地別）[円/kW・30分],3.65,2.93,2.69,0,2.1,2.31,2.24,0.66,1.52,2.42
20250214B06,最高落札価格（TSO別）[円/kW・30分],4.55,4.96,16.6,0,2.1,5.84,4.11,3.62,19.51,19.51
20250214B06,最低落札価格（TSO別）[円/kW・30分],3.1,1.26,0.34,0,2.1,0.34,0.86,0.34,0.34,0.34
20250214B06,平均落札価格（TSO別）[円/kW・30分],3.65,2.95,2.64,0,2.1,2.48,2.06,1.07,1.36,2.42
20250214B06,落札量合計（TSO別）[MW],285,780.67,332.888,0,209,1070,420,260,336.792,3694.35
20250214B06,（内訳）自エリアからの落札量[MW],285,780.67,312.888,0,209,1029.8,410,221.8,157.792,3406.95
20250214B07,募集量（TSO別）[MW],223,652,1655,314,151,903,423,172,515,5008
20250214B07,応札量合計（電源属地別）[MW],398,800.67,61.548,0,151,1212.6,697.581,172,151.99,3645.389
20250214B07,落札量合計（電源属地別）[MW],281,800.67,61.548,0,151,1048.507,490.493,172,151.99,3157.208
20250214B07,応札件数（電源属地別）[件],3,5,3,0,1,6,11,5,4,38
20250214B07,落札件数（電源属地別）[件],3,5,3,0,1,6,9,5,4,36
20250214B07,最高落札価格（電源属地別）[円/kW・30分],5.52,5.16,16.6,0,2.71,5.85,5.01,1.16,19.5,19.5
20250214B07,最低落札価格（電源属地別）[円/kW・30分],2.25,1.26,0.34,0,2.71,0.34,1.5,0.34,0.41,0.34
20250214B07,平均落札価格（電源属地別）[円/kW・30分],3.64,3.29,5.78,0,2.71,2.4,2.12,0.62,1.41,2.63
20250214B07,最高落札価格（TSO別）[円/kW・30分],5.52,5.16,16.6,0,2.71,5.85,5.01,1.16,19.5,19.5
20250214B07,最低落札価格（TSO別）[円/kW・30分],2.25,1.26,0.34,0,2.71,0.34,1.5,0.34,0.34,0.34
20250214B07,平均落札価格（TSO別）[円/kW・30分],3.64,3.32,4.28,0,2.71,2.57,2.29,0.62,1.61,2.63
20250214B07,落札量合計（TSO別）[MW],281,723.07,139.148,0,151,817,379,172,494.99,3157.208
20250214B07,（内訳）自エリアからの落札量[MW],281,723.07,61.548,0,151,817,379,172,151.99,2736.608
20250214B08,募集量（TSO別）[MW],225,646,1821,318,163,885,382,160,505,5105
20250214B08,応札量合計（電源属地別）[MW],463.29,800.67,614.557,0,163,992.6,697.581,145,153.979,4030.677
20250214B08,落札量合計（電源属地別）[MW],261.3,800.67,614.557,0,163,992.6,372.4,134,153.979,3492.506
20250214B08,応札件数（電源属地別）[件],5,5,6,0,1,5,11,4,5,42
20250214B08,落札件数（電源属地別）[件],3,5,6,0,1,5,9,4,5,38
20250214B08,最高落札価格（電源属地別）[円/kW・30分],7,6.03,16.6,0,1.46,5.38,3.8,1.16,19.51,19.51
20250214B08,最低落札価格（電源属地別）[円/kW・30分],3.08,1.26,0.33,0,1.46,0.34,0.59,0.34,0.34,0.33
20250214B08,平均落札価格（電源属地別）[円/kW・30分],3.99,3.61,0.39,0,1.46,2.15,1.29,0.65,1.12,2.08
20250214B08,最高落札価格（TSO別）[円/kW・30分],7,6.03,16.6,0,1.46,5.38,5.21,1.46,19.51,19.51
20250214B08,最低落札価格（TSO別）[円/kW・30分],3.08,1.26,0.33,0,1.46,0.34,0.59,0.34,0.34,0.33
20250214B08,平均落札価格（TSO別）[円/kW・30分],3.99,3.61,0.39,0,1.46,2.16,1.59,0.67,1.47,2.08
20250214B08,落札量合計（TSO別）[MW],261.3,800.67,614.557,0,158,750,327,145,435.979,3492.506
20250214B08,（内訳）自エリアからの落札量[MW],261.3,800.67,614.557,0,158,750,312.911,134,153.979,3185.417
20250215B01,募集量（TSO別）[MW],226,587,1434,295,166,760,393,153,490,4504
20250215B01,応札量合計（電源属地別）[MW],411.69,800.67,250.424,0,166,983.6,551.783,70,493.979,3728.146
20250215B01,落札量合計（電源属地別）[MW],296,800.67,250.424,0,166,835.772,406.228,59,278.979,3093.073
20250215B01,応札件数（電源属地別）[件],5,5,3,0,1,5,7,3,7,36
20250215B01,落札件数（電源属地別）[件],3,5,3,0,1,5,7,3,7,34
20250215B01,最高落札価格（電源属地別）[円/kW・30分],5.76,5.54,0.34,0,2.13,5.42,3.67,0.86,19.51,19.51
20250215B01,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,2.13,0.34,0.34,0.34,0.34,0.34
20250215B01,平均落札価格（電源属地別）[円/kW・30分],3.33,3.97,0.34,0,2.13,2.49,2.62,0.73,1.33,2.64
20250215B01,最高落札価格（TSO別）[円/kW・30分],5.76,5.54,5.54,0,2.13,5.42,3.67,5.42,19.51,19.51
20250215B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,2.13,0.34,0.34,0.34,0.34,0.34
20250215B01,平均落札価格（TSO別）[円/kW・30分],3.33,3.58,2.57,0,2.13,2.59,2.5,1.38,1.84,2.64
20250215B01,落札量合計（TSO別）[MW],296,553.87,497.224,0,155,673,330,139,448.979,3093.073
20250215B01,（内訳）自エリアからの落札量[MW],296,553.87,250.424,0,155,673,330,59,278.979,2596.273
20250215B02,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250215B02,応札量合計（電源属地別）[MW],397.29,800.67,327.174,0,158,983.6,551.783,134,460.979,3813.496
20250215B02,落札量合計（電源属地別）[MW],280.3,800.67,327.174,0,158,686.02,376.98,123,285.979,3038.123
20250215B02,応札件数（電源属地別）[件],5,5,5,0,1,5,7,3,7,38
20250215B02,落札件数（電源属地別）[件],3,5,5,0,1,5,7,3,7,36
20250215B02,最高落札価格（電源属地別）[円/kW・30分],7,5.6,16.6,0,1.46,5.37,3.93,1.13,19.51,19.51
20250215B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.33,0,1.46,0.34,0.46,0.34,0.34,0.33
20250215B02,平均落札価格（電源属地別）[円/kW・30分],4.01,4.4,0.43,0,1.46,2.94,3.04,0.54,1.1,2.82
20250215B02,最高落札価格（TSO別）[円/kW・30分],7,5.6,16.6,0,1.46,5.37,3.93,5.37,19.51,19.51
20250215B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.33,0,1.46,0.34,0.46,0.34,0.34,0.33
20250215B02,平均落札価格（TSO別）[円/kW・30分],4.01,4.03,2.63,0,1.46,2.94,2.92,0.94,1.66,2.82
20250215B02,落札量合計（TSO別）[MW],280.3,500.67,627.174,0,158,656,281,134,400.979,3038.123
20250215B02,（内訳）自エリアからの落札量[MW],280.3,500.67,327.174,0,158,656,281,123,285.979,2612.123
20250215B03,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250215B03,応札量合計（電源属地別）[MW],414,980.67,542.529,0,226,1241.5,551.783,171,644.979,4772.461
20250215B03,落札量合計（電源属地別）[MW],325,980.67,542.529,0,226,983.6,409.4,171,408.979,4047.178
20250215B03,応札件数（電源属地別）[件],3,6,7,0,1,6,7,3,8,41
20250215B03,落札件数（電源属地別）[件],3,6,7,0,1,5,7,3,6,38
20250215B03,最高落札価格（電源属地別）[円/kW・30分],5.58,5.83,16.6,0,2.39,6.05,5.36,0.96,19.51,19.51
20250215B03,最低落札価格（電源属地別）[円/kW・30分],2.28,1.26,0.33,0,2.39,0.34,1.86,0.34,0.38,0.33
20250215B03,平均落札価格（電源属地別）[円/kW・30分],3.62,4.49,1.41,0,2.39,2.28,4.26,0.52,1.34,2.84
20250215B03,最高落札価格（TSO別）[円/kW・30分],5.58,5.83,16.6,0,2.39,6.05,5.36,6.05,19.51,19.51
20250215B03,最低落札価格（TSO別）[円/kW・30分],2.28,1.26,0.33,0,0.34,0.34,1.86,0.34,0.34,0.33
20250215B03,平均落札価格（TSO別）[円/kW・30分],3.62,4.49,1.41,0,2.34,2.35,4.18,1.32,1.53,2.84
20250215B03,落札量合計（TSO別）[MW],325,980.67,542.529,0,209,835,370,171,613.979,4047.178
20250215B03,（内訳）自エリアからの落札量[MW],325,980.67,542.529,0,204,835,370,131.2,408.979,3797.378
20250215B04,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250215B04,応札量合計（電源属地別）[MW],248.29,910.67,881.224,0,298,1241.5,551.783,295,945.979,5372.446
20250215B04,落札量合計（電源属地別）[MW],248.29,910.67,881.224,0,298,1241.5,551.783,295,790.979,5217.446
20250215B04,応札件数（電源属地別）[件],4,6,9,0,2,6,7,4,10,48
20250215B04,落札件数（電源属地別）[件],4,6,9,0,2,6,7,4,9,47
20250215B04,最高落札価格（電源属地別）[円/kW・30分],19.5,5.66,16.6,0,2.28,9.25,3.38,6.71,19.51,19.51
20250215B04,最低落札価格（電源属地別）[円/kW・30分],2.24,1.26,0.33,0,1.37,0.34,0.68,0.34,0.34,0.33
20250215B04,平均落札価格（電源属地別）[円/kW・30分],6.52,5.03,1.79,0,1.61,2.94,2.65,0.97,1.29,2.81
20250215B04,最高落札価格（TSO別）[円/kW・30分],19.5,5.66,16.6,0,2.28,9.25,3.38,6.71,19.51,19.51
20250215B04,最低落札価格（TSO別）[円/kW・30分],2.24,0.34,0.33,0,1.37,0.34,0.34,0.34,0.34,0.33
20250215B04,平均落札価格（TSO別）[円/kW・30分],6.52,4.51,1.79,0,1.59,2.93,2.51,1.05,1.29,2.81
20250215B04,落札量合計（TSO別）[MW],248.29,1081.67,710.224,0,284,1250.5,592.783,259,790.979,5217.446
20250215B04,（内訳）自エリアからの落札量[MW],248.29,890.67,690.224,0,284,1236.5,551.783,259,790.979,4951.446
20250215B05,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250215B05,応札量合計（電源属地別）[MW],248.29,730.67,890.824,0,291,1241.5,551.783,320,871.989,5146.056
20250215B05,落札量合計（電源属地別）[MW],248.29,730.67,890.824,0,291,1241.5,464.5,320,767.989,4954.773
20250215B05,応札件数（電源属地別）[件],4,5,9,0,2,6,7,3,8,44
20250215B05,落札件数（電源属地別）[件],4,5,9,0,2,6,7,3,8,44
20250215B05,最高落札価格（電源属地別）[円/kW・30分],19.5,4.8,16.6,0,0.98,9.77,3.85,9.62,19.51,19.51
20250215B05,最低落札価格（電源属地別）[円/kW・30分],2.15,1.26,0.33,0,0.34,0.34,0.64,0.34,0.34,0.33
20250215B05,平均落札価格（電源属地別）[円/kW・30分],6.2,3.62,1.8,0,0.5,2.95,2.85,0.93,0.39,2.32
20250215B05,最高落札価格（TSO別）[円/kW・30分],19.5,4.8,16.6,0,0.98,9.77,3.85,9.62,19.51,19.51
20250215B05,最低落札価格（TSO別）[円/kW・30分],2.15,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250215B05,平均落札価格（TSO別）[円/kW・30分],6.2,3.45,1.86,0,0.5,3.12,2.5,0.93,0.39,2.32
20250215B05,落札量合計（TSO別）[MW],248.29,770.67,850.824,0,291,1156,550,320,767.989,4954.773
20250215B05,（内訳）自エリアからの落札量[MW],248.29,730.67,850.824,0,291,1156,464.5,320,767.989,4829.273
20250215B06,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250215B06,応札量合計（電源属地別）[MW],441.99,800.67,650.824,0,213,1241.5,551.783,247,723.903,4870.67
20250215B06,落札量合計（電源属地別）[MW],285,800.67,650.824,0,213,1153.194,421.806,247,489.979,4261.473
20250215B06,応札件数（電源属地別）[件],5,5,7,0,1,6,7,3,10,44
20250215B06,落札件数（電源属地別）[件],4,5,7,0,1,6,7,3,7,40
20250215B06,最高落札価格（電源属地別）[円/kW・30分],4.8,4.91,16.6,0,1.91,5.53,4.78,0.81,19.51,19.51
20250215B06,最低落札価格（電源属地別）[円/kW・30分],2.22,1.26,0.34,0,1.91,0.34,1.29,0.34,0.65,0.34
20250215B06,平均落札価格（電源属地別）[円/kW・30分],3.35,3.49,1.81,0,1.91,2.19,3.61,0.45,1.42,2.39
20250215B06,最高落札価格（TSO別）[円/kW・30分],4.8,4.91,16.6,0,1.91,5.53,4.78,4.71,19.51,19.51
20250215B06,最低落札価格（TSO別）[円/kW・30分],2.22,1.26,0.34,0,1.91,0.34,0.81,0.34,0.34,0.34
20250215B06,平均落札価格（TSO別）[円/kW・30分],3.35,3.5,1.85,0,1.91,2.35,3.57,0.47,1.26,2.39
20250215B06,落札量合計（TSO別）[MW],285,780.67,670.824,0,209,1070,420,247,578.979,4261.473
20250215B06,（内訳）自エリアからの落札量[MW],285,780.67,650.824,0,209,1053.545,407.484,246,489.979,4122.502
20250215B07,募集量（TSO別）[MW],223,652,1655,314,151,903,423,172,515,5008
20250215B07,応札量合計（電源属地別）[MW],398,800.67,197.215,0,151,1241.5,551.783,172,518.979,4031.147
20250215B07,落札量合計（電源属地別）[MW],281,800.67,197.215,0,151,983.6,376.98,172,332.399,3294.864
20250215B07,応札件数（電源属地別）[件],3,5,4,0,1,6,7,4,7,37
20250215B07,落札件数（電源属地別）[件],3,5,4,0,1,5,7,4,7,36
20250215B07,最高落札価格（電源属地別）[円/kW・30分],5.3,4.34,16.6,0,3.4,5.29,6.31,0.81,19.51,19.51
20250215B07,最低落札価格（電源属地別）[円/kW・30分],2.72,1.26,0.34,0,3.4,0.34,2.81,0.34,1.66,0.34
20250215B07,平均落札価格（電源属地別）[円/kW・30分],3.7,2.95,1.9,0,3.4,2.12,5.42,0.5,3.05,2.89
20250215B07,最高落札価格（TSO別）[円/kW・30分],5.3,4.34,16.6,0,3.4,5.29,6.31,0.81,19.51,19.51
20250215B07,最低落札価格（TSO別）[円/kW・30分],2.72,1.26,0.34,0,3.4,0.34,0.34,0.34,0.34,0.34
20250215B07,平均落札価格（TSO別）[円/kW・30分],3.7,2.97,2.12,0,3.4,2.01,5.39,0.5,2.93,2.89
20250215B07,落札量合計（TSO別）[MW],281,723.07,274.815,0,151,817,379,172,496.979,3294.864
20250215B07,（内訳）自エリアからの落札量[MW],281,723.07,197.215,0,151,817,376.98,172,332.399,3050.664
20250215B08,募集量（TSO別）[MW],225,646,1821,318,163,885,382,160,505,5105
20250215B08,応札量合計（電源属地別）[MW],423.29,790,281.224,0,163,983.6,408.173,80,508.979,3638.266
20250215B08,落札量合計（電源属地別）[MW],293,790,281.224,0,163,976.057,297.943,69,309.979,3180.203
20250215B08,応札件数（電源属地別）[件],5,4,5,0,1,5,6,3,7,36
20250215B08,落札件数（電源属地別）[件],3,4,5,0,1,5,6,3,7,34
20250215B08,最高落札価格（電源属地別）[円/kW・30分],4.93,4.75,16.6,0,2.29,5.4,4.61,0.82,19.51,19.51
20250215B08,最低落札価格（電源属地別）[円/kW・30分],2.64,1.7,0.33,0,2.29,0.34,1.3,0.34,0.76,0.33
20250215B08,平均落札価格（電源属地別）[円/kW・30分],3.8,3.3,0.44,0,2.29,2.14,3.58,0.66,2.09,2.54
20250215B08,最高落札価格（TSO別）[円/kW・30分],4.93,4.75,16.6,0,2.29,5.4,5.23,5.23,19.51,19.51
20250215B08,最低落札価格（TSO別）[円/kW・30分],2.64,1.7,0.33,0,2.29,0.34,1.3,0.34,0.34,0.33
20250215B08,平均落札価格（TSO別）[円/kW・30分],3.8,3.3,0.44,0,2.29,2.32,3.68,1.32,1.67,2.54
20250215B08,落札量合計（TSO別）[MW],293,790,281.224,0,158,750,327,145,435.979,3180.203
20250215B08,（内訳）自エリアからの落札量[MW],293,790,281.224,0,158,750,297.943,69,309.979,2949.146
20250216B01,募集量（TSO別）[MW],226,587,1434,295,166,760,393,153,490,4504
20250216B01,応札量合計（電源属地別）[MW],411.69,800.67,502.105,0,166,983.6,551.783,70,493.979,3979.827
20250216B01,落札量合計（電源属地別）[MW],296,800.67,502.105,0,166,820.194,421.806,59,278.979,3344.754
20250216B01,応札件数（電源属地別）[件],5,5,5,0,1,5,7,3,7,38
20250216B01,落札件数（電源属地別）[件],5,5,5,0,1,5,7,3,7,38
20250216B01,最高落札価格（電源属地別）[円/kW・30分],5.81,5.52,0.34,0,0.77,6.38,2.93,0.88,19.51,19.51
20250216B01,最低落札価格（電源属地別）[円/kW・30分],1.96,1.26,0.34,0,0.77,0.34,0.34,0.34,0.34,0.34
20250216B01,平均落札価格（電源属地別）[円/kW・30分],3.66,4.33,0.34,0,0.77,2.73,2.01,0.7,1.32,2.49
20250216B01,最高落札価格（TSO別）[円/kW・30分],5.81,5.52,5.52,0,0.77,6.38,2.93,6.38,19.51,19.51
20250216B01,最低落札価格（TSO別）[円/kW・30分],1.96,1.26,0.34,0,0.77,0.34,0.34,0.34,0.34,0.34
20250216B01,平均落札価格（TSO別）[円/kW・30分],3.66,3.94,1.94,0,0.77,2.7,1.89,3.18,1.38,2.49
20250216B01,落札量合計（TSO別）[MW],296,553.87,748.905,0,155,673,330,139,448.979,3344.754
