H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202503,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250316B05,最低落札価格（電源属地別）[円/kW・30分],9.4,2.36,0.33,0,0.34,0.34,2.87,0.34,0.34,0.33
20250316B05,平均落札価格（電源属地別）[円/kW・30分],11.16,2.63,3.36,0,0.34,0.53,5.35,0.49,1.82,2.89
20250316B05,最高落札価格（TSO別）[円/kW・30分],19.5,4.84,4.84,0,0.34,6.23,6.23,0.91,19.51,19.51
20250316B05,最低落札価格（TSO別）[円/kW・30分],9.4,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250316B05,平均落札価格（TSO別）[円/kW・30分],11.16,2.43,3.55,0,0.34,0.73,4.79,0.48,1.82,2.89
20250316B05,落札量合計（TSO別）[MW],282.29,815,1275.878,0,280,893.795,495.491,209,570.989,4822.443
20250316B05,（内訳）自エリアからの落札量[MW],282.29,720,1275.878,0,280,837,445.491,209,570.989,4620.648
20250316B06,募集量（TSO別）[MW],242,768,1742,498,207,1133,529,315,684,6118
20250316B06,応札量合計（電源属地別）[MW],381.29,720,1264.276,0,207,841,331.536,210,689.903,4645.005
20250316B06,落札量合計（電源属地別）[MW],316,720,1264.276,0,207,841,331.536,210,489.979,4379.791
20250316B06,応札件数（電源属地別）[件],5,4,11,0,1,4,5,3,9,42
20250316B06,落札件数（電源属地別）[件],4,4,11,0,1,4,5,3,8,40
20250316B06,最高落札価格（電源属地別）[円/kW・30分],5.74,2.41,4.84,0,0.42,2.53,6.74,1.17,19.51,19.51
20250316B06,最低落札価格（電源属地別）[円/kW・30分],1.95,1.92,0.33,0,0.42,0.34,3.28,0.34,0.57,0.33
20250316B06,平均落札価格（電源属地別）[円/kW・30分],3.8,2.2,3.24,0,0.42,1.01,5.44,0.51,2.07,2.45
20250316B06,最高落札価格（TSO別）[円/kW・30分],5.74,2.41,4.84,0,0.42,2.53,6.74,1.17,19.51,19.51
20250316B06,最低落札価格（TSO別）[円/kW・30分],1.95,0.34,0.33,0,0.42,0.34,0.34,0.34,0.34,0.33
20250316B06,平均落札価格（TSO別）[円/kW・30分],3.8,2.15,3.29,0,0.42,0.96,4.83,0.54,2.01,2.45
20250316B06,落札量合計（TSO別）[MW],316,740,1244.276,0,200,832.39,388.146,152,506.979,4379.791
20250316B06,（内訳）自エリアからの落札量[MW],316,720,1244.276,0,200,817.39,331.536,152,489.979,4271.181
20250316B07,募集量（TSO別）[MW],225,606,1509,326,153,873,413,159,478,4742
20250316B07,応札量合計（電源属地別）[MW],381.29,720,472.494,0,153,1007.2,331.536,154,481.979,3701.499
20250316B07,落札量合計（電源属地別）[MW],322,720,472.494,0,153,903.189,244.811,154,428.979,3398.473
20250316B07,応札件数（電源属地別）[件],5,4,8,0,1,5,5,3,8,39
20250316B07,落札件数（電源属地別）[件],3,4,8,0,1,5,5,3,8,37
20250316B07,最高落札価格（電源属地別）[円/kW・30分],3.6,1.61,4.72,0,2.65,5.91,7.67,1.96,19.51,19.51
20250316B07,最低落札価格（電源属地別）[円/kW・30分],1.71,1.08,0.33,0,2.65,0.58,4.2,0.34,1.73,0.33
20250316B07,平均落札価格（電源属地別）[円/kW・30分],2.67,1.36,0.57,0,2.65,2.33,6.46,0.54,2.7,2.19
20250316B07,最高落札価格（TSO別）[円/kW・30分],3.6,1.61,4.72,0,2.65,5.91,7.67,1.96,19.51,19.51
20250316B07,最低落札価格（TSO別）[円/kW・30分],1.71,1.08,0.33,0,2.65,0.58,0.95,0.34,1.73,0.33
20250316B07,平均落札価格（TSO別）[円/kW・30分],2.67,1.36,0.57,0,2.65,2.27,5.21,0.54,2.7,2.19
20250316B07,落札量合計（TSO別）[MW],322,720,472.494,0,153,779,369,154,428.979,3398.473
20250316B07,（内訳）自エリアからの落札量[MW],322,720,472.494,0,153,779,244.811,154,428.979,3274.284
20250316B08,募集量（TSO別）[MW],221,630,1550,329,158,858,381,153,436,4716
20250316B08,応札量合計（電源属地別）[MW],331,720,450.074,0,158,754.6,311.707,140,439.979,3305.36
20250316B08,落札量合計（電源属地別）[MW],322,720,450.074,0,158,754.6,291.4,140,401.979,3238.053
20250316B08,応札件数（電源属地別）[件],3,4,7,0,1,4,5,3,7,34
20250316B08,落札件数（電源属地別）[件],3,4,7,0,1,4,5,3,7,34
20250316B08,最高落札価格（電源属地別）[円/kW・30分],5,2.27,0.34,0,1.21,5.09,5.09,1.15,19.51,19.51
20250316B08,最低落札価格（電源属地別）[円/kW・30分],0.34,1.6,0.33,0,1.21,0.34,1.9,0.34,0.76,0.33
20250316B08,平均落札価格（電源属地別）[円/kW・30分],2.68,1.88,0.34,0,1.21,1.41,4.07,0.53,1.54,1.7
20250316B08,最高落札価格（TSO別）[円/kW・30分],5,2.27,0.34,0,1.21,5.09,5.09,1.15,19.51,19.51
20250316B08,最低落札価格（TSO別）[円/kW・30分],0.34,1.6,0.33,0,1.21,0.34,1.21,0.34,0.76,0.33
20250316B08,平均落札価格（TSO別）[円/kW・30分],2.68,1.88,0.34,0,1.21,1.29,4.01,0.53,1.54,1.7
20250316B08,落札量合計（TSO別）[MW],322,720,450.074,0,142,730,332,140,401.979,3238.053
20250316B08,（内訳）自エリアからの落札量[MW],322,720,450.074,0,142,730,291.4,140,401.979,3197.453
20250317B01,募集量（TSO別）[MW],224,586,1329,308,158,737,366,151,439,4298
20250317B01,応札量合計（電源属地別）[MW],381.29,720,438.638,0,158,754.6,331.536,138,417.979,3340.043
20250317B01,落札量合計（電源属地別）[MW],293,720,438.638,0,158,664.968,273.032,138,348.979,3034.617
20250317B01,応札件数（電源属地別）[件],5,4,6,0,1,4,5,5,6,36
20250317B01,落札件数（電源属地別）[件],3,4,6,0,1,4,5,5,6,34
20250317B01,最高落札価格（電源属地別）[円/kW・30分],4.64,2.82,0.34,0,0.73,5.11,5.05,1.19,19.51,19.51
20250317B01,最低落札価格（電源属地別）[円/kW・30分],0.34,2.01,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250317B01,平均落札価格（電源属地別）[円/kW・30分],2.72,2.43,0.34,0,0.73,1.56,2.27,0.74,0.68,1.59
20250317B01,最高落札価格（TSO別）[円/kW・30分],4.64,2.82,0.34,0,0.73,5.11,5.11,1.19,19.51,19.51
20250317B01,最低落札価格（TSO別）[円/kW・30分],0.34,2.01,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250317B01,平均落札価格（TSO別）[円/kW・30分],2.72,2.43,0.34,0,0.73,1.44,2.38,0.75,0.69,1.59
20250317B01,落札量合計（TSO別）[MW],293,720,438.638,0,148,642,314,126,352.979,3034.617
20250317B01,（内訳）自エリアからの落札量[MW],293,720,438.638,0,148,642,273.032,126,348.979,2989.649
20250317B02,募集量（TSO別）[MW],248,588,1196,315,147,712,361,143,437,4147
20250317B02,応札量合計（電源属地別）[MW],346.49,720,513.538,0,147,901.8,331.536,130,161.979,3252.343
20250317B02,落札量合計（電源属地別）[MW],309,720,513.538,0,147,813.325,285.675,130,161.979,3080.517
20250317B02,応札件数（電源属地別）[件],5,4,7,0,1,5,5,5,5,37
20250317B02,落札件数（電源属地別）[件],4,4,7,0,1,5,5,5,5,36
20250317B02,最高落札価格（電源属地別）[円/kW・30分],4.49,3.38,0.34,0,1.34,6.09,2.99,2.14,19.51,19.51
20250317B02,最低落札価格（電源属地別）[円/kW・30分],1.2,2.2,0.33,0,1.34,0.34,0.34,0.34,0.57,0.33
20250317B02,平均落札価格（電源属地別）[円/kW・30分],2.81,2.65,0.34,0,1.34,2.59,1.79,0.76,1.33,1.97
20250317B02,最高落札価格（TSO別）[円/kW・30分],4.49,3.38,0.34,0,1.34,6.09,2.99,2.14,19.51,19.51
20250317B02,最低落札価格（TSO別）[円/kW・30分],1.2,2.2,0.33,0,1.34,0.34,0.34,0.34,0.34,0.33
20250317B02,平均落札価格（TSO別）[円/kW・30分],2.81,2.65,0.34,0,1.34,2.98,1.6,0.78,1.53,1.97
20250317B02,落札量合計（TSO別）[MW],309,720,513.538,0,147,602,298,121,369.979,3080.517
20250317B02,（内訳）自エリアからの落札量[MW],309,720,513.538,0,147,602,267.355,121,161.979,2841.872
20250317B03,募集量（TSO別）[MW],288,929,1853,615,232,1061,518,260,680,6436
20250317B03,応札量合計（電源属地別）[MW],381.29,900,376.188,0,232,1158.8,331.536,204,321.979,3905.793
20250317B03,落札量合計（電源属地別）[MW],376.3,900,376.188,0,232,1158.8,303.2,204,321.979,3872.467
20250317B03,応札件数（電源属地別）[件],5,5,6,0,2,6,5,3,7,39
20250317B03,落札件数（電源属地別）[件],4,5,6,0,2,6,5,3,7,38
20250317B03,最高落札価格（電源属地別）[円/kW・30分],19.35,3.2,0.34,0,5.16,7.29,6.85,3.35,19.51,19.51
20250317B03,最低落札価格（電源属地別）[円/kW・30分],1.68,1.8,0.33,0,4.15,2.28,3.39,0.34,3.12,0.33
20250317B03,平均落札価格（電源属地別）[円/kW・30分],4.78,2.35,0.34,0,4.33,4.58,5.42,0.56,4.29,3.48
20250317B03,最高落札価格（TSO別）[円/kW・30分],19.35,3.2,0.34,0,5.16,7.29,6.85,4.15,19.51,19.51
20250317B03,最低落札価格（TSO別）[円/kW・30分],1.68,1.8,0.33,0,4.15,2.28,0.34,0.34,3.12,0.33
20250317B03,平均落札価格（TSO別）[円/kW・30分],4.78,2.35,0.34,0,4.35,4.36,5.13,0.64,4.78,3.48
20250317B03,落札量合計（TSO別）[MW],376.3,900,376.188,0,209,897,412,204,497.979,3872.467
20250317B03,（内訳）自エリアからの落札量[MW],376.3,900,376.188,0,209,897,290.557,200,321.979,3571.024
20250317B04,募集量（TSO別）[MW],346,1136,2085,1100,285,1356,664,328,815,8115
20250317B04,応札量合計（電源属地別）[MW],382.29,720,1086.188,0,285,1158.8,301.836,270,326.932,4531.046
20250317B04,落札量合計（電源属地別）[MW],379.3,720,1086.188,0,285,1158.8,301.836,270,326.932,4528.056
20250317B04,応札件数（電源属地別）[件],6,4,10,0,2,6,4,6,10,48
20250317B04,落札件数（電源属地別）[件],4,4,10,0,2,6,4,6,10,46
20250317B04,最高落札価格（電源属地別）[円/kW・30分],17.93,3.76,6.05,0,3.44,8.2,6.5,4.07,19.51,19.51
20250317B04,最低落札価格（電源属地別）[円/kW・30分],1.68,2.53,0.33,0,2.44,4.63,3.04,0.34,0.34,0.33
20250317B04,平均落札価格（電源属地別）[円/kW・30分],4.68,3,4.07,0,2.74,5.96,5.39,0.92,1.03,4.03
20250317B04,最高落札価格（TSO別）[円/kW・30分],17.93,6.05,6.05,0,3.44,8.2,8.2,4.07,19.51,19.51
20250317B04,最低落札価格（TSO別）[円/kW・30分],1.68,0.34,0.33,0,2.44,0.67,0.34,0.34,0.34,0.33
20250317B04,平均落札価格（TSO別）[円/kW・30分],4.68,3.19,4.15,0,2.71,5.81,5.12,1.01,1.03,4.03
20250317B04,落札量合計（TSO別）[MW],379.3,948,858.188,0,275,1167.29,353.346,220,326.932,4528.056
20250317B04,（内訳）自エリアからの落札量[MW],379.3,720,858.188,0,275,1138.29,301.836,220,326.932,4219.546
20250317B05,募集量（TSO別）[MW],342,1034,2222,1087,286,1306,657,412,697,8043
20250317B05,応札量合計（電源属地別）[MW],381.29,720,1112.088,0,286,1151.2,287.913,199,586.513,4724.004
20250317B05,落札量合計（電源属地別）[MW],381.29,720,1112.088,0,286,1151.2,287.913,199,575.513,4713.004
20250317B05,応札件数（電源属地別）[件],5,4,10,0,2,6,4,4,9,44
20250317B05,落札件数（電源属地別）[件],5,4,10,0,2,6,4,4,9,44
20250317B05,最高落札価格（電源属地別）[円/kW・30分],15.12,4.05,6.05,0,1.81,8.19,5.26,1.39,19.51,19.51
20250317B05,最低落札価格（電源属地別）[円/kW・30分],0.34,2.78,0.33,0,0.8,3.28,1.9,0.34,0.34,0.33
20250317B05,平均落札価格（電源属地別）[円/kW・30分],3.95,3.26,4.12,0,1.1,5.38,4.33,0.59,0.56,3.53
20250317B05,最高落札価格（TSO別）[円/kW・30分],15.12,4.05,6.05,0,1.81,8.19,6.85,1.39,19.51,19.51
20250317B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,0.8,0.8,0.34,0.34,0.34,0.33
20250317B05,平均落札価格（TSO別）[円/kW・30分],3.95,2.92,4.47,0,1.11,5.25,4.67,0.61,0.56,3.53
20250317B05,落札量合計（TSO別）[MW],381.29,815,1017.088,0,280,1081.453,378.503,184.157,575.513,4713.004
20250317B05,（内訳）自エリアからの落札量[MW],381.29,720,1017.088,0,280,1075.453,287.913,184.157,575.513,4521.414
20250317B06,募集量（TSO別）[MW],242,768,1727,498,207,1133,529,315,684,6103
20250317B06,応札量合計（電源属地別）[MW],382.29,720,850.288,0,207,1151.2,331.536,195,532.353,4369.667
20250317B06,落札量合計（電源属地別）[MW],316,720,850.288,0,207,1151.2,331.536,195,464.353,4235.377
20250317B06,応札件数（電源属地別）[件],6,4,9,0,1,6,5,2,9,42
20250317B06,落札件数（電源属地別）[件],3,4,9,0,1,6,5,2,9,39
20250317B06,最高落札価格（電源属地別）[円/kW・30分],3.26,3.04,6.05,0,3.44,8.41,7.42,1.05,19.51,19.51
20250317B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.91,0.33,0,3.44,3.43,3.96,0.34,1.26,0.33
20250317B06,平均落札価格（電源属地別）[円/kW・30分],1.86,2.35,3.52,0,3.44,5.68,6.12,0.5,2.15,3.7
20250317B06,最高落札価格（TSO別）[円/kW・30分],3.26,3.04,6.05,0,3.44,8.41,7.42,1.05,19.51,19.51
20250317B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,3.44,3.43,1.05,0.34,1.26,0.33
20250317B06,平均落札価格（TSO別）[円/kW・30分],1.86,2.29,3.6,0,3.44,5.72,5.68,0.48,2.56,3.7
20250317B06,落札量合計（TSO別）[MW],316,740,830.288,0,200,1059.59,396.146,187,506.353,4235.377
20250317B06,（内訳）自エリアからの落札量[MW],316,720,830.288,0,200,1052.59,331.536,187,464.353,4101.767
20250317B07,募集量（TSO別）[MW],225,606,1464,326,153,873,413,159,478,4697
20250317B07,応札量合計（電源属地別）[MW],381.29,720,401.068,0,153,1151.2,418.782,154,368.99,3748.33
20250317B07,落札量合計（電源属地別）[MW],295,720,401.068,0,153,1037.079,372.921,154,368.99,3502.058
20250317B07,応札件数（電源属地別）[件],5,4,7,0,1,6,7,2,7,39
20250317B07,落札件数（電源属地別）[件],3,4,7,0,1,6,7,2,7,37
20250317B07,最高落札価格（電源属地別）[円/kW・30分],3.14,2.14,4.72,0,6.29,10.7,9.24,2.24,19.5,19.5
20250317B07,最低落札価格（電源属地別）[円/kW・30分],1.48,1.01,0.33,0,6.29,4.01,5.78,0.34,4.67,0.33
20250317B07,平均落札価格（電源属地別）[円/kW・30分],2.59,1.36,0.61,0,6.29,6.65,7.27,0.9,5.74,4.23
20250317B07,最高落札価格（TSO別）[円/kW・30分],3.14,2.14,7.58,0,6.29,10.7,10.7,2.24,19.5,19.5
20250317B07,最低落札価格（TSO別）[円/kW・30分],1.48,1.01,0.33,0,6.29,4.01,5.78,0.34,4.67,0.33
20250317B07,平均落札価格（TSO別）[円/kW・30分],2.59,1.36,2.08,0,6.29,6.89,7.49,0.9,6.05,4.23
20250317B07,落札量合計（TSO別）[MW],295,720,605.068,0,153,779,369,154,426.99,3502.058
20250317B07,（内訳）自エリアからの落札量[MW],295,720,401.068,0,153,779,314.921,154,368.99,3185.979
20250317B08,募集量（TSO別）[MW],221,630,1550,329,158,858,381,153,436,4716
20250317B08,応札量合計（電源属地別）[MW],331,720,376.188,0,158,901.8,418.782,140,310.979,3356.749
20250317B08,落札量合計（電源属地別）[MW],322,720,376.188,0,158,825.418,322.349,140,300.212,3164.167
20250317B08,応札件数（電源属地別）[件],3,4,6,0,1,5,7,3,7,36
20250317B08,落札件数（電源属地別）[件],3,4,6,0,1,5,7,3,7,36
20250317B08,最高落札価格（電源属地別）[円/kW・30分],4.12,2.05,0.34,0,3.52,8.23,5.91,4.29,19.51,19.51
20250317B08,最低落札価格（電源属地別）[円/kW・30分],0.34,1.58,0.33,0,3.52,1.13,2.55,0.34,2.04,0.33
20250317B08,平均落札価格（電源属地別）[円/kW・30分],2.26,1.76,0.34,0,3.52,4.01,4.22,0.76,3.17,2.66
20250317B08,最高落札価格（TSO別）[円/kW・30分],4.12,2.05,0.34,0,3.52,8.23,5.91,4.29,19.51,19.51
20250317B08,最低落札価格（TSO別）[円/kW・30分],0.34,1.58,0.33,0,3.52,1.13,1.13,0.34,1.5,0.33
20250317B08,平均落札価格（TSO別）[円/kW・30分],2.26,1.76,0.34,0,3.52,3.96,4.05,0.76,3.58,2.66
20250317B08,落札量合計（TSO別）[MW],322,720,376.188,0,142,730,332,140,401.979,3164.167
20250317B08,（内訳）自エリアからの落札量[MW],322,720,376.188,0,142,730,316.382,140,300.212,3046.782
20250318B01,募集量（TSO別）[MW],224,586,1329,308,158,737,366,151,439,4298
20250318B01,応札量合計（電源属地別）[MW],381.29,729.923,437.387,0,158,901.8,418.782,138,442.979,3608.161
20250318B01,落札量合計（電源属地別）[MW],323,729.923,437.387,0,158,627.229,306.771,138,366.979,3087.289
20250318B01,応札件数（電源属地別）[件],5,5,6,0,1,5,7,5,7,41
20250318B01,落札件数（電源属地別）[件],4,5,6,0,1,5,7,5,7,40
20250318B01,最高落札価格（電源属地別）[円/kW・30分],4.64,2.54,0.34,0,0.73,6.13,3.37,2.18,19.51,19.51
20250318B01,最低落札価格（電源属地別）[円/kW・30分],0.34,1.26,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250318B01,平均落札価格（電源属地別）[円/kW・30分],2.51,2.14,0.34,0,0.73,3.27,1.9,0.7,0.82,1.84
20250318B01,最高落札価格（TSO別）[円/kW・30分],4.64,2.54,0.34,0,0.73,6.13,3.37,2.18,19.51,19.51
20250318B01,最低落札価格（TSO別）[円/kW・30分],0.34,1.26,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250318B01,平均落札価格（TSO別）[円/kW・30分],2.51,2.14,0.34,0,0.73,3.21,1.86,0.73,0.82,1.84
20250318B01,落札量合計（TSO別）[MW],323,729.923,437.387,0,148,642,314,126,366.979,3087.289
20250318B01,（内訳）自エリアからの落札量[MW],323,729.923,437.387,0,148,627.229,306.771,126,366.979,3065.289
20250318B02,募集量（TSO別）[MW],248,588,1196,315,147,712,361,143,437,4147
20250318B02,応札量合計（電源属地別）[MW],346.49,729.923,514.137,0,147,901.8,418.782,130,161.979,3350.111
20250318B02,落札量合計（電源属地別）[MW],309,729.923,514.137,0,147,792.229,306.771,130,161.979,3091.039
20250318B02,応札件数（電源属地別）[件],5,5,8,0,1,5,7,5,5,41
20250318B02,落札件数（電源属地別）[件],3,5,8,0,1,5,7,5,5,39
20250318B02,最高落札価格（電源属地別）[円/kW・30分],4.49,3.01,0.78,0,1.34,6.68,3.61,2.73,19.51,19.51
20250318B02,最低落札価格（電源属地別）[円/kW・30分],1.03,1.26,0.33,0,1.34,0.34,0.4,0.34,0.57,0.33
20250318B02,平均落札価格（電源属地別）[円/kW・30分],2.74,2.3,0.34,0,1.34,2.88,2.06,0.74,1.33,1.98
20250318B02,最高落札価格（TSO別）[円/kW・30分],4.49,3.01,0.78,0,1.34,6.68,3.61,2.73,19.51,19.51
20250318B02,最低落札価格（TSO別）[円/kW・30分],1.03,1.26,0.33,0,1.34,0.34,0.37,0.34,0.34,0.33
20250318B02,平均落札価格（TSO別）[円/kW・30分],2.74,2.3,0.34,0,1.34,3.25,1.95,0.77,1.62,1.98
20250318B02,落札量合計（TSO別）[MW],309,729.923,514.137,0,147,602,298,121,369.979,3091.039
20250318B02,（内訳）自エリアからの落札量[MW],309,729.923,514.137,0,147,602,289,121,161.979,2874.039
20250318B03,募集量（TSO別）[MW],288,929,1853,615,232,1061,518,260,680,6436
20250318B03,応札量合計（電源属地別）[MW],381.29,909.923,377.176,0,232,1158.8,331.536,204,323.129,3917.854
20250318B03,落札量合計（電源属地別）[MW],376.3,909.923,377.176,0,232,1158.8,303.2,204,323.129,3884.528
20250318B03,応札件数（電源属地別）[件],5,6,7,0,2,6,5,3,8,42
20250318B03,落札件数（電源属地別）[件],4,6,7,0,2,6,5,3,8,41
20250318B03,最高落札価格（電源属地別）[円/kW・30分],19.35,3.3,0.78,0,5.28,6.61,6.86,2.67,19.51,19.51
20250318B03,最低落札価格（電源属地別）[円/kW・30分],1.68,1.26,0.33,0,4.15,2.28,3.39,0.34,3.12,0.33
20250318B03,平均落札価格（電源属地別）[円/kW・30分],4.78,2.42,0.34,0,4.35,4.39,5.43,0.53,4.35,3.45
20250318B03,最高落札価格（TSO別）[円/kW・30分],19.35,3.3,0.78,0,5.28,6.61,6.86,6.61,19.51,19.51
20250318B03,最低落札価格（TSO別）[円/kW・30分],1.68,1.26,0.33,0,4.15,2.28,0.42,0.34,3.12,0.33
20250318B03,平均落札価格（TSO別）[円/kW・30分],4.78,2.42,0.34,0,4.38,4.19,5.04,0.65,4.75,3.45
20250318B03,落札量合計（TSO別）[MW],376.3,909.923,377.176,0,209,897,412,204,499.129,3884.528
20250318B03,（内訳）自エリアからの落札量[MW],376.3,909.923,377.176,0,209,874,278.02,200,323.129,3547.548
20250318B04,募集量（TSO別）[MW],346,1136,2085,1100,285,1356,664,328,815,8115
20250318B04,応札量合計（電源属地別）[MW],382.29,729.923,1087.176,0,285,1158.8,331.536,270,325.018,4569.743
20250318B04,落札量合計（電源属地別）[MW],380.3,729.923,1087.176,0,285,1158.8,331.536,270,325.018,4567.753
20250318B04,応札件数（電源属地別）[件],6,5,11,0,2,6,5,6,9,50
20250318B04,落札件数（電源属地別）[件],5,5,11,0,2,6,5,6,9,49
20250318B04,最高落札価格（電源属地別）[円/kW・30分],18.26,4.59,6.05,0,3.56,8.2,5.63,3.96,19.51,19.51
20250318B04,最低落札価格（電源属地別）[円/kW・30分],0.34,1.26,0.33,0,2.44,4.63,2.17,0.34,0.34,0.33
20250318B04,平均落札価格（電源属地別）[円/kW・30分],4.61,3.72,4.07,0,2.77,6.02,4.33,0.93,0.98,4.08
20250318B04,最高落札価格（TSO別）[円/kW・30分],18.26,6.05,6.05,0,3.56,8.2,8.2,3.96,19.51,19.51
20250318B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,2.44,3.56,0.34,0.34,0.34,0.33
20250318B04,平均落札価格（TSO別）[円/kW・30分],4.61,3.75,4.13,0,2.75,5.94,4.3,0.96,0.98,4.08
20250318B04,落札量合計（TSO別）[MW],380.3,957.923,859.176,0,275,1140.8,392.146,237.39,325.018,4567.753
20250318B04,（内訳）自エリアからの落札量[MW],380.3,729.923,859.176,0,275,1130.8,331.536,237.39,325.018,4269.143
20250318B05,募集量（TSO別）[MW],342,1034,2222,1087,286,1306,657,412,697,8043
20250318B05,応札量合計（電源属地別）[MW],381.29,729.923,1113.076,0,286,1191.957,331.536,275,586.513,4895.295
20250318B05,落札量合計（電源属地別）[MW],381.29,729.923,1113.076,0,286,1191.957,331.536,275,575.513,4884.295
20250318B05,応札件数（電源属地別）[件],5,5,11,0,2,7,5,6,9,50
20250318B05,落札件数（電源属地別）[件],5,5,11,0,2,7,5,6,9,50
20250318B05,最高落札価格（電源属地別）[円/kW・30分],15.12,4.97,6.05,0,1.93,9.36,4.58,3.26,19.51,19.51
20250318B05,最低落札価格（電源属地別）[円/kW・30分],0.34,1.26,0.33,0,0.8,0.33,1.31,0.34,0.34,0.33
20250318B05,平均落札価格（電源属地別）[円/kW・30分],3.95,4.06,4.12,0,1.14,5.49,3.34,0.85,0.56,3.6
20250318B05,最高落札価格（TSO別）[円/kW・30分],15.12,4.97,6.05,0,1.93,9.36,6.85,3.26,19.51,19.51
20250318B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,0.8,0.33,1.06,0.34,0.34,0.33
20250318B05,平均落札価格（TSO別）[円/kW・30分],3.95,3.63,4.47,0,1.12,5.4,3.73,0.83,0.56,3.6
20250318B05,落札量合計（TSO別）[MW],381.29,824.923,1018.076,0,280,1139.347,410.146,255,575.513,4884.295
20250318B05,（内訳）自エリアからの落札量[MW],381.29,729.923,1018.076,0,280,1133.347,331.536,255,575.513,4704.685
20250318B06,募集量（TSO別）[MW],242,768,1727,498,207,1133,529,315,684,6103
20250318B06,応札量合計（電源属地別）[MW],382.29,729.923,851.276,0,207,1151.2,331.536,210,533.503,4396.728
20250318B06,落札量合計（電源属地別）[MW],323,729.923,851.276,0,207,1151.2,331.536,210,465.503,4269.438
20250318B06,応札件数（電源属地別）[件],6,5,10,0,1,6,5,3,10,46
20250318B06,落札件数（電源属地別）[件],4,5,10,0,1,6,5,3,10,44
20250318B06,最高落札価格（電源属地別）[円/kW・30分],3.26,3.12,6.05,0,3.44,7.62,7.09,3.29,19.51,19.51
20250318B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.26,0.33,0,3.44,3.43,3.63,0.34,1.26,0.33
20250318B06,平均落札価格（電源属地別）[円/kW・30分],1.83,2.45,3.52,0,3.44,5.47,5.78,0.58,2.2,3.62
20250318B06,最高落札価格（TSO別）[円/kW・30分],3.26,3.12,6.05,0,3.44,7.62,7.09,3.29,19.51,19.51
20250318B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,3.44,3.43,0.49,0.34,1.26,0.33
20250318B06,平均落札価格（TSO別）[円/kW・30分],1.83,2.39,3.6,0,3.44,5.35,5.85,0.59,2.51,3.62
20250318B06,落札量合計（TSO別）[MW],323,749.923,831.276,0,200,1059.59,396.146,202,507.503,4269.438
20250318B06,（内訳）自エリアからの落札量[MW],323,729.923,831.276,0,200,1052.59,331.536,202,465.503,4135.828
20250318B07,募集量（TSO別）[MW],225,606,1494,326,153,873,413,159,478,4727
20250318B07,応札量合計（電源属地別）[MW],381.29,729.923,377.176,0,153,1151.2,418.782,154,370.979,3736.35
20250318B07,落札量合計（電源属地別）[MW],295,729.923,377.176,0,153,1037.079,372.921,154,370.979,3490.078
20250318B07,応札件数（電源属地別）[件],5,5,7,0,1,6,7,2,8,41
20250318B07,落札件数（電源属地別）[件],3,5,7,0,1,6,7,2,8,39
20250318B07,最高落札価格（電源属地別）[円/kW・30分],3.15,2.23,0.78,0,6.29,10.28,9.33,0.99,19.51,19.51
20250318B07,最低落札価格（電源属地別）[円/kW・30分],1.48,1.02,0.33,0,6.29,4.01,5.87,0.34,4.67,0.33
20250318B07,平均落札価格（電源属地別）[円/kW・30分],2.6,1.41,0.34,0,6.29,6.52,7.36,0.53,5.81,4.19
20250318B07,最高落札価格（TSO別）[円/kW・30分],3.15,2.23,7.58,0,6.29,10.28,10.28,0.99,19.51,19.51
20250318B07,最低落札価格（TSO別）[円/kW・30分],1.48,1.02,0.33,0,6.29,4.01,5.87,0.34,4.67,0.33
20250318B07,平均落札価格（TSO別）[円/kW・30分],2.6,1.41,1.91,0,6.29,6.78,7.47,0.53,6.17,4.19
20250318B07,落札量合計（TSO別）[MW],295,729.923,581.176,0,153,779,369,154,428.979,3490.078
20250318B07,（内訳）自エリアからの落札量[MW],295,729.923,377.176,0,153,779,334.8,154,370.979,3193.878
20250318B08,募集量（TSO別）[MW],221,630,1550,329,158,858,381,153,436,4716
20250318B08,応札量合計（電源属地別）[MW],331,729.923,377.176,0,158,901.8,418.782,140,310.979,3367.66
20250318B08,落札量合計（電源属地別）[MW],294,729.923,377.176,0,158,846.229,306.771,140,294.979,3147.078
20250318B08,応札件数（電源属地別）[件],3,5,7,0,1,5,7,3,7,38
20250318B08,落札件数（電源属地別）[件],3,5,7,0,1,5,7,3,7,38
