H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241114B05,最高落札価格（TSO別）[円/kW・30分],15.28,3.63,4.98,0,0.34,9.25,1.88,6.6,19.5,19.5
20241114B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.98,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B05,平均落札価格（TSO別）[円/kW・30分],6.17,2.67,3,0,0.34,3.09,0.46,1.73,4.38,2.97
20241114B05,落札量合計（TSO別）[MW],349.3,789,1084.686,0,230,499,444.119,279,771.99,4447.095
20241114B05,（内訳）自エリアからの落札量[MW],349.3,590,1084.686,0,230,478,397.119,230,771.99,4131.095
20241114B06,募集量（TSO別）[MW],240,822,1382,474,164,867,442,244,726,5361
20241114B06,応札量合計（電源属地別）[MW],404.3,590,0,0,164,620,254.604,190,613.74,2836.644
20241114B06,落札量合計（電源属地別）[MW],301,590,0,0,164,620,254.604,190,613.74,2733.344
20241114B06,応札件数（電源属地別）[件],4,3,0,0,1,4,4,5,6,27
20241114B06,落札件数（電源属地別）[件],3,3,0,0,1,4,4,5,6,26
20241114B06,最高落札価格（電源属地別）[円/kW・30分],5.33,2.49,0,0,0.77,7.12,2.86,5.25,19.5,19.5
20241114B06,最低落札価格（電源属地別）[円/kW・30分],2.61,1.17,0,0,0.77,0.34,0.39,0.34,0.36,0.34
20241114B06,平均落札価格（電源属地別）[円/kW・30分],4.19,1.79,0,0,0.77,2.96,1.79,2.01,1.69,2.25
20241114B06,最高落札価格（TSO別）[円/kW・30分],5.33,5.33,0,0,0.77,7.12,5.25,5.25,19.5,19.5
20241114B06,最低落札価格（TSO別）[円/kW・30分],2.61,1.17,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241114B06,平均落札価格（TSO別）[円/kW・30分],4.12,1.89,0,0,0.77,3.34,1.74,1.55,1.66,2.25
20241114B06,落札量合計（TSO別）[MW],284,607,0,0,148,544.8,345,213,591.544,2733.344
20241114B06,（内訳）自エリアからの落札量[MW],284,590,0,0,148,531.8,254.604,171,591.544,2570.948
20241114B07,募集量（TSO別）[MW],241,560,1228,318,145,791,364,135,542,4324
20241114B07,応札量合計（電源属地別）[MW],400.3,600.67,114.4,0,145,620,325.584,126,543.99,2875.944
20241114B07,落札量合計（電源属地別）[MW],301,600.67,114.4,0,145,620,325.584,126,490.99,2723.644
20241114B07,応札件数（電源属地別）[件],4,4,2,0,1,4,5,4,5,29
20241114B07,落札件数（電源属地別）[件],3,4,2,0,1,4,5,4,5,28
20241114B07,最高落札価格（電源属地別）[円/kW・30分],4.76,19,7.21,0,0.34,7.16,2.58,2.71,19.5,19.5
20241114B07,最低落札価格（電源属地別）[円/kW・30分],2.83,1.19,1.28,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（電源属地別）[円/kW・30分],4.25,2.06,2.06,0,0.34,2.98,1.71,1.05,2.52,2.41
20241114B07,最高落札価格（TSO別）[円/kW・30分],4.76,19,7.21,0,0.34,7.16,2.58,2.71,19.5,19.5
20241114B07,最低落札価格（TSO別）[円/kW・30分],2.83,1.19,1.19,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（TSO別）[円/kW・30分],4.21,2.13,2.14,0,0.34,2.94,1.7,1.05,2.52,2.41
20241114B07,落札量合計（TSO別）[MW],281,481.67,253.4,0,140,637.584,313,126,490.99,2723.644
20241114B07,（内訳）自エリアからの落札量[MW],281,481.67,114.4,0,140,620,313,126,490.99,2567.06
20241114B08,募集量（TSO別）[MW],246,559,1451,329,152,788,351,142,566,4584
20241114B08,応札量合計（電源属地別）[MW],411.3,600.67,74.9,0,152,720,397.119,128,567.99,3051.979
20241114B08,落札量合計（電源属地別）[MW],301,600.67,74.9,0,152,700,321,85,490.99,2725.56
20241114B08,応札件数（電源属地別）[件],4,4,1,0,1,5,6,3,4,28
20241114B08,落札件数（電源属地別）[件],3,4,1,0,1,5,6,3,4,27
20241114B08,最高落札価格（電源属地別）[円/kW・30分],5.83,19,1.12,0,0.34,5.8,1.3,0.86,19.5,19.5
20241114B08,最低落札価格（電源属地別）[円/kW・30分],3.15,1.23,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（電源属地別）[円/kW・30分],4.35,2.39,1.12,0,0.34,2.19,0.78,0.52,3.06,2.28
20241114B08,最高落札価格（TSO別）[円/kW・30分],5.83,19,1.12,0,0.34,5.8,1.3,0.86,19.5,19.5
20241114B08,最低落札価格（TSO別）[円/kW・30分],3.15,1.23,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（TSO別）[円/kW・30分],4.35,2.39,1.12,0,0.34,2.33,0.78,0.46,2.93,2.28
20241114B08,落札量合計（TSO別）[MW],301,600.67,74.9,0,135,649,321,128,515.99,2725.56
20241114B08,（内訳）自エリアからの落札量[MW],301,600.67,74.9,0,135,649,321,85,490.99,2657.56
20241115B01,募集量（TSO別）[MW],220,504,1248,302,163,777,340,134,499,4187
20241115B01,応札量合計（電源属地別）[MW],342,600.67,164.3,0,163,620,397.119,123,500.99,2911.079
20241115B01,落札量合計（電源属地別）[MW],268,600.67,164.3,0,163,620,311,85,463.99,2675.96
20241115B01,応札件数（電源属地別）[件],3,4,2,0,1,4,6,3,4,27
20241115B01,落札件数（電源属地別）[件],3,4,2,0,1,4,6,3,4,27
20241115B01,最高落札価格（電源属地別）[円/kW・30分],6.2,19,4.98,0,0.34,5.67,1.22,0.72,19.5,19.5
20241115B01,最低落札価格（電源属地別）[円/kW・30分],2.85,2.78,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（電源属地別）[円/kW・30分],4.35,3.68,3.22,0,0.34,2.37,0.74,0.46,3.34,2.71
20241115B01,最高落札価格（TSO別）[円/kW・30分],6.2,19,4.98,0,0.34,5.67,1.22,0.73,19.5,19.5
20241115B01,最低落札価格（TSO別）[円/kW・30分],2.85,2.78,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（TSO別）[円/kW・30分],4.35,3.68,3.22,0,0.34,2.23,0.74,0.5,3.34,2.71
20241115B01,落札量合計（TSO別）[MW],268,600.67,164.3,0,142,679,235,123,463.99,2675.96
20241115B01,（内訳）自エリアからの落札量[MW],268,600.67,164.3,0,142,605,235,85,463.99,2563.96
20241115B02,募集量（TSO別）[MW],217,487,1202,295,147,754,340,130,487,4059
20241115B02,応札量合計（電源属地別）[MW],388.3,600.67,397.9,0,147,620,397.119,113,488.99,3152.979
20241115B02,落札量合計（電源属地別）[MW],283,600.67,397.9,0,147,620,329,85,485.99,2948.56
20241115B02,応札件数（電源属地別）[件],4,4,4,0,1,4,6,3,4,30
20241115B02,落札件数（電源属地別）[件],3,4,4,0,1,4,6,3,4,29
20241115B02,最高落札価格（電源属地別）[円/kW・30分],6.13,19,3.61,0,0.34,5.4,1.85,0.95,19.5,19.5
20241115B02,最低落札価格（電源属地別）[円/kW・30分],2.73,1.33,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（電源属地別）[円/kW・30分],4.38,2.71,3.14,0,0.34,2.3,1.14,0.56,3.05,2.54
20241115B02,最高落札価格（TSO別）[円/kW・30分],6.13,19,3.61,0,0.34,5.4,1.85,1.35,19.5,19.5
20241115B02,最低落札価格（TSO別）[円/kW・30分],2.73,1.33,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（TSO別）[円/kW・30分],4.38,2.53,3.13,0,0.34,2.28,1.11,0.67,3.05,2.54
20241115B02,落札量合計（TSO別）[MW],283,417.67,580.9,0,144,643,281,113,485.99,2948.56
20241115B02,（内訳）自エリアからの落札量[MW],283,417.67,397.9,0,144,610,281,85,485.99,2704.56
20241115B03,募集量（TSO別）[MW],326,1014,1635,665,203,839,560,193,787,6222
20241115B03,応札量合計（電源属地別）[MW],393.3,600.67,624.3,0,203,620,397.119,159,610.99,3608.379
20241115B03,落札量合計（電源属地別）[MW],349.3,600.67,624.3,0,203,620,397.119,159,610.99,3564.379
20241115B03,応札件数（電源属地別）[件],4,4,5,0,2,4,6,6,6,37
20241115B03,落札件数（電源属地別）[件],4,4,5,0,2,4,6,6,6,37
20241115B03,最高落札価格（電源属地別）[円/kW・30分],18.99,19,4.98,0,0.34,5.74,1.68,0.77,19.5,19.5
20241115B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.75,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（電源属地別）[円/kW・30分],6.78,3.6,3.51,0,0.34,2.4,1.13,0.59,5.08,3.34
20241115B03,最高落札価格（TSO別）[円/kW・30分],18.99,19,4.98,0,0.34,5.74,1.68,0.77,19.5,19.5
20241115B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.75,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（TSO別）[円/kW・30分],6.78,3.6,3.5,0,0.34,2.71,1.03,0.58,4.59,3.34
20241115B03,落札量合計（TSO別）[MW],349.3,618.67,606.3,0,169,539.234,440,159,682.875,3564.379
20241115B03,（内訳）自エリアからの落札量[MW],349.3,600.67,606.3,0,169,513.8,384.234,150,610.99,3384.294
20241115B04,募集量（TSO別）[MW],392,949,2446,877,301,1149,697,374,923,8108
20241115B04,応札量合計（電源属地別）[MW],288.3,600.67,794.9,0,301,620,397.119,349,923,4273.989
20241115B04,落札量合計（電源属地別）[MW],288.3,600.67,794.9,0,301,620,397.119,349,830,4180.989
20241115B04,応札件数（電源属地別）[件],4,4,5,0,2,4,6,7,6,38
20241115B04,落札件数（電源属地別）[件],4,4,5,0,2,4,6,7,6,38
20241115B04,最高落札価格（電源属地別）[円/kW・30分],17.55,19,3.61,0,0.38,9.2,1.47,2.22,10.55,19
20241115B04,最低落札価格（電源属地別）[円/kW・30分],1.1,3.72,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（電源属地別）[円/kW・30分],6.91,4.59,3.38,0,0.36,3.64,0.98,1.36,4.08,3.36
20241115B04,最高落札価格（TSO別）[円/kW・30分],17.55,19,3.61,0,0.38,9.2,2.22,2.22,10.55,19
20241115B04,最低落札価格（TSO別）[円/kW・30分],1.1,3.61,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（TSO別）[円/kW・30分],6.91,4.43,3.33,0,0.35,3.91,0.9,1.33,4.08,3.36
20241115B04,落札量合計（TSO別）[MW],288.3,717.67,677.9,0,280,574,460.119,353,830,4180.989
20241115B04,（内訳）自エリアからの落札量[MW],288.3,600.67,677.9,0,280,553,397.119,311,830,3937.989
20241115B05,募集量（TSO別）[MW],347,981,2266,760,251,1049,507,314,856,7331
20241115B05,応札量合計（電源属地別）[MW],280.3,600.67,506.4,0,251,620,325.584,270,857.99,3711.944
20241115B05,落札量合計（電源属地別）[MW],280.3,600.67,506.4,0,251,620,325.584,270,771.99,3625.944
20241115B05,応札件数（電源属地別）[件],4,4,3,0,2,4,5,7,7,36
20241115B05,落札件数（電源属地別）[件],4,4,3,0,2,4,5,7,6,35
20241115B05,最高落札価格（電源属地別）[円/kW・30分],15.28,19,4.98,0,0.34,8.65,1.04,5.67,19.5,19.5
20241115B05,最低落札価格（電源属地別）[円/kW・30分],1.31,1.26,3.61,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（電源属地別）[円/kW・30分],6.63,3.1,3.85,0,0.34,3.45,0.71,1.73,4.38,3.3
20241115B05,最高落札価格（TSO別）[円/kW・30分],15.28,19,4.98,0,0.34,8.65,5.67,5.67,19.5,19.5
20241115B05,最低落札価格（TSO別）[円/kW・30分],1.31,1.26,3.61,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（TSO別）[円/kW・30分],6.63,3.1,3.85,0,0.34,3.63,0.86,1.44,4.38,3.3
20241115B05,落札量合計（TSO別）[MW],280.3,600.67,506.4,0,230,585,372.584,279,771.99,3625.944
20241115B05,（内訳）自エリアからの落札量[MW],280.3,600.67,506.4,0,230,564,325.584,230,771.99,3508.944
20241115B06,募集量（TSO別）[MW],240,822,1382,474,164,867,442,244,726,5361
20241115B06,応札量合計（電源属地別）[MW],404.3,600.67,0,0,164,620,325.584,190,613.74,2918.294
20241115B06,落札量合計（電源属地別）[MW],301,600.67,0,0,164,620,306.8,190,611.99,2794.46
20241115B06,応札件数（電源属地別）[件],4,4,0,0,1,4,5,5,6,29
20241115B06,落札件数（電源属地別）[件],3,4,0,0,1,4,5,5,5,27
20241115B06,最高落札価格（電源属地別）[円/kW・30分],5.33,19,0,0,0.77,7.71,2.9,6.62,19.5,19.5
20241115B06,最低落札価格（電源属地別）[円/kW・30分],2.61,0.93,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241115B06,平均落札価格（電源属地別）[円/kW・30分],4.19,1.87,0,0,0.77,3.19,1.86,2.46,1.69,2.35
20241115B06,最高落札価格（TSO別）[円/kW・30分],5.33,19,0,0,0.77,7.71,6.62,6.62,19.5,19.5
20241115B06,最低落札価格（TSO別）[円/kW・30分],2.61,0.93,0,0,0.77,0.34,0.34,0.34,0.34,0.34
20241115B06,平均落札価格（TSO別）[円/kW・30分],4.12,1.97,0,0,0.77,3.6,2.02,1.67,1.64,2.35
20241115B06,落札量合計（TSO別）[MW],284,617.67,0,0,148,544.8,345,213,641.99,2794.46
20241115B06,（内訳）自エリアからの落札量[MW],284,600.67,0,0,148,531.8,287.39,171,611.99,2634.85
20241115B07,募集量（TSO別）[MW],241,560,1228,318,145,791,364,135,542,4324
20241115B07,応札量合計（電源属地別）[MW],400.3,600.67,114.4,0,145,620,397.119,126,543.99,2947.479
20241115B07,落札量合計（電源属地別）[MW],301,600.67,114.4,0,145,620,382,120,490.99,2774.06
20241115B07,応札件数（電源属地別）[件],4,4,2,0,1,4,6,4,5,30
20241115B07,落札件数（電源属地別）[件],3,4,2,0,1,4,6,4,5,29
20241115B07,最高落札価格（電源属地別）[円/kW・30分],4.77,19,7.21,0,0.34,7.42,2.4,2.96,19.5,19.5
20241115B07,最低落札価格（電源属地別）[円/kW・30分],2.83,1.05,1.27,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（電源属地別）[円/kW・30分],4.25,1.56,2.05,0,0.34,3.08,1.62,1.05,2.52,2.3
20241115B07,最高落札価格（TSO別）[円/kW・30分],4.77,19,7.21,0,0.34,7.42,2.4,2.96,19.5,19.5
20241115B07,最低落札価格（TSO別）[円/kW・30分],2.83,1.05,1.05,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（TSO別）[円/kW・30分],4.21,1.82,1.54,0,0.34,2.95,1.55,1.09,2.52,2.3
20241115B07,落札量合計（TSO別）[MW],281,481.67,253.4,0,140,688,313,126,490.99,2774.06
20241115B07,（内訳）自エリアからの落札量[MW],281,461.67,114.4,0,140,620,313,120,490.99,2541.06
20241115B08,募集量（TSO別）[MW],246,559,1451,329,152,788,351,142,566,4584
20241115B08,応札量合計（電源属地別）[MW],411.3,600.67,74.9,0,152,720,397.119,128,567.99,3051.979
20241115B08,落札量合計（電源属地別）[MW],301,600.67,74.9,0,152,700,321,85,490.99,2725.56
20241115B08,応札件数（電源属地別）[件],4,4,1,0,1,5,6,3,4,28
20241115B08,落札件数（電源属地別）[件],3,4,1,0,1,5,6,3,4,27
20241115B08,最高落札価格（電源属地別）[円/kW・30分],5.83,19,1.12,0,0.34,6.09,1.28,1.65,19.5,19.5
20241115B08,最低落札価格（電源属地別）[円/kW・30分],3.09,1.95,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（電源属地別）[円/kW・30分],4.32,3.25,1.12,0,0.34,2.31,0.77,0.89,3.06,2.51
20241115B08,最高落札価格（TSO別）[円/kW・30分],5.83,19,1.12,0,0.34,6.09,1.28,1.65,19.5,19.5
20241115B08,最低落札価格（TSO別）[円/kW・30分],3.09,1.95,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（TSO別）[円/kW・30分],4.32,3.25,1.12,0,0.34,2.47,0.77,0.71,2.93,2.51
20241115B08,落札量合計（TSO別）[MW],301,600.67,74.9,0,135,649,321,128,515.99,2725.56
20241115B08,（内訳）自エリアからの落札量[MW],301,600.67,74.9,0,135,649,321,85,490.99,2657.56
20241116B01,募集量（TSO別）[MW],220,504,1248,417,163,777,340,134,499,4302
20241116B01,応札量合計（電源属地別）[MW],299.99,610,504.886,0,163,619,253.509,123,500.99,3074.375
20241116B01,落札量合計（電源属地別）[MW],259,610,504.886,0,163,619,253.509,123,463.99,2996.385
20241116B01,応札件数（電源属地別）[件],5,3,4,0,1,4,5,3,4,29
20241116B01,落札件数（電源属地別）[件],4,3,4,0,1,4,5,3,4,28
20241116B01,最高落札価格（電源属地別）[円/kW・30分],6.41,5.18,1.12,0,0.34,5.46,1.1,0.98,19.5,19.5
20241116B01,最低落札価格（電源属地別）[円/kW・30分],1.75,0.69,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（電源属地別）[円/kW・30分],4.91,2.64,0.46,0,0.34,2.32,0.76,0.7,3.01,2.09
20241116B01,最高落札価格（TSO別）[円/kW・30分],6.41,5.18,1.12,0.34,0.34,5.46,1.1,0.98,19.5,19.5
20241116B01,最低落札価格（TSO別）[円/kW・30分],1.75,0.69,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（TSO別）[円/kW・30分],4.91,2.64,0.46,0.34,0.34,2.22,0.74,0.7,3.01,2.09
20241116B01,落札量合計（TSO別）[MW],259,610,476.886,28,142,658.509,235,123,463.99,2996.385
20241116B01,（内訳）自エリアからの落札量[MW],259,610,476.886,0,142,604,235,108,463.99,2898.876
20241116B02,募集量（TSO別）[MW],217,487,1202,406,147,754,340,130,487,4170
20241116B02,応札量合計（電源属地別）[MW],344.3,619.923,827.786,0,147,619,253.509,113,488.99,3413.508
20241116B02,落札量合計（電源属地別）[MW],257,619.923,827.786,0,147,619,253.509,113,488.99,3326.208
20241116B02,応札件数（電源属地別）[件],5,4,7,0,1,4,5,3,5,34
20241116B02,落札件数（電源属地別）[件],4,4,7,0,1,4,5,3,5,33
20241116B02,最高落札価格（電源属地別）[円/kW・30分],6.3,19,4.33,0,0.34,5.72,1.45,1.27,19.5,19.5
20241116B02,最低落札価格（電源属地別）[円/kW・30分],1.86,0.7,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（電源属地別）[円/kW・30分],4.9,2.93,1.97,0,0.34,2.42,0.96,0.85,4.85,2.69
20241116B02,最高落札価格（TSO別）[円/kW・30分],6.3,19,5.17,4.33,0.34,5.72,1.45,1.27,19.5,19.5
20241116B02,最低落札価格（TSO別）[円/kW・30分],1.86,0.7,0.34,4.33,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（TSO別）[円/kW・30分],4.9,2.7,2.21,4.33,0.34,2.45,0.93,0.85,4.83,2.69
20241116B02,落札量合計（TSO別）[MW],257,416.923,1014.786,16,144,609,263.509,113,491.99,3326.208
20241116B02,（内訳）自エリアからの落札量[MW],257,416.923,811.786,0,144,606,253.509,103,488.99,3081.208
20241116B03,募集量（TSO別）[MW],326,1014,1635,913,203,839,560,193,787,6470
20241116B03,応札量合計（電源属地別）[MW],351.29,619.923,690.247,0,203,619,253.509,158,788.99,3683.959
20241116B03,落札量合計（電源属地別）[MW],307.29,619.923,690.247,0,203,619,253.509,158,694.99,3545.959
20241116B03,応札件数（電源属地別）[件],6,4,6,0,2,4,5,3,6,36
20241116B03,落札件数（電源属地別）[件],6,4,6,0,2,4,5,3,6,36
20241116B03,最高落札価格（電源属地別）[円/kW・30分],19.09,19,4.33,0,0.98,5.84,1.11,1.4,19.5,19.5
20241116B03,最低落札価格（電源属地別）[円/kW・30分],1.4,1.13,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（電源属地別）[円/kW・30分],7.23,3.25,3,0,0.53,2.46,0.77,1.01,3.84,3.09
20241116B03,最高落札価格（TSO別）[円/kW・30分],19.09,19,4.33,4.33,0.98,5.84,1.11,1.4,19.5,19.5
20241116B03,最低落札価格（TSO別）[円/kW・30分],1.4,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（TSO別）[円/kW・30分],7.23,3.27,3.41,1.43,0.52,2.9,0.65,0.99,3.84,3.09
20241116B03,落札量合計（TSO別）[MW],307.29,724.17,442,144,169,514.364,392.145,158,694.99,3545.959
20241116B03,（内訳）自エリアからの落札量[MW],307.29,619.923,442,0,169,493.4,253.509,123,694.99,3103.112
20241116B04,募集量（TSO別）[MW],392,949,2519,1125,301,1149,697,374,923,8429
20241116B04,応札量合計（電源属地別）[MW],308.29,369.923,841.743,0,301,619,182.529,289,923,3834.485
20241116B04,落札量合計（電源属地別）[MW],285.3,369.923,841.743,0,301,619,182.529,289,830,3718.495
20241116B04,応札件数（電源属地別）[件],7,3,6,0,2,4,4,7,6,39
20241116B04,落札件数（電源属地別）[件],5,3,6,0,2,4,4,7,6,37
20241116B04,最高落札価格（電源属地別）[円/kW・30分],15.28,19,4.33,0,0.38,5.3,0.86,0.86,12.2,19
20241116B04,最低落札価格（電源属地別）[円/kW・30分],0.34,1.28,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（電源属地別）[円/kW・30分],6.51,2.93,3.75,0,0.36,2.26,0.54,0.51,4.68,3.16
20241116B04,最高落札価格（TSO別）[円/kW・30分],15.28,19,4.33,0,0.38,5.3,0.86,0.86,12.2,19
20241116B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（TSO別）[円/kW・30分],6.51,2.83,4.18,0,0.35,2.55,0.48,0.5,4.68,3.16
20241116B04,落札量合計（TSO別）[MW],285.3,608.666,603,0,280,537.704,273.825,300,830,3718.495
20241116B04,（内訳）自エリアからの落札量[MW],285.3,369.923,603,0,280,518.4,182.529,289,830,3358.152
20241116B05,募集量（TSO別）[MW],347,981,2309,1008,251,1049,507,314,856,7622
20241116B05,応札量合計（電源属地別）[MW],294.3,369.923,539.218,0,251,619,182.529,270,857.99,3383.96
20241116B05,落札量合計（電源属地別）[MW],285.3,369.923,539.218,0,251,619,182.529,270,771.99,3288.96
20241116B05,応札件数（電源属地別）[件],6,3,4,0,2,4,4,7,7,37
20241116B05,落札件数（電源属地別）[件],5,3,4,0,2,4,4,7,7,36
20241116B05,最高落札価格（電源属地別）[円/kW・30分],17.61,19,4.33,0,0.43,5.69,1.18,2.15,19.5,19.5
20241116B05,最低落札価格（電源属地別）[円/kW・30分],0.34,1.15,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B05,平均落札価格（電源属地別）[円/kW・30分],6.84,2.24,3.42,0,0.37,2.41,0.67,1.34,4.64,3.12
20241116B05,最高落札価格（TSO別）[円/kW・30分],17.61,19,4.33,0,0.43,5.69,1.18,2.15,19.5,19.5
20241116B05,最低落札価格（TSO別）[円/kW・30分],0.34,1.15,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B05,平均落札価格（TSO別）[円/kW・30分],6.84,2.29,3.41,0,0.37,2.67,0.56,1.32,4.64,3.12
20241116B05,落札量合計（TSO別）[MW],285.3,379.141,530,0,230,549.704,268.825,274,771.99,3288.96
20241116B05,（内訳）自エリアからの落札量[MW],285.3,369.923,530,0,230,528.704,182.529,270,771.99,3168.446
20241116B06,募集量（TSO別）[MW],240,822,1382,599,164,867,442,244,726,5486
20241116B06,応札量合計（電源属地別）[MW],362.29,619.923,192.545,0,164,619,253.509,190,727.99,3129.257
20241116B06,落札量合計（電源属地別）[MW],307.29,619.923,192.545,0,164,619,253.509,190,655.99,3002.257
20241116B06,応札件数（電源属地別）[件],6,4,3,0,1,4,5,5,5,33
20241116B06,落札件数（電源属地別）[件],6,4,3,0,1,4,5,5,5,33
20241116B06,最高落札価格（電源属地別）[円/kW・30分],19.51,19,7.21,0,0.34,6.66,2.06,0.69,19.5,19.51
20241116B06,最低落札価格（電源属地別）[円/kW・30分],3.11,0.72,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20241116B06,平均落札価格（電源属地別）[円/kW・30分],6.85,2.68,0.87,0,0.34,2.78,1.3,0.49,4.21,2.96
20241116B06,最高落札価格（TSO別）[円/kW・30分],19.51,19,7.21,0,0.34,6.66,2.06,0.69,19.5,19.51
20241116B06,最低落札価格（TSO別）[円/kW・30分],3.11,0.72,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20241116B06,平均落札価格（TSO別）[円/kW・30分],6.85,2.68,0.87,0,0.34,3.12,1.05,0.48,4.21,2.96
20241116B06,落札量合計（TSO別）[MW],307.29,619.923,192.545,0,148,543.8,344.709,190,655.99,3002.257
20241116B06,（内訳）自エリアからの落札量[MW],307.29,619.923,192.545,0,148,530.8,253.509,177.436,655.99,2885.493
20241116B07,募集量（TSO別）[MW],241,560,1228,431,145,791,364,135,542,4437
20241116B07,応札量合計（電源属地別）[MW],358.29,619.923,236.602,0,145,619,253.509,126,543.99,2902.314
20241116B07,落札量合計（電源属地別）[MW],306.3,619.923,236.602,0,145,619,253.509,126,500.99,2807.324
20241116B07,応札件数（電源属地別）[件],6,4,4,0,1,4,5,3,5,32
20241116B07,落札件数（電源属地別）[件],5,4,4,0,1,4,5,3,4,30
20241116B07,最高落札価格（電源属地別）[円/kW・30分],19.51,19,7.21,0,0.39,6.74,2.03,0.53,19.5,19.51
20241116B07,最低落札価格（電源属地別）[円/kW・30分],3.09,0.78,0.33,0,0.39,0.34,0.34,0.34,0.35,0.33
20241116B07,平均落札価格（電源属地別）[円/kW・30分],6.69,2.69,0.77,0,0.39,2.81,1.29,0.46,4.67,3
20241116B07,最高落札価格（TSO別）[円/kW・30分],19.51,19,7.21,0,0.39,6.74,2.03,0.53,19.5,19.51
20241116B07,最低落札価格（TSO別）[円/kW・30分],3.09,0.78,0.33,0,0.39,0.34,0.34,0.34,0.35,0.33
20241116B07,平均落札価格（TSO別）[円/kW・30分],6.69,3.17,0.88,0,0.39,2.79,1.29,0.46,4.67,3
20241116B07,落札量合計（TSO別）[MW],306.3,480.923,375.602,0,140,624,253.509,126,500.99,2807.324
20241116B07,（内訳）自エリアからの落札量[MW],306.3,480.923,236.602,0,140,612,253.509,119,500.99,2649.324
20241116B08,募集量（TSO別）[MW],246,559,1451,449,152,788,351,142,566,4704
20241116B08,応札量合計（電源属地別）[MW],330.09,619.923,230.535,0,152,719,253.509,128,567.99,3001.047
20241116B08,落札量合計（電源属地別）[MW],266.1,619.923,230.535,0,152,719,253.509,128,490.99,2860.057
20241116B08,応札件数（電源属地別）[件],6,4,3,0,1,5,5,3,4,31
20241116B08,落札件数（電源属地別）[件],5,4,3,0,1,5,5,3,4,30
20241116B08,最高落札価格（電源属地別）[円/kW・30分],18.77,19,0.34,0,0.34,5.81,1.41,5.96,19.5,19.5
20241116B08,最低落札価格（電源属地別）[円/kW・30分],2.21,0.92,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B08,平均落札価格（電源属地別）[円/kW・30分],5.15,2.8,0.34,0,0.34,2.16,0.94,1.34,2.79,2.3
20241116B08,最高落札価格（TSO別）[円/kW・30分],18.77,19,0.34,0,0.34,5.81,1.41,5.96,19.5,19.5
20241116B08,最低落札価格（TSO別）[円/kW・30分],2.21,0.92,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
