H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202310,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231017B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,3271.11,0,55
20231017B07,関西,四国,109,236.7,0,0
20231017B07,中国,四国,1200,1200,15,0
20231017B07,中国,九州,70,1145.8,0,55
20231017B08,北海道,東北,28.5,0,28.5,0
20231017B08,東北,東京,791.2,2226,0,52.444
20231017B08,東京,中部,1500,273.6,4,0
20231017B08,中部,関西,1020,0,4,0
20231017B08,中部,北陸,244,300,0,0
20231017B08,北陸,関西,1093.8,700,0,0
20231017B08,関西,中国,2950,3393.896,4,0
20231017B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,3393.896,4,0
20231017B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,3393.896,0,0
20231017B08,関西,四国,109,325.9,0,0
20231017B08,中国,四国,1200,1200,4,0
20231017B08,中国,九州,70,866.5,0,0
20231018B01,北海道,東北,138.9,0,0,0
20231018B01,東北,東京,1065.5,2327,0,125
20231018B01,東京,中部,1500,436.9,3,0
20231018B01,中部,関西,940,0,3,0
20231018B01,中部,北陸,300,0,0,0
20231018B01,北陸,関西,1548.9,639.5,0,0
20231018B01,関西,中国,2950,3031.826,0,0
20231018B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3031.826,0,0
20231018B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3031.826,0,0
20231018B01,関西,四国,109,220.8,0,0
20231018B01,中国,四国,1200,1200,0,0
20231018B01,中国,九州,350,625.3,0,0
20231018B02,北海道,東北,150,0,31.58,0
20231018B02,東北,東京,1516.7,2327,9,0
20231018B02,東京,中部,1500,422.6,9,0
20231018B02,中部,関西,1030,0,9,0
20231018B02,中部,北陸,300,300,0,0
20231018B02,北陸,関西,1546.4,700,0,8
20231018B02,関西,中国,2950,3226.19,1,0
20231018B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3226.19,1,0
20231018B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3226.19,1,0
20231018B02,関西,四国,109,356.2,0,0
20231018B02,中国,四国,1200,1196,0,0
20231018B02,中国,九州,350,678.5,1,0
20231018B03,北海道,東北,134.8,0,57.45,0
20231018B03,東北,東京,98.8,1773,98.8,0
20231018B03,東京,中部,1500,0,0,0
20231018B03,中部,関西,792,0,0,0
20231018B03,中部,北陸,0,0,0,0
20231018B03,北陸,関西,1389.2,631.7,0,22
20231018B03,関西,中国,2941,2545.632,70,0
20231018B03,関西_関西-中国間(東),中国_関西-中国間(東),2941,2545.632,29,0
20231018B03,関西_関西-中国間(西),中国_関西-中国間(西),2941,2545.632,70,0
20231018B03,関西,四国,109,0,0,0
20231018B03,中国,四国,1200,1060.6,0,41
20231018B03,中国,九州,70,0,70,0
20231018B04,北海道,東北,150,0,0,0
20231018B04,東北,東京,0,1482,0,0
20231018B04,東京,中部,1500,0,0,0
20231018B04,中部,関西,680,0,0,0
20231018B04,中部,北陸,247.718,300,0,0
20231018B04,北陸,関西,1797.718,970.1,77,0
20231018B04,関西,中国,2950,2654.714,77,0
20231018B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2654.714,77,0
20231018B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2654.714,70,0
20231018B04,関西,四国,0,0,0,0
20231018B04,中国,四国,1200,1018.2,7,0
20231018B04,中国,九州,70,0,70,0
20231018B05,北海道,東北,150,0,42.98,0
20231018B05,東北,東京,0,2177,0,77.8
20231018B05,東京,中部,1500,0,0,0
20231018B05,中部,関西,640,0,68,0
20231018B05,中部,北陸,300,300,0,0
20231018B05,北陸,関西,1666.6,1031.4,93,0
20231018B05,関西,中国,2950,1657.01,391,0
20231018B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1657.01,391,0
20231018B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1657.01,391,0
20231018B05,関西,四国,0,0,0,0
20231018B05,中国,四国,1200,948.9,0,0
20231018B05,中国,九州,70,0,64,0
20231018B06,北海道,東北,150,0,48.05,0
20231018B06,東北,東京,1184.4,2327,0,79.82
20231018B06,東京,中部,1297.1,0,0,0
20231018B06,中部,関西,940,0,0,0
20231018B06,中部,北陸,300,0,0,0
20231018B06,北陸,関西,982.1,1217.2,0,0
20231018B06,関西,中国,2929,2055.264,93.435,0
20231018B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2055.264,81.435,0
20231018B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2055.264,93.435,0
20231018B06,関西,四国,0,0,0,0
20231018B06,中国,四国,1200,1187.9,0,12
20231018B06,中国,九州,49,0,0,0
20231018B07,北海道,東北,58.1,0,0,0
20231018B07,東北,東京,1284.1,2327,82,0
20231018B07,東京,中部,1159.7,665.9,82,0
20231018B07,中部,関西,1153.358,136.7,63,0
20231018B07,中部,北陸,300,300,0,0
20231018B07,北陸,関西,942.3,1300,0,19
20231018B07,関西,中国,2950,2774.746,44,0
20231018B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2774.746,44,0
20231018B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2774.746,37,0
20231018B07,関西,四国,0,159,0,0
20231018B07,中国,四国,1200,1168.642,7,0
20231018B07,中国,九州,70,699.9,37,0
20231018B08,北海道,東北,40.6,0,29,0
20231018B08,東北,東京,1358.1,2226,0,0
20231018B08,東京,中部,1500,0,0,0
20231018B08,中部,関西,1020,0,0,0
20231018B08,中部,北陸,300,0,0,0
20231018B08,北陸,関西,903.7,700,0,1
20231018B08,関西,中国,2950,2943.374,0,1
20231018B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2943.374,0,1
20231018B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2943.374,0,0
20231018B08,関西,四国,0,304.5,0,0
20231018B08,中国,四国,1200,1200,0,1
20231018B08,中国,九州,70,710.9,0,0
20231019B01,北海道,東北,150,0,0,0
20231019B01,東北,東京,1742.5,2327,0,11
20231019B01,東京,中部,1500,0,9,0
20231019B01,中部,関西,940,0,9,0
20231019B01,中部,北陸,300,0,0,0
20231019B01,北陸,関西,1690.9,673.4,0,1
20231019B01,関西,中国,2950,3002.918,0,0
20231019B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3002.918,0,0
20231019B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3002.918,0,0
20231019B01,関西,四国,0,244.9,0,0
20231019B01,中国,四国,1200,1200,0,0
20231019B01,中国,九州,350,661.3,0,0
20231019B02,北海道,東北,150,0,35.98,0
20231019B02,東北,東京,1587.3,2327,0,133
20231019B02,東京,中部,1500,374.4,0,139
20231019B02,中部,関西,1030,0,0,0
20231019B02,中部,北陸,300,300,0,139
20231019B02,北陸,関西,1509.7,700,1,0
20231019B02,関西,中国,2950,3166.766,1,0
20231019B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3166.766,1,0
20231019B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3166.766,1,0
20231019B02,関西,四国,0,504.7,0,0
20231019B02,中国,四国,1200,1196,0,0
20231019B02,中国,九州,350,762.3,1,0
20231019B03,北海道,東北,150,0,38.45,0
20231019B03,東北,東京,119,1773,0,130.55
20231019B03,東京,中部,1500,0,153,0
20231019B03,中部,関西,792,0,92,0
20231019B03,中部,北陸,230.316,0,0,0
20231019B03,北陸,関西,1353.616,688.4,84,0
20231019B03,関西,中国,2950,2341.13,84,0
20231019B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2341.13,84,0
20231019B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2341.13,81,0
20231019B03,関西,四国,0,56.8,0,0
20231019B03,中国,四国,1200,1200,3,0
20231019B03,中国,九州,70,0,70,0
20231019B04,北海道,東北,150,0,0,0
20231019B04,東北,東京,0,1468,0,262
20231019B04,東京,中部,1500,0,0,0
20231019B04,中部,関西,680,0,51.5,0
20231019B04,中部,北陸,124.604,0,0,0
20231019B04,北陸,関西,1674.604,578.9,97,0
20231019B04,関西,中国,2950,1765.288,70,0
20231019B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1765.288,70,0
20231019B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1765.288,70,0
20231019B04,関西,四国,0,0,0,0
20231019B04,中国,四国,0,0,0,0
20231019B04,中国,九州,70,0,70,0
20231019B05,北海道,東北,150,0,29.98,0
20231019B05,東北,東京,0,2165,0,544.02
20231019B05,東京,中部,1500,0,1.813,0
20231019B05,中部,関西,640,0,443.3,0
20231019B05,中部,北陸,174.316,0,0,0
20231019B05,北陸,関西,1524.316,809.8,0,43
20231019B05,関西,中国,2950,1410.998,337.3,0
20231019B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1410.998,337.3,0
20231019B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1410.998,337.3,0
20231019B05,関西,四国,0,0,0,0
20231019B05,中国,四国,0,0,0,0
20231019B05,中国,九州,70,0,64,0
20231019B06,北海道,東北,150,0,0,0
20231019B06,東北,東京,778.6,2328,0,79.82
20231019B06,東京,中部,646.1,75.1,0,0
20231019B06,中部,関西,940,0,73.561,0
20231019B06,中部,北陸,300,0,0,0
20231019B06,北陸,関西,991.6,1236.5,0,0
20231019B06,関西,中国,2929,1694.834,246.923,0
20231019B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,1694.834,246.923,0
20231019B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,1694.834,246.923,0
20231019B06,関西,四国,0,76.7,0,0
20231019B06,中国,四国,1200,1200,0,0
20231019B06,中国,九州,49,0,0,0
20231019B07,北海道,東北,150,0,0,0
20231019B07,東北,東京,1238.3,2327,45,0
20231019B07,東京,中部,816.3,717.2,84,0
20231019B07,中部,関西,1172.925,6.6,65,0
20231019B07,中部,北陸,300,300,0,0
20231019B07,北陸,関西,867.6,1300,0,21
20231019B07,関西,中国,2950,3238.954,44,0
20231019B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,3238.954,44,0
20231019B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,3238.954,37,0
20231019B07,関西,四国,0,221.3,0,0
20231019B07,中国,四国,1200,1200,7,0
20231019B07,中国,九州,70,992,37,0
20231019B08,北海道,東北,150,0,0,0
20231019B08,東北,東京,1256.2,2226,0,65
20231019B08,東京,中部,1500,175.6,6.098,0
20231019B08,中部,関西,1020,0,6.098,0
20231019B08,中部,北陸,300,0,0,0
20231019B08,北陸,関西,1120.7,664.9,0.902,0
20231019B08,関西,中国,2950,3043.272,0,0
20231019B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,3043.272,0,0
20231019B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,3043.272,0,0
20231019B08,関西,四国,0,474.8,0,0
20231019B08,中国,四国,1200,1200,0,0
20231019B08,中国,九州,70,691,0,0
20231020B01,北海道,東北,150,0,11,0
20231020B01,東北,東京,1054.3,2327,0,0
20231020B01,東京,中部,1500,16.5,0,0
20231020B01,中部,関西,940,0,0,0
20231020B01,中部,北陸,300,0,0,0
20231020B01,北陸,関西,1808.2,662.5,3,0
20231020B01,関西,中国,2950,2503.788,0,0
20231020B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2503.788,0,0
20231020B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2503.788,0,0
20231020B01,関西,四国,0,455.9,0,0
20231020B01,中国,四国,1200,1200,0,0
20231020B01,中国,九州,350,0,0,0
20231020B02,北海道,東北,150,0,14.77,0
20231020B02,東北,東京,1824,2333,34,0
20231020B02,東京,中部,1500,66.5,34,0
20231020B02,中部,関西,1030,0,0,0
20231020B02,中部,北陸,300,0,0,0
20231020B02,北陸,関西,1499.1,685.7,64,0
20231020B02,関西,中国,2950,2601.354,64,0
20231020B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2601.354,64,0
20231020B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2601.354,0,0
20231020B02,関西,四国,0,587.3,0,0
20231020B02,中国,四国,1200,1196,64,0
20231020B02,中国,九州,350,4.7,0,0
20231020B03,北海道,東北,150,0,0,0
20231020B03,東北,東京,1902.3,1787,460,0
20231020B03,東京,中部,1500,0,11,0
20231020B03,中部,関西,792,0,0,0
20231020B03,中部,北陸,230.316,0,0,0
20231020B03,北陸,関西,1464.716,690.2,5,0
20231020B03,関西,中国,2950,2639.39,167,0
20231020B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2639.39,167,0
20231020B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2639.39,70,0
20231020B03,関西,四国,0,0,0,0
20231020B03,中国,四国,1200,513.6,97,0
20231020B03,中国,九州,70,135.2,70,0
20231020B04,北海道,東北,150,0,0,0
20231020B04,東北,東京,1141,1479,152,0
20231020B04,東京,中部,1500,0,0,0
20231020B04,中部,関西,680,0,0,0
20231020B04,中部,北陸,124.604,300,0,0
20231020B04,北陸,関西,1263.404,1300,26,0
20231020B04,関西,中国,2788,2195.038,0,69.724
20231020B04,関西_関西-中国間(東),中国_関西-中国間(東),2788,2195.038,0,0
20231020B04,関西_関西-中国間(西),中国_関西-中国間(西),2788,2195.038,0,69.724
20231020B04,関西,四国,0,0.07,0,0
20231020B04,中国,四国,1200,687.4,69.724,0
20231020B04,中国,九州,53,160.6,53,0
20231020B05,北海道,東北,150,0,0,0
20231020B05,東北,東京,1006.4,2181,565,0
20231020B05,東京,中部,1500,0,0,0
20231020B05,中部,関西,640,0,0,0
20231020B05,中部,北陸,174.316,101.4,0,101.4
20231020B05,北陸,関西,1327.816,1300,0,55.4
20231020B05,関西,中国,2950,1778.142,0,46.385
20231020B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1778.142,0,6.8
20231020B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1778.142,0,46.385
20231020B05,関西,四国,0,0,0,0
20231020B05,中国,四国,1200,1188,39.585,0
20231020B05,中国,九州,70,0,0,0
20231020B06,北海道,東北,150,0,0,0
20231020B06,東北,東京,1500.4,2350,165,0
20231020B06,東京,中部,1500,0,0,0
20231020B06,中部,関西,940,0,0,0
20231020B06,中部,北陸,300,0,0,0
20231020B06,北陸,関西,1255.3,1300,0,15
20231020B06,関西,中国,2929,2033.39,465,0
20231020B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2033.39,465,0
20231020B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2033.39,213,0
20231020B06,関西,四国,0,0,0,0
20231020B06,中国,四国,1200,586.9,252,0
20231020B06,中国,九州,49,0,49,0
20231020B07,北海道,東北,150,0,0,0
20231020B07,東北,東京,1323,2346,0,0
20231020B07,東京,中部,1500,0,0,0
20231020B07,中部,関西,1172.925,0,0,0
20231020B07,中部,北陸,300,0,0,0
20231020B07,北陸,関西,1263.6,1300,0,0
20231020B07,関西,中国,2950,2642.908,0,0
20231020B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2642.908,0,0
20231020B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2642.908,0,0
20231020B07,関西,四国,0,0,0,0
20231020B07,中国,四国,1200,786.4,0,0
20231020B07,中国,九州,70,320.2,0,0
20231020B08,北海道,東北,150,0,32.98,0
20231020B08,東北,東京,1216.3,2226,0,0
20231020B08,東京,中部,1500,0,0,0
20231020B08,中部,関西,1020,0,0,0
20231020B08,中部,北陸,300,0,0,0
20231020B08,北陸,関西,1552.5,661.8,56,0
20231020B08,関西,中国,2950,2810.576,56,0
20231020B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2810.576,56,0
20231020B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2810.576,20,0
20231020B08,関西,四国,109,249.7,0,0
20231020B08,中国,四国,1200,1200,36,0
20231020B08,中国,九州,70,146.2,0,0
20231021B01,北海道,東北,0,7,0,0
20231021B01,東北,東京,743.4,2327,0,0
20231021B01,東京,中部,1500,0,0,0
20231021B01,中部,関西,830,0,11,0
20231021B01,中部,北陸,300,0,0,0
20231021B01,北陸,関西,1781.9,673,3,0
20231021B01,関西,中国,2950,2813.972,14,0
20231021B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2813.972,14,0
20231021B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2813.972,14,0
20231021B01,関西,四国,109,526.4,0,0
20231021B01,中国,四国,1200,1200,0,0
20231021B01,中国,九州,280,70.4,0,0
20231021B02,北海道,東北,0,27,0,17.02
20231021B02,東北,東京,853.3,2327,0,225.02
20231021B02,東京,中部,1500,171.9,0,0
20231021B02,中部,関西,930,0,0,0
20231021B02,中部,北陸,300,0,0,0
20231021B02,北陸,関西,1694.9,672.3,0,0
20231021B02,関西,中国,2950,2881.974,0,0
20231021B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2881.974,0,0
20231021B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2881.974,0,0
20231021B02,関西,四国,109,690.1,0,0
20231021B02,中国,四国,1200,1196,0,0
20231021B02,中国,九州,280,0,0,0
20231021B03,北海道,東北,0,27,0,0
20231021B03,東北,東京,563.7,1935.167,87,0
20231021B03,東京,中部,1500,0,64,0
20231021B03,中部,関西,530,0,0,0
20231021B03,中部,北陸,300,0,0,0
20231021B03,北陸,関西,1259.1,325.1,289,0
20231021B03,関西,中国,2950,2880.848,48,0
20231021B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2880.848,48,0
20231021B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2880.848,39,0
20231021B03,関西,四国,109,0.6,0,0
20231021B03,中国,四国,1200,1200,9,0
20231021B03,中国,九州,10,0,10,0
20231021B04,北海道,東北,0,47,0,0
20231021B04,東北,東京,1065.9,1947.167,0,791
20231021B04,東京,中部,1500,0,0,0
20231021B04,中部,関西,400,788.2,0,124.396
20231021B04,中部,北陸,289.061,300,0,0
20231021B04,北陸,関西,1272.961,700,316,0
20231021B04,関西,中国,2805,2976.634,205,0
20231021B04,関西_関西-中国間(東),中国_関西-中国間(東),2805,2976.634,205,0
20231021B04,関西_関西-中国間(西),中国_関西-中国間(西),2805,2976.634,127,0
20231021B04,関西,四国,109,292.8,0,0
20231021B04,中国,四国,1200,1200,78,0
20231021B04,中国,九州,10,0,10,0
20231021B05,北海道,東北,0,0,0,0
20231021B05,東北,東京,1201.3,2317,0,801
20231021B05,東京,中部,1500,0,91.402,0
20231021B05,中部,関西,410,511.1,0,183.47
20231021B05,中部,北陸,280.559,300,0,0
20231021B05,北陸,関西,1038.459,700,272,0
20231021B05,関西,中国,2950,2295.034,224.03,0
20231021B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2295.034,224.03,0
20231021B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2295.034,215.03,0
20231021B05,関西,四国,109,0,0,0
20231021B05,中国,四国,1200,702.9,9,0
20231021B05,中国,九州,10,0,0,0
20231021B06,北海道,東北,28.6,0,0,0
20231021B06,東北,東京,1395.7,2327,0,135
20231021B06,東京,中部,1500,0,58.47,0
20231021B06,中部,関西,610,0,0,0
20231021B06,中部,北陸,106,0,0,0
20231021B06,北陸,関西,782,700,21,0
20231021B06,関西,中国,2950,2269.544,512,0
20231021B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2269.544,512,0
20231021B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2269.544,356,0
20231021B06,関西,四国,109,1.1,0,0
20231021B06,中国,四国,1200,1200,156,0
20231021B06,中国,九州,10,0,10,0
20231021B07,北海道,東北,0,37,0,37
20231021B07,東北,東京,821.1,2327,0,140
20231021B07,東京,中部,1500,0,19,0
20231021B07,中部,関西,1080,0,0,0
20231021B07,中部,北陸,99,0,0,0
20231021B07,北陸,関西,735,700,7,0
20231021B07,関西,中国,2950,2358.748,7,0
20231021B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2358.748,7,0
20231021B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2358.748,0,0
20231021B07,関西,四国,109,322.6,0,0
20231021B07,中国,四国,1200,1157,7,0
20231021B07,中国,九州,10,40,0,0
20231021B08,北海道,東北,0,17,0,17
20231021B08,東北,東京,474.9,2226,0,15
20231021B08,東京,中部,1500,0,6,0
20231021B08,中部,関西,900,0,0,0
20231021B08,中部,北陸,300,0,0,0
20231021B08,北陸,関西,1187.9,660.7,15,0
20231021B08,関西,中国,2950,2317.732,15,0
20231021B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2317.732,15,0
20231021B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2317.732,8,0
20231021B08,関西,四国,109,479.9,0,0
20231021B08,中国,四国,1200,1144,7,0
20231021B08,中国,九州,10,11.2,8,0
20231022B01,北海道,東北,0,17,0,0
20231022B01,東北,東京,230.2,2327,0,0
20231022B01,東京,中部,1500,0,26,0
20231022B01,中部,関西,830,0,7,0
20231022B01,中部,北陸,300,0,0,0
20231022B01,北陸,関西,1777.3,680.1,0,3
20231022B01,関西,中国,2950,2616.322,0,0
20231022B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2616.322,0,0
20231022B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2616.322,0,0
20231022B01,関西,四国,109,622.8,0,0
20231022B01,中国,四国,1200,1200,0,0
20231022B01,中国,九州,280,216.2,0,0
20231022B02,北海道,東北,0,27,0,5
20231022B02,東北,東京,709.2,2327,0,219
20231022B02,東京,中部,1500,0,24,0
20231022B02,中部,関西,930,0,24,0
20231022B02,中部,北陸,300,0,0,0
20231022B02,北陸,関西,1779,671.5,0,8
20231022B02,関西,中国,2950,2594.92,16,0
20231022B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2594.92,16,0
20231022B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2594.92,16,0
20231022B02,関西,四国,109,790.9,0,0
20231022B02,中国,四国,1200,1196,0,0
20231022B02,中国,九州,280,306.2,1,0
20231022B03,北海道,東北,0,17,0,0
20231022B03,東北,東京,127.4,1901,0,653
20231022B03,東京,中部,1120,0,0,0
20231022B03,中部,関西,530,0,0,0
20231022B03,中部,北陸,300,0,0,0
20231022B03,北陸,関西,1257.7,496.9,265.039,0
20231022B03,関西,中国,2950,2627.29,265.039,0
20231022B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2627.29,265.039,0
20231022B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2627.29,248.039,0
20231022B03,関西,四国,109,271.3,0,0
20231022B03,中国,四国,1200,1200,17,0
20231022B03,中国,九州,10,0,10,0
20231022B04,北海道,東北,0,27,0,27
20231022B04,東北,東京,918.5,1822,0,664
20231022B04,東京,中部,1120,0,0,0
20231022B04,中部,関西,400,945.6,400,0
20231022B04,中部,北陸,300,300,135.384,0
20231022B04,北陸,関西,1024.7,700,61.384,0
20231022B04,関西,中国,2950,2982.294,461.384,0
20231022B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2982.294,461.384,0
20231022B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2982.294,383.384,0
20231022B04,関西,四国,0,470.6,0,0
20231022B04,中国,四国,1200,1200,78,0
20231022B04,中国,九州,10,0,10,0
20231022B05,北海道,東北,0,7.6,0,0
20231022B05,東北,東京,1080.7,2327,0,849
20231022B05,東京,中部,1120,0,0,0
20231022B05,中部,関西,410,631.1,410,0
20231022B05,中部,北陸,300,269.798,59.868,0
20231022B05,北陸,関西,981.9,669.798,670.185,0
20231022B05,関西,中国,2950,2352.614,528.185,0
20231022B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2352.614,528.185,0
20231022B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2352.614,454.185,0
20231022B05,関西,四国,0,0.041,0,0
20231022B05,中国,四国,1200,989.9,74,0
20231022B05,中国,九州,10,0,0,0
20231022B06,北海道,東北,0,17,0,0
20231022B06,東北,東京,260,2327,0,722
20231022B06,東京,中部,1120,0,0,0
20231022B06,中部,関西,610,0,0,0
20231022B06,中部,北陸,106,0,0,0
20231022B06,北陸,関西,1123.4,614.8,271,0
20231022B06,関西,中国,2950,2499.498,594,0
20231022B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2499.498,594,0
20231022B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2499.498,436,0
20231022B06,関西,四国,0,358.6,0,0
20231022B06,中国,四国,1200,1200,158,0
20231022B06,中国,九州,10,0,10,0
20231022B07,北海道,東北,0,37,0,34
20231022B07,東北,東京,1028.3,2327,0,159
20231022B07,東京,中部,1120,0,0,0
20231022B07,中部,関西,1080,0,0,0
20231022B07,中部,北陸,56,9.8,0,0
20231022B07,北陸,関西,958.7,686.7,24,0
20231022B07,関西,中国,2950,2366.52,24,0
20231022B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2366.52,24,0
20231022B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2366.52,24,0
20231022B07,関西,四国,0,494.1,0,0
20231022B07,中国,四国,1200,1200,0,0
20231022B07,中国,九州,10,217.4,10,0
20231022B08,北海道,東北,0,17,0,12
20231022B08,東北,東京,200,2226,0,0
20231022B08,東京,中部,1120,0,0,0
20231022B08,中部,関西,900,0,0,0
20231022B08,中部,北陸,244,0,0,0
20231022B08,北陸,関西,1319.1,673.8,0,0
20231022B08,関西,中国,2950,2525.366,0,0
20231022B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2525.366,0,0
20231022B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2525.366,0,0
20231022B08,関西,四国,0,628.1,0,0
20231022B08,中国,四国,1200,1200,0,0
20231022B08,中国,九州,10,174.8,0,0
20231023B01,北海道,東北,0,7,0,7
20231023B01,東北,東京,389.4,2327,0,7
20231023B01,東京,中部,1120,0,3,0
20231023B01,中部,関西,830,0,3,0
20231023B01,中部,北陸,300,0,0,0
20231023B01,北陸,関西,1743.3,579.5,0,3
20231023B01,関西,中国,2950,2363.002,0,0
20231023B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2363.002,0,0
20231023B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2363.002,0,0
20231023B01,関西,四国,0,493.3,0,0
20231023B01,中国,四国,1200,1200,0,0
20231023B01,中国,九州,280,0,0,0
20231023B02,北海道,東北,24,5.3,0,5.3
20231023B02,東北,東京,650.1,2327,0,213.3
20231023B02,東京,中部,1120,0,9,0
20231023B02,中部,関西,930,0,9,0
20231023B02,中部,北陸,300,0,0,0
20231023B02,北陸,関西,1786.6,650.9,0,8
20231023B02,関西,中国,2950,2681.584,1,0
20231023B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2681.584,1,0
20231023B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2681.584,1,0
20231023B02,関西,四国,0,692.3,0,0
20231023B02,中国,四国,1200,1196,0,0
20231023B02,中国,九州,280,149.5,1,0
20231023B03,北海道,東北,0,37,0,30.76
20231023B03,東北,東京,0,1773,0,423.76
20231023B03,東京,中部,1120,0,136,0
20231023B03,中部,関西,730,0,0,0
20231023B03,中部,北陸,300,0,0,0
20231023B03,北陸,関西,1729.3,635.8,70,0
20231023B03,関西,中国,2950,2009.072,70,0
20231023B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2009.072,70,0
20231023B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2009.072,70,0
20231023B03,関西,四国,0,0,0,0
20231023B03,中国,四国,1200,885.3,0,0
20231023B03,中国,九州,70,0,70,0
20231023B04,北海道,東北,0,63,0,63
20231023B04,東北,東京,0,1547,0,941
20231023B04,東京,中部,1120,0,560.863,0
20231023B04,中部,関西,680,0,279,0
20231023B04,中部,北陸,300,0,0,0
20231023B04,北陸,関西,1850,756.3,0,70
