H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202306,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230617B06,東京,中部,750,0,750,0
20230617B06,中部,関西,540,0,0,0
20230617B06,中部,北陸,300,259.8,0,0
20230617B06,北陸,関西,1206.9,737.8,0,0
20230617B06,関西,中国,2780,1624.076,121,0
20230617B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1624.076,0,0
20230617B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1624.076,121,0
20230617B06,関西,四国,0,339.9,0,0
20230617B06,中国,四国,1144.618,1200,0,121
20230617B06,中国,九州,24,164.7,0,0
20230617B07,北海道,東北,150,0,150,0
20230617B07,東北,東京,1020.3,2335,150,0
20230617B07,東京,中部,750,0,93,0
20230617B07,中部,関西,1070,0,205.468,0
20230617B07,中部,北陸,300,300,0,0
20230617B07,北陸,関西,1246,708.7,0,0
20230617B07,関西,中国,2780,1859.726,204,0
20230617B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1859.726,202,0
20230617B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1859.726,204,0
20230617B07,関西,四国,0,137.5,0,0
20230617B07,中国,四国,1200,1200,0,2
20230617B07,中国,九州,40,310.4,40,0
20230617B08,北海道,東北,150,0,0,0
20230617B08,東北,東京,1207.8,2338,0,0
20230617B08,東京,中部,750,0,0,0
20230617B08,中部,関西,920,0,0,0
20230617B08,中部,北陸,300,0,0,0
20230617B08,北陸,関西,1228.2,467.4,32,0
20230617B08,関西,中国,2780,2094.902,32,0
20230617B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2094.902,32,0
20230617B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2094.902,29,0
20230617B08,関西,四国,0,243.6,0,0
20230617B08,中国,四国,1200,1200,3,0
20230617B08,中国,九州,40,169.2,29,0
20230618B01,北海道,東北,150,110,2,0
20230618B01,東北,東京,1179.6,2329,2,0
20230618B01,東京,中部,750,0,2,0
20230618B01,中部,関西,850,0,2,0
20230618B01,中部,北陸,300,0,0,0
20230618B01,北陸,関西,1480.1,800,0,0
20230618B01,関西,中国,2780,2059.496,2,0
20230618B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2059.496,2,0
20230618B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2059.496,0,0
20230618B01,関西,四国,0,756.8,0,0
20230618B01,中国,四国,1200,1200,2,0
20230618B01,中国,九州,220,0,0,0
20230618B02,北海道,東北,18.3,44.6,18.3,0
20230618B02,東北,東京,1192.5,2332,0,37.7
20230618B02,東京,中部,750,0,43,0
20230618B02,中部,関西,840,0,0,0
20230618B02,中部,北陸,300,0,0,0
20230618B02,北陸,関西,1429,800,32,0
20230618B02,関西,中国,2780,2200.462,32,0
20230618B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2200.462,32,0
20230618B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2200.462,32,0
20230618B02,関西,四国,0,563.9,0,0
20230618B02,中国,四国,1200,1200,0,0
20230618B02,中国,九州,220,0,0,0
20230618B03,北海道,東北,0,150,0,0
20230618B03,東北,東京,0,2259.69,0,0
20230618B03,東京,中部,750,0,441.152,0
20230618B03,中部,関西,440,0,0,0
20230618B03,中部,北陸,180,209.4,0,0
20230618B03,北陸,関西,774,800,88,0
20230618B03,関西,中国,2780,2433.169,0,223.6
20230618B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2433.169,0,109.6
20230618B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2433.169,0,223.6
20230618B03,関西,四国,0,729.8,0,0
20230618B03,中国,四国,1200,1161,114,0
20230618B03,中国,九州,40,279.6,0,279.6
20230618B04,北海道,東北,0,150,0,105
20230618B04,東北,東京,0,2329,0,0
20230618B04,東京,中部,750,0,211.24,0
20230618B04,中部,関西,390,133.2,0,0
20230618B04,中部,北陸,300,300,0,0
20230618B04,北陸,関西,856.8,800,0,0
20230618B04,関西,中国,2780,2375.517,0,82
20230618B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,2375.517,0,82
20230618B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,2375.517,0,82
20230618B04,関西,四国,0,1024.3,0,0
20230618B04,中国,四国,1200,1200,0,0
20230618B04,中国,九州,40,428.6,0,52
20230618B05,北海道,東北,0,150,0,0
20230618B05,東北,東京,0,2328,0,0
20230618B05,東京,中部,750,0,134.228,0
20230618B05,中部,関西,400,0,0,0
20230618B05,中部,北陸,203.202,122,0,0
20230618B05,北陸,関西,761.102,800,0,0
20230618B05,関西,中国,2780,2288.612,0,0
20230618B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,2288.612,0,0
20230618B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,2288.612,0,0
20230618B05,関西,四国,0,766,0,0
20230618B05,中国,四国,1166.618,1200,0,0
20230618B05,中国,九州,40,444.5,0,0
20230618B06,北海道,東北,0,150,0,0
20230618B06,東北,東京,0,2328,0,0
20230618B06,東京,中部,750,0,0,0
20230618B06,中部,関西,540,0,0,0
20230618B06,中部,北陸,300,0,0,0
20230618B06,北陸,関西,1111.9,691.5,0,0
20230618B06,関西,中国,2780,1769.126,0,0
20230618B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1769.126,0,0
20230618B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1769.126,0,0
20230618B06,関西,四国,0,585.9,0,0
20230618B06,中国,四国,1128.618,1200,0,0
20230618B06,中国,九州,40,257.6,0,0
20230618B07,北海道,東北,150,41.3,150,0
20230618B07,東北,東京,1146.2,2331,150,0
20230618B07,東京,中部,750,0,54,0
20230618B07,中部,関西,1070,0,0,0
20230618B07,中部,北陸,300,0,0,0
20230618B07,北陸,関西,1395.3,652.5,168,0
20230618B07,関西,中国,2780,2140.344,134.321,0
20230618B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2140.344,134.321,0
20230618B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2140.344,73,0
20230618B07,関西,四国,0,0,0,0
20230618B07,中国,四国,1200,850.2,61.321,0
20230618B07,中国,九州,40,387.3,40,0
20230618B08,北海道,東北,150,7.1,144,0
20230618B08,東北,東京,1394.2,2336,0,0
20230618B08,東京,中部,750,0,0,0
20230618B08,中部,関西,920,0,0,0
20230618B08,中部,北陸,300,0,0,0
20230618B08,北陸,関西,1269.4,708.5,43,0
20230618B08,関西,中国,2780,2213.694,43,0
20230618B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2213.694,43,0
20230618B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2213.694,40,0
20230618B08,関西,四国,0,0,0,0
20230618B08,中国,四国,1200,631.2,3,0
20230618B08,中国,九州,40,275.2,40,0
20230619B01,北海道,東北,150,126.8,39,0
20230619B01,東北,東京,1316.6,2341,0,0
20230619B01,東京,中部,750,0,0,0
20230619B01,中部,関西,850,0,0,0
20230619B01,中部,北陸,300,0,0,0
20230619B01,北陸,関西,1690,519.5,0,0
20230619B01,関西,中国,2780,2374.626,0,9
20230619B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2374.626,0,0
20230619B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2374.626,0,9
20230619B01,関西,四国,0,0,0,0
20230619B01,中国,四国,1200,1093.5,9,0
20230619B01,中国,九州,220,189.9,0,9
20230619B02,北海道,東北,0,147.3,0,0
20230619B02,東北,東京,778.5,2345,0,137.554
20230619B02,東京,中部,750,0,44,0
20230619B02,中部,関西,840,0,0,0
20230619B02,中部,北陸,300,0,0,0
20230619B02,北陸,関西,1690,542.7,0,11.9
20230619B02,関西,中国,2780,2412.952,0,92.9
20230619B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2412.952,0,92.9
20230619B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2412.952,0,92.9
20230619B02,関西,四国,0,0,0,0
20230619B02,中国,四国,1200,1160.2,0,0
20230619B02,中国,九州,220,104.9,0,104.9
20230619B03,北海道,東北,0,150,0,0
20230619B03,東北,東京,0,2343,0,0
20230619B03,東京,中部,750,0,0,0
20230619B03,中部,関西,570,0,9.858,0
20230619B03,中部,北陸,0,0,0,0
20230619B03,北陸,関西,1390,564,122,0
20230619B03,関西,中国,2780,1695.328,222.485,45.515
20230619B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1695.328,0,45.515
20230619B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1695.328,222.485,0
20230619B03,関西,四国,0,311.8,0,0
20230619B03,中国,四国,1200,1118,0,268
20230619B03,中国,九州,87.485,0,87.485,0
20230619B04,北海道,東北,150,0,0,0
20230619B04,東北,東京,0,2333,0,0
20230619B04,東京,中部,750,0,0,0
20230619B04,中部,関西,760,0,0,0
20230619B04,中部,北陸,300,0,0,0
20230619B04,北陸,関西,1734.8,1495.4,0,0
20230619B04,関西,中国,2780,1154.042,34.188,0
20230619B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1154.042,34.188,0
20230619B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1154.042,0,0
20230619B04,関西,四国,0,231.3,0,0
20230619B04,中国,四国,1200,1200,34.188,0
20230619B04,中国,九州,85.485,0,0,0
20230619B05,北海道,東北,150,54.4,0,0
20230619B05,東北,東京,0,2328,0,0
20230619B05,東京,中部,750,0,1.254,0
20230619B05,中部,関西,730,0,77.236,0
20230619B05,中部,北陸,93,0,0,0
20230619B05,北陸,関西,1476.3,1239.5,0,0
20230619B05,関西,中国,2778,359.918,108.701,22
20230619B05,関西_関西-中国間(東),中国_関西-中国間(東),2778,359.918,108.701,0
20230619B05,関西_関西-中国間(西),中国_関西-中国間(西),2778,359.918,0,22
20230619B05,関西,四国,0,376.2,0,0
20230619B05,中国,四国,1164.618,1200,130.701,0
20230619B05,中国,九州,120,0,0,0
20230619B06,北海道,東北,18.1,150,0,0
20230619B06,東北,東京,0,2328,0,0
20230619B06,東京,中部,674.2,0,0,0
20230619B06,中部,関西,760,0,0,0
20230619B06,中部,北陸,259,0,0,0
20230619B06,北陸,関西,1404.5,1110.2,323,0
20230619B06,関西,中国,2668,1053.846,272,0
20230619B06,関西_関西-中国間(東),中国_関西-中国間(東),2668,1053.846,272,0
20230619B06,関西_関西-中国間(西),中国_関西-中国間(西),2668,1053.846,7,0
20230619B06,関西,四国,0,0,0,0
20230619B06,中国,四国,1112.618,855.8,265,0
20230619B06,中国,九州,24,12.8,0,6
20230619B07,北海道,東北,70.9,150,2,0
20230619B07,東北,東京,498,2336,19,0
20230619B07,東京,中部,88.2,149.9,1,0
20230619B07,中部,関西,1240,0,0,0
20230619B07,中部,北陸,300,300,0,108
20230619B07,北陸,関西,1455.7,1500,277,0
20230619B07,関西,中国,2780,2846.958,258,0
20230619B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2846.958,258,0
20230619B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2846.958,153,0
20230619B07,関西,四国,0,0,0,0
20230619B07,中国,四国,1200,750.4,105,0
20230619B07,中国,九州,120,828.4,120,0
20230619B08,北海道,東北,150,150,144,0
20230619B08,東北,東京,691.6,2343,0,0
20230619B08,東京,中部,750,0,0,0
20230619B08,中部,関西,1040,0,0,0
20230619B08,中部,北陸,300,0,0,0
20230619B08,北陸,関西,1544.4,579.7,17,0
20230619B08,関西,中国,2780,2805.21,17,0
20230619B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2805.21,17,0
20230619B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2805.21,17,0
20230619B08,関西,四国,0,0,0,0
20230619B08,中国,四国,1200,581.8,0,0
20230619B08,中国,九州,120,550.9,0,0
20230620B01,北海道,東北,87,150,47,0
20230620B01,東北,東京,1142.2,2345,8,0
20230620B01,東京,中部,1200,0,8,0
20230620B01,中部,関西,960,0,0,0
20230620B01,中部,北陸,300,0,0,0
20230620B01,北陸,関西,1900,556.7,0,0
20230620B01,関西,中国,2780,2521.372,0,7
20230620B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2521.372,0,0
20230620B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2521.372,0,7
20230620B01,関西,四国,0,0,0,0
20230620B01,中国,四国,1200,938.4,7,0
20230620B01,中国,九州,290,346.8,0,11
20230620B02,北海道,東北,0,150,0,0
20230620B02,東北,東京,706.7,2346,0,139.694
20230620B02,東京,中部,1200,0,41,0
20230620B02,中部,関西,1010,0,0,0
20230620B02,中部,北陸,300,0,0,0
20230620B02,北陸,関西,1900,555.9,144,0
20230620B02,関西,中国,2780,2721.406,61,0
20230620B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2721.406,61,0
20230620B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2721.406,61,0
20230620B02,関西,四国,0,0,0,0
20230620B02,中国,四国,1200,933.1,0,0
20230620B02,中国,九州,290,494,21,0
20230620B03,北海道,東北,0,150,0,0
20230620B03,東北,東京,0,2345,0,0
20230620B03,東京,中部,1200,139.7,419.862,0
20230620B03,中部,関西,760,0,587.962,0
20230620B03,中部,北陸,244,0,0,0
20230620B03,北陸,関西,1702.5,549,115,0
20230620B03,関西,中国,2780,1905.792,353.036,0
20230620B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1905.792,247.036,0
20230620B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1905.792,353.036,0
20230620B03,関西,四国,0,300.5,0,0
20230620B03,中国,四国,1200,1118,0,106
20230620B03,中国,九州,87.485,377.5,0,20
20230620B04,北海道,東北,150,111.7,150,0
20230620B04,東北,東京,0,2339,0,0
20230620B04,東京,中部,1200,0,496.136,0
20230620B04,中部,関西,760,0,403.878,0
20230620B04,中部,北陸,300,0,0,0
20230620B04,北陸,関西,1873.4,1263.3,145,0
20230620B04,関西,中国,2780,1337.028,62,0
20230620B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1337.028,0,0
20230620B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1337.028,62,0
20230620B04,関西,四国,0,183.8,0,0
20230620B04,中国,四国,1200,1200,0,62
20230620B04,中国,九州,85.485,674.7,0,0
20230620B05,北海道,東北,150,54.6,141,0
20230620B05,東北,東京,0,2334,0,0
20230620B05,東京,中部,1200,0,199.521,0
20230620B05,中部,関西,730,0,0,0
20230620B05,中部,北陸,223,0,0,0
20230620B05,北陸,関西,1823,1311.5,135,0
20230620B05,関西,中国,2780,1080.668,245,0
20230620B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1080.668,0,0
20230620B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1080.668,245,0
20230620B05,関西,四国,0,221.2,0,0
20230620B05,中国,四国,1200,1200,0,245
20230620B05,中国,九州,86.618,376.8,0,0
20230620B06,北海道,東北,0,150,0,0
20230620B06,東北,東京,0,2334,0,0
20230620B06,東京,中部,371.4,0,6,0
20230620B06,中部,関西,930,0,0,0
20230620B06,中部,北陸,300,0,0,0
20230620B06,北陸,関西,1474.9,1114.1,0,0
20230620B06,関西,中国,2780,1496.112,0,201
20230620B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1496.112,0,201
20230620B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1496.112,0,0
20230620B06,関西,四国,0,0,0,0
20230620B06,中国,四国,1200,801.6,0,201
20230620B06,中国,九州,48.618,853.7,0,0
20230620B07,北海道,東北,37.6,150,37.6,0
20230620B07,東北,東京,362.1,2340,37.6,0
20230620B07,東京,中部,1200,329,0,19.4
20230620B07,中部,関西,1240,0,0,0
20230620B07,中部,北陸,300,0,0,0
20230620B07,北陸,関西,1758.7,1486.1,235,0
20230620B07,関西,中国,2780,2636.614,258,0
20230620B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2636.614,204.515,0
20230620B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2636.614,258,0
20230620B07,関西,四国,0,0,0,0
20230620B07,中国,四国,1200,271.2,0,53.485
20230620B07,中国,九州,120,1334.5,120,0
20230620B08,北海道,東北,128.4,150,14,0
20230620B08,東北,東京,704.9,2339,0,0
20230620B08,東京,中部,1200,206,0,0
20230620B08,中部,関西,1040,0,0,0
20230620B08,中部,北陸,300,0,0,0
20230620B08,北陸,関西,1797.5,396.2,35,0
20230620B08,関西,中国,2780,2487.398,35,0
20230620B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2487.398,35,0
20230620B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2487.398,13,0
20230620B08,関西,四国,0,0,0,0
20230620B08,中国,四国,1200,458.6,22,0
20230620B08,中国,九州,120,1016.2,0,0
20230621B01,北海道,東北,150,150,59,0
20230621B01,東北,東京,1127.3,2347,20,0
20230621B01,東京,中部,1200,0,20,0
20230621B01,中部,関西,960,0,0,0
20230621B01,中部,北陸,300,0,0,0
20230621B01,北陸,関西,1900,248.5,0,0
20230621B01,関西,中国,2780,2393.938,0,37
20230621B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2393.938,0,12
20230621B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2393.938,0,37
20230621B01,関西,四国,0,0,0,0
20230621B01,中国,四国,1200,254.4,25,0
20230621B01,中国,九州,290,819.1,0,58
20230621B02,北海道,東北,0,150,0,0
20230621B02,東北,東京,613.7,2341,0,34
20230621B02,東京,中部,1200,102,46,0
20230621B02,中部,関西,1010,0,0,0
20230621B02,中部,北陸,300,0,0,0
20230621B02,北陸,関西,1900,362.7,0,10
20230621B02,関西,中国,2780,2638.436,0,10
20230621B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2638.436,0,10
20230621B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2638.436,0,10
20230621B02,関西,四国,0,0,0,0
20230621B02,中国,四国,1200,364.4,0,0
20230621B02,中国,九州,290,850.8,0,65
20230621B03,北海道,東北,0,150,0,0
20230621B03,東北,東京,117.1,2337,117.1,0
20230621B03,東京,中部,1200,0,424.754,0
20230621B03,中部,関西,760,0,0,0
20230621B03,中部,北陸,244,0,0,0
20230621B03,北陸,関西,1578,434.2,148,0
20230621B03,関西,中国,2780,2671.95,22.811,65.189
20230621B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2671.95,22.811,0
20230621B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2671.95,0,65.189
20230621B03,関西,四国,0,0,0,0
20230621B03,中国,四国,1200,584.3,88,0
20230621B03,中国,九州,87.485,1049.6,0,247
20230621B04,北海道,東北,150,136,47,0
20230621B04,東北,東京,0,2341,0,0
20230621B04,東京,中部,1200,0,0,0
20230621B04,中部,関西,760,0,0,0
20230621B04,中部,北陸,300,195,0,0
20230621B04,北陸,関西,1629,1443.7,0,0
20230621B04,関西,中国,2780,2630.508,0,170
20230621B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,2630.508,0,170
20230621B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,2630.508,0,0
20230621B04,関西,四国,0,16.3,0,0
20230621B04,中国,四国,1200,1200,0,170
20230621B04,中国,九州,85.485,782.4,63.706,0
20230621B05,北海道,東北,150,0,67.46,0
20230621B05,東北,東京,0,2341,0,0
20230621B05,東京,中部,1085.3,0,3.213,0
20230621B05,中部,関西,730,0,0,0
20230621B05,中部,北陸,223,117.6,0,0
20230621B05,北陸,関西,1745.5,1099,9,0
20230621B05,関西,中国,2780,2254.702,0,21
20230621B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,2254.702,0,21
20230621B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,2254.702,0,0
20230621B05,関西,四国,0,0,0,0
20230621B05,中国,四国,1200,954.1,0,21
20230621B05,中国,九州,86.618,458.5,0,0
20230621B06,北海道,東北,17.1,150,0,0
20230621B06,東北,東京,0,2329,0,0
20230621B06,東京,中部,1200,0,0,0
20230621B06,中部,関西,930,0,0,0
20230621B06,中部,北陸,300,0,0,0
20230621B06,北陸,関西,1818.2,952,0,2
20230621B06,関西,中国,2780,2216.316,255.123,0
20230621B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2216.316,150.569,0
20230621B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2216.316,255.123,0
20230621B06,関西,四国,0,0,0,0
20230621B06,中国,四国,1200,667.4,0,104.554
20230621B06,中国,九州,48.618,1094.5,0,0
20230621B07,北海道,東北,77.4,150,77.4,0
20230621B07,東北,東京,764.9,2328,99,0
20230621B07,東京,中部,1200,0,0,0
20230621B07,中部,関西,1240,0,39.322,0
20230621B07,中部,北陸,300,0,0,0
20230621B07,北陸,関西,1797.4,1474.3,38,0
20230621B07,関西,中国,2780,2703.43,144,0
20230621B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2703.43,53,0
20230621B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2703.43,144,0
20230621B07,関西,四国,0,0,0,0
20230621B07,中国,四国,1200,326.7,0,91
20230621B07,中国,九州,120,1249.4,120,0
20230621B08,北海道,東北,87,150,87,0
20230621B08,東北,東京,471.5,2328,0,0
20230621B08,東京,中部,1200,0,0,0
20230621B08,中部,関西,1040,0,0,0
20230621B08,中部,北陸,300,0,0,0
20230621B08,北陸,関西,1900,356.7,0,17
20230621B08,関西,中国,2780,2518.154,0,18
20230621B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2518.154,0,17
20230621B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2518.154,0,18
20230621B08,関西,四国,0,0,0,0
20230621B08,中国,四国,1200,125.2,1,0
20230621B08,中国,九州,120,1350.1,0,35
20230622B01,北海道,東北,150,150,89,0
20230622B01,東北,東京,1154.5,2328,16,0
20230622B01,東京,中部,1200,25.5,16,0
20230622B01,中部,関西,960,0,0,0
20230622B01,中部,北陸,300,0,0,0
20230622B01,北陸,関西,1900,152.9,0,0
20230622B01,関西,中国,2780,2143.956,0,46
20230622B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2143.956,0,28
20230622B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2143.956,0,46
20230622B01,関西,四国,0,0,0,0
20230622B01,中国,四国,1200,690.3,18,0
20230622B01,中国,九州,290,539.4,0,74
20230622B02,北海道,東北,30.6,99.9,21,0
20230622B02,東北,東京,866,2328,0,0
20230622B02,東京,中部,1200,25.5,0,0
20230622B02,中部,関西,1010,0,0,0
20230622B02,中部,北陸,300,0,0,0
20230622B02,北陸,関西,1900,139,0,8
20230622B02,関西,中国,2780,2280.034,0,16
20230622B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2280.034,0,16
20230622B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2280.034,0,16
20230622B02,関西,四国,0,0,0,0
20230622B02,中国,四国,1200,815.2,0,0
20230622B02,中国,九州,290,691.6,0,33
20230622B03,北海道,東北,0,150,0,0
20230622B03,東北,東京,617.7,2328,119.5,0
20230622B03,東京,中部,1200,25.5,0,25.5
20230622B03,中部,関西,800,0,8.836,0
20230622B03,中部,北陸,300,0,0,0
20230622B03,北陸,関西,1900,293.4,191,0
20230622B03,関西,中国,2780,1869.136,197.836,0
20230622B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1869.136,94.836,0
20230622B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1869.136,197.836,0
20230622B03,関西,四国,0,0,0,0
20230622B03,中国,四国,1200,552.7,0,103
20230622B03,中国,九州,87.485,0,87.485,0
20230622B04,北海道,東北,0,150,0,0
20230622B04,東北,東京,0,2328,0,535
20230622B04,東京,中部,1200,474.5,0,83.615
20230622B04,中部,関西,760,0,306.485,0
20230622B04,中部,北陸,300,0,0,0
20230622B04,北陸,関西,1900,925.4,293,0
20230622B04,関西,中国,2780,1274.74,415.485,0
20230622B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1274.74,415.485,0
20230622B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1274.74,415.485,0
20230622B04,関西,四国,0,0,0,0
20230622B04,中国,四国,1200,1051,0,0
20230622B04,中国,九州,85.485,0,85.485,0
20230622B05,北海道,東北,0,150,0,8.54
20230622B05,東北,東京,0,2328,0,653.54
20230622B05,東京,中部,1200,62.9,0,62.9
20230622B05,中部,関西,730,0,175.618,0
20230622B05,中部,北陸,226,0,0,0
20230622B05,北陸,関西,1826,847.8,343,0
20230622B05,関西,中国,2780,958.182,506.618,0
20230622B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,958.182,506.618,0
20230622B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,958.182,506.618,0
20230622B05,関西,四国,0,0,0,0
20230622B05,中国,四国,1200,758.2,0,0
20230622B05,中国,九州,86.618,0,86.618,0
20230622B06,北海道,東北,0,150,0,0
20230622B06,東北,東京,423.5,2328,0,9
20230622B06,東京,中部,1200,430.4,0,409.1
20230622B06,中部,関西,0,0,0,0
20230622B06,中部,北陸,300,0,0,0
20230622B06,北陸,関西,0,0,0,0
20230622B06,関西,中国,0,0,0,0
20230622B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20230622B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,943.994,0,0
20230622B06,関西,四国,0,0,0,0
20230622B06,中国,四国,1200,554.7,0,0
20230622B06,中国,九州,48.618,0,0,0
20230622B07,北海道,東北,0,150,0,0
20230622B07,東北,東京,477.6,2328,0,0
20230622B07,東京,中部,1200,48.7,0,10
20230622B07,中部,関西,1240,0,0,0
20230622B07,中部,北陸,300,0,0,0
20230622B07,北陸,関西,1604.6,1491,0,21
20230622B07,関西,中国,2780,2700.748,0,148
20230622B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2700.748,0,43
20230622B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2700.748,0,148
20230622B07,関西,四国,0,0,0,0
20230622B07,中国,四国,1200,280.2,105,0
20230622B07,中国,九州,120,1457.1,0,168
20230622B08,北海道,東北,120.8,38.1,120.8,0
20230622B08,東北,東京,646.9,2328,0,12.2
20230622B08,東京,中部,1200,25.5,0,12.2
20230622B08,中部,関西,1040,0,0,0
20230622B08,中部,北陸,300,0,0,0
20230622B08,北陸,関西,1673.6,307.1,0,0
20230622B08,関西,中国,2780,2774.364,0,20
20230622B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2774.364,0,0
20230622B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2774.364,0,20
20230622B08,関西,四国,0,0,0,0
20230622B08,中国,四国,1200,261.4,20,0
20230622B08,中国,九州,120,1208.4,0,20
20230623B01,北海道,東北,150,0,73,0
20230623B01,東北,東京,946.5,2328,0,0
20230623B01,東京,中部,1200,154.1,0,0
20230623B01,中部,関西,960,0,0,0
20230623B01,中部,北陸,300,0,0,0
20230623B01,北陸,関西,1900,212.4,0,0
20230623B01,関西,中国,2780,2368.964,0,11
20230623B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2368.964,0,0
20230623B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2368.964,0,11
20230623B01,関西,四国,0,0,0,0
20230623B01,中国,四国,1200,802.5,11,0
20230623B01,中国,九州,290,854.8,0,11
20230623B02,北海道,東北,150,0,55,0
20230623B02,東北,東京,956.3,2328,46,0
20230623B02,東京,中部,1200,182.2,28,0
20230623B02,中部,関西,1010,0,0,0
20230623B02,中部,北陸,300,0,0,0
20230623B02,北陸,関西,1900,327.8,60,0
20230623B02,関西,中国,2780,2477.206,60,0
20230623B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2477.206,60,0
20230623B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2477.206,60,0
20230623B02,関西,四国,0,0,0,0
20230623B02,中国,四国,1200,977.4,0,0
