H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202311,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231117B06,中国,四国,1200,244.7,167,0
20231117B06,中国,九州,118.8,473.4,0,72
20231117B07,北海道,東北,150,150,120.78,0
20231117B07,東北,東京,0,1147,0,230.22
20231117B07,東京,中部,1200,0,103,0
20231117B07,中部,関西,1310,210.4,79,0
20231117B07,中部,北陸,300,300,0,0
20231117B07,北陸,関西,1171.7,1300,0,33
20231117B07,関西,中国,3260,3562.248,46,0
20231117B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3562.248,46,0
20231117B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3562.248,46,0
20231117B07,関西,四国,0,0,0,0
20231117B07,中国,四国,1200,684.5,0,0
20231117B07,中国,九州,170,1120.8,29,0
20231117B08,北海道,東北,150,150,150,0
20231117B08,東北,東京,0,1147,0,412
20231117B08,東京,中部,1200,0,40.238,0
20231117B08,中部,関西,1051,0,35.238,0
20231117B08,中部,北陸,300,0,0,0
20231117B08,北陸,関西,1243.5,700,0,7
20231117B08,関西,中国,3260,3412.282,25,0
20231117B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3412.282,25,0
20231117B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3412.282,25,0
20231117B08,関西,四国,0,0,0,0
20231117B08,中国,四国,1200,649.2,0,0
20231117B08,中国,九州,170,762.2,0,0
20231118B01,北海道,東北,0,150,0,0
20231118B01,東北,東京,0,1147,0,133
20231118B01,東京,中部,1200,0,0,0
20231118B01,中部,関西,940,0,0,0
20231118B01,中部,北陸,300,0,0,0
20231118B01,北陸,関西,1170.5,700,0,14
20231118B01,関西,中国,3260,3464.974,0,55
20231118B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3464.974,0,14
20231118B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3464.974,0,55
20231118B01,関西,四国,0,0,0,0
20231118B01,中国,四国,1200,722.7,41,0
20231118B01,中国,九州,370,405.5,0,55
20231118B02,北海道,東北,0,150,0,0
20231118B02,東北,東京,0,1147,0,339
20231118B02,東京,中部,1200,0,49,0
20231118B02,中部,関西,1060,0,69,0
20231118B02,中部,北陸,300,0,0,0
20231118B02,北陸,関西,1319.1,700,0,16
20231118B02,関西,中国,3260,3559.268,53,0
20231118B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3559.268,53,0
20231118B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3559.268,7,0
20231118B02,関西,四国,0,0,0,0
20231118B02,中国,四国,1200,1053.7,46,0
20231118B02,中国,九州,370,486.1,0,0
20231118B03,北海道,東北,0,150,0,56
20231118B03,東北,東京,0,1147,0,0
20231118B03,東京,中部,1200,0,0,0
20231118B03,中部,関西,740,0,0,0
20231118B03,中部,北陸,255,0,0,0
20231118B03,北陸,関西,845.5,700,0,17
20231118B03,関西,中国,3244,2435.72,381,0
20231118B03,関西_関西-中国間(東),中国_関西-中国間(東),3244,2435.72,381,0
20231118B03,関西_関西-中国間(西),中国_関西-中国間(西),3244,2435.72,39,0
20231118B03,関西,四国,0,0,0,0
20231118B03,中国,四国,1200,664.4,342,0
20231118B03,中国,九州,84,0,0,0
20231118B04,北海道,東北,150,150,29,0
20231118B04,東北,東京,0,1147,0,0
20231118B04,東京,中部,1200,0,0,0
20231118B04,中部,関西,550,234.7,0,1.963
20231118B04,中部,北陸,300,300,0,0
20231118B04,北陸,関西,1299.6,457.1,144,0
20231118B04,関西,中国,3164,1176.036,751,0
20231118B04,関西_関西-中国間(東),中国_関西-中国間(東),3164,1176.036,751,0
20231118B04,関西_関西-中国間(西),中国_関西-中国間(西),3164,1176.036,346,0
20231118B04,関西,四国,0,0,0,0
20231118B04,中国,四国,1200,255.6,405,0
20231118B04,中国,九州,4,0,4,0
20231118B05,北海道,東北,28,93.1,28,0
20231118B05,東北,東京,0,1147,0,0
20231118B05,東京,中部,1200,0,0,0
20231118B05,中部,関西,570,0,266.1,0
20231118B05,中部,北陸,300,300,0,0
20231118B05,北陸,関西,1321,459.3,35,0
20231118B05,関西,中国,3232,1228.018,783.725,0
20231118B05,関西_関西-中国間(東),中国_関西-中国間(東),3232,1228.018,783.725,0
20231118B05,関西_関西-中国間(西),中国_関西-中国間(西),3232,1228.018,202.725,0
20231118B05,関西,四国,0,0,0,0
20231118B05,中国,四国,1200,0,581,0
20231118B05,中国,九州,72,0,0,0
20231118B06,北海道,東北,0,150,0,0
20231118B06,東北,東京,0,1147,0,0
20231118B06,東京,中部,1200,0,0,0
20231118B06,中部,関西,790,0,0,0
20231118B06,中部,北陸,300,270,0,93.41
20231118B06,北陸,関西,656.9,700,0,134.41
20231118B06,関西,中国,3260,1540.026,823,0
20231118B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1540.026,823,0
20231118B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1540.026,614,0
20231118B06,関西,四国,0,0,0,0
20231118B06,中国,四国,1200,177.7,209,0
20231118B06,中国,九州,100,0,100,0
20231118B07,北海道,東北,127.3,150,127.3,0
20231118B07,東北,東京,0,1147,0,0
20231118B07,東京,中部,1200,0,0,0
20231118B07,中部,関西,1190,738.1,142,0
20231118B07,中部,北陸,300,300,0,0
20231118B07,北陸,関西,660.2,700,0,9
20231118B07,関西,中国,3260,3240.384,133,0
20231118B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3240.384,133,0
20231118B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3240.384,41,0
20231118B07,関西,四国,0,0,0,0
20231118B07,中国,四国,1200,887.6,92,0
20231118B07,中国,九州,100,627.8,29,0
20231118B08,北海道,東北,53.6,150,53.6,0
20231118B08,東北,東京,0,1147,0,5.4
20231118B08,東京,中部,1200,0,0,0
20231118B08,中部,関西,931,0,133,0
20231118B08,中部,北陸,300,0,0,0
20231118B08,北陸,関西,653.4,700,0,35
20231118B08,関西,中国,3260,3181.078,98,0
20231118B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3181.078,98,0
20231118B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3181.078,41,0
20231118B08,関西,四国,0,0,0,0
20231118B08,中国,四国,1200,758.8,57,0
20231118B08,中国,九州,100,464.8,13,0
20231119B01,北海道,東北,150,150,0,0
20231119B01,東北,東京,0,1147,0,0
20231119B01,東京,中部,1200,0,17,0
20231119B01,中部,関西,940,0,2,0
20231119B01,中部,北陸,300,0,0,0
20231119B01,北陸,関西,861.3,700,0,0
20231119B01,関西,中国,3260,3078.08,2,0
20231119B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3078.08,2,0
20231119B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3078.08,2,0
20231119B01,関西,四国,0,0,0,0
20231119B01,中国,四国,1200,689.8,0,0
20231119B01,中国,九州,370,497.1,0,0
20231119B02,北海道,東北,150,150,77.28,0
20231119B02,東北,東京,0,1147,0,105.72
20231119B02,東京,中部,1200,0,28,0
20231119B02,中部,関西,1060,0,23,0
20231119B02,中部,北陸,300,0,0,0
20231119B02,北陸,関西,1151.2,700,0,16
20231119B02,関西,中国,3260,3245.57,7,0
20231119B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3245.57,7,0
20231119B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3245.57,7,0
20231119B02,関西,四国,0,0,0,0
20231119B02,中国,四国,1200,957.7,0,0
20231119B02,中国,九州,370,587.9,0,0
20231119B03,北海道,東北,0,150,0,0
20231119B03,東北,東京,0,1147,0,925
20231119B03,東京,中部,1200,0,30,0
20231119B03,中部,関西,740,0,0,0
20231119B03,中部,北陸,285,0,0,0
20231119B03,北陸,関西,1095.8,503.7,0,0
20231119B03,関西,中国,3244,2211.972,51,0
20231119B03,関西_関西-中国間(東),中国_関西-中国間(東),3244,2211.972,50,0
20231119B03,関西_関西-中国間(西),中国_関西-中国間(西),3244,2211.972,51,0
20231119B03,関西,四国,0,0,0,0
20231119B03,中国,四国,1200,613,0,1
20231119B03,中国,九州,84,441.3,0,0
20231119B04,北海道,東北,140.2,150,86.47,0
20231119B04,東北,東京,0,1147,0,403.53
20231119B04,東京,中部,1200,0,321.25,0
20231119B04,中部,関西,550,0,0,0
20231119B04,中部,北陸,206,12.9,0,12.9
20231119B04,北陸,関西,1293.6,691.1,291.1,0
20231119B04,関西,中国,3164,2335.882,298.479,0
20231119B04,関西_関西-中国間(東),中国_関西-中国間(東),3164,2335.882,298.479,0
20231119B04,関西_関西-中国間(西),中国_関西-中国間(西),3164,2335.882,298.479,0
20231119B04,関西,四国,0,0,0,0
20231119B04,中国,四国,1200,866.6,0,0
20231119B04,中国,九州,4,0,4,0
20231119B05,北海道,東北,0,150,0,0
20231119B05,東北,東京,0,1147,0,533
20231119B05,東京,中部,1200,0,0,0
20231119B05,中部,関西,570,0,150,0
20231119B05,中部,北陸,300,0,0,0
20231119B05,北陸,関西,1439.7,589.6,328,0
20231119B05,関西,中国,3232,1987.024,652.043,0
20231119B05,関西_関西-中国間(東),中国_関西-中国間(東),3232,1987.024,652.043,0
20231119B05,関西_関西-中国間(西),中国_関西-中国間(西),3232,1987.024,559.043,0
20231119B05,関西,四国,0,0,0,0
20231119B05,中国,四国,1200,535.8,93,0
20231119B05,中国,九州,72,0,54,0
20231119B06,北海道,東北,0,150,0,0
20231119B06,東北,東京,0,1147,0,673
20231119B06,東京,中部,1200,0,402.888,0
20231119B06,中部,関西,790,0,0,0
20231119B06,中部,北陸,300,0,0,0
20231119B06,北陸,関西,795.3,700,0,26
20231119B06,関西,中国,3260,1916.966,679,0
20231119B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1916.966,679,0
20231119B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1916.966,613,0
20231119B06,関西,四国,0,0,0,0
20231119B06,中国,四国,1200,449.8,66,0
20231119B06,中国,九州,100,33.1,0,0
20231119B07,北海道,東北,118.4,150,118.4,0
20231119B07,東北,東京,0,1147,0,103.6
20231119B07,東京,中部,1200,0,94,0
20231119B07,中部,関西,1190,93.9,57,0
20231119B07,中部,北陸,300,300,0,0
20231119B07,北陸,関西,680.5,700,0,9
20231119B07,関西,中国,3260,3342.308,48,0
20231119B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3342.308,48,0
20231119B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3342.308,41,0
20231119B07,関西,四国,0,0,0,0
20231119B07,中国,四国,1200,980.1,7,0
20231119B07,中国,九州,100,961.7,29,0
20231119B08,北海道,東北,48.3,150,0,56
20231119B08,東北,東京,0,1147,0,0
20231119B08,東京,中部,1200,0,116,0
20231119B08,中部,関西,931,0,84,0
20231119B08,中部,北陸,300,0,0,0
20231119B08,北陸,関西,870.5,700,0,35
20231119B08,関西,中国,3260,3096.558,49,0
20231119B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3096.558,49,0
20231119B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3096.558,49,0
20231119B08,関西,四国,0,0,0,0
20231119B08,中国,四国,1200,775.1,0,0
20231119B08,中国,九州,100,720.9,21,0
20231120B01,北海道,東北,150,102.3,0,0
20231120B01,東北,東京,0,1147,0,0
20231120B01,東京,中部,1200,0,0,0
20231120B01,中部,関西,940,0,0,0
20231120B01,中部,北陸,300,0,0,0
20231120B01,北陸,関西,1734.4,700,5,0
20231120B01,関西,中国,3260,2947.308,5,0
20231120B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2947.308,5,0
20231120B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2947.308,0,0
20231120B01,関西,四国,0,0,0,0
20231120B01,中国,四国,1200,807.2,5,0
20231120B01,中国,九州,370,403.8,0,0
20231120B02,北海道,東北,150,150,3.94,0
20231120B02,東北,東京,0,1147,0,277.06
20231120B02,東京,中部,1200,0,33,0
20231120B02,中部,関西,1060,0,28,0
20231120B02,中部,北陸,300,0,0,0
20231120B02,北陸,関西,1340.3,700,0,13
20231120B02,関西,中国,3260,3270.962,8,0
20231120B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3270.962,8,0
20231120B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3270.962,8,0
20231120B02,関西,四国,0,0,0,0
20231120B02,中国,四国,1200,803.3,0,0
20231120B02,中国,九州,370,560.5,0,0
20231120B03,北海道,東北,150,150,91.3,0
20231120B03,東北,東京,0,1147,0,710.7
20231120B03,東京,中部,1200,0,282.467,0
20231120B03,中部,関西,927,0,94.307,0
20231120B03,中部,北陸,198,0,0,0
20231120B03,北陸,関西,1421.2,700,0,15
20231120B03,関西,中国,3174,2219.356,259,0
20231120B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2219.356,259,0
20231120B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2219.356,116,0
20231120B03,関西,四国,0,0,0,0
20231120B03,中国,四国,1200,550.6,143,0
20231120B03,中国,九州,84,158.9,84,0
20231120B04,北海道,東北,150,19.4,150,0
20231120B04,東北,東京,0,1147,0,951
20231120B04,東京,中部,1200,0,804,0
20231120B04,中部,関西,860,0,632,0
20231120B04,中部,北陸,54,39.5,0,0
20231120B04,北陸,関西,1451.9,1091.1,0,0
20231120B04,関西,中国,3162,1090.622,287,0
20231120B04,関西_関西-中国間(東),中国_関西-中国間(東),3162,1090.622,287,0
20231120B04,関西_関西-中国間(西),中国_関西-中国間(西),3162,1090.622,84,0
20231120B04,関西,四国,0,0,0,0
20231120B04,中国,四国,1200,106.8,203,0
20231120B04,中国,九州,72,0,0,0
20231120B05,北海道,東北,150,104.6,150,0
20231120B05,東北,東京,0,1147,0,1114
20231120B05,東京,中部,1200,0,709,0
20231120B05,中部,関西,840,0,840,0
20231120B05,中部,北陸,67,0,67,0
20231120B05,北陸,関西,1667,798.8,67,0
20231120B05,関西,中国,3090,863.824,616,0
20231120B05,関西_関西-中国間(東),中国_関西-中国間(東),3090,863.824,616,0
20231120B05,関西_関西-中国間(西),中国_関西-中国間(西),3090,863.824,136,0
20231120B05,関西,四国,0,0,0,0
20231120B05,中国,四国,1200,0,480,0
20231120B05,中国,九州,0,0,0,0
20231120B06,北海道,東北,150,108.7,0,68
20231120B06,東北,東京,0,1147,0,400
20231120B06,東京,中部,1200,0,270,0
20231120B06,中部,関西,1150,0,268.1,0
20231120B06,中部,北陸,300,125.8,0,0
20231120B06,北陸,関西,1704.8,1091.7,0,1
20231120B06,関西,中国,3208.8,1637.912,590,0
20231120B06,関西_関西-中国間(東),中国_関西-中国間(東),3208.8,1637.912,590,0
20231120B06,関西_関西-中国間(西),中国_関西-中国間(西),3208.8,1637.912,267,0
20231120B06,関西,四国,0,0,0,0
20231120B06,中国,四国,1200,151.6,323,0
20231120B06,中国,九州,118.8,192,0,0
20231120B07,北海道,東北,150,45.6,34.54,0
20231120B07,東北,東京,0,1147,0,136.46
20231120B07,東京,中部,1200,0,145,0
20231120B07,中部,関西,1310,0,108,0
20231120B07,中部,北陸,300,300,0,0
20231120B07,北陸,関西,1747.6,1226.5,0,33
20231120B07,関西,中国,3260,3075.636,75,0
20231120B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3075.636,75,0
20231120B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3075.636,46,0
20231120B07,関西,四国,0,0,0,0
20231120B07,中国,四国,1200,499.5,29,0
20231120B07,中国,九州,170,1033.5,29,0
20231120B08,北海道,東北,95.1,150,83.06,0
20231120B08,東北,東京,0,1147,0,10.94
20231120B08,東京,中部,1200,0,24,0
20231120B08,中部,関西,1051,0,4,0
20231120B08,中部,北陸,300,261.8,0,0
20231120B08,北陸,関西,1532.5,700,0,0
20231120B08,関西,中国,3260,3304.994,0,1
20231120B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3304.994,0,1
20231120B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3304.994,0,0
20231120B08,関西,四国,0,0,0,0
20231120B08,中国,四国,1200,615.8,0,1
20231120B08,中国,九州,170,785.8,0,0
20231121B01,北海道,東北,124.4,150,0,0
20231121B01,東北,東京,0,1147,0,0
20231121B01,東京,中部,1200,0,0,0
20231121B01,中部,関西,1040,0,0,0
20231121B01,中部,北陸,300,0,0,0
20231121B01,北陸,関西,1630,700,0,0
20231121B01,関西,中国,3260,3450.67,0,0
20231121B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3450.67,0,0
20231121B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3450.67,0,0
20231121B01,関西,四国,0,0,0,0
20231121B01,中国,四国,1200,733.9,0,0
20231121B01,中国,九州,400,531.1,0,0
20231121B02,北海道,東北,41.7,150,0,116.38
20231121B02,東北,東京,0,1147,0,257.38
20231121B02,東京,中部,1200,0,55.62,0
20231121B02,中部,関西,1160,0,0,0
20231121B02,中部,北陸,300,300,0,20.38
20231121B02,北陸,関西,1656.5,700,0,20.38
20231121B02,関西,中国,2960.009,3825.076,0,19.544
20231121B02,関西_関西-中国間(東),中国_関西-中国間(東),2960.009,3825.076,0,19.544
20231121B02,関西_関西-中国間(西),中国_関西-中国間(西),2960.009,3825.076,0,19.544
20231121B02,関西,四国,0,0,0,0
20231121B02,中国,四国,1200,951.3,0,0
20231121B02,中国,九州,400,727.4,0,12
20231121B03,北海道,東北,150,133.5,0,0
20231121B03,東北,東京,0,1147,0,0
20231121B03,東京,中部,1200,0,0,0
20231121B03,中部,関西,965,0,0,0
20231121B03,中部,北陸,300,300,0,123.186
20231121B03,北陸,関西,1661.1,664.3,0,135.186
20231121B03,関西,中国,3174,2297.14,181,0
20231121B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2297.14,181,0
20231121B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2297.14,84,0
20231121B03,関西,四国,0,0,0,0
20231121B03,中国,四国,1200,681,97,0
20231121B03,中国,九州,84,96.9,84,0
20231121B04,北海道,東北,150,142.3,0,96.44
20231121B04,東北,東京,0,1148,0,0
20231121B04,東京,中部,1200,0,77.8,0
20231121B04,中部,関西,860,0,0,0
20231121B04,中部,北陸,300,0,0,0
20231121B04,北陸,関西,1549.8,1152.4,0,0
20231121B04,関西,中国,3260,1283.086,122,0
20231121B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1283.086,122,0
20231121B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1283.086,47,0
20231121B04,関西,四国,0,0,0,0
20231121B04,中国,四国,1200,126.6,75,0
20231121B04,中国,九州,0,0,0,0
20231121B05,北海道,東北,145.8,150,0,50.98
20231121B05,東北,東京,0,1148,0,598.98
20231121B05,東京,中部,1200,0,286.686,0
20231121B05,中部,関西,840,0,0.245,0
20231121B05,中部,北陸,237,0,0,0
20231121B05,北陸,関西,1714.9,1204.2,0,0
20231121B05,関西,中国,3260,1477.456,160.745,0
20231121B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1477.456,160.745,0
20231121B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1477.456,119,0
20231121B05,関西,四国,0,0,0,0
20231121B05,中国,四国,1200,192.8,41.745,0
20231121B05,中国,九州,0,0,0,0
20231121B06,北海道,東北,150,150,0,84
20231121B06,東北,東京,0,1147,0,0
20231121B06,東京,中部,1200,0,90.815,0
20231121B06,中部,関西,1029,0,0,0
20231121B06,中部,北陸,300,0,0,0
20231121B06,北陸,関西,1574.3,1155.5,0,0
20231121B06,関西,中国,3260,1943.982,317,0
20231121B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1943.982,317,0
20231121B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1943.982,175,0
20231121B06,関西,四国,0,0,0,0
20231121B06,中国,四国,1200,434.5,142,0
20231121B06,中国,九州,0,0,0,0
20231121B07,北海道,東北,150,150,0,121
20231121B07,東北,東京,0,1147,0,113
20231121B07,東京,中部,1200,0,123,0
20231121B07,中部,関西,1310,0,99,0
20231121B07,中部,北陸,300,300,0,0
20231121B07,北陸,関西,1568.5,1300,0,33
20231121B07,関西,中国,3260,2843.536,66,0
20231121B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2843.536,66,0
20231121B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2843.536,46,0
20231121B07,関西,四国,0,0,0,0
20231121B07,中国,四国,1200,674.1,20,0
20231121B07,中国,九州,170,934.7,29,0
20231121B08,北海道,東北,0,150,0,0
20231121B08,東北,東京,0,1147,0,0
20231121B08,東京,中部,1200,0,0,0
20231121B08,中部,関西,1051,0,4,0
20231121B08,中部,北陸,300,0,0,0
20231121B08,北陸,関西,1542.2,700,0,4
20231121B08,関西,中国,3260,3050.96,0,0
20231121B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3050.96,0,0
20231121B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3050.96,0,0
20231121B08,関西,四国,0,0,0,0
20231121B08,中国,四国,1200,749,0,0
20231121B08,中国,九州,170,818.9,0,0
20231122B01,北海道,東北,20.6,150,20.6,0
20231122B01,東北,東京,1610,2327,2,0
20231122B01,東京,中部,1200,0,2,0
20231122B01,中部,関西,1040,0,2,0
20231122B01,中部,北陸,300,0,0,0
20231122B01,北陸,関西,1569.4,658,0,2
20231122B01,関西,中国,3260,3127.224,0,0
20231122B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3127.224,0,0
20231122B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3127.224,0,0
20231122B01,関西,四国,0,0,0,0
20231122B01,中国,四国,1200,725,0,0
20231122B01,中国,九州,400,667.7,0,0
20231122B02,北海道,東北,113.7,150,0,8
20231122B02,東北,東京,1610,2327,13,0
20231122B02,東京,中部,1200,0,84.105,0
20231122B02,中部,関西,1160,0,8.105,0
20231122B02,中部,北陸,300,180.2,0,0
20231122B02,北陸,関西,1524.4,700,0,12
20231122B02,関西,中国,3260,3366.656,2,0
20231122B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3366.656,2,0
20231122B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3366.656,2,0
20231122B02,関西,四国,0,0,0,0
20231122B02,中国,四国,1200,965.6,0,0
20231122B02,中国,九州,400,703.2,0,0
20231122B03,北海道,東北,150,64.2,0,0
20231122B03,東北,東京,1610,2327,78,0
20231122B03,東京,中部,1200,0,198,0
20231122B03,中部,関西,945,0,0,0
20231122B03,中部,北陸,300,300,0,300
20231122B03,北陸,関西,1535.8,700,0,312
20231122B03,関西,中国,3174,2082.028,0,0
20231122B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2082.028,0,0
20231122B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2082.028,0,0
20231122B03,関西,四国,0,0,0,0
20231122B03,中国,四国,1200,643.8,0,0
20231122B03,中国,九州,84,59.5,0,0
20231122B04,北海道,東北,150,0,150,0
20231122B04,東北,東京,2000,2327,0,293
20231122B04,東京,中部,1200,0,1200,0
20231122B04,中部,関西,860,0,0,0
20231122B04,中部,北陸,300,0,0,0
20231122B04,北陸,関西,1525.7,1232.8,0,0
20231122B04,関西,中国,3096,1432.276,122,0
20231122B04,関西_関西-中国間(東),中国_関西-中国間(東),3096,1432.276,122,0
20231122B04,関西_関西-中国間(西),中国_関西-中国間(西),3096,1432.276,0,0
20231122B04,関西,四国,0,0,0,0
20231122B04,中国,四国,1200,371.9,122,0
20231122B04,中国,九州,6,0,0,0
20231122B05,北海道,東北,150,0,128.82,0
20231122B05,東北,東京,2000,2328,0,377.18
20231122B05,東京,中部,1200,0,664.97,0
20231122B05,中部,関西,840,0,0,0
20231122B05,中部,北陸,67,0,0,0
20231122B05,北陸,関西,1306.3,1300,0,0
20231122B05,関西,中国,3090,1040.61,224,0
20231122B05,関西_関西-中国間(東),中国_関西-中国間(東),3090,1040.61,224,0
20231122B05,関西_関西-中国間(西),中国_関西-中国間(西),3090,1040.61,76,0
20231122B05,関西,四国,0,0,0,0
20231122B05,中国,四国,1200,30.8,148,0
20231122B05,中国,九州,0,0,0,0
20231122B06,北海道,東北,150,0,0,0
20231122B06,東北,東京,2000,2337,0,711
20231122B06,東京,中部,1200,0,909,0
20231122B06,中部,関西,1027.3,0,0,0
20231122B06,中部,北陸,300,0,0,0
20231122B06,北陸,関西,1538.9,1183.2,0,0
20231122B06,関西,中国,3258.3,1505.054,415,0
20231122B06,関西_関西-中国間(東),中国_関西-中国間(東),3258.3,1505.054,415,0
20231122B06,関西_関西-中国間(西),中国_関西-中国間(西),3258.3,1505.054,273,0
20231122B06,関西,四国,0,0,0,0
20231122B06,中国,四国,1200,266.4,142,0
20231122B06,中国,九州,148.81,172.8,98,0
20231122B07,北海道,東北,150,43.4,0,0
20231122B07,東北,東京,2000,2334,123,0
20231122B07,東京,中部,1200,0,123,0
20231122B07,中部,関西,1310,0,99,0
20231122B07,中部,北陸,300,125.1,0,0
20231122B07,北陸,関西,1512.9,1300,0,33
20231122B07,関西,中国,3260,2936.876,66,0
20231122B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2936.876,66,0
20231122B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2936.876,46,0
20231122B07,関西,四国,0,0,0,0
20231122B07,中国,四国,1200,238.9,20,0
20231122B07,中国,九州,170,1099.1,29,0
20231122B08,北海道,東北,150,150,120.82,0
20231122B08,東北,東京,1610,2327,8,0
20231122B08,東京,中部,1200,0,8,0
20231122B08,中部,関西,1051,0,8,0
20231122B08,中部,北陸,300,0,0,0
20231122B08,北陸,関西,1500.2,700,0,7
20231122B08,関西,中国,3260,3070.094,1,0
20231122B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3070.094,1,0
20231122B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3070.094,1,0
20231122B08,関西,四国,0,0,0,0
20231122B08,中国,四国,1200,448.5,0,0
20231122B08,中国,九州,170,831.9,0,0
20231123B01,北海道,東北,150,150,149,0
20231123B01,東北,東京,860.4,2330,15,0
20231123B01,東京,中部,1200,0,15,0
20231123B01,中部,関西,940,0,15,0
20231123B01,中部,北陸,300,0,0,0
20231123B01,北陸,関西,1514.9,700,0,15
20231123B01,関西,中国,3260,2989.866,0,0
20231123B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2989.866,0,0
20231123B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2989.866,0,0
20231123B01,関西,四国,0,0,0,0
20231123B01,中国,四国,1200,763.5,0,0
20231123B01,中国,九州,370,433,0,0
20231123B02,北海道,東北,64.1,150,64.1,0
20231123B02,東北,東京,1257.5,2327,59.1,0
20231123B02,東京,中部,1200,0,87.306,0
20231123B02,中部,関西,1060,0,11.306,0
20231123B02,中部,北陸,300,0,0,0
20231123B02,北陸,関西,1563.2,700,0,8
20231123B02,関西,中国,3260,3140.158,2,0
20231123B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3140.158,2,0
20231123B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3140.158,2,0
20231123B02,関西,四国,0,0,0,0
20231123B02,中国,四国,1200,848.6,0,0
20231123B02,中国,九州,370,514.1,0,0
20231123B03,北海道,東北,0,150,0,0
20231123B03,東北,東京,703.5,2327,11,0
20231123B03,東京,中部,1200,0,97,0
20231123B03,中部,関西,740,0,0,0
20231123B03,中部,北陸,215,0,0,0
20231123B03,北陸,関西,1146.2,700,0,59
20231123B03,関西,中国,3244,2728.916,155,0
20231123B03,関西_関西-中国間(東),中国_関西-中国間(東),3244,2728.916,155,0
20231123B03,関西_関西-中国間(西),中国_関西-中国間(西),3244,2728.916,155,0
20231123B03,関西,四国,0,0,0,0
20231123B03,中国,四国,1200,459.7,0,0
20231123B03,中国,九州,84,316.6,0,0
