H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202307,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230717B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1245.146,106.683,0
20230717B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1245.146,106.683,0
20230717B06,関西,四国,0,0,0,0
20230717B06,中国,四国,1200,922.8,0,0
20230717B06,中国,九州,100,0,100,0
20230717B07,北海道,東北,150,150,78.04,0
20230717B07,東北,東京,1084.4,2336,0,140.7
20230717B07,東京,中部,1200,184.7,0,184.7
20230717B07,中部,関西,1270,0,92.539,0
20230717B07,中部,北陸,300,0,0,0
20230717B07,北陸,関西,1186.4,800,0,0
20230717B07,関西,中国,2780,1042.072,133,0
20230717B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1042.072,133,0
20230717B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1042.072,133,0
20230717B07,関西,四国,0,202.7,0,0
20230717B07,中国,四国,1200,1200,0,0
20230717B07,中国,九州,100,247.8,100,0
20230717B08,北海道,東北,150,150,92,0
20230717B08,東北,東京,0,2341,0,0
20230717B08,東京,中部,1200,233,0,0
20230717B08,中部,関西,1040,0,0,0
20230717B08,中部,北陸,300,0,0,0
20230717B08,北陸,関西,1582.8,735.9,22,0
20230717B08,関西,中国,2780,2000.93,0,0
20230717B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2000.93,0,0
20230717B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2000.93,0,0
20230717B08,関西,四国,0,312.5,0,0
20230717B08,中国,四国,1200,1200,0,0
20230717B08,中国,九州,100,809.6,0,0
20230718B01,北海道,東北,150,150,0,0
20230718B01,東北,東京,303.8,2339,0,15
20230718B01,東京,中部,1200,334.4,6,0
20230718B01,中部,関西,940,0,6,0
20230718B01,中部,北陸,300,0,0,0
20230718B01,北陸,関西,1900,349.5,0,5
20230718B01,関西,中国,2780,2180.758,1,0
20230718B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2180.758,1,0
20230718B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2180.758,0,0
20230718B01,関西,四国,0,0,0,0
20230718B01,中国,四国,1200,928.3,1,0
20230718B01,中国,九州,280,494.4,0,0
20230718B02,北海道,東北,150,150,48.122,0
20230718B02,東北,東京,418.6,2342,0,135.878
20230718B02,東京,中部,1200,526.2,88,0
20230718B02,中部,関西,950,0,0,0
20230718B02,中部,北陸,300,0,0,0
20230718B02,北陸,関西,1900,413.9,69,0
20230718B02,関西,中国,2780,2234.642,69,0
20230718B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2234.642,69,0
20230718B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2234.642,69,0
20230718B02,関西,四国,0,0,0,0
20230718B02,中国,四国,1200,907.4,0,0
20230718B02,中国,九州,280,573.2,0,0
20230718B03,北海道,東北,150,150,150,0
20230718B03,東北,東京,0,2348,0,0
20230718B03,東京,中部,1200,0,0,0
20230718B03,中部,関西,684,0,0,0
20230718B03,中部,北陸,300,0,0,0
20230718B03,北陸,関西,1900,361.2,0,0
20230718B03,関西,中国,2780,1493.312,0,102.4
20230718B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1493.312,0,33.4
20230718B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1493.312,0,102.4
20230718B03,関西,四国,0,0,0,0
20230718B03,中国,四国,1200,475.6,69,0
20230718B03,中国,九州,180,307.4,0,307.4
20230718B04,北海道,東北,150,150,150,0
20230718B04,東北,東京,0,2347,0,0
20230718B04,東京,中部,1200,0,0,0
20230718B04,中部,関西,930,0,0,0
20230718B04,中部,北陸,300,0,0,0
20230718B04,北陸,関西,1889,1229.9,0,0
20230718B04,関西,中国,2730.416,657.608,0,74
20230718B04,関西_関西-中国間(東),中国_関西-中国間(東),2730.416,657.608,0,74
20230718B04,関西_関西-中国間(西),中国_関西-中国間(西),2730.416,657.608,0,0
20230718B04,関西,四国,0,0,0,0
20230718B04,中国,四国,1200,673.4,0,74
20230718B04,中国,九州,180,0,0,0
20230718B05,北海道,東北,150,150,150,0
20230718B05,東北,東京,0,2346,0,0
20230718B05,東京,中部,1200,0,0,0
20230718B05,中部,関西,880,0,0,0
20230718B05,中部,北陸,300,0,0,0
20230718B05,北陸,関西,1739.8,1354.1,0,45
20230718B05,関西,中国,2780,247.24,244,0
20230718B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,247.24,244,0
20230718B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,247.24,66,0
20230718B05,関西,四国,0,0,0,0
20230718B05,中国,四国,1200,576.4,178,0
20230718B05,中国,九州,145.584,0,66,0
20230718B06,北海道,東北,150,38.3,150,0
20230718B06,東北,東京,0,2345,0,0
20230718B06,東京,中部,1200,0,0,0
20230718B06,中部,関西,1150,0,0,0
20230718B06,中部,北陸,300,0,0,0
20230718B06,北陸,関西,1614.5,1345.3,0,0
20230718B06,関西,中国,2780,86.2,0,0
20230718B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,86.2,0,0
20230718B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,86.2,0,0
20230718B06,関西,四国,0,0,0,0
20230718B06,中国,四国,1200,813.5,0,0
20230718B06,中国,九州,180,0,0,0
20230718B07,北海道,東北,150,9.8,111,0
20230718B07,東北,東京,0,2345,0,0
20230718B07,東京,中部,187.5,539.1,49.976,0
20230718B07,中部,関西,1380,333.3,391.076,0
20230718B07,中部,北陸,300,300,0,0
20230718B07,北陸,関西,1368.2,1500,0,11
20230718B07,関西,中国,2780,1494.054,381.521,0
20230718B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1494.054,381.521,0
20230718B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1494.054,284.521,0
20230718B07,関西,四国,0,0,0,0
20230718B07,中国,四国,1200,962.3,97,0
20230718B07,中国,九州,180,364.5,118.521,0
20230718B08,北海道,東北,150,85.3,108,0
20230718B08,東北,東京,0,2345,0,0
20230718B08,東京,中部,1048.3,293.6,0,0
20230718B08,中部,関西,1150,0,0,0
20230718B08,中部,北陸,300,0,0,0
20230718B08,北陸,関西,1650.8,593.1,16,0
20230718B08,関西,中国,2780,1590.554,16,0
20230718B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1590.554,16,0
20230718B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1590.554,0,0
20230718B08,関西,四国,0,0,0,0
20230718B08,中国,四国,1200,852.5,16,0
20230718B08,中国,九州,180,606.8,0,0
20230719B01,北海道,東北,150,0,0,0
20230719B01,東北,東京,50.6,2347,0,38
20230719B01,東京,中部,1055.8,567.5,4,0
20230719B01,中部,関西,1040,0,4,0
20230719B01,中部,北陸,300,0,0,0
20230719B01,北陸,関西,1900,185.3,0,0
20230719B01,関西,中国,2780,1810.434,4,0
20230719B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1810.434,4,0
20230719B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1810.434,3,0
20230719B01,関西,四国,0,0,0,0
20230719B01,中国,四国,1200,827.7,1,0
20230719B01,中国,九州,340,60.7,3,0
20230719B02,北海道,東北,150,0,0,0
20230719B02,東北,東京,714.3,2347,0,73
20230719B02,東京,中部,1119,640.2,152.878,0
20230719B02,中部,関西,1090,0,20.878,0
20230719B02,中部,北陸,300,0,0,0
20230719B02,北陸,関西,1900,227,0,8
20230719B02,関西,中国,2780,1593.654,12.878,12.122
20230719B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1593.654,12.878,0
20230719B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1593.654,0,12.122
20230719B02,関西,四国,0,0,0,0
20230719B02,中国,四国,1200,827.5,25,0
20230719B02,中国,九州,340,115.8,0,12.122
20230719B03,北海道,東北,150,53.1,150,0
20230719B03,東北,東京,0,2351,0,0
20230719B03,東京,中部,1200,0,114.076,0
20230719B03,中部,関西,894,0,0,0
20230719B03,中部,北陸,300,0,0,0
20230719B03,北陸,関西,1900,116.2,271,0
20230719B03,関西,中国,2780,1195.276,0,0
20230719B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1195.276,0,0
20230719B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1195.276,0,0
20230719B03,関西,四国,0,0,0,0
20230719B03,中国,四国,1200,854.8,0,0
20230719B03,中国,九州,180,71.7,0,0
20230719B04,北海道,東北,150,150,150,0
20230719B04,東北,東京,0,2343,0,0
20230719B04,東京,中部,1200,0,101.408,0
20230719B04,中部,関西,930,0,0,0
20230719B04,中部,北陸,300,0,0,0
20230719B04,北陸,関西,1705,1291.8,139,0
20230719B04,関西,中国,2730.416,1083.294,0,0
20230719B04,関西_関西-中国間(東),中国_関西-中国間(東),2730.416,1083.294,0,0
20230719B04,関西_関西-中国間(西),中国_関西-中国間(西),2730.416,1083.294,0,0
20230719B04,関西,四国,0,0,0,0
20230719B04,中国,四国,1200,807.1,0,0
20230719B04,中国,九州,180,244.2,0,0
20230719B05,北海道,東北,91.9,150,91.9,0
20230719B05,東北,東京,0,2341,0,0
20230719B05,東京,中部,1200,0,8,0
20230719B05,中部,関西,880,0,0,0
20230719B05,中部,北陸,300,0,0,0
20230719B05,北陸,関西,1680.3,1326.7,247,0
20230719B05,関西,中国,2780,888.708,0,0
20230719B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,888.708,0,0
20230719B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,888.708,0,0
20230719B05,関西,四国,0,0,0,0
20230719B05,中国,四国,1200,840.5,0,0
20230719B05,中国,九州,145.584,0,0,0
20230719B06,北海道,東北,150,0,147,0
20230719B06,東北,東京,0,2329,0,0
20230719B06,東京,中部,1200,0,0,0
20230719B06,中部,関西,1150,0,0,0
20230719B06,中部,北陸,300,0,0,0
20230719B06,北陸,関西,1565.8,1343.7,313,0
20230719B06,関西,中国,2780,922.326,45.111,0
20230719B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,922.326,45.111,0
20230719B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,922.326,0,0
20230719B06,関西,四国,0,0,0,0
20230719B06,中国,四国,1200,836,45.111,0
20230719B06,中国,九州,180,195.7,0,0
20230719B07,北海道,東北,150,0,116,0
20230719B07,東北,東京,0,2328,0,0
20230719B07,東京,中部,1200,0,0,0
20230719B07,中部,関西,1380,0,0,0
20230719B07,中部,北陸,300,0,0,0
20230719B07,北陸,関西,1851.8,1426.7,333,0
20230719B07,関西,中国,2780,1474.98,312,0
20230719B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1474.98,312,0
20230719B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1474.98,211,0
20230719B07,関西,四国,0,0,0,0
20230719B07,中国,四国,1200,1028.9,101,0
20230719B07,中国,九州,180,330.3,180,0
20230719B08,北海道,東北,150,88.3,102,0
20230719B08,東北,東京,0,2328,0,0
20230719B08,東京,中部,1104,204.8,0,0
20230719B08,中部,関西,1150,0,0,0
20230719B08,中部,北陸,300,0,0,0
20230719B08,北陸,関西,1825.2,613.3,4,0
20230719B08,関西,中国,2780,1804.474,4,0
20230719B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1804.474,4,0
20230719B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1804.474,0,0
20230719B08,関西,四国,0,0,0,0
20230719B08,中国,四国,1200,809.2,4,0
20230719B08,中国,九州,180,449.4,0,0
20230720B01,北海道,東北,150,150,0,0
20230720B01,東北,東京,0,2328,0,84
20230720B01,東京,中部,991.2,643.8,12,0
20230720B01,中部,関西,1040,0,10,0
20230720B01,中部,北陸,300,0,0,0
20230720B01,北陸,関西,1900,321.8,0,9
20230720B01,関西,中国,2780,2476.934,1,0
20230720B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2476.934,1,0
20230720B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2476.934,0,0
20230720B01,関西,四国,0,0,0,0
20230720B01,中国,四国,1200,817.6,1,0
20230720B01,中国,九州,340,733.9,0,0
20230720B02,北海道,東北,150,31.5,0,0
20230720B02,東北,東京,392.3,2336,0,48
20230720B02,東京,中部,999.7,745.8,94.828,0
20230720B02,中部,関西,1090,0,4.828,0
20230720B02,中部,北陸,300,0,0,0
20230720B02,北陸,関西,1900,346.2,62.172,0
20230720B02,関西,中国,2780,2659.026,67,0
20230720B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2659.026,67,0
20230720B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2659.026,67,0
20230720B02,関西,四国,0,0,0,0
20230720B02,中国,四国,1200,798.2,0,0
20230720B02,中国,九州,340,874.9,0,0
20230720B03,北海道,東北,150,150,111,0
20230720B03,東北,東京,0,2340,0,0
20230720B03,東京,中部,1200,0,0,0
20230720B03,中部,関西,990,0,0,0
20230720B03,中部,北陸,300,0,0,0
20230720B03,北陸,関西,1900,409.2,728,0
20230720B03,関西,中国,2780,1764.618,546,0
20230720B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1764.618,546,0
20230720B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1764.618,380,0
20230720B03,関西,四国,0,0,0,0
20230720B03,中国,四国,1200,536,166,0
20230720B03,中国,九州,180,789.6,180,0
20230720B04,北海道,東北,150,150,150,0
20230720B04,東北,東京,0,2342,0,0
20230720B04,東京,中部,1200,0,8,0
20230720B04,中部,関西,930,0,0,0
20230720B04,中部,北陸,300,0,0,0
20230720B04,北陸,関西,1794.6,1315.4,742,0
20230720B04,関西,中国,2730.416,1047.592,317.419,0
20230720B04,関西_関西-中国間(東),中国_関西-中国間(東),2730.416,1047.592,317.419,0
20230720B04,関西_関西-中国間(西),中国_関西-中国間(西),2730.416,1047.592,179.919,0
20230720B04,関西,四国,0,0,0,0
20230720B04,中国,四国,1200,611.2,137.5,0
20230720B04,中国,九州,180,508,180,0
20230720B05,北海道,東北,150,150,150,0
20230720B05,東北,東京,0,2346,0,0
20230720B05,東京,中部,1200,0,0,0
20230720B05,中部,関西,880,0,0,0
20230720B05,中部,北陸,300,0.031,0,0
20230720B05,北陸,関西,1525.9,1407.631,759,0
20230720B05,関西,中国,2734.416,1007.918,18.004,10.996
20230720B05,関西_関西-中国間(東),中国_関西-中国間(東),2734.416,1007.918,0,10.996
20230720B05,関西_関西-中国間(西),中国_関西-中国間(西),2734.416,1007.918,18.004,0
20230720B05,関西,四国,0,0,0,0
20230720B05,中国,四国,1200,721.9,0,29
20230720B05,中国,九州,100,315.8,32.485,0
20230720B06,北海道,東北,150,150,150,0
20230720B06,東北,東京,0,2344,0,0
20230720B06,東京,中部,1200,0,0,0
20230720B06,中部,関西,1150,0,0,0
20230720B06,中部,北陸,300,0,0,0
20230720B06,北陸,関西,1738.8,1426.4,753,0
20230720B06,関西,中国,2780,1187.03,125.176,0
20230720B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1187.03,125.176,0
20230720B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1187.03,63.176,0
20230720B06,関西,四国,0,0,0,0
20230720B06,中国,四国,1200,720.9,62,0
20230720B06,中国,九州,180,273,64.608,0
20230720B07,北海道,東北,150,122.2,80,0
20230720B07,東北,東京,0,2343,0,0
20230720B07,東京,中部,1200,0,0,0
20230720B07,中部,関西,1380,0,0,0
20230720B07,中部,北陸,300,0,0,0
20230720B07,北陸,関西,1792.1,1407.7,462,0
20230720B07,関西,中国,2780,1679.542,448,0
20230720B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1679.542,448,0
20230720B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1679.542,346,0
20230720B07,関西,四国,0,0,0,0
20230720B07,中国,四国,1200,853.8,102,0
20230720B07,中国,九州,180,349.5,180,0
20230720B08,北海道,東北,150,150,75,0
20230720B08,東北,東京,0,2344,0,0
20230720B08,東京,中部,1043.7,266.7,0,0
20230720B08,中部,関西,1150,0,0,0
20230720B08,中部,北陸,300,0,0,0
20230720B08,北陸,関西,1857.2,596.1,0,0
20230720B08,関西,中国,2780,2012.852,0,0
20230720B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2012.852,0,0
20230720B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2012.852,0,0
20230720B08,関西,四国,0,0,0,0
20230720B08,中国,四国,1200,738.3,0,0
20230720B08,中国,九州,180,468.6,0,0
20230721B01,北海道,東北,121.6,150,0,0
20230721B01,東北,東京,30.6,2328,0,38
20230721B01,東京,中部,1041.6,570.1,8,0
20230721B01,中部,関西,1040,0,8,0
20230721B01,中部,北陸,300,0,0,0
20230721B01,北陸,関西,1900,387.2,0,0
20230721B01,関西,中国,2780,2164.726,8,0
20230721B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2164.726,8,0
20230721B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2164.726,0,0
20230721B01,関西,四国,0,0,0,0
20230721B01,中国,四国,1200,735.1,8,0
20230721B01,中国,九州,340,421.4,0,0
20230721B02,北海道,東北,110.2,150,110.2,0
20230721B02,東北,東京,462.5,2328,0,1.046
20230721B02,東京,中部,1052.8,747.8,132,0
20230721B02,中部,関西,1090,0,0,0
20230721B02,中部,北陸,300,0,0,0
20230721B02,北陸,関西,1900,358.3,0,12
20230721B02,関西,中国,2780,2472.942,0,12
20230721B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2472.942,0,12
20230721B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2472.942,0,12
20230721B02,関西,四国,0,0,0,0
20230721B02,中国,四国,1200,781.5,0,0
20230721B02,中国,九州,340,690.1,0,79
20230721B03,北海道,東北,0,150,0,0
20230721B03,東北,東京,0,2328,0,139
20230721B03,東京,中部,1200,0,223.9,0
20230721B03,中部,関西,990,0,0,0
20230721B03,中部,北陸,300,0,0,0
20230721B03,北陸,関西,1871.5,450.7,300,0
20230721B03,関西,中国,2780,1681.35,59,38
20230721B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1681.35,59,0
20230721B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1681.35,0,38
20230721B03,関西,四国,0,0,0,0
20230721B03,中国,四国,1200,749,97,0
20230721B03,中国,九州,180,409,0,231
20230721B04,北海道,東北,0,150,0,0
20230721B04,東北,東京,0,2328,0,0
20230721B04,東京,中部,1200,0,947.643,0
20230721B04,中部,関西,930,0,0,0
20230721B04,中部,北陸,300,0,0,0
20230721B04,北陸,関西,1580.2,1211,511,0
20230721B04,関西,中国,2550.416,2013.984,573,0
20230721B04,関西_関西-中国間(東),中国_関西-中国間(東),2550.416,2013.984,468,0
20230721B04,関西_関西-中国間(西),中国_関西-中国間(西),2550.416,2013.984,573,0
20230721B04,関西,四国,0,0,0,0
20230721B04,中国,四国,1200,907.936,0,105
20230721B04,中国,九州,0,667.4,0,0
20230721B05,北海道,東北,123.2,150,123.2,0
20230721B05,東北,東京,0,2328,0,0
20230721B05,東京,中部,1200,0,510.072,0
20230721B05,中部,関西,880,0,0,0
20230721B05,中部,北陸,300,81.031,0,81.031
20230721B05,北陸,関西,1432.3,1407.631,355.969,0
20230721B05,関西,中国,2734.416,1173.856,291.969,0
20230721B05,関西_関西-中国間(東),中国_関西-中国間(東),2734.416,1173.856,291.969,0
20230721B05,関西_関西-中国間(西),中国_関西-中国間(西),2734.416,1173.856,220.969,0
20230721B05,関西,四国,0,0,0,0
20230721B05,中国,四国,1200,864,71,0
20230721B05,中国,九州,100,502.5,0,171
20230721B06,北海道,東北,150,150,150,0
20230721B06,東北,東京,0,2332,0,0
20230721B06,東京,中部,261.1,66.9,248.077,0
20230721B06,中部,関西,1150,0,0,0
20230721B06,中部,北陸,300,225.9,0,121.823
20230721B06,北陸,関西,1219.5,1500,443.177,0
20230721B06,関西,中国,2780,1161.996,385,0
20230721B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1161.996,385,0
20230721B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1161.996,196,0
20230721B06,関西,四国,0,0,0,0
20230721B06,中国,四国,1200,704.9,189,0
20230721B06,中国,九州,180,486,0,0
20230721B07,北海道,東北,150,150,113.26,0
20230721B07,東北,東京,0,2328,0,0
20230721B07,東京,中部,39,650.2,0,96
20230721B07,中部,関西,1380,0,74,0
20230721B07,中部,北陸,300,150,0,0
20230721B07,北陸,関西,1162.6,1500,388,0
20230721B07,関西,中国,2780,2270.164,448,0
20230721B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2270.164,448,0
20230721B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2270.164,346,0
20230721B07,関西,四国,0,0,0,0
20230721B07,中国,四国,1200,893.7,102,0
20230721B07,中国,九州,180,637.7,180,0
20230721B08,北海道,東北,150,150,0,14
20230721B08,東北,東京,0,2328,0,106
20230721B08,東京,中部,840.8,731.9,8,0
20230721B08,中部,関西,1150,0,8,0
20230721B08,中部,北陸,300,0,0,0
20230721B08,北陸,関西,1623.7,564.3,0,3
20230721B08,関西,中国,2780,2659.862,5,0
20230721B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2659.862,5,0
20230721B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2659.862,1,0
20230721B08,関西,四国,0,0,0,0
20230721B08,中国,四国,1200,1015.5,4,0
20230721B08,中国,九州,180,758.2,0,0
20230722B01,北海道,東北,90.6,150,13,0
20230722B01,東北,東京,204.5,2328,0,0
20230722B01,東京,中部,1200,350.6,0,0
20230722B01,中部,関西,940,0,0,0
20230722B01,中部,北陸,300,0,0,0
20230722B01,北陸,関西,1805.7,630.9,0,1
20230722B01,関西,中国,2780,2356.83,0,9
20230722B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2356.83,0,1
20230722B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2356.83,0,9
20230722B01,関西,四国,0,0,0,0
20230722B01,中国,四国,1200,1049.1,8,0
20230722B01,中国,九州,280,214.8,0,9
20230722B02,北海道,東北,70.1,150,8.954,0
20230722B02,東北,東京,1527.8,2328,0,13.046
20230722B02,東京,中部,1180.9,71.1,82,0
20230722B02,中部,関西,950,0,0,0
20230722B02,中部,北陸,300,0,0,0
20230722B02,北陸,関西,1900,591,0,14
20230722B02,関西,中国,2780,2359.93,0,14
20230722B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2359.93,0,14
20230722B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2359.93,0,14
20230722B02,関西,四国,0,109.1,0,0
20230722B02,中国,四国,1200,1200,0,0
20230722B02,中国,九州,280,219.7,0,81
20230722B03,北海道,東北,0,150,0,0
20230722B03,東北,東京,117.7,2328,0,46
20230722B03,東京,中部,900,0,0,0
20230722B03,中部,関西,255.503,0,0,0
20230722B03,中部,北陸,300,0,0,0
20230722B03,北陸,関西,1262.8,684.1,250.084,0
20230722B03,関西,中国,2754.416,2153.819,67.084,17.916
20230722B03,関西_関西-中国間(東),中国_関西-中国間(東),2754.416,2153.819,67.084,0
20230722B03,関西_関西-中国間(西),中国_関西-中国間(西),2754.416,2153.819,0,17.916
20230722B03,関西,四国,0,420.8,0,0
20230722B03,中国,四国,1200,1153.913,85,0
20230722B03,中国,九州,100,155.5,0,155.5
20230722B04,北海道,東北,0,150,0,0
20230722B04,東北,東京,0,2328,0,274.58
20230722B04,東京,中部,900,0,0,0
20230722B04,中部,関西,630,371.7,557.024,0
20230722B04,中部,北陸,300,300,0,0
20230722B04,北陸,関西,1244.7,800,217.852,0
20230722B04,関西,中国,2780,1900.958,494.876,0
20230722B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1900.958,494.876,0
20230722B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1900.958,297.876,0
20230722B04,関西,四国,0,448,0,0
20230722B04,中国,四国,1200,1080,197,0
20230722B04,中国,九州,100,544.5,0,367
20230722B05,北海道,東北,0,150,0,0
20230722B05,東北,東京,0,2328,0,178.964
20230722B05,東京,中部,1200,0,0,0
20230722B05,中部,関西,433,0,115.1,0
20230722B05,中部,北陸,300,300,0,0
20230722B05,北陸,関西,1457.6,800,487,0
20230722B05,関西,中国,2695.124,1551.548,607.692,0
20230722B05,関西_関西-中国間(東),中国_関西-中国間(東),2695.124,1551.548,607.692,0
20230722B05,関西_関西-中国間(西),中国_関西-中国間(西),2695.124,1551.548,405.692,0
20230722B05,関西,四国,0,347,0,0
20230722B05,中国,四国,1080.708,1200,202,0
20230722B05,中国,九州,100,352.9,0,72
20230722B06,北海道,東北,0,150,0,0
20230722B06,東北,東京,445.4,2328,209,0
20230722B06,東京,中部,1200,0,342.046,0
20230722B06,中部,関西,820,0,58.146,0
20230722B06,中部,北陸,300,0,0,0
20230722B06,北陸,関西,1517.9,610.5,278,0
20230722B06,関西,中国,2780,1666.19,368,0
20230722B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1666.19,340.634,0
20230722B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1666.19,368,0
20230722B06,関西,四国,0,0,0,0
20230722B06,中国,四国,1200,868.6,0,27.366
20230722B06,中国,九州,100,479.3,100,0
20230722B07,北海道,東北,150,150,150,0
20230722B07,東北,東京,996.7,2328,104,0
20230722B07,東京,中部,1200,0,86,0
20230722B07,中部,関西,1270,0,0,0
20230722B07,中部,北陸,300,0,0,0
20230722B07,北陸,関西,1430,758.2,0,0
20230722B07,関西,中国,2780,1957.004,0,112
20230722B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1957.004,0,34
20230722B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1957.004,0,112
20230722B07,関西,四国,0,0,0,0
20230722B07,中国,四国,1200,801.2,78,0
20230722B07,中国,九州,100,433.6,0,244
20230722B08,北海道,東北,150,150,95,0
20230722B08,東北,東京,1067.8,2328,20,0
20230722B08,東京,中部,1200,424.1,20,0
20230722B08,中部,関西,1040,0,0,0
20230722B08,中部,北陸,300,0,0,0
20230722B08,北陸,関西,1635.1,628.3,0,3
20230722B08,関西,中国,2780,1901.57,0,27
20230722B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1901.57,0,23
20230722B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1901.57,0,27
20230722B08,関西,四国,0,0,0,0
20230722B08,中国,四国,1200,1085.2,4,0
20230722B08,中国,九州,100,176.4,0,27
20230723B01,北海道,東北,29.6,150,0,0
20230723B01,東北,東京,1226.9,2328,0,38
20230723B01,東京,中部,1162.4,304.6,24,0
20230723B01,中部,関西,940,0,24,0
20230723B01,中部,北陸,300,0,0,0
20230723B01,北陸,関西,1784.2,787.8,0,5
20230723B01,関西,中国,2780,2155.486,19,0
20230723B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2155.486,19,0
20230723B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2155.486,10,0
20230723B01,関西,四国,0,0,0,0
20230723B01,中国,四国,1200,1088.5,9,0
20230723B01,中国,九州,280,215.7,0,0
20230723B02,北海道,東北,93.1,150,93.1,0
20230723B02,東北,東京,1555.2,2328,0,51.046
20230723B02,東京,中部,1200,575.6,82,0
20230723B02,中部,関西,950,0,0,0
20230723B02,中部,北陸,300,0,0,0
20230723B02,北陸,関西,1776.8,800,0,22
20230723B02,関西,中国,2780,2228.622,0,22
20230723B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2228.622,0,22
20230723B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2228.622,0,22
20230723B02,関西,四国,0,226.5,0,0
20230723B02,中国,四国,1200,1200,0,0
20230723B02,中国,九州,280,180.7,0,62
20230723B03,北海道,東北,26.5,150,26.5,0
