H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202305,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230517B05,中部,関西,500,0,310.112,0
20230517B05,中部,北陸,300,0.085,0,0
20230517B05,北陸,関西,1340.2,1049.385,0,0
20230517B05,関西,中国,2950,2300.119,161.112,0
20230517B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2300.119,161.112,0
20230517B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2300.119,161.112,0
20230517B05,関西,四国,0,1019.9,0,0
20230517B05,中国,四国,1195.2,1200,18.112,0
20230517B05,中国,九州,0,0,0,0
20230517B06,北海道,東北,0,150,0,0
20230517B06,東北,東京,0,2328,0,0
20230517B06,東京,中部,1200,0,0,0
20230517B06,中部,関西,634.116,0,221.678,0
20230517B06,中部,北陸,300,0,0,0
20230517B06,北陸,関西,1475.6,1145.5,0,0
20230517B06,関西,中国,2920,2850.996,105.178,0
20230517B06,関西_関西-中国間(東),中国_関西-中国間(東),2920,2850.996,105.178,0
20230517B06,関西_関西-中国間(西),中国_関西-中国間(西),2920,2850.996,105.178,0
20230517B06,関西,四国,0,561.9,0,0
20230517B06,中国,四国,1200,1096.784,0,60
20230517B06,中国,九州,0,154.2,0,100
20230517B07,北海道,東北,63.3,150,2.88,0
20230517B07,東北,東京,516.6,2328,0,34.12
20230517B07,東京,中部,1200,0,0,0
20230517B07,中部,関西,1130,0,86,0
20230517B07,中部,北陸,300,0,0,0
20230517B07,北陸,関西,1439.8,1300,0,0
20230517B07,関西,中国,2950,2968.23,81,0
20230517B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2968.23,81,0
20230517B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2968.23,81,0
20230517B07,関西,四国,0,219.1,0,0
20230517B07,中国,四国,1200,1200,30,0
20230517B07,中国,九州,30,583,30,0
20230517B08,北海道,東北,150,0,6.74,0
20230517B08,東北,東京,585.1,2331,0,49.26
20230517B08,東京,中部,1200,0,0,0
20230517B08,中部,関西,950,0,10,0
20230517B08,中部,北陸,300,0,0,0
20230517B08,北陸,関西,1411.3,700,0,2
20230517B08,関西,中国,2671.99,3307.498,0,0
20230517B08,関西_関西-中国間(東),中国_関西-中国間(東),2671.99,3307.498,0,0
20230517B08,関西_関西-中国間(西),中国_関西-中国間(西),2671.99,3307.498,0,0
20230517B08,関西,四国,0,0,0,0
20230517B08,中国,四国,1200,1165.6,0,0
20230517B08,中国,九州,30,427,0,0
20230518B01,北海道,東北,150,0,59,0
20230518B01,東北,東京,1486.5,2328,0,0
20230518B01,東京,中部,1200,0,0,0
20230518B01,中部,関西,890,0,0,0
20230518B01,中部,北陸,300,0,0,0
20230518B01,北陸,関西,1878.8,172.8,5,0
20230518B01,関西,中国,2554.001,3969.498,4,0
20230518B01,関西_関西-中国間(東),中国_関西-中国間(東),2554.001,3969.498,4,0
20230518B01,関西_関西-中国間(西),中国_関西-中国間(西),2554.001,3969.498,4,0
20230518B01,関西,四国,0,21.6,0,0
20230518B01,中国,四国,1200,1200,4,0
20230518B01,中国,九州,170,766,0,0
20230518B02,北海道,東北,150,0,150,0
20230518B02,東北,東京,1408.9,2328,73,0
20230518B02,東京,中部,1200,0,82,0
20230518B02,中部,関西,960,0,34,0
20230518B02,中部,北陸,300,0,0,0
20230518B02,北陸,関西,1721.7,471.7,0,0
20230518B02,関西,中国,2497.005,3371.096,14,0
20230518B02,関西_関西-中国間(東),中国_関西-中国間(東),2497.005,3371.096,14,0
20230518B02,関西_関西-中国間(西),中国_関西-中国間(西),2497.005,3371.096,14,0
20230518B02,関西,四国,0,142,0,0
20230518B02,中国,四国,1200,1200,0,0
20230518B02,中国,九州,170,270.9,0,0
20230518B03,北海道,東北,150,122.9,150,0
20230518B03,東北,東京,360.1,2279.264,61,0
20230518B03,東京,中部,1200,0,190.656,0
20230518B03,中部,関西,610,0,0,0
20230518B03,中部,北陸,300,270,0,255.237
20230518B03,北陸,関西,1597.6,506.4,0,113.237
20230518B03,関西,中国,2920,3312.446,0,172.237
20230518B03,関西_関西-中国間(東),中国_関西-中国間(東),2920,3312.446,0,172.237
20230518B03,関西_関西-中国間(西),中国_関西-中国間(西),2920,3312.446,0,172.237
20230518B03,関西,四国,0,1400,0,0
20230518B03,中国,四国,618.3,1200,21,0
20230518B03,中国,九州,0,850.9,0,113
20230518B04,北海道,東北,150,150,0,0
20230518B04,東北,東京,0,2328,0,0
20230518B04,東京,中部,1200,0,477.25,0
20230518B04,中部,関西,530,534.1,80.312,0
20230518B04,中部,北陸,300,300,0,0
20230518B04,北陸,関西,1640,1136.2,438,0
20230518B04,関西,中国,2950,3178.926,0,215.688
20230518B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,3178.926,0,215.688
20230518B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,3178.926,0,215.688
20230518B04,関西,四国,0,1391.485,0,0
20230518B04,中国,四国,573.9,1165.515,68,0
20230518B04,中国,九州,0,1549.4,0,311
20230518B05,北海道,東北,150,150,0,0
20230518B05,東北,東京,0,2279.264,0,0
20230518B05,東京,中部,1200,0,0,0
20230518B05,中部,関西,500,236.5,0,81.273
20230518B05,中部,北陸,300,184.485,0,0
20230518B05,北陸,関西,1640,852.585,131,0
20230518B05,関西,中国,2855.02,2995.615,0,27.696
20230518B05,関西_関西-中国間(東),中国_関西-中国間(東),2855.02,2995.615,0,27.696
20230518B05,関西_関西-中国間(西),中国_関西-中国間(西),2855.02,2995.615,0,27.696
20230518B05,関西,四国,0,1400,0,0
20230518B05,中国,四国,366,1200,13,0
20230518B05,中国,九州,0,1482.4,0,211
20230518B06,北海道,東北,117.6,150,0,0
20230518B06,東北,東京,227.9,2337,0,0
20230518B06,東京,中部,1200,0,0,0
20230518B06,中部,関西,634.116,0,0,0
20230518B06,中部,北陸,300,83.7,0,0
20230518B06,北陸,関西,1368.5,1054.9,16,0
20230518B06,関西,中国,2920,3027.276,0,0
20230518B06,関西_関西-中国間(東),中国_関西-中国間(東),2920,3027.276,0,0
20230518B06,関西_関西-中国間(西),中国_関西-中国間(西),2920,3027.276,0,0
20230518B06,関西,四国,0,483.8,0,0
20230518B06,中国,四国,423.2,1164.884,0,0
20230518B06,中国,九州,0,742.1,0,43
20230518B07,北海道,東北,150,117.8,0,0
20230518B07,東北,東京,1502,2335,0,14.6
20230518B07,東京,中部,0,0,0,0
20230518B07,中部,関西,0,0,0,0
20230518B07,中部,北陸,0,0,0,0
20230518B07,北陸,関西,1525.2,1285.9,0,0
20230518B07,関西,中国,2950,3220.744,0,0
20230518B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,3220.744,0,0
20230518B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,3220.744,0,0
20230518B07,関西,四国,0,0,0,0
20230518B07,中国,四国,1200,1080.6,0,0
20230518B07,中国,九州,30,452.5,0,0
20230518B08,北海道,東北,150,0,87,0
20230518B08,東北,東京,918.4,2333,24,0
20230518B08,東京,中部,1200,0,24,0
20230518B08,中部,関西,950,0,24,0
20230518B08,中部,北陸,300,0,0,0
20230518B08,北陸,関西,1383.9,438,0,0
20230518B08,関西,中国,2822.983,3447.002,24,14
20230518B08,関西_関西-中国間(東),中国_関西-中国間(東),2822.983,3447.002,24,14
20230518B08,関西_関西-中国間(西),中国_関西-中国間(西),2822.983,3447.002,24,14
20230518B08,関西,四国,0,0,0,0
20230518B08,中国,四国,1200,1109.7,38,0
20230518B08,中国,九州,30,552.6,0,14
20230519B01,北海道,東北,150,0,40,0
20230519B01,東北,東京,1423.3,2341,8,0
20230519B01,東京,中部,1200,0,8,0
20230519B01,中部,関西,890,0,0,0
20230519B01,中部,北陸,300,0,0,0
20230519B01,北陸,関西,1900,295.8,0,0
20230519B01,関西,中国,2950,3411.032,0,34
20230519B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3411.032,0,34
20230519B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3411.032,0,34
20230519B01,関西,四国,0,710,0,0
20230519B01,中国,四国,1200,1200,0,0
20230519B01,中国,九州,170,1112.4,0,42
20230519B02,北海道,東北,150,0,73,0
20230519B02,東北,東京,1737.9,2342,70,0
20230519B02,東京,中部,1200,0,39,0
20230519B02,中部,関西,960,0,39,0
20230519B02,中部,北陸,300,0,0,0
20230519B02,北陸,関西,1748.1,340.4,0,0
20230519B02,関西,中国,2950,3296.294,20,0
20230519B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3296.294,20,0
20230519B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3296.294,20,0
20230519B02,関西,四国,0,895.4,0,0
20230519B02,中国,四国,1200,1200,0,1
20230519B02,中国,九州,170,879.5,0,0
20230519B03,北海道,東北,150,0,150,0
20230519B03,東北,東京,1352.6,2299.264,150,0
20230519B03,東京,中部,489,0,0,0
20230519B03,中部,関西,610,0,0,0
20230519B03,中部,北陸,300,0,0,0
20230519B03,北陸,関西,1384.3,582.6,0,0
20230519B03,関西,中国,2920,3074.384,84,42
20230519B03,関西_関西-中国間(東),中国_関西-中国間(東),2920,3074.384,84,42
20230519B03,関西_関西-中国間(西),中国_関西-中国間(西),2920,3074.384,84,42
20230519B03,関西,四国,0,1066.8,0,0
20230519B03,中国,四国,1200,1200,0,126
20230519B03,中国,九州,0,961.3,0,0
20230519B04,北海道,東北,150,130.1,0,35.51
20230519B04,東北,東京,1072.3,2347,0,858.51
20230519B04,東京,中部,966.9,0,53.45,0
20230519B04,中部,関西,530,0,259,0
20230519B04,中部,北陸,300,0,0,0
20230519B04,北陸,関西,1253.1,1276.7,1,0
20230519B04,関西,中国,2950,1845.958,390,0
20230519B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1845.958,390,0
20230519B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1845.958,390,0
20230519B04,関西,四国,0,849.285,0,0
20230519B04,中国,四国,1200,1099.815,0,169
20230519B04,中国,九州,0,295.4,0,0
20230519B05,北海道,東北,0,150,0,127
20230519B05,東北,東京,731.2,2298.264,0,985
20230519B05,東京,中部,1200,0,92,0
20230519B05,中部,関西,500,0,285.55,0
20230519B05,中部,北陸,300,0.085,0,0
20230519B05,北陸,関西,1426.1,1184.485,3,0
20230519B05,関西,中国,2950,2011.453,402.55,0
20230519B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2011.453,402.55,0
20230519B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2011.453,402.55,0
20230519B05,関西,四国,0,645.8,0,0
20230519B05,中国,四国,1172.3,1170.2,0,153
20230519B05,中国,九州,0,335.4,0,0
20230519B06,北海道,東北,0,150,0,150
20230519B06,東北,東京,973.8,2346,0,452
20230519B06,東京,中部,1200,0,52.45,0
20230519B06,中部,関西,634.116,0,277,0
20230519B06,中部,北陸,300,0,0,0
20230519B06,北陸,関西,1523.9,1279.2,0,0
20230519B06,関西,中国,2920,2644.854,238,0
20230519B06,関西_関西-中国間(東),中国_関西-中国間(東),2920,2644.854,238,0
20230519B06,関西_関西-中国間(西),中国_関西-中国間(西),2920,2644.854,238,0
20230519B06,関西,四国,0,307.4,0,0
20230519B06,中国,四国,1200,1164.884,18,0
20230519B06,中国,九州,0,707.6,0,0
20230519B07,北海道,東北,150,150,9.18,0
20230519B07,東北,東京,1198,2337,0,28.82
20230519B07,東京,中部,1200,0,0,0
20230519B07,中部,関西,1130,0,56,0
20230519B07,中部,北陸,300,0,0,0
20230519B07,北陸,関西,1504.2,1286.7,0,0
20230519B07,関西,中国,2950,2570.964,51,0
20230519B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2570.964,51,0
20230519B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2570.964,51,0
20230519B07,関西,四国,0,170.9,0,0
20230519B07,中国,四国,1200,1200,0,0
20230519B07,中国,九州,30,1061.8,30,0
20230519B08,北海道,東北,150,0,55.49,0
20230519B08,東北,東京,1698.2,2334,9.49,0
20230519B08,東京,中部,1200,0,9.49,0
20230519B08,中部,関西,950,0,3.49,0
20230519B08,中部,北陸,300,19,0,0
20230519B08,北陸,関西,1209.6,607,0,0
20230519B08,関西,中国,2950,2961.344,30,0
20230519B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2961.344,30,0
20230519B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2961.344,30,0
20230519B08,関西,四国,0,571,0,0
20230519B08,中国,四国,1200,1200,0,26.51
20230519B08,中国,九州,30,997.7,30,0
20230520B01,北海道,東北,150,0,59,0
20230520B01,東北,東京,2036.5,2333,32,0
20230520B01,東京,中部,1200,0,32,0
20230520B01,中部,関西,810,0,0,0
20230520B01,中部,北陸,300,0,0,0
20230520B01,北陸,関西,1650,155.2,0,12
20230520B01,関西,中国,2950,3060.466,0,46
20230520B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,3060.466,0,46
20230520B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,3060.466,0,46
20230520B01,関西,四国,0,338.9,0,0
20230520B01,中国,四国,1200,1200,34,0
20230520B01,中国,九州,130,830.4,0,46
20230520B02,北海道,東北,150,0,150,0
20230520B02,東北,東京,2369.1,2328,150,0
20230520B02,東京,中部,1087.2,0,199,0
20230520B02,中部,関西,820,0,0,0
20230520B02,中部,北陸,300,0,0,0
20230520B02,北陸,関西,1650,221.2,0,7
20230520B02,関西,中国,2950,2831.496,0,21
20230520B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2831.496,0,21
20230520B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2831.496,0,21
20230520B02,関西,四国,0,470,0,0
20230520B02,中国,四国,1200,1200,0,0
20230520B02,中国,九州,130,579.5,0,60
20230520B03,北海道,東北,0,128.2,0,0
20230520B03,東北,東京,1977.7,2129,172,0
20230520B03,東京,中部,1200,0,288.756,0
20230520B03,中部,関西,410,0,0,0
20230520B03,中部,北陸,300,0,0,0
20230520B03,北陸,関西,1168.3,91.8,119,0
20230520B03,関西,中国,2950,2377.43,175.4,14.6
20230520B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2377.43,175.4,14.6
20230520B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2377.43,175.4,14.6
20230520B03,関西,四国,0,1052.8,0,0
20230520B03,中国,四国,1200,1142.8,0,190
20230520B03,中国,九州,0,63.6,0,63.6
20230520B04,北海道,東北,0,150,0,0
20230520B04,東北,東京,1452,2328,0,0
20230520B04,東京,中部,1200,0,0,0
20230520B04,中部,関西,330,932,0,413.227
20230520B04,中部,北陸,300,300,0,0
20230520B04,北陸,関西,1142.8,700,27,0
20230520B04,関西,中国,2950,2901.844,0,328.618
20230520B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2901.844,0,328.618
20230520B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2901.844,0,328.618
20230520B04,関西,四国,0,843,0,0
20230520B04,中国,四国,1200,1140,0,270
20230520B04,中国,九州,0,58.2,0,58.2
20230520B05,北海道,東北,0,150,0,0
20230520B05,東北,東京,1451.4,2155.598,270,0
20230520B05,東京,中部,1200,0,0,0
20230520B05,中部,関西,340,216,0,216
20230520B05,中部,北陸,300,250,0,250
20230520B05,北陸,関西,1130.5,650,0,283
20230520B05,関西,中国,2950,2675.042,76.882,0
20230520B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2675.042,76.882,0
20230520B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2675.042,76.882,0
20230520B05,関西,四国,0,895,0,0
20230520B05,中国,四国,1200,1200,0,39.127
20230520B05,中国,九州,0,0,0,0
20230520B06,北海道,東北,0,150,0,0
20230520B06,東北,東京,1807.7,2328,0,0
20230520B06,東京,中部,1200,0,0,0
20230520B06,中部,関西,460,0,0,0
20230520B06,中部,北陸,300,0,0,0
20230520B06,北陸,関西,1159.2,147.6,139,0
20230520B06,関西,中国,2950,1875.33,451.743,0
20230520B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,1875.33,451.743,0
20230520B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,1875.33,451.743,0
20230520B06,関西,四国,0,755.1,0,0
20230520B06,中国,四国,1200,1200,100,0
20230520B06,中国,九州,0,0,0,0
20230520B07,北海道,東北,150,5.6,51,0
20230520B07,東北,東京,2351,2328,24,0
20230520B07,東京,中部,1200,0,0,0
20230520B07,中部,関西,940,0,0,0
20230520B07,中部,北陸,300,109.8,0,56
20230520B07,北陸,関西,1214,559.2,109,0
20230520B07,関西,中国,2950,2170.122,68,0
20230520B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2170.122,68,0
20230520B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2170.122,68,0
20230520B07,関西,四国,0,698,0,0
20230520B07,中国,四国,1200,1200,60,0
20230520B07,中国,九州,0,538.7,0,0
20230520B08,北海道,東北,150,90.1,63,0
20230520B08,東北,東京,2055.7,2328,0,0
20230520B08,東京,中部,1200,0,0,0
20230520B08,中部,関西,840,0,0,0
20230520B08,中部,北陸,300,0,0,0
20230520B08,北陸,関西,1263.3,184.2,0,0
20230520B08,関西,中国,2950,2551.176,0,0
20230520B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2551.176,0,0
20230520B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2551.176,0,0
20230520B08,関西,四国,0,575.5,0,0
20230520B08,中国,四国,1200,1200,0,0
20230520B08,中国,九州,0,545.5,0,0
20230521B01,北海道,東北,150,0,73,0
20230521B01,東北,東京,2079.3,2328,0,0
20230521B01,東京,中部,1200,0,0,0
20230521B01,中部,関西,810,0,0,0
20230521B01,中部,北陸,300,0,0,0
20230521B01,北陸,関西,1650,118.5,0,0
20230521B01,関西,中国,2950,2772.01,0,0
20230521B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2772.01,0,0
20230521B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2772.01,0,0
20230521B01,関西,四国,0,887.6,0,0
20230521B01,中国,四国,1200,1200,0,0
20230521B01,中国,九州,210,480.6,0,0
20230521B02,北海道,東北,150,0,12.954,0
20230521B02,東北,東京,2503.9,2328,12.954,0
20230521B02,東京,中部,1200,0,55,0
20230521B02,中部,関西,820,0,0,0
20230521B02,中部,北陸,300,0,0,0
20230521B02,北陸,関西,1650,72.5,7,0
20230521B02,関西,中国,2950,2296.186,0,5
20230521B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2296.186,0,5
20230521B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2296.186,0,5
20230521B02,関西,四国,0,905.8,0,0
20230521B02,中国,四国,1031.8,1200,0,0
20230521B02,中国,九州,210,304.5,0,16
20230521B03,北海道,東北,150,0,150,0
20230521B03,東北,東京,2074.7,2129,0,504.126
20230521B03,東京,中部,1200,0,0,0
20230521B03,中部,関西,410,0,0,0
20230521B03,中部,北陸,300,12.9,0,12.9
20230521B03,北陸,関西,1077.1,250.6,19,0
20230521B03,関西,中国,2950,2342.144,127,0
20230521B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2342.144,127,0
20230521B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2342.144,127,0
20230521B03,関西,四国,0,1154.3,0,0
20230521B03,中国,四国,1062.3,1157.4,0,3
20230521B03,中国,九州,70,0,0,0
20230521B04,北海道,東北,150,0,150,0
20230521B04,東北,東京,1068.1,2328,0,0
20230521B04,東京,中部,1200,0,433.965,0
20230521B04,中部,関西,330,0,0,0
20230521B04,中部,北陸,300,300,0,300
20230521B04,北陸,関西,1074.9,700,0,120
20230521B04,関西,中国,2950,2424.17,0,204.9
20230521B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2424.17,0,204.9
20230521B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2424.17,0,204.9
20230521B04,関西,四国,0,691.1,0,0
20230521B04,中国,四国,1200,1140,0,200
20230521B04,中国,九州,70,4.9,0,4.9
20230521B05,北海道,東北,150,16.1,150,0
20230521B05,東北,東京,1052.9,2093,0,94
20230521B05,東京,中部,1200,0,0,0
20230521B05,中部,関西,340,0,0,0
20230521B05,中部,北陸,300,250,0,156.45
20230521B05,北陸,関西,1072.5,650,60.55,0
20230521B05,関西,中国,2950,2284.99,143,57
20230521B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2284.99,143,57
20230521B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2284.99,143,57
20230521B05,関西,四国,0,659.2,0,0
20230521B05,中国,四国,1200,1200,0,200
20230521B05,中国,九州,70,0,0,0
20230521B06,北海道,東北,150,38.8,150,0
20230521B06,東北,東京,1550.6,2328,0,156.965
20230521B06,東京,中部,1200,0,0,0
20230521B06,中部,関西,460,0,0,0
20230521B06,中部,北陸,300,0,0,0
20230521B06,北陸,関西,1108.3,309.4,221,0
20230521B06,関西,中国,2950,2220.382,301,0
20230521B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2220.382,301,0
20230521B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2220.382,301,0
20230521B06,関西,四国,0,683,0,0
20230521B06,中国,四国,1200,1200,0,143.847
20230521B06,中国,九州,70,0,0,0
20230521B07,北海道,東北,150,0,50,0
20230521B07,東北,東京,2559.8,2328,50,0
20230521B07,東京,中部,1200,0,19,0
20230521B07,中部,関西,940,0,0,0
20230521B07,中部,北陸,300,0,0,0
20230521B07,北陸,関西,1350,328.5,155,0
20230521B07,関西,中国,2950,2475.358,150,0
20230521B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2475.358,150,0
20230521B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2475.358,150,0
20230521B07,関西,四国,0,397.4,0,0
20230521B07,中国,四国,1200,1200,38,0
20230521B07,中国,九州,70,967.1,70,0
20230521B08,北海道,東北,150,36.1,99,0
20230521B08,東北,東京,1733.5,2328,0,0
20230521B08,東京,中部,1200,0,0,0
20230521B08,中部,関西,840,0,0,0
20230521B08,中部,北陸,300,0,0,0
20230521B08,北陸,関西,1350,8,0,7
20230521B08,関西,中国,2950,2541.102,0,10
20230521B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2541.102,0,10
20230521B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2541.102,0,10
20230521B08,関西,四国,0,492.4,0,0
20230521B08,中国,四国,1200,1200,3,0
20230521B08,中国,九州,70,539.4,0,10
20230522B01,北海道,東北,150,27.6,59,0
20230522B01,東北,東京,1412.2,2333,12,0
20230522B01,東京,中部,1200,0,12,0
20230522B01,中部,関西,810,0,4,0
20230522B01,中部,北陸,300,0,0,0
20230522B01,北陸,関西,1650,421.7,0,0
20230522B01,関西,中国,2950,2994.246,4,0
20230522B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2994.246,4,0
20230522B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2994.246,4,0
20230522B01,関西,四国,0,991.1,0,0
20230522B01,中国,四国,1200,1200,4,0
20230522B01,中国,九州,210,437.8,0,0
20230522B02,北海道,東北,150,0,2.244,0
20230522B02,東北,東京,1722.2,2337,0,93.756
20230522B02,東京,中部,1200,0,126,0
20230522B02,中部,関西,820,0,30,0
20230522B02,中部,北陸,300,0,0,0
20230522B02,北陸,関西,1650,412.3,0,15
20230522B02,関西,中国,2950,2825.744,0,0
20230522B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2825.744,0,0
20230522B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2825.744,0,0
20230522B02,関西,四国,0,1104.6,0,0
20230522B02,中国,四国,1200,1200,0,0
20230522B02,中国,九州,210,336.4,0,0
20230522B03,北海道,東北,0,150,0,0
20230522B03,東北,東京,734.1,2279.264,0,267.141
20230522B03,東京,中部,1200,0,167.761,0
20230522B03,中部,関西,540,0,0,0
20230522B03,中部,北陸,300,58.1,0,58.1
20230522B03,北陸,関西,1544.3,494.2,0,58.1
20230522B03,関西,中国,2950,2345.514,17,183
20230522B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2345.514,17,183
20230522B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2345.514,17,183
20230522B03,関西,四国,0,1400,0,0
20230522B03,中国,四国,750.5,1157,0,200
20230522B03,中国,九州,79.652,290.2,27,0
20230522B04,北海道,東北,0,150,0,0
20230522B04,東北,東京,0,2328,0,0
20230522B04,東京,中部,1200,0,757,0
20230522B04,中部,関西,530,0,0,0
20230522B04,中部,北陸,300,300,0,162.5
20230522B04,北陸,関西,1501.8,1259.3,0,162.5
20230522B04,関西,中国,2950,2120.792,0,400
20230522B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2120.792,0,400
20230522B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2120.792,0,400
20230522B04,関西,四国,0,1320,0,0
20230522B04,中国,四国,859.5,1140,0,200
20230522B04,中国,九州,79.652,312,0,200
20230522B05,北海道,東北,0,150,0,0
20230522B05,東北,東京,0,2279.264,0,0
20230522B05,東京,中部,1200,0,424.114,0
20230522B05,中部,関西,500,0,0,0
20230522B05,中部,北陸,300,195.884,0,0
20230522B05,北陸,関西,1493,1117.384,0,0
20230522B05,関西,中国,2870.348,1951.672,0,178.348
20230522B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1951.672,0,178.348
20230522B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1951.672,0,178.348
20230522B05,関西,四国,0,1356.232,0,0
20230522B05,中国,四国,939.2,1080.6,0,167
20230522B05,中国,九州,0,269.6,0,0
20230522B06,北海道,東北,150,1.3,150,0
20230522B06,東北,東京,269.1,2328,0,36.6
20230522B06,東京,中部,1200,0,0,0
20230522B06,中部,関西,634.348,0,0,0
20230522B06,中部,北陸,300,179.7,0,0
20230522B06,北陸,関西,1532.7,1198.6,57,0
20230522B06,関西,中国,2870.348,2035.178,0,0
20230522B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,2035.178,0,0
20230522B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,2035.178,0,0
20230522B06,関西,四国,0,1228.2,0,0
20230522B06,中国,四国,1158.1,1125.9,0,0
20230522B06,中国,九州,0,464.1,0,0
20230522B07,北海道,東北,150,0,100,0
20230522B07,東北,東京,2048.4,2328,100,0
20230522B07,東京,中部,1200,0,79,0
20230522B07,中部,関西,1130,0,79,0
20230522B07,中部,北陸,300,0,0,0
20230522B07,北陸,関西,1394.7,1241.3,0,0
20230522B07,関西,中国,2950,2606.936,79,0
20230522B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2606.936,79,0
20230522B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2606.936,79,0
20230522B07,関西,四国,0,849.5,0,0
20230522B07,中国,四国,1200,1200,17,0
20230522B07,中国,九州,130,932.7,0,0
20230522B08,北海道,東北,150,0,12,0
20230522B08,東北,東京,2073.2,2328,9,0
20230522B08,東京,中部,1200,0,9,0
20230522B08,中部,関西,950,0,9,0
20230522B08,中部,北陸,300,0,0,0
20230522B08,北陸,関西,1341.7,518,0,0
20230522B08,関西,中国,2950,2602.136,9,0
20230522B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2602.136,9,0
20230522B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2602.136,9,0
20230522B08,関西,四国,0,897.6,0,0
20230522B08,中国,四国,1200,1200,9,0
20230522B08,中国,九州,130,663.8,0,0
20230523B01,北海道,東北,150,26.3,68,0
20230523B01,東北,東京,1792.5,2334,8,0
20230523B01,東京,中部,1200,0,8,0
20230523B01,中部,関西,890,0,0,0
20230523B01,中部,北陸,300,0,0,0
20230523B01,北陸,関西,1900,0,26,0
20230523B01,関西,中国,2950,2742.238,26,0
