H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202402,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240218B01,関西,中国,2968.012,1701.934,0,0
20240218B01,関西_関西-中国間(東),中国_関西-中国間(東),2968.012,1701.934,0,0
20240218B01,関西_関西-中国間(西),中国_関西-中国間(西),2968.012,1701.934,0,0
20240218B01,関西,四国,0,0,0,0
20240218B01,中国,四国,1069,449,0,0
20240218B01,中国,九州,400,93.6,0,0
20240218B02,北海道,東北,150,74.1,0,12
20240218B02,東北,東京,0,2321,0,0
20240218B02,東京,中部,1500,0,28.2,0
20240218B02,中部,関西,1170,0,21.2,0
20240218B02,中部,北陸,300,0,0,0
20240218B02,北陸,関西,1900,0,0,0
20240218B02,関西,中国,3260,1365.59,21.2,0
20240218B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1365.59,21.2,0
20240218B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1365.59,21.2,0
20240218B02,関西,四国,0,0,0,0
20240218B02,中国,四国,1072,403,0,0
20240218B02,中国,九州,400,3.8,0,3.8
20240218B03,北海道,東北,0,15.7,0,15.7
20240218B03,東北,東京,0,2321,0,0
20240218B03,東京,中部,970.9,0,293,0
20240218B03,中部,関西,675,0,0,0
20240218B03,中部,北陸,300,0,0,0
20240218B03,北陸,関西,1689.8,402.1,0,0
20240218B03,関西,中国,3260,1101.556,152,0
20240218B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1101.556,152,0
20240218B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1101.556,152,0
20240218B03,関西,四国,0,0,0,0
20240218B03,中国,四国,935,405.6,131,0
20240218B03,中国,九州,20,0,20,0
20240218B04,北海道,東北,150,0,0,0
20240218B04,東北,東京,0,2311,0,0
20240218B04,東京,中部,419.6,679.4,331.836,0
20240218B04,中部,関西,207,0,0,0
20240218B04,中部,北陸,300,0,0,0
20240218B04,北陸,関西,1690,325.9,0,0
20240218B04,関西,中国,3260,900.136,348,0
20240218B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,900.136,348,0
20240218B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,900.136,348,0
20240218B04,関西,四国,0,0,0,0
20240218B04,中国,四国,1019,370,328,0
20240218B04,中国,九州,20,0,20,0
20240218B05,北海道,東北,34.2,150,0,150
20240218B05,東北,東京,0,2321,0,276
20240218B05,東京,中部,85.6,1262.6,85.6,0
20240218B05,中部,関西,432,0,0,0
20240218B05,中部,北陸,300,0,0,0
20240218B05,北陸,関西,1690,309.6,0,0
20240218B05,関西,中国,3260,919.374,275,0
20240218B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,919.374,275,0
20240218B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,919.374,275,0
20240218B05,関西,四国,0,0,0,0
20240218B05,中国,四国,1065,484,255,0
20240218B05,中国,九州,20,0,20,0
20240218B06,北海道,東北,0,150,0,150
20240218B06,東北,東京,0,2321,0,0
20240218B06,東京,中部,657.5,0,202,0
20240218B06,中部,関西,659,0,0,0
20240218B06,中部,北陸,300,0,0,0
20240218B06,北陸,関西,1690,0,0,0
20240218B06,関西,中国,3260,715.362,284,0
20240218B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,715.362,284,0
20240218B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,715.362,284,0
20240218B06,関西,四国,0,0,0,0
20240218B06,中国,四国,194,392.2,194,0
20240218B06,中国,九州,20,0,20,0
20240218B07,北海道,東北,0,77.9,0,77.9
20240218B07,東北,東京,0,2321,0,103.312
20240218B07,東京,中部,1154.6,0,86.618,0
20240218B07,中部,関西,1360,0,45.618,0
20240218B07,中部,北陸,300,0,0,0
20240218B07,北陸,関西,1690,15.1,0,0
20240218B07,関西,中国,3260,0,64,0
20240218B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,64,0
20240218B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,64,0
20240218B07,関西,四国,0,0,0,0
20240218B07,中国,四国,268,280.6,32,0
20240218B07,中国,九州,20,85.5,20,0
20240218B08,北海道,東北,0,150,0,132
20240218B08,東北,東京,0,2321,0,0
20240218B08,東京,中部,1305.3,0,10,0
20240218B08,中部,関西,887,0,0,0
20240218B08,中部,北陸,300,0,0,0
20240218B08,北陸,関西,1690,100.2,0,0
20240218B08,関西,中国,2942.972,643.782,29,0
20240218B08,関西_関西-中国間(東),中国_関西-中国間(東),2942.972,643.782,29,0
20240218B08,関西_関西-中国間(西),中国_関西-中国間(西),2942.972,643.782,29,0
20240218B08,関西,四国,0,0,0,0
20240218B08,中国,四国,548,487,13,0
20240218B08,中国,九州,20,1074.8,5,0
20240219B01,北海道,東北,150,150,0,25
20240219B01,東北,東京,0,2321,0,108
20240219B01,東京,中部,1500,0,5,0
20240219B01,中部,関西,1140,0,5,0
20240219B01,中部,北陸,300,0,0,0
20240219B01,北陸,関西,1900,0,0,0
20240219B01,関西,中国,3260,1568.18,0,0
20240219B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1568.18,0,0
20240219B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1568.18,0,0
20240219B01,関西,四国,0,0,0,0
20240219B01,中国,四国,1069,449,0,0
20240219B01,中国,九州,400,0,0,0
20240219B02,北海道,東北,150,150,0,53
20240219B02,東北,東京,0,2321,0,136
20240219B02,東京,中部,1398,0,11,0
20240219B02,中部,関西,1170,0,0,0
20240219B02,中部,北陸,300,0,0,0
20240219B02,北陸,関西,1900,0,0,0
20240219B02,関西,中国,3120.008,1285.364,4,0
20240219B02,関西_関西-中国間(東),中国_関西-中国間(東),3120.008,1285.364,4,0
20240219B02,関西_関西-中国間(西),中国_関西-中国間(西),3120.008,1285.364,4,0
20240219B02,関西,四国,0,0,0,0
20240219B02,中国,四国,1072,394.2,0,4
20240219B02,中国,九州,400,0,0,0
20240219B03,北海道,東北,0,121.5,0,118
20240219B03,東北,東京,0,2321,0,592
20240219B03,東京,中部,1500,0,211.664,0
20240219B03,中部,関西,865,0,0,0
20240219B03,中部,北陸,300,0,0,0
20240219B03,北陸,関西,1900,420.7,0,0
20240219B03,関西,中国,3260,920.776,176,0
20240219B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,920.776,176,0
20240219B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,920.776,176,0
20240219B03,関西,四国,0,0,0,0
20240219B03,中国,四国,935,537,0,0
20240219B03,中国,九州,100,0,100,0
20240219B04,北海道,東北,0,150,0,128
20240219B04,東北,東京,0,2311,0,1458
20240219B04,東京,中部,1461.4,267.8,204.684,0
20240219B04,中部,関西,880,0,0,0
20240219B04,中部,北陸,300,0,0,0
20240219B04,北陸,関西,1900,0,0,0
20240219B04,関西,中国,3029.046,1162.932,280,0
20240219B04,関西_関西-中国間(東),中国_関西-中国間(東),3029.046,1162.932,280,0
20240219B04,関西_関西-中国間(西),中国_関西-中国間(西),3029.046,1162.932,280,0
20240219B04,関西,四国,0,0,0,0
20240219B04,中国,四国,1019,370,21,0
20240219B04,中国,九州,100,185.8,100,0
20240219B05,北海道,東北,0,150,0,143
20240219B05,東北,東京,0,2321,0,426
20240219B05,東京,中部,628.4,272.4,346.554,0
20240219B05,中部,関西,850,0,0,0
20240219B05,中部,北陸,300,0,0,0
20240219B05,北陸,関西,1900,118.1,0,0
20240219B05,関西,中国,2703.044,1328.678,566,0
20240219B05,関西_関西-中国間(東),中国_関西-中国間(東),2703.044,1328.678,566,0
20240219B05,関西_関西-中国間(西),中国_関西-中国間(西),2703.044,1328.678,566,0
20240219B05,関西,四国,0,25.6,0,0
20240219B05,中国,四国,1065,484,270,0
20240219B05,中国,九州,100,191,100,0
20240219B06,北海道,東北,0,150,0,127
20240219B06,東北,東京,0,2321,0,0
20240219B06,東京,中部,600.6,0,119,0
20240219B06,中部,関西,1010,0,0,0
20240219B06,中部,北陸,300,0,0,0
20240219B06,北陸,関西,1900,796.2,0,0
20240219B06,関西,中国,2598.972,1001.584,73.2,48.8
20240219B06,関西_関西-中国間(東),中国_関西-中国間(東),2598.972,1001.584,73.2,48.8
20240219B06,関西_関西-中国間(西),中国_関西-中国間(西),2598.972,1001.584,73.2,48.8
20240219B06,関西,四国,0,0,0,0
20240219B06,中国,四国,194,397.3,122,0
20240219B06,中国,九州,100,88.8,0,88.8
20240219B07,北海道,東北,0,98.8,0,98.8
20240219B07,東北,東京,0,2321,0,125.8
20240219B07,東京,中部,607.3,0,90,0
20240219B07,中部,関西,1470,0,0,0
20240219B07,中部,北陸,300,0,0,0
20240219B07,北陸,関西,1900,1009.6,0,22
20240219B07,関西,中国,3183.918,407.296,0,32
20240219B07,関西_関西-中国間(東),中国_関西-中国間(東),3183.918,407.296,0,32
20240219B07,関西_関西-中国間(西),中国_関西-中国間(西),3183.918,407.296,0,32
20240219B07,関西,四国,0,0,0,0
20240219B07,中国,四国,301.1,211,3,0
20240219B07,中国,九州,100,97.1,0,37
20240219B08,北海道,東北,0,150,0,95
20240219B08,東北,東京,0,2321,0,126.554
20240219B08,東京,中部,390.6,0,45,0
20240219B08,中部,関西,1017,0,0,0
20240219B08,中部,北陸,300,0,1,0
20240219B08,北陸,関西,1900,32,0,32
20240219B08,関西,中国,3260,458.352,52,36
20240219B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,458.352,52,36
20240219B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,458.352,52,36
20240219B08,関西,四国,0,0,0,0
20240219B08,中国,四国,548,275.9,0,88
20240219B08,中国,九州,100,57.7,27,0
20240220B01,北海道,東北,102.7,150,0,44
20240220B01,東北,東京,0,2321,0,171.554
20240220B01,東京,中部,0,450.1,0,0
20240220B01,中部,関西,1300,0,0,0
20240220B01,中部,北陸,300,0,0,0
20240220B01,北陸,関西,1900,0,1,0
20240220B01,関西,中国,2905.01,1497.132,1,0
20240220B01,関西_関西-中国間(東),中国_関西-中国間(東),2905.01,1497.132,1,0
20240220B01,関西_関西-中国間(西),中国_関西-中国間(西),2905.01,1497.132,1,0
20240220B01,関西,四国,0,0,0,0
20240220B01,中国,四国,1069,441.3,0,0
20240220B01,中国,九州,440,497.2,0,0
20240220B02,北海道,東北,150,150,0,130
20240220B02,東北,東京,0,2321,0,138.554
20240220B02,東京,中部,108,392.3,26,0
20240220B02,中部,関西,1410,0,19,0
20240220B02,中部,北陸,300,0,0,0
20240220B02,北陸,関西,1900,0,0,0
20240220B02,関西,中国,3072.979,1300.802,23,0
20240220B02,関西_関西-中国間(東),中国_関西-中国間(東),3072.979,1300.802,23,0
20240220B02,関西_関西-中国間(西),中国_関西-中国間(西),3072.979,1300.802,23,0
20240220B02,関西,四国,0,0,0,0
20240220B02,中国,四国,1072,403,0,4
20240220B02,中国,九州,440,0,0,0
20240220B03,北海道,東北,34,0,0,0
20240220B03,東北,東京,0,2321,0,210
20240220B03,東京,中部,569.7,0,383,0
20240220B03,中部,関西,1184.1,0,0,0
20240220B03,中部,北陸,148,0,0,0
20240220B03,北陸,関西,1900,195.2,0,0
20240220B03,関西,中国,3260,1154.604,220,0
20240220B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1154.604,220,0
20240220B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1154.604,220,0
20240220B03,関西,四国,0,0,0,0
20240220B03,中国,四国,935,233,0,0
20240220B03,中国,九州,100,47,100,0
20240220B04,北海道,東北,0,91,0,91
20240220B04,東北,東京,0,2311,0,1572
20240220B04,東京,中部,621,369.8,548.399,0
20240220B04,中部,関西,0,0,0,0
20240220B04,中部,北陸,208,105,0,105
20240220B04,北陸,関西,1900,138.2,0,105
20240220B04,関西,中国,3072.974,1485.87,280,0
20240220B04,関西_関西-中国間(東),中国_関西-中国間(東),3072.974,1485.87,280,0
20240220B04,関西_関西-中国間(西),中国_関西-中国間(西),3072.974,1485.87,280,0
20240220B04,関西,四国,0,0,0,0
20240220B04,中国,四国,1200,0,21,0
20240220B04,中国,九州,100,239.4,100,0
20240220B05,北海道,東北,0,150,0,150
20240220B05,東北,東京,0,2321,0,523
20240220B05,東京,中部,477.4,0,477.4,0
20240220B05,中部,関西,10.3,0,0,0
20240220B05,中部,北陸,195,0,0,0
20240220B05,北陸,関西,1900,145.1,0,0
20240220B05,関西,中国,2988.074,1824.23,492,0
20240220B05,関西_関西-中国間(東),中国_関西-中国間(東),2988.074,1824.23,492,0
20240220B05,関西_関西-中国間(西),中国_関西-中国間(西),2988.074,1824.23,492,0
20240220B05,関西,四国,0,0,0,0
20240220B05,中国,四国,1200,0,196,0
20240220B05,中国,九州,100,127.3,100,0
20240220B06,北海道,東北,0,91,0,0
20240220B06,東北,東京,0,2321,0,0
20240220B06,東京,中部,1317.7,0,693.24,0
20240220B06,中部,関西,1010,0,0,0
20240220B06,中部,北陸,300,0,0,0
20240220B06,北陸,関西,1900,273.7,0,0
20240220B06,関西,中国,3260,563.132,277,0
20240220B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,563.132,277,0
20240220B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,563.132,277,0
20240220B06,関西,四国,0,0,0,0
20240220B06,中国,四国,688.5,0,237,0
20240220B06,中国,九州,100,0,0,0
20240220B07,北海道,東北,0,0,0,0
20240220B07,東北,東京,0,2321,0,0
20240220B07,東京,中部,714.2,0,41,0
20240220B07,中部,関西,1470,0,0,0
20240220B07,中部,北陸,300,0,0,0
20240220B07,北陸,関西,1900,393.1,0,0
20240220B07,関西,中国,3260,0,28,0
20240220B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,28,0
20240220B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,28,0
20240220B07,関西,四国,0,0,0,0
20240220B07,中国,四国,914,0,0,0
20240220B07,中国,九州,100,0,0,0
20240220B08,北海道,東北,0,150,0,59
20240220B08,東北,東京,0,2321,0,35.904
20240220B08,東京,中部,453.8,0,37,0
20240220B08,中部,関西,1017,0,0,0
20240220B08,中部,北陸,269.6,0,0,0
20240220B08,北陸,関西,1900,0,0,0
20240220B08,関西,中国,3260,0,33,0
20240220B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,33,0
20240220B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,33,0
20240220B08,関西,四国,0,0,0,0
20240220B08,中国,四国,548,0,8,0
20240220B08,中国,九州,100,0,0,0
20240221B01,北海道,東北,0,150,0,77
20240221B01,東北,東京,0,2321,0,122
20240221B01,東京,中部,848.9,108.3,0,0
20240221B01,中部,関西,1300,0,0,0
20240221B01,中部,北陸,300,122,0,0
20240221B01,北陸,関西,1900,0,0,0
20240221B01,関西,中国,2831.012,1042.17,0,5
20240221B01,関西_関西-中国間(東),中国_関西-中国間(東),2831.012,1042.17,0,5
20240221B01,関西_関西-中国間(西),中国_関西-中国間(西),2831.012,1042.17,0,5
20240221B01,関西,四国,0,0,0,0
20240221B01,中国,四国,1069,449,0,0
20240221B01,中国,九州,440,114,0,19
20240221B02,北海道,東北,150,150,0,77
20240221B02,東北,東京,0,2321,0,160
20240221B02,東京,中部,928.8,0,11,0
20240221B02,中部,関西,1410,0,0,0
20240221B02,中部,北陸,300,39.1,0,0
20240221B02,北陸,関西,1900,0,0,0
20240221B02,関西,中国,3228.966,1075.018,23,0
20240221B02,関西_関西-中国間(東),中国_関西-中国間(東),3228.966,1075.018,23,0
20240221B02,関西_関西-中国間(西),中国_関西-中国間(西),3228.966,1075.018,23,0
20240221B02,関西,四国,0,0,0,0
20240221B02,中国,四国,1072,403,0,23
20240221B02,中国,九州,440,0,0,0
20240221B03,北海道,東北,0,83.5,0,83.5
20240221B03,東北,東京,0,2321,0,0
20240221B03,東京,中部,1042.8,0,230,0
20240221B03,中部,関西,1245,0,0,0
20240221B03,中部,北陸,295.8,0,0,0
20240221B03,北陸,関西,1900,0,0,0
20240221B03,関西,中国,3260,236.932,124,0
20240221B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,236.932,124,0
20240221B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,236.932,124,0
20240221B03,関西,四国,0,13.6,0,0
20240221B03,中国,四国,935,537,0,0
20240221B03,中国,九州,100,0,100,0
20240221B04,北海道,東北,0,150,0,150
20240221B04,東北,東京,0,2311,0,0
20240221B04,東京,中部,1393.3,0,108,0
20240221B04,中部,関西,880,0,0,0
20240221B04,中部,北陸,300,0,0,0
20240221B04,北陸,関西,1900,0,0,0
20240221B04,関西,中国,3260,521.05,123,0
20240221B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,521.05,123,0
20240221B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,521.05,123,0
20240221B04,関西,四国,0,0,0,0
20240221B04,中国,四国,1019,370,3,0
20240221B04,中国,九州,100,235.5,100,0
20240221B05,北海道,東北,0,150,0,150
20240221B05,東北,東京,0,2321,0,115
20240221B05,東京,中部,578,488.4,141,0
20240221B05,中部,関西,850,0,0,0
20240221B05,中部,北陸,300,0,0,0
20240221B05,北陸,関西,1900,0,0,0
20240221B05,関西,中国,3260,677.974,131,0
20240221B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,677.974,131,0
20240221B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,677.974,131,0
20240221B05,関西,四国,0,0,0,0
20240221B05,中国,四国,1065,484,1,0
20240221B05,中国,九州,100,137.1,100,0
20240221B06,北海道,東北,0,150,0,150
20240221B06,東北,東京,0,2321,0,328
20240221B06,東京,中部,764.8,0,119,0
20240221B06,中部,関西,1010,0,0,0
20240221B06,中部,北陸,300,0,0,0
20240221B06,北陸,関西,1900,110.4,0,0
20240221B06,関西,中国,3260,114.01,83,8
20240221B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,114.01,83,8
20240221B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,114.01,83,8
20240221B06,関西,四国,0,0,0,0
20240221B06,中国,四国,194,586,91,0
20240221B06,中国,九州,100,168.4,0,33
20240221B07,北海道,東北,0,150,0,74
20240221B07,東北,東京,0,2321,0,240
20240221B07,東京,中部,889.5,0,90,0
20240221B07,中部,関西,1470,0,0,0
20240221B07,中部,北陸,300,0,0,0
20240221B07,北陸,関西,1900,318,0,0
20240221B07,関西,中国,3260,0,28,0
20240221B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,28,0
20240221B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,28,0
20240221B07,関西,四国,0,0,0,0
20240221B07,中国,四国,268,309.1,0,2
20240221B07,中国,九州,100,0,0,0
20240221B08,北海道,東北,0,150,0,44
20240221B08,東北,東京,0,2321,0,5.649
20240221B08,東京,中部,471.8,0,44.371,0
20240221B08,中部,関西,1017,0,18.371,0
20240221B08,中部,北陸,246.6,0,0,0
20240221B08,北陸,関西,1900,0,0,0
20240221B08,関西,中国,3260,0,36,0
20240221B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,36,0
20240221B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,36,0
20240221B08,関西,四国,0,0,0,0
20240221B08,中国,四国,548,317.6,0,1
20240221B08,中国,九州,100,0,0,0
20240222B01,北海道,東北,150,150,83,0
20240222B01,東北,東京,0,2321,0,0
20240222B01,東京,中部,1124.2,0,24,0
20240222B01,中部,関西,1300,0,0,0
20240222B01,中部,北陸,300,0,0,0
20240222B01,北陸,関西,1900,51.7,0,5
20240222B01,関西,中国,2787.946,1653.416,19,5
20240222B01,関西_関西-中国間(東),中国_関西-中国間(東),2787.946,1653.416,19,5
20240222B01,関西_関西-中国間(西),中国_関西-中国間(西),2787.946,1653.416,19,5
20240222B01,関西,四国,0,0,0,0
20240222B01,中国,四国,1069,417.4,0,24
20240222B01,中国,九州,440,408.1,10,0
20240222B02,北海道,東北,150,126,21.13,0
20240222B02,東北,東京,169.2,2321,0,61.87
20240222B02,東京,中部,1480.9,0,30,0
20240222B02,中部,関西,1410,0,19,0
20240222B02,中部,北陸,300,0,0,0
20240222B02,北陸,関西,1900,21.8,0,0
20240222B02,関西,中国,3031.018,1341.034,23,0
20240222B02,関西_関西-中国間(東),中国_関西-中国間(東),3031.018,1341.034,23,0
20240222B02,関西_関西-中国間(西),中国_関西-中国間(西),3031.018,1341.034,23,0
20240222B02,関西,四国,0,0,0,0
20240222B02,中国,四国,1072,403,0,4
20240222B02,中国,九州,440,0,0,0
20240222B03,北海道,東北,0,0,0,0
20240222B03,東北,東京,0,2321,0,0
20240222B03,東京,中部,1469.8,0,38,0
20240222B03,中部,関西,1245,0,0,0
20240222B03,中部,北陸,148,0,16,0
20240222B03,北陸,関西,1900,0,0,0
20240222B03,関西,中国,3260,552.538,198,0
20240222B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,552.538,198,0
20240222B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,552.538,198,0
20240222B03,関西,四国,0,0,0,0
20240222B03,中国,四国,935,523.7,0,0
20240222B03,中国,九州,100,0,100,0
20240222B04,北海道,東北,0,150,0,30.3
20240222B04,東北,東京,0,2311,0,0
20240222B04,東京,中部,1500,0,203,0
20240222B04,中部,関西,880,0,0,0
20240222B04,中部,北陸,208,0,21,0
20240222B04,北陸,関西,1900,0,0,0
20240222B04,関西,中国,3260,797.674,120,0
20240222B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,797.674,120,0
20240222B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,797.674,120,0
20240222B04,関西,四国,0,0,0,0
20240222B04,中国,四国,1019,370,0,0
20240222B04,中国,九州,100,105.9,100,0
20240222B05,北海道,東北,0,150,0,52
20240222B05,東北,東京,0,2321,0,0
20240222B05,東京,中部,1483.3,0,141,0
20240222B05,中部,関西,850,0,0,0
20240222B05,中部,北陸,300,0,0,0
20240222B05,北陸,関西,1900,60.5,0,26
20240222B05,関西,中国,3225.002,841.112,493,0
20240222B05,関西_関西-中国間(東),中国_関西-中国間(東),3225.002,841.112,493,0
20240222B05,関西_関西-中国間(西),中国_関西-中国間(西),3225.002,841.112,493,0
20240222B05,関西,四国,0,0,0,0
20240222B05,中国,四国,1065,484,192,0
20240222B05,中国,九州,100,36.1,100,0
20240222B06,北海道,東北,0,145.5,0,0
20240222B06,東北,東京,0,2321,0,259
20240222B06,東京,中部,768.6,0,119,0
20240222B06,中部,関西,1010,0,0,0
20240222B06,中部,北陸,300,0,0,0
20240222B06,北陸,関西,1900,172.2,0,32
20240222B06,関西,中国,3188.998,385.27,184,0
20240222B06,関西_関西-中国間(東),中国_関西-中国間(東),3188.998,385.27,184,0
20240222B06,関西_関西-中国間(西),中国_関西-中国間(西),3188.998,385.27,184,0
20240222B06,関西,四国,0,0,0,0
20240222B06,中国,四国,194,584.6,116,0
20240222B06,中国,九州,100,77.5,34,0
20240222B07,北海道,東北,0,101.8,0,0
20240222B07,東北,東京,0,2321,0,463
20240222B07,東京,中部,645.2,0,90,0
20240222B07,中部,関西,1470,0,0,0
20240222B07,中部,北陸,220.7,0,0,0
20240222B07,北陸,関西,1900,492.7,0,22
20240222B07,関西,中国,3260,0,28,0
20240222B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,28,0
20240222B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,28,0
20240222B07,関西,四国,0,0,0,0
20240222B07,中国,四国,268,432.1,0,2
20240222B07,中国,九州,100,0,0,0
20240222B08,北海道,東北,146.4,150,0.41,0
20240222B08,東北,東京,0,2321,0,0
20240222B08,東京,中部,763.5,0,33,0
20240222B08,中部,関西,1017,0,0,0
20240222B08,中部,北陸,300,0,7,0
20240222B08,北陸,関西,1900,0,0,0
20240222B08,関西,中国,3240.012,0,24,0
20240222B08,関西_関西-中国間(東),中国_関西-中国間(東),3240.012,0,24,0
20240222B08,関西_関西-中国間(西),中国_関西-中国間(西),3240.012,0,24,0
20240222B08,関西,四国,0,0,0,0
20240222B08,中国,四国,548,391.5,9,0
20240222B08,中国,九州,100,0,0,0
20240223B01,北海道,東北,150,0,0,0
20240223B01,東北,東京,0,2321,0,83
20240223B01,東京,中部,1347.4,0,79,0
20240223B01,中部,関西,1140,0,65,0
20240223B01,中部,北陸,300,0,0,0
20240223B01,北陸,関西,1900,53.2,0,0
20240223B01,関西,中国,2808.987,1800.402,64,0
20240223B01,関西_関西-中国間(東),中国_関西-中国間(東),2808.987,1800.402,64,0
20240223B01,関西_関西-中国間(西),中国_関西-中国間(西),2808.987,1800.402,64,0
20240223B01,関西,四国,0,0,0,0
20240223B01,中国,四国,1069,227.2,35,0
20240223B01,中国,九州,400,321.7,10,0
20240223B02,北海道,東北,150,13,0,13
20240223B02,東北,東京,89.7,2321,0,96
20240223B02,東京,中部,1500,0,31,0
20240223B02,中部,関西,1170,0,24,0
20240223B02,中部,北陸,300,0,0,0
20240223B02,北陸,関西,1900,0,0,0
20240223B02,関西,中国,2883.973,1648.952,24,0
20240223B02,関西_関西-中国間(東),中国_関西-中国間(東),2883.973,1648.952,24,0
20240223B02,関西_関西-中国間(西),中国_関西-中国間(西),2883.973,1648.952,24,0
20240223B02,関西,四国,0,0,0,0
20240223B02,中国,四国,1146.3,209.2,1,0
20240223B02,中国,九州,400,0,0,0
20240223B03,北海道,東北,150,0,0,0
20240223B03,東北,東京,0,2321,0,0
20240223B03,東京,中部,1500,0,203,0
20240223B03,中部,関西,675,0,0,0
20240223B03,中部,北陸,300,0,0,0
20240223B03,北陸,関西,1690,0,0,0
20240223B03,関西,中国,3260,929.476,44,0
20240223B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,929.476,44,0
20240223B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,929.476,44,0
20240223B03,関西,四国,0,0,0,0
20240223B03,中国,四国,935,262.8,5,0
20240223B03,中国,九州,20,0,20,0
20240223B04,北海道,東北,26,0,0,0
20240223B04,東北,東京,0,2311,0,91
20240223B04,東京,中部,1500,0,438.842,0
20240223B04,中部,関西,207,0,0,0
20240223B04,中部,北陸,300,0,0,0
20240223B04,北陸,関西,1690,0,29.953,0
20240223B04,関西,中国,3260,1148.924,181,0
20240223B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1148.924,181,0
20240223B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1148.924,181,0
20240223B04,関西,四国,0,0,0,0
20240223B04,中国,四国,1019,370,6,0
20240223B04,中国,九州,20,0,20,0
20240223B05,北海道,東北,0,150,0,143
20240223B05,東北,東京,0,2321,0,0
20240223B05,東京,中部,1500,0,690.49,0
20240223B05,中部,関西,432,0,0,0
20240223B05,中部,北陸,300,0,0,0
20240223B05,北陸,関西,1690,0,0,0
20240223B05,関西,中国,2970.968,1189.74,57,0
20240223B05,関西_関西-中国間(東),中国_関西-中国間(東),2970.968,1189.74,57,0
20240223B05,関西_関西-中国間(西),中国_関西-中国間(西),2970.968,1189.74,57,0
20240223B05,関西,四国,0,0,0,0
20240223B05,中国,四国,1065,379.9,0,0
20240223B05,中国,九州,20,3.1,20,0
20240223B06,北海道,東北,78.5,0,0,0
20240223B06,東北,東京,0,2321,0,97
20240223B06,東京,中部,1269.4,0,482,0
20240223B06,中部,関西,659,0,0,0
20240223B06,中部,北陸,300,0,45,0
20240223B06,北陸,関西,1690,0,0,0
20240223B06,関西,中国,2768.906,397.49,158,0
20240223B06,関西_関西-中国間(東),中国_関西-中国間(東),2768.906,397.49,158,0
20240223B06,関西_関西-中国間(西),中国_関西-中国間(西),2768.906,397.49,158,0
20240223B06,関西,四国,0,0,0,0
20240223B06,中国,四国,194,572.5,84,0
20240223B06,中国,九州,20,232.8,20,0
20240223B07,北海道,東北,140.6,0,0,0
20240223B07,東北,東京,0,2321,0,298
