H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202403,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240317B08,関西,四国,0,0,0,0
20240317B08,中国,四国,1154,522,30,0
20240317B08,中国,九州,50,0,0,0
20240318B01,北海道,東北,150,0,0,0
20240318B01,東北,東京,0,2321,0,0
20240318B01,東京,中部,0,0,0,0
20240318B01,中部,関西,950,0,25,0
20240318B01,中部,北陸,14,0,0,0
20240318B01,北陸,関西,1870.9,519.2,3,0
20240318B01,関西,中国,2017.976,2137.522,18,0
20240318B01,関西_関西-中国間(東),中国_関西-中国間(東),2017.976,2137.522,18,0
20240318B01,関西_関西-中国間(西),中国_関西-中国間(西),2017.976,2137.522,18,0
20240318B01,関西,四国,0,0,0,0
20240318B01,中国,四国,1160,597,0,0
20240318B01,中国,九州,320,0,0,0
20240318B02,北海道,東北,150,0,0,0
20240318B02,東北,東京,0,2321,0,5
20240318B02,東京,中部,0,0,0,0
20240318B02,中部,関西,1010,0,0,0
20240318B02,中部,北陸,293,0,0,0
20240318B02,北陸,関西,1900,198.5,0,0
20240318B02,関西,中国,2405.974,2262.892,0,0
20240318B02,関西_関西-中国間(東),中国_関西-中国間(東),2405.974,2262.892,0,0
20240318B02,関西_関西-中国間(西),中国_関西-中国間(西),2405.974,2262.892,0,0
20240318B02,関西,四国,0,0,0,0
20240318B02,中国,四国,1116,644,0,0
20240318B02,中国,九州,320,0,0,0
20240318B03,北海道,東北,150,0,0,0
20240318B03,東北,東京,0,2321,0,80
20240318B03,東京,中部,1132.8,0,0,0
20240318B03,中部,関西,0,0,0,0
20240318B03,中部,北陸,293,0,0,0
20240318B03,北陸,関西,1880,0,0,0
20240318B03,関西,中国,2064.951,518.212,0,12
20240318B03,関西_関西-中国間(東),中国_関西-中国間(東),2064.951,518.212,0,12
20240318B03,関西_関西-中国間(西),中国_関西-中国間(西),2064.951,518.212,0,12
20240318B03,関西,四国,0,0,0,0
20240318B03,中国,四国,1178,430,0,12
20240318B03,中国,九州,100,0,0,0
20240318B04,北海道,東北,150,0,0,0
20240318B04,東北,東京,0,2321,0,0
20240318B04,東京,中部,1200,0,119.77,0
20240318B04,中部,関西,506,0,0,0
20240318B04,中部,北陸,300,0,0,0
20240318B04,北陸,関西,1880,109.1,0,0
20240318B04,関西,中国,3260,0,0,0
20240318B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20240318B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20240318B04,関西,四国,0,0,0,0
20240318B04,中国,四国,1191.7,0,0,0
20240318B04,中国,九州,100,0,0,0
20240318B05,北海道,東北,150,0,0,0
20240318B05,東北,東京,0,2321,0,0
20240318B05,東京,中部,1200,0,0,0
20240318B05,中部,関西,626,0,0,0
20240318B05,中部,北陸,259.6,0,0,0
20240318B05,北陸,関西,1880,168.1,0,0
20240318B05,関西,中国,3260,0,127.073,0
20240318B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,127.073,0
20240318B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,127.073,0
20240318B05,関西,四国,0,0,0,0
20240318B05,中国,四国,1200,0,127.073,0
20240318B05,中国,九州,100,0,0,0
20240318B06,北海道,東北,150,0,0,0
20240318B06,東北,東京,0,2321,0,0
20240318B06,東京,中部,810.6,0,0,0
20240318B06,中部,関西,183,0,183,0
20240318B06,中部,北陸,80,0,41.55,0
20240318B06,北陸,関西,1880,180.2,41.55,0
20240318B06,関西,中国,3050.988,0,408.687,0
20240318B06,関西_関西-中国間(東),中国_関西-中国間(東),3050.988,0,408.687,0
20240318B06,関西_関西-中国間(西),中国_関西-中国間(西),3050.988,0,408.687,0
20240318B06,関西,四国,0,0,0,0
20240318B06,中国,四国,1200,0,274.687,0
20240318B06,中国,九州,100,0,100,0
20240318B07,北海道,東北,150,0,0,0
20240318B07,東北,東京,0,2321,0,385
20240318B07,東京,中部,408.4,183.7,0,183.7
20240318B07,中部,関西,1260,19.2,30.85,0
20240318B07,中部,北陸,287,40,0,0
20240318B07,北陸,関西,1880,549.3,0,13
20240318B07,関西,中国,2847.989,1508.768,30,0
20240318B07,関西_関西-中国間(東),中国_関西-中国間(東),2847.989,1508.768,30,0
20240318B07,関西_関西-中国間(西),中国_関西-中国間(西),2847.989,1508.768,30,0
20240318B07,関西,四国,0,0,0,0
20240318B07,中国,四国,1088.6,289.5,0,18
20240318B07,中国,九州,100,0,6,0
20240318B08,北海道,東北,150,0,0,0
20240318B08,東北,東京,0,2321,0,95
20240318B08,東京,中部,29.6,0,0,0
20240318B08,中部,関西,1070,0,16,0
20240318B08,中部,北陸,0,55,0,0
20240318B08,北陸,関西,1777.6,0,0,0
20240318B08,関西,中国,2273.012,1071.968,12,0
20240318B08,関西_関西-中国間(東),中国_関西-中国間(東),2273.012,1071.968,12,0
20240318B08,関西_関西-中国間(西),中国_関西-中国間(西),2273.012,1071.968,12,0
20240318B08,関西,四国,0,0,0,0
20240318B08,中国,四国,1154,330.7,0,0
20240318B08,中国,九州,100,0,12,0
20240319B01,北海道,東北,150,0,0,0
20240319B01,東北,東京,0,2321,0,0
20240319B01,東京,中部,0,703.2,0,0
20240319B01,中部,関西,1040,0,0,0
20240319B01,中部,北陸,14,0.5,0,0.5
20240319B01,北陸,関西,1900,197.3,0,0.5
20240319B01,関西,中国,1866.014,2066.652,0,0.5
20240319B01,関西_関西-中国間(東),中国_関西-中国間(東),1866.014,2066.652,0,0.5
20240319B01,関西_関西-中国間(西),中国_関西-中国間(西),1866.014,2066.652,0,0.5
20240319B01,関西,四国,0,0,0,0
20240319B01,中国,四国,1160,597,0,0.5
20240319B01,中国,九州,380,74.1,0,0
20240319B02,北海道,東北,150,0,0,0
20240319B02,東北,東京,0,2321,0,0
20240319B02,東京,中部,0,706.9,0,0
20240319B02,中部,関西,1150,0,0,0
20240319B02,中部,北陸,293,280,0,0
20240319B02,北陸,関西,1900,347.8,0,0
20240319B02,関西,中国,2547.058,2192.708,0,0
20240319B02,関西_関西-中国間(東),中国_関西-中国間(東),2547.058,2192.708,0,0
20240319B02,関西_関西-中国間(西),中国_関西-中国間(西),2547.058,2192.708,0,0
20240319B02,関西,四国,0,0,0,0
20240319B02,中国,四国,1116,644,0,0
20240319B02,中国,九州,380,75.1,0,23
20240319B03,北海道,東北,150,0,0,0
20240319B03,東北,東京,0,2321,0,101.1
20240319B03,東京,中部,0,21.1,0,21.1
20240319B03,中部,関西,0,54.2,0,0
20240319B03,中部,北陸,293,267,129.45,0
20240319B03,北陸,関西,1880,320.8,58.45,0
20240319B03,関西,中国,1770.952,1968.808,138.644,0
20240319B03,関西_関西-中国間(東),中国_関西-中国間(東),1770.952,1968.808,138.644,0
20240319B03,関西_関西-中国間(西),中国_関西-中国間(西),1770.952,1968.808,138.644,0
20240319B03,関西,四国,0,0,0,0
20240319B03,中国,四国,1178,430,0,44
20240319B03,中国,九州,100,89.3,26.644,0
20240319B04,北海道,東北,150,0,0,0
20240319B04,東北,東京,0,2321,0,119.77
20240319B04,東京,中部,0,0,0,0
20240319B04,中部,関西,0,0,0,0
20240319B04,中部,北陸,210,0,97.55,0
20240319B04,北陸,関西,1880,577.1,97.55,0
20240319B04,関西,中国,2740.992,1525.24,307,0
20240319B04,関西_関西-中国間(東),中国_関西-中国間(東),2740.992,1525.24,307,0
20240319B04,関西_関西-中国間(西),中国_関西-中国間(西),2740.992,1525.24,307,0
20240319B04,関西,四国,0,0,0,0
20240319B04,中国,四国,1065,314,0,307
20240319B04,中国,九州,100,893.8,0,0
20240319B05,北海道,東北,150,0,0,0
20240319B05,東北,東京,0,2321,0,0
20240319B05,東京,中部,0,0,0,0
20240319B05,中部,関西,0,0,0,0
20240319B05,中部,北陸,218,0,25.011,0
20240319B05,北陸,関西,1880,687.2,25.011,0
20240319B05,関西,中国,2603.952,1074.634,19.55,0
20240319B05,関西_関西-中国間(東),中国_関西-中国間(東),2603.952,1074.634,19.55,0
20240319B05,関西_関西-中国間(西),中国_関西-中国間(西),2603.952,1074.634,19.55,0
20240319B05,関西,四国,0,0,0,0
20240319B05,中国,四国,976,741,0,0
20240319B05,中国,九州,100,636.9,0,0
20240319B06,北海道,東北,150,0,0,0
20240319B06,東北,東京,0,2321,0,125.37
20240319B06,東京,中部,622.9,0,0,0
20240319B06,中部,関西,183,0,0,0
20240319B06,中部,北陸,80,0,0,0
20240319B06,北陸,関西,1628.8,798.2,0,0
20240319B06,関西,中国,2403.025,875.742,37.25,0
20240319B06,関西_関西-中国間(東),中国_関西-中国間(東),2403.025,875.742,37.25,0
20240319B06,関西_関西-中国間(西),中国_関西-中国間(西),2403.025,875.742,37.25,0
20240319B06,関西,四国,0,0,0,0
20240319B06,中国,四国,925,523.8,37.25,0
20240319B06,中国,九州,100,363.5,0,34.914
20240319B07,北海道,東北,150,0,0,0
20240319B07,東北,東京,900.3,2321,0,0
20240319B07,東京,中部,337.4,0,0,0
20240319B07,中部,関西,1260,0,79,0
20240319B07,中部,北陸,287,40,0,0
20240319B07,北陸,関西,1538.2,1256.2,0,13
20240319B07,関西,中国,2548,1906.746,55,0
20240319B07,関西_関西-中国間(東),中国_関西-中国間(東),2548,1906.746,55,0
20240319B07,関西_関西-中国間(西),中国_関西-中国間(西),2548,1906.746,55,0
20240319B07,関西,四国,0,0,0,0
20240319B07,中国,四国,1085,339.6,41,0
20240319B07,中国,九州,100,97.2,6,0
20240319B08,北海道,東北,150,0,0,0
20240319B08,東北,東京,192.9,2328,107,0
20240319B08,東京,中部,149.2,0,107,0
20240319B08,中部,関西,1070,0,104,0
20240319B08,中部,北陸,0,85,0,0
20240319B08,北陸,関西,1420.5,19.8,0,0
20240319B08,関西,中国,2142.955,1400.866,104,0
20240319B08,関西_関西-中国間(東),中国_関西-中国間(東),2142.955,1400.866,104,0
20240319B08,関西_関西-中国間(西),中国_関西-中国間(西),2142.955,1400.866,104,0
20240319B08,関西,四国,0,0,0,0
20240319B08,中国,四国,1154,512.7,12,0
20240319B08,中国,九州,100,0,77,0
20240320B01,北海道,東北,150,0,0,0
20240320B01,東北,東京,679.2,2327,0,0
20240320B01,東京,中部,0,0,0,0
20240320B01,中部,関西,950,0,0,0
20240320B01,中部,北陸,14,0,0,0
20240320B01,北陸,関西,1900,136.2,3,0
20240320B01,関西,中国,2285.958,1840.214,3,0
20240320B01,関西_関西-中国間(東),中国_関西-中国間(東),2285.958,1840.214,3,0
20240320B01,関西_関西-中国間(西),中国_関西-中国間(西),2285.958,1840.214,3,0
20240320B01,関西,四国,0,0,0,0
20240320B01,中国,四国,1160,597,0,0
20240320B01,中国,九州,320,0,0,0
20240320B02,北海道,東北,150,0,0,0
20240320B02,東北,東京,939.3,2328,0,0
20240320B02,東京,中部,0,865.1,0,0
20240320B02,中部,関西,1010,0,0,0
20240320B02,中部,北陸,293,280,0,0
20240320B02,北陸,関西,1900,164.9,0,0
20240320B02,関西,中国,2152.026,2310.906,6.336,0
20240320B02,関西_関西-中国間(東),中国_関西-中国間(東),2152.026,2310.906,6.336,0
20240320B02,関西_関西-中国間(西),中国_関西-中国間(西),2152.026,2310.906,6.336,0
20240320B02,関西,四国,0,0,0,0
20240320B02,中国,四国,1116,644,0,0
20240320B02,中国,九州,320,0,0,0
20240320B03,北海道,東北,150,0,0,0
20240320B03,東北,東京,1248.2,2334,0,0
20240320B03,東京,中部,222.7,0,0,0
20240320B03,中部,関西,0,0,0,0
20240320B03,中部,北陸,293,0,0,0
20240320B03,北陸,関西,1490,0,0,0
20240320B03,関西,中国,1427.003,1122.782,122.397,0
20240320B03,関西_関西-中国間(東),中国_関西-中国間(東),1427.003,1122.782,122.397,0
20240320B03,関西_関西-中国間(西),中国_関西-中国間(西),1427.003,1122.782,122.397,0
20240320B03,関西,四国,0,0,0,0
20240320B03,中国,四国,1178,107.9,91,0
20240320B03,中国,九州,50,0,0,0
20240320B04,北海道,東北,66,0,0,0
20240320B04,東北,東京,2725.6,2107.6,44,0
20240320B04,東京,中部,1018,0,0,0
20240320B04,中部,関西,0,0,0,0
20240320B04,中部,北陸,260.5,0,0,0
20240320B04,北陸,関西,1490,0,0,0
20240320B04,関西,中国,3260,729.31,106.773,0
20240320B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,729.31,106.773,0
20240320B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,729.31,106.773,0
20240320B04,関西,四国,0,0,0,0
20240320B04,中国,四国,1065,0,0,0
20240320B04,中国,九州,50,0,0,0
20240320B05,北海道,東北,0,0,0,0
20240320B05,東北,東京,1511.9,2321,0,0
20240320B05,東京,中部,1200,0,0,0
20240320B05,中部,関西,0,0,0,0
20240320B05,中部,北陸,300,0,0,0
20240320B05,北陸,関西,1490,0,0,0
20240320B05,関西,中国,3260,602.386,206,0
20240320B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,602.386,206,0
20240320B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,602.386,206,0
20240320B05,関西,四国,0,0,0,0
20240320B05,中国,四国,976,591.8,0,90.896
20240320B05,中国,九州,50,0,0,0
20240320B06,北海道,東北,114.3,0,0,0
20240320B06,東北,東京,238.6,2321,0,80
20240320B06,東京,中部,0,0,0,0
20240320B06,中部,関西,0,0,0,0
20240320B06,中部,北陸,80,0,0,0
20240320B06,北陸,関西,1490,0,0,0
20240320B06,関西,中国,2402.013,183.016,424.712,0
20240320B06,関西_関西-中国間(東),中国_関西-中国間(東),2402.013,183.016,424.712,0
20240320B06,関西_関西-中国間(西),中国_関西-中国間(西),2402.013,183.016,424.712,0
20240320B06,関西,四国,0,0,0,0
20240320B06,中国,四国,1003.7,85.5,0,0
20240320B06,中国,九州,50,0,0,0
20240320B07,北海道,東北,150,0,0,0
20240320B07,東北,東京,435.3,2321,0,338.97
20240320B07,東京,中部,0,1134,0,210.55
20240320B07,中部,関西,372.3,847.3,0,0
20240320B07,中部,北陸,287,40,0,0
20240320B07,北陸,関西,1490,129.8,0,3
20240320B07,関西,中国,2317.984,1751.954,24,9
20240320B07,関西_関西-中国間(東),中国_関西-中国間(東),2317.984,1751.954,24,9
20240320B07,関西_関西-中国間(西),中国_関西-中国間(西),2317.984,1751.954,24,9
20240320B07,関西,四国,0,0,0,0
20240320B07,中国,四国,1085,350,0,33
20240320B07,中国,九州,50,0,0,0
20240320B08,北海道,東北,150,0,0,0
20240320B08,東北,東京,0,2321,0,0
20240320B08,東京,中部,0,0,0,0
20240320B08,中部,関西,0,273.5,0,0
20240320B08,中部,北陸,0,85,0,0
20240320B08,北陸,関西,1412.9,0,0,0
20240320B08,関西,中国,1768.994,1282.432,36.069,0
20240320B08,関西_関西-中国間(東),中国_関西-中国間(東),1768.994,1282.432,36.069,0
20240320B08,関西_関西-中国間(西),中国_関西-中国間(西),1768.994,1282.432,36.069,0
20240320B08,関西,四国,0,0,0,0
20240320B08,中国,四国,1154,522,0,23
20240320B08,中国,九州,50,0,29.069,0
20240321B01,北海道,東北,150,0,0,0
20240321B01,東北,東京,0,2330,0,0
20240321B01,東京,中部,0,35.6,0,0
20240321B01,中部,関西,950,0,9,0
20240321B01,中部,北陸,14,0,0,0
20240321B01,北陸,関西,1900,0,4,0
20240321B01,関西,中国,2274.991,1690.666,0,4
20240321B01,関西_関西-中国間(東),中国_関西-中国間(東),2274.991,1690.666,0,4
20240321B01,関西_関西-中国間(西),中国_関西-中国間(西),2274.991,1690.666,0,4
20240321B01,関西,四国,0,0,0,0
20240321B01,中国,四国,1160,597,0,4
20240321B01,中国,九州,320,0,0,0
20240321B02,北海道,東北,150,0,0,0
20240321B02,東北,東京,130.8,2326,0,0
20240321B02,東京,中部,0,1107.7,0,0
20240321B02,中部,関西,1010,349,0,0
20240321B02,中部,北陸,293,280,0,0
20240321B02,北陸,関西,1900,115.5,0,0
20240321B02,関西,中国,2505.036,2190.086,0,0
20240321B02,関西_関西-中国間(東),中国_関西-中国間(東),2505.036,2190.086,0,0
20240321B02,関西_関西-中国間(西),中国_関西-中国間(西),2505.036,2190.086,0,0
20240321B02,関西,四国,0,0,0,0
20240321B02,中国,四国,1116,644,0,0
20240321B02,中国,九州,320,0,0,0
20240321B03,北海道,東北,150,0,0,0
20240321B03,東北,東京,401.9,2321,0,0
20240321B03,東京,中部,250.8,0,0,0
20240321B03,中部,関西,0,789.4,0,0
20240321B03,中部,北陸,293,267,0,0
20240321B03,北陸,関西,1880,0,0,0
20240321B03,関西,中国,2098.955,475.118,0,0
20240321B03,関西_関西-中国間(東),中国_関西-中国間(東),2098.955,475.118,0,0
20240321B03,関西_関西-中国間(西),中国_関西-中国間(西),2098.955,475.118,0,0
20240321B03,関西,四国,0,0,0,0
20240321B03,中国,四国,1178,430,0,0
20240321B03,中国,九州,100,0,0,0
20240321B04,北海道,東北,150,0,0,0
20240321B04,東北,東京,2508.5,2323,0,0
20240321B04,東京,中部,836,0,0,0
20240321B04,中部,関西,0,320.3,0,0
20240321B04,中部,北陸,210,199,0,0
20240321B04,北陸,関西,1880,561.8,0,0
20240321B04,関西,中国,3260,113.594,0,0
20240321B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,113.594,0,0
20240321B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,113.594,0,0
20240321B04,関西,四国,0,0,0,0
20240321B04,中国,四国,1065,314,0,0
20240321B04,中国,九州,100,0,0,0
20240321B05,北海道,東北,150,0,0,0
20240321B05,東北,東京,1617.4,2324,0,0
20240321B05,東京,中部,579.6,0,0,0
20240321B05,中部,関西,0,62.4,0,0
20240321B05,中部,北陸,218,178,0,0
20240321B05,北陸,関西,1880,760.1,0,0
20240321B05,関西,中国,3260,16.114,0,0
20240321B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,16.114,0,0
20240321B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,16.114,0,0
20240321B05,関西,四国,0,0,0,0
20240321B05,中国,四国,976,438.4,0,0
20240321B05,中国,九州,100,0,0,0
20240321B06,北海道,東北,150,0,0,0
20240321B06,東北,東京,403.9,2321,0,123.37
20240321B06,東京,中部,0,0,0,0
20240321B06,中部,関西,0,354.2,0,0
20240321B06,中部,北陸,80,187,0,0
20240321B06,北陸,関西,1880,469.9,0,0
20240321B06,関西,中国,3044.968,0,0,0
20240321B06,関西_関西-中国間(東),中国_関西-中国間(東),3044.968,0,0,0
20240321B06,関西_関西-中国間(西),中国_関西-中国間(西),3044.968,0,0,0
20240321B06,関西,四国,0,0,0,0
20240321B06,中国,四国,1058.8,175,0,0
20240321B06,中国,九州,100,0,0,0
20240321B07,北海道,東北,146.6,0,0,0
20240321B07,東北,東京,250.7,2321,0,0
20240321B07,東京,中部,0,973.3,0,0
20240321B07,中部,関西,383.7,1551.3,0,0
20240321B07,中部,北陸,287,40,0,0
20240321B07,北陸,関西,1880,610.8,0,0
20240321B07,関西,中国,2916.951,1262.54,0,0
20240321B07,関西_関西-中国間(東),中国_関西-中国間(東),2916.951,1262.54,0,0
20240321B07,関西_関西-中国間(西),中国_関西-中国間(西),2916.951,1262.54,0,0
20240321B07,関西,四国,0,0,0,0
20240321B07,中国,四国,1085,241.4,0,0
20240321B07,中国,九州,100,0,0,0
20240321B08,北海道,東北,150,0,0,0
20240321B08,東北,東京,0,2329,0,0
20240321B08,東京,中部,0,0,0,0
20240321B08,中部,関西,0,930.9,0,0
20240321B08,中部,北陸,0,85,0,0
20240321B08,北陸,関西,1824.1,0,0,0
20240321B08,関西,中国,2352.047,1146.712,0,0
20240321B08,関西_関西-中国間(東),中国_関西-中国間(東),2352.047,1146.712,0,0
20240321B08,関西_関西-中国間(西),中国_関西-中国間(西),2352.047,1146.712,0,0
20240321B08,関西,四国,0,0,0,0
20240321B08,中国,四国,1154,522,0,0
20240321B08,中国,九州,100,0,0,0
20240322B01,北海道,東北,150,0,0,0
20240322B01,東北,東京,0,2328,0,2
20240322B01,東京,中部,0,30.6,0,2
20240322B01,中部,関西,996,0,0,0
20240322B01,中部,北陸,14,134,0,2
20240322B01,北陸,関西,1900,29.9,0,5
20240322B01,関西,中国,2255.023,1770.298,0,5
20240322B01,関西_関西-中国間(東),中国_関西-中国間(東),2255.023,1770.298,0,5
20240322B01,関西_関西-中国間(西),中国_関西-中国間(西),2255.023,1770.298,0,5
20240322B01,関西,四国,0,0,0,0
20240322B01,中国,四国,1160,597,0,0
20240322B01,中国,九州,380,152,0,5
20240322B02,北海道,東北,150,0,0,0
20240322B02,東北,東京,351.3,2333,0,84
20240322B02,東京,中部,0,664.1,0,0
20240322B02,中部,関西,998.5,417.8,0,0
20240322B02,中部,北陸,293,280,0,0
20240322B02,北陸,関西,1900,88.4,0,0
20240322B02,関西,中国,2386.004,2212.02,0,0
20240322B02,関西_関西-中国間(東),中国_関西-中国間(東),2386.004,2212.02,0,0
20240322B02,関西_関西-中国間(西),中国_関西-中国間(西),2386.004,2212.02,0,0
20240322B02,関西,四国,0,0,0,0
20240322B02,中国,四国,1116,644,0,0
20240322B02,中国,九州,380,116.1,0,0
20240322B03,北海道,東北,150,0,0,0
20240322B03,東北,東京,0,2322,0,566.333
20240322B03,東京,中部,0,0,0,0
20240322B03,中部,関西,0,0,0,0
20240322B03,中部,北陸,293,267,0,0
20240322B03,北陸,関西,1880,0,0,0
20240322B03,関西,中国,1527.973,613.638,0,0
20240322B03,関西_関西-中国間(東),中国_関西-中国間(東),1527.973,613.638,0,0
20240322B03,関西_関西-中国間(西),中国_関西-中国間(西),1527.973,613.638,0,0
20240322B03,関西,四国,0,0,0,0
20240322B03,中国,四国,1178,430,0,0
20240322B03,中国,九州,100,0,0,0
20240322B04,北海道,東北,150,0,0,0
20240322B04,東北,東京,569.5,2321,33,0
20240322B04,東京,中部,1200,0,1200,0
20240322B04,中部,関西,469.3,0,261.55,0
20240322B04,中部,北陸,210,0,0,0
20240322B04,北陸,関西,1880,364.7,0,0
20240322B04,関西,中国,3260,246.036,0,0
20240322B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,246.036,0,0
20240322B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,246.036,0,0
20240322B04,関西,四国,0,0,0,0
20240322B04,中国,四国,0,0,0,0
20240322B04,中国,九州,100,0,0,0
20240322B05,北海道,東北,23.8,0,0,0
20240322B05,東北,東京,450.8,2321,0,266.3
20240322B05,東京,中部,1200,0,446.325,0
20240322B05,中部,関西,191,0,191,0
20240322B05,中部,北陸,218,0,130.875,0
20240322B05,北陸,関西,1880,491.8,130.875,0
20240322B05,関西,中国,3260,0,133.974,0
20240322B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,133.974,0
20240322B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,133.974,0
20240322B05,関西,四国,0,0,0,0
20240322B05,中国,四国,1160.8,302.8,0,0
20240322B05,中国,九州,100,0,0,0
20240322B06,北海道,東北,0,0,0,0
20240322B06,東北,東京,23.3,2321,0,123.37
20240322B06,東京,中部,1200,0,0,0
20240322B06,中部,関西,37.3,0,37.3,0
20240322B06,中部,北陸,80,0,80,0
20240322B06,北陸,関西,1880,183.3,80,0
20240322B06,関西,中国,3260,0,3,0
20240322B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,3,0
20240322B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,3,0
20240322B06,関西,四国,0,0,0,0
20240322B06,中国,四国,1108.3,5.5,0,3
20240322B06,中国,九州,100,0,0,0
20240322B07,北海道,東北,150,0,0,0
20240322B07,東北,東京,920,2321,0,0
20240322B07,東京,中部,1200,0,0,0
20240322B07,中部,関西,1260,293.9,111,0
20240322B07,中部,北陸,287,40,0,0
20240322B07,北陸,関西,1880,525.4,0,13
20240322B07,関西,中国,3260,926.788,92,0
20240322B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,926.788,92,0
20240322B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,926.788,92,0
20240322B07,関西,四国,0,0,0,0
20240322B07,中国,四国,1085,87.5,29,0
20240322B07,中国,九州,100,0,39,0
20240322B08,北海道,東北,150,0,0,0
20240322B08,東北,東京,232.5,2329,0,93
20240322B08,東京,中部,1200,0,0,0
20240322B08,中部,関西,1070,0,137,0
20240322B08,中部,北陸,0,85,0,0
20240322B08,北陸,関西,1876.4,0,0,0
20240322B08,関西,中国,2848.97,465.492,124,0
20240322B08,関西_関西-中国間(東),中国_関西-中国間(東),2848.97,465.492,124,0
20240322B08,関西_関西-中国間(西),中国_関西-中国間(西),2848.97,465.492,124,0
20240322B08,関西,四国,0,0,0,0
20240322B08,中国,四国,1154,522,29,0
20240322B08,中国,九州,100,0,40,0
20240323B01,北海道,東北,150,0,0,0
20240323B01,東北,東京,1343.4,1963.7,3,0
20240323B01,東京,中部,1200,0,3,0
20240323B01,中部,関西,950,0,0,0
20240323B01,中部,北陸,14,0,3,0
20240323B01,北陸,関西,1900,0,0,0
20240323B01,関西,中国,2602.935,1513.94,0,0
20240323B01,関西_関西-中国間(東),中国_関西-中国間(東),2602.935,1513.94,0,0
20240323B01,関西_関西-中国間(西),中国_関西-中国間(西),2602.935,1513.94,0,0
20240323B01,関西,四国,0,0,0,0
20240323B01,中国,四国,1160,597,0,0
20240323B01,中国,九州,320,0,0,0
20240323B02,北海道,東北,150,0,0,0
20240323B02,東北,東京,2398.7,1599,0,0
20240323B02,東京,中部,1200,0,0,0
20240323B02,中部,関西,1010,0,0,0
20240323B02,中部,北陸,293,280,0,0
20240323B02,北陸,関西,1900,124.1,0,0
20240323B02,関西,中国,2850.981,2042.266,15,0
20240323B02,関西_関西-中国間(東),中国_関西-中国間(東),2850.981,2042.266,15,0
20240323B02,関西_関西-中国間(西),中国_関西-中国間(西),2850.981,2042.266,15,0
20240323B02,関西,四国,0,0,0,0
20240323B02,中国,四国,1116,644,0,0
20240323B02,中国,九州,320,40.5,9,0
20240323B03,北海道,東北,150,0,0,0
20240323B03,東北,東京,193.3,2324,49,0
20240323B03,東京,中部,240.7,0,31.149,0
20240323B03,中部,関西,0,0,0,0
20240323B03,中部,北陸,293,115.4,31.149,0
20240323B03,北陸,関西,1490,0,24.149,0
20240323B03,関西,中国,2475.955,1517.126,229,0
20240323B03,関西_関西-中国間(東),中国_関西-中国間(東),2475.955,1517.126,229,0
20240323B03,関西_関西-中国間(西),中国_関西-中国間(西),2475.955,1517.126,229,0
20240323B03,関西,四国,0,0,0,0
20240323B03,中国,四国,1178,310.1,95,0
20240323B03,中国,九州,50,0,50,0
20240323B04,北海道,東北,0,150,0,36.78
20240323B04,東北,東京,764.4,2322,0,30.78
20240323B04,東京,中部,0,0,0,0
20240323B04,中部,関西,0,0,0,0
20240323B04,中部,北陸,210,0,210,0
20240323B04,北陸,関西,1490,0,161,0
20240323B04,関西,中国,3260,848.996,375.588,0
20240323B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,848.996,375.588,0
20240323B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,848.996,375.588,0
20240323B04,関西,四国,0,0,0,0
20240323B04,中国,四国,1200,0,68,0
20240323B04,中国,九州,50,170,0,43.412
20240323B05,北海道,東北,0,150,0,150
20240323B05,東北,東京,983.2,2324,0,9
20240323B05,東京,中部,495.1,0,201.144,0
20240323B05,中部,関西,0,0,0,0
20240323B05,中部,北陸,218,0,201.144,0
20240323B05,北陸,関西,1490,0,201.144,0
20240323B05,関西,中国,3260,681.422,518,0
20240323B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,681.422,518,0
20240323B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,681.422,518,0
20240323B05,関西,四国,0,0,0,0
20240323B05,中国,四国,1176.2,350.1,179,0
