H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202304,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230417B05,北海道,東北,79.7,10,0,8.03
20230417B05,東北,東京,1512.5,1702,0,868.03
20230417B05,東京,中部,1151.264,0,360.4,0
20230417B05,中部,関西,560,0,528.5,0
20230417B05,中部,北陸,300,0,0,0
20230417B05,北陸,関西,1537.8,997.6,0,8
20230417B05,関西,中国,3260,2124.008,382,0
20230417B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2124.008,382,0
20230417B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2124.008,382,0
20230417B05,関西,四国,0,201.7,0,0
20230417B05,中国,四国,1200,1195,0,288
20230417B05,中国,九州,0,0,0,0
20230417B06,北海道,東北,99.8,150,9.33,0
20230417B06,東北,東京,1530.4,1804.014,0,245.67
20230417B06,東京,中部,427,0,427,0
20230417B06,中部,関西,451.2,0,0,0
20230417B06,中部,北陸,300,0,0,0
20230417B06,北陸,関西,1450.3,923.9,0,0
20230417B06,関西,中国,3260,2470.41,0,175
20230417B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,2470.41,0,175
20230417B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,2470.41,0,175
20230417B06,関西,四国,0,669.3,0,0
20230417B06,中国,四国,1168.4,1200,0,175
20230417B06,中国,九州,6.78,0,0,0
20230417B07,北海道,東北,150,150,56.9,0
20230417B07,東北,東京,1877.3,2328,25.9,0
20230417B07,東京,中部,25.9,1200,25.9,0
20230417B07,中部,関西,1200,887.5,45.964,0
20230417B07,中部,北陸,300,300,0,0
20230417B07,北陸,関西,1479.9,1300,0,5
20230417B07,関西,中国,3260,3142.364,38.964,0
20230417B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3142.364,38.964,0
20230417B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3142.364,38.964,0
20230417B07,関西,四国,0,1400,0,0
20230417B07,中国,四国,967.9,1200,0,1
20230417B07,中国,九州,30,661.2,22.964,0
20230417B08,北海道,東北,150,150,82.64,0
20230417B08,東北,東京,1683.6,2328,0,26.36
20230417B08,東京,中部,375.4,740.8,0,26.36
20230417B08,中部,関西,1030,0,0,0
20230417B08,中部,北陸,300,300,0,26.36
20230417B08,北陸,関西,1479,555.8,0,26.36
20230417B08,関西,中国,3260,3003.008,26,26.36
20230417B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,3003.008,26,26.36
20230417B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,3003.008,26,26.36
20230417B08,関西,四国,0,1400,0,0
20230417B08,中国,四国,1041.5,1198.9,0,52.36
20230417B08,中国,九州,30,554.6,26,0
20230418B01,北海道,東北,85.8,150,0,17
20230418B01,東北,東京,2384.7,2328,0,145
20230418B01,東京,中部,1135.2,0,47,0
20230418B01,中部,関西,990,0,38,0
20230418B01,中部,北陸,300,0,0,0
20230418B01,北陸,関西,1619.3,693.8,0,2
20230418B01,関西,中国,3260,2783.634,36,0
20230418B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2783.634,36,0
20230418B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2783.634,36,0
20230418B01,関西,四国,0,1205.9,0,0
20230418B01,中国,四国,1039.8,1200,0,0
20230418B01,中国,九州,210,94.2,8,0
20230418B02,北海道,東北,87.6,150,0,13
20230418B02,東北,東京,2458.7,2329,0,173
20230418B02,東京,中部,686.7,924.5,0,140
20230418B02,中部,関西,1070,0,0,0
20230418B02,中部,北陸,300,300,0,156
20230418B02,北陸,関西,1592.2,700,0,156
20230418B02,関西,中国,3260,2914.466,0,168
20230418B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2914.466,0,168
20230418B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2914.466,0,168
20230418B02,関西,四国,0,1400,0,0
20230418B02,中国,四国,869,1200,6,0
20230418B02,中国,九州,210,202.7,0,187
20230418B03,北海道,東北,0,150,0,0
20230418B03,東北,東京,1291.3,1728,0,292
20230418B03,東京,中部,912.564,0,912.564,0
20230418B03,中部,関西,740,0,0,0
20230418B03,中部,北陸,300,0,0,0
20230418B03,北陸,関西,1704,343.6,0,0
20230418B03,関西,中国,3260,2602.818,0,0
20230418B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2602.818,0,0
20230418B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2602.818,0,0
20230418B03,関西,四国,0,1042.7,0,0
20230418B03,中国,四国,819.98,1200,0,0
20230418B03,中国,九州,30,0,0,0
20230418B04,北海道,東北,0,150,0,0
20230418B04,東北,東京,691.4,1737.598,0,0
20230418B04,東京,中部,960,0,920.982,0
20230418B04,中部,関西,600,0,0,0
20230418B04,中部,北陸,300,0,0,0
20230418B04,北陸,関西,1579.7,948.1,0,0
20230418B04,関西,中国,3260,2019.79,144.994,119.006
20230418B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2019.79,144.994,119.006
20230418B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2019.79,144.994,119.006
20230418B04,関西,四国,0,105.3,0,0
20230418B04,中国,四国,1200,1199,0,264
20230418B04,中国,九州,0,0,0,0
20230418B05,北海道,東北,0,150,0,0
20230418B05,東北,東京,680.6,1702,0,529.634
20230418B05,東京,中部,1151.264,0,1151.264,0
20230418B05,中部,関西,560,0,0,0
20230418B05,中部,北陸,300,0,0,0
20230418B05,北陸,関西,1770,759.8,0,0
20230418B05,関西,中国,3260,2028.578,230,0
20230418B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2028.578,230,0
20230418B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2028.578,230,0
20230418B05,関西,四国,0,25.9,0,0
20230418B05,中国,四国,1200,1195,0,230
20230418B05,中国,九州,0,0,0,0
20230418B06,北海道,東北,0,150,0,62.28
20230418B06,東北,東京,1948.4,1789,123.72,0
20230418B06,東京,中部,1151.264,0,455.564,0
20230418B06,中部,関西,402.464,0,0,0
20230418B06,中部,北陸,300,0,0,0
20230418B06,北陸,関西,1723.7,790.3,0,0
20230418B06,関西,中国,3147.264,2295.768,202.58,0
20230418B06,関西_関西-中国間(東),中国_関西-中国間(東),3147.264,2295.768,202.58,0
20230418B06,関西_関西-中国間(西),中国_関西-中国間(西),3147.264,2295.768,202.58,0
20230418B06,関西,四国,0,854.4,0,0
20230418B06,中国,四国,1117.264,1200,0,0
20230418B06,中国,九州,0,0,0,0
20230418B07,北海道,東北,150,150,0,17.06
20230418B07,東北,東京,2758.7,2335,0,22.664
20230418B07,東京,中部,890.4,345.8,4.936,0
20230418B07,中部,関西,1200,0,0,0
20230418B07,中部,北陸,300,0,0,0
20230418B07,北陸,関西,1498.5,1171.5,0,0
20230418B07,関西,中国,3260,2328.91,56,0
20230418B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2328.91,56,0
20230418B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2328.91,56,0
20230418B07,関西,四国,0,1270.7,0,0
20230418B07,中国,四国,1166.7,1135.9,0,56
20230418B07,中国,九州,30,499.7,30,0
20230418B08,北海道,東北,150,150,86,0
20230418B08,東北,東京,2015.7,2334,53,0
20230418B08,東京,中部,1198.9,0,53,0
20230418B08,中部,関西,1030,0,53,0
20230418B08,中部,北陸,300,0,0,0
20230418B08,北陸,関西,1606.4,465.6,0,0
20230418B08,関西,中国,3260,2259.588,53,0
20230418B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2259.588,53,0
20230418B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2259.588,53,0
20230418B08,関西,四国,0,1200.2,0,0
20230418B08,中国,四国,1200,1136.2,10,0
20230418B08,中国,九州,30,436.9,30,0
20230419B01,北海道,東北,150,150,0,2
20230419B01,東北,東京,2171.6,2328,0,51
20230419B01,東京,中部,0,863.2,0,1
20230419B01,中部,関西,990,0,0,0
20230419B01,中部,北陸,300,76.9,0,5
20230419B01,北陸,関西,1571.2,457.4,0,5
20230419B01,関西,中国,3260,2939.618,0,6
20230419B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2939.618,0,6
20230419B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2939.618,0,6
20230419B01,関西,四国,0,1400,0,0
20230419B01,中国,四国,1012,1147.4,0,5
20230419B01,中国,九州,210,236.4,0,3
20230419B02,北海道,東北,150,150,0,0
20230419B02,東北,東京,2053.4,2328,0,69
20230419B02,東京,中部,0,1200,0,51
20230419B02,中部,関西,1070,0,0,0
20230419B02,中部,北陸,300,264,0,67
20230419B02,北陸,関西,1579.4,700,0,86
20230419B02,関西,中国,3260,3302.312,0,92
20230419B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3302.312,0,92
20230419B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3302.312,0,92
20230419B02,関西,四国,0,1400,0,0
20230419B02,中国,四国,1090.5,1200,0,92
20230419B02,中国,九州,210,259.9,0,0
20230419B03,北海道,東北,150,150,96.73,0
20230419B03,東北,東京,1925.9,1738.264,0,1503.27
20230419B03,東京,中部,389.6,607.9,389.6,0
20230419B03,中部,関西,740,0,0,0
20230419B03,中部,北陸,300,63.1,0,0
20230419B03,北陸,関西,1319.1,507.8,0,0
20230419B03,関西,中国,3144.5,2900.756,14,63
20230419B03,関西_関西-中国間(東),中国_関西-中国間(東),3144.5,2900.756,14,63
20230419B03,関西_関西-中国間(西),中国_関西-中国間(西),3144.5,2900.756,14,63
20230419B03,関西,四国,0,1400,0,0
20230419B03,中国,四国,765.7,1200,0,77
20230419B03,中国,九州,30,264.9,0,78
20230419B04,北海道,東北,48,150,48,0
20230419B04,東北,東京,195,1757.931,0,270
20230419B04,東京,中部,0,1200,0,0
20230419B04,中部,関西,600,1212.4,288.1,0
20230419B04,中部,北陸,300,300,0,0
20230419B04,北陸,関西,1332,1300,0,0
20230419B04,関西,中国,3260,2883.462,0,261
20230419B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2883.462,0,261
20230419B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2883.462,0,261
20230419B04,関西,四国,0,1400,0,0
20230419B04,中国,四国,686.2,1199,0,261
20230419B04,中国,九州,0,218.5,0,0
20230419B05,北海道,東北,0,150,0,0
20230419B05,東北,東京,132.2,1702,0,219
20230419B05,東京,中部,132.664,0,132.664,0
20230419B05,中部,関西,560,0,0,0
20230419B05,中部,北陸,300,0,0,0
20230419B05,北陸,関西,1247.1,1211.7,0,0
20230419B05,関西,中国,3253.864,2902.376,342,0
20230419B05,関西_関西-中国間(東),中国_関西-中国間(東),3253.864,2902.376,342,0
20230419B05,関西_関西-中国間(西),中国_関西-中国間(西),3253.864,2902.376,342,0
20230419B05,関西,四国,0,1400,0,0
20230419B05,中国,四国,655.864,1200,0,342
20230419B05,中国,九州,0,90.1,0,0
20230419B06,北海道,東北,86.6,150,0,116
20230419B06,東北,東京,1035.4,1790,11,0
20230419B06,東京,中部,827.764,0,827.764,0
20230419B06,中部,関西,402.464,0,0,0
20230419B06,中部,北陸,300,0,0,0
20230419B06,北陸,関西,1413.6,1300,0,0
20230419B06,関西,中国,3221.464,2857.9,0,0
20230419B06,関西_関西-中国間(東),中国_関西-中国間(東),3221.464,2857.9,0,0
20230419B06,関西_関西-中国間(西),中国_関西-中国間(西),3221.464,2857.9,0,0
20230419B06,関西,四国,0,966.7,0,0
20230419B06,中国,四国,756.664,1200,0,0
20230419B06,中国,九州,6.78,341.6,0,0
20230419B07,北海道,東北,150,150,0,63
20230419B07,東北,東京,2436.1,2328,0,94
20230419B07,東京,中部,717.4,549.5,0,66.4
20230419B07,中部,関西,1200,0,0,0
20230419B07,中部,北陸,300,214.2,0,71.334
20230419B07,北陸,関西,1335.6,1300,0,71.334
20230419B07,関西,中国,3260,2642.49,30,71.334
20230419B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2642.49,30,71.334
20230419B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2642.49,30,71.334
20230419B07,関西,四国,0,997.4,0,0
20230419B07,中国,四国,1200,1200,0,101.334
20230419B07,中国,九州,30,531.5,30,0
20230419B08,北海道,東北,117.4,150,0,5
20230419B08,東北,東京,1750.8,2329,0,102
20230419B08,東京,中部,397.1,540.5,0,0
20230419B08,中部,関西,1030,0,0,0
20230419B08,中部,北陸,300,0,0,0
20230419B08,北陸,関西,1355.4,550.4,0,0
20230419B08,関西,中国,3260,2710.498,0,0
20230419B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2710.498,0,0
20230419B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2710.498,0,0
20230419B08,関西,四国,0,911.4,0,0
20230419B08,中国,四国,1200,1200,0,0
20230419B08,中国,九州,30,204.4,0,0
20230420B01,北海道,東北,150,150,0,2
20230420B01,東北,東京,2106.5,2328,0,2
20230420B01,東京,中部,532.6,267.7,12,0
20230420B01,中部,関西,990,0,12,0
20230420B01,中部,北陸,300,0,0,0
20230420B01,北陸,関西,1501.3,700,0,2
20230420B01,関西,中国,3260,2947.724,10,0
20230420B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2947.724,10,0
20230420B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2947.724,10,0
20230420B01,関西,四国,0,1085.7,0,0
20230420B01,中国,四国,1200,1200,8,0
20230420B01,中国,九州,210,257.8,2,0
20230420B02,北海道,東北,150,150,0,12
20230420B02,東北,東京,1815.4,2328,0,15
20230420B02,東京,中部,221.2,1200,118,0
20230420B02,中部,関西,1070,0,16,0
20230420B02,中部,北陸,300,300,0,0
20230420B02,北陸,関西,1514.3,700,0,11
20230420B02,関西,中国,3260,3175.176,0,0
20230420B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3175.176,0,0
20230420B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3175.176,0,0
20230420B02,関西,四国,0,1101.4,0,0
20230420B02,中国,四国,1200,1200,0,0
20230420B02,中国,九州,210,309.2,0,0
20230420B03,北海道,東北,150,150,84.95,0
20230420B03,東北,東京,1534.2,1727,113.95,0
20230420B03,東京,中部,414.464,556.8,246.514,0
20230420B03,中部,関西,740,0,740,0
20230420B03,中部,北陸,300,0,207.614,0
20230420B03,北陸,関西,1445,596.1,155.614,0
20230420B03,関西,中国,3260,3052.03,433.668,0
20230420B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,3052.03,433.668,0
20230420B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,3052.03,433.668,0
20230420B03,関西,四国,0,1024.6,0,0
20230420B03,中国,四国,1192.78,1158.7,0,117.546
20230420B03,中国,九州,30,370.2,0,0
20230420B04,北海道,東北,135,150,19.1,0
20230420B04,東北,東京,543.7,1670.097,41.1,0
20230420B04,東京,中部,299.5,444.4,299.5,0
20230420B04,中部,関西,600,469.4,600,0
20230420B04,中部,北陸,300,300,52.706,0
20230420B04,北陸,関西,1618.6,1271.2,57.706,0
20230420B04,関西,中国,3260,2135.864,722.668,0
20230420B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2135.864,722.668,0
20230420B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2135.864,722.668,0
20230420B04,関西,四国,0,836.4,0,0
20230420B04,中国,四国,1200,1199,59,0
20230420B04,中国,九州,17.77,31.9,0,0
20230420B05,北海道,東北,150,51.5,22.1,0
20230420B05,東北,東京,1000,1702,0,3.9
20230420B05,東京,中部,1151.264,0,854.908,0
20230420B05,中部,関西,560,0,560,0
20230420B05,中部,北陸,0,0,0,0
20230420B05,北陸,関西,0,0,0,0
20230420B05,関西,中国,3260,2553.386,753.654,0
20230420B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2553.386,753.654,0
20230420B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2553.386,753.654,0
20230420B05,関西,四国,0,632.7,0,0
20230420B05,中国,四国,1200,1195,0,47.26
20230420B05,中国,九州,19.77,192.8,19.77,0
20230420B06,北海道,東北,150,150,33.1,0
20230420B06,東北,東京,1435.9,1950.098,235.1,0
20230420B06,東京,中部,1200,50.8,1200,0
20230420B06,中部,関西,451.2,0,0,0
20230420B06,中部,北陸,300,0,0,0
20230420B06,北陸,関西,1686,956,0,0
20230420B06,関西,中国,3260,2672.046,305.117,0
20230420B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,2672.046,305.117,0
20230420B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,2672.046,305.117,0
20230420B06,関西,四国,0,672.6,0,0
20230420B06,中国,四国,1200,1200,0,0
20230420B06,中国,九州,16.98,525.8,0,0
20230420B07,北海道,東北,23.5,150,0,30.04
20230420B07,東北,東京,2226.9,2328,0,13.4
20230420B07,東京,中部,1069.2,471,14.2,0
20230420B07,中部,関西,1200,0,0,0
20230420B07,中部,北陸,300,0.8,0,0.8
20230420B07,北陸,関西,1463.5,1234,0,16.8
20230420B07,関西,中国,3260,2504.386,30,16.8
20230420B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2504.386,30,16.8
20230420B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2504.386,30,16.8
20230420B07,関西,四国,0,852.8,0,0
20230420B07,中国,四国,1200,1200,0,46.8
20230420B07,中国,九州,30,587.2,30,0
20230420B08,北海道,東北,0,150,0,42
20230420B08,東北,東京,1434.4,2328,0,119
20230420B08,東京,中部,915.1,451.6,53,0
20230420B08,中部,関西,1030,0,53,0
20230420B08,中部,北陸,300,0,0,0
20230420B08,北陸,関西,1502.7,651.4,0,12
20230420B08,関西,中国,3260,2397.754,32,0
20230420B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2397.754,32,0
20230420B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2397.754,32,0
20230420B08,関西,四国,0,1055.7,0,0
20230420B08,中国,四国,1035.8,1179.9,3,0
20230420B08,中国,九州,30,266.1,29,0
20230421B01,北海道,東北,95.9,150,0,3
20230421B01,東北,東京,1543.8,2334,0,48
20230421B01,東京,中部,0,1075.8,0,0
20230421B01,中部,関西,990,0,0,0
20230421B01,中部,北陸,300,102,0,0
20230421B01,北陸,関西,1694.9,700,0,0
20230421B01,関西,中国,3260,2823.628,0,0
20230421B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2823.628,0,0
20230421B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2823.628,0,0
20230421B01,関西,四国,0,1400,0,0
20230421B01,中国,四国,1004.4,1165.1,0,0
20230421B01,中国,九州,210,402.2,0,0
20230421B02,北海道,東北,0,150,0,0
20230421B02,東北,東京,1149.3,2334,0,0
20230421B02,東京,中部,0,1200,0,0
20230421B02,中部,関西,1070,0,0,0
20230421B02,中部,北陸,300,300,0,2
20230421B02,北陸,関西,1397.7,700,0,2
20230421B02,関西,中国,3260,3336.854,22,13
20230421B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3336.854,22,13
20230421B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3336.854,22,13
20230421B02,関西,四国,0,1324.8,0,0
20230421B02,中国,四国,1003.2,1171.7,0,35
20230421B02,中国,九州,210,538.5,0,0
20230421B03,北海道,東北,0,150,0,0
20230421B03,東北,東京,499.8,1733,0,616
20230421B03,東京,中部,245.164,514.2,245.164,0
20230421B03,中部,関西,740,0,0,0
20230421B03,中部,北陸,0,0,0,0
20230421B03,北陸,関西,1484.2,570.1,0,0
20230421B03,関西,中国,3260,2783.538,205,0
20230421B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2783.538,205,0
20230421B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2783.538,205,0
20230421B03,関西,四国,0,1400,0,0
20230421B03,中国,四国,899.58,1200,0,82
20230421B03,中国,九州,30,227.7,30,0
20230421B04,北海道,東北,0,150,0,0
20230421B04,東北,東京,0,1755.598,0,287.624
20230421B04,東京,中部,945.7,229.8,945.7,0
20230421B04,中部,関西,600,0,0,0
20230421B04,中部,北陸,0,0,0,0
20230421B04,北陸,関西,1683.2,1211.9,0,0
20230421B04,関西,中国,3260,2794.48,0,0
20230421B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2794.48,0,0
20230421B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2794.48,0,0
20230421B04,関西,四国,0,0,0,0
20230421B04,中国,四国,0,0,0,0
20230421B04,中国,九州,17.77,0,0,0
20230421B05,北海道,東北,0,150,0,0
20230421B05,東北,東京,0,1708,0,55.653
20230421B05,東京,中部,1151.264,138.2,809.443,0
20230421B05,中部,関西,560,0,0,0
20230421B05,中部,北陸,0,0,0,0
20230421B05,北陸,関西,1487.3,1269.418,0,0
20230421B05,関西,中国,3120,2875.664,416,0
20230421B05,関西_関西-中国間(東),中国_関西-中国間(東),3120,2875.664,416,0
20230421B05,関西_関西-中国間(西),中国_関西-中国間(西),3120,2875.664,416,0
20230421B05,関西,四国,0,0,0,0
20230421B05,中国,四国,0,0,0,0
20230421B05,中国,九州,0,0,0,0
20230421B06,北海道,東北,0,150,0,0
20230421B06,東北,東京,226,1783,211,0
20230421B06,東京,中部,760.764,632.4,543.975,0
20230421B06,中部,関西,402.464,0,0,0
20230421B06,中部,北陸,0,0,0,0
20230421B06,北陸,関西,1274.3,1300,0,0
20230421B06,関西,中国,3221.464,2809.502,43.878,0
20230421B06,関西_関西-中国間(東),中国_関西-中国間(東),3221.464,2809.502,43.878,0
20230421B06,関西_関西-中国間(西),中国_関西-中国間(西),3221.464,2809.502,43.878,0
20230421B06,関西,四国,0,971.6,0,0
20230421B06,中国,四国,1107.644,1200,0,0
20230421B06,中国,九州,0,233.2,0,0
20230421B07,北海道,東北,0,150,0,0
20230421B07,東北,東京,1723,2328,0,7.4
20230421B07,東京,中部,980.3,606.9,2,0
20230421B07,中部,関西,1200,0,0,0
20230421B07,中部,北陸,300,0,0,0
20230421B07,北陸,関西,1289.5,1300,0,0
20230421B07,関西,中国,3260,2742.626,63,4
20230421B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2742.626,63,4
20230421B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2742.626,63,4
20230421B07,関西,四国,0,951.4,0,0
20230421B07,中国,四国,1200,1200,0,67
20230421B07,中国,九州,30,605,30,0
20230421B08,北海道,東北,0,150,0,0
20230421B08,東北,東京,1172.2,2328,0,0
20230421B08,東京,中部,718.5,874.7,112,0
20230421B08,中部,関西,1030,0,99,0
20230421B08,中部,北陸,300,0,0,0
20230421B08,北陸,関西,1262.2,637.5,0,13
20230421B08,関西,中国,3260,2615.488,86,0
20230421B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2615.488,86,0
20230421B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2615.488,86,0
20230421B08,関西,四国,0,1138.4,0,0
20230421B08,中国,四国,1081.1,1200,43,0
20230421B08,中国,九州,30,263.4,30,0
20230422B01,北海道,東北,0,150,0,3
20230422B01,東北,東京,1721.2,2328,0,41
20230422B01,東京,中部,704.9,543.7,90,0
20230422B01,中部,関西,890,63.8,87,0
20230422B01,中部,北陸,300,300,0,0
20230422B01,北陸,関西,1642.9,547.7,0,0
20230422B01,関西,中国,3260,3030.04,57,0
20230422B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,3030.04,57,0
20230422B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,3030.04,57,0
20230422B01,関西,四国,0,1400,0,0
20230422B01,中国,四国,901.9,1200,25,0
20230422B01,中国,九州,160,83.1,27,0
20230422B02,北海道,東北,150,150,132.74,0
20230422B02,東北,東京,1739.8,2328,129.74,0
20230422B02,東京,中部,305.6,1120.7,80.74,0
20230422B02,中部,関西,910,89.9,0,21.26
20230422B02,中部,北陸,300,300,0,0
20230422B02,北陸,関西,1498,700,0,0
20230422B02,関西,中国,2943.022,3264.434,33,28.26
20230422B02,関西_関西-中国間(東),中国_関西-中国間(東),2943.022,3264.434,33,28.26
20230422B02,関西_関西-中国間(西),中国_関西-中国間(西),2943.022,3264.434,33,28.26
20230422B02,関西,四国,0,1400,0,0
20230422B02,中国,四国,757.8,1200,0,61.26
20230422B02,中国,九州,160,187.6,0,0
20230422B03,北海道,東北,60.7,150,60.7,0
20230422B03,東北,東京,716.1,1989.347,0,37.3
20230422B03,東京,中部,528.2,0,528.2,0
20230422B03,中部,関西,420,0,0,0
20230422B03,中部,北陸,300,0,0,0
20230422B03,北陸,関西,1320,518.9,0,0
20230422B03,関西,中国,3209,2755.618,109,0
20230422B03,関西_関西-中国間(東),中国_関西-中国間(東),3209,2755.618,109,0
20230422B03,関西_関西-中国間(西),中国_関西-中国間(西),3209,2755.618,109,0
20230422B03,関西,四国,0,722.8,0,0
20230422B03,中国,四国,784.5,1200,0,85
20230422B03,中国,九州,0,0,0,0
20230422B04,北海道,東北,150,150,150,0
20230422B04,東北,東京,826.2,2184.347,245,0
20230422B04,東京,中部,960,0,960,0
20230422B04,中部,関西,310,0,0,0
20230422B04,中部,北陸,300,0,0,0
20230422B04,北陸,関西,1111.1,541.9,0,0
20230422B04,関西,中国,3260,2434.923,139,0
20230422B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2434.923,139,0
20230422B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2434.923,139,0
20230422B04,関西,四国,0,559.1,0,0
20230422B04,中国,四国,1200,1200,139,0
20230422B04,中国,九州,0,0,0,0
20230422B05,北海道,東北,0,150,0,0
20230422B05,東北,東京,747.1,2182.348,56,0
20230422B05,東京,中部,960,0,960,0
20230422B05,中部,関西,310,0,0,0
20230422B05,中部,北陸,300,0,0,0
20230422B05,北陸,関西,1251.9,545.9,0,0
20230422B05,関西,中国,3260,2422.559,182,0
20230422B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2422.559,182,0
20230422B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2422.559,182,0
20230422B05,関西,四国,0,545.4,0,0
20230422B05,中国,四国,1200,1200,61,0
20230422B05,中国,九州,0,0,0,0
20230422B06,北海道,東北,0,150,0,0
20230422B06,東北,東京,1706.5,1937.348,0,0
20230422B06,東京,中部,1200,0,832,0
20230422B06,中部,関西,378,0,0,0
20230422B06,中部,北陸,300,0,0,0
20230422B06,北陸,関西,1204.1,386.1,0,0
20230422B06,関西,中国,3195,2809.62,137,0
20230422B06,関西_関西-中国間(東),中国_関西-中国間(東),3195,2809.62,137,0
20230422B06,関西_関西-中国間(西),中国_関西-中国間(西),3195,2809.62,137,0
20230422B06,関西,四国,0,404.1,0,0
20230422B06,中国,四国,1135,1200,0,0
20230422B06,中国,九州,0,0,0,0
20230422B07,北海道,東北,108,150,93.2,0
20230422B07,東北,東京,1932.7,2328,77.2,0
20230422B07,東京,中部,859.6,205.1,77.2,0
20230422B07,中部,関西,1040,0,27.2,0
20230422B07,中部,北陸,300,300,0,0
20230422B07,北陸,関西,1130.3,700,0,0
20230422B07,関西,中国,3260,2845.562,29,0
20230422B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2845.562,29,0
20230422B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2845.562,29,0
20230422B07,関西,四国,0,880.2,0,0
20230422B07,中国,四国,1153.1,1173.8,0,0.8
20230422B07,中国,九州,0,460.6,0,0
20230422B08,北海道,東北,92.3,150,15,0
20230422B08,東北,東京,1025.3,2328,15,0
20230422B08,東京,中部,1120.5,415.4,15,0
20230422B08,中部,関西,910,0,15,0
20230422B08,中部,北陸,300,49.3,0,0
20230422B08,北陸,関西,1094.7,591,1,0
20230422B08,関西,中国,3260,2873.696,16,0
20230422B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2873.696,16,0
