H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250715B03,最高落札価格（TSO別）[円/kW・30分],0,4.64,0,0,1.57,6.25,2.64,4.78,0.55,6.25
20250715B03,最低落札価格（TSO別）[円/kW・30分],0,4.64,0,0,1.23,0.36,0.54,0.36,0.37,0.36
20250715B03,平均落札価格（TSO別）[円/kW・30分],0,4.64,0,0,1.46,2.25,2.2,1,0.42,1.8
20250715B03,落札量合計（TSO別）[MW],0,7,0,0,62,237.233,134.634,97,60,597.867
20250715B03,（内訳）自エリアからの落札量[MW],0,7,0,0,42,237.233,134.634,97,60,577.867
20250715B04,募集量（TSO別）[MW],43,0,264,103,79,0,0,49,0,538
20250715B04,応札量合計（電源属地別）[MW],28.4,50,1014.712,13,111,493.091,252.769,225,345,2532.972
20250715B04,落札量合計（電源属地別）[MW],28.4,48.6,1014.712,0.952,111,486.345,96,187,245,2218.009
20250715B04,応札件数（電源属地別）[件],4,1,5,1,2,5,7,6,7,38
20250715B04,落札件数（電源属地別）[件],4,1,5,1,2,5,3,6,4,31
20250715B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.03,5.45,3.22,4.22,6.57,4.42,5.69,5.91,19.51
20250715B04,最低落札価格（電源属地別）[円/kW・30分],1.32,5.03,0.36,3.22,4.04,1.03,1.69,0.36,0.36,0.36
20250715B04,平均落札価格（電源属地別）[円/kW・30分],13.01,5.03,3.95,3.22,4.16,2.29,4.08,1.48,1.84,3.3
20250715B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.03,5.45,4.22,4.22,6.57,4.42,5.69,5.91,19.51
20250715B04,最低落札価格（TSO別）[円/kW・30分],1.32,5.03,0.36,1.03,4.04,1.03,1.69,0.36,0.36,0.36
20250715B04,平均落札価格（TSO別）[円/kW・30分],10.3,5.03,3.95,1.17,4.15,2.6,4.08,1.48,1.84,3.3
20250715B04,落札量合計（TSO別）[MW],43,34,1014.712,103.952,109.129,385.216,96,187,245,2218.009
20250715B04,（内訳）自エリアからの落札量[MW],28.4,34,1014.712,0.952,109.129,385.216,96,187,245,2100.409
20250715B05,募集量（TSO別）[MW],48,0,375,178,61,0,0,74,0,736
20250715B05,応札量合計（電源属地別）[MW],12.3,50,1034.278,0,111,493.091,252.769,263,373,2589.438
20250715B05,落札量合計（電源属地別）[MW],12.3,50,1034.278,0,111,360.883,155.614,220,273,2217.075
20250715B05,応札件数（電源属地別）[件],3,1,7,0,2,5,7,6,6,37
20250715B05,落札件数（電源属地別）[件],3,1,7,0,2,5,5,5,3,31
20250715B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.49,5.45,0,6.09,7.46,4.78,5.66,4.57,19.51
20250715B05,最低落札価格（電源属地別）[円/kW・30分],2.68,4.49,0.36,0,5.91,1.67,1.91,0.36,0.53,0.36
20250715B05,平均落札価格（電源属地別）[円/kW・30分],5.83,4.49,4.09,0,6.03,3.35,3.87,1.09,2.64,3.59
20250715B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.49,5.45,6.09,6.09,7.46,4.78,5.66,4.57,19.51
20250715B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.49,0.36,0.36,4.15,1.67,1.91,0.36,0.53,0.36
20250715B05,平均落札価格（TSO別）[円/kW・30分],3.14,4.49,4.42,2.08,5.97,3.81,3.87,1.09,2.64,3.59
20250715B05,落札量合計（TSO別）[MW],48,34,951.094,178,78.129,279.238,155.614,220,273,2217.075
20250715B05,（内訳）自エリアからの落札量[MW],12.3,34,951.094,0,77.129,279.238,155.614,220,273,2002.375
20250715B06,募集量（TSO別）[MW],73,162,415,154,73,0,208,126,0,1211
20250715B06,応札量合計（電源属地別）[MW],1,139,564.707,18,71,493.091,427.599,338,397,2449.397
20250715B06,落札量合計（電源属地別）[MW],1,139,564.707,5.952,71,486.345,348.802,308,229,2153.806
20250715B06,応札件数（電源属地別）[件],1,2,3,1,1,5,10,5,7,35
20250715B06,落札件数（電源属地別）[件],1,2,3,1,1,5,9,5,4,31
20250715B06,最高落札価格（電源属地別）[円/kW・30分],19.51,1.65,5.45,5.46,11.29,9.12,7.94,9.67,7.77,19.51
20250715B06,最低落札価格（電源属地別）[円/kW・30分],19.51,1.59,0.36,5.46,11.29,5.11,5.07,0.36,5.19,0.36
20250715B06,平均落札価格（電源属地別）[円/kW・30分],19.51,1.61,4.91,5.46,11.29,6.15,6.71,1.67,6.26,5.17
20250715B06,最高落札価格（TSO別）[円/kW・30分],19.51,5.45,5.45,5.46,11.29,9.12,7.94,9.67,7.77,19.51
20250715B06,最低落札価格（TSO別）[円/kW・30分],0.36,1.59,5.45,5.11,5.29,5.11,5.07,0.36,5.19,0.36
20250715B06,平均落札価格（TSO別）[円/kW・30分],0.75,1.84,5.45,5.26,11.13,6.44,6.71,1.67,6.26,5.17
20250715B06,落札量合計（TSO別）[MW],65.927,142,458.409,154,73,374.668,348.802,308,229,2153.806
20250715B06,（内訳）自エリアからの落札量[MW],1,133.68,458.409,5.952,71,374.668,348.802,308,229,1930.511
20250715B07,募集量（TSO別）[MW],69,102,180,71,55,0,98,37,0,612
20250715B07,応札量合計（電源属地別）[MW],0,139,689.057,15,71,493.091,513.219,190,376,2486.367
20250715B07,落札量合計（電源属地別）[MW],0,139,689.057,15,71,335.854,230.644,186,225,1891.555
20250715B07,応札件数（電源属地別）[件],0,2,6,1,1,5,13,4,8,40
20250715B07,落札件数（電源属地別）[件],0,2,6,1,1,5,11,4,7,37
20250715B07,最高落札価格（電源属地別）[円/kW・30分],0,3.72,6.11,4.95,9.79,8.77,7.6,9.64,9.39,9.79
20250715B07,最低落札価格（電源属地別）[円/kW・30分],0,1.76,0.36,4.95,9.79,4.99,4.73,0.36,6.7,0.36
20250715B07,平均落札価格（電源属地別）[円/kW・30分],0,3.01,3.6,4.95,9.79,6.38,6.12,2.29,8.02,5
20250715B07,最高落札価格（TSO別）[円/kW・30分],3.72,3.72,6.11,9.79,9.79,8.77,7.6,9.64,9.39,9.79
20250715B07,最低落札価格（TSO別）[円/kW・30分],0.36,1.76,0.36,4.95,7.46,4.99,4.73,0.36,6.7,0.36
20250715B07,平均落札価格（TSO別）[円/kW・30分],2.22,3.01,3.68,6.25,9.4,6.56,6.12,2.29,8.02,5
20250715B07,落札量合計（TSO別）[MW],57.236,99,671.821,83.048,59,279.806,230.644,186,225,1891.555
20250715B07,（内訳）自エリアからの落札量[MW],0,99,671.821,15,49,279.806,230.644,186,225,1756.271
20250715B08,募集量（TSO別）[MW],79,0,0,13,36,0,6,41,0,175
20250715B08,応札量合計（電源属地別）[MW],2.3,50,415.813,0,71,407.703,451.259,136,253,1787.075
20250715B08,落札量合計（電源属地別）[MW],1,30,415.813,0,35,243.591,191.802,131,187,1235.206
20250715B08,応札件数（電源属地別）[件],2,1,5,0,1,4,11,4,7,35
20250715B08,落札件数（電源属地別）[件],1,1,5,0,1,4,9,4,6,31
20250715B08,最高落札価格（電源属地別）[円/kW・30分],19.5,3.96,3.32,0,4.57,5.94,4.52,6.81,5.09,19.5
20250715B08,最低落札価格（電源属地別）[円/kW・30分],19.5,3.96,0.36,0,4.57,1.47,1.66,0.36,2.4,0.36
20250715B08,平均落札価格（電源属地別）[円/kW・30分],19.5,3.96,0.51,0,4.57,2.77,3.51,2.25,4.58,2.43
20250715B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,3.32,1.47,4.57,5.94,4.52,6.81,5.09,19.5
20250715B08,最低落札価格（TSO別）[円/kW・30分],0.36,0,0.36,1.47,4.41,1.47,1.66,0.36,2.4,0.36
20250715B08,平均落札価格（TSO別）[円/kW・30分],1.97,0,0.53,1.47,4.57,2.84,3.51,2.25,4.58,2.43
20250715B08,落札量合計（TSO別）[MW],79,0,367.813,13,36,230.591,190.802,131,187,1235.206
20250715B08,（内訳）自エリアからの落札量[MW],1,0,367.813,0,35,230.591,190.802,131,187,1143.206
20250716B01,募集量（TSO別）[MW],20,0,0,0,0,0,0,26,0,46
20250716B01,応札量合計（電源属地別）[MW],20.1,139,81.308,302.446,54,407.703,204.899,102,180,1491.456
20250716B01,落札量合計（電源属地別）[MW],0,82.554,0,242.205,54,84.019,101,50,120,733.778
20250716B01,応札件数（電源属地別）[件],3,2,2,5,1,4,6,4,6,33
20250716B01,落札件数（電源属地別）[件],0,2,0,5,1,4,4,3,5,24
20250716B01,最高落札価格（電源属地別）[円/kW・30分],0,4.72,0,4.01,1.82,7.12,2.47,5.56,2.5,7.12
20250716B01,最低落札価格（電源属地別）[円/kW・30分],0,3.04,0,3.33,1.82,0.36,0.36,1.5,0.43,0.36
20250716B01,平均落札価格（電源属地別）[円/kW・30分],0,4.06,0,3.69,1.82,1.69,1.62,4.28,2.08,2.86
20250716B01,最高落札価格（TSO別）[円/kW・30分],4.72,4.72,0,4.01,1.82,7.12,2.47,7.12,2.5,7.12
20250716B01,最低落札価格（TSO別）[円/kW・30分],3.04,3.04,0,3.33,1.82,0.36,0.36,1.5,0.43,0.36
20250716B01,平均落札価格（TSO別）[円/kW・30分],3.41,4.26,0,3.69,1.82,0.87,1.62,4.79,2.08,2.86
20250716B01,落札量合計（TSO別）[MW],20,62.554,0,242.205,54,73.019,101,61,120,733.778
20250716B01,（内訳）自エリアからの落札量[MW],0,62.554,0,242.205,54,73.019,101,50,120,702.778
20250716B02,募集量（TSO別）[MW],62,0,0,0,0,0,0,31,0,93
20250716B02,応札量合計（電源属地別）[MW],1,139,81.308,302.446,68,407.703,252.769,96,206,1554.226
20250716B02,落札量合計（電源属地別）[MW],0,139,0,242.205,68,109.99,134.624,53,120,866.819
20250716B02,応札件数（電源属地別）[件],1,2,2,5,1,4,7,4,6,32
20250716B02,落札件数（電源属地別）[件],0,2,0,5,1,4,5,3,5,25
20250716B02,最高落札価格（電源属地別）[円/kW・30分],0,4.81,0,3.99,1.44,7.17,2.37,5.44,1.9,7.17
20250716B02,最低落札価格（電源属地別）[円/kW・30分],0,3.12,0,3.31,1.44,0.36,0.36,1.38,0.36,0.36
20250716B02,平均落札価格（電源属地別）[円/kW・30分],0,3.73,0,3.67,1.44,2.99,1.94,4.27,1.52,2.89
20250716B02,最高落札価格（TSO別）[円/kW・30分],4.81,4.81,0,3.99,1.44,7.17,2.37,7.17,1.9,7.17
20250716B02,最低落札価格（TSO別）[円/kW・30分],3.12,3.12,0,3.31,1.44,0.36,0.36,0.36,0.36,0.36
20250716B02,平均落札価格（TSO別）[円/kW・30分],3.56,3.87,0,3.67,1.44,2.12,1.94,5.04,1.52,2.89
20250716B02,落札量合計（TSO別）[MW],62,77,0,242.205,68,91,134.614,72,120,866.819
20250716B02,（内訳）自エリアからの落札量[MW],0,77,0,242.205,68,91,134.614,53,120,785.819
20250716B03,募集量（TSO別）[MW],0,0,0,0,55,0,27,53,0,135
20250716B03,応札量合計（電源属地別）[MW],0,50,41.845,60.488,71,492.687,252.769,137,276,1381.789
20250716B03,落札量合計（電源属地別）[MW],0,7,41.845,0,42,274.304,134.634,98,60,657.783
20250716B03,応札件数（電源属地別）[件],0,1,1,1,1,5,7,5,6,27
20250716B03,落札件数（電源属地別）[件],0,1,1,0,1,5,5,5,3,21
20250716B03,最高落札価格（電源属地別）[円/kW・30分],0,5.02,0.36,0,1.57,5.65,3.09,5.52,0.55,5.65
20250716B03,最低落札価格（電源属地別）[円/kW・30分],0,5.02,0.36,0,1.57,0.36,0.81,0.36,0.37,0.36
20250716B03,平均落札価格（電源属地別）[円/kW・30分],0,5.02,0.36,0,1.57,1.87,2.6,1.79,0.42,1.79
20250716B03,最高落札価格（TSO別）[円/kW・30分],0,5.02,0.36,0,1.57,5.65,3.09,5.52,0.55,5.65
20250716B03,最低落札価格（TSO別）[円/kW・30分],0,5.02,0.36,0,1.11,0.36,0.81,0.36,0.37,0.36
20250716B03,平均落札価格（TSO別）[円/kW・30分],0,5.02,0.36,0,1.42,1.93,2.6,1.79,0.42,1.79
20250716B03,落札量合計（TSO別）[MW],0,7,41.845,0,62,254.304,134.634,98,60,657.783
20250716B03,（内訳）自エリアからの落札量[MW],0,7,41.845,0,42,254.304,134.634,98,60,637.783
20250716B04,募集量（TSO別）[MW],43,0,264,103,79,0,0,49,0,538
20250716B04,応札量合計（電源属地別）[MW],28.4,50,756.945,0,111,492.687,252.769,225,345,2261.801
20250716B04,落札量合計（電源属地別）[MW],28.4,48.6,756.945,0,111,485.416,96,187,245,1958.361
20250716B04,応札件数（電源属地別）[件],4,1,3,0,2,5,7,6,7,35
20250716B04,落札件数（電源属地別）[件],4,1,3,0,2,5,3,5,4,27
20250716B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.53,5.45,0,4.22,6.09,5.3,4.61,5.91,19.51
20250716B04,最低落札価格（電源属地別）[円/kW・30分],1.32,5.53,0.36,0,4.04,1.03,2.57,0.36,0.36,0.36
20250716B04,平均落札価格（電源属地別）[円/kW・30分],13.01,5.53,5.17,0,4.16,2.2,4.98,1.36,1.84,3.71
20250716B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.53,5.45,4.04,4.22,6.09,5.3,4.61,5.91,19.51
20250716B04,最低落札価格（TSO別）[円/kW・30分],1.32,5.53,0.36,1.03,4.04,1.03,2.57,0.36,0.36,0.36
20250716B04,平均落札価格（TSO別）[円/kW・30分],10.47,5.53,5.17,1.17,4.16,2.49,4.98,1.36,1.84,3.71
20250716B04,落札量合計（TSO別）[MW],43,34,756.945,103,109.129,384.287,96,187,245,1958.361
20250716B04,（内訳）自エリアからの落札量[MW],28.4,34,756.945,0,109.129,384.287,96,187,245,1840.761
20250716B05,募集量（TSO別）[MW],48,0,375,178,61,0,0,74,0,736
20250716B05,応札量合計（電源属地別）[MW],12.3,50,793.945,0,111,492.687,252.769,293,345,2350.701
20250716B05,落札量合計（電源属地別）[MW],12.3,50,793.945,0,111,322.625,150.073,269,245,1953.943
20250716B05,応札件数（電源属地別）[件],3,1,4,0,2,5,7,5,7,34
20250716B05,落札件数（電源属地別）[件],3,1,4,0,2,5,5,5,4,29
20250716B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.36,5.45,0,6.09,7.81,5.51,5.22,4.57,19.51
20250716B05,最低落札価格（電源属地別）[円/kW・30分],2.68,4.36,0.36,0,5.91,1.67,2.64,0.36,0.53,0.36
20250716B05,平均落札価格（電源属地別）[円/kW・30分],5.83,4.36,5.18,0,6.03,3.57,4.61,1.05,1.65,3.89
20250716B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.36,5.45,6.09,6.09,7.81,5.51,5.22,4.57,19.51
20250716B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.36,0.36,0.53,4.03,1.67,2.64,0.36,0.53,0.36
20250716B05,平均落札価格（TSO別）[円/kW・30分],3.09,4.36,5.29,4.1,6,4.06,4.61,1.05,1.66,3.89
20250716B05,落札量合計（TSO別）[MW],48,34,700.596,178,76,255.304,150.073,269,242.97,1953.943
20250716B05,（内訳）自エリアからの落札量[MW],12.3,34,700.596,0,75,255.304,150.073,269,242.97,1739.243
20250716B06,募集量（TSO別）[MW],73,162,415,154,73,0,208,126,0,1211
20250716B06,応札量合計（電源属地別）[MW],1,139,505.1,12,71,492.687,379.165,338,348,2285.952
20250716B06,落札量合計（電源属地別）[MW],1,139,505.1,0,71,492.687,302.352,308.648,180,1999.787
20250716B06,応札件数（電源属地別）[件],1,2,2,1,1,5,9,5,6,32
20250716B06,落札件数（電源属地別）[件],1,2,2,0,1,5,8,5,3,27
20250716B06,最高落札価格（電源属地別）[円/kW・30分],19.51,2.67,5.45,0,11.29,10.2,8.24,10.77,6.12,19.51
20250716B06,最低落札価格（電源属地別）[円/kW・30分],19.51,2.57,5.45,0,11.29,5.11,5.48,0.36,5.19,0.36
20250716B06,平均落札価格（電源属地別）[円/kW・30分],19.51,2.63,5.45,0,11.29,6.3,6.81,1.9,5.86,5.37
20250716B06,最高落札価格（TSO別）[円/kW・30分],19.51,5.45,5.45,5.45,11.29,10.2,8.24,10.77,6.12,19.51
20250716B06,最低落札価格（TSO別）[円/kW・30分],5.45,2.57,5.45,5.11,7.47,5.11,4.78,0.36,5.19,0.36
20250716B06,平均落札価格（TSO別）[円/kW・30分],5.66,2.69,5.45,5.22,11.19,6.62,6.81,1.89,5.86,5.37
20250716B06,落札量合計（TSO別）[MW],65.927,142,415,131.85,73,381.01,303,308,180,1999.787
20250716B06,（内訳）自エリアからの落札量[MW],1,139,415,0,71,381.01,302.352,308,180,1797.362
20250716B07,募集量（TSO別）[MW],69,102,180,71,55,0,98,37,0,612
20250716B07,応札量合計（電源属地別）[MW],0,139,361.1,0,71,492.687,513.219,190,376,2143.006
20250716B07,落札量合計（電源属地別）[MW],0,139,361.1,0,71,334.925,230,186,189.715,1511.74
20250716B07,応札件数（電源属地別）[件],0,2,2,0,1,5,13,4,8,35
20250716B07,落札件数（電源属地別）[件],0,2,2,0,1,5,11,4,7,32
20250716B07,最高落札価格（電源属地別）[円/kW・30分],0,5.02,5.45,0,9.79,10.03,7.76,10.89,9.39,10.89
20250716B07,最低落札価格（電源属地別）[円/kW・30分],0,2.48,5.45,0,9.79,4.99,4.89,0.36,6.7,0.36
20250716B07,平均落札価格（電源属地別）[円/kW・30分],0,4.11,5.45,0,9.79,6.6,6.11,2.56,8.18,5.87
20250716B07,最高落札価格（TSO別）[円/kW・30分],5.45,5.02,5.45,9.79,9.79,10.03,7.76,10.89,9.39,10.89
20250716B07,最低落札価格（TSO別）[円/kW・30分],2.48,2.48,5.45,4.99,7.35,4.99,4.89,0.36,6.7,0.36
20250716B07,平均落札価格（TSO別）[円/kW・30分],4.88,3.89,5.45,6.51,9.38,6.85,6.11,2.56,8.18,5.87
20250716B07,落札量合計（TSO別）[MW],57.236,99,343.864,71,59,275.925,230,186,189.715,1511.74
20250716B07,（内訳）自エリアからの落札量[MW],0,99,343.864,0,49,275.925,230,186,189.715,1373.504
20250716B08,募集量（TSO別）[MW],79,0,0,13,36,0,6,41,0,175
20250716B08,応札量合計（電源属地別）[MW],2.3,50,75.851,0,71,407.703,451.259,136,253,1447.113
20250716B08,落札量合計（電源属地別）[MW],2.3,30,75.851,0,35,243.65,191.802,131,187,896.603
20250716B08,応札件数（電源属地別）[件],2,1,2,0,1,4,11,4,7,32
20250716B08,落札件数（電源属地別）[件],2,1,2,0,1,4,9,4,6,29
20250716B08,最高落札価格（電源属地別）[円/kW・30分],19.51,3.26,3.11,0,4.57,6.56,4.74,7.43,5.09,19.51
20250716B08,最低落札価格（電源属地別）[円/kW・30分],19.5,3.26,0.36,0,4.57,1.47,1.87,0.36,2.4,0.36
20250716B08,平均落札価格（電源属地別）[円/kW・30分],19.5,3.26,1.59,0,4.57,2.99,3.73,2.4,4.58,3.39
20250716B08,最高落札価格（TSO別）[円/kW・30分],19.51,0,3.11,1.65,4.57,6.56,4.74,7.43,5.09,19.51
20250716B08,最低落札価格（TSO別）[円/kW・30分],0.36,0,3.11,1.65,2.01,1.47,1.87,0.36,2.4,0.36
20250716B08,平均落札価格（TSO別）[円/kW・30分],2.19,0,3.11,1.65,4.5,3.06,3.74,2.4,4.58,3.39
20250716B08,落札量合計（TSO別）[MW],79,0,29.21,13,36,230.591,190.802,131,187,896.603
20250716B08,（内訳）自エリアからの落札量[MW],2.3,0,29.21,0,35,230.591,190.802,131,187,805.903
20250717B01,募集量（TSO別）[MW],20,0,0,0,0,0,0,26,0,46
20250717B01,応札量合計（電源属地別）[MW],20.1,139,0,181.47,54,407.703,252.769,102,180,1337.042
20250717B01,落札量合計（電源属地別）[MW],0,60.97,0,96.885,54,84.029,134.634,50,120,600.518
20250717B01,応札件数（電源属地別）[件],3,2,0,3,1,4,7,4,6,30
20250717B01,落札件数（電源属地別）[件],0,2,0,2,1,4,5,3,5,22
20250717B01,最高落札価格（電源属地別）[円/kW・30分],0,4.69,0,3.72,1.82,6.95,2.52,5.63,2.5,6.95
20250717B01,最低落札価格（電源属地別）[円/kW・30分],0,3.01,0,3.63,1.82,0.36,0.36,1.57,0.43,0.36
20250717B01,平均落札価格（電源属地別）[円/kW・30分],0,4.17,0,3.67,1.82,1.66,2.05,4.32,2.08,2.65
20250717B01,最高落札価格（TSO別）[円/kW・30分],4.69,4.69,0,3.72,1.82,6.95,2.52,6.95,2.5,6.95
20250717B01,最低落札価格（TSO別）[円/kW・30分],3.01,3.01,0,3.63,1.82,0.36,0.36,1.57,0.43,0.36
20250717B01,平均落札価格（TSO別）[円/kW・30分],4.52,3.99,0,3.67,1.82,0.86,2.05,4.79,2.08,2.65
20250717B01,落札量合計（TSO別）[MW],20,40.97,0,96.885,54,73.029,134.634,61,120,600.518
20250717B01,（内訳）自エリアからの落札量[MW],0,40.97,0,96.885,54,73.029,134.634,50,120,569.518
20250717B02,募集量（TSO別）[MW],62,0,0,0,0,0,0,31,0,93
20250717B02,応札量合計（電源属地別）[MW],1,139,198.72,181.47,68,407.703,252.769,96,206,1550.662
20250717B02,落札量合計（電源属地別）[MW],0,139,144.27,145.325,68,110,134.614,53,120,914.209
20250717B02,応札件数（電源属地別）[件],1,2,7,3,1,4,7,4,6,35
20250717B02,落札件数（電源属地別）[件],0,2,7,3,1,4,5,3,5,30
20250717B02,最高落札価格（電源属地別）[円/kW・30分],0,4.75,1.33,4.02,1.44,7.05,2.42,5.45,1.9,7.05
20250717B02,最低落札価格（電源属地別）[円/kW・30分],0,3.07,1.11,3.63,1.44,0.36,0.36,1.39,0.36,0.36
20250717B02,平均落札価格（電源属地別）[円/kW・30分],0,3.67,1.23,3.79,1.44,2.94,1.98,4.28,1.52,2.56
20250717B02,最高落札価格（TSO別）[円/kW・30分],4.75,4.75,1.33,4.02,1.44,7.05,2.42,7.05,1.9,7.05
20250717B02,最低落札価格（TSO別）[円/kW・30分],3.07,3.07,1.11,3.63,1.44,0.36,0.36,1.39,0.36,0.36
20250717B02,平均落札価格（TSO別）[円/kW・30分],3.37,3.92,1.23,3.79,1.44,2.09,1.98,5.01,1.52,2.56
20250717B02,落札量合計（TSO別）[MW],62,77,144.27,145.325,68,91,134.614,72,120,914.209
20250717B02,（内訳）自エリアからの落札量[MW],0,77,144.27,145.325,68,91,134.614,53,120,833.209
20250717B03,募集量（TSO別）[MW],0,0,0,0,55,0,27,53,0,135
20250717B03,応札量合計（電源属地別）[MW],0,50,0,0,71,493.091,252.769,137,276,1279.86
20250717B03,落札量合計（電源属地別）[MW],0,7,0,0,42,275.233,134.634,98,60,616.867
20250717B03,応札件数（電源属地別）[件],0,1,0,0,1,5,7,5,6,25
20250717B03,落札件数（電源属地別）[件],0,1,0,0,1,5,5,5,3,20
20250717B03,最高落札価格（電源属地別）[円/kW・30分],0,4.84,0,0,1.57,5.91,3.09,5.5,0.55,5.91
20250717B03,最低落札価格（電源属地別）[円/kW・30分],0,4.84,0,0,1.57,0.36,0.74,0.36,0.37,0.36
20250717B03,平均落札価格（電源属地別）[円/kW・30分],0,4.84,0,0,1.57,1.97,2.57,1.99,0.42,1.96
20250717B03,最高落札価格（TSO別）[円/kW・30分],0,4.84,0,0,1.57,5.91,3.09,5.5,0.55,5.91
20250717B03,最低落札価格（TSO別）[円/kW・30分],0,4.84,0,0,1.23,0.36,0.74,0.36,0.37,0.36
20250717B03,平均落札価格（TSO別）[円/kW・30分],0,4.84,0,0,1.46,2.03,2.57,1.99,0.42,1.96
20250717B03,落札量合計（TSO別）[MW],0,7,0,0,62,255.233,134.634,98,60,616.867
20250717B03,（内訳）自エリアからの落札量[MW],0,7,0,0,42,255.233,134.634,98,60,596.867
20250717B04,募集量（TSO別）[MW],43,0,264,103,79,0,0,49,0,538
20250717B04,応札量合計（電源属地別）[MW],28.4,50,715.1,0,111,493.091,252.769,115,345,2110.36
20250717B04,落札量合計（電源属地別）[MW],28.4,48.6,715.1,0,111,486.345,102.446,77,279,1847.891
20250717B04,応札件数（電源属地別）[件],4,1,2,0,2,5,7,5,7,33
20250717B04,落札件数（電源属地別）[件],4,1,2,0,2,5,5,4,5,28
20250717B04,最高落札価格（電源属地別）[円/kW・30分],19.51,5.69,5.45,0,4.22,6.65,5.26,4.75,5.91,19.51
20250717B04,最低落札価格（電源属地別）[円/kW・30分],1.32,5.69,5.45,0,4.04,1.03,2.39,0.69,0.36,0.36
20250717B04,平均落札価格（電源属地別）[円/kW・30分],13.01,5.69,5.45,0,4.16,2.3,4.43,2.67,1.79,3.94
20250717B04,最高落札価格（TSO別）[円/kW・30分],19.51,5.69,5.45,4.04,4.22,6.65,5.26,4.75,5.91,19.51
20250717B04,最低落札価格（TSO別）[円/kW・30分],1.32,5.69,5.45,1.03,4.04,1.03,2.39,0.69,0.36,0.36
20250717B04,平均落札価格（TSO別）[円/kW・30分],10.53,5.69,5.45,1.19,4.16,2.71,4.57,2.29,1.79,3.94
20250717B04,落札量合計（TSO別）[MW],43,34,715.1,103,109.129,361.662,96,107,279,1847.891
20250717B04,（内訳）自エリアからの落札量[MW],28.4,34,715.1,0,109.129,361.662,96,77,279,1700.291
20250717B05,募集量（TSO別）[MW],48,0,375,178,61,0,0,74,0,736
20250717B05,応札量合計（電源属地別）[MW],12.3,50,752.1,0,111,493.091,229.109,120,322,2089.6
20250717B05,落札量合計（電源属地別）[MW],12.3,50,752.1,0,111,454.878,155.614,77,222,1834.892
20250717B05,応札件数（電源属地別）[件],3,1,3,0,2,5,6,5,6,31
20250717B05,落札件数（電源属地別）[件],3,1,3,0,2,5,5,4,3,26
20250717B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.72,5.45,0,6.09,8.12,5.15,5.23,4.57,19.51
20250717B05,最低落札価格（電源属地別）[円/kW・30分],2.68,4.72,5.45,0,5.91,1.67,2.28,1.1,0.6,0.6
20250717B05,平均落札価格（電源属地別）[円/kW・30分],5.83,4.72,5.45,0,6.03,3.14,4.24,1.55,1.77,4.18
20250717B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.72,5.45,6.09,6.09,8.12,5.15,5.23,4.57,19.51
20250717B05,最低落札価格（TSO別）[円/kW・30分],2.68,4.72,5.45,1.85,4.15,1.67,2.28,1.1,0.6,0.6
20250717B05,平均落札価格（TSO別）[円/kW・30分],5.3,4.72,5.45,3.94,5.97,3.69,4.24,1.67,1.77,4.18
20250717B05,落札量合計（TSO別）[MW],48,34,668.916,178,78.129,317.233,155.614,133,222,1834.892
20250717B05,（内訳）自エリアからの落札量[MW],12.3,34,668.916,0,77.129,317.233,155.614,77,222,1564.192
20250717B06,募集量（TSO別）[MW],73,162,415,154,73,0,208,126,0,1211
20250717B06,応札量合計（電源属地別）[MW],1,139,505.1,36,71,493.091,427.599,89,397,2158.79
20250717B06,落札量合計（電源属地別）[MW],1,139,505.1,11.952,71,493.091,427.599,59,281.418,1989.16
20250717B06,応札件数（電源属地別）[件],1,2,2,2,1,5,10,4,7,34
20250717B06,落札件数（電源属地別）[件],1,2,2,1,1,5,10,3,6,31
20250717B06,最高落札価格（電源属地別）[円/kW・30分],19.51,2.49,5.45,6.92,11.29,9.96,7.49,10.64,7.77,19.51
20250717B06,最低落札価格（電源属地別）[円/kW・30分],19.51,2.23,5.45,6.92,11.29,5.11,4.62,6.57,5.19,2.23
20250717B06,平均落札価格（電源属地別）[円/kW・30分],19.51,2.4,5.45,6.92,11.29,6.29,6.25,8.54,6.51,6.08
20250717B06,最高落札価格（TSO別）[円/kW・30分],19.51,5.45,5.45,6.92,11.29,9.96,7.49,10.64,7.77,19.51
20250717B06,最低落札価格（TSO別）[円/kW・30分],2.23,2.23,5.45,5.11,5.28,5.11,4.62,4.62,5.19,2.23
20250717B06,平均落札価格（TSO別）[円/kW・30分],5.08,2.73,5.45,5.41,11.13,6.68,6.32,6.81,6.51,6.08
