H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250418B01,平均落札価格（TSO別）[円/kW・30分],1.83,2.87,0.36,2.9,1.45,2.18,1.07,1.42,0.69,1.66
20250418B01,落札量合計（TSO別）[MW],71,225,375.993,221,71,547.491,240,91,189,2031.484
20250418B01,（内訳）自エリアからの落札量[MW],68,225,375.993,221,71,547.491,240,91,189,2028.484
20250418B02,募集量（TSO別）[MW],77,232,192,0,34,154,89,37,99,914
20250418B02,応札量合計（電源属地別）[MW],112,228,375.993,199.47,71,547.491,352.845,98,368,2352.799
20250418B02,落札量合計（電源属地別）[MW],100,228,375.993,199.47,71,458.963,241.716,91,367,2133.142
20250418B02,応札件数（電源属地別）[件],1,3,6,4,1,5,10,3,5,38
20250418B02,落札件数（電源属地別）[件],1,3,6,4,1,5,9,3,5,37
20250418B02,最高落札価格（電源属地別）[円/kW・30分],2.1,4.36,0.36,3.36,2.12,5.58,3,5.73,2.95,5.73
20250418B02,最低落札価格（電源属地別）[円/kW・30分],2.1,1.91,0.36,2.54,2.12,0.36,0.36,0.36,0.36,0.36
20250418B02,平均落札価格（電源属地別）[円/kW・30分],2.1,2.61,0.36,3.03,2.12,2.72,1.49,1.46,1.26,1.83
20250418B02,最高落札価格（TSO別）[円/kW・30分],2.1,4.36,0.36,3.36,2.12,5.58,3,5.73,2.95,5.73
20250418B02,最低落札価格（TSO別）[円/kW・30分],2.1,1.91,0.36,2.54,2.12,0.36,0.36,0.36,0.36,0.36
20250418B02,平均落札価格（TSO別）[円/kW・30分],2.1,2.6,0.36,3.03,2.12,2.72,1.49,1.46,1.26,1.83
20250418B02,落札量合計（TSO別）[MW],96,232,375.993,199.47,71,458.963,241.716,91,367,2133.142
20250418B02,（内訳）自エリアからの落札量[MW],96,228,375.993,199.47,71,458.963,241.716,91,367,2129.142
20250418B03,募集量（TSO別）[MW],115,458,492,180,59,309,205,102,284,2204
20250418B03,応札量合計（電源属地別）[MW],68,228,1062.234,143.976,140,632.879,143.77,180,189,2787.859
20250418B03,落札量合計（電源属地別）[MW],68,228,1062.234,143.976,140,632.879,143.77,180,189,2787.859
20250418B03,応札件数（電源属地別）[件],2,3,9,3,2,6,5,3,4,37
20250418B03,落札件数（電源属地別）[件],2,3,9,3,2,6,5,3,4,37
20250418B03,最高落札価格（電源属地別）[円/kW・30分],19.51,5.16,4.87,4.3,1.22,7.5,2.21,9.29,1.84,19.51
20250418B03,最低落札価格（電源属地別）[円/kW・30分],2.51,2.63,0.36,2.9,1.09,0.36,0.36,0.36,0.38,0.36
20250418B03,平均落札価格（電源属地別）[円/kW・30分],2.76,3.32,3.89,3.16,1.15,2.79,1.23,1.62,0.67,2.89
20250418B03,最高落札価格（TSO別）[円/kW・30分],19.51,5.16,4.87,4.87,1.22,7.5,2.21,9.29,1.84,19.51
20250418B03,最低落札価格（TSO別）[円/kW・30分],2.51,0.36,0.36,0.36,1.09,0.36,0.36,0.36,0.38,0.36
20250418B03,平均落札価格（TSO別）[円/kW・30分],2.71,3.83,3.84,3.41,1.15,3.05,0.97,1.62,0.67,2.89
20250418B03,落札量合計（TSO別）[MW],115,458,685.234,243.976,140,571.649,205,180,189,2787.859
20250418B03,（内訳）自エリアからの落札量[MW],68,181,685.234,143.976,140,571.649,143.77,180,189,2302.629
20250418B04,募集量（TSO別）[MW],103,446,553,114,71,200,158,107,193,1945
20250418B04,応札量合計（電源属地別）[MW],68,178,1278.502,0,140,632.879,143.77,206,478,3125.151
20250418B04,落札量合計（電源属地別）[MW],68,178,1278.502,0,140,632.879,143.77,206,478,3125.151
20250418B04,応札件数（電源属地別）[件],2,2,9,0,2,6,5,4,5,35
20250418B04,落札件数（電源属地別）[件],2,2,9,0,2,6,5,4,5,35
20250418B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.01,4.87,0,0.58,10.07,1.16,14.95,11.94,19.51
20250418B04,最低落札価格（電源属地別）[円/kW・30分],1.2,3.79,0.36,0,0.44,0.36,0.36,0.36,0.36,0.36
20250418B04,平均落札価格（電源属地別）[円/kW・30分],1.47,3.9,4.24,0,0.51,3.4,0.7,2.43,5.82,3.78
20250418B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.87,4.87,4.87,0.58,10.07,2.05,14.95,11.94,19.51
20250418B04,最低落札価格（TSO別）[円/kW・30分],1.2,0.36,0.36,0.36,0.44,0.36,0.36,0.36,0.36,0.36
20250418B04,平均落札価格（TSO別）[円/kW・30分],2.26,4.12,4.28,1.32,0.51,3.89,0.74,2.43,5.82,3.78
20250418B04,落札量合計（TSO別）[MW],103,446,939.907,114,140,540.244,158,206,478,3125.151
20250418B04,（内訳）自エリアからの落札量[MW],68,143,939.907,0,140,540.244,143.77,206,478,2658.921
20250418B05,募集量（TSO別）[MW],89,428,453,205,72,257,192,126,206,2028
20250418B05,応札量合計（電源属地別）[MW],68,178,1278.502,0,140,632.879,143.77,211,478,3130.151
20250418B05,落札量合計（電源属地別）[MW],68,178,1278.502,0,140,632.879,143.77,211,478,3130.151
20250418B05,応札件数（電源属地別）[件],2,2,9,0,2,6,5,4,5,35
20250418B05,落札件数（電源属地別）[件],2,2,9,0,2,6,5,4,5,35
20250418B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.37,4.87,0,0.35,10.45,1.18,16.71,13.27,19.51
20250418B05,最低落札価格（電源属地別）[円/kW・30分],1.07,4.19,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250418B05,平均落札価格（電源属地別）[円/kW・30分],1.34,4.28,4.24,0,0.35,3.28,0.73,2.13,6.41,3.84
20250418B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.87,4.87,4.87,0.35,10.45,1.18,16.71,13.27,19.51
20250418B05,最低落札価格（TSO別）[円/kW・30分],0.36,4.19,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250418B05,平均落札価格（TSO別）[円/kW・30分],1.27,4.62,4.33,2.22,0.35,4.01,0.64,2.27,6.41,3.84
20250418B05,落札量合計（TSO別）[MW],129.2,428,855.839,205,140,507.112,192,195,478,3130.151
20250418B05,（内訳）自エリアからの落札量[MW],68,178,855.839,0,140,507.112,143.77,195,478,2565.721
20250418B06,募集量（TSO別）[MW],91,380,506,93,61,262,224,130,337,2084
20250418B06,応札量合計（電源属地別）[MW],67,228,856.502,18,138,632.879,191.64,180,189,2501.021
20250418B06,落札量合計（電源属地別）[MW],67,228,856.502,18,138,632.879,191.64,180,189,2501.021
20250418B06,応札件数（電源属地別）[件],1,3,5,1,2,6,6,3,4,31
20250418B06,落札件数（電源属地別）[件],1,3,5,1,2,6,6,3,4,31
20250418B06,最高落札価格（電源属地別）[円/kW・30分],3.43,5.08,4.87,1.64,1.37,6.69,2.73,5.76,1.45,6.69
20250418B06,最低落札価格（電源属地別）[円/kW・30分],3.43,2.56,0.36,1.64,1.23,0.36,0.39,0.36,0.43,0.36
20250418B06,平均落札価格（電源属地別）[円/kW・30分],3.43,3.25,3.93,1.64,1.3,2.63,1.79,0.99,0.64,2.74
20250418B06,最高落札価格（TSO別）[円/kW・30分],4.87,5.08,4.87,1.64,1.37,6.69,2.73,5.76,1.45,6.69
20250418B06,最低落札価格（TSO別）[円/kW・30分],3.43,0.36,0.36,0.36,1.23,0.36,0.36,0.36,0.36,0.36
20250418B06,平均落札価格（TSO別）[円/kW・30分],3.82,3.15,4.19,0.57,1.3,3.71,1.68,0.99,0.54,2.74
20250418B06,落札量合計（TSO別）[MW],92,380,664.839,111,138,422.182,224,180,289,2501.021
20250418B06,（内訳）自エリアからの落札量[MW],67,228,664.839,18,138,422.182,191.64,180,189,2098.661
20250418B07,募集量（TSO別）[MW],64,241,207,0,27,184,89,29,106,947
20250418B07,応札量合計（電源属地別）[MW],113,228,178.502,43,112,632.879,284.58,130,368,2089.961
20250418B07,落札量合計（電源属地別）[MW],98,228,178.502,43,96,626.133,260.92,130,335.569,1996.124
20250418B07,応札件数（電源属地別）[件],2,3,4,2,2,6,9,3,5,36
20250418B07,落札件数（電源属地別）[件],2,3,4,2,2,6,8,3,5,35
20250418B07,最高落札価格（電源属地別）[円/kW・30分],3.79,4,0.36,2.59,3.17,6.61,3.71,5.45,3.87,6.61
20250418B07,最低落札価格（電源属地別）[円/kW・30分],2,1.58,0.36,2.51,3.03,1.51,0.66,0.36,0.9,0.36
20250418B07,平均落札価格（電源属地別）[円/kW・30分],3.77,2.29,0.36,2.54,3.09,3.56,1.77,1.23,2.05,2.45
20250418B07,最高落札価格（TSO別）[円/kW・30分],3.79,4,1.59,2.59,3.17,6.61,3.71,5.45,3.87,6.61
20250418B07,最低落札価格（TSO別）[円/kW・30分],2,1.58,0.36,2.51,3.03,1.51,0.66,0.36,0.9,0.36
20250418B07,平均落札価格（TSO別）[円/kW・30分],3.77,2.37,0.53,2.54,3.09,3.65,1.77,1.23,2.05,2.45
20250418B07,落札量合計（TSO別）[MW],85,241,207,43,96,597.635,260.92,130,335.569,1996.124
20250418B07,（内訳）自エリアからの落札量[MW],85,228,178.502,43,96,597.635,260.92,130,335.569,1954.626
20250418B08,募集量（TSO別）[MW],65,167,319,0,26,214,78,38,107,1014
20250418B08,応札量合計（電源属地別）[MW],67,178,282.96,19,71,547.43,284.58,101,189,1739.97
20250418B08,落札量合計（電源属地別）[MW],67,178,282.96,19,71,469.025,260.92,101,189,1637.905
20250418B08,応札件数（電源属地別）[件],1,2,10,1,1,5,9,3,4,36
20250418B08,落札件数（電源属地別）[件],1,2,10,1,1,5,8,3,4,35
20250418B08,最高落札価格（電源属地別）[円/kW・30分],2.58,2.35,8.59,2.23,2.27,6.04,3.16,5.58,3.06,8.59
20250418B08,最低落札価格（電源属地別）[円/kW・30分],2.58,1.93,0.36,2.23,2.27,0.87,0.41,0.36,0.38,0.36
20250418B08,平均落札価格（電源属地別）[円/kW・30分],2.58,2.14,1.86,2.23,2.27,3.18,1.4,1.41,0.95,2.11
20250418B08,最高落札価格（TSO別）[円/kW・30分],2.58,2.35,8.59,2.23,2.27,6.04,3.16,5.58,3.06,8.59
20250418B08,最低落札価格（TSO別）[円/kW・30分],2.58,1.93,0.36,2.23,2.27,0.87,0.41,0.36,0.38,0.36
20250418B08,平均落札価格（TSO別）[円/kW・30分],2.58,2.14,1.86,2.23,2.27,3.18,1.4,1.41,0.95,2.11
20250418B08,落札量合計（TSO別）[MW],67,178,282.96,19,71,469.025,260.92,101,189,1637.905
20250418B08,（内訳）自エリアからの落札量[MW],67,178,282.96,19,71,469.025,260.92,101,189,1637.905
20250419B01,募集量（TSO別）[MW],68,225,243,0,31,185,91,34,93,970
20250419B01,応札量合計（電源属地別）[MW],68,267,404.39,25,134,547.43,236.33,91,232,2005.15
20250419B01,落札量合計（電源属地別）[MW],58.5,267,404.39,25,130,547.43,236.33,91,232,1991.65
20250419B01,応札件数（電源属地別）[件],2,3,6,1,1,5,8,3,4,33
20250419B01,落札件数（電源属地別）[件],2,3,6,1,1,5,8,3,4,33
20250419B01,最高落札価格（電源属地別）[円/kW・30分],1.91,2.29,0.36,2.1,1.56,8.6,2.3,6.05,1.51,8.6
20250419B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.59,0.36,2.1,1.56,0.36,0.36,0.36,0.36,0.36
20250419B01,平均落札価格（電源属地別）[円/kW・30分],1.9,1.93,0.36,2.1,1.56,3.12,0.92,1.33,0.53,1.61
20250419B01,最高落札価格（TSO別）[円/kW・30分],2.29,2.29,0.36,2.1,1.56,8.6,2.3,6.05,1.51,8.6
20250419B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.59,0.36,2.1,1.56,0.36,0.36,0.36,0.36,0.36
20250419B01,平均落札価格（TSO別）[円/kW・30分],1.9,1.93,0.36,2.1,1.56,3.12,0.92,1.33,0.53,1.61
20250419B01,落札量合計（TSO別）[MW],75.5,250,404.39,25,130,547.43,236.33,91,232,1991.65
20250419B01,（内訳）自エリアからの落札量[MW],58.5,250,404.39,25,130,547.43,236.33,91,232,1974.65
20250419B02,募集量（TSO別）[MW],77,232,192,0,34,154,89,37,99,914
20250419B02,応札量合計（電源属地別）[MW],112,267,447.867,0,134,547.43,236.33,98,411,2253.627
20250419B02,落札量合計（電源属地別）[MW],61,267,447.867,0,134,482.761,234,98,367,2091.628
20250419B02,応札件数（電源属地別）[件],1,3,8,0,1,5,8,3,5,34
20250419B02,落札件数（電源属地別）[件],1,3,8,0,1,5,8,3,5,34
20250419B02,最高落札価格（電源属地別）[円/kW・30分],2.48,2.25,5.23,0,2.25,5.57,2.87,5.85,2.63,5.85
20250419B02,最低落札価格（電源属地別）[円/kW・30分],2.48,1.56,0.36,0,2.25,0.36,0.67,0.36,0.36,0.36
20250419B02,平均落札価格（電源属地別）[円/kW・30分],2.48,1.89,0.63,0,2.25,2.54,1.32,1.33,1.29,1.62
20250419B02,最高落札価格（TSO別）[円/kW・30分],2.48,2.25,5.23,0,2.25,5.57,2.87,5.85,2.63,5.85
20250419B02,最低落札価格（TSO別）[円/kW・30分],1.56,1.56,0.36,0,2.25,0.36,0.67,0.36,0.36,0.36
20250419B02,平均落札価格（TSO別）[円/kW・30分],2.18,1.93,0.63,0,2.25,2.54,1.32,1.33,1.29,1.62
20250419B02,落札量合計（TSO別）[MW],96,232,447.867,0,134,482.761,234,98,367,2091.628
20250419B02,（内訳）自エリアからの落札量[MW],61,232,447.867,0,134,482.761,234,98,367,2056.628
20250419B03,募集量（TSO別）[MW],115,458,492,180,59,309,205,102,284,2204
20250419B03,応札量合計（電源属地別）[MW],41,267,1274.425,60.488,185,425.818,143.39,180,232,2809.121
20250419B03,落札量合計（電源属地別）[MW],41,267,1274.425,60.488,185,425.818,143.39,180,232,2809.121
20250419B03,応札件数（電源属地別）[件],2,3,11,1,2,4,5,3,4,35
20250419B03,落札件数（電源属地別）[件],2,3,11,1,2,4,5,3,4,35
20250419B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.63,3.59,3.6,0.87,1.8,1.5,13.93,1.04,19.51
20250419B03,最低落札価格（電源属地別）[円/kW・30分],5.02,2.56,0.36,3.6,0.76,0.36,0.45,0.36,0.36,0.36
20250419B03,平均落札価格（電源属地別）[円/kW・30分],5.37,3.2,2.61,3.6,0.84,0.65,0.95,2.03,0.46,2.01
20250419B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.63,3.59,3.6,0.87,1.8,1.8,13.93,1.04,19.51
20250419B03,最低落札価格（TSO別）[円/kW・30分],3.59,0.36,0.36,3.59,0.76,0.36,0.36,0.36,0.36,0.36
20250419B03,平均落札価格（TSO別）[円/kW・30分],4.24,2.35,2.73,3.59,0.84,0.64,0.82,2.44,0.46,2.01
20250419B03,落札量合計（TSO別）[MW],115,458,909.425,160.488,185,399.729,205,144.479,232,2809.121
20250419B03,（内訳）自エリアからの落札量[MW],41,236,909.425,60.488,185,399.729,143.39,144.479,232,2351.511
20250419B04,募集量（TSO別）[MW],103,446,553,114,71,200,158,107,193,1945
20250419B04,応札量合計（電源属地別）[MW],143.4,178,1402.202,0,205,425.818,119.73,206,451,3131.15
20250419B04,落札量合計（電源属地別）[MW],143.4,178,1402.202,0,205,425.818,119.73,206,451,3131.15
20250419B04,応札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250419B04,落札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250419B04,最高落札価格（電源属地別）[円/kW・30分],16.59,5.44,3.59,0,0.35,0.67,0.36,17.72,13.4,17.72
20250419B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.43,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250419B04,平均落札価格（電源属地別）[円/kW・30分],6.46,5.44,2.83,0,0.35,0.42,0.36,2.63,4.96,2.86
20250419B04,最高落札価格（TSO別）[円/kW・30分],16.59,5.44,3.59,3.59,0.35,0.67,0.67,17.72,13.4,17.72
20250419B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,3.59,0.35,0.36,0.36,0.36,0.36,0.35
20250419B04,平均落札価格（TSO別）[円/kW・30分],6.22,2.78,3.2,3.59,0.35,0.42,0.36,3.12,4.96,2.86
20250419B04,落札量合計（TSO別）[MW],164,446,999.602,114,205,423.818,158,169.73,451,3131.15
20250419B04,（内訳）自エリアからの落札量[MW],143.4,167.005,999.602,0,205,423.818,119.73,169.73,451,2679.285
20250419B05,募集量（TSO別）[MW],89,428,453,205,72,257,192,126,206,2028
20250419B05,応札量合計（電源属地別）[MW],130,178,1377.198,0,205,425.818,119.73,211,474,3120.746
20250419B05,落札量合計（電源属地別）[MW],130,178,1377.198,0,205,425.818,119.73,211,474,3120.746
20250419B05,応札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250419B05,落札件数（電源属地別）[件],3,2,11,0,2,4,4,4,6,36
20250419B05,最高落札価格（電源属地別）[円/kW・30分],19.51,4.26,3.59,0,0.35,0.36,1.13,17.53,13.63,19.51
20250419B05,最低落札価格（電源属地別）[円/kW・30分],0.51,4.13,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250419B05,平均落札価格（電源属地別）[円/kW・30分],6.88,4.2,2.85,0,0.35,0.36,0.67,2.18,5.81,2.91
20250419B05,最高落札価格（TSO別）[円/kW・30分],19.51,4.26,3.59,3.59,0.35,0.36,1.13,17.53,13.63,19.51
20250419B05,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250419B05,平均落札価格（TSO別）[円/kW・30分],5.64,2.04,3.41,2.22,0.35,0.36,0.55,2.33,5.81,2.91
20250419B05,落札量合計（TSO別）[MW],173,428,966.456,205,205,282.29,192,195,474,3120.746
20250419B05,（内訳）自エリアからの落札量[MW],130,178,966.456,0,205,282.29,119.73,195,474,2550.476
20250419B06,募集量（TSO別）[MW],91,380,506,93,61,262,224,130,337,2084
20250419B06,応札量合計（電源属地別）[MW],20,178,607.149,0,176,632.818,143.39,180,232,2169.357
20250419B06,落札量合計（電源属地別）[MW],20,178,607.149,0,176,632.818,143.39,180,232,2169.357
20250419B06,応札件数（電源属地別）[件],1,2,6,0,2,6,5,3,4,29
20250419B06,落札件数（電源属地別）[件],1,2,6,0,2,6,5,3,4,29
20250419B06,最高落札価格（電源属地別）[円/kW・30分],0.36,3.12,3.59,0,0.99,7.84,2.42,6.01,0.97,7.84
20250419B06,最低落札価格（電源属地別）[円/kW・30分],0.36,2.84,0.36,0,0.89,0.36,0.49,0.36,0.36,0.36
20250419B06,平均落札価格（電源属地別）[円/kW・30分],0.36,2.98,2.19,0,0.97,2.81,1.41,1.01,0.49,1.99
20250419B06,最高落札価格（TSO別）[円/kW・30分],0.36,3.12,3.59,2.01,0.99,7.84,2.42,6.01,0.97,7.84
20250419B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.89,0.36,0.36,0.36,0.36,0.36
20250419B06,平均落札価格（TSO別）[円/kW・30分],0.36,2.03,2.55,0.41,0.97,3.6,1.03,1.26,0.47,1.99
20250419B06,落札量合計（TSO別）[MW],20,282.923,506,93,176,475.434,224,130,262,2169.357
20250419B06,（内訳）自エリアからの落札量[MW],20,178,506,0,176,475.434,143.39,130,232,1860.824
20250419B07,募集量（TSO別）[MW],64,241,207,0,27,184,89,29,106,947
20250419B07,応札量合計（電源属地別）[MW],113,267,538.222,313.306,134,632.818,236.33,130,411,2775.676
20250419B07,落札量合計（電源属地別）[MW],113,267,538.222,313.306,134,626.072,236.33,130,355.291,2713.221
20250419B07,応札件数（電源属地別）[件],2,3,11,6,1,6,8,3,5,45
20250419B07,落札件数（電源属地別）[件],2,3,11,6,1,6,8,3,5,45
20250419B07,最高落札価格（電源属地別）[円/kW・30分],2.97,2.19,8.06,4.63,2.18,5.97,2.79,5.6,2.94,8.06
20250419B07,最低落札価格（電源属地別）[円/kW・30分],1.6,1.52,0.36,3.44,2.18,0.36,0.58,0.36,0.39,0.36
20250419B07,平均落札価格（電源属地別）[円/kW・30分],2.96,1.84,2.81,4.36,2.18,2.51,1.23,1.17,1.54,2.42
20250419B07,最高落札価格（TSO別）[円/kW・30分],2.97,2.19,8.06,4.63,2.18,5.97,2.79,5.6,2.94,8.06
20250419B07,最低落札価格（TSO別）[円/kW・30分],1.6,1.52,0.36,3.44,2.18,0.36,0.58,0.36,0.39,0.36
20250419B07,平均落札価格（TSO別）[円/kW・30分],2.96,1.84,2.81,4.36,2.18,2.51,1.23,1.17,1.54,2.42
20250419B07,落札量合計（TSO別）[MW],113,267,538.222,313.306,134,626.072,236.33,130,355.291,2713.221
20250419B07,（内訳）自エリアからの落札量[MW],113,267,538.222,313.306,134,626.072,236.33,130,355.291,2713.221
20250419B08,募集量（TSO別）[MW],65,167,319,0,26,214,78,38,107,1014
20250419B08,応札量合計（電源属地別）[MW],67,178,552.888,32,134,547.43,188.46,101,232,2032.778
20250419B08,落札量合計（電源属地別）[MW],67,178,552.888,32,134,547.43,188.46,101,232,2032.778
20250419B08,応札件数（電源属地別）[件],1,2,8,2,1,5,7,3,4,33
20250419B08,落札件数（電源属地別）[件],1,2,8,2,1,5,7,3,4,33
20250419B08,最高落札価格（電源属地別）[円/kW・30分],2.66,2.89,4.67,2.69,1.29,5.85,2.28,5.75,2.17,5.85
20250419B08,最低落札価格（電源属地別）[円/kW・30分],2.66,2.59,0.36,2.31,1.29,0.36,0.46,0.36,0.36,0.36
20250419B08,平均落札価格（電源属地別）[円/kW・30分],2.66,2.74,2.28,2.45,1.29,2.38,0.69,1.34,0.75,1.93
20250419B08,最高落札価格（TSO別）[円/kW・30分],2.66,2.89,4.67,2.69,1.29,5.85,2.28,5.75,2.17,5.85
20250419B08,最低落札価格（TSO別）[円/kW・30分],2.66,2.59,0.36,2.31,1.29,0.36,0.46,0.36,0.36,0.36
20250419B08,平均落札価格（TSO別）[円/kW・30分],2.66,2.74,2.28,2.45,1.29,2.38,0.69,1.34,0.75,1.93
20250419B08,落札量合計（TSO別）[MW],67,178,552.888,32,134,547.43,188.46,101,232,2032.778
20250419B08,（内訳）自エリアからの落札量[MW],67,178,552.888,32,134,547.43,188.46,101,232,2032.778
20250420B01,募集量（TSO別）[MW],68,225,243,0,31,185,91,34,93,970
20250420B01,応札量合計（電源属地別）[MW],68,267,477.46,231.47,71,547.43,236.33,91,232,2221.69
20250420B01,落札量合計（電源属地別）[MW],58.5,267,477.46,221,71,433.85,236.33,91,232,2088.14
20250420B01,応札件数（電源属地別）[件],2,3,6,8,1,5,8,3,4,40
20250420B01,落札件数（電源属地別）[件],2,3,6,8,1,5,8,3,4,40
20250420B01,最高落札価格（電源属地別）[円/kW・30分],2.53,2.51,0.36,2.24,0.65,9.15,1.86,6.11,1.51,9.15
20250420B01,最低落札価格（電源属地別）[円/kW・30分],1.4,1.74,0.36,1.96,0.65,0.36,0.36,0.36,0.36,0.36
20250420B01,平均落札価格（電源属地別）[円/kW・30分],2.51,2.13,0.36,2.06,0.65,4.07,0.79,1.44,0.53,1.72
20250420B01,最高落札価格（TSO別）[円/kW・30分],2.53,2.51,0.36,2.24,0.65,9.15,1.86,6.11,1.51,9.15
20250420B01,最低落札価格（TSO別）[円/kW・30分],1.4,1.74,0.36,1.96,0.65,0.36,0.36,0.36,0.36,0.36
20250420B01,平均落札価格（TSO別）[円/kW・30分],2.4,2.14,0.36,2.06,0.65,4.07,0.79,1.44,0.53,1.72
20250420B01,落札量合計（TSO別）[MW],75.5,250,477.46,221,71,433.85,236.33,91,232,2088.14
20250420B01,（内訳）自エリアからの落札量[MW],58.5,250,477.46,221,71,433.85,236.33,91,232,2071.14
20250420B02,募集量（TSO別）[MW],77,232,192,0,34,154,89,37,99,914
20250420B02,応札量合計（電源属地別）[MW],112,267,477.46,81,71,547.43,236.33,98,411,2301.22
20250420B02,落札量合計（電源属地別）[MW],61,267,477.46,81,71,547.43,234,92.579,367,2198.469
20250420B02,応札件数（電源属地別）[件],1,3,6,5,1,5,8,3,5,37
20250420B02,落札件数（電源属地別）[件],1,3,6,5,1,5,8,3,5,37
20250420B02,最高落札価格（電源属地別）[円/kW・30分],2.38,2.44,0.36,2.46,1.43,5.38,2.53,5.9,2.63,5.9
20250420B02,最低落札価格（電源属地別）[円/kW・30分],2.38,1.69,0.36,2.09,1.43,0.36,0.37,0.36,0.36,0.36
20250420B02,平均落札価格（電源属地別）[円/kW・30分],2.38,2.07,0.36,2.17,1.43,2.21,1.01,1.38,1.29,1.45
20250420B02,最高落札価格（TSO別）[円/kW・30分],2.38,2.44,0.36,2.46,1.43,5.38,2.53,5.9,2.63,5.9
20250420B02,最低落札価格（TSO別）[円/kW・30分],2.07,1.69,0.36,2.09,1.43,0.36,0.37,0.36,0.36,0.36
20250420B02,平均落札価格（TSO別）[円/kW・30分],2.27,2.07,0.36,2.17,1.43,2.21,1.01,1.38,1.29,1.45
20250420B02,落札量合計（TSO別）[MW],96,232,477.46,81,71,547.43,234,92.579,367,2198.469
20250420B02,（内訳）自エリアからの落札量[MW],61,232,477.46,81,71,547.43,234,92.579,367,2163.469
20250420B03,募集量（TSO別）[MW],115,458,492,180,59,309,205,102,284,2204
20250420B03,応札量合計（電源属地別）[MW],41,267,1408.8,60.47,185,425.818,143.39,180,232,2943.478
20250420B03,落札量合計（電源属地別）[MW],41,267,1408.8,60.47,185,425.818,143.39,180,232,2943.478
20250420B03,応札件数（電源属地別）[件],2,3,11,1,2,4,5,3,4,35
20250420B03,落札件数（電源属地別）[件],2,3,11,1,2,4,5,3,4,35
20250420B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.19,3.59,2.06,0.6,0.36,1.59,13.28,1.04,19.51
20250420B03,最低落札価格（電源属地別）[円/kW・30分],4.58,2.24,0.36,2.06,0.49,0.36,0.39,0.36,0.36,0.36
20250420B03,平均落札価格（電源属地別）[円/kW・30分],4.94,2.78,2.49,2.06,0.57,0.36,0.96,1.97,0.46,1.85
20250420B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.59,3.59,2.06,0.6,0.36,1.59,13.28,1.04,19.51
20250420B03,最低落札価格（TSO別）[円/kW・30分],3.59,0.36,0.36,0.36,0.49,0.36,0.36,0.36,0.36,0.36
20250420B03,平均落札価格（TSO別）[円/kW・30分],4.07,2.55,2.67,1,0.57,0.36,0.78,2.81,0.46,1.85
20250420B03,落札量合計（TSO別）[MW],115,458,1043.8,160.47,185,425.818,205,118.39,232,2943.478
20250420B03,（内訳）自エリアからの落札量[MW],41,267,1043.8,60.47,185,425.818,143.39,118.39,232,2516.868
20250420B04,募集量（TSO別）[MW],103,446,553,114,71,200,158,107,193,1945
20250420B04,応札量合計（電源属地別）[MW],142.5,178,1509.392,0,205,425.818,143.39,206,474,3284.1
20250420B04,落札量合計（電源属地別）[MW],142.5,178,1509.392,0,205,425.818,143.39,206,474,3284.1
20250420B04,応札件数（電源属地別）[件],3,2,12,0,2,4,5,4,6,38
20250420B04,落札件数（電源属地別）[件],3,2,12,0,2,4,5,4,6,38
20250420B04,最高落札価格（電源属地別）[円/kW・30分],15.92,3.44,3.59,0,0.35,0.36,0.41,17.02,15.24,17.02
20250420B04,最低落札価格（電源属地別）[円/kW・30分],0.37,3.21,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20250420B04,平均落札価格（電源属地別）[円/kW・30分],5.02,3.33,2.68,0,0.35,0.36,0.38,2.55,6.28,2.78
20250420B04,最高落札価格（TSO別）[円/kW・30分],15.92,3.59,3.59,3.59,0.35,0.36,0.41,17.02,15.24,17.02
20250420B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,3.59,0.35,0.36,0.36,0.36,0.36,0.35
