H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202302,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230215B07,最高落札価格（TSO別）[円/kW・30分],0.43,0,1.3,1.31,1.86,1.31,0.49,1.31,0,1.86
20230215B07,最低落札価格（TSO別）[円/kW・30分],0.43,0,1.3,1.3,1.31,1.31,0.49,0.06,0,0.06
20230215B07,平均落札価格（TSO別）[円/kW・30分],0.43,0,1.3,1.3,1.83,1.31,0.49,1.05,0,1.06
20230215B07,落札量合計（TSO別）[MW],8,0,2,36,12,12,28,29,0,127
20230215B07,（内訳）自エリアからの落札量[MW],8,0,2,0,11.4,0,28,6,0,55.4
20230215B08,募集量（TSO別）[MW],7,0,1,23,1,27,5,64,14,142
20230215B08,応札量合計（電源属地別）[MW],92.49,142,31,0,0,589.965,0,64,142,1061.455
20230215B08,落札量合計（電源属地別）[MW],92.49,12,0,0,0,0,0,37.51,0,142
20230215B08,応札件数（電源属地別）[件],1,3,1,0,0,4,0,3,2,14
20230215B08,落札件数（電源属地別）[件],1,1,0,0,0,0,0,3,0,5
20230215B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0.03,0,0,0,0,0,0.24,0,0.24
20230215B08,最低落札価格（電源属地別）[円/kW・30分],0.12,0.03,0,0,0,0,0,0.06,0,0.03
20230215B08,平均落札価格（電源属地別）[円/kW・30分],0.12,0.03,0,0,0,0,0,0.11,0,0.11
20230215B08,最高落札価格（TSO別）[円/kW・30分],0.12,0,0.03,0.12,0.12,0.12,0.12,0.24,0.12,0.24
20230215B08,最低落札価格（TSO別）[円/kW・30分],0.12,0,0.03,0.03,0.12,0.12,0.12,0.06,0.12,0.03
20230215B08,平均落札価格（TSO別）[円/kW・30分],0.12,0,0.03,0.08,0.12,0.12,0.12,0.11,0.12,0.11
20230215B08,落札量合計（TSO別）[MW],7,0,1,23,1,27,5,64,14,142
20230215B08,（内訳）自エリアからの落札量[MW],7,0,0,0,0,0,0,37.51,0,44.51
20230216B01,募集量（TSO別）[MW],25,0,0,3,0,0,0,11,19,58
20230216B01,応札量合計（電源属地別）[MW],27.18,58,188.29,125,0,492.489,0,58,58,1006.959
20230216B01,落札量合計（電源属地別）[MW],25,0,0,0,0,0,0,0,33,58
20230216B01,応札件数（電源属地別）[件],1,1,4,1,0,2,0,1,1,11
20230216B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
20230216B01,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0.06,0.12
20230216B01,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0.06,0.06
20230216B01,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0,0,0,0,0,0.06,0.09
20230216B01,最高落札価格（TSO別）[円/kW・30分],0.12,0,0,0.06,0,0,0,0.06,0.06,0.12
20230216B01,最低落札価格（TSO別）[円/kW・30分],0.12,0,0,0.06,0,0,0,0.06,0.06,0.06
20230216B01,平均落札価格（TSO別）[円/kW・30分],0.12,0,0,0.06,0,0,0,0.06,0.06,0.09
20230216B01,落札量合計（TSO別）[MW],25,0,0,3,0,0,0,11,19,58
20230216B01,（内訳）自エリアからの落札量[MW],25,0,0,0,0,0,0,0,19,44
20230216B02,募集量（TSO別）[MW],10,0,0,19,16,0,22,58,0,125
20230216B02,応札量合計（電源属地別）[MW],9,0,314.69,131,16,901.362,22,96,96,1586.052
20230216B02,落札量合計（電源属地別）[MW],9,0,20,0,0,0,0,96,0,125
20230216B02,応札件数（電源属地別）[件],1,0,13,1,1,4,1,1,1,23
20230216B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,0,3
20230216B02,最高落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0,0.24,0,1.31
20230216B02,最低落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0,0.24,0,0.12
20230216B02,平均落札価格（電源属地別）[円/kW・30分],0.12,0,1.31,0,0,0,0,0.24,0,0.4
20230216B02,最高落札価格（TSO別）[円/kW・30分],1.31,0,0,1.31,0.24,0,0.24,0.24,0,1.31
20230216B02,最低落札価格（TSO別）[円/kW・30分],0.12,0,0,1.31,0.24,0,0.24,0.24,0,0.12
20230216B02,平均落札価格（TSO別）[円/kW・30分],0.24,0,0,1.31,0.24,0,0.24,0.24,0,0.4
20230216B02,落札量合計（TSO別）[MW],10,0,0,19,16,0,22,58,0,125
20230216B02,（内訳）自エリアからの落札量[MW],9,0,0,0,0,0,0,58,0,67
20230216B03,募集量（TSO別）[MW],37,261,847,1046,63,105,352,269,91,3071
20230216B03,応札量合計（電源属地別）[MW],37,0,1487.467,447,7,804.062,352,44,91,3269.529
20230216B03,落札量合計（電源属地別）[MW],37,0,1487.467,447,0,484,352,44,0,2851.467
20230216B03,応札件数（電源属地別）[件],1,0,6,3,1,3,5,4,1,24
20230216B03,落札件数（電源属地別）[件],1,0,6,3,0,3,5,4,0,22
20230216B03,最高落札価格（電源属地別）[円/kW・30分],15.01,0,4,5.44,0,3.01,0.82,3,0,15.01
20230216B03,最低落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,4.15,0,0.6,0.2,0.06,0,0.06
20230216B03,平均落札価格（電源属地別）[円/kW・30分],15.01,0,1.45,4.99,0,2.83,0.53,1.4,0,2.3
20230216B03,最高落札価格（TSO別）[円/kW・30分],15.01,4,1.31,5.44,3.01,3.01,0.82,3.01,3.01,15.01
20230216B03,最低落札価格（TSO別）[円/kW・30分],15.01,1.31,1.31,1.31,3.01,0.6,0.2,0.06,3.01,0.06
20230216B03,平均落札価格（TSO別）[円/kW・30分],15.01,2.12,1.31,3.3,3.01,2.18,0.53,2.75,3.01,2.3
20230216B03,落札量合計（TSO別）[MW],37,261,847,826.467,63,105,352,269,91,2851.467
20230216B03,（内訳）自エリアからの落札量[MW],37,0,847,447,0,105,352,44,0,1832
20230216B04,募集量（TSO別）[MW],73,1217,2967,1758,99,380,574,233,400,7701
20230216B04,応札量合計（電源属地別）[MW],360.72,123,4362.154,1718.326,0,1306.425,335.323,454,400,9059.948
20230216B04,落札量合計（電源属地別）[MW],73,119.12,4325.554,1497.326,0,579.19,297.81,454,355,7701
20230216B04,応札件数（電源属地別）[件],3,2,12,21,0,5,7,3,2,55
20230216B04,落札件数（電源属地別）[件],2,2,9,18,0,3,6,3,2,45
20230216B04,最高落札価格（電源属地別）[円/kW・30分],15.01,3.01,2.16,9.23,0,3.01,0.82,3,10.09,15.01
20230216B04,最低落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.31,0.08,0,0.26,0.2,2.98,3.79,0.08
20230216B04,平均落札価格（電源属地別）[円/kW・30分],15.01,2.1,1.32,5.93,0,2.84,0.56,2.99,7.18,2.81
20230216B04,最高落札価格（TSO別）[円/kW・30分],15.01,3.01,1.31,9.23,3.01,3.01,3.01,2.99,10.09,15.01
20230216B04,最低落札価格（TSO別）[円/kW・30分],15.01,1.31,1.31,0.08,3.01,0.26,0.2,2.98,2.99,0.08
20230216B04,平均落札価格（TSO別）[円/kW・30分],15.01,1.43,1.31,5.25,3.01,2.75,1.74,2.98,6.71,2.81
20230216B04,落札量合計（TSO別）[MW],73,1217,2967,1758,99,380,574,233,400,7701
20230216B04,（内訳）自エリアからの落札量[MW],73,119.12,2967,1497.326,0,380,297.81,233,355,5922.256
20230216B05,募集量（TSO別）[MW],141,829,527,887,85,452,589,427,456,4393
20230216B05,応札量合計（電源属地別）[MW],396.7,711,2251.224,458.262,186,2578.989,664.477,534,456,8236.652
20230216B05,落札量合計（電源属地別）[MW],141,493,2027.766,27.262,73,790.546,384.426,0,456,4393
20230216B05,応札件数（電源属地別）[件],3,4,11,5,2,14,14,3,2,58
20230216B05,落札件数（電源属地別）[件],1,3,7,1,1,8,6,0,2,29
20230216B05,最高落札価格（電源属地別）[円/kW・30分],15.01,1.51,1.31,1.38,1.69,2.08,0.82,0,9.63,15.01
20230216B05,最低落札価格（電源属地別）[円/kW・30分],15.01,0.03,1.3,1.38,1.69,0.26,0.2,0,3.67,0.03
20230216B05,平均落札価格（電源属地別）[円/kW・30分],15.01,1.22,1.31,1.38,1.69,0.48,0.5,0,6.75,2.09
20230216B05,最高落札価格（TSO別）[円/kW・30分],15.01,1.51,1.31,1.38,2.08,0.31,2.08,1.31,9.63,15.01
20230216B05,最低落札価格（TSO別）[円/kW・30分],15.01,0.03,1.3,1.31,1.69,0.26,0.2,0.31,3.67,0.03
20230216B05,平均落札価格（TSO別）[円/kW・30分],15.01,1.26,1.31,1.31,1.75,0.28,0.88,0.71,6.75,2.09
20230216B05,落札量合計（TSO別）[MW],141,829,527,887,85,452,589,427,456,4393
20230216B05,（内訳）自エリアからの落札量[MW],141,493,527,27.262,73,452,384.426,0,456,2553.688
20230216B06,募集量（TSO別）[MW],151,578,0,16,125,468,223,177,787,2525
20230216B06,応札量合計（電源属地別）[MW],151,0,790.846,429.484,13,1447.347,164.447,199,787,3982.124
20230216B06,落札量合計（電源属地別）[MW],151,0,772.6,0,13,547.953,164.447,199,677,2525
20230216B06,応札件数（電源属地別）[件],2,0,7,4,1,6,3,2,5,30
20230216B06,落札件数（電源属地別）[件],2,0,5,0,1,2,3,2,4,19
20230216B06,最高落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,1.7,3.01,0.82,1.3,3.13,15.01
20230216B06,最低落札価格（電源属地別）[円/kW・30分],15.01,0,1.3,0,1.7,0.47,0.2,1.29,3.12,0.2
20230216B06,平均落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,1.7,2.84,0.77,1.29,3.13,2.92
20230216B06,最高落札価格（TSO別）[円/kW・30分],15.01,1.31,0,1.31,3.01,3.01,1.31,1.3,3.13,15.01
20230216B06,最低落札価格（TSO別）[円/kW・30分],15.01,1.31,0,1.31,1.31,0.47,0.2,1.29,1.3,0.2
20230216B06,平均落札価格（TSO別）[円/kW・30分],15.01,1.31,0,1.31,2.44,2.81,0.91,1.29,2.87,2.92
20230216B06,落札量合計（TSO別）[MW],151,578,0,16,125,468,223,177,787,2525
20230216B06,（内訳）自エリアからの落札量[MW],151,0,0,0,13,468,164.447,177,677,1650.447
20230216B07,募集量（TSO別）[MW],30,0,0,18,6,6,11,29,36,136
20230216B07,応札量合計（電源属地別）[MW],48.41,0,103.286,115,6,371.391,11,18,88,761.087
20230216B07,落札量合計（電源属地別）[MW],48.41,0,27.6,0,0,36,11,12.99,0,136
20230216B07,応札件数（電源属地別）[件],1,0,4,2,1,3,1,2,1,15
20230216B07,落札件数（電源属地別）[件],1,0,2,0,0,1,1,2,0,7
20230216B07,最高落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.53,0.49,1.3,0,1.3
20230216B07,最低落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.53,0.49,0.06,0,0.06
20230216B07,平均落札価格（電源属地別）[円/kW・30分],0.12,0,1.3,0,0,0.53,0.49,0.73,0,0.56
20230216B07,最高落札価格（TSO別）[円/kW・30分],0.12,0,0,1.3,1.3,0.53,0.49,1.3,0.53,1.3
20230216B07,最低落札価格（TSO別）[円/kW・30分],0.12,0,0,1.3,1.3,0.53,0.49,0.06,0.12,0.06
20230216B07,平均落札価格（TSO別）[円/kW・30分],0.12,0,0,1.3,1.3,0.53,0.49,0.71,0.32,0.56
20230216B07,落札量合計（TSO別）[MW],30,0,0,18,6,6,11,29,36,136
20230216B07,（内訳）自エリアからの落札量[MW],30,0,0,0,0,6,11,12.99,0,59.99
20230216B08,募集量（TSO別）[MW],9,244,0,0,0,8,0,5,0,266
20230216B08,応札量合計（電源属地別）[MW],12.98,92,331.3,37.014,0,405.692,0,16,0,894.986
20230216B08,落札量合計（電源属地別）[MW],12.98,92,79.02,0,0,66,0,16,0,266
20230216B08,応札件数（電源属地別）[件],1,1,2,1,0,3,0,1,0,9
20230216B08,落札件数（電源属地別）[件],1,1,1,0,0,1,0,1,0,5
20230216B08,最高落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.31,0,0,0.26,0,0.24,0,1.31
20230216B08,最低落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.31,0,0,0.26,0,0.24,0,0.03
20230216B08,平均落札価格（電源属地別）[円/kW・30分],0.12,0.03,1.31,0,0,0.26,0,0.24,0,0.48
20230216B08,最高落札価格（TSO別）[円/kW・30分],0.12,1.31,0,0,0,0.26,0,0.24,0,1.31
20230216B08,最低落札価格（TSO別）[円/kW・30分],0.12,0.03,0,0,0,0.26,0,0.24,0,0.03
20230216B08,平均落札価格（TSO別）[円/kW・30分],0.12,0.51,0,0,0,0.26,0,0.24,0,0.48
20230216B08,落札量合計（TSO別）[MW],9,244,0,0,0,8,0,5,0,266
20230216B08,（内訳）自エリアからの落札量[MW],9,92,0,0,0,8,0,5,0,114
20230217B01,募集量（TSO別）[MW],0,0,0,1,0,6,0,0,0,7
20230217B01,応札量合計（電源属地別）[MW],0,7,138.236,39.352,0,612.489,0,7,7,811.077
20230217B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,7,7
20230217B01,応札件数（電源属地別）[件],0,1,2,1,0,8,0,1,1,14
20230217B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20230217B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.06,0.06
20230217B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.06,0.06
20230217B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.06,0.06
20230217B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.06,0,0.06,0,0,0,0.06
20230217B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.06,0,0.06,0,0,0,0.06
20230217B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.06,0,0.06,0,0,0,0.06
20230217B01,落札量合計（TSO別）[MW],0,0,0,1,0,6,0,0,0,7
20230217B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230217B02,募集量（TSO別）[MW],19,0,0,19,16,0,21,58,0,133
20230217B02,応札量合計（電源属地別）[MW],19.03,133,378.388,29.792,0,970.362,21,133,133,1817.572
20230217B02,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,128,0,133
20230217B02,応札件数（電源属地別）[件],1,2,16,2,0,9,1,2,1,34
20230217B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
20230217B02,最高落札価格（電源属地別）[円/kW・30分],1.29,0,0,0,0,0,0,0.24,0,1.29
20230217B02,最低落札価格（電源属地別）[円/kW・30分],1.29,0,0,0,0,0,0,0.23,0,0.23
20230217B02,平均落札価格（電源属地別）[円/kW・30分],1.29,0,0,0,0,0,0,0.23,0,0.27
20230217B02,最高落札価格（TSO別）[円/kW・30分],1.29,0,0,0.23,0.23,0,0.24,0.23,0,1.29
20230217B02,最低落札価格（TSO別）[円/kW・30分],0.23,0,0,0.23,0.23,0,0.23,0.23,0,0.23
20230217B02,平均落札価格（TSO別）[円/kW・30分],0.51,0,0,0.23,0.23,0,0.24,0.23,0,0.27
20230217B02,落札量合計（TSO別）[MW],19,0,0,19,16,0,21,58,0,133
20230217B02,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,58,0,63
20230217B03,募集量（TSO別）[MW],60,290,818,0,13,558,12,76,59,1886
20230217B03,応札量合計（電源属地別）[MW],50.08,0,1739,280.904,0,424.915,12,63,259,2828.899
20230217B03,落札量合計（電源属地別）[MW],43.5,0,1739,0,0,28.5,12,63,0,1886
20230217B03,応札件数（電源属地別）[件],2,0,5,3,0,2,1,4,2,19
20230217B03,落札件数（電源属地別）[件],2,0,5,0,0,1,1,4,0,13
20230217B03,最高落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,0,3.01,0.51,3,0,15.01
20230217B03,最低落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,0,3.01,0.51,0.06,0,0.06
20230217B03,平均落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,0,3.01,0.51,0.95,0,1.63
20230217B03,最高落札価格（TSO別）[円/kW・30分],15.01,1.31,1.31,0,1.31,3.01,0.51,3,1.31,15.01
20230217B03,最低落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,0,1.31,1.31,0.51,0.06,1.31,0.06
20230217B03,平均落札価格（TSO別）[円/kW・30分],11.24,1.31,1.31,0,1.31,1.4,0.51,1.01,1.31,1.63
20230217B03,落札量合計（TSO別）[MW],60,290,818,0,13,558,12,76,59,1886
20230217B03,（内訳）自エリアからの落札量[MW],43.5,0,818,0,0,28.5,12,63,0,965
20230217B04,募集量（TSO別）[MW],73,1193,2567,1758,99,878,316,233,1894,9011
20230217B04,応札量合計（電源属地別）[MW],190.11,0,4743.164,139.72,8,815.863,417.646,662,1894,8870.503
20230217B04,落札量合計（電源属地別）[MW],190.11,0,4743.164,139.72,8,585,316,662,1849,8492.994
20230217B04,応札件数（電源属地別）[件],3,0,15,1,1,4,6,4,9,43
20230217B04,落札件数（電源属地別）[件],3,0,15,1,1,3,5,4,9,41
20230217B04,最高落札価格（電源属地別）[円/kW・30分],15.01,0,170.07,3.41,0.08,4.25,0.82,3,10.23,170.07
20230217B04,最低落札価格（電源属地別）[円/kW・30分],15,0,1.3,3.41,0.08,3.01,0.2,2.97,0.18,0.08
20230217B04,平均落札価格（電源属地別）[円/kW・30分],15,0,1.82,3.41,0.08,3.02,0.56,2.98,3.19,2.57
20230217B04,最高落札価格（TSO別）[円/kW・30分],15,15.01,1.31,170.07,2.98,4.25,0.82,2.98,10.23,170.07
20230217B04,最低落札価格（TSO別）[円/kW・30分],15,1.31,1.3,1.31,0.08,2.98,0.2,2.97,0.18,0.08
20230217B04,平均落札価格（TSO別）[円/kW・30分],15,2.65,1.31,3.51,2.75,3.01,0.56,2.97,3.19,2.57
20230217B04,落札量合計（TSO別）[MW],73,1193,2567,1239.994,99,878,316,233,1894,8492.994
20230217B04,（内訳）自エリアからの落札量[MW],73,0,2567,139.72,8,585,316,233,1849,5770.72
20230217B05,募集量（TSO別）[MW],110,0,1681,887,85,1147,337,427,1761,6435
20230217B05,応札量合計（電源属地別）[MW],173.64,343,3178.109,219.384,85,3791.871,766.195,561,1761,10879.199
20230217B05,落札量合計（電源属地別）[MW],110,0,2928.616,219.384,76,750,337,253,1761,6435
20230217B05,応札件数（電源属地別）[件],1,2,14,3,2,17,13,5,7,64
20230217B05,落札件数（電源属地別）[件],1,0,11,3,1,6,5,2,7,36
20230217B05,最高落札価格（電源属地別）[円/kW・30分],1.29,0,2.11,1.78,0.08,0.32,0.82,1.3,9.63,9.63
20230217B05,最低落札価格（電源属地別）[円/kW・30分],1.29,0,1.3,0.69,0.08,0.26,0.2,1.29,0.15,0.08
20230217B05,平均落札価格（電源属地別）[円/kW・30分],1.29,0,1.32,1.38,0.08,0.29,0.55,1.29,3.12,1.64
20230217B05,最高落札価格（TSO別）[円/kW・30分],1.29,0,1.31,1.78,1.31,1.31,0.82,2.11,9.63,9.63
20230217B05,最低落札価格（TSO別）[円/kW・30分],1.29,0,1.3,0.69,0.08,0.26,0.2,1.29,0.15,0.08
20230217B05,平均落札価格（TSO別）[円/kW・30分],1.29,0,1.31,1.33,0.21,0.64,0.55,1.4,3.12,1.64
20230217B05,落札量合計（TSO別）[MW],110,0,1681,887,85,1147,337,427,1761,6435
20230217B05,（内訳）自エリアからの落札量[MW],110,0,1681,219.384,76,750,337,253,1761,5187.384
20230217B06,募集量（TSO別）[MW],151,765,0,16,117,680,165,165,916,2975
20230217B06,応札量合計（電源属地別）[MW],122.77,0,1759.4,1.83,117,1220.997,165,547,916,4849.997
20230217B06,落札量合計（電源属地別）[MW],122.77,0,1627.23,0,89,0,165,165,806,2975
20230217B06,応札件数（電源属地別）[件],1,0,6,1,2,4,2,5,5,26
20230217B06,落札件数（電源属地別）[件],1,0,5,0,1,0,2,2,5,16
20230217B06,最高落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,0.08,0,0.82,1.3,2.39,15.01
20230217B06,最低落札価格（電源属地別）[円/kW・30分],15.01,0,1.3,0,0.08,0,0.51,1.29,2.39,0.08
20230217B06,平均落札価格（電源属地別）[円/kW・30分],15.01,0,1.31,0,0.08,0,0.79,1.3,2.39,2.1
20230217B06,最高落札価格（TSO別）[円/kW・30分],15.01,1.31,0,1.31,1.31,1.31,0.82,1.3,2.39,15.01
20230217B06,最低落札価格（TSO別）[円/kW・30分],1.3,1.31,0,1.31,0.08,1.31,0.51,1.29,1.31,0.08
20230217B06,平均落札価格（TSO別）[円/kW・30分],12.45,1.31,0,1.31,0.37,1.31,0.79,1.3,2.26,2.1
20230217B06,落札量合計（TSO別）[MW],151,765,0,16,117,680,165,165,916,2975
20230217B06,（内訳）自エリアからの落札量[MW],122.77,0,0,0,89,0,165,165,806,1347.77
20230217B07,募集量（TSO別）[MW],30,0,0,18,0,19,9,25,36,137
20230217B07,応札量合計（電源属地別）[MW],17.49,0,406.42,17.408,0,668.351,9,18,36,1172.669
20230217B07,落札量合計（電源属地別）[MW],0,0,87,0,0,23,9,18,0,137
20230217B07,応札件数（電源属地別）[件],1,0,5,1,0,5,1,2,1,16
20230217B07,落札件数（電源属地別）[件],0,0,3,0,0,2,1,2,0,8
20230217B07,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0.27,0.49,0.06,0,1.31
20230217B07,最低落札価格（電源属地別）[円/kW・30分],0,0,1.3,0,0,0.26,0.49,0.06,0,0.06
20230217B07,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0.27,0.49,0.06,0,0.92
20230217B07,最高落札価格（TSO別）[円/kW・30分],1.31,0,0,1.31,0,0.27,0.49,1.31,1.31,1.31
20230217B07,最低落札価格（TSO別）[円/kW・30分],1.3,0,0,1.31,0,0.26,0.49,0.06,1.31,0.06
20230217B07,平均落札価格（TSO別）[円/kW・30分],1.3,0,0,1.31,0,0.27,0.49,0.24,1.31,0.92
20230217B07,落札量合計（TSO別）[MW],30,0,0,18,0,19,9,25,36,137
20230217B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,19,9,18,0,46
20230217B08,募集量（TSO別）[MW],9,0,0,0,2,7,0,5,47,70
20230217B08,応札量合計（電源属地別）[MW],0,70,245.62,75,0,515.596,0,48,70,1024.216
20230217B08,落札量合計（電源属地別）[MW],0,0,0,0,0,13,0,48,0,61
20230217B08,応札件数（電源属地別）[件],0,1,4,1,0,5,0,1,2,14
20230217B08,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20230217B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.24,0,0.26
20230217B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.24,0,0.24
20230217B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.24,0,0.24
20230217B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.26,0.26,0,0.24,0.26,0.26
20230217B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.26,0.26,0,0.24,0.24,0.24
20230217B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.26,0.26,0,0.24,0.24,0.24
20230217B08,落札量合計（TSO別）[MW],0,0,0,0,2,7,0,5,47,61
20230217B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,7,0,5,0,12
20230218B01,募集量（TSO別）[MW],0,0,1,1,4,0,0,0,19,25
20230218B01,応札量合計（電源属地別）[MW],112.12,25,398.354,34.678,5,477.489,0,25,25,1102.641
20230218B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,25,0,25
20230218B01,応札件数（電源属地別）[件],1,1,3,1,1,7,0,1,1,16
20230218B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20230218B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0,0.24
20230218B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0,0.24
20230218B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.24,0,0.24
20230218B01,最高落札価格（TSO別）[円/kW・30分],0,0,0.24,0.24,0.24,0,0,0,0.24,0.24
20230218B01,最低落札価格（TSO別）[円/kW・30分],0,0,0.24,0.24,0.24,0,0,0,0.24,0.24
20230218B01,平均落札価格（TSO別）[円/kW・30分],0,0,0.24,0.24,0.24,0,0,0,0.24,0.24
20230218B01,落札量合計（TSO別）[MW],0,0,1,1,4,0,0,0,19,25
20230218B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230218B02,募集量（TSO別）[MW],19,0,0,19,16,0,21,58,0,133
20230218B02,応札量合計（電源属地別）[MW],225.33,133,322.714,103.348,14,641.489,21,133,133,1726.881
20230218B02,落札量合計（電源属地別）[MW],19,8,0,0,0,0,0,106,0,133
20230218B02,応札件数（電源属地別）[件],1,2,4,2,1,8,1,2,1,22
20230218B02,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,0,3
20230218B02,最高落札価格（電源属地別）[円/kW・30分],10.01,0.03,0,0,0,0,0,0.23,0,10.01
20230218B02,最低落札価格（電源属地別）[円/kW・30分],10.01,0.03,0,0,0,0,0,0.23,0,0.03
20230218B02,平均落札価格（電源属地別）[円/kW・30分],10.01,0.03,0,0,0,0,0,0.23,0,1.62
20230218B02,最高落札価格（TSO別）[円/kW・30分],10.01,0,0,0.23,0.23,0,0.23,0.23,0,10.01
20230218B02,最低落札価格（TSO別）[円/kW・30分],10.01,0,0,0.03,0.23,0,0.23,0.23,0,0.03
20230218B02,平均落札価格（TSO別）[円/kW・30分],10.01,0,0,0.15,0.23,0,0.23,0.23,0,1.62
20230218B02,落札量合計（TSO別）[MW],19,0,0,19,16,0,21,58,0,133
20230218B02,（内訳）自エリアからの落札量[MW],19,0,0,0,0,0,0,58,0,77
20230218B03,募集量（TSO別）[MW],60,396,847,703,69,223,18,250,224,2790
20230218B03,応札量合計（電源属地別）[MW],225.33,186,2027.27,1268,69,615.789,18,259,224,4892.389
20230218B03,落札量合計（電源属地別）[MW],0,186,1411.4,185,0,506.6,18,259,224,2790
20230218B03,応札件数（電源属地別）[件],1,2,6,13,1,4,1,2,1,31
20230218B03,落札件数（電源属地別）[件],0,2,4,2,0,4,1,2,1,16
20230218B03,最高落札価格（電源属地別）[円/kW・30分],0,1.23,1.31,7.75,0,3.01,0.49,1.3,1.99,7.75
20230218B03,最低落札価格（電源属地別）[円/kW・30分],0,0.03,1.31,5.62,0,0.29,0.49,1.29,1.99,0.03
20230218B03,平均落札価格（電源属地別）[円/kW・30分],0,0.64,1.31,6.39,0,2.88,0.49,1.3,1.99,1.94
20230218B03,最高落札価格（TSO別）[円/kW・30分],1.31,1.31,1.31,7.75,3.01,3.01,0.49,1.3,1.99,7.75
20230218B03,最低落札価格（TSO別）[円/kW・30分],1.31,0.03,1.31,1.31,1.3,0.29,0.49,1.29,1.99,0.03
20230218B03,平均落札価格（TSO別）[円/kW・30分],1.31,0.99,1.31,3.19,2.79,2.72,0.49,1.3,1.99,1.94
20230218B03,落札量合計（TSO別）[MW],60,396,847,703,69,223,18,250,224,2790
20230218B03,（内訳）自エリアからの落札量[MW],0,186,847,185,0,223,18,250,224,1933
20230218B04,募集量（TSO別）[MW],148,1075,2567,1335,82,786,203,391,1826,8413
20230218B04,応札量合計（電源属地別）[MW],225.33,358,4654.976,359.72,248,1616.407,203,765,1826,10256.433
20230218B04,落札量合計（電源属地別）[MW],0,358,3957.8,359.72,82,906.48,203,765,1781,8413
20230218B04,応札件数（電源属地別）[件],1,4,13,2,2,5,2,9,9,47
