H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202212,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20221215B05,募集量（TSO別）[MW],41,368,436,284,11,1533,90,465,1215,4443
20221215B05,応札量合計（電源属地別）[MW],64.61,973,1334.046,162.72,0,1501.08,174.635,477,1215,5902.091
20221215B05,落札量合計（電源属地別）[MW],41,746,1202.784,139.72,0,673.824,164.672,260,1215,4443
20221215B05,応札件数（電源属地別）[件],1,5,14,3,0,6,3,6,6,44
20221215B05,落札件数（電源属地別）[件],1,3,8,1,0,2,2,3,6,26
20221215B05,最高落札価格（電源属地別）[円/kW・30分],0.12,3.01,3.55,3.41,0,3.65,2.86,2.55,2.37,3.65
20221215B05,最低落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.86,3.41,0,3.64,0.82,0.06,0.03,0.03
20221215B05,平均落札価格（電源属地別）[円/kW・30分],0.12,1.95,1.96,3.41,0,3.65,1,1.72,0.23,1.72
20221215B05,最高落札価格（TSO別）[円/kW・30分],0.12,1.51,1.86,3.41,1.51,3.65,0.82,3.55,2.37,3.65
20221215B05,最低落札価格（TSO別）[円/kW・30分],0.12,1.5,1.86,1.51,1.51,1.51,0.82,0.06,0.03,0.03
20221215B05,平均落札価格（TSO別）[円/kW・30分],0.12,1.51,1.86,2.44,1.51,2.77,0.82,2.08,0.23,1.72
20221215B05,落札量合計（TSO別）[MW],41,368,436,284,11,1533,90,465,1215,4443
20221215B05,（内訳）自エリアからの落札量[MW],41,368,436,139.72,0,673.824,90,260,1215,3223.544
20221215B06,募集量（TSO別）[MW],62,140,14,415,11,300,331,434,987,2694
20221215B06,応札量合計（電源属地別）[MW],0,322,232.4,443.89,0,447.396,29.639,119,7,1601.325
20221215B06,落札量合計（電源属地別）[MW],0,322,232.4,443.89,0,447.396,29.639,119,7,1601.325
20221215B06,応札件数（電源属地別）[件],0,3,6,3,0,3,1,4,1,21
20221215B06,落札件数（電源属地別）[件],0,3,6,3,0,3,1,4,1,21
20221215B06,最高落札価格（電源属地別）[円/kW・30分],0,4.62,190.99,12.05,0,5.68,118.2,3.8,3.6,190.99
20221215B06,最低落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,1.01,0,3.64,118.2,0.06,3.6,0.06
20221215B06,平均落札価格（電源属地別）[円/kW・30分],0,3.16,13.37,10.95,0,4.97,118.2,2.45,3.6,9.39
20221215B06,最高落札価格（TSO別）[円/kW・30分],3.12,3.12,1.86,12.05,0,5.68,118.2,190.99,3.6,190.99
20221215B06,最低落札価格（TSO別）[円/kW・30分],3.12,1.5,1.86,1.01,0,3.64,1.86,0.06,3.6,0.06
20221215B06,平均落札価格（TSO別）[円/kW・30分],3.12,2.18,1.86,10.87,0,4.62,16.9,10.85,3.6,9.39
20221215B06,落札量合計（TSO別）[MW],62,140,14,415,0,300,229.325,434,7,1601.325
20221215B06,（内訳）自エリアからの落札量[MW],0,140,14,415,0,300,29.639,119,7,1024.639
20221215B07,募集量（TSO別）[MW],33,0,0,21,30,0,17,95,4,200
20221215B07,応札量合計（電源属地別）[MW],33,176,136.686,427.72,0,322.489,0,95,5,1195.895
20221215B07,落札量合計（電源属地別）[MW],33,39,33,0,0,0,0,95,0,200
20221215B07,応札件数（電源属地別）[件],1,3,3,2,0,1,0,6,1,17
20221215B07,落札件数（電源属地別）[件],1,2,1,0,0,0,0,6,0,10
20221215B07,最高落札価格（電源属地別）[円/kW・30分],1.95,3.01,1.86,0,0,0,0,1.45,0,3.01
20221215B07,最低落札価格（電源属地別）[円/kW・30分],1.95,1.5,1.86,0,0,0,0,0.06,0,0.06
20221215B07,平均落札価格（電源属地別）[円/kW・30分],1.95,2.51,1.86,0,0,0,0,0.29,0,1.26
20221215B07,最高落札価格（TSO別）[円/kW・30分],1.95,0,0,1.86,3.01,0,3.01,1.45,3.01,3.01
20221215B07,最低落札価格（TSO別）[円/kW・30分],1.95,0,0,1.5,1.86,0,3.01,0.06,3.01,0.06
20221215B07,平均落札価格（TSO別）[円/kW・30分],1.95,0,0,1.64,2.05,0,3.01,0.29,3.01,1.26
20221215B07,落札量合計（TSO別）[MW],33,0,0,21,30,0,17,95,4,200
20221215B07,（内訳）自エリアからの落札量[MW],33,0,0,0,0,0,0,95,0,128
20221215B08,募集量（TSO別）[MW],65,0,0,13,33,13,11,0,3,138
20221215B08,応札量合計（電源属地別）[MW],70.41,138,152.56,0,0,299.804,11,60,5,736.774
20221215B08,落札量合計（電源属地別）[MW],65,13,0,0,0,0,11,46,5,140
20221215B08,応札件数（電源属地別）[件],1,2,3,0,0,2,1,1,1,11
20221215B08,落札件数（電源属地別）[件],1,1,0,0,0,0,1,1,1,5
20221215B08,最高落札価格（電源属地別）[円/kW・30分],0.46,1.5,0,0,0,0,0.49,1.28,0.45,1.5
20221215B08,最低落札価格（電源属地別）[円/kW・30分],0.46,1.5,0,0,0,0,0.49,1.28,0.45,0.45
20221215B08,平均落札価格（電源属地別）[円/kW・30分],0.46,1.5,0,0,0,0,0.49,1.28,0.45,0.83
20221215B08,最高落札価格（TSO別）[円/kW・30分],0.46,0,0,1.5,1.28,1.28,0.49,0,0.45,1.5
20221215B08,最低落札価格（TSO別）[円/kW・30分],0.46,0,0,1.5,1.28,1.28,0.49,0,0.45,0.45
20221215B08,平均落札価格（TSO別）[円/kW・30分],0.46,0,0,1.5,1.28,1.28,0.49,0,0.45,0.83
20221215B08,落札量合計（TSO別）[MW],65,0,0,13,33,13,11,0,5,140
20221215B08,（内訳）自エリアからの落札量[MW],65,0,0,0,0,0,11,0,5,81
20221216B01,募集量（TSO別）[MW],13,48,0,78,30,0,2,17,2,190
20221216B01,応札量合計（電源属地別）[MW],50.81,190,523.762,215.708,28,472.489,31.505,51,51,1614.274
20221216B01,落札量合計（電源属地別）[MW],13,0,0,139.72,0,13.28,5,17,5,193
20221216B01,応札件数（電源属地別）[件],1,2,3,5,1,5,3,3,1,24
20221216B01,落札件数（電源属地別）[件],1,0,0,1,0,1,1,1,1,6
20221216B01,最高落札価格（電源属地別）[円/kW・30分],0.12,0,0,0.1,0,0.94,0.2,0.11,0.1,0.94
20221216B01,最低落札価格（電源属地別）[円/kW・30分],0.12,0,0,0.1,0,0.94,0.2,0.11,0.1,0.1
20221216B01,平均落札価格（電源属地別）[円/kW・30分],0.12,0,0,0.1,0,0.94,0.2,0.11,0.1,0.16
20221216B01,最高落札価格（TSO別）[円/kW・30分],0.12,0.1,0,0.1,0.94,0,0.2,0.11,0.1,0.94
20221216B01,最低落札価格（TSO別）[円/kW・30分],0.12,0.1,0,0.1,0.1,0,0.2,0.11,0.1,0.1
20221216B01,平均落札価格（TSO別）[円/kW・30分],0.12,0.1,0,0.1,0.48,0,0.2,0.11,0.1,0.16
20221216B01,落札量合計（TSO別）[MW],13,48,0,78,30,0,2,17,5,193
20221216B01,（内訳）自エリアからの落札量[MW],13,0,0,78,0,0,2,17,5,115
20221216B02,募集量（TSO別）[MW],37,0,0,66,13,7,7,59,0,189
20221216B02,応札量合計（電源属地別）[MW],45.28,189,646.754,241.386,0,342,21.672,59,0,1545.092
20221216B02,落札量合計（電源属地別）[MW],0,0,0,139.72,0,0,0,49.28,0,189
20221216B02,応札件数（電源属地別）[件],1,2,5,5,0,2,2,1,0,18
20221216B02,落札件数（電源属地別）[件],0,0,0,1,0,0,0,1,0,2
20221216B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.1,0,0,0,0.06,0,0.1
20221216B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.1,0,0,0,0.06,0,0.06
20221216B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0.1,0,0,0,0.06,0,0.09
20221216B02,最高落札価格（TSO別）[円/kW・30分],0.1,0,0,0.1,0.1,0.1,0.1,0.1,0,0.1
20221216B02,最低落札価格（TSO別）[円/kW・30分],0.1,0,0,0.1,0.1,0.1,0.1,0.06,0,0.06
20221216B02,平均落札価格（TSO別）[円/kW・30分],0.1,0,0,0.1,0.1,0.1,0.1,0.07,0,0.09
20221216B02,落札量合計（TSO別）[MW],37,0,0,66,13,7,7,59,0,189
20221216B02,（内訳）自エリアからの落札量[MW],0,0,0,66,0,0,0,49.28,0,115.28
20221216B03,募集量（TSO別）[MW],47,33,702,438,38,134,134,53,45,1624
20221216B03,応札量合計（電源属地別）[MW],58.08,313,1214.553,329.72,0,279.05,181.983,53,45,2474.386
20221216B03,落札量合計（電源属地別）[MW],0,64,741.8,329.72,0,141.328,164.672,53,45,1539.52
20221216B03,応札件数（電源属地別）[件],1,4,4,4,0,2,4,1,1,21
20221216B03,落札件数（電源属地別）[件],0,1,1,4,0,2,2,1,1,12
20221216B03,最高落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,9.06,0,5.61,3.71,0.06,4.07,9.06
20221216B03,最低落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,4.71,0,3.65,0.82,0.06,4.07,0.06
20221216B03,平均落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,5.86,0,4.28,1.08,0.06,4.07,2.84
20221216B03,最高落札価格（TSO別）[円/kW・30分],1.86,1.5,1.86,9.06,5.61,5.61,0.82,0.06,4.07,9.06
20221216B03,最低落札価格（TSO別）[円/kW・30分],1.5,1.5,1.86,1.86,0.82,3.65,0.82,0.06,4.07,0.06
20221216B03,平均落札価格（TSO別）[円/kW・30分],1.62,1.5,1.86,5.59,2.86,4.21,0.82,0.06,4.07,2.84
20221216B03,落札量合計（TSO別）[MW],47,33,702,353.52,38,134,134,53,45,1539.52
20221216B03,（内訳）自エリアからの落札量[MW],0,33,702,329.72,0,134,134,53,45,1430.72
20221216B04,募集量（TSO別）[MW],101,523,729,1069,5,332,205,306,608,3878
20221216B04,応札量合計（電源属地別）[MW],116.05,905,1723.967,409.72,0,605.69,259.924,344,608,4972.351
20221216B04,落札量合計（電源属地別）[MW],101,698,1440.28,182.72,0,254.328,249.672,344,608,3878
20221216B04,応札件数（電源属地別）[件],1,6,10,8,0,4,4,2,3,38
20221216B04,落札件数（電源属地別）[件],1,3,6,3,0,2,3,2,3,23
20221216B04,最高落札価格（電源属地別）[円/kW・30分],0.12,3.01,4.51,3.41,0,3.65,3.03,3.39,0.29,4.51
20221216B04,最低落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.86,1.73,0,3.64,0.2,2.55,0.29,0.12
20221216B04,平均落札価格（電源属地別）[円/kW・30分],0.12,1.98,2.02,3.01,0,3.65,1.08,2.87,0.29,1.86
20221216B04,最高落札価格（TSO別）[円/kW・30分],0.12,3.01,1.86,4.51,3.39,3.65,0.82,3.39,0.29,4.51
20221216B04,最低落札価格（TSO別）[円/kW・30分],0.12,1.5,1.86,1.73,3.39,3.03,0.2,2.55,0.29,0.12
20221216B04,平均落札価格（TSO別）[円/kW・30分],0.12,1.63,1.86,2.46,3.39,3.54,0.65,2.8,0.29,1.86
20221216B04,落札量合計（TSO別）[MW],101,523,729,1069,5,332,205,306,608,3878
20221216B04,（内訳）自エリアからの落札量[MW],101,523,729,182.72,0,254.328,205,306,608,2909.048
20221216B05,募集量（TSO別）[MW],73,368,436,1750,13,1207,265,235,721,5068
20221216B05,応札量合計（電源属地別）[MW],77.95,991,1228.806,755.634,13,1494.751,387.171,396,721,6065.312
20221216B05,落札量合計（電源属地別）[MW],73,865,1208.219,506.634,0,988.38,309.767,396,721,5068
20221216B05,応札件数（電源属地別）[件],1,6,9,11,1,4,7,3,4,46
20221216B05,落札件数（電源属地別）[件],1,5,6,8,0,2,4,3,4,33
20221216B05,最高落札価格（電源属地別）[円/kW・30分],0.12,4.84,4.54,6.81,0,3.65,2.92,3.4,2.4,6.81
20221216B05,最低落札価格（電源属地別）[円/kW・30分],0.12,1.5,1.86,1.58,0,3.64,0.2,2.55,0.03,0.03
20221216B05,平均落札価格（電源属地別）[円/kW・30分],0.12,2.3,2.12,4.47,0,3.65,0.89,2.94,0.87,2.46
20221216B05,最高落札価格（TSO別）[円/kW・30分],0.12,1.51,1.86,6.81,3.4,3.65,0.82,3.39,2.4,6.81
20221216B05,最低落札価格（TSO別）[円/kW・30分],0.12,1.5,1.86,1.51,3.4,0.82,0.2,2.55,0.03,0.03
20221216B05,平均落札価格（TSO別）[円/kW・30分],0.12,1.51,1.86,3.09,3.4,3.54,0.55,2.63,0.87,2.46
20221216B05,落札量合計（TSO別）[MW],73,368,436,1750,13,1207,265,235,721,5068
20221216B05,（内訳）自エリアからの落札量[MW],73,368,436,506.634,0,988.38,265,235,721,3593.014
20221216B06,募集量（TSO別）[MW],49,0,163,831,52,174,331,165,475,2240
20221216B06,応札量合計（電源属地別）[MW],43.91,496,251.566,573.852,0,775.68,331.026,119,103,2694.034
20221216B06,落札量合計（電源属地別）[MW],43.91,496,235.166,314.852,0,395.046,331.026,119,103,2038
20221216B06,応札件数（電源属地別）[件],1,4,5,9,0,4,5,4,1,33
20221216B06,落札件数（電源属地別）[件],1,4,2,6,0,3,5,4,1,26
20221216B06,最高落札価格（電源属地別）[円/kW・30分],3.74,4.1,4.56,5.86,0,5.61,0.95,3.8,2.98,5.86
20221216B06,最低落札価格（電源属地別）[円/kW・30分],3.74,1.5,1.86,4.08,0,3.64,0.66,0.06,2.98,0.06
20221216B06,平均落札価格（電源属地別）[円/kW・30分],3.74,2.91,2.13,5.35,0,4.87,0.77,2.45,2.98,3.22
20221216B06,最高落札価格（TSO別）[円/kW・30分],4.1,0,1.86,5.86,5.61,5.61,0.95,5.61,5.61,5.86
20221216B06,最低落札価格（TSO別）[円/kW・30分],3.74,0,1.86,1.5,5.61,3.64,0.66,0.06,0.95,0.06
20221216B06,平均落札価格（TSO別）[円/kW・30分],3.78,0,1.86,3.89,5.61,3.94,0.77,3.33,3.91,3.22
20221216B06,落札量合計（TSO別）[MW],49,0,163,831,52,174,331,165,273,2038
20221216B06,（内訳）自エリアからの落札量[MW],43.91,0,163,314.852,0,174,331,119,103,1248.762
20221216B07,募集量（TSO別）[MW],40,0,0,0,30,0,17,95,4,186
20221216B07,応札量合計（電源属地別）[MW],40,186,395.399,254,0,634.489,17,95,5,1626.888
20221216B07,落札量合計（電源属地別）[MW],0,48,26,0,0,0,17,95,0,186
20221216B07,応札件数（電源属地別）[件],1,2,4,7,0,3,1,5,1,24
20221216B07,落札件数（電源属地別）[件],0,1,1,0,0,0,1,5,0,8
20221216B07,最高落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,0,0,0,1.67,0.06,0,1.86
20221216B07,最低落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,0,0,0,1.67,0.06,0,0.06
20221216B07,平均落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,0,0,0,1.67,0.06,0,0.83
20221216B07,最高落札価格（TSO別）[円/kW・30分],1.5,0,0,0,1.86,0,1.67,0.06,1.5,1.86
20221216B07,最低落札価格（TSO別）[円/kW・30分],1.5,0,0,0,1.5,0,1.67,0.06,1.5,0.06
20221216B07,平均落札価格（TSO別）[円/kW・30分],1.5,0,0,0,1.81,0,1.67,0.06,1.5,0.83
20221216B07,落札量合計（TSO別）[MW],40,0,0,0,30,0,17,95,4,186
20221216B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,17,95,0,112
20221216B08,募集量（TSO別）[MW],30,0,0,8,0,13,0,5,3,59
20221216B08,応札量合計（電源属地別）[MW],56.42,59,404.352,0,0,235.198,0,21,5,780.97
20221216B08,落札量合計（電源属地別）[MW],30,8,0,0,0,0,0,18,5,61
20221216B08,応札件数（電源属地別）[件],1,1,5,0,0,2,0,1,1,11
20221216B08,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,1,4
20221216B08,最高落札価格（電源属地別）[円/kW・30分],0.81,1.5,0,0,0,0,0,1.28,0.17,1.5
20221216B08,最低落札価格（電源属地別）[円/kW・30分],0.81,1.5,0,0,0,0,0,1.28,0.17,0.17
20221216B08,平均落札価格（電源属地別）[円/kW・30分],0.81,1.5,0,0,0,0,0,1.28,0.17,0.99
20221216B08,最高落札価格（TSO別）[円/kW・30分],0.81,0,0,1.5,0,1.28,0,1.28,0.17,1.5
20221216B08,最低落札価格（TSO別）[円/kW・30分],0.81,0,0,1.5,0,1.28,0,1.28,0.17,0.17
20221216B08,平均落札価格（TSO別）[円/kW・30分],0.81,0,0,1.5,0,1.28,0,1.28,0.17,0.99
20221216B08,落札量合計（TSO別）[MW],30,0,0,8,0,13,0,5,5,61
20221216B08,（内訳）自エリアからの落札量[MW],30,0,0,0,0,0,0,5,5,40
20221217B01,募集量（TSO別）[MW],8,0,0,5,0,0,0,29,2,44
20221217B01,応札量合計（電源属地別）[MW],25.44,44,416.678,149.72,0,579.489,42.913,58,5,1321.24
20221217B01,落札量合計（電源属地別）[MW],8,0,0,0,0,0,0,34,5,47
20221217B01,応札件数（電源属地別）[件],1,1,4,2,0,11,1,2,1,23
20221217B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,1,4
20221217B01,最高落札価格（電源属地別）[円/kW・30分],29.71,0,0,0,0,0,0,0.89,0.03,29.71
20221217B01,最低落札価格（電源属地別）[円/kW・30分],29.71,0,0,0,0,0,0,0.11,0.03,0.03
20221217B01,平均落札価格（電源属地別）[円/kW・30分],29.71,0,0,0,0,0,0,0.22,0.03,5.22
20221217B01,最高落札価格（TSO別）[円/kW・30分],29.71,0,0,0.89,0,0,0,0.11,0.03,29.71
20221217B01,最低落札価格（TSO別）[円/kW・30分],29.71,0,0,0.89,0,0,0,0.11,0.03,0.03
20221217B01,平均落札価格（TSO別）[円/kW・30分],29.71,0,0,0.89,0,0,0,0.11,0.03,5.22
20221217B01,落札量合計（TSO別）[MW],8,0,0,5,0,0,0,29,5,47
20221217B01,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,29,5,42
20221217B02,募集量（TSO別）[MW],11,0,0,66,13,7,7,59,0,163
20221217B02,応札量合計（電源属地別）[MW],14.31,163,729.012,46,5,557.323,93.777,102,0,1710.422
20221217B02,落札量合計（電源属地別）[MW],11,66,0,0,0,0,7,79,0,163
20221217B02,応札件数（電源属地別）[件],1,2,17,2,1,10,4,2,0,39
20221217B02,落札件数（電源属地別）[件],1,1,0,0,0,0,1,2,0,5
20221217B02,最高落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,0,0,0,0.49,0.89,0,29.71
20221217B02,最低落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,0,0,0,0.49,0.48,0,0.48
20221217B02,平均落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,0,0,0,0.49,0.58,0,2.92
20221217B02,最高落札価格（TSO別）[円/kW・30分],29.71,0,0,1.5,0.89,0.89,0.49,0.48,0,29.71
20221217B02,最低落札価格（TSO別）[円/kW・30分],29.71,0,0,1.5,0.89,0.89,0.49,0.48,0,0.48
20221217B02,平均落札価格（TSO別）[円/kW・30分],29.71,0,0,1.5,0.89,0.89,0.49,0.48,0,2.92
20221217B02,落札量合計（TSO別）[MW],11,0,0,66,13,7,7,59,0,163
20221217B02,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,7,59,0,77
20221217B03,募集量（TSO別）[MW],61,34,339,223,11,0,36,28,6,738
20221217B03,応札量合計（電源属地別）[MW],63.98,434,480.288,834.72,7,203.242,150,47,6,2226.23
20221217B03,落札量合計（電源属地別）[MW],61,136,231.28,228.72,0,53,0,28,0,738
20221217B03,応札件数（電源属地別）[件],1,4,6,9,1,3,1,2,1,28
20221217B03,落札件数（電源属地別）[件],1,1,3,2,0,1,0,1,0,9
20221217B03,最高落札価格（電源属地別）[円/kW・30分],29.71,1.5,1.86,6.71,0,0.15,0,0.06,0,29.71
20221217B03,最低落札価格（電源属地別）[円/kW・30分],29.71,1.5,1.86,4.2,0,0.15,0,0.06,0,0.06
20221217B03,平均落札価格（電源属地別）[円/kW・30分],29.71,1.5,1.86,5.18,0,0.15,0,0.06,0,4.93
20221217B03,最高落札価格（TSO別）[円/kW・30分],29.71,1.5,6.71,6.71,0.15,0,0.15,0.06,0.15,29.71
20221217B03,最低落札価格（TSO別）[円/kW・30分],29.71,1.5,1.5,4.2,0.15,0,0.15,0.06,0.15,0.06
20221217B03,平均落札価格（TSO別）[円/kW・30分],29.71,1.5,1.83,5.14,0.15,0,0.15,0.06,0.15,4.93
20221217B03,落札量合計（TSO別）[MW],61,34,339,223,11,0,36,28,6,738
20221217B03,（内訳）自エリアからの落札量[MW],61,34,231.28,223,0,0,0,28,0,577.28
20221217B04,募集量（TSO別）[MW],91,910,304,516,5,157,71,94,5,2153
20221217B04,応札量合計（電源属地別）[MW],137.95,434,1723.458,1015.39,5,369.698,150,147,55,4037.496
20221217B04,落札量合計（電源属地別）[MW],0,136,1169,544.72,0,5,150,143.28,5,2153
20221217B04,応札件数（電源属地別）[件],1,4,10,13,1,2,1,1,1,34
20221217B04,落札件数（電源属地別）[件],0,1,5,7,0,1,1,1,1,17
20221217B04,最高落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,10.69,0,3.65,0.82,2.55,0.72,10.69
20221217B04,最低落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,1.73,0,3.65,0.82,2.55,0.72,0.72
20221217B04,平均落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,7.54,0,3.65,0.82,2.55,0.72,3.25
20221217B04,最高落札価格（TSO別）[円/kW・30分],1.86,1.86,1.86,10.69,0.82,10.69,0.82,2.55,0.72,10.69
20221217B04,最低落札価格（TSO別）[円/kW・30分],1.86,1.5,1.86,1.73,0.82,0.82,0.82,2.55,0.72,0.72
20221217B04,平均落札価格（TSO別）[円/kW・30分],1.86,1.81,1.86,7.37,0.82,3.26,0.82,2.55,0.72,3.25
20221217B04,落札量合計（TSO別）[MW],91,910,304,516,5,157,71,94,5,2153
20221217B04,（内訳）自エリアからの落札量[MW],0,136,304,516,0,5,71,94,5,1131
20221217B05,募集量（TSO別）[MW],81,368,270,990,28,332,273,105,5,2452
20221217B05,応札量合計（電源属地別）[MW],83.89,748,1382.585,883.12,10,1187.421,306.152,147,55,4803.168
20221217B05,落札量合計（電源属地別）[MW],0,444.983,1073.417,368.4,0,140.2,273,147,5,2452
20221217B05,応札件数（電源属地別）[件],1,5,8,15,1,3,8,1,1,43
20221217B05,落札件数（電源属地別）[件],0,3,4,9,0,1,3,1,1,22
20221217B05,最高落札価格（電源属地別）[円/kW・30分],0,3.53,1.86,1.76,0,3.65,0.82,2.55,0.03,3.65
20221217B05,最低落札価格（電源属地別）[円/kW・30分],0,1.5,1.86,0.02,0,3.65,0.2,2.55,0.03,0.02
20221217B05,平均落札価格（電源属地別）[円/kW・30分],0,2.65,1.86,1.45,0,3.65,0.63,2.55,0.03,1.95
20221217B05,最高落札価格（TSO別）[円/kW・30分],3.53,3.53,1.86,1.86,1.86,3.65,0.82,2.55,0.03,3.65
20221217B05,最低落札価格（TSO別）[円/kW・30分],1.86,1.5,1.86,0.02,1.86,1.86,0.2,2.55,0.03,0.02
20221217B05,平均落札価格（TSO別）[円/kW・30分],3.45,2.47,1.86,1.71,1.86,2.7,0.63,2.55,0.03,1.95
20221217B05,落札量合計（TSO別）[MW],81,368,270,990,28,332,273,105,5,2452
20221217B05,（内訳）自エリアからの落札量[MW],0,368,270,368.4,0,140.2,273,105,5,1529.6
20221217B06,募集量（TSO別）[MW],36,154,0,169,26,20,248,60,4,717
20221217B06,応札量合計（電源属地別）[MW],46.62,257,427.158,442.868,10,374.414,200.5,60,5,1823.56
20221217B06,落札量合計（電源属地別）[MW],36,225,173.638,25,0,62.362,150,41,5,718
20221217B06,応札件数（電源属地別）[件],1,3,3,8,1,5,2,4,1,28
20221217B06,落札件数（電源属地別）[件],1,2,1,1,0,1,1,3,1,11
20221217B06,最高落札価格（電源属地別）[円/kW・30分],29.71,1.5,1.86,1.85,0,0.15,0.82,0.06,1.31,29.71
20221217B06,最低落札価格（電源属地別）[円/kW・30分],29.71,0.46,1.86,1.85,0,0.15,0.82,0.06,1.31,0.06
20221217B06,平均落札価格（電源属地別）[円/kW・30分],29.71,0.76,1.86,1.85,0,0.15,0.82,0.06,1.31,2.44
20221217B06,最高落札価格（TSO別）[円/kW・30分],29.71,0.46,0,1.86,0.15,0.15,1.86,1.86,1.31,29.71
20221217B06,最低落札価格（TSO別）[円/kW・30分],29.71,0.46,0,0.46,0.15,0.15,0.15,0.06,1.31,0.06
20221217B06,平均落札価格（TSO別）[円/kW・30分],29.71,0.46,0,1.66,0.15,0.15,1.12,0.63,1.31,2.44
20221217B06,落札量合計（TSO別）[MW],36,154,0,169,26,20,248,60,5,718
20221217B06,（内訳）自エリアからの落札量[MW],36,154,0,25,0,20,150,41,5,431
20221217B07,募集量（TSO別）[MW],19,0,0,0,30,0,17,95,4,165
20221217B07,応札量合計（電源属地別）[MW],22.08,165,647.622,151,11,528,0,95,55,1674.702
20221217B07,落札量合計（電源属地別）[MW],19,46,0,5,0,0,0,95,0,165
20221217B07,応札件数（電源属地別）[件],1,2,5,6,1,2,0,5,1,23
20221217B07,落札件数（電源属地別）[件],1,1,0,1,0,0,0,5,0,8
20221217B07,最高落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,1.73,0,0,0,0.06,0,29.71
20221217B07,最低落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,1.73,0,0,0,0.06,0,0.06
20221217B07,平均落札価格（電源属地別）[円/kW・30分],29.71,1.5,0,1.73,0,0,0,0.06,0,3.93
20221217B07,最高落札価格（TSO別）[円/kW・30分],29.71,0,0,0,1.5,0,1.73,0.06,1.73,29.71
20221217B07,最低落札価格（TSO別）[円/kW・30分],29.71,0,0,0,1.5,0,1.5,0.06,1.73,0.06
20221217B07,平均落札価格（TSO別）[円/kW・30分],29.71,0,0,0,1.5,0,1.51,0.06,1.73,3.93
20221217B07,落札量合計（TSO別）[MW],19,0,0,0,30,0,17,95,4,165
20221217B07,（内訳）自エリアからの落札量[MW],19,0,0,0,0,0,0,95,0,114
20221217B08,募集量（TSO別）[MW],1,233,0,2,10,13,27,52,19,357
20221217B08,応札量合計（電源属地別）[MW],14.42,357,593.458,100,8,639.037,27,121,19,1878.915
20221217B08,落札量合計（電源属地別）[MW],0,141,0,95,0,55,27,20,19,357
20221217B08,応札件数（電源属地別）[件],1,3,5,4,1,10,1,3,1,29
20221217B08,落札件数（電源属地別）[件],0,2,0,4,0,3,1,2,1,13
20221217B08,最高落札価格（電源属地別）[円/kW・30分],0,1.51,0,1.85,0,0.96,0.49,0.06,0.03,1.85
20221217B08,最低落札価格（電源属地別）[円/kW・30分],0,1.5,0,1.73,0,0.95,0.49,0.06,0.03,0.03
20221217B08,平均落札価格（電源属地別）[円/kW・30分],0,1.5,0,1.82,0,0.95,0.49,0.06,0.03,1.26
20221217B08,最高落札価格（TSO別）[円/kW・30分],1.73,1.85,0,1.73,0.95,0.95,0.49,0.96,0.03,1.85
20221217B08,最低落札価格（TSO別）[円/kW・30分],1.73,1.5,0,1.73,0.95,0.95,0.49,0.06,0.03,0.03
20221217B08,平均落札価格（TSO別）[円/kW・30分],1.73,1.63,0,1.73,0.95,0.95,0.49,0.61,0.03,1.26
20221217B08,落札量合計（TSO別）[MW],1,233,0,2,10,13,27,52,19,357
20221217B08,（内訳）自エリアからの落札量[MW],0,141,0,2,0,13,27,20,19,222
20221218B01,募集量（TSO別）[MW],0,94,0,0,30,0,4,73,39,240
20221218B01,応札量合計（電源属地別）[MW],0,240,394.56,0,11,269,5,239,39,1197.56
20221218B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,196,39,240
20221218B01,応札件数（電源属地別）[件],0,2,4,0,1,1,1,3,1,13
20221218B01,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,1,5
