H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202205,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220515B08,落札量合計（電源属地別）[MW],0,0,35,0,0,0,0,5,0,40
20220515B08,応札件数（電源属地別）[件],1,1,3,1,1,2,0,1,0,10
20220515B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20220515B08,最高落札価格（電源属地別）[円/kW・30分],0,0,2.72,0,0,0,0,0.41,0,2.72
20220515B08,最低落札価格（電源属地別）[円/kW・30分],0,0,2.72,0,0,0,0,0.41,0,0.41
20220515B08,平均落札価格（電源属地別）[円/kW・30分],0,0,2.72,0,0,0,0,0.41,0,2.43
20220515B08,最高落札価格（TSO別）[円/kW・30分],2.72,2.72,0,0,0.41,0,0,0.41,0,2.72
20220515B08,最低落札価格（TSO別）[円/kW・30分],2.72,2.72,0,0,0.41,0,0,0.41,0,0.41
20220515B08,平均落札価格（TSO別）[円/kW・30分],2.72,2.72,0,0,0.41,0,0,0.41,0,2.43
20220515B08,落札量合計（TSO別）[MW],29,6,0,0,1,0,0,4,0,40
20220515B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,4,0,4
20220516B01,募集量（TSO別）[MW],4,0,0,0,0,0,0,4,0,8
20220516B01,応札量合計（電源属地別）[MW],5.2,8,944.264,157,0,796.489,0,8,0,1918.953
20220516B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,8,0,8
20220516B01,応札件数（電源属地別）[件],1,1,16,1,0,5,0,1,0,25
20220516B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20220516B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220516B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220516B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220516B01,最高落札価格（TSO別）[円/kW・30分],0.88,0,0,0,0,0,0,0.88,0,0.88
20220516B01,最低落札価格（TSO別）[円/kW・30分],0.88,0,0,0,0,0,0,0.88,0,0.88
20220516B01,平均落札価格（TSO別）[円/kW・30分],0.88,0,0,0,0,0,0,0.88,0,0.88
20220516B01,落札量合計（TSO別）[MW],4,0,0,0,0,0,0,4,0,8
20220516B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,4,0,4
20220516B02,募集量（TSO別）[MW],6,0,29,52,1,21,76,0,40,225
20220516B02,応札量合計（電源属地別）[MW],6,225,503.634,246,5,1063.546,76.238,207,40,2372.418
20220516B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,76.238,148.762,0,225
20220516B02,応札件数（電源属地別）[件],1,2,4,3,1,9,2,2,1,25
20220516B02,落札件数（電源属地別）[件],0,0,0,0,0,0,2,2,0,4
20220516B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.49,1.01,0,1.01
20220516B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.2,1,0,0.2
20220516B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.44,1,0,0.81
20220516B02,最高落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1.01,1,1,0.49,0,1,1.01
20220516B02,最低落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1,1,1,0.2,0,0.49,0.2
20220516B02,平均落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1,1,1,0.44,0,1,0.81
20220516B02,落札量合計（TSO別）[MW],6,0,29,52,1,21,76,0,40,225
20220516B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,76,0,0,76
20220516B03,募集量（TSO別）[MW],100,1129,495,880,24,329,531,241,529,4258
20220516B03,応札量合計（電源属地別）[MW],100,63,1546.164,429.368,0,1467.677,580.131,346,529,5061.34
20220516B03,落札量合計（電源属地別）[MW],100,63,1546.164,378.223,0,748.977,531.8,346,529,4243.164
20220516B03,応札件数（電源属地別）[件],1,2,6,10,0,7,4,6,2,38
20220516B03,落札件数（電源属地別）[件],1,2,6,8,0,4,3,6,2,32
20220516B03,最高落札価格（電源属地別）[円/kW・30分],3.12,4.01,2.74,10.98,0,16.53,0.49,1.95,3.18,16.53
20220516B03,最低落札価格（電源属地別）[円/kW・30分],3.12,1.22,1.25,2.09,0,5,0.2,0.04,3.05,0.04
20220516B03,平均落札価格（電源属地別）[円/kW・30分],3.12,3.79,1.43,7.41,0,8.4,0.32,1.37,3.11,3.33
20220516B03,最高落札価格（TSO別）[円/kW・30分],3.12,4.01,1.25,16.53,1.95,5,0.49,1.65,3.18,16.53
20220516B03,最低落札価格（TSO別）[円/kW・30分],3.12,1.22,1.25,1.95,0.49,5,0.2,0.04,3.05,0.04
20220516B03,平均落札価格（TSO別）[円/kW・30分],3.12,1.65,1.25,8.64,1.9,5,0.32,1.12,3.11,3.33
20220516B03,落札量合計（TSO別）[MW],100,1114.164,495,880,24,329,531,241,529,4243.164
20220516B03,（内訳）自エリアからの落札量[MW],100,63,495,378.223,0,329,531,241,529,2666.223
20220516B04,募集量（TSO別）[MW],54,1464,545,1280,51,769,861,337,960,6321
20220516B04,応札量合計（電源属地別）[MW],276.49,5,1497.88,1924.348,0,1528.309,1063.734,462,920,7677.761
20220516B04,落札量合計（電源属地別）[MW],54,5,1497.88,1175.348,0,808.348,852.304,462,920,5774.88
20220516B04,応札件数（電源属地別）[件],1,1,5,45,0,9,9,6,5,81
20220516B04,落札件数（電源属地別）[件],1,1,5,26,0,6,5,6,5,55
20220516B04,最高落札価格（電源属地別）[円/kW・30分],3.6,1.22,7.56,10.06,0,10.02,0.49,1.95,6.07,10.06
20220516B04,最低落札価格（電源属地別）[円/kW・30分],3.6,1.22,1.25,0.05,0,0.14,0.2,0.04,3.29,0.04
20220516B04,平均落札価格（電源属地別）[円/kW・30分],3.6,1.22,1.89,7.8,0,4,0.28,1.38,3.54,3.39
20220516B04,最高落札価格（TSO別）[円/kW・30分],3.6,7.56,1.25,10.06,1.95,10.02,1.65,1.65,6.07,10.06
20220516B04,最低落札価格（TSO別）[円/kW・30分],3.6,1.22,1.25,0.05,1.65,0.14,0.2,0.04,3.29,0.04
20220516B04,平均落札価格（TSO別）[円/kW・30分],3.6,2.25,1.25,7.57,1.88,3.69,0.29,1.19,3.54,3.39
20220516B04,落札量合計（TSO別）[MW],54,957.88,545,1280,51,769,861,337,920,5774.88
20220516B04,（内訳）自エリアからの落札量[MW],54,5,545,1175.348,0,769,852.304,337,920,4657.652
20220516B05,募集量（TSO別）[MW],74,1433,1119,1245,82,963,1001,343,1055,7315
20220516B05,応札量合計（電源属地別）[MW],270.39,0,1262.017,1041,0,1965.919,1076.557,479,1055,7149.883
20220516B05,落札量合計（電源属地別）[MW],74,0,1262.017,1041,0,1159.176,861.524,479,1055,5931.717
20220516B05,応札件数（電源属地別）[件],1,0,6,27,0,10,9,5,5,63
20220516B05,落札件数（電源属地別）[件],1,0,6,27,0,7,5,5,5,56
20220516B05,最高落札価格（電源属地別）[円/kW・30分],3.6,0,4.6,20.95,0,13.03,0.49,1.95,2.68,20.95
20220516B05,最低落札価格（電源属地別）[円/kW・30分],3.6,0,1.25,7.3,0,0.14,0.2,0.04,2.43,0.04
20220516B05,平均落札価格（電源属地別）[円/kW・30分],3.6,0,1.59,10.87,0,6.12,0.28,1.4,2.54,4.09
20220516B05,最高落札価格（TSO別）[円/kW・30分],3.6,4.6,1.25,20.95,0,13.03,13.03,1.65,2.68,20.95
20220516B05,最低落札価格（TSO別）[円/kW・30分],3.6,1.25,1.25,7.3,0,0.14,0.2,0.04,2.43,0.04
20220516B05,平均落札価格（TSO別）[円/kW・30分],3.6,4.24,1.25,11.21,0,4.71,0.54,1.21,2.54,4.09
20220516B05,落札量合計（TSO別）[MW],74,143.017,1119,1233.7,0,963,1001,343,1055,5931.717
20220516B05,（内訳）自エリアからの落札量[MW],74,0,1119,1041,0,963,861.524,343,1055,5456.524
20220516B06,募集量（TSO別）[MW],0,988,540,631,100,183,591,340,751,4124
20220516B06,応札量合計（電源属地別）[MW],0,134,540,1080,0,1177.863,591.551,508,751,4782.414
20220516B06,落札量合計（電源属地別）[MW],0,134,540,647.7,0,98.23,591.551,507.519,751,3270
20220516B06,応札件数（電源属地別）[件],0,1,2,33,0,8,3,5,3,55
20220516B06,落札件数（電源属地別）[件],0,1,2,17,0,2,3,5,3,33
20220516B06,最高落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,10.28,0,0.14,0.49,1.95,5.66,10.28
20220516B06,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,9.34,0,0.14,0.2,0.04,5.49,0.04
20220516B06,平均落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,9.89,0,0.14,0.32,1.48,5.56,3.78
20220516B06,最高落札価格（TSO別）[円/kW・30分],0,1.22,1.25,10.27,10.28,1.95,0.49,1.65,5.66,10.28
20220516B06,最低落札価格（TSO別）[円/kW・30分],0,1.22,1.25,9.34,1.95,0.14,0.2,0.04,5.49,0.04
20220516B06,平均落札価格（TSO別）[円/kW・30分],0,1.22,1.25,9.88,3.34,0.97,0.32,1.24,5.56,3.78
20220516B06,落札量合計（TSO別）[MW],0,134,540,631,100,183,591,340,751,3270
20220516B06,（内訳）自エリアからの落札量[MW],0,134,540,631,0,98.23,591,340,751,3085.23
20220516B07,募集量（TSO別）[MW],22,36,8,24,10,18,23,129,148,418
20220516B07,応札量合計（電源属地別）[MW],0,418,227.648,444,0,235.764,23,165,148,1661.412
20220516B07,落札量合計（電源属地別）[MW],0,82,0,0,0,0,23,165,148,418
20220516B07,応札件数（電源属地別）[件],0,3,2,9,0,3,1,3,1,22
20220516B07,落札件数（電源属地別）[件],0,1,0,0,0,0,1,3,1,6
20220516B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0.49,1.2,6.49,6.49
20220516B07,最低落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0.49,0.04,6.49,0.04
20220516B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0.49,1.06,6.49,2.98
20220516B07,最高落札価格（TSO別）[円/kW・30分],1.22,1.22,1.22,1.22,1.2,1.2,0.49,1.2,6.49,6.49
20220516B07,最低落札価格（TSO別）[円/kW・30分],1.22,1.22,1.22,1.2,1.2,1.2,0.49,0.04,6.49,0.04
20220516B07,平均落札価格（TSO別）[円/kW・30分],1.22,1.22,1.22,1.21,1.2,1.2,0.49,1.02,6.49,2.98
20220516B07,落札量合計（TSO別）[MW],22,36,8,24,10,18,23,129,148,418
20220516B07,（内訳）自エリアからの落札量[MW],0,36,0,0,0,0,23,129,148,336
20220516B08,募集量（TSO別）[MW],41,15,0,0,1,0,0,5,0,62
20220516B08,応札量合計（電源属地別）[MW],9.47,62,200.82,153.798,0,258,0,6,6,696.088
20220516B08,落札量合計（電源属地別）[MW],0,56,0,0,0,0,0,6,0,62
20220516B08,応札件数（電源属地別）[件],1,1,4,2,0,1,0,1,1,11
20220516B08,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20220516B08,最高落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.98,0,1.22
20220516B08,最低落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.98,0,0.98
20220516B08,平均落札価格（電源属地別）[円/kW・30分],0,1.22,0,0,0,0,0,0.98,0,1.2
20220516B08,最高落札価格（TSO別）[円/kW・30分],1.22,1.22,0,0,0.98,0,0,0.98,0,1.22
20220516B08,最低落札価格（TSO別）[円/kW・30分],1.22,1.22,0,0,0.98,0,0,0.98,0,0.98
20220516B08,平均落札価格（TSO別）[円/kW・30分],1.22,1.22,0,0,0.98,0,0,0.98,0,1.2
20220516B08,落札量合計（TSO別）[MW],41,15,0,0,1,0,0,5,0,62
20220516B08,（内訳）自エリアからの落札量[MW],0,15,0,0,0,0,0,5,0,20
20220517B01,募集量（TSO別）[MW],4,0,0,3,0,0,0,0,0,7
20220517B01,応札量合計（電源属地別）[MW],57.17,7,425.458,65,0,1010,0,7,0,1571.628
20220517B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,7,0,7
20220517B01,応札件数（電源属地別）[件],1,1,3,1,0,8,0,1,0,15
20220517B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20220517B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220517B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220517B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.88,0,0.88
20220517B01,最高落札価格（TSO別）[円/kW・30分],0.88,0,0,0.88,0,0,0,0,0,0.88
20220517B01,最低落札価格（TSO別）[円/kW・30分],0.88,0,0,0.88,0,0,0,0,0,0.88
20220517B01,平均落札価格（TSO別）[円/kW・30分],0.88,0,0,0.88,0,0,0,0,0,0.88
20220517B01,落札量合計（TSO別）[MW],4,0,0,3,0,0,0,0,0,7
20220517B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220517B02,募集量（TSO別）[MW],16,0,11,4,8,21,69,7,25,161
20220517B02,応札量合計（電源属地別）[MW],0,161,252.63,192,0,1358.186,69,161,25,2218.816
20220517B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,69,92,0,161
20220517B02,応札件数（電源属地別）[件],0,2,4,2,0,8,1,3,1,21
20220517B02,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
20220517B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.49,1.01,0,1.01
20220517B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.49,1,0,0.49
20220517B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.49,1.01,0,0.79
20220517B02,最高落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1.01,1.01,1.01,0.49,1,1.01,1.01
20220517B02,最低落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1.01,1.01,1.01,0.49,1,1.01,0.49
20220517B02,平均落札価格（TSO別）[円/kW・30分],1.01,0,1.01,1.01,1.01,1.01,0.49,1,1.01,0.79
20220517B02,落札量合計（TSO別）[MW],16,0,11,4,8,21,69,7,25,161
20220517B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,69,7,0,76
20220517B03,募集量（TSO別）[MW],82,1248,1334,1186,40,152,527,435,1393,6397
20220517B03,応札量合計（電源属地別）[MW],182.26,433,2709.74,1788,0,2059.293,389.332,499,275,8335.625
20220517B03,落札量合計（電源属地別）[MW],82,433,2709.74,351.663,0,646.804,281.793,499,275,5279
20220517B03,応札件数（電源属地別）[件],1,3,12,36,0,14,6,11,2,85
20220517B03,落札件数（電源属地別）[件],1,3,12,4,0,9,5,11,2,47
20220517B03,最高落札価格（電源属地別）[円/kW・30分],3.6,4.01,5.3,7.45,0,5.12,0.49,1.95,2.47,7.45
20220517B03,最低落札価格（電源属地別）[円/kW・30分],3.6,1.22,1.25,4.97,0,0.91,0.2,0.04,2.43,0.04
20220517B03,平均落札価格（電源属地別）[円/kW・30分],3.6,2.01,1.59,6.13,0,4.39,0.28,1,2.44,2.22
20220517B03,最高落札価格（TSO別）[円/kW・30分],3.6,4.01,1.25,7.45,5.3,5,5.12,1.95,2.47,7.45
20220517B03,最低落札価格（TSO別）[円/kW・30分],3.6,1.22,1.25,1.25,5.3,0.91,0.2,0.04,2.43,0.04
20220517B03,平均落札価格（TSO別）[円/kW・30分],3.6,1.51,1.25,4.32,5.3,2.31,2.13,0.85,2.44,2.22
20220517B03,落札量合計（TSO別）[MW],82,1248,1334,1186,40,152,527,435,275,5279
20220517B03,（内訳）自エリアからの落札量[MW],82,433,1334,351.663,0,152,281.793,435,275,3344.456
20220517B04,募集量（TSO別）[MW],54,757,1949,1408,54,923,775,477,2891,9288
20220517B04,応札量合計（電源属地別）[MW],400.55,593,2618.606,543,14,1927.955,813.37,594,1991,9495.481
20220517B04,落札量合計（電源属地別）[MW],204,593,2618.606,543,14,1049.466,780.928,594,1991,8388
20220517B04,応札件数（電源属地別）[件],2,3,10,12,1,10,8,10,9,65
20220517B04,落札件数（電源属地別）[件],1,3,10,12,1,7,8,10,9,61
20220517B04,最高落札価格（電源属地別）[円/kW・30分],3.6,4.01,2.74,9.84,2.97,9.91,21.25,1.95,9.5,21.25
20220517B04,最低落札価格（電源属地別）[円/kW・30分],3.6,1.22,1.25,0.05,2.97,0.14,0.2,0.04,0.18,0.04
20220517B04,平均落札価格（電源属地別）[円/kW・30分],3.6,2.1,1.48,7.59,2.97,5.25,3.91,0.84,3,2.99
20220517B04,最高落札価格（TSO別）[円/kW・30分],3.6,4.01,1.25,9.91,21.25,9.91,21.25,1.65,9.5,21.25
20220517B04,最低落札価格（TSO別）[円/kW・30分],3.6,1.22,1.25,0.05,2.97,0.14,0.2,0.04,0.18,0.04
20220517B04,平均落札価格（TSO別）[円/kW・30分],3.6,2.38,1.25,4.75,9.36,4.61,3.77,0.58,3,2.99
20220517B04,落札量合計（TSO別）[MW],54,757,1949,1408,54,923,775,477,1991,8388
20220517B04,（内訳）自エリアからの落札量[MW],54,593,1949,543,14,923,775,477,1991,7319
20220517B05,募集量（TSO別）[MW],74,1823,1816,1320,93,1105,922,585,3030,10768
20220517B05,応札量合計（電源属地別）[MW],443.16,5,2666.836,621.053,23,1828.942,1177.984,643,2604,10012.975
20220517B05,落札量合計（電源属地別）[MW],224,5,2666.836,621.053,23,1505.344,1177.056,643,2604,9469.289
20220517B05,応札件数（電源属地別）[件],2,1,11,18,1,11,8,11,12,75
20220517B05,落札件数（電源属地別）[件],1,1,11,18,1,9,8,11,12,72
20220517B05,最高落札価格（電源属地別）[円/kW・30分],3.6,4.01,3.5,67.02,2.75,17.55,43.71,1.95,9.5,67.02
20220517B05,最低落札価格（電源属地別）[円/kW・30分],3.6,4.01,1.25,1.79,2.75,0.14,0.2,0.04,0.6,0.04
20220517B05,平均落札価格（電源属地別）[円/kW・30分],3.6,4.01,1.47,11.63,2.75,8.51,5.57,0.85,2.6,4.09
20220517B05,最高落札価格（TSO別）[円/kW・30分],3.6,4.01,1.25,67.02,43.71,14.45,0.49,1.95,9.5,67.02
20220517B05,最低落札価格（TSO別）[円/kW・30分],3.6,1.25,1.25,1.79,2.75,0.14,0.2,0.04,0.6,0.04
20220517B05,平均落札価格（TSO別）[円/kW・30分],3.6,2.2,1.25,14.86,18.56,5.6,0.28,0.75,2.6,4.09
20220517B05,落札量合計（TSO別）[MW],74,1005.836,1816,1320,37.453,1105,922,585,2604,9469.289
20220517B05,（内訳）自エリアからの落札量[MW],74,5,1816,621.053,23,1105,922,585,2604,7755.053
20220517B06,募集量（TSO別）[MW],94,1354,1244,778,54,762,1053,528,1707,7574
20220517B06,応札量合計（電源属地別）[MW],94,94,1566.916,606.35,0,1195.128,817.072,389,1096,5858.466
20220517B06,落札量合計（電源属地別）[MW],94,94,1566.916,606.35,0,1195.128,817.072,389,1096,5858.466
20220517B06,応札件数（電源属地別）[件],1,2,7,19,0,14,5,9,5,62
20220517B06,落札件数（電源属地別）[件],1,2,7,19,0,14,5,9,5,62
20220517B06,最高落札価格（電源属地別）[円/kW・30分],2.97,4.01,6.07,26.35,0,21.71,0.49,1.95,4.54,26.35
20220517B06,最低落札価格（電源属地別）[円/kW・30分],2.97,1.22,1.25,3.71,0,0.14,0.2,0.04,4.29,0.04
20220517B06,平均落札価格（電源属地別）[円/kW・30分],2.97,2.94,1.83,14.1,0,9.39,0.28,1.32,4.39,4.91
20220517B06,最高落札価格（TSO別）[円/kW・30分],2.97,6.07,1.25,26.35,0,9.91,21.71,21.71,4.54,26.35
20220517B06,最低落札価格（TSO別）[円/kW・30分],2.97,1.22,1.25,3.71,0,0.14,0.2,0.04,4.29,0.04
20220517B06,平均落札価格（TSO別）[円/kW・30分],2.97,3.8,1.25,14.34,0,3.86,5.08,2.57,4.39,4.91
20220517B06,落札量合計（TSO別）[MW],94,416.916,1244,778,0,762,1053,414.55,1096,5858.466
20220517B06,（内訳）自エリアからの落札量[MW],94,94,1244,606.35,0,762,817.072,389,1096,5102.422
20220517B07,募集量（TSO別）[MW],68,194,15,24,10,11,23,151,294,790
20220517B07,応札量合計（電源属地別）[MW],0,509,297.892,366.2,0,342.236,23,287,224,2049.328
20220517B07,落札量合計（電源属地別）[MW],0,218,59,0,0,0,23,196,224,720
20220517B07,応札件数（電源属地別）[件],0,3,3,9,0,3,1,7,1,27
20220517B07,落札件数（電源属地別）[件],0,1,1,0,0,0,1,5,1,9
20220517B07,最高落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,0,0,0,0.49,1.2,6.74,6.74
20220517B07,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,0,0,0,0.49,0.04,6.74,0.04
20220517B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,0,0,0,0.49,0.97,6.74,2.85
20220517B07,最高落札価格（TSO別）[円/kW・30分],1.25,1.22,1.25,1.2,1.2,1.2,0.49,1.2,6.74,6.74
20220517B07,最低落札価格（TSO別）[円/kW・30分],1.22,1.22,1.25,1.2,1.2,1.2,0.49,0.04,6.74,0.04
20220517B07,平均落札価格（TSO別）[円/kW・30分],1.24,1.22,1.25,1.2,1.2,1.2,0.49,0.91,6.74,2.85
20220517B07,落札量合計（TSO別）[MW],68,194,15,24,10,11,23,151,224,720
20220517B07,（内訳）自エリアからの落札量[MW],0,194,15,0,0,0,23,151,224,607
20220517B08,募集量（TSO別）[MW],15,10,0,0,1,0,0,0,0,26
20220517B08,応札量合計（電源属地別）[MW],8.34,26,133.228,50,0,381,0,26,0,624.568
20220517B08,落札量合計（電源属地別）[MW],0,0,26,0,0,0,0,0,0,26
20220517B08,応札件数（電源属地別）[件],1,1,2,2,0,4,0,1,0,11
20220517B08,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20220517B08,最高落札価格（電源属地別）[円/kW・30分],0,0,2.72,0,0,0,0,0,0,2.72
20220517B08,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220517B08,平均落札価格（電源属地別）[円/kW・30分],0,0,2.15,0,0,0,0,0,0,2.15
20220517B08,最高落札価格（TSO別）[円/kW・30分],2.72,2.72,0,0,2.72,0,0,0,0,2.72
20220517B08,最低落札価格（TSO別）[円/kW・30分],1.25,2.72,0,0,2.72,0,0,0,0,1.25
20220517B08,平均落札価格（TSO別）[円/kW・30分],1.74,2.72,0,0,2.72,0,0,0,0,2.15
20220517B08,落札量合計（TSO別）[MW],15,10,0,0,1,0,0,0,0,26
20220517B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220518B01,募集量（TSO別）[MW],5,0,0,1,0,0,0,0,0,6
20220518B01,応札量合計（電源属地別）[MW],77.26,6,369.992,142,0,833,0,6,0,1434.252
20220518B01,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,5,0,10
20220518B01,応札件数（電源属地別）[件],1,1,3,1,0,9,0,1,0,16
20220518B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20220518B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.88,0,0.88
20220518B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.88,0,0.08
20220518B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.88,0,0.48
20220518B01,最高落札価格（TSO別）[円/kW・30分],0.08,0,0,0.88,0,0,0,0.88,0,0.88
20220518B01,最低落札価格（TSO別）[円/kW・30分],0.08,0,0,0.88,0,0,0,0.88,0,0.08
20220518B01,平均落札価格（TSO別）[円/kW・30分],0.08,0,0,0.88,0,0,0,0.88,0,0.48
20220518B01,落札量合計（TSO別）[MW],5,0,0,1,0,0,0,4,0,10
20220518B01,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,4,0,9
20220518B02,募集量（TSO別）[MW],16,0,40,191,8,168,69,7,0,499
20220518B02,応札量合計（電源属地別）[MW],37.97,499,303.716,601.622,0,1428.615,0,207,0,3077.923
20220518B02,落札量合計（電源属地別）[MW],0,218,40,34,0,0,0,207,0,499
20220518B02,応札件数（電源属地別）[件],1,3,3,7,0,7,0,3,0,24
20220518B02,落札件数（電源属地別）[件],0,1,1,1,0,0,0,3,0,6
20220518B02,最高落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,2.2,0,0,0,1.01,0,2.2
20220518B02,最低落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,2.2,0,0,0,1,0,1
20220518B02,平均落札価格（電源属地別）[円/kW・30分],0,1.22,1.25,2.2,0,0,0,1.01,0,1.2
20220518B02,最高落札価格（TSO別）[円/kW・30分],1.22,0,1.25,2.2,1.22,1.22,1.01,1,0,2.2
20220518B02,最低落札価格（TSO別）[円/kW・30分],1.22,0,1.25,1.22,1.22,1.01,1.01,1,0,1
20220518B02,平均落札価格（TSO別）[円/kW・30分],1.22,0,1.25,1.39,1.22,1.06,1.01,1,0,1.2
20220518B02,落札量合計（TSO別）[MW],16,0,40,191,8,168,69,7,0,499
20220518B02,（内訳）自エリアからの落札量[MW],0,0,40,34,0,0,0,7,0,81
20220518B03,募集量（TSO別）[MW],82,0,1582,631,13,669,135,36,756,3904
20220518B03,応札量合計（電源属地別）[MW],99.09,267,1834.35,560.796,13,2279.533,135,364,99,5651.769
20220518B03,落札量合計（電源属地別）[MW],82,0,1747.204,560.796,13,246,135,364,99,3247
20220518B03,応札件数（電源属地別）[件],1,2,7,3,1,15,2,6,2,39
20220518B03,落札件数（電源属地別）[件],1,0,7,3,1,7,2,6,2,29
20220518B03,最高落札価格（電源属地別）[円/kW・30分],17.34,0,2.72,0.9,0.57,1.47,0.49,1.95,0.64,17.34
20220518B03,最低落札価格（電源属地別）[円/kW・30分],17.34,0,1.25,0.9,0.57,0.91,0.2,0.04,0.47,0.04
20220518B03,平均落札価格（電源属地別）[円/kW・30分],17.34,0,1.39,0.9,0.57,1.36,0.35,1.41,0.56,1.64
20220518B03,最高落札価格（TSO別）[円/kW・30分],17.34,0,1.25,2.72,0.57,2.72,0.49,0.05,0.64,17.34
20220518B03,最低落札価格（TSO別）[円/kW・30分],17.34,0,1.25,0.9,0.57,0.91,0.2,0.04,0.47,0.04
20220518B03,平均落札価格（TSO別）[円/kW・30分],17.34,0,1.25,1.1,0.57,1.65,0.35,0.04,0.56,1.64
20220518B03,落札量合計（TSO別）[MW],82,0,1582,631,13,669,135,36,99,3247
20220518B03,（内訳）自エリアからの落札量[MW],82,0,1582,560.796,13,246,135,36,99,2753.796
20220518B04,募集量（TSO別）[MW],54,1774,821,1288,66,1396,267,694,795,7155
20220518B04,応札量合計（電源属地別）[MW],344.61,566,2211.668,771.35,66,2097.313,559.724,776,795,8187.665
20220518B04,落札量合計（電源属地別）[MW],204,566,2211.668,771.35,66,1218.824,496.876,776,795,7105.718
20220518B04,応札件数（電源属地別）[件],1,4,11,6,1,16,7,10,3,59
20220518B04,落札件数（電源属地別）[件],1,4,11,6,1,13,6,10,3,55
20220518B04,最高落札価格（電源属地別）[円/kW・30分],17.38,4.59,2.72,3.64,0.06,20.6,20.41,1.95,9.5,20.6
20220518B04,最低落札価格（電源属地別）[円/kW・30分],17.38,1.22,1.25,0.05,0.06,0.14,0.2,0.04,1.49,0.04
20220518B04,平均落札価格（電源属地別）[円/kW・30分],17.38,2.46,1.48,0.81,0.06,8.05,3.34,0.84,3.91,3.39
