H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202604,一次オフライン,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260429B46,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],14.3,15,1.6,3.05,0,13.24,10.31,2,4.5,1.6
20260429B46,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],14.3,15,11.31,3.05,0,13.24,11.9,2,8.81,10.67
20260429B46,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.3,15,15,0,3.05,13.24,13,2,0,15
20260429B46,システム約定結果,最低落札価格（TSO別）[円/kW・30分],14.3,15,1.6,0,3.05,4.5,11,2,0,1.6
20260429B46,システム約定結果,平均落札価格（TSO別）[円/kW・30分],14.3,15,11.31,0,3.05,9.05,12.47,2,0,10.67
20260429B46,システム約定結果,落札量合計（TSO別）[MW],1.99,3.25,62.355,0,1.9,29.575,9.725,1.93,0,110.725
20260429B46,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,3.25,62.355,0,0,2.189,0,1.93,0,71.714
20260429B46,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260429B46,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B46,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260429B46,合計（確報値）,募集量（TSO別）[MW],18,42,88,73,26,90,73,8,62,480
20260429B46,合計（確報値）,応札量合計（電源属地別）[MW],9.308,3.25,62.355,35.382,0,19.577,16.641,1.93,39.16,187.603
20260429B46,合計（確報値）,約定量合計（電源属地別）[MW],1.99,3.25,62.355,1.9,0,2.189,10.704,1.93,26.407,110.725
20260429B46,合計（確報値）,応札件数（電源属地別）[件],5,2,32,18,0,10,9,1,21,98
20260429B46,合計（確報値）,約定件数（電源属地別）[件],1,2,32,1,0,2,6,1,14,59
20260429B46,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.3,15,15,3.05,0,13.24,13.1,2,13.03,15
20260429B46,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],14.3,15,1.6,3.05,0,13.24,10.31,2,4.5,1.6
20260429B46,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],14.3,15,11.31,3.05,0,13.24,11.9,2,8.81,10.67
20260429B46,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.3,15,15,0,3.05,13.24,13,2,0,15
20260429B46,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],14.3,15,1.6,0,3.05,4.5,11,2,0,1.6
20260429B46,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],14.3,15,11.31,0,3.05,9.05,12.47,2,0,10.67
20260429B46,合計（確報値）,約定量合計（TSO別）[MW],1.99,3.25,62.355,0,1.9,29.575,9.725,1.93,0,110.725
20260429B46,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,3.25,62.355,0,0,2.189,0,1.93,0,71.714
20260429B47,システム約定結果,募集量（TSO別）[MW],18,41,87,71,25,88,72,8,62,472
20260429B47,システム約定結果,応札量合計（電源属地別）[MW],9.308,3.346,60.475,37.242,0,19.577,16.641,1.93,37.66,186.179
20260429B47,システム約定結果,落札量合計（電源属地別）[MW],9.308,3.346,60.475,13.67,0,19.529,10.704,1,36.175,154.207
20260429B47,システム約定結果,応札件数（電源属地別）[件],5,2,31,19,0,10,9,1,20,97
20260429B47,システム約定結果,落札件数（電源属地別）[件],5,2,31,7,0,10,6,1,19,81
20260429B47,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6,15,15,14.49,0,14.49,13.1,2,14.4,15
20260429B47,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,15,1.6,14.48,0,12.85,10.31,2,4.2,0.99
20260429B47,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.18,15,11.61,14.49,0,13.98,11.9,2,10.27,11.37
20260429B47,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6,15,15,0,14.49,14.49,0,2,0,15
20260429B47,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,15,1.6,0,14.48,4.2,0,2,0,0.99
20260429B47,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.18,15,11.61,0,14.49,11.62,0,2,0,11.37
20260429B47,システム約定結果,落札量合計（TSO別）[MW],9.308,3.346,60.475,0,13.67,66.408,0,1,0,154.207
20260429B47,システム約定結果,（内訳）自エリアからの落札量[MW],9.308,3.346,60.475,0,0,19.529,0,1,0,93.658
20260429B47,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260429B47,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B47,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260429B47,合計（確報値）,募集量（TSO別）[MW],18,41,87,71,25,88,72,8,62,472
20260429B47,合計（確報値）,応札量合計（電源属地別）[MW],9.308,3.346,60.475,37.242,0,19.577,16.641,1.93,37.66,186.179
20260429B47,合計（確報値）,約定量合計（電源属地別）[MW],9.308,3.346,60.475,13.67,0,19.529,10.704,1,36.175,154.207
20260429B47,合計（確報値）,応札件数（電源属地別）[件],5,2,31,19,0,10,9,1,20,97
20260429B47,合計（確報値）,約定件数（電源属地別）[件],5,2,31,7,0,10,6,1,19,81
20260429B47,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6,15,15,14.49,0,14.49,13.1,2,14.4,15
20260429B47,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,15,1.6,14.48,0,12.85,10.31,2,4.2,0.99
20260429B47,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.18,15,11.61,14.49,0,13.98,11.9,2,10.27,11.37
20260429B47,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6,15,15,0,14.49,14.49,0,2,0,15
20260429B47,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,15,1.6,0,14.48,4.2,0,2,0,0.99
20260429B47,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.18,15,11.61,0,14.49,11.62,0,2,0,11.37
20260429B47,合計（確報値）,約定量合計（TSO別）[MW],9.308,3.346,60.475,0,13.67,66.408,0,1,0,154.207
20260429B47,合計（確報値）,（内訳）自エリアからの約定量[MW],9.308,3.346,60.475,0,0,19.529,0,1,0,93.658
20260429B48,システム約定結果,募集量（TSO別）[MW],18,41,86,69,25,87,72,8,61,467
20260429B48,システム約定結果,応札量合計（電源属地別）[MW],9.308,3.346,52.96,37.242,0,19.577,16.641,1.93,37.66,178.664
20260429B48,システム約定結果,落札量合計（電源属地別）[MW],1.99,3.346,52.96,37.242,0,19.577,16.641,1.93,37.66,171.346
20260429B48,システム約定結果,応札件数（電源属地別）[件],5,2,27,19,0,10,9,1,20,93
20260429B48,システム約定結果,落札件数（電源属地別）[件],1,2,27,19,0,10,9,1,20,89
20260429B48,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.3,15,15,15,0,14.99,14.5,2,15,15
20260429B48,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],14.3,15,3.27,14.48,0,14.45,10.31,2,5,2
20260429B48,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],14.3,15,12.36,14.58,0,14.67,12.83,2,11.19,12.85
20260429B48,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.3,15,15,15,14.49,14.99,15,2,0,15
20260429B48,システム約定結果,最低落札価格（TSO別）[円/kW・30分],14.3,15,3.27,14.48,14.49,12.6,5,2,0,2
20260429B48,システム約定結果,平均落札価格（TSO別）[円/kW・30分],14.3,15,12.36,14.59,14.49,14.64,11.69,2,0,12.85
20260429B48,システム約定結果,落札量合計（TSO別）[MW],1.99,3.346,52.96,32.993,4.249,19.878,54,1.93,0,171.346
20260429B48,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,3.346,52.96,32.993,0,19.577,16.34,1.93,0,129.136
20260429B48,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260429B48,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260429B48,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260429B48,合計（確報値）,募集量（TSO別）[MW],18,41,86,69,25,87,72,8,61,467
20260429B48,合計（確報値）,応札量合計（電源属地別）[MW],9.308,3.346,52.96,37.242,0,19.577,16.641,1.93,37.66,178.664
20260429B48,合計（確報値）,約定量合計（電源属地別）[MW],1.99,3.346,52.96,37.242,0,19.577,16.641,1.93,37.66,171.346
20260429B48,合計（確報値）,応札件数（電源属地別）[件],5,2,27,19,0,10,9,1,20,93
20260429B48,合計（確報値）,約定件数（電源属地別）[件],1,2,27,19,0,10,9,1,20,89
20260429B48,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.3,15,15,15,0,14.99,14.5,2,15,15
20260429B48,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],14.3,15,3.27,14.48,0,14.45,10.31,2,5,2
20260429B48,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],14.3,15,12.36,14.58,0,14.67,12.83,2,11.19,12.85
20260429B48,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.3,15,15,15,14.49,14.99,15,2,0,15
20260429B48,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],14.3,15,3.27,14.48,14.49,12.6,5,2,0,2
20260429B48,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],14.3,15,12.36,14.59,14.49,14.64,11.69,2,0,12.85
20260429B48,合計（確報値）,約定量合計（TSO別）[MW],1.99,3.346,52.96,32.993,4.249,19.878,54,1.93,0,171.346
20260429B48,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,3.346,52.96,32.993,0,19.577,16.34,1.93,0,129.136
20260430B01,システム約定結果,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B01,システム約定結果,応札量合計（電源属地別）[MW],7.808,5.18,40.853,23.544,0,21.427,4.76,1.93,30.028,135.53
20260430B01,システム約定結果,落札量合計（電源属地別）[MW],7.24,5.18,40.853,23.544,0,21.427,4.76,1,11.933,115.937
20260430B01,システム約定結果,応札件数（電源属地別）[件],4,3,21,12,0,11,3,1,16,71
20260430B01,システム約定結果,落札件数（電源属地別）[件],4,3,21,12,0,11,3,1,7,62
20260430B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.88,12.6,2,12,15
20260430B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,14.34,0,2.16,4.95,2,4,0.86
20260430B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.85,10.25,10.74,14.56,0,13.52,9.71,2,6.69,11.17
20260430B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.88,12.6,2,12,15
20260430B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,2.26,0.86,14.34,0,2.16,4.95,2,4,0.86
20260430B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.85,10.25,10.74,14.56,0,13.52,8.61,2,6.83,11.17
20260430B01,システム約定結果,落札量合計（TSO別）[MW],7.24,5.18,40.853,23.544,0,21.427,6.758,1,9.935,115.937
20260430B01,システム約定結果,（内訳）自エリアからの落札量[MW],7.24,5.18,40.853,23.544,0,21.427,4.76,1,9.935,113.939
20260430B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260430B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260430B01,合計（確報値）,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B01,合計（確報値）,応札量合計（電源属地別）[MW],7.808,5.18,40.853,23.544,0,21.427,4.76,1.93,30.028,135.53
20260430B01,合計（確報値）,約定量合計（電源属地別）[MW],7.24,5.18,40.853,23.544,0,21.427,4.76,1,11.933,115.937
20260430B01,合計（確報値）,応札件数（電源属地別）[件],4,3,21,12,0,11,3,1,16,71
20260430B01,合計（確報値）,約定件数（電源属地別）[件],4,3,21,12,0,11,3,1,7,62
20260430B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.88,12.6,2,12,15
20260430B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,14.34,0,2.16,4.95,2,4,0.86
20260430B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.85,10.25,10.74,14.56,0,13.52,9.71,2,6.69,11.17
20260430B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.88,12.6,2,12,15
20260430B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,2.26,0.86,14.34,0,2.16,4.95,2,4,0.86
20260430B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.85,10.25,10.74,14.56,0,13.52,8.61,2,6.83,11.17
20260430B01,合計（確報値）,約定量合計（TSO別）[MW],7.24,5.18,40.853,23.544,0,21.427,6.758,1,9.935,115.937
20260430B01,合計（確報値）,（内訳）自エリアからの約定量[MW],7.24,5.18,40.853,23.544,0,21.427,4.76,1,9.935,113.939
20260430B02,システム約定結果,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B02,システム約定結果,応札量合計（電源属地別）[MW],7.808,5.18,47.119,23.544,0,21.427,4.76,1.93,30.028,141.796
20260430B02,システム約定結果,落札量合計（電源属地別）[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B02,システム約定結果,応札件数（電源属地別）[件],4,3,24,12,0,11,3,1,16,74
20260430B02,システム約定結果,落札件数（電源属地別）[件],4,3,24,12,0,11,3,1,0,58
20260430B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.86,12.6,2,0,15
20260430B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,14.3,0,2.16,10.47,2,0,0.86
20260430B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.85,10.25,10.41,14.54,0,13.51,11.79,2,0,11.57
20260430B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.86,12.6,2,0,15
20260430B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,2.26,0.86,14.3,0,2.16,10.47,2,0,0.86
20260430B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.85,10.25,10.41,14.54,0,13.51,11.79,2,0,11.57
20260430B02,システム約定結果,落札量合計（TSO別）[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B02,システム約定結果,（内訳）自エリアからの落札量[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260430B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260430B02,合計（確報値）,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B02,合計（確報値）,応札量合計（電源属地別）[MW],7.808,5.18,47.119,23.544,0,21.427,4.76,1.93,30.028,141.796
20260430B02,合計（確報値）,約定量合計（電源属地別）[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B02,合計（確報値）,応札件数（電源属地別）[件],4,3,24,12,0,11,3,1,16,74
20260430B02,合計（確報値）,約定件数（電源属地別）[件],4,3,24,12,0,11,3,1,0,58
20260430B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.86,12.6,2,0,15
20260430B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,14.3,0,2.16,10.47,2,0,0.86
20260430B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.85,10.25,10.41,14.54,0,13.51,11.79,2,0,11.57
20260430B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.86,12.6,2,0,15
20260430B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,2.26,0.86,14.3,0,2.16,10.47,2,0,0.86
20260430B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.85,10.25,10.41,14.54,0,13.51,11.79,2,0,11.57
20260430B02,合計（確報値）,約定量合計（TSO別）[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B02,合計（確報値）,（内訳）自エリアからの約定量[MW],7.24,5.18,47.119,23.544,0,21.427,4.76,1,0,110.27
20260430B03,システム約定結果,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B03,システム約定結果,応札量合計（電源属地別）[MW],7.808,5.18,56.365,37.242,0,21.427,6.748,0,31.828,166.598
20260430B03,システム約定結果,落札量合計（電源属地別）[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B03,システム約定結果,応札件数（電源属地別）[件],4,3,29,19,0,11,4,0,17,87
20260430B03,システム約定結果,落札件数（電源属地別）[件],4,3,29,19,0,11,4,0,0,70
20260430B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.49,14.49,0,0,15
20260430B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,4.07,0,2.16,10.25,0,0,0.86
20260430B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.85,10.25,11.13,13.49,0,10.48,13.05,0,0,11.46
20260430B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.49,14.49,0,0,15
20260430B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,2.26,0.86,4.07,0,2.16,10.25,0,0,0.86
20260430B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.85,10.25,11.13,13.49,0,10.48,13.05,0,0,11.46
20260430B03,システム約定結果,落札量合計（TSO別）[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B03,システム約定結果,（内訳）自エリアからの落札量[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260430B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260430B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260430B03,合計（確報値）,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B03,合計（確報値）,応札量合計（電源属地別）[MW],7.808,5.18,56.365,37.242,0,21.427,6.748,0,31.828,166.598
20260430B03,合計（確報値）,約定量合計（電源属地別）[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B03,合計（確報値）,応札件数（電源属地別）[件],4,3,29,19,0,11,4,0,17,87
20260430B03,合計（確報値）,約定件数（電源属地別）[件],4,3,29,19,0,11,4,0,0,70
20260430B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.49,14.49,0,0,15
20260430B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,4.07,0,2.16,10.25,0,0,0.86
20260430B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.85,10.25,11.13,13.49,0,10.48,13.05,0,0,11.46
20260430B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],14.5,15,15,15,0,14.49,14.49,0,0,15
20260430B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.97,2.26,0.86,4.07,0,2.16,10.25,0,0,0.86
20260430B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.85,10.25,11.13,13.49,0,10.48,13.05,0,0,11.46
20260430B03,合計（確報値）,約定量合計（TSO別）[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B03,合計（確報値）,（内訳）自エリアからの約定量[MW],7.24,5.18,56.365,37.242,0,21.427,6.748,0,0,134.202
20260430B04,システム約定結果,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260430B04,システム約定結果,応札量合計（電源属地別）[MW],7.808,5.18,60.3,39.205,0,21.427,6.748,0,31.828,172.496
20260430B04,システム約定結果,落札量合計（電源属地別）[MW],7.24,5.18,60.3,39.205,0,21.427,6.748,0,0,140.1
20260430B04,システム約定結果,応札件数（電源属地別）[件],4,3,31,20,0,11,4,0,17,90
20260430B04,システム約定結果,落札件数（電源属地別）[件],4,3,31,20,0,11,4,0,0,73
20260430B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],14.5,15,15,15,0,14.49,14.49,0,0,15
20260430B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.97,2.26,0.86,4.31,0,2.16,5.19,0,0,0.86
20260430B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.85,10.25,11.19,13.52,0,12.37,11.7,0,0,11.74
20260430B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],14.5,15,15,15,14.49,14.49,14.49,0,0,15
20260430B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.97,2.26,0.86,4.31,4.31,2.16,5.19,0,0,0.86
20260430B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.85,10.25,11.19,13.94,10.23,12.37,11.7,0,0,11.74
