H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202603,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260310B14,中部,関西,1051.188,574.335,0,0
20260310B14,中部,北陸,0,0,0,0
20260310B14,北陸,関西,1835.658,225.894,2,0
20260310B14,関西,中国,3162.122,0,2,0
20260310B14,関西_関西-中国間(東),中国_関西-中国間(東),3162.122,0,2,0
20260310B14,関西_関西-中国間(西),中国_関西-中国間(西),3162.122,0,2,0
20260310B14,関西,四国,0,0,0,0
20260310B14,中国,四国,0,0,0,0
20260310B14,中国,九州,320.612,447.41,1,0
20260310B15,北海道,東北,0,111.215,0,5
20260310B15,東北,東京,1070.431,2203.215,0,28
20260310B15,東京,中部,596.502,0,0,0
20260310B15,中部,関西,945.907,671.635,0,0
20260310B15,中部,北陸,0,0,0,0
20260310B15,北陸,関西,1835.358,226.194,19,0
20260310B15,関西,中国,3162.122,0,19,0
20260310B15,関西_関西-中国間(東),中国_関西-中国間(東),3162.122,0,19,0
20260310B15,関西_関西-中国間(西),中国_関西-中国間(西),3162.122,0,19,0
20260310B15,関西,四国,0,0,0,0
20260310B15,中国,四国,0,0,0,0
20260310B15,中国,九州,290.612,444.71,14,0
20260310B16,北海道,東北,0,111.215,0,8
20260310B16,東北,東京,849.131,2203.215,0,46
20260310B16,東京,中部,639.502,0,74,0
20260310B16,中部,関西,310.607,1306.935,74,0
20260310B16,中部,北陸,0,0,0,0
20260310B16,北陸,関西,1867.858,193.694,38,0
20260310B16,関西,中国,3162.122,0,92,0
20260310B16,関西_関西-中国間(東),中国_関西-中国間(東),3162.122,0,92,0
20260310B16,関西_関西-中国間(西),中国_関西-中国間(西),3162.122,0,92,0
20260310B16,関西,四国,0,0,0,0
20260310B16,中国,四国,0,0,0,0
20260310B16,中国,九州,290.612,49.21,84,0
20260310B17,北海道,東北,0,111.215,0,8.1
20260310B17,東北,東京,503.531,2203.215,0,68.1
20260310B17,東京,中部,639.502,0,3.407,0
20260310B17,中部,関西,1.407,1806.135,1.407,0
20260310B17,中部,北陸,0,0,0,0
20260310B17,北陸,関西,1860,787.194,58,0
20260310B17,関西,中国,3162.122,0,28.407,0
20260310B17,関西_関西-中国間(東),中国_関西-中国間(東),3162.122,0,28.407,0
20260310B17,関西_関西-中国間(西),中国_関西-中国間(西),3162.122,0,28.407,0
20260310B17,関西,四国,0,0,0,0
20260310B17,中国,四国,0,0,0,0
20260310B17,中国,九州,190.612,0,30.407,0
20260310B18,北海道,東北,0,111.215,0,10.1
20260310B18,東北,東京,344.431,2203.215,0,80.1
20260310B18,東京,中部,639.502,0,45.807,0
20260310B18,中部,関西,45.807,1691.735,45.807,0
20260310B18,中部,北陸,0,0,0,0
20260310B18,北陸,関西,1860,758.694,44,0
20260310B18,関西,中国,3162.122,0,78.807,0
20260310B18,関西_関西-中国間(東),中国_関西-中国間(東),3162.122,0,78.807,0
20260310B18,関西_関西-中国間(西),中国_関西-中国間(西),3162.122,0,78.807,0
20260310B18,関西,四国,0,0,0,0
20260310B18,中国,四国,0,0,0,0
20260310B18,中国,九州,150.612,0,134,0
20260310B19,北海道,東北,0,22.556,0,22.556
20260310B19,東北,東京,187.306,2210.556,0,0
20260310B19,東京,中部,518.837,0,0,0
20260310B19,中部,関西,0,1629.478,0,44
20260310B19,中部,北陸,0,0,0,0
20260310B19,北陸,関西,1696.932,535.889,0,0
20260310B19,関西,中国,3260,0,0,0
20260310B19,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260310B19,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260310B19,関西,四国,0,0,0,0
20260310B19,中国,四国,0,0,0,0
20260310B19,中国,九州,230,0,0,0
20260310B20,北海道,東北,0,22.556,0,22.556
20260310B20,東北,東京,0,2210.556,0,0
20260310B20,東京,中部,518.837,0,0,0
20260310B20,中部,関西,0,1690.978,0,119
20260310B20,中部,北陸,0,0,0,0
20260310B20,北陸,関西,1679.732,553.089,0,0
20260310B20,関西,中国,3260,0,0,0
20260310B20,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260310B20,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260310B20,関西,四国,0,0,0,0
20260310B20,中国,四国,0,0,0,0
20260310B20,中国,九州,210,0,0,0
20260310B21,北海道,東北,0,22.556,0,0
20260310B21,東北,東京,0,2210.556,0,101
20260310B21,東京,中部,518.837,0,0,0
20260310B21,中部,関西,0,1705.778,0,162
20260310B21,中部,北陸,0,0,0,0
20260310B21,北陸,関西,1651.232,581.589,0,30
20260310B21,関西,中国,3260,0,30.138,0
20260310B21,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,30.138,0
20260310B21,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,30.138,0
20260310B21,関西,四国,0,0,0,0
20260310B21,中国,四国,0,0,0,0
20260310B21,中国,九州,200,0,36,0
20260310B22,北海道,東北,0,22.556,0,22.556
20260310B22,東北,東京,0,2210.556,0,178.556
20260310B22,東京,中部,518.837,0,0,0
20260310B22,中部,関西,0,1460.478,0,241
20260310B22,中部,北陸,0,0,0,0
20260310B22,北陸,関西,1643.432,589.389,3.75,0
20260310B22,関西,中国,3260,0,0,0
20260310B22,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260310B22,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260310B22,関西,四国,0,0,0,0
20260310B22,中国,四国,0,0,0,0
20260310B22,中国,九州,200,0,0,0
20260310B23,北海道,東北,0,22.556,0,0
20260310B23,東北,東京,0,2210.556,0,208
20260310B23,東京,中部,518.837,0,48.75,0
20260310B23,中部,関西,0,1380.878,0,234.25
20260310B23,中部,北陸,0,0,0,0
20260310B23,北陸,関西,1626.932,605.889,0,13
20260310B23,関西,中国,3260,0,0,0
20260310B23,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260310B23,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260310B23,関西,四国,0,0,0,0
20260310B23,中国,四国,0,0,0,0
20260310B23,中国,九州,200,0,0,0
20260310B24,北海道,東北,0,22.556,0,0
20260310B24,東北,東京,0,2210.556,0,110
20260310B24,東京,中部,518.837,0,11.75,0
20260310B24,中部,関西,0,1253.678,0,281.25
20260310B24,中部,北陸,0,0,0,0
20260310B24,北陸,関西,1605.432,627.389,29,0
20260310B24,関西,中国,3260,0,0,0
20260310B24,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260310B24,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260310B24,関西,四国,0,0,0,0
20260310B24,中国,四国,0,0,0,0
20260310B24,中国,九州,200,0,0,0
20260310B25,北海道,東北,0,92.676,0,0
20260310B25,東北,東京,0,2170,0,0
20260310B25,東京,中部,467.76,0,0,0
20260310B25,中部,関西,0,1631.841,0,133
20260310B25,中部,北陸,0,0,0,0
20260310B25,北陸,関西,1883,593.692,0,0
20260310B25,関西,中国,3210.971,0,0,0
20260310B25,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,0,0
20260310B25,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,0,0
20260310B25,関西,四国,0,0,0,0
20260310B25,中国,四国,0,0,0,0
20260310B25,中国,九州,83,0,0,0
20260310B26,北海道,東北,0,92.676,0,0
20260310B26,東北,東京,0,2170,0,0
20260310B26,東京,中部,467.76,0,0,0
20260310B26,中部,関西,0,1534.241,0,197
20260310B26,中部,北陸,0,0,0,0
20260310B26,北陸,関西,1879.017,601.492,0,0
20260310B26,関西,中国,3210.971,0,0,0
20260310B26,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,0,0
20260310B26,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,0,0
20260310B26,関西,四国,0,0,0,0
20260310B26,中国,四国,0,0,0,0
20260310B26,中国,九州,83,0,0,0
20260310B27,北海道,東北,0,92.676,0,0
20260310B27,東北,東京,0,2170,0,0
20260310B27,東京,中部,467.76,0,0,0
20260310B27,中部,関西,0,1385.941,0,177
20260310B27,中部,北陸,0,0,0,0
20260310B27,北陸,関西,1883,580.092,0,0
20260310B27,関西,中国,3210.971,0,44.964,0
20260310B27,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,44.964,0
20260310B27,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,44.964,0
20260310B27,関西,四国,0,0,0,0
20260310B27,中国,四国,0,0,0,0
20260310B27,中国,九州,83,0,83,0
20260310B28,北海道,東北,0,92.676,0,0
20260310B28,東北,東京,0,2170,0,0
20260310B28,東京,中部,467.76,0,0,0
20260310B28,中部,関西,0,1320.141,0,139
20260310B28,中部,北陸,0,0,0,0
20260310B28,北陸,関西,1883,576.592,0,0
20260310B28,関西,中国,3210.971,0,81.138,0
20260310B28,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,81.138,0
20260310B28,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,81.138,0
20260310B28,関西,四国,0,0,0,0
20260310B28,中国,四国,0,0,0,0
20260310B28,中国,九州,83,0,83,0
20260310B29,北海道,東北,0,92.676,0,0
20260310B29,東北,東京,0,2170,0,0
20260310B29,東京,中部,467.76,0,0,0
20260310B29,中部,関西,0,1263.041,0,76
20260310B29,中部,北陸,0,0,0,0
20260310B29,北陸,関西,1883,575.592,0,0
20260310B29,関西,中国,3210.971,0,0,0
20260310B29,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,0,0
20260310B29,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,0,0
20260310B29,関西,四国,0,0,0,0
20260310B29,中国,四国,0,0,0,0
20260310B29,中国,九州,83,0,0,0
20260310B30,北海道,東北,0,92.676,0,0
20260310B30,東北,東京,122.299,2170,0,0
20260310B30,東京,中部,467.76,0,0,0
20260310B30,中部,関西,0,1268.341,0,98
20260310B30,中部,北陸,0,0,0,0
20260310B30,北陸,関西,1883,558.792,0,0
20260310B30,関西,中国,3210.971,0,0,0
20260310B30,関西_関西-中国間(東),中国_関西-中国間(東),3210.971,0,0,0
20260310B30,関西_関西-中国間(西),中国_関西-中国間(西),3210.971,0,0,0
20260310B30,関西,四国,0,0,0,0
20260310B30,中国,四国,0,0,0,0
20260310B30,中国,九州,93,0,0,0
20260310B31,北海道,東北,0,140,0,139
20260310B31,東北,東京,164.123,2139,164.123,0
20260310B31,東京,中部,425.629,0,55,0
20260310B31,中部,関西,0,1421.863,0,0
20260310B31,中部,北陸,0,0,0,0
20260310B31,北陸,関西,1824.434,600.23,162,0
20260310B31,関西,中国,3260,0,273.25,0
20260310B31,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,273.25,0
20260310B31,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,273.25,0
20260310B31,関西,四国,0,0,0,0
20260310B31,中国,四国,0,0,0,0
20260310B31,中国,九州,220,0,118.958,0
20260310B32,北海道,東北,0,20.379,0,20.379
20260310B32,東北,東京,737.323,2139,20.621,0
20260310B32,東京,中部,425.629,0,22.119,0
20260310B32,中部,関西,0,1401.663,0,25.881
20260310B32,中部,北陸,0,0,0,0
20260310B32,北陸,関西,1833.334,591.33,54,0
20260310B32,関西,中国,3260,0,118.369,0
20260310B32,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,118.369,0
20260310B32,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,118.369,0
20260310B32,関西,四国,0,0,0,0
20260310B32,中国,四国,0,0,0,0
20260310B32,中国,九州,230,0,0,0
20260310B33,北海道,東北,23.304,137.079,0,56
20260310B33,東北,東京,850.023,2139,0,57
20260310B33,東京,中部,425.629,0,23.17,0
20260310B33,中部,関西,0,1365.363,0,13.83
20260310B33,中部,北陸,0,0,0,0
20260310B33,北陸,関西,1803.634,621.03,149.58,0
20260310B33,関西,中国,3260,0,203,0
20260310B33,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,203,0
20260310B33,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,203,0
20260310B33,関西,四国,0,0,0,0
20260310B33,中国,四国,0,0,0,0
20260310B33,中国,九州,260,0,0,0
20260310B34,北海道,東北,103.804,56.579,0,37
20260310B34,東北,東京,902.223,2139,0,38
20260310B34,東京,中部,425.629,0,0,0
20260310B34,中部,関西,0.166,1234.863,0,0
20260310B34,中部,北陸,0,0,0,0
20260310B34,北陸,関西,1810.734,613.93,0,0
20260310B34,関西,中国,3260,0,30.25,0
20260310B34,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,30.25,0
20260310B34,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,30.25,0
20260310B34,関西,四国,0,0,0,0
20260310B34,中国,四国,0,0,0,0
20260310B34,中国,九州,300,0,0,0
20260310B35,北海道,東北,53.404,140,0,3
20260310B35,東北,東京,1303.623,2139,0,4
20260310B35,東京,中部,425.629,0,254.266,0
20260310B35,中部,関西,254.266,1080.763,254.266,0
20260310B35,中部,北陸,0,0,0,0
20260310B35,北陸,関西,1736.434,688.23,6.734,0
20260310B35,関西,中国,3260,0,241,0
20260310B35,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,241,0
20260310B35,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,241,0
20260310B35,関西,四国,0,0,0,0
20260310B35,中国,四国,0,0,0,0
20260310B35,中国,九州,360,0,178,0
20260310B36,北海道,東北,0,140,0,1
20260310B36,東北,東京,1009.623,2139,0,1
20260310B36,東京,中部,425.629,0,66,0
20260310B36,中部,関西,375.266,1059.763,65,0
20260310B36,中部,北陸,0,0,0,0
20260310B36,北陸,関西,1758.134,666.53,0,0
20260310B36,関西,中国,3260,0,63,0
20260310B36,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,63,0
20260310B36,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,63,0
20260310B36,関西,四国,0,0,0,0
20260310B36,中国,四国,36.3,0,0,0
20260310B36,中国,九州,420,138.185,45,0
20260310B37,北海道,東北,0,150,0,0
20260310B37,東北,東京,679.843,2280.053,0,0
20260310B37,東京,中部,0,0,0,0
20260310B37,中部,関西,14.396,1099.516,0,0
20260310B37,中部,北陸,0,0,0,0
20260310B37,北陸,関西,1415.897,810.91,0,0
20260310B37,関西,中国,3114.599,0,0,0
20260310B37,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B37,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B37,関西,四国,0,0,0,0
20260310B37,中国,四国,36.3,0,0,0
20260310B37,中国,九州,332.46,12.102,0,0
20260310B38,北海道,東北,0,150,0,0
20260310B38,東北,東京,682.843,2280.053,0,0
20260310B38,東京,中部,0,0,0,0
20260310B38,中部,関西,260.196,903.716,0,0
20260310B38,中部,北陸,0,0,0,0
20260310B38,北陸,関西,1417.297,809.51,0,0
20260310B38,関西,中国,3114.599,0,0,0
20260310B38,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B38,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B38,関西,四国,0,0,0,0
20260310B38,中国,四国,36.3,0,0,0
20260310B38,中国,九州,372.46,45.302,0,0
20260310B39,北海道,東北,0,150,0,0
20260310B39,東北,東京,761.843,2280.053,0,0
20260310B39,東京,中部,313.106,0,0,0
20260310B39,中部,関西,798.096,355.816,0,0
20260310B39,中部,北陸,0,0,0,0
20260310B39,北陸,関西,1381.097,845.71,0,0
20260310B39,関西,中国,3114.599,0,0,0
20260310B39,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B39,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B39,関西,四国,0,0,0,0
20260310B39,中国,四国,36.3,0,0,0
20260310B39,中国,九州,372.46,8.402,0,0
20260310B40,北海道,東北,0,150,0,0
20260310B40,東北,東京,403.843,2280.053,0,0
20260310B40,東京,中部,0,0,0,0
20260310B40,中部,関西,206.996,916.916,0,0
20260310B40,中部,北陸,0,0,0,0
20260310B40,北陸,関西,1372.797,854.01,0,0
20260310B40,関西,中国,3114.599,0,0,0
20260310B40,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B40,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B40,関西,四国,0,0,0,0
20260310B40,中国,四国,36.3,0,0,0
20260310B40,中国,九州,362.46,0,0,0
20260310B41,北海道,東北,0,150,0,0
20260310B41,東北,東京,576.843,2280.053,0,0
20260310B41,東京,中部,0,0,0,0
20260310B41,中部,関西,157.696,936.216,0,0
20260310B41,中部,北陸,0,0,0,0
20260310B41,北陸,関西,1357.597,869.21,0,0
20260310B41,関西,中国,3114.599,0,0,0
20260310B41,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B41,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B41,関西,四国,0,0,0,0
20260310B41,中国,四国,36.3,0,0,0
20260310B41,中国,九州,362.46,0,0,0
20260310B42,北海道,東北,0,150,0,0
20260310B42,東北,東京,716.143,2280.053,0,0
20260310B42,東京,中部,295.606,0,0,0
20260310B42,中部,関西,482.996,580.916,0,0
20260310B42,中部,北陸,0,0,0,0
20260310B42,北陸,関西,1332.197,894.61,0,0
20260310B42,関西,中国,3114.599,0,0,0
20260310B42,関西_関西-中国間(東),中国_関西-中国間(東),3114.599,0,0,0
20260310B42,関西_関西-中国間(西),中国_関西-中国間(西),3114.599,0,0,0
20260310B42,関西,四国,0,0,0,0
20260310B42,中国,四国,36.3,0,0,0
20260310B42,中国,九州,352.46,0,0,0
20260310B43,北海道,東北,107.163,150,0,0
20260310B43,東北,東京,880.597,2360,0,50
20260310B43,東京,中部,54.321,0,0,0
20260310B43,中部,関西,587.487,1189.47,0,0
20260310B43,中部,北陸,0,0,0,0
20260310B43,北陸,関西,1673.404,986.996,0,0
20260310B43,関西,中国,3189.357,305.16,0,0
20260310B43,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,305.16,0,0
20260310B43,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,305.16,0,0
20260310B43,関西,四国,0,0,0,0
20260310B43,中国,四国,36.3,0,0,0
20260310B43,中国,九州,362.609,0,0,0
20260310B44,北海道,東北,46.363,150,0,0
20260310B44,東北,東京,795.097,2360,0,46
20260310B44,東京,中部,35.421,0,0,0
20260310B44,中部,関西,548.287,1228.67,0,0
20260310B44,中部,北陸,0,0,0,0
20260310B44,北陸,関西,1744.004,916.396,0,0
20260310B44,関西,中国,3189.357,536.186,0,0
20260310B44,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,536.186,0,0
20260310B44,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,536.186,0,0
20260310B44,関西,四国,0,0,0,0
20260310B44,中国,四国,36.3,0,0,0
20260310B44,中国,九州,362.609,164.976,0,0
20260310B45,北海道,東北,150,141.378,0,0
20260310B45,東北,東京,742.097,2360,0,56
20260310B45,東京,中部,0,0,0,0
20260310B45,中部,関西,582.087,1144.87,0,2
20260310B45,中部,北陸,0,0,0,0
20260310B45,北陸,関西,1667.504,302.896,3,0
20260310B45,関西,中国,3189.357,737.172,0,4
20260310B45,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,737.172,0,4
20260310B45,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,737.172,0,4
20260310B45,関西,四国,0,0,0,0
20260310B45,中国,四国,36.3,0,0,0
20260310B45,中国,九州,342.609,243.076,0,4
20260310B46,北海道,東北,150,99.778,0,0
20260310B46,東北,東京,867.197,2360,0,20.37
20260310B46,東京,中部,359.321,0,2,0
20260310B46,中部,関西,840.518,576.27,0,0
20260310B46,中部,北陸,0,0,0,0
20260310B46,北陸,関西,1736.204,234.196,8,0
20260310B46,関西,中国,3189.357,688.236,0,0
20260310B46,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,688.236,0,0
20260310B46,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,688.236,0,0
20260310B46,関西,四国,0,0,0,0
20260310B46,中国,四国,36.3,0,0,0
20260310B46,中国,九州,332.609,151.776,0,0
20260310B47,北海道,東北,150,55.878,0,0
20260310B47,東北,東京,789.497,2360,0,22.37
20260310B47,東京,中部,0,0,0,0
20260310B47,中部,関西,412.987,1263.97,0,1
20260310B47,中部,北陸,0,0,0,0
20260310B47,北陸,関西,1720.604,249.796,9,0
20260310B47,関西,中国,3189.357,613.196,0,1
20260310B47,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,613.196,0,1
20260310B47,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,613.196,0,1
20260310B47,関西,四国,0,0,0,0
20260310B47,中国,四国,36.3,0,0,0
20260310B47,中国,九州,332.609,69.076,0,1
20260310B48,北海道,東北,150,4.978,0,0
20260310B48,東北,東京,982.797,2360,0,22.37
20260310B48,東京,中部,0,0,0,0
20260310B48,中部,関西,531.787,1115.17,0,0
20260310B48,中部,北陸,0,0,0,0
20260310B48,北陸,関西,1719.304,251.096,10,0
20260310B48,関西,中国,3189.357,1268.192,0,0
20260310B48,関西_関西-中国間(東),中国_関西-中国間(東),3189.357,1268.192,0,0
20260310B48,関西_関西-中国間(西),中国_関西-中国間(西),3189.357,1268.192,0,0
20260310B48,関西,四国,0,0,0,0
20260310B48,中国,四国,36.3,0,0,0
20260310B48,中国,九州,312.81,518.376,0,0
20260311B01,北海道,東北,150,53.745,0,0
20260311B01,東北,東京,896.432,2283.6,0,10
20260311B01,東京,中部,0,607.013,0,10
20260311B01,中部,関西,642.213,1967.67,0,10
20260311B01,中部,北陸,0,0,0,0
20260311B01,北陸,関西,1900,451.29,0,0
20260311B01,関西,中国,3260,2249.511,0,10
20260311B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2249.511,0,10
20260311B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2249.511,0,10
20260311B01,関西,四国,0,0,0,0
20260311B01,中国,四国,36.3,0,0,0
20260311B01,中国,九州,375,854.732,0,10
20260311B02,北海道,東北,150,97.445,0,0
20260311B02,東北,東京,829.332,2283.6,0,10
20260311B02,東京,中部,0,4.813,0,4.408
20260311B02,中部,関西,907.959,1385.37,0,4.408
20260311B02,中部,北陸,0,0,0,0
20260311B02,北陸,関西,1900,460.79,0,0
20260311B02,関西,中国,3260,2102.527,0,4.408
20260311B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2102.527,0,4.408
20260311B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2102.527,0,4.408
20260311B02,関西,四国,0,0,0,0
20260311B02,中国,四国,36.3,0,0,0
20260311B02,中国,九州,375,572.832,0,4.408
20260311B03,北海道,東北,150,17.545,0,0
20260311B03,東北,東京,914.932,2283.6,0,10
20260311B03,東京,中部,0,46.913,0,10
20260311B03,中部,関西,907.959,1515.57,0,10
20260311B03,中部,北陸,0,0,0,0
20260311B03,北陸,関西,1900,464.69,0,0
20260311B03,関西,中国,3260,2356.503,0,10
20260311B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2356.503,0,10
20260311B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2356.503,0,10
20260311B03,関西,四国,0,0,0,0
20260311B03,中国,四国,36.3,0,0,0
20260311B03,中国,九州,375,693.132,0,10
20260311B04,北海道,東北,150,0,0,0
20260311B04,東北,東京,918.432,2283.6,0,10
20260311B04,東京,中部,0,234.513,0,10
20260311B04,中部,関西,823.913,1775.97,0,10
20260311B04,中部,北陸,0,0,0,0
20260311B04,北陸,関西,1900,466.09,0,0
20260311B04,関西,中国,3260,2530.785,0,10
20260311B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2530.785,0,10
20260311B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2530.785,0,10
20260311B04,関西,四国,0,0,0,0
20260311B04,中国,四国,36.3,0,0,0
20260311B04,中国,九州,375,722.132,0,10
20260311B05,北海道,東北,150,0,10,0
20260311B05,東北,東京,908.632,2283.6,0,0
20260311B05,東京,中部,0,755.313,0,0
20260311B05,中部,関西,718.113,1921.77,0,0
20260311B05,中部,北陸,0,0,0,0
20260311B05,北陸,関西,1900,467.49,4,0
20260311B05,関西,中国,3260,2684.597,4,0
20260311B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2684.597,4,0
20260311B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2684.597,4,0
20260311B05,関西,四国,0,0,0,0
20260311B05,中国,四国,36.3,0,0,0
20260311B05,中国,九州,385,736.732,4,0
20260311B06,北海道,東北,150,0,10,0
20260311B06,東北,東京,923.532,2283.6,0,0
20260311B06,東京,中部,0,900,0,0
20260311B06,中部,関西,377.813,2302.07,0,0
20260311B06,中部,北陸,0,0,0,0
20260311B06,北陸,関西,1900,470.99,5,0
20260311B06,関西,中国,3260,2722.623,5,0
20260311B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,2722.623,5,0
20260311B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,2722.623,5,0
20260311B06,関西,四国,0,0,0,0
20260311B06,中国,四国,36.3,0,0,0
20260311B06,中国,九州,395,753.132,5,0
20260311B07,北海道,東北,150,0,0,0
20260311B07,東北,東京,1613.368,2224.178,0,0
20260311B07,東京,中部,0,431.67,0,0
20260311B07,中部,関西,483.708,1817.201,0,0
20260311B07,中部,北陸,0,0,0,0
20260311B07,北陸,関西,1886,468.51,0,0
20260311B07,関西,中国,3163.259,2645.876,0,0
20260311B07,関西_関西-中国間(東),中国_関西-中国間(東),3163.259,2645.876,0,0
20260311B07,関西_関西-中国間(西),中国_関西-中国間(西),3163.259,2645.876,0,0
20260311B07,関西,四国,0,0,0,0
20260311B07,中国,四国,36.3,0,0,0
20260311B07,中国,九州,285.205,738.736,0,0
20260311B08,北海道,東北,150,0,0,0
20260311B08,東北,東京,1565.368,2224.178,0,0
20260311B08,東京,中部,0,540.27,0,0
20260311B08,中部,関西,620.408,1720.501,0,0
20260311B08,中部,北陸,0,0,0,0
20260311B08,北陸,関西,1886,464.21,0,0
20260311B08,関西,中国,3163.259,2665.872,0,0
20260311B08,関西_関西-中国間(東),中国_関西-中国間(東),3163.259,2665.872,0,0
20260311B08,関西_関西-中国間(西),中国_関西-中国間(西),3163.259,2665.872,0,0
20260311B08,関西,四国,0,0,0,0
20260311B08,中国,四国,36.3,0,0,0
20260311B08,中国,九州,305.205,773.236,0,0
20260311B09,北海道,東北,150,0,0,0
20260311B09,東北,東京,1662.768,2224.178,0,0
20260311B09,東京,中部,0,83.97,0,0
20260311B09,中部,関西,657.808,1693.101,0,0
20260311B09,中部,北陸,0,0,0,0
20260311B09,北陸,関西,1886,458.51,0,0
20260311B09,関西,中国,3163.259,2939.878,0,0
20260311B09,関西_関西-中国間(東),中国_関西-中国間(東),3163.259,2939.878,0,0
20260311B09,関西_関西-中国間(西),中国_関西-中国間(西),3163.259,2939.878,0,0
20260311B09,関西,四国,0,0,0,0
20260311B09,中国,四国,36.3,0,0,0
20260311B09,中国,九州,305.205,800.836,0,0
20260311B10,北海道,東北,150,0,0,0
20260311B10,東北,東京,1638.668,2224.178,0,0
20260311B10,東京,中部,0,0,0,0
20260311B10,中部,関西,736.708,1614.201,0,0
20260311B10,中部,北陸,0,0,0,0
20260311B10,北陸,関西,1886,455.51,0,0
20260311B10,関西,中国,3163.259,2903.874,0,0
20260311B10,関西_関西-中国間(東),中国_関西-中国間(東),3163.259,2903.874,0,0
20260311B10,関西_関西-中国間(西),中国_関西-中国間(西),3163.259,2903.874,0,0
20260311B10,関西,四国,0,0,0,0
20260311B10,中国,四国,36.3,0,0,0
