H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202601,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260116B30,中国,四国,0,0,0,0
20260116B30,中国,九州,109,163.971,109,0
20260116B31,北海道,東北,57.861,0,0,0
20260116B31,東北,東京,654.81,2086,70.43,0
20260116B31,東京,中部,350.218,0,7,0
20260116B31,中部,関西,165.049,0,0,0
20260116B31,中部,北陸,0,0,0,0
20260116B31,北陸,関西,1838.823,316.845,0,0
20260116B31,関西,中国,2544.23,0,0,0
20260116B31,関西_関西-中国間(東),中国_関西-中国間(東),2544.23,0,0,0
20260116B31,関西_関西-中国間(西),中国_関西-中国間(西),2544.23,0,0,0
20260116B31,関西,四国,0,0,0,0
20260116B31,中国,四国,0,0,0,0
20260116B31,中国,九州,0,116.725,0,0
20260116B32,北海道,東北,57.861,0,0,0
20260116B32,東北,東京,524.81,2086,0,0
20260116B32,東京,中部,203.418,0,5,0
20260116B32,中部,関西,453.249,0,0,0
20260116B32,中部,北陸,0,0,0,0
20260116B32,北陸,関西,1876,0,0,0
20260116B32,関西,中国,2973.08,0,0,0
20260116B32,関西_関西-中国間(東),中国_関西-中国間(東),2973.08,0,0,0
20260116B32,関西_関西-中国間(西),中国_関西-中国間(西),2973.08,0,0,0
20260116B32,関西,四国,0,0,0,0
20260116B32,中国,四国,0,0,0,0
20260116B32,中国,九州,173,0,0,0
20260116B33,北海道,東北,43.361,0,29.63,0
20260116B33,東北,東京,950.71,2086,12.63,0
20260116B33,東京,中部,171.818,0,0,0
20260116B33,中部,関西,563.249,0,0,0
20260116B33,中部,北陸,0,0,0,0
20260116B33,北陸,関西,1876,0,0,0
20260116B33,関西,中国,2973.08,0,0,0
20260116B33,関西_関西-中国間(東),中国_関西-中国間(東),2973.08,0,0,0
20260116B33,関西_関西-中国間(西),中国_関西-中国間(西),2973.08,0,0,0
20260116B33,関西,四国,0,0,0,0
20260116B33,中国,四国,0,0,0,0
20260116B33,中国,九州,243,0,0,0
20260116B34,北海道,東北,57.861,0,0,0
20260116B34,東北,東京,411.71,2086,0,0
20260116B34,東京,中部,0,117.993,0,1
20260116B34,中部,関西,683.249,0,3,0
20260116B34,中部,北陸,0,0,0,0
20260116B34,北陸,関西,1876,0,0,0
20260116B34,関西,中国,2973.08,0,24.25,0
20260116B34,関西_関西-中国間(東),中国_関西-中国間(東),2973.08,0,24.25,0
20260116B34,関西_関西-中国間(西),中国_関西-中国間(西),2973.08,0,24.25,0
20260116B34,関西,四国,0,0,0,0
20260116B34,中国,四国,0,0,0,0
20260116B34,中国,九州,313,0,57,0
20260116B35,北海道,東北,57.861,0,0,0
20260116B35,東北,東京,273.41,2086,0,0
20260116B35,東京,中部,0,259.893,0,0
20260116B35,中部,関西,753.249,0,0,0
20260116B35,中部,北陸,0,0,0,0
20260116B35,北陸,関西,1876,24.845,0,0
20260116B35,関西,中国,2704.09,169.21,0,0
20260116B35,関西_関西-中国間(東),中国_関西-中国間(東),2704.09,169.21,0,0
20260116B35,関西_関西-中国間(西),中国_関西-中国間(西),2704.09,169.21,0,0
20260116B35,関西,四国,0,0,0,0
20260116B35,中国,四国,702.118,0,0,0
20260116B35,中国,九州,0,544.225,0,0
20260116B36,北海道,東北,31.461,0,0,0
20260116B36,東北,東京,191.11,2086,0,0
20260116B36,東京,中部,0,284.193,0,0
20260116B36,中部,関西,823.249,0,0,0
20260116B36,中部,北陸,0,0,0,0
20260116B36,北陸,関西,1876,46.645,0,0
20260116B36,関西,中国,2873.188,33.192,0,0
20260116B36,関西_関西-中国間(東),中国_関西-中国間(東),2873.188,33.192,0,0
20260116B36,関西_関西-中国間(西),中国_関西-中国間(西),2873.188,33.192,0,0
20260116B36,関西,四国,0,0,0,0
20260116B36,中国,四国,662.218,0,0,0
20260116B36,中国,九州,0,1073.725,0,0
20260116B37,北海道,東北,0,0,0,0
20260116B37,東北,東京,390.112,2244,0,0
20260116B37,東京,中部,0,154.776,0,0
20260116B37,中部,関西,843.068,0,0,0
20260116B37,中部,北陸,0,0,0,0
20260116B37,北陸,関西,1870,0,0,0
20260116B37,関西,中国,3224.02,0,0,0
20260116B37,関西_関西-中国間(東),中国_関西-中国間(東),3224.02,0,0,0
20260116B37,関西_関西-中国間(西),中国_関西-中国間(西),3224.02,0,0,0
20260116B37,関西,四国,0,0,0,0
20260116B37,中国,四国,410.065,0,0,0
20260116B37,中国,九州,35.58,1086.618,0,0
20260116B38,北海道,東北,0,0,0,0
20260116B38,東北,東京,515.812,2244,0,0
20260116B38,東京,中部,0,200.076,0,0
20260116B38,中部,関西,823.068,0,0,0
20260116B38,中部,北陸,0,0,0,0
20260116B38,北陸,関西,1870,0,0,0
20260116B38,関西,中国,3224.02,5.959,0,0
20260116B38,関西_関西-中国間(東),中国_関西-中国間(東),3224.02,5.959,0,0
20260116B38,関西_関西-中国間(西),中国_関西-中国間(西),3224.02,5.959,0,0
20260116B38,関西,四国,0,0,0,0
20260116B38,中国,四国,433.565,0,0,0
20260116B38,中国,九州,13.08,1079.118,0,0
20260116B39,北海道,東北,67.701,0,0,0
20260116B39,東北,東京,838.212,2244,0,0
20260116B39,東京,中部,0,249.776,0,0
20260116B39,中部,関西,803.068,0,0,0
20260116B39,中部,北陸,0,0,0,0
20260116B39,北陸,関西,1870,0,0,0
20260116B39,関西,中国,3224.02,0,0,0
20260116B39,関西_関西-中国間(東),中国_関西-中国間(東),3224.02,0,0,0
20260116B39,関西_関西-中国間(西),中国_関西-中国間(西),3224.02,0,0,0
20260116B39,関西,四国,0,0,0,0
20260116B39,中国,四国,483.865,0,0,0
20260116B39,中国,九州,0,1088.118,0,0
20260116B40,北海道,東北,39.201,0,0,0
20260116B40,東北,東京,474.112,2244,0,0
20260116B40,東京,中部,0,256.476,0,0
20260116B40,中部,関西,763.068,0,0,0
20260116B40,中部,北陸,0,0,0,0
20260116B40,北陸,関西,1870,64.539,0,0
20260116B40,関西,中国,2918.756,399.945,0,0
20260116B40,関西_関西-中国間(東),中国_関西-中国間(東),2918.756,399.945,0,0
20260116B40,関西_関西-中国間(西),中国_関西-中国間(西),2918.756,399.945,0,0
20260116B40,関西,四国,0,0,0,0
20260116B40,中国,四国,459.965,0,0,0
20260116B40,中国,九州,102.18,900.018,0,0
20260116B41,北海道,東北,65.301,0,0,0
20260116B41,東北,東京,514.512,2244,0,0
20260116B41,東京,中部,0,131.576,0,0
20260116B41,中部,関西,733.068,0,0,0
20260116B41,中部,北陸,0,0,0,0
20260116B41,北陸,関西,1870,0,0,0
20260116B41,関西,中国,2870.954,433.979,0,0
20260116B41,関西_関西-中国間(東),中国_関西-中国間(東),2870.954,433.979,0,0
20260116B41,関西_関西-中国間(西),中国_関西-中国間(西),2870.954,433.979,0,0
20260116B41,関西,四国,0,0,0,0
20260116B41,中国,四国,488.065,0,0,0
20260116B41,中国,九州,117.68,834.518,0,0
20260116B42,北海道,東北,37.301,0,0,0
20260116B42,東北,東京,476.112,2244,0,0
20260116B42,東京,中部,0,307.376,0,0
20260116B42,中部,関西,635.268,0,0,0
20260116B42,中部,北陸,0,0,0,0
20260116B42,北陸,関西,1870,75.639,0,0
20260116B42,関西,中国,2772.31,526.009,0,0
20260116B42,関西_関西-中国間(東),中国_関西-中国間(東),2772.31,526.009,0,0
20260116B42,関西_関西-中国間(西),中国_関西-中国間(西),2772.31,526.009,0,0
20260116B42,関西,四国,0,0,0,0
20260116B42,中国,四国,504.265,0,0,0
20260116B42,中国,九州,77.28,804.918,0,0
20260116B43,北海道,東北,89.605,0,0,0
20260116B43,東北,東京,427.86,2312,0,22.37
20260116B43,東京,中部,0,340.441,0,0
20260116B43,中部,関西,1145.018,0,0,0
20260116B43,中部,北陸,0,0,0,0
20260116B43,北陸,関西,1883,500.538,0,0
20260116B43,関西,中国,2505.062,995.016,0,0
20260116B43,関西_関西-中国間(東),中国_関西-中国間(東),2505.062,995.016,0,0
20260116B43,関西_関西-中国間(西),中国_関西-中国間(西),2505.062,995.016,0,0
20260116B43,関西,四国,0,0,0,0
20260116B43,中国,四国,574.937,0,0,0
20260116B43,中国,九州,0,799.889,0,0
20260116B44,北海道,東北,43.605,0,0,0
20260116B44,東北,東京,482.16,2312,0,22.37
20260116B44,東京,中部,0,415.941,0,0
20260116B44,中部,関西,1104.818,0,0,0
20260116B44,中部,北陸,0,0,0,0
20260116B44,北陸,関西,1883,443.038,0,0
20260116B44,関西,中国,2475.706,1002.02,0,0
20260116B44,関西_関西-中国間(東),中国_関西-中国間(東),2475.706,1002.02,0,0
20260116B44,関西_関西-中国間(西),中国_関西-中国間(西),2475.706,1002.02,0,0
20260116B44,関西,四国,0,0,0,0
20260116B44,中国,四国,575.537,0,0,0
20260116B44,中国,九州,0,777.489,0,0
20260116B45,北海道,東北,3.405,0,0,0
20260116B45,東北,東京,0,2312,0,22.37
20260116B45,東京,中部,0,894.041,0,0
20260116B45,中部,関西,745.218,0,0,0
20260116B45,中部,北陸,0,0,0,0
20260116B45,北陸,関西,1883,0,0,0
20260116B45,関西,中国,2549.258,887.072,0,0
20260116B45,関西_関西-中国間(東),中国_関西-中国間(東),2549.258,887.072,0,0
20260116B45,関西_関西-中国間(西),中国_関西-中国間(西),2549.258,887.072,0,0
20260116B45,関西,四国,0,0,0,0
20260116B45,中国,四国,600.537,0,0,0
20260116B45,中国,九州,74.179,461.789,0,0
20260116B46,北海道,東北,0,0,0,0
20260116B46,東北,東京,0,2312,0,22.37
20260116B46,東京,中部,0,587.141,0,0
20260116B46,中部,関西,695.218,0,0,0
20260116B46,中部,北陸,0,0,0,0
20260116B46,北陸,関西,1883,0,0,0
20260116B46,関西,中国,2529.678,871.068,0,0
20260116B46,関西_関西-中国間(東),中国_関西-中国間(東),2529.678,871.068,0,0
20260116B46,関西_関西-中国間(西),中国_関西-中国間(西),2529.678,871.068,0,0
20260116B46,関西,四国,0,0,0,0
20260116B46,中国,四国,622.537,0,0,0
20260116B46,中国,九州,134.479,331.489,0,0
20260116B47,北海道,東北,67.305,0,0,0
20260116B47,東北,東京,3.86,2312,0,22.37
20260116B47,東京,中部,0,489.541,0,0
20260116B47,中部,関西,655.218,0,0,0
20260116B47,中部,北陸,0,0,0,0
20260116B47,北陸,関西,1883,0,0,0
20260116B47,関西,中国,2330.984,1047.052,0,0
20260116B47,関西_関西-中国間(東),中国_関西-中国間(東),2330.984,1047.052,0,0
20260116B47,関西_関西-中国間(西),中国_関西-中国間(西),2330.984,1047.052,0,0
20260116B47,関西,四国,0,0,0,0
20260116B47,中国,四国,630.037,0,0,0
20260116B47,中国,九州,84.779,331.189,0,0
20260116B48,北海道,東北,21.005,0,0,0
20260116B48,東北,東京,468.16,2312,0,22.37
20260116B48,東京,中部,0,149.141,0,0
20260116B48,中部,関西,645.218,0,0,0
20260116B48,中部,北陸,0,0,0,0
20260116B48,北陸,関西,1883,0,0,0
20260116B48,関西,中国,2449.39,955.052,0,0
20260116B48,関西_関西-中国間(東),中国_関西-中国間(東),2449.39,955.052,0,0
20260116B48,関西_関西-中国間(西),中国_関西-中国間(西),2449.39,955.052,0,0
20260116B48,関西,四国,0,0,0,0
20260116B48,中国,四国,581.537,0,0,0
20260116B48,中国,九州,190.179,205.789,0,0
20260117B01,北海道,東北,150,0,0,0
20260117B01,東北,東京,409.861,2360,0,22.37
20260117B01,東京,中部,0,0,0,0
20260117B01,中部,関西,1076.761,0,0,0
20260117B01,中部,北陸,0,0,0,0
20260117B01,北陸,関西,1900,0,0,0
20260117B01,関西,中国,3193.401,1160.952,0,0
20260117B01,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1160.952,0,0
20260117B01,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1160.952,0,0
20260117B01,関西,四国,0,0,0,0
20260117B01,中国,四国,1174,0,0,0
20260117B01,中国,九州,338,599.281,0,0
20260117B02,北海道,東北,150,0,0,0
20260117B02,東北,東京,466.661,2360,0,22.37
20260117B02,東京,中部,0,33.628,0,0
20260117B02,中部,関西,1066.761,0,0,0
20260117B02,中部,北陸,0,0,0,0
20260117B02,北陸,関西,1900,0,0,0
20260117B02,関西,中国,3193.401,1364.948,0,0
20260117B02,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1364.948,0,0
20260117B02,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1364.948,0,0
20260117B02,関西,四国,0,0,0,0
20260117B02,中国,四国,1174,0,0,0
20260117B02,中国,九州,255.114,781.881,0,0
20260117B03,北海道,東北,150,0,0,0
20260117B03,東北,東京,468.161,2360,0,22.37
20260117B03,東京,中部,0,313.128,0,0
20260117B03,中部,関西,1066.761,0,0,0
20260117B03,中部,北陸,0,0,0,0
20260117B03,北陸,関西,1900,0,0,0
20260117B03,関西,中国,3193.401,1331.958,0,0
20260117B03,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1331.958,0,0
20260117B03,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1331.958,0,0
20260117B03,関西,四国,0,0,0,0
20260117B03,中国,四国,1174,0,0,0
20260117B03,中国,九州,317.514,719.481,0,0
20260117B04,北海道,東北,150,0,0,0
20260117B04,東北,東京,503.061,2360,0,22.37
20260117B04,東京,中部,0,666.928,0,0
20260117B04,中部,関西,1066.761,0,0,0
20260117B04,中部,北陸,0,0,0,0
20260117B04,北陸,関西,1900,0,0,0
20260117B04,関西,中国,3193.401,1428.994,0,0
20260117B04,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1428.994,0,0
20260117B04,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1428.994,0,0
20260117B04,関西,四国,0,0,0,0
20260117B04,中国,四国,1174,0,0,0
20260117B04,中国,九州,302.314,734.681,0,0
20260117B05,北海道,東北,150,0,0,0
20260117B05,東北,東京,605.661,2360,0,22.37
20260117B05,東京,中部,0,660.628,0,0
20260117B05,中部,関西,1096.761,0,0,0
20260117B05,中部,北陸,0,0,0,0
20260117B05,北陸,関西,1900,0,0,0
20260117B05,関西,中国,3193.401,1497.956,0,0
20260117B05,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1497.956,0,0
20260117B05,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1497.956,0,0
20260117B05,関西,四国,0,0,0,0
20260117B05,中国,四国,1174,0,0,0
20260117B05,中国,九州,348,606.081,0,0
20260117B06,北海道,東北,150,0,0,0
20260117B06,東北,東京,621.261,2360,0,22.37
20260117B06,東京,中部,0,616.728,0,0
20260117B06,中部,関西,1136.761,0,0,0
20260117B06,中部,北陸,0,0,0,0
20260117B06,北陸,関西,1900,0,0,0
20260117B06,関西,中国,3193.401,1530.978,0,0
20260117B06,関西_関西-中国間(東),中国_関西-中国間(東),3193.401,1530.978,0,0
20260117B06,関西_関西-中国間(西),中国_関西-中国間(西),3193.401,1530.978,0,0
20260117B06,関西,四国,0,0,0,0
20260117B06,中国,四国,1174,0,0,0
20260117B06,中国,九州,358,746.881,0,0
20260117B07,北海道,東北,150,0,0,0
20260117B07,東北,東京,796.062,2313,0,0
20260117B07,東京,中部,0,0,0,0
20260117B07,中部,関西,1134.985,0,0,0
20260117B07,中部,北陸,0,0,0,0
20260117B07,北陸,関西,1900,0,0,0
20260117B07,関西,中国,3159.627,1510.113,0,0
20260117B07,関西_関西-中国間(東),中国_関西-中国間(東),3159.627,1510.113,0,0
20260117B07,関西_関西-中国間(西),中国_関西-中国間(西),3159.627,1510.113,0,0
20260117B07,関西,四国,0,0,0,0
20260117B07,中国,四国,1173,0,0,0
20260117B07,中国,九州,0,798.206,0,0
20260117B08,北海道,東北,150,0,0,0
20260117B08,東北,東京,892.562,2313,0,0
20260117B08,東京,中部,0,0,0,0
20260117B08,中部,関西,1164.985,0,0,0
20260117B08,中部,北陸,0,0,0,0
20260117B08,北陸,関西,1900,0,0,0
20260117B08,関西,中国,3053.498,1682.131,0,0
20260117B08,関西_関西-中国間(東),中国_関西-中国間(東),3053.498,1682.131,0,0
20260117B08,関西_関西-中国間(西),中国_関西-中国間(西),3053.498,1682.131,0,0
20260117B08,関西,四国,0,0,0,0
20260117B08,中国,四国,1173,0,0,0
20260117B08,中国,九州,0,818.806,0,0
20260117B09,北海道,東北,150,0,0,0
20260117B09,東北,東京,770.662,2313,0,0
20260117B09,東京,中部,0,0,0,0
20260117B09,中部,関西,1164.985,0,0,0
20260117B09,中部,北陸,0,0,0,0
20260117B09,北陸,関西,1900,0,0,0
20260117B09,関西,中国,3159.627,1318.277,0,0
20260117B09,関西_関西-中国間(東),中国_関西-中国間(東),3159.627,1318.277,0,0
20260117B09,関西_関西-中国間(西),中国_関西-中国間(西),3159.627,1318.277,0,0
20260117B09,関西,四国,0,0,0,0
20260117B09,中国,四国,1103.958,0,0,0
20260117B09,中国,九州,326.508,395.706,0,0
20260117B10,北海道,東北,150,0,0,0
20260117B10,東北,東京,851.962,2313,0,0
20260117B10,東京,中部,0,0,0,0
20260117B10,中部,関西,1144.985,0,0,0
20260117B10,中部,北陸,0,0,0,0
20260117B10,北陸,関西,1900,0,0,0
20260117B10,関西,中国,3159.627,1332.223,0,0
20260117B10,関西_関西-中国間(東),中国_関西-中国間(東),3159.627,1332.223,0,0
20260117B10,関西_関西-中国間(西),中国_関西-中国間(西),3159.627,1332.223,0,0
20260117B10,関西,四国,0,0,0,0
20260117B10,中国,四国,1110.058,0,0,0
20260117B10,中国,九州,311.908,390.306,0,0
20260117B11,北海道,東北,150,0,0,0
20260117B11,東北,東京,877.662,2313,0,0
20260117B11,東京,中部,0,0,0,0
20260117B11,中部,関西,1124.985,0,0,0
20260117B11,中部,北陸,0,0,0,0
20260117B11,北陸,関西,1900,0,0,0
20260117B11,関西,中国,3159.627,1310.647,0,0
20260117B11,関西_関西-中国間(東),中国_関西-中国間(東),3159.627,1310.647,0,0
20260117B11,関西_関西-中国間(西),中国_関西-中国間(西),3159.627,1310.647,0,0
20260117B11,関西,四国,0,0,0,0
20260117B11,中国,四国,1139.458,0,0,0
20260117B11,中国,九州,219.008,473.206,0,0
20260117B12,北海道,東北,150,0,0,0
20260117B12,東北,東京,771.562,2313,0,0
20260117B12,東京,中部,0,0,0,0
20260117B12,中部,関西,1104.985,0,0,0
20260117B12,中部,北陸,0,0,0,0
20260117B12,北陸,関西,1900,0,0,0
20260117B12,関西,中国,3159.627,1369.863,0,0
20260117B12,関西_関西-中国間(東),中国_関西-中国間(東),3159.627,1369.863,0,0
20260117B12,関西_関西-中国間(西),中国_関西-中国間(西),3159.627,1369.863,0,0
20260117B12,関西,四国,0,0,0,0
20260117B12,中国,四国,1123.458,0,0,0
20260117B12,中国,九州,152.808,519.406,0,0
20260117B13,北海道,東北,150,0,0,0
20260117B13,東北,東京,1125.731,2052.3,0,0
20260117B13,東京,中部,0,125.63,0,0
20260117B13,中部,関西,417.947,0,0,0
20260117B13,中部,北陸,0,0,0,0
20260117B13,北陸,関西,1883,0,0,0
20260117B13,関西,中国,2671.563,1729.606,0,0
20260117B13,関西_関西-中国間(東),中国_関西-中国間(東),2671.563,1729.606,0,0
20260117B13,関西_関西-中国間(西),中国_関西-中国間(西),2671.563,1729.606,0,0
20260117B13,関西,四国,0,0,0,0
20260117B13,中国,四国,732.168,0,0,0
20260117B13,中国,九州,0,389.758,0,0
20260117B14,北海道,東北,150,0,0,0
20260117B14,東北,東京,1097.231,2052.3,0,0
20260117B14,東京,中部,0,0,0,0
20260117B14,中部,関西,417.947,0,0,0
20260117B14,中部,北陸,0,0,0,0
20260117B14,北陸,関西,1883,0,0,0
20260117B14,関西,中国,2474.481,1896.616,0,0
20260117B14,関西_関西-中国間(東),中国_関西-中国間(東),2474.481,1896.616,0,0
20260117B14,関西_関西-中国間(西),中国_関西-中国間(西),2474.481,1896.616,0,0
20260117B14,関西,四国,0,0,0,0
20260117B14,中国,四国,729.768,0,0,0
20260117B14,中国,九州,0,456.658,0,0
20260117B15,北海道,東北,150,0,1,0
20260117B15,東北,東京,608.031,2052.3,1,0
20260117B15,東京,中部,0,0,0,0
20260117B15,中部,関西,427.947,0,0,0
20260117B15,中部,北陸,0,0,0,0
20260117B15,北陸,関西,1883,0,0,0
20260117B15,関西,中国,2573.513,1879.868,0,0
20260117B15,関西_関西-中国間(東),中国_関西-中国間(東),2573.513,1879.868,0,0
20260117B15,関西_関西-中国間(西),中国_関西-中国間(西),2573.513,1879.868,0,0
20260117B15,関西,四国,0,0,0,0
20260117B15,中国,四国,813.168,0,0,0
20260117B15,中国,九州,0,486.658,0,0
20260117B16,北海道,東北,150,0,0,0
20260117B16,東北,東京,660.031,2052.3,0,0
20260117B16,東京,中部,0,0,0,0
20260117B16,中部,関西,437.947,0,0,0
20260117B16,中部,北陸,0,0,0,0
20260117B16,北陸,関西,1883,0,0,0
20260117B16,関西,中国,2651.565,1864.908,0,20
20260117B16,関西_関西-中国間(東),中国_関西-中国間(東),2651.565,1864.908,0,20
20260117B16,関西_関西-中国間(西),中国_関西-中国間(西),2651.565,1864.908,0,20
20260117B16,関西,四国,0,0,0,0
20260117B16,中国,四国,833.268,0,0,0
20260117B16,中国,九州,0,582.758,0,20
20260117B17,北海道,東北,150,0,0,0
20260117B17,東北,東京,1007.731,2052.3,0,0
20260117B17,東京,中部,0,0,0,0
20260117B17,中部,関西,387.947,0,0,0
20260117B17,中部,北陸,0,0,0,0
20260117B17,北陸,関西,1803,0,0,0
20260117B17,関西,中国,2530.033,2037.462,0,51
20260117B17,関西_関西-中国間(東),中国_関西-中国間(東),2530.033,2037.462,0,51
20260117B17,関西_関西-中国間(西),中国_関西-中国間(西),2530.033,2037.462,0,51
20260117B17,関西,四国,0,0,0,0
20260117B17,中国,四国,854.568,0,0,0
20260117B17,中国,九州,0,840.258,0,25.053
20260117B18,北海道,東北,150,0,0,0
20260117B18,東北,東京,691.831,2052.3,0,0
20260117B18,東京,中部,0,0,0,0
20260117B18,中部,関西,297.947,0,100,0
20260117B18,中部,北陸,0,0,0,0
20260117B18,北陸,関西,1803,0,0,0
20260117B18,関西,中国,2929.531,1358.476,5,0
20260117B18,関西_関西-中国間(東),中国_関西-中国間(東),2929.531,1358.476,5,0
20260117B18,関西_関西-中国間(西),中国_関西-中国間(西),2929.531,1358.476,5,0
20260117B18,関西,四国,0,0,0,0
20260117B18,中国,四国,1033.468,0,0,0
20260117B18,中国,九州,0,565.458,0,0
20260117B19,北海道,東北,150,0,0,0
20260117B19,東北,東京,413.292,2273.452,0,378
20260117B19,東京,中部,271.362,0,45.75,0
20260117B19,中部,関西,750.925,0,1.75,0
20260117B19,中部,北陸,0,0,0,0
20260117B19,北陸,関西,1820,0,0,0
20260117B19,関西,中国,3066.504,0,0,0
20260117B19,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,0,0
20260117B19,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,0,0
20260117B19,関西,四国,0,0,0,0
20260117B19,中国,四国,1017.759,0,0,0
20260117B19,中国,九州,300,264.161,0,0
20260117B20,北海道,東北,148.9,0,0,0
20260117B20,東北,東京,67.792,2273.452,0,331.82
20260117B20,東京,中部,271.362,0,52.75,0
20260117B20,中部,関西,670.925,0,7.75,0
20260117B20,中部,北陸,0,0,0,0
20260117B20,北陸,関西,1820,0,0,0
20260117B20,関西,中国,3066.504,0,0,0
20260117B20,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,0,0
20260117B20,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,0,0
20260117B20,関西,四国,0,0,0,0
20260117B20,中国,四国,1004.459,0,0,0
20260117B20,中国,九州,250,427.061,0,0
20260117B21,北海道,東北,43.7,19.864,0,19.864
20260117B21,東北,東京,0,2273.452,0,376.27
20260117B21,東京,中部,271.362,0,0,0
20260117B21,中部,関西,523.125,0,13.75,0
20260117B21,中部,北陸,0,0,0,0
20260117B21,北陸,関西,1820,0,0,0
20260117B21,関西,中国,3066.504,0,0,0
20260117B21,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,0,0
20260117B21,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,0,0
20260117B21,関西,四国,0,0,0,0
20260117B21,中国,四国,707.459,0,0,0
20260117B21,中国,九州,200,0,0,0
20260117B22,北海道,東北,150,0,0,0
20260117B22,東北,東京,0,2273.452,0,319.27
20260117B22,東京,中部,271.362,0,0,0
20260117B22,中部,関西,550.925,0,0,0
20260117B22,中部,北陸,0,0,0,0
20260117B22,北陸,関西,1820,0,0,0
20260117B22,関西,中国,3066.504,0,1.5,0
20260117B22,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,1.5,0
20260117B22,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,1.5,0
20260117B22,関西,四国,0,0,0,0
20260117B22,中国,四国,587.359,0,0,0
20260117B22,中国,九州,170,0,170,0
20260117B23,北海道,東北,150,0,0,0
20260117B23,東北,東京,36.992,2273.452,0,304.67
20260117B23,東京,中部,271.362,0,0,0
20260117B23,中部,関西,416.825,0,0,0
20260117B23,中部,北陸,0,0,0,0
20260117B23,北陸,関西,1820,0,0,0
20260117B23,関西,中国,3066.504,0,0,0
20260117B23,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,0,0
20260117B23,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,0,0
20260117B23,関西,四国,0,0,0,0
20260117B23,中国,四国,849.859,0,0,0
20260117B23,中国,九州,140,0,140,0
20260117B24,北海道,東北,150,0,0,0
20260117B24,東北,東京,493.092,2273.452,0,298.67
20260117B24,東京,中部,271.362,0,0,0
20260117B24,中部,関西,213.725,0,0,0
20260117B24,中部,北陸,0,0,0,0
20260117B24,北陸,関西,1820,0,0,0
20260117B24,関西,中国,3066.504,0,0.75,0
20260117B24,関西_関西-中国間(東),中国_関西-中国間(東),3066.504,0,0.75,0
20260117B24,関西_関西-中国間(西),中国_関西-中国間(西),3066.504,0,0.75,0
20260117B24,関西,四国,0,0,0,0
20260117B24,中国,四国,1025.459,0,0,0
20260117B24,中国,九州,130,0,0,0
20260117B25,北海道,東北,150,0,0,0
20260117B25,東北,東京,250.76,2360,0,299
20260117B25,東京,中部,367.618,0,160,0
20260117B25,中部,関西,30.071,0,0,0
20260117B25,中部,北陸,0,0,0,0
20260117B25,北陸,関西,1811,0,0,0
20260117B25,関西,中国,3242.769,0,0,0
20260117B25,関西_関西-中国間(東),中国_関西-中国間(東),3242.769,0,0,0
20260117B25,関西_関西-中国間(西),中国_関西-中国間(西),3242.769,0,0,0
20260117B25,関西,四国,0,0,0,0
20260117B25,中国,四国,1167,0,0,0
20260117B25,中国,九州,100,0,0,0
20260117B26,北海道,東北,150,0,0,0
20260117B26,東北,東京,330.76,2360,0,273
20260117B26,東京,中部,367.618,0,141,0
20260117B26,中部,関西,250.771,0,0,0
20260117B26,中部,北陸,0,0,0,0
20260117B26,北陸,関西,1811,0,0,0
20260117B26,関西,中国,3242.769,0,0,0
20260117B26,関西_関西-中国間(東),中国_関西-中国間(東),3242.769,0,0,0
20260117B26,関西_関西-中国間(西),中国_関西-中国間(西),3242.769,0,0,0
20260117B26,関西,四国,0,0,0,0
20260117B26,中国,四国,1167,0,0,0
20260117B26,中国,九州,100,0,0,0
20260117B27,北海道,東北,150,0,0,0
20260117B27,東北,東京,91.26,2360,0,240
20260117B27,東京,中部,367.618,0,131,0
20260117B27,中部,関西,476.571,0,0,0
20260117B27,中部,北陸,0,0,0,0
20260117B27,北陸,関西,1811,0,0,0
20260117B27,関西,中国,3242.769,0,0,0
20260117B27,関西_関西-中国間(東),中国_関西-中国間(東),3242.769,0,0,0
