H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202509,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250928B03,関西,中国,2558.481,1568.838,0,0
20250928B03,関西_関西-中国間(東),中国_関西-中国間(東),2558.481,1568.838,0,0
20250928B03,関西_関西-中国間(西),中国_関西-中国間(西),2558.481,1568.838,0,0
20250928B03,関西,四国,0,0,0,0
20250928B03,中国,四国,1142,0,0,0
20250928B03,中国,九州,226.996,754.512,0,0
20250928B04,北海道,東北,150,0,18,0
20250928B04,東北,東京,459.407,2335,0,0
20250928B04,東京,中部,30.171,0,0,0
20250928B04,中部,関西,651.658,0,0,0
20250928B04,中部,北陸,300,0,0,0
20250928B04,北陸,関西,1652.077,613.908,0,0
20250928B04,関西,中国,2558.481,1258.834,0,0
20250928B04,関西_関西-中国間(東),中国_関西-中国間(東),2558.481,1258.834,0,0
20250928B04,関西_関西-中国間(西),中国_関西-中国間(西),2558.481,1258.834,0,0
20250928B04,関西,四国,0,0,0,0
20250928B04,中国,四国,1142,0,0,0
20250928B04,中国,九州,226.996,559.612,0,0
20250928B05,北海道,東北,150,0,18,0
20250928B05,東北,東京,625.007,2335,0,0
20250928B05,東京,中部,126.071,0,0,0
20250928B05,中部,関西,661.658,0,0,0
20250928B05,中部,北陸,300,0,0,0
20250928B05,北陸,関西,1575.077,690.908,0,0
20250928B05,関西,中国,2558.481,1379.832,0,0
20250928B05,関西_関西-中国間(東),中国_関西-中国間(東),2558.481,1379.832,0,0
20250928B05,関西_関西-中国間(西),中国_関西-中国間(西),2558.481,1379.832,0,0
20250928B05,関西,四国,0,0,0,0
20250928B05,中国,四国,1142,0,0,0
20250928B05,中国,九州,226.996,663.812,0,0
20250928B06,北海道,東北,150,0,17,0
20250928B06,東北,東京,805.607,2335,0,0
20250928B06,東京,中部,139.771,0,0,0
20250928B06,中部,関西,681.658,0,0,0
20250928B06,中部,北陸,300,0,0,0
20250928B06,北陸,関西,1649.677,616.308,0,0
20250928B06,関西,中国,2558.481,1353.844,0,0
20250928B06,関西_関西-中国間(東),中国_関西-中国間(東),2558.481,1353.844,0,0
20250928B06,関西_関西-中国間(西),中国_関西-中国間(西),2558.481,1353.844,0,0
20250928B06,関西,四国,0,0,0,0
20250928B06,中国,四国,1142,0,0,0
20250928B06,中国,九州,226.996,622.012,0,0
20250928B07,北海道,東北,150,0,0,0
20250928B07,東北,東京,827.467,2325.7,0,0
20250928B07,東京,中部,181.352,0,0,0
20250928B07,中部,関西,808.371,0,0,0
20250928B07,中部,北陸,300,0,0,0
20250928B07,北陸,関西,1827.918,634.937,0,0
20250928B07,関西,中国,2703.363,1289.137,0,0
20250928B07,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,1289.137,0,0
20250928B07,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,1289.137,0,0
20250928B07,関西,四国,0,0,0,0
20250928B07,中国,四国,1153,0,0,0
20250928B07,中国,九州,359,535.668,0,0
20250928B08,北海道,東北,150,0,0,0
20250928B08,東北,東京,1008.367,2325.7,0,0
20250928B08,東京,中部,227.852,0,0,0
20250928B08,中部,関西,838.371,0,0,0
20250928B08,中部,北陸,300,0,0,0
20250928B08,北陸,関西,1731.418,731.437,0,0
20250928B08,関西,中国,2703.363,1298.137,0,0
20250928B08,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,1298.137,0,0
20250928B08,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,1298.137,0,0
20250928B08,関西,四国,0,0,0,0
20250928B08,中国,四国,1153,0,0,0
20250928B08,中国,九州,369,653.968,0,0
20250928B09,北海道,東北,150,0,0,0
20250928B09,東北,東京,1039.467,2325.7,0,0
20250928B09,東京,中部,218.652,0,0,0
20250928B09,中部,関西,858.371,0,0,0
20250928B09,中部,北陸,300,0,0,0
20250928B09,北陸,関西,1880,463.537,0,0
20250928B09,関西,中国,2703.363,747.153,0,0
20250928B09,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,747.153,0,0
20250928B09,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,747.153,0,0
20250928B09,関西,四国,0,0,0,0
20250928B09,中国,四国,1153,0,0,0
20250928B09,中国,九州,379,0,0,0
20250928B10,北海道,東北,150,0,0,0
20250928B10,東北,東京,1042.867,2325.7,0,0
20250928B10,東京,中部,605.552,0,0,0
20250928B10,中部,関西,878.371,0,0,0
20250928B10,中部,北陸,300,0,0,0
20250928B10,北陸,関西,1880,542.637,0,0
20250928B10,関西,中国,2703.363,731.177,0,0
20250928B10,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,731.177,0,0
20250928B10,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,731.177,0,0
20250928B10,関西,四国,0,0,0,0
20250928B10,中国,四国,1153,0,0,0
20250928B10,中国,九州,389,0,0,0
20250928B11,北海道,東北,150,0,0,0
20250928B11,東北,東京,1066.767,2325.7,0,0
20250928B11,東京,中部,411.452,0,0,0
20250928B11,中部,関西,878.371,0,0,0
20250928B11,中部,北陸,300,0,0,0
20250928B11,北陸,関西,1873.618,589.237,0,0
20250928B11,関西,中国,2703.363,808.127,0,0
20250928B11,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,808.127,0,0
20250928B11,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,808.127,0,0
20250928B11,関西,四国,0,0,0,0
20250928B11,中国,四国,1153,0,0,0
20250928B11,中国,九州,389,0,0,0
20250928B12,北海道,東北,150,0,13,0
20250928B12,東北,東京,999.667,2325.7,0,0
20250928B12,東京,中部,175.052,0,0,0
20250928B12,中部,関西,828.371,0,0,0
20250928B12,中部,北陸,300,0,0,0
20250928B12,北陸,関西,1880,456.337,0,0
20250928B12,関西,中国,2703.363,991.113,0,0
20250928B12,関西_関西-中国間(東),中国_関西-中国間(東),2703.363,991.113,0,0
20250928B12,関西_関西-中国間(西),中国_関西-中国間(西),2703.363,991.113,0,0
20250928B12,関西,四国,0,0,0,0
20250928B12,中国,四国,1153,0,0,0
20250928B12,中国,九州,379,0,0,0
20250928B13,北海道,東北,150,0,59,0
20250928B13,東北,東京,491.329,2360,51,0
20250928B13,東京,中部,0,498.512,0,0
20250928B13,中部,関西,860,0,4,0
20250928B13,中部,北陸,197.747,0,0,0
20250928B13,北陸,関西,1278.955,559.055,2,0
20250928B13,関西,中国,2633.747,0,0,0
20250928B13,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,0,0
20250928B13,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,0,0
20250928B13,関西,四国,0,0,0,0
20250928B13,中国,四国,751.249,584.911,0,0
20250928B13,中国,九州,230.421,73.801,0,0
20250928B14,北海道,東北,150,0,18,0
20250928B14,東北,東京,0,2360,0,0
20250928B14,東京,中部,14.496,84.812,14.496,0
20250928B14,中部,関西,790,0,0,0
20250928B14,中部,北陸,197.747,0,0,0
20250928B14,北陸,関西,1644.655,193.355,0,0
20250928B14,関西,中国,2633.747,0,3,0
20250928B14,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,3,0
20250928B14,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,0,0
20250928B14,関西,四国,0,0,0,0
20250928B14,中国,四国,815.149,521.011,3,0
20250928B14,中国,九州,180.421,104.701,0,0
20250928B15,北海道,東北,150,57.641,27,0
20250928B15,東北,東京,0,2360,0,0
20250928B15,東京,中部,244.296,0,72,0
20250928B15,中部,関西,730,0,0,0
20250928B15,中部,北陸,197.747,0,0,0
20250928B15,北陸,関西,1627.355,210.655,0,0
20250928B15,関西,中国,2633.747,0,56,0
20250928B15,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,0,0
20250928B15,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,56,0
20250928B15,関西,四国,0,0,0,0
20250928B15,中国,四国,977.549,358.611,0,56
20250928B15,中国,九州,140.421,847.701,25,0
20250928B16,北海道,東北,150,17.041,36,0
20250928B16,東北,東京,0,2360,0,0
20250928B16,東京,中部,192.596,0,69.655,0
20250928B16,中部,関西,730,41.345,0,41.345
20250928B16,中部,北陸,136.665,0,0,0
20250928B16,北陸,関西,1537.855,300.155,0,0
20250928B16,関西,中国,2633.747,0,0,0
20250928B16,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,0,0
20250928B16,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,0,0
20250928B16,関西,四国,0,0,0,0
20250928B16,中国,四国,795.449,540.711,0,0
20250928B16,中国,九州,140.421,940.501,0,48
20250928B17,北海道,東北,150,51.641,44,0
20250928B17,東北,東京,0,2360,0,0
20250928B17,東京,中部,507.596,0,146,0
20250928B17,中部,関西,610,0,0,0
20250928B17,中部,北陸,136.665,0,0,0
20250928B17,北陸,関西,1230.555,367.455,0,0
20250928B17,関西,中国,2633.747,0,0,0
20250928B17,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,0,0
20250928B17,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,0,0
20250928B17,関西,四国,0,0,0,0
20250928B17,中国,四国,867.449,468.711,0,0
20250928B17,中国,九州,50.421,883.701,0,64
20250928B18,北海道,東北,150,72,51,0
20250928B18,東北,東京,0,2360,0,0
20250928B18,東京,中部,0,367.912,0,8.045
20250928B18,中部,関西,570,185.045,0,185.045
20250928B18,中部,北陸,136.665,0,0,0
20250928B18,北陸,関西,1199.855,398.155,0,0
20250928B18,関西,中国,2633.747,0,0,0
20250928B18,関西_関西-中国間(東),中国_関西-中国間(東),2633.747,0,0,0
20250928B18,関西_関西-中国間(西),中国_関西-中国間(西),2633.747,0,0,0
20250928B18,関西,四国,0,0,0,0
20250928B18,中国,四国,940.849,395.311,0,0
20250928B18,中国,九州,20.421,863.601,0,77
20250928B19,北海道,東北,150,80,150,0
20250928B19,東北,東京,0,2360,0,61
20250928B19,東京,中部,1041.617,0,137.724,0
20250928B19,中部,関西,540,110.276,0,110.276
20250928B19,中部,北陸,197.831,0,0,0
20250928B19,北陸,関西,1408.659,163.127,0,0
20250928B19,関西,中国,2772.729,0,138.946,0
20250928B19,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,5.946,0
20250928B19,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,138.946,0
20250928B19,関西,四国,0,0,0,0
20250928B19,中国,四国,1160,506.545,0,133
20250928B19,中国,九州,140,759.696,140,0
20250928B20,北海道,東北,150,80,150,0
20250928B20,東北,東京,0,2360,0,0
20250928B20,東京,中部,1041.617,0,71.174,0
20250928B20,中部,関西,530,55.476,0,55.476
20250928B20,中部,北陸,197.831,0,0,0
20250928B20,北陸,関西,1359.059,212.727,0,0
20250928B20,関西,中国,2772.729,0,118.203,0
20250928B20,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,25.203,0
20250928B20,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,118.203,0
20250928B20,関西,四国,0,0,0,0
20250928B20,中国,四国,1160,431.745,0,93
20250928B20,中国,九州,120,837.796,120,0
20250928B21,北海道,東北,150,80,150,0
20250928B21,東北,東京,0,2360,0,0
20250928B21,東京,中部,1041.617,0,57.924,0
20250928B21,中部,関西,520,95.276,0,95.276
20250928B21,中部,北陸,197.831,0,0,0
20250928B21,北陸,関西,1339.359,232.427,0,0
20250928B21,関西,中国,2772.729,0,65,0
20250928B21,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,0,0
20250928B21,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,65,0
20250928B21,関西,四国,0,0,0,0
20250928B21,中国,四国,1160,430.145,0,65
20250928B21,中国,九州,100,821.696,100,0
20250928B22,北海道,東北,145.474,80,145.474,0
20250928B22,東北,東京,0,2360,0,0
20250928B22,東京,中部,1041.617,0,0,0
20250928B22,中部,関西,510,183.576,0,183.576
20250928B22,中部,北陸,197.831,0,0,0
20250928B22,北陸,関西,1308.759,263.027,0,0
20250928B22,関西,中国,2772.729,0,247,0
20250928B22,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,0,0
20250928B22,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,247,0
20250928B22,関西,四国,0,0,0,0
20250928B22,中国,四国,1160,429.045,0,247
20250928B22,中国,九州,90,812.396,90,0
20250928B23,北海道,東北,150,80,150,0
20250928B23,東北,東京,0,2360,0,0
20250928B23,東京,中部,1041.617,0,2.874,0
20250928B23,中部,関西,510,234.576,0,234.576
20250928B23,中部,北陸,197.831,0,0,0
20250928B23,北陸,関西,1312.359,259.427,0,0
20250928B23,関西,中国,2772.729,0,241,0
20250928B23,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,0,0
20250928B23,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,241,0
20250928B23,関西,四国,0,0,0,0
20250928B23,中国,四国,1160,437.245,0,241
20250928B23,中国,九州,90,673.996,90,0
20250928B24,北海道,東北,150,29.292,150,0
20250928B24,東北,東京,0,2360,0,0
20250928B24,東京,中部,1041.617,0,53.924,0
20250928B24,中部,関西,510,183.076,0,183.076
20250928B24,中部,北陸,197.831,0,0,0
20250928B24,北陸,関西,1361.359,210.427,0,0
20250928B24,関西,中国,2772.729,0,247,0
20250928B24,関西_関西-中国間(東),中国_関西-中国間(東),2772.729,0,0,0
20250928B24,関西_関西-中国間(西),中国_関西-中国間(西),2772.729,0,247,0
20250928B24,関西,四国,0,0,0,0
20250928B24,中国,四国,1160,503.045,0,247
20250928B24,中国,九州,90,591.596,90,0
20250928B25,北海道,東北,150,9.696,137,0
20250928B25,東北,東京,0,2360,0,0
20250928B25,東京,中部,877.527,0,114.205,0
20250928B25,中部,関西,0,59.795,0,59.795
20250928B25,中部,北陸,0,0,0,0
20250928B25,北陸,関西,1297.696,572.39,0,0
20250928B25,関西,中国,2764.131,0,158.854,0
20250928B25,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,158.854,0
20250928B25,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,158.854,0
20250928B25,関西,四国,0,0,0,0
20250928B25,中国,四国,912.869,642.219,0,0
20250928B25,中国,九州,100,593.646,100,0
20250928B26,北海道,東北,150,0,143,0
20250928B26,東北,東京,0,2360,0,0
20250928B26,東京,中部,877.527,0,174,0
20250928B26,中部,関西,0,0,0,0
20250928B26,中部,北陸,0,0,0,0
20250928B26,北陸,関西,1285.296,584.79,0,0
20250928B26,関西,中国,2764.131,0,237.946,0
20250928B26,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,237.946,0
20250928B26,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,237.946,0
20250928B26,関西,四国,0,0,0,0
20250928B26,中国,四国,852.269,702.819,0,0
20250928B26,中国,九州,110,295.646,110,0
20250928B27,北海道,東北,150,0,150,0
20250928B27,東北,東京,0,2360,0,30
20250928B27,東京,中部,877.527,0,269,0
20250928B27,中部,関西,0,0,0,0
20250928B27,中部,北陸,0,0,0,0
20250928B27,北陸,関西,1315.096,554.99,0,1
20250928B27,関西,中国,2764.131,0,184.946,0
20250928B27,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,177.946,0
20250928B27,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,184.946,0
20250928B27,関西,四国,0,0,0,0
20250928B27,中国,四国,731.469,823.619,0,7
20250928B27,中国,九州,120,0,120,0
20250928B28,北海道,東北,121.457,136,121.457,0
20250928B28,東北,東京,0,2360,0,11.543
20250928B28,東京,中部,877.527,0,38.805,0
20250928B28,中部,関西,0,180.195,0,180.195
20250928B28,中部,北陸,0,0,0,0
20250928B28,北陸,関西,1049.596,800,0,1
20250928B28,関西,中国,2764.131,0,198.946,0
20250928B28,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,164.946,0
20250928B28,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,198.946,0
20250928B28,関西,四国,0,0,0,0
20250928B28,中国,四国,929.669,625.419,0,34
20250928B28,中国,九州,140,0,140,0
20250928B29,北海道,東北,100.757,136,100.757,0
20250928B29,東北,東京,0,2360,0,27.243
20250928B29,東京,中部,0,790.592,0,763.995
20250928B29,中部,関西,0,939.995,0,939.995
20250928B29,中部,北陸,0,0,0,0
20250928B29,北陸,関西,1138.196,731.89,0,0
20250928B29,関西,中国,2764.131,0,59.946,0
20250928B29,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,59.946,0
20250928B29,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,59.946,0
20250928B29,関西,四国,0,0,0,0
20250928B29,中国,四国,838.569,716.519,0,0
20250928B29,中国,九州,160,0,0,0
20250928B30,北海道,東北,100.957,136,100.957,0
20250928B30,東北,東京,0,2360,0,30.043
20250928B30,東京,中部,326.827,407.892,0,407.892
20250928B30,中部,関西,0,652.895,0,547.892
20250928B30,中部,北陸,0,0,0,0
20250928B30,北陸,関西,1317.196,552.89,0,0
20250928B30,関西,中国,2764.131,0,305.946,0
20250928B30,関西_関西-中国間(東),中国_関西-中国間(東),2764.131,0,305.946,0
20250928B30,関西_関西-中国間(西),中国_関西-中国間(西),2764.131,0,237.946,0
20250928B30,関西,四国,0,0,0,0
20250928B30,中国,四国,1087.569,467.519,68,0
20250928B30,中国,九州,180,0,180,0
20250928B31,北海道,東北,150,123.7,15,0
20250928B31,東北,東京,0,2295.7,0,0
20250928B31,東京,中部,826.516,0,0,0
20250928B31,中部,関西,0,409.494,0,113
20250928B31,中部,北陸,0,0,0,0
20250928B31,北陸,関西,801.904,598.481,0,0
20250928B31,関西,中国,2566.077,0,70.946,0
20250928B31,関西_関西-中国間(東),中国_関西-中国間(東),2566.077,0,70.946,0
20250928B31,関西_関西-中国間(西),中国_関西-中国間(西),2566.077,0,70.946,0
20250928B31,関西,四国,0,0,0,0
20250928B31,中国,四国,1163,0,0,0
20250928B31,中国,九州,43,0,43,0
20250928B32,北海道,東北,150,74.575,11,0
20250928B32,東北,東京,0,2295.7,0,0
20250928B32,東京,中部,826.516,0,31.906,0
20250928B32,中部,関西,119.257,57.094,0,57.094
20250928B32,中部,北陸,0,0,0,0
20250928B32,北陸,関西,864.504,535.881,0,0
20250928B32,関西,中国,2541.476,0,64.195,0
20250928B32,関西_関西-中国間(東),中国_関西-中国間(東),2541.476,0,64.195,0
20250928B32,関西_関西-中国間(西),中国_関西-中国間(西),2541.476,0,64.195,0
20250928B32,関西,四国,0,0,0,0
20250928B32,中国,四国,1163,0,0,0
20250928B32,中国,九州,73,0,73,0
20250928B33,北海道,東北,150,0,7,0
20250928B33,東北,東京,0,2295.7,0,0
20250928B33,東京,中部,826.516,0,44,0
20250928B33,中部,関西,495.557,0,0,0
20250928B33,中部,北陸,0,0,0,0
20250928B33,北陸,関西,821.404,578.981,0,0
20250928B33,関西,中国,2546.422,0,116.848,0
20250928B33,関西_関西-中国間(東),中国_関西-中国間(東),2546.422,0,116.848,0
20250928B33,関西_関西-中国間(西),中国_関西-中国間(西),2546.422,0,116.848,0
20250928B33,関西,四国,0,0,0,0
20250928B33,中国,四国,1163,0,0,0
20250928B33,中国,九州,113,0,113,0
20250928B34,北海道,東北,150,0,36.8,0
20250928B34,東北,東京,285.069,2295.7,34.8,0
20250928B34,東京,中部,826.516,0,18,0
20250928B34,中部,関西,652.077,0,0,0
20250928B34,中部,北陸,0,0,0,0
20250928B34,北陸,関西,1018.004,382.381,0,0
20250928B34,関西,中国,1887.672,0,0,0
20250928B34,関西_関西-中国間(東),中国_関西-中国間(東),1887.672,0,0,0
20250928B34,関西_関西-中国間(西),中国_関西-中国間(西),1887.672,0,0,0
20250928B34,関西,四国,0,0,0,0
20250928B34,中国,四国,1163,0,0,0
20250928B34,中国,九州,0,396.936,0,0
20250928B35,北海道,東北,150,0,0,0
20250928B35,東北,東京,552.569,2295.7,3,0
20250928B35,東京,中部,826.516,0,2,0
20250928B35,中部,関西,732.077,0,2,0
20250928B35,中部,北陸,0,0,0,0
20250928B35,北陸,関西,894.604,505.781,0,0
20250928B35,関西,中国,1554.72,0,14,0
20250928B35,関西_関西-中国間(東),中国_関西-中国間(東),1554.72,0,14,0
20250928B35,関西_関西-中国間(西),中国_関西-中国間(西),1554.72,0,0,0
20250928B35,関西,四国,0,0,0,0
20250928B35,中国,四国,1163,0,14,0
20250928B35,中国,九州,0,830.036,0,0
20250928B36,北海道,東北,150,0,0,0
20250928B36,東北,東京,409.969,2295.7,0,0
20250928B36,東京,中部,826.516,0,0,0
20250928B36,中部,関西,304.957,231.394,0,0
20250928B36,中部,北陸,0,0,0,0
20250928B36,北陸,関西,900.304,500.081,0,0
20250928B36,関西,中国,1393.848,0,0,0
20250928B36,関西_関西-中国間(東),中国_関西-中国間(東),1393.848,0,0,0
20250928B36,関西_関西-中国間(西),中国_関西-中国間(西),1393.848,0,0,0
20250928B36,関西,四国,0,0,0,0
20250928B36,中国,四国,1163,0,0,0
20250928B36,中国,九州,0,892.536,0,0
20250928B37,北海道,東北,150,0,0,0
20250928B37,東北,東京,531.879,2320,0,0
20250928B37,東京,中部,1027.734,0,0,0
20250928B37,中部,関西,717.17,0,0,0
20250928B37,中部,北陸,168.833,0,0,0
20250928B37,北陸,関西,1011.585,712.442,0,0
20250928B37,関西,中国,2325.73,386.873,0,0
20250928B37,関西_関西-中国間(東),中国_関西-中国間(東),2325.73,386.873,0,0
20250928B37,関西_関西-中国間(西),中国_関西-中国間(西),2325.73,386.873,0,0
20250928B37,関西,四国,0,0,0,0
20250928B37,中国,四国,1125,0,0,0
20250928B37,中国,九州,0,470.49,0,0
20250928B38,北海道,東北,150,0,0,0
20250928B38,東北,東京,418.679,2320,0,0
20250928B38,東京,中部,1027.734,0,0,0
20250928B38,中部,関西,827.973,0,0,0
20250928B38,中部,北陸,168.833,0,0,0
20250928B38,北陸,関西,1005.285,718.742,0,0
20250928B38,関西,中国,2404.766,283.161,0,0
20250928B38,関西_関西-中国間(東),中国_関西-中国間(東),2404.766,283.161,0,0
20250928B38,関西_関西-中国間(西),中国_関西-中国間(西),2404.766,283.161,0,0
20250928B38,関西,四国,0,0,0,0
20250928B38,中国,四国,1125,0,0,0
20250928B38,中国,九州,0,446.29,0,0
20250928B39,北海道,東北,150,0,0,0
20250928B39,東北,東京,439.279,2320,0,0
20250928B39,東京,中部,1027.734,0,0,0
20250928B39,中部,関西,807.973,0,0,0
20250928B39,中部,北陸,168.833,0,0,0
20250928B39,北陸,関西,990.185,733.842,0,0
20250928B39,関西,中国,2329.604,379.901,0,0
20250928B39,関西_関西-中国間(東),中国_関西-中国間(東),2329.604,379.901,0,0
20250928B39,関西_関西-中国間(西),中国_関西-中国間(西),2329.604,379.901,0,0
20250928B39,関西,四国,0,0,0,0
20250928B39,中国,四国,1125,0,0,0
20250928B39,中国,九州,0,483.69,0,0
20250928B40,北海道,東北,150,0,0,0
20250928B40,東北,東京,446.579,2320,0,0
20250928B40,東京,中部,1027.734,0,0,0
20250928B40,中部,関西,767.973,0,0,0
20250928B40,中部,北陸,168.833,0,0,0
20250928B40,北陸,関西,1025.485,698.542,0,0
20250928B40,関西,中国,2214.39,422.459,0,0
20250928B40,関西_関西-中国間(東),中国_関西-中国間(東),2214.39,422.459,0,0
20250928B40,関西_関西-中国間(西),中国_関西-中国間(西),2214.39,422.459,0,0
20250928B40,関西,四国,0,0,0,0
20250928B40,中国,四国,1125,0,0,0
20250928B40,中国,九州,0,634.09,0,0
20250928B41,北海道,東北,150,0,0,0
20250928B41,東北,東京,755.579,2320,0,0
20250928B41,東京,中部,1027.734,0,0,0
20250928B41,中部,関西,737.973,0,0,0
20250928B41,中部,北陸,258.033,0,0,0
20250928B41,北陸,関西,1103.185,620.842,0,0
20250928B41,関西,中国,2283.65,376.085,0,0
20250928B41,関西_関西-中国間(東),中国_関西-中国間(東),2283.65,376.085,0,0
20250928B41,関西_関西-中国間(西),中国_関西-中国間(西),2283.65,376.085,0,0
20250928B41,関西,四国,0,0,0,0
20250928B41,中国,四国,1125,0,0,0
20250928B41,中国,九州,0,437.99,0,0
20250928B42,北海道,東北,150,0,0,0
20250928B42,東北,東京,899.479,2320,0,0
20250928B42,東京,中部,1027.734,0,0,0
20250928B42,中部,関西,697.973,0,0,0
20250928B42,中部,北陸,273.233,0,0,0
20250928B42,北陸,関西,1101.285,622.742,0,0
20250928B42,関西,中国,2344.03,247.995,0,0
20250928B42,関西_関西-中国間(東),中国_関西-中国間(東),2344.03,247.995,0,0
20250928B42,関西_関西-中国間(西),中国_関西-中国間(西),2344.03,247.995,0,0
20250928B42,関西,四国,0,0,0,0
20250928B42,中国,四国,1125,0,0,0
20250928B42,中国,九州,0,296.69,0,0
20250928B43,北海道,東北,150,0,18,0
20250928B43,東北,東京,1225.387,2302,0,0
20250928B43,東京,中部,748.929,0,0,0
20250928B43,中部,関西,871.337,0,0,0
20250928B43,中部,北陸,300,0,0,0
20250928B43,北陸,関西,1139.135,362.678,0,0
20250928B43,関西,中国,2586.152,911.192,0,0
20250928B43,関西_関西-中国間(東),中国_関西-中国間(東),2586.152,911.192,0,0
20250928B43,関西_関西-中国間(西),中国_関西-中国間(西),2586.152,911.192,0,0
20250928B43,関西,四国,0,0,0,0
20250928B43,中国,四国,716.994,0,0,0
20250928B43,中国,九州,300.779,620.056,0,0
20250928B44,北海道,東北,150,0,18,0
20250928B44,東北,東京,1199.787,2302,0,0
20250928B44,東京,中部,693.329,0,0,0
20250928B44,中部,関西,871.337,0,0,0
20250928B44,中部,北陸,300,0,0,0
20250928B44,北陸,関西,1088.635,413.178,0,0
20250928B44,関西,中国,2586.152,644.164,0,0
20250928B44,関西_関西-中国間(東),中国_関西-中国間(東),2586.152,644.164,0,0
20250928B44,関西_関西-中国間(西),中国_関西-中国間(西),2586.152,644.164,0,0
20250928B44,関西,四国,0,0,0,0
20250928B44,中国,四国,763.294,0,0,0
20250928B44,中国,九州,300.779,385.156,0,0
20250928B45,北海道,東北,150,0,23,0
20250928B45,東北,東京,452.687,2302,5,0
20250928B45,東京,中部,685.529,0,5,0
20250928B45,中部,関西,801.337,0,5,0
20250928B45,中部,北陸,300,0,0,0
20250928B45,北陸,関西,1383.335,358.478,0,0
20250928B45,関西,中国,2586.152,512.2,0,0
20250928B45,関西_関西-中国間(東),中国_関西-中国間(東),2586.152,512.2,0,0
20250928B45,関西_関西-中国間(西),中国_関西-中国間(西),2586.152,512.2,0,0
20250928B45,関西,四国,0,0,0,0
20250928B45,中国,四国,838.794,0,0,0
20250928B45,中国,九州,280.779,329.956,0,0
20250928B46,北海道,東北,150,0,25,0
20250928B46,東北,東京,346.087,2302,5,0
20250928B46,東京,中部,748.929,0,5,0
20250928B46,中部,関西,771.337,0,5,0
20250928B46,中部,北陸,300,0,0,0
20250928B46,北陸,関西,1486.235,255.578,0,0
20250928B46,関西,中国,2586.152,394.182,0,0
20250928B46,関西_関西-中国間(東),中国_関西-中国間(東),2586.152,394.182,0,0
20250928B46,関西_関西-中国間(西),中国_関西-中国間(西),2586.152,394.182,0,0
20250928B46,関西,四国,0,0,0,0
20250928B46,中国,四国,905.594,0,0,0
20250928B46,中国,九州,270.779,147.356,0,0
20250928B47,北海道,東北,150,0,29,0
20250928B47,東北,東京,324.387,2302,6,0
20250928B47,東京,中部,748.929,0,6,0
20250928B47,中部,関西,751.337,0,6,0
20250928B47,中部,北陸,300,0,0,0
20250928B47,北陸,関西,1489.135,252.678,0,0
20250928B47,関西,中国,2586.152,410.156,1,0
20250928B47,関西_関西-中国間(東),中国_関西-中国間(東),2586.152,410.156,1,0
20250928B47,関西_関西-中国間(西),中国_関西-中国間(西),2586.152,410.156,1,0
20250928B47,関西,四国,0,0,0,0
