H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202507,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250724B22,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,109.238,0
20250724B22,関西,四国,0,0,0,0
20250724B22,中国,四国,0,0,0,0
20250724B22,中国,九州,295.789,0,242,0
20250724B23,北海道,東北,0,140,0,136.7
20250724B23,東北,東京,0,2360,0,93.7
20250724B23,東京,中部,1157.83,0,0,0
20250724B23,中部,関西,0,682.159,0,235
20250724B23,中部,北陸,57.349,57.045,0,0
20250724B23,北陸,関西,1184.427,1426.599,0,0
20250724B23,関西,中国,2780,0,117.238,0
20250724B23,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,117.238,0
20250724B23,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,117.238,0
20250724B23,関西,四国,0,0,0,0
20250724B23,中国,四国,0,0,0,0
20250724B23,中国,九州,285.789,0,250,0
20250724B24,北海道,東北,0,140,0,140
20250724B24,東北,東京,0,2360,0,97
20250724B24,東京,中部,1104.73,0,0,0
20250724B24,中部,関西,0,737.459,0,239
20250724B24,中部,北陸,57.349,57.045,0,0
20250724B24,北陸,関西,1177.727,1433.299,0,0
20250724B24,関西,中国,2780,0,82.238,0
20250724B24,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,82.238,0
20250724B24,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,82.238,0
20250724B24,関西,四国,0,0,0,0
20250724B24,中国,四国,0,0,0,0
20250724B24,中国,九州,275.789,0,215,0
20250724B25,北海道,東北,0,130,0,113
20250724B25,東北,東京,0,2360,0,0
20250724B25,東京,中部,1125.056,0,0,0
20250724B25,中部,関西,0,686.657,0,117
20250724B25,中部,北陸,0,55.387,0,0
20250724B25,北陸,関西,1199.332,1345.949,0,0
20250724B25,関西,中国,2780,0,0,0
20250724B25,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B25,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B25,関西,四国,0,0,0,0
20250724B25,中国,四国,0,0,0,0
20250724B25,中国,九州,263.988,101.865,0,0
20250724B26,北海道,東北,0,130,0,113
20250724B26,東北,東京,0,2360,0,0
20250724B26,東京,中部,1125.056,0,0,0
20250724B26,中部,関西,0,534.757,0,116
20250724B26,中部,北陸,0,55.387,0,0
20250724B26,北陸,関西,1200.332,1344.949,0,0
20250724B26,関西,中国,2780,0,0,0
20250724B26,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B26,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B26,関西,四国,0,0,0,0
20250724B26,中国,四国,0,0,0,0
20250724B26,中国,九州,263.988,0,0,0
20250724B27,北海道,東北,0,130,0,130
20250724B27,東北,東京,0,2360,0,87
20250724B27,東京,中部,65.356,877.245,0,218
20250724B27,中部,関西,0,1426.057,0,330
20250724B27,中部,北陸,0,55.387,0,0
20250724B27,北陸,関西,1205.732,1339.549,0,0
20250724B27,関西,中国,2780,0,0,0
20250724B27,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B27,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B27,関西,四国,0,0,0,0
20250724B27,中国,四国,0,0,0,0
20250724B27,中国,九州,273.988,0,0,0
20250724B28,北海道,東北,0,130,0,130
20250724B28,東北,東京,0,2360,0,87
20250724B28,東京,中部,172.956,769.645,0,272
20250724B28,中部,関西,0,1511.557,0,378
20250724B28,中部,北陸,0,55.387,0,0
20250724B28,北陸,関西,1212.232,1333.049,0,0
20250724B28,関西,中国,2780,0,0,0
20250724B28,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B28,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B28,関西,四国,0,0,0,0
20250724B28,中国,四国,0,0,0,0
20250724B28,中国,九州,293.988,0,0,0
20250724B29,北海道,東北,0,130,0,130
20250724B29,東北,東京,0,2360,0,87
20250724B29,東京,中部,463.256,479.345,0,261
20250724B29,中部,関西,0,1786.657,0,359
20250724B29,中部,北陸,0,55.387,0,0
20250724B29,北陸,関西,1243.932,1301.349,0,0
20250724B29,関西,中国,2780,0,0,0
20250724B29,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B29,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B29,関西,四国,0,0,0,0
20250724B29,中国,四国,0,0,0,0
20250724B29,中国,九州,313.988,0,0,0
20250724B30,北海道,東北,0,130,0,130
20250724B30,東北,東京,0,2360,0,87
20250724B30,東京,中部,32.056,910.545,0,230
20250724B30,中部,関西,0,1935.457,0,319
20250724B30,中部,北陸,0,55.387,0,0
20250724B30,北陸,関西,1258.432,1286.849,0,0
20250724B30,関西,中国,2780,0,0,0
20250724B30,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B30,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B30,関西,四国,0,0,0,0
20250724B30,中国,四国,0,0,0,0
20250724B30,中国,九州,333.988,0,0,0
20250724B31,北海道,東北,0,130,0,101.7
20250724B31,東北,東京,0,2337,0,58.7
20250724B31,東京,中部,75.137,815.537,0,319.7
20250724B31,中部,関西,0,2056.29,0,488.7
20250724B31,中部,北陸,0,46.962,0,0
20250724B31,北陸,関西,563.35,347.397,0,0
20250724B31,関西,中国,2728.72,0,0,0
20250724B31,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,0,0
20250724B31,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,0,0
20250724B31,関西,四国,0,0,0,0
20250724B31,中国,四国,0,0,0,0
20250724B31,中国,九州,277.2,0,0,0
20250724B32,北海道,東北,0,130,0,130
20250724B32,東北,東京,111.432,2337,0,130
20250724B32,東京,中部,0,1486,0,325
20250724B32,中部,関西,0,2334.79,0,468
20250724B32,中部,北陸,0,46.962,0,0
20250724B32,北陸,関西,583.65,327.097,0,0
20250724B32,関西,中国,2728.72,0,0,0
20250724B32,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,0,0
20250724B32,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,0,0
20250724B32,関西,四国,0,0,0,0
20250724B32,中国,四国,40,0,0,0
20250724B32,中国,九州,307.2,0,0,0
20250724B33,北海道,東北,0,130,0,109
20250724B33,東北,東京,691.032,2337,0,109
20250724B33,東京,中部,0,927.737,0,305
20250724B33,中部,関西,0,1598.39,0,420
20250724B33,中部,北陸,0,46.962,0,0
20250724B33,北陸,関西,524.55,386.197,0,0
20250724B33,関西,中国,2728.72,0,0,0
20250724B33,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,0,0
20250724B33,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,0,0
20250724B33,関西,四国,0,0,0,0
20250724B33,中国,四国,170,0,0,0
20250724B33,中国,九州,347.2,155.354,0,0
20250724B34,北海道,東北,0,66.894,0,27
20250724B34,東北,東京,1118.332,2337,16,0
20250724B34,東京,中部,589.737,300.937,83,0
20250724B34,中部,関西,0,446.19,0,0
20250724B34,中部,北陸,0,46.962,0,0
20250724B34,北陸,関西,484.55,426.197,0,0
20250724B34,関西,中国,2728.72,0,0,0
20250724B34,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,0,0
20250724B34,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,0,0
20250724B34,関西,四国,0,0,0,0
20250724B34,中国,四国,300,0,0,0
20250724B34,中国,九州,387.2,253.454,2,0
20250724B35,北海道,東北,50.948,0,8,0
20250724B35,東北,東京,1214.532,2337,51,0
20250724B35,東京,中部,826.737,63.937,0,40.93
20250724B35,中部,関西,0,379.69,0,94.93
20250724B35,中部,北陸,0,46.962,0,0
20250724B35,北陸,関西,243.35,667.397,0,0
20250724B35,関西,中国,2728.72,0,106,0
20250724B35,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,106,0
20250724B35,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,106,0
20250724B35,関西,四国,0,0,0,0
20250724B35,中国,四国,320,0,0,0
20250724B35,中国,九州,417.2,422.854,109,0
20250724B36,北海道,東北,115.248,0,18.3,0
20250724B36,東北,東京,1461.032,2337,61.3,0
20250724B36,東京,中部,963.237,0,81,0
20250724B36,中部,関西,533.422,0,55,0
20250724B36,中部,北陸,0,46.962,0,0
20250724B36,北陸,関西,321.25,589.497,0,0
20250724B36,関西,中国,2728.72,0,111,0
20250724B36,関西_関西-中国間(東),中国_関西-中国間(東),2728.72,0,111,0
20250724B36,関西_関西-中国間(西),中国_関西-中国間(西),2728.72,0,111,0
20250724B36,関西,四国,0,0,0,0
20250724B36,中国,四国,340,0,0,0
20250724B36,中国,九州,457.2,192.554,113,0
20250724B37,北海道,東北,100.206,0,0,0
20250724B37,東北,東京,1403.982,2360,20,0
20250724B37,東京,中部,1154.086,0,16,0
20250724B37,中部,関西,1027.454,0,7,0
20250724B37,中部,北陸,0,35.749,0,0
20250724B37,北陸,関西,451.533,1255.965,0,0
20250724B37,関西,中国,2780,0,4,0
20250724B37,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,4,0
20250724B37,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,4,0
20250724B37,関西,四国,0,0,0,0
20250724B37,中国,四国,340,0,0,0
20250724B37,中国,九州,552.39,0,142,0
20250724B38,北海道,東北,100.206,0,0,0
20250724B38,東北,東京,1508.482,2360,36,0
20250724B38,東京,中部,1157.486,0,36,0
20250724B38,中部,関西,777.654,0,36,0
20250724B38,中部,北陸,0,35.749,0,0
20250724B38,北陸,関西,515.133,1192.365,0,0
20250724B38,関西,中国,2780,0,36,0
20250724B38,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,36,0
20250724B38,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,36,0
20250724B38,関西,四国,0,0,0,0
20250724B38,中国,四国,340,0,0,0
20250724B38,中国,九州,572.39,0,36,0
20250724B39,北海道,東北,100.206,0,0,0
20250724B39,東北,東京,1215.682,2360,0,0
20250724B39,東京,中部,488.286,195.534,0,0
20250724B39,中部,関西,266.254,0,0,0
20250724B39,中部,北陸,0,35.749,0,0
20250724B39,北陸,関西,516.533,1190.965,0,0
20250724B39,関西,中国,2780,0,0,0
20250724B39,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B39,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B39,関西,四国,0,0,0,0
20250724B39,中国,四国,340,0,0,0
20250724B39,中国,九州,572.39,0,0,0
20250724B40,北海道,東北,100.206,0,0,0
20250724B40,東北,東京,1163.182,2360,0,0
20250724B40,東京,中部,127.986,555.834,0,0
20250724B40,中部,関西,693.254,0,0,0
20250724B40,中部,北陸,0,35.749,0,0
20250724B40,北陸,関西,503.333,1204.165,0,0
20250724B40,関西,中国,2780,0,0,0
20250724B40,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B40,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B40,関西,四国,0,0,0,0
20250724B40,中国,四国,340,0,0,0
20250724B40,中国,九州,572.39,0,0,0
20250724B41,北海道,東北,68.437,0,0,0
20250724B41,東北,東京,1029.482,2360,0,0
20250724B41,東京,中部,0,687.234,0,0
20250724B41,中部,関西,253.154,0,0,0
20250724B41,中部,北陸,0,35.749,0,0
20250724B41,北陸,関西,672.533,1034.965,0,0
20250724B41,関西,中国,2780,0,0,0
20250724B41,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B41,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B41,関西,四国,0,0,0,0
20250724B41,中国,四国,340,0,0,0
20250724B41,中国,九州,562.39,0,0,0
20250724B42,北海道,東北,68.437,0,0,0
20250724B42,東北,東京,880.982,2360,0,0
20250724B42,東京,中部,336.686,347.134,0,0
20250724B42,中部,関西,69.454,0,0,0
20250724B42,中部,北陸,0,35.749,0,0
20250724B42,北陸,関西,671.933,1035.565,0,0
20250724B42,関西,中国,2780,0,0,0
20250724B42,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B42,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B42,関西,四国,0,0,0,0
20250724B42,中国,四国,340,0,0,0
20250724B42,中国,九州,542.39,0,0,0
20250724B43,北海道,東北,150,0,0,0
20250724B43,東北,東京,1260.839,2360,0,0
20250724B43,東京,中部,573.234,0,0,0
20250724B43,中部,関西,0,400.915,0,0
20250724B43,中部,北陸,0,151.123,0,0
20250724B43,北陸,関西,1168.04,843.833,0,0
20250724B43,関西,中国,2780,0,0,0
20250724B43,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B43,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B43,関西,四国,0,0,0,0
20250724B43,中国,四国,332,0,0,0
20250724B43,中国,九州,438.97,0,0,0
20250724B44,北海道,東北,150,0,0,0
20250724B44,東北,東京,1262.239,2360,4,0
20250724B44,東京,中部,197.334,259.613,4,0
20250724B44,中部,関西,248.763,0,4,0
20250724B44,中部,北陸,0,151.123,0,0
20250724B44,北陸,関西,1172.94,838.933,0,0
20250724B44,関西,中国,2780,0,4,0
20250724B44,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,4,0
20250724B44,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,4,0
20250724B44,関西,四国,0,0,0,0
20250724B44,中国,四国,332,0,0,0
20250724B44,中国,九州,438.97,0,0,0
20250724B45,北海道,東北,150,0,0,0
20250724B45,東北,東京,628.039,2360,3,0
20250724B45,東京,中部,275.434,181.513,3,0
20250724B45,中部,関西,185.163,0,3,0
20250724B45,中部,北陸,0,151.123,0,0
20250724B45,北陸,関西,1171.54,140.333,0,0
20250724B45,関西,中国,2780,0,3,0
20250724B45,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,3,0
20250724B45,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,3,0
20250724B45,関西,四国,0,0,0,0
20250724B45,中国,四国,332,0,0,0
20250724B45,中国,九州,418.97,0,0,0
20250724B46,北海道,東北,150,0,0,0
20250724B46,東北,東京,660.339,2360,0,0
20250724B46,東京,中部,727.334,0,0,0
20250724B46,中部,関西,208.463,0,0,0
20250724B46,中部,北陸,0,151.123,0,0
20250724B46,北陸,関西,1169.04,142.833,0,0
20250724B46,関西,中国,2780,0,0,0
20250724B46,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B46,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B46,関西,四国,0,0,0,0
20250724B46,中国,四国,332,0,0,0
20250724B46,中国,九州,408.97,19.961,0,0
20250724B47,北海道,東北,141.711,0,0,0
20250724B47,東北,東京,1181.139,2360,5,0
20250724B47,東京,中部,976.734,0,5,0
20250724B47,中部,関西,415.463,0,5,0
20250724B47,中部,北陸,0,151.123,0,0
20250724B47,北陸,関西,1173.14,138.733,0,0
20250724B47,関西,中国,2780,0,5,0
20250724B47,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,5,0
20250724B47,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,5,0
20250724B47,関西,四国,0,0,0,0
20250724B47,中国,四国,332,0,0,0
20250724B47,中国,九州,398.97,0,0,0
20250724B48,北海道,東北,78.611,0,0,0
20250724B48,東北,東京,1342.839,2360,0,0
20250724B48,東京,中部,976.734,0,0,0
20250724B48,中部,関西,346.163,0,0,0
20250724B48,中部,北陸,0,151.123,0,0
20250724B48,北陸,関西,1167.74,144.133,0,0
20250724B48,関西,中国,2780,0,0,0
20250724B48,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250724B48,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250724B48,関西,四国,0,0,0,0
20250724B48,中国,四国,332,0,0,0
20250724B48,中国,九州,378.97,0,0,0
20250725B01,北海道,東北,0,18.999,0,0
20250725B01,東北,東京,1354.374,2360,0,0
20250725B01,東京,中部,1356.912,0,0,0
20250725B01,中部,関西,1050.965,22.249,0,0
20250725B01,中部,北陸,284.719,273.954,0,0
20250725B01,北陸,関西,1140.666,800,0,0
20250725B01,関西,中国,2718.05,885.85,0,0
20250725B01,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,885.85,0,0
20250725B01,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,885.85,0,0
20250725B01,関西,四国,0,0,0,0
20250725B01,中国,四国,278,0,0,0
20250725B01,中国,九州,432.231,0,0,0
20250725B02,北海道,東北,0,60,0,0
20250725B02,東北,東京,1092.274,2360,0,0
20250725B02,東京,中部,1356.912,0,0,0
20250725B02,中部,関西,1010.965,0,0,0
20250725B02,中部,北陸,300,35.054,0,0
20250725B02,北陸,関西,1254.366,800,0,0
20250725B02,関西,中国,2718.05,784.88,0,0
20250725B02,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,784.88,0,0
20250725B02,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,784.88,0,0
20250725B02,関西,四国,0,0,0,0
20250725B02,中国,四国,278,0,0,0
20250725B02,中国,九州,422.231,0,0,0
20250725B03,北海道,東北,0,50,0,0
20250725B03,東北,東京,641.874,2360,0,0
20250725B03,東京,中部,1224.912,0,0,0
20250725B03,中部,関西,980.965,0,0,0
20250725B03,中部,北陸,300,0,0,0
20250725B03,北陸,関西,1245.066,800,0,0
20250725B03,関西,中国,2718.05,799.9,0,0
20250725B03,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,799.9,0,0
20250725B03,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,799.9,0,0
20250725B03,関西,四国,0,0,0,0
20250725B03,中国,四国,278,0,0,0
20250725B03,中国,九州,412.231,0,0,0
20250725B04,北海道,東北,0,50,0,0
20250725B04,東北,東京,505.974,2360,0,0
20250725B04,東京,中部,925.612,0,0,0
20250725B04,中部,関西,980.965,0,0,0
20250725B04,中部,北陸,300,0,0,0
20250725B04,北陸,関西,1334.766,800,0,0
20250725B04,関西,中国,2718.05,769.858,0,0
20250725B04,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,769.858,0,0
20250725B04,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,769.858,0,0
20250725B04,関西,四国,0,0,0,0
20250725B04,中国,四国,278,0,0,0
20250725B04,中国,九州,412.231,0,0,0
20250725B05,北海道,東北,0,60,0,0
20250725B05,東北,東京,432.774,2360,0,0
20250725B05,東京,中部,520.612,276.24,0,0
20250725B05,中部,関西,980.965,0,0,0
20250725B05,中部,北陸,300,0,0,0
20250725B05,北陸,関西,1320.166,800,0,0
20250725B05,関西,中国,2718.05,769.92,0,0
20250725B05,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,769.92,0,0
20250725B05,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,769.92,0,0
20250725B05,関西,四国,0,0,0,0
20250725B05,中国,四国,278,0,0,0
20250725B05,中国,九州,412.231,0,0,0
20250725B06,北海道,東北,0,60,0,0
20250725B06,東北,東京,453.374,2360,0,0
20250725B06,東京,中部,557.212,239.64,0,0
20250725B06,中部,関西,980.965,0,0,0
20250725B06,中部,北陸,300,0,0,0
20250725B06,北陸,関西,1343.966,800,0,0
20250725B06,関西,中国,2718.05,752.872,0,0
20250725B06,関西_関西-中国間(東),中国_関西-中国間(東),2718.05,752.872,0,0
20250725B06,関西_関西-中国間(西),中国_関西-中国間(西),2718.05,752.872,0,0
20250725B06,関西,四国,0,0,0,0
20250725B06,中国,四国,278,0,0,0
20250725B06,中国,九州,412.231,0,0,0
20250725B07,北海道,東北,12.054,60,0,0
20250725B07,東北,東京,657.479,2360,0,0
20250725B07,東京,中部,612.52,184.845,0,0
20250725B07,中部,関西,1015.975,0,0,0
20250725B07,中部,北陸,300,0,0,0
20250725B07,北陸,関西,1066.95,644.037,0,0
20250725B07,関西,中国,2727.05,396.483,0,0
20250725B07,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,396.483,0,0
20250725B07,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,396.483,0,0
20250725B07,関西,四国,0,0,0,0
20250725B07,中国,四国,287,0,0,0
20250725B07,中国,九州,399.431,0,0,0
20250725B08,北海道,東北,85.654,42.516,0,0
20250725B08,東北,東京,975.979,2360,0,0
20250725B08,東京,中部,637.52,159.845,0,0
20250725B08,中部,関西,1045.975,0,0,0
20250725B08,中部,北陸,300,0,0,0
20250725B08,北陸,関西,941.85,769.137,0,0
20250725B08,関西,中国,2727.05,413.471,0,0
20250725B08,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,413.471,0,0
20250725B08,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,413.471,0,0
20250725B08,関西,四国,0,0,0,0
20250725B08,中国,四国,287,0,0,0
20250725B08,中国,九州,409.431,0,0,0
20250725B09,北海道,東北,103.154,45.016,0,0
20250725B09,東北,東京,1000.479,2360,0,0
20250725B09,東京,中部,623.22,174.145,0,0
20250725B09,中部,関西,1055.975,0,0,0
20250725B09,中部,北陸,300,0,0,0
20250725B09,北陸,関西,1002.55,708.437,0,0
20250725B09,関西,中国,2727.05,485.475,0,0
20250725B09,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,485.475,0,0
20250725B09,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,485.475,0,0
20250725B09,関西,四国,0,0,0,0
20250725B09,中国,四国,287,0,0,0
20250725B09,中国,九州,409.431,0,0,0
20250725B10,北海道,東北,31.554,70,0,0
20250725B10,東北,東京,1007.679,2360,0,0
20250725B10,東京,中部,642.52,154.845,0,0
20250725B10,中部,関西,1065.975,0,0,0
20250725B10,中部,北陸,300,0,0,0
20250725B10,北陸,関西,1080.95,630.037,0,0
20250725B10,関西,中国,2727.05,643.485,0,0
20250725B10,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,643.485,0,0
20250725B10,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,643.485,0,0
20250725B10,関西,四国,0,0,0,0
20250725B10,中国,四国,287,0,0,0
20250725B10,中国,九州,419.431,0,0,0
20250725B11,北海道,東北,0,70,0,0
20250725B11,東北,東京,784.079,2360,0,1
20250725B11,東京,中部,561.32,236.045,0,0
20250725B11,中部,関西,1065.975,0,0,0
20250725B11,中部,北陸,300,0,0,0
20250725B11,北陸,関西,1084.75,626.237,0,0
20250725B11,関西,中国,2727.05,774.497,0,0
20250725B11,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,774.497,0,0
20250725B11,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,774.497,0,0
20250725B11,関西,四国,0,0,0,0
20250725B11,中国,四国,287,0,0,0
20250725B11,中国,九州,419.431,0,0,0
20250725B12,北海道,東北,0,70,0,0
20250725B12,東北,東京,517.979,2360,0,0
20250725B12,東京,中部,621.22,176.145,30,0
20250725B12,中部,関西,1025.975,0,0,0
20250725B12,中部,北陸,300,0,0,0
20250725B12,北陸,関西,1081.75,629.237,0,0
20250725B12,関西,中国,2727.05,673.467,0,21
20250725B12,関西_関西-中国間(東),中国_関西-中国間(東),2727.05,673.467,0,21
20250725B12,関西_関西-中国間(西),中国_関西-中国間(西),2727.05,673.467,0,21
20250725B12,関西,四国,0,0,0,0
20250725B12,中国,四国,267,0,0,0
20250725B12,中国,九州,409.431,0,0,0
20250725B13,北海道,東北,0,70,0,0
20250725B13,東北,東京,23.83,2360,0,0
20250725B13,東京,中部,648.78,200.469,23,0
20250725B13,中部,関西,1066.032,0,0,0
20250725B13,中部,北陸,300,0,0,0
20250725B13,北陸,関西,874.259,719.987,0,0
20250725B13,関西,中国,2745,0,0,0
20250725B13,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,0,0
20250725B13,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,0,0
20250725B13,関西,四国,0,0,0,0
20250725B13,中国,四国,310,0,0,0
20250725B13,中国,九州,362.181,17.522,0,0
20250725B14,北海道,東北,0,70,0,0
20250725B14,東北,東京,0,2360,0,4.92
20250725B14,東京,中部,942.78,0,43,0
20250725B14,中部,関西,1036.032,0,0,0
20250725B14,中部,北陸,300,0,0,0
20250725B14,北陸,関西,936.359,657.887,0,0
20250725B14,関西,中国,2745,0,0,0
20250725B14,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,0,0
20250725B14,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,0,0
20250725B14,関西,四国,0,0,0,0
20250725B14,中国,四国,190,0,0,0
20250725B14,中国,九州,332.181,11.822,0,0
20250725B15,北海道,東北,0,80,0,0
20250725B15,東北,東京,0,2360,0,0
20250725B15,東京,中部,1171.78,0,65,0
20250725B15,中部,関西,1016.032,0,0,0
20250725B15,中部,北陸,300,0,0,0
20250725B15,北陸,関西,1060.359,533.887,0,0
20250725B15,関西,中国,2745,0,0,0
20250725B15,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,0,0
20250725B15,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,0,0
20250725B15,関西,四国,0,0,0,0
20250725B15,中国,四国,80,0,0,0
20250725B15,中国,九州,312.181,0,0,0
20250725B16,北海道,東北,0,80,0,0
20250725B16,東北,東京,0,2360,0,0
20250725B16,東京,中部,1251.88,0,86,0
20250725B16,中部,関西,1016.032,0,0,0
20250725B16,中部,北陸,300,0,0,0
20250725B16,北陸,関西,973.159,621.087,0,0
20250725B16,関西,中国,2745,0,142.87,0
20250725B16,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,142.87,0
20250725B16,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,142.87,0
20250725B16,関西,四国,0,0,0,0
20250725B16,中国,四国,80,0,0,0
20250725B16,中国,九州,312.181,0,312.181,0
20250725B17,北海道,東北,0,110,0,0
20250725B17,東北,東京,0,2360,0,0
20250725B17,東京,中部,1251.88,0,0,0
20250725B17,中部,関西,1096.032,353.06,0,105
20250725B17,中部,北陸,258.572,186.793,0,0
20250725B17,北陸,関西,817.659,1476.587,0,0
20250725B17,関西,中国,2745,0,0,0
20250725B17,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,0,0
20250725B17,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,0,0
20250725B17,関西,四国,0,0,0,0
20250725B17,中国,四国,0,0,0,0
20250725B17,中国,九州,292.181,346.222,0,0
20250725B18,北海道,東北,0,110,0,0
20250725B18,東北,東京,0,2360,0,4
20250725B18,東京,中部,1251.88,0,0,0
20250725B18,中部,関西,1096.032,503.96,0,126
20250725B18,中部,北陸,258.572,186.793,0,0
20250725B18,北陸,関西,903.559,1390.687,0,0
20250725B18,関西,中国,2745,0,0,0
20250725B18,関西_関西-中国間(東),中国_関西-中国間(東),2745,0,0,0
20250725B18,関西_関西-中国間(西),中国_関西-中国間(西),2745,0,0,0
20250725B18,関西,四国,0,0,0,0
20250725B18,中国,四国,0,0,0,0
20250725B18,中国,九州,282.181,70.022,0,0
20250725B19,北海道,東北,0,120,0,82.7
20250725B19,東北,東京,0,2360,0,120.743
20250725B19,東京,中部,218.259,558.343,0,558.343
20250725B19,中部,関西,0,730.659,0,730.659
20250725B19,中部,北陸,57.349,57.045,0,11.684
20250725B19,北陸,関西,1600.027,1010.999,0,11.684
20250725B19,関西,中国,2780,0,0,0
20250725B19,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250725B19,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250725B19,関西,四国,0,0,0,0
20250725B19,中国,四国,0,0,0,0
20250725B19,中国,九州,350,532.699,0,0
