H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202505,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250530B06,関西_関西-中国間(西),中国_関西-中国間(西),2829.03,2695.564,0,0
20250530B06,関西,四国,0,0,0,0
20250530B06,中国,四国,971,96.138,2,0
20250530B06,中国,九州,0,1088.396,0,0
20250530B07,北海道,東北,0,0,0,0
20250530B07,東北,東京,0,2360,0,0
20250530B07,東京,中部,528.886,0,0,0
20250530B07,中部,関西,785.23,0,0,0
20250530B07,中部,北陸,106.453,0,0,0
20250530B07,北陸,関西,1568.518,49.643,0,0
20250530B07,関西,中国,2831.03,2022.076,0,0
20250530B07,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,2022.076,0,0
20250530B07,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,2022.076,0,0
20250530B07,関西,四国,0,0,0,0
20250530B07,中国,四国,966,258.657,0,0
20250530B07,中国,九州,78.402,855.67,0,0
20250530B08,北海道,東北,0,0,0,0
20250530B08,東北,東京,0,2360,0,0
20250530B08,東京,中部,528.886,0,0,0
20250530B08,中部,関西,835.23,0,0,0
20250530B08,中部,北陸,141.353,0,0,0
20250530B08,北陸,関西,1516.518,101.643,0,0
20250530B08,関西,中国,2831.03,1964.408,0,0
20250530B08,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,1964.408,0,0
20250530B08,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,1964.408,0,0
20250530B08,関西,四国,0,0,0,0
20250530B08,中国,四国,976,115.057,0,0
20250530B08,中国,九州,128.102,875.97,0,0
20250530B09,北海道,東北,0,0,0,0
20250530B09,東北,東京,0,2360,0,1
20250530B09,東京,中部,528.886,0,0,0
20250530B09,中部,関西,855.23,0,0,0
20250530B09,中部,北陸,141.353,0,0,0
20250530B09,北陸,関西,1498.318,119.843,0,0
20250530B09,関西,中国,2831.03,2153.414,0,0
20250530B09,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,2153.414,0,0
20250530B09,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,2153.414,0,0
20250530B09,関西,四国,0,0,0,0
20250530B09,中国,四国,976,144.357,0,0
20250530B09,中国,九州,147.702,876.37,0,0
20250530B10,北海道,東北,0,0,0,0
20250530B10,東北,東京,0,2360,0,0
20250530B10,東京,中部,528.886,0,0,0
20250530B10,中部,関西,855.23,0,0,0
20250530B10,中部,北陸,141.353,0,0,0
20250530B10,北陸,関西,1505.018,113.143,0,0
20250530B10,関西,中国,2831.03,2156.484,0,0
20250530B10,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,2156.484,0,0
20250530B10,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,2156.484,0,0
20250530B10,関西,四国,0,0,0,0
20250530B10,中国,四国,976,30.357,0,0
20250530B10,中国,九州,81.002,943.07,0,0
20250530B11,北海道,東北,0,0,0,0
20250530B11,東北,東京,0,2360,0,0
20250530B11,東京,中部,528.886,0,0,0
20250530B11,中部,関西,835.23,0,0,0
20250530B11,中部,北陸,141.353,0,0,0
20250530B11,北陸,関西,1423.818,194.343,4,0
20250530B11,関西,中国,2831.03,2023.892,2,0
20250530B11,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,2023.892,2,0
20250530B11,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,2023.892,2,0
20250530B11,関西,四国,0,0,0,0
20250530B11,中国,四国,976,5.757,0,0
20250530B11,中国,九州,169.702,844.37,0,0
20250530B12,北海道,東北,0,0,0,0
20250530B12,東北,東京,0,2360,0,0
20250530B12,東京,中部,528.886,0,4,0
20250530B12,中部,関西,755.23,0,4,0
20250530B12,中部,北陸,141.353,0,0,0
20250530B12,北陸,関西,1284.218,333.943,34,0
20250530B12,関西,中国,2831.03,1788.662,24,0
20250530B12,関西_関西-中国間(東),中国_関西-中国間(東),2831.03,1788.662,24,0
20250530B12,関西_関西-中国間(西),中国_関西-中国間(西),2831.03,1788.662,24,0
20250530B12,関西,四国,0,0,0,0
20250530B12,中国,四国,946,0,0,0
20250530B12,中国,九州,91.002,893.07,0,0
20250530B13,北海道,東北,0,0,0,0
20250530B13,東北,東京,0,2118,0,0
20250530B13,東京,中部,279.547,0,0,0
20250530B13,中部,関西,237.181,0,0,0
20250530B13,中部,北陸,300,0,0,0
20250530B13,北陸,関西,1202.702,306.199,24,0
20250530B13,関西,中国,2649.649,0,23,0
20250530B13,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,23,0
20250530B13,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,20,0
20250530B13,関西,四国,0,0,0,0
20250530B13,中国,四国,926,25.041,3,0
20250530B13,中国,九州,196.87,437.021,0,0
20250530B14,北海道,東北,0,0,0,0
20250530B14,東北,東京,0,2118,0,0
20250530B14,東京,中部,279.547,0,0,0
20250530B14,中部,関西,150.781,0,0,0
20250530B14,中部,北陸,300,0,0,0
20250530B14,北陸,関西,1159.402,349.499,187.87,0
20250530B14,関西,中国,2649.649,0,185.87,0
20250530B14,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,185.87,0
20250530B14,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,181.87,0
20250530B14,関西,四国,0,0,0,0
20250530B14,中国,四国,896,0,4,0
20250530B14,中国,九州,146.87,302.021,146.87,0
20250530B15,北海道,東北,0,0,0,0
20250530B15,東北,東京,0,2118,0,9
20250530B15,東京,中部,279.547,0,1,0
20250530B15,中部,関西,119.281,0,0,0
20250530B15,中部,北陸,300,0,0,0
20250530B15,北陸,関西,1281.302,227.599,160.87,0
20250530B15,関西,中国,2649.649,0,156.87,0
20250530B15,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,156.87,0
20250530B15,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,149.87,0
20250530B15,関西,四国,0,0,0,0
20250530B15,中国,四国,866,0,7,0
20250530B15,中国,九州,96.87,0,96.87,0
20250530B16,北海道,東北,0,0,0,0
20250530B16,東北,東京,0,2118,0,7
20250530B16,東京,中部,279.547,0,3,0
20250530B16,中部,関西,123.281,0,0,0
20250530B16,中部,北陸,300,0,0,0
20250530B16,北陸,関西,1313.902,194.999,183.87,0
20250530B16,関西,中国,2649.649,0,178.87,0
20250530B16,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,178.87,0
20250530B16,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,169.87,0
20250530B16,関西,四国,0,0,0,0
20250530B16,中国,四国,866,0,9,0
20250530B16,中国,九州,96.87,0,96.87,0
20250530B17,北海道,東北,0,0,0,0
20250530B17,東北,東京,0,2118,0,38
20250530B17,東京,中部,279.547,0,4,0
20250530B17,中部,関西,467.446,0,0,0
20250530B17,中部,北陸,300,0,0,0
20250530B17,北陸,関西,909.802,909.099,141.87,0
20250530B17,関西,中国,2649.649,0,135.87,0
20250530B17,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,135.87,0
20250530B17,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,120.87,0
20250530B17,関西,四国,0,0,0,0
20250530B17,中国,四国,816,0,15,0
20250530B17,中国,九州,26.87,0,26.87,0
20250530B18,北海道,東北,0,0,0,0
20250530B18,東北,東京,0,2118,0,15
20250530B18,東京,中部,279.547,0,3,0
20250530B18,中部,関西,351.781,0,0,0
20250530B18,中部,北陸,300,0,0,0
20250530B18,北陸,関西,931.402,887.499,156.87,0
20250530B18,関西,中国,2649.649,0,149.87,0
20250530B18,関西_関西-中国間(東),中国_関西-中国間(東),2649.649,0,149.87,0
20250530B18,関西_関西-中国間(西),中国_関西-中国間(西),2649.649,0,127.87,0
20250530B18,関西,四国,0,0,0,0
20250530B18,中国,四国,796,0,22,0
20250530B18,中国,九州,16.87,0,16.87,0
20250530B19,北海道,東北,0,0,0,0
20250530B19,東北,東京,0,2007,0,39
20250530B19,東京,中部,101.775,0,0,0
20250530B19,中部,関西,570,0,0,0
20250530B19,中部,北陸,300,0,0,0
20250530B19,北陸,関西,1219.288,1129.935,209,0
20250530B19,関西,中国,2950,0,142,0
20250530B19,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,142,0
20250530B19,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,125,0
20250530B19,関西,四国,0,0,0,0
20250530B19,中国,四国,850,0,17,0
20250530B19,中国,九州,180,0,0,0
20250530B20,北海道,東北,0,0,0,0
20250530B20,東北,東京,0,2007,0,38
20250530B20,東京,中部,101.775,0,0,0
20250530B20,中部,関西,550,0,0,0
20250530B20,中部,北陸,300,0,0,0
20250530B20,北陸,関西,1328.888,1020.335,206,0
20250530B20,関西,中国,2950,0,131,0
20250530B20,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,131,0
20250530B20,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,116,0
20250530B20,関西,四国,0,0,0,0
20250530B20,中国,四国,840,0,15,0
20250530B20,中国,九州,170,0,0,0
20250530B21,北海道,東北,0,0,0,0
20250530B21,東北,東京,0,2007,0,39
20250530B21,東京,中部,101.775,0,0,0
20250530B21,中部,関西,517.816,0,0,0
20250530B21,中部,北陸,300,0,0,0
20250530B21,北陸,関西,1265.488,1083.735,155,0
20250530B21,関西,中国,2950,0,75,0
20250530B21,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,75,0
20250530B21,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,75,0
20250530B21,関西,四国,0,0,0,0
20250530B21,中国,四国,830,0,0,0
20250530B21,中国,九州,170,0,0,0
20250530B22,北海道,東北,0,0,0,0
20250530B22,東北,東京,0,2007,0,39
20250530B22,東京,中部,101.775,0,0,0
20250530B22,中部,関西,520,0,0,0
20250530B22,中部,北陸,300,0,0,0
20250530B22,北陸,関西,1294.988,1054.235,203,0
20250530B22,関西,中国,2950,0,165.061,0
20250530B22,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,165.061,0
20250530B22,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,165.061,0
20250530B22,関西,四国,0,0,0,0
20250530B22,中国,四国,820,0,0,0
20250530B22,中国,九州,160,0,160,0
20250530B23,北海道,東北,0,0,0,0
20250530B23,東北,東京,0,2007,0,39
20250530B23,東京,中部,101.775,0,0,0
20250530B23,中部,関西,520,0,0,0
20250530B23,中部,北陸,300,0,0,0
20250530B23,北陸,関西,1352.888,996.335,68,0
20250530B23,関西,中国,2950,0,156.061,0
20250530B23,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,156.061,0
20250530B23,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,156.061,0
20250530B23,関西,四国,0,0,0,0
20250530B23,中国,四国,820,0,0,0
20250530B23,中国,九州,160,0,160,0
20250530B24,北海道,東北,0,0,0,0
20250530B24,東北,東京,0,2007,0,37
20250530B24,東京,中部,101.775,0,0,0
20250530B24,中部,関西,500,0,0,0
20250530B24,中部,北陸,300,30.322,0,0
20250530B24,北陸,関西,1352.888,996.335,75,0
20250530B24,関西,中国,2950,0,156.061,0
20250530B24,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,156.061,0
20250530B24,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,156.061,0
20250530B24,関西,四国,0,0,0,0
20250530B24,中国,四国,820,0,0,0
20250530B24,中国,九州,160,0,160,0
20250530B25,北海道,東北,0,0,0,0
20250530B25,東北,東京,0,1985,0,57
20250530B25,東京,中部,0,38.067,0,0
20250530B25,中部,関西,364.74,0,0,0
20250530B25,中部,北陸,232.347,70.078,0,31.7
20250530B25,北陸,関西,802.284,995.056,102.3,0
20250530B25,関西,中国,2844.332,0,193.061,0
20250530B25,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,193.061,0
20250530B25,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,193.061,0
20250530B25,関西,四国,0,0,0,0
20250530B25,中国,四国,785.823,0,0,0
20250530B25,中国,九州,160,0,160,0
20250530B26,北海道,東北,0,0,0,0
20250530B26,東北,東京,0,1985,0,56
20250530B26,東京,中部,0,38.067,0,0
20250530B26,中部,関西,326.24,0,0,0
20250530B26,中部,北陸,229.047,73.378,0,24
20250530B26,北陸,関西,802.284,995.056,142,0
20250530B26,関西,中国,2844.332,0,198.061,0
20250530B26,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,198.061,0
20250530B26,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,198.061,0
20250530B26,関西,四国,0,0,0,0
20250530B26,中国,四国,785.823,0,0,0
20250530B26,中国,九州,160,0,160,0
20250530B27,北海道,東北,0,0,0,0
20250530B27,東北,東京,0,1985,0,52
20250530B27,東京,中部,0,38.067,0,0
20250530B27,中部,関西,379.04,0,0,0
20250530B27,中部,北陸,211.147,91.278,0,0
20250530B27,北陸,関西,802.284,995.056,15,0
20250530B27,関西,中国,2844.332,0,157.061,0
20250530B27,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,157.061,0
20250530B27,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,157.061,0
20250530B27,関西,四国,0,0,0,0
20250530B27,中国,四国,785.823,0,0,0
20250530B27,中国,九州,160,0,160,0
20250530B28,北海道,東北,0,0,0,0
20250530B28,東北,東京,0,1985,0,54
20250530B28,東京,中部,0,38.067,0,0
20250530B28,中部,関西,435.34,0,0,0
20250530B28,中部,北陸,272.947,29.478,0,0
20250530B28,北陸,関西,876.784,920.556,0,0
20250530B28,関西,中国,2844.332,0,246,0
20250530B28,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,246,0
20250530B28,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,246,0
20250530B28,関西,四国,0,0,0,0
20250530B28,中国,四国,795.823,0,0,0
20250530B28,中国,九州,150,0,150,0
20250530B29,北海道,東北,0,0,0,0
20250530B29,東北,東京,0,1985,0,12
20250530B29,東京,中部,0,28.067,0,28
20250530B29,中部,関西,385.74,0,0,0
20250530B29,中部,北陸,186.747,115.678,0,0
20250530B29,北陸,関西,802.284,995.056,0,0
20250530B29,関西,中国,2844.332,0,75,0
20250530B29,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,75,0
20250530B29,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,75,0
20250530B29,関西,四国,0,0,0,0
20250530B29,中国,四国,805.823,0,0,0
20250530B29,中国,九州,150,0,0,0
20250530B30,北海道,東北,0,0,0,0
20250530B30,東北,東京,0,1985,0,9
20250530B30,東京,中部,0,28.067,0,23
20250530B30,中部,関西,261.64,10.715,0,0
20250530B30,中部,北陸,196.447,105.978,0,0
20250530B30,北陸,関西,802.284,995.056,0,0
20250530B30,関西,中国,2844.332,0,89,0
20250530B30,関西_関西-中国間(東),中国_関西-中国間(東),2844.332,0,89,0
20250530B30,関西_関西-中国間(西),中国_関西-中国間(西),2844.332,0,89,0
20250530B30,関西,四国,0,0,0,0
20250530B30,中国,四国,815.823,13.952,0,0
20250530B30,中国,九州,150,0,0,0
20250530B31,北海道,東北,0,0,0,0
20250530B31,東北,東京,0,2260,0,0
20250530B31,東京,中部,399.108,0.641,0,0
20250530B31,中部,関西,178.32,245.11,0,22.3
20250530B31,中部,北陸,222.92,108.713,0,0
20250530B31,北陸,関西,1037.801,968.819,202,0
20250530B31,関西,中国,2555.976,0,34.012,0
20250530B31,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,34.012,0
20250530B31,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,34.012,0
20250530B31,関西,四国,0,0,0,0
20250530B31,中国,四国,784.596,0,0,0
20250530B31,中国,九州,0,0,0,0
20250530B32,北海道,東北,0,0,0,0
20250530B32,東北,東京,0,2260,0,20
20250530B32,東京,中部,399.108,0.641,39.7,0
20250530B32,中部,関西,243.62,229.81,0,26.988
20250530B32,中部,北陸,223.32,108.313,0,0
20250530B32,北陸,関西,1037.801,968.819,204,0
20250530B32,関西,中国,2555.976,0,55.012,0
20250530B32,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,55.012,0
20250530B32,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,55.012,0
20250530B32,関西,四国,0,0,0,0
20250530B32,中国,四国,804.596,1.165,0,0
20250530B32,中国,九州,30,0,30,0
20250530B33,北海道,東北,0,0,0,0
20250530B33,東北,東京,0,2260,0,18
20250530B33,東京,中部,399.108,0,12,0
20250530B33,中部,関西,108.42,445.01,0,121
20250530B33,中部,北陸,300,0,0,0
20250530B33,北陸,関西,1037.801,968.819,206,0
20250530B33,関西,中国,2555.976,0,87.962,0
20250530B33,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,87.962,0
20250530B33,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,87.962,0
20250530B33,関西,四国,0,0,0,0
20250530B33,中国,四国,824.596,46.365,0,0
20250530B33,中国,九州,60,0,60,0
20250530B34,北海道,東北,0,0,0,0
20250530B34,東北,東京,0,2260,0,2
20250530B34,東京,中部,399.108,0,45,0
20250530B34,中部,関西,103.22,540.21,0,18
20250530B34,中部,北陸,300,0,0,0
20250530B34,北陸,関西,1037.801,968.819,209,0
20250530B34,関西,中国,2555.976,0,171,0
20250530B34,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,171,0
20250530B34,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,171,0
20250530B34,関西,四国,0,0,0,0
20250530B34,中国,四国,854.596,98.865,0,0
20250530B34,中国,九州,100,0,100,0
20250530B35,北海道,東北,0,0,0,0
20250530B35,東北,東京,0,2260,0,33
20250530B35,東京,中部,399.108,0,0,0
20250530B35,中部,関西,143.42,580.01,0,38
20250530B35,中部,北陸,300,0,0,0
20250530B35,北陸,関西,986.401,1020.219,211,0
20250530B35,関西,中国,2555.976,0,130,0
20250530B35,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,130,0
20250530B35,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,130,0
20250530B35,関西,四国,0,0,0,0
20250530B35,中国,四国,884.596,48.165,0,0
20250530B35,中国,九州,150,356.631,150,0
20250530B36,北海道,東北,0,0,0,0
20250530B36,東北,東京,0,2260,0,19
20250530B36,東京,中部,399.108,0,3,0
20250530B36,中部,関西,359.42,454.01,0,2
20250530B36,中部,北陸,300,0,0,0
20250530B36,北陸,関西,879.401,1127.219,57,0
20250530B36,関西,中国,2555.976,0,32,0
20250530B36,関西_関西-中国間(東),中国_関西-中国間(東),2555.976,0,32,0
20250530B36,関西_関西-中国間(西),中国_関西-中国間(西),2555.976,0,27,0
20250530B36,関西,四国,0,0,0,0
20250530B36,中国,四国,914.596,79.665,5,0
20250530B36,中国,九州,200,546.631,0,0
20250530B37,北海道,東北,0,70,0,0
20250530B37,東北,東京,0,2360,0,25
20250530B37,東京,中部,643.32,0,0,0
20250530B37,中部,関西,995.794,169.269,0,13
20250530B37,中部,北陸,300,0,0,0
20250530B37,北陸,関西,680.565,1110.537,37,0
20250530B37,関西,中国,2950,439.21,21,0
20250530B37,関西_関西-中国間(東),中国_関西-中国間(東),2950,439.21,21,0
20250530B37,関西_関西-中国間(西),中国_関西-中国間(西),2950,439.21,13,0
20250530B37,関西,四国,0,0,0,0
20250530B37,中国,四国,1009,43.665,8,0
20250530B37,中国,九州,164.387,479.691,0,0
20250530B38,北海道,東北,0,70,0,0
20250530B38,東北,東京,0,2360,0,0
20250530B38,東京,中部,643.32,0,0,0
20250530B38,中部,関西,1055.794,294.969,0,0
20250530B38,中部,北陸,300,0,0,0
20250530B38,北陸,関西,645.965,1145.137,14,0
20250530B38,関西,中国,2950,516.724,13,0
20250530B38,関西_関西-中国間(東),中国_関西-中国間(東),2950,516.724,13,0
20250530B38,関西_関西-中国間(西),中国_関西-中国間(西),2950,516.724,11,0
20250530B38,関西,四国,0,0,0,0
20250530B38,中国,四国,1029,64.965,2,0
20250530B38,中国,九州,110.687,573.391,0,0
20250530B39,北海道,東北,0,80,0,0
20250530B39,東北,東京,0,2360,0,0
20250530B39,東京,中部,643.32,0,0,0
20250530B39,中部,関西,1065.794,203.369,0,0
20250530B39,中部,北陸,300,0,0,0
20250530B39,北陸,関西,648.765,1142.337,1,0
20250530B39,関西,中国,2950,651.432,1,0
20250530B39,関西_関西-中国間(東),中国_関西-中国間(東),2950,651.432,1,0
20250530B39,関西_関西-中国間(西),中国_関西-中国間(西),2950,651.432,0,0
20250530B39,関西,四国,0,0,0,0
20250530B39,中国,四国,1029,70.865,1,0
20250530B39,中国,九州,33.787,650.291,0,0
20250530B40,北海道,東北,0,80,0,0
20250530B40,東北,東京,0,2360,0,0
20250530B40,東京,中部,643.32,0,0,0
20250530B40,中部,関西,1055.794,230.169,0,0
20250530B40,中部,北陸,300,0,0,0
20250530B40,北陸,関西,719.665,1071.437,0,0
20250530B40,関西,中国,2950,659.388,0,0
20250530B40,関西_関西-中国間(東),中国_関西-中国間(東),2950,659.388,0,0
20250530B40,関西_関西-中国間(西),中国_関西-中国間(西),2950,659.388,0,0
20250530B40,関西,四国,0,0,0,0
20250530B40,中国,四国,1029,31.865,0,0
20250530B40,中国,九州,0,644.691,0,0
20250530B41,北海道,東北,0,70,0,0
20250530B41,東北,東京,0,2360,0,0
20250530B41,東京,中部,643.32,0,0,0
20250530B41,中部,関西,1025.794,0,0,0
20250530B41,中部,北陸,300,0,0,0
20250530B41,北陸,関西,731.565,1059.537,0,0
20250530B41,関西,中国,2950,549.36,0,0
20250530B41,関西_関西-中国間(東),中国_関西-中国間(東),2950,549.36,0,0
20250530B41,関西_関西-中国間(西),中国_関西-中国間(西),2950,549.36,0,0
20250530B41,関西,四国,0,0,0,0
20250530B41,中国,四国,1029,0,0,0
20250530B41,中国,九州,14.287,579.791,0,0
20250530B42,北海道,東北,0,70,0,0
20250530B42,東北,東京,0,2360,0,0
20250530B42,東京,中部,643.32,0,0,0
20250530B42,中部,関西,985.794,0,0,0
20250530B42,中部,北陸,300,0,0,0
20250530B42,北陸,関西,691.665,1099.437,0,0
20250530B42,関西,中国,2950,683.052,0,0
20250530B42,関西_関西-中国間(東),中国_関西-中国間(東),2950,683.052,0,0
20250530B42,関西_関西-中国間(西),中国_関西-中国間(西),2950,683.052,0,0
20250530B42,関西,四国,0,0,0,0
20250530B42,中国,四国,1029,0,0,0
20250530B42,中国,九州,0.587,543.491,0,0
20250530B43,北海道,東北,0,52.161,0,0
20250530B43,東北,東京,0,2360,0,0
20250530B43,東京,中部,630.873,0,0,0
20250530B43,中部,関西,898,38.42,0,0
20250530B43,中部,北陸,219.834,0,0,0
20250530B43,北陸,関西,852.692,1015.2,10,0
20250530B43,関西,中国,2943,1125.082,7,0
20250530B43,関西_関西-中国間(東),中国_関西-中国間(東),2943,1125.082,7,0
20250530B43,関西_関西-中国間(西),中国_関西-中国間(西),2943,1125.082,6,0
20250530B43,関西,四国,0,0,0,0
20250530B43,中国,四国,1023.129,0,1,0
20250530B43,中国,九州,32.268,437.088,0,0
20250530B44,北海道,東北,0,52.161,0,0
20250530B44,東北,東京,0,2360,0,0
20250530B44,東京,中部,630.873,0,0,0
20250530B44,中部,関西,898,104.12,0,0
20250530B44,中部,北陸,219.834,0,0,0
20250530B44,北陸,関西,832.492,1035.4,10,0
20250530B44,関西,中国,2943,970.168,7,0
20250530B44,関西_関西-中国間(東),中国_関西-中国間(東),2943,970.168,7,0
20250530B44,関西_関西-中国間(西),中国_関西-中国間(西),2943,970.168,6,0
20250530B44,関西,四国,0,0,0,0
20250530B44,中国,四国,1023.129,0,1,0
20250530B44,中国,九州,27.468,441.888,0,0
20250530B45,北海道,東北,0,42.161,0,0
20250530B45,東北,東京,0,2360,0,0
20250530B45,東京,中部,630.873,0,0,0
20250530B45,中部,関西,838,0,0,0
20250530B45,中部,北陸,219.834,0,0,0
20250530B45,北陸,関西,1094.492,463.4,10,0
20250530B45,関西,中国,2943,1041.694,7,0
20250530B45,関西_関西-中国間(東),中国_関西-中国間(東),2943,1041.694,7,0
20250530B45,関西_関西-中国間(西),中国_関西-中国間(西),2943,1041.694,6,0
20250530B45,関西,四国,0,0,0,0
20250530B45,中国,四国,1013.129,0,1,0
20250530B45,中国,九州,0,434.088,0,0
20250530B46,北海道,東北,0,42.161,0,0
20250530B46,東北,東京,0,2360,0,20
20250530B46,東京,中部,630.873,0,0,0
20250530B46,中部,関西,808,0,0,0
20250530B46,中部,北陸,219.834,0,0,0
20250530B46,北陸,関西,1106.692,451.2,10,0
20250530B46,関西,中国,2943,1131.222,7,0
20250530B46,関西_関西-中国間(東),中国_関西-中国間(東),2943,1131.222,7,0
20250530B46,関西_関西-中国間(西),中国_関西-中国間(西),2943,1131.222,6,0
20250530B46,関西,四国,0,0,0,0
20250530B46,中国,四国,1013.129,0,1,0
20250530B46,中国,九州,0,366.788,0,0
20250530B47,北海道,東北,0,42.161,0,0
20250530B47,東北,東京,0,2360,0,19
20250530B47,東京,中部,630.873,0,0,0
20250530B47,中部,関西,788,0,0,0
20250530B47,中部,北陸,219.834,0,0,0
20250530B47,北陸,関西,1245.092,312.8,10,0
20250530B47,関西,中国,2943,845.356,7,0
20250530B47,関西_関西-中国間(東),中国_関西-中国間(東),2943,845.356,7,0
20250530B47,関西_関西-中国間(西),中国_関西-中国間(西),2943,845.356,6,0
20250530B47,関西,四国,0,0,0,0
20250530B47,中国,四国,1013.129,0,1,0
20250530B47,中国,九州,17.068,282.288,0,0
20250530B48,北海道,東北,0,42.161,0,0
20250530B48,東北,東京,0,2360,0,0
20250530B48,東京,中部,630.873,0,0,0
20250530B48,中部,関西,768,0,0,0
20250530B48,中部,北陸,98.734,0,0,0
20250530B48,北陸,関西,1326.392,231.5,10,0
20250530B48,関西,中国,2943,1289.71,7,0
20250530B48,関西_関西-中国間(東),中国_関西-中国間(東),2943,1289.71,7,0
20250530B48,関西_関西-中国間(西),中国_関西-中国間(西),2943,1289.71,6,0
20250530B48,関西,四国,0,0,0,0
20250530B48,中国,四国,1013.129,95.582,1,0
20250530B48,中国,九州,36.268,193.088,0,0
20250531B01,北海道,東北,0,0,0,0
20250531B01,東北,東京,0,2360,0,5
20250531B01,東京,中部,165.592,0,0,0
20250531B01,中部,関西,698.982,0,0,0
20250531B01,中部,北陸,300,0,0,0
20250531B01,北陸,関西,1197.71,221.9,11,0
20250531B01,関西,中国,2930.982,1836.415,11,0
20250531B01,関西_関西-中国間(東),中国_関西-中国間(東),2930.982,1836.415,11,0
20250531B01,関西_関西-中国間(西),中国_関西-中国間(西),2930.982,1836.415,0,0
20250531B01,関西,四国,0,0,0,0
20250531B01,中国,四国,1005,7.338,11,0
20250531B01,中国,九州,272.17,449.596,0,0
20250531B02,北海道,東北,0,0,0,0
20250531B02,東北,東京,0,2360,0,5
20250531B02,東京,中部,165.592,0,0,0
20250531B02,中部,関西,688.982,0,0,0
20250531B02,中部,北陸,300,0,0,0
20250531B02,北陸,関西,1237.01,182.6,11,0
20250531B02,関西,中国,2930.982,2310.751,11,0
20250531B02,関西_関西-中国間(東),中国_関西-中国間(東),2930.982,2310.751,11,0
20250531B02,関西_関西-中国間(西),中国_関西-中国間(西),2930.982,2310.751,0,0
20250531B02,関西,四国,0,0,0,0
20250531B02,中国,四国,1005,266.338,11,0
20250531B02,中国,九州,309,276.196,0,0
20250531B03,北海道,東北,0,0,0,0
20250531B03,東北,東京,0,2360,0,5
20250531B03,東京,中部,165.592,0,0,0
20250531B03,中部,関西,688.982,0,0,0
20250531B03,中部,北陸,300,0,0,0
20250531B03,北陸,関西,1232.01,187.6,11,0
20250531B03,関西,中国,2930.982,2517.757,11,0
20250531B03,関西_関西-中国間(東),中国_関西-中国間(東),2930.982,2517.757,11,0
