H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202506,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250627B26,北海道,東北,0,26.358,0,0
20250627B26,東北,東京,0,2326,0,222.876
20250627B26,東京,中部,101.468,566.876,0,566.876
20250627B26,中部,関西,0,1173.638,0,1093.876
20250627B26,中部,北陸,79.515,142.649,0,0
20250627B26,北陸,関西,1432.332,1072.695,198.659,0
20250627B26,関西,中国,2760,0,93.783,0
20250627B26,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,91.783,0
20250627B26,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,93.783,0
20250627B26,関西,四国,0,0,0,0
20250627B26,中国,四国,1200,262.087,0,2
20250627B26,中国,九州,0,622.742,0,0
20250627B27,北海道,東北,0,0,0,0
20250627B27,東北,東京,0,2326,0,103.076
20250627B27,東京,中部,249.268,419.076,0,419.076
20250627B27,中部,関西,0,1398.238,0,924.076
20250627B27,中部,北陸,79.515,142.649,0,0
20250627B27,北陸,関西,1442.932,1062.095,25.398,0
20250627B27,関西,中国,2760,0,111.322,0
20250627B27,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,111.322,0
20250627B27,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,111.322,0
20250627B27,関西,四国,0,0,0,0
20250627B27,中国,四国,1200,179.087,0,0
20250627B27,中国,九州,0,497.042,0,0
20250627B28,北海道,東北,15.664,0,15.664,0
20250627B28,東北,東京,0,2326,0,434.336
20250627B28,東京,中部,604.868,63.476,0,63.476
20250627B28,中部,関西,0,1082.938,0,532.476
20250627B28,中部,北陸,79.515,142.649,0,0
20250627B28,北陸,関西,1197.332,1307.695,0,0
20250627B28,関西,中国,2760,0,91.322,0
20250627B28,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,91.322,0
20250627B28,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,91.322,0
20250627B28,関西,四国,0,0,0,0
20250627B28,中国,四国,1200,225.987,0,0
20250627B28,中国,九州,0,584.942,0,0
20250627B29,北海道,東北,0,0,0,0
20250627B29,東北,東京,0,2326,0,550
20250627B29,東京,中部,817.768,0,0,0
20250627B29,中部,関西,0,963.938,0,434
20250627B29,中部,北陸,79.515,142.649,0,0
20250627B29,北陸,関西,1034.432,1470.595,0,86
20250627B29,関西,中国,2760,0,97.322,0
20250627B29,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,97.322,0
20250627B29,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,97.322,0
20250627B29,関西,四国,0,0,0,0
20250627B29,中国,四国,1200,295.387,0,0
20250627B29,中国,九州,0,744.042,0,0
20250627B30,北海道,東北,0,61.358,0,0
20250627B30,東北,東京,0,2326,0,186
20250627B30,東京,中部,817.768,0,0,0
20250627B30,中部,関西,0,1051.038,0,373
20250627B30,中部,北陸,79.515,142.649,0,0
20250627B30,北陸,関西,1097.632,1407.395,0,0
20250627B30,関西,中国,2760,0,107.102,0
20250627B30,関西_関西-中国間(東),中国_関西-中国間(東),2760,0,107.102,0
20250627B30,関西_関西-中国間(西),中国_関西-中国間(西),2760,0,107.102,0
20250627B30,関西,四国,0,0,0,0
20250627B30,中国,四国,1200,278.787,0,0
20250627B30,中国,九州,0,805.842,0,0
20250627B31,北海道,東北,0,100,0,0
20250627B31,東北,東京,0,2360,0,0
20250627B31,東京,中部,1159.046,0,0,0
20250627B31,中部,関西,491.844,1292.508,0,362
20250627B31,中部,北陸,56.124,198.841,0,0
20250627B31,北陸,関西,1114.035,1449.688,0,0
20250627B31,関西,中国,2655.12,0,0,0
20250627B31,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,0,0
20250627B31,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,0,0
20250627B31,関西,四国,0,0,0,0
20250627B31,中国,四国,1200,174.369,0,0
20250627B31,中国,九州,53.05,657.759,53.05,0
20250627B32,北海道,東北,0,66.59,0,0
20250627B32,東北,東京,0,2360,0,0
20250627B32,東京,中部,791.846,271.424,0,83
20250627B32,中部,関西,76.944,1737.408,0,380
20250627B32,中部,北陸,56.124,198.841,0,0
20250627B32,北陸,関西,1119.535,1444.188,0,58
20250627B32,関西,中国,2655.12,0,0,0
20250627B32,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,0,0
20250627B32,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,0,0
20250627B32,関西,四国,0,0,0,0
20250627B32,中国,四国,1200,271.769,0,0
20250627B32,中国,九州,73.05,419.059,73.05,0
20250627B33,北海道,東北,0,8.89,0,0
20250627B33,東北,東京,0,2360,0,0
20250627B33,東京,中部,620.046,443.224,0,30.183
20250627B33,中部,関西,0,1981.208,0,239.183
20250627B33,中部,北陸,56.124,198.841,0,0
20250627B33,北陸,関西,964.035,1500,0,51
20250627B33,関西,中国,2655.12,0,38.817,0
20250627B33,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,38.817,0
20250627B33,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,38.817,0
20250627B33,関西,四国,0,0,0,0
20250627B33,中国,四国,1200,375.969,0,0
20250627B33,中国,九州,113.05,0,113.05,0
20250627B34,北海道,東北,0,0,0,0
20250627B34,東北,東京,0,2360,0,27
20250627B34,東京,中部,587.946,475.324,0,27
20250627B34,中部,関西,0,2052.808,0,159
20250627B34,中部,北陸,56.124,198.841,0,0
20250627B34,北陸,関西,1013.235,1500,18.5,0
20250627B34,関西,中国,2655.12,0,135,0
20250627B34,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,105,0
20250627B34,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,135,0
20250627B34,関西,四国,0,0,0,0
20250627B34,中国,四国,1200,469.469,0,30
20250627B34,中国,九州,163.05,1.659,116,0
20250627B35,北海道,東北,0,0,0,0
20250627B35,東北,東京,0,2360,0,71
20250627B35,東京,中部,360.546,702.724,0,0
20250627B35,中部,関西,442.744,1581.608,0,110
20250627B35,中部,北陸,56.124,198.841,0,0
20250627B35,北陸,関西,1052.235,1500,67,0
20250627B35,関西,中国,2655.12,0,136,0
20250627B35,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,106,0
20250627B35,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,136,0
20250627B35,関西,四国,0,0,0,0
20250627B35,中国,四国,1200,410.169,0,30
20250627B35,中国,九州,193.05,95.559,123,0
20250627B36,北海道,東北,0,74.79,0,0
20250627B36,東北,東京,0,2360,0,37
20250627B36,東京,中部,745.146,318.124,0,0
20250627B36,中部,関西,1198.08,821.608,0,77
20250627B36,中部,北陸,56.124,198.841,0,0
20250627B36,北陸,関西,1104.035,1459.688,78,0
20250627B36,関西,中国,2655.12,0,113,0
20250627B36,関西_関西-中国間(東),中国_関西-中国間(東),2655.12,0,83,0
20250627B36,関西_関西-中国間(西),中国_関西-中国間(西),2655.12,0,113,0
20250627B36,関西,四国,0,0,0,0
20250627B36,中国,四国,1200,355.469,0,30
20250627B36,中国,九州,233.05,0,183.174,0
20250627B37,北海道,東北,0,90,0,0
20250627B37,東北,東京,0,2360,0,1
20250627B37,東京,中部,301.294,62.7,27,0
20250627B37,中部,関西,835.411,495.994,27,0
20250627B37,中部,北陸,106.18,248.248,0,0
20250627B37,北陸,関西,864.024,1379.424,133,0
20250627B37,関西,中国,2780,0,261,0
20250627B37,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,231,0
20250627B37,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,261,0
20250627B37,関西,四国,0,0,0,0
20250627B37,中国,四国,1200,415.154,0,30
20250627B37,中国,九州,430,0,242,0
20250627B38,北海道,東北,0,90,0,0
20250627B38,東北,東京,0,2360,0,5
20250627B38,東京,中部,0,581.3,0,6
20250627B38,中部,関西,0,1516.694,0,7
20250627B38,中部,北陸,106.18,248.248,0,0
20250627B38,北陸,関西,1112.724,1130.724,29,0
20250627B38,関西,中国,2780,0,67,0
20250627B38,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,37,0
20250627B38,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,67,0
20250627B38,関西,四国,0,0,0,0
20250627B38,中国,四国,1200,559.254,0,30
20250627B38,中国,九州,470,150.465,59,0
20250627B39,北海道,東北,0,3.254,0,0
20250627B39,東北,東京,0,2360,0,0
20250627B39,東京,中部,461.294,0,0,0
20250627B39,中部,関西,483.711,897.694,0,0
20250627B39,中部,北陸,106.18,248.248,0,0
20250627B39,北陸,関西,1111.924,1131.524,0,0
20250627B39,関西,中国,2780,0,2,0
20250627B39,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B39,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,2,0
20250627B39,関西,四国,0,0,0,0
20250627B39,中国,四国,1200,528.054,0,2
20250627B39,中国,九州,480,88.565,1,0
20250627B40,北海道,東北,0,44.754,0,0
20250627B40,東北,東京,0,2360,0,0
20250627B40,東京,中部,628.394,0,0,0
20250627B40,中部,関西,1157.311,184.094,0,0
20250627B40,中部,北陸,106.18,248.248,0,0
20250627B40,北陸,関西,1111.924,1131.524,0,0
20250627B40,関西,中国,2780,0,0,0
20250627B40,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B40,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250627B40,関西,四国,0,0,0,0
20250627B40,中国,四国,1200,509.354,0,0
20250627B40,中国,九州,480,0,0,0
20250627B41,北海道,東北,0,26.154,0,0
20250627B41,東北,東京,0,2360,0,0
20250627B41,東京,中部,546.294,0,0,0
20250627B41,中部,関西,1185.711,125.694,0,0
20250627B41,中部,北陸,106.18,248.248,0,0
20250627B41,北陸,関西,1202.124,1041.324,0,0
20250627B41,関西,中国,2780,0,0,0
20250627B41,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B41,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250627B41,関西,四国,0,0,0,0
20250627B41,中国,四国,1200,398.354,0,0
20250627B41,中国,九州,470,78.465,0,0
20250627B42,北海道,東北,0,80,0,0
20250627B42,東北,東京,0,2360,0,0
20250627B42,東京,中部,34.594,329.4,0,0
20250627B42,中部,関西,551.911,719.494,0,0
20250627B42,中部,北陸,106.18,248.248,0,0
20250627B42,北陸,関西,1315.324,928.124,0,0
20250627B42,関西,中国,2780,0,0,0
20250627B42,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B42,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250627B42,関西,四国,0,0,0,0
20250627B42,中国,四国,1200,410.854,0,0
20250627B42,中国,九州,460,208.365,0,0
20250627B43,北海道,東北,0,0,0,0
20250627B43,東北,東京,0,2360,0,46
20250627B43,東京,中部,928.144,0,0,0
20250627B43,中部,関西,1158.08,833.644,0,0
20250627B43,中部,北陸,67.6,291.72,0,0
20250627B43,北陸,関西,1458.527,505.877,0,0
20250627B43,関西,中国,2780,0,0,0
20250627B43,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B43,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250627B43,関西,四国,0,0,0,0
20250627B43,中国,四国,1189.94,74.706,0,0
20250627B43,中国,九州,423,0,0,0
20250627B44,北海道,東北,0,0.673,0,0
20250627B44,東北,東京,0,2360,0,47
20250627B44,東京,中部,1140.944,0,0,0
20250627B44,中部,関西,1158.08,631.844,0,0
20250627B44,中部,北陸,67.6,291.72,0,0
20250627B44,北陸,関西,1484.527,479.877,0,0
20250627B44,関西,中国,2780,0,0,0
20250627B44,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250627B44,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250627B44,関西,四国,0,0,0,0
20250627B44,中国,四国,1189.94,183.606,0,0
20250627B44,中国,九州,423,328.025,0,0
20250627B45,北海道,東北,0,0,0,0
20250627B45,東北,東京,0,2360,0,41
20250627B45,東京,中部,1140.944,0,0,0
20250627B45,中部,関西,1108.08,475.544,0,0
20250627B45,中部,北陸,67.6,291.72,0,0
20250627B45,北陸,関西,1427.427,0,0,0
20250627B45,関西,中国,2780,5.725,0,0
20250627B45,関西_関西-中国間(東),中国_関西-中国間(東),2780,5.725,0,0
20250627B45,関西_関西-中国間(西),中国_関西-中国間(西),2780,5.725,0,0
20250627B45,関西,四国,0,0,0,0
20250627B45,中国,四国,1189.94,229.206,0,0
20250627B45,中国,九州,403,191.925,0,0
20250627B46,北海道,東北,0,0,0,0
20250627B46,東北,東京,0,2360,0,43
20250627B46,東京,中部,1140.944,0,0,0
20250627B46,中部,関西,1078.08,168.044,0,0
20250627B46,中部,北陸,67.6,291.72,0,0
20250627B46,北陸,関西,1470.227,0,0,0
20250627B46,関西,中国,2780,49.713,0,0
20250627B46,関西_関西-中国間(東),中国_関西-中国間(東),2780,49.713,0,0
20250627B46,関西_関西-中国間(西),中国_関西-中国間(西),2780,49.713,0,0
20250627B46,関西,四国,0,0,0,0
20250627B46,中国,四国,1189.94,271.306,0,0
20250627B46,中国,九州,393,178.925,0,0
20250627B47,北海道,東北,0,0,0,0
20250627B47,東北,東京,0,2360,0,42
20250627B47,東京,中部,1140.944,0,0,0
20250627B47,中部,関西,1058.08,270.444,0,0
20250627B47,中部,北陸,67.6,291.72,0,0
20250627B47,北陸,関西,1456.827,0,0,0
20250627B47,関西,中国,2780,268.401,0,0
20250627B47,関西_関西-中国間(東),中国_関西-中国間(東),2780,268.401,0,0
20250627B47,関西_関西-中国間(西),中国_関西-中国間(西),2780,268.401,0,0
20250627B47,関西,四国,0,0,0,0
20250627B47,中国,四国,1189.94,138.606,0,0
20250627B47,中国,九州,393,170.125,0,0
20250627B48,北海道,東北,0,28.473,0,0
20250627B48,東北,東京,0,2360,0,45
20250627B48,東京,中部,1140.944,0,0,0
20250627B48,中部,関西,1008.08,609.644,0,0
20250627B48,中部,北陸,67.6,291.72,0,0
20250627B48,北陸,関西,1442.227,0,0,0
20250627B48,関西,中国,2780,548.423,0,0
20250627B48,関西_関西-中国間(東),中国_関西-中国間(東),2780,548.423,0,0
20250627B48,関西_関西-中国間(西),中国_関西-中国間(西),2780,548.423,0,0
20250627B48,関西,四国,0,0,0,0
20250627B48,中国,四国,1189.94,0,0,0
20250627B48,中国,九州,169.047,381.825,0,0
20250628B01,北海道,東北,0,0,0,0
20250628B01,東北,東京,0,2360,0,0
20250628B01,東京,中部,898.897,0,0,0
20250628B01,中部,関西,850,0,0,0
20250628B01,中部,北陸,300,0.068,0,0
20250628B01,北陸,関西,1670,257.194,0,0
20250628B01,関西,中国,2780,1774.693,0,0
20250628B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1774.693,0,0
20250628B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1774.693,0,0
20250628B01,関西,四国,0,0,0,0
20250628B01,中国,四国,1200,0,0,0
20250628B01,中国,九州,360,365.554,0,0
20250628B02,北海道,東北,0,0,0,0
20250628B02,東北,東京,0,2360,0,0
20250628B02,東京,中部,911.397,0,0,0
20250628B02,中部,関西,830,0,0,0
20250628B02,中部,北陸,300,0.068,0,0
20250628B02,北陸,関西,1669.766,262.994,0,0
20250628B02,関西,中国,2780,1462.601,0,0
20250628B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1462.601,0,0
20250628B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1462.601,0,0
20250628B02,関西,四国,0,0,0,0
20250628B02,中国,四国,1200,0,0,0
20250628B02,中国,九州,350,269.454,0,0
20250628B03,北海道,東北,0,0,0,0
20250628B03,東北,東京,0,2360,0,0
20250628B03,東京,中部,911.397,0,0,0
20250628B03,中部,関西,820,0,0,0
20250628B03,中部,北陸,300,0.068,0,0
20250628B03,北陸,関西,1666.166,266.594,0,0
20250628B03,関西,中国,2780,1556.629,0,0
20250628B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1556.629,0,0
20250628B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1556.629,0,0
20250628B03,関西,四国,0,0,0,0
20250628B03,中国,四国,1200,0,0,0
20250628B03,中国,九州,350,340.954,0,0
20250628B04,北海道,東北,0,0,0,0
20250628B04,東北,東京,0,2360,0,0
20250628B04,東京,中部,911.397,0,0,0
20250628B04,中部,関西,820,0,0,0
20250628B04,中部,北陸,300,0.068,0,0
20250628B04,北陸,関西,1663.066,269.694,0,0
20250628B04,関西,中国,2780,1718.603,0,0
20250628B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1718.603,0,0
20250628B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1718.603,0,0
20250628B04,関西,四国,0,0,0,0
20250628B04,中国,四国,1200,0,0,0
20250628B04,中国,九州,350,293.154,0,0
20250628B05,北海道,東北,0,0,0,0
20250628B05,東北,東京,0,2360,0,0
20250628B05,東京,中部,911.397,0,0,0
20250628B05,中部,関西,840,0,0,0
20250628B05,中部,北陸,300,0.068,0,0
20250628B05,北陸,関西,1661.266,271.494,0,0
20250628B05,関西,中国,2780,1710.557,0,0
20250628B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1710.557,0,0
20250628B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1710.557,0,0
20250628B05,関西,四国,0,0,0,0
20250628B05,中国,四国,1200,0,0,0
20250628B05,中国,九州,0,0,0,0
20250628B06,北海道,東北,0,0,0,0
20250628B06,東北,東京,0,2360,0,0
20250628B06,東京,中部,911.397,0,0,0
20250628B06,中部,関西,870,0,0,0
20250628B06,中部,北陸,300,0.068,0,0
20250628B06,北陸,関西,1660.266,272.494,0,0
20250628B06,関西,中国,2780,1397.573,0,0
20250628B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1397.573,0,0
20250628B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1397.573,0,0
20250628B06,関西,四国,0,0,0,0
20250628B06,中国,四国,1200,0,0,0
20250628B06,中国,九州,0,0,0,0
20250628B07,北海道,東北,0,0,0,0
20250628B07,東北,東京,0,2360,0,0
20250628B07,東京,中部,1100.786,0,0,0
20250628B07,中部,関西,885.52,0,0,0
20250628B07,中部,北陸,300,0,0,0
20250628B07,北陸,関西,1419.952,330.067,0,0
20250628B07,関西,中国,2741.02,1147.599,0,0
20250628B07,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,1147.599,0,0
20250628B07,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,1147.599,0,0
20250628B07,関西,四国,0,0,0,0
20250628B07,中国,四国,1161,0,0,0
20250628B07,中国,九州,0,0,0,0
20250628B08,北海道,東北,0,0,0,0
20250628B08,東北,東京,0,2360,0,0
20250628B08,東京,中部,1140.386,0,0,0
20250628B08,中部,関西,925.52,0,0,0
20250628B08,中部,北陸,300,0,0,0
20250628B08,北陸,関西,1420.852,329.167,0,0
20250628B08,関西,中国,2741.02,1168.639,0,0
20250628B08,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,1168.639,0,0
20250628B08,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,1168.639,0,0
20250628B08,関西,四国,0,0,0,0
20250628B08,中国,四国,1161,0,0,0
20250628B08,中国,九州,0,0,0,0
20250628B09,北海道,東北,0,0,0,0
20250628B09,東北,東京,0,2360,0,0
20250628B09,東京,中部,1140.386,0,0,0
20250628B09,中部,関西,945.52,0,0,0
20250628B09,中部,北陸,300,0,0,0
20250628B09,北陸,関西,1426.152,323.867,0,0
20250628B09,関西,中国,2741.02,977.605,0,0
20250628B09,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,977.605,0,0
20250628B09,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,977.605,0,0
20250628B09,関西,四国,0,0,0,0
20250628B09,中国,四国,1161,0,0,0
20250628B09,中国,九州,0,0,0,0
20250628B10,北海道,東北,0,0,0,0
20250628B10,東北,東京,0,2360,0,0
20250628B10,東京,中部,1140.386,0,0,0
20250628B10,中部,関西,945.52,0,0,0
20250628B10,中部,北陸,300,0,0,0
20250628B10,北陸,関西,1426.752,323.267,0,0
20250628B10,関西,中国,2741.02,1126.619,0,0
20250628B10,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,1126.619,0,0
20250628B10,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,1126.619,0,0
20250628B10,関西,四国,0,0,0,0
20250628B10,中国,四国,1161,0,0,0
20250628B10,中国,九州,0,0,0,0
20250628B11,北海道,東北,0,0,0,0
20250628B11,東北,東京,0,2360,0,3
20250628B11,東京,中部,1140.386,0,2,0
20250628B11,中部,関西,915.52,0,1,0
20250628B11,中部,北陸,300,0,0,0
20250628B11,北陸,関西,1421.252,328.767,0,0
20250628B11,関西,中国,2741.02,1044.603,0,0
20250628B11,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,1044.603,0,0
20250628B11,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,1044.603,0,0
20250628B11,関西,四国,0,0,0,0
20250628B11,中国,四国,1161,0,0,0
20250628B11,中国,九州,0,0,0,0
20250628B12,北海道,東北,0,0,0,0
20250628B12,東北,東京,0,2360,0,2
20250628B12,東京,中部,1140.386,0,14,0
20250628B12,中部,関西,805.52,0,0,0
20250628B12,中部,北陸,300,0,0,0
20250628B12,北陸,関西,1407.252,342.767,3,0
20250628B12,関西,中国,2741.02,1150.579,0,0
20250628B12,関西_関西-中国間(東),中国_関西-中国間(東),2741.02,1150.579,0,0
20250628B12,関西_関西-中国間(西),中国_関西-中国間(西),2741.02,1150.579,0,0
20250628B12,関西,四国,0,0,0,0
20250628B12,中国,四国,1161,0,0,0
20250628B12,中国,九州,0,0,0,0
20250628B13,北海道,東北,0,0,0,0
20250628B13,東北,東京,439.163,2360,33,0
20250628B13,東京,中部,1188.44,0,0,0
20250628B13,中部,関西,730,0,0,0
20250628B13,中部,北陸,254.813,237.807,0,40
20250628B13,北陸,関西,1199.443,663.153,10,0
20250628B13,関西,中国,2753,0,0,0
20250628B13,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B13,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B13,関西,四国,0,0,0,0
20250628B13,中国,四国,1180.877,242.236,0,0
20250628B13,中国,九州,0,0,0,0
20250628B14,北海道,東北,0,0,0,0
20250628B14,東北,東京,0,2360,0,52
20250628B14,東京,中部,1188.44,0,0,0
20250628B14,中部,関西,640,0,0,0
20250628B14,中部,北陸,254.813,237.807,0,68
20250628B14,北陸,関西,1431.043,431.553,17,0
20250628B14,関西,中国,2753,0,0,0
20250628B14,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B14,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B14,関西,四国,0,0,0,0
20250628B14,中国,四国,1200,0,0,0
20250628B14,中国,九州,0,0,0,0
20250628B15,北海道,東北,0,0,0,0
20250628B15,東北,東京,0,2360,0,0
20250628B15,東京,中部,1188.44,0,0,0
20250628B15,中部,関西,550,0,0,0
20250628B15,中部,北陸,300,148.407,0,96
20250628B15,北陸,関西,1502.443,360.153,26,0
20250628B15,関西,中国,2753,0,0,0
20250628B15,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B15,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B15,関西,四国,0,0,0,0
20250628B15,中国,四国,1200,0,0,0
20250628B15,中国,九州,0,0,0,0
20250628B16,北海道,東北,0,0,0,0
20250628B16,東北,東京,0,2360,0,0
20250628B16,東京,中部,1188.44,0,0,0
20250628B16,中部,関西,550,0,0,0
20250628B16,中部,北陸,300,132.307,0,132.307
20250628B16,北陸,関西,1308.243,554.353,35,0
20250628B16,関西,中国,2753,0,0,0
20250628B16,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B16,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B16,関西,四国,0,0,0,0
20250628B16,中国,四国,1200,0,0,0
20250628B16,中国,九州,0,0,0,0
20250628B17,北海道,東北,0,0,0,0
20250628B17,東北,東京,0,2360,0,0
20250628B17,東京,中部,1188.44,0,0,0
20250628B17,中部,関西,460,1048.903,0,180
20250628B17,中部,北陸,254.813,237.807,0,0
20250628B17,北陸,関西,1281.043,411.553,224,0
20250628B17,関西,中国,2753,0,0,0
20250628B17,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B17,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B17,関西,四国,0,0,0,0
20250628B17,中国,四国,1200,0,0,0
20250628B17,中国,九州,0,0,0,0
20250628B18,北海道,東北,0,0,0,0
20250628B18,東北,東京,0,2360,0,0
20250628B18,東京,中部,1188.44,0,0,0
20250628B18,中部,関西,430,1277.503,0,211
20250628B18,中部,北陸,254.813,237.807,0,0
20250628B18,北陸,関西,1269.943,422.653,264,0
20250628B18,関西,中国,2753,0,0,0
20250628B18,関西_関西-中国間(東),中国_関西-中国間(東),2753,0,0,0
20250628B18,関西_関西-中国間(西),中国_関西-中国間(西),2753,0,0,0
20250628B18,関西,四国,0,0,0,0
20250628B18,中国,四国,1190,0,0,0
20250628B18,中国,九州,0,0,0,0
20250628B19,北海道,東北,0,47.097,0,0
20250628B19,東北,東京,0,2360,0,1
20250628B19,東京,中部,986.36,0,0,0
20250628B19,中部,関西,0,1128.058,0,143
20250628B19,中部,北陸,210.844,207.462,0,0
20250628B19,北陸,関西,989.498,369.399,316,0
20250628B19,関西,中国,2780,0,0,0
20250628B19,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250628B19,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250628B19,関西,四国,0,0,0,0
20250628B19,中国,四国,1163,0,0,0
20250628B19,中国,九州,0,0,0,0
20250628B20,北海道,東北,0,0,0,0
20250628B20,東北,東京,0,2360,0,1
20250628B20,東京,中部,986.36,0,0,0
20250628B20,中部,関西,0,1230.558,0,188
20250628B20,中部,北陸,210.844,207.462,0,0
20250628B20,北陸,関西,1048.898,309.999,381,0
20250628B20,関西,中国,2780,0,0,0
20250628B20,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250628B20,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250628B20,関西,四国,0,0,0,0
20250628B20,中国,四国,1133,0,0,0
20250628B20,中国,九州,0,0,0,0
20250628B21,北海道,東北,0,26.897,0,0
20250628B21,東北,東京,0,2360,0,2
20250628B21,東京,中部,986.36,0,0,0
20250628B21,中部,関西,0,1197.758,0,217
20250628B21,中部,北陸,210.844,207.462,0,0
20250628B21,北陸,関西,1092.998,265.899,424,0
20250628B21,関西,中国,2780,0,0,0
20250628B21,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250628B21,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250628B21,関西,四国,0,0,0,0
20250628B21,中国,四国,1113,0,0,0
20250628B21,中国,九州,0,0,0,0
20250628B22,北海道,東北,0,49.497,0,1
20250628B22,東北,東京,0,2360,0,0
20250628B22,東京,中部,986.36,0,0,0
20250628B22,中部,関西,0,1284.258,0,152
20250628B22,中部,北陸,210.844,207.462,0,0
20250628B22,北陸,関西,1071.298,287.599,367,0
20250628B22,関西,中国,2780,0,0,0
20250628B22,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20250628B22,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,0,0
20250628B22,関西,四国,0,0,0,0
20250628B22,中国,四国,1113,0,0,0
20250628B22,中国,九州,0,0,0,0
20250628B23,北海道,東北,0,0,0,0
