H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202602,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260221B06,関西,四国,0,0,0,0
20260221B06,中国,四国,14.4,0,0,0
20260221B06,中国,九州,319.995,312.634,0,5
20260221B07,北海道,東北,150,99.617,0,72
20260221B07,東北,東京,1882.109,2360,0,72
20260221B07,東京,中部,210.617,0,0,0
20260221B07,中部,関西,1068.212,0,0,0
20260221B07,中部,北陸,0,0,0,0
20260221B07,北陸,関西,1891,0,0,0
20260221B07,関西,中国,3222.03,1724.921,0,0
20260221B07,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1724.921,0,0
20260221B07,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1724.921,0,0
20260221B07,関西,四国,0,0,0,0
20260221B07,中国,四国,14.4,0,0,0
20260221B07,中国,九州,386,466.472,0,0
20260221B08,北海道,東北,150,140.417,0,68
20260221B08,東北,東京,1842.209,2360,0,68
20260221B08,東京,中部,197.317,0,0,0
20260221B08,中部,関西,1088.212,0,0,0
20260221B08,中部,北陸,0,0,0,0
20260221B08,北陸,関西,1891,0,0,0
20260221B08,関西,中国,3222.03,1806.877,0,0
20260221B08,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1806.877,0,0
20260221B08,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1806.877,0,0
20260221B08,関西,四国,0,0,0,0
20260221B08,中国,四国,14.4,0,0,0
20260221B08,中国,九州,406,494.172,0,0
20260221B09,北海道,東北,150,87.717,0,67
20260221B09,東北,東京,1917.409,2360,0,67
20260221B09,東京,中部,361.117,0,0,0
20260221B09,中部,関西,1088.212,0,0,0
20260221B09,中部,北陸,0,0,0,0
20260221B09,北陸,関西,1891,0,0,0
20260221B09,関西,中国,3222.03,1729.929,0,0
20260221B09,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1729.929,0,0
20260221B09,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1729.929,0,0
20260221B09,関西,四国,0,0,0,0
20260221B09,中国,四国,14.4,0,0,0
20260221B09,中国,九州,406,511.772,0,0
20260221B10,北海道,東北,150,110.617,0,68
20260221B10,東北,東京,1905.909,2360,0,68
20260221B10,東京,中部,366.217,0,0,0
20260221B10,中部,関西,1068.212,0,0,0
20260221B10,中部,北陸,0,0,0,0
20260221B10,北陸,関西,1891,0,0,0
20260221B10,関西,中国,3222.03,1800.977,0,0
20260221B10,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1800.977,0,0
20260221B10,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1800.977,0,0
20260221B10,関西,四国,0,0,0,0
20260221B10,中国,四国,14.4,0,0,0
20260221B10,中国,九州,396,480.772,0,0
20260221B11,北海道,東北,150,131.117,0,73
20260221B11,東北,東京,1765.309,2360,0,73
20260221B11,東京,中部,341.317,0,0,0
20260221B11,中部,関西,1048.212,18.456,0,0
20260221B11,中部,北陸,0,0,0,0
20260221B11,北陸,関西,1891,0,0,0
20260221B11,関西,中国,3222.03,1739.883,0,0
20260221B11,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1739.883,0,0
20260221B11,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1739.883,0,0
20260221B11,関西,四国,0,0,0,0
20260221B11,中国,四国,14.4,0,0,0
20260221B11,中国,九州,396,556.472,0,0
20260221B12,北海道,東北,150,148,0,78
20260221B12,東北,東京,1470.909,2360,0,78
20260221B12,東京,中部,324.517,0,0,0
20260221B12,中部,関西,1038.212,241.156,0,0
20260221B12,中部,北陸,0,0,0,0
20260221B12,北陸,関西,1891,0,0,0
20260221B12,関西,中国,3222.03,1899.921,0,0
20260221B12,関西_関西-中国間(東),中国_関西-中国間(東),3222.03,1899.921,0,0
20260221B12,関西_関西-中国間(西),中国_関西-中国間(西),3222.03,1899.921,0,0
20260221B12,関西,四国,0,0,0,0
20260221B12,中国,四国,14.4,0,0,0
20260221B12,中国,九州,386,591.072,0,0
20260221B13,北海道,東北,150,150,0,0
20260221B13,東北,東京,1536.54,2173,0,1
20260221B13,東京,中部,0,113.047,0,1
20260221B13,中部,関西,1105.045,298.963,0,1
20260221B13,中部,北陸,0,0,0,0
20260221B13,北陸,関西,1871,0,0,0
20260221B13,関西,中国,2395.279,2077.595,0,1
20260221B13,関西_関西-中国間(東),中国_関西-中国間(東),2395.279,2077.595,0,1
20260221B13,関西_関西-中国間(西),中国_関西-中国間(西),2395.279,2077.595,0,1
20260221B13,関西,四国,0,0,0,0
20260221B13,中国,四国,14.4,0,0,0
20260221B13,中国,九州,440,732.406,0,1
20260221B14,北海道,東北,108.269,150,0,0
20260221B14,東北,東京,831.34,2173,0,1
20260221B14,東京,中部,0,524.747,0,2
20260221B14,中部,関西,1085.045,493.863,0,3
20260221B14,中部,北陸,0,0,0,0
20260221B14,北陸,関西,1871,0,0,0
20260221B14,関西,中国,2284.447,2184.613,0,4
20260221B14,関西_関西-中国間(東),中国_関西-中国間(東),2284.447,2184.613,0,4
20260221B14,関西_関西-中国間(西),中国_関西-中国間(西),2284.447,2184.613,0,4
20260221B14,関西,四国,0,0,0,0
20260221B14,中国,四国,14.4,0,0,0
20260221B14,中国,九州,440,755.706,0,4
20260221B15,北海道,東北,0,150,0,2
20260221B15,東北,東京,0,2173,0,10
20260221B15,東京,中部,0,624.547,0,0
20260221B15,中部,関西,945.236,824.763,0,0
20260221B15,中部,北陸,0,0,0,0
20260221B15,北陸,関西,1871,0,0,0
20260221B15,関西,中国,2129.563,2302.661,0,0
20260221B15,関西_関西-中国間(東),中国_関西-中国間(東),2129.563,2302.661,0,0
20260221B15,関西_関西-中国間(西),中国_関西-中国間(西),2129.563,2302.661,0,0
20260221B15,関西,四国,0,0,0,0
20260221B15,中国,四国,14.4,0,0,0
20260221B15,中国,九州,440,920.906,0,3
20260221B16,北海道,東北,0,150,0,4
20260221B16,東北,東京,43.64,2173,0,17
20260221B16,東京,中部,236.51,0,0.97,0
20260221B16,中部,関西,1075.045,345.963,0,35.03
20260221B16,中部,北陸,0,0,0,0
20260221B16,北陸,関西,1871,0,0,0
20260221B16,関西,中国,2417.155,1797.633,0,41.03
20260221B16,関西_関西-中国間(東),中国_関西-中国間(東),2417.155,1797.633,0,41.03
20260221B16,関西_関西-中国間(西),中国_関西-中国間(西),2417.155,1797.633,0,41.03
20260221B16,関西,四国,0,0,0,0
20260221B16,中国,四国,14.4,0,0,0
20260221B16,中国,九州,440,515.606,35,0
20260221B17,北海道,東北,0,150,0,6
20260221B17,東北,東京,475.04,2173,58,0
20260221B17,東京,中部,729.51,0,63.97,0
20260221B17,中部,関西,965.045,239.963,0,85.03
20260221B17,中部,北陸,0,0,0,0
20260221B17,北陸,関西,1621,0,0,0
20260221B17,関西,中国,3137.03,381.603,0,102.03
20260221B17,関西_関西-中国間(東),中国_関西-中国間(東),3137.03,381.603,0,102.03
20260221B17,関西_関西-中国間(西),中国_関西-中国間(西),3137.03,381.603,0,102.03
20260221B17,関西,四国,0,0,0,0
20260221B17,中国,四国,0,0,0,0
20260221B17,中国,九州,350,0,0,0
20260221B18,北海道,東北,150,139.022,0,8
20260221B18,東北,東京,616.14,2173,52,0
20260221B18,東京,中部,729.51,0,209,0
20260221B18,中部,関西,875.045,334.163,0,0
20260221B18,中部,北陸,0,0,0,0
20260221B18,北陸,関西,1621,0,27,0
20260221B18,関西,中国,3137.03,0,0,0
20260221B18,関西_関西-中国間(東),中国_関西-中国間(東),3137.03,0,0,0
20260221B18,関西_関西-中国間(西),中国_関西-中国間(西),3137.03,0,0,0
20260221B18,関西,四国,0,0,0,0
20260221B18,中国,四国,0,0,0,0
20260221B18,中国,九州,290,0,0,0
20260221B19,北海道,東北,0,0,0,0
20260221B19,東北,東京,0,0,0,0
20260221B19,東京,中部,368.029,0,156.75,0
20260221B19,中部,関西,820.35,449.062,0,125.25
20260221B19,中部,北陸,0,0,0,0
20260221B19,北陸,関西,1642,0,70,0
20260221B19,関西,中国,3256.614,0,0,0
20260221B19,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B19,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B19,関西,四国,0,0,0,0
20260221B19,中国,四国,0,0,0,0
20260221B19,中国,九州,240,0,0,0
20260221B20,北海道,東北,0,0,0,0
20260221B20,東北,東京,0,0,0,0
20260221B20,東京,中部,368.029,0,56.47,0
20260221B20,中部,関西,720.35,574.762,0,270.53
20260221B20,中部,北陸,0,0,0,0
20260221B20,北陸,関西,1642,0,206.28,0
20260221B20,関西,中国,3256.614,0,0,0
20260221B20,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B20,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B20,関西,四国,0,0,0,0
20260221B20,中国,四国,0,0,0,0
20260221B20,中国,九州,200,0,0,0
20260221B21,北海道,東北,0,0,0,0
20260221B21,東北,東京,0,0,0,0
20260221B21,東京,中部,193.129,0,138.75,0
20260221B21,中部,関西,529.798,1215.262,0,222.25
20260221B21,中部,北陸,0,0,0,0
20260221B21,北陸,関西,1642,0,151,0
20260221B21,関西,中国,3256.614,0,0,0
20260221B21,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B21,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B21,関西,四国,0,0,0,0
20260221B21,中国,四国,0,0,0,0
20260221B21,中国,九州,160,0,0,0
20260221B22,北海道,東北,0,0,0,0
20260221B22,東北,東京,0,0,0,0
20260221B22,東京,中部,0,328.272,0,0
20260221B22,中部,関西,0,2092.262,0,347.25
20260221B22,中部,北陸,0,0,0,0
20260221B22,北陸,関西,1632.831,0,271,0
20260221B22,関西,中国,3256.614,0,0,0
20260221B22,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B22,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B22,関西,四国,0,0,0,0
20260221B22,中国,四国,0,0,0,0
20260221B22,中国,九州,130,0,0,0
20260221B23,北海道,東北,0,0,0,0
20260221B23,東北,東京,0,0,0,0
20260221B23,東京,中部,0,346.272,0,0
20260221B23,中部,関西,0,1963.662,0,396
20260221B23,中部,北陸,0,0,0,0
20260221B23,北陸,関西,1582.431,0,315.75,0
20260221B23,関西,中国,3256.614,0,0,0
20260221B23,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B23,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B23,関西,四国,0,0,0,0
20260221B23,中国,四国,0,0,0,0
20260221B23,中国,九州,110,0,0,0
20260221B24,北海道,東北,0,0,0,0
20260221B24,東北,東京,0,0,0,0
20260221B24,東京,中部,0,187.072,0,0
20260221B24,中部,関西,4.298,1640.762,0,408
20260221B24,中部,北陸,0,0,0,0
20260221B24,北陸,関西,1571.131,0,325.75,0
20260221B24,関西,中国,3256.614,0,0,0
20260221B24,関西_関西-中国間(東),中国_関西-中国間(東),3256.614,0,0,0
20260221B24,関西_関西-中国間(西),中国_関西-中国間(西),3256.614,0,0,0
20260221B24,関西,四国,0,0,0,0
20260221B24,中国,四国,0,0,0,0
20260221B24,中国,九州,110,0,0,0
20260221B25,北海道,東北,0,0,0,0
20260221B25,東北,東京,0,0,0,0
20260221B25,東京,中部,5.869,0,5.869,0
20260221B25,中部,関西,0,1490.281,0,362.131
20260221B25,中部,北陸,0,0,0,0
20260221B25,北陸,関西,1643,0,284.881,0
20260221B25,関西,中国,3260,0,0,0
20260221B25,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B25,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B25,関西,四国,0,0,0,0
20260221B25,中国,四国,0,0,0,0
20260221B25,中国,九州,110,0,0,0
20260221B26,北海道,東北,0,0,0,0
20260221B26,東北,東京,0,0,0,0
20260221B26,東京,中部,32.769,0,32.769,0
20260221B26,中部,関西,0,1292.881,0,328.231
20260221B26,中部,北陸,0,0,0,0
20260221B26,北陸,関西,1643,0,250.981,0
20260221B26,関西,中国,3260,0,0,0
20260221B26,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B26,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B26,関西,四国,0,0,0,0
20260221B26,中国,四国,0,0,0,0
20260221B26,中国,九州,120,0,0,0
20260221B27,北海道,東北,0,0,0,0
20260221B27,東北,東京,0,0,0,0
20260221B27,東京,中部,325.969,0,111.77,0
20260221B27,中部,関西,0,1167.481,0,236.23
20260221B27,中部,北陸,0,0,0,0
20260221B27,北陸,関西,1643,0,160.98,0
20260221B27,関西,中国,3260,0,0,0
20260221B27,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B27,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B27,関西,四国,0,0,0,0
20260221B27,中国,四国,0,0,0,0
20260221B27,中国,九州,120,0,0,0
20260221B28,北海道,東北,0,0,0,0
20260221B28,東北,東京,0,0,0,0
20260221B28,東京,中部,552.269,0,132.77,0
20260221B28,中部,関西,0,1117.981,0,194.23
20260221B28,中部,北陸,0,0,0,0
20260221B28,北陸,関西,1643,0,121.98,0
20260221B28,関西,中国,3260,0,0,0
20260221B28,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B28,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B28,関西,四国,0,0,0,0
20260221B28,中国,四国,0,0,0,0
20260221B28,中国,九州,130,0,0,0
20260221B29,北海道,東北,0,0,0,0
20260221B29,東北,東京,0,0,0,0
20260221B29,東京,中部,552.269,0,156.77,0
20260221B29,中部,関西,0,1325.581,0,141.23
20260221B29,中部,北陸,0,0,0,0
20260221B29,北陸,関西,1643,0,73.98,0
20260221B29,関西,中国,3260,0,0,0
20260221B29,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B29,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B29,関西,四国,0,0,0,0
20260221B29,中国,四国,0,0,0,0
20260221B29,中国,九州,150,0,0,0
20260221B30,北海道,東北,0,0,0,0
20260221B30,東北,東京,0,0,0,0
20260221B30,東京,中部,552.269,0,184.77,0
20260221B30,中部,関西,0,749.681,0,77.23
20260221B30,中部,北陸,0,0,0,0
20260221B30,北陸,関西,1643,0,15.98,0
20260221B30,関西,中国,3260,0,0,0
20260221B30,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20260221B30,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20260221B30,関西,四国,0,0,0,0
20260221B30,中国,四国,0,0,0,0
20260221B30,中国,九州,170,0,0,0
20260221B31,北海道,東北,0,0,0,0
20260221B31,東北,東京,0,0,0,0
20260221B31,東京,中部,418.104,0,69.75,0
20260221B31,中部,関西,648.45,346.625,0,21.25
20260221B31,中部,北陸,0,0,0,0
20260221B31,北陸,関西,1583.749,0,0,0
20260221B31,関西,中国,3242.484,0,0,0
20260221B31,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,0,0,0
20260221B31,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,0,0,0
20260221B31,関西,四国,0,0,0,0
20260221B31,中国,四国,0,0,0,0
20260221B31,中国,九州,159,0,0,0
20260221B32,北海道,東北,0,0,0,0
20260221B32,東北,東京,0,0,0,0
20260221B32,東京,中部,483.604,0,68,0
20260221B32,中部,関西,728.45,0,0,0
20260221B32,中部,北陸,0,0,0,0
20260221B32,北陸,関西,1642,0,0,0
20260221B32,関西,中国,3242.484,0,0,0
20260221B32,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,0,0,0
20260221B32,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,0,0,0
20260221B32,関西,四国,0,0,0,0
20260221B32,中国,四国,0,0,0,0
20260221B32,中国,九州,179,0,114,0
20260221B33,北海道,東北,0,0,0,0
20260221B33,東北,東京,0,0,0,0
20260221B33,東京,中部,483.604,0,39,0
20260221B33,中部,関西,838.45,0,0,0
20260221B33,中部,北陸,0,0,0,0
20260221B33,北陸,関西,1642,0,0,0
20260221B33,関西,中国,3242.484,0,0,0
20260221B33,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,0,0,0
20260221B33,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,0,0,0
20260221B33,関西,四国,0,0,0,0
20260221B33,中国,四国,0,0,0,0
20260221B33,中国,九州,229,180.717,0,0
20260221B34,北海道,東北,0,0,0,0
20260221B34,東北,東京,0,0,0,0
20260221B34,東京,中部,472.704,0,0.2,0
20260221B34,中部,関西,958.45,0,0.2,0
20260221B34,中部,北陸,0,0,0,0
20260221B34,北陸,関西,1642,0,0,0
20260221B34,関西,中国,3242.484,111.469,0.2,0
20260221B34,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,111.469,0.2,0
20260221B34,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,111.469,0.2,0
20260221B34,関西,四国,0,0,0,0
20260221B34,中国,四国,0,0,0,0
20260221B34,中国,九州,279,14.217,0.2,0
20260221B35,北海道,東北,0,0,0,0
20260221B35,東北,東京,0,0,0,0
20260221B35,東京,中部,483.604,0,4,0
20260221B35,中部,関西,1088.45,0,0,0
20260221B35,中部,北陸,0,0,0,0
20260221B35,北陸,関西,1642,0,0,0
20260221B35,関西,中国,3242.484,93.469,0,0
20260221B35,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,93.469,0,0
20260221B35,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,93.469,0,0
20260221B35,関西,四国,0,0,0,0
20260221B35,中国,四国,0,0,0,0
20260221B35,中国,九州,349,0,0,0
20260221B36,北海道,東北,0,0,0,0
20260221B36,東北,東京,0,0,0,0
20260221B36,東京,中部,391.304,0,0,0
20260221B36,中部,関西,1228.45,289.825,0,0
20260221B36,中部,北陸,0,0,0,0
20260221B36,北陸,関西,1642,0,0,0
20260221B36,関西,中国,3242.484,893.541,0,0
20260221B36,関西_関西-中国間(東),中国_関西-中国間(東),3242.484,893.541,0,0
20260221B36,関西_関西-中国間(西),中国_関西-中国間(西),3242.484,893.541,0,0
20260221B36,関西,四国,0,0,0,0
20260221B36,中国,四国,14.4,0,0,0
20260221B36,中国,九州,419,742.917,0,0
20260221B37,北海道,東北,0,150,0,92
20260221B37,東北,東京,1407.405,2352,0,22.37
20260221B37,東京,中部,107.651,0,0,0
20260221B37,中部,関西,735.803,0.829,0,0
20260221B37,中部,北陸,0,0,0,0
20260221B37,北陸,関西,1642,0,0,0
20260221B37,関西,中国,3101.03,358.479,0,0
20260221B37,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,358.479,0,0
20260221B37,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,358.479,0,0
20260221B37,関西,四国,0,0,0,0
20260221B37,中国,四国,14.4,0,0,0
20260221B37,中国,九州,372,465.707,0,0
20260221B38,北海道,東北,0,150,0,0
20260221B38,東北,東京,1487.705,2352,0,0
20260221B38,東京,中部,0,0,0,0
20260221B38,中部,関西,815.803,434.229,0,0
20260221B38,中部,北陸,0,0,0,0
20260221B38,北陸,関西,1642,0,0,0
20260221B38,関西,中国,3101.03,731.425,0,0
20260221B38,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,731.425,0,0
20260221B38,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,731.425,0,0
20260221B38,関西,四国,0,0,0,0
20260221B38,中国,四国,14.4,0,0,0
20260221B38,中国,九州,412,878.107,0,0
20260221B39,北海道,東北,0,150,0,92
20260221B39,東北,東京,1637.505,2352,0,22.37
20260221B39,東京,中部,125.651,0,0,0
20260221B39,中部,関西,815.803,222.329,0,0
20260221B39,中部,北陸,0,0,0,0
20260221B39,北陸,関西,1642,0,0,0
20260221B39,関西,中国,3101.03,481.385,0,0
20260221B39,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,481.385,0,0
20260221B39,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,481.385,0,0
20260221B39,関西,四国,0,0,0,0
20260221B39,中国,四国,14.4,0,0,0
20260221B39,中国,九州,412,985.607,0,0
20260221B40,北海道,東北,0,150,0,99
20260221B40,東北,東京,1542.105,2352,0,22.37
20260221B40,東京,中部,125.651,0,0,0
20260221B40,中部,関西,795.803,119.729,0,0
20260221B40,中部,北陸,0,0,0,0
20260221B40,北陸,関西,1642,0,0,0
20260221B40,関西,中国,3101.03,392.393,0,0
20260221B40,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,392.393,0,0
20260221B40,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,392.393,0,0
20260221B40,関西,四国,0,0,0,0
20260221B40,中国,四国,14.4,0,0,0
20260221B40,中国,九州,412,919.907,0,0
20260221B41,北海道,東北,0,150,0,0
20260221B41,東北,東京,1398.305,2352,0,0
20260221B41,東京,中部,0,0,0,0
20260221B41,中部,関西,785.803,84.429,0,0
20260221B41,中部,北陸,0,0,0,0
20260221B41,北陸,関西,1642,0,0,0
20260221B41,関西,中国,3101.03,348.467,0,0
20260221B41,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,348.467,0,0
20260221B41,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,348.467,0,0
20260221B41,関西,四国,0,0,0,0
20260221B41,中国,四国,14.4,0,0,0
20260221B41,中国,九州,412,977.207,0,0
20260221B42,北海道,東北,0,150,0,0
20260221B42,東北,東京,1266.605,2352,0,0
20260221B42,東京,中部,125.651,0,0,0
20260221B42,中部,関西,745.803,0,0,0
20260221B42,中部,北陸,0,0,0,0
20260221B42,北陸,関西,1642,0,0,0
20260221B42,関西,中国,3101.03,168.401,0,0
20260221B42,関西_関西-中国間(東),中国_関西-中国間(東),3101.03,168.401,0,0
20260221B42,関西_関西-中国間(西),中国_関西-中国間(西),3101.03,168.401,0,0
20260221B42,関西,四国,0,0,0,0
20260221B42,中国,四国,14.4,0,0,0
20260221B42,中国,九州,392,864.707,0,0
20260221B43,北海道,東北,0,150,0,0
20260221B43,東北,東京,970.471,2360,0,7
20260221B43,東京,中部,0,0,0,0
20260221B43,中部,関西,900.05,356.739,0,0
20260221B43,中部,北陸,0,0,0,0
20260221B43,北陸,関西,1650,0,0,0
20260221B43,関西,中国,3238.031,1109.02,0,1
20260221B43,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,1109.02,0,1
20260221B43,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,1109.02,0,1
20260221B43,関西,四国,0,0,0,0
20260221B43,中国,四国,14.4,0,0,0
20260221B43,中国,九州,426,865.163,0,11
20260221B44,北海道,東北,0,150,0,0
20260221B44,東北,東京,914.071,2360,0,9
20260221B44,東京,中部,0,0,0,0
20260221B44,中部,関西,900.05,47.539,0,0
20260221B44,中部,北陸,0,0,0,0
20260221B44,北陸,関西,1650,0,0,0
20260221B44,関西,中国,3238.031,875.014,0,0
20260221B44,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,875.014,0,0
20260221B44,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,875.014,0,0
20260221B44,関西,四国,0,0,0,0
20260221B44,中国,四国,14.4,0,0,0
20260221B44,中国,九州,426,719.463,0,12
20260221B45,北海道,東北,0,150,0,0
20260221B45,東北,東京,449.271,2360,0,9
20260221B45,東京,中部,0,80.986,0,0
20260221B45,中部,関西,800.05,0,0,0
20260221B45,中部,北陸,0,0,0,0
20260221B45,北陸,関西,1900,0,0,0
20260221B45,関西,中国,3238.031,1116.056,0,3
20260221B45,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,1116.056,0,3
20260221B45,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,1116.056,0,3
20260221B45,関西,四国,0,0,0,0
20260221B45,中国,四国,14.4,0,0,0
20260221B45,中国,九州,406,703.163,0,16
20260221B46,北海道,東北,0,150,0,13.37
20260221B46,東北,東京,413.271,2360,0,22.37
20260221B46,東京,中部,0,59.186,0,0
20260221B46,中部,関西,770.05,0,0,0
20260221B46,中部,北陸,0,0,0,0
20260221B46,北陸,関西,1900,0,0,0
20260221B46,関西,中国,3238.031,1147.048,0,4
20260221B46,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,1147.048,0,4
20260221B46,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,1147.048,0,4
20260221B46,関西,四国,0,0,0,0
20260221B46,中国,四国,14.4,0,0,0
20260221B46,中国,九州,396,739.963,0,17
20260221B47,北海道,東北,0,150,0,0
20260221B47,東北,東京,817.971,2360,0,9
20260221B47,東京,中部,0,0,0,0
20260221B47,中部,関西,750.05,0,0,0
20260221B47,中部,北陸,0,0,0,0
20260221B47,北陸,関西,1900,0,0,0
20260221B47,関西,中国,3238.031,1111.048,0,4
20260221B47,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,1111.048,0,4
20260221B47,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,1111.048,0,4
20260221B47,関西,四国,0,0,0,0
20260221B47,中国,四国,14.4,0,0,0
20260221B47,中国,九州,386,666.563,0,17
20260221B48,北海道,東北,0,150,0,0
20260221B48,東北,東京,906.371,2360,0,9
20260221B48,東京,中部,0,0,0,0
20260221B48,中部,関西,720.05,0,0,0
20260221B48,中部,北陸,0,0,0,0
20260221B48,北陸,関西,1900,0,0,0
20260221B48,関西,中国,3238.031,997.082,0,4
20260221B48,関西_関西-中国間(東),中国_関西-中国間(東),3238.031,997.082,0,4
20260221B48,関西_関西-中国間(西),中国_関西-中国間(西),3238.031,997.082,0,4
20260221B48,関西,四国,0,0,0,0
20260221B48,中国,四国,14.4,0,0,0
20260221B48,中国,九州,366,557.263,0,17
20260222B01,北海道,東北,56.526,147.552,0,0
20260222B01,東北,東京,558.186,2360,0,15
20260222B01,東京,中部,0,207.031,0,0
20260222B01,中部,関西,850.087,0,0,0
20260222B01,中部,北陸,0,0,0,0
20260222B01,北陸,関西,1896,0,0,0
20260222B01,関西,中国,3152.05,1517.586,0,1
20260222B01,関西_関西-中国間(東),中国_関西-中国間(東),3152.05,1517.586,0,1
20260222B01,関西_関西-中国間(西),中国_関西-中国間(西),3152.05,1517.586,0,1
20260222B01,関西,四国,0,0,0,0
20260222B01,中国,四国,14.4,0,0,0
20260222B01,中国,九州,285,375.734,0,13
20260222B02,北海道,東北,27.926,147.552,0,0
20260222B02,東北,東京,586.086,2360,0,15
20260222B02,東京,中部,0,521.031,0,0
20260222B02,中部,関西,850.087,0,0,0
20260222B02,中部,北陸,0,0,0,0
20260222B02,北陸,関西,1896,0,0,0
20260222B02,関西,中国,3152.05,1810.546,0,1
20260222B02,関西_関西-中国間(東),中国_関西-中国間(東),3152.05,1810.546,0,1
20260222B02,関西_関西-中国間(西),中国_関西-中国間(西),3152.05,1810.546,0,1
20260222B02,関西,四国,0,0,0,0
20260222B02,中国,四国,14.4,0,0,0
20260222B02,中国,九州,285,577.234,0,13
20260222B03,北海道,東北,96.526,147.552,0,0
20260222B03,東北,東京,661.986,2360,0,15
20260222B03,東京,中部,0,426.031,0,0
20260222B03,中部,関西,850.087,0,0,0
20260222B03,中部,北陸,0,0,0,0
20260222B03,北陸,関西,1896,0,0,0
20260222B03,関西,中国,3152.05,1850.568,0,1
20260222B03,関西_関西-中国間(東),中国_関西-中国間(東),3152.05,1850.568,0,1
20260222B03,関西_関西-中国間(西),中国_関西-中国間(西),3152.05,1850.568,0,1
20260222B03,関西,四国,0,0,0,0
20260222B03,中国,四国,14.4,0,0,0
20260222B03,中国,九州,285,604.634,0,13
20260222B04,北海道,東北,150,147.552,0,0
