H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202409,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240914B04,応札量合計（電源属地別）[MW],30,230,804.042,0,203,448,290.054,277,632,2914.096
20240914B04,落札量合計（電源属地別）[MW],30,230,804.042,0,203,448,290.054,277,632,2914.096
20240914B04,応札件数（電源属地別）[件],1,3,7,0,2,4,7,6,5,35
20240914B04,落札件数（電源属地別）[件],1,3,7,0,2,4,7,6,5,35
20240914B04,最高落札価格（電源属地別）[円/kW・30分],7.83,4.44,2.8,0,0.82,7.64,1.35,0.91,15.8,15.8
20240914B04,最低落札価格（電源属地別）[円/kW・30分],7.83,3.71,0.34,0,0.82,0.34,0.34,0.34,0.34,0.34
20240914B04,平均落札価格（電源属地別）[円/kW・30分],7.83,4.06,2.44,0,0.82,3.41,0.74,0.45,9.15,3.76
20240914B04,最高落札価格（TSO別）[円/kW・30分],7.83,4.44,2.8,0.82,0.82,7.64,1.35,0.91,15.8,15.8
20240914B04,最低落札価格（TSO別）[円/kW・30分],7.83,0.34,0.34,0.82,0.82,0.34,0.34,0.34,0.34,0.34
20240914B04,平均落札価格（TSO別）[円/kW・30分],7.83,3.28,2.48,0.82,0.82,3.41,0.74,0.45,9.15,3.76
20240914B04,落札量合計（TSO別）[MW],30,419,615.042,60,143,448,290.054,277,632,2914.096
20240914B04,（内訳）自エリアからの落札量[MW],30,230,615.042,0,143,448,290.054,277,632,2665.096
20240914B05,募集量（TSO別）[MW],93,472,425,117,62,254,166,115,342,2046
20240914B05,応札量合計（電源属地別）[MW],29,230,404.731,0,194,448,290.054,302,632,2529.785
20240914B05,落札量合計（電源属地別）[MW],29,230,404.731,0,194,448,290.054,302,632,2529.785
20240914B05,応札件数（電源属地別）[件],1,3,6,0,2,4,7,7,5,35
20240914B05,落札件数（電源属地別）[件],1,3,6,0,2,4,7,7,5,35
20240914B05,最高落札価格（電源属地別）[円/kW・30分],7.81,3.06,2.8,0,0.66,7.26,1.84,0.9,13.24,13.24
20240914B05,最低落札価格（電源属地別）[円/kW・30分],7.81,0.4,0.34,0,0.66,0.34,0.36,0.34,0.34,0.34
20240914B05,平均落札価格（電源属地別）[円/kW・30分],7.81,1.87,2.2,0,0.66,3.29,1,0.43,7.79,3.36
20240914B05,最高落札価格（TSO別）[円/kW・30分],7.81,3.06,2.8,0.66,0.66,7.26,1.84,0.9,13.24,13.24
20240914B05,最低落札価格（TSO別）[円/kW・30分],7.81,0.4,0.34,0.66,0.66,0.34,0.34,0.34,0.34,0.34
20240914B05,平均落札価格（TSO別）[円/kW・30分],7.81,1.87,2.2,0.66,0.66,3.35,0.98,0.43,7.79,3.36
20240914B05,落札量合計（TSO別）[MW],29,230,404.731,84,110,438.054,300,302,632,2529.785
20240914B05,（内訳）自エリアからの落札量[MW],29,230,404.731,0,110,438.054,290.054,302,632,2435.839
20240914B06,募集量（TSO別）[MW],84,284,345,70,49,263,206,115,417,1833
20240914B06,応札量合計（電源属地別）[MW],21,370,74.884,0,175,448,290.054,248,133,1759.938
20240914B06,落札量合計（電源属地別）[MW],21,370,74.884,0,175,448,290.054,248,133,1759.938
20240914B06,応札件数（電源属地別）[件],1,5,2,0,2,4,7,7,3,31
20240914B06,落札件数（電源属地別）[件],1,5,2,0,2,4,7,7,3,31
20240914B06,最高落札価格（電源属地別）[円/kW・30分],5.72,7.74,2.8,0,2.35,6.68,5.32,3.8,9.65,9.65
20240914B06,最低落札価格（電源属地別）[円/kW・30分],5.72,1.27,0.34,0,2.35,1.4,2.83,0.34,0.65,0.34
20240914B06,平均落札価格（電源属地別）[円/kW・30分],5.72,2.44,1.92,0,2.35,3.85,3.98,0.95,5.84,3.11
20240914B06,最高落札価格（TSO別）[円/kW・30分],5.72,7.74,2.8,2.35,2.35,6.68,5.32,3.8,9.65,9.65
20240914B06,最低落札価格（TSO別）[円/kW・30分],5.72,1.27,0.34,2.35,2.35,1.4,2.35,0.34,0.34,0.34
20240914B06,平均落札価格（TSO別）[円/kW・30分],5.72,2.44,1.92,2.35,2.35,4.36,3.97,1.22,3.16,3.11
20240914B06,落札量合計（TSO別）[MW],21,370,74.884,70,96,372.4,292,173,290.654,1759.938
20240914B06,（内訳）自エリアからの落札量[MW],21,370,74.884,0,96,365.346,290.054,173,133,1523.284
20240914B07,募集量（TSO別）[MW],87,227,287,0,40,210,90,38,234,1213
20240914B07,応札量合計（電源属地別）[MW],20,230,26.784,0,134,448,153.524,154,233,1399.308
20240914B07,落札量合計（電源属地別）[MW],20,230,26.784,0,134,448,153.524,154,233,1399.308
20240914B07,応札件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240914B07,落札件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240914B07,最高落札価格（電源属地別）[円/kW・30分],5.92,2.3,0.34,0,2.84,7.21,5.27,6.09,5.51,7.21
20240914B07,最低落札価格（電源属地別）[円/kW・30分],5.92,1.05,0.34,0,2.84,1.47,2.77,0.34,1.06,0.34
20240914B07,平均落札価格（電源属地別）[円/kW・30分],5.92,1.61,0.34,0,2.84,4.13,4.93,1.26,2.49,3.04
20240914B07,最高落札価格（TSO別）[円/kW・30分],5.92,2.3,0.34,0,2.84,7.21,5.27,6.09,5.51,7.21
20240914B07,最低落札価格（TSO別）[円/kW・30分],5.92,1.05,0.34,0,2.84,1.47,2.77,0.34,0.34,0.34
20240914B07,平均落札価格（TSO別）[円/kW・30分],5.92,1.61,0.34,0,2.84,4.42,4.93,1.9,1.96,3.04
20240914B07,落札量合計（TSO別）[MW],20,230,26.784,0,134,404,153.524,91,340,1399.308
20240914B07,（内訳）自エリアからの落札量[MW],20,230,26.784,0,134,404,153.524,91,233,1292.308
20240914B08,募集量（TSO別）[MW],79,239,335,0,37,245,79,42,222,1278
20240914B08,応札量合計（電源属地別）[MW],26,230,87.619,0,134,448,242.184,109,133,1409.803
20240914B08,落札量合計（電源属地別）[MW],26,230,87.619,0,134,448,242.184,109,133,1409.803
20240914B08,応札件数（電源属地別）[件],1,3,3,0,1,4,6,7,3,28
20240914B08,落札件数（電源属地別）[件],1,3,3,0,1,4,6,7,3,28
20240914B08,最高落札価格（電源属地別）[円/kW・30分],6.41,3.2,0.34,0,1.47,6.05,2.71,1.63,9.15,9.15
20240914B08,最低落札価格（電源属地別）[円/kW・30分],6.41,1.45,0.34,0,1.47,0.34,0.44,0.34,0.34,0.34
20240914B08,平均落札価格（電源属地別）[円/kW・30分],6.41,2.44,0.34,0,1.47,2.98,1.27,0.82,5.36,2.41
20240914B08,最高落札価格（TSO別）[円/kW・30分],6.41,3.2,0.34,0,1.47,6.05,2.71,1.63,9.15,9.15
20240914B08,最低落札価格（TSO別）[円/kW・30分],6.41,1.45,0.34,0,1.47,0.34,0.44,0.34,0.34,0.34
20240914B08,平均落札価格（TSO別）[円/kW・30分],6.41,2.44,0.34,0,1.47,3.64,1.27,0.82,3.33,2.41
20240914B08,落札量合計（TSO別）[MW],26,230,87.619,0,134,358,242.184,109,223,1409.803
20240914B08,（内訳）自エリアからの落札量[MW],26,230,87.619,0,134,358,242.184,109,133,1319.803
20240915B01,募集量（TSO別）[MW],64,193,281,0,37,220,72,30,154,1051
20240915B01,応札量合計（電源属地別）[MW],25,230,105.946,0,134,448,290.054,93,383,1709
20240915B01,落札量合計（電源属地別）[MW],25,230,105.946,0,134,448,243,83,362,1630.946
20240915B01,応札件数（電源属地別）[件],1,3,3,0,1,4,7,5,3,27
20240915B01,落札件数（電源属地別）[件],1,3,3,0,1,4,6,5,3,26
20240915B01,最高落札価格（電源属地別）[円/kW・30分],7.11,4.02,0.34,0,0.34,6.74,1.75,0.85,6.94,7.11
20240915B01,最低落札価格（電源属地別）[円/kW・30分],7.11,2.59,0.34,0,0.34,0.34,0.34,0.34,0.45,0.34
20240915B01,平均落札価格（電源属地別）[円/kW・30分],7.11,3.28,0.34,0,0.34,3.1,0.88,0.59,6.25,3.02
20240915B01,最高落札価格（TSO別）[円/kW・30分],7.11,4.02,0.34,0,0.34,6.74,1.75,0.85,6.94,7.11
20240915B01,最低落札価格（TSO別）[円/kW・30分],7.11,2.59,0.34,0,0.34,0.34,0.34,0.34,0.45,0.34
20240915B01,平均落札価格（TSO別）[円/kW・30分],7.11,3.28,0.34,0,0.34,3.1,0.88,0.59,6.25,3.02
20240915B01,落札量合計（TSO別）[MW],25,230,105.946,0,134,448,243,83,362,1630.946
20240915B01,（内訳）自エリアからの落札量[MW],25,230,105.946,0,134,448,243,83,362,1630.946
20240915B02,募集量（TSO別）[MW],51,203,137,0,31,147,72,35,161,837
20240915B02,応札量合計（電源属地別）[MW],25,230,410.146,0,132,448,290.054,89,396,2020.2
20240915B02,落札量合計（電源属地別）[MW],25,230,410.146,0,132,448,242,80,362,1929.146
20240915B02,応札件数（電源属地別）[件],1,3,6,0,2,4,7,5,3,31
20240915B02,落札件数（電源属地別）[件],1,3,6,0,2,4,5,5,3,29
20240915B02,最高落札価格（電源属地別）[円/kW・30分],6.73,5.2,2.78,0,0.34,7.46,1.58,0.89,7.09,7.46
20240915B02,最低落札価格（電源属地別）[円/kW・30分],6.73,2.46,0.34,0,0.34,0.34,0.34,0.34,0.39,0.34
20240915B02,平均落札価格（電源属地別）[円/kW・30分],6.73,3.58,2.15,0,0.34,3.33,0.82,0.54,6.36,3.09
20240915B02,最高落札価格（TSO別）[円/kW・30分],6.73,5.2,2.78,0,0.34,7.46,1.58,0.89,7.09,7.46
20240915B02,最低落札価格（TSO別）[円/kW・30分],6.73,2.46,0.34,0,0.34,0.34,0.34,0.34,0.39,0.34
20240915B02,平均落札価格（TSO別）[円/kW・30分],6.73,3.58,2.15,0,0.34,3.33,0.82,0.54,6.36,3.09
20240915B02,落札量合計（TSO別）[MW],25,230,410.146,0,132,448,242,80,362,1929.146
20240915B02,（内訳）自エリアからの落札量[MW],25,230,410.146,0,132,448,242,80,362,1929.146
20240915B03,募集量（TSO別）[MW],91,341,457,158,65,303,178,71,333,1997
20240915B03,応札量合計（電源属地別）[MW],63,230,680.876,0,140,448,290.054,138,627,2616.93
20240915B03,落札量合計（電源属地別）[MW],63,230,680.876,0,140,448,290.054,138,627,2616.93
20240915B03,応札件数（電源属地別）[件],2,3,6,0,2,4,7,6,5,35
20240915B03,落札件数（電源属地別）[件],2,3,6,0,2,4,7,6,5,35
20240915B03,最高落札価格（電源属地別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,最低落札価格（電源属地別）[円/kW・30分],2.62,3.17,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,平均落札価格（電源属地別）[円/kW・30分],5.11,4.53,2.49,0,0.34,2.99,0.63,0.58,5.56,3.13
20240915B03,最高落札価格（TSO別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,最低落札価格（TSO別）[円/kW・30分],2.62,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,平均落札価格（TSO別）[円/kW・30分],5.11,3.45,2.75,0,0.34,2.99,0.63,0.58,5.56,3.13
20240915B03,落札量合計（TSO別）[MW],63,341,569.876,0,140,448,290.054,138,627,2616.93
20240915B03,（内訳）自エリアからの落札量[MW],63,230,569.876,0,140,448,290.054,138,627,2505.93
20240915B04,募集量（TSO別）[MW],76,419,537,60,57,220,123,80,300,1872
20240915B04,応札量合計（電源属地別）[MW],110,230,798.641,0,203,448,290.054,277,632,2988.695
20240915B04,落札量合計（電源属地別）[MW],110,230,798.641,0,203,448,290.054,277,632,2988.695
20240915B04,応札件数（電源属地別）[件],2,3,6,0,2,4,7,6,5,35
20240915B04,落札件数（電源属地別）[件],2,3,6,0,2,4,7,6,5,35
20240915B04,最高落札価格（電源属地別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,最低落札価格（電源属地別）[円/kW・30分],2.92,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,平均落札価格（電源属地別）[円/kW・30分],4.43,2.91,2.54,0,0.34,3.69,0.7,0.46,9.15,3.69
20240915B04,最高落札価格（TSO別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,最低落札価格（TSO別）[円/kW・30分],2.92,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,平均落札価格（TSO別）[円/kW・30分],4.43,2.52,2.7,0,0.34,3.69,0.7,0.46,9.15,3.69
20240915B04,落札量合計（TSO別）[MW],110,419,609.641,0,203,448,290.054,277,632,2988.695
20240915B04,（内訳）自エリアからの落札量[MW],110,230,609.641,0,203,448,290.054,277,632,2799.695
20240915B05,募集量（TSO別）[MW],93,472,485,117,62,254,166,115,342,2106
20240915B05,応札量合計（電源属地別）[MW],110,144,375.253,0,194,448,290.054,302,632,2495.307
20240915B05,落札量合計（電源属地別）[MW],110,144,375.253,0,194,448,290.054,302,632,2495.307
20240915B05,応札件数（電源属地別）[件],2,3,6,0,2,4,7,7,5,36
20240915B05,落札件数（電源属地別）[件],2,3,6,0,2,4,7,7,5,36
20240915B05,最高落札価格（電源属地別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,最低落札価格（電源属地別）[円/kW・30分],2.77,0.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,平均落札価格（電源属地別）[円/kW・30分],4.22,3.5,2.28,0,0.34,3.84,1.05,0.46,7.79,3.6
20240915B05,最高落札価格（TSO別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,最低落札価格（TSO別）[円/kW・30分],2.77,0.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,平均落札価格（TSO別）[円/kW・30分],4.22,3.5,2.28,0,0.34,3.84,1.03,0.46,7.79,3.6
20240915B05,落札量合計（TSO別）[MW],110,144,375.253,0,194,448,300,292.054,632,2495.307
20240915B05,（内訳）自エリアからの落札量[MW],110,144,375.253,0,194,448,290.054,292.054,632,2485.361
20240915B06,募集量（TSO別）[MW],84,284,405,70,49,263,206,115,417,1893
20240915B06,応札量合計（電源属地別）[MW],21,370,58.216,0,175,448,290.054,248,133,1743.27
20240915B06,落札量合計（電源属地別）[MW],21,370,58.216,0,175,448,290.054,247,133,1742.27
20240915B06,応札件数（電源属地別）[件],1,5,2,0,2,4,7,7,3,31
20240915B06,落札件数（電源属地別）[件],1,5,2,0,2,4,7,7,3,31
20240915B06,最高落札価格（電源属地別）[円/kW・30分],6.24,7.21,2.78,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,最低落札価格（電源属地別）[円/kW・30分],6.24,0.57,0.34,0,2.11,1.22,2.53,0.34,0.65,0.34
20240915B06,平均落札価格（電源属地別）[円/kW・30分],6.24,2.27,2.36,0,2.11,3.68,3.72,0.8,5.84,2.97
20240915B06,最高落札価格（TSO別）[円/kW・30分],6.24,7.21,2.78,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,最低落札価格（TSO別）[円/kW・30分],6.24,0.57,0.34,0,2.11,1.22,2.11,0.34,0.34,0.34
20240915B06,平均落札価格（TSO別）[円/kW・30分],6.24,2.27,2.36,0,2.11,4.32,3.71,1,2.83,2.97
20240915B06,落札量合計（TSO別）[MW],21,370,58.216,0,113.654,372.4,292,173,342,1742.27
20240915B06,（内訳）自エリアからの落札量[MW],21,370,58.216,0,113.654,313,290.054,173,133,1471.924
20240915B07,募集量（TSO別）[MW],87,227,287,0,40,210,90,38,234,1213
20240915B07,応札量合計（電源属地別）[MW],20,230,0,0,134,448,153.524,154,233,1372.524
20240915B07,落札量合計（電源属地別）[MW],20,230,0,0,127,448,153.524,154,233,1365.524
20240915B07,応札件数（電源属地別）[件],1,3,0,0,1,4,5,7,4,25
20240915B07,落札件数（電源属地別）[件],1,3,0,0,1,4,5,7,4,25
20240915B07,最高落札価格（電源属地別）[円/kW・30分],5.59,2.86,0,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,最低落札価格（電源属地別）[円/kW・30分],5.59,1.41,0,0,3.52,2.62,2.65,0.34,1.06,0.34
20240915B07,平均落札価格（電源属地別）[円/kW・30分],5.59,2.08,0,0,3.52,4.67,4.81,1.27,2.49,3.4
20240915B07,最高落札価格（TSO別）[円/kW・30分],5.59,2.86,0,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,最低落札価格（TSO別）[円/kW・30分],5.59,1.41,0,0,3.52,2.62,2.65,0.34,0.34,0.34
20240915B07,平均落札価格（TSO別）[円/kW・30分],5.59,2.08,0,0,3.52,5.1,4.81,1.48,2.34,3.4
20240915B07,落札量合計（TSO別）[MW],20,230,0,0,127,369.7,153.524,125.3,340,1365.524
20240915B07,（内訳）自エリアからの落札量[MW],20,230,0,0,127,369.7,153.524,125.3,233,1258.524
20240915B08,募集量（TSO別）[MW],79,239,335,0,37,245,79,42,222,1278
20240915B08,応札量合計（電源属地別）[MW],26,230,54.419,0,134,448,290.054,109,133,1424.473
20240915B08,落札量合計（電源属地別）[MW],26,230,54.419,0,134,448,290.054,109,133,1424.473
20240915B08,応札件数（電源属地別）[件],1,3,3,0,1,4,7,7,3,29
20240915B08,落札件数（電源属地別）[件],1,3,3,0,1,4,7,7,3,29
20240915B08,最高落札価格（電源属地別）[円/kW・30分],6.38,3.14,0.34,0,1.71,5.92,2.81,1.5,9.15,9.15
20240915B08,最低落札価格（電源属地別）[円/kW・30分],6.38,1.22,0.34,0,1.71,0.41,0.47,0.34,0.34,0.34
20240915B08,平均落札価格（電源属地別）[円/kW・30分],6.38,1.84,0.34,0,1.71,2.96,1.55,0.78,5.36,2.4
20240915B08,最高落札価格（TSO別）[円/kW・30分],6.38,3.14,0.34,0,1.71,5.92,2.81,1.5,9.15,9.15
20240915B08,最低落札価格（TSO別）[円/kW・30分],6.38,1.22,0.34,0,1.71,0.41,0.47,0.34,0.34,0.34
20240915B08,平均落札価格（TSO別）[円/kW・30分],6.38,1.84,0.34,0,1.71,3.27,1.73,0.78,3.38,2.4
20240915B08,落札量合計（TSO別）[MW],26,230,54.419,0,134,400.054,248,109,223,1424.473
20240915B08,（内訳）自エリアからの落札量[MW],26,230,54.419,0,134,400.054,248,109,133,1334.473
20240916B01,募集量（TSO別）[MW],64,193,281,0,37,220,72,30,154,1051
20240916B01,応札量合計（電源属地別）[MW],25,230,0,0,134,448,290.054,93,383,1603.054
20240916B01,落札量合計（電源属地別）[MW],25,230,0,0,134,448,243,83,362,1525
20240916B01,応札件数（電源属地別）[件],1,3,0,0,1,4,7,5,3,24
20240916B01,落札件数（電源属地別）[件],1,3,0,0,1,4,6,5,3,23
20240916B01,最高落札価格（電源属地別）[円/kW・30分],7.29,4.79,0,0,0.34,8.65,1.47,0.89,6.94,8.65
20240916B01,最低落札価格（電源属地別）[円/kW・30分],7.29,2.13,0,0,0.34,0.34,0.34,0.34,0.45,0.34
20240916B01,平均落札価格（電源属地別）[円/kW・30分],7.29,3.12,0,0,0.34,4.18,0.77,0.66,6.25,3.49
20240916B01,最高落札価格（TSO別）[円/kW・30分],7.29,4.79,0,0,0.34,8.65,1.47,0.89,6.94,8.65
20240916B01,最低落札価格（TSO別）[円/kW・30分],7.29,2.13,0,0,0.34,0.34,0.34,0.34,0.45,0.34
20240916B01,平均落札価格（TSO別）[円/kW・30分],7.29,3.12,0,0,0.34,4.18,0.77,0.66,6.25,3.49
20240916B01,落札量合計（TSO別）[MW],25,230,0,0,134,448,243,83,362,1525
20240916B01,（内訳）自エリアからの落札量[MW],25,230,0,0,134,448,243,83,362,1525
20240916B02,募集量（TSO別）[MW],51,203,137,0,31,147,72,35,161,837
20240916B02,応札量合計（電源属地別）[MW],25,230,293.8,0,134,448,290.054,89,396,1905.854
20240916B02,落札量合計（電源属地別）[MW],25,230,293.8,0,134,448,242,80,362,1814.8
20240916B02,応札件数（電源属地別）[件],1,3,3,0,1,4,7,5,3,27
20240916B02,落札件数（電源属地別）[件],1,3,3,0,1,4,5,5,3,25
20240916B02,最高落札価格（電源属地別）[円/kW・30分],7.09,4.87,2.8,0,0.34,8.24,1.22,0.82,7.09,8.24
20240916B02,最低落札価格（電源属地別）[円/kW・30分],7.09,2.19,2.8,0,0.34,0.34,0.34,0.34,0.39,0.34
20240916B02,平均落札価格（電源属地別）[円/kW・30分],7.09,3.21,2.8,0,0.34,3.95,0.67,0.63,6.36,3.35
20240916B02,最高落札価格（TSO別）[円/kW・30分],7.09,4.87,2.8,0,0.34,8.24,1.22,0.82,7.09,8.24
20240916B02,最低落札価格（TSO別）[円/kW・30分],7.09,2.19,2.8,0,0.34,0.34,0.34,0.34,0.39,0.34
20240916B02,平均落札価格（TSO別）[円/kW・30分],7.09,3.21,2.8,0,0.34,3.95,0.67,0.63,6.36,3.35
20240916B02,落札量合計（TSO別）[MW],25,230,293.8,0,134,448,242,80,362,1814.8
20240916B02,（内訳）自エリアからの落札量[MW],25,230,293.8,0,134,448,242,80,362,1814.8
20240916B03,募集量（TSO別）[MW],91,341,462,158,65,303,178,71,333,2002
20240916B03,応札量合計（電源属地別）[MW],63,230,584.1,0,194,379,290.054,138,627,2505.154
20240916B03,落札量合計（電源属地別）[MW],63,230,584.1,0,194,379,266.21,138,550,2404.31
20240916B03,応札件数（電源属地別）[件],2,3,3,0,2,3,7,6,5,31
20240916B03,落札件数（電源属地別）[件],2,3,3,0,2,3,6,6,4,29
20240916B03,最高落札価格（電源属地別）[円/kW・30分],7.63,5.64,2.8,0,0.34,7.31,1.06,1.3,8.98,8.98
20240916B03,最低落札価格（電源属地別）[円/kW・30分],2.13,2.82,2.8,0,0.34,0.34,0.34,0.34,0.34,0.34
20240916B03,平均落札価格（電源属地別）[円/kW・30分],4.75,4.1,2.8,0,0.34,2.88,0.6,0.74,6.29,3.23
20240916B03,最高落札価格（TSO別）[円/kW・30分],7.63,5.64,2.8,0,0.34,7.31,1.06,1.3,8.98,8.98
20240916B03,最低落札価格（TSO別）[円/kW・30分],2.13,2.8,2.8,0,0.34,0.34,0.34,0.34,0.34,0.34
20240916B03,平均落札価格（TSO別）[円/kW・30分],4.75,3.68,2.8,0,0.34,2.88,0.6,0.74,6.29,3.23
20240916B03,落札量合計（TSO別）[MW],63,341,473.1,0,194,379,266.21,138,550,2404.31
20240916B03,（内訳）自エリアからの落札量[MW],63,230,473.1,0,194,379,266.21,138,550,2293.31
20240916B04,募集量（TSO別）[MW],76,419,537,60,57,220,123,80,300,1872
20240916B04,応札量合計（電源属地別）[MW],110,230,688,0,203,379,290.054,277,632,2809.054
20240916B04,落札量合計（電源属地別）[MW],110,230,688,0,203,379,290.054,277,632,2809.054
20240916B04,応札件数（電源属地別）[件],2,3,3,0,2,3,7,6,5,31
20240916B04,落札件数（電源属地別）[件],2,3,3,0,2,3,7,6,5,31
20240916B04,最高落札価格（電源属地別）[円/kW・30分],7.63,6.11,2.8,0,0.34,5.47,2.12,1.06,15.8,15.8
20240916B04,最低落札価格（電源属地別）[円/kW・30分],2.03,3.2,2.8,0,0.34,1.99,0.34,0.34,0.34,0.34
20240916B04,平均落札価格（電源属地別）[円/kW・30分],3.56,4.55,2.8,0,0.34,3.26,1.14,0.52,9.15,3.89
20240916B04,最高落札価格（TSO別）[円/kW・30分],7.63,6.11,2.8,0,0.34,5.47,2.12,1.06,15.8,15.8
20240916B04,最低落札価格（TSO別）[円/kW・30分],2.03,2.8,2.8,0,0.34,1.99,0.34,0.34,0.34,0.34
20240916B04,平均落札価格（TSO別）[円/kW・30分],3.56,3.86,2.8,0,0.34,3.26,1.14,0.52,9.15,3.89
20240916B04,落札量合計（TSO別）[MW],110,381,537,0,203,379,290.054,277,632,2809.054
20240916B04,（内訳）自エリアからの落札量[MW],110,230,537,0,203,379,290.054,277,632,2658.054
20240916B05,募集量（TSO別）[MW],93,472,485,117,62,254,166,115,342,2106
20240916B05,応札量合計（電源属地別）[MW],110,320,306,0,194,379,290.054,302,632,2533.054
20240916B05,落札量合計（電源属地別）[MW],110,320,306,0,194,379,290.054,302,632,2533.054
20240916B05,応札件数（電源属地別）[件],2,4,3,0,2,3,7,7,5,33
20240916B05,落札件数（電源属地別）[件],2,4,3,0,2,3,7,7,5,33
20240916B05,最高落札価格（電源属地別）[円/kW・30分],7.4,4.62,2.8,0,0.34,5.68,2.86,0.91,13.24,13.24
20240916B05,最低落札価格（電源属地別）[円/kW・30分],2.15,0.9,2.8,0,0.34,2.42,0.61,0.34,0.34,0.34
20240916B05,平均落札価格（電源属地別）[円/kW・30分],3.58,2.49,2.8,0,0.34,3.61,1.65,0.46,7.79,3.56
20240916B05,最高落札価格（TSO別）[円/kW・30分],7.4,4.62,2.8,0,0.34,5.68,2.86,0.91,13.24,13.24
20240916B05,最低落札価格（TSO別）[円/kW・30分],2.15,0.9,2.8,0,0.34,2.42,0.34,0.34,0.34,0.34
20240916B05,平均落札価格（TSO別）[円/kW・30分],3.58,2.49,2.8,0,0.34,3.61,1.6,0.47,7.79,3.56
20240916B05,落札量合計（TSO別）[MW],110,320,306,0,194,379,300,292.054,632,2533.054
20240916B05,（内訳）自エリアからの落札量[MW],110,320,306,0,194,379,290.054,292.054,632,2523.108
20240916B06,募集量（TSO別）[MW],84,284,345,70,49,263,206,115,417,1833
20240916B06,応札量合計（電源属地別）[MW],21,460,48.1,0,175,379,382.994,248,133,1847.094
20240916B06,落札量合計（電源属地別）[MW],21,460,48.1,0,175,379,382.994,248,133,1847.094
20240916B06,応札件数（電源属地別）[件],1,6,1,0,2,3,10,6,3,32
20240916B06,落札件数（電源属地別）[件],1,6,1,0,2,3,10,6,3,32
20240916B06,最高落札価格（電源属地別）[円/kW・30分],5.24,6.29,2.8,0,2.11,6.93,6.82,4.03,9.65,9.65
20240916B06,最低落札価格（電源属地別）[円/kW・30分],5.24,0.38,2.8,0,2.11,5.05,4.16,0.34,0.65,0.34
20240916B06,平均落札価格（電源属地別）[円/kW・30分],5.24,2.29,2.8,0,2.11,5.74,5.16,1.04,5.84,3.71
20240916B06,最高落札価格（TSO別）[円/kW・30分],5.24,6.29,2.8,0,2.11,6.93,6.82,4.03,9.65,9.65
20240916B06,最低落札価格（TSO別）[円/kW・30分],5.24,0.38,2.8,0,2.11,5.05,0.34,0.34,0.34,0.34
20240916B06,平均落札価格（TSO別）[円/kW・30分],5.24,2.29,2.8,0,2.11,5.74,4.92,1.24,4.67,3.71
20240916B06,落札量合計（TSO別）[MW],21,460,48.1,0,161,379,292,193.994,292,1847.094
20240916B06,（内訳）自エリアからの落札量[MW],21,460,48.1,0,161,379,270.965,193.994,133,1667.059
20240916B07,募集量（TSO別）[MW],87,227,287,0,40,210,90,38,234,1213
20240916B07,応札量合計（電源属地別）[MW],20,230,0,0,134,379,153.524,154,233,1303.524
20240916B07,落札量合計（電源属地別）[MW],20,230,0,0,127,379,153.524,154,233,1296.524
20240916B07,応札件数（電源属地別）[件],1,3,0,0,1,3,5,7,4,24
20240916B07,落札件数（電源属地別）[件],1,3,0,0,1,3,5,7,4,24
20240916B07,最高落札価格（電源属地別）[円/kW・30分],5.11,3.07,0,0,3.52,7.47,5.79,6.33,5.51,7.47
20240916B07,最低落札価格（電源属地別）[円/kW・30分],5.11,1.8,0,0,3.52,2.77,3.29,0.34,1.06,0.34
20240916B07,平均落札価格（電源属地別）[円/kW・30分],5.11,2.49,0,0,3.52,4.49,5.44,1.34,2.49,3.43
20240916B07,最高落札価格（TSO別）[円/kW・30分],5.11,3.07,0,0,3.52,7.47,5.79,6.33,5.51,7.47
