H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202503,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250316B07,応札件数（電源属地別）[件],1,4,6,0,1,5,5,3,6,31
20250316B07,落札件数（電源属地別）[件],1,4,6,0,1,5,5,3,6,31
20250316B07,最高落札価格（電源属地別）[円/kW・30分],2.25,1.61,0.34,0,2.65,5.91,7.67,1.96,4.72,7.67
20250316B07,最低落札価格（電源属地別）[円/kW・30分],2.25,1.08,0.34,0,2.65,0.58,4.2,0.34,1.73,0.34
20250316B07,平均落札価格（電源属地別）[円/kW・30分],2.25,1.36,0.34,0,2.65,2.59,5.86,0.55,2.82,2.1
20250316B07,最高落札価格（TSO別）[円/kW・30分],2.25,1.61,0.34,0,2.65,5.91,7.67,1.96,4.72,7.67
20250316B07,最低落札価格（TSO別）[円/kW・30分],2.25,1.08,0.34,0,2.65,0.58,4.2,0.34,1.73,0.34
20250316B07,平均落札価格（TSO別）[円/kW・30分],2.25,1.36,0.34,0,2.65,2.59,5.86,0.55,2.82,2.1
20250316B07,落札量合計（TSO別）[MW],112,360,372.914,0,102,563.886,143.39,124,317,2095.19
20250316B07,（内訳）自エリアからの落札量[MW],112,360,372.914,0,102,563.886,143.39,124,317,2095.19
20250316B08,募集量（TSO別）[MW],63,245,345,0,27,234,91,42,120,1167
20250316B08,応札量合計（電源属地別）[MW],112,360,375.174,0,102,478.498,136.204,110,304,1977.876
20250316B08,落札量合計（電源属地別）[MW],112,360,375.174,0,102,478.498,136.204,110,291,1964.876
20250316B08,応札件数（電源属地別）[件],1,4,6,0,1,4,5,3,5,29
20250316B08,落札件数（電源属地別）[件],1,4,6,0,1,4,5,3,5,29
20250316B08,最高落札価格（電源属地別）[円/kW・30分],0.34,2.27,0.34,0,1.21,5.09,5.09,1.15,3.13,5.09
20250316B08,最低落札価格（電源属地別）[円/kW・30分],0.34,1.6,0.34,0,1.21,0.34,1.9,0.34,0.76,0.34
20250316B08,平均落札価格（電源属地別）[円/kW・30分],0.34,1.88,0.34,0,1.21,1.71,3.81,0.5,1.58,1.43
20250316B08,最高落札価格（TSO別）[円/kW・30分],0.34,2.27,0.34,0,1.21,5.09,5.09,1.15,3.13,5.09
20250316B08,最低落札価格（TSO別）[円/kW・30分],0.34,1.6,0.34,0,1.21,0.34,1.9,0.34,0.76,0.34
20250316B08,平均落札価格（TSO別）[円/kW・30分],0.34,1.88,0.34,0,1.21,1.71,3.81,0.5,1.58,1.43
20250316B08,落札量合計（TSO別）[MW],112,360,375.174,0,102,478.498,136.204,110,291,1964.876
20250316B08,（内訳）自エリアからの落札量[MW],112,360,375.174,0,102,478.498,136.204,110,291,1964.876
20250317B01,募集量（TSO別）[MW],58,209,238,0,32,179,97,36,97,946
20250317B01,応札量合計（電源属地別）[MW],112,360,438.638,0,102,478.498,143.39,108,237,1979.526
20250317B01,落札量合計（電源属地別）[MW],83,360,438.638,0,102,478.498,143.39,108,237,1950.526
20250317B01,応札件数（電源属地別）[件],1,4,6,0,1,4,5,5,4,30
20250317B01,落札件数（電源属地別）[件],1,4,6,0,1,4,5,5,4,30
20250317B01,最高落札価格（電源属地別）[円/kW・30分],0.34,2.82,0.34,0,0.73,5.11,5.05,1.19,1.62,5.11
20250317B01,最低落札価格（電源属地別）[円/kW・30分],0.34,2.01,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250317B01,平均落札価格（電源属地別）[円/kW・30分],0.34,2.43,0.34,0,0.73,1.72,2.5,0.77,0.53,1.29
20250317B01,最高落札価格（TSO別）[円/kW・30分],0.34,2.82,0.34,0,0.73,5.11,5.05,1.19,1.62,5.11
20250317B01,最低落札価格（TSO別）[円/kW・30分],0.34,2.01,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250317B01,平均落札価格（TSO別）[円/kW・30分],0.34,2.43,0.34,0,0.73,1.72,2.5,0.77,0.53,1.29
20250317B01,落札量合計（TSO別）[MW],83,360,438.638,0,102,478.498,143.39,108,237,1950.526
20250317B01,（内訳）自エリアからの落札量[MW],83,360,438.638,0,102,478.498,143.39,108,237,1950.526
20250317B02,募集量（TSO別）[MW],58,207,201,0,29,141,83,30,89,838
20250317B02,応札量合計（電源属地別）[MW],125.5,360,438.638,0,102,616.498,143.39,100,158,2044.026
20250317B02,落札量合計（電源属地別）[MW],99,360,438.638,0,102,602,143.39,100,158,2003.028
20250317B02,応札件数（電源属地別）[件],2,4,6,0,1,5,5,5,3,31
20250317B02,落札件数（電源属地別）[件],2,4,6,0,1,5,5,5,3,31
20250317B02,最高落札価格（電源属地別）[円/kW・30分],1.25,3.38,0.34,0,1.34,6.09,2.99,2.14,1.06,6.09
20250317B02,最低落札価格（電源属地別）[円/kW・30分],1.2,2.2,0.34,0,1.34,0.34,0.34,0.34,0.57,0.34
20250317B02,平均落札価格（電源属地別）[円/kW・30分],1.24,2.65,0.34,0,1.34,2.98,1.58,0.86,0.87,1.8
20250317B02,最高落札価格（TSO別）[円/kW・30分],1.25,3.38,0.34,0,1.34,6.09,2.99,2.14,1.06,6.09
20250317B02,最低落札価格（TSO別）[円/kW・30分],1.2,2.2,0.34,0,1.34,0.34,0.34,0.34,0.57,0.34
20250317B02,平均落札価格（TSO別）[円/kW・30分],1.24,2.65,0.34,0,1.34,2.98,1.58,0.86,0.87,1.8
20250317B02,落札量合計（TSO別）[MW],99,360,438.638,0,102,602,143.39,100,158,2003.028
20250317B02,（内訳）自エリアからの落札量[MW],99,360,438.638,0,102,602,143.39,100,158,2003.028
20250317B03,募集量（TSO別）[MW],123,441,499,229,65,327,197,92,260,2233
20250317B03,応札量合計（電源属地別）[MW],112,450,301.288,0,144,701.886,143.39,174,304,2330.564
20250317B03,落札量合計（電源属地別）[MW],112,450,301.288,0,144,701.886,143.39,174,304,2330.564
20250317B03,応札件数（電源属地別）[件],1,5,5,0,2,6,5,3,5,32
20250317B03,落札件数（電源属地別）[件],1,5,5,0,2,6,5,3,5,32
20250317B03,最高落札価格（電源属地別）[円/kW・30分],2.3,3.2,0.34,0,5.16,7.29,6.85,3.35,5.48,7.29
20250317B03,最低落札価格（電源属地別）[円/kW・30分],2.3,1.8,0.34,0,4.15,2.28,3.39,0.34,3.12,0.34
20250317B03,平均落札価格（電源属地別）[円/kW・30分],2.3,2.35,0.34,0,4.44,4.82,5.05,0.6,4.12,3.23
20250317B03,最高落札価格（TSO別）[円/kW・30分],2.3,3.2,0.34,0,5.16,7.29,6.85,3.35,5.48,7.29
20250317B03,最低落札価格（TSO別）[円/kW・30分],2.3,1.8,0.34,0,4.15,2.28,3.39,0.34,3.12,0.34
20250317B03,平均落札価格（TSO別）[円/kW・30分],2.3,2.35,0.34,0,4.44,4.73,5.27,0.6,4.12,3.23
20250317B03,落札量合計（TSO別）[MW],112,450,301.288,0,144,648.276,197,174,304,2330.564
20250317B03,（内訳）自エリアからの落札量[MW],112,450,301.288,0,144,648.276,143.39,174,304,2276.954
20250317B04,募集量（TSO別）[MW],108,588,546,196,60,278,185,122,248,2331
20250317B04,応札量合計（電源属地別）[MW],67,360,1011.288,0,171,701.886,133.49,240,304,2988.664
20250317B04,落札量合計（電源属地別）[MW],67,360,1011.288,0,171,701.886,133.49,240,304,2988.664
20250317B04,応札件数（電源属地別）[件],1,4,9,0,2,6,4,6,5,37
20250317B04,落札件数（電源属地別）[件],1,4,9,0,2,6,4,6,5,37
20250317B04,最高落札価格（電源属地別）[円/kW・30分],2.59,3.76,6.05,0,3.44,8.2,6.5,4.07,0.98,8.2
20250317B04,最低落札価格（電源属地別）[円/kW・30分],2.59,2.53,0.34,0,2.44,4.63,3.04,0.34,0.34,0.34
20250317B04,平均落札価格（電源属地別）[円/kW・30分],2.59,3,4.35,0,2.84,5.78,4.81,0.96,0.57,3.76
20250317B04,最高落札価格（TSO別）[円/kW・30分],2.59,6.05,6.05,0,3.44,8.2,8.2,4.07,0.98,8.2
20250317B04,最低落札価格（TSO別）[円/kW・30分],2.59,0.34,0.34,0,2.44,4.63,0.34,0.34,0.34,0.34
20250317B04,平均落札価格（TSO別）[円/kW・30分],2.59,3.3,4.51,0,2.84,5.71,4.46,1.03,0.57,3.76
20250317B04,落札量合計（TSO別）[MW],67,588,783.288,0,171,681.376,185,209,304,2988.664
20250317B04,（内訳）自エリアからの落札量[MW],67,360,783.288,0,171,681.376,133.49,209,304,2709.154
20250317B05,募集量（TSO別）[MW],104,455,440,175,75,281,203,136,195,2064
20250317B05,応札量合計（電源属地別）[MW],67,360,1037.188,0,171,701.886,112.41,199,304,2952.484
20250317B05,落札量合計（電源属地別）[MW],67,360,1037.188,0,171,701.886,112.41,199,304,2952.484
20250317B05,応札件数（電源属地別）[件],1,4,9,0,2,6,4,4,5,35
20250317B05,落札件数（電源属地別）[件],1,4,9,0,2,6,4,4,5,35
20250317B05,最高落札価格（電源属地別）[円/kW・30分],0.34,4.05,6.05,0,1.81,8.19,5.26,1.39,0.34,8.19
20250317B05,最低落札価格（電源属地別）[円/kW・30分],0.34,2.78,0.34,0,0.8,3.28,1.9,0.34,0.34,0.34
20250317B05,平均落札価格（電源属地別）[円/kW・30分],0.34,3.26,4.39,0,1.21,5.57,3.97,0.59,0.34,3.57
20250317B05,最高落札価格（TSO別）[円/kW・30分],0.34,4.05,6.05,0,1.81,8.19,6.85,1.39,0.34,8.19
20250317B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0.8,3.28,0.34,0.34,0.34,0.34
20250317B05,平均落札価格（TSO別）[円/kW・30分],0.34,2.65,4.8,0,1.21,5.42,4.78,0.61,0.34,3.57
20250317B05,落札量合計（TSO別）[MW],67,455,942.188,0,171,626.139,203,184.157,304,2952.484
20250317B05,（内訳）自エリアからの落札量[MW],67,360,942.188,0,171,626.139,112.41,184.157,304,2766.894
20250317B06,募集量（TSO別）[MW],93,380,513,114,49,274,200,130,346,2099
20250317B06,応札量合計（電源属地別）[MW],112,360,775.388,0,102,701.886,143.39,165,304,2663.664
20250317B06,落札量合計（電源属地別）[MW],106,360,775.388,0,102,701.886,143.39,165,304,2657.664
20250317B06,応札件数（電源属地別）[件],1,4,8,0,1,6,5,2,5,32
20250317B06,落札件数（電源属地別）[件],1,4,8,0,1,6,5,2,5,32
20250317B06,最高落札価格（電源属地別）[円/kW・30分],0.34,3.04,6.05,0,3.44,8.41,7.42,1.05,3,8.41
20250317B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.91,0.34,0,3.44,3.43,3.96,0.34,1.26,0.34
20250317B06,平均落札価格（電源属地別）[円/kW・30分],0.34,2.35,3.83,0,3.44,5.93,5.62,0.4,1.94,3.7
20250317B06,最高落札価格（TSO別）[円/kW・30分],0.34,3.04,6.05,0,3.44,8.41,7.42,1.05,7.01,8.41
20250317B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,3.44,3.43,3.81,0.34,1.26,0.34
20250317B06,平均落札価格（TSO別）[円/kW・30分],0.34,2.24,3.92,0,3.44,6.05,5.11,0.4,2.55,3.7
20250317B06,落札量合計（TSO別）[MW],106,380,755.388,0,102,603.276,200,165,346,2657.664
20250317B06,（内訳）自エリアからの落札量[MW],106,360,755.388,0,102,603.276,143.39,165,304,2539.054
20250317B07,募集量（TSO別）[MW],58,218,165,0,27,178,93,27,91,857
20250317B07,応札量合計（電源属地別）[MW],112,360,301.288,0,102,701.886,205.35,124,353,2259.524
20250317B07,落札量合計（電源属地別）[MW],85,360,301.288,0,102,701.886,205.35,124,353,2232.524
20250317B07,応札件数（電源属地別）[件],1,4,5,0,1,6,7,2,6,32
20250317B07,落札件数（電源属地別）[件],1,4,5,0,1,6,7,2,6,32
20250317B07,最高落札価格（電源属地別）[円/kW・30分],3.14,2.14,0.34,0,6.29,10.7,9.24,2.24,7.02,10.7
20250317B07,最低落札価格（電源属地別）[円/kW・30分],3.14,1.01,0.34,0,6.29,4.01,5.78,0.34,4.67,0.34
20250317B07,平均落札価格（電源属地別）[円/kW・30分],3.14,1.36,0.34,0,6.29,7.21,6.94,0.57,5.69,4.51
20250317B07,最高落札価格（TSO別）[円/kW・30分],3.14,2.14,0.34,0,6.29,10.7,9.24,2.24,7.02,10.7
20250317B07,最低落札価格（TSO別）[円/kW・30分],3.14,1.01,0.34,0,6.29,4.01,5.78,0.34,4.67,0.34
20250317B07,平均落札価格（TSO別）[円/kW・30分],3.14,1.36,0.34,0,6.29,7.21,6.94,0.57,5.69,4.51
20250317B07,落札量合計（TSO別）[MW],85,360,301.288,0,102,701.886,205.35,124,353,2232.524
20250317B07,（内訳）自エリアからの落札量[MW],85,360,301.288,0,102,701.886,205.35,124,353,2232.524
20250317B08,募集量（TSO別）[MW],63,245,345,0,27,234,91,42,120,1167
20250317B08,応札量合計（電源属地別）[MW],112,360,301.288,0,102,616.498,205.35,110,304,2111.136
20250317B08,落札量合計（電源属地別）[MW],112,360,301.288,0,102,616.498,205.35,110,296.233,2103.369
20250317B08,応札件数（電源属地別）[件],1,4,5,0,1,5,7,3,5,31
20250317B08,落札件数（電源属地別）[件],1,4,5,0,1,5,7,3,5,31
20250317B08,最高落札価格（電源属地別）[円/kW・30分],0.34,2.05,0.34,0,3.52,8.23,5.91,4.29,4.32,8.23
20250317B08,最低落札価格（電源属地別）[円/kW・30分],0.34,1.58,0.34,0,3.52,1.13,2.55,0.34,2.04,0.34
20250317B08,平均落札価格（電源属地別）[円/kW・30分],0.34,1.76,0.34,0,3.52,4.46,3.67,0.88,2.95,2.67
20250317B08,最高落札価格（TSO別）[円/kW・30分],0.34,2.05,0.34,0,3.52,8.23,5.91,4.29,4.32,8.23
20250317B08,最低落札価格（TSO別）[円/kW・30分],0.34,1.58,0.34,0,3.52,1.13,2.55,0.34,2.04,0.34
20250317B08,平均落札価格（TSO別）[円/kW・30分],0.34,1.76,0.34,0,3.52,4.46,3.67,0.88,2.95,2.67
20250317B08,落札量合計（TSO別）[MW],112,360,301.288,0,102,616.498,205.35,110,296.233,2103.369
20250317B08,（内訳）自エリアからの落札量[MW],112,360,301.288,0,102,616.498,205.35,110,296.233,2103.369
20250318B01,募集量（TSO別）[MW],58,209,238,0,32,179,97,36,97,946
20250318B01,応札量合計（電源属地別）[MW],112,360,437.387,0,102,616.498,205.35,108,304,2245.235
20250318B01,落札量合計（電源属地別）[MW],112,360,437.387,0,102,509.047,205.35,108,270,2103.784
20250318B01,応札件数（電源属地別）[件],1,4,6,0,1,5,7,5,5,34
20250318B01,落札件数（電源属地別）[件],1,4,6,0,1,5,7,5,5,34
20250318B01,最高落札価格（電源属地別）[円/kW・30分],0.34,2.54,0.34,0,0.73,6.13,3.37,2.18,1.83,6.13
20250318B01,最低落札価格（電源属地別）[円/kW・30分],0.34,1.8,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250318B01,平均落札価格（電源属地別）[円/kW・30分],0.34,2.15,0.34,0,0.73,3.48,1.34,0.78,0.7,1.6
20250318B01,最高落札価格（TSO別）[円/kW・30分],0.34,2.54,0.34,0,0.73,6.13,3.37,2.18,1.83,6.13
20250318B01,最低落札価格（TSO別）[円/kW・30分],0.34,1.8,0.34,0,0.73,0.34,0.34,0.34,0.34,0.34
20250318B01,平均落札価格（TSO別）[円/kW・30分],0.34,2.15,0.34,0,0.73,3.48,1.34,0.78,0.7,1.6
20250318B01,落札量合計（TSO別）[MW],112,360,437.387,0,102,509.047,205.35,108,270,2103.784
20250318B01,（内訳）自エリアからの落札量[MW],112,360,437.387,0,102,509.047,205.35,108,270,2103.784
20250318B02,募集量（TSO別）[MW],58,207,201,0,29,141,83,30,89,838
20250318B02,応札量合計（電源属地別）[MW],125.5,360,437.387,0,102,616.498,205.35,100,158,2104.735
20250318B02,落札量合計（電源属地別）[MW],99,360,437.387,0,102,602,205.35,100,158,2063.737
20250318B02,応札件数（電源属地別）[件],2,4,6,0,1,5,7,5,3,33
20250318B02,落札件数（電源属地別）[件],1,4,6,0,1,5,7,5,3,32
20250318B02,最高落札価格（電源属地別）[円/kW・30分],1.03,3.01,0.34,0,1.34,6.68,3.61,2.73,1.06,6.68
20250318B02,最低落札価格（電源属地別）[円/kW・30分],1.03,1.88,0.34,0,1.34,0.34,0.4,0.34,0.57,0.34
20250318B02,平均落札価格（電源属地別）[円/kW・30分],1.03,2.32,0.34,0,1.34,3.25,1.47,0.86,0.87,1.79
20250318B02,最高落札価格（TSO別）[円/kW・30分],1.03,3.01,0.34,0,1.34,6.68,3.61,2.73,1.06,6.68
20250318B02,最低落札価格（TSO別）[円/kW・30分],1.03,1.88,0.34,0,1.34,0.34,0.4,0.34,0.57,0.34
20250318B02,平均落札価格（TSO別）[円/kW・30分],1.03,2.32,0.34,0,1.34,3.25,1.47,0.86,0.87,1.79
20250318B02,落札量合計（TSO別）[MW],99,360,437.387,0,102,602,205.35,100,158,2063.737
20250318B02,（内訳）自エリアからの落札量[MW],99,360,437.387,0,102,602,205.35,100,158,2063.737
20250318B03,募集量（TSO別）[MW],123,441,499,229,65,327,197,92,260,2233
20250318B03,応札量合計（電源属地別）[MW],112,450,300.426,0,144,701.886,143.39,174,304,2329.702
20250318B03,落札量合計（電源属地別）[MW],112,450,300.426,0,144,701.886,143.39,174,304,2329.702
20250318B03,応札件数（電源属地別）[件],1,5,5,0,2,6,5,3,5,32
20250318B03,落札件数（電源属地別）[件],1,5,5,0,2,6,5,3,5,32
20250318B03,最高落札価格（電源属地別）[円/kW・30分],2.3,3.3,0.34,0,5.28,6.61,6.86,2.67,5.48,6.86
20250318B03,最低落札価格（電源属地別）[円/kW・30分],2.3,1.85,0.34,0,4.15,2.28,3.39,0.34,3.12,0.34
20250318B03,平均落札価格（電源属地別）[円/kW・30分],2.3,2.43,0.34,0,4.48,4.55,5.05,0.55,4.12,3.16
20250318B03,最高落札価格（TSO別）[円/kW・30分],2.3,3.3,0.34,0,5.28,6.61,6.86,2.67,5.48,6.86
20250318B03,最低落札価格（TSO別）[円/kW・30分],2.3,1.85,0.34,0,4.15,2.28,3.39,0.34,3.12,0.34
20250318B03,平均落札価格（TSO別）[円/kW・30分],2.3,2.43,0.34,0,4.48,4.44,5.27,0.55,4.12,3.16
20250318B03,落札量合計（TSO別）[MW],112,450,300.426,0,144,648.276,197,174,304,2329.702
20250318B03,（内訳）自エリアからの落札量[MW],112,450,300.426,0,144,648.276,143.39,174,304,2276.092
20250318B04,募集量（TSO別）[MW],108,588,546,196,60,278,185,122,248,2331
20250318B04,応札量合計（電源属地別）[MW],68,360,1010.426,0,173,701.886,143.39,240,304,3000.702
20250318B04,落札量合計（電源属地別）[MW],68,360,1010.426,0,173,701.886,143.39,240,304,3000.702
20250318B04,応札件数（電源属地別）[件],2,4,9,0,2,6,5,6,5,39
20250318B04,落札件数（電源属地別）[件],2,4,9,0,2,6,5,6,5,39
20250318B04,最高落札価格（電源属地別）[円/kW・30分],2.28,4.59,6.05,0,3.56,8.2,5.63,3.96,0.98,8.2
20250318B04,最低落札価格（電源属地別）[円/kW・30分],0.34,3.25,0.34,0,2.44,4.63,2.17,0.34,0.34,0.34
20250318B04,平均落札価格（電源属地別）[円/kW・30分],2.25,3.75,4.35,0,2.9,5.87,3.83,0.95,0.57,3.82
20250318B04,最高落札価格（TSO別）[円/kW・30分],2.28,6.05,6.05,0,3.56,8.2,8.2,3.96,0.98,8.2
20250318B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,2.44,4.63,0.34,0.34,0.34,0.34
20250318B04,平均落札価格（TSO別）[円/kW・30分],2.25,3.79,4.5,0,2.9,5.77,4.25,0.97,0.57,3.82
20250318B04,落札量合計（TSO別）[MW],68,588,782.426,0,173,673.886,185,226.39,304,3000.702
20250318B04,（内訳）自エリアからの落札量[MW],68,360,782.426,0,173,673.886,143.39,226.39,304,2731.092
20250318B05,募集量（TSO別）[MW],104,455,440,175,75,281,203,136,195,2064
20250318B05,応札量合計（電源属地別）[MW],67,360,1036.326,0,173,701.886,143.39,245,304,3030.602
20250318B05,落札量合計（電源属地別）[MW],67,360,1036.326,0,173,701.886,143.39,245,304,3030.602
20250318B05,応札件数（電源属地別）[件],1,4,9,0,2,6,5,6,5,38
20250318B05,落札件数（電源属地別）[件],1,4,9,0,2,6,5,6,5,38
20250318B05,最高落札価格（電源属地別）[円/kW・30分],0.34,4.97,6.05,0,1.93,9.36,4.58,3.26,0.34,9.36
20250318B05,最低落札価格（電源属地別）[円/kW・30分],0.34,3.58,0.34,0,0.8,3.28,1.31,0.34,0.34,0.34
20250318B05,平均落札価格（電源属地別）[円/kW・30分],0.34,4.1,4.39,0,1.26,6,2.87,0.82,0.34,3.69
20250318B05,最高落札価格（TSO別）[円/kW・30分],0.34,4.97,6.05,0,1.93,9.36,6.85,3.26,0.34,9.36
20250318B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0.8,3.28,1.06,0.34,0.34,0.34
20250318B05,平均落札価格（TSO別）[円/kW・30分],0.34,3.31,4.8,0,1.26,5.92,4.01,0.82,0.34,3.69
20250318B05,落札量合計（TSO別）[MW],67,455,941.326,0,173,643.276,203,244,304,3030.602
20250318B05,（内訳）自エリアからの落札量[MW],67,360,941.326,0,173,643.276,143.39,244,304,2875.992
20250318B06,募集量（TSO別）[MW],93,380,513,114,49,274,200,130,346,2099
20250318B06,応札量合計（電源属地別）[MW],113,360,774.526,0,102,701.886,143.39,180,304,2678.802
20250318B06,落札量合計（電源属地別）[MW],113,360,774.526,0,102,701.886,143.39,180,304,2678.802
20250318B06,応札件数（電源属地別）[件],2,4,8,0,1,6,5,3,5,34
20250318B06,落札件数（電源属地別）[件],2,4,8,0,1,6,5,3,5,34
20250318B06,最高落札価格（電源属地別）[円/kW・30分],0.34,3.12,6.05,0,3.44,7.62,7.09,3.29,3,7.62
20250318B06,最低落札価格（電源属地別）[円/kW・30分],0.34,2.06,0.34,0,3.44,3.43,3.63,0.34,1.26,0.34
20250318B06,平均落札価格（電源属地別）[円/kW・30分],0.34,2.47,3.84,0,3.44,5.62,5.29,0.6,1.94,3.6
20250318B06,最高落札価格（TSO別）[円/kW・30分],0.34,3.12,6.05,0,3.44,7.62,7.09,3.29,7.01,7.62
20250318B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,3.44,3.43,3.63,0.34,1.26,0.34
20250318B06,平均落札価格（TSO別）[円/kW・30分],0.34,2.36,3.93,0,3.44,5.46,5.78,0.6,2.43,3.6
20250318B06,落札量合計（TSO別）[MW],113,380,754.526,0,102,603.276,200,180,346,2678.802
20250318B06,（内訳）自エリアからの落札量[MW],113,360,754.526,0,102,603.276,143.39,180,304,2560.192
20250318B07,募集量（TSO別）[MW],58,218,165,0,27,178,93,27,91,857
20250318B07,応札量合計（電源属地別）[MW],112,360,300.426,0,102,701.886,205.35,124,353,2258.662
20250318B07,落札量合計（電源属地別）[MW],85,360,300.426,0,102,701.886,205.35,124,353,2231.662
20250318B07,応札件数（電源属地別）[件],1,4,5,0,1,6,7,2,6,32
20250318B07,落札件数（電源属地別）[件],1,4,5,0,1,6,7,2,6,32
20250318B07,最高落札価格（電源属地別）[円/kW・30分],3.15,2.23,0.34,0,6.29,10.28,9.33,0.99,7.02,10.28
20250318B07,最低落札価格（電源属地別）[円/kW・30分],3.15,1.02,0.34,0,6.29,4.01,5.87,0.34,4.67,0.34
20250318B07,平均落札価格（電源属地別）[円/kW・30分],3.15,1.41,0.34,0,6.29,7.04,7.03,0.42,5.69,4.47
20250318B07,最高落札価格（TSO別）[円/kW・30分],3.15,2.23,0.34,0,6.29,10.28,9.33,0.99,7.02,10.28
20250318B07,最低落札価格（TSO別）[円/kW・30分],3.15,1.02,0.34,0,6.29,4.01,5.87,0.34,4.67,0.34
20250318B07,平均落札価格（TSO別）[円/kW・30分],3.15,1.41,0.34,0,6.29,7.04,7.03,0.42,5.69,4.47
20250318B07,落札量合計（TSO別）[MW],85,360,300.426,0,102,701.886,205.35,124,353,2231.662
20250318B07,（内訳）自エリアからの落札量[MW],85,360,300.426,0,102,701.886,205.35,124,353,2231.662
20250318B08,募集量（TSO別）[MW],63,245,345,0,27,234,91,42,120,1167
20250318B08,応札量合計（電源属地別）[MW],112,360,300.426,0,102,616.498,205.35,110,304,2110.274
20250318B08,落札量合計（電源属地別）[MW],84,360,300.426,0,102,616.498,205.35,110,291,2069.274
20250318B08,応札件数（電源属地別）[件],1,4,5,0,1,5,7,3,5,31
20250318B08,落札件数（電源属地別）[件],1,4,5,0,1,5,7,3,5,31
20250318B08,最高落札価格（電源属地別）[円/kW・30分],1.57,1.98,0.34,0,3.52,7.73,6.49,3.79,4.32,7.73
20250318B08,最低落札価格（電源属地別）[円/kW・30分],1.57,1.57,0.34,0,3.52,1.13,3.07,0.34,2.04,0.34
20250318B08,平均落札価格（電源属地別）[円/kW・30分],1.57,1.77,0.34,0,3.52,4.24,4.21,0.81,2.92,2.73
20250318B08,最高落札価格（TSO別）[円/kW・30分],1.57,1.98,0.34,0,3.52,7.73,6.49,3.79,4.32,7.73
20250318B08,最低落札価格（TSO別）[円/kW・30分],1.57,1.57,0.34,0,3.52,1.13,3.07,0.34,2.04,0.34
20250318B08,平均落札価格（TSO別）[円/kW・30分],1.57,1.77,0.34,0,3.52,4.24,4.21,0.81,2.92,2.73
20250318B08,落札量合計（TSO別）[MW],84,360,300.426,0,102,616.498,205.35,110,291,2069.274
20250318B08,（内訳）自エリアからの落札量[MW],84,360,300.426,0,102,616.498,205.35,110,291,2069.274
20250319B01,募集量（TSO別）[MW],58,209,238,0,32,179,97,36,97,946
20250319B01,応札量合計（電源属地別）[MW],112,360,394.154,0,102,616.498,205.35,108,304,2202.002
20250319B01,落札量合計（電源属地別）[MW],112,360,394.154,0,102,494.679,205.35,108,270,2046.183
20250319B01,応札件数（電源属地別）[件],1,4,6,0,1,5,7,5,5,34
20250319B01,落札件数（電源属地別）[件],1,4,6,0,1,5,7,5,5,34
20250319B01,最高落札価格（電源属地別）[円/kW・30分],0.34,2.64,0.34,0,0.73,5.9,3.85,1.96,1.83,5.9
20250319B01,最低落札価格（電源属地別）[円/kW・30分],0.34,1.88,0.34,0,0.73,0.34,0.45,0.34,0.34,0.34
20250319B01,平均落札価格（電源属地別）[円/kW・30分],0.34,2.25,0.34,0,0.73,3.44,1.58,0.8,0.7,1.64
20250319B01,最高落札価格（TSO別）[円/kW・30分],0.34,2.64,0.34,0,0.73,5.9,3.85,1.96,1.83,5.9
20250319B01,最低落札価格（TSO別）[円/kW・30分],0.34,1.88,0.34,0,0.73,0.34,0.45,0.34,0.34,0.34
20250319B01,平均落札価格（TSO別）[円/kW・30分],0.34,2.25,0.34,0,0.73,3.44,1.58,0.8,0.7,1.64
20250319B01,落札量合計（TSO別）[MW],112,360,394.154,0,102,494.679,205.35,108,270,2046.183
20250319B01,（内訳）自エリアからの落札量[MW],112,360,394.154,0,102,494.679,205.35,108,270,2046.183
20250319B02,募集量（TSO別）[MW],58,207,201,0,29,141,83,30,89,838
20250319B02,応札量合計（電源属地別）[MW],125.5,360,394.154,0,102,616.498,205.35,100,158,2061.502
20250319B02,落札量合計（電源属地別）[MW],99,360,394.154,0,102,597.677,205.35,100,158,2016.181
20250319B02,応札件数（電源属地別）[件],2,4,6,0,1,5,7,5,3,33
20250319B02,落札件数（電源属地別）[件],1,4,6,0,1,5,7,5,3,32
20250319B02,最高落札価格（電源属地別）[円/kW・30分],1.03,3.2,0.34,0,1.34,6.59,4.04,2.64,1.06,6.59
20250319B02,最低落札価格（電源属地別）[円/kW・30分],1.03,2.04,0.34,0,1.34,0.34,0.58,0.34,0.57,0.34
20250319B02,平均落札価格（電源属地別）[円/kW・30分],1.03,2.49,0.34,0,1.34,3.23,1.74,0.88,0.87,1.87
