H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202406,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240617B07,落札量合計（TSO別）[MW],41.15,190,73.309,155,89,240.455,244,153,230,1415.914
20240617B07,（内訳）自エリアからの落札量[MW],41.15,190,73.309,0,89,240.455,244,153,108,1138.914
20240617B08,募集量（TSO別）[MW],76,256,329,166,29,226,79,39,213,1413
20240617B08,応札量合計（電源属地別）[MW],40.15,230,73.309,0,127,384.5,167.614,112,108,1242.573
20240617B08,落札量合計（電源属地別）[MW],40.15,230,73.309,0,121,384.5,167.614,112,108,1236.573
20240617B08,応札件数（電源属地別）[件],2,3,1,0,1,4,6,5,1,23
20240617B08,落札件数（電源属地別）[件],2,3,1,0,1,4,6,5,1,23
20240617B08,最高落札価格（電源属地別）[円/kW・30分],8.3,1.47,0.42,0,0.78,2.47,2.05,0.89,4.1,8.3
20240617B08,最低落札価格（電源属地別）[円/kW・30分],2.38,0.71,0.42,0,0.78,0.34,0.45,0.34,4.1,0.34
20240617B08,平均落札価格（電源属地別）[円/kW・30分],6.83,1.08,0.42,0,0.78,0.82,1.25,0.53,4.1,1.36
20240617B08,最高落札価格（TSO別）[円/kW・30分],8.3,1.47,0.42,0,0.78,2.47,2.05,0.89,4.1,8.3
20240617B08,最低落札価格（TSO別）[円/kW・30分],2.38,0.71,0.42,0,0.78,0.34,0.45,0.34,0.34,0.34
20240617B08,平均落札価格（TSO別）[円/kW・30分],6.83,1.08,0.42,0,0.78,0.75,1.25,0.53,2.58,1.36
20240617B08,落札量合計（TSO別）[MW],40.15,230,73.309,0,121,279.5,167.614,112,213,1236.573
20240617B08,（内訳）自エリアからの落札量[MW],40.15,230,73.309,0,121,279.5,167.614,112,108,1131.573
20240618B01,募集量（TSO別）[MW],60,216,262,152,30,206,70,28,142,1166
20240618B01,応札量合計（電源属地別）[MW],41.15,230,73.309,0,120,492.4,143.77,77,118,1295.629
20240618B01,落札量合計（電源属地別）[MW],41.15,230,73.309,0,120,354.4,143.77,77,118,1157.629
20240618B01,応札件数（電源属地別）[件],3,3,1,0,1,5,5,5,2,25
20240618B01,落札件数（電源属地別）[件],3,3,1,0,1,4,5,5,2,24
20240618B01,最高落札価格（電源属地別）[円/kW・30分],19.5,1.28,0.34,0,0.41,3.7,1.31,2.28,4.66,19.5
20240618B01,最低落札価格（電源属地別）[円/kW・30分],2.33,0.87,0.34,0,0.41,0.34,0.34,0.61,0.34,0.34
20240618B01,平均落札価格（電源属地別）[円/kW・30分],7.15,1,0.34,0,0.41,1.68,0.75,1.07,4.29,1.63
20240618B01,最高落札価格（TSO別）[円/kW・30分],19.5,1.28,0.34,0,0.41,3.7,1.31,3.7,4.66,19.5
20240618B01,最低落札価格（TSO別）[円/kW・30分],2.33,0.87,0.34,0,0.41,0.34,0.34,0.61,0.34,0.34
20240618B01,平均落札価格（TSO別）[円/kW・30分],7.15,1,0.34,0,0.41,1.43,0.75,1.38,4.18,1.63
20240618B01,落札量合計（TSO別）[MW],41.15,230,73.309,0,120,315.4,143.77,87,147,1157.629
20240618B01,（内訳）自エリアからの落札量[MW],41.15,230,73.309,0,120,315.4,143.77,77,118,1118.629
20240618B02,募集量（TSO別）[MW],80,267,91,121,33,153,95,36,152,1028
20240618B02,応札量合計（電源属地別）[MW],41.15,230,73.309,0,130,492.4,143.77,88,108,1306.629
20240618B02,落札量合計（電源属地別）[MW],41.15,230,73.309,0,124,354.4,143.77,81,108,1155.629
20240618B02,応札件数（電源属地別）[件],3,3,1,0,1,5,5,5,1,24
20240618B02,落札件数（電源属地別）[件],3,3,1,0,1,4,5,5,1,23
20240618B02,最高落札価格（電源属地別）[円/kW・30分],19.5,1.35,0.34,0,0.74,3.7,1.52,1.15,4.16,19.5
20240618B02,最低落札価格（電源属地別）[円/kW・30分],2.19,0.87,0.34,0,0.74,0.34,0.34,0.6,4.16,0.34
20240618B02,平均落札価格（電源属地別）[円/kW・30分],7.2,0.99,0.34,0,0.74,1.61,0.86,0.83,4.16,1.6
20240618B02,最高落札価格（TSO別）[円/kW・30分],19.5,1.35,0.34,0,0.74,3.7,1.52,3.7,4.16,19.5
20240618B02,最低落札価格（TSO別）[円/kW・30分],2.19,0.87,0.34,0,0.74,0.34,0.34,0.34,2.85,0.34
20240618B02,平均落札価格（TSO別）[円/kW・30分],7.2,0.99,0.34,0,0.74,1.34,0.86,1.06,3.88,1.6
20240618B02,落札量合計（TSO別）[MW],41.15,230,73.309,0,124,294.4,143.77,97,152,1155.629
20240618B02,（内訳）自エリアからの落札量[MW],41.15,230,73.309,0,124,294.4,143.77,81,108,1095.629
20240618B03,募集量（TSO別）[MW],97,369,445,340,65,346,184,83,304,2233
20240618B03,応札量合計（電源属地別）[MW],58.51,140,258.709,0,134,492.4,143.77,163,108,1498.389
20240618B03,落札量合計（電源属地別）[MW],58.51,140,258.709,0,134,492.4,143.77,163,108,1498.389
20240618B03,応札件数（電源属地別）[件],3,2,2,0,1,5,5,6,1,25
20240618B03,落札件数（電源属地別）[件],3,2,2,0,1,5,5,6,1,25
20240618B03,最高落札価格（電源属地別）[円/kW・30分],19.5,1.57,2.74,0,0.34,12.75,0.86,6.31,6.47,19.5
20240618B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.08,0.34,0,0.34,0.34,0.34,0.34,6.47,0.34
20240618B03,平均落札価格（電源属地別）[円/kW・30分],6.1,1.26,2.06,0,0.34,5.4,0.55,1.23,6.47,3.17
20240618B03,最高落札価格（TSO別）[円/kW・30分],19.5,1.57,2.74,0,0.34,10.27,12.75,6.31,12.75,19.5
20240618B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.08,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240618B03,平均落札価格（TSO別）[円/kW・30分],6.1,1.26,2.06,0,0.34,3.61,1.86,1.28,7.1,3.17
20240618B03,落札量合計（TSO別）[MW],58.51,140,258.709,0,106,346,184,142,263.17,1498.389
20240618B03,（内訳）自エリアからの落札量[MW],58.51,140,258.709,0,106,346,143.77,142,108,1302.989
20240618B04,募集量（TSO別）[MW],86,430,425,359,66,229,142,75,282,2094
20240618B04,応札量合計（電源属地別）[MW],115.55,140,730.609,0,98,294.2,120.145,236,108,1842.504
20240618B04,落札量合計（電源属地別）[MW],115.55,140,730.609,0,98,294.2,120.145,236,108,1842.504
20240618B04,応札件数（電源属地別）[件],2,2,3,0,1,3,5,7,1,24
20240618B04,落札件数（電源属地別）[件],2,2,3,0,1,3,5,7,1,24
20240618B04,最高落札価格（電源属地別）[円/kW・30分],10.5,1.79,2.74,0,0.34,15.06,0.73,10.48,9.46,15.06
20240618B04,最低落札価格（電源属地別）[円/kW・30分],1.96,1.2,0.34,0,0.34,3.24,0.34,0.34,9.46,0.34
20240618B04,平均落札価格（電源属地別）[円/kW・30分],4.19,1.41,2.35,0,0.34,10.18,0.43,1.45,9.46,3.71
20240618B04,最高落札価格（TSO別）[円/kW・30分],10.5,2.74,2.5,15.06,12.12,15.06,1.28,10.48,12.12,15.06
20240618B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,2.5,0.34,3.24,0.34,0.34,0.34,0.34
20240618B04,平均落札価格（TSO別）[円/kW・30分],4.19,1.66,2.22,5.07,0.69,8.99,0.52,1.14,6.57,3.71
20240618B04,落札量合計（TSO別）[MW],115.55,213.609,425,290.345,101,229,142,139,187,1842.504
20240618B04,（内訳）自エリアからの落札量[MW],115.55,140,425,0,98,229,120.145,139,108,1374.695
20240618B05,募集量（TSO別）[MW],95,446,410,418,63,294,157,103,324,2310
20240618B05,応札量合計（電源属地別）[MW],115.55,139,512.809,0,98,294.2,120.145,284,108,1671.704
20240618B05,落札量合計（電源属地別）[MW],115.55,139,512.809,0,98,294.2,120.145,284,108,1671.704
20240618B05,応札件数（電源属地別）[件],2,2,2,0,1,3,5,7,1,23
20240618B05,落札件数（電源属地別）[件],2,2,2,0,1,3,5,7,1,23
20240618B05,最高落札価格（電源属地別）[円/kW・30分],9.86,1.72,2.5,0,0.34,13.15,1.13,6.18,8.79,13.15
20240618B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1.44,0.34,0,0.34,3.14,0.34,0.34,8.79,0.34
20240618B05,平均落札価格（電源属地別）[円/kW・30分],4.02,1.54,2.19,0,0.34,8.98,0.6,0.89,8.79,3.44
20240618B05,最高落札価格（TSO別）[円/kW・30分],9.86,1.72,2.5,2.5,10.59,13.15,1.32,6.18,8.79,13.15
20240618B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.44,0.34,0.34,0.34,3.14,0.34,0.34,0.34,0.34
20240618B05,平均落札価格（TSO別）[円/kW・30分],4.02,1.54,2.24,1.98,0.36,8.98,0.56,0.75,5.95,3.44
20240618B05,落札量合計（TSO別）[MW],115.55,139,410,102.809,98.2,294,157,178.145,177,1671.704
20240618B05,（内訳）自エリアからの落札量[MW],115.55,139,410,0,98,294,120.145,178.145,108,1462.84
20240618B06,募集量（TSO別）[MW],97,372,428,326,48,276,205,126,358,2236
20240618B06,応札量合計（電源属地別）[MW],41.15,214,291.109,0,98,87.2,143.77,269,108,1252.229
20240618B06,落札量合計（電源属地別）[MW],41.15,214,291.109,0,98,87.2,143.77,269,108,1252.229
20240618B06,応札件数（電源属地別）[件],3,3,2,0,1,1,5,6,1,22
20240618B06,落札件数（電源属地別）[件],3,3,2,0,1,1,5,6,1,22
20240618B06,最高落札価格（電源属地別）[円/kW・30分],19.5,1.64,2.74,0,0.34,1.75,3.45,3.83,3.96,19.5
20240618B06,最低落札価格（電源属地別）[円/kW・30分],2.19,0.53,1.04,0,0.34,1.75,1.48,0.34,3.96,0.34
20240618B06,平均落札価格（電源属地別）[円/kW・30分],7.2,1.09,2.31,0,0.34,1.75,2.4,1.27,3.96,2
20240618B06,最高落札価格（TSO別）[円/kW・30分],19.5,1.64,2.74,0,0.34,1.75,3.8,3.83,3.96,19.5
20240618B06,最低落札価格（TSO別）[円/kW・30分],2.19,0.53,1.04,0,0.34,1.75,0.34,0.34,0.34,0.34
20240618B06,平均落札価格（TSO別）[円/kW・30分],7.2,1.09,2.31,0,0.34,1.75,1.98,1.66,2.88,2
20240618B06,落札量合計（TSO別）[MW],41.15,214,291.109,0,98,87.2,198.77,168,154,1252.229
20240618B06,（内訳）自エリアからの落札量[MW],41.15,214,291.109,0,98,87.2,143.77,168,108,1151.229
20240618B07,募集量（TSO別）[MW],88,250,237,155,30,198,77,36,230,1301
20240618B07,応札量合計（電源属地別）[MW],41.15,190,73.309,0,130,384.5,404.22,153,108,1484.179
20240618B07,落札量合計（電源属地別）[MW],41.15,190,73.309,0,130,384.5,366.714,153,108,1446.673
20240618B07,応札件数（電源属地別）[件],3,3,1,0,1,4,11,5,1,29
20240618B07,落札件数（電源属地別）[件],3,3,1,0,1,4,10,5,1,28
20240618B07,最高落札価格（電源属地別）[円/kW・30分],19.5,4.62,2.89,0,2.24,1.95,3.9,6.42,1.89,19.5
20240618B07,最低落札価格（電源属地別）[円/kW・30分],2.84,0.36,2.89,0,2.24,1.24,1.93,0.34,1.89,0.34
20240618B07,平均落札価格（電源属地別）[円/kW・30分],6.99,2.88,2.89,0,2.24,1.78,2.23,1.83,1.89,2.3
20240618B07,最高落札価格（TSO別）[円/kW・30分],19.5,4.62,2.89,0,2.24,1.95,3.9,6.42,2.05,19.5
20240618B07,最低落札価格（TSO別）[円/kW・30分],2.84,0.36,2.89,0,2.24,1.24,1.93,0.34,1.89,0.34
20240618B07,平均落札価格（TSO別）[円/kW・30分],6.99,2.88,2.89,0,2.24,1.78,2.36,1.83,1.94,2.3
20240618B07,落札量合計（TSO別）[MW],41.15,190,73.309,0,130,384.5,244.714,153,230,1446.673
20240618B07,（内訳）自エリアからの落札量[MW],41.15,190,73.309,0,130,384.5,244.714,153,108,1324.673
20240618B08,募集量（TSO別）[MW],76,256,329,166,29,226,79,39,213,1413
20240618B08,応札量合計（電源属地別）[MW],40.15,230,73.309,0,127,384.5,167.614,112,108,1242.573
20240618B08,落札量合計（電源属地別）[MW],40.15,230,73.309,0,121,384.5,167.614,112,108,1236.573
20240618B08,応札件数（電源属地別）[件],2,3,1,0,1,4,6,6,1,24
20240618B08,落札件数（電源属地別）[件],2,3,1,0,1,4,6,6,1,24
20240618B08,最高落札価格（電源属地別）[円/kW・30分],8.3,1.36,0.42,0,0.78,2.33,2.26,1.13,4.1,8.3
20240618B08,最低落札価格（電源属地別）[円/kW・30分],2.38,0.72,0.42,0,0.78,0.34,0.5,0.34,4.1,0.34
20240618B08,平均落札価格（電源属地別）[円/kW・30分],6.83,1.05,0.42,0,0.78,0.79,1.39,0.74,4.1,1.38
20240618B08,最高落札価格（TSO別）[円/kW・30分],8.3,1.36,0.42,0,0.78,2.33,2.26,1.13,4.1,8.3
20240618B08,最低落札価格（TSO別）[円/kW・30分],2.38,0.72,0.42,0,0.78,0.34,0.5,0.34,0.34,0.34
20240618B08,平均落札価格（TSO別）[円/kW・30分],6.83,1.05,0.42,0,0.78,0.69,1.39,0.74,2.6,1.38
20240618B08,落札量合計（TSO別）[MW],40.15,230,73.309,0,121,279.5,167.614,112,213,1236.573
20240618B08,（内訳）自エリアからの落札量[MW],40.15,230,73.309,0,121,279.5,167.614,112,108,1131.573
20240619B01,募集量（TSO別）[MW],60,216,262,152,30,206,70,28,142,1166
20240619B01,応札量合計（電源属地別）[MW],41.15,140,73.309,0,120,324.3,167.614,77,118,1061.373
20240619B01,落札量合計（電源属地別）[MW],41.15,140,73.309,0,120,324.3,167.614,77,118,1061.373
20240619B01,応札件数（電源属地別）[件],3,2,1,0,1,3,6,5,2,23
20240619B01,落札件数（電源属地別）[件],3,2,1,0,1,3,6,5,2,23
20240619B01,最高落札価格（電源属地別）[円/kW・30分],19.5,1.26,0.34,0,0.41,3.7,1.46,2.23,4.66,19.5
20240619B01,最低落札価格（電源属地別）[円/kW・30分],2.33,1,0.34,0,0.41,0.34,0.34,0.63,0.34,0.34
20240619B01,平均落札価格（電源属地別）[円/kW・30分],7.15,1.09,0.34,0,0.41,2.42,0.86,1.07,4.29,1.92
20240619B01,最高落札価格（TSO別）[円/kW・30分],19.5,1.26,0.34,0,0.41,3.7,1.46,2.75,4.66,19.5
20240619B01,最低落札価格（TSO別）[円/kW・30分],2.33,1,0.34,0,0.41,0.34,0.34,0.63,0.34,0.34
20240619B01,平均落札価格（TSO別）[円/kW・30分],7.15,1.09,0.34,0,0.41,2.28,0.86,1.26,4.18,1.92
20240619B01,落札量合計（TSO別）[MW],41.15,140,73.309,0,120,285.3,167.614,87,147,1061.373
20240619B01,（内訳）自エリアからの落札量[MW],41.15,140,73.309,0,120,285.3,167.614,77,118,1022.373
20240619B02,募集量（TSO別）[MW],80,267,91,121,33,153,95,36,152,1028
20240619B02,応札量合計（電源属地別）[MW],41.15,140,73.309,0,130,324.3,167.614,88,108,1072.373
20240619B02,落札量合計（電源属地別）[MW],41.15,140,73.309,0,130,186.3,167.614,88,108,934.373
20240619B02,応札件数（電源属地別）[件],3,2,1,0,1,3,6,5,1,22
20240619B02,落札件数（電源属地別）[件],3,2,1,0,1,2,6,5,1,21
20240619B02,最高落札価格（電源属地別）[円/kW・30分],19.5,1.31,0.34,0,0.74,2.59,1.64,1.02,4.16,19.5
20240619B02,最低落札価格（電源属地別）[円/kW・30分],2.19,0.87,0.34,0,0.74,0.34,0.34,0.6,4.16,0.34
20240619B02,平均落札価格（電源属地別）[円/kW・30分],7.2,1.03,0.34,0,0.74,1.39,0.96,0.81,4.16,1.61
20240619B02,最高落札価格（TSO別）[円/kW・30分],19.5,1.31,0.34,0,0.74,2.59,1.64,2.59,4.16,19.5
20240619B02,最低落札価格（TSO別）[円/kW・30分],2.19,0.87,0.34,0,0.74,0.34,0.34,0.6,0.34,0.34
20240619B02,平均落札価格（TSO別）[円/kW・30分],7.2,1.03,0.34,0,0.74,1.41,0.96,1.1,3.11,1.61
20240619B02,落札量合計（TSO別）[MW],41.15,140,73.309,0,110.3,153,167.614,97,152,934.373
20240619B02,（内訳）自エリアからの落札量[MW],41.15,140,73.309,0,110.3,143.3,167.614,81,108,864.673
20240619B03,募集量（TSO別）[MW],97,369,445,340,65,346,184,83,304,2233
20240619B03,応札量合計（電源属地別）[MW],58.51,122,258.709,0,134,324.3,143.77,163,108,1312.289
20240619B03,落札量合計（電源属地別）[MW],58.51,122,258.709,0,134,324.3,143.77,163,108,1312.289
20240619B03,応札件数（電源属地別）[件],3,2,2,0,1,3,5,7,1,24
20240619B03,落札件数（電源属地別）[件],3,2,2,0,1,3,5,7,1,24
20240619B03,最高落札価格（電源属地別）[円/kW・30分],19.5,1.56,2.74,0,0.34,9.72,1.31,4.16,6.47,19.5
20240619B03,最低落札価格（電源属地別）[円/kW・30分],1.96,1.5,0.34,0,0.34,0.34,0.34,0.34,6.47,0.34
20240619B03,平均落札価格（電源属地別）[円/kW・30分],6.1,1.54,2.06,0,0.34,5.04,0.75,1.04,6.47,2.85
20240619B03,最高落札価格（TSO別）[円/kW・30分],19.5,1.56,2.74,0,0.34,9.72,9.72,4.16,6.47,19.5
20240619B03,最低落札価格（TSO別）[円/kW・30分],1.96,1.5,0.34,0,0.34,0.34,0.34,0.34,6.47,0.34
20240619B03,平均落札価格（TSO別）[円/kW・30分],6.1,1.54,2.06,0,0.34,4.58,1.09,1.07,6.47,2.85
20240619B03,落札量合計（TSO別）[MW],58.51,122,258.709,0,106,346,171.07,142,108,1312.289
20240619B03,（内訳）自エリアからの落札量[MW],58.51,122,258.709,0,106,318,143.77,142,108,1256.989
20240619B04,募集量（TSO別）[MW],86,430,416,359,66,229,142,75,282,2085
20240619B04,応札量合計（電源属地別）[MW],115.55,50,730.609,0,134,225.2,143.77,236,108,1743.129
20240619B04,落札量合計（電源属地別）[MW],115.55,50,730.609,0,134,225.2,143.77,236,108,1743.129
20240619B04,応札件数（電源属地別）[件],2,1,3,0,1,2,5,7,1,22
20240619B04,落札件数（電源属地別）[件],2,1,3,0,1,2,5,7,1,22
20240619B04,最高落札価格（電源属地別）[円/kW・30分],10.5,1.57,2.74,0,0.34,11.52,1.17,8.85,9.46,11.52
20240619B04,最低落札価格（電源属地別）[円/kW・30分],1.96,1.57,0.34,0,0.34,2.69,0.34,0.34,9.46,0.34
20240619B04,平均落札価格（電源属地別）[円/kW・30分],4.19,1.57,2.35,0,0.34,8.1,0.68,1.37,9.46,3.21
20240619B04,最高落札価格（TSO別）[円/kW・30分],10.5,2.74,2.74,2.5,0.34,11.52,1.17,8.85,9.46,11.52
20240619B04,最低落札価格（TSO別）[円/kW・30分],1.96,1.57,0.34,0.34,0.34,0.34,0.34,0.34,9.46,0.34
20240619B04,平均落札価格（TSO別）[円/kW・30分],4.19,2.38,2.18,2.31,0.34,7.97,0.68,1.37,9.46,3.21
20240619B04,落札量合計（TSO別）[MW],115.55,164.109,416,219.7,111,229,143.77,236,108,1743.129
20240619B04,（内訳）自エリアからの落札量[MW],115.55,50,416,0,111,225.2,143.77,236,108,1405.52
20240619B05,募集量（TSO別）[MW],95,446,350,418,63,294,157,103,324,2250
20240619B05,応札量合計（電源属地別）[MW],115.55,50,512.809,0,134,225.2,95.52,284,108,1525.079
20240619B05,落札量合計（電源属地別）[MW],115.55,50,512.809,0,134,225.2,95.52,284,108,1525.079
20240619B05,応札件数（電源属地別）[件],2,1,2,0,1,2,4,8,1,21
20240619B05,落札件数（電源属地別）[件],2,1,2,0,1,2,4,8,1,21
20240619B05,最高落札価格（電源属地別）[円/kW・30分],9.86,1.68,2.5,0,0.34,10.93,1.1,19.51,8.79,19.51
20240619B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1.68,0.34,0,0.34,2.69,0.34,0.34,8.79,0.34
20240619B05,平均落札価格（電源属地別）[円/kW・30分],4.02,1.68,2.19,0,0.34,7.74,0.53,1.03,8.79,3.12
20240619B05,最高落札価格（TSO別）[円/kW・30分],9.86,1.68,2.5,2.5,0.34,10.93,7.19,19.51,8.79,19.51
20240619B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.68,0.34,2.5,0.34,0.34,0.34,0.34,0.34,0.34
20240619B05,平均落札価格（TSO別）[円/kW・30分],4.02,1.68,2.05,2.5,0.34,7.19,0.82,1.2,5.54,3.12
20240619B05,落札量合計（TSO別）[MW],115.55,50,350,162.809,116,243.2,157,153.52,177,1525.079
20240619B05,（内訳）自エリアからの落札量[MW],115.55,50,350,0,116,225.2,95.52,153.52,108,1213.79
20240619B06,募集量（TSO別）[MW],97,372,368,326,48,276,205,126,358,2176
20240619B06,応札量合計（電源属地別）[MW],40.15,140,291.109,0,134,225.2,95.52,269,108,1302.979
20240619B06,落札量合計（電源属地別）[MW],40.15,140,291.109,0,134,225.2,95.52,269,108,1302.979
20240619B06,応札件数（電源属地別）[件],2,2,2,0,1,2,4,6,1,20
20240619B06,落札件数（電源属地別）[件],2,2,2,0,1,2,4,6,1,20
20240619B06,最高落札価格（電源属地別）[円/kW・30分],8.45,1.34,2.74,0,0.94,6.59,2.95,3.92,3.96,8.45
20240619B06,最低落札価格（電源属地別）[円/kW・30分],2.19,1.1,0.62,0,0.94,1.47,1.42,0.34,3.96,0.34
20240619B06,平均落札価格（電源属地別）[円/kW・30分],6.89,1.25,2.21,0,0.94,4.61,1.81,1.31,3.96,2.46
20240619B06,最高落札価格（TSO別）[円/kW・30分],8.45,1.34,2.74,0,0.94,6.59,3.92,3.92,3.96,8.45
20240619B06,最低落札価格（TSO別）[円/kW・30分],2.19,1.1,0.62,0,0.94,0.94,0.34,0.34,3.96,0.34
20240619B06,平均落札価格（TSO別）[円/kW・30分],6.89,1.25,2.21,0,0.94,4.11,1.47,1.4,3.96,2.46
20240619B06,落札量合計（TSO別）[MW],40.15,140,291.109,0,99,260.2,196.52,168,108,1302.979
20240619B06,（内訳）自エリアからの落札量[MW],40.15,140,291.109,0,99,225.2,95.52,168,108,1166.979
20240619B07,募集量（TSO別）[MW],88,250,237,155,30,198,77,36,230,1301
20240619B07,応札量合計（電源属地別）[MW],41.15,190,73.309,0,130,522.5,355.97,153,108,1573.929
20240619B07,落札量合計（電源属地別）[MW],41.15,190,73.309,0,130,522.5,355.97,153,108,1573.929
20240619B07,応札件数（電源属地別）[件],3,3,1,0,1,5,10,6,1,30
20240619B07,落札件数（電源属地別）[件],3,3,1,0,1,5,10,6,1,30
20240619B07,最高落札価格（電源属地別）[円/kW・30分],19.5,6.38,1.37,0,2.24,5.2,3.49,7.75,1.89,19.5
20240619B07,最低落札価格（電源属地別）[円/kW・30分],2.84,0.64,1.37,0,2.24,1.26,1.95,0.34,1.89,0.34
20240619B07,平均落札価格（電源属地別）[円/kW・30分],6.99,2.89,1.37,0,2.24,2.67,2.14,2.39,1.89,2.51
20240619B07,最高落札価格（TSO別）[円/kW・30分],19.5,6.38,1.37,5.2,2.24,5.2,3.49,7.75,5.2,19.5
20240619B07,最低落札価格（TSO別）[円/kW・30分],2.84,0.64,1.37,2.24,2.24,1.26,1.95,0.34,1.89,0.34
20240619B07,平均落札価格（TSO別）[円/kW・30分],6.99,2.89,1.37,4.42,2.24,1.89,2.14,2.39,2.15,2.51
20240619B07,落札量合計（TSO別）[MW],41.15,190,73.309,155,89,398.47,244,153,230,1573.929
20240619B07,（内訳）自エリアからの落札量[MW],41.15,190,73.309,0,89,398.47,244,153,108,1296.929
20240619B08,募集量（TSO別）[MW],76,256,329,166,29,226,79,39,213,1413
20240619B08,応札量合計（電源属地別）[MW],40.15,230,73.309,0,127,522.5,119.364,112,108,1332.323
20240619B08,落札量合計（電源属地別）[MW],40.15,230,73.309,0,121,522.5,119.364,112,108,1326.323
20240619B08,応札件数（電源属地別）[件],2,3,1,0,1,5,5,6,1,24
20240619B08,落札件数（電源属地別）[件],2,3,1,0,1,5,5,6,1,24
20240619B08,最高落札価格（電源属地別）[円/kW・30分],8.3,1.36,0.34,0,0.78,3.46,1.86,1.46,4.1,8.3
20240619B08,最低落札価格（電源属地別）[円/kW・30分],2.38,0.78,0.34,0,0.78,0.34,0.5,0.34,4.1,0.34
20240619B08,平均落札価格（電源属地別）[円/kW・30分],6.83,0.96,0.34,0,0.78,1.48,1.05,0.73,4.1,1.54
20240619B08,最高落札価格（TSO別）[円/kW・30分],8.3,1.36,0.34,0,0.78,3.46,1.86,1.46,4.1,8.3
20240619B08,最低落札価格（TSO別）[円/kW・30分],2.38,0.78,0.34,0,0.78,0.34,0.5,0.34,0.34,0.34
20240619B08,平均落札価格（TSO別）[円/kW・30分],6.83,0.96,0.34,0,0.78,1.47,1.05,0.73,2.84,1.54
20240619B08,落札量合計（TSO別）[MW],40.15,230,73.309,0,121,417.5,119.364,112,213,1326.323
20240619B08,（内訳）自エリアからの落札量[MW],40.15,230,73.309,0,121,417.5,119.364,112,108,1221.323
20240620B01,募集量（TSO別）[MW],60,216,262,152,30,206,70,28,142,1166
20240620B01,応札量合計（電源属地別）[MW],41.15,230,73.309,0,120,522.5,119.364,77,377,1560.323
20240620B01,落札量合計（電源属地別）[MW],41.15,230,73.309,0,120,329.803,119.364,77,359,1349.626
20240620B01,応札件数（電源属地別）[件],3,3,1,0,1,5,5,5,4,27
20240620B01,落札件数（電源属地別）[件],3,3,1,0,1,4,5,5,4,26
20240620B01,最高落札価格（電源属地別）[円/kW・30分],19.5,1.3,0.34,0,0.41,2.88,0.74,1.96,11.01,19.5
20240620B01,最低落札価格（電源属地別）[円/kW・30分],2.33,0.89,0.34,0,0.41,0.34,0.34,0.68,0.34,0.34
20240620B01,平均落札価格（電源属地別）[円/kW・30分],7.15,0.99,0.34,0,0.41,1.01,0.5,1.04,6.71,2.58
20240620B01,最高落札価格（TSO別）[円/kW・30分],19.5,1.3,0.34,0,0.41,2.88,0.74,2.88,11.01,19.5
20240620B01,最低落札価格（TSO別）[円/kW・30分],2.33,0.89,0.34,0,0.41,0.34,0.34,0.68,0.34,0.34
20240620B01,平均落札価格（TSO別）[円/kW・30分],7.15,0.99,0.34,0,0.41,0.95,0.5,1.25,6.71,2.58
20240620B01,落札量合計（TSO別）[MW],41.15,230,73.309,0,120,319.803,119.364,87,359,1349.626
20240620B01,（内訳）自エリアからの落札量[MW],41.15,230,73.309,0,120,319.803,119.364,77,359,1339.626
20240620B02,募集量（TSO別）[MW],80,267,91,121,33,153,95,36,152,1028
20240620B02,応札量合計（電源属地別）[MW],41.15,230,73.309,0,130,522.5,119.364,88,309,1513.323
20240620B02,落札量合計（電源属地別）[MW],41.15,230,73.309,0,130,322.703,119.364,81,309,1306.526
20240620B02,応札件数（電源属地別）[件],3,3,1,0,1,5,5,5,4,27
20240620B02,落札件数（電源属地別）[件],3,3,1,0,1,4,5,5,4,26
20240620B02,最高落札価格（電源属地別）[円/kW・30分],19.5,1.41,0.34,0,0.74,2.7,1.03,1.03,10.08,19.5
20240620B02,最低落札価格（電源属地別）[円/kW・30分],2.19,0.68,0.34,0,0.74,0.34,0.34,0.63,0.34,0.34
20240620B02,平均落札価格（電源属地別）[円/kW・30分],7.2,0.95,0.34,0,0.74,0.98,0.61,0.82,5.11,2.04
20240620B02,最高落札価格（TSO別）[円/kW・30分],19.5,1.41,0.34,0,0.74,2.7,1.03,2.7,10.08,19.5
20240620B02,最低落札価格（TSO別）[円/kW・30分],2.19,0.68,0.34,0,0.74,0.34,0.34,0.63,0.34,0.34
20240620B02,平均落札価格（TSO別）[円/kW・30分],7.2,0.95,0.34,0,0.74,0.9,0.61,1.13,4.9,2.04
20240620B02,落札量合計（TSO別）[MW],41.15,230,73.309,0,124,297.703,119.364,97,324,1306.526
20240620B02,（内訳）自エリアからの落札量[MW],41.15,230,73.309,0,124,297.703,119.364,81,309,1275.526
