H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250215B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.16,0.34,0,2.13,0.34,0.34,0.34,0.34,0.34
20250215B01,平均落札価格（電源属地別）[円/kW・30分],2.25,3.64,0.34,0,2.13,2.62,2.44,0.7,1.07,2.17
20250215B01,最高落札価格（TSO別）[円/kW・30分],3.33,5.54,2.16,0,2.13,5.42,3.67,0.86,3.52,5.54
20250215B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.16,0.34,0,2.13,0.34,0.34,0.34,0.34,0.34
20250215B01,平均落札価格（TSO別）[円/kW・30分],2.25,3.68,0.39,0,2.13,2.66,2.44,0.63,1.07,2.17
20250215B01,落札量合計（TSO別）[MW],141,313.424,257,0,102,605.1,215.484,51,275,1960.008
20250215B01,（内訳）自エリアからの落札量[MW],141,313.424,250.424,0,102,605.1,215.484,40,275,1942.432
20250215B02,募集量（TSO別）[MW],51,175,231,0,30,146,89,26,92,840
20250215B02,応札量合計（電源属地別）[MW],131,320,250.424,0,102,616.1,215.484,104,340,2079.008
20250215B02,落札量合計（電源属地別）[MW],131,320,250.424,0,102,489.52,215.484,104,282,1894.428
20250215B02,応札件数（電源属地別）[件],2,4,3,0,1,5,7,3,5,30
20250215B02,落札件数（電源属地別）[件],2,4,3,0,1,5,7,3,5,30
20250215B02,最高落札価格（電源属地別）[円/kW・30分],4.48,5.6,0.34,0,1.46,5.37,3.93,1.13,3.18,5.6
20250215B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.89,0.34,0,1.46,0.34,0.46,0.34,0.34,0.34
20250215B02,平均落札価格（電源属地別）[円/kW・30分],2.54,4.17,0.34,0,1.46,3.18,2.66,0.51,0.84,2.28
20250215B02,最高落札価格（TSO別）[円/kW・30分],4.48,5.6,0.34,0,1.46,5.37,3.93,1.13,3.18,5.6
20250215B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.89,0.34,0,1.46,0.34,0.46,0.34,0.34,0.34
20250215B02,平均落札価格（TSO別）[円/kW・30分],2.54,4.17,0.34,0,1.46,3.18,2.66,0.51,0.84,2.28
20250215B02,落札量合計（TSO別）[MW],131,320,250.424,0,102,489.52,215.484,104,282,1894.428
20250215B02,（内訳）自エリアからの落札量[MW],131,320,250.424,0,102,489.52,215.484,104,282,1894.428
20250215B03,募集量（TSO別）[MW],118,362,538,316,63,353,178,72,295,2295
20250215B03,応札量合計（電源属地別）[MW],141,410,465.779,0,102,701,215.484,141,389,2565.263
20250215B03,落札量合計（電源属地別）[MW],141,410,465.779,0,102,616.1,215.484,141,288,2379.363
20250215B03,応札件数（電源属地別）[件],2,5,5,0,1,6,7,3,6,35
20250215B03,落札件数（電源属地別）[件],2,5,5,0,1,5,7,3,4,32
20250215B03,最高落札価格（電源属地別）[円/kW・30分],4.28,5.83,2.42,0,2.39,6.05,5.36,0.96,1.96,6.05
20250215B03,最低落札価格（電源属地別）[円/kW・30分],2.28,3.9,0.34,0,2.39,0.34,1.86,0.34,0.38,0.34
20250215B03,平均落札価格（電源属地別）[円/kW・30分],2.71,4.28,1.53,0,2.39,2.77,4.08,0.43,1.15,2.55
20250215B03,最高落札価格（TSO別）[円/kW・30分],4.28,5.83,2.42,0,2.39,6.05,5.36,0.96,1.96,6.05
20250215B03,最低落札価格（TSO別）[円/kW・30分],2.28,3.9,0.34,0,0.34,0.34,1.86,0.34,0.34,0.34
20250215B03,平均落札価格（TSO別）[円/kW・30分],2.71,4.28,1.53,0,2.29,3.27,4.08,0.46,0.88,2.55
20250215B03,落札量合計（TSO別）[MW],141,410,465.779,0,107,510.9,215.484,101.2,428,2379.363
20250215B03,（内訳）自エリアからの落札量[MW],141,410,465.779,0,102,510.9,215.484,101.2,288,2234.363
20250215B04,募集量（TSO別）[MW],130,641,608,286,63,343,199,130,348,2748
20250215B04,応札量合計（電源属地別）[MW],97,450,804.474,0,171,701,215.484,265,510,3213.958
20250215B04,落札量合計（電源属地別）[MW],97,450,804.474,0,171,701,215.484,265,443,3146.958
20250215B04,応札件数（電源属地別）[件],2,5,7,0,2,6,7,4,8,41
20250215B04,落札件数（電源属地別）[件],2,5,7,0,2,6,7,4,7,40
20250215B04,最高落札価格（電源属地別）[円/kW・30分],4.7,5.66,2.42,0,2.28,9.25,3.38,6.71,4.88,9.25
20250215B04,最低落札価格（電源属地別）[円/kW・30分],2.24,3.24,0.34,0,1.37,0.34,0.68,0.34,0.34,0.34
20250215B04,平均落札価格（電源属地別）[円/kW・30分],3,5.07,1.89,0,1.74,3.72,2.36,0.94,1.04,2.61
20250215B04,最高落札価格（TSO別）[円/kW・30分],4.7,5.66,2.42,0,2.28,9.25,3.38,6.71,4.88,9.25
20250215B04,最低落札価格（TSO別）[円/kW・30分],2.24,0.34,0.34,0,1.37,0.34,0.34,0.34,0.34,0.34
20250215B04,平均落札価格（TSO別）[円/kW・30分],3,4.21,1.8,0,1.74,3.73,2.08,1.02,1.04,2.61
20250215B04,落札量合計（TSO別）[MW],97,641,613.474,0,171,696,254.484,231,443,3146.958
20250215B04,（内訳）自エリアからの落札量[MW],97,450,613.474,0,171,696,215.484,231,443,2916.958
20250215B05,募集量（TSO別）[MW],108,400,482,197,72,267,186,124,217,2053
20250215B05,応札量合計（電源属地別）[MW],97,360,814.074,0,171,701,215.484,290,456,3104.558
20250215B05,落札量合計（電源属地別）[MW],97,360,814.074,0,171,701,215.484,290,456,3104.558
20250215B05,応札件数（電源属地別）[件],2,4,7,0,2,6,7,3,7,38
20250215B05,落札件数（電源属地別）[件],2,4,7,0,2,6,7,3,7,38
20250215B05,最高落札価格（電源属地別）[円/kW・30分],4.78,4.8,2.42,0,0.98,9.77,3.85,9.62,0.34,9.77
20250215B05,最低落札価格（電源属地別）[円/kW・30分],2.15,2.28,0.34,0,0.34,0.34,0.64,0.34,0.34,0.34
20250215B05,平均落札価格（電源属地別）[円/kW・30分],2.96,3.65,1.9,0,0.6,3.83,2.66,0.88,0.34,2.23
20250215B05,最高落札価格（TSO別）[円/kW・30分],4.78,4.8,2.42,0,0.98,9.77,3.85,9.62,0.34,9.77
20250215B05,最低落札価格（TSO別）[円/kW・30分],2.15,0.34,0.34,0,0.34,0.34,0.64,0.34,0.34,0.34
20250215B05,平均落札価格（TSO別）[円/kW・30分],2.96,3.32,1.98,0,0.6,3.93,2.5,0.88,0.34,2.23
20250215B05,落札量合計（TSO別）[MW],97,400,774.074,0,171,675,241.484,290,456,3104.558
20250215B05,（内訳）自エリアからの落札量[MW],97,360,774.074,0,171,675,215.484,290,456,3038.558
20250215B06,募集量（TSO別）[MW],95,300,571,152,49,292,227,134,364,2184
20250215B06,応札量合計（電源属地別）[MW],158,320,648.974,0,102,701,215.484,217,400,2762.458
20250215B06,落札量合計（電源属地別）[MW],158,320,648.974,0,102,701,215.484,217,355,2717.458
20250215B06,応札件数（電源属地別）[件],3,4,6,0,1,6,7,3,7,37
20250215B06,落札件数（電源属地別）[件],3,4,6,0,1,6,7,3,5,35
20250215B06,最高落札価格（電源属地別）[円/kW・30分],4.36,4.91,2.42,0,1.91,5.53,4.78,0.81,2.53,5.53
20250215B06,最低落札価格（電源属地別）[円/kW・30分],2.22,2.15,0.34,0,1.91,0.34,1.29,0.34,0.65,0.34
20250215B06,平均落札価格（電源属地別）[円/kW・30分],2.72,3.2,1.76,0,1.91,2.57,3.5,0.4,1.3,2.17
20250215B06,最高落札価格（TSO別）[円/kW・30分],4.36,4.91,2.42,0,1.91,5.53,4.78,0.81,2.53,5.53
20250215B06,最低落札価格（TSO別）[円/kW・30分],2.22,2.15,0.34,0,1.91,0.34,1.29,0.34,0.34,0.34
20250215B06,平均落札価格（TSO別）[円/kW・30分],2.72,3.2,1.76,0,1.91,2.86,3.45,0.4,1.13,2.17
20250215B06,落札量合計（TSO別）[MW],158,320,648.974,0,102,612.484,227,217,432,2717.458
20250215B06,（内訳）自エリアからの落札量[MW],158,320,648.974,0,102,612.484,215.484,217,355,2628.942
20250215B07,募集量（TSO別）[MW],57,191,177,0,28,170,90,26,87,826
20250215B07,応札量合計（電源属地別）[MW],141,320,178.105,0,102,701,215.484,112,355,2124.589
20250215B07,落札量合計（電源属地別）[MW],141,320,178.105,0,102,616.1,215.484,112,281,1965.689
20250215B07,応札件数（電源属地別）[件],2,4,3,0,1,6,7,4,5,32
20250215B07,落札件数（電源属地別）[件],2,4,3,0,1,5,7,4,5,31
20250215B07,最高落札価格（電源属地別）[円/kW・30分],3.86,4.34,9.69,0,3.4,5.29,6.31,0.81,5.51,9.69
20250215B07,最低落札価格（電源属地別）[円/kW・30分],2.72,1.62,0.34,0,3.4,0.34,2.81,0.34,1.66,0.34
20250215B07,平均落札価格（電源属地別）[円/kW・30分],2.96,2.65,0.99,0,3.4,2.56,5.03,0.46,2.86,2.7
20250215B07,最高落札価格（TSO別）[円/kW・30分],3.86,4.34,9.69,0,3.4,5.29,6.31,0.81,5.51,9.69
20250215B07,最低落札価格（TSO別）[円/kW・30分],2.72,1.62,0.34,0,3.4,0.34,2.81,0.34,1.66,0.34
20250215B07,平均落札価格（TSO別）[円/kW・30分],2.96,2.65,0.99,0,3.4,2.56,5.03,0.46,2.86,2.7
20250215B07,落札量合計（TSO別）[MW],141,320,178.105,0,102,616.1,215.484,112,281,1965.689
20250215B07,（内訳）自エリアからの落札量[MW],141,320,178.105,0,102,616.1,215.484,112,281,1965.689
20250215B08,募集量（TSO別）[MW],61,230,388,0,28,249,99,45,132,1232
20250215B08,応札量合計（電源属地別）[MW],131,320,204.474,0,102,616.1,167.614,50,355,1946.188
20250215B08,落札量合計（電源属地別）[MW],131,320,204.474,0,102,616.1,167.614,50,306,1897.188
20250215B08,応札件数（電源属地別）[件],2,4,3,0,1,5,6,3,5,29
20250215B08,落札件数（電源属地別）[件],2,4,3,0,1,5,6,3,5,29
20250215B08,最高落札価格（電源属地別）[円/kW・30分],4.04,4.75,0.34,0,2.29,5.4,4.61,0.82,4.38,5.4
20250215B08,最低落札価格（電源属地別）[円/kW・30分],2.64,1.7,0.34,0,2.29,0.34,1.3,0.34,0.76,0.34
20250215B08,平均落札価格（電源属地別）[円/kW・30分],2.96,2.96,0.34,0,2.29,2.57,3.08,0.6,1.87,2.29
20250215B08,最高落札価格（TSO別）[円/kW・30分],4.04,4.75,0.34,0,2.29,5.4,4.61,0.82,4.38,5.4
20250215B08,最低落札価格（TSO別）[円/kW・30分],2.64,1.7,0.34,0,2.29,0.34,1.3,0.34,0.76,0.34
20250215B08,平均落札価格（TSO別）[円/kW・30分],2.96,2.96,0.34,0,2.29,2.57,3.08,0.6,1.87,2.29
20250215B08,落札量合計（TSO別）[MW],131,320,204.474,0,102,616.1,167.614,50,306,1897.188
20250215B08,（内訳）自エリアからの落札量[MW],131,320,204.474,0,102,616.1,167.614,50,306,1897.188
20250216B01,募集量（TSO別）[MW],60,176,257,0,34,171,97,37,102,934
20250216B01,応札量合計（電源属地別）[MW],156.7,320,384.105,0,102,616.1,215.484,40,322,2156.389
20250216B01,落札量合計（電源属地別）[MW],156.7,320,384.105,0,102,578.5,215.484,40,275,2071.789
20250216B01,応札件数（電源属地別）[件],3,4,4,0,1,5,7,3,5,32
20250216B01,落札件数（電源属地別）[件],3,4,4,0,1,5,7,3,5,32
20250216B01,最高落札価格（電源属地別）[円/kW・30分],4.73,5.52,0.34,0,0.77,6.38,2.93,0.88,3.41,6.38
20250216B01,最低落札価格（電源属地別）[円/kW・30分],1.96,3.82,0.34,0,0.77,0.34,0.34,0.34,0.34,0.34
20250216B01,平均落札価格（電源属地別）[円/kW・30分],2.69,4.1,0.34,0,0.77,3,1.94,0.62,1.06,2.13
20250216B01,最高落札価格（TSO別）[円/kW・30分],4.73,5.52,0.34,0,0.77,6.38,2.93,0.88,3.41,6.38
20250216B01,最低落札価格（TSO別）[円/kW・30分],1.96,3.82,0.34,0,0.77,0.34,0.34,0.34,0.34,0.34
20250216B01,平均落札価格（TSO別）[円/kW・30分],2.69,4.1,0.34,0,0.77,3.05,1.94,0.56,1.06,2.13
20250216B01,落札量合計（TSO別）[MW],156.7,320,384.105,0,102,567.5,215.484,51,275,2071.789
20250216B01,（内訳）自エリアからの落札量[MW],156.7,320,384.105,0,102,567.5,215.484,40,275,2060.789
20250216B02,募集量（TSO別）[MW],51,175,231,0,30,146,89,26,92,840
20250216B02,応札量合計（電源属地別）[MW],131,320,384.105,0,102,616.1,215.484,104,340,2212.689
20250216B02,落札量合計（電源属地別）[MW],131,320,384.105,0,102,537.8,215.484,104,282,2076.389
20250216B02,応札件数（電源属地別）[件],2,4,4,0,1,5,7,3,5,31
20250216B02,落札件数（電源属地別）[件],2,4,4,0,1,5,7,3,5,31
20250216B02,最高落札価格（電源属地別）[円/kW・30分],4.88,5.65,0.34,0,0.62,5,3.28,0.95,3.18,5.65
20250216B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.94,0.34,0,0.62,0.34,0.34,0.34,0.34,0.34
20250216B02,平均落札価格（電源属地別）[円/kW・30分],2.63,4.22,0.34,0,0.62,2.73,2.18,0.49,0.84,1.98
20250216B02,最高落札価格（TSO別）[円/kW・30分],4.88,5.65,0.34,0,0.62,5,3.28,0.95,3.18,5.65
20250216B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.94,0.34,0,0.62,0.34,0.34,0.34,0.34,0.34
20250216B02,平均落札価格（TSO別）[円/kW・30分],2.63,4.22,0.34,0,0.62,2.73,2.18,0.49,0.84,1.98
20250216B02,落札量合計（TSO別）[MW],131,320,384.105,0,102,537.8,215.484,104,282,2076.389
20250216B02,（内訳）自エリアからの落札量[MW],131,320,384.105,0,102,537.8,215.484,104,282,2076.389
20250216B03,募集量（TSO別）[MW],118,362,538,316,63,353,178,72,295,2295
20250216B03,応札量合計（電源属地別）[MW],141,410,918.996,0,102,701,215.484,141,389,3018.48
20250216B03,落札量合計（電源属地別）[MW],141,410,918.996,0,102,616.1,215.484,141,288,2832.58
20250216B03,応札件数（電源属地別）[件],2,5,7,0,1,6,7,3,6,37
20250216B03,落札件数（電源属地別）[件],2,5,7,0,1,5,7,3,4,34
20250216B03,最高落札価格（電源属地別）[円/kW・30分],4.44,5.88,1.56,0,1.11,8.6,4.78,4.25,1.96,8.6
20250216B03,最低落札価格（電源属地別）[円/kW・30分],2.15,3.95,0.34,0,1.11,0.34,1.31,0.34,0.38,0.34
20250216B03,平均落札価格（電源属地別）[円/kW・30分],2.64,4.33,1.12,0,1.11,3.72,3.5,0.85,1.15,2.4
20250216B03,最高落札価格（TSO別）[円/kW・30分],4.44,5.88,1.56,0,1.11,8.6,4.78,4.25,1.96,8.6
20250216B03,最低落札価格（TSO別）[円/kW・30分],2.15,3.95,0.34,0,0.34,0.34,1.31,0.34,0.34,0.34
20250216B03,平均落札価格（TSO別）[円/kW・30分],2.64,4.33,1.12,0,1.07,4.41,3.5,1.04,0.88,2.4
20250216B03,落札量合計（TSO別）[MW],141,410,918.996,0,107,510.9,215.484,101.2,428,2832.58
20250216B03,（内訳）自エリアからの落札量[MW],141,410,918.996,0,102,510.9,215.484,101.2,288,2687.58
20250216B04,募集量（TSO別）[MW],130,641,608,286,63,343,199,130,348,2748
20250216B04,応札量合計（電源属地別）[MW],97,450,1442.094,0,171,563,215.484,265,510,3713.578
20250216B04,落札量合計（電源属地別）[MW],97,450,1442.094,0,171,563,215.484,265,443,3646.578
20250216B04,応札件数（電源属地別）[件],2,5,9,0,2,5,7,4,8,42
20250216B04,落札件数（電源属地別）[件],2,5,9,0,2,5,7,4,7,41
20250216B04,最高落札価格（電源属地別）[円/kW・30分],5.19,6.75,1.56,0,0.96,10.39,3.35,16.39,4.88,16.39
20250216B04,最低落札価格（電源属地別）[円/kW・30分],2.16,3.9,0.34,0,0.34,0.34,0.58,0.34,0.34,0.34
20250216B04,平均落札価格（電源属地別）[円/kW・30分],3.1,6.04,1.28,0,0.59,3.01,2.31,1.65,1.04,2.21
20250216B04,最高落札価格（TSO別）[円/kW・30分],5.19,6.75,1.56,0,0.96,10.39,3.35,16.39,4.88,16.39
20250216B04,最低落札価格（TSO別）[円/kW・30分],2.16,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250216B04,平均落札価格（TSO別）[円/kW・30分],3.1,4.34,1.42,0,0.59,3.02,2.03,1.84,1.04,2.21
20250216B04,落札量合計（TSO別）[MW],97,641,1251.094,0,171,558,254.484,231,443,3646.578
20250216B04,（内訳）自エリアからの落札量[MW],97,450,1251.094,0,171,558,215.484,231,443,3416.578
20250216B05,募集量（TSO別）[MW],108,400,482,197,72,267,186,124,217,2053
20250216B05,応札量合計（電源属地別）[MW],97,360,1859.653,0,171,563,215.484,290,456,4012.137
20250216B05,落札量合計（電源属地別）[MW],97,360,1859.653,0,171,563,215.484,290,448,4004.137
20250216B05,応札件数（電源属地別）[件],2,4,9,0,2,5,7,3,7,39
20250216B05,落札件数（電源属地別）[件],2,4,9,0,2,5,7,3,7,39
20250216B05,最高落札価格（電源属地別）[円/kW・30分],5.19,8.67,1.56,0,0.86,10.39,2.97,19.51,0.34,19.51
20250216B05,最低落札価格（電源属地別）[円/kW・30分],2.18,5.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250216B05,平均落札価格（電源属地別）[円/kW・30分],3.11,6.91,1.34,0,0.55,3.01,1.97,1.42,0.34,2.01
20250216B05,最高落札価格（TSO別）[円/kW・30分],5.19,8.67,1.56,0,0.86,10.39,2.97,19.51,0.34,19.51
20250216B05,最低落札価格（TSO別）[円/kW・30分],2.18,1.56,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250216B05,平均落札価格（TSO別）[円/kW・30分],3.11,6.37,1.33,0,0.55,3.04,1.87,1.46,0.34,2.01
20250216B05,落札量合計（TSO別）[MW],97,400,1819.653,0,171,549,241.484,278,448,4004.137
20250216B05,（内訳）自エリアからの落札量[MW],97,360,1819.653,0,171,549,215.484,278,448,3938.137
20250216B06,募集量（TSO別）[MW],95,300,571,152,49,292,227,134,364,2184
20250216B06,応札量合計（電源属地別）[MW],158,320,1475.521,0,102,701,215.484,217,400,3589.005
20250216B06,落札量合計（電源属地別）[MW],158,320,1475.521,0,102,701,215.484,217,355,3544.005
20250216B06,応札件数（電源属地別）[件],3,4,8,0,1,6,7,3,7,39
20250216B06,落札件数（電源属地別）[件],3,4,8,0,1,6,7,3,5,37
20250216B06,最高落札価格（電源属地別）[円/kW・30分],4.28,5.87,1.56,0,0.59,8.08,4,3.84,2.53,8.08
20250216B06,最低落札価格（電源属地別）[円/kW・30分],2.25,3.03,0.34,0,0.59,0.34,0.96,0.34,0.65,0.34
20250216B06,平均落札価格（電源属地別）[円/kW・30分],2.73,4.12,1.33,0,0.59,3.28,2.87,0.64,1.3,2.06
20250216B06,最高落札価格（TSO別）[円/kW・30分],4.28,5.87,1.56,0,0.59,8.08,4,3.84,2.53,8.08
20250216B06,最低落札価格（TSO別）[円/kW・30分],2.25,3.03,0.34,0,0.59,0.34,0.96,0.34,0.34,0.34
20250216B06,平均落札価格（TSO別）[円/kW・30分],2.73,4.12,1.33,0,0.59,3.68,2.81,0.64,1.13,2.06
20250216B06,落札量合計（TSO別）[MW],158,320,1475.521,0,102,612.484,227,217,432,3544.005
20250216B06,（内訳）自エリアからの落札量[MW],158,320,1475.521,0,102,612.484,215.484,217,355,3455.489
20250216B07,募集量（TSO別）[MW],57,191,177,0,28,170,90,26,87,826
20250216B07,応札量合計（電源属地別）[MW],141,320,247.995,0,102,701,167.614,112,355,2146.609
20250216B07,落札量合計（電源属地別）[MW],141,320,247.995,0,102,701,167.614,112,281,2072.609
20250216B07,応札件数（電源属地別）[件],2,4,4,0,1,6,6,4,5,32
20250216B07,落札件数（電源属地別）[件],2,4,4,0,1,6,6,4,5,32
20250216B07,最高落札価格（電源属地別）[円/kW・30分],3.79,4.57,9.69,0,2.05,5.19,6.04,0.86,5.51,9.69
20250216B07,最低落札価格（電源属地別）[円/kW・30分],2.8,1.83,0.34,0,2.05,0.34,2.61,0.34,1.66,0.34
20250216B07,平均落札価格（電源属地別）[円/kW・30分],3.01,2.87,0.8,0,2.05,2.46,4.46,0.44,2.86,2.45
20250216B07,最高落札価格（TSO別）[円/kW・30分],3.79,4.57,9.69,0,2.05,5.19,6.04,0.86,5.51,9.69
20250216B07,最低落札価格（TSO別）[円/kW・30分],2.8,1.83,0.34,0,2.05,0.34,2.61,0.34,1.66,0.34
20250216B07,平均落札価格（TSO別）[円/kW・30分],3.01,2.87,0.8,0,2.05,2.46,4.46,0.44,2.86,2.45
20250216B07,落札量合計（TSO別）[MW],141,320,247.995,0,102,701,167.614,112,281,2072.609
20250216B07,（内訳）自エリアからの落札量[MW],141,320,247.995,0,102,701,167.614,112,281,2072.609
20250216B08,募集量（TSO別）[MW],61,230,388,0,28,249,99,45,132,1232
20250216B08,応札量合計（電源属地別）[MW],131,320,328.726,0,102,616.1,167.614,50,355,2070.44
20250216B08,落札量合計（電源属地別）[MW],131,320,328.726,0,102,616.1,167.614,50,306,2021.44
20250216B08,応札件数（電源属地別）[件],2,4,4,0,1,5,6,3,5,30
20250216B08,落札件数（電源属地別）[件],2,4,4,0,1,5,6,3,5,30
20250216B08,最高落札価格（電源属地別）[円/kW・30分],4.3,4.93,0.34,0,1.05,4.96,4.67,0.82,4.38,4.96
20250216B08,最低落札価格（電源属地別）[円/kW・30分],2.37,1.8,0.34,0,1.05,0.34,1.33,0.34,0.76,0.34
20250216B08,平均落札価格（電源属地別）[円/kW・30分],2.81,3.11,0.34,0,1.05,2.41,3.13,0.6,1.87,2.07
20250216B08,最高落札価格（TSO別）[円/kW・30分],4.3,4.93,0.34,0,1.05,4.96,4.67,0.82,4.38,4.96
20250216B08,最低落札価格（TSO別）[円/kW・30分],2.37,1.8,0.34,0,1.05,0.34,1.33,0.34,0.76,0.34
20250216B08,平均落札価格（TSO別）[円/kW・30分],2.81,3.11,0.34,0,1.05,2.41,3.13,0.6,1.87,2.07
20250216B08,落札量合計（TSO別）[MW],131,320,328.726,0,102,616.1,167.614,50,306,2021.44
20250216B08,（内訳）自エリアからの落札量[MW],131,320,328.726,0,102,616.1,167.614,50,306,2021.44
20250217B01,募集量（TSO別）[MW],60,176,257,0,34,171,97,37,102,934
20250217B01,応札量合計（電源属地別）[MW],156.7,320,497.017,0,102,616.1,215.484,40,355,2302.301
20250217B01,落札量合計（電源属地別）[MW],156.7,320,497.017,0,102,537.8,215.484,40,277,2146.001
20250217B01,応札件数（電源属地別）[件],3,4,4,0,1,5,7,3,5,32
20250217B01,落札件数（電源属地別）[件],3,4,4,0,1,5,7,3,5,32
20250217B01,最高落札価格（電源属地別）[円/kW・30分],4.56,5.54,0.34,0,0.89,5.16,2.71,0.91,2.33,5.54
20250217B01,最低落札価格（電源属地別）[円/kW・30分],1.96,3.84,0.34,0,0.89,0.34,0.34,0.34,0.34,0.34
20250217B01,平均落札価格（電源属地別）[円/kW・30分],2.66,4.12,0.34,0,0.89,2.73,1.8,0.58,0.58,1.88
20250217B01,最高落札価格（TSO別）[円/kW・30分],4.56,5.54,0.34,0,0.89,5.16,2.71,0.91,2.33,5.54
20250217B01,最低落札価格（TSO別）[円/kW・30分],1.96,3.84,0.34,0,0.89,0.34,0.34,0.34,0.34,0.34
20250217B01,平均落札価格（TSO別）[円/kW・30分],2.66,4.12,0.34,0,0.89,2.78,1.8,0.53,0.58,1.88
20250217B01,落札量合計（TSO別）[MW],156.7,320,497.017,0,102,526.8,215.484,51,277,2146.001
20250217B01,（内訳）自エリアからの落札量[MW],156.7,320,497.017,0,102,526.8,215.484,40,277,2135.001
20250217B02,募集量（TSO別）[MW],51,175,231,0,30,146,89,26,92,840
20250217B02,応札量合計（電源属地別）[MW],131,320,497.017,0,102,616.1,215.484,104,340,2325.601
20250217B02,落札量合計（電源属地別）[MW],131,320,497.017,0,102,492.5,215.484,104,282,2144.001
20250217B02,応札件数（電源属地別）[件],2,4,4,0,1,5,7,3,5,31
20250217B02,落札件数（電源属地別）[件],2,4,4,0,1,5,7,3,5,31
20250217B02,最高落札価格（電源属地別）[円/kW・30分],6.99,5.55,0.34,0,1.14,6.27,3.14,0.98,2.66,6.99
20250217B02,最低落札価格（電源属地別）[円/kW・30分],1.96,3.85,0.34,0,1.14,0.34,0.34,0.34,0.34,0.34
20250217B02,平均落札価格（電源属地別）[円/kW・30分],3.11,4.13,0.34,0,1.14,3.37,2.09,0.5,0.65,2.03
20250217B02,最高落札価格（TSO別）[円/kW・30分],6.99,5.55,0.34,0,1.14,6.27,3.14,0.98,2.66,6.99
20250217B02,最低落札価格（TSO別）[円/kW・30分],1.96,3.85,0.34,0,1.14,0.34,0.34,0.34,0.34,0.34
20250217B02,平均落札価格（TSO別）[円/kW・30分],3.11,4.13,0.34,0,1.14,3.37,2.09,0.5,0.65,2.03
20250217B02,落札量合計（TSO別）[MW],131,320,497.017,0,102,492.5,215.484,104,282,2144.001
20250217B02,（内訳）自エリアからの落札量[MW],131,320,497.017,0,102,492.5,215.484,104,282,2144.001
20250217B03,募集量（TSO別）[MW],118,362,538,316,63,353,178,72,295,2295
20250217B03,応札量合計（電源属地別）[MW],141,410,397.689,0,102,701,167.234,141,209,2268.923
20250217B03,落札量合計（電源属地別）[MW],141,410,397.689,0,102,701,167.234,141,209,2268.923
20250217B03,応札件数（電源属地別）[件],2,5,4,0,1,6,6,3,4,31
20250217B03,落札件数（電源属地別）[件],2,5,4,0,1,6,6,3,4,31
20250217B03,最高落札価格（電源属地別）[円/kW・30分],5.99,5.5,2.42,0,4.04,4.98,5.55,2.34,5.11,5.99
20250217B03,最低落札価格（電源属地別）[円/kW・30分],3.4,1.53,0.34,0,4.04,1.04,2.04,0.34,1.75,0.34
20250217B03,平均落札価格（電源属地別）[円/kW・30分],3.95,3.15,1.73,0,4.04,3.08,3.92,0.63,3.14,2.87
20250217B03,最高落札価格（TSO別）[円/kW・30分],5.99,5.5,2.42,0,4.37,4.98,5.55,2.34,5.11,5.99
20250217B03,最低落札価格（TSO別）[円/kW・30分],3.4,1.53,0.34,0,4.04,1.04,2.04,0.34,1.04,0.34
20250217B03,平均落札価格（TSO別）[円/kW・30分],3.95,3.15,1.73,0,4.06,3.14,3.94,0.63,2.96,2.87
20250217B03,落札量合計（TSO別）[MW],141,410,397.689,0,107,545.234,178,141,349,2268.923
20250217B03,（内訳）自エリアからの落札量[MW],141,410,397.689,0,102,545.234,167.234,141,209,2113.157
20250217B04,募集量（TSO別）[MW],130,641,608,286,63,343,199,130,348,2748
20250217B04,応札量合計（電源属地別）[MW],141,410,991.484,0,171,701,157.334,265,517,3353.818
20250217B04,落札量合計（電源属地別）[MW],141,410,991.484,0,171,701,157.334,265,517,3353.818
20250217B04,応札件数（電源属地別）[件],2,5,8,0,2,6,5,5,6,39
20250217B04,落札件数（電源属地別）[件],2,5,8,0,2,6,5,5,6,39
20250217B04,最高落札価格（電源属地別）[円/kW・30分],4.08,6.24,2.42,0,2.67,7.11,4.15,9.72,2.82,9.72
20250217B04,最低落札価格（電源属地別）[円/kW・30分],2.52,2.08,0.34,0,1.77,0.34,0.84,0.34,0.58,0.34
20250217B04,平均落札価格（電源属地別）[円/kW・30分],2.85,3.77,1.6,0,2.13,3.05,2.7,1.22,1.67,2.28
20250217B04,最高落札価格（TSO別）[円/kW・30分],4.08,6.24,2.42,0,2.67,7.11,4.15,9.72,2.82,9.72
20250217B04,最低落札価格（TSO別）[円/kW・30分],2.52,2.08,0.34,0,1.77,0.34,0.84,0.34,0.58,0.34
