H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202410,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241014B07,落札量合計（TSO別）[MW],118,230,212.917,0,102,314.2,215.484,86,191,1469.601
20241014B07,（内訳）自エリアからの落札量[MW],118,230,212.917,0,102,314.2,215.484,86,100,1378.601
20241014B08,募集量（TSO別）[MW],78,208,293,54,38,229,73,39,190,1202
20241014B08,応札量合計（電源属地別）[MW],118,230,473.282,0,102,405.2,215.484,72,100,1715.966
20241014B08,落札量合計（電源属地別）[MW],118,230,473.282,0,102,405.2,215.484,72,100,1715.966
20241014B08,応札件数（電源属地別）[件],2,3,4,0,1,4,7,3,2,26
20241014B08,落札件数（電源属地別）[件],2,3,4,0,1,4,7,3,2,26
20241014B08,最高落札価格（電源属地別）[円/kW・30分],7.64,4.67,0.34,0,0.34,6.19,1.69,1.65,0.34,7.64
20241014B08,最低落札価格（電源属地別）[円/kW・30分],2,0.69,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241014B08,平均落札価格（電源属地別）[円/kW・30分],3.43,2.42,0.34,0,0.34,3.33,1.11,0.61,0.34,1.65
20241014B08,最高落札価格（TSO別）[円/kW・30分],7.64,4.67,0.34,0.34,0.34,6.19,1.69,1.65,6.19,7.64
20241014B08,最低落札価格（TSO別）[円/kW・30分],2,0.69,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241014B08,平均落札価格（TSO別）[円/kW・30分],3.43,2.42,0.34,0.34,0.34,2.82,1.11,0.66,2.46,1.65
20241014B08,落札量合計（TSO別）[MW],118,230,419.282,54,102,325.1,215.484,62.1,190,1715.966
20241014B08,（内訳）自エリアからの落札量[MW],118,230,419.282,0,102,325.1,215.484,62.1,100,1571.966
20241015B01,募集量（TSO別）[MW],63,170,238,0,40,207,76,31,143,968
20241015B01,応札量合計（電源属地別）[MW],118,320,170.631,0,102,405.2,215.484,53,333,1717.315
20241015B01,落札量合計（電源属地別）[MW],118,300,170.631,0,102,405.2,215.484,43,299,1653.315
20241015B01,応札件数（電源属地別）[件],2,4,4,0,1,4,7,3,3,28
20241015B01,落札件数（電源属地別）[件],2,4,4,0,1,4,7,3,3,28
20241015B01,最高落札価格（電源属地別）[円/kW・30分],7.85,2.97,0.34,0,0.34,6.46,1.6,0.56,6.86,7.85
20241015B01,最低落札価格（電源属地別）[円/kW・30分],2.33,0.34,0.34,0,0.34,0.34,0.34,0.34,0.36,0.34
20241015B01,平均落札価格（電源属地別）[円/kW・30分],3.73,2.09,0.34,0,0.34,3.39,1.06,0.42,5.88,2.74
20241015B01,最高落札価格（TSO別）[円/kW・30分],7.85,2.97,0.34,0,0.34,6.46,1.6,0.56,6.86,7.85
20241015B01,最低落札価格（TSO別）[円/kW・30分],2.33,0.34,0.34,0,0.34,0.34,0.34,0.34,0.36,0.34
20241015B01,平均落札価格（TSO別）[円/kW・30分],3.73,2.09,0.34,0,0.34,3.36,1.06,0.42,5.88,2.74
20241015B01,落札量合計（TSO別）[MW],118,300,170.631,0,102,402.2,215.484,43,302,1653.315
20241015B01,（内訳）自エリアからの落札量[MW],118,300,170.631,0,102,402.2,215.484,43,299,1650.315
20241015B02,募集量（TSO別）[MW],52,168,161,0,31,154,74,37,156,833
20241015B02,応札量合計（電源属地別）[MW],118,230,453.731,0,102,405.2,215.484,110,362,1996.415
20241015B02,落札量合計（電源属地別）[MW],118,230,453.731,0,102,405.2,215.484,44,362,1930.415
20241015B02,応札件数（電源属地別）[件],2,3,6,0,1,4,7,3,2,28
20241015B02,落札件数（電源属地別）[件],2,3,6,0,1,4,7,3,2,28
20241015B02,最高落札価格（電源属地別）[円/kW・30分],7.61,3.05,3.79,0,0.34,5.9,2.08,1.36,6.4,7.61
20241015B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.95,0.34,0,0.34,0.34,0.34,0.34,5.51,0.34
20241015B02,平均落札価格（電源属地別）[円/kW・30分],3.4,2.5,2.49,0,0.34,3.18,1.37,0.69,5.87,3.05
20241015B02,最高落札価格（TSO別）[円/kW・30分],7.61,3.05,3.79,0,0.34,5.9,2.08,1.36,6.4,7.61
20241015B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.95,0.34,0,0.34,0.34,0.34,0.34,5.51,0.34
20241015B02,平均落札価格（TSO別）[円/kW・30分],3.4,2.5,2.49,0,0.34,3.18,1.37,0.69,5.87,3.05
20241015B02,落札量合計（TSO別）[MW],118,230,453.731,0,102,405.2,215.484,44,362,1930.415
20241015B02,（内訳）自エリアからの落札量[MW],118,230,453.731,0,102,405.2,215.484,44,362,1930.415
20241015B03,募集量（TSO別）[MW],104,416,420,191,60,273,214,70,355,2103
20241015B03,応札量合計（電源属地別）[MW],118,140,660.49,0,149,405.2,167.98,126,698,2464.67
20241015B03,落札量合計（電源属地別）[MW],118,140,660.49,0,149,405.2,167.98,126,600,2366.67
20241015B03,応札件数（電源属地別）[件],2,2,7,0,2,4,5,4,5,31
20241015B03,落札件数（電源属地別）[件],2,2,7,0,2,4,5,4,5,31
20241015B03,最高落札価格（電源属地別）[円/kW・30分],7.24,3.11,3.79,0,8.2,5.72,2.01,1.18,8.02,8.2
20241015B03,最低落札価格（電源属地別）[円/kW・30分],2.41,1.84,0.34,0,0.34,0.34,0.34,0.34,0.37,0.34
20241015B03,平均落札価格（電源属地別）[円/kW・30分],3.64,2.29,3.12,0,2.82,3.09,1.27,0.51,4.99,3.28
20241015B03,最高落札価格（TSO別）[円/kW・30分],7.24,3.79,3.79,0,8.2,5.72,5.72,1.18,8.02,8.2
20241015B03,最低落札価格（TSO別）[円/kW・30分],2.41,0.34,0.34,0,0.34,0.34,0.34,0.34,0.37,0.34
20241015B03,平均落札価格（TSO別）[円/kW・30分],3.64,2.72,3.21,0,2.82,3.03,1.31,0.58,4.99,3.28
20241015B03,落札量合計（TSO別）[MW],118,380.49,420,0,149,395.82,214,89.36,600,2366.67
20241015B03,（内訳）自エリアからの落札量[MW],118,140,420,0,149,395.82,167.98,89.36,600,2080.16
20241015B04,募集量（TSO別）[MW],87,392,488,110,59,235,161,98,313,1943
20241015B04,応札量合計（電源属地別）[MW],125,140,824.95,0,171,405.2,127.1,285,729,2807.25
20241015B04,落札量合計（電源属地別）[MW],125,140,824.95,0,171,405.2,127.1,285,689,2767.25
20241015B04,応札件数（電源属地別）[件],3,2,8,0,2,4,3,4,6,32
20241015B04,落札件数（電源属地別）[件],3,2,8,0,2,4,3,4,5,31
20241015B04,最高落札価格（電源属地別）[円/kW・30分],7.24,3.85,3.79,0,3.54,6.73,2.34,0.44,4.17,7.24
20241015B04,最低落札価格（電源属地別）[円/kW・30分],1.21,1.1,0.34,0,2.32,0.34,0.34,0.34,0.47,0.34
20241015B04,平均落札価格（電源属地別）[円/kW・30分],3.52,2.08,3.26,0,2.81,3.52,1.82,0.35,2.29,2.62
20241015B04,最高落札価格（TSO別）[円/kW・30分],7.24,3.85,3.79,0,3.54,6.73,6.73,0.44,4.17,7.24
20241015B04,最低落札価格（TSO別）[円/kW・30分],1.21,0.34,3.79,0,2.32,0.34,0.34,0.34,0.47,0.34
20241015B04,平均落札価格（TSO別）[円/kW・30分],3.52,2.07,3.79,0,2.81,3.38,2.16,0.35,2.29,2.62
20241015B04,落札量合計（TSO別）[MW],125,392,572.95,0,171,388.2,162.79,266.31,689,2767.25
20241015B04,（内訳）自エリアからの落札量[MW],125,140,572.95,0,171,388.2,127.1,266.31,689,2479.56
20241015B05,募集量（TSO別）[MW],101,455,442,160,66,276,187,125,321,2133
20241015B05,応札量合計（電源属地別）[MW],118,230,505.142,0,149,405.2,137,285,706,2535.342
20241015B05,落札量合計（電源属地別）[MW],118,230,505.142,0,149,405.2,137,285,689,2518.342
20241015B05,応札件数（電源属地別）[件],2,3,5,0,2,4,4,4,5,29
20241015B05,落札件数（電源属地別）[件],2,3,5,0,2,4,4,4,5,29
20241015B05,最高落札価格（電源属地別）[円/kW・30分],6.93,3.4,3.79,0,6.35,6.54,2.36,0.84,4.59,6.93
20241015B05,最低落札価格（電源属地別）[円/kW・30分],2.78,0.5,0.34,0,2.32,0.34,0.49,0.34,0.62,0.34
20241015B05,平均落札価格（電源属地別）[円/kW・30分],3.84,1.16,3.11,0,3.59,3.47,1.78,0.39,2.61,2.54
20241015B05,最高落札価格（TSO別）[円/kW・30分],6.93,3.79,3.79,0,6.35,6.54,6.54,0.84,4.59,6.93
20241015B05,最低落札価格（TSO別）[円/kW・30分],2.78,0.5,0.34,0,2.32,0.34,0.49,0.34,0.62,0.34
20241015B05,平均落札価格（TSO別）[円/kW・30分],3.84,1.73,3.01,0,3.59,3.04,3.05,0.39,2.61,2.54
20241015B05,落札量合計（TSO別）[MW],118,293.142,442,0,149,355.2,187,285,689,2518.342
20241015B05,（内訳）自エリアからの落札量[MW],118,230,442,0,149,355.2,137,285,689,2405.2
20241015B06,募集量（TSO別）[MW],82,257,319,83,46,265,211,113,403,1779
20241015B06,応札量合計（電源属地別）[MW],118,270,0,0,123,405.2,167.98,227,100,1411.18
20241015B06,落札量合計（電源属地別）[MW],118,270,0,0,123,405.2,167.98,227,100,1411.18
20241015B06,応札件数（電源属地別）[件],2,3,0,0,2,4,5,5,2,23
20241015B06,落札件数（電源属地別）[件],2,3,0,0,2,4,5,5,2,23
20241015B06,最高落札価格（電源属地別）[円/kW・30分],5.38,5.81,0,0,5.2,9.61,4.61,5.36,3.46,9.61
20241015B06,最低落札価格（電源属地別）[円/kW・30分],5.03,4.86,0,0,3.74,2.69,2.21,0.34,2.92,0.34
20241015B06,平均落札価格（電源属地別）[円/kW・30分],5.29,5.33,0,0,4.3,6.25,3.57,1.5,3.31,4.53
20241015B06,最高落札価格（TSO別）[円/kW・30分],5.38,5.81,0,0,5.2,9.61,9.61,5.36,9.61,9.61
20241015B06,最低落札価格（TSO別）[円/kW・30分],5.03,4.86,0,0,3.74,2.69,2.21,0.34,2.69,0.34
20241015B06,平均落札価格（TSO別）[円/kW・30分],5.29,5.33,0,0,4.47,6.24,4.8,1.5,3.95,4.53
20241015B06,落札量合計（TSO別）[MW],118,270,0,0,94,270,211,227,221.18,1411.18
20241015B06,（内訳）自エリアからの落札量[MW],118,270,0,0,94,270,167.98,227,100,1246.98
20241015B07,募集量（TSO別）[MW],86,205,176,0,37,201,85,34,191,1015
20241015B07,応札量合計（電源属地別）[MW],118,270,0,0,89,405.2,191.824,55,100,1229.024
20241015B07,落札量合計（電源属地別）[MW],118,270,0,0,89,405.2,191.824,55,100,1229.024
20241015B07,応札件数（電源属地別）[件],2,3,0,0,2,4,6,3,2,22
20241015B07,落札件数（電源属地別）[件],2,3,0,0,2,4,6,3,2,22
20241015B07,最高落札価格（電源属地別）[円/kW・30分],5.81,4.35,0,0,6.78,9.2,3.87,4.95,1.96,9.2
20241015B07,最低落札価格（電源属地別）[円/kW・30分],4.33,2.34,0,0,1.79,1.46,1.47,0.34,1.43,0.34
20241015B07,平均落札価格（電源属地別）[円/kW・30分],4.71,3.52,0,0,4.43,5.44,2.9,3.54,1.82,4.1
20241015B07,最高落札価格（TSO別）[円/kW・30分],5.81,4.35,0,0,6.78,9.2,3.87,9.2,9.2,9.2
20241015B07,最低落札価格（TSO別）[円/kW・30分],4.33,2.34,0,0,1.79,1.46,1.47,0.34,1.43,0.34
20241015B07,平均落札価格（TSO別）[円/kW・30分],4.71,3.52,0,0,4.43,4.94,2.9,4.01,4.25,4.1
20241015B07,落札量合計（TSO別）[MW],118,270,0,0,89,309.2,191.824,60,191,1229.024
20241015B07,（内訳）自エリアからの落札量[MW],118,270,0,0,89,309.2,191.824,55,100,1133.024
20241015B08,募集量（TSO別）[MW],78,208,293,0,38,229,73,39,190,1148
20241015B08,応札量合計（電源属地別）[MW],118,230,128.42,0,91,405.2,191.824,70,100,1334.444
20241015B08,落札量合計（電源属地別）[MW],118,230,128.42,0,91,405.2,191.824,70,100,1334.444
20241015B08,応札件数（電源属地別）[件],2,3,4,0,2,4,6,4,2,27
20241015B08,落札件数（電源属地別）[件],2,3,4,0,2,4,6,4,2,27
20241015B08,最高落札価格（電源属地別）[円/kW・30分],7.58,1.96,0.34,0,8.71,6.88,2.01,2.63,0.35,8.71
20241015B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.41,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241015B08,平均落札価格（電源属地別）[円/kW・30分],3.39,1.68,0.34,0,4.66,3.68,1.3,1.96,0.35,2.37
20241015B08,最高落札価格（TSO別）[円/kW・30分],7.58,1.96,0.34,0,8.71,6.88,2.01,6.88,6.88,8.71
20241015B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.41,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241015B08,平均落札価格（TSO別）[円/kW・30分],3.39,1.68,0.34,0,4.66,3.96,1.3,2.68,1.27,2.37
20241015B08,落札量合計（TSO別）[MW],118,230,128.42,0,91,303.2,191.824,82,190,1334.444
20241015B08,（内訳）自エリアからの落札量[MW],118,230,128.42,0,91,303.2,191.824,70,100,1232.444
20241016B01,募集量（TSO別）[MW],63,170,243,0,40,207,76,31,143,973
20241016B01,応札量合計（電源属地別）[MW],118,230,0,0,107,405.2,191.824,68,333,1453.024
20241016B01,落札量合計（電源属地別）[MW],118,210,0,0,107,405.2,191.824,68,299,1399.024
20241016B01,応札件数（電源属地別）[件],2,3,0,0,2,4,6,4,3,24
20241016B01,落札件数（電源属地別）[件],2,3,0,0,2,4,6,4,3,24
20241016B01,最高落札価格（電源属地別）[円/kW・30分],7.85,2.23,0,0,9.25,5.56,1.58,1.31,6.86,9.25
20241016B01,最低落札価格（電源属地別）[円/kW・30分],2.36,0.34,0,0,0.34,0.34,0.34,0.34,0.36,0.34
20241016B01,平均落札価格（電源属地別）[円/kW・30分],3.76,1.53,0,0,4.25,3.01,1.04,0.91,5.88,3.19
20241016B01,最高落札価格（TSO別）[円/kW・30分],7.85,2.23,0,0,9.25,5.56,1.58,5.56,6.86,9.25
20241016B01,最低落札価格（TSO別）[円/kW・30分],2.36,0.34,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241016B01,平均落札価格（TSO別）[円/kW・30分],3.76,1.53,0,0,4.25,2.94,1.04,1.66,5.82,3.19
20241016B01,落札量合計（TSO別）[MW],118,210,0,0,107,389.2,191.824,81,302,1399.024
20241016B01,（内訳）自エリアからの落札量[MW],118,210,0,0,107,389.2,191.824,68,299,1383.024
20241016B02,募集量（TSO別）[MW],52,168,161,0,31,154,74,37,156,833
20241016B02,応札量合計（電源属地別）[MW],118,230,283.1,0,108,405.2,191.824,80,362,1778.124
20241016B02,落札量合計（電源属地別）[MW],118,230,283.1,0,108,405.2,191.824,80,362,1778.124
20241016B02,応札件数（電源属地別）[件],2,3,2,0,2,4,6,5,2,26
20241016B02,落札件数（電源属地別）[件],2,3,2,0,2,4,6,5,2,26
20241016B02,最高落札価格（電源属地別）[円/kW・30分],7.61,2.33,3.79,0,9.05,6.41,2.03,2.16,6.4,9.05
20241016B02,最低落札価格（電源属地別）[円/kW・30分],1.96,0.98,3.79,0,0.34,0.34,0.34,0.34,5.51,0.34
20241016B02,平均落札価格（電源属地別）[円/kW・30分],3.4,1.74,3.79,0,4.13,3.44,1.32,1.43,5.87,3.49
20241016B02,最高落札価格（TSO別）[円/kW・30分],7.61,2.33,3.79,0,9.05,6.41,2.03,2.16,6.4,9.05
20241016B02,最低落札価格（TSO別）[円/kW・30分],1.96,0.98,3.79,0,0.34,0.34,0.34,0.34,5.51,0.34
20241016B02,平均落札価格（TSO別）[円/kW・30分],3.4,1.74,3.79,0,4.13,3.44,1.32,1.43,5.87,3.49
20241016B02,落札量合計（TSO別）[MW],118,230,283.1,0,108,405.2,191.824,80,362,1778.124
20241016B02,（内訳）自エリアからの落札量[MW],118,230,283.1,0,108,405.2,191.824,80,362,1778.124
20241016B03,募集量（TSO別）[MW],104,416,425,191,60,273,214,70,355,2108
20241016B03,応札量合計（電源属地別）[MW],118,270,532.8,0,149,405.2,167.98,126,698,2466.98
20241016B03,落札量合計（電源属地別）[MW],118,270,532.8,0,149,405.2,167.98,126,600,2368.98
20241016B03,応札件数（電源属地別）[件],2,3,3,0,2,4,5,5,5,29
20241016B03,落札件数（電源属地別）[件],2,3,3,0,2,4,5,5,5,29
20241016B03,最高落札価格（電源属地別）[円/kW・30分],7.24,1.65,3.79,0,8.2,5.98,2.1,1.73,8.02,8.2
20241016B03,最低落札価格（電源属地別）[円/kW・30分],2.41,0.34,3.79,0,0.34,0.34,0.34,0.34,0.37,0.34
20241016B03,平均落札価格（電源属地別）[円/kW・30分],3.64,0.82,3.79,0,2.82,3.22,1.32,0.85,4.99,3.26
20241016B03,最高落札価格（TSO別）[円/kW・30分],7.24,3.79,3.79,0,8.2,5.98,5.98,1.73,8.02,8.2
20241016B03,最低落札価格（TSO別）[円/kW・30分],2.41,0.34,3.79,0,0.34,0.34,0.34,0.34,0.37,0.34
20241016B03,平均落札価格（TSO別）[円/kW・30分],3.64,1.67,3.79,0,2.82,3.12,1.51,1.01,4.99,3.26
20241016B03,落札量合計（TSO別）[MW],118,377.8,425,0,149,390.18,214,95,600,2368.98
20241016B03,（内訳）自エリアからの落札量[MW],118,270,425,0,149,390.18,167.98,95,600,2215.16
20241016B04,募集量（TSO別）[MW],87,392,548,110,59,235,161,98,313,2003
20241016B04,応札量合計（電源属地別）[MW],125,270,698.8,0,149,405.2,167.98,289,729,2833.98
20241016B04,落札量合計（電源属地別）[MW],125,270,698.8,0,149,405.2,167.98,289,689,2793.98
20241016B04,応札件数（電源属地別）[件],3,3,4,0,2,4,5,5,6,32
20241016B04,落札件数（電源属地別）[件],3,3,4,0,2,4,5,5,5,31
20241016B04,最高落札価格（電源属地別）[円/kW・30分],7.24,0.74,3.79,0,6.35,6.18,2.66,0.92,4.17,7.24
20241016B04,最低落札価格（電源属地別）[円/kW・30分],1.21,0.34,3.79,0,2.32,0.34,0.38,0.34,0.47,0.34
20241016B04,平均落札価格（電源属地別）[円/kW・30分],3.52,0.47,3.79,0,3.59,3.27,1.66,0.41,2.29,2.53
20241016B04,最高落札価格（TSO別）[円/kW・30分],7.24,3.79,3.79,0,6.35,6.18,2.66,0.92,4.17,7.24
20241016B04,最低落札価格（TSO別）[円/kW・30分],1.21,0.34,3.79,0,2.32,0.34,0.34,0.34,0.47,0.34
20241016B04,平均落札価格（TSO別）[円/kW・30分],3.52,1.51,3.79,0,3.59,3.27,1.55,0.42,2.29,2.53
20241016B04,落札量合計（TSO別）[MW],125,392,576.8,0,149,405.2,183.36,273.62,689,2793.98
20241016B04,（内訳）自エリアからの落札量[MW],125,270,576.8,0,149,405.2,167.98,273.62,689,2656.6
20241016B05,募集量（TSO別）[MW],101,455,442,160,66,276,187,125,321,2133
20241016B05,応札量合計（電源属地別）[MW],118,230,405,0,149,405.2,167.98,307,706,2488.18
20241016B05,落札量合計（電源属地別）[MW],118,230,405,0,149,405.2,167.98,307,689,2471.18
20241016B05,応札件数（電源属地別）[件],2,3,2,0,2,4,5,5,5,28
20241016B05,落札件数（電源属地別）[件],2,3,2,0,2,4,5,5,5,28
20241016B05,最高落札価格（電源属地別）[円/kW・30分],6.93,2.32,3.79,0,6.35,6.64,2.73,1.43,4.59,6.93
20241016B05,最低落札価格（電源属地別）[円/kW・30分],2.78,0.98,3.79,0,2.32,0.34,0.64,0.34,0.62,0.34
20241016B05,平均落札価格（電源属地別）[円/kW・30分],3.84,1.37,3.79,0,3.59,3.53,1.82,0.5,2.61,2.64
20241016B05,最高落札価格（TSO別）[円/kW・30分],6.93,2.32,3.79,0,6.35,6.64,6.64,1.43,4.59,6.93
20241016B05,最低落札価格（TSO別）[円/kW・30分],2.78,0.98,3.79,0,2.32,0.34,0.64,0.34,0.62,0.34
20241016B05,平均落札価格（TSO別）[円/kW・30分],3.84,1.37,3.79,0,3.59,3.29,2.51,0.5,2.61,2.64
20241016B05,落札量合計（TSO別）[MW],118,230,405,0,149,376.82,196.36,307,689,2471.18
20241016B05,（内訳）自エリアからの落札量[MW],118,230,405,0,149,376.82,167.98,307,689,2442.8
20241016B06,募集量（TSO別）[MW],82,257,319,83,46,265,211,113,403,1779
20241016B06,応札量合計（電源属地別）[MW],118,270,0,0,123,405.2,143.954,257,100,1417.154
20241016B06,落札量合計（電源属地別）[MW],118,270,0,0,123,405.2,143.954,257,100,1417.154
20241016B06,応札件数（電源属地別）[件],2,3,0,0,2,4,5,4,2,22
20241016B06,落札件数（電源属地別）[件],2,3,0,0,2,4,5,4,2,22
20241016B06,最高落札価格（電源属地別）[円/kW・30分],5.38,6.54,0,0,5.2,9.32,4.46,5.07,3.46,9.32
20241016B06,最低落札価格（電源属地別）[円/kW・30分],5.03,5.42,0,0,3.74,2.69,2.13,0.34,2.92,0.34
20241016B06,平均落札価格（電源属地別）[円/kW・30分],5.29,6.01,0,0,4.3,6.1,3.24,1.06,3.31,4.46
20241016B06,最高落札価格（TSO別）[円/kW・30分],5.38,6.54,0,0,5.2,9.32,9.32,5.07,9.32,9.32
20241016B06,最低落札価格（TSO別）[円/kW・30分],5.03,5.42,0,0,3.74,2.69,2.13,0.34,2.69,0.34
20241016B06,平均落札価格（TSO別）[円/kW・30分],5.29,6.01,0,0,4.47,6.11,4.4,1.06,4.05,4.46
20241016B06,落札量合計（TSO別）[MW],118,270,0,0,94,270,211,257,197.154,1417.154
20241016B06,（内訳）自エリアからの落札量[MW],118,270,0,0,94,270,143.954,257,100,1252.954
20241016B07,募集量（TSO別）[MW],86,205,224,0,37,201,85,34,191,1063
20241016B07,応札量合計（電源属地別）[MW],118,270,0,0,89,405.2,191.824,70,100,1244.024
20241016B07,落札量合計（電源属地別）[MW],118,270,0,0,89,405.2,191.824,70,100,1244.024
20241016B07,応札件数（電源属地別）[件],2,3,0,0,2,4,6,4,2,23
20241016B07,落札件数（電源属地別）[件],2,3,0,0,2,4,6,4,2,23
20241016B07,最高落札価格（電源属地別）[円/kW・30分],5.81,4.74,0,0,6.78,8.93,3.72,4.68,1.96,8.93
20241016B07,最低落札価格（電源属地別）[円/kW・30分],4.29,2.06,0,0,1.79,1.46,1.32,0.34,1.43,0.34
20241016B07,平均落札価格（電源属地別）[円/kW・30分],4.68,3.56,0,0,4.43,5.3,2.75,3.57,1.82,4.03
20241016B07,最高落札価格（TSO別）[円/kW・30分],5.81,4.74,0,0,6.78,8.93,3.72,8.93,8.93,8.93
20241016B07,最低落札価格（TSO別）[円/kW・30分],4.29,2.06,0,0,1.79,1.46,1.32,0.34,1.43,0.34
20241016B07,平均落札価格（TSO別）[円/kW・30分],4.68,3.56,0,0,4.43,4.81,2.75,3.93,4.16,4.03
20241016B07,落札量合計（TSO別）[MW],118,270,0,0,89,309.2,191.824,75,191,1244.024
20241016B07,（内訳）自エリアからの落札量[MW],118,270,0,0,89,309.2,191.824,70,100,1148.024
20241016B08,募集量（TSO別）[MW],78,208,293,0,38,229,73,39,190,1148
20241016B08,応札量合計（電源属地別）[MW],118,230,0,0,91,405.2,191.824,70,100,1206.024
20241016B08,落札量合計（電源属地別）[MW],118,230,0,0,91,405.2,191.824,70,100,1206.024
20241016B08,応札件数（電源属地別）[件],2,3,0,0,2,4,6,4,2,23
20241016B08,落札件数（電源属地別）[件],2,3,0,0,2,4,6,4,2,23
20241016B08,最高落札価格（電源属地別）[円/kW・30分],7.58,2.07,0,0,8.71,6.97,1.95,2.72,0.35,8.71
20241016B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.46,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241016B08,平均落札価格（電源属地別）[円/kW・30分],3.39,1.78,0,0,4.66,3.73,1.27,2.03,0.35,2.62
20241016B08,最高落札価格（TSO別）[円/kW・30分],7.58,2.07,0,0,8.71,6.97,1.95,6.97,6.97,8.71
20241016B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.46,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241016B08,平均落札価格（TSO別）[円/kW・30分],3.39,1.78,0,0,4.66,4.01,1.27,2.75,1.29,2.62
20241016B08,落札量合計（TSO別）[MW],118,230,0,0,91,303.2,191.824,82,190,1206.024
20241016B08,（内訳）自エリアからの落札量[MW],118,230,0,0,91,303.2,191.824,70,100,1104.024
20241017B01,募集量（TSO別）[MW],63,170,243,0,40,207,76,31,143,973
20241017B01,応札量合計（電源属地別）[MW],118,230,0,0,107,405.2,215.484,68,333,1476.684
20241017B01,落札量合計（電源属地別）[MW],118,210,0,0,107,405.2,215.484,68,299,1422.684
20241017B01,応札件数（電源属地別）[件],2,3,0,0,2,4,7,4,3,25
20241017B01,落札件数（電源属地別）[件],2,3,0,0,2,4,7,4,3,25
20241017B01,最高落札価格（電源属地別）[円/kW・30分],7.85,4.33,0,0,9.25,5.87,1.44,1.62,6.86,9.25
20241017B01,最低落札価格（電源属地別）[円/kW・30分],2.34,0.34,0,0,0.34,0.34,0.34,0.34,0.36,0.34
20241017B01,平均落札価格（電源属地別）[円/kW・30分],3.74,2.25,0,0,4.25,3.17,0.95,1.15,5.88,3.3
20241017B01,最高落札価格（TSO別）[円/kW・30分],7.85,4.33,0,0,9.25,5.87,1.44,5.87,6.86,9.25
20241017B01,最低落札価格（TSO別）[円/kW・30分],2.34,0.34,0,0,0.34,0.34,0.34,0.34,0.36,0.34
20241017B01,平均落札価格（TSO別）[円/kW・30分],3.74,2.25,0,0,4.25,3.05,0.95,1.91,5.88,3.3
20241017B01,落札量合計（TSO別）[MW],118,210,0,0,107,389.2,215.484,81,302,1422.684
20241017B01,（内訳）自エリアからの落札量[MW],118,210,0,0,107,389.2,215.484,68,299,1406.684
20241017B02,募集量（TSO別）[MW],52,168,161,0,31,154,74,37,156,833
20241017B02,応札量合計（電源属地別）[MW],118,230,272.9,0,108,405.2,215.484,80,362,1791.584
20241017B02,落札量合計（電源属地別）[MW],118,230,272.9,0,108,405.2,215.484,76,362,1787.584
20241017B02,応札件数（電源属地別）[件],2,3,2,0,2,4,7,5,2,27
20241017B02,落札件数（電源属地別）[件],2,3,2,0,2,4,7,5,2,27
20241017B02,最高落札価格（電源属地別）[円/kW・30分],7.61,4.12,3.37,0,9.05,6.43,1.86,2.18,6.4,9.05
20241017B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1,3.37,0,0.34,0.34,0.34,0.34,5.51,0.34
20241017B02,平均落札価格（電源属地別）[円/kW・30分],3.4,2.22,3.37,0,4.13,3.45,1.23,1.51,5.87,3.46
20241017B02,最高落札価格（TSO別）[円/kW・30分],7.61,4.12,3.37,0,9.05,6.43,1.86,2.18,6.4,9.05
20241017B02,最低落札価格（TSO別）[円/kW・30分],1.96,1,3.37,0,0.34,0.34,0.34,0.34,5.51,0.34
20241017B02,平均落札価格（TSO別）[円/kW・30分],3.4,2.22,3.37,0,4.13,3.45,1.23,1.51,5.87,3.46
20241017B02,落札量合計（TSO別）[MW],118,230,272.9,0,108,405.2,215.484,76,362,1787.584
20241017B02,（内訳）自エリアからの落札量[MW],118,230,272.9,0,108,405.2,215.484,76,362,1787.584
20241017B03,募集量（TSO別）[MW],104,416,425,191,60,273,214,70,355,2108
20241017B03,応札量合計（電源属地別）[MW],118,230,836.3,0,149,405.2,191.824,126,698,2754.324
20241017B03,落札量合計（電源属地別）[MW],118,230,836.3,0,149,405.2,191.824,126,600,2656.324
20241017B03,応札件数（電源属地別）[件],2,3,4,0,2,4,6,5,5,31
20241017B03,落札件数（電源属地別）[件],2,3,4,0,2,4,6,5,5,31
20241017B03,最高落札価格（電源属地別）[円/kW・30分],7.24,4.79,3.37,0,8.2,5.92,2.05,1.67,8.02,8.2
