H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202205,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220517B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1926.186,235.928,0
20220517B06,関西,四国,317,0,0,0
20220517B06,中国,四国,1200,958.2,25.55,0
20220517B06,中国,九州,0,0,0,0
20220517B07,北海道,東北,0,150,0,68
20220517B07,東北,東京,2020.5,2330,0,44
20220517B07,東京,中部,1200,0,0,0
20220517B07,中部,関西,1360,1167,0,34
20220517B07,中部,北陸,1300,940.7,10,0
20220517B07,北陸,関西,0,0,0,0
20220517B07,関西,中国,2780,2335.848,0,45
20220517B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2335.848,0,45
20220517B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2335.848,0,0
20220517B07,関西,四国,317,336.1,0,0
20220517B07,中国,四国,1200,1200,0,45
20220517B07,中国,九州,0,46.8,0,0
20220517B08,北海道,東北,0,150,0,15
20220517B08,東北,東京,1002.2,2330,0,25
20220517B08,東京,中部,1200,0,1,0
20220517B08,中部,関西,998.4,1248,0,0
20220517B08,中部,北陸,700,970.2,1,0
20220517B08,北陸,関西,0,0,0,0
20220517B08,関西,中国,2780,2333.284,0,0
20220517B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2333.284,0,0
20220517B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2333.284,0,0
20220517B08,関西,四国,317,407,0,0
20220517B08,中国,四国,1200,1200,0,0
20220517B08,中国,九州,0,0,0,0
20220518B01,北海道,東北,0,150,0,0
20220518B01,東北,東京,1717,2330,0,0
20220518B01,東京,中部,628.6,712.9,0,0
20220518B01,中部,関西,1130,1143.8,0,1
20220518B01,中部,北陸,700,1475.9,0,0
20220518B01,北陸,関西,0,0,0,0
20220518B01,関西,中国,2780,2296.986,0,1
20220518B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2296.986,0,1
20220518B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2296.986,0,0
20220518B01,関西,四国,317,648.1,0,0
20220518B01,中国,四国,1200,1200,0,1
20220518B01,中国,九州,160,0,0,0
20220518B02,北海道,東北,0,136,0,16
20220518B02,東北,東京,1807,2316,202,0
20220518B02,東京,中部,440.8,837.4,202,0
20220518B02,中部,関西,1170,815.6,37,0
20220518B02,中部,北陸,700,1468,8,0
20220518B02,北陸,関西,0,0,0,0
20220518B02,関西,中国,2780,2251.328,69,131
20220518B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2251.328,0,131
20220518B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2251.328,69,0
20220518B02,関西,四国,317,757.9,0,0
20220518B02,中国,四国,1200,1200,0,200
20220518B02,中国,九州,160,0,0,0
20220518B03,北海道,東北,36.3,57.2,0,0
20220518B03,東北,東京,0,2330,0,0
20220518B03,東京,中部,694.3,212.6,165.204,0
20220518B03,中部,関西,830,756.5,95,0
20220518B03,中部,北陸,700,975,0,0
20220518B03,北陸,関西,0,0,0,0
20220518B03,関西,中国,2780,2122.702,0,328
20220518B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2122.702,0,328
20220518B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2122.702,0,0
20220518B03,関西,四国,317,265.2,0,0
20220518B03,中国,四国,1200,1200,0,328
20220518B03,中国,九州,0,0,0,0
20220518B04,北海道,東北,150,0,150,0
20220518B04,東北,東京,0,2330,0,1008.718
20220518B04,東京,中部,1200,0,381.95,0
20220518B04,中部,関西,700,134.7,0,134.7
20220518B04,中部,北陸,1300,972,0,0
20220518B04,北陸,関西,0,0,0,0
20220518B04,関西,中国,2780,1993.182,0,311.876
20220518B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1993.182,0,311.876
20220518B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1993.182,0,229.876
20220518B04,関西,四国,317,0,0,0
20220518B04,中国,四国,1200,1185.4,0,82
20220518B04,中国,九州,0,0,0,0
20220518B05,北海道,東北,150,0,150,0
20220518B05,東北,東京,0,2330,0,568
20220518B05,東京,中部,1200,0,553.785,0
20220518B05,中部,関西,680,0,0,0
20220518B05,中部,北陸,1300,897.1,0,0
20220518B05,北陸,関西,0,0,0,0
20220518B05,関西,中国,2780,1548.114,0,382.74
20220518B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1548.114,0,382.74
20220518B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1548.114,0,156.74
20220518B05,関西,四国,317,0,0,0
20220518B05,中国,四国,1200,784.2,0,226
20220518B05,中国,九州,0,0,0,0
20220518B06,北海道,東北,68.5,150,0,94
20220518B06,東北,東京,8.3,2330,8.3,0
20220518B06,東京,中部,992.2,0,29.312,0
20220518B06,中部,関西,910,0,0,0
20220518B06,中部,北陸,1300,932.6,0,0
20220518B06,北陸,関西,0,0,0,0
20220518B06,関西,中国,2780,2026.56,67.144,0
20220518B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2026.56,67.144,0
20220518B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2026.56,67.144,0
20220518B06,関西,四国,317,0,0,0
20220518B06,中国,四国,1200,928.2,0,0
20220518B06,中国,九州,0,0,0,0
20220518B07,北海道,東北,150,150,0,23
20220518B07,東北,東京,2304.6,2330,12,0
20220518B07,東京,中部,1200,0,82,0
20220518B07,中部,関西,1360,906.7,15,0
20220518B07,中部,北陸,1300,976.6,21,0
20220518B07,北陸,関西,0,0,0,0
20220518B07,関西,中国,2780,2183.44,0,54
20220518B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2183.44,0,54
20220518B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2183.44,0,0
20220518B07,関西,四国,317,231,0,0
20220518B07,中国,四国,1200,1200,0,54
20220518B07,中国,九州,0,0,0,0
20220518B08,北海道,東北,150,150,0,14
20220518B08,東北,東京,1160.3,2330,0,9
20220518B08,東京,中部,1180.2,0,1,0
20220518B08,中部,関西,1161.4,505.1,0,0
20220518B08,中部,北陸,700,1198.5,1,0
20220518B08,北陸,関西,0,0,0,0
20220518B08,関西,中国,2780,2359.63,0,0
20220518B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2359.63,0,0
20220518B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2359.63,0,0
20220518B08,関西,四国,317,309.7,0,0
20220518B08,中国,四国,1200,1200,0,0
20220518B08,中国,九州,0,0,0,0
20220519B01,北海道,東北,0,150,0,0
20220519B01,東北,東京,1539,2330,0,0
20220519B01,東京,中部,1021.5,251.9,0,0
20220519B01,中部,関西,1130,587.8,0,0
20220519B01,中部,北陸,700,1489.3,0,0
20220519B01,北陸,関西,0,0,0,0
20220519B01,関西,中国,2780,2276.958,0,0
20220519B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2276.958,0,0
20220519B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2276.958,0,0
20220519B01,関西,四国,317,609.9,0,0
20220519B01,中国,四国,1200,1200,0,0
20220519B01,中国,九州,160,0,0,0
20220519B02,北海道,東北,0,136,0,0
20220519B02,東北,東京,1818.5,2316,161.998,0
20220519B02,東京,中部,824.6,698.9,150.998,0
20220519B02,中部,関西,1170,344.3,0,48.002
20220519B02,中部,北陸,700,1482,8,0
20220519B02,北陸,関西,0,0,0,0
20220519B02,関西,中国,2780,2261.522,22.998,216.002
20220519B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2261.522,0,216.002
20220519B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2261.522,22.998,0
20220519B02,関西,四国,317,528.8,0,0
20220519B02,中国,四国,1200,1200,0,239
20220519B02,中国,九州,160,0,0,0
20220519B03,北海道,東北,62.9,0,62.9,0
20220519B03,東北,東京,0,2338,0,212.1
20220519B03,東京,中部,849.5,62.9,245.6,0
20220519B03,中部,関西,830,612.8,0,312.4
20220519B03,中部,北陸,700,1002.3,0,0
20220519B03,北陸,関西,0,0,0,0
20220519B03,関西,中国,2780,2248.228,27.578,231.422
20220519B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2248.228,0,231.422
20220519B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2248.228,27.578,0
20220519B03,関西,四国,317,97.3,0,0
20220519B03,中国,四国,1200,1200,0,259
20220519B03,中国,九州,0,0,0,0
20220519B04,北海道,東北,150,0,150,0
20220519B04,東北,東京,0,2340,0,1109
20220519B04,東京,中部,1200,0,850.174,0
20220519B04,中部,関西,700,175.1,0,175.1
20220519B04,中部,北陸,1300,1174.8,0,0
20220519B04,北陸,関西,0,0,0,0
20220519B04,関西,中国,2780,1759.412,0,607.554
20220519B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1759.412,0,607.554
20220519B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1759.412,0,214.554
20220519B04,関西,四国,317,0,0,0
20220519B04,中国,四国,1200,925.8,0,393
20220519B04,中国,九州,0,0,0,0
20220519B05,北海道,東北,150,0,0,0
20220519B05,東北,東京,0,2334,0,542.328
20220519B05,東京,中部,1200,0,0,0
20220519B05,中部,関西,680,399.1,0,399.1
20220519B05,中部,北陸,1300,1147.6,0,0
20220519B05,北陸,関西,0,0,0,0
20220519B05,関西,中国,2780,2034.01,0,511.976
20220519B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,2034.01,0,511.976
20220519B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,2034.01,0,215.976
20220519B05,関西,四国,317,0,0,0
20220519B05,中国,四国,1200,1037.8,0,296
20220519B05,中国,九州,0,0,0,0
20220519B06,北海道,東北,136.1,150,45.19,0
20220519B06,東北,東京,376.2,2330,157.19,0
20220519B06,東京,中部,1200,0,320.72,0
20220519B06,中部,関西,910,480.7,0,411.716
20220519B06,中部,北陸,1300,1036,15,0
20220519B06,北陸,関西,0,0,0,0
20220519B06,関西,中国,2780,2093.138,268.903,0
20220519B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2093.138,219.903,0
20220519B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2093.138,268.903,0
20220519B06,関西,四国,317,24.3,0,0
20220519B06,中国,四国,1200,1200,0,49
20220519B06,中国,九州,0,0,0,0
20220519B07,北海道,東北,136.4,150,136.4,0
20220519B07,東北,東京,2165.4,2330,155,0
20220519B07,東京,中部,1200,0,78,0
20220519B07,中部,関西,1360,1349.7,26,0
20220519B07,中部,北陸,1300,982.6,15,0
20220519B07,北陸,関西,0,0,0,0
20220519B07,関西,中国,2780,2313.316,51,54
20220519B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2313.316,0,54
20220519B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2313.316,51,0
20220519B07,関西,四国,317,240.4,0,0
20220519B07,中国,四国,1200,1200,0,105
20220519B07,中国,九州,0,42.7,0,0
20220519B08,北海道,東北,127.3,150,22,0
20220519B08,東北,東京,1362.6,2330,13,0
20220519B08,東京,中部,1200,0,13,0
20220519B08,中部,関西,1180,516.3,0,0
20220519B08,中部,北陸,700,1105.6,13,0
20220519B08,北陸,関西,0,0,0,0
20220519B08,関西,中国,2780,2368.154,0,0
20220519B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2368.154,0,0
20220519B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2368.154,0,0
20220519B08,関西,四国,317,302.3,0,0
20220519B08,中国,四国,1200,1200,0,0
20220519B08,中国,九州,0,0,0,0
20220520B01,北海道,東北,0,150,0,5
20220520B01,東北,東京,1654.2,2330,0,146
20220520B01,東京,中部,866.2,537.7,0,146
20220520B01,中部,関西,1130,700,0,150
20220520B01,中部,北陸,700,1474.8,3,0
20220520B01,北陸,関西,0,0,0,0
20220520B01,関西,中国,2780,2267.54,0,150
20220520B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2267.54,0,150
20220520B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2267.54,0,0
20220520B01,関西,四国,317,621.4,0,0
20220520B01,中国,四国,1200,1200,0,150
20220520B01,中国,九州,160,0,0,0
20220520B02,北海道,東北,0,136,0,16
20220520B02,東北,東京,1081.3,2316,0,16
20220520B02,東京,中部,654.7,670.8,0,56
20220520B02,中部,関西,1170,380.1,0,211
20220520B02,中部,北陸,700,1436.2,15,0
20220520B02,北陸,関西,0,0,0,0
20220520B02,関西,中国,2780,2289.654,24.374,183
20220520B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2289.654,0,183
20220520B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2289.654,24.374,0
20220520B02,関西,四国,317,756.8,0,0
20220520B02,中国,四国,1200,1200,0,207.374
20220520B02,中国,九州,160,0,25,0
20220520B03,北海道,東北,63.7,0,0,0
20220520B03,東北,東京,0,2330,0,0
20220520B03,東京,中部,1026.1,765.2,224.338,0
20220520B03,中部,関西,830,454.6,0,454.6
20220520B03,中部,北陸,700,1211.3,0,0
20220520B03,北陸,関西,0,0,0,0
20220520B03,関西,中国,2780,2186.54,330.336,0
20220520B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2186.54,330.336,0
20220520B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2186.54,330.336,0
20220520B03,関西,四国,317,253.5,0,0
20220520B03,中国,四国,1200,1200,0,0
20220520B03,中国,九州,0,0,0,0
20220520B04,北海道,東北,150,0,0,0
20220520B04,東北,東京,0,2330,0,0
20220520B04,東京,中部,950.2,9.2,0,0
20220520B04,中部,関西,700,164.9,0,164.9
20220520B04,中部,北陸,1300,1313.3,0,0
20220520B04,北陸,関西,0,0,0,0
20220520B04,関西,中国,2780,2081.576,0,171.042
20220520B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,2081.576,0,171.042
20220520B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,2081.576,0,171.042
20220520B04,関西,四国,317,0,0,0
20220520B04,中国,四国,1200,1109.1,0,0
20220520B04,中国,九州,0,0,0,0
20220520B05,北海道,東北,150,0,0,0
20220520B05,東北,東京,0,2330,0,0
20220520B05,東京,中部,959.1,5.2,0,0
20220520B05,中部,関西,680,235.1,0,235.1
20220520B05,中部,北陸,1300,1164.3,0,0
20220520B05,北陸,関西,0,0,0,0
20220520B05,関西,中国,2780,2078.952,0,4.089
20220520B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,2078.952,0,4.089
20220520B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,2078.952,0,4.089
20220520B05,関西,四国,317,0,0,0
20220520B05,中国,四国,1200,1046,0,0
20220520B05,中国,九州,0,0,0,0
20220520B06,北海道,東北,0,150,0,0
20220520B06,東北,東京,182,2330,0,0
20220520B06,東京,中部,1200,0,0,0
20220520B06,中部,関西,910,322.3,0,322.3
20220520B06,中部,北陸,1300,707,0,0
20220520B06,北陸,関西,0,0,0,0
20220520B06,関西,中国,2780,2004.684,99.474,0
20220520B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2004.684,88.474,0
20220520B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2004.684,99.474,0
20220520B06,関西,四国,317,46.6,0,0
20220520B06,中国,四国,1200,1200,0,11
20220520B06,中国,九州,0,0,0,0
20220520B07,北海道,東北,0,150,0,0
20220520B07,東北,東京,2119.1,2338,170,0
20220520B07,東京,中部,1200,0,124,0
20220520B07,中部,関西,1360,741.7,77,0
20220520B07,中部,北陸,1300,696.8,10,0
20220520B07,北陸,関西,0,0,0,0
20220520B07,関西,中国,2780,2134.802,0,36
20220520B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2134.802,0,36
20220520B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2134.802,0,0
20220520B07,関西,四国,317,0,0,0
20220520B07,中国,四国,1200,1150.5,0,36
20220520B07,中国,九州,0,42.5,0,0
20220520B08,北海道,東北,0,150,0,0
20220520B08,東北,東京,1187.6,2331,0,0
20220520B08,東京,中部,1200,0,0,0
20220520B08,中部,関西,1180,249.4,0,1
20220520B08,中部,北陸,700,1110.2,1,0
20220520B08,北陸,関西,0,0,0,0
20220520B08,関西,中国,2780,2201.678,0,1
20220520B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2201.678,0,1
20220520B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2201.678,0,0
20220520B08,関西,四国,317,132.3,0,0
20220520B08,中国,四国,1200,1200,0,1
20220520B08,中国,九州,0,0,0,0
20220521B01,北海道,東北,0,150,0,0
20220521B01,東北,東京,1853,2330,0,0
20220521B01,東京,中部,1032.3,0,0,0
20220521B01,中部,関西,1040,719.6,0,0
20220521B01,中部,北陸,700,1110,0,0
20220521B01,北陸,関西,0,0,0,0
20220521B01,関西,中国,2780,2317.49,5,0
20220521B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2317.49,5,0
20220521B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2317.49,2,0
20220521B01,関西,四国,317,660.2,0,0
20220521B01,中国,四国,1200,1200,3,0
20220521B01,中国,九州,120,0,2,0
20220521B02,北海道,東北,0,146,0,15
20220521B02,東北,東京,1699.3,2326,0,15
20220521B02,東京,中部,689.3,303.7,0,37
20220521B02,中部,関西,1020,820.6,0,98
20220521B02,中部,北陸,700,1101.6,9,0
20220521B02,北陸,関西,0,0,0,0
20220521B02,関西,中国,2780,2302.768,24.392,116
20220521B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2302.768,0,116
20220521B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2302.768,24.392,0
20220521B02,関西,四国,317,894.1,0,0
20220521B02,中国,四国,1200,1200,0,140.392
20220521B02,中国,九州,120,0,25,0
20220521B03,北海道,東北,0,150,0,0
20220521B03,東北,東京,305.4,2330,0,391
20220521B03,東京,中部,746.9,0,309.566,0
20220521B03,中部,関西,570,115.8,0,115.8
20220521B03,中部,北陸,700,763.6,0,0
20220521B03,北陸,関西,0,0,0,0
20220521B03,関西,中国,2780,1127.304,202.819,0
20220521B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1127.304,127.819,0
20220521B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1127.304,202.819,0
20220521B03,関西,四国,317,572.2,0,0
20220521B03,中国,四国,1200,1200,0,75
20220521B03,中国,九州,0,0,0,0
20220521B04,北海道,東北,0,150,0,0
20220521B04,東北,東京,0,2330,0,329.302
20220521B04,東京,中部,1200,0,0,0
20220521B04,中部,関西,460,0,0,0
20220521B04,中部,北陸,700,876.3,0,0
20220521B04,北陸,関西,0,0,0,0
20220521B04,関西,中国,2780,818.552,294.489,0
20220521B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,818.552,181.489,0
20220521B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,818.552,294.489,0
20220521B04,関西,四国,317,98.4,0,0
20220521B04,中国,四国,1200,1200,0,113
20220521B04,中国,九州,0,0,0,0
20220521B05,北海道,東北,58.7,150,58.7,0
20220521B05,東北,東京,0,2330,0,0
20220521B05,東京,中部,1200,0,382.422,0
20220521B05,中部,関西,460,0,0,0
20220521B05,中部,北陸,700,632.1,0,0
20220521B05,北陸,関西,0,0,0,0
20220521B05,関西,中国,2780,988.01,3.003,0
20220521B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,988.01,3.003,0
20220521B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,988.01,3.003,0
20220521B05,関西,四国,317,129,0,0
20220521B05,中国,四国,1200,1200,0,0
20220521B05,中国,九州,0,0,0,0
20220521B06,北海道,東北,0,150,0,0
20220521B06,東北,東京,760.6,2330,0,243.904
20220521B06,東京,中部,1200,0,0,0
20220521B06,中部,関西,650,506.7,0,506.7
20220521B06,中部,北陸,700,350.4,0,0
20220521B06,北陸,関西,0,0,0,0
20220521B06,関西,中国,2780,1616.42,10.475,0
20220521B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1616.42,10.475,0
20220521B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1616.42,10.475,0
20220521B06,関西,四国,317,200,0,0
20220521B06,中国,四国,1200,1200,0,0
20220521B06,中国,九州,0,0,0,0
20220521B07,北海道,東北,89.7,150,0,68
20220521B07,東北,東京,1788.4,2330,0,30
20220521B07,東京,中部,1200,0,0,0
20220521B07,中部,関西,1190,1126.1,0,28
20220521B07,中部,北陸,700,416.6,4,0
20220521B07,北陸,関西,0,0,0,0
20220521B07,関西,中国,2780,2272.83,0,39
20220521B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2272.83,0,39
20220521B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2272.83,0,0.551
20220521B07,関西,四国,317,473.4,0,0
20220521B07,中国,四国,1200,1200,0,38.449
20220521B07,中国,九州,0,0,0,0
20220521B08,北海道,東北,85.9,150,0,0
20220521B08,東北,東京,1380.6,2330,0,15
20220521B08,東京,中部,1112.2,0,0,0
20220521B08,中部,関西,1070,978.8,0,7
20220521B08,中部,北陸,700,463.8,1,0
20220521B08,北陸,関西,0,0,0,0
20220521B08,関西,中国,2780,2270.148,0,7
20220521B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2270.148,0,7
20220521B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2270.148,0,0
20220521B08,関西,四国,317,511.9,0,0
20220521B08,中国,四国,1200,1200,0,7
20220521B08,中国,九州,0,0,0,0
20220522B01,北海道,東北,0,150,0,0
20220522B01,東北,東京,1520.3,2330,0,0
20220522B01,東京,中部,1175.8,0,0,0
20220522B01,中部,関西,1040,955.9,0,3
20220522B01,中部,北陸,700,1024.9,0,0
20220522B01,北陸,関西,0,0,0,0
20220522B01,関西,中国,2780,2356.516,0,3
20220522B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2356.516,0,3
20220522B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2356.516,0,0
20220522B01,関西,四国,317,393.6,0,0
20220522B01,中国,四国,1200,1200,0,3
20220522B01,中国,九州,210,0,0,0
20220522B02,北海道,東北,0,146,0,0
20220522B02,東北,東京,1937.9,2326,0,0
20220522B02,東京,中部,583.4,0,0,0
20220522B02,中部,関西,934.6,987.4,0,80
20220522B02,中部,北陸,700,1028,15,0
20220522B02,北陸,関西,0,0,0,0
20220522B02,関西,中国,2780,2260.372,15,192
20220522B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2260.372,0,192
20220522B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2260.372,15,0
20220522B02,関西,四国,317,631.9,0,0
20220522B02,中国,四国,1200,1200,0,207
20220522B02,中国,九州,210,0,15,0
20220522B03,北海道,東北,0,150,0,132
20220522B03,東北,東京,1260.8,2330,32,0
20220522B03,東京,中部,1200,0,0,0
20220522B03,中部,関西,372.8,1260.5,0,515.592
20220522B03,中部,北陸,700,707.1,0,0
20220522B03,北陸,関西,0,0,0,0
20220522B03,関西,中国,2780,1934.036,0,244.903
20220522B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1934.036,0,244.903
20220522B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1934.036,0,37.903
20220522B03,関西,四国,317,472.7,0,0
20220522B03,中国,四国,1200,1200,0,207
20220522B03,中国,九州,0,0,0,0
20220522B04,北海道,東北,0,150,0,0
20220522B04,東北,東京,867.9,2330,445,0
20220522B04,東京,中部,1200,0,0,0
20220522B04,中部,関西,211.5,1198.1,0,27.475
20220522B04,中部,北陸,700,751.6,0,0
20220522B04,北陸,関西,0,0,0,0
20220522B04,関西,中国,2780,1876.876,0,263.725
20220522B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1876.876,0,263.725
20220522B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1876.876,0,168.725
20220522B04,関西,四国,317,75,0,0
20220522B04,中国,四国,1200,1200,0,95
20220522B04,中国,九州,0,0,0,0
20220522B05,北海道,東北,84.3,150,84.3,0
20220522B05,東北,東京,666.2,2330,0,0
20220522B05,東京,中部,1200,0,0,0
20220522B05,中部,関西,380.5,899.3,0,51.585
20220522B05,中部,北陸,700,705.7,0,0
20220522B05,北陸,関西,0,0,0,0
20220522B05,関西,中国,2780,1670.704,0,316.835
20220522B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1670.704,0,316.835
20220522B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1670.704,0,174.835
20220522B05,関西,四国,317,41.3,0,0
20220522B05,中国,四国,1200,1200,0,142
20220522B05,中国,九州,0,0,0,0
20220522B06,北海道,東北,69.2,150,69.2,0
20220522B06,東北,東京,1360.2,2330,77.2,0
20220522B06,東京,中部,1200,0,0,0
20220522B06,中部,関西,650,530.2,0,530.2
20220522B06,中部,北陸,700,357,0,0
20220522B06,北陸,関西,0,0,0,0
20220522B06,関西,中国,2780,2064.69,0,135
20220522B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2064.69,0,135
20220522B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2064.69,0,0
20220522B06,関西,四国,317,279.2,0,0
20220522B06,中国,四国,1200,1200,0,135
20220522B06,中国,九州,0,0,0,0
20220522B07,北海道,東北,136,150,0,35
20220522B07,東北,東京,1905.8,2330,141,0
20220522B07,東京,中部,1200,0,0,0
20220522B07,中部,関西,1016,1495.7,55,0
20220522B07,中部,北陸,700,389.5,15,0
20220522B07,北陸,関西,0,0,0,0
20220522B07,関西,中国,2780,2118.99,0,47
20220522B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2118.99,0,47
20220522B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2118.99,0,0
20220522B07,関西,四国,317,293,0,0
20220522B07,中国,四国,1200,1200,0,47
20220522B07,中国,九州,0,0,0,0
20220522B08,北海道,東北,15.5,150,0,29
20220522B08,東北,東京,1077.5,2330,0,0
20220522B08,東京,中部,1200,0,0,0
20220522B08,中部,関西,725.1,1327,0,33
20220522B08,中部,北陸,700,425.2,13,0
20220522B08,北陸,関西,0,0,0,0
20220522B08,関西,中国,2780,2196.594,0,0
20220522B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2196.594,0,0
20220522B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2196.594,0,0
20220522B08,関西,四国,317,657.9,0,0
20220522B08,中国,四国,1200,1200,0,0
20220522B08,中国,九州,0,0,0,0
20220523B01,北海道,東北,24.6,150,0,5
20220523B01,東北,東京,1292.6,2330,0,5
20220523B01,東京,中部,1200,82.8,0,5
20220523B01,中部,関西,1040,292.4,0,26
20220523B01,中部,北陸,700,958.5,3,0
20220523B01,北陸,関西,0,0,0,0
20220523B01,関西,中国,2780,2075.42,0,21
20220523B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2075.42,0,21
20220523B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2075.42,0,0
20220523B01,関西,四国,317,441.9,0,0
20220523B01,中国,四国,1200,1200,0,21
20220523B01,中国,九州,210,0,0,0
20220523B02,北海道,東北,24.9,136,24.9,0
20220523B02,東北,東京,1979.1,2324,31.9,0
20220523B02,東京,中部,459.4,719.3,231,0
20220523B02,中部,関西,1020,800.5,112,0
20220523B02,中部,北陸,700,976.7,15,0
20220523B02,北陸,関西,0,0,0,0
20220523B02,関西,中国,2780,2089.666,128,64
20220523B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2089.666,0,64
20220523B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2089.666,128,0
20220523B02,関西,四国,317,716.3,0,0
20220523B02,中国,四国,1200,1200,0,192
20220523B02,中国,九州,210,0,15,0
20220523B03,北海道,東北,0,150,0,150
20220523B03,東北,東京,1545.6,2346,378,0
20220523B03,東京,中部,739.2,0,739.2,0
