H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202409,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240915B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.73,2.46,0.34,0,0.34,0.34,0.34,0.34,0.39,0.34
20240915B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.73,4.07,2.15,0,0.34,2.78,0.85,0.66,6.32,3.36
20240915B02,システム約定結果,落札量合計（TSO別）[MW],133,550,410.146,0,141,667,255,108,471,2735.146
20240915B02,システム約定結果,（内訳）自エリアからの落札量[MW],133,550,410.146,0,141,543.203,255,91,471,2594.349
20240915B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B02,合計（確報値）,募集量（TSO別）[MW],156,349,1161,43,141,667,255,108,382,3262
20240915B02,合計（確報値）,応札量合計（電源属地別）[MW],133,550,410.146,0,153,580,594.525,108,505,3033.671
20240915B02,合計（確報値）,約定量合計（電源属地別）[MW],133,550,410.146,0,153,543.203,296.461,99,471,2655.81
20240915B02,合計（確報値）,応札件数（電源属地別）[件],1,3,6,0,2,4,8,5,3,32
20240915B02,合計（確報値）,約定件数（電源属地別）[件],1,3,6,0,2,4,6,5,3,30
20240915B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.73,5.2,2.78,0,0.34,7.46,1.58,0.89,7.09,7.46
20240915B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.73,2.46,0.34,0,0.34,0.34,0.34,0.34,0.39,0.34
20240915B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.73,4.07,2.15,0,0.34,3.14,0.85,0.61,6.32,3.41
20240915B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.73,5.2,2.78,0,0.34,7.46,1.58,1.07,7.09,7.46
20240915B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.73,2.46,0.34,0,0.34,0.34,0.34,0.34,0.39,0.34
20240915B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.73,4.07,2.15,0,0.34,2.81,0.65,0.66,6.32,3.41
20240915B02,合計（確報値）,約定量合計（TSO別）[MW],133,550,410.146,0,141,648.914,193.75,108,471,2655.81
20240915B02,合計（確報値）,（内訳）自エリアからの約定量[MW],133,550,410.146,0,141,543.203,193.75,91,471,2533.099
20240915B03,システム約定結果,募集量（TSO別）[MW],212,604,1545,206,159,776,357,157,564,4580
20240915B03,システム約定結果,応札量合計（電源属地別）[MW],167.99,550,755.776,0,196,580,594.515,157,838,3839.281
20240915B03,システム約定結果,落札量合計（電源属地別）[MW],167.99,550,698.776,0,196,580,450,157,748,3547.766
20240915B03,システム約定結果,応札件数（電源属地別）[件],3,3,7,0,2,4,7,6,5,37
20240915B03,システム約定結果,落札件数（電源属地別）[件],3,3,7,0,2,4,7,6,5,37
20240915B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.62,3.17,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.81,5,2.42,0,0.34,2.67,0.7,0.62,5.74,3.35
20240915B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.62,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.81,4.6,2.57,0,0.34,2.39,0.66,0.61,5.74,3.35
20240915B03,システム約定結果,落札量合計（TSO別）[MW],167.99,604,644.776,0,165,682,357,179,748,3547.766
20240915B03,システム約定結果,（内訳）自エリアからの落札量[MW],167.99,550,644.776,0,165,580,357,138,748,3350.766
20240915B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B03,合計（確報値）,募集量（TSO別）[MW],212,604,1545,206,159,776,357,157,564,4580
20240915B03,合計（確報値）,応札量合計（電源属地別）[MW],167.99,550,755.776,0,196,580,594.515,157,838,3839.281
20240915B03,合計（確報値）,約定量合計（電源属地別）[MW],167.99,550,698.776,0,196,580,450,157,748,3547.766
20240915B03,合計（確報値）,応札件数（電源属地別）[件],3,3,7,0,2,4,7,6,5,37
20240915B03,合計（確報値）,約定件数（電源属地別）[件],3,3,7,0,2,4,7,6,5,37
20240915B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.62,3.17,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.81,5,2.42,0,0.34,2.67,0.7,0.62,5.74,3.35
20240915B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.84,6.06,2.78,0,0.34,6.4,1.06,0.93,8.98,8.98
20240915B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.62,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.81,4.6,2.57,0,0.34,2.39,0.66,0.61,5.74,3.35
20240915B03,合計（確報値）,約定量合計（TSO別）[MW],167.99,604,644.776,0,165,682,357,179,748,3547.766
20240915B03,合計（確報値）,（内訳）自エリアからの約定量[MW],167.99,550,644.776,0,165,580,357,138,748,3350.766
20240915B04,システム約定結果,募集量（TSO別）[MW],293,747,2046,424,243,996,410,296,796,6251
20240915B04,システム約定結果,応札量合計（電源属地別）[MW],213,550,873.541,0,260,580,594.515,296,976,4343.056
20240915B04,システム約定結果,落札量合計（電源属地別）[MW],213,550,873.541,0,260,580,459.243,296,932,4163.784
20240915B04,システム約定結果,応札件数（電源属地別）[件],2,3,7,0,2,4,7,6,5,36
20240915B04,システム約定結果,落札件数（電源属地別）[件],2,3,7,0,2,4,7,6,5,36
20240915B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.92,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.38,3.96,2.43,0,0.34,3.28,0.78,0.5,7.63,3.67
20240915B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.92,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.38,3.47,2.54,0,0.34,3.19,0.78,0.5,7.63,3.67
20240915B04,システム約定結果,落札量合計（TSO別）[MW],213,739,684.541,0,243,597,459.243,296,932,4163.784
20240915B04,システム約定結果,（内訳）自エリアからの落札量[MW],213,550,684.541,0,243,580,459.243,296,932,3957.784
20240915B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B04,合計（確報値）,募集量（TSO別）[MW],293,747,2046,424,243,996,410,296,796,6251
20240915B04,合計（確報値）,応札量合計（電源属地別）[MW],213,550,873.541,0,260,580,594.515,296,976,4343.056
20240915B04,合計（確報値）,約定量合計（電源属地別）[MW],213,550,873.541,0,260,580,459.243,296,932,4163.784
20240915B04,合計（確報値）,応札件数（電源属地別）[件],2,3,7,0,2,4,7,6,5,36
20240915B04,合計（確報値）,約定件数（電源属地別）[件],2,3,7,0,2,4,7,6,5,36
20240915B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.92,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.38,3.96,2.43,0,0.34,3.28,0.78,0.5,7.63,3.67
20240915B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],8.46,6.37,2.78,0,0.34,8.31,1.27,1.01,15.8,15.8
20240915B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.92,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.38,3.47,2.54,0,0.34,3.19,0.78,0.5,7.63,3.67
20240915B04,合計（確報値）,約定量合計（TSO別）[MW],213,739,684.541,0,243,597,459.243,296,932,4163.784
20240915B04,合計（確報値）,（内訳）自エリアからの約定量[MW],213,550,684.541,0,243,580,459.243,296,932,3957.784
20240915B05,システム約定結果,募集量（TSO別）[MW],261,719,1883,335,197,939,424,321,757,5836
20240915B05,システム約定結果,応札量合計（電源属地別）[MW],213,477,450.153,0,208,580,594.515,321,915,3758.668
20240915B05,システム約定結果,落札量合計（電源属地別）[MW],213,477,450.153,0,208,580,499.297,321,915,3663.45
20240915B05,システム約定結果,応札件数（電源属地別）[件],2,3,7,0,2,4,7,7,5,37
20240915B05,システム約定結果,落札件数（電源属地別）[件],2,3,7,0,2,4,7,7,5,37
20240915B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.77,0.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.08,3.7,2.11,0,0.34,3.41,1.27,0.5,6.63,3.53
20240915B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.77,0.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.08,3.7,2.11,0,0.34,3.35,1.26,0.5,6.48,3.53
20240915B05,システム約定結果,落札量合計（TSO別）[MW],213,477,450.153,0,197,591,483.243,311.054,941,3663.45
20240915B05,システム約定結果,（内訳）自エリアからの落札量[MW],213,477,450.153,0,197,580,473.297,311.054,915,3616.504
20240915B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B05,合計（確報値）,募集量（TSO別）[MW],261,719,1883,335,197,939,424,321,757,5836
20240915B05,合計（確報値）,応札量合計（電源属地別）[MW],213,627,450.153,0,208,580,594.515,321,915,3908.668
20240915B05,合計（確報値）,約定量合計（電源属地別）[MW],213,477,450.153,0,208,580,499.297,321,915,3663.45
20240915B05,合計（確報値）,応札件数（電源属地別）[件],2,6,7,0,2,4,7,7,5,40
20240915B05,合計（確報値）,約定件数（電源属地別）[件],2,5,7,0,2,4,7,7,5,39
20240915B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.77,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.08,2.99,2.11,0,0.34,3.41,1.27,0.5,6.63,3.43
20240915B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],8.07,5.37,2.78,0,0.34,8.66,1.95,1.23,13.24,13.24
20240915B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.77,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240915B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.08,2.99,2.11,0,0.34,3.35,1.26,0.5,6.48,3.43
20240915B05,合計（確報値）,約定量合計（TSO別）[MW],213,477,450.153,0,197,591,483.243,311.054,941,3663.45
20240915B05,合計（確報値）,（内訳）自エリアからの約定量[MW],213,477,450.153,0,197,580,473.297,311.054,915,3616.504
20240915B06,システム約定結果,募集量（TSO別）[MW],232,695,1725,188,161,900,388,267,532,5088
20240915B06,システム約定結果,応札量合計（電源属地別）[MW],134.99,790,133.116,0,175,580,594.515,267,134.75,2809.371
20240915B06,システム約定結果,落札量合計（電源属地別）[MW],134.99,790,133.116,0,173.965,580,447.332,267,134.75,2661.153
20240915B06,システム約定結果,応札件数（電源属地別）[件],2,5,3,0,2,4,7,7,4,34
20240915B06,システム約定結果,落札件数（電源属地別）[件],2,5,3,0,2,4,7,7,4,34
20240915B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.21,7.21,2.78,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6.24,0.57,0.34,0,2.11,1.22,2.53,0.34,0.65,0.34
20240915B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.25,2.4,1.74,0,2.11,3.39,4.07,0.78,5.86,3.05
20240915B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.21,7.21,2.78,0,2.11,6.63,5.04,4.54,9.65,9.65
20240915B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.24,0.57,0.34,0,2.11,0.52,2.11,0.34,0.34,0.34
20240915B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.25,2.4,1.74,0,2.11,3.75,3.98,1.36,2.85,3.05
20240915B06,システム約定結果,落札量合計（TSO別）[MW],134.99,790,133.116,0,113.654,550.9,401.743,193,343.75,2661.153
20240915B06,システム約定結果,（内訳）自エリアからの落札量[MW],134.99,790,133.116,0,113.654,445,400.832,173,134.75,2325.342
20240915B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B06,合計（確報値）,募集量（TSO別）[MW],232,695,1725,188,161,900,388,267,532,5088
20240915B06,合計（確報値）,応札量合計（電源属地別）[MW],134.99,790,133.116,0,175,580,594.515,267,134.75,2809.371
20240915B06,合計（確報値）,約定量合計（電源属地別）[MW],134.99,790,133.116,0,173.965,580,447.332,267,134.75,2661.153
20240915B06,合計（確報値）,応札件数（電源属地別）[件],2,5,3,0,2,4,7,7,4,34
20240915B06,合計（確報値）,約定件数（電源属地別）[件],2,5,3,0,2,4,7,7,4,34
20240915B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.21,7.21,2.78,0,2.11,6.63,5.04,2.72,9.65,9.65
20240915B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.24,0.57,0.34,0,2.11,1.22,2.53,0.34,0.65,0.34
20240915B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.25,2.4,1.74,0,2.11,3.39,4.07,0.78,5.86,3.05
20240915B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.21,7.21,2.78,0,2.11,6.63,5.04,4.54,9.65,9.65
20240915B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.24,0.57,0.34,0,2.11,0.52,2.11,0.34,0.34,0.34
20240915B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.25,2.4,1.74,0,2.11,3.75,3.98,1.36,2.85,3.05
20240915B06,合計（確報値）,約定量合計（TSO別）[MW],134.99,790,133.116,0,113.654,550.9,401.743,193,343.75,2661.153
20240915B06,合計（確報値）,（内訳）自エリアからの約定量[MW],134.99,790,133.116,0,113.654,445,400.832,173,134.75,2325.342
20240915B07,システム約定結果,募集量（TSO別）[MW],206,401,1631,183,127,833,338,173,548,4440
20240915B07,システム約定結果,応札量合計（電源属地別）[MW],133,550,74.9,0,138,580,440.779,173,233,2322.679
20240915B07,システム約定結果,落札量合計（電源属地別）[MW],133,550,74.9,0,138,580,440.779,173,233,2322.679
20240915B07,システム約定結果,応札件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240915B07,システム約定結果,落札件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240915B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.59,2.86,1.27,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],5.59,1.41,1.27,0,3.52,2.62,2.65,0.34,1.06,0.34
20240915B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.59,2.03,1.27,0,3.52,4.43,4.9,1.16,2.49,3.42
20240915B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.59,2.86,1.27,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],5.59,1.41,1.27,0,3.52,0.35,2.65,0.34,0.34,0.34
20240915B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.59,2.03,1.27,0,3.52,4.65,4.96,1.36,2.45,3.42
20240915B07,システム約定結果,落札量合計（TSO別）[MW],133,550,74.9,0,127,605.7,338,140.3,353.779,2322.679
20240915B07,システム約定結果,（内訳）自エリアからの落札量[MW],133,550,74.9,0,127,501.7,338,140.3,233,2097.9
20240915B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240915B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240915B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240915B07,合計（確報値）,募集量（TSO別）[MW],206,401,1631,183,127,833,338,173,548,4440
20240915B07,合計（確報値）,応札量合計（電源属地別）[MW],133,550,74.9,0,138,580,440.779,173,233,2322.679
20240915B07,合計（確報値）,約定量合計（電源属地別）[MW],133,550,74.9,0,138,580,440.779,173,233,2322.679
20240915B07,合計（確報値）,応札件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240915B07,合計（確報値）,約定件数（電源属地別）[件],1,3,1,0,1,4,5,7,4,26
20240915B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.59,2.86,1.27,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],5.59,1.41,1.27,0,3.52,2.62,2.65,0.34,1.06,0.34
20240915B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.59,2.03,1.27,0,3.52,4.43,4.9,1.16,2.49,3.42
20240915B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.59,2.86,1.27,0,3.52,7.05,5.15,6.96,5.51,7.05
20240915B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],5.59,1.41,1.27,0,3.52,0.35,2.65,0.34,0.34,0.34
20240915B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.59,2.03,1.27,0,3.52,4.65,4.96,1.36,2.45,3.42
20240915B07,合計（確報値）,約定量合計（TSO別）[MW],133,550,74.9,0,127,605.7,338,140.3,353.779,2322.679
20240915B07,合計（確報値）,（内訳）自エリアからの約定量[MW],133,550,74.9,0,127,501.7,338,140.3,233,2097.9
20240915B08,システム約定結果,募集量（TSO別）[MW],170,406,1471,42,135,728,319,128,514,3913
20240915B08,システム約定結果,応札量合計（電源属地別）[MW],133,550,129.319,0,143,780,594.515,128,133,2590.834
20240915B08,システム約定結果,落札量合計（電源属地別）[MW],133,550,129.319,0,143,780,594.515,128,133,2590.834
20240915B08,システム約定結果,応札件数（電源属地別）[件],1,3,4,0,1,5,7,7,3,31
20240915B08,システム約定結果,落札件数（電源属地別）[件],1,3,4,0,1,5,7,7,3,31
20240915B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.38,3.14,1.27,0,1.71,5.92,2.81,1.5,9.15,9.15
20240915B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6.38,1.22,0.34,0,1.71,0.34,0.47,0.34,0.34,0.34
20240915B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.38,2.23,0.88,0,1.71,2.07,2.03,0.75,5.36,2.34
20240915B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.38,3.14,1.27,0,1.71,5.92,2.81,1.71,9.15,9.15
20240915B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.38,1.22,0.34,0,1.71,0.34,0.47,0.34,0.34,0.34
20240915B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.38,2.23,0.88,0,1.71,2.19,1.9,0.79,2.88,2.34
