H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202209,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220917B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1587.138,0,88
20220917B08,関西,四国,286,0,0,0
20220917B08,中国,四国,1200,767,0,88
20220917B08,中国,九州,80,0,0,0
20220918B01,北海道,東北,150,0,0,0
20220918B01,東北,東京,2759.8,2332,42,0
20220918B01,東京,中部,1050,0,42,0
20220918B01,中部,関西,890,0,0,0
20220918B01,中部,北陸,300,0,0,0
20220918B01,北陸,関西,1076.2,800,0,1
20220918B01,関西,中国,2780,1817.45,65,0
20220918B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1817.45,65,0
20220918B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1817.45,65,0
20220918B01,関西,四国,286,0,0,0
20220918B01,中国,四国,1200,602,60,0
20220918B01,中国,九州,300,0,0,0
20220918B02,北海道,東北,150,0,0,0
20220918B02,東北,東京,2667.1,2330,38,0
20220918B02,東京,中部,1050,0,15,0
20220918B02,中部,関西,950,0,0,0
20220918B02,中部,北陸,300,0,0,0
20220918B02,北陸,関西,965.3,800,0,14
20220918B02,関西,中国,2780,1760.468,65,0
20220918B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1760.468,65,0
20220918B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1760.468,65,0
20220918B02,関西,四国,286,0,0,0
20220918B02,中国,四国,1200,666.1,65,0
20220918B02,中国,九州,300,0,0,0
20220918B03,北海道,東北,150,0,0,0
20220918B03,東北,東京,1344.3,1874,0,389.03
20220918B03,東京,中部,1050,0,636.602,0
20220918B03,中部,関西,650,0,0,0
20220918B03,中部,北陸,35.256,82.4,0,82.4
20220918B03,北陸,関西,705.656,800,0,123.4
20220918B03,関西,中国,2780,918.756,38,64
20220918B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,918.756,38,64
20220918B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,918.756,38,64
20220918B03,関西,四国,286,0,0,0
20220918B03,中国,四国,1200,388.8,0,102
20220918B03,中国,九州,36,0,0,0
20220918B04,北海道,東北,150,0,0,0
20220918B04,東北,東京,1279.6,1865,0,1029
20220918B04,東京,中部,1050,0,78.299,0
20220918B04,中部,関西,570,56.5,0,0
20220918B04,中部,北陸,246,300,0,0
20220918B04,北陸,関西,952.3,800,0,0
20220918B04,関西,中国,2780,460.034,87,0
20220918B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,460.034,87,0
20220918B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,460.034,87,0
20220918B04,関西,四国,286,0,0,0
20220918B04,中国,四国,1200,207.2,0,87
20220918B04,中国,九州,80,0,0,0
20220918B05,北海道,東北,0,31.9,0,0
20220918B05,東北,東京,1604,2109,0,600
20220918B05,東京,中部,1050,0,494.544,0
20220918B05,中部,関西,570,0,446.732,0
20220918B05,中部,北陸,0,300,0,0
20220918B05,北陸,関西,509.2,800,0,79
20220918B05,関西,中国,2700,715.956,111,0
20220918B05,関西_関西-中国間(東),中国_関西-中国間(東),2700,715.956,111,0
20220918B05,関西_関西-中国間(西),中国_関西-中国間(西),2700,715.956,111,0
20220918B05,関西,四国,286,0,0,0
20220918B05,中国,四国,1200,441.4,0,32
20220918B05,中国,九州,0,0,0,0
20220918B06,北海道,東北,0,150,0,23.56
20220918B06,東北,東京,2073.7,2338,0,455.56
20220918B06,東京,中部,1050,0,4.124,0
20220918B06,中部,関西,750,0,658.432,0
20220918B06,中部,北陸,300,236.8,0,0
20220918B06,北陸,関西,843.1,800,0,111
20220918B06,関西,中国,2780,922.01,275,0
20220918B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,922.01,275,0
20220918B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,922.01,275,0
20220918B06,関西,四国,286,0,0,0
20220918B06,中国,四国,1200,459.1,115,0
20220918B06,中国,九州,80,0,0,0
20220918B07,北海道,東北,42.4,150,0,25.59
20220918B07,東北,東京,1730.4,2330,0,15.59
20220918B07,東京,中部,1050,0,0,0
20220918B07,中部,関西,1140,0,0,0
20220918B07,中部,北陸,300,223.9,0,44
20220918B07,北陸,関西,888.6,800,0,47
20220918B07,関西,中国,2780,1398.846,0,0
20220918B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1398.846,0,0
20220918B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1398.846,0,0
20220918B07,関西,四国,286,0,0,0
20220918B07,中国,四国,1200,712.5,0,0
20220918B07,中国,九州,80,0,0,0
20220918B08,北海道,東北,150,0,4,0
20220918B08,東北,東京,1852.3,2330,63,0
20220918B08,東京,中部,1050,0,63,0
20220918B08,中部,関西,960,0,13,0
20220918B08,中部,北陸,0,0,0,0
20220918B08,北陸,関西,0,0,0,0
20220918B08,関西,中国,2780,1312.48,80,10
20220918B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1312.48,80,10
20220918B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1312.48,80,10
20220918B08,関西,四国,286,0,0,0
20220918B08,中国,四国,1200,605.9,0,90
20220918B08,中国,九州,80,0,80,0
20220919B01,北海道,東北,150,0,0,0
20220919B01,東北,東京,2431.5,2330,42,0
20220919B01,東京,中部,1050,0,42,0
20220919B01,中部,関西,890,0,0,0
20220919B01,中部,北陸,300,0,0,0
20220919B01,北陸,関西,972.6,800,0,1
20220919B01,関西,中国,2780,1209.544,24,0
20220919B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1209.544,24,0
20220919B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1209.544,24,0
20220919B01,関西,四国,286,0,0,0
20220919B01,中国,四国,1200,348.2,10,0
20220919B01,中国,九州,300,0,0,0
20220919B02,北海道,東北,150,0,0,0
20220919B02,東北,東京,2747.7,2330,15,0
20220919B02,東京,中部,1050,0,15,0
20220919B02,中部,関西,950,0,0,0
20220919B02,中部,北陸,300,0,0,0
20220919B02,北陸,関西,1109,800,0,14
20220919B02,関西,中国,2780,1169.01,65,0
20220919B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1169.01,65,0
20220919B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1169.01,65,0
20220919B02,関西,四国,286,0,0,0
20220919B02,中国,四国,1200,438.1,65,0
20220919B02,中国,九州,300,0,0,0
20220919B03,北海道,東北,150,0,0,0
20220919B03,東北,東京,2219,2155.946,138,0
20220919B03,東京,中部,1050,36.1,571.96,0
20220919B03,中部,関西,650,0,0,0
20220919B03,中部,北陸,300,0,0,0
20220919B03,北陸,関西,915.7,800,0,46
20220919B03,関西,中国,2780,1247.44,18,84
20220919B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1247.44,18,84
20220919B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1247.44,18,84
20220919B03,関西,四国,286,0,0,0
20220919B03,中国,四国,1200,599,0,102
20220919B03,中国,九州,80,0,18,0
20220919B04,北海道,東北,150,0,0,0
20220919B04,東北,東京,1443.2,2155.946,0,847
20220919B04,東京,中部,1050,0,288.439,0
20220919B04,中部,関西,570,27.5,358.429,0
20220919B04,中部,北陸,300,300,0,0
20220919B04,北陸,関西,836.1,800,0,201.705
20220919B04,関西,中国,2780,1480.408,0,0
20220919B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1480.408,0,0
20220919B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1480.408,0,0
20220919B04,関西,四国,286,0,0,0
20220919B04,中国,四国,1200,620.6,0,0
20220919B04,中国,九州,80,0,0,0
20220919B05,北海道,東北,1.4,0,0,0
20220919B05,東北,東京,1268.4,2335,0,888
20220919B05,東京,中部,1050,0,89.412,0
20220919B05,中部,関西,570,0,191.122,0
20220919B05,中部,北陸,300,99,0,0
20220919B05,北陸,関西,848.8,800,0,74.047
20220919B05,関西,中国,2780,1387.92,130.748,0
20220919B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1387.92,130.748,0
20220919B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1387.92,130.748,0
20220919B05,関西,四国,286,0,0,0
20220919B05,中国,四国,1200,338.2,63,0
20220919B05,中国,九州,80,0,0,0
20220919B06,北海道,東北,14.3,150,0,0
20220919B06,東北,東京,1302.2,2330,0,124
20220919B06,東京,中部,1050,0,80.806,0
20220919B06,中部,関西,750,0,346.871,0
20220919B06,中部,北陸,300,0,0,0
20220919B06,北陸,関西,1059.2,800,0,111
20220919B06,関西,中国,2780,1277.074,186,0
20220919B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1277.074,186,0
20220919B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1277.074,186,0
20220919B06,関西,四国,286,0,0,0
20220919B06,中国,四国,1200,228.8,61,0
20220919B06,中国,九州,80,0,0,0
20220919B07,北海道,東北,63.8,42.5,0,22.97
20220919B07,東北,東京,868.9,2331,0,22.97
20220919B07,東京,中部,1050,0,0,0
20220919B07,中部,関西,1140,0,62,0
20220919B07,中部,北陸,300,0,0,0
20220919B07,北陸,関西,887.8,800,0,3
20220919B07,関西,中国,2780,1358.018,59,0
20220919B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1358.018,59,0
20220919B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1358.018,59,0
20220919B07,関西,四国,286,0,0,0
20220919B07,中国,四国,1200,281.4,59,0
20220919B07,中国,九州,80,0,0,0
20220919B08,北海道,東北,150,0,4,0
20220919B08,東北,東京,1534.3,2332,50,0
20220919B08,東京,中部,1050,0,50,0
20220919B08,中部,関西,960,0,0,0
20220919B08,中部,北陸,300,0,0,0
20220919B08,北陸,関西,784.4,800,0,7
20220919B08,関西,中国,2780,1210.02,79,0
20220919B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1210.02,79,0
20220919B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1210.02,79,0
20220919B08,関西,四国,286,0,0,0
20220919B08,中国,四国,1200,156.7,63,0
20220919B08,中国,九州,80,0,0,0
20220920B01,北海道,東北,150,0,0,0
20220920B01,東北,東京,1806.1,2330,44,0
20220920B01,東京,中部,1050,0,44,0
20220920B01,中部,関西,890,0,2,0
20220920B01,中部,北陸,300,0,0,0
20220920B01,北陸,関西,789.2,800,0,0
20220920B01,関西,中国,2780,1940.95,43,0
20220920B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1940.95,43,0
20220920B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1940.95,43,0
20220920B01,関西,四国,286,0,0,0
20220920B01,中国,四国,1200,232.9,38,0
20220920B01,中国,九州,300,0,0,0
20220920B02,北海道,東北,150,0,0,0
20220920B02,東北,東京,1732.8,2330,39,0
20220920B02,東京,中部,1050,0,16,0
20220920B02,中部,関西,950,0,0,0
20220920B02,中部,北陸,300,0,0,0
20220920B02,北陸,関西,1145.4,800,0,14
20220920B02,関西,中国,2780,1891.836,65,0
20220920B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1891.836,65,0
20220920B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1891.836,65,0
20220920B02,関西,四国,286,0,0,0
20220920B02,中国,四国,1200,322.1,65,0
20220920B02,中国,九州,300,0,0,0
20220920B03,北海道,東北,150,0,0,0
20220920B03,東北,東京,609.3,2155.946,0,12
20220920B03,東京,中部,1050,0,1050,0
20220920B03,中部,関西,790,0,342,0
20220920B03,中部,北陸,300,0,0,0
20220920B03,北陸,関西,958.9,800,0,0
20220920B03,関西,中国,2718,253,424,0
20220920B03,関西_関西-中国間(東),中国_関西-中国間(東),2718,253,424,0
20220920B03,関西_関西-中国間(西),中国_関西-中国間(西),2718,253,424,0
20220920B03,関西,四国,286,0,0,0
20220920B03,中国,四国,1200,88.7,0,14
20220920B03,中国,九州,88,0,88,0
20220920B04,北海道,東北,54.6,0,0,0
20220920B04,東北,東京,0,2330,0,991
20220920B04,東京,中部,1050,0,351.974,0
20220920B04,中部,関西,890,0,474.073,0
20220920B04,中部,北陸,300,300,0,0
20220920B04,北陸,関西,1047.2,1500,0,0
20220920B04,関西,中国,2720,0,417.073,0
20220920B04,関西_関西-中国間(東),中国_関西-中国間(東),2720,0,417.073,0
20220920B04,関西_関西-中国間(西),中国_関西-中国間(西),2720,0,417.073,0
20220920B04,関西,四国,286,0,0,0
20220920B04,中国,四国,1200,86.6,57.073,0
20220920B04,中国,九州,90,0,0,0
20220920B05,北海道,東北,150,0,0,0
20220920B05,東北,東京,0,2330,0,670.628
20220920B05,東京,中部,1050,0,882.372,0
20220920B05,中部,関西,870,0,0,0
20220920B05,中部,北陸,300,217,0,0
20220920B05,北陸,関西,1169.3,1500,0,0
20220920B05,関西,中国,2768,224.342,7.882,0
20220920B05,関西_関西-中国間(東),中国_関西-中国間(東),2768,224.342,7.882,0
20220920B05,関西_関西-中国間(西),中国_関西-中国間(西),2768,224.342,7.882,0
20220920B05,関西,四国,286,0,0,0
20220920B05,中国,四国,1200,197.4,0,0
20220920B05,中国,九州,138,0,0,0
20220920B06,北海道,東北,0,37,0,0
20220920B06,東北,東京,0,2330,0,796
20220920B06,東京,中部,1050,0,229.38,0
20220920B06,中部,関西,1130,0,723.16,0
20220920B06,中部,北陸,300,0,0,0
20220920B06,北陸,関西,1260,1500,0,0
20220920B06,関西,中国,2780,335.728,238.16,0
20220920B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,335.728,238.16,0
20220920B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,335.728,238.16,0
20220920B06,関西,四国,286,0,0,0
20220920B06,中国,四国,1200,57.5,0,0
20220920B06,中国,九州,150,0,0,0
20220920B07,北海道,東北,0.8,150,0,87
20220920B07,東北,東京,811.2,2330,42,0
20220920B07,東京,中部,1050,0,52,0
20220920B07,中部,関西,1280,0,20,0
20220920B07,中部,北陸,300,0,0,0
20220920B07,北陸,関西,1054.3,1500,0,3
20220920B07,関西,中国,2780,855.132,17,0
20220920B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,855.132,17,0
20220920B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,855.132,17,0
20220920B07,関西,四国,286,0,0,0
20220920B07,中国,四国,1200,101,17,0
20220920B07,中国,九州,150,0,0,0
20220920B08,北海道,東北,150,0,0,0
20220920B08,東北,東京,1259.4,2330,32,0
20220920B08,東京,中部,1050,0,32,0
20220920B08,中部,関西,1070,0,0,0
20220920B08,中部,北陸,300,0,0,0
20220920B08,北陸,関西,1090.5,800,0,8
20220920B08,関西,中国,2780,1180.334,49,0
20220920B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1180.334,49,0
20220920B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1180.334,49,0
20220920B08,関西,四国,286,0,0,0
20220920B08,中国,四国,1200,0,49,0
20220920B08,中国,九州,150,0,0,0
20220921B01,北海道,東北,150,0,0,0
20220921B01,東北,東京,1868.8,2342,16,0
20220921B01,東京,中部,1050,0,16,0
20220921B01,中部,関西,990,0,0,0
20220921B01,中部,北陸,300,0,0,0
20220921B01,北陸,関西,1795,694.9,0,0
20220921B01,関西,中国,2780,1247.986,57,0
20220921B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1247.986,57,0
20220921B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1247.986,57,0
20220921B01,関西,四国,286,0,0,0
20220921B01,中国,四国,1200,195.4,38,0
20220921B01,中国,九州,350,0,19,0
20220921B02,北海道,東北,150,0,1,0
20220921B02,東北,東京,2389.2,2342,16,0
20220921B02,東京,中部,1050,0,16,0
20220921B02,中部,関西,1060,0,0,0
20220921B02,中部,北陸,300,0,0,0
20220921B02,北陸,関西,1722.3,642.7,0,14
20220921B02,関西,中国,2780,1220.984,65,0
20220921B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1220.984,65,0
20220921B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1220.984,65,0
20220921B02,関西,四国,286,0,0,0
20220921B02,中国,四国,1200,279.1,65,0
20220921B02,中国,九州,350,0,0,0
20220921B03,北海道,東北,64.5,42.4,0,0
20220921B03,東北,東京,633.4,2164.946,0,704
20220921B03,東京,中部,1050,133.3,1050,0
20220921B03,中部,関西,940,0,418.65,0
20220921B03,中部,北陸,300,0,0,0
20220921B03,北陸,関西,1747.2,800,0,0
20220921B03,関西,中国,2718,538.81,424,0
20220921B03,関西_関西-中国間(東),中国_関西-中国間(東),2718,538.81,424,0
20220921B03,関西_関西-中国間(西),中国_関西-中国間(西),2718,538.81,424,0
20220921B03,関西,四国,286,0,0,0
20220921B03,中国,四国,1200,295.9,0,31.35
20220921B03,中国,九州,88,0,88,0
20220921B04,北海道,東北,93.9,150,0,109
20220921B04,東北,東京,0,2346,0,1489
20220921B04,東京,中部,1036.2,280.7,122.528,0
20220921B04,中部,関西,890,0,73.55,0
20220921B04,中部,北陸,300,0,0,0
20220921B04,北陸,関西,1900,1128.7,0,0
20220921B04,関西,中国,2720,0,182.315,0
20220921B04,関西_関西-中国間(東),中国_関西-中国間(東),2720,0,182.315,0
20220921B04,関西_関西-中国間(西),中国_関西-中国間(西),2720,0,182.315,0
20220921B04,関西,四国,286,0,0,0
20220921B04,中国,四国,1200,325.1,55,0
20220921B04,中国,九州,90,0,89.315,0
20220921B05,北海道,東北,0,150,0,78
20220921B05,東北,東京,0,2345,0,1271
20220921B05,東京,中部,888.7,338,688.937,0
20220921B05,中部,関西,870,0,696.161,0
20220921B05,中部,北陸,300,0,0,0
20220921B05,北陸,関西,1813.5,1185.8,0,0
20220921B05,関西,中国,2768,0,324,0
20220921B05,関西_関西-中国間(東),中国_関西-中国間(東),2768,0,324,0
20220921B05,関西_関西-中国間(西),中国_関西-中国間(西),2768,0,324,0
20220921B05,関西,四国,286,0,0,0
20220921B05,中国,四国,1200,360.5,55,0
20220921B05,中国,九州,138,0,106,0
20220921B06,北海道,東北,0,150,0,0
20220921B06,東北,東京,515.4,2341,0,713
20220921B06,東京,中部,963.5,0,486,0
20220921B06,中部,関西,1130,0,998,0
20220921B06,中部,北陸,300,0,0,0
20220921B06,北陸,関西,1618.6,1500,0,48
20220921B06,関西,中国,2780,227.022,640,0
20220921B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,227.022,640,0
20220921B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,227.022,640,0
20220921B06,関西,四国,286,0,0,0
20220921B06,中国,四国,1200,0,96,0
20220921B06,中国,九州,150,0,93,0
20220921B07,北海道,東北,96.3,0,0,0
20220921B07,東北,東京,2467.3,2343,32,0
20220921B07,東京,中部,1050,0,32,0
20220921B07,中部,関西,1280,0,0,0
20220921B07,中部,北陸,300,0,0,0
20220921B07,北陸,関西,1423.4,1500,0,3
20220921B07,関西,中国,2780,1015.47,2,0
20220921B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1015.47,2,0
20220921B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1015.47,2,0
20220921B07,関西,四国,286,0,0,0
20220921B07,中国,四国,1200,0,2,0
20220921B07,中国,九州,150,0,0,0
20220921B08,北海道,東北,150,0,0,0
20220921B08,東北,東京,2366,2344,39,0
20220921B08,東京,中部,1050,0,39,0
20220921B08,中部,関西,1070,0,27,0
20220921B08,中部,北陸,300,0,0,0
20220921B08,北陸,関西,1409.3,800,0,8
20220921B08,関西,中国,2780,1237.08,48,0
20220921B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1237.08,48,0
20220921B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1237.08,48,0
20220921B08,関西,四国,286,0,0,0
20220921B08,中国,四国,1200,0,0,0
20220921B08,中国,九州,150,0,48,0
20220922B01,北海道,東北,150,0,0,0
20220922B01,東北,東京,3090,2344,5,0
20220922B01,東京,中部,1050,0,5,0
20220922B01,中部,関西,990,0,2,0
20220922B01,中部,北陸,300,0,0,0
20220922B01,北陸,関西,1675.6,751.9,3,0
20220922B01,関西,中国,2780,1777.158,11,0
20220922B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1777.158,11,0
20220922B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1777.158,11,0
20220922B01,関西,四国,286,0,0,0
20220922B01,中国,四国,1200,269.5,11,0
20220922B01,中国,九州,350,0,0,0
20220922B02,北海道,東北,150,0,1.87,0
20220922B02,東北,東京,2962.5,2336,0,7.13
20220922B02,東京,中部,1050,0,15,0
20220922B02,中部,関西,1060,0,0,0
20220922B02,中部,北陸,300,0,0,0
20220922B02,北陸,関西,1275.5,800,0,14
20220922B02,関西,中国,2780,1973.078,65,0
20220922B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1973.078,65,0
20220922B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1973.078,65,0
20220922B02,関西,四国,286,0,0,0
20220922B02,中国,四国,1200,355.2,65,0
20220922B02,中国,九州,350,0,0,0
20220922B03,北海道,東北,150,0,43.25,0
20220922B03,東北,東京,1764,2155.946,0,785.75
20220922B03,東京,中部,842.3,234.2,550.25,0
20220922B03,中部,関西,940,0,22.048,0
20220922B03,中部,北陸,300,0,0,0
20220922B03,北陸,関西,1288.6,800,0,0
20220922B03,関西,中国,2718,409.944,0,122.952
20220922B03,関西_関西-中国間(東),中国_関西-中国間(東),2718,409.944,0,122.952
20220922B03,関西_関西-中国間(西),中国_関西-中国間(西),2718,409.944,0,122.952
20220922B03,関西,四国,286,0,0,0
20220922B03,中国,四国,1200,476.1,0,102
20220922B03,中国,九州,88,0,0,0
20220922B04,北海道,東北,0,0,0,0
20220922B04,東北,東京,1635.4,2340,0,817
20220922B04,東京,中部,1050,106.2,449.082,0
20220922B04,中部,関西,890,0,0,0
20220922B04,中部,北陸,300,0,0,0
20220922B04,北陸,関西,1211.6,1500,0,29
20220922B04,関西,中国,2720,0,368.76,0
20220922B04,関西_関西-中国間(東),中国_関西-中国間(東),2720,0,368.76,0
20220922B04,関西_関西-中国間(西),中国_関西-中国間(西),2720,0,368.76,0
20220922B04,関西,四国,286,0,0,0
20220922B04,中国,四国,1200,90.6,94,0
20220922B04,中国,九州,90,0,90,0
20220922B05,北海道,東北,0,150,0,109
20220922B05,東北,東京,1796.7,2340,0,774
20220922B05,東京,中部,1050,0,1050,0
20220922B05,中部,関西,870,0,768.332,0
20220922B05,中部,北陸,300,0,0,0
20220922B05,北陸,関西,1424.9,1500,0,23.316
20220922B05,関西,中国,2768,269.994,433.016,0
20220922B05,関西_関西-中国間(東),中国_関西-中国間(東),2768,269.994,433.016,0
20220922B05,関西_関西-中国間(西),中国_関西-中国間(西),2768,269.994,433.016,0
20220922B05,関西,四国,286,0,0,0
20220922B05,中国,四国,1200,0,202,0
20220922B05,中国,九州,138,0,138,0
20220922B06,北海道,東北,0,150,0,144
20220922B06,東北,東京,2236.2,2330,0,205
20220922B06,東京,中部,1050,0,1050,0
20220922B06,中部,関西,1130,0,932,0
20220922B06,中部,北陸,300,0,0,0
20220922B06,北陸,関西,1258.1,1500,0,44
20220922B06,関西,中国,2780,374.004,768,0
20220922B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,374.004,768,0
20220922B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,374.004,768,0
20220922B06,関西,四国,286,0,0,0
20220922B06,中国,四国,1200,0,268,0
20220922B06,中国,九州,150,0,150,0
20220922B07,北海道,東北,150,0,0,0
20220922B07,東北,東京,2653.8,2330,44,0
20220922B07,東京,中部,1050,0,44,0
20220922B07,中部,関西,1280,0,0,0
20220922B07,中部,北陸,300,0,0,0
20220922B07,北陸,関西,1189.6,1500,0,3
20220922B07,関西,中国,2780,582.084,2,0
20220922B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,582.084,2,0
20220922B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,582.084,2,0
20220922B07,関西,四国,286,0,0,0
20220922B07,中国,四国,1200,0,2,0
20220922B07,中国,九州,150,0,0,0
20220922B08,北海道,東北,150,0,0,0
20220922B08,東北,東京,2188.3,2330,15,0
20220922B08,東京,中部,1050,0,15,0
20220922B08,中部,関西,1070,0,0,0
20220922B08,中部,北陸,300,0,0,0
20220922B08,北陸,関西,1240.5,800,0,0
20220922B08,関西,中国,2780,695.988,0,0
20220922B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,695.988,0,0
20220922B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,695.988,0,0
20220922B08,関西,四国,286,0,0,0
20220922B08,中国,四国,1200,0,0,0
20220922B08,中国,九州,150,0,0,0
20220923B01,北海道,東北,150,0,0,0
20220923B01,東北,東京,2844.6,2330,0,78
20220923B01,東京,中部,927.2,248,0,78
20220923B01,中部,関西,890,743.8,0,94
20220923B01,中部,北陸,300,300,0,0
20220923B01,北陸,関西,1533.5,800,4,0
20220923B01,関西,中国,2780,2189.262,0,19.8
20220923B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2189.262,0,19.8
20220923B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2189.262,0,19.8
20220923B01,関西,四国,286,0,0,0
20220923B01,中国,四国,1200,1056.2,0,0
20220923B01,中国,九州,300,19.8,0,19.8
20220923B02,北海道,東北,150,0,0,0
20220923B02,東北,東京,2874.4,2330,0,0
20220923B02,東京,中部,886.5,527.9,0,0
20220923B02,中部,関西,950,948.2,0,15
20220923B02,中部,北陸,300,300,0,0
20220923B02,北陸,関西,1526.3,800,0,0
20220923B02,関西,中国,2780,2302.214,65,0
20220923B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2302.214,65,0
20220923B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2302.214,65,0
20220923B02,関西,四国,286,0,0,0
20220923B02,中国,四国,1200,1059.5,65,0
20220923B02,中国,九州,300,0,0,0
20220923B03,北海道,東北,150,0,0,0
20220923B03,東北,東京,2439,2155.946,0,32
20220923B03,東京,中部,1050,0,0,0
20220923B03,中部,関西,650,0,0,0
20220923B03,中部,北陸,300,300,0,3
20220923B03,北陸,関西,1343.3,800,0,3
20220923B03,関西,中国,2736,1472.992,205,0
20220923B03,関西_関西-中国間(東),中国_関西-中国間(東),2736,1472.992,205,0
20220923B03,関西_関西-中国間(西),中国_関西-中国間(西),2736,1472.992,205,0
20220923B03,関西,四国,286,0,0,0
20220923B03,中国,四国,1200,829.3,0,0
20220923B03,中国,九州,36,0,35,0
20220923B04,北海道,東北,150,0,0,0
20220923B04,東北,東京,2903.2,2155.946,0,804
20220923B04,東京,中部,1050,0,234.757,0
20220923B04,中部,関西,570,0,233.385,0
20220923B04,中部,北陸,300,300,0,0
20220923B04,北陸,関西,1205.8,775,0,0
20220923B04,関西,中国,2780,368.29,350.385,0
20220923B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,368.29,350.385,0
20220923B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,368.29,350.385,0
20220923B04,関西,四国,286,0,0,0
20220923B04,中国,四国,1200,63.3,157,0
20220923B04,中国,九州,80,0,80,0
20220923B05,北海道,東北,150,0,0,0
20220923B05,東北,東京,3416,2292.946,0,665
20220923B05,東京,中部,1050,0,126.771,0
20220923B05,中部,関西,570,0,105.011,0
20220923B05,中部,北陸,300,251.3,0,0
20220923B05,北陸,関西,998.1,800,0,0
20220923B05,関西,中国,2768,353.67,348.011,0
20220923B05,関西_関西-中国間(東),中国_関西-中国間(東),2768,353.67,348.011,0
20220923B05,関西_関西-中国間(西),中国_関西-中国間(西),2768,353.67,348.011,0
20220923B05,関西,四国,286,0,0,0
20220923B05,中国,四国,1200,53.1,294,0
20220923B05,中国,九州,68,0,68,0
20220923B06,北海道,東北,150,0,0,0
