H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202303,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230317B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2007.342,39,0
20230317B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2007.342,39,0
20230317B07,関西,四国,17,446.7,0,0
20230317B07,中国,四国,1200,1200,29,0
20230317B07,中国,九州,100,240.8,3,0
20230317B08,北海道,東北,0,150,0,107
20230317B08,東北,東京,832.5,1148,0,100
20230317B08,東京,中部,175.6,284.8,0,100
20230317B08,中部,関西,1100,0,0,0
20230317B08,中部,北陸,300,300,0,100
20230317B08,北陸,関西,1319.3,900,0,8
20230317B08,関西,中国,3260,1909.71,26,8
20230317B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1909.71,26,8
20230317B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1909.71,26,8
20230317B08,関西,四国,17,400,0,0
20230317B08,中国,四国,1200,1200,0,34
20230317B08,中国,九州,100,0,26,0
20230318B01,北海道,東北,0,150,0,113
20230318B01,東北,東京,1192.8,1154,0,7
20230318B01,東京,中部,0,730,0,7
20230318B01,中部,関西,990,0,0,0
20230318B01,中部,北陸,300,300,0,7
20230318B01,北陸,関西,1329.6,900,0,24
20230318B01,関西,中国,3260,2870.06,6,0
20230318B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2870.06,6,0
20230318B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2870.06,6,0
20230318B01,関西,四国,17,481.5,0,0
20230318B01,中国,四国,1134.7,1135.6,6,0
20230318B01,中国,九州,320,74.7,0,0
20230318B02,北海道,東北,99.8,150,0,21
20230318B02,東北,東京,1339.2,1154,0,0
20230318B02,東京,中部,0,720,0,0
20230318B02,中部,関西,1040,342.2,0,0
20230318B02,中部,北陸,300,300,0,0
20230318B02,北陸,関西,1330.2,900,0,16
20230318B02,関西,中国,3260,3113.634,72,0
20230318B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3113.634,72,0
20230318B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3113.634,72,0
20230318B02,関西,四国,17,700,0,0
20230318B02,中国,四国,1115.9,1155.4,47,0
20230318B02,中国,九州,320,692.2,0,0
20230318B03,北海道,東北,0,150,0,11.5
20230318B03,東北,東京,590,950,0,184.5
20230318B03,東京,中部,0,700,0,0
20230318B03,中部,関西,660,0,0,0
20230318B03,中部,北陸,171,300,0,151
20230318B03,北陸,関西,990,900,90,0
20230318B03,関西,中国,3210,2042.986,247,0
20230318B03,関西_関西-中国間(東),中国_関西-中国間(東),3210,2042.986,247,0
20230318B03,関西_関西-中国間(西),中国_関西-中国間(西),3210,2042.986,247,0
20230318B03,関西,四国,17,227.2,0,0
20230318B03,中国,四国,1190,1150,89,0
20230318B03,中国,九州,0,316.9,0,0
20230318B04,北海道,東北,0,150,0,148
20230318B04,東北,東京,520.3,798.944,0,796
20230318B04,東京,中部,387.5,0,387.5,0
20230318B04,中部,関西,460,0,226.5,0
20230318B04,中部,北陸,239.606,0,0,0
20230318B04,北陸,関西,1005.2,900,0,0
20230318B04,関西,中国,3260,1293.696,165.384,0
20230318B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1293.696,165.384,0
20230318B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1293.696,165.384,0
20230318B04,関西,四国,17,0,0,0
20230318B04,中国,四国,1030,1171.2,0,32
20230318B04,中国,九州,50,0,50,0
20230318B05,北海道,東北,0,150,0,150
20230318B05,東北,東京,562.2,868.945,0,665
20230318B05,東京,中部,1200,0,571,0
20230318B05,中部,関西,460,0,166,0
20230318B05,中部,北陸,118,0,0,0
20230318B05,北陸,関西,1276.3,900,0,49
20230318B05,関西,中国,3260,1198.984,808,0
20230318B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1198.984,808,0
20230318B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1198.984,808,0
20230318B05,関西,四国,17,0,0,0
20230318B05,中国,四国,1030,825.4,199,0
20230318B05,中国,九州,50,0,50,0
20230318B06,北海道,東北,0,150,0,150
20230318B06,東北,東京,479.4,765,0,737
20230318B06,東京,中部,86.2,0,86.2,0
20230318B06,中部,関西,550,0,0,0
20230318B06,中部,北陸,300,0,0,0
20230318B06,北陸,関西,989.9,900,50,0
20230318B06,関西,中国,3210,1598.036,730,0
20230318B06,関西_関西-中国間(東),中国_関西-中国間(東),3210,1598.036,730,0
20230318B06,関西_関西-中国間(西),中国_関西-中国間(西),3210,1598.036,730,0
20230318B06,関西,四国,17,0,0,0
20230318B06,中国,四国,1150,1037.4,251,0
20230318B06,中国,九州,0,0,0,0
20230318B07,北海道,東北,0,150,0,17
20230318B07,東北,東京,717.3,1154,0,17
20230318B07,東京,中部,0,670,0,0
20230318B07,中部,関西,1210,988,0,51
20230318B07,中部,北陸,300,300,0,0
20230318B07,北陸,関西,797.4,900,127,0
20230318B07,関西,中国,3260,2354.062,76,0
20230318B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2354.062,76,0
20230318B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2354.062,76,0
20230318B07,関西,四国,17,207,0,0
20230318B07,中国,四国,1200,1200,68,0
20230318B07,中国,九州,50,681.4,1,0
20230318B08,北海道,東北,0,150,0,16
20230318B08,東北,東京,960.2,1154,0,0
20230318B08,東京,中部,0,295.7,0,0
20230318B08,中部,関西,1020,236,0,4
20230318B08,中部,北陸,300,300,0,0
20230318B08,北陸,関西,930.5,900,91,0
20230318B08,関西,中国,3260,2491.988,87,0
20230318B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2491.988,87,0
20230318B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2491.988,87,0
20230318B08,関西,四国,17,242.5,0,0
20230318B08,中国,四国,1200,1200,68,0
20230318B08,中国,九州,50,569.7,19,0
20230319B01,北海道,東北,150,150,0,13
20230319B01,東北,東京,1647.2,1154,0,10
20230319B01,東京,中部,0,720,0,0
20230319B01,中部,関西,990,395.7,0,38
20230319B01,中部,北陸,300,300,0,0
20230319B01,北陸,関西,1671.7,900,31,0
20230319B01,関西,中国,3121.002,2770.462,6,0
20230319B01,関西_関西-中国間(東),中国_関西-中国間(東),3121.002,2770.462,6,0
20230319B01,関西_関西-中国間(西),中国_関西-中国間(西),3121.002,2770.462,6,0
20230319B01,関西,四国,17,700,0,0
20230319B01,中国,四国,381.9,1200,6,0
20230319B01,中国,九州,320,450.3,0,0
20230319B02,北海道,東北,150,150,0,20
20230319B02,東北,東京,1316.3,1159,0,0
20230319B02,東京,中部,0,690,0,0
20230319B02,中部,関西,1040,786.3,0,9
20230319B02,中部,北陸,300,300,0,0
20230319B02,北陸,関西,1674,900,0,0
20230319B02,関西,中国,2987.07,2727.666,25,9
20230319B02,関西_関西-中国間(東),中国_関西-中国間(東),2987.07,2727.666,25,9
20230319B02,関西_関西-中国間(西),中国_関西-中国間(西),2987.07,2727.666,25,9
20230319B02,関西,四国,17,700,0,0
20230319B02,中国,四国,289.5,1200,0,34
20230319B02,中国,九州,320,105.7,0,0
20230319B03,北海道,東北,139.5,150,0,9
20230319B03,東北,東京,318.5,958,0,0
20230319B03,東京,中部,0,305.6,0,0
20230319B03,中部,関西,660,45.1,0,0
20230319B03,中部,北陸,300,42.667,0,0
20230319B03,北陸,関西,1302.7,642.667,0,37
20230319B03,関西,中国,3210,1622.78,167.099,92.901
20230319B03,関西_関西-中国間(東),中国_関西-中国間(東),3210,1622.78,167.099,92.901
20230319B03,関西_関西-中国間(西),中国_関西-中国間(西),3210,1622.78,167.099,92.901
20230319B03,関西,四国,17,700,0,0
20230319B03,中国,四国,514.4,1118,0,260
20230319B03,中国,九州,0,0,0,0
20230319B04,北海道,東北,150,150,0,121.4
20230319B04,東北,東京,37.6,950.222,37.6,0
20230319B04,東京,中部,1200,0,350.822,0
20230319B04,中部,関西,460,0,0,0
20230319B04,中部,北陸,300,4,0,4
20230319B04,北陸,関西,1292,549.5,59,0
20230319B04,関西,中国,3260,1428.428,369,0
20230319B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1428.428,369,0
20230319B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1428.428,369,0
20230319B04,関西,四国,17,0,0,0
20230319B04,中国,四国,1030,624,0,0
20230319B04,中国,九州,50,0,50,0
20230319B05,北海道,東北,0,150,0,72.222
20230319B05,東北,東京,0,765.222,0,765.222
20230319B05,東京,中部,1200,0,1155.8,0
20230319B05,中部,関西,311.8,328,311.8,0
20230319B05,中部,北陸,300,121,300,0
20230319B05,北陸,関西,1276.7,721,409.2,0
20230319B05,関西,中国,3260,1639.546,1043,0
20230319B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1639.546,1043,0
20230319B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1639.546,1043,0
20230319B05,関西,四国,17,0,0,0
20230319B05,中国,四国,1030,601.1,215,0
20230319B05,中国,九州,50,0,50,0
20230319B06,北海道,東北,0,150,0,77
20230319B06,東北,東京,222,774,0,708
20230319B06,東京,中部,0,0,0,0
20230319B06,中部,関西,550,0,0,0
20230319B06,中部,北陸,300,300,0,300
20230319B06,北陸,関西,1327,900,0,192
20230319B06,関西,中国,3210,1764.514,457,0
20230319B06,関西_関西-中国間(東),中国_関西-中国間(東),3210,1764.514,457,0
20230319B06,関西_関西-中国間(西),中国_関西-中国間(西),3210,1764.514,457,0
20230319B06,関西,四国,17,0,0,0
20230319B06,中国,四国,1150,1139.2,0,0
20230319B06,中国,九州,0,0,0,0
20230319B07,北海道,東北,0,150,0,110
20230319B07,東北,東京,290,1154,0,0
20230319B07,東京,中部,0,670,0,0
20230319B07,中部,関西,1210,436.3,0,10
20230319B07,中部,北陸,300,300,0,0
20230319B07,北陸,関西,1240.8,900,0,0
20230319B07,関西,中国,3260,2224.662,8,10
20230319B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2224.662,8,10
20230319B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2224.662,8,10
20230319B07,関西,四国,17,509.4,0,0
20230319B07,中国,四国,1165.2,1152.3,0,18
20230319B07,中国,九州,50,520.8,1,0
20230319B08,北海道,東北,63.5,150,0,67
20230319B08,東北,東京,449.2,1154,0,0
20230319B08,東京,中部,0,730,0,0
20230319B08,中部,関西,1020,457.8,0,0
20230319B08,中部,北陸,300,300,0,0
20230319B08,北陸,関西,1338.3,900,0,0
20230319B08,関西,中国,3260,2056.336,0,0
20230319B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2056.336,0,0
20230319B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2056.336,0,0
20230319B08,関西,四国,17,700,0,0
20230319B08,中国,四国,857.3,1200,0,0
20230319B08,中国,九州,50,548.7,0,0
20230320B01,北海道,東北,150,150,0,110
20230320B01,東北,東京,1067.2,1148,0,9
20230320B01,東京,中部,0,700,0,9
20230320B01,中部,関西,990,0,0,0
20230320B01,中部,北陸,300,300,0,9
20230320B01,北陸,関西,1345.2,900,0,12
20230320B01,関西,中国,3260,2109.326,0,0
20230320B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2109.326,0,0
20230320B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2109.326,0,0
20230320B01,関西,四国,17,700,0,0
20230320B01,中国,四国,462,1200,0,0
20230320B01,中国,九州,320,130.7,0,0
20230320B02,北海道,東北,150,150,0,13
20230320B02,東北,東京,1075.8,1148,0,0
20230320B02,東京,中部,0,660,0,0
20230320B02,中部,関西,1040,245.4,0,9
20230320B02,中部,北陸,300,300,0,0
20230320B02,北陸,関西,1345.8,900,0,0
20230320B02,関西,中国,3260,2476.134,35,0
20230320B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2476.134,35,0
20230320B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2476.134,35,0
20230320B02,関西,四国,17,700,0,0
20230320B02,中国,四国,531,1200,10,0
20230320B02,中国,九州,320,0,0,0
20230320B03,北海道,東北,89.7,150,0,9
20230320B03,東北,東京,0,945,0,0
20230320B03,東京,中部,0,0,0,0
20230320B03,中部,関西,830,0,0,0
20230320B03,中部,北陸,300,79.6,0,0
20230320B03,北陸,関西,1349.6,853,0,0
20230320B03,関西,中国,3160,1118.486,231,0
20230320B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1118.486,231,0
20230320B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1118.486,231,0
20230320B03,関西,四国,17,520.5,0,0
20230320B03,中国,四国,606.1,1053,0,195
20230320B03,中国,九州,0,0,0,0
20230320B04,北海道,東北,125,150,0,145
20230320B04,東北,東京,0,842.666,0,0
20230320B04,東京,中部,1200,0,396.666,0
20230320B04,中部,関西,710,0,16.666,0
20230320B04,中部,北陸,300,211,0,0
20230320B04,北陸,関西,1300,1511,0,0
20230320B04,関西,中国,3160,1586.978,645.314,0
20230320B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1586.978,645.314,0
20230320B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1586.978,645.314,0
20230320B04,関西,四国,17,0,0,0
20230320B04,中国,四国,1160,1033.3,85,0
20230320B04,中国,九州,0,0,0,0
20230320B05,北海道,東北,120.9,150,0,150
20230320B05,東北,東京,0,899.667,0,810
20230320B05,東京,中部,1200,0,1200,0
20230320B05,中部,関西,670,0,656,0
20230320B05,中部,北陸,250,300,0,0
20230320B05,北陸,関西,1307.1,1600,0,0
20230320B05,関西,中国,3187,1646.972,612.314,0
20230320B05,関西_関西-中国間(東),中国_関西-中国間(東),3187,1646.972,612.314,0
20230320B05,関西_関西-中国間(西),中国_関西-中国間(西),3187,1646.972,612.314,0
20230320B05,関西,四国,17,0,0,0
20230320B05,中国,四国,1150,1023.6,0,128
20230320B05,中国,九州,27,0,27,0
20230320B06,北海道,東北,0,150,0,72
20230320B06,東北,東京,0,788.667,0,788
20230320B06,東京,中部,12.1,0,12.1,0
20230320B06,中部,関西,770,0,0,0
20230320B06,中部,北陸,300,12.1,0,12.1
20230320B06,北陸,関西,1345.5,1600,0,20.1
20230320B06,関西,中国,3160,1377.32,531,0
20230320B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1377.32,531,0
20230320B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1377.32,531,0
20230320B06,関西,四国,17,0,0,0
20230320B06,中国,四国,1200,1181.6,0,0
20230320B06,中国,九州,0,0,0,0
20230320B07,北海道,東北,0,150,0,49
20230320B07,東北,東京,689.3,1160,0,49
20230320B07,東京,中部,0,600,0,0
20230320B07,中部,関西,1300,353.5,0,10
20230320B07,中部,北陸,300,300,0,0
20230320B07,北陸,関西,1346.2,1600,12,0
20230320B07,関西,中国,3260,2212.86,46,0
20230320B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2212.86,46,0
20230320B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2212.86,46,0
20230320B07,関西,四国,17,0,0,0
20230320B07,中国,四国,1200,1160,38,0
20230320B07,中国,九州,100,586.9,1,0
20230320B08,北海道,東北,0,150,0,23
20230320B08,東北,東京,833.3,1154,0,0
20230320B08,東京,中部,0,670,0,0
20230320B08,中部,関西,1100,225.6,0,0
20230320B08,中部,北陸,300,300,0,0
20230320B08,北陸,関西,1346.7,900,6,0
20230320B08,関西,中国,3260,2249.1,50,0
20230320B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2249.1,50,0
20230320B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2249.1,50,0
20230320B08,関西,四国,17,396.9,0,0
20230320B08,中国,四国,904.5,1153.7,31,0
20230320B08,中国,九州,100,325.9,19,0
20230321B01,北海道,東北,135.4,150,0,0
20230321B01,東北,東京,1322.4,1153,57,0
20230321B01,東京,中部,230.2,740,57,0
20230321B01,中部,関西,990,0,57,0
20230321B01,中部,北陸,300,300,0,0
20230321B01,北陸,関西,1352.6,900,0,9
20230321B01,関西,中国,3260,2460.158,40,0
20230321B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2460.158,40,0
20230321B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2460.158,40,0
20230321B01,関西,四国,17,534.2,0,0
20230321B01,中国,四国,751.2,1137.5,20,0
20230321B01,中国,九州,320,161.8,20,0
20230321B02,北海道,東北,150,150,8.63,0
20230321B02,東北,東京,1310.1,1149,0,198.37
20230321B02,東京,中部,0,700,0,0
20230321B02,中部,関西,1040,431.7,0,9
20230321B02,中部,北陸,300,300,0,0
20230321B02,北陸,関西,1360.6,900,0,0
20230321B02,関西,中国,3260,2842.404,23,9
20230321B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2842.404,23,9
20230321B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2842.404,23,9
20230321B02,関西,四国,17,622.1,0,0
20230321B02,中国,四国,1174.9,1164.1,0,32
20230321B02,中国,九州,320,237.4,0,0
20230321B03,北海道,東北,0,150,0,0
20230321B03,東北,東京,0,944,0,170
20230321B03,東京,中部,0,670,0,0
20230321B03,中部,関西,660,0,0,0
20230321B03,中部,北陸,300,203,0,203
20230321B03,北陸,関西,917.6,803,0,198
20230321B03,関西,中国,3210,2714.946,0,257
20230321B03,関西_関西-中国間(東),中国_関西-中国間(東),3210,2714.946,0,257
20230321B03,関西_関西-中国間(西),中国_関西-中国間(西),3210,2714.946,0,257
20230321B03,関西,四国,17,127.5,0,0
20230321B03,中国,四国,1190,1053,0,185
20230321B03,中国,九州,0,204.2,0,0
20230321B04,北海道,東北,150,150,89.867,0
20230321B04,東北,東京,0,832.611,0,91.133
20230321B04,東京,中部,623.2,287.3,623.2,0
20230321B04,中部,関西,460,420.7,0,420.7
20230321B04,中部,北陸,300,36,0,36
20230321B04,北陸,関西,863.4,636,26,0
20230321B04,関西,中国,3260,1967.272,168,9
20230321B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1967.272,168,9
20230321B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1967.272,168,9
20230321B04,関西,四国,17,371.7,0,0
20230321B04,中国,四国,1030,1053,0,177
20230321B04,中国,九州,50,0,50,0
20230321B05,北海道,東北,0,150,0,150
20230321B05,東北,東京,0,890.611,0,890.611
20230321B05,東京,中部,383.6,173.3,383.6,0
20230321B05,中部,関西,460,292.9,0,211.4
20230321B05,中部,北陸,300,300,0,0
20230321B05,北陸,関西,855,900,0,0
20230321B05,関西,中国,3260,2007.222,430,0
20230321B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2007.222,430,0
20230321B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2007.222,430,0
20230321B05,関西,四国,17,474.1,0,0
20230321B05,中国,四国,981.1,1174.3,0,67
20230321B05,中国,九州,50,0,50,0
20230321B06,北海道,東北,0,150,0,77
20230321B06,東北,東京,0,915,0,467
20230321B06,東京,中部,0,690,0,0
20230321B06,中部,関西,550,0,0,0
20230321B06,中部,北陸,300,300,0,130
20230321B06,北陸,関西,947.8,900,0,114
20230321B06,関西,中国,3210,2110.578,2,124
20230321B06,関西_関西-中国間(東),中国_関西-中国間(東),3210,2110.578,2,124
20230321B06,関西_関西-中国間(西),中国_関西-中国間(西),3210,2110.578,2,124
20230321B06,関西,四国,17,341.6,0,0
20230321B06,中国,四国,1136.7,1137.3,0,126
20230321B06,中国,九州,0,82,0,0
20230321B07,北海道,東北,0,150,0,49
20230321B07,東北,東京,819.6,1152,0,0
20230321B07,東京,中部,0,660,0,0
20230321B07,中部,関西,1210,235.4,0,10
20230321B07,中部,北陸,300,300,0,0
20230321B07,北陸,関西,1002.3,900,0,14
20230321B07,関西,中国,3260,2193.13,56,0
20230321B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2193.13,56,0
20230321B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2193.13,56,0
20230321B07,関西,四国,17,0.2,0,0
20230321B07,中国,四国,1200,1200,29,0
20230321B07,中国,九州,50,177.3,3,0
20230321B08,北海道,東北,17.9,150,0,31
20230321B08,東北,東京,888.8,1153,0,0
20230321B08,東京,中部,0,306.9,0,0
20230321B08,中部,関西,1020,0,0,0
20230321B08,中部,北陸,300,60.7,0,0
20230321B08,北陸,関西,1006.4,900,0,3
20230321B08,関西,中国,3260,2354.778,55,0
20230321B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2354.778,55,0
20230321B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2354.778,55,0
20230321B08,関西,四国,17,0,0,0
20230321B08,中国,四国,1200,1182.8,27,0
20230321B08,中国,九州,50,246.3,0,0
20230322B01,北海道,東北,0,150,0,13
20230322B01,東北,東京,1411.1,1148,28,0
20230322B01,東京,中部,318.9,463.9,28,0
20230322B01,中部,関西,990,0,28,0
20230322B01,中部,北陸,300,155.6,0,0
20230322B01,北陸,関西,1363.3,900,0,7
20230322B01,関西,中国,3260,2298.274,18,0
20230322B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2298.274,18,0
20230322B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2298.274,18,0
20230322B01,関西,四国,17,484.1,0,0
20230322B01,中国,四国,1085.6,1200,18,0
20230322B01,中国,九州,320,34.1,0,0
20230322B02,北海道,東北,0,150,0,19
20230322B02,東北,東京,953.5,1148,0,226
20230322B02,東京,中部,0,730,0,0
20230322B02,中部,関西,1040,0,0,0
20230322B02,中部,北陸,300,300,0,9
20230322B02,北陸,関西,1356.2,900,0,25
20230322B02,関西,中国,3260,2562.56,72,0
20230322B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2562.56,72,0
20230322B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2562.56,72,0
20230322B02,関西,四国,17,617.2,0,0
20230322B02,中国,四国,1094.9,1192.1,47,0
20230322B02,中国,九州,320,46.9,0,0
20230322B03,北海道,東北,0,150,0,9
20230322B03,東北,東京,0,944,0,209
20230322B03,東京,中部,0,518.3,0,0
20230322B03,中部,関西,738,0,0,0
20230322B03,中部,北陸,215.606,270,0,0
20230322B03,北陸,関西,1317.7,900,0,44
20230322B03,関西,中国,3160,2168.872,50.384,0
20230322B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,2168.872,50.384,0
20230322B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,2168.872,50.384,0
20230322B03,関西,四国,17,67.1,0,0
20230322B03,中国,四国,1200,1200,0,21
20230322B03,中国,九州,0,17.2,0,0
20230322B04,北海道,東北,150,101.5,0,101.5
20230322B04,東北,東京,0,872.278,0,0
20230322B04,東京,中部,1200,0,752,0
20230322B04,中部,関西,656,49.5,237,0
20230322B04,中部,北陸,293.606,300,0,0
20230322B04,北陸,関西,1268.9,1600,74,0
20230322B04,関西,中国,3160,1833.236,162,2
20230322B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1833.236,162,2
20230322B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1833.236,162,2
20230322B04,関西,四国,17,0,0,0
20230322B04,中国,四国,1160,978.2,0,164
20230322B04,中国,九州,0,620.2,0,0
20230322B05,北海道,東北,150,150,0,150
20230322B05,東北,東京,0,928.278,0,80
20230322B05,東京,中部,1200,0,1200,0
20230322B05,中部,関西,670,0,670,0
20230322B05,中部,北陸,300,0,110,0
20230322B05,北陸,関西,1248.8,1300,133,0
20230322B05,関西,中国,3187,1673.248,471,0
20230322B05,関西_関西-中国間(東),中国_関西-中国間(東),3187,1673.248,471,0
20230322B05,関西_関西-中国間(西),中国_関西-中国間(西),3187,1673.248,471,0
20230322B05,関西,四国,17,0,0,0
20230322B05,中国,四国,1150,768.1,0,23
20230322B05,中国,九州,27,475.9,27,0
20230322B06,北海道,東北,0,150,0,47.278
20230322B06,東北,東京,0,825.278,0,825.278
20230322B06,東京,中部,0,0,0,0
20230322B06,中部,関西,845.202,0,0,0
20230322B06,中部,北陸,300,17.6,0,0
20230322B06,北陸,関西,1331.9,1600,0,0
20230322B06,関西,中国,3160,1957.274,166.542,0
20230322B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1957.274,166.542,0
20230322B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1957.274,166.542,0
20230322B06,関西,四国,17,0,0,0
20230322B06,中国,四国,1200,781.898,151,0
20230322B06,中国,九州,0,511.1,0,69
20230322B07,北海道,東北,0,150,0,26
20230322B07,東北,東京,904.5,1148,0,21
20230322B07,東京,中部,0,670,0,0
20230322B07,中部,関西,1300,680.9,0,10
20230322B07,中部,北陸,300,300,0,0
20230322B07,北陸,関西,1359.8,1600,86,0
20230322B07,関西,中国,3260,2293.98,76,0
20230322B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2293.98,76,0
20230322B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2293.98,76,0
20230322B07,関西,四国,17,0,0,0
20230322B07,中国,四国,1200,1039.8,68,0
20230322B07,中国,九州,100,530.9,1,0
20230322B08,北海道,東北,0,150,0,8
20230322B08,東北,東京,464.3,1148,0,0
20230322B08,東京,中部,0,477,0,0
20230322B08,中部,関西,1100,0,0,0
20230322B08,中部,北陸,300,0,0,0
20230322B08,北陸,関西,1378.9,900,76,0
20230322B08,関西,中国,3260,2273.596,53,0
20230322B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2273.596,53,0
20230322B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2273.596,53,0
20230322B08,関西,四国,17,0,0,0
20230322B08,中国,四国,1200,1120.7,30,0
20230322B08,中国,九州,100,347.6,19,0
20230323B01,北海道,東北,0,150,0,13
20230323B01,東北,東京,975.6,1148,0,0
20230323B01,東京,中部,784.2,262.7,17,0
20230323B01,中部,関西,1080,0,0,0
20230323B01,中部,北陸,300,0,0,0
20230323B01,北陸,関西,1553,900,0,16
20230323B01,関西,中国,3260,2255.954,20,0
20230323B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2255.954,20,0
20230323B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2255.954,20,0
20230323B01,関西,四国,17,0,0,0
20230323B01,中国,四国,1200,1009.4,20,0
20230323B01,中国,九州,380,226.3,0,0
20230323B02,北海道,東北,0,150,0,13
20230323B02,東北,東京,892.1,1148,0,146
20230323B02,東京,中部,476.4,588.6,82,0
20230323B02,中部,関西,1190,0,82,0
20230323B02,中部,北陸,300,0,0,0
20230323B02,北陸,関西,1392.6,900,0,16
20230323B02,関西,中国,3260,2783.156,67,0
20230323B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2783.156,67,0
20230323B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2783.156,67,0
20230323B02,関西,四国,17,142,0,0
20230323B02,中国,四国,1200,1200,35,0
20230323B02,中国,九州,380,266.5,9,0
20230323B03,北海道,東北,0,150,0,14.11
20230323B03,東北,東京,0,944,0,715.11
20230323B03,東京,中部,19.2,710,19.2,0
20230323B03,中部,関西,940,0,0,0
20230323B03,中部,北陸,300,0,0,0
20230323B03,北陸,関西,1395.9,853,0,0
20230323B03,関西,中国,3160,2026.384,0,40
20230323B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,2026.384,0,40
20230323B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,2026.384,0,40
20230323B03,関西,四国,17,0,0,0
20230323B03,中国,四国,1200,960.7,9,0
20230323B03,中国,九州,0,254.1,0,64
20230323B04,北海道,東北,119.1,150,0,150
20230323B04,東北,東京,0,1138.611,0,791
20230323B04,東京,中部,0,680,0,0
20230323B04,中部,関西,710,0,0,0
20230323B04,中部,北陸,300,24,0,24
20230323B04,北陸,関西,1437,1324,16,0
20230323B04,関西,中国,3160,1770.128,26,50
