H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202204,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220417B06,中国,九州,0,0,0,0
20220417B07,北海道,東北,150,150,0,0
20220417B07,東北,東京,1231.1,2335,0,0
20220417B07,東京,中部,1200,0,0,0
20220417B07,中部,関西,1060,353.4,7.072,0
20220417B07,中部,北陸,300,300,0,0
20220417B07,北陸,関西,183.7,700,0,22
20220417B07,関西,中国,3260,2253.058,0,29.928
20220417B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2253.058,0,29.928
20220417B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2253.058,0,29.928
20220417B07,関西,四国,317,673.9,0,0
20220417B07,中国,四国,1200,1200,0,29
20220417B07,中国,九州,0,0,0,0
20220417B08,北海道,東北,0,150,0,1
20220417B08,東北,東京,450.5,2335,0,5
20220417B08,東京,中部,1200,0,0,0
20220417B08,中部,関西,900,496.9,1,0
20220417B08,中部,北陸,300,300,0,0
20220417B08,北陸,関西,140.5,700,0,1
20220417B08,関西,中国,3260,2233.09,0,0
20220417B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2233.09,0,0
20220417B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2233.09,0,0
20220417B08,関西,四国,317,1049.5,0,0
20220417B08,中国,四国,1123.5,1200,0,0
20220417B08,中国,九州,0,0,0,0
20220418B01,北海道,東北,37.3,150,0,0
20220418B01,東北,東京,455.3,2331,0,0
20220418B01,東京,中部,1200,0,0,0
20220418B01,中部,関西,890,0,0,0
20220418B01,中部,北陸,300,300,0,2
20220418B01,北陸,関西,514.2,700,0,2
20220418B01,関西,中国,3260,2203.228,0,3
20220418B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2203.228,0,3
20220418B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2203.228,0,3
20220418B01,関西,四国,317,1129.8,0,0
20220418B01,中国,四国,1200,1200,0,3
20220418B01,中国,九州,150,0,0,0
20220418B02,北海道,東北,43.4,150,0,7
20220418B02,東北,東京,1441.5,2332,0,32
20220418B02,東京,中部,1200,55,0,55
20220418B02,中部,関西,920,211.2,0,39
20220418B02,中部,北陸,300,300,0,0
20220418B02,北陸,関西,722.1,700,0,9
20220418B02,関西,中国,3260,2109.41,31,56
20220418B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2109.41,31,56
20220418B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2109.41,31,56
20220418B02,関西,四国,317,1253.5,0,0
20220418B02,中国,四国,1153.9,1172.1,0,87
20220418B02,中国,九州,150,0,11,0
20220418B03,北海道,東北,45.6,0,45.6,0
20220418B03,東北,東京,0,2193,0,0
20220418B03,東京,中部,1140,0,700.15,0
20220418B03,中部,関西,620,0,0,0
20220418B03,中部,北陸,272,0,0,0
20220418B03,北陸,関西,650.4,700,0,0
20220418B03,関西,中国,3260,1768.948,315.007,0
20220418B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1768.948,315.007,0
20220418B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1768.948,315.007,0
20220418B03,関西,四国,317,463.2,0,0
20220418B03,中国,四国,1200,1200,0,207
20220418B03,中国,九州,0,0,0,0
20220418B04,北海道,東北,150,0,0,0
20220418B04,東北,東京,0,2192,0,265
20220418B04,東京,中部,964,0,667.614,0
20220418B04,中部,関西,620,0,107.277,0
20220418B04,中部,北陸,300,0,0,0
20220418B04,北陸,関西,942.5,1274,0,26
20220418B04,関西,中国,3260,1783.91,0,98.29
20220418B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1783.91,0,98.29
20220418B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1783.91,0,98.29
20220418B04,関西,四国,317,56.8,0,0
20220418B04,中国,四国,1200,1200,0,0
20220418B04,中国,九州,0,0,0,0
20220418B05,北海道,東北,150,0,150,0
20220418B05,東北,東京,0,2026,0,240
20220418B05,東京,中部,960,0,516.056,0
20220418B05,中部,関西,580,0,170.092,0
20220418B05,中部,北陸,300,0,0,0
20220418B05,北陸,関西,837.3,1265,1,0
20220418B05,関西,中国,3260,1694.502,0,191.819
20220418B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1694.502,0,191.819
20220418B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1694.502,0,191.819
20220418B05,関西,四国,317,265.8,0,0
20220418B05,中国,四国,1200,1200,0,72
20220418B05,中国,九州,0,0,0,0
20220418B06,北海道,東北,150,150,150,0
20220418B06,東北,東京,0,2333,0,566.62
20220418B06,東京,中部,840,0,0,0
20220418B06,中部,関西,780,0,226.886,0
20220418B06,中部,北陸,300,50.3,0,0
20220418B06,北陸,関西,893.5,1270,0,3
20220418B06,関西,中国,3260,1613.32,0,4
20220418B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1613.32,0,4
20220418B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1613.32,0,4
20220418B06,関西,四国,317,290.4,0,0
20220418B06,中国,四国,1200,1200,0,4
20220418B06,中国,九州,0,0,0,0
20220418B07,北海道,東北,150,150,0,66
20220418B07,東北,東京,1116.1,2333,0,66
20220418B07,東京,中部,1200,0,0,0
20220418B07,中部,関西,1230,1138.8,0,24
20220418B07,中部,北陸,300,300,0,0
20220418B07,北陸,関西,910.6,1300,0,22
20220418B07,関西,中国,3260,1906.754,0,61
20220418B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1906.754,0,61
20220418B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1906.754,0,61
20220418B07,関西,四国,417,707,0,0
20220418B07,中国,四国,1200,1200,0,61
20220418B07,中国,九州,0,300.7,0,0
20220418B08,北海道,東北,0,150,0,10
20220418B08,東北,東京,433.2,2333,0,12
20220418B08,東京,中部,1200,0,0,0
20220418B08,中部,関西,1040,0,0,0
20220418B08,中部,北陸,300,300,0,0
20220418B08,北陸,関西,1032.4,700,0,5
20220418B08,関西,中国,3260,1896.8,0,5
20220418B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1896.8,0,5
20220418B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1896.8,0,5
20220418B08,関西,四国,417,815.7,0,0
20220418B08,中国,四国,1200,1200,0,5
20220418B08,中国,九州,0,69.4,0,0
20220419B01,北海道,東北,99.3,150,0,0
20220419B01,東北,東京,801.4,2337,0,0
20220419B01,東京,中部,1200,0,0,0
20220419B01,中部,関西,1020,0,0,0
20220419B01,中部,北陸,300,270,0,2
20220419B01,北陸,関西,844.7,700,0,2
20220419B01,関西,中国,3260,1799.348,0,3
20220419B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1799.348,0,3
20220419B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1799.348,0,3
20220419B01,関西,四国,417,1022.2,0,0
20220419B01,中国,四国,1200,1200,0,3
20220419B01,中国,九州,200,67.2,0,0
20220419B02,北海道,東北,101.3,150,0,17
20220419B02,東北,東京,1368.6,2338,0,33
20220419B02,東京,中部,1200,48.4,0,48.4
20220419B02,中部,関西,1080,0,0,0
20220419B02,中部,北陸,300,300,0,23.4
20220419B02,北陸,関西,938.1,700,0,32.4
20220419B02,関西,中国,3260,1678.946,31,40.4
20220419B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1678.946,31,40.4
20220419B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1678.946,31,40.4
20220419B02,関西,四国,417,1100,0,0
20220419B02,中国,四国,1200,1200,0,71.4
20220419B02,中国,九州,200,0,11,0
20220419B03,北海道,東北,51.3,0,0,0
20220419B03,東北,東京,0,2202,0,0
20220419B03,東京,中部,1018.9,0,0,0
20220419B03,中部,関西,780,0,0,0
20220419B03,中部,北陸,272,0,0,0
20220419B03,北陸,関西,805.7,700,0,0
20220419B03,関西,中国,3260,1323.284,0,156
20220419B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1323.284,0,156
20220419B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1323.284,0,156
20220419B03,関西,四国,317,580.4,0,0
20220419B03,中国,四国,1200,1200,0,156
20220419B03,中国,九州,0,0,0,0
20220419B04,北海道,東北,150,0,53,0
20220419B04,東北,東京,0,2198,0,0
20220419B04,東京,中部,964,0,0,0
20220419B04,中部,関西,620,0,0,0
20220419B04,中部,北陸,300,0,0,0
20220419B04,北陸,関西,1534.3,1261.9,0,0
20220419B04,関西,中国,3260,1467.706,0,488.4
20220419B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1467.706,0,488.4
20220419B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1467.706,0,488.4
20220419B04,関西,四国,317,286.3,0,0
20220419B04,中国,四国,1200,1200,0,260
20220419B04,中国,九州,0,0,0,0
20220419B05,北海道,東北,150,0,0,0
20220419B05,東北,東京,0,2026,0,0
20220419B05,東京,中部,960,0,0,0
20220419B05,中部,関西,580,0,0,0
20220419B05,中部,北陸,300,0,0,0
20220419B05,北陸,関西,1529.1,1265,0,0
20220419B05,関西,中国,3260,1219.99,0,537.983
20220419B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1219.99,0,537.983
20220419B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1219.99,0,537.983
20220419B05,関西,四国,317,226.6,0,0
20220419B05,中国,四国,1200,1200,0,290
20220419B05,中国,九州,0,0,0,0
20220419B06,北海道,東北,150,0,102.64,0
20220419B06,東北,東京,0,2330,0,178.617
20220419B06,東京,中部,840,0,0,0
20220419B06,中部,関西,797,0,0,0
20220419B06,中部,北陸,300,0,0,0
20220419B06,北陸,関西,851.1,1287,0,0
20220419B06,関西,中国,3260,1283.29,0,0.24
20220419B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1283.29,0,0.24
20220419B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1283.29,0,0.24
20220419B06,関西,四国,317,186.3,0,0
20220419B06,中国,四国,1200,1200,0,0
20220419B06,中国,九州,0,0,0,0
20220419B07,北海道,東北,150,150,0,66
20220419B07,東北,東京,1544.3,2334,0,66
20220419B07,東京,中部,1200,0,0,0
20220419B07,中部,関西,1230,1047.8,0,14
20220419B07,中部,北陸,300,300,0,0
20220419B07,北陸,関西,765.4,1300,0,22
20220419B07,関西,中国,3260,1871.112,0,51
20220419B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1871.112,0,51
20220419B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1871.112,0,51
20220419B07,関西,四国,317,728.5,0,0
20220419B07,中国,四国,1200,1200,0,51
20220419B07,中国,九州,0,106.3,0,0
20220419B08,北海道,東北,89.5,150,0,10
20220419B08,東北,東京,947.8,2331,0,15
20220419B08,東京,中部,1200,0,0,0
20220419B08,中部,関西,1040,200.4,5,0
20220419B08,中部,北陸,300,300,0,0
20220419B08,北陸,関西,771.7,700,0,5
20220419B08,関西,中国,3260,1906.814,0,0
20220419B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1906.814,0,0
20220419B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1906.814,0,0
20220419B08,関西,四国,317,951.1,0,0
20220419B08,中国,四国,1200,1200,0,0
20220419B08,中国,九州,0,0,0,0
20220420B01,北海道,東北,52.5,150,0,0
20220420B01,東北,東京,1599.1,2330,0,0
20220420B01,東京,中部,1200,0,0,0
20220420B01,中部,関西,1020,0,0,0
20220420B01,中部,北陸,300,86.7,0,0
20220420B01,北陸,関西,884.5,700,0,0
20220420B01,関西,中国,3260,1805.426,0,1
20220420B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1805.426,0,1
20220420B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1805.426,0,1
20220420B01,関西,四国,317,1033.7,0,0
20220420B01,中国,四国,1200,1200,0,1
20220420B01,中国,九州,200,0,0,0
20220420B02,北海道,東北,25.8,150,0,24
20220420B02,東北,東京,2063.9,2330,0,35
20220420B02,東京,中部,1200,0,24.644,0
20220420B02,中部,関西,1080,0,0,0
20220420B02,中部,北陸,300,0,0,0
20220420B02,北陸,関西,1212.4,700,0,9
20220420B02,関西,中国,3260,1657.904,11,27
20220420B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1657.904,11,27
20220420B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1657.904,11,27
20220420B02,関西,四国,317,856.8,0,0
20220420B02,中国,四国,1200,1200,0,38
20220420B02,中国,九州,200,0,11,0
20220420B03,北海道,東北,0,0,0,0
20220420B03,東北,東京,0,2193,0,472.529
20220420B03,東京,中部,1140,0,224.704,0
20220420B03,中部,関西,780,0,0,0
20220420B03,中部,北陸,272,0,0,0
20220420B03,北陸,関西,1253.6,700,0,0
20220420B03,関西,中国,3260,1852.932,0,379
20220420B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1852.932,0,379
20220420B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1852.932,0,379
20220420B03,関西,四国,317,474.8,0,0
20220420B03,中国,四国,1200,1200,0,379
20220420B03,中国,九州,0,0,0,0
20220420B04,北海道,東北,150,0,150,0
20220420B04,東北,東京,0,2192,0,0
20220420B04,東京,中部,964,0,495.579,0
20220420B04,中部,関西,620,0,0,0
20220420B04,中部,北陸,300,100.9,0,100.9
20220420B04,北陸,関西,1276.6,1274,0,100.9
20220420B04,関西,中国,3260,1812.34,0,651.708
20220420B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1812.34,0,651.708
20220420B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1812.34,0,651.708
20220420B04,関西,四国,317,406,0,0
20220420B04,中国,四国,1200,1200,0,389
20220420B04,中国,九州,0,0,0,0
20220420B05,北海道,東北,150,0,150,0
20220420B05,東北,東京,0,2026,0,581.73
20220420B05,東京,中部,960,0,0,0
20220420B05,中部,関西,580,0,0,0
20220420B05,中部,北陸,300,0,0,0
20220420B05,北陸,関西,1244,1265,0,48
20220420B05,関西,中国,3260,1474.264,0,603.682
20220420B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1474.264,0,603.682
20220420B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1474.264,0,603.682
20220420B05,関西,四国,317,418.5,0,0
20220420B05,中国,四国,1200,1200,0,365
20220420B05,中国,九州,0,0,0,0
20220420B06,北海道,東北,100.5,150,0,0
20220420B06,東北,東京,0,2330,0,505.536
20220420B06,東京,中部,874.639,0,0,0
20220420B06,中部,関西,780,0,0,0
20220420B06,中部,北陸,300,0,0,0
20220420B06,北陸,関西,640,1270,0,0
20220420B06,関西,中国,3260,1703.68,125.838,24.162
20220420B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1703.68,125.838,24.162
20220420B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1703.68,125.838,24.162
20220420B06,関西,四国,317,442.7,0,0
20220420B06,中国,四国,1200,1200,0,150
20220420B06,中国,九州,0,0,0,0
20220420B07,北海道,東北,150,150,0,12
20220420B07,東北,東京,1762.5,2330,0,12
20220420B07,東京,中部,1200,0,0,0
20220420B07,中部,関西,1230,0,0,0
20220420B07,中部,北陸,300,300,0,24
20220420B07,北陸,関西,519.7,1300,0,46
20220420B07,関西,中国,3260,1648.964,0,72
20220420B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1648.964,0,72
20220420B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1648.964,0,72
20220420B07,関西,四国,417,719.1,0,0
20220420B07,中国,四国,1200,1200,0,72
20220420B07,中国,九州,0,0,0,0
20220420B08,北海道,東北,0,150,0,29
20220420B08,東北,東京,1050.1,2330,0,33
20220420B08,東京,中部,1200,0,0,0
20220420B08,中部,関西,1040,0,4,0
20220420B08,中部,北陸,300,300,0,0
20220420B08,北陸,関西,536.9,700,0,5
20220420B08,関西,中国,3260,1895.132,0,1
20220420B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1895.132,0,1
20220420B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1895.132,0,1
20220420B08,関西,四国,417,728.3,0,0
20220420B08,中国,四国,1200,1200,0,1
20220420B08,中国,九州,0,0,0,0
20220421B01,北海道,東北,0,150,0,0
20220421B01,東北,東京,956.6,2330,0,0
20220421B01,東京,中部,1200,0,0,0
20220421B01,中部,関西,1020,0,4,0
20220421B01,中部,北陸,300,300,0,0
20220421B01,北陸,関西,827.4,700,0,3
20220421B01,関西,中国,3260,1844.646,0,0
20220421B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1844.646,0,0
20220421B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1844.646,0,0
20220421B01,関西,四国,268.2,1322.4,0,0
20220421B01,中国,四国,1163,1155.3,0,0
20220421B01,中国,九州,200,0,0,0
20220421B02,北海道,東北,0,150,0,24
20220421B02,東北,東京,1002.8,2330,0,58
20220421B02,東京,中部,1200,86.5,0,86.5
20220421B02,中部,関西,1080,0,0,0
20220421B02,中部,北陸,300,300,0,97.5
20220421B02,北陸,関西,1007.2,700,0,114.5
20220421B02,関西,中国,3260,1861.456,11,129.5
20220421B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1861.456,11,129.5
20220421B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1861.456,11,129.5
20220421B02,関西,四国,417,1400,0,0
20220421B02,中国,四国,1146.7,1063.6,0,140.5
20220421B02,中国,九州,200,0,11,0
20220421B03,北海道,東北,0,0,0,0
20220421B03,東北,東京,0,2193,0,462.387
20220421B03,東京,中部,1140,0,0,0
20220421B03,中部,関西,780,0,0,0
20220421B03,中部,北陸,272,300,0,131
20220421B03,北陸,関西,740,700,0,141
20220421B03,関西,中国,3260,1852.932,0,269
20220421B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1852.932,0,269
20220421B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1852.932,0,269
20220421B03,関西,四国,317,945.2,0,0
20220421B03,中国,四国,1200,1200,0,269
20220421B03,中国,九州,0,0,0,0
20220421B04,北海道,東北,150,0,150,0
20220421B04,東北,東京,0,2192,0,0
20220421B04,東京,中部,964,130.4,0,130.4
20220421B04,中部,関西,620,0,0,0
20220421B04,中部,北陸,300,300,0,152.371
20220421B04,北陸,関西,748.4,1274,0,216.371
20220421B04,関西,中国,3260,2187.85,0,420.368
20220421B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2187.85,0,420.368
20220421B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2187.85,0,420.368
20220421B04,関西,四国,317,649.3,0,0
20220421B04,中国,四国,1200,1200,0,260
20220421B04,中国,九州,0,365.6,0,37
20220421B05,北海道,東北,141.4,7.3,105.81,0
20220421B05,東北,東京,0,2026,0,0
20220421B05,東京,中部,960,0,0,0
20220421B05,中部,関西,580,0,5.608,0
20220421B05,中部,北陸,300,64.6,0,0
20220421B05,北陸,関西,830.7,1265,0,104
20220421B05,関西,中国,3260,2141.178,0,189.796
20220421B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2141.178,0,189.796
20220421B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2141.178,0,189.796
20220421B05,関西,四国,317,533.4,0,0
20220421B05,中国,四国,1200,1200,0,30
20220421B05,中国,九州,0,242.5,0,40
20220421B06,北海道,東北,0,150,0,0
20220421B06,東北,東京,0,2330,0,54.232
20220421B06,東京,中部,774.6,0,0,0
20220421B06,中部,関西,780,231,36.472,0
20220421B06,中部,北陸,300,300,0,0
20220421B06,北陸,関西,859.9,1270,0,59
20220421B06,関西,中国,3260,1819.256,44.206,0.794
20220421B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1819.256,44.206,0.794
20220421B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1819.256,44.206,0.794
20220421B06,関西,四国,317,732.6,0,0
20220421B06,中国,四国,1200,1200,0,45
20220421B06,中国,九州,0,79.2,0,0
20220421B07,北海道,東北,0,150,0,0
20220421B07,東北,東京,1179.9,2330,0,0
20220421B07,東京,中部,1200,0,0,0
20220421B07,中部,関西,1230,415.8,0,24
20220421B07,中部,北陸,300,300,0,0
20220421B07,北陸,関西,808.1,1300,0,22
20220421B07,関西,中国,3260,1947.466,0,61
20220421B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1947.466,0,61
20220421B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1947.466,0,61
20220421B07,関西,四国,317,772.5,0,0
20220421B07,中国,四国,1200,1200,0,61
20220421B07,中国,九州,0,0,0,0
20220421B08,北海道,東北,0,150,0,5
20220421B08,東北,東京,785.1,2330,0,9
20220421B08,東京,中部,1200,0,0,0
20220421B08,中部,関西,1040,0,8,0
20220421B08,中部,北陸,300,300,0,0
20220421B08,北陸,関西,805,700,0,9
20220421B08,関西,中国,3260,1919.866,0,1
20220421B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1919.866,0,1
20220421B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1919.866,0,1
20220421B08,関西,四国,317,1056.1,0,0
20220421B08,中国,四国,1200,1200,0,1
20220421B08,中国,九州,0,0,0,0
20220422B01,北海道,東北,0,150,0,0
20220422B01,東北,東京,895.6,2330,0,0
20220422B01,東京,中部,1200,59,0,0
20220422B01,中部,関西,1020,0,1,0
20220422B01,中部,北陸,300,300,0,0
20220422B01,北陸,関西,738.1,700,0,0
20220422B01,関西,中国,3260,2131.882,0,0
20220422B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2131.882,0,0
20220422B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2131.882,0,0
20220422B01,関西,四国,317,771.1,0,0
20220422B01,中国,四国,1200,1200,0,0
20220422B01,中国,九州,200,11.5,0,0
20220422B02,北海道,東北,0,150,0,16
20220422B02,東北,東京,1145.8,2330,0,150
20220422B02,東京,中部,820.1,586,0,150
20220422B02,中部,関西,1080,0,0,0
20220422B02,中部,北陸,300,300,0,155
20220422B02,北陸,関西,653.1,700,0,172
20220422B02,関西,中国,3260,2071.56,11,190
20220422B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2071.56,11,190
20220422B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2071.56,11,190
20220422B02,関西,四国,317,1092.8,0,0
20220422B02,中国,四国,1200,1200,0,201
20220422B02,中国,九州,200,32.5,11,0
20220422B03,北海道,東北,0,150,0,0
20220422B03,東北,東京,377.2,2193,0,269
20220422B03,東京,中部,1140,0,104.69,0
20220422B03,中部,関西,780,0,87.96,0
20220422B03,中部,北陸,272,0,0,0
20220422B03,北陸,関西,717.4,700,0,0
20220422B03,関西,中国,3260,1617.076,83.96,162.04
20220422B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1617.076,83.96,162.04
20220422B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1617.076,83.96,162.04
20220422B03,関西,四国,317,457.9,0,0
20220422B03,中国,四国,1200,1200,0,246
20220422B03,中国,九州,0,0,0,0
20220422B04,北海道,東北,0,150,0,0
20220422B04,東北,東京,43.4,2192,0,0
20220422B04,東京,中部,964,0,0,0
20220422B04,中部,関西,620,0,0,0
20220422B04,中部,北陸,300,300,0,235.79
20220422B04,北陸,関西,1046.7,1274,0,235.79
20220422B04,関西,中国,3260,1055.542,0,372.734
20220422B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1055.542,0,372.734
20220422B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1055.542,0,372.734
20220422B04,関西,四国,317,250.2,0,0
20220422B04,中国,四国,1200,1200,0,320
20220422B04,中国,九州,0,0,0,0
20220422B05,北海道,東北,150,60,0,60
20220422B05,東北,東京,0,2026,0,0
20220422B05,東京,中部,960,0,0,0
20220422B05,中部,関西,580,0,0,0
20220422B05,中部,北陸,300,235,0,235
20220422B05,北陸,関西,1027.4,1265,0,235
20220422B05,関西,中国,3260,1041.652,0,334.518
20220422B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1041.652,0,334.518
20220422B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1041.652,0,334.518
20220422B05,関西,四国,317,482.4,0,0
20220422B05,中国,四国,1200,1200,0,254.407
20220422B05,中国,九州,0,0,0,0
20220422B06,北海道,東北,99.5,150,0,0
20220422B06,東北,東京,0,2330,0,0
20220422B06,東京,中部,1032.667,0,0,0
20220422B06,中部,関西,780,0,0,0
20220422B06,中部,北陸,300,20.9,0,0
20220422B06,北陸,関西,806,1270,0,21.243
20220422B06,関西,中国,3260,1268.864,429.342,0
20220422B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1268.864,429.342,0
20220422B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1268.864,429.342,0
20220422B06,関西,四国,317,291.8,0,0
20220422B06,中国,四国,1200,1200,0,173
20220422B06,中国,九州,0,0,0,0
20220422B07,北海道,東北,114.5,150,0,12
20220422B07,東北,東京,1362,2330,0,12
20220422B07,東京,中部,1200,45.2,87.798,0
20220422B07,中部,関西,1230,741,74,0
20220422B07,中部,北陸,300,300,0,0
20220422B07,北陸,関西,655.8,1300,0,22
20220422B07,関西,中国,3260,1910.57,26,0
20220422B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1910.57,26,0
20220422B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1910.57,26,0
20220422B07,関西,四国,417,685.4,0,0
20220422B07,中国,四国,1200,1200,26,0
20220422B07,中国,九州,0,380.7,0,0
20220422B08,北海道,東北,0,150,0,64
20220422B08,東北,東京,570.5,2330,0,64
20220422B08,東京,中部,1200,0,0,0
20220422B08,中部,関西,1040,0,32,0
20220422B08,中部,北陸,300,300,0,0
20220422B08,北陸,関西,644.8,700,0,45
20220422B08,関西,中国,3260,1747.372,0,13
20220422B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1747.372,0,13
20220422B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1747.372,0,13
20220422B08,関西,四国,417,707.1,0,0
20220422B08,中国,四国,1200,1200,0,13
20220422B08,中国,九州,0,8.4,0,0
20220423B01,北海道,東北,0,150,0,0
20220423B01,東北,東京,959.7,2330,0,0
20220423B01,東京,中部,1200,0,0,0
20220423B01,中部,関西,890,0,0,0
20220423B01,中部,北陸,300,300,0,3
20220423B01,北陸,関西,816.2,700,0,11
20220423B01,関西,中国,3260,1689.972,0,12
20220423B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1689.972,0,12
20220423B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1689.972,0,12
20220423B01,関西,四国,417,814.9,0,0
20220423B01,中国,四国,1200,1200,0,12
20220423B01,中国,九州,150,0,0,0
20220423B02,北海道,東北,0,150,0,32
20220423B02,東北,東京,818.9,2330,14,0
20220423B02,東京,中部,1200,224.8,0,28
20220423B02,中部,関西,920,0,0,0
20220423B02,中部,北陸,300,300,0,46.68
20220423B02,北陸,関西,746.1,700,0,62.68
20220423B02,関西,中国,3260,1460.434,11,80.68
20220423B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1460.434,11,80.68
20220423B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1460.434,11,80.68
20220423B02,関西,四国,417,1137.6,0,0
20220423B02,中国,四国,1200,1200,0,91.68
20220423B02,中国,九州,150,0,11,0
20220423B03,北海道,東北,0,150,0,1.7
20220423B03,東北,東京,0,2193,0,12.7
20220423B03,東京,中部,1140,12.7,0,12.7
20220423B03,中部,関西,430,0,0,0
20220423B03,中部,北陸,300,300,0,265.845
20220423B03,北陸,関西,932,700,0,269.845
20220423B03,関西,中国,3260,1804.116,0,154.062
20220423B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1804.116,0,154.062
