H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202302,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230217B05,中国,四国,1200,464.5,174,0
20230217B05,中国,九州,0,0,0,0
20230217B06,北海道,東北,150,150,0,28.23
20230217B06,東北,東京,401.7,2328,0,793.23
20230217B06,東京,中部,1500,305.8,834,0
20230217B06,中部,関西,1020,0,818,0
20230217B06,中部,北陸,300,0,0,0
20230217B06,北陸,関西,1511,1365.3,0,28
20230217B06,関西,中国,3260,444.074,110,0
20230217B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,444.074,110,0
20230217B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,444.074,110,0
20230217B06,関西,四国,286,0,0,0
20230217B06,中国,四国,1200,400.7,0,0
20230217B06,中国,九州,110,0,110,0
20230217B07,北海道,東北,150,150,0,30
20230217B07,東北,東京,0,2328,0,30
20230217B07,東京,中部,1500,219.9,57,0
20230217B07,中部,関西,1450,0,39,0
20230217B07,中部,北陸,300,0,0,0
20230217B07,北陸,関西,1500.2,1600,0,0
20230217B07,関西,中国,3260,1303.812,43,0
20230217B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1303.812,43,0
20230217B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1303.812,43,0
20230217B07,関西,四国,286,0,0,0
20230217B07,中国,四国,1200,842.9,7,0
20230217B07,中国,九州,110,0,36,0
20230217B08,北海道,東北,150,0,0,0
20230217B08,東北,東京,0,2328,0,0
20230217B08,東京,中部,708.2,691.5,0,0
20230217B08,中部,関西,1270,0,0,0
20230217B08,中部,北陸,300,300,0,0
20230217B08,北陸,関西,1405.9,900,0,2
20230217B08,関西,中国,3260,1910.648,47,0
20230217B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1910.648,47,0
20230217B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1910.648,47,0
20230217B08,関西,四国,286,0,0,0
20230217B08,中国,四国,1200,838,0,43
20230217B08,中国,九州,110,511.4,47,0
20230218B01,北海道,東北,150,0,0,0
20230218B01,東北,東京,1231.6,2328,0,0
20230218B01,東京,中部,595.8,1500,0,1
20230218B01,中部,関西,1120,273.5,0,2
20230218B01,中部,北陸,300,300,0,0
20230218B01,北陸,関西,1634.1,900,0,4
20230218B01,関西,中国,3260,1956.602,19,6
20230218B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1956.602,19,6
20230218B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1956.602,19,6
20230218B01,関西,四国,286,318.2,0,0
20230218B01,中国,四国,1200,1200,0,25
20230218B01,中国,九州,400,368.5,19,0
20230218B02,北海道,東北,150,0,0,0
20230218B02,東北,東京,2030.9,2328,8,0
20230218B02,東京,中部,510.4,1293.5,8,0
20230218B02,中部,関西,1190,120.8,0,11
20230218B02,中部,北陸,300,300,0,0
20230218B02,北陸,関西,1642.4,900,0,16
20230218B02,関西,中国,3260,2236.744,21,27
20230218B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2236.744,21,27
20230218B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2236.744,21,27
20230218B02,関西,四国,286,376.8,0,0
20230218B02,中国,四国,1200,1200,0,48
20230218B02,中国,九州,400,339.5,0,0
20230218B03,北海道,東北,138,96.2,0,60
20230218B03,東北,東京,236.7,1966,0,270
20230218B03,東京,中部,294.4,880.9,294.4,0
20230218B03,中部,関西,930,0,0,0
20230218B03,中部,北陸,300,270,0,223.6
20230218B03,北陸,関西,1470,900,0,292.6
20230218B03,関西,中国,3260,1925.966,0,9
20230218B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1925.966,0,9
20230218B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1925.966,0,9
20230218B03,関西,四国,286,0,0,0
20230218B03,中国,四国,1200,1018.1,0,9
20230218B03,中国,九州,50,174.2,0,0
20230218B04,北海道,東北,49.5,150,0,148
20230218B04,東北,東京,0,2124,0,865
20230218B04,東京,中部,525.8,1312.2,525.8,0
20230218B04,中部,関西,590,1421.5,0,449.48
20230218B04,中部,北陸,295,300,0,0
20230218B04,北陸,関西,1666.1,845.3,0,0
20230218B04,関西,中国,3255,1481.79,45,329
20230218B04,関西_関西-中国間(東),中国_関西-中国間(東),3255,1481.79,45,329
20230218B04,関西_関西-中国間(西),中国_関西-中国間(西),3255,1481.79,45,329
20230218B04,関西,四国,286,0,0,0
20230218B04,中国,四国,1200,907.5,0,374
20230218B04,中国,九州,45,0,45,0
20230218B05,北海道,東北,0,150,0,150
20230218B05,東北,東京,0,1585,0,438
20230218B05,東京,中部,489,889.35,489,0
20230218B05,中部,関西,580,1149.05,0,662
20230218B05,中部,北陸,300,300,0,0
20230218B05,北陸,関西,1655.7,823.4,0,0
20230218B05,関西,中国,3260,2083.322,0,178.415
20230218B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2083.322,0,178.415
20230218B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2083.322,0,178.415
20230218B05,関西,四国,286,0,0,0
20230218B05,中国,四国,1200,792.4,0,177
20230218B05,中国,九州,50,0,50,0
20230218B06,北海道,東北,62.9,57.2,0,0
20230218B06,東北,東京,942.9,2328,0,620
20230218B06,東京,中部,575.5,1265.6,575.5,0
20230218B06,中部,関西,700,260.1,147.5,0
20230218B06,中部,北陸,300,300,0,0
20230218B06,北陸,関西,1472.3,810.6,0,0
20230218B06,関西,中国,3260,1402.518,50,239
20230218B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1402.518,50,239
20230218B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1402.518,50,239
20230218B06,関西,四国,286,0,0,0
20230218B06,中国,四国,1200,981.5,0,289
20230218B06,中国,九州,50,0,50,0
20230218B07,北海道,東北,150,18.3,6.47,0
20230218B07,東北,東京,2231.8,2328,11.47,0
20230218B07,東京,中部,1500,247.9,11.47,0
20230218B07,中部,関西,1350,0,0,0
20230218B07,中部,北陸,300,222.3,0,6.53
20230218B07,北陸,関西,1424.1,900,0,6.53
20230218B07,関西,中国,3260,1416.344,45,0
20230218B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1416.344,45,0
20230218B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1416.344,45,0
20230218B07,関西,四国,286,0,0,0
20230218B07,中国,四国,1200,849.5,0,0
20230218B07,中国,九州,50,3.6,36,0
20230218B08,北海道,東北,150,0,4.31,0
20230218B08,東北,東京,2391.9,2336,37.31,0
20230218B08,東京,中部,1500,74.2,37.31,0
20230218B08,中部,関西,1150,0,27.31,0
20230218B08,中部,北陸,300,0,0,0
20230218B08,北陸,関西,1477.2,800.3,0,0
20230218B08,関西,中国,3260,1247.784,50,23.69
20230218B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1247.784,50,23.69
20230218B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1247.784,50,23.69
20230218B08,関西,四国,286,0,0,0
20230218B08,中国,四国,1200,949,0,73.69
20230218B08,中国,九州,50,0,50,0
20230219B01,北海道,東北,150,0,0,0
20230219B01,東北,東京,2091.8,2340,0,0
20230219B01,東京,中部,584.5,615.4,0,1
20230219B01,中部,関西,1120,0,0,0
20230219B01,中部,北陸,300,300,0,28
20230219B01,北陸,関西,1424.4,900,0,28
20230219B01,関西,中国,3260,1925.01,0,34
20230219B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1925.01,0,34
20230219B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1925.01,0,34
20230219B01,関西,四国,286,22.6,0,0
20230219B01,中国,四国,1200,1200,0,10
20230219B01,中国,九州,400,24,0,24
20230219B02,北海道,東北,150,0,1.1,0
20230219B02,東北,東京,2068.4,2334,1.1,0
20230219B02,東京,中部,246.4,1036.7,1.1,0
20230219B02,中部,関西,1190,0,1.1,0
20230219B02,中部,北陸,300,300,0,0
20230219B02,北陸,関西,1425,900,0,0
20230219B02,関西,中国,3260,2176.126,1.1,23.7
20230219B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2176.126,1.1,23.7
20230219B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2176.126,1.1,23.7
20230219B02,関西,四国,286,192.8,0,0
20230219B02,中国,四国,1200,1200,24.8,0
20230219B02,中国,九州,400,44.7,0,44.7
20230219B03,北海道,東北,150,0,0,0
20230219B03,東北,東京,2149.4,1972,200,0
20230219B03,東京,中部,1500,713.8,0,0
20230219B03,中部,関西,930,0,0,0
20230219B03,中部,北陸,300,0,0,0
20230219B03,北陸,関西,1544.5,900,0,0
20230219B03,関西,中国,3260,1229.126,18,0
20230219B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1229.126,18,0
20230219B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1229.126,18,0
20230219B03,関西,四国,286,0,0,0
20230219B03,中国,四国,1200,1087.2,0,18
20230219B03,中国,九州,50,0,0,0
20230219B04,北海道,東北,88,150,0,51
20230219B04,東北,東京,1728,2140,0,567
20230219B04,東京,中部,973.9,799.5,216,0
20230219B04,中部,関西,590,0,0,0
20230219B04,中部,北陸,295,0,0,0
20230219B04,北陸,関西,1266.2,900,0,0
20230219B04,関西,中国,3255,1092.514,45,333
20230219B04,関西_関西-中国間(東),中国_関西-中国間(東),3255,1092.514,45,333
20230219B04,関西_関西-中国間(西),中国_関西-中国間(西),3255,1092.514,45,333
20230219B04,関西,四国,286,0,0,0
20230219B04,中国,四国,1200,852.7,0,378
20230219B04,中国,九州,45,0,45,0
20230219B05,北海道,東北,150,51.4,0,51.4
20230219B05,東北,東京,1110.4,1606,284.6,0
20230219B05,東京,中部,916.2,1057.7,149.918,0
20230219B05,中部,関西,580,0,79.918,0
20230219B05,中部,北陸,296,300,0,0
20230219B05,北陸,関西,1401.6,900,0,0
20230219B05,関西,中国,3260,1317.044,49.918,147.082
20230219B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1317.044,49.918,147.082
20230219B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1317.044,49.918,147.082
20230219B05,関西,四国,286,0,0,0
20230219B05,中国,四国,1200,839.3,0,197
20230219B05,中国,九州,50,0,50,0
20230219B06,北海道,東北,150,0,0,0
20230219B06,東北,東京,1713.4,2342,172,0
20230219B06,東京,中部,1041.6,685.1,325.892,0
20230219B06,中部,関西,700,0,27.942,0
20230219B06,中部,北陸,300,0,0,0
20230219B06,北陸,関西,1230.9,772.4,0,0
20230219B06,関西,中国,3260,1499.674,49.942,174.058
20230219B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1499.674,49.942,174.058
20230219B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1499.674,49.942,174.058
20230219B06,関西,四国,286,0,0,0
20230219B06,中国,四国,1200,856.1,0,224
20230219B06,中国,九州,50,0,50,0
20230219B07,北海道,東北,150,0,0,0
20230219B07,東北,東京,2283.6,2343,34,0
20230219B07,東京,中部,958.1,1159,34,0
20230219B07,中部,関西,1350,0,0,0
20230219B07,中部,北陸,300,300,0,2
20230219B07,北陸,関西,1202.2,900,0,2
20230219B07,関西,中国,3260,1634.438,64,14
20230219B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1634.438,64,14
20230219B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1634.438,64,14
20230219B07,関西,四国,286,0,0,0
20230219B07,中国,四国,1200,915.5,0,78
20230219B07,中国,九州,50,202.4,36,0
20230219B08,北海道,東北,150,0,59.7,0
20230219B08,東北,東京,1855.1,2328,59.7,0
20230219B08,東京,中部,878.4,77,59.7,0
20230219B08,中部,関西,1150,0,35.7,0
20230219B08,中部,北陸,300,270,0,0
20230219B08,北陸,関西,1211.5,900,3,0
20230219B08,関西,中国,3260,1466.412,16.7,0
20230219B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1466.412,16.7,0
20230219B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1466.412,16.7,0
20230219B08,関西,四国,286,0,0,0
20230219B08,中国,四国,1200,1096.6,3.7,0
20230219B08,中国,九州,50,0,13,0
20230220B01,北海道,東北,150,0,0,0
20230220B01,東北,東京,1255.7,2328,0,0
20230220B01,東京,中部,301.2,781.4,0,1
20230220B01,中部,関西,1120,28.7,0,28
20230220B01,中部,北陸,300,300,0,0
20230220B01,北陸,関西,1607.3,900,78,0
20230220B01,関西,中国,3260,1948.614,49,0
20230220B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1948.614,49,0
20230220B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1948.614,49,0
20230220B01,関西,四国,286,0,0,0
20230220B01,中国,四国,1200,1189.1,29,0
20230220B01,中国,九州,400,0,0,0
20230220B02,北海道,東北,150,51.8,0,5
20230220B02,東北,東京,1296.2,2328,1,0
20230220B02,東京,中部,0,1500,0,0
20230220B02,中部,関西,1190,1008.7,0,0
20230220B02,中部,北陸,300,300,0,0
20230220B02,北陸,関西,1626.8,900,20,0
20230220B02,関西,中国,3260,2553.662,20,0
20230220B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2553.662,20,0
20230220B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2553.662,20,0
20230220B02,関西,四国,286,414,0,0
20230220B02,中国,四国,1200,1200,18,0
20230220B02,中国,九州,400,19,0,19
20230220B03,北海道,東北,150,0,146.17,0
20230220B03,東北,東京,882.7,1966,0,214.83
20230220B03,東京,中部,784.5,134,180,0
20230220B03,中部,関西,1120,0,0,0
20230220B03,中部,北陸,300,160.4,0,86
20230220B03,北陸,関西,1622.2,900,0,86
20230220B03,関西,中国,3260,1288.972,0,389
20230220B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1288.972,0,389
20230220B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1288.972,0,389
20230220B03,関西,四国,286,0,0,0
20230220B03,中国,四国,1200,1147.2,0,343
20230220B03,中国,九州,110,0,0,0
20230220B04,北海道,東北,150,0,34.05,0
20230220B04,東北,東京,1049,2124,448.05,0
20230220B04,東京,中部,1435,0,845.746,0
20230220B04,中部,関西,900,0,360.746,0
20230220B04,中部,北陸,235,0,0,0
20230220B04,北陸,関西,1835,1141.2,0,82
20230220B04,関西,中国,3195,489.616,0,394.666
20230220B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,489.616,0,394.666
20230220B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,489.616,0,394.666
20230220B04,関西,四国,286,0,0,0
20230220B04,中国,四国,1200,404.7,0,304
20230220B04,中国,九州,45,0,45,0
20230220B05,北海道,東北,150,0,21.75,0
20230220B05,東北,東京,949.3,1585,0,328.458
20230220B05,東京,中部,1386,0,519.646,0
20230220B05,中部,関西,870,0,0,0
20230220B05,中部,北陸,186,0,0,0
20230220B05,北陸,関西,1790,1145.4,0,94
20230220B05,関西,中国,3150,421.788,0,297.666
20230220B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,421.788,0,297.666
20230220B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,421.788,0,297.666
20230220B05,関西,四国,286,0,0,0
20230220B05,中国,四国,1200,336.3,0,108
20230220B05,中国,九州,0,0,0,0
20230220B06,北海道,東北,150,0,0,0
20230220B06,東北,東京,1570.1,2328,0,188.608
20230220B06,東京,中部,630.9,107.1,506.298,0
20230220B06,中部,関西,1020,0,0,0
20230220B06,中部,北陸,300,0,0,0
20230220B06,北陸,関西,1687.7,1306.1,0,77
20230220B06,関西,中国,3260,935.514,0,362
20230220B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,935.514,0,362
20230220B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,935.514,0,362
20230220B06,関西,四国,286,0,0,0
20230220B06,中国,四国,1200,649,0,362
20230220B06,中国,九州,110,0,0,0
20230220B07,北海道,東北,150,107.7,60.53,0
20230220B07,東北,東京,1197.7,2328,60.53,0
20230220B07,東京,中部,656.1,800.2,58.53,0
20230220B07,中部,関西,1450,0,22.53,0
20230220B07,中部,北陸,300,300,0,0
20230220B07,北陸,関西,1601.7,1600,0,0
20230220B07,関西,中国,3260,1851.878,64,0
20230220B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1851.878,64,0
20230220B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1851.878,64,0
20230220B07,関西,四国,286,0,0,0
20230220B07,中国,四国,1200,833.9,0,60.47
20230220B07,中国,九州,110,261.3,36,0
20230220B08,北海道,東北,150,0,127.8,0
20230220B08,東北,東京,1337.8,2328,127.8,0
20230220B08,東京,中部,1114,540.8,127.8,0
20230220B08,中部,関西,1270,0,103.8,0
20230220B08,中部,北陸,300,270,0,0
20230220B08,北陸,関西,1595.5,900,0,32
20230220B08,関西,中国,3260,1679.144,49.8,0
20230220B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1679.144,49.8,0
20230220B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1679.144,49.8,0
20230220B08,関西,四国,286,0,0,0
20230220B08,中国,四国,1200,954.2,29.8,0
20230220B08,中国,九州,110,62.6,13,0
20230221B01,北海道,東北,150,0,53.24,0
20230221B01,東北,東京,1862.5,2328,53.24,0
20230221B01,東京,中部,407.4,1171.1,52.24,0
20230221B01,中部,関西,1250,262.5,35.24,0
20230221B01,中部,北陸,300,300,0,0
20230221B01,北陸,関西,1609.6,900,0,0
20230221B01,関西,中国,3260,1993.914,29,0
20230221B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1993.914,29,0
20230221B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1993.914,29,0
20230221B01,関西,四国,286,165.1,0,0
20230221B01,中国,四国,1200,1200,0,6.76
20230221B01,中国,九州,430,0,0,0
20230221B02,北海道,東北,150,0,16.54,0
20230221B02,東北,東京,1948.7,2328,16.54,0
20230221B02,東京,中部,226.1,988.7,15.54,0
20230221B02,中部,関西,1370,0,15.54,0
20230221B02,中部,北陸,300,93.3,0,0
20230221B02,北陸,関西,1619.8,866.4,17,0
20230221B02,関西,中国,3260,1839.002,32.54,0
20230221B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1839.002,32.54,0
20230221B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1839.002,32.54,0
20230221B02,関西,四国,286,356.9,0,0
20230221B02,中国,四国,1200,1200,11.54,0
20230221B02,中国,九州,430,0,0,0
20230221B03,北海道,東北,150,0,30.66,0
20230221B03,東北,東京,1704.9,2328,0,217.34
20230221B03,東京,中部,1500,24.2,539,0
20230221B03,中部,関西,1280,0,539,0
20230221B03,中部,北陸,300,0,0,0
20230221B03,北陸,関西,1619.9,774.9,52,0
20230221B03,関西,中国,3260,1430.054,62,0
20230221B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1430.054,62,0
20230221B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1430.054,62,0
20230221B03,関西,四国,286,0,0,0
20230221B03,中国,四国,1200,1096.9,0,29
20230221B03,中国,九州,110,0,62,0
20230221B04,北海道,東北,150,0,0,0
20230221B04,東北,東京,1616.5,2124,295,0
20230221B04,東京,中部,1500,0,1500,0
20230221B04,中部,関西,900,0,643,0
20230221B04,中部,北陸,300,300,0,0
20230221B04,北陸,関西,1723.3,1600,0,128
20230221B04,関西,中国,3195,711.702,45,229
20230221B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,711.702,45,229
20230221B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,711.702,45,229
20230221B04,関西,四国,286,0,0,0
20230221B04,中国,四国,1200,1019.6,0,274
20230221B04,中国,九州,45,0,45,0
20230221B05,北海道,東北,150,0,0,0
20230221B05,東北,東京,1693.6,2028,0,994
20230221B05,東京,中部,1500,0,1500,0
20230221B05,中部,関西,870,0,870,0
20230221B05,中部,北陸,296,300,43,0
20230221B05,北陸,関西,1730,1525,2,0
20230221B05,関西,中国,3150,869.652,130,0
20230221B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,869.652,130,0
20230221B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,869.652,130,0
20230221B05,関西,四国,286,0,0,0
20230221B05,中国,四国,1200,1128.8,130,0
20230221B05,中国,九州,0,0,0,0
20230221B06,北海道,東北,150,0,0,0
20230221B06,東北,東京,1720.4,2328,0,414
20230221B06,東京,中部,919,0,919,0
20230221B06,中部,関西,1020,0,700,0
20230221B06,中部,北陸,300,0,0,0
20230221B06,北陸,関西,1321.3,1352.8,0,99
20230221B06,関西,中国,3260,1022.776,45,0
20230221B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1022.776,45,0
20230221B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1022.776,45,0
20230221B06,関西,四国,286,0,0,0
20230221B06,中国,四国,1200,886,0,15
20230221B06,中国,九州,110,0,0,0
20230221B07,北海道,東北,150,124.1,28.2,0
20230221B07,東北,東京,1283.1,2328,120.2,0
20230221B07,東京,中部,910.7,1183.7,118.2,0
20230221B07,中部,関西,1450,409.4,82.2,0
20230221B07,中部,北陸,300,300,0,0
20230221B07,北陸,関西,1179.7,1600,0,30
20230221B07,関西,中国,3260,1609.048,33.2,0
20230221B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1609.048,33.2,0
20230221B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1609.048,33.2,0
20230221B07,関西,四国,286,0,0,0
20230221B07,中国,四国,1200,961.3,5.2,0
20230221B07,中国,九州,110,0,0,0
20230221B08,北海道,東北,150,0,5.52,0
20230221B08,東北,東京,1156.6,2328,5.52,0
20230221B08,東京,中部,795.2,494.3,4.52,0
20230221B08,中部,関西,1270,0,0,0
20230221B08,中部,北陸,300,300,0,19.48
20230221B08,北陸,関西,1550.7,900,0,17.48
20230221B08,関西,中国,3260,1865.826,14,0
20230221B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1865.826,14,0
20230221B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1865.826,14,0
20230221B08,関西,四国,286,0,0,0
20230221B08,中国,四国,1200,761.4,0,0
20230221B08,中国,九州,110,0,14,0
20230222B01,北海道,東北,150,29.1,0,8
20230222B01,東北,東京,1734.5,2328,0,8
20230222B01,東京,中部,792.7,879.8,0,9
20230222B01,中部,関西,1250,0,0,0
20230222B01,中部,北陸,300,219.1,0,12
20230222B01,北陸,関西,1594.7,900,1,0
20230222B01,関西,中国,3260,1530.25,0,0
20230222B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1530.25,0,0
20230222B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1530.25,0,0
20230222B01,関西,四国,0,0,0,0
20230222B01,中国,四国,0,0,0,0
20230222B01,中国,九州,430,0,0,0
20230222B02,北海道,東北,150,44.7,0,10
20230222B02,東北,東京,1454.8,2328,0,10
20230222B02,東京,中部,568,1500,0,10
20230222B02,中部,関西,1370,0,0,0
20230222B02,中部,北陸,300,300,0,29
20230222B02,北陸,関西,1610.4,900,2,0
20230222B02,関西,中国,3260,1774.808,10,0
20230222B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1774.808,10,0
20230222B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1774.808,10,0
20230222B02,関西,四国,0,0,0,0
20230222B02,中国,四国,0,0,0,0
20230222B02,中国,九州,430,165.9,0,0
20230222B03,北海道,東北,150,147.3,2.53,0
20230222B03,東北,東京,629.3,2182.389,0,301.47
20230222B03,東京,中部,1121.1,0,123.53,0
20230222B03,中部,関西,1280,0,123.53,0
20230222B03,中部,北陸,300,81.8,0,0
20230222B03,北陸,関西,1509.7,900,0,0
20230222B03,関西,中国,3260,836.63,22,0
20230222B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,836.63,22,0
20230222B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,836.63,22,0
20230222B03,関西,四国,286,0,0,0
20230222B03,中国,四国,1200,1036.5,0,2
20230222B03,中国,九州,110,0,22,0
20230222B04,北海道,東北,150,150,1.79,0
20230222B04,東北,東京,1001,2124,0,827.21
20230222B04,東京,中部,1500,0,1428.724,0
20230222B04,中部,関西,900,0,0,0
20230222B04,中部,北陸,300,143.7,0,139.556
20230222B04,北陸,関西,1695.4,1369.2,0,139.556
20230222B04,関西,中国,3195,659.25,261.575,88.425
20230222B04,関西_関西-中国間(東),中国_関西-中国間(東),3195,659.25,261.575,88.425
20230222B04,関西_関西-中国間(西),中国_関西-中国間(西),3195,659.25,261.575,88.425
20230222B04,関西,四国,286,0.011,0,0
20230222B04,中国,四国,1200,811.7,0,350
20230222B04,中国,九州,45,0,45,0
20230222B05,北海道,東北,150,150,2.65,0
20230222B05,東北,東京,983.7,1870.389,0,354.35
20230222B05,東京,中部,1500,0,1406.886,0
20230222B05,中部,関西,870,0,557,0
20230222B05,中部,北陸,300,0,0,0
20230222B05,北陸,関西,1751.9,1222,0,0
20230222B05,関西,中国,3160,802.992,0,253
20230222B05,関西_関西-中国間(東),中国_関西-中国間(東),3160,802.992,0,253
20230222B05,関西_関西-中国間(西),中国_関西-中国間(西),3160,802.992,0,253
20230222B05,関西,四国,286,0,0,0
20230222B05,中国,四国,1200,420.9,0,253
20230222B05,中国,九州,0,0,0,0
20230222B06,北海道,東北,150,129.3,0,0
20230222B06,東北,東京,1112.5,2328,0,486
20230222B06,東京,中部,1500,0,792,0
20230222B06,中部,関西,1020,0,776,0
20230222B06,中部,北陸,300,0,0,0
20230222B06,北陸,関西,1612.2,1200.1,0,0
20230222B06,関西,中国,3260,920.614,110,140
20230222B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,920.614,110,140
20230222B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,920.614,110,140
20230222B06,関西,四国,286,0,0,0
20230222B06,中国,四国,1200,909.9,0,250
20230222B06,中国,九州,110,0,110,0
20230222B07,北海道,東北,150,150,0,8
20230222B07,東北,東京,1001.1,2328,84,0
20230222B07,東京,中部,938.7,991.8,84,0
20230222B07,中部,関西,1450,351.4,66,0
20230222B07,中部,北陸,300,300,0,0
20230222B07,北陸,関西,1545.7,1600,7,0
20230222B07,関西,中国,3260,1794.776,62,0
20230222B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1794.776,62,0
20230222B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1794.776,62,0
20230222B07,関西,四国,286,0,0,0
20230222B07,中国,四国,1200,823.4,17,0
20230222B07,中国,九州,110,140.9,36,0
20230222B08,北海道,東北,150,33.3,47.61,0
20230222B08,東北,東京,1116.5,2328,0,196.39
20230222B08,東京,中部,777.2,1249.8,0,196.39
20230222B08,中部,関西,1270,389.7,0,196.39
20230222B08,中部,北陸,300,300,0,0
20230222B08,北陸,関西,1589.6,900,137,0
20230222B08,関西,中国,3260,1632.234,30,66.39
20230222B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1632.234,30,66.39
20230222B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1632.234,30,66.39
20230222B08,関西,四国,286,28.7,0,0
20230222B08,中国,四国,1200,1200,0,96.39
20230222B08,中国,九州,110,140.7,30,0
20230223B01,北海道,東北,150,0,0,0
20230223B01,東北,東京,1828.2,2328,0,0
20230223B01,東京,中部,0,1500,0,0
20230223B01,中部,関西,1089.7,1324.2,0,2
20230223B01,中部,北陸,300,300,0,0
20230223B01,北陸,関西,1620.7,900,0,0
20230223B01,関西,中国,3260,1470.466,0,0
20230223B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1470.466,0,0
20230223B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1470.466,0,0
20230223B01,関西,四国,17,1048.3,0,0
20230223B01,中国,四国,1200,1200,0,0
20230223B01,中国,九州,400,0,0,0
20230223B02,北海道,東北,150,0,0,0
