H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202206,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220617B05,関西,四国,186,0,0,0
20220617B05,中国,四国,1200,575.5,0,0
20220617B05,中国,九州,100,87.6,100,0
20220617B06,北海道,東北,0,92.3,0,0
20220617B06,東北,東京,424.5,2351,0,0
20220617B06,東京,中部,1200,0,0,0
20220617B06,中部,関西,960,0,235.625,0
20220617B06,中部,北陸,0,0,0,0
20220617B06,北陸,関西,1368.7,1500,0,37
20220617B06,関西,中国,2780,671.072,185.874,0
20220617B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,671.072,185.874,0
20220617B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,671.072,185.874,0
20220617B06,関西,四国,186,0,0,0
20220617B06,中国,四国,1200,386.2,0,158
20220617B06,中国,九州,100,151.7,100,0
20220617B07,北海道,東北,150,0,4,0
20220617B07,東北,東京,2371.2,2350,318,0
20220617B07,東京,中部,1200,0,318,0
20220617B07,中部,関西,1280,0,217,0
20220617B07,中部,北陸,0,0,0,0
20220617B07,北陸,関西,1278.8,1500,0,32
20220617B07,関西,中国,2780,1648.114,100,0
20220617B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1648.114,100,0
20220617B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1648.114,100,0
20220617B07,関西,四国,186,0,0,0
20220617B07,中国,四国,1200,523.8,0,16
20220617B07,中国,九州,100,31.5,100,0
20220617B08,北海道,東北,150,0,5.24,0
20220617B08,東北,東京,1649.6,2350,5.24,0
20220617B08,東京,中部,1200,0,5.24,0
20220617B08,中部,関西,1060,0,5.24,0
20220617B08,中部,北陸,300,0,0,0
20220617B08,北陸,関西,1344.2,800,0,1
20220617B08,関西,中国,2780,1423.106,4.24,4
20220617B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1423.106,4.24,4
20220617B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1423.106,4.24,4
20220617B08,関西,四国,186,0,0,0
20220617B08,中国,四国,1200,658.4,8.24,0
20220617B08,中国,九州,100,92.4,0,0
20220618B01,北海道,東北,150,0,48,0
20220618B01,東北,東京,1768,2347,48,0
20220618B01,東京,中部,1200,0,48,0
20220618B01,中部,関西,870,0,42,0
20220618B01,中部,北陸,300,253.8,0,0
20220618B01,北陸,関西,1136,800,0,15
20220618B01,関西,中国,2780,1600.966,27,0
20220618B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1600.966,27,0
20220618B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1600.966,27,0
20220618B01,関西,四国,186,0,0,0
20220618B01,中国,四国,1200,740.2,27,0
20220618B01,中国,九州,220,0,0,0
20220618B02,北海道,東北,150,0,84.202,0
20220618B02,東北,東京,1878.8,2212.1,84.202,0
20220618B02,東京,中部,1200,0,14.202,0
20220618B02,中部,関西,860,0,205,0
20220618B02,中部,北陸,300,300,0,0
20220618B02,北陸,関西,1149.7,800,0,13
20220618B02,関西,中国,2780,1626.536,108,0
20220618B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1626.536,108,0
20220618B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1626.536,108,0
20220618B02,関西,四国,186,0,0,0
20220618B02,中国,四国,1200,891.7,13,0
20220618B02,中国,九州,220,0,26,0
20220618B03,北海道,東北,150,0,59.83,0
20220618B03,東北,東京,0,2343,0,394.17
20220618B03,東京,中部,1200,0,640.653,0
20220618B03,中部,関西,480,0,193.867,0
20220618B03,中部,北陸,66,13.7,0,0
20220618B03,北陸,関西,726.8,800,0,0
20220618B03,関西,中国,2697,598.476,468.003,0
20220618B03,関西_関西-中国間(東),中国_関西-中国間(東),2697,598.476,468.003,0
20220618B03,関西_関西-中国間(西),中国_関西-中国間(西),2697,598.476,468.003,0
20220618B03,関西,四国,186,0,0,0
20220618B03,中国,四国,1200,1012.8,0,167
20220618B03,中国,九州,30,0,30,0
20220618B04,北海道,東北,150,0,0,0
20220618B04,東北,東京,0,2344,0,0
20220618B04,東京,中部,1200,0,533.118,0
20220618B04,中部,関西,410,434.6,0,414.505
20220618B04,中部,北陸,300,0,0,0
20220618B04,北陸,関西,769.9,500,0,66
20220618B04,関西,中国,2780,0,530.495,0
20220618B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,530.495,0
20220618B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,530.495,0
20220618B04,関西,四国,186,0,0,0
20220618B04,中国,四国,1200,694.5,0,167
20220618B04,中国,九州,30,0,30,0
20220618B05,北海道,東北,150,0,0,0
20220618B05,東北,東京,0,2346,0,365.848
20220618B05,東京,中部,1200,0,0,0
20220618B05,中部,関西,410,545,0,545
20220618B05,中部,北陸,300,300,0,184.986
20220618B05,北陸,関西,733.7,800,0,236.986
20220618B05,関西,中国,2780,0,284.014,0
20220618B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,284.014,0
20220618B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,284.014,0
20220618B05,関西,四国,186,0,0,0
20220618B05,中国,四国,1200,631.7,0,284
20220618B05,中国,九州,30,0,0,0
20220618B06,北海道,東北,140.6,0,0,0
20220618B06,東北,東京,57.7,2347,0,207.793
20220618B06,東京,中部,1200,0,0,0
20220618B06,中部,関西,590,344.1,0,344.1
20220618B06,中部,北陸,300,300,0,2.848
20220618B06,北陸,関西,794.2,800,0,39.848
20220618B06,関西,中国,2660.8,399.036,406.888,0
20220618B06,関西_関西-中国間(東),中国_関西-中国間(東),2660.8,399.036,406.888,0
20220618B06,関西_関西-中国間(西),中国_関西-中国間(西),2660.8,399.036,406.888,0
20220618B06,関西,四国,186,0,0,0
20220618B06,中国,四国,1200,382.2,0,55
20220618B06,中国,九州,30,118.1,0,0
20220618B07,北海道,東北,150,3.4,0,1
20220618B07,東北,東京,2503.9,2338,82,0
20220618B07,東京,中部,1200,0,139,0
20220618B07,中部,関西,1130,462.9,119.172,0
20220618B07,中部,北陸,300,300,0,0
20220618B07,北陸,関西,966.7,800,0,32
20220618B07,関西,中国,2780,1301.99,138.192,8.808
20220618B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1301.99,138.192,8.808
20220618B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1301.99,138.192,8.808
20220618B07,関西,四国,186,0,0,0
20220618B07,中国,四国,1200,504.3,0,147
20220618B07,中国,九州,30,11.6,30,0
20220618B08,北海道,東北,150,0,0,0
20220618B08,東北,東京,1240.9,2337,0,0
20220618B08,東京,中部,1200,0,0,0
20220618B08,中部,関西,940,311,0,0
20220618B08,中部,北陸,300,300,0,0
20220618B08,北陸,関西,1023.3,800,0,0
20220618B08,関西,中国,2780,1576.648,0,16
20220618B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1576.648,0,16
20220618B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1576.648,0,16
20220618B08,関西,四国,186,0,0,0
20220618B08,中国,四国,1200,712.2,16,0
20220618B08,中国,九州,30,132.5,0,16
20220619B01,北海道,東北,150,0,0,0
20220619B01,東北,東京,1847.3,2110.4,6,0
20220619B01,東京,中部,1200,0,6,0
20220619B01,中部,関西,870,179.9,0,2
20220619B01,中部,北陸,300,300,0,0
20220619B01,北陸,関西,1112.1,800,0,0
20220619B01,関西,中国,2780,1934.872,0,2
20220619B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1934.872,0,2
20220619B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1934.872,0,2
20220619B01,関西,四国,186,0,0,0
20220619B01,中国,四国,1200,882.9,0,2
20220619B01,中国,九州,220,0,0,0
20220619B02,北海道,東北,150,0,0,0
20220619B02,東北,東京,2247.9,1947.1,67,0
20220619B02,東京,中部,1200,0,65.138,0
20220619B02,中部,関西,860,525.1,0,88
20220619B02,中部,北陸,300,300,0,0
20220619B02,北陸,関西,1007.8,800,0,0
20220619B02,関西,中国,2780,1906.2,0,173
20220619B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1906.2,0,173
20220619B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1906.2,0,173
20220619B02,関西,四国,186,0,0,0
20220619B02,中国,四国,1200,1032.3,0,173
20220619B02,中国,九州,220,0,0,0
20220619B03,北海道,東北,150,0,0,0
20220619B03,東北,東京,39.6,2345,39.6,0
20220619B03,東京,中部,1200,0,229.263,0
20220619B03,中部,関西,480,161.4,0,161.4
20220619B03,中部,北陸,66,300,0,300
20220619B03,北陸,関西,805.5,800,0,300
20220619B03,関西,中国,2752,1336.62,24.305,108.695
20220619B03,関西_関西-中国間(東),中国_関西-中国間(東),2752,1336.62,24.305,108.695
20220619B03,関西_関西-中国間(西),中国_関西-中国間(西),2752,1336.62,24.305,108.695
20220619B03,関西,四国,186,0,0,0
20220619B03,中国,四国,1200,654.2,0,133
20220619B03,中国,九州,30,0,30,0
20220619B04,北海道,東北,150,0,0,0
20220619B04,東北,東京,0,2351,0,0
20220619B04,東京,中部,1200,0,0,0
20220619B04,中部,関西,19.7,978.3,0,700.737
20220619B04,中部,北陸,110,300,0,0
20220619B04,北陸,関西,738.2,800,0,0
20220619B04,関西,中国,2780,997.988,0,357.737
20220619B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,997.988,0,357.737
20220619B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,997.988,0,357.737
20220619B04,関西,四国,186,0,0,0
20220619B04,中国,四国,1200,431.9,0,222
20220619B04,中国,九州,30,122.4,0,0
20220619B05,北海道,東北,150,0,0,0
20220619B05,東北,東京,0,2352,0,0
20220619B05,東京,中部,1200,0,518.188,0
20220619B05,中部,関西,410,1000.7,0,361.108
20220619B05,中部,北陸,111.651,300,0,0
20220619B05,北陸,関西,743.651,800,0,0
20220619B05,関西,中国,2777.737,855.074,0,383.108
20220619B05,関西_関西-中国間(東),中国_関西-中国間(東),2777.737,855.074,0,383.108
20220619B05,関西_関西-中国間(西),中国_関西-中国間(西),2777.737,855.074,0,383.108
20220619B05,関西,四国,186,0,0,0
20220619B05,中国,四国,1200,771.7,0,172
20220619B05,中国,九州,30,112,0,0
20220619B06,北海道,東北,0,0,0,0
20220619B06,東北,東京,204.5,2351,0,0
20220619B06,東京,中部,1200,0,0,0
20220619B06,中部,関西,590,296.6,0,296.6
20220619B06,中部,北陸,300,300,0,300
20220619B06,北陸,関西,704.9,800,0,314
20220619B06,関西,中国,2780,221.062,351.091,0
20220619B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,221.062,351.091,0
20220619B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,221.062,351.091,0
20220619B06,関西,四国,186,0,0,0
20220619B06,中国,四国,1200,579.1,0,0
20220619B06,中国,九州,30,0,30,0
20220619B07,北海道,東北,138.8,101.3,0,0
20220619B07,東北,東京,2523.9,2352,184.134,0
20220619B07,東京,中部,1200,0,62.134,0
20220619B07,中部,関西,1107.8,809.2,114.134,0
20220619B07,中部,北陸,300,300,0,0
20220619B07,北陸,関西,661.4,800,0,32
20220619B07,関西,中国,2780,1755.88,30,94
20220619B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1755.88,30,94
20220619B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1755.88,30,94
20220619B07,関西,四国,186,0,0,0
20220619B07,中国,四国,1200,524.3,0,124
20220619B07,中国,九州,30,175.3,30,0
20220619B08,北海道,東北,0,55,0,0
20220619B08,東北,東京,692.6,2340,0,18
20220619B08,東京,中部,1200,0,0,0
20220619B08,中部,関西,940,856.8,0,0
20220619B08,中部,北陸,300,300,0,0
20220619B08,北陸,関西,794.6,800,0,0
20220619B08,関西,中国,2780,1706.11,0,4
20220619B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1706.11,0,4
20220619B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1706.11,0,4
20220619B08,関西,四国,186,0,0,0
20220619B08,中国,四国,1200,864.6,4,0
20220619B08,中国,九州,30,90.2,0,0
20220620B01,北海道,東北,150,0,0,0
20220620B01,東北,東京,1500.8,2348,2,0
20220620B01,東京,中部,1200,0,2,0
20220620B01,中部,関西,870,0,0,0
20220620B01,中部,北陸,300,300,0,0
20220620B01,北陸,関西,995.4,800,0,0
20220620B01,関西,中国,2780,1622.186,0,0
20220620B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1622.186,0,0
20220620B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1622.186,0,0
20220620B01,関西,四国,186,0,0,0
20220620B01,中国,四国,1200,704.9,0,0
20220620B01,中国,九州,220,0,0,0
20220620B02,北海道,東北,150,0,0,0
20220620B02,東北,東京,1635.6,2351,67,0
20220620B02,東京,中部,1200,0,7,0
20220620B02,中部,関西,860,276.1,0,51
20220620B02,中部,北陸,300,300,0,0
20220620B02,北陸,関西,1051.7,800,0,15
20220620B02,関西,中国,2780,1603.292,0,143
20220620B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1603.292,0,143
20220620B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1603.292,0,143
20220620B02,関西,四国,186,0,0,0
20220620B02,中国,四国,1200,893.3,0,143
20220620B02,中国,九州,220,0,0,0
20220620B03,北海道,東北,150,0,0,0
20220620B03,東北,東京,0,2352,0,0
20220620B03,東京,中部,1200,0,777.013,0
20220620B03,中部,関西,600,0,0,0
20220620B03,中部,北陸,300,300,0,300
20220620B03,北陸,関西,1049.6,800,0,309
20220620B03,関西,中国,2735,180.012,388.166,0
20220620B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,180.012,388.166,0
20220620B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,180.012,388.166,0
20220620B03,関西,四国,186,0,0,0
20220620B03,中国,四国,1200,804.9,0,181
20220620B03,中国,九州,52.311,0,0,0
20220620B04,北海道,東北,150,0,0,0
20220620B04,東北,東京,0,2348,0,1296
20220620B04,東京,中部,1200,0,60.515,0
20220620B04,中部,関西,760,598.2,0,341.185
20220620B04,中部,北陸,300,300,0,0
20220620B04,北陸,関西,1247.1,1500,0,31
20220620B04,関西,中国,2763.989,3.018,654.853,0
20220620B04,関西_関西-中国間(東),中国_関西-中国間(東),2763.989,3.018,654.853,0
20220620B04,関西_関西-中国間(西),中国_関西-中国間(西),2763.989,3.018,654.853,0
20220620B04,関西,四国,186,0.011,0,0
20220620B04,中国,四国,1200,702.289,0,58
20220620B04,中国,九州,40,974.3,40,0
20220620B05,北海道,東北,150,0,0,0
20220620B05,東北,東京,0,2342,0,181.612
20220620B05,東京,中部,1200,0,0,0
20220620B05,中部,関西,730,659.6,0,468.808
20220620B05,中部,北陸,300,300,0,0
20220620B05,北陸,関西,1284.5,1500,0,58
20220620B05,関西,中国,2780,0,640.102,0
20220620B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,640.102,0
20220620B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,640.102,0
20220620B05,関西,四国,186,0,0,0
20220620B05,中国,四国,1200,592.7,0,144
20220620B05,中国,九州,100,518,0,0
20220620B06,北海道,東北,0,91.3,0,91.3
20220620B06,東北,東京,0,2342,0,0
20220620B06,東京,中部,1200,0,0,0
20220620B06,中部,関西,960,700.1,0,556
20220620B06,中部,北陸,300,300,0,0
20220620B06,北陸,関西,1269.6,1500,0,0
20220620B06,関西,中国,2780,337.042,366.986,0
20220620B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,337.042,366.986,0
20220620B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,337.042,366.986,0
20220620B06,関西,四国,186,0,0,0
20220620B06,中国,四国,1200,657.7,0,181
20220620B06,中国,九州,100,379.9,0,0
20220620B07,北海道,東北,104.4,140.3,6.87,0
20220620B07,東北,東京,2426.2,2345,274.375,0
20220620B07,東京,中部,1200,0,274.375,0
20220620B07,中部,関西,1280,744.2,183.375,0
20220620B07,中部,北陸,300,300,0,0
20220620B07,北陸,関西,1247.4,1500,0,32
20220620B07,関西,中国,2780,1913.234,99.375,0
20220620B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1913.234,99.375,0
20220620B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1913.234,99.375,0
20220620B07,関西,四国,186,0,0,0
20220620B07,中国,四国,1200,749.9,0,45
20220620B07,中国,九州,100,242.9,100,0
20220620B08,北海道,東北,55.4,0,0,0
20220620B08,東北,東京,1023.3,2345,0,0
20220620B08,東京,中部,1200,0,0,0
20220620B08,中部,関西,1060,178.7,0,0
20220620B08,中部,北陸,300,300,0,0
20220620B08,北陸,関西,1234.2,800,0,0
20220620B08,関西,中国,2780,1883.672,0,0
20220620B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1883.672,0,0
20220620B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1883.672,0,0
20220620B08,関西,四国,186,0,0,0
20220620B08,中国,四国,1200,766.9,0,0
20220620B08,中国,九州,100,33.5,0,0
20220621B01,北海道,東北,27.7,29.5,6,0
20220621B01,東北,東京,1355.7,2349,6,0
20220621B01,東京,中部,1200,0,6,0
20220621B01,中部,関西,990,202.7,4,0
20220621B01,中部,北陸,300,300,0,0
20220621B01,北陸,関西,1096.4,800,0,0
20220621B01,関西,中国,2780,2100.812,4,0
20220621B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2100.812,4,0
20220621B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2100.812,4,0
20220621B01,関西,四国,186,0,0,0
20220621B01,中国,四国,1200,638.6,4,0
20220621B01,中国,九州,280,42,0,0
20220621B02,北海道,東北,121.3,0,67.91,0
20220621B02,東北,東京,2109.7,2352,57,0
20220621B02,東京,中部,1200,0,15,0
20220621B02,中部,関西,1030,583.2,11,0
20220621B02,中部,北陸,300,300,0,0
20220621B02,北陸,関西,1296.8,800,0,6
20220621B02,関西,中国,2780,2037.332,0,0
20220621B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2037.332,0,0
20220621B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2037.332,0,0
20220621B02,関西,四国,186,0,0,0
20220621B02,中国,四国,1200,904.4,0,0
20220621B02,中国,九州,280,19,0,0
20220621B03,北海道,東北,150,0,45.51,0
20220621B03,東北,東京,0,2353,0,268.444
20220621B03,東京,中部,1200,0,0,0
20220621B03,中部,関西,830,367,0,367
20220621B03,中部,北陸,300,300,0,300
20220621B03,北陸,関西,1227.1,800,0,318
20220621B03,関西,中国,2735,1221.131,0,182
20220621B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,1221.131,0,182
20220621B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,1221.131,0,182
20220621B03,関西,四国,186,0,0,0
20220621B03,中国,四国,1200,931.3,0,182
20220621B03,中国,九州,93.826,2.6,0,0
20220621B04,北海道,東北,150,0,20.86,0
20220621B04,東北,東京,0,2352,0,45.863
20220621B04,東京,中部,1200,0,0,0
20220621B04,中部,関西,760,682.8,0,522.776
20220621B04,中部,北陸,300,300,0,0
20220621B04,北陸,関西,1580.3,1500,0,8
20220621B04,関西,中国,2780,440.011,181.544,0
20220621B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,440.011,181.544,0
20220621B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,440.011,181.544,0
20220621B04,関西,四国,186,0,0,0
20220621B04,中国,四国,1200,1071.9,0,96
20220621B04,中国,九州,97.526,0,0,0
20220621B05,北海道,東北,54.7,0,0,0
20220621B05,東北,東京,0,2352,0,0
20220621B05,東京,中部,675.2,0,0,0
20220621B05,中部,関西,730,303.9,0,278.944
20220621B05,中部,北陸,300,300,0,0
20220621B05,北陸,関西,1560.4,1500,0,44
20220621B05,関西,中国,2780,590.126,0,0
20220621B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,590.126,0,0
20220621B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,590.126,0,0
20220621B05,関西,四国,186,0,0,0
20220621B05,中国,四国,1200,916.8,0,0
20220621B05,中国,九州,100,93.1,0,0
20220621B06,北海道,東北,0,0,0,0
20220621B06,東北,東京,487.2,2352,0,0
20220621B06,東京,中部,610.9,144.9,0,144.9
20220621B06,中部,関西,960,621.3,516.91,0
20220621B06,中部,北陸,300,300,0,0
20220621B06,北陸,関西,1557.5,1500,0,80
20220621B06,関西,中国,2780,618.08,300,0
20220621B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,618.08,300,0
20220621B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,618.08,300,0
20220621B06,関西,四国,186,0,0,0
20220621B06,中国,四国,1200,863.2,0,134
20220621B06,中国,九州,100,300.1,79,0
20220621B07,北海道,東北,0,0,0,0
20220621B07,東北,東京,2225,2347,48,0
20220621B07,東京,中部,1200,0,0,0
20220621B07,中部,関西,1280,176.5,0,35
20220621B07,中部,北陸,300,300,0,0
20220621B07,北陸,関西,1530.6,1500,0,9
20220621B07,関西,中国,2780,1733.526,80,55
20220621B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1733.526,80,55
20220621B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1733.526,80,55
20220621B07,関西,四国,186,0,0,0
20220621B07,中国,四国,1200,569.2,0,135
20220621B07,中国,九州,100,253.7,80,0
20220621B08,北海道,東北,0,73.9,0,13
20220621B08,東北,東京,800.9,2336,35,0
20220621B08,東京,中部,1200,0,35,0
20220621B08,中部,関西,1060,375.5,35,0
20220621B08,中部,北陸,300,300,0,0
20220621B08,北陸,関西,1378.1,800,0,0
20220621B08,関西,中国,2780,1935.05,35,0
20220621B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1935.05,35,0
20220621B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1935.05,35,0
20220621B08,関西,四国,186,0,0,0
20220621B08,中国,四国,1200,737.6,0,0
20220621B08,中国,九州,100,50.2,36,0
20220622B01,北海道,東北,146.8,36.8,35,0
20220622B01,東北,東京,1379.6,2336,35,0
20220622B01,東京,中部,1200,0,35,0
20220622B01,中部,関西,990,0,35,0
20220622B01,中部,北陸,300,0,0,0
20220622B01,北陸,関西,1548,705.9,0,0
20220622B01,関西,中国,2780,1682.982,27,0
20220622B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1682.982,27,0
20220622B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1682.982,27,0
20220622B01,関西,四国,186,0,0,0
20220622B01,中国,四国,1200,760.1,27,0
20220622B01,中国,九州,280,0,0,0
20220622B02,北海道,東北,150,46.3,140.83,0
20220622B02,東北,東京,1881.1,2336,59.83,0
20220622B02,東京,中部,1200,0,37.83,0
20220622B02,中部,関西,1030,0,28.83,0
20220622B02,中部,北陸,300,0,0,0
20220622B02,北陸,関西,1738.9,800,0,8
20220622B02,関西,中国,2780,1867.22,15.83,0
20220622B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1867.22,15.83,0
20220622B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1867.22,15.83,0
20220622B02,関西,四国,186,0,0,0
20220622B02,中国,四国,1200,798.3,15,0
20220622B02,中国,九州,280,0,0,0
20220622B03,北海道,東北,150,150,0,2.57
20220622B03,東北,東京,0,2336,0,555.57
20220622B03,東京,中部,1200,0,561,0
20220622B03,中部,関西,830,0,298,0
20220622B03,中部,北陸,300,0,0,0
20220622B03,北陸,関西,1396.6,800,0,37
20220622B03,関西,中国,2735,0,94.777,0
20220622B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,94.777,0
20220622B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,94.777,0
20220622B03,関西,四国,186,0,0,0
20220622B03,中国,四国,1200,707.2,0,94.777
20220622B03,中国,九州,94.777,0,94.777,0
20220622B04,北海道,東北,0,150,0,0
20220622B04,東北,東京,0,2336,0,426.029
20220622B04,東京,中部,1200,0,696.052,0
20220622B04,中部,関西,760,48,0,48
20220622B04,中部,北陸,300,300,0,133.02
20220622B04,北陸,関西,1323.8,1500,0,181.02
20220622B04,関西,中国,2735,0,562.08,0
20220622B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,562.08,0
20220622B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,562.08,0
20220622B04,関西,四国,186,0,0,0
20220622B04,中国,四国,1200,569.9,0,133
20220622B04,中国,九州,40.614,0,40.614,0
20220622B05,北海道,東北,0,150,0,0
20220622B05,東北,東京,0,2336,0,0
20220622B05,東京,中部,1043.9,0,139.265,0
20220622B05,中部,関西,730,0,0,0
20220622B05,中部,北陸,300,300,0,0
20220622B05,北陸,関西,1340.4,1500,0,9
20220622B05,関西,中国,2780,0,427.185,0
20220622B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,427.185,0
20220622B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,427.185,0
20220622B05,関西,四国,186,0,0,0
20220622B05,中国,四国,1200,607.2,0,59
20220622B05,中国,九州,100,0,0,0
20220622B06,北海道,東北,0,150,0,121
20220622B06,東北,東京,1196.2,2336,0,249
20220622B06,東京,中部,1133.1,119.6,73,0
20220622B06,中部,関西,960,0,134.076,0
20220622B06,中部,北陸,300,300,0,0
20220622B06,北陸,関西,1273.9,1500,0,0
20220622B06,関西,中国,2780,0,101.193,0
20220622B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,101.193,0
20220622B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,101.193,0
20220622B06,関西,四国,186,0,0,0
20220622B06,中国,四国,1200,588.5,0,2
20220622B06,中国,九州,100,0,0,0
20220622B07,北海道,東北,4.9,150,0,41
20220622B07,東北,東京,1716.6,2336,225.14,0
20220622B07,東京,中部,924.3,0,255.056,0
20220622B07,中部,関西,1280,548.1,241.056,0
20220622B07,中部,北陸,300,300,0,0
20220622B07,北陸,関西,1303.8,1500,0,9
20220622B07,関西,中国,2780,1832.052,209.849,0
20220622B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1832.052,209.849,0
20220622B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1832.052,209.849,0
20220622B07,関西,四国,186,0,0,0
20220622B07,中国,四国,1200,702.9,0,0
20220622B07,中国,九州,100,244.8,100,0
20220622B08,北海道,東北,12.1,148.4,0,24
20220622B08,東北,東京,861.8,2336,1,0
20220622B08,東京,中部,1200,0,1,0
20220622B08,中部,関西,1060,0,1,0
20220622B08,中部,北陸,300,300,0,0
20220622B08,北陸,関西,1389.9,800,0,0
20220622B08,関西,中国,2780,1747.772,1,0
20220622B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1747.772,1,0
20220622B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1747.772,1,0
20220622B08,関西,四国,186,0,0,0
20220622B08,中国,四国,1200,678.8,0,0
20220622B08,中国,九州,100,28.3,0,0
20220623B01,北海道,東北,150,0,0,0
20220623B01,東北,東京,1514.6,2336,0,0
20220623B01,東京,中部,1200,0,0,0
20220623B01,中部,関西,990,0,0,0
20220623B01,中部,北陸,300,114.4,0,0
20220623B01,北陸,関西,1679.6,756,0,0
20220623B01,関西,中国,2780,1973.376,0,0
20220623B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1973.376,0,0
20220623B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1973.376,0,0
20220623B01,関西,四国,186,0,0,0
20220623B01,中国,四国,1200,632.9,0,0
20220623B01,中国,九州,280,0,0,0
20220623B02,北海道,東北,150,12.1,150,0
20220623B02,東北,東京,2104.5,2336,111,0
20220623B02,東京,中部,1200,0,101,0
20220623B02,中部,関西,1030,0,0,0
20220623B02,中部,北陸,300,31.4,0,31.4
20220623B02,北陸,関西,1560.6,800,0,32.4
