H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202207,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220717B07,中部,北陸,300,300,0,0
20220717B07,北陸,関西,1229.5,800,0,28
20220717B07,関西,中国,2780,1473.686,130,0
20220717B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1473.686,130,0
20220717B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1473.686,130,0
20220717B07,関西,四国,286,0,0,0
20220717B07,中国,四国,1200,778.9,0,111
20220717B07,中国,九州,130,0,130,0
20220717B08,北海道,東北,20.2,0,0,0
20220717B08,東北,東京,379.7,2347,2,0
20220717B08,東京,中部,750,0,2,0
20220717B08,中部,関西,1030,0,2,0
20220717B08,中部,北陸,300,300,0,0
20220717B08,北陸,関西,1238.3,800,0,0
20220717B08,関西,中国,2780,1690.05,2,0
20220717B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1690.05,2,0
20220717B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1690.05,2,0
20220717B08,関西,四国,286,0,0,0
20220717B08,中国,四国,1200,756.6,2,0
20220717B08,中国,九州,130,0,0,0
20220718B01,北海道,東北,150,0,0,0
20220718B01,東北,東京,918,2352,0,0
20220718B01,東京,中部,701.4,867.3,0,0
20220718B01,中部,関西,950,0,0,0
20220718B01,中部,北陸,300,227.2,0,0
20220718B01,北陸,関西,894.8,800,0,0
20220718B01,関西,中国,2780,2096.314,0,0
20220718B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2096.314,0,0
20220718B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2096.314,0,0
20220718B01,関西,四国,286,0,0,0
20220718B01,中国,四国,1200,676.2,0,0
20220718B01,中国,九州,290,0,0,0
20220718B02,北海道,東北,150,0,55.35,0
20220718B02,東北,東京,978.3,2350,9.35,0
20220718B02,東京,中部,727.2,794.5,0,44.65
20220718B02,中部,関西,980,0,0,0
20220718B02,中部,北陸,300,270,0,128.65
20220718B02,北陸,関西,1050.3,800,0,136.65
20220718B02,関西,中国,2780,2079.09,0,163.65
20220718B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2079.09,0,163.65
20220718B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2079.09,0,163.65
20220718B02,関西,四国,286,0,0,0
20220718B02,中国,四国,1200,815.5,0,163.65
20220718B02,中国,九州,290,0,0,0
20220718B03,北海道,東北,150,0,0.7,0
20220718B03,東北,東京,0,2166,0,648.276
20220718B03,東京,中部,0,1200,0,311.5
20220718B03,中部,関西,299.195,616.5,0,616.5
20220718B03,中部,北陸,300,300,0,300
20220718B03,北陸,関西,1149.3,800,0,300
20220718B03,関西,中国,2780,2049.308,28.744,360.256
20220718B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2049.308,28.744,360.256
20220718B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2049.308,28.744,360.256
20220718B03,関西,四国,286,0,0,0
20220718B03,中国,四国,1200,711.7,0,389
20220718B03,中国,九州,130,0,130,0
20220718B04,北海道,東北,150,0,1.62,0
20220718B04,東北,東京,0,1809,0,0
20220718B04,東京,中部,702.4,388.5,0,388.5
20220718B04,中部,関西,452.372,0,0,0
20220718B04,中部,北陸,300,300,0,300
20220718B04,北陸,関西,1005.8,800,0,340
20220718B04,関西,中国,2780,1258.474,0,101.256
20220718B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1258.474,0,101.256
20220718B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1258.474,0,101.256
20220718B04,関西,四国,286,0,0,0
20220718B04,中国,四国,1200,0,0,0
20220718B04,中国,九州,130,0,0,0
20220718B05,北海道,東北,150,0,44.46,0
20220718B05,東北,東京,0,1636,0,0
20220718B05,東京,中部,1200,0,0,0
20220718B05,中部,関西,342.372,142.4,0,142.4
20220718B05,中部,北陸,300,300,0,291.6
20220718B05,北陸,関西,1539.9,800,0,363.6
20220718B05,関西,中国,2780,1170.716,0,101.256
20220718B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1170.716,0,101.256
20220718B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1170.716,0,101.256
20220718B05,関西,四国,286,0,0,0
20220718B05,中国,四国,1200,0,0,0
20220718B05,中国,九州,130,0,0,0
20220718B06,北海道,東北,150,70.8,0,32
20220718B06,東北,東京,391.2,2351,0,32
20220718B06,東京,中部,1200,0,254.788,0
20220718B06,中部,関西,880,0,0,0
20220718B06,中部,北陸,300,300,0,300
20220718B06,北陸,関西,1333.2,800,0,350
20220718B06,関西,中国,2780,1702.21,28.744,276.256
20220718B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1702.21,28.744,276.256
20220718B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1702.21,28.744,276.256
20220718B06,関西,四国,286,0,0,0
20220718B06,中国,四国,1200,449,0,305
20220718B06,中国,九州,130,0,130,0
20220718B07,北海道,東北,149.1,150,0,6
20220718B07,東北,東京,994.3,2349,0,26
20220718B07,東京,中部,1200,0,0,0
20220718B07,中部,関西,1250,0,32,0
20220718B07,中部,北陸,300,300,0,0
20220718B07,北陸,関西,1478.7,800,0,19
20220718B07,関西,中国,2780,1570.364,16,59
20220718B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1570.364,16,59
20220718B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1570.364,16,59
20220718B07,関西,四国,286,0,0,0
20220718B07,中国,四国,1200,333.5,0,75
20220718B07,中国,九州,130,0,16,0
20220718B08,北海道,東北,150,0,0,0
20220718B08,東北,東京,431.4,2350,0,73
20220718B08,東京,中部,1200,0,0,0
20220718B08,中部,関西,1030,0,0,0
20220718B08,中部,北陸,300,139.9,0,4
20220718B08,北陸,関西,1247.2,800,0,4
20220718B08,関西,中国,2780,1682.958,0,26
20220718B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1682.958,0,26
20220718B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1682.958,0,26
20220718B08,関西,四国,286,0,0,0
20220718B08,中国,四国,1200,472.2,0,26
20220718B08,中国,九州,130,0,0,0
20220719B01,北海道,東北,150,0,40,0
20220719B01,東北,東京,863.4,2342,40,0
20220719B01,東京,中部,867.7,532.2,40,0
20220719B01,中部,関西,950,0,40,0
20220719B01,中部,北陸,300,0,0,0
20220719B01,北陸,関西,1296.3,800,0,0
20220719B01,関西,中国,2780,2186.258,40,0
20220719B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2186.258,40,0
20220719B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2186.258,40,0
20220719B01,関西,四国,286,0,0,0
20220719B01,中国,四国,1200,531,14,0
20220719B01,中国,九州,290,0,0,0
20220719B02,北海道,東北,150,0,55.35,0
20220719B02,東北,東京,788.5,2336,70,0
20220719B02,東京,中部,710,900.7,0,0
20220719B02,中部,関西,980,0,0,0
20220719B02,中部,北陸,300,0,0,0
20220719B02,北陸,関西,1264.7,800,0,0
20220719B02,関西,中国,2780,2088.746,21,0
20220719B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2088.746,21,0
20220719B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2088.746,21,0
20220719B02,関西,四国,286,0,0,0
20220719B02,中国,四国,1200,665.9,21,0
20220719B02,中国,九州,290,0,0,0
20220719B03,北海道,東北,150,0,0,0
20220719B03,東北,東京,0,2336,0,0
20220719B03,東京,中部,838.3,0,350,0
20220719B03,中部,関西,398.372,0,0,0
20220719B03,中部,北陸,300,0,0,0
20220719B03,北陸,関西,1533.3,800,0,10
20220719B03,関西,中国,2780,1388.77,0,268.256
20220719B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1388.77,0,268.256
20220719B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1388.77,0,268.256
20220719B03,関西,四国,286,0,0,0
20220719B03,中国,四国,1200,547.9,0,167
20220719B03,中国,九州,200,0,0,0
20220719B04,北海道,東北,150,15.2,0,12
20220719B04,東北,東京,0,2336,0,504
20220719B04,東京,中部,1200,0,0,0
20220719B04,中部,関西,926.372,0,0,0
20220719B04,中部,北陸,300,95.6,0,44.704
20220719B04,北陸,関西,1559.6,1500,0,54.704
20220719B04,関西,中国,2780,996.988,98.744,0
20220719B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,996.988,98.744,0
20220719B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,996.988,98.744,0
20220719B04,関西,四国,286,0,0,0
20220719B04,中国,四国,1200,0.3,0,0
20220719B04,中国,九州,200,0,200,0
20220719B05,北海道,東北,91.9,0,0,0
20220719B05,東北,東京,0,2336,0,0
20220719B05,東京,中部,1200,0,13,0
20220719B05,中部,関西,905,0,0,0
20220719B05,中部,北陸,300,300,0,138.142
20220719B05,北陸,関西,1459.4,1500,0,138.142
20220719B05,関西,中国,2780,988.026,0,101.256
20220719B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,988.026,0,101.256
20220719B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,988.026,0,101.256
20220719B05,関西,四国,286,0,0,0
20220719B05,中国,四国,1200,0,0,0
20220719B05,中国,九州,200,0,0,0
20220719B06,北海道,東北,0,150,0,32
20220719B06,東北,東京,0,2336,0,280
20220719B06,東京,中部,1200,0,311,0
20220719B06,中部,関西,1250,0,483.371,0
20220719B06,中部,北陸,300,0,0,0
20220719B06,北陸,関西,1660.5,1500,0,13
20220719B06,関西,中国,2780,1190.98,257,0
20220719B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1190.98,257,0
20220719B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1190.98,257,0
20220719B06,関西,四国,286,0,0,0
20220719B06,中国,四国,1200,83.8,57,0
20220719B06,中国,九州,200,0,200,0
20220719B07,北海道,東北,150,4.2,0,4.2
20220719B07,東北,東京,396.3,2336,0,138.2
20220719B07,東京,中部,1500,0,50.8,0
20220719B07,中部,関西,1390,0,195.188,0
20220719B07,中部,北陸,300,180.8,0,0
20220719B07,北陸,関西,1401.2,1500,0,11
20220719B07,関西,中国,2780,1619.3,127,0
20220719B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1619.3,127,0
20220719B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1619.3,127,0
20220719B07,関西,四国,286,0,0,0
20220719B07,中国,四国,1200,317.8,0,0
20220719B07,中国,九州,200,0,127,0
20220719B08,北海道,東北,150,0,0,0
20220719B08,東北,東京,408,2336,0,0
20220719B08,東京,中部,1500,0,0,0
20220719B08,中部,関西,1170,74.3,0,0
20220719B08,中部,北陸,300,300,0,0
20220719B08,北陸,関西,1300.5,800,0,67
20220719B08,関西,中国,2780,1747.508,0,67
20220719B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1747.508,0,67
20220719B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1747.508,0,67
20220719B08,関西,四国,286,0,0,0
20220719B08,中国,四国,1200,477.7,0,67
20220719B08,中国,九州,200,0,0,0
20220720B01,北海道,東北,150,0,34,0
20220720B01,東北,東京,662.5,2336,20,0
20220720B01,東京,中部,1418.3,403.3,20,0
20220720B01,中部,関西,1120,0,3,0
20220720B01,中部,北陸,300,0,0,0
20220720B01,北陸,関西,1563.1,800,0,0
20220720B01,関西,中国,2780,1810.928,3,0
20220720B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1810.928,3,0
20220720B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1810.928,3,0
20220720B01,関西,四国,286,0,0,0
20220720B01,中国,四国,1200,727,3,0
20220720B01,中国,九州,360,0,0,0
20220720B02,北海道,東北,150,0,0,0
20220720B02,東北,東京,553,2336,99,0
20220720B02,東京,中部,1135.7,989.9,78,0
20220720B02,中部,関西,1170,0,0,0
20220720B02,中部,北陸,300,0,0,0
20220720B02,北陸,関西,1522.3,800,0,9
20220720B02,関西,中国,2780,1771.352,17,0
20220720B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1771.352,17,0
20220720B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1771.352,17,0
20220720B02,関西,四国,286,0,0,0
20220720B02,中国,四国,1200,827.5,17,0
20220720B02,中国,九州,360,0,0,0
20220720B03,北海道,東北,150,0,0,0
20220720B03,東北,東京,0,2160,0,353
20220720B03,東京,中部,1193.6,566.9,0,353
20220720B03,中部,関西,659.195,0,265.92,0
20220720B03,中部,北陸,300,0,0,0
20220720B03,北陸,関西,1405.8,800,0,9
20220720B03,関西,中国,2780,818.004,0,226.656
20220720B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,818.004,0,226.656
20220720B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,818.004,0,226.656
20220720B03,関西,四国,286,0,0,0
20220720B03,中国,四国,1200,211.4,0,211.4
20220720B03,中国,九州,200,0,86,0
20220720B04,北海道,東北,150,0,33.14,0
20220720B04,東北,東京,0,1812,0,370.22
20220720B04,東京,中部,1500,0,0,0
20220720B04,中部,関西,682.372,0,0,0
20220720B04,中部,北陸,300,0,0,0
20220720B04,北陸,関西,1506.5,1500,0,78
20220720B04,関西,中国,2697.372,447.888,164.116,0
20220720B04,関西_関西-中国間(東),中国_関西-中国間(東),2697.372,447.888,164.116,0
20220720B04,関西_関西-中国間(西),中国_関西-中国間(西),2697.372,447.888,164.116,0
20220720B04,関西,四国,286,0,0,0
20220720B04,中国,四国,1200,0,148,0
20220720B04,中国,九州,117.372,0,117.372,0
20220720B05,北海道,東北,150,0,144.74,0
20220720B05,東北,東京,0,1636,0,0
20220720B05,東京,中部,1500,0,0,0
20220720B05,中部,関西,786,0,0,0
20220720B05,中部,北陸,300,170.3,0,170.3
20220720B05,北陸,関西,1130.6,1500,0,302.3
20220720B05,関西,中国,2780,273.484,269.744,0
20220720B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,273.484,269.744,0
20220720B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,273.484,269.744,0
20220720B05,関西,四国,286,0,0,0
20220720B05,中国,四国,1200,0,171,0
20220720B05,中国,九州,200,0,200,0
20220720B06,北海道,東北,0,150,0,11
20220720B06,東北,東京,0,2351,0,0
20220720B06,東京,中部,1500,0,0,0
20220720B06,中部,関西,1250,0,0,0
20220720B06,中部,北陸,300,0,0,0
20220720B06,北陸,関西,1464.8,1500,0,88.114
20220720B06,関西,中国,2780,644.952,37.68,0
20220720B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,644.952,37.68,0
20220720B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,644.952,37.68,0
20220720B06,関西,四国,286,0,0,0
20220720B06,中国,四国,1200,0,0,0
20220720B06,中国,九州,200,0,0,0
20220720B07,北海道,東北,0,150,0,6
20220720B07,東北,東京,451.3,2351,11,0
20220720B07,東京,中部,1500,0,11,0
20220720B07,中部,関西,1390,0,30,0
20220720B07,中部,北陸,300,229.9,0,0
20220720B07,北陸,関西,1239.8,1500,0,24
20220720B07,関西,中国,2780,1389.048,82.554,0
20220720B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1389.048,82.554,0
20220720B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1389.048,82.554,0
20220720B07,関西,四国,286,0,0,0
20220720B07,中国,四国,1200,535.3,0,27
20220720B07,中国,九州,200,0,79.81,0
20220720B08,北海道,東北,0,0,0,0
20220720B08,東北,東京,109.5,2349,0,16
20220720B08,東京,中部,1500,0,0,0
20220720B08,中部,関西,1170,0,0,0
20220720B08,中部,北陸,300,0,0,0
20220720B08,北陸,関西,1210.8,800,0,0
20220720B08,関西,中国,2780,1810.094,3,0
20220720B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1810.094,3,0
20220720B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1810.094,3,0
20220720B08,関西,四国,286,0,0,0
20220720B08,中国,四国,1200,463.8,0,3
20220720B08,中国,九州,200,0,3,0
20220721B01,北海道,東北,150,0,0,0
20220721B01,東北,東京,1221.6,2351,24,0
20220721B01,東京,中部,1500,136.7,24,0
20220721B01,中部,関西,1120,0,0,0
20220721B01,中部,北陸,300,0,0,0
20220721B01,北陸,関西,1430.3,800,0,0
20220721B01,関西,中国,2780,1809.974,2,0
20220721B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1809.974,2,0
20220721B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1809.974,2,0
20220721B01,関西,四国,286,0,0,0
20220721B01,中国,四国,1200,754,0,2
20220721B01,中国,九州,360,0,2,0
20220721B02,北海道,東北,150,0,0,0
20220721B02,東北,東京,1102.6,2355,163,0
20220721B02,東京,中部,1500,774.4,43,0
20220721B02,中部,関西,1170,0,0,0
20220721B02,中部,北陸,300,0,0,0
20220721B02,北陸,関西,1414,800,0,8
20220721B02,関西,中国,2780,1741.786,26,0
20220721B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1741.786,26,0
20220721B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1741.786,26,0
20220721B02,関西,四国,286,0,0,0
20220721B02,中国,四国,1200,828.3,26,0
20220721B02,中国,九州,360,0,0,0
20220721B03,北海道,東北,150,0,0,0
20220721B03,東北,東京,31.8,2168,0,921
20220721B03,東京,中部,1500,35.5,441.09,0
20220721B03,中部,関西,678.372,0,0,0
20220721B03,中部,北陸,300,0,0,0
20220721B03,北陸,関西,1332.8,800,0,9
20220721B03,関西,中国,2780,1478.476,70.744,124.256
20220721B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1478.476,70.744,124.256
20220721B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1478.476,70.744,124.256
20220721B03,関西,四国,286,0,0,0
20220721B03,中国,四国,1200,673.7,0,195
20220721B03,中国,九州,200,0,172,0
20220721B04,北海道,東北,150,0,0,0
20220721B04,東北,東京,0,1809,0,610
20220721B04,東京,中部,1500,0,143.596,0
20220721B04,中部,関西,926.372,0,366.109,0
20220721B04,中部,北陸,300,263.5,0,0
20220721B04,北陸,関西,1343.8,1500,0,10
20220721B04,関西,中国,2780,647.04,914.744,0
20220721B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,647.04,914.744,0
20220721B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,647.04,914.744,0
20220721B04,関西,四国,286,0,0,0
20220721B04,中国,四国,1200,0,354,0
20220721B04,中国,九州,200,0,200,0
20220721B05,北海道,東北,128.8,0,0,0
20220721B05,東北,東京,0,2087.667,0,0
20220721B05,東京,中部,1500,0,46.974,0
20220721B05,中部,関西,1030,0,0,0
20220721B05,中部,北陸,300,300,0,44.949
20220721B05,北陸,関西,1310.1,1500,0,55.949
20220721B05,関西,中国,2780,499.03,235.496,0
20220721B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,499.03,235.496,0
20220721B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,499.03,235.496,0
20220721B05,関西,四国,286,0,0,0
20220721B05,中国,四国,1200,0,70,0
20220721B05,中国,九州,200,0,200,0
20220721B06,北海道,東北,0,150,0,39
20220721B06,東北,東京,164.6,2348,0,39
20220721B06,東京,中部,1500,0,11.654,0
20220721B06,中部,関西,1250,0,201.178,0
20220721B06,中部,北陸,300,47.5,0,0
20220721B06,北陸,関西,1323.2,1500,0,0
20220721B06,関西,中国,2780,1282.176,0,0
20220721B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1282.176,0,0
20220721B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1282.176,0,0
20220721B06,関西,四国,286,0,0,0
20220721B06,中国,四国,1200,234.6,0,0
20220721B06,中国,九州,200,0,0,0
20220721B07,北海道,東北,65.8,0,0,0
20220721B07,東北,東京,547.8,2349,0,1
20220721B07,東京,中部,1500,0,148,0
20220721B07,中部,関西,1390,0,307,0
20220721B07,中部,北陸,300,263.7,0,0
20220721B07,北陸,関西,1290.7,1500,0,10
20220721B07,関西,中国,2780,1489.184,200,0
20220721B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1489.184,200,0
20220721B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1489.184,200,0
20220721B07,関西,四国,286,0,0,0
20220721B07,中国,四国,1200,521.7,0,5
20220721B07,中国,九州,200,0,200,0
20220721B08,北海道,東北,150,0,0,0
20220721B08,東北,東京,548.2,2350,0,0
20220721B08,東京,中部,1500,0,0,0
20220721B08,中部,関西,1170,0,0,0
20220721B08,中部,北陸,300,0,0,0
20220721B08,北陸,関西,1305.9,800,0,0
20220721B08,関西,中国,2780,1892.228,0,0
20220721B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1892.228,0,0
20220721B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1892.228,0,0
20220721B08,関西,四国,286,0,0,0
20220721B08,中国,四国,1200,459.3,0,0
20220721B08,中国,九州,200,0,0,0
20220722B01,北海道,東北,150,0,0,0
20220722B01,東北,東京,1036,2349,0,0
20220722B01,東京,中部,1332.1,359.9,0,0
20220722B01,中部,関西,1120,0,0,0
20220722B01,中部,北陸,300,50.3,0,0
20220722B01,北陸,関西,1403.4,800,0,0
20220722B01,関西,中国,2780,2281.506,0,0
20220722B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2281.506,0,0
20220722B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2281.506,0,0
20220722B01,関西,四国,286,0,0,0
20220722B01,中国,四国,1200,598.3,0,0
20220722B01,中国,九州,360,0,0,0
20220722B02,北海道,東北,150,0,0,0
20220722B02,東北,東京,918.4,2349,0,99
20220722B02,東京,中部,1105.8,1109.2,0,138
20220722B02,中部,関西,1170,0,0,0
20220722B02,中部,北陸,300,300,0,144
20220722B02,北陸,関西,1386.4,800,0,156
20220722B02,関西,中国,2780,2438.804,0,171
20220722B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2438.804,0,171
20220722B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2438.804,0,171
20220722B02,関西,四国,286,0,0,0
20220722B02,中国,四国,1200,755.2,0,171
20220722B02,中国,九州,360,0,0,0
20220722B03,北海道,東北,150,0,0,0
20220722B03,東北,東京,0,2162,0,0
20220722B03,東京,中部,1500,0,1341.673,0
20220722B03,中部,関西,678.372,0,0,0
20220722B03,中部,北陸,300,0,0,0
20220722B03,北陸,関西,1373.6,800,0,24
20220722B03,関西,中国,2780,1125.08,98.744,132.756
20220722B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1125.08,98.744,132.756
20220722B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1125.08,98.744,132.756
20220722B03,関西,四国,286,0,0,0
20220722B03,中国,四国,1200,231.5,0,231.5
20220722B03,中国,九州,200,0,200,0
20220722B04,北海道,東北,150,0,0,0
20220722B04,東北,東京,0,2203,0,0
20220722B04,東京,中部,1500,0,181.006,0
20220722B04,中部,関西,926.372,0,0,0
20220722B04,中部,北陸,300,0,0,0
20220722B04,北陸,関西,1676.5,1487.7,0,39
20220722B04,関西,中国,2780,526.756,189.744,0
20220722B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,526.756,189.744,0
20220722B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,526.756,189.744,0
20220722B04,関西,四国,286,0,0,0
20220722B04,中国,四国,1200,0,89,0
20220722B04,中国,九州,200,0,200,0
20220722B05,北海道,東北,135.5,0,0,0
20220722B05,東北,東京,0,2348,0,0
20220722B05,東京,中部,1500,0,108.094,0
20220722B05,中部,関西,844,50.9,0,50.9
20220722B05,中部,北陸,300,300,0,300
20220722B05,北陸,関西,1398,1500,0,365
20220722B05,関西,中国,2780,430.608,203.514,0
20220722B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,430.608,203.514,0
20220722B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,430.608,203.514,0
20220722B05,関西,四国,286,0,0,0
20220722B05,中国,四国,1200,0,0,0
20220722B05,中国,九州,200,0,200,0
20220722B06,北海道,東北,0,150,0,57
20220722B06,東北,東京,0,2346,0,57
20220722B06,東京,中部,1500,0,307.761,0
20220722B06,中部,関西,1250,0,24.25,0
20220722B06,中部,北陸,300,0,0,0
20220722B06,北陸,関西,1091.4,1500,0,40
20220722B06,関西,中国,2780,873,330.985,0.015
20220722B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,873,330.985,0.015
20220722B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,873,330.985,0.015
20220722B06,関西,四国,286,0,0,0
20220722B06,中国,四国,1200,0,331,0
20220722B06,中国,九州,200,0,0,0
20220722B07,北海道,東北,89.9,0,0,0
20220722B07,東北,東京,0,2347,0,155
20220722B07,東京,中部,1500,0,136.692,0
20220722B07,中部,関西,1390,0,61.692,0
20220722B07,中部,北陸,300,0,0,0
20220722B07,北陸,関西,1037.3,1500,0,11
20220722B07,関西,中国,2780,1547.296,298.633,0
20220722B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1547.296,298.633,0
20220722B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1547.296,298.633,0
20220722B07,関西,四国,286,0,0,0
20220722B07,中国,四国,1200,252.3,0,0
20220722B07,中国,九州,200,0,200,0
20220722B08,北海道,東北,150,0,0,0
20220722B08,東北,東京,456.1,2345,30,0
20220722B08,東京,中部,1500,160,30,0
20220722B08,中部,関西,1170,0,0,0
20220722B08,中部,北陸,300,270,0,25
20220722B08,北陸,関西,1365.8,800,0,92
20220722B08,関西,中国,2780,1779.636,0,92
20220722B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1779.636,0,92
20220722B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1779.636,0,92
20220722B08,関西,四国,286,0,0,0
20220722B08,中国,四国,1200,209.8,0,92
20220722B08,中国,九州,200,0,0,0
20220723B01,北海道,東北,150,0,0,0
20220723B01,東北,東京,1042.4,2351,0,0
20220723B01,東京,中部,1500,0,0,0
20220723B01,中部,関西,950,0,0,0
20220723B01,中部,北陸,300,300,0,22
20220723B01,北陸,関西,1278.6,800,0,22
20220723B01,関西,中国,2780,2033.194,0,22
20220723B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2033.194,0,22
20220723B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2033.194,0,22
20220723B01,関西,四国,286,0,0,0
20220723B01,中国,四国,1200,399.4,0,22
20220723B01,中国,九州,290,0,0,0
20220723B02,北海道,東北,150,0,0,0
20220723B02,東北,東京,817.6,2350,0,157
20220723B02,東京,中部,1347.5,826.7,0,200
20220723B02,中部,関西,980,642.7,0,278
20220723B02,中部,北陸,300,300,0,0
20220723B02,北陸,関西,1283.9,800,0,0
20220723B02,関西,中国,2780,2064.128,15,293
20220723B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2064.128,15,293
20220723B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2064.128,15,293
20220723B02,関西,四国,286,0,0,0
20220723B02,中国,四国,1200,740.4,0,308
20220723B02,中国,九州,290,0,15,0
20220723B03,北海道,東北,150,0,0,0
20220723B03,東北,東京,510.8,2168,0,119
20220723B03,東京,中部,1050,0,0,0
20220723B03,中部,関西,58.695,741.8,0,249
20220723B03,中部,北陸,300,300,0,0
20220723B03,北陸,関西,1571.6,800,0,0
20220723B03,関西,中国,2780,1571.22,130,96
20220723B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1571.22,130,96
20220723B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1571.22,130,96
20220723B03,関西,四国,286,0,0,0
20220723B03,中国,四国,1200,381.7,0,226
20220723B03,中国,九州,130,0,130,0
20220723B04,北海道,東北,150,0,0,0
20220723B04,東北,東京,48.4,1811,48.4,0
20220723B04,東京,中部,1050,0,0,0
