H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202301,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230117B06,関西,中国,3260,1564.88,180,0
20230117B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1564.88,180,0
20230117B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1564.88,180,0
20230117B06,関西,四国,286,0,0,0
20230117B06,中国,四国,1200,884.5,0,3
20230117B06,中国,九州,180,303.5,180,0
20230117B07,北海道,東北,150,0,0,0
20230117B07,東北,東京,1044.5,2335,5,0
20230117B07,東京,中部,1500,0,5,0
20230117B07,中部,関西,1620,0,3,0
20230117B07,中部,北陸,0,0,0,0
20230117B07,北陸,関西,0,0,0,0
20230117B07,関西,中国,3260,1826.188,3,0
20230117B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1826.188,3,0
20230117B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1826.188,3,0
20230117B07,関西,四国,286,0,0,0
20230117B07,中国,四国,1200,1026.2,3,0
20230117B07,中国,九州,180,496.6,0,1
20230117B08,北海道,東北,150,0,0,0
20230117B08,東北,東京,717.7,2320,4,0
20230117B08,東京,中部,557.9,0,4,0
20230117B08,中部,関西,1360,0,0,0
20230117B08,中部,北陸,0,0,0,0
20230117B08,北陸,関西,0,0,0,0
20230117B08,関西,中国,3260,2295.468,11,0
20230117B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2295.468,11,0
20230117B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2295.468,11,0
20230117B08,関西,四国,286,99.6,0,0
20230117B08,中国,四国,1200,1190,0,11
20230117B08,中国,九州,180,354.4,0,0
20230118B01,北海道,東北,150,0,0,0
20230118B01,東北,東京,1271.8,2330,0,0
20230118B01,東京,中部,951.2,1077.3,0,0
20230118B01,中部,関西,1320,0,1,0
20230118B01,中部,北陸,0,0,0,0
20230118B01,北陸,関西,0,0,0,0
20230118B01,関西,中国,3260,1825.412,2,0
20230118B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1825.412,2,0
20230118B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1825.412,2,0
20230118B01,関西,四国,286,484.9,0,0
20230118B01,中国,四国,1200,1200,0,1
20230118B01,中国,九州,450,177.9,0,0
20230118B02,北海道,東北,150,0,0,0
20230118B02,東北,東京,819,2285,0,0
20230118B02,東京,中部,855.6,1067.8,0,0
20230118B02,中部,関西,1410,0,73.72,0
20230118B02,中部,北陸,0,0,0,0
20230118B02,北陸,関西,0,0,0,0
20230118B02,関西,中国,3260,1857.898,66.72,0
20230118B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1857.898,66.72,0
20230118B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1857.898,66.72,0
20230118B02,関西,四国,286,554.1,0,0
20230118B02,中国,四国,1200,1200,55.72,0
20230118B02,中国,九州,450,68,4,0
20230118B03,北海道,東北,150,0,0,0
20230118B03,東北,東京,425,1823,425,0
20230118B03,東京,中部,1180.2,31.7,467.926,0
20230118B03,中部,関西,1460,0,0,0
20230118B03,中部,北陸,0,0,0,0
20230118B03,北陸,関西,0,0,0,0
20230118B03,関西,中国,3260,1668.234,0,75
20230118B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1668.234,0,75
20230118B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1668.234,0,75
20230118B03,関西,四国,286,30.5,0,0
20230118B03,中国,四国,1200,1200,0,75
20230118B03,中国,九州,180,0,0,0
20230118B04,北海道,東北,150,0,2.42,0
20230118B04,東北,東京,659.4,1386.833,242.42,0
20230118B04,東京,中部,1500,0,0,0
20230118B04,中部,関西,1100,0,0,0
20230118B04,中部,北陸,0,0,0,0
20230118B04,北陸,関西,0,0,0,0
20230118B04,関西,中国,3260,1824.502,82.549,43.451
20230118B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1824.502,82.549,43.451
20230118B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1824.502,82.549,43.451
20230118B04,関西,四国,286,0,0,0
20230118B04,中国,四国,1200,828.279,0,126
20230118B04,中国,九州,176,809.6,176,0
20230118B05,北海道,東北,150,0,0,0
20230118B05,東北,東京,1297.3,1405,1273,0
20230118B05,東京,中部,1500,0,502.342,0
20230118B05,中部,関西,1040,361.6,0,328.09
20230118B05,中部,北陸,0,0,0,0
20230118B05,北陸,関西,0,0,0,0
20230118B05,関西,中国,3080,1392.086,0,218.666
20230118B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1392.086,0,218.666
20230118B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1392.086,0,218.666
20230118B05,関西,四国,286,0,0,0
20230118B05,中国,四国,1200,744.8,0,83
20230118B05,中国,九州,0,966.5,0,0
20230118B06,北海道,東北,150,0,2.78,0
20230118B06,東北,東京,1307.1,2328,520.78,0
20230118B06,東京,中部,1500,0,589.274,0
20230118B06,中部,関西,1270,0,0,0
20230118B06,中部,北陸,0,0,0,0
20230118B06,北陸,関西,0,0,0,0
20230118B06,関西,中国,3260,1358.59,99.895,0
20230118B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1358.59,99.895,0
20230118B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1358.59,99.895,0
20230118B06,関西,四国,286,0,0,0
20230118B06,中国,四国,1200,813,0,14
20230118B06,中国,九州,180,85,180,0
20230118B07,北海道,東北,150,0,0,0
20230118B07,東北,東京,968.5,2328,5,0
20230118B07,東京,中部,1500,0,5,0
20230118B07,中部,関西,1620,0,3,0
20230118B07,中部,北陸,0,0,0,0
20230118B07,北陸,関西,0,0,0,0
20230118B07,関西,中国,3260,1730.818,21,0
20230118B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1730.818,21,0
20230118B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1730.818,21,0
20230118B07,関西,四国,286,0,0,0
20230118B07,中国,四国,1200,968.1,10,0
20230118B07,中国,九州,180,352.9,0,1
20230118B08,北海道,東北,150,0,0,0
20230118B08,東北,東京,603.2,2318,25,0
20230118B08,東京,中部,1376.2,42.9,25,0
20230118B08,中部,関西,1360,0,0,0
20230118B08,中部,北陸,0,0,0,0
20230118B08,北陸,関西,0,0,0,0
20230118B08,関西,中国,3260,1763.974,1,6
20230118B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1763.974,1,6
20230118B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1763.974,1,6
20230118B08,関西,四国,286,0,0,0
20230118B08,中国,四国,1200,1134.8,0,7
20230118B08,中国,九州,180,286.4,0,0
20230119B01,北海道,東北,150,0,0,0
20230119B01,東北,東京,1263,2340,0,0
20230119B01,東京,中部,1460.5,800.5,0,0
20230119B01,中部,関西,1320,0,0,0
20230119B01,中部,北陸,0,0,0,0
20230119B01,北陸,関西,0,0,0,0
20230119B01,関西,中国,3260,2150.912,0,0
20230119B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2150.912,0,0
20230119B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2150.912,0,0
20230119B01,関西,四国,286,386.5,0,0
20230119B01,中国,四国,1200,1200,0,0
20230119B01,中国,九州,450,306.5,0,0
20230119B02,北海道,東北,150,0,0,0
20230119B02,東北,東京,1811.2,2295,0,0
20230119B02,東京,中部,1464.5,477,0,0
20230119B02,中部,関西,1410,0,0,0
20230119B02,中部,北陸,0,0,0,0
20230119B02,北陸,関西,0,0,0,0
20230119B02,関西,中国,3260,2015.67,6,0
20230119B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2015.67,6,0
20230119B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2015.67,6,0
20230119B02,関西,四国,286,640,0,0
20230119B02,中国,四国,1200,1200,0,0
20230119B02,中国,九州,450,161.7,0,1
20230119B03,北海道,東北,150,0,0,0
20230119B03,東北,東京,1255.3,1834,225,0
20230119B03,東京,中部,1500,0,174,0
20230119B03,中部,関西,1460,0,174,0
20230119B03,中部,北陸,0,0,0,0
20230119B03,北陸,関西,0,0,0,0
20230119B03,関西,中国,3260,1494.964,130,138
20230119B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1494.964,130,138
20230119B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1494.964,130,138
20230119B03,関西,四国,286,188.5,0,0
20230119B03,中国,四国,1200,1200,0,268
20230119B03,中国,九州,180,152,130,0
20230119B04,北海道,東北,150,0,0,0
20230119B04,東北,東京,338.6,1300,176,0
20230119B04,東京,中部,1500,0,1500,0
20230119B04,中部,関西,1100,0,220.222,0
20230119B04,中部,北陸,0,0,0,0
20230119B04,北陸,関西,0,0,0,0
20230119B04,関西,中国,3260,1601.67,306.222,39.778
20230119B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1601.67,306.222,39.778
20230119B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1601.67,306.222,39.778
20230119B04,関西,四国,286,0,0,0
20230119B04,中国,四国,1200,1062.6,0,346
20230119B04,中国,九州,176,435,176,0
20230119B05,北海道,東北,150,0,0,0
20230119B05,東北,東京,421.4,1409,421.4,0
20230119B05,東京,中部,1500,0,1388.126,0
20230119B05,中部,関西,1040,0,1038.878,0
20230119B05,中部,北陸,0,0,0,0
20230119B05,北陸,関西,0,0,0,0
20230119B05,関西,中国,3080,2146.204,165.878,135.666
20230119B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,2146.204,165.878,135.666
20230119B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,2146.204,165.878,135.666
20230119B05,関西,四国,286,0,0,0
20230119B05,中国,四国,1200,847.8,301.544,0
20230119B05,中国,九州,0,1373,0,0
20230119B06,北海道,東北,150,0,0,0
20230119B06,東北,東京,1405.1,2328,264,0
20230119B06,東京,中部,1500,0,819,0
20230119B06,中部,関西,1270,0,690.72,0
20230119B06,中部,北陸,0,0,0,0
20230119B06,北陸,関西,0,0,0,0
20230119B06,関西,中国,3260,1402.936,463.72,0
20230119B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1402.936,463.72,0
20230119B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1402.936,463.72,0
20230119B06,関西,四国,286,0,0,0
20230119B06,中国,四国,1200,1005.9,283.72,0
20230119B06,中国,九州,180,492.1,180,0
20230119B07,北海道,東北,150,0,0,0
20230119B07,東北,東京,977.9,2328,5,0
20230119B07,東京,中部,1500,0,5,0
20230119B07,中部,関西,1620,0,3,0
20230119B07,中部,北陸,300,0,0,0
20230119B07,北陸,関西,1248.9,1600,0,30
20230119B07,関西,中国,3260,1649.34,16,0
20230119B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1649.34,16,0
20230119B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1649.34,16,0
20230119B07,関西,四国,286,0,0,0
20230119B07,中国,四国,1200,1172.9,0,0
20230119B07,中国,九州,180,405.3,4,0
20230119B08,北海道,東北,150,0,0,0
20230119B08,東北,東京,559.7,2318,0,0
20230119B08,東京,中部,915.4,0,0,0
20230119B08,中部,関西,1217.3,0,0,0
20230119B08,中部,北陸,300,300,0,1
20230119B08,北陸,関西,1309.8,900,0,46
20230119B08,関西,中国,3260,1978.238,35,0
20230119B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1978.238,35,0
20230119B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1978.238,35,0
20230119B08,関西,四国,286,126.7,0,0
20230119B08,中国,四国,1200,1200,0,0
20230119B08,中国,九州,180,674.7,0,3
20230120B01,北海道,東北,150,0,4,0
20230120B01,東北,東京,988.6,2328,4,0
20230120B01,東京,中部,1214.3,1027.8,4,0
20230120B01,中部,関西,1320,281.8,0,0
20230120B01,中部,北陸,300,300,0,0
20230120B01,北陸,関西,1601.4,900,0,0
20230120B01,関西,中国,3260,2323.468,20,0
20230120B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2323.468,20,0
20230120B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2323.468,20,0
20230120B01,関西,四国,286,572.4,0,0
20230120B01,中国,四国,1200,1200,0,20
20230120B01,中国,九州,450,415.9,0,0
20230120B02,北海道,東北,150,0,0,0
20230120B02,東北,東京,1770.3,2285,0,0
20230120B02,東京,中部,1137.8,605.1,0,0
20230120B02,中部,関西,1410,0,0,0
20230120B02,中部,北陸,300,224.1,0,66
20230120B02,北陸,関西,1589.7,900,0,76
20230120B02,関西,中国,3260,1982.53,11,0
20230120B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1982.53,11,0
20230120B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1982.53,11,0
20230120B02,関西,四国,286,768,0,0
20230120B02,中国,四国,1200,1200,0,0
20230120B02,中国,九州,450,130,0,0
20230120B03,北海道,東北,150,0,0,0
20230120B03,東北,東京,462.3,1823,136,0
20230120B03,東京,中部,1500,0,305,0
20230120B03,中部,関西,1460,0,305,0
20230120B03,中部,北陸,300,0,0,0
20230120B03,北陸,関西,1146.4,900,0,5
20230120B03,関西,中国,3260,1754.782,52,348
20230120B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1754.782,52,348
20230120B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1754.782,52,348
20230120B03,関西,四国,286,430.3,0,0
20230120B03,中国,四国,1200,1200,0,400
20230120B03,中国,九州,180,203.9,52,0
20230120B04,北海道,東北,150,0,0,0
20230120B04,東北,東京,518.5,1297,136,0
20230120B04,東京,中部,1500,0,1500,0
20230120B04,中部,関西,1100,236.5,158.428,0
20230120B04,中部,北陸,296,300,0,0
20230120B04,北陸,関西,1311,1600,0,89
20230120B04,関西,中国,3256,2208.968,0,362.709
20230120B04,関西_関西-中国間(東),中国_関西-中国間(東),3256,2208.968,0,362.709
20230120B04,関西_関西-中国間(西),中国_関西-中国間(西),3256,2208.968,0,362.709
20230120B04,関西,四国,286,238.6,0,0
20230120B04,中国,四国,1200,1200,0,243
20230120B04,中国,九州,176,1236.8,0,0
20230120B05,北海道,東北,150,0,0,0
20230120B05,東北,東京,810.1,1405,0,713
20230120B05,東京,中部,1500,0,1135.998,0
20230120B05,中部,関西,1040,75,676.998,0
20230120B05,中部,北陸,120,300,0,0
20230120B05,北陸,関西,1471.1,1600,0,53
20230120B05,関西,中国,3080,1917.68,0,123.002
20230120B05,関西_関西-中国間(東),中国_関西-中国間(東),3080,1917.68,0,123.002
20230120B05,関西_関西-中国間(西),中国_関西-中国間(西),3080,1917.68,0,123.002
20230120B05,関西,四国,286,0,0,0
20230120B05,中国,四国,1200,951.1,0,123
20230120B05,中国,九州,0,1011.7,0,0
20230120B06,北海道,東北,150,0,0,0
20230120B06,東北,東京,361.8,2328,109,0
20230120B06,東京,中部,1500,0,1500,0
20230120B06,中部,関西,1270,0,563.72,0
20230120B06,中部,北陸,300,0,0,0
20230120B06,北陸,関西,1222.9,1600,0,33
20230120B06,関西,中国,3260,1561.662,272.72,0
20230120B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1561.662,272.72,0
20230120B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1561.662,272.72,0
20230120B06,関西,四国,286,0,0,0
20230120B06,中国,四国,1200,968.4,1.198,0
20230120B06,中国,九州,180,470.2,180,0
20230120B07,北海道,東北,150,0,0,0
20230120B07,東北,東京,73.4,2328,5,0
20230120B07,東京,中部,1500,83.9,5,0
20230120B07,中部,関西,1620,0,3,0
20230120B07,中部,北陸,300,0,0,0
20230120B07,北陸,関西,1335.8,1600,0,30
20230120B07,関西,中国,3260,1789.708,16,0
20230120B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1789.708,16,0
20230120B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1789.708,16,0
20230120B07,関西,四国,286,0,0,0
20230120B07,中国,四国,1200,1022,0,0
20230120B07,中国,九州,180,531.9,4,0
20230120B08,北海道,東北,150,0,0,0
20230120B08,東北,東京,0,2318,0,0
20230120B08,東京,中部,956.8,679.4,0,0
20230120B08,中部,関西,1360,0,139.72,0
20230120B08,中部,北陸,300,300,0,0
20230120B08,北陸,関西,1419.9,900,0,32
20230120B08,関西,中国,3260,2325.494,107.72,0
20230120B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2325.494,107.72,0
20230120B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2325.494,107.72,0
20230120B08,関西,四国,286,0,0,0
20230120B08,中国,四国,1200,1185.1,69.72,0
20230120B08,中国,九州,180,749.2,0,0
20230121B01,北海道,東北,150,0,0,0
20230121B01,東北,東京,972.4,2328,0,0
20230121B01,東京,中部,1007.2,1033.1,0,0
20230121B01,中部,関西,1200,617.1,0,19
20230121B01,中部,北陸,300,300,0,0
20230121B01,北陸,関西,1584.3,900,2,0
20230121B01,関西,中国,3260,2380.808,2,25
20230121B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2380.808,2,25
20230121B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2380.808,2,25
20230121B01,関西,四国,286,728.4,0,0
20230121B01,中国,四国,1200,1200,0,27
20230121B01,中国,九州,440,60.6,0,0
20230121B02,北海道,東北,150,0,0,0
20230121B02,東北,東京,1688.7,2285,0,0
20230121B02,東京,中部,794.2,952.3,0,0
20230121B02,中部,関西,1230,683.2,0,11
20230121B02,中部,北陸,300,300,0,0
20230121B02,北陸,関西,1591,900,0,4
20230121B02,関西,中国,3260,2425.334,11,26
20230121B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2425.334,11,26
20230121B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2425.334,11,26
20230121B02,関西,四国,286,966.5,0,0
20230121B02,中国,四国,1200,1200,0,37
20230121B02,中国,九州,440,73.2,0,0
20230121B03,北海道,東北,150,0,0,0
20230121B03,東北,東京,15.4,1823,15.4,0
20230121B03,東京,中部,894.2,527.6,0,385.973
20230121B03,中部,関西,1170,170.9,0,170.9
20230121B03,中部,北陸,300,300,0,278.073
20230121B03,北陸,関西,1573.5,900,0,277.073
20230121B03,関西,中国,3260,2095.004,0,468.043
20230121B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2095.004,0,468.043
20230121B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2095.004,0,468.043
20230121B03,関西,四国,286,593.9,0,0
20230121B03,中国,四国,1200,1200,0,468
20230121B03,中国,九州,110,0,0,0
20230121B04,北海道,東北,150,0,0,0
20230121B04,東北,東京,1118.1,1291,0,684
20230121B04,東京,中部,1222,611.9,1209.957,0
20230121B04,中部,関西,555.3,1631.6,269.957,0
20230121B04,中部,北陸,300,300,0,0
20230121B04,北陸,関西,1584.4,709.7,0,89
20230121B04,関西,中国,3260,1330.038,109.957,405.043
20230121B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1330.038,109.957,405.043
20230121B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1330.038,109.957,405.043
20230121B04,関西,四国,286,0,0,0
20230121B04,中国,四国,1200,692,0,515
20230121B04,中国,九州,110,0,110,0
20230121B05,北海道,東北,150,0,0,0
20230121B05,東北,東京,1532.9,1405,0,311
20230121B05,東京,中部,1390,32.9,765.957,0
20230121B05,中部,関西,760,783.6,0,33.043
20230121B05,中部,北陸,190,300,0,0
20230121B05,北陸,関西,1475.1,759.3,0,14
20230121B05,関西,中国,3150,1181.98,0,189.043
20230121B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1181.98,0,189.043
20230121B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1181.98,0,189.043
20230121B05,関西,四国,286,0,0,0
20230121B05,中国,四国,1200,677.8,0,189
20230121B05,中国,九州,0,0,0,0
20230121B06,北海道,東北,150,0,0,0
20230121B06,東北,東京,719.6,2328,136,0
20230121B06,東京,中部,1500,0,545.51,0
20230121B06,中部,関西,910,453.4,306.51,0
20230121B06,中部,北陸,300,300,0,0
20230121B06,北陸,関西,1580.6,900,0,0
20230121B06,関西,中国,3260,1519.52,0,110
20230121B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1519.52,0,110
20230121B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1519.52,0,110
20230121B06,関西,四国,286,0,0,0
20230121B06,中国,四国,1200,1004.3,0,110
20230121B06,中国,九州,110,0,0,0
20230121B07,北海道,東北,150,0,0,0
20230121B07,東北,東京,552,2328,0,0
20230121B07,東京,中部,1500,528.9,0,0
20230121B07,中部,関西,1490,1250.9,0,21
20230121B07,中部,北陸,300,300,0,0
20230121B07,北陸,関西,1533,900,0,0
20230121B07,関西,中国,3260,1731.058,0,21
20230121B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1731.058,0,21
20230121B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1731.058,0,21
20230121B07,関西,四国,286,299.5,0,0
20230121B07,中国,四国,1200,1200,0,20
20230121B07,中国,九州,110,209.4,0,1
20230121B08,北海道,東北,150,0,0,0
20230121B08,東北,東京,372.4,2318,0,0
20230121B08,東京,中部,545.2,1000.6,0,0
20230121B08,中部,関西,1240,1231.3,0,4
20230121B08,中部,北陸,300,300,0,0
20230121B08,北陸,関西,1530.7,900,0,0
20230121B08,関西,中国,3260,1748.164,0,12
20230121B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1748.164,0,12
20230121B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1748.164,0,12
20230121B08,関西,四国,286,454.9,0,0
20230121B08,中国,四国,1200,1200,0,9
20230121B08,中国,九州,110,94.4,0,3
20230122B01,北海道,東北,150,0,0,0
20230122B01,東北,東京,1798.9,2328,0,0
20230122B01,東京,中部,1495.6,242.1,0,0
20230122B01,中部,関西,1200,76.7,0,6
20230122B01,中部,北陸,300,300,0,0
20230122B01,北陸,関西,1367.6,900,0,0
20230122B01,関西,中国,3260,1838.048,0,6
20230122B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1838.048,0,6
20230122B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1838.048,0,6
20230122B01,関西,四国,286,726.6,0,0
20230122B01,中国,四国,1200,1200,0,6
20230122B01,中国,九州,440,0,0,0
20230122B02,北海道,東北,150,0,0,0
20230122B02,東北,東京,2307,2285,0,0
20230122B02,東京,中部,1373.7,355.4,0,0
20230122B02,中部,関西,1230,75.1,0,11
20230122B02,中部,北陸,300,300,0,0
20230122B02,北陸,関西,1369.2,900,0,10
20230122B02,関西,中国,3260,2072.176,11,32
20230122B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2072.176,11,32
20230122B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2072.176,11,32
20230122B02,関西,四国,286,1090.6,0,0
20230122B02,中国,四国,1200,1139.2,0,43
20230122B02,中国,九州,440,0,0,0
20230122B03,北海道,東北,150,0,0,0
20230122B03,東北,東京,1441.6,1823,136,0
20230122B03,東京,中部,1500,0,251,0
20230122B03,中部,関西,1170,0,0,0
20230122B03,中部,北陸,300,0,0,0
20230122B03,北陸,関西,1439.4,900,0,20
20230122B03,関西,中国,3260,1283.368,0,210.112
20230122B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1283.368,0,210.112
20230122B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1283.368,0,210.112
20230122B03,関西,四国,286,603.4,0,0
20230122B03,中国,四国,1200,1200,0,210.112
20230122B03,中国,九州,110,0,0,0
20230122B04,北海道,東北,150,0,0,0
20230122B04,東北,東京,1636.6,1291,0,338
20230122B04,東京,中部,1500,0,133.234,0
20230122B04,中部,関西,790,0,0,0
20230122B04,中部,北陸,300,223.3,0,80.382
20230122B04,北陸,関西,1322.1,900,0,141.382
20230122B04,関西,中国,3260,1080.414,154.618,407.382
20230122B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1080.414,154.618,407.382
20230122B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1080.414,154.618,407.382
20230122B04,関西,四国,286,0,0,0
20230122B04,中国,四国,1200,777,0,562
20230122B04,中国,九州,110,0,0,0
20230122B05,北海道,東北,150,0,1.93,0
20230122B05,東北,東京,1700.4,1405,364.93,0
20230122B05,東京,中部,1500,0,900.456,0
20230122B05,中部,関西,760,0,553.88,0
20230122B05,中部,北陸,190,0,0,0
20230122B05,北陸,関西,1246.6,900,0,0
20230122B05,関西,中国,3150,1350.602,0,27.12
20230122B05,関西_関西-中国間(東),中国_関西-中国間(東),3150,1350.602,0,27.12
20230122B05,関西_関西-中国間(西),中国_関西-中国間(西),3150,1350.602,0,27.12
20230122B05,関西,四国,286,0,0,0
20230122B05,中国,四国,1200,603.5,0,20
20230122B05,中国,九州,0,41.1,0,0
20230122B06,北海道,東北,150,0,0,0
20230122B06,東北,東京,1191,2328,0,72
20230122B06,東京,中部,1500,0,306.407,0
20230122B06,中部,関西,910,0,175.451,0
20230122B06,中部,北陸,300,0,0,0
20230122B06,北陸,関西,1352.9,900,0,0
20230122B06,関西,中国,3260,1276.692,7.368,120.632
20230122B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1276.692,7.368,120.632
20230122B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1276.692,7.368,120.632
20230122B06,関西,四国,286,0,0,0
20230122B06,中国,四国,1200,1034.8,0,128
20230122B06,中国,九州,110,0,0,0
20230122B07,北海道,東北,150,62.4,0,41
20230122B07,東北,東京,1360.4,2328,7,0
20230122B07,東京,中部,1500,0,21,0
20230122B07,中部,関西,1490,0,0,0
20230122B07,中部,北陸,300,0,0,0
20230122B07,北陸,関西,1340.9,900,0,30
20230122B07,関西,中国,3260,1357.814,11,30
20230122B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1357.814,11,30
20230122B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1357.814,11,30
20230122B07,関西,四国,286,247.4,0,0
20230122B07,中国,四国,1200,1200,0,41
20230122B07,中国,九州,110,74,0,1
20230122B08,北海道,東北,150,0,0,0
20230122B08,東北,東京,960.3,2318,0,0
20230122B08,東京,中部,1500,0,0,0
20230122B08,中部,関西,1240,0,0,0
20230122B08,中部,北陸,300,0,0,0
20230122B08,北陸,関西,1352.1,900,0,0
20230122B08,関西,中国,3260,1409.67,2,0
20230122B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1409.67,2,0
20230122B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1409.67,2,0
20230122B08,関西,四国,286,348.1,0,0
20230122B08,中国,四国,1200,1200,0,2
20230122B08,中国,九州,110,0,1,0
20230123B01,北海道,東北,150,0,0,0
20230123B01,東北,東京,2375.1,2328,0,0
20230123B01,東京,中部,979.8,848.6,0,0
20230123B01,中部,関西,1200,242.3,0,4
20230123B01,中部,北陸,300,300,0,0
20230123B01,北陸,関西,1579.4,900,0,0
20230123B01,関西,中国,3260,1942.236,0,4
20230123B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1942.236,0,4
20230123B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1942.236,0,4
20230123B01,関西,四国,286,784.9,0,0
20230123B01,中国,四国,1200,1200,0,4
20230123B01,中国,九州,440,0,0,0
20230123B02,北海道,東北,150,0,0,0
20230123B02,東北,東京,2342.1,2285,0,0
20230123B02,東京,中部,1052.4,707.5,0,0
20230123B02,中部,関西,1230,0,0,0
20230123B02,中部,北陸,300,300,0,66
20230123B02,北陸,関西,1588.8,900,0,76
20230123B02,関西,中国,3260,2016.148,11,87
20230123B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2016.148,11,87
20230123B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2016.148,11,87
20230123B02,関西,四国,286,737.9,0,0
20230123B02,中国,四国,1200,1200,0,98
