H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250117B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.75,1.75
20250117B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250117B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.76,0.4
20250117B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.75,1.75
20250117B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250117B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.57,0.4
20250117B05,落札量合計（TSO別）[MW],48,425,0,119,11,418,19,92,438,1570
20250117B05,（内訳）自エリアからの落札量[MW],48,425,0,119,11,418,19,92,238,1370
20250117B06,募集量（TSO別）[MW],52,156,0,101,0,182,11,32,223,757
20250117B06,応札量合計（電源属地別）[MW],106,0,1001.429,716.047,0,1030.65,15,32,418,3319.126
20250117B06,落札量合計（電源属地別）[MW],52,0,257,0,0,193,0,32,223,757
20250117B06,応札件数（電源属地別）[件],2,0,11,8,0,7,1,1,1,31
20250117B06,落札件数（電源属地別）[件],1,0,2,0,0,1,0,1,1,6
20250117B06,最高落札価格（電源属地別）[円/kW・30分],0.62,0,0.34,0,0,0.34,0,0.34,0.34,0.62
20250117B06,最低落札価格（電源属地別）[円/kW・30分],0.62,0,0.33,0,0,0.34,0,0.34,0.34,0.33
20250117B06,平均落札価格（電源属地別）[円/kW・30分],0.62,0,0.34,0,0,0.34,0,0.34,0.34,0.36
20250117B06,最高落札価格（TSO別）[円/kW・30分],0.62,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.62
20250117B06,最低落札価格（TSO別）[円/kW・30分],0.62,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.33
20250117B06,平均落札価格（TSO別）[円/kW・30分],0.62,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.36
20250117B06,落札量合計（TSO別）[MW],52,156,0,101,0,182,11,32,223,757
20250117B06,（内訳）自エリアからの落札量[MW],52,0,0,0,0,182,0,32,223,489
20250117B07,募集量（TSO別）[MW],49,78,0,7,0,13,1,8,14,170
20250117B07,応札量合計（電源属地別）[MW],103,0,1064.711,414.4,0,69.786,21,8,14,1694.897
20250117B07,落札量合計（電源属地別）[MW],49,0,74.9,0,0,38.1,0,8,0,170
20250117B07,応札件数（電源属地別）[件],2,0,6,4,0,3,2,1,1,19
20250117B07,落札件数（電源属地別）[件],1,0,1,0,0,2,0,1,0,5
20250117B07,最高落札価格（電源属地別）[円/kW・30分],0.62,0,0.33,0,0,0.34,0,0.34,0,0.62
20250117B07,最低落札価格（電源属地別）[円/kW・30分],0.62,0,0.33,0,0,0.34,0,0.34,0,0.33
20250117B07,平均落札価格（電源属地別）[円/kW・30分],0.62,0,0.33,0,0,0.34,0,0.34,0,0.42
20250117B07,最高落札価格（TSO別）[円/kW・30分],0.62,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.62
20250117B07,最低落札価格（TSO別）[円/kW・30分],0.62,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.33
20250117B07,平均落札価格（TSO別）[円/kW・30分],0.62,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.42
20250117B07,落札量合計（TSO別）[MW],49,78,0,7,0,13,1,8,14,170
20250117B07,（内訳）自エリアからの落札量[MW],49,0,0,0,0,13,0,8,0,70
20250117B08,募集量（TSO別）[MW],33,196,0,8,0,19,0,0,0,256
20250117B08,応札量合計（電源属地別）[MW],87,119,351.777,295.4,0,101.995,16,0,0,971.172
20250117B08,落札量合計（電源属地別）[MW],33,73,0,150,0,0,0,0,0,256
20250117B08,応札件数（電源属地別）[件],2,1,3,4,0,3,1,0,0,14
20250117B08,落札件数（電源属地別）[件],1,1,0,1,0,0,0,0,0,3
20250117B08,最高落札価格（電源属地別）[円/kW・30分],0.83,0.34,0,0.34,0,0,0,0,0,0.83
20250117B08,最低落札価格（電源属地別）[円/kW・30分],0.83,0.34,0,0.34,0,0,0,0,0,0.34
20250117B08,平均落札価格（電源属地別）[円/kW・30分],0.83,0.34,0,0.34,0,0,0,0,0,0.4
20250117B08,最高落札価格（TSO別）[円/kW・30分],0.83,0.34,0,0.34,0,0.34,0,0,0,0.83
20250117B08,最低落札価格（TSO別）[円/kW・30分],0.83,0.34,0,0.34,0,0.34,0,0,0,0.34
20250117B08,平均落札価格（TSO別）[円/kW・30分],0.83,0.34,0,0.34,0,0.34,0,0,0,0.4
20250117B08,落札量合計（TSO別）[MW],33,196,0,8,0,19,0,0,0,256
20250117B08,（内訳）自エリアからの落札量[MW],33,73,0,8,0,0,0,0,0,114
20250118B01,募集量（TSO別）[MW],6,16,0,0,0,0,0,0,0,22
20250118B01,応札量合計（電源属地別）[MW],197,23,22,64.4,0,0,16,0,170,492.4
20250118B01,落札量合計（電源属地別）[MW],10,12,0,0,0,0,0,0,0,22
20250118B01,応札件数（電源属地別）[件],2,1,1,4,0,0,1,0,1,10
20250118B01,落札件数（電源属地別）[件],1,1,0,0,0,0,0,0,0,2
20250118B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B01,落札量合計（TSO別）[MW],6,16,0,0,0,0,0,0,0,22
20250118B01,（内訳）自エリアからの落札量[MW],6,12,0,0,0,0,0,0,0,18
20250118B02,募集量（TSO別）[MW],18,10,0,7,0,0,3,5,0,43
20250118B02,応札量合計（電源属地別）[MW],152,35,128.266,22.4,0,0,106,5,122,570.666
20250118B02,落札量合計（電源属地別）[MW],18,0,30,0,0,0,0,0,0,48
20250118B02,応札件数（電源属地別）[件],2,2,2,2,0,0,2,1,1,12
20250118B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20250118B02,最高落札価格（電源属地別）[円/kW・30分],0.81,0,0.34,0,0,0,0,0,0,0.81
20250118B02,最低落札価格（電源属地別）[円/kW・30分],0.81,0,0.34,0,0,0,0,0,0,0.34
20250118B02,平均落札価格（電源属地別）[円/kW・30分],0.81,0,0.34,0,0,0,0,0,0,0.52
20250118B02,最高落札価格（TSO別）[円/kW・30分],0.81,0.34,0.34,0.34,0,0,0.34,0.34,0,0.81
20250118B02,最低落札価格（TSO別）[円/kW・30分],0.81,0.34,0.34,0.34,0,0,0.34,0.34,0,0.34
20250118B02,平均落札価格（TSO別）[円/kW・30分],0.81,0.34,0.34,0.34,0,0,0.34,0.34,0,0.52
20250118B02,落札量合計（TSO別）[MW],18,10,5,7,0,0,3,5,0,48
20250118B02,（内訳）自エリアからの落札量[MW],18,0,5,0,0,0,0,0,0,23
20250118B03,募集量（TSO別）[MW],3,0,16,0,1,39,11,6,49,125
20250118B03,応札量合計（電源属地別）[MW],169,36.5,243.1,142.9,0,0,31,6,404,1032.5
20250118B03,落札量合計（電源属地別）[MW],10,0,109,0,0,0,0,6,0,125
20250118B03,応札件数（電源属地別）[件],2,3,4,4,0,0,2,1,3,19
20250118B03,落札件数（電源属地別）[件],1,0,2,0,0,0,0,1,0,4
20250118B03,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0,0.34,0,0.34
20250118B03,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0.34,0,0.33
20250118B03,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0,0.34,0,0.34
20250118B03,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34
20250118B03,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250118B03,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34
20250118B03,落札量合計（TSO別）[MW],3,0,16,0,1,39,11,6,49,125
20250118B03,（内訳）自エリアからの落札量[MW],3,0,16,0,0,0,0,6,0,25
20250118B04,募集量（TSO別）[MW],9,280,0,110,1,173,23,91,176,863
20250118B04,応札量合計（電源属地別）[MW],71,213,1760.323,698.45,0,0,61.604,91,176,3071.377
20250118B04,落札量合計（電源属地別）[MW],10,0,288.3,437.7,0,0,0,91,36,863
20250118B04,応札件数（電源属地別）[件],2,3,14,4,0,0,2,1,1,27
20250118B04,落札件数（電源属地別）[件],1,0,1,1,0,0,0,1,1,5
20250118B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,1.81,1.81
20250118B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,1.81,0.33
20250118B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,1.81,0.4
20250118B04,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,1.81,1.81
20250118B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33,0.33
20250118B04,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.64,0.4
20250118B04,落札量合計（TSO別）[MW],9,280,0,110,1,173,23,91,176,863
20250118B04,（内訳）自エリアからの落札量[MW],9,0,0,110,0,0,0,91,36,246
20250118B05,募集量（TSO別）[MW],28,412,0,32,2,311,11,105,404,1305
20250118B05,応札量合計（電源属地別）[MW],138,546,3026.261,1461.279,0,42.895,107.208,105,504,5930.643
20250118B05,落札量合計（電源属地別）[MW],28,162,250,356,0,0,0,105,404,1305
20250118B05,応札件数（電源属地別）[件],2,6,27,9,0,2,3,1,5,55
20250118B05,落札件数（電源属地別）[件],1,2,1,1,0,0,0,1,5,11
20250118B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0.34,0,0,0,0.34,0.54,0.54
20250118B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0.34,0,0,0,0.34,0.34,0.33
20250118B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0.34,0,0,0,0.34,0.46,0.37
20250118B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.54,0.54
20250118B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250118B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.46,0.37
20250118B05,落札量合計（TSO別）[MW],28,412,0,32,2,311,11,105,404,1305
20250118B05,（内訳）自エリアからの落札量[MW],28,162,0,32,0,0,0,105,404,731
20250118B06,募集量（TSO別）[MW],34,268,0,81,0,73,9,26,185,676
20250118B06,応札量合計（電源属地別）[MW],173,35,975.415,1511.45,0,42.895,26,26,185,2974.76
20250118B06,落札量合計（電源属地別）[MW],34,35,233,184,0,0,0,26,164,676
20250118B06,応札件数（電源属地別）[件],2,2,10,8,0,2,2,1,2,29
20250118B06,落札件数（電源属地別）[件],1,2,2,1,0,0,0,1,2,9
20250118B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0,0,0.34,0.95,0.95
20250118B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.33,0.34,0,0,0,0.34,0.95,0.33
20250118B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0,0,0.34,0.95,0.49
20250118B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,0.95,0.95
20250118B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.33
20250118B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0.34,0.34,0.34,0.88,0.49
20250118B06,落札量合計（TSO別）[MW],34,268,0,81,0,73,9,26,185,676
20250118B06,（内訳）自エリアからの落札量[MW],34,35,0,81,0,0,0,26,164,340
20250118B07,募集量（TSO別）[MW],22,99,0,7,0,13,4,7,0,152
20250118B07,応札量合計（電源属地別）[MW],162,35,344.36,585,0,0,21,7,31,1185.36
20250118B07,落札量合計（電源属地別）[MW],35.1,35,74.9,0,0,0,0,7,0,152
20250118B07,応札件数（電源属地別）[件],2,2,5,5,0,0,2,1,1,18
20250118B07,落札件数（電源属地別）[件],1,2,1,0,0,0,0,1,0,5
20250118B07,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.32,0,0,0,0,0.34,0,0.34
20250118B07,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.32,0,0,0,0,0.34,0,0.32
20250118B07,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.32,0,0,0,0,0.34,0,0.33
20250118B07,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.32,0,0.32,0.32,0.34,0,0.34
20250118B07,最低落札価格（TSO別）[円/kW・30分],0.34,0.32,0,0.32,0,0.32,0.32,0.34,0,0.32
20250118B07,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0,0.32,0,0.32,0.32,0.34,0,0.33
20250118B07,落札量合計（TSO別）[MW],22,99,0,7,0,13,4,7,0,152
20250118B07,（内訳）自エリアからの落札量[MW],22,35,0,0,0,0,0,7,0,64
20250118B08,募集量（TSO別）[MW],8,3,0,0,0,0,0,0,0,11
20250118B08,応札量合計（電源属地別）[MW],91,23,90,22,0,0,16,0,0,242
20250118B08,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20250118B08,応札件数（電源属地別）[件],2,1,2,2,0,0,1,0,0,8
20250118B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20250118B08,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250118B08,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250118B08,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250118B08,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B08,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250118B08,落札量合計（TSO別）[MW],8,3,0,0,0,0,0,0,0,11
20250118B08,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,0,0,8
20250119B01,募集量（TSO別）[MW],26,46,0,0,0,0,0,0,0,72
20250119B01,応札量合計（電源属地別）[MW],185,35,72,22,33,0,16,0,0,363
20250119B01,落札量合計（電源属地別）[MW],37,35,0,0,0,0,0,0,0,72
20250119B01,応札件数（電源属地別）[件],2,2,1,2,1,0,1,0,0,9
20250119B01,落札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
20250119B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B01,落札量合計（TSO別）[MW],26,46,0,0,0,0,0,0,0,72
20250119B01,（内訳）自エリアからの落札量[MW],26,35,0,0,0,0,0,0,0,61
20250119B02,募集量（TSO別）[MW],18,13,0,7,0,0,3,5,0,46
20250119B02,応札量合計（電源属地別）[MW],170,23,162.704,32.408,34,0,93.174,5,10,530.286
20250119B02,落札量合計（電源属地別）[MW],18,20,0,0,3,0,0,5,0,46
20250119B02,応札件数（電源属地別）[件],2,1,4,3,1,0,2,1,1,15
20250119B02,落札件数（電源属地別）[件],1,1,0,0,1,0,0,1,0,4
20250119B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0.34,0,0,0.34,0,0.34
20250119B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0.34,0,0,0.34,0,0.34
20250119B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0.34,0,0,0.34,0,0.34
20250119B02,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250119B02,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250119B02,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20250119B02,落札量合計（TSO別）[MW],18,13,0,7,0,0,3,5,0,46
20250119B02,（内訳）自エリアからの落札量[MW],18,13,0,0,0,0,0,5,0,36
20250119B03,募集量（TSO別）[MW],4,52,0,197,1,8,8,27,90,387
20250119B03,応札量合計（電源属地別）[MW],180,24.5,355.1,728.11,1,400.101,93.174,27,626,2434.985
20250119B03,落札量合計（電源属地別）[MW],33,23,0,197,1,31,0,27,75,387
20250119B03,応札件数（電源属地別）[件],2,2,3,8,1,4,2,1,7,30
20250119B03,落札件数（電源属地別）[件],1,1,0,1,1,1,0,1,1,7
20250119B03,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0,0.34,0.34,0.34
20250119B03,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0,0.34,0.34,0.34
20250119B03,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0,0.34,0.34,0.34
20250119B03,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20250119B03,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20250119B03,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20250119B03,落札量合計（TSO別）[MW],4,52,0,197,1,8,8,27,90,387
20250119B03,（内訳）自エリアからの落札量[MW],4,23,0,197,1,8,0,27,75,335
20250119B04,募集量（TSO別）[MW],39,0,806,247,1,282,27,66,236,1704
20250119B04,応札量合計（電源属地別）[MW],154,119,2558.822,1050.05,1,1230.095,46,66,521,5745.967
20250119B04,落札量合計（電源属地別）[MW],39,0,806,247,1,419,30,66,96,1704
20250119B04,応札件数（電源属地別）[件],2,1,19,8,1,4,2,1,1,39
20250119B04,落札件数（電源属地別）[件],1,0,4,1,1,2,1,1,1,12
20250119B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,2.03,2.03
20250119B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0.34,0.34,0.34,0.34,2.03,0.33
20250119B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,2.03,0.43
20250119B04,最高落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,2.03,2.03
20250119B04,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.33,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250119B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,1.03,0.43
20250119B04,落札量合計（TSO別）[MW],39,0,806,247,1,282,27,66,236,1704
20250119B04,（内訳）自エリアからの落札量[MW],39,0,806,247,1,282,27,66,96,1564
20250119B05,募集量（TSO別）[MW],48,0,233,354,2,88,50,106,424,1305
20250119B05,応札量合計（電源属地別）[MW],139,316,2227.174,1173.514,16,1388.681,66,106,424,5856.369
20250119B05,落札量合計（電源属地別）[MW],48,0,233,354,2,218,50,106,294,1305
20250119B05,応札件数（電源属地別）[件],2,5,19,10,1,5,2,1,1,46
20250119B05,落札件数（電源属地別）[件],1,0,2,1,1,1,1,1,1,9
20250119B05,最高落札価格（電源属地別）[円/kW・30分],1.96,0,0.34,0.34,0.34,0.34,0.34,0.34,1.3,1.96
20250119B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,1.3,0.33
20250119B05,平均落札価格（電源属地別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,1.3,0.61
20250119B05,最高落札価格（TSO別）[円/kW・30分],1.96,0,0.34,0.34,0.34,0.34,0.34,0.34,1.3,1.96
20250119B05,最低落札価格（TSO別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20250119B05,平均落札価格（TSO別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,1.01,0.61
20250119B05,落札量合計（TSO別）[MW],48,0,233,354,2,88,50,106,424,1305
20250119B05,（内訳）自エリアからの落札量[MW],48,0,233,354,2,88,50,106,294,1175
20250119B06,募集量（TSO別）[MW],52,26,75,131,0,0,59,24,201,568
20250119B06,応札量合計（電源属地別）[MW],107,0,1165.551,1201.861,33,903.453,76,64,404,3954.865
20250119B06,落札量合計（電源属地別）[MW],39.1,0,244.9,0,0,0,59,24,236,603
20250119B06,応札件数（電源属地別）[件],2,0,7,9,1,5,2,2,3,31
20250119B06,落札件数（電源属地別）[件],1,0,3,0,0,0,1,1,1,7
20250119B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0,0,0,0.34,0.34,2.3,2.3
20250119B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0.34,0.34,2.3,0.33
20250119B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0.34,0.34,2.3,1.1
20250119B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0,0,0.34,0.34,2.3,2.3
20250119B06,最低落札価格（TSO別）[円/kW・30分],0.33,0.33,0.33,0.33,0,0,0.34,0.34,2.3,0.33
20250119B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0,0,0.34,0.34,2.3,1.1
20250119B06,落札量合計（TSO別）[MW],52,26,75,131,0,0,59,24,236,603
20250119B06,（内訳）自エリアからの落札量[MW],39.1,0,75,0,0,0,59,24,236,433.1
20250119B07,募集量（TSO別）[MW],39,78,0,7,0,13,4,7,14,162
20250119B07,応札量合計（電源属地別）[MW],94,0,436.046,649,159,85.128,93.174,7,44,1567.348
20250119B07,落札量合計（電源属地別）[MW],0,0,155,0,0,0,0,7,0,162
20250119B07,応札件数（電源属地別）[件],2,0,5,7,2,3,2,1,1,23
20250119B07,落札件数（電源属地別）[件],0,0,2,0,0,0,0,1,0,3
20250119B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20250119B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0.34,0,0.33
20250119B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0.34,0,0.34
20250119B07,最高落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.34
20250119B07,最低落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.34,0,0.34,0.34,0.34,0.34,0.33
20250119B07,平均落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0.34,0.34,0.34,0.34,0.34
20250119B07,落札量合計（TSO別）[MW],39,78,0,7,0,13,4,7,14,162
20250119B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
20250119B08,募集量（TSO別）[MW],21,89,0,0,0,0,0,0,0,110
20250119B08,応札量合計（電源属地別）[MW],100,110,189,70.824,89,0,16,0,11,585.824
20250119B08,落札量合計（電源属地別）[MW],21,89,0,0,0,0,0,0,0,110
20250119B08,応札件数（電源属地別）[件],2,3,2,4,1,0,1,0,1,14
20250119B08,落札件数（電源属地別）[件],1,3,0,0,0,0,0,0,0,4
20250119B08,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250119B08,落札量合計（TSO別）[MW],21,89,0,0,0,0,0,0,0,110
20250119B08,（内訳）自エリアからの落札量[MW],21,89,0,0,0,0,0,0,0,110
20250120B01,募集量（TSO別）[MW],26,17,0,0,0,0,0,0,0,43
20250120B01,応札量合計（電源属地別）[MW],194,105,181.414,40,117,0,62.535,0,57,756.949
20250120B01,落札量合計（電源属地別）[MW],26,17,0,0,0,0,0,0,0,43
20250120B01,応札件数（電源属地別）[件],2,3,4,2,1,0,2,0,2,16
20250120B01,落札件数（電源属地別）[件],1,1,0,0,0,0,0,0,0,2
20250120B01,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0,0,0,0,0.34
20250120B01,落札量合計（TSO別）[MW],26,17,0,0,0,0,0,0,0,43
20250120B01,（内訳）自エリアからの落札量[MW],26,17,0,0,0,0,0,0,0,43
20250120B02,募集量（TSO別）[MW],18,10,0,7,0,0,3,11,0,49
20250120B02,応札量合計（電源属地別）[MW],137,35,182.938,67,90,0,49.838,16,65,642.776
20250120B02,落札量合計（電源属地別）[MW],18,0,30,0,0,0,0,1,0,49
20250120B02,応札件数（電源属地別）[件],2,2,3,3,1,0,2,2,2,17
20250120B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,0,3
20250120B02,最高落札価格（電源属地別）[円/kW・30分],0.83,0,0.34,0,0,0,0,0.34,0,0.83
20250120B02,最低落札価格（電源属地別）[円/kW・30分],0.83,0,0.34,0,0,0,0,0.34,0,0.34
