H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202109,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210918B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B04,関西,四国,509,652.4,0,0
20210918B04,中国,四国,1200,1200,0,336
20210918B04,中国,九州,70,0,0,0
20210918B05,北海道,東北,150,0,0,0
20210918B05,東北,東京,1842.1,2349,0,715
20210918B05,東京,中部,1050,0,1050,0
20210918B05,中部,関西,750,579,70,0
20210918B05,中部,北陸,800,318.1,0,58
20210918B05,北陸,関西,0,0,0,0
20210918B05,関西,中国,2780,121.208,87.707,55.293
20210918B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B05,関西,四国,509,573.7,0,70
20210918B05,中国,四国,1200,1200,0,143
20210918B05,中国,九州,70,0,0,0
20210918B06,北海道,東北,150,0,7.16,0
20210918B06,東北,東京,1918.2,2341,0,339.84
20210918B06,東京,中部,0,940,0,0
20210918B06,中部,関西,865.8,1549,0,194.412
20210918B06,中部,北陸,800,179.1,0,63
20210918B06,北陸,関西,0,0,0,0
20210918B06,関西,中国,2780,385.048,460.012,0
20210918B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B06,関西,四国,263.6,1051.8,0,0
20210918B06,中国,四国,1087.4,1137.6,0,381
20210918B06,中国,九州,70,0,0,0
20210918B07,北海道,東北,150,0,0,0
20210918B07,東北,東京,1662.9,2348,0,0
20210918B07,東京,中部,0,1050,0,0
20210918B07,中部,関西,954.6,2188.5,0,17
20210918B07,中部,北陸,800,232.5,16,0
20210918B07,北陸,関西,0,0,0,0
20210918B07,関西,中国,2780,915.292,24,17
20210918B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B07,関西,四国,337.7,1400,0,0
20210918B07,中国,四国,1158.9,1200,0,41
20210918B07,中国,九州,70,0,0,0
20210918B08,北海道,東北,150,0,0,0
20210918B08,東北,東京,664.5,2348,0,50.5
20210918B08,東京,中部,336,50.5,0,50.5
20210918B08,中部,関西,761.6,1474.3,0,77.5
20210918B08,中部,北陸,800,165.9,23,0
20210918B08,北陸,関西,0,0,0,0
20210918B08,関西,中国,2780,994.534,38,77.5
20210918B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B08,関西,四国,227.2,1400,0,0
20210918B08,中国,四国,1200,1200,0,115.5
20210918B08,中国,九州,70,0,26,0
20210919B01,北海道,東北,150,0,4,0
20210919B01,東北,東京,1127.7,2339,0,16
20210919B01,東京,中部,1466,494.5,0,16
20210919B01,中部,関西,707,1683.2,0,52
20210919B01,中部,北陸,800,539.3,4,0
20210919B01,北陸,関西,0,0,0,0
20210919B01,関西,中国,2780,1071.154,0,52
20210919B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B01,関西,四国,509,1281.5,0,0
20210919B01,中国,四国,1168.3,1137.7,0,0
20210919B01,中国,九州,230,0,0,0
20210919B02,北海道,東北,70.4,0,0,0
20210919B02,東北,東京,1048.5,2340,0,7.19
20210919B02,東京,中部,761.6,1242.1,0,56.19
20210919B02,中部,関西,141.6,1949.9,0,86.19
20210919B02,中部,北陸,800,629.5,10,0
20210919B02,北陸,関西,0,0,0,0
20210919B02,関西,中国,2780,1200.738,0,86.19
20210919B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B02,関西,四国,198.6,1400,0,0
20210919B02,中国,四国,1200,1200,0,6
20210919B02,中国,九州,230,0,0,0
20210919B03,北海道,東北,0,0,0,0
20210919B03,東北,東京,589.4,2340,184.515,0
20210919B03,東京,中部,1050,0,1050,0
20210919B03,中部,関西,353.5,893.8,130.584,0
20210919B03,中部,北陸,800,884,0,96.584
20210919B03,北陸,関西,0,0,0,0
20210919B03,関西,中国,2780,893.238,0,298.416
20210919B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B03,関西,四国,391.4,635.1,0,0
20210919B03,中国,四国,1200,877.4,0,201
20210919B03,中国,九州,70,0,0,0
20210919B04,北海道,東北,0,0,0,0
20210919B04,東北,東京,334.7,2343,33,0
20210919B04,東京,中部,1050,0,1050,0
20210919B04,中部,関西,750,663.5,0,434.076
20210919B04,中部,北陸,800,908.7,0,236
20210919B04,北陸,関西,0,0,0,0
20210919B04,関西,中国,2780,779.84,0,654.593
20210919B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B04,関西,四国,417,104.3,0,0
20210919B04,中国,四国,1200,1200,0,256
20210919B04,中国,九州,70,0,0,0
20210919B05,北海道,東北,0,7.7,0,7.7
20210919B05,東北,東京,602.3,2343,0,0
20210919B05,東京,中部,1050,0,1050,0
20210919B05,中部,関西,750,236,201,0
20210919B05,中部,北陸,800,877.5,0,202
20210919B05,北陸,関西,0,0,0,0
20210919B05,関西,中国,2780,579.296,0,400.558
20210919B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B05,関西,四国,417,0,0,0
20210919B05,中国,四国,1200,1153.9,0,0
20210919B05,中国,九州,70,0,0,0
20210919B06,北海道,東北,53,0,0,0
20210919B06,東北,東京,744,2342,0,120
20210919B06,東京,中部,0,0,0,0
20210919B06,中部,関西,659.6,30,43,0
20210919B06,中部,北陸,800,213.8,0,36
20210919B06,北陸,関西,0,0,0,0
20210919B06,関西,中国,2780,311.678,164.134,36.06
20210919B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B06,関西,四国,417,0,0,0
20210919B06,中国,四国,1200,1144.7,200.194,0
20210919B06,中国,九州,70,0,0,0
20210919B07,北海道,東北,150,0,0,0
20210919B07,東北,東京,1429.3,2345,0,0
20210919B07,東京,中部,0,1050,0,0
20210919B07,中部,関西,715.3,1379.1,0,17
20210919B07,中部,北陸,800,445.1,16,0
20210919B07,北陸,関西,0,0,0,0
20210919B07,関西,中国,2780,976.116,24,17
20210919B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B07,関西,四国,417,767.9,0,0
20210919B07,中国,四国,1200,1200,0,41
20210919B07,中国,九州,70,0,0,0
20210919B08,北海道,東北,150,0,0,0
20210919B08,東北,東京,884.9,2347,0,0
20210919B08,東京,中部,0,107,0,0
20210919B08,中部,関西,984.6,1464.1,0,30
20210919B08,中部,北陸,800,406.7,29,0
20210919B08,北陸,関西,0,0,0,0
20210919B08,関西,中国,2780,1003.45,38,30
20210919B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210919B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210919B08,関西,四国,417,784.2,0,0
20210919B08,中国,四国,1200,1200,0,68
20210919B08,中国,九州,70,0,26,0
20210920B01,北海道,東北,150,0,3,0
20210920B01,東北,東京,1670.7,2345,3,0
20210920B01,東京,中部,1050,0,3,0
20210920B01,中部,関西,1080,1243.8,1,0
20210920B01,中部,北陸,800,593.5,2,0
20210920B01,北陸,関西,0,0,0,0
20210920B01,関西,中国,2780,884.236,2,0
20210920B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B01,関西,四国,417,829.8,0,0
20210920B01,中国,四国,1200,1200,0,1
20210920B01,中国,九州,230,0,2,0
20210920B02,北海道,東北,150,0,0,0
20210920B02,東北,東京,1936.9,2348,41,0
20210920B02,東京,中部,1050,0,0,0
20210920B02,中部,関西,1050.8,1289,0,31
20210920B02,中部,北陸,800,744,11,0
20210920B02,北陸,関西,0,0,0,0
20210920B02,関西,中国,2780,1134.516,0,40
20210920B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B02,関西,四国,417,1016.6,0,0
20210920B02,中国,四国,1200,1200,9,0
20210920B02,中国,九州,230,0,0,0
20210920B03,北海道,東北,0,0,0,0
20210920B03,東北,東京,570.4,2347,159.459,0
20210920B03,東京,中部,1050,0,1014.492,0
20210920B03,中部,関西,850,136.6,208.492,0
20210920B03,中部,北陸,800,1046,0,210
20210920B03,北陸,関西,0,0,0,0
20210920B03,関西,中国,2780,452.012,69.492,0
20210920B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B03,関西,四国,417,341.9,0,0
20210920B03,中国,四国,1200,1200,0,0
20210920B03,中国,九州,70,0,70,0
20210920B04,北海道,東北,84,0,0,0
20210920B04,東北,東京,422.6,2345,0,0
20210920B04,東京,中部,1050,0,1050,0
20210920B04,中部,関西,750,0,633.638,0
20210920B04,中部,北陸,800,1266.2,0,403
20210920B04,北陸,関西,0,0,0,0
20210920B04,関西,中国,2780,306.61,0,78.767
20210920B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B04,関西,四国,417,0,0,0
20210920B04,中国,四国,1200,1188.2,0,21
20210920B04,中国,九州,70,0,70,0
20210920B05,北海道,東北,0,44,0,6.09
20210920B05,東北,東京,319.6,2344,0,0
20210920B05,東京,中部,0,190.4,0,0
20210920B05,中部,関西,750,0,0,0
20210920B05,中部,北陸,800,1094.6,0,615.08
20210920B05,北陸,関西,0,0,0,0
20210920B05,関西,中国,2780,198.458,0,198.458
20210920B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B05,関西,四国,417,0,0,0
20210920B05,中国,四国,1200,1159.6,0,7.828
20210920B05,中国,九州,70,0,0,0
20210920B06,北海道,東北,131.5,0,0,0
20210920B06,東北,東京,541.5,2340,0,120
20210920B06,東京,中部,0,1050,0,0
20210920B06,中部,関西,920,0,0,0
20210920B06,中部,北陸,800,609.7,27,0
20210920B06,北陸,関西,0,0,0,0
20210920B06,関西,中国,2780,26.47,58.96,26.47
20210920B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B06,関西,四国,417,0,0,0
20210920B06,中国,四国,1200,1200,0,85.43
20210920B06,中国,九州,70,0,0,0
20210920B07,北海道,東北,150,0,0,0
20210920B07,東北,東京,1430,2347,0,0
20210920B07,東京,中部,0,1050,0,0
20210920B07,中部,関西,1261.7,1020.7,0,12
20210920B07,中部,北陸,800,522.6,16,0
20210920B07,北陸,関西,0,0,0,0
20210920B07,関西,中国,2780,877.408,24,12
20210920B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B07,関西,四国,417,691.8,0,0
20210920B07,中国,四国,1200,1200,0,36
20210920B07,中国,九州,70,0,0,0
20210920B08,北海道,東北,150,0,0,0
20210920B08,東北,東京,1131.6,2339,0,16
20210920B08,東京,中部,235,263.9,0,16
20210920B08,中部,関西,1140,1112.6,0,20
20210920B08,中部,北陸,800,500.3,0,0
20210920B08,北陸,関西,0,0,0,0
20210920B08,関西,中国,2780,933.354,0,40.806
20210920B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210920B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210920B08,関西,四国,417,727.2,0,0
20210920B08,中国,四国,1200,1200,20.806,0
20210920B08,中国,九州,70,0,0,0
20210921B01,北海道,東北,150,0,3,0
20210921B01,東北,東京,1652.3,2333,0,0
20210921B01,東京,中部,1050,0,0,0
20210921B01,中部,関西,1080,716,0,32
20210921B01,中部,北陸,800,661.7,0,0
20210921B01,北陸,関西,0,0,0,0
20210921B01,関西,中国,2780,931.146,2,32
20210921B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B01,関西,四国,417,642.5,0,0
20210921B01,中国,四国,1200,1200,0,34
20210921B01,中国,九州,230,0,2,0
20210921B02,北海道,東北,150,0,0,0
20210921B02,東北,東京,1701.5,2333,0,48
20210921B02,東京,中部,400.5,522.2,0,89
20210921B02,中部,関西,1053.7,1010.9,0,120
20210921B02,中部,北陸,800,703.2,11,0
20210921B02,北陸,関西,0,0,0,0
20210921B02,関西,中国,2780,1096.908,0,120
20210921B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B02,関西,四国,417,888.5,0,0
20210921B02,中国,四国,1200,1200,0,120
20210921B02,中国,九州,230,0,0,0
20210921B03,北海道,東北,150,0,0,0
20210921B03,東北,東京,852.9,2333,0,0
20210921B03,東京,中部,185.6,0,185.6,0
20210921B03,中部,関西,932.1,618.2,0,618.2
20210921B03,中部,北陸,800,900,9,0
20210921B03,北陸,関西,0,0,0,0
20210921B03,関西,中国,2780,630.168,25.31,284.69
20210921B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B03,関西,四国,417,684.5,0,0
20210921B03,中国,四国,1200,1200,0,310
20210921B03,中国,九州,150,0,0,0
20210921B04,北海道,東北,150,0,0,0
20210921B04,東北,東京,396.903,2138.4,0,0
20210921B04,東京,中部,478.8,422.6,478.8,0
20210921B04,中部,関西,993.957,602.9,0,602.9
20210921B04,中部,北陸,1500,1322.664,15,0
20210921B04,北陸,関西,0,0,0,0
20210921B04,関西,中国,2780,624.992,0,547.635
20210921B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B04,関西,四国,417,304,0,0
20210921B04,中国,四国,1200,1200,0,279
20210921B04,中国,九州,150,967.6,0,131
20210921B05,北海道,東北,150,0,0,0
20210921B05,東北,東京,509.603,2138.4,0,19
20210921B05,東京,中部,0,0,0,0
20210921B05,中部,関西,963.957,713.7,0,148.07
20210921B05,中部,北陸,1500,1269.264,0,0
20210921B05,北陸,関西,0,0,0,0
20210921B05,関西,中国,2780,488.378,0,488.378
20210921B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B05,関西,四国,417,333.3,0,156
20210921B05,中国,四国,1200,1200,0,0
20210921B05,中国,九州,150,563.5,0,342
20210921B06,北海道,東北,150,0,0,0
20210921B06,東北,東京,1647.103,2128.4,0,120
20210921B06,東京,中部,0,698.9,0,0
20210921B06,中部,関西,1243.957,0.3,171.457,0
20210921B06,中部,北陸,1500,1388.364,9,0
20210921B06,北陸,関西,0,0,0,0
20210921B06,関西,中国,2780,189.338,304,0
20210921B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B06,関西,四国,417,757.9,0,0
20210921B06,中国,四国,1200,1200,0,53
20210921B06,中国,九州,150,0,150,0
20210921B07,北海道,東北,150,0,0,0
20210921B07,東北,東京,1619.4,2128.4,0,0
20210921B07,東京,中部,0,1050,0,0
20210921B07,中部,関西,1440,839.1,24,0
20210921B07,中部,北陸,1500,1176.2,16,0
20210921B07,北陸,関西,0,0,0,0
20210921B07,関西,中国,2780,698.242,24,0
20210921B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B07,関西,四国,417,825.7,0,0
20210921B07,中国,四国,1200,1200,0,0
20210921B07,中国,九州,150,0,0,0
20210921B08,北海道,東北,150,0,0,0
20210921B08,東北,東京,821.8,2333,0,60
20210921B08,東京,中部,0,1050,0,60
20210921B08,中部,関西,956.8,1203.8,0,64
20210921B08,中部,北陸,800,1277.8,0,0
20210921B08,北陸,関西,0,0,0,0
20210921B08,関西,中国,2780,925.662,27.92,64
20210921B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210921B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210921B08,関西,四国,417,902.8,0,0
20210921B08,中国,四国,1200,1200,0,91.92
20210921B08,中国,九州,150,0,21,0
20210922B01,北海道,東北,143.4,0,0,0
20210922B01,東北,東京,1527.3,2333,0,0
20210922B01,東京,中部,303.4,1500,0,0
20210922B01,中部,関西,1046.3,1257.3,0,32
20210922B01,中部,北陸,800,1203.2,0,0
20210922B01,北陸,関西,0,0,0,0
20210922B01,関西,中国,2780,1134.071,2,32
20210922B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B01,関西,四国,417,767.5,0,0
20210922B01,中国,四国,1200,1200,0,34
20210922B01,中国,九州,270,0,2,0
20210922B02,北海道,東北,150,0,0,0
20210922B02,東北,東京,1749,2333,0,44
20210922B02,東京,中部,0,1500,0,44
20210922B02,中部,関西,967.4,1367.8,0,75
20210922B02,中部,北陸,800,1116.4,11,0
20210922B02,北陸,関西,0,0,0,0
20210922B02,関西,中国,2780,1107.342,0,75
20210922B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B02,関西,四国,417,917.6,0,0
20210922B02,中国,四国,1200,1200,0,75
20210922B02,中国,九州,270,0,0,0
20210922B03,北海道,東北,150,0,0,0
20210922B03,東北,東京,760.6,2333,0,383.524
20210922B03,東京,中部,0,982.8,0,0
20210922B03,中部,関西,901,124.2,0,124.2
20210922B03,中部,北陸,800,1250.7,58,0
20210922B03,北陸,関西,0,0,0,0
20210922B03,関西,中国,2780,614.972,0,297.2
20210922B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B03,関西,四国,417,710.8,0,0
20210922B03,中国,四国,1200,1200,0,247.084
20210922B03,中国,九州,150,0,0,0
20210922B04,北海道,東北,150,0,0,0
20210922B04,東北,東京,1290.203,2138.4,0,201.749
20210922B04,東京,中部,0,1050,0,0
20210922B04,中部,関西,993.957,0,0,0
20210922B04,中部,北陸,1500,1674.064,0,0
20210922B04,北陸,関西,0,0,0,0
20210922B04,関西,中国,2780,111.824,61,0
20210922B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B04,関西,四国,417,603.5,0,0
20210922B04,中国,四国,1200,1200,0,61
20210922B04,中国,九州,150,0,0,0
20210922B05,北海道,東北,150,0,150,0
20210922B05,東北,東京,1366.103,2138.4,78.07,0
20210922B05,東京,中部,0,1050,0,0
20210922B05,中部,関西,963.957,0,0,0
20210922B05,中部,北陸,1500,1649.164,0,0
20210922B05,北陸,関西,0,0,0,0
20210922B05,関西,中国,2780,0,108,0
20210922B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B05,関西,四国,417,570.5,0,0
20210922B05,中国,四国,1173.1,1200,0,108
20210922B05,中国,九州,150,0,0,0
20210922B06,北海道,東北,150,0,4.95,0
20210922B06,東北,東京,2931.403,2128.4,5.95,0
20210922B06,東京,中部,0,1050,0,781.732
20210922B06,中部,関西,1243.957,0,0,0
20210922B06,中部,北陸,1500,1397.264,0,22
20210922B06,北陸,関西,0,0,0,0
20210922B06,関西,中国,2780,46.97,44.03,46.97
20210922B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B06,関西,四国,417,755.1,0,0
20210922B06,中国,四国,1200,1200,0,91
20210922B06,中国,九州,150,0,0,0
20210922B07,北海道,東北,150,0,0,0
20210922B07,東北,東京,1821.7,2128.4,0,0
20210922B07,東京,中部,0,1050,0,0
20210922B07,中部,関西,1440,268,24,0
20210922B07,中部,北陸,1500,1284,16,0
20210922B07,北陸,関西,0,0,0,0
20210922B07,関西,中国,2780,520.114,24,0
20210922B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B07,関西,四国,417,872.2,0,0
20210922B07,中国,四国,1200,1200,0,0
20210922B07,中国,九州,150,0,0,0
20210922B08,北海道,東北,150,0,16,0
20210922B08,東北,東京,1476.7,2333,0,0
20210922B08,東京,中部,0,1050,0,0
20210922B08,中部,関西,933.4,1447.1,0,1
20210922B08,中部,北陸,800,1251.7,0,0
20210922B08,北陸,関西,0,0,0,0
20210922B08,関西,中国,2780,846.806,12,1
20210922B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210922B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210922B08,関西,四国,417,976.3,0,0
20210922B08,中国,四国,1200,1200,0,13
20210922B08,中国,九州,150,0,0,0
20210923B01,北海道,東北,150,0,22,0
20210923B01,東北,東京,1495.5,2340,22,0
20210923B01,東京,中部,29.4,424.3,22,0
20210923B01,中部,関西,1031.4,1003.2,17,0
20210923B01,中部,北陸,800,850.4,3,0
20210923B01,北陸,関西,0,0,0,0
20210923B01,関西,中国,2780,1102,17,0
20210923B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B01,関西,四国,417,661.1,0,0
20210923B01,中国,四国,1200,1200,0,0
20210923B01,中国,九州,230,0,2,0
20210923B02,北海道,東北,150,0,0,0
20210923B02,東北,東京,2232,2349,0,39
20210923B02,東京,中部,0,1050,0,88
20210923B02,中部,関西,833.2,1758.4,0,119
20210923B02,中部,北陸,800,926.1,11,0
20210923B02,北陸,関西,0,0,0,0
20210923B02,関西,中国,2780,1186.731,0,119
20210923B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B02,関西,四国,417,992.5,0,0
20210923B02,中国,四国,1200,1200,0,119
20210923B02,中国,九州,230,0,0,0
20210923B03,北海道,東北,119.9,0,60.94,0
20210923B03,東北,東京,1147,2344,42.94,0
20210923B03,東京,中部,0,0,0,0
20210923B03,中部,関西,665.6,0,0,0
20210923B03,中部,北陸,800,583.2,0,3
20210923B03,北陸,関西,0,0,0,0
20210923B03,関西,中国,2780,430.44,0,0
20210923B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B03,関西,四国,417,202.4,0,0
20210923B03,中国,四国,1200,1200,0,0
20210923B03,中国,九州,70,0,0,0
20210923B04,北海道,東北,0,0,0,0
20210923B04,東北,東京,331.7,2344,0,0
20210923B04,東京,中部,1050,0,693.461,0
20210923B04,中部,関西,750,0,317.461,0
20210923B04,中部,北陸,800,667.5,50,0
20210923B04,北陸,関西,0,0,0,0
20210923B04,関西,中国,2780,382.28,32.878,79.122
20210923B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B04,関西,四国,417,0,0,0
20210923B04,中国,四国,1200,1200,112,0
20210923B04,中国,九州,70,0,0,0
20210923B05,北海道,東北,0,0,0,0
20210923B05,東北,東京,287.5,2337,199,0
20210923B05,東京,中部,1001.7,0,475.488,0
20210923B05,中部,関西,750,40.1,226.57,0
20210923B05,中部,北陸,800,588.1,14,0
20210923B05,北陸,関西,0,0,0,0
20210923B05,関西,中国,2780,286.458,0,200.427
20210923B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B05,関西,四国,417,0,0,0
20210923B05,中国,四国,1200,1200,18.446,0
20210923B05,中国,九州,70,0,0,0
20210923B06,北海道,東北,150,0,0,0
20210923B06,東北,東京,1011.8,2338,0,165
20210923B06,東京,中部,0,307.2,0,0
20210923B06,中部,関西,920,358.7,0,227.315
20210923B06,中部,北陸,800,455.8,168,0
20210923B06,北陸,関西,0,0,0,0
20210923B06,関西,中国,2780,598.348,162.553,0.447
20210923B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B06,関西,四国,417,219.5,0,0
20210923B06,中国,四国,1200,1200,0,163
20210923B06,中国,九州,70,0,0,0
20210923B07,北海道,東北,150,0,0,0
20210923B07,東北,東京,2139.4,2342,0,0
20210923B07,東京,中部,0,1050,0,0
20210923B07,中部,関西,1295.7,1021.2,0,17
20210923B07,中部,北陸,800,487.4,16,0
20210923B07,北陸,関西,0,0,0,0
20210923B07,関西,中国,2780,874.012,24,17
20210923B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B07,関西,四国,417,690.3,0,0
20210923B07,中国,四国,1200,1200,0,41
20210923B07,中国,九州,70,0,0,0
20210923B08,北海道,東北,150,0,105,0
20210923B08,東北,東京,1570.8,2342,0,0
20210923B08,東京,中部,0,839.9,0,0
20210923B08,中部,関西,1140,1091.8,0,17
20210923B08,中部,北陸,800,668.4,0,0
20210923B08,北陸,関西,0,0,0,0
20210923B08,関西,中国,2780,1012.452,0,17
20210923B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210923B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210923B08,関西,四国,417,828.7,0,0
20210923B08,中国,四国,1200,1200,0,17
20210923B08,中国,九州,70,0,0,0
20210924B01,北海道,東北,150,0,10,0
20210924B01,東北,東京,1566.3,2345,0,0
20210924B01,東京,中部,0,1050,0,0
20210924B01,中部,関西,1080,1087.9,0,12
20210924B01,中部,北陸,800,568.5,0,0
20210924B01,北陸,関西,0,0,0,0
20210924B01,関西,中国,2780,1027.796,2,12
20210924B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B01,関西,四国,417,715.1,0,0
20210924B01,中国,四国,1200,1200,0,14
20210924B01,中国,九州,230,0,2,0
20210924B02,北海道,東北,150,0,0,0
20210924B02,東北,東京,1582.7,2344,0,53
20210924B02,東京,中部,0,1050,0,102
20210924B02,中部,関西,1130,1151.2,0,133
20210924B02,中部,北陸,800,725.4,11,0
20210924B02,北陸,関西,0,0,0,0
20210924B02,関西,中国,2780,1049.848,0,133
20210924B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210924B02,関西,四国,417,850.9,0,0
20210924B02,中国,四国,1200,1200,0,133
20210924B02,中国,九州,230,0,0,0
20210924B03,北海道,東北,150,0,0,0
20210924B03,東北,東京,1083.4,2339,0,629.47
20210924B03,東京,中部,215.3,0,215.3,0
20210924B03,中部,関西,970,82.4,0,55.015
20210924B03,中部,北陸,800,856.1,53,0
20210924B03,北陸,関西,0,0,0,0
20210924B03,関西,中国,2780,469.416,0,346.75
20210924B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210924B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
