H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202105,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210518B05,北海道,東北,0,150,0,0
20210518B05,東北,東京,0,2337,0,600.436
20210518B05,東京,中部,0,1500,0,145.406
20210518B05,中部,関西,0,1098.7,0,1098.7
20210518B05,中部,北陸,300,300,0,194.706
20210518B05,北陸,関西,992.4,811.7,0,226.706
20210518B05,関西,中国,2780,586.528,565.817,0
20210518B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B05,関西,四国,1400,785.8,0,141.1
20210518B05,中国,四国,809.834,207.9,0,207.9
20210518B05,中国,九州,0,0,0,0
20210518B06,北海道,東北,0,0,0,0
20210518B06,東北,東京,0,2335,0,573.106
20210518B06,東京,中部,0,1302.4,0,178.296
20210518B06,中部,関西,0,1432.2,0,1184.296
20210518B06,中部,北陸,300,300,0,0
20210518B06,北陸,関西,977.5,853.5,0,25
20210518B06,関西,中国,2780,666.456,269.425,0
20210518B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B06,関西,四国,1400,525.9,0,118.1
20210518B06,中国,四国,809.834,207.9,0,207.9
20210518B06,中国,九州,0,0,0,0
20210518B07,北海道,東北,150,0,0,0
20210518B07,東北,東京,835.6,2336,0,5
20210518B07,東京,中部,0,1370,0,5
20210518B07,中部,関西,0,1788.4,0,28
20210518B07,中部,北陸,300,300,30,0
20210518B07,北陸,関西,856.2,936.2,12,0
20210518B07,関西,中国,1948.708,1336.116,0,34
20210518B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B07,関西,四国,1400,352.2,0,0
20210518B07,中国,四国,809.834,207.9,0,34
20210518B07,中国,九州,0,0,0,0
20210518B08,北海道,東北,116.8,0,0,0
20210518B08,東北,東京,256.1,2335,0,0
20210518B08,東京,中部,0,1058.5,0,0
20210518B08,中部,関西,0,29.5,0,12
20210518B08,中部,北陸,300,300,0,0
20210518B08,北陸,関西,776.4,521.5,0,0
20210518B08,関西,中国,2040.678,1373.966,0,12
20210518B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B08,関西,四国,1400,536.8,0,0
20210518B08,中国,四国,809.834,207.9,0,12
20210518B08,中国,九州,0,0,0,0
20210519B01,北海道,東北,150,0,0,0
20210519B01,東北,東京,474.8,2335,0,0
20210519B01,東京,中部,0,809.6,0,0
20210519B01,中部,関西,668.6,0,13,0
20210519B01,中部,北陸,300,300,0,30
20210519B01,北陸,関西,779.4,548.9,0,30
20210519B01,関西,中国,2510.69,1356.946,0,17
20210519B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B01,関西,四国,1400,545.5,0,0
20210519B01,中国,四国,809.834,207.9,0,17
20210519B01,中国,九州,0,0,0,0
20210519B02,北海道,東北,150,0,0,0
20210519B02,東北,東京,945.2,2335,0,22
20210519B02,東京,中部,0,775.1,0,22
20210519B02,中部,関西,0,0,0,0
20210519B02,中部,北陸,300,300,0,98
20210519B02,北陸,関西,778,532.6,0,101
20210519B02,関西,中国,1955.682,1383.204,0,101
20210519B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B02,関西,四国,1400,796.4,0,0
20210519B02,中国,四国,809.834,207.9,0,101
20210519B02,中国,九州,0,0,0,0
20210519B03,北海道,東北,0,0,0,0
20210519B03,東北,東京,295.8,2335,0,316
20210519B03,東京,中部,620.8,58.6,569.908,0
20210519B03,中部,関西,760,0,31.908,0
20210519B03,中部,北陸,300,300,0,0
20210519B03,北陸,関西,809.5,483.1,0,29
20210519B03,関西,中国,2567.672,307.22,12.908,0
20210519B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B03,関西,四国,1400,299.9,0,0
20210519B03,中国,四国,809.834,207.9,0,11
20210519B03,中国,九州,0,0,0,0
20210519B04,北海道,東北,0,25.7,0,0
20210519B04,東北,東京,773.6,2335,0,621
20210519B04,東京,中部,767.2,0,556.38,0
20210519B04,中部,関西,650,0,286.515,0
20210519B04,中部,北陸,300,300,0,0
20210519B04,北陸,関西,1103.9,764.9,0,107
20210519B04,関西,中国,2780,0,536.888,0
20210519B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B04,関西,四国,1400,0,0,0
20210519B04,中国,四国,809.834,0,0,0
20210519B04,中国,九州,0,0,0,0
20210519B05,北海道,東北,0,0,0,0
20210519B05,東北,東京,515.1,2335,0,498
20210519B05,東京,中部,1290.9,0,344.668,0
20210519B05,中部,関西,600,0,0,0
20210519B05,中部,北陸,300,300,0,300
20210519B05,北陸,関西,1031.6,821.9,0,386
20210519B05,関西,中国,2780,0,457.827,0
20210519B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B05,関西,四国,1400,0,0,0
20210519B05,中国,四国,1032.434,0,98,0
20210519B05,中国,九州,0,0,0,0
20210519B06,北海道,東北,150,0,150,0
20210519B06,東北,東京,1043.9,2335,0,339
20210519B06,東京,中部,715.9,0,288.982,0
20210519B06,中部,関西,215.2,0,20.505,0
20210519B06,中部,北陸,300,300,0,0
20210519B06,北陸,関西,717.6,833,0,17
20210519B06,関西,中国,2780,519.592,567.823,0
20210519B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B06,関西,四国,1400,0,0,0
20210519B06,中国,四国,809.834,39.6,126,0
20210519B06,中国,九州,0,0,0,0
20210519B07,北海道,東北,150,0,0,0
20210519B07,東北,東京,1380.2,2335,0,5
20210519B07,東京,中部,0,650.7,0,0
20210519B07,中部,関西,0,837.1,0,0
20210519B07,中部,北陸,300,300,48,0
20210519B07,北陸,関西,559.1,1243.2,58,0
20210519B07,関西,中国,1979.673,1056.39,48,0
20210519B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B07,関西,四国,1400,375.3,0,0
20210519B07,中国,四国,809.834,207.9,48,0
20210519B07,中国,九州,0,0,0,0
20210519B08,北海道,東北,150,0,0,0
20210519B08,東北,東京,585.4,2338,0,0
20210519B08,東京,中部,223.1,99.9,0,0
20210519B08,中部,関西,519.6,0,0,0
20210519B08,中部,北陸,300,300,0,0
20210519B08,北陸,関西,473.1,700,0,0
20210519B08,関西,中国,2179.676,1159.15,0,0
20210519B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210519B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210519B08,関西,四国,1400,411.6,0,0
20210519B08,中国,四国,809.834,207.9,0,0
20210519B08,中国,九州,0,0,0,0
20210520B01,北海道,東北,150,0,0,0
20210520B01,東北,東京,596.8,2335,0,1
20210520B01,東京,中部,0,1479.2,0,1
20210520B01,中部,関西,0,0,0,0
20210520B01,中部,北陸,300,300,0,32
20210520B01,北陸,関西,436.2,700,0,32
20210520B01,関西,中国,1967.662,1546.37,0,32
20210520B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B01,関西,四国,1400,620.1,0,0
20210520B01,中国,四国,809.834,207.9,0,32
20210520B01,中国,九州,0,0,0,0
20210520B02,北海道,東北,150,0,103.94,0
20210520B02,東北,東京,883.7,2335,0,179.06
20210520B02,東京,中部,0,1036.8,0,234.06
20210520B02,中部,関西,0,168.2,0,168.2
20210520B02,中部,北陸,300,300,0,140.86
20210520B02,北陸,関西,498.7,700,0,147.86
20210520B02,関西,中国,1896.703,1444.924,0,103.06
20210520B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B02,関西,四国,1400,919.9,0,0
20210520B02,中国,四国,809.834,207.9,0,103.06
20210520B02,中国,九州,0,0,0,0
20210520B03,北海道,東北,0,0,0,0
20210520B03,東北,東京,0,2335,0,1446.724
20210520B03,東京,中部,0,1500,0,318.788
20210520B03,中部,関西,0,287,0,287
20210520B03,中部,北陸,300,300,0,300
20210520B03,北陸,関西,451.7,700,0,320
20210520B03,関西,中国,1862.699,1487.242,0,164
20210520B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B03,関西,四国,1400,507.8,0,70
20210520B03,中国,四国,809.834,207.9,0,164
20210520B03,中国,九州,0,0,0,0
20210520B04,北海道,東北,0,150,0,0
20210520B04,東北,東京,0,2335,0,1940
20210520B04,東京,中部,0,1500,0,1267.776
20210520B04,中部,関西,0,1266,0,1266
20210520B04,中部,北陸,300,300,0,300
20210520B04,北陸,関西,519.2,1300,0,215.75
20210520B04,関西,中国,2486.698,1683.134,0,201
20210520B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B04,関西,四国,1400,565.4,0,70
20210520B04,中国,四国,809.834,207.9,0,201
20210520B04,中国,九州,0,0,0,0
20210520B05,北海道,東北,0,150,0,0
20210520B05,東北,東京,0,2335,0,1565.879
20210520B05,東京,中部,0,1500,0,1229.652
20210520B05,中部,関西,0,1120.7,0,1120.7
20210520B05,中部,北陸,300,300,0,300
20210520B05,北陸,関西,537.6,1128.1,0,321
20210520B05,関西,中国,2563.68,1531.768,0,201
20210520B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B05,関西,四国,1400,546.1,0,70
20210520B05,中国,四国,809.834,207.9,0,201
20210520B05,中国,九州,0,0,0,0
20210520B06,北海道,東北,0,0,0,0
20210520B06,東北,東京,0,2335,0,625
20210520B06,東京,中部,0,287.5,0,264.075
20210520B06,中部,関西,0,637.8,0,264.075
20210520B06,中部,北陸,300,300,0,0
20210520B06,北陸,関西,658.4,1185.6,0,9
20210520B06,関西,中国,2592.676,959.474,0,153
20210520B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B06,関西,四国,1400,505.6,0,0
20210520B06,中国,四国,809.834,207.9,0,153
20210520B06,中国,九州,0,0,0,0
20210520B07,北海道,東北,150,0,150,0
20210520B07,東北,東京,1274.7,2335,0,0
20210520B07,東京,中部,0,669.3,0,0
20210520B07,中部,関西,0,898.8,0,29
20210520B07,中部,北陸,300,300,0,0
20210520B07,北陸,関西,506.4,1272.4,31,0
20210520B07,関西,中国,2161.675,1175.572,0,0
20210520B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B07,関西,四国,1400,350.1,0,0
20210520B07,中国,四国,809.834,207.9,0,0
20210520B07,中国,九州,0,0,0,0
20210520B08,北海道,東北,150,0,0,0
20210520B08,東北,東京,568.7,2335,0,85
20210520B08,東京,中部,0,788.3,0,85
20210520B08,中部,関西,199.8,0,0,0
20210520B08,中部,北陸,300,300,0,103
20210520B08,北陸,関西,473.2,700,0,114
20210520B08,関西,中国,1856.678,1187.342,0,114
20210520B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210520B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210520B08,関西,四国,1400,242.6,0,0
20210520B08,中国,四国,809.834,207.9,0,114
20210520B08,中国,九州,0,0,0,0
20210521B01,北海道,東北,150,0,0,0
20210521B01,東北,東京,451.8,2335,0,1
20210521B01,東京,中部,0,764.7,0,1
20210521B01,中部,関西,500.7,0,0,0
20210521B01,中部,北陸,300,300,0,38
20210521B01,北陸,関西,618.5,617.1,0,32
20210521B01,関西,中国,2254.688,1579.644,0,32
20210521B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B01,関西,四国,1400,394.9,0,0
20210521B01,中国,四国,809.834,207.9,0,32
20210521B01,中国,九州,0,0,0,0
20210521B02,北海道,東北,119.9,0,0,0
20210521B02,東北,東京,1029.2,2335,0,22
20210521B02,東京,中部,0,1286.9,0,0
20210521B02,中部,関西,60.5,86.5,0,25
20210521B02,中部,北陸,300,300,0,0
20210521B02,北陸,関西,796.5,556.8,5,0
20210521B02,関西,中国,1724.684,1849.236,0,20
20210521B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B02,関西,四国,1400,635.2,0,0
20210521B02,中国,四国,809.834,207.9,0,20
20210521B02,中国,九州,0,0,0,0
20210521B03,北海道,東北,0,0,0,0
20210521B03,東北,東京,253.5,2335,0,316
20210521B03,東京,中部,0,467.8,0,0
20210521B03,中部,関西,0,0,0,0
20210521B03,中部,北陸,300,300,34.874,0
20210521B03,北陸,関西,775.3,500,14.874,0
20210521B03,関西,中国,2306.693,858.384,85.874,0
20210521B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B03,関西,四国,1400,640.8,0,0
20210521B03,中国,四国,809.834,207.9,0,3
20210521B03,中国,九州,0,0,0,0
20210521B04,北海道,東北,43.1,22,0,19
20210521B04,東北,東京,441.9,2335,0,449
20210521B04,東京,中部,0,746.6,0,0
20210521B04,中部,関西,0,636,0,27
20210521B04,中部,北陸,300,300,0,0
20210521B04,北陸,関西,930.1,874,9,0
20210521B04,関西,中国,2780,274.856,319.257,0
20210521B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B04,関西,四国,1400,552.4,0,0
20210521B04,中国,四国,809.834,207.9,27,0
20210521B04,中国,九州,0,0,0,0
20210521B05,北海道,東北,18.6,0,0,0
20210521B05,東北,東京,205.6,2335,0,350
20210521B05,東京,中部,343.1,211.2,323.92,0
20210521B05,中部,関西,0,239.4,0,0
20210521B05,中部,北陸,300,300,300,0
20210521B05,北陸,関西,1063,808.1,321,0
20210521B05,関西,中国,2780,132.042,306,0
20210521B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B05,関西,四国,1400,394.9,0,0
20210521B05,中国,四国,809.834,207.9,20,0
20210521B05,中国,九州,0,0,0,0
20210521B06,北海道,東北,150,0,0,0
20210521B06,東北,東京,773.6,2335,0,270
20210521B06,東京,中部,431.5,396.1,329,0
20210521B06,中部,関西,0,472.7,0,0
20210521B06,中部,北陸,300,300,300,0
20210521B06,北陸,関西,827,922,330,0
20210521B06,関西,中国,2780,538.188,646.062,0
20210521B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B06,関西,四国,1400,404.2,0,0
20210521B06,中国,四国,809.834,207.9,108,0
20210521B06,中国,九州,0,0,0,0
20210521B07,北海道,東北,150,0,125,0
20210521B07,東北,東京,813.8,2335,0,0
20210521B07,東京,中部,0,563.5,0,0
20210521B07,中部,関西,0,1183.6,0,0
20210521B07,中部,北陸,300,300,38,0
20210521B07,北陸,関西,818.4,1006.8,53,0
20210521B07,関西,中国,2106.69,1271.652,46,0
20210521B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B07,関西,四国,1400,547.2,0,0
20210521B07,中国,四国,809.834,207.9,46,0
20210521B07,中国,九州,0,0,0,0
20210521B08,北海道,東北,144.7,0,0,0
20210521B08,東北,東京,439.4,2335,0,85
20210521B08,東京,中部,0,1149,0,0
20210521B08,中部,関西,0,254.2,0,25
20210521B08,中部,北陸,300,300,30,0
20210521B08,北陸,関西,790,558.1,24,0
20210521B08,関西,中国,1921.648,1648.206,0,1
20210521B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210521B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210521B08,関西,四国,1400,427.3,0,0
20210521B08,中国,四国,809.834,207.9,0,1
20210521B08,中国,九州,0,0,0,0
20210522B01,北海道,東北,112.7,0,0,0
20210522B01,東北,東京,465,2335,39,0
20210522B01,東京,中部,947.8,0,47.3,0
20210522B01,中部,関西,840,0,29.3,0
20210522B01,中部,北陸,300,300,0,30
20210522B01,北陸,関西,397,567.1,0,41
20210522B01,関西,中国,2659.702,1006.92,0.3,11.7
20210522B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B01,関西,四国,1400,285.6,0,0
20210522B01,中国,四国,809.834,207.9,0,12
20210522B01,中国,九州,0.3,0,0.3,0
20210522B02,北海道,東北,150,0,150,0
20210522B02,東北,東京,462.9,2335,128,0
20210522B02,東京,中部,394,0,216,0
20210522B02,中部,関西,556.2,0,37,0
20210522B02,中部,北陸,300,300,0,0
20210522B02,北陸,関西,492.6,572.1,0,3
20210522B02,関西,中国,2501.928,1131.432,0,16
20210522B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B02,関西,四国,1400,510,0,0
20210522B02,中国,四国,809.834,207.9,0,16
20210522B02,中国,九州,0,0,0,0
20210522B03,北海道,東北,145.3,0,145.3,0
20210522B03,東北,東京,0,2335,0,0
20210522B03,東京,中部,1260.3,0,755.78,0
20210522B03,中部,関西,430,0,0,0
20210522B03,中部,北陸,300,300,0,300
20210522B03,北陸,関西,320.2,466.5,0,180
20210522B03,関西,中国,2364.718,790.018,322,0
20210522B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B03,関西,四国,1400,0,0,0
20210522B03,中国,四国,809.834,81.5,117,0
20210522B03,中国,九州,0,0,0,0
20210522B04,北海道,東北,150,0,150,0
20210522B04,東北,東京,0,2335,0,0
20210522B04,東京,中部,1500,0,0,0
20210522B04,中部,関西,360,0,0,0
20210522B04,中部,北陸,300,300,0,300
20210522B04,北陸,関西,380.3,359.6,0,136.75
20210522B04,関西,中国,2780,0,609.719,0
20210522B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B04,関西,四国,1400,0,0,0
20210522B04,中国,四国,1047.534,0,103,0
20210522B04,中国,九州,0,0,0,0
20210522B05,北海道,東北,150,0,150,0
20210522B05,東北,東京,0,2335,0,0
20210522B05,東京,中部,1500,0,0,0
20210522B05,中部,関西,360,0,0,0
20210522B05,中部,北陸,300,300,0,300
20210522B05,北陸,関西,414.9,364.2,0,272
20210522B05,関西,中国,2780,207.202,307.247,0
20210522B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B05,関西,四国,1400,0,0,0
20210522B05,中国,四国,883.734,53,0,7
20210522B05,中国,九州,0,0,0,0
20210522B06,北海道,東北,150,0,150,0
20210522B06,東北,東京,292.3,2335,0,0
20210522B06,東京,中部,1459.6,0,293.497,0
20210522B06,中部,関西,480,0,183,0
20210522B06,中部,北陸,300,300,0,279.25
20210522B06,北陸,関西,0,611.8,0,0
20210522B06,関西,中国,2780,379.4,275.636,0
20210522B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B06,関西,四国,1400,0,0,0
20210522B06,中国,四国,809.834,0,0,0
20210522B06,中国,九州,0,0,0,0
20210522B07,北海道,東北,150,0,5,0
20210522B07,東北,東京,755.9,2335,0,0
20210522B07,東京,中部,0,630.2,0,0
20210522B07,中部,関西,0,744.8,0,82
20210522B07,中部,北陸,300,300,0,0
20210522B07,北陸,関西,0,700,0,5
20210522B07,関西,中国,1911.665,1511.56,50,0
20210522B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B07,関西,四国,1400,344.3,0,0
20210522B07,中国,四国,809.834,207.9,50,0
20210522B07,中国,九州,0,0,0,0
20210522B08,北海道,東北,128.5,0,128.5,0
20210522B08,東北,東京,63.4,2335,0,7.5
20210522B08,東京,中部,583.1,0,59,0
20210522B08,中部,関西,386.2,0,44,0
20210522B08,中部,北陸,300,300,0,0
20210522B08,北陸,関西,249.5,623.4,0,44
20210522B08,関西,中国,2124.691,1104.238,0,0
20210522B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210522B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210522B08,関西,四国,1400,312.7,0,0
20210522B08,中国,四国,809.834,207.9,0,0
20210522B08,中国,九州,0,0,0,0
20210523B01,北海道,東北,66.6,0,0,0
20210523B01,東北,東京,161.8,2335,0,1
20210523B01,東京,中部,451.7,11.5,0,1
20210523B01,中部,関西,278.6,0,8,0
20210523B01,中部,北陸,300,300,0,0
20210523B01,北陸,関西,220,659.7,0,5
20210523B01,関西,中国,1515.68,1900.288,3,0
20210523B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B01,関西,四国,1400,0,0,0
20210523B01,中国,四国,809.834,97.5,3,0
20210523B01,中国,九州,0,0,0,0
20210523B02,北海道,東北,150,0,103.94,0
20210523B02,東北,東京,600.3,2335,40.94,0
20210523B02,東京,中部,334.2,160.5,216.304,0
20210523B02,中部,関西,208.7,0,169,0
20210523B02,中部,北陸,300,300,0,0
20210523B02,北陸,関西,501.6,665.5,0,19
20210523B02,関西,中国,1514.667,1957.002,0,0
20210523B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B02,関西,四国,1400,179.7,0,0
20210523B02,中国,四国,809.834,207.9,0,0
20210523B02,中国,九州,0,0,0,0
20210523B03,北海道,東北,150,0,0,0
20210523B03,東北,東京,133.7,2335,0,22
20210523B03,東京,中部,1410.9,0,875.312,0
20210523B03,中部,関西,275.1,0,275.1,0
20210523B03,中部,北陸,300,300,116.6,0
20210523B03,北陸,関西,217.6,618.6,217.6,0
20210523B03,関西,中国,1938.695,1107.158,307.426,0
20210523B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B03,関西,四国,1400,90.9,0,90.9
20210523B03,中国,四国,809.834,207.9,0,207.9
20210523B03,中国,九州,0,0,0,0
20210523B04,北海道,東北,150,0,150,0
20210523B04,東北,東京,65,2335,0,471
20210523B04,東京,中部,1500,0,1500,0
20210523B04,中部,関西,360,0,152.3,0
20210523B04,中部,北陸,300,300,0,109.3
20210523B04,北陸,関西,291.7,579.5,291.7,0
20210523B04,関西,中国,2780,698.808,0,207.9
20210523B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B04,関西,四国,1400,113.9,0,77.1
20210523B04,中国,四国,809.834,207.9,0,207.9
20210523B04,中国,九州,0,0,0,0
20210523B05,北海道,東北,150,0,150,0
20210523B05,東北,東京,126.9,2335,75,0
20210523B05,東京,中部,1500,0,1500,0
20210523B05,中部,関西,360,0,360,0
20210523B05,中部,北陸,300,300,0,153.5
20210523B05,北陸,関西,249.5,544.7,249.5,0
20210523B05,関西,中国,2780,737.786,0,207
20210523B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B05,関西,四国,1400,120.5,0,70
20210523B05,中国,四国,809.834,207.9,0,207
20210523B05,中国,九州,0,0,0,0
20210523B06,北海道,東北,150,0,150,0
20210523B06,東北,東京,421.4,2335,0,120
20210523B06,東京,中部,1168.7,0,702.286,0
20210523B06,中部,関西,480,0,0,0
20210523B06,中部,北陸,300,300,0,272.727
20210523B06,北陸,関西,297.5,507.1,81,0
20210523B06,関西,中国,2780,585.974,0,0
20210523B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B06,関西,四国,1400,0,0,0
20210523B06,中国,四国,809.834,0,0,0
20210523B06,中国,九州,0,0,0,0
20210523B07,北海道,東北,150,0,131,0
20210523B07,東北,東京,845.9,2335,6,0
20210523B07,東京,中部,0,493.4,0,0
20210523B07,中部,関西,0,81,0,1
20210523B07,中部,北陸,300,300,30,0
20210523B07,北陸,関西,255.8,562.1,139,0
20210523B07,関西,中国,2009.654,1041.772,0,0
20210523B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B07,関西,四国,1400,189.5,0,0
20210523B07,中国,四国,809.834,207.9,0,0
20210523B07,中国,九州,0,0,0,0
20210523B08,北海道,東北,123.4,0,2,0
20210523B08,東北,東京,273,2335,0,83
20210523B08,東京,中部,369.6,60.7,67,0
20210523B08,中部,関西,384.3,0,29,0
20210523B08,中部,北陸,300,300,0,30
20210523B08,北陸,関西,241.7,627,0,30
20210523B08,関西,中国,1983.696,1097.622,0,1
20210523B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210523B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210523B08,関西,四国,1400,183.2,0,0
20210523B08,中国,四国,809.834,207.9,0,1
20210523B08,中国,九州,0,0,0,0
20210524B01,北海道,東北,143.5,0,16,0
20210524B01,東北,東京,514.1,2345,15,0
20210524B01,東京,中部,77.9,686,15,0
20210524B01,中部,関西,408.3,0,14,0
20210524B01,中部,北陸,300,300,0,30
20210524B01,北陸,関西,453.5,633.7,0,30
20210524B01,関西,中国,1866.662,1707.556,0,16
20210524B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210524B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210524B01,関西,四国,1400,106.5,0,0
20210524B01,中国,四国,809.834,207.9,0,16
20210524B01,中国,九州,0,0,0,0
20210524B02,北海道,東北,150,0,150,0
20210524B02,東北,東京,704,2335,14,0
20210524B02,東京,中部,249.4,308.2,27,0
20210524B02,中部,関西,456.9,0,0,0
20210524B02,中部,北陸,300,300,0,152
20210524B02,北陸,関西,358.4,632.6,0,172
20210524B02,関西,中国,1952.672,1991.064,0,13
20210524B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210524B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210524B02,関西,四国,1400,204.1,0,0
20210524B02,中国,四国,809.834,207.9,0,13
20210524B02,中国,九州,0,0,0,0
20210524B03,北海道,東北,105.5,0,105.5,0
20210524B03,東北,東京,195.1,2339,0,0
20210524B03,東京,中部,386.4,231.3,280.848,0
20210524B03,中部,関西,0,0,0,0
20210524B03,中部,北陸,300,300,0,300
20210524B03,北陸,関西,379.5,650.7,0,404
20210524B03,関西,中国,1965.696,1216.83,19.512,93.688
20210524B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
