H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202104,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210418B08,東京,中部,179.2,0,0,0
20210418B08,中部,関西,0,1440.1,0,32
20210418B08,中部,北陸,0,300,0,0
20210418B08,北陸,関西,7.4,672.4,0,29
20210418B08,関西,中国,1187.691,2090.204,0,61
20210418B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210418B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210418B08,関西,四国,1400,1009.9,0,0
20210418B08,中国,四国,809.834,207.9,0,61
20210418B08,中国,九州,0,0,0,0
20210419B01,北海道,東北,0,0,0,0
20210419B01,東北,東京,0,2335,0,75
20210419B01,東京,中部,0,1500,0,75
20210419B01,中部,関西,0,1420.1,0,129
20210419B01,中部,北陸,0,300,0,0
20210419B01,北陸,関西,448.2,697.8,0,12
20210419B01,関西,中国,1274.699,2453.702,0,141
20210419B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B01,関西,四国,1400,1108.7,0,0
20210419B01,中国,四国,809.834,175.5,0,141
20210419B01,中国,九州,0,0,0,0
20210419B02,北海道,東北,0,0,0,0
20210419B02,東北,東京,0,2335,0,197
20210419B02,東京,中部,0,1108.3,0,214
20210419B02,中部,関西,0,1440.1,0,321
20210419B02,中部,北陸,0,300,0,0
20210419B02,北陸,関西,550.9,567.9,0,14
20210419B02,関西,中国,1245.687,2035.1,0,113
20210419B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B02,関西,四国,1400,1400,0,0
20210419B02,中国,四国,605.034,272.8,0,113
20210419B02,中国,九州,0,0,0,0
20210419B03,北海道,東北,0,0,0,0
20210419B03,東北,東京,0,2335,0,707
20210419B03,東京,中部,0,0,0,0
20210419B03,中部,関西,0,176.6,0,176.6
20210419B03,中部,北陸,0,300,0,300
20210419B03,北陸,関西,663.5,375.7,0,297
20210419B03,関西,中国,1897.687,824.946,350.628,0
20210419B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B03,関西,四国,1400,330.6,0,233.1
20210419B03,中国,四国,734.434,207.9,0,207.9
20210419B03,中国,九州,0,0,0,0
20210419B04,北海道,東北,0,0,0,0
20210419B04,東北,東京,0,2338,0,1208
20210419B04,東京,中部,1494.7,0,938.045,0
20210419B04,中部,関西,660,0,58.045,0
20210419B04,中部,北陸,300,300,0,0
20210419B04,北陸,関西,894.5,905.8,0,0
20210419B04,関西,中国,2780,0,0,0
20210419B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B04,関西,四国,1400,0,0,0
20210419B04,中国,四国,809.834,0,0,0
20210419B04,中国,九州,0,0,0,0
20210419B05,北海道,東北,0,0,0,0
20210419B05,東北,東京,0,2338,0,1292
20210419B05,東京,中部,1500,0,1251.617,0
20210419B05,中部,関西,620,0,0,0
20210419B05,中部,北陸,300,300,0,0
20210419B05,北陸,関西,887.8,953.4,0,0
20210419B05,関西,中国,2780,0,0,0
20210419B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B05,関西,四国,1400,0,0,0
20210419B05,中国,四国,809.834,0,0,0
20210419B05,中国,九州,0,0,0,0
20210419B06,北海道,東北,0,0,0,0
20210419B06,東北,東京,0,2335,0,560.484
20210419B06,東京,中部,612.4,0,612.4,0
20210419B06,中部,関西,0,0,0,0
20210419B06,中部,北陸,300,300,0,0
20210419B06,北陸,関西,864.2,676.2,0,0
20210419B06,関西,中国,2703.63,0,0,0
20210419B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B06,関西,四国,1400,0,0,0
20210419B06,中国,四国,809.834,0,0,0
20210419B06,中国,九州,0,0,0,0
20210419B07,北海道,東北,0,0,0,0
20210419B07,東北,東京,335,2335,0,0
20210419B07,東京,中部,48.4,587.8,0,0
20210419B07,中部,関西,0,1922,0,31
20210419B07,中部,北陸,231.7,300,0,0
20210419B07,北陸,関西,1116.5,688,0,0
20210419B07,関西,中国,1796.657,1669.664,0,50
20210419B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B07,関西,四国,1400,534,0,0
20210419B07,中国,四国,809.834,207.9,0,48
20210419B07,中国,九州,0,0,0,0
20210419B08,北海道,東北,0,0,0,0
20210419B08,東北,東京,0,2338,0,168
20210419B08,東京,中部,19.3,794.3,0,152
20210419B08,中部,関西,0,1128,0,182
20210419B08,中部,北陸,182.4,300,0,0
20210419B08,北陸,関西,1074,181.7,0,12
20210419B08,関西,中国,1899.683,1777.308,0,194
20210419B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210419B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210419B08,関西,四国,1400,885.7,0,0
20210419B08,中国,四国,809.834,207.9,0,194
20210419B08,中国,九州,0,0,0,0
20210420B01,北海道,東北,0,0,0,0
20210420B01,東北,東京,0,2336,0,54
20210420B01,東京,中部,0,1105.9,0,54
20210420B01,中部,関西,0,1110.1,0,57
20210420B01,中部,北陸,0,300,0,0
20210420B01,北陸,関西,623.6,427.4,0,12
20210420B01,関西,中国,1349.711,2067.764,9,69
20210420B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B01,関西,四国,1400,1206,0,0
20210420B01,中国,四国,689.134,185.5,0,78
20210420B01,中国,九州,165.4,0,9,0
20210420B02,北海道,東北,0,0,0,0
20210420B02,東北,東京,0,2335,0,620
20210420B02,東京,中部,0,1071.8,0,442
20210420B02,中部,関西,0,1630.1,0,549
20210420B02,中部,北陸,0,300,0,0
20210420B02,北陸,関西,617.1,700,0,7
20210420B02,関西,中国,1298.66,2166.08,3,118
20210420B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B02,関西,四国,1400,1400,0,0
20210420B02,中国,四国,561.834,309.3,0,121
20210420B02,中国,九州,113,0,3,0
20210420B03,北海道,東北,0,0,0,0
20210420B03,東北,東京,0,2335,0,813.248
20210420B03,東京,中部,451.7,0,451.7,0
20210420B03,中部,関西,0,0,0,0
20210420B03,中部,北陸,300,300,0,300
20210420B03,北陸,関西,667.7,430.5,0,198
20210420B03,関西,中国,1994.694,815.052,440.593,0
20210420B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B03,関西,四国,1400,206.5,0,70
20210420B03,中国,四国,809.834,207.9,0,190
20210420B03,中国,九州,0,0,0,0
20210420B04,北海道,東北,0,0,0,0
20210420B04,東北,東京,0,2335,0,533
20210420B04,東京,中部,1500,0,1214.369,0
20210420B04,中部,関西,660,0,463.063,0
20210420B04,中部,北陸,300,300,0,0
20210420B04,北陸,関西,634.8,1190.6,0,97.75
20210420B04,関西,中国,2780,48.656,232.834,0
20210420B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B04,関西,四国,1400,0,0,0
20210420B04,中国,四国,809.834,24.8,0,24.8
20210420B04,中国,九州,0,0,0,0
20210420B05,北海道,東北,0,0,0,0
20210420B05,東北,東京,0,2335,0,730
20210420B05,東京,中部,1500,0,1500,0
20210420B05,中部,関西,620,0,0,0
20210420B05,中部,北陸,300,300,0,0
20210420B05,北陸,関西,659.4,990.1,0,138
20210420B05,関西,中国,2780,0,0,0
20210420B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B05,関西,四国,1400,0,0,0
20210420B05,中国,四国,809.834,0,0,0
20210420B05,中国,九州,0,0,0,0
20210420B06,北海道,東北,0,0,0,0
20210420B06,東北,東京,0,2335,0,975
20210420B06,東京,中部,767.1,0,767.1,0
20210420B06,中部,関西,0,0,0,0
20210420B06,中部,北陸,300,300,0,0
20210420B06,北陸,関西,857.2,880.9,0,0
20210420B06,関西,中国,2780,167.09,0,0
20210420B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B06,関西,四国,1400,0,0,0
20210420B06,中国,四国,809.834,0,0,0
20210420B06,中国,九州,0,0,0,0
20210420B07,北海道,東北,0,0,0,0
20210420B07,東北,東京,0,2335,0,0
20210420B07,東京,中部,104.1,259.9,0,0
20210420B07,中部,関西,0,1844.9,0,0
20210420B07,中部,北陸,300,300,39,0
20210420B07,北陸,関西,941,906,39,0
20210420B07,関西,中国,2119.685,1469.332,11,2
20210420B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B07,関西,四国,1400,642.1,0,0
20210420B07,中国,四国,809.834,207.9,13,0
20210420B07,中国,九州,0,0,0,0
20210420B08,北海道,東北,0,0,0,0
20210420B08,東北,東京,0,2335,0,326
20210420B08,東京,中部,0,790,0,235
20210420B08,中部,関西,0,1266.8,0,267
20210420B08,中部,北陸,130.8,300,0,0
20210420B08,北陸,関西,755.5,400.5,0,0
20210420B08,関西,中国,1819.694,1779.008,0,197
20210420B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210420B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210420B08,関西,四国,1400,925.7,0,70
20210420B08,中国,四国,809.834,207.9,0,197
20210420B08,中国,九州,0,0,0,0
20210421B01,北海道,東北,0,0,0,0
20210421B01,東北,東京,0,2335,0,145
20210421B01,東京,中部,211.2,377.3,0,145
20210421B01,中部,関西,0,667.7,0,161
20210421B01,中部,北陸,34.9,300,0,0
20210421B01,北陸,関西,664.7,416.7,0,0
20210421B01,関西,中国,1318.687,1835.662,7,161
20210421B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B01,関西,四国,1400,1119.8,0,0
20210421B01,中国,四国,739.434,207.9,0,168
20210421B01,中国,九州,49.5,0,9,0
20210421B02,北海道,東北,0,0,0,0
20210421B02,東北,東京,0,2335,0,495
20210421B02,東京,中部,654.6,2.3,142,0
20210421B02,中部,関西,0,0,0,0
20210421B02,中部,北陸,0,0,0,0
20210421B02,北陸,関西,0,0,0,0
20210421B02,関西,中国,1515.651,2011.526,3,0
20210421B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B02,関西,四国,1400,1177.3,0,0
20210421B02,中国,四国,809.834,207.9,0,3
20210421B02,中国,九州,46,0,3,0
20210421B03,北海道,東北,0,0,0,0
20210421B03,東北,東京,0,2335,0,436
20210421B03,東京,中部,436.8,0,436.8,0
20210421B03,中部,関西,0,0,0,0
20210421B03,中部,北陸,555.9,279.7,0,86.25
20210421B03,北陸,関西,0,0,0,0
20210421B03,関西,中国,1924.659,576.158,464.754,0
20210421B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B03,関西,四国,1400,345.7,0,0
20210421B03,中国,四国,809.834,207.9,0,181.09
20210421B03,中国,九州,0,0,0,0
20210421B04,北海道,東北,0,0,0,0
20210421B04,東北,東京,0,2335,0,667
20210421B04,東京,中部,1500,0,1124.453,0
20210421B04,中部,関西,0,0,0,0
20210421B04,中部,北陸,1160,0,230.138,0
20210421B04,北陸,関西,990,0,19.138,0
20210421B04,関西,中国,2780,195.58,391.944,0
20210421B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B04,関西,四国,1400,0,0,0
20210421B04,中国,四国,809.834,75,0,75
20210421B04,中国,九州,0,0,0,0
20210421B05,北海道,東北,0,0,0,0
20210421B05,東北,東京,0,2335,0,864
20210421B05,東京,中部,1500,0,1317,0
20210421B05,中部,関西,0,0,0,0
20210421B05,中部,北陸,1160,0,0,0
20210421B05,北陸,関西,990,0,26.25,0
20210421B05,関西,中国,2780,0,0,0
20210421B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B05,関西,四国,1400,0,0,0
20210421B05,中国,四国,809.834,0,0,0
20210421B05,中国,九州,0,0,0,0
20210421B06,北海道,東北,0,0,0,0
20210421B06,東北,東京,0,2335,0,622
20210421B06,東京,中部,774.8,0,774.8,0
20210421B06,中部,関西,0,0,0,0
20210421B06,中部,北陸,1084,0,0,0
20210421B06,北陸,関西,62.8,0,62.8,0
20210421B06,関西,中国,2685.69,152.904,233.053,0
20210421B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B06,関西,四国,1400,0,0,0
20210421B06,中国,四国,809.834,0,0,0
20210421B06,中国,九州,0,0,0,0
20210421B07,北海道,東北,0,0,0,0
20210421B07,東北,東京,340.6,2335,0,0
20210421B07,東京,中部,316.3,312.2,0,0
20210421B07,中部,関西,0,0,0,0
20210421B07,中部,北陸,522,1506.9,0,31
20210421B07,北陸,関西,0,877.3,0,31
20210421B07,関西,中国,2155.685,1168.15,0,59
20210421B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B07,関西,四国,1400,511.7,0,0
20210421B07,中国,四国,809.834,207.9,0,57
20210421B07,中国,九州,0,0,0,0
20210421B08,北海道,東北,0,0,0,0
20210421B08,東北,東京,0,2335,0,326
20210421B08,東京,中部,0,294.3,0,281
20210421B08,中部,関西,0,0,0,0
20210421B08,中部,北陸,509.7,1100,0,281
20210421B08,北陸,関西,0,700,0,281
20210421B08,関西,中国,2057.696,1595.278,0,207.9
20210421B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210421B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210421B08,関西,四国,1400,811.1,0,73.1
20210421B08,中国,四国,809.834,207.9,0,207.9
20210421B08,中国,九州,0,0,0,0
20210422B01,北海道,東北,0,0,0,0
20210422B01,東北,東京,0,2335,0,0
20210422B01,東京,中部,244.3,247,0,0
20210422B01,中部,関西,0,0,0,0
20210422B01,中部,北陸,900.5,862.7,0,0
20210422B01,北陸,関西,0,178.3,0,0
20210422B01,関西,中国,2031.708,1627.314,7,0
20210422B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B01,関西,四国,1400,1106.4,0,0
20210422B01,中国,四国,809.834,207.9,0,7
20210422B01,中国,九州,170,0,9,0
20210422B02,北海道,東北,0,0,0,0
20210422B02,東北,東京,249.9,2335,0,364.1
20210422B02,東京,中部,245,371.1,0,371.1
20210422B02,中部,関西,0,0,0,0
20210422B02,中部,北陸,544.8,1100,0,401.1
20210422B02,北陸,関西,0,700,0,408.1
20210422B02,関西,中国,1749.688,1960.056,3,122.1
20210422B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B02,関西,四国,1400,1268.3,0,70
20210422B02,中国,四国,809.834,160.5,0,125.1
20210422B02,中国,九州,170,0,3,0
20210422B03,北海道,東北,0,0,0,0
20210422B03,東北,東京,0,2335,0,431
20210422B03,東京,中部,16.6,551.9,16.6,0
20210422B03,中部,関西,0,0,0,0
20210422B03,中部,北陸,543.6,1015.5,0,312.079
20210422B03,北陸,関西,0,511.1,0,344.079
20210422B03,関西,中国,1922.69,1042.802,0,207.9
20210422B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B03,関西,四国,1400,507.2,0,94.1
20210422B03,中国,四国,809.834,207.9,0,207.9
20210422B03,中国,九州,0,0,0,0
20210422B04,北海道,東北,0,0,0,0
20210422B04,東北,東京,0,2335,0,924.86
20210422B04,東京,中部,1113.2,0,1113.2,0
20210422B04,中部,関西,0,0,0,0
20210422B04,中部,北陸,1160,163.4,699.2,0
20210422B04,北陸,関西,731.2,0,475.2,0
20210422B04,関西,中国,2780,536.818,666.591,0
20210422B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B04,関西,四国,1400,92.5,0,0
20210422B04,中国,四国,809.834,207.9,0,99
20210422B04,中国,九州,0,0,0,0
20210422B05,北海道,東北,0,0,0,0
20210422B05,東北,東京,0,2335,0,1041
20210422B05,東京,中部,1353.8,0,1303.903,0
20210422B05,中部,関西,0,0,0,0
20210422B05,中部,北陸,1160,44.6,0,0
20210422B05,北陸,関西,990,0,0,0
20210422B05,関西,中国,2780,466.542,532.201,0
20210422B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B05,関西,四国,1400,0,0,0
20210422B05,中国,四国,809.834,207.9,0,109
20210422B05,中国,九州,0,0,0,0
20210422B06,北海道,東北,0,0,0,0
20210422B06,東北,東京,0,2335,0,622
20210422B06,東京,中部,1073.6,0,556.88,0
20210422B06,中部,関西,0,0,0,0
20210422B06,中部,北陸,1160,369.6,0.13,0
20210422B06,北陸,関西,545.1,0,20,0
20210422B06,関西,中国,2780,655.192,104.76,0
20210422B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B06,関西,四国,1400,96.8,0,0
20210422B06,中国,四国,809.834,207.9,0,84
20210422B06,中国,九州,0,0,0,0
20210422B07,北海道,東北,0,0,0,0
20210422B07,東北,東京,814.4,2327.5,0,0
20210422B07,東京,中部,1130,0,31,0
20210422B07,中部,関西,0,0,0,0
20210422B07,中部,北陸,0,0,0,0
20210422B07,北陸,関西,0,0,0,0
20210422B07,関西,中国,2657.676,1115.758,0,36
20210422B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B07,関西,四国,1400,513.1,0,0
20210422B07,中国,四国,809.834,207.9,0,34
20210422B07,中国,九州,0,0,0,0
20210422B08,北海道,東北,0,0,0,0
20210422B08,東北,東京,158.6,2344,0,0
20210422B08,東京,中部,634.9,0,0,0
20210422B08,中部,関西,0,446.5,0,7
20210422B08,中部,北陸,300,300,0,0
20210422B08,北陸,関西,806.9,431.3,0,0
20210422B08,関西,中国,2284.669,1321.574,0,7
20210422B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210422B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210422B08,関西,四国,1400,771.5,0,0
20210422B08,中国,四国,809.834,207.9,0,7
20210422B08,中国,九州,0,0,0,0
20210423B01,北海道,東北,0,0,0,0
20210423B01,東北,東京,483.6,2347,0,0
20210423B01,東京,中部,1176.1,0,0,0
20210423B01,中部,関西,386.6,0,27,0
20210423B01,中部,北陸,300,300,0,30
20210423B01,北陸,関西,755.1,511.2,0,35
20210423B01,関西,中国,2472.663,1234.372,7,8
20210423B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B01,関西,四国,1400,1056,0,0
20210423B01,中国,四国,809.834,207.9,0,15
20210423B01,中国,九州,170,0,7,0
20210423B02,北海道,東北,0,0,0,0
20210423B02,東北,東京,850.6,2226.9,0,338
20210423B02,東京,中部,1048.3,0,0,0
20210423B02,中部,関西,58.9,164.4,0,30
20210423B02,中部,北陸,300,300,0,0
20210423B02,北陸,関西,820.8,533.6,0,6
20210423B02,関西,中国,2187.693,1518.268,3,36
20210423B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B02,関西,四国,1400,945.8,0,0
20210423B02,中国,四国,809.834,207.9,0,39
20210423B02,中国,九州,170,0,3,0
20210423B03,北海道,東北,0,0,0,0
20210423B03,東北,東京,0,2345,0,324
20210423B03,東京,中部,403.5,0,403.5,0
20210423B03,中部,関西,0,0,0,0
20210423B03,中部,北陸,300,300,0,300
20210423B03,北陸,関西,629.5,523.2,0,332
20210423B03,関西,中国,2385.67,1359.838,158.372,49.528
20210423B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B03,関西,四国,1400,421.8,0,82.1
20210423B03,中国,四国,809.834,207.9,0,207.9
20210423B03,中国,九州,0,0,0,0
20210423B04,北海道,東北,0,0,0,0
20210423B04,東北,東京,0,2338,0,1359
20210423B04,東京,中部,401.6,0,401.6,0
20210423B04,中部,関西,0,629.2,0,0
20210423B04,中部,北陸,300,300,151.6,0
20210423B04,北陸,関西,736.5,1064.6,0,90.4
20210423B04,関西,中国,2405.666,1832.74,517.171,0
20210423B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B04,関西,四国,1400,0,0,0
20210423B04,中国,四国,809.834,203,0,203
20210423B04,中国,九州,0,0,0,0
20210423B05,北海道,東北,0,0,0,0
20210423B05,東北,東京,0,2335,0,1556
20210423B05,東京,中部,108.7,0,108.7,0
20210423B05,中部,関西,0,383.7,0,40.723
20210423B05,中部,北陸,300,300,0,100
20210423B05,北陸,関西,557.5,1153.5,0,77.75
20210423B05,関西,中国,2443.696,1751.978,415.344,0
20210423B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B05,関西,四国,1400,0,0,0
20210423B05,中国,四国,809.834,111.7,0,111.7
20210423B05,中国,九州,0,0,0,0
20210423B06,北海道,東北,0,0,0,0
20210423B06,東北,東京,0,2335,0,622
20210423B06,東京,中部,643.5,0,643.5,0
20210423B06,中部,関西,0,767.3,0,41.697
20210423B06,中部,北陸,300,300,0,30
20210423B06,北陸,関西,609.6,1037.7,28.25,0
20210423B06,関西,中国,2780,548.142,804.632,0
20210423B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B06,関西,四国,1400,719.1,0,86.1
20210423B06,中国,四国,809.834,207.9,0,207.9
20210423B06,中国,九州,0,0,0,0
20210423B07,北海道,東北,0,0,0,0
20210423B07,東北,東京,1911.3,1749.3,0,0
20210423B07,東京,中部,1043.7,0,0,0
20210423B07,中部,関西,632.5,324.1,0,31
20210423B07,中部,北陸,300,300,0,0
20210423B07,北陸,関西,546.2,1300,0,12
20210423B07,関西,中国,2609.634,1020.688,0,71
20210423B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B07,関西,四国,1400,372.9,0,0
20210423B07,中国,四国,809.834,207.9,0,69
20210423B07,中国,九州,0,0,0,0
20210423B08,北海道,東北,0,0,0,0
20210423B08,東北,東京,1050.1,2335,0,0
20210423B08,東京,中部,793.3,0,0,0
20210423B08,中部,関西,534.1,0,0,0
20210423B08,中部,北陸,300,300,0,0
20210423B08,北陸,関西,655.7,541.9,0,10
20210423B08,関西,中国,2489.65,1294.93,0,10
20210423B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210423B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210423B08,関西,四国,1400,598.9,0,0
20210423B08,中国,四国,809.834,207.9,0,10
20210423B08,中国,九州,0,0,0,0
20210424B01,北海道,東北,0,0,0,0
20210424B01,東北,東京,1484.9,2327.6,0,0
20210424B01,東京,中部,500.7,0,0,0
20210424B01,中部,関西,0,173.8,0,0
20210424B01,中部,北陸,300,300,0,0
20210424B01,北陸,関西,712.2,456.5,0,4
20210424B01,関西,中国,1477.682,1498.36,2,4
20210424B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B01,関西,四国,1400,1400,0,0
20210424B01,中国,四国,493.134,217.4,0,6
20210424B01,中国,九州,120,0,2,0
20210424B02,北海道,東北,0,0,0,0
20210424B02,東北,東京,1611.1,2335,0,495
20210424B02,東京,中部,0,734.5,0,51
20210424B02,中部,関西,0,883.4,0,145
20210424B02,中部,北陸,300,300,0,0
20210424B02,北陸,関西,706.4,486.7,0,14
20210424B02,関西,中国,1378.679,1784.552,3,159
20210424B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B02,関西,四国,1400,1400,0,0
20210424B02,中国,四国,422.534,465.6,0,162
20210424B02,中国,九州,120,0,3,0
20210424B03,北海道,東北,0,0,0,0
20210424B03,東北,東京,0,2335,0,436
20210424B03,東京,中部,130,284.5,130,0
20210424B03,中部,関西,0,503.7,0,503.7
20210424B03,中部,北陸,300,300,0,300
20210424B03,北陸,関西,0,514.1,0,328
20210424B03,関西,中国,1834.654,1210.588,273.586,0
20210424B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B03,関西,四国,1400,1105,0,245.1
20210424B03,中国,四国,461.034,207.9,0,207.9
20210424B03,中国,九州,0,0,0,0
20210424B04,北海道,東北,0,0,0,0
20210424B04,東北,東京,0,2337,0,1508.51
20210424B04,東京,中部,1053,0,1053,0
20210424B04,中部,関西,0,184.6,0,0.442
20210424B04,中部,北陸,300,300,0,44.558
20210424B04,北陸,関西,0,700,0,0
20210424B04,関西,中国,2780,875.55,464.442,0
20210424B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B04,関西,四国,1400,455.2,0,0
20210424B04,中国,四国,809.834,207.9,0,188
20210424B04,中国,九州,0,0,0,0
20210424B05,北海道,東北,0,0,0,0
20210424B05,東北,東京,0,2348,0,1188.535
20210424B05,東京,中部,1500,0,1193.074,0
20210424B05,中部,関西,101.3,0,0,0
20210424B05,中部,北陸,300,300,0,234.926
20210424B05,北陸,関西,0,700,0,295.676
20210424B05,関西,中国,2780,830.49,344.567,0
20210424B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B05,関西,四国,1400,413.8,0,0
20210424B05,中国,四国,809.834,207.9,0,137
20210424B05,中国,九州,0,0,0,0
20210424B06,北海道,東北,0,0,0,0
20210424B06,東北,東京,207.2,2352,0,707
20210424B06,東京,中部,0,0,0,0
20210424B06,中部,関西,0,0,0,0
20210424B06,中部,北陸,218.6,300,0,34
20210424B06,北陸,関西,0,700,0,0
20210424B06,関西,中国,1870.686,991.184,291.359,0
20210424B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210424B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210424B06,関西,四国,1400,538.6,0,0
20210424B06,中国,四国,809.834,207.9,0,146
20210424B06,中国,九州,0,0,0,0
20210424B07,北海道,東北,0,0,0,0
