H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202310,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231018B01,落札量合計（TSO別）[MW],0,125,0,0,0,3,0,0,0,128
20231018B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231018B02,募集量（TSO別）[MW],11,214,0,0,8,0,0,0,1,234
20231018B02,応札量合計（電源属地別）[MW],42.58,234,79.872,0,135,320,9,198,234,1252.452
20231018B02,落札量合計（電源属地別）[MW],42.58,191.42,0,0,0,0,0,0,0,234
20231018B02,応札件数（電源属地別）[件],1,1,2,0,1,1,1,1,2,10
20231018B02,落札件数（電源属地別）[件],1,1,0,0,0,0,0,0,0,2
20231018B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0,0,0,0,0,0.22
20231018B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0,0,0,0,0,0.08
20231018B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0,0,0,0,0,0.19
20231018B02,最高落札価格（TSO別）[円/kW・30分],0.08,0.22,0,0,0.08,0,0,0,0.08,0.22
20231018B02,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.08,0,0,0,0.08,0.08
20231018B02,平均落札価格（TSO別）[円/kW・30分],0.08,0.21,0,0,0.08,0,0,0,0.08,0.19
20231018B02,落札量合計（TSO別）[MW],11,214,0,0,8,0,0,0,1,234
20231018B02,（内訳）自エリアからの落札量[MW],11,191.42,0,0,0,0,0,0,0,202.42
20231018B03,募集量（TSO別）[MW],0,463,167,0,40,0,0,3,76,749
20231018B03,応札量合計（電源属地別）[MW],57.45,904,360.402,471.1,178,569.5,119.778,44,114,2818.23
20231018B03,落札量合計（電源属地別）[MW],57.45,504.35,68.2,0,18,51,0,44,6,749
20231018B03,応札件数（電源属地別）[件],1,8,6,3,2,2,2,1,1,26
20231018B03,落札件数（電源属地別）[件],1,5,1,0,1,1,0,1,1,11
20231018B03,最高落札価格（電源属地別）[円/kW・30分],0.08,0.22,0.39,0,0.06,0.08,0,0.07,2.19,2.19
20231018B03,最低落札価格（電源属地別）[円/kW・30分],0.08,0.07,0.39,0,0.06,0.08,0,0.07,2.19,0.06
20231018B03,平均落札価格（電源属地別）[円/kW・30分],0.08,0.1,0.39,0,0.06,0.08,0,0.07,2.19,0.14
20231018B03,最高落札価格（TSO別）[円/kW・30分],0,0.22,0.39,0,0.08,0,0,0.07,2.19,2.19
20231018B03,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.08,0,0.06,0,0,0.07,0.07,0.06
20231018B03,平均落札価格（TSO別）[円/kW・30分],0,0.09,0.24,0,0.07,0,0,0.07,0.24,0.14
20231018B03,落札量合計（TSO別）[MW],0,463,167,0,40,0,0,3,76,749
20231018B03,（内訳）自エリアからの落札量[MW],0,463,68.2,0,18,0,0,3,6,558.2
20231018B04,募集量（TSO別）[MW],0,175,1610,0,0,0,0,17,217,2019
20231018B04,応札量合計（電源属地別）[MW],42.98,1143,2977.034,618.406,307,782.393,199.457,17,217,6304.27
20231018B04,落札量合計（電源属地別）[MW],0,175,1610,0,77,0,0,10,147,2019
20231018B04,応札件数（電源属地別）[件],1,8,24,6,2,6,2,2,1,52
20231018B04,落札件数（電源属地別）[件],0,2,16,0,1,0,0,1,1,21
20231018B04,最高落札価格（電源属地別）[円/kW・30分],0,0.07,0.39,0,0.06,0,0,0.06,0.49,0.49
20231018B04,最低落札価格（電源属地別）[円/kW・30分],0,0.06,0.04,0,0.06,0,0,0.06,0.49,0.04
20231018B04,平均落札価格（電源属地別）[円/kW・30分],0,0.06,0.31,0,0.06,0,0,0.06,0.49,0.29
20231018B04,最高落札価格（TSO別）[円/kW・30分],0,0.07,0.39,0,0,0,0,0.06,0.49,0.49
20231018B04,最低落札価格（TSO別）[円/kW・30分],0,0.06,0.04,0,0,0,0,0.06,0.06,0.04
20231018B04,平均落札価格（TSO別）[円/kW・30分],0,0.06,0.31,0,0,0,0,0.06,0.35,0.29
20231018B04,落札量合計（TSO別）[MW],0,175,1610,0,0,0,0,17,217,2019
20231018B04,（内訳）自エリアからの落札量[MW],0,175,1610,0,0,0,0,10,147,1942
20231018B05,募集量（TSO別）[MW],0,1099,1919,0,0,0,327,30,64,3439
20231018B05,応札量合計（電源属地別）[MW],42.98,493,1996.8,597.1,93,594.979,315.815,30,64,4227.674
20231018B05,落札量合計（電源属地別）[MW],42.98,493,1996.8,68,93,230,0,30,0,2953.78
20231018B05,応札件数（電源属地別）[件],1,5,8,6,1,4,5,2,1,33
20231018B05,落札件数（電源属地別）[件],1,5,8,2,1,2,0,2,0,21
20231018B05,最高落札価格（電源属地別）[円/kW・30分],0.08,2.65,161.34,0.05,0.06,0.08,0,0.07,0,161.34
20231018B05,最低落札価格（電源属地別）[円/kW・30分],0.08,0.07,0.39,0.05,0.06,0.08,0,0.06,0,0.05
20231018B05,平均落札価格（電源属地別）[円/kW・30分],0.08,1.35,4.06,0.05,0.06,0.08,0,0.07,0,2.98
20231018B05,最高落札価格（TSO別）[円/kW・30分],0,161.34,0.39,0,0,0,0.08,0.07,0.05,161.34
20231018B05,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.39,0,0,0,0.05,0.06,0.05,0.05
20231018B05,平均落札価格（TSO別）[円/kW・30分],0,13.07,0.39,0,0,0,0.07,0.07,0.05,2.98
20231018B05,落札量合計（TSO別）[MW],0,613.78,1919,0,0,0,327,30,64,2953.78
20231018B05,（内訳）自エリアからの落札量[MW],0,493,1919,0,0,0,0,30,0,2442
20231018B06,募集量（TSO別）[MW],9,885,28,1192,0,474,330,208,0,3126
20231018B06,応札量合計（電源属地別）[MW],57.05,244,107.82,449.1,0,555.435,0,220,0,1633.405
20231018B06,落札量合計（電源属地別）[MW],57.05,244,107.82,449.1,0,555.435,0,220,0,1633.405
20231018B06,応札件数（電源属地別）[件],1,1,4,1,0,5,0,2,0,14
20231018B06,落札件数（電源属地別）[件],1,1,4,1,0,5,0,2,0,14
20231018B06,最高落札価格（電源属地別）[円/kW・30分],0.5,2.65,169.53,0.54,0,80,0,10.11,0,169.53
20231018B06,最低落札価格（電源属地別）[円/kW・30分],0.5,2.65,0.39,0.54,0,0.08,0,3.72,0,0.08
20231018B06,平均落札価格（電源属地別）[円/kW・30分],0.5,2.65,69.35,0.54,0,12.04,0,6.39,0,10.1
20231018B06,最高落札価格（TSO別）[円/kW・30分],0.5,169.53,0.39,0.54,0,9.67,80,10.11,0,169.53
20231018B06,最低落札価格（TSO別）[円/kW・30分],0.5,0.5,0.39,0.54,0,0.08,9.67,3.72,0,0.08
20231018B06,平均落札価格（TSO別）[円/kW・30分],0.5,21.88,0.39,0.54,0,8,32.29,6.18,0,10.1
20231018B06,落札量合計（TSO別）[MW],9,371.87,28,449.1,0,474,93.435,208,0,1633.405
20231018B06,（内訳）自エリアからの落札量[MW],9,244,28,449.1,0,474,0,208,0,1412.1
20231018B07,募集量（TSO別）[MW],16,200,0,19,19,0,0,7,37,298
20231018B07,応札量合計（電源属地別）[MW],57.45,298,0,298,0,318,0,7,142,1120.45
20231018B07,落札量合計（電源属地別）[MW],16,282,0,0,0,0,0,0,0,298
20231018B07,応札件数（電源属地別）[件],1,2,0,1,0,1,0,1,1,7
20231018B07,落札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
20231018B07,最高落札価格（電源属地別）[円/kW・30分],0.45,0.22,0,0,0,0,0,0,0,0.45
20231018B07,最低落札価格（電源属地別）[円/kW・30分],0.45,0.1,0,0,0,0,0,0,0,0.1
20231018B07,平均落札価格（電源属地別）[円/kW・30分],0.45,0.2,0,0,0,0,0,0,0,0.21
20231018B07,最高落札価格（TSO別）[円/kW・30分],0.45,0.22,0,0.22,0.22,0,0,0.22,0.22,0.45
20231018B07,最低落札価格（TSO別）[円/kW・30分],0.45,0.1,0,0.22,0.22,0,0,0.22,0.22,0.1
20231018B07,平均落札価格（TSO別）[円/kW・30分],0.45,0.19,0,0.22,0.22,0,0,0.22,0.22,0.21
20231018B07,落札量合計（TSO別）[MW],16,200,0,19,19,0,0,7,37,298
20231018B07,（内訳）自エリアからの落札量[MW],16,200,0,0,0,0,0,0,0,216
20231018B08,募集量（TSO別）[MW],11,29,0,0,1,0,0,3,0,44
20231018B08,応札量合計（電源属地別）[MW],42.98,44,0,44,0,0,5,5,5,145.98
20231018B08,落札量合計（電源属地別）[MW],40,0,0,0,0,0,0,5,0,45
20231018B08,応札件数（電源属地別）[件],1,1,0,1,0,0,1,1,1,6
20231018B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20231018B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.06,0,0.08
20231018B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.06,0,0.06
20231018B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.06,0,0.08
20231018B08,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0,0,0.06,0,0.08
20231018B08,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0,0,0.06,0,0.06
20231018B08,平均落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0,0,0.06,0,0.08
20231018B08,落札量合計（TSO別）[MW],11,29,0,0,1,0,0,4,0,45
20231018B08,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,0,4,0,15
20231019B01,募集量（TSO別）[MW],0,11,0,0,1,8,0,0,0,20
20231019B01,応札量合計（電源属地別）[MW],42.98,20,221.814,26.504,146,8.219,9,9,9,492.517
20231019B01,落札量合計（電源属地別）[MW],0,0,20,0,0,0,0,0,0,20
20231019B01,応札件数（電源属地別）[件],1,1,3,2,2,1,1,1,1,13
20231019B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20231019B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20231019B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20231019B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20231019B01,最高落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0.04,0,0,0,0.04
20231019B01,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0.04,0,0,0,0.04
20231019B01,平均落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0.04,0,0,0,0.04
20231019B01,落札量合計（TSO別）[MW],0,11,0,0,1,8,0,0,0,20
20231019B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231019B02,募集量（TSO別）[MW],7,208,6,0,0,0,0,0,1,222
20231019B02,応札量合計（電源属地別）[MW],42.98,222,220.512,120.588,140,0,44.279,179,222,1191.359
20231019B02,落札量合計（電源属地別）[MW],42.98,39.02,0,0,140,0,0,0,0,222
20231019B02,応札件数（電源属地別）[件],1,1,2,2,2,0,1,1,2,12
20231019B02,落札件数（電源属地別）[件],1,1,0,0,2,0,0,0,0,4
20231019B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0.06,0,0,0,0,0.22
20231019B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0.06,0,0,0,0,0.06
20231019B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0.06,0,0,0,0,0.09
20231019B02,最高落札価格（TSO別）[円/kW・30分],0.08,0.22,0.06,0,0,0,0,0,0.06,0.22
20231019B02,最低落札価格（TSO別）[円/kW・30分],0.08,0.06,0.06,0,0,0,0,0,0.06,0.06
20231019B02,平均落札価格（TSO別）[円/kW・30分],0.08,0.09,0.06,0,0,0,0,0,0.06,0.09
20231019B02,落札量合計（TSO別）[MW],7,208,6,0,0,0,0,0,1,222
20231019B02,（内訳）自エリアからの落札量[MW],7,39.02,0,0,0,0,0,0,0,46.02
20231019B03,募集量（TSO別）[MW],19,848,80,136,12,659,11,3,76,1844
20231019B03,応札量合計（電源属地別）[MW],57.45,897,772.065,524.1,96,633,44.279,10,168,3201.894
20231019B03,落札量合計（電源属地別）[MW],57.45,679,363.55,75,96,567,0,0,6,1844
20231019B03,応札件数（電源属地別）[件],1,9,4,2,2,3,1,1,2,25
20231019B03,落札件数（電源属地別）[件],1,5,2,1,2,2,0,0,1,14
20231019B03,最高落札価格（電源属地別）[円/kW・30分],0.08,0.22,0.39,0.06,0.06,0.08,0,0,2.9,2.9
20231019B03,最低落札価格（電源属地別）[円/kW・30分],0.08,0.07,0.39,0.06,0.06,0.08,0,0,2.9,0.06
20231019B03,平均落札価格（電源属地別）[円/kW・30分],0.08,0.13,0.39,0.06,0.06,0.08,0,0,2.9,0.17
20231019B03,最高落札価格（TSO別）[円/kW・30分],0.08,0.39,0.39,0.39,0.06,0.39,0.39,0.39,2.9,2.9
20231019B03,最低落札価格（TSO別）[円/kW・30分],0.08,0.07,0.39,0.06,0.06,0.06,0.39,0.39,0.39,0.06
20231019B03,平均落札価格（TSO別）[円/kW・30分],0.08,0.17,0.39,0.21,0.06,0.08,0.39,0.39,0.59,0.17
20231019B03,落札量合計（TSO別）[MW],19,848,80,136,12,659,11,3,76,1844
20231019B03,（内訳）自エリアからの落札量[MW],19,679,80,75,12,567,0,0,6,1438
20231019B04,募集量（TSO別）[MW],39,878,160,0,34,362,0,17,217,1707
20231019B04,応札量合計（電源属地別）[MW],26.17,1098,2358.182,599.1,131,800.393,199.457,17,217,5446.302
20231019B04,落札量合計（電源属地別）[MW],26.17,616,422,51.5,131,283.5,0,17,147,1694.17
20231019B04,応札件数（電源属地別）[件],1,9,24,9,1,5,2,1,1,53
20231019B04,落札件数（電源属地別）[件],1,5,8,3,1,2,0,1,1,22
20231019B04,最高落札価格（電源属地別）[円/kW・30分],0.08,0.09,0.61,0.29,0.06,0.08,0,13.3,1.76,13.3
20231019B04,最低落札価格（電源属地別）[円/kW・30分],0.08,0.06,0.16,0.08,0.06,0.08,0,13.3,1.76,0.06
20231019B04,平均落札価格（電源属地別）[円/kW・30分],0.08,0.07,0.41,0.19,0.06,0.08,0,13.3,1.76,0.44
20231019B04,最高落札価格（TSO別）[円/kW・30分],0.08,0.61,0.39,0,0.06,0.08,0,13.3,1.76,13.3
20231019B04,最低落札価格（TSO別）[円/kW・30分],0.08,0.06,0.16,0,0.06,0.06,0,13.3,0.06,0.06
20231019B04,平均落札価格（TSO別）[円/kW・30分],0.08,0.2,0.29,0,0.06,0.08,0,13.3,1.24,0.44
20231019B04,落札量合計（TSO別）[MW],26.17,878,160,0,34,362,0,17,217,1694.17
20231019B04,（内訳）自エリアからの落札量[MW],26.17,616,160,0,34,283.5,0,17,147,1283.67
20231019B05,募集量（TSO別）[MW],13,1050,239,0,43,615,327,115,64,2466
20231019B05,応札量合計（電源属地別）[MW],42.98,933,862.633,551.1,0,1048.591,159.783,115,64,3777.087
20231019B05,落札量合計（電源属地別）[MW],42.98,476,784.833,441.487,0,552,53.7,115,0,2466
20231019B05,応札件数（電源属地別）[件],1,9,5,6,0,6,4,2,1,34
20231019B05,落札件数（電源属地別）[件],1,5,3,6,0,2,2,2,0,21
20231019B05,最高落札価格（電源属地別）[円/kW・30分],0.08,2.65,0.39,0.54,0,0.08,0.06,13.3,0,13.3
20231019B05,最低落札価格（電源属地別）[円/kW・30分],0.08,0.07,0.39,0.25,0,0.08,0.05,8.58,0,0.05
20231019B05,平均落札価格（電源属地別）[円/kW・30分],0.08,0.1,0.39,0.5,0,0.08,0.05,12.93,0,0.86
20231019B05,最高落札価格（TSO別）[円/kW・30分],0.08,2.65,0.39,0,0.33,0.54,0.54,13.3,0.54,13.3
20231019B05,最低落札価格（TSO別）[円/kW・30分],0.08,0.07,0.39,0,0.25,0.08,0.05,8.58,0.54,0.05
20231019B05,平均落札価格（TSO別）[円/kW・30分],0.08,0.25,0.39,0,0.27,0.11,0.46,12.93,0.54,0.86
20231019B05,落札量合計（TSO別）[MW],13,1050,239,0,43,615,327,115,64,2466
20231019B05,（内訳）自エリアからの落札量[MW],13,476,239,0,0,552,53.7,115,0,1448.7
20231019B06,募集量（TSO別）[MW],45,804,1139,451,62,538,282,208,318,3847
20231019B06,応札量合計（電源属地別）[MW],0,254,1218.82,524.561,9,711.362,0,208,318,3243.743
20231019B06,落札量合計（電源属地別）[MW],0,254,1218.82,524.561,9,711.362,0,208,318,3243.743
20231019B06,応札件数（電源属地別）[件],0,3,5,4,1,4,0,4,2,23
20231019B06,落札件数（電源属地別）[件],0,3,5,4,1,4,0,4,2,23
20231019B06,最高落札価格（電源属地別）[円/kW・30分],0,12.19,170.02,90.37,2.01,5.87,0,13.3,6.05,170.02
20231019B06,最低落札価格（電源属地別）[円/kW・30分],0,2.65,0.39,0.54,2.01,0.08,0,0.06,4.58,0.06
20231019B06,平均落札価格（電源属地別）[円/kW・30分],0,3.03,6.49,1.06,2.01,5.3,0,5.94,5.11,4.9
20231019B06,最高落札価格（TSO別）[円/kW・30分],0,170.02,0.39,1.17,2.01,5.87,90.37,13.3,6.05,170.02
20231019B06,最低落札価格（TSO別）[円/kW・30分],0,2.65,0.39,0.54,2.01,0.08,1.17,0.06,4.58,0.06
20231019B06,平均落札価格（TSO別）[円/kW・30分],0,24.68,0.39,0.54,2.01,5.12,5.39,5.94,5.11,4.9
20231019B06,落札量合計（TSO別）[MW],0,333.82,1139,451,9,538,246.923,208,318,3243.743
20231019B06,（内訳）自エリアからの落札量[MW],0,254,1139,451,9,538,0,208,318,2917
20231019B07,募集量（TSO別）[MW],7,199,1,19,21,0,0,7,37,291
20231019B07,応札量合計（電源属地別）[MW],0,244,200,291,17,0,0,63,114,929
20231019B07,落札量合計（電源属地別）[MW],0,244,40,0,0,0,0,0,0,284
20231019B07,応札件数（電源属地別）[件],0,1,1,1,1,0,0,1,2,7
20231019B07,落札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20231019B07,最高落札価格（電源属地別）[円/kW・30分],0,0.22,0.39,0,0,0,0,0,0,0.39
20231019B07,最低落札価格（電源属地別）[円/kW・30分],0,0.22,0.39,0,0,0,0,0,0,0.22
20231019B07,平均落札価格（電源属地別）[円/kW・30分],0,0.22,0.39,0,0,0,0,0,0,0.24
20231019B07,最高落札価格（TSO別）[円/kW・30分],0,0.22,0.39,0.22,0.22,0,0,0.39,0.39,0.39
20231019B07,最低落札価格（TSO別）[円/kW・30分],0,0.22,0.39,0.22,0.22,0,0,0.22,0.39,0.22
20231019B07,平均落札価格（TSO別）[円/kW・30分],0,0.22,0.39,0.22,0.22,0,0,0.27,0.39,0.24
20231019B07,落札量合計（TSO別）[MW],0,199,1,19,21,0,0,7,37,284
20231019B07,（内訳）自エリアからの落札量[MW],0,199,1,0,0,0,0,0,0,200
20231019B08,募集量（TSO別）[MW],10,65,0,0,13,7,0,0,0,95
20231019B08,応札量合計（電源属地別）[MW],42.98,95,136.098,95,124,7.192,20,20,20,560.27
20231019B08,落札量合計（電源属地別）[MW],10,0,71.098,0,13.902,0,0,0,0,95
20231019B08,応札件数（電源属地別）[件],1,2,2,1,1,1,1,1,1,11
20231019B08,落札件数（電源属地別）[件],1,0,1,0,1,0,0,0,0,3
20231019B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.06,0,0,0,0,0.08
20231019B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.06,0,0,0,0,0.04
20231019B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.06,0,0,0,0,0.05
20231019B08,最高落札価格（TSO別）[円/kW・30分],0.08,0.04,0,0,0.06,0.06,0,0,0,0.08
20231019B08,最低落札価格（TSO別）[円/kW・30分],0.08,0.04,0,0,0.06,0.04,0,0,0,0.04
20231019B08,平均落札価格（TSO別）[円/kW・30分],0.08,0.04,0,0,0.06,0.04,0,0,0,0.05
20231019B08,落札量合計（TSO別）[MW],10,65,0,0,13,7,0,0,0,95
20231019B08,（内訳）自エリアからの落札量[MW],10,0,0,0,13,0,0,0,0,23
20231020B01,募集量（TSO別）[MW],11,11,0,0,3,3,0,0,0,28
20231020B01,応札量合計（電源属地別）[MW],26.17,28,222.436,52,196,7.687,6,6,6,550.293
20231020B01,落札量合計（電源属地別）[MW],22,0,0,0,6,0,0,0,0,28
20231020B01,応札件数（電源属地別）[件],1,1,6,2,3,1,1,1,1,17
20231020B01,落札件数（電源属地別）[件],1,0,0,0,1,0,0,0,0,2
20231020B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.08
20231020B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.06
20231020B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.08
20231020B01,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0.06,0,0,0,0.08
20231020B01,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0.06,0,0,0,0.06
20231020B01,平均落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.06,0.06,0,0,0,0.08
20231020B01,落札量合計（TSO別）[MW],11,11,0,0,3,3,0,0,0,28
20231020B01,（内訳）自エリアからの落札量[MW],11,0,0,0,3,0,0,0,0,14
20231020B02,募集量（TSO別）[MW],11,143,0,34,8,0,0,64,0,260
20231020B02,応札量合計（電源属地別）[MW],25.77,260,51.832,25,141,320,72.279,72,72,1039.881
20231020B02,落札量合計（電源属地別）[MW],25.77,162.23,0,0,72,0,0,0,0,260
20231020B02,応札件数（電源属地別）[件],1,2,1,1,2,1,2,1,1,12
20231020B02,落札件数（電源属地別）[件],1,2,0,0,1,0,0,0,0,4
20231020B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0.22,0,0,0.06,0,0,0,0,0.22
20231020B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0.07,0,0,0.06,0,0,0,0,0.06
20231020B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0.21,0,0,0.06,0,0,0,0,0.15
20231020B02,最高落札価格（TSO別）[円/kW・30分],0.08,0.22,0,0.22,0.06,0,0,0.06,0,0.22
20231020B02,最低落札価格（TSO別）[円/kW・30分],0.08,0.07,0,0.08,0.06,0,0,0.06,0,0.06
20231020B02,平均落札価格（TSO別）[円/kW・30分],0.08,0.2,0,0.16,0.06,0,0,0.06,0,0.15
20231020B02,落札量合計（TSO別）[MW],11,143,0,34,8,0,0,64,0,260
20231020B02,（内訳）自エリアからの落札量[MW],11,143,0,0,8,0,0,0,0,162
20231020B03,募集量（TSO別）[MW],8,358,1196,463,87,0,0,249,950,3311
20231020B03,応札量合計（電源属地別）[MW],0,818,841.058,474.1,92,835.918,218.612,152,518,3949.688
20231020B03,落札量合計（電源属地別）[MW],0,818,747,452,92,162,0,152,518,2941
20231020B03,応札件数（電源属地別）[件],0,7,5,2,1,3,3,5,3,29
20231020B03,落札件数（電源属地別）[件],0,7,3,2,1,1,0,5,3,22
20231020B03,最高落札価格（電源属地別）[円/kW・30分],0,2.34,0.39,1.02,0.06,0.08,0,0.06,3.54,3.54
20231020B03,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0.39,0.54,0.06,0.08,0,0.06,3.54,0.06
20231020B03,平均落札価格（電源属地別）[円/kW・30分],0,0.81,0.39,0.55,0.06,0.08,0,0.06,3.54,1.04
20231020B03,最高落札価格（TSO別）[円/kW・30分],0,0.22,2.34,1.02,0.06,0,0,0.08,3.54,3.54
20231020B03,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.22,0.22,0.06,0,0,0.06,0.06,0.06
20231020B03,平均落札価格（TSO別）[円/kW・30分],0,0.09,0.77,0.54,0.06,0,0,0.07,3.13,1.04
20231020B03,落札量合計（TSO別）[MW],0,358,1196,463,87,0,0,249,588,2941
20231020B03,（内訳）自エリアからの落札量[MW],0,358,747,452,87,0,0,152,518,2314
20231020B04,募集量（TSO別）[MW],20,677,1857,853,53,357,330,284,1328,5759
20231020B04,応札量合計（電源属地別）[MW],0,829,727.885,449.1,79,173.562,452.724,152,1109,3972.271
20231020B04,落札量合計（電源属地別）[MW],0,829,727.885,449.1,79,173.562,452.724,152,1109,3972.271
20231020B04,応札件数（電源属地別）[件],0,8,9,1,1,2,6,5,7,39
20231020B04,落札件数（電源属地別）[件],0,8,9,1,1,2,6,5,7,39
20231020B04,最高落札価格（電源属地別）[円/kW・30分],0,2.65,162.12,0.54,0.06,3.4,28.6,0.06,3.29,162.12
20231020B04,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0.39,0.54,0.06,0.08,2.61,0.06,0.82,0.06
20231020B04,平均落札価格（電源属地別）[円/kW・30分],0,1.46,10.52,0.54,0.06,0.26,12.91,0.06,2.47,4.47
20231020B04,最高落札価格（TSO別）[円/kW・30分],0,2.65,162.12,0.54,0.06,3.4,25.54,28.6,25.54,162.12
20231020B04,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.39,0.54,0.06,0.06,2.61,0.06,0.82,0.06
20231020B04,平均落札価格（TSO別）[円/kW・30分],0,1.2,9.16,0.54,0.06,0.24,7.65,8.9,3.53,4.47
20231020B04,落札量合計（TSO別）[MW],0,677,879.885,449.1,53,199.562,330,221.724,1162,3972.271
20231020B04,（内訳）自エリアからの落札量[MW],0,677,727.885,449.1,53,173.562,330,152,1109,3671.547
20231020B05,募集量（TSO別）[MW],12,0,2463,1196,17,516,197,304,401,5106
20231020B05,応札量合計（電源属地別）[MW],0,565,728.244,463.536,63,750.361,427.745,327,401,3725.886
20231020B05,落札量合計（電源属地別）[MW],0,565,728.244,463.536,63,564.6,243.385,264.415,401,3293.18
20231020B05,応札件数（電源属地別）[件],0,5,5,2,1,5,6,3,3,30
20231020B05,落札件数（電源属地別）[件],0,5,5,2,1,3,3,3,3,25
20231020B05,最高落札価格（電源属地別）[円/kW・30分],0,2.65,164.26,21.2,0.06,3.4,2.69,4.02,3.46,164.26
20231020B05,最低落札価格（電源属地別）[円/kW・30分],0,0.09,0.39,0.54,0.06,0.08,2.61,0.06,3.46,0.06
20231020B05,平均落札価格（電源属地別）[円/kW・30分],0,1.97,10.48,1.18,0.06,0.14,2.69,3.07,3.46,3.71
20231020B05,最高落札価格（TSO別）[円/kW・30分],0,0,164.26,21.2,0.06,0.08,2.69,4.02,3.46,164.26
20231020B05,最低落札価格（TSO別）[円/kW・30分],0,0,0.09,0.06,0.06,0.08,2.61,0.06,3.46,0.06
20231020B05,平均落札価格（TSO別）[円/kW・30分],0,0,6.76,1.07,0.06,0.08,2.69,3.02,3.46,3.71
20231020B05,落札量合計（TSO別）[MW],0,0,1293.244,564.936,17,516,197,304,401,3293.18
20231020B05,（内訳）自エリアからの落札量[MW],0,0,728.244,463.536,17,516,197,264.415,401,2587.195
20231020B06,募集量（TSO別）[MW],48,135,1194,55,15,25,164,294,506,2436
20231020B06,応札量合計（電源属地別）[MW],0,300,116.068,449.1,15,735.581,37.628,158,471,2282.377
20231020B06,落札量合計（電源属地別）[MW],0,300,116.068,55,0,505,0,42,457,1475.068
20231020B06,応札件数（電源属地別）[件],0,3,4,1,1,4,1,5,3,22
20231020B06,落札件数（電源属地別）[件],0,3,4,1,0,2,0,3,3,16
20231020B06,最高落札価格（電源属地別）[円/kW・30分],0,2.65,168.82,0.54,0,0.08,0,0.06,5.8,168.82
20231020B06,最低落札価格（電源属地別）[円/kW・30分],0,0.1,3.43,0.54,0,0.08,0,0.06,5.8,0.06
20231020B06,平均落札価格（電源属地別）[円/kW・30分],0,2.17,65.01,0.54,0,0.08,0,0.06,5.8,7.4
