H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260720B02,平均落札価格（電源属地別）[円/kW・30分],0.99,7.09,1.11,0.79,0,0,3.04,1.8,4.05,1.88
20260720B02,最高落札価格（TSO別）[円/kW・30分],7.92,7.92,1.21,3.16,2.62,0.85,3.9,1.8,8.8,8.8
20260720B02,最低落札価格（TSO別）[円/kW・30分],0.87,5.27,0.74,0.43,0.43,0.43,0.39,0.43,0.39,0.39
20260720B02,平均落札価格（TSO別）[円/kW・30分],1.32,7.07,1.11,0.8,1.02,0.53,3.04,1.28,2.29,1.88
20260720B02,落札量合計（TSO別）[MW],211.01,340,1194.852,660.853,83,89,100,82,311.99,3072.705
20260720B02,（内訳）自エリアからの落札量[MW],201.01,340,1194.852,660.853,0,0,100,38,144.99,2679.705
20260720B03,募集量（TSO別）[MW],195,97,760,121,83,89,14,77,295,1731
20260720B03,応札量合計（電源属地別）[MW],416,780,2185.806,1724.2,0,0,154.765,136,345.99,5742.761
20260720B03,落札量合計（電源属地別）[MW],204.01,350,1274.966,1334.306,0,0,100.03,38,144.99,3446.302
20260720B03,応札件数（電源属地別）[件],5,5,27,12,0,0,3,6,6,64
20260720B03,落札件数（電源属地別）[件],3,5,17,10,0,0,3,3,6,47
20260720B03,最高落札価格（電源属地別）[円/kW・30分],1.01,7.9,1.35,2.64,0,0,3.22,1.8,8.64,8.64
20260720B03,最低落札価格（電源属地別）[円/kW・30分],0.89,5.24,0.83,0.41,0,0,0.39,1.8,2.1,0.39
20260720B03,平均落札価格（電源属地別）[円/kW・30分],0.97,7.07,1.2,0.67,0,0,2.7,1.8,4.07,1.75
20260720B03,最高落札価格（TSO別）[円/kW・30分],7.9,7.9,1.35,2.64,2.6,0.78,3.22,1.8,8.64,8.64
20260720B03,最低落札価格（TSO別）[円/kW・30分],0.89,5.24,0.83,0.41,0.41,0.41,0.39,0.75,0.39,0.39
20260720B03,平均落札価格（TSO別）[円/kW・30分],1.3,7.04,1.2,0.66,0.92,0.64,2.7,1.29,2.19,1.75
20260720B03,落札量合計（TSO別）[MW],214.01,340,1274.966,951.336,83,89,100,82,311.99,3446.302
20260720B03,（内訳）自エリアからの落札量[MW],204.01,340,1274.966,951.336,0,0,100,38,144.99,3053.302
20260720B04,募集量（TSO別）[MW],199,97,760,113,83,78,14,77,293,1714
20260720B04,応札量合計（電源属地別）[MW],342,780,2315.8,1743,0,0,154.765,136,341.99,5813.555
20260720B04,落札量合計（電源属地別）[MW],207.01,350,1311.405,831.823,0,0,100.03,38,144.99,2983.258
20260720B04,応札件数（電源属地別）[件],4,5,24,12,0,0,3,6,6,60
20260720B04,落札件数（電源属地別）[件],2,5,15,9,0,0,3,3,6,43
20260720B04,最高落札価格（電源属地別）[円/kW・30分],1.01,8.09,2.23,3.29,0,0,3.22,1.8,8.5,8.5
20260720B04,最低落札価格（電源属地別）[円/kW・30分],0.91,5.42,0.97,0.41,0,0,0.39,1.8,1.93,0.39
20260720B04,平均落札価格（電源属地別）[円/kW・30分],1,7.29,1.48,0.72,0,0,2.7,1.8,3.9,2.08
20260720B04,最高落札価格（TSO別）[円/kW・30分],8.09,8.09,2.23,3.29,0.74,0.45,3.22,1.8,8.5,8.5
20260720B04,最低落札価格（TSO別）[円/kW・30分],0.91,5.42,0.97,0.41,0.41,0.41,0.39,0.41,0.39,0.39
20260720B04,平均落札価格（TSO別）[円/kW・30分],1.31,7.27,1.48,0.89,0.53,0.44,2.7,1.13,2.12,2.08
20260720B04,落札量合計（TSO別）[MW],217.01,340,1311.405,463.853,83,78,100,82,307.99,2983.258
20260720B04,（内訳）自エリアからの落札量[MW],207.01,340,1311.405,463.853,0,0,100,38,144.99,2605.258
20260720B05,募集量（TSO別）[MW],202,82,760,109,83,74,14,74,293,1691
20260720B05,応札量合計（電源属地別）[MW],365,780,2089.044,1743,0,0,154.765,134,330.99,5596.799
20260720B05,落札量合計（電源属地別）[MW],197,350,1367.111,831.823,0,0,114.03,38,144.99,3042.954
20260720B05,応札件数（電源属地別）[件],4,5,23,12,0,0,3,6,6,59
20260720B05,落札件数（電源属地別）[件],2,5,15,9,0,0,3,3,6,43
20260720B05,最高落札価格（電源属地別）[円/kW・30分],1.63,8.09,2.58,3,0,0,3.34,1.8,8.3,8.3
20260720B05,最低落札価格（電源属地別）[円/kW・30分],0.98,5.42,0.71,0.67,0,0,0.39,1.8,1.92,0.39
20260720B05,平均落札価格（電源属地別）[円/kW・30分],1.49,7.29,1.61,1.09,0,0,2.69,1.8,3.88,2.26
20260720B05,最高落札価格（TSO別）[円/kW・30分],8.09,8.09,2.58,3,1.35,3.34,3.34,1.8,8.3,8.3
20260720B05,最低落札価格（TSO別）[円/kW・30分],0.98,5.42,0.71,0.67,0.67,0.39,0.39,1.21,0.39,0.39
20260720B05,平均落札価格（TSO別）[円/kW・30分],1.81,7.26,1.61,1.14,0.93,1.02,2.73,1.53,2.47,2.26
20260720B05,落札量合計（TSO別）[MW],207,340,1367.111,495.853,83,74,99,80,296.99,3042.954
20260720B05,（内訳）自エリアからの落札量[MW],197,340,1367.111,495.853,0,0,99,38,144.99,2681.954
20260720B06,募集量（TSO別）[MW],197,76,760,100,83,64,14,74,284,1652
20260720B06,応札量合計（電源属地別）[MW],325.9,780,2225.45,1743,0,0,154.765,134,319.99,5683.105
20260720B06,落札量合計（電源属地別）[MW],188.75,350,1351.495,831.823,0,0,104.03,38,144.99,3009.088
20260720B06,応札件数（電源属地別）[件],4,5,25,12,0,0,3,6,6,61
20260720B06,落札件数（電源属地別）[件],2,5,15,9,0,0,3,3,6,43
20260720B06,最高落札価格（電源属地別）[円/kW・30分],2,8.09,2.61,2.99,0,0,3.52,1.8,8.23,8.23
20260720B06,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.69,0.68,0,0,0.39,1.8,1.81,0.39
20260720B06,平均落札価格（電源属地別）[円/kW・30分],1.03,7.29,1.7,1.11,0,0,2.8,1.8,3.78,2.28
20260720B06,最高落札価格（TSO別）[円/kW・30分],7.52,8.09,2.61,2.99,1.55,2.13,3.52,1.8,8.23,8.23
20260720B06,最低落札価格（TSO別）[円/kW・30分],1.01,5.42,0.69,0.68,0.68,0.39,0.39,0.68,0.39,0.39
20260720B06,平均落札価格（TSO別）[円/kW・30分],1.36,7.28,1.7,1.22,1.18,0.78,2.92,1.34,2.34,2.28
20260720B06,落札量合計（TSO別）[MW],198.75,340,1351.495,506.853,83,64,99,80,285.99,3009.088
20260720B06,（内訳）自エリアからの落札量[MW],188.75,340,1351.495,506.853,0,0,99,38,144.99,2669.088
20260720B07,募集量（TSO別）[MW],197,50,744,93,76,0,15,73,269,1517
20260720B07,応札量合計（電源属地別）[MW],335.94,780,2305.312,1743,0,0,154.765,134,316.99,5770.007
20260720B07,落札量合計（電源属地別）[MW],179.05,350,1363.977,595.823,0,0,99.03,41,148.99,2777.87
20260720B07,応札件数（電源属地別）[件],6,5,27,12,0,0,3,5,6,64
20260720B07,落札件数（電源属地別）[件],2,5,16,8,0,0,3,2,6,42
20260720B07,最高落札価格（電源属地別）[円/kW・30分],10,8.09,2.76,2.99,0,0,3.51,1.8,7.01,10
20260720B07,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.39,0.7,0,0,0.39,1.8,1.81,0.39
20260720B07,平均落札価格（電源属地別）[円/kW・30分],1.41,7.29,1.69,1.22,0,0,2.91,1.8,3.77,2.43
20260720B07,最高落札価格（TSO別）[円/kW・30分],10,8.09,2.76,2.99,2.46,0,3.51,1.8,7.01,10
20260720B07,最低落札価格（TSO別）[円/kW・30分],1.01,5.42,0.39,0.7,0.7,0,0.39,1.23,0.39,0.39
20260720B07,平均落札価格（TSO別）[円/kW・30分],2.05,7.26,1.69,1.26,1.41,0,2.91,1.55,2.45,2.43
20260720B07,落札量合計（TSO別）[MW],199.05,330,1363.977,345.853,76,0,99,80,283.99,2777.87
20260720B07,（内訳）自エリアからの落札量[MW],179.05,330,1363.977,345.853,0,0,99,41,148.99,2507.87
20260720B08,募集量（TSO別）[MW],204,50,744,100,76,0,19,73,269,1535
20260720B08,応札量合計（電源属地別）[MW],327.89,780,2384.02,1743,0,0,154.765,133,315.99,5838.665
20260720B08,落札量合計（電源属地別）[MW],184,350,1567.388,831.823,0,0,99.03,41,150.99,3224.231
20260720B08,応札件数（電源属地別）[件],5,5,28,12,0,0,3,5,6,64
20260720B08,落札件数（電源属地別）[件],3,5,19,9,0,0,3,2,6,47
20260720B08,最高落札価格（電源属地別）[円/kW・30分],13,8.09,2.86,3.26,0,0,3.57,1.8,7.01,13
20260720B08,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.39,0.46,0,0,0.39,1.8,1.93,0.39
20260720B08,平均落札価格（電源属地別）[円/kW・30分],1.34,7.29,1.8,0.83,0,0,2.74,1.8,3.9,2.25
20260720B08,最高落札価格（TSO別）[円/kW・30分],13,8.09,2.86,3.26,2.73,0,3.57,1.8,7.01,13
20260720B08,最低落札価格（TSO別）[円/kW・30分],1.01,5.42,0.39,0.46,0.46,0,0.39,0.71,0.39,0.39
20260720B08,平均落札価格（TSO別）[円/kW・30分],1.95,7.27,1.8,0.91,0.88,0,2.74,1.28,2.32,2.25
20260720B08,落札量合計（TSO別）[MW],204,330,1567.388,587.853,76,0,99,78,281.99,3224.231
20260720B08,（内訳）自エリアからの落札量[MW],184,330,1567.388,587.853,0,0,99,41,150.99,2960.231
20260720B09,募集量（TSO別）[MW],225,50,744,111,76,0,23,73,269,1571
20260720B09,応札量合計（電源属地別）[MW],354.67,780,2392.906,1838,0,0,154.765,137,325.99,5983.331
20260720B09,落札量合計（電源属地別）[MW],218.52,350,1526.65,688.823,0,0,99.03,41,152.99,3077.013
20260720B09,応札件数（電源属地別）[件],6,5,26,13,0,0,3,5,6,64
20260720B09,落札件数（電源属地別）[件],4,5,16,9,0,0,3,2,6,45
20260720B09,最高落札価格（電源属地別）[円/kW・30分],11,8.09,6.8,3.13,0,0,3.64,1.8,6.97,11
20260720B09,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.39,0.5,0,0,0.39,1.8,1.94,0.39
20260720B09,平均落札価格（電源属地別）[円/kW・30分],2.36,7.28,2.36,1.05,0,0,3.01,1.8,3.89,2.72
20260720B09,最高落札価格（TSO別）[円/kW・30分],11,8.09,6.8,3.13,2.57,0,3.64,1.8,6.97,11
20260720B09,最低落札価格（TSO別）[円/kW・30分],1.01,5.42,0.39,0.5,0.5,0,0.39,0.5,0.39,0.39
20260720B09,平均落札価格（TSO別）[円/kW・30分],2.81,7.26,2.36,1.13,1.23,0,3.01,1.42,2.38,2.72
20260720B09,落札量合計（TSO別）[MW],238.52,330,1526.65,431.853,76,0,99,82,292.99,3077.013
20260720B09,（内訳）自エリアからの落札量[MW],218.52,330,1526.65,431.853,0,0,99,41,152.99,2800.013
20260720B10,募集量（TSO別）[MW],225,50,744,111,76,0,27,73,269,1575
20260720B10,応札量合計（電源属地別）[MW],354.67,780,2213.878,1838,0,0,154.765,138,326.99,5806.303
20260720B10,落札量合計（電源属地別）[MW],218.77,350,1680.496,688.823,0,0,99.03,42,152.99,3232.109
20260720B10,応札件数（電源属地別）[件],6,5,21,13,0,0,3,5,6,59
20260720B10,落札件数（電源属地別）[件],3,5,15,9,0,0,3,2,6,43
20260720B10,最高落札価格（電源属地別）[円/kW・30分],10,8.07,8.48,2.83,0,0,4.1,1.8,6.69,10
20260720B10,最低落札価格（電源属地別）[円/kW・30分],1.01,5.4,1.74,0.68,0,0,0.39,1.8,2.01,0.39
20260720B10,平均落札価格（電源属地別）[円/kW・30分],2.19,7.26,3.11,1.41,0,0,3.09,1.8,3.96,3.16
20260720B10,最高落札価格（TSO別）[円/kW・30分],10,8.07,8.48,2.83,2.83,0,4.1,1.8,6.69,10
20260720B10,最低落札価格（TSO別）[円/kW・30分],1.01,5.4,1.74,0.68,0.68,0,0.39,0.68,0.39,0.39
20260720B10,平均落札価格（TSO別）[円/kW・30分],2.63,7.25,3.11,1.55,1.63,0,3.09,1.46,2.53,3.16
20260720B10,落札量合計（TSO別）[MW],238.77,330,1680.496,430.853,76,0,99,83,293.99,3232.109
20260720B10,（内訳）自エリアからの落札量[MW],218.77,330,1680.496,430.853,0,0,99,42,152.99,2954.109
20260720B11,募集量（TSO別）[MW],225,50,744,111,76,0,27,73,269,1575
20260720B11,応札量合計（電源属地別）[MW],352.77,780,2163.084,1840,0,0,154.765,138,326.99,5755.609
20260720B11,落札量合計（電源属地別）[MW],222.52,350,1664.218,905.306,0,0,99.03,42,152.99,3436.064
20260720B11,応札件数（電源属地別）[件],5,5,22,15,0,0,3,5,6,61
20260720B11,落札件数（電源属地別）[件],4,5,16,9,0,0,3,2,6,45
20260720B11,最高落札価格（電源属地別）[円/kW・30分],12.9,8.09,14.47,2.77,0,0,4.67,1.8,6.6,14.47
20260720B11,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.39,0.43,0,0,0.62,1.8,2.22,0.39
20260720B11,平均落札価格（電源属地別）[円/kW・30分],2.37,7.29,4.29,0.67,0,0,3.62,1.8,4.17,3.46
20260720B11,最高落札価格（TSO別）[円/kW・30分],12.9,8.09,14.47,2.77,2.73,0,4.67,1.8,6.6,14.47
20260720B11,最低落札価格（TSO別）[円/kW・30分],1.01,5.42,0.39,0.43,0.43,0,0.62,0.43,0.43,0.39
20260720B11,平均落札価格（TSO別）[円/kW・30分],2.82,7.25,4.29,0.68,0.83,0,3.62,1.18,2.45,3.46
20260720B11,落札量合計（TSO別）[MW],242.52,330,1664.218,647.336,76,0,99,83,293.99,3436.064
20260720B11,（内訳）自エリアからの落札量[MW],222.52,330,1664.218,647.336,0,0,99,42,152.99,3158.064
20260720B12,募集量（TSO別）[MW],225,50,744,111,76,0,27,73,269,1575
20260720B12,応札量合計（電源属地別）[MW],384.67,780,2095.598,1836,0,0,154.765,138,326.99,5716.023
20260720B12,落札量合計（電源属地別）[MW],225,350,1104.9,905.306,0,0,99.03,42,152.99,2879.226
20260720B12,応札件数（電源属地別）[件],7,5,25,14,0,0,3,5,6,65
20260720B12,落札件数（電源属地別）[件],3,5,15,9,0,0,3,2,6,43
20260720B12,最高落札価格（電源属地別）[円/kW・30分],10,8.46,3.08,2.84,0,0,4.55,1.8,8.58,10
20260720B12,最低落札価格（電源属地別）[円/kW・30分],0.69,5.77,0.39,0.44,0,0,0.5,1.8,1.94,0.39
20260720B12,平均落札価格（電源属地別）[円/kW・30分],1.25,7.71,1.76,0.69,0,0,3.61,1.8,3.91,2.28
20260720B12,最高落札価格（TSO別）[円/kW・30分],10,8.46,3.08,2.84,2.84,0,4.55,1.8,8.58,10
20260720B12,最低落札価格（TSO別）[円/kW・30分],0.69,5.77,0.39,0.44,0.44,0,0.5,0.55,0.44,0.39
20260720B12,平均落札価格（TSO別）[円/kW・30分],1.77,7.71,1.76,0.71,0.82,0,3.61,1.18,2.31,2.28
20260720B12,落札量合計（TSO別）[MW],245,330,1104.9,647.336,76,0,99,83,293.99,2879.226
20260720B12,（内訳）自エリアからの落札量[MW],225,330,1104.9,647.336,0,0,99,42,152.99,2601.226
20260720B13,募集量（TSO別）[MW],256,190,884,173,95,155,119,118,404,2394
20260720B13,応札量合計（電源属地別）[MW],423.14,780,2311.636,1537,0,0,154.765,186,506.99,5899.531
20260720B13,落札量合計（電源属地別）[MW],258,350,893.682,1043.602,0,0,129.675,44,152.99,2871.949
20260720B13,応札件数（電源属地別）[件],5,5,23,9,0,0,3,5,7,57
20260720B13,落札件数（電源属地別）[件],2,5,13,9,0,0,3,2,6,40
20260720B13,最高落札価格（電源属地別）[円/kW・30分],1.01,8.79,10.5,3.49,0,0,3.52,1.8,3.96,10.5
20260720B13,最低落札価格（電源属地別）[円/kW・30分],0.7,6.08,0.39,1.29,0,0,0.39,1.8,1.16,0.39
20260720B13,平均落札価格（電源属地別）[円/kW・30分],0.89,8.09,2.51,1.98,0,0,2.9,1.8,3.05,2.89
20260720B13,最高落札価格（TSO別）[円/kW・30分],8.79,8.79,10.5,3.49,3.49,3.52,3.52,2.83,3.96,10.5
20260720B13,最低落札価格（TSO別）[円/kW・30分],0.7,6.08,0.39,1.29,1.29,0.39,0.39,1.75,0.39,0.39
20260720B13,平均落札価格（TSO別）[円/kW・30分],1.19,8.07,2.51,2.34,1.98,1.71,2.54,2.02,2.17,2.89
20260720B13,落札量合計（TSO別）[MW],268,340,893.682,330.632,95,155,188.645,130,470.99,2871.949
20260720B13,（内訳）自エリアからの落札量[MW],258,340,893.682,330.632,0,0,104.645,44,152.99,2123.949
20260720B14,募集量（TSO別）[MW],260,224,936,215,108,182,153,140,445,2663
20260720B14,応札量合計（電源属地別）[MW],501.24,780,2574.104,1542.5,0,0,154.765,204,556.99,6313.599
20260720B14,落札量合計（電源属地別）[MW],258,350,1077.91,768.037,0,0,148.386,185,368.99,3156.323
20260720B14,応札件数（電源属地別）[件],4,5,24,9,0,0,3,5,9,59
20260720B14,落札件数（電源属地別）[件],2,5,14,6,0,0,3,5,8,43
20260720B14,最高落札価格（電源属地別）[円/kW・30分],1.01,9.31,8.41,3.95,0,0,2.98,1.9,3.21,9.31
20260720B14,最低落札価格（電源属地別）[円/kW・30分],0.67,6.55,0.39,1.47,0,0,0.39,0.38,0.39,0.38
20260720B14,平均落札価格（電源属地別）[円/kW・30分],0.77,8.67,2.44,2.68,0,0,2.13,0.97,1.22,2.81
20260720B14,最高落札価格（TSO別）[円/kW・30分],9.31,9.31,8.41,3.95,2.98,3.95,3.95,1.9,3.21,9.31
20260720B14,最低落札価格（TSO別）[円/kW・30分],0.67,6.55,0.39,1.47,0.39,1.47,0.38,0.38,0.39,0.38
20260720B14,平均落札価格（TSO別）[円/kW・30分],1.09,8.66,2.44,2.65,2.26,2.77,2.55,0.96,1.52,2.81
20260720B14,落札量合計（TSO別）[MW],268,340,1077.91,282.423,108,182,223,154,520.99,3156.323
20260720B14,（内訳）自エリアからの落札量[MW],258,340,1077.91,282.423,0,0,104,154,368.99,2585.323
20260720B15,募集量（TSO別）[MW],260,249,1030,244,117,262,185,154,495,2996
20260720B15,応札量合計（電源属地別）[MW],451.78,780,2411.024,1542.5,0,0,154.765,214,605.99,6160.059
20260720B15,落札量合計（電源属地別）[MW],248,350,1073.932,1138.504,0,0,57.982,195,220,3283.418
20260720B15,応札件数（電源属地別）[件],4,5,23,9,0,0,3,5,8,57
20260720B15,落札件数（電源属地別）[件],3,5,14,9,0,0,2,5,6,44
20260720B15,最高落札価格（電源属地別）[円/kW・30分],1.01,9.4,7.98,5.27,0,0,2.13,1.9,2.56,9.4
20260720B15,最低落札価格（電源属地別）[円/kW・30分],0.39,6.64,0.39,1.49,0,0,0.39,0.38,0.39,0.38
20260720B15,平均落札価格（電源属地別）[円/kW・30分],0.78,8.78,2.38,2.97,0,0,0.81,0.95,1.63,2.98
20260720B15,最高落札価格（TSO別）[円/kW・30分],9.4,9.4,7.98,5.27,5.27,5.27,3.47,1.9,3.99,9.4
20260720B15,最低落札価格（TSO別）[円/kW・30分],0.39,6.64,0.39,1.49,1.49,1.49,0.38,0.38,0.39,0.38
20260720B15,平均落札価格（TSO別）[円/kW・30分],1.42,8.74,2.38,3.38,3.21,3.13,1.94,0.94,2.11,2.98
20260720B15,落札量合計（TSO別）[MW],268,330,1073.932,316.486,117,262,185,164,567,3283.418
20260720B15,（内訳）自エリアからの落札量[MW],248,330,1073.932,316.486,0,0,57.982,164,220,2410.4
20260720B16,募集量（TSO別）[MW],260,274,1087,264,121,309,203,163,508,3189
20260720B16,応札量合計（電源属地別）[MW],384.15,780,2365.742,1528.5,0,0,154.765,222,629.99,6065.147
20260720B16,落札量合計（電源属地別）[MW],246,350,1087,1300.11,0,0,57.982,207.394,151,3399.486
20260720B16,応札件数（電源属地別）[件],4,5,22,9,0,0,3,5,7,55
20260720B16,落札件数（電源属地別）[件],2,5,14,9,0,0,2,5,5,42
20260720B16,最高落札価格（電源属地別）[円/kW・30分],1.01,11.84,11.54,5.75,0,0,2.13,1.9,2.56,11.84
20260720B16,最低落札価格（電源属地別）[円/kW・30分],0.39,8.49,0.39,1.37,0,0,0.39,0.38,0.39,0.38
20260720B16,平均落札価格（電源属地別）[円/kW・30分],0.85,11.06,2.8,3.03,0,0,0.81,0.95,2.26,3.43
20260720B16,最高落札価格（TSO別）[円/kW・30分],11.39,11.84,11.54,5.75,3.72,5.14,3.72,1.9,5.75,11.84
20260720B16,最低落札価格（TSO別）[円/kW・30分],0.39,8.49,0.39,1.37,1.37,1.37,0.39,0.38,0.38,0.38
20260720B16,平均落札価格（TSO別）[円/kW・30分],1.65,11.04,2.8,3.01,2.44,3.18,2.39,0.93,2.78,3.43
20260720B16,落札量合計（TSO別）[MW],266,330,1087,321.486,121,309,203,172,590,3399.486
20260720B16,（内訳）自エリアからの落札量[MW],246,330,1087,321.486,0,0,57.982,172,151,2365.468
20260720B17,募集量（TSO別）[MW],259,274,1087,267,121,309,203,166,508,3194
20260720B17,応札量合計（電源属地別）[MW],411.67,780,2141.834,1519,0,0,154.765,223,629.99,5860.259
20260720B17,落札量合計（電源属地別）[MW],233,350,1340.078,1294.32,0,0,58.716,214.45,151,3641.564
20260720B17,応札件数（電源属地別）[件],6,5,25,9,0,0,3,5,7,60
20260720B17,落札件数（電源属地別）[件],3,5,16,9,0,0,2,5,5,45
20260720B17,最高落札価格（電源属地別）[円/kW・30分],1.01,11.81,9.75,4.74,0,0,2.13,1.9,2.85,11.81
20260720B17,最低落札価格（電源属地別）[円/kW・30分],0.66,8.47,0.39,1.83,0,0,0.39,0.38,0.65,0.38
20260720B17,平均落札価格（電源属地別）[円/kW・30分],0.93,11.03,2.25,2.64,0,0,0.83,0.97,2.56,3.06
20260720B17,最高落札価格（TSO別）[円/kW・30分],11.37,11.81,9.75,4.74,3.08,4.74,2.36,1.9,4.74,11.81
20260720B17,最低落札価格（TSO別）[円/kW・30分],0.66,8.47,0.39,1.83,2.14,1.83,0.38,0.38,0.38,0.38
20260720B17,平均落札価格（TSO別）[円/kW・30分],2.06,11,2.22,2.92,2.35,2.57,1.84,0.98,2.55,3.06
20260720B17,落札量合計（TSO別）[MW],263,325,1335.078,322.486,121,309,203,173,590,3641.564
20260720B17,（内訳）自エリアからの落札量[MW],233,325,1335.078,322.486,0,0,34.35,173,151,2573.914
20260720B18,募集量（TSO別）[MW],259,274,1087,267,121,309,203,166,508,3194
20260720B18,応札量合計（電源属地別）[MW],372.15,780,2236.6,1766,0,35.282,154.765,217,629.99,6191.787
20260720B18,落札量合計（電源属地別）[MW],235,350,1249.122,1299.296,0,35.282,57.982,210.394,168.322,3605.398
20260720B18,応札件数（電源属地別）[件],4,5,25,14,0,1,3,4,6,62
20260720B18,落札件数（電源属地別）[件],2,5,17,11,0,1,2,4,5,47
20260720B18,最高落札価格（電源属地別）[円/kW・30分],1.01,12.02,9.27,4.45,0,0.39,2.13,1.9,3.46,12.02
20260720B18,最低落札価格（電源属地別）[円/kW・30分],0.39,8.62,1.08,1.89,0,0.39,0.39,0.38,1.19,0.38
20260720B18,平均落札価格（電源属地別）[円/kW・30分],0.88,11.21,1.81,2.4,0,0.39,0.81,0.95,3.23,2.86
20260720B18,最高落札価格（TSO別）[円/kW・30分],11.53,12.02,9.27,4.45,2.22,3.42,3.03,1.9,4.45,12.02
20260720B18,最低落札価格（TSO別）[円/kW・30分],0.39,8.62,1.08,1.89,1.89,0.39,0.38,0.38,1.19,0.38
20260720B18,平均落札価格（TSO別）[円/kW・30分],1.89,11.19,1.82,2.38,1.93,2.24,1.66,0.9,2.73,2.86
20260720B18,落札量合計（TSO別）[MW],265,325,1244.122,380.286,121,309,203,173,584.99,3605.398
20260720B18,（内訳）自エリアからの落札量[MW],235,325,1244.122,380.286,0,35.282,57.982,173,168.322,2618.994
20260720B19,募集量（TSO別）[MW],262,277,1387,395,119,338,313,122,631,3844
20260720B19,応札量合計（電源属地別）[MW],365.18,1040,2022.86,1757,0,483.998,154.765,164,854.99,6842.793
20260720B19,落札量合計（電源属地別）[MW],231,420,1406,1034.823,0,426.473,154.031,154,365.99,4192.317
20260720B19,応札件数（電源属地別）[件],4,6,19,13,0,2,3,3,6,56
20260720B19,落札件数（電源属地別）[件],2,5,15,10,0,2,3,2,5,44
20260720B19,最高落札価格（電源属地別）[円/kW・30分],1.01,11.57,8.81,3.37,0,0.39,4.34,1.8,3.57,11.57
20260720B19,最低落札価格（電源属地別）[円/kW・30分],0.98,5.23,0.39,1.89,0,0.39,0.39,0.38,1.31,0.38
20260720B19,平均落札価格（電源属地別）[円/kW・30分],1,8.86,1.65,2.28,0,0.39,3.01,0.69,3.5,2.54
20260720B19,最高落札価格（TSO別）[円/kW・30分],8.33,11.57,8.81,3.37,3.37,4.34,4.34,1.8,4.34,11.57
20260720B19,最低落札価格（TSO別）[円/kW・30分],0.98,5.23,0.39,1.89,1.89,0.39,0.38,0.38,0.38,0.38
20260720B19,平均落札価格（TSO別）[円/kW・30分],1.41,9.01,1.66,2.26,2.42,1.37,1.12,0.55,2.82,2.54
20260720B19,落札量合計（TSO別）[MW],271,399,1387,513.327,119,338,313,123,728.99,4192.317
20260720B19,（内訳）自エリアからの落札量[MW],231,399,1387,513.327,0,194,85,123,365.99,3298.317
20260720B20,募集量（TSO別）[MW],273,277,1460,418,119,338,322,122,660,3989
20260720B20,応札量合計（電源属地別）[MW],374.7,1040,1648.894,1759,0,483.998,154.765,164,813.99,6439.347
20260720B20,落札量合計（電源属地別）[MW],245.562,420,1492.438,1033.35,0,483.998,154.031,154,362.99,4346.369
20260720B20,応札件数（電源属地別）[件],4,6,16,13,0,2,3,3,5,52
20260720B20,落札件数（電源属地別）[件],2,5,14,8,0,2,3,2,4,40
20260720B20,最高落札価格（電源属地別）[円/kW・30分],1.01,12.24,7.44,6.74,0,0.39,4.28,1.8,5.8,12.24
20260720B20,最低落札価格（電源属地別）[円/kW・30分],0.39,5.55,0.39,1.13,0,0.39,0.39,0.38,3.4,0.38
20260720B20,平均落札価格（電源属地別）[円/kW・30分],0.89,9.37,1.22,2.58,0,0.39,2.98,0.69,3.45,2.45
20260720B20,最高落札価格（TSO別）[円/kW・30分],5.55,12.24,7.44,6.74,4.87,6.74,4.28,1.8,5.8,12.24
20260720B20,最低落札価格（TSO別）[円/kW・30分],0.39,5.55,0.39,1.13,1.63,0.39,0.38,0.38,0.38,0.38
20260720B20,平均落札価格（TSO別）[円/kW・30分],0.97,9.4,1.22,2.55,3.76,2.28,1.95,0.55,1.86,2.45
20260720B20,落札量合計（TSO別）[MW],282,416,1460,529.379,119,338,322,123,756.99,4346.369
20260720B20,（内訳）自エリアからの落札量[MW],245.562,416,1460,529.379,0,68,95.01,123,362.99,3299.941
20260720B21,募集量（TSO別）[MW],280,265,1526,455,119,338,322,116,706,4127
20260720B21,応札量合計（電源属地別）[MW],481.23,1040,2128.892,1759,0,490.398,154.765,163,821.99,7039.275
20260720B21,落札量合計（電源属地別）[MW],241,420,1571,1067.35,0,483.998,154.031,153,366.99,4457.369
20260720B21,応札件数（電源属地別）[件],5,6,21,13,0,3,3,3,6,60
20260720B21,落札件数（電源属地別）[件],3,5,17,10,0,2,3,2,6,48
20260720B21,最高落札価格（電源属地別）[円/kW・30分],1.01,12.53,9.59,6.27,0,0.39,4.26,1.8,6.8,12.53
20260720B21,最低落札価格（電源属地別）[円/kW・30分],0.39,5.69,0.39,1.34,0,0.39,0.39,0.38,2.96,0.38
20260720B21,平均落札価格（電源属地別）[円/kW・30分],0.7,9.59,1.54,2.49,0,0.39,2.96,0.7,3.14,2.51
