H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260521B47,落札量合計（TSO別）[MW],220.99,350,1012,461,27,274.622,237.242,94,354,3030.854
20260521B47,（内訳）自エリアからの落札量[MW],220.99,350,1012,461,0,235.622,237.242,94,354,2964.854
20260521B48,募集量（TSO別）[MW],226,120,1003,412,89,291,212,89,324,2766
20260521B48,応札量合計（電源属地別）[MW],295.29,890,1214.674,487.8,0,271.34,297.699,143,361,3960.803
20260521B48,落札量合計（電源属地別）[MW],242,350,1003,487.8,0,271.34,257,93,325,3029.14
20260521B48,応札件数（電源属地別）[件],4,4,18,10,0,2,7,5,5,55
20260521B48,落札件数（電源属地別）[件],1,4,11,10,0,2,7,3,5,43
20260521B48,最高落札価格（電源属地別）[円/kW・30分],1.01,10.41,7.3,1.55,0,0.39,3.31,1.8,2.34,10.41
20260521B48,最低落札価格（電源属地別）[円/kW・30分],1.01,4.52,0.36,1.33,0,0.39,0.39,0.38,0.92,0.36
20260521B48,平均落札価格（電源属地別）[円/kW・30分],1.01,7.46,3.31,1.39,0,0.39,1.86,1.28,1.94,2.7
20260521B48,最高落札価格（TSO別）[円/kW・30分],1.01,10.41,7.3,1.55,1.46,0.39,3.31,1.8,2.34,10.41
20260521B48,最低落札価格（TSO別）[円/kW・30分],1.01,4.52,0.36,1.33,0.39,0.39,0.39,0.38,0.92,0.36
20260521B48,平均落札価格（TSO別）[円/kW・30分],1.01,7.46,3.31,1.39,1.32,0.39,1.86,1.28,1.94,2.7
20260521B48,落札量合計（TSO別）[MW],242,350,1003,462,27,270.14,257,93,325,3029.14
20260521B48,（内訳）自エリアからの落札量[MW],242,350,1003,462,0,270.14,257,93,325,3002.14
20260522B01,募集量（TSO別）[MW],226,108,972,32,77,291,191,85,253,2235
20260522B01,応札量合計（電源属地別）[MW],4.9,630,2156.686,1857,0,0,440.027,136,311,5535.613
20260522B01,落札量合計（電源属地別）[MW],4.9,210,1391.236,934.044,0,0,194.8,42,147,2923.98
20260522B01,応札件数（電源属地別）[件],2,3,45,19,0,0,8,7,5,89
20260522B01,落札件数（電源属地別）[件],2,3,27,13,0,0,8,4,5,62
20260522B01,最高落札価格（電源属地別）[円/kW・30分],13.5,6.24,2.48,3.28,0,0,12.27,1.87,4.64,13.5
20260522B01,最低落札価格（電源属地別）[円/kW・30分],4.38,4.68,0.4,0.48,0,0,0.39,0.38,3.42,0.38
20260522B01,平均落札価格（電源属地別）[円/kW・30分],9.96,5.2,0.76,0.88,0,0,6.63,0.65,4.04,1.69
20260522B01,最高落札価格（TSO別）[円/kW・30分],13.5,6.24,2.48,3.28,3.19,12.27,12.27,1.87,4.64,13.5
20260522B01,最低落札価格（TSO別）[円/kW・30分],4.38,4.68,0.4,0.48,0.48,0.48,0.39,0.38,0.62,0.38
20260522B01,平均落札価格（TSO別）[円/kW・30分],9.96,5.2,0.76,1.02,1.54,2.34,3.52,0.68,2.43,1.69
20260522B01,落札量合計（TSO別）[MW],4.9,210,1391.236,341.844,77,291,240,86,282,2923.98
20260522B01,（内訳）自エリアからの落札量[MW],4.9,210,1391.236,341.844,0,0,153.02,42,147,2290
20260522B02,募集量（TSO別）[MW],232,108,972,32,77,303,191,84,253,2252
20260522B02,応札量合計（電源属地別）[MW],176,630,2268.372,2285,0,0,399.048,136,311,6205.42
20260522B02,落札量合計（電源属地別）[MW],176,210,1786.476,1042.986,0,0,199.04,42,147,3603.502
20260522B02,応札件数（電源属地別）[件],4,3,42,22,0,0,8,7,5,91
20260522B02,落札件数（電源属地別）[件],4,3,30,14,0,0,8,4,5,68
20260522B02,最高落札価格（電源属地別）[円/kW・30分],14.87,6.57,2.6,2.86,0,0,12.77,1.41,4.5,14.87
20260522B02,最低落札価格（電源属地別）[円/kW・30分],1.01,5.02,0.41,0.4,0,0,0.39,0.38,3.3,0.38
20260522B02,平均落札価格（電源属地別）[円/kW・30分],2.69,5.54,0.7,0.67,0,0,7.21,0.57,3.9,1.56
20260522B02,最高落札価格（TSO別）[円/kW・30分],14.87,6.57,2.6,2.77,2.75,12.77,12.77,1.41,12.77,14.87
20260522B02,最低落札価格（TSO別）[円/kW・30分],1.01,5.02,0.41,0.4,0.51,0.4,0.39,0.38,0.4,0.38
20260522B02,平均落札価格（TSO別）[円/kW・30分],2.69,5.54,0.7,0.63,1.13,2.49,3.79,0.56,2.32,1.56
20260522B02,落札量合計（TSO別）[MW],176,210,1786.476,443.026,77,303,240,86,282,3603.502
20260522B02,（内訳）自エリアからの落札量[MW],176,210,1786.476,443.026,0,0,153,42,147,2957.502
20260522B03,募集量（TSO別）[MW],237,108,971,32,77,307,191,84,253,2260
20260522B03,応札量合計（電源属地別）[MW],179.25,630,2684.018,2477,0,62,402.996,136,311,6882.264
20260522B03,落札量合計（電源属地別）[MW],179.25,210,1510.369,953.198,0,0,194.828,42,147,3236.645
20260522B03,応札件数（電源属地別）[件],4,3,47,24,0,2,8,7,5,100
20260522B03,落札件数（電源属地別）[件],4,3,28,14,0,0,8,4,5,66
20260522B03,最高落札価格（電源属地別）[円/kW・30分],12.9,6.74,3.75,2.74,0,0,12.86,1.08,4.37,12.9
20260522B03,最低落札価格（電源属地別）[円/kW・30分],1.01,5.19,0.43,0.45,0,0,0.39,0.38,3.12,0.38
20260522B03,平均落札価格（電源属地別）[円/kW・30分],2.59,5.71,1.11,0.64,0,0,7.22,0.51,3.75,1.83
20260522B03,最高落札価格（TSO別）[円/kW・30分],12.9,6.74,3.75,2.74,2.61,12.86,12.86,1.08,4.37,12.9
20260522B03,最低落札価格（TSO別）[円/kW・30分],1.01,5.19,0.43,0.45,0.45,0.39,0.39,0.38,0.48,0.38
20260522B03,平均落札価格（TSO別）[円/kW・30分],2.59,5.71,1.11,0.72,0.62,2.17,3.97,0.54,2.21,1.83
20260522B03,落札量合計（TSO別）[MW],179.25,210,1510.369,345.026,77,307,240,86,282,3236.645
20260522B03,（内訳）自エリアからの落札量[MW],179.25,210,1510.369,345.026,0,0,153.02,42,147,2586.665
20260522B04,募集量（TSO別）[MW],239,106,971,29,75,307,191,84,253,2255
20260522B04,応札量合計（電源属地別）[MW],157.9,630,2452.054,2416.8,0,62,332.801,136,311,6498.555
20260522B04,落札量合計（電源属地別）[MW],157.9,210,1573.222,1013.616,0,0,193.01,42,147,3336.748
20260522B04,応札件数（電源属地別）[件],3,3,45,23,0,2,8,7,5,96
20260522B04,落札件数（電源属地別）[件],3,3,28,14,0,0,8,4,5,65
20260522B04,最高落札価格（電源属地別）[円/kW・30分],13.5,6.6,5.07,3.05,0,0,12.78,1.08,4.43,13.5
20260522B04,最低落札価格（電源属地別）[円/kW・30分],1.01,5.05,0.53,0.41,0,0,0.39,0.38,3.16,0.38
20260522B04,平均落札価格（電源属地別）[円/kW・30分],1.26,5.57,1.31,0.71,0,0,7.25,0.51,3.79,1.84
20260522B04,最高落札価格（TSO別）[円/kW・30分],13.5,6.6,5.07,3.05,2.96,12.78,12.78,1.08,4.43,13.5
20260522B04,最低落札価格（TSO別）[円/kW・30分],1.01,5.05,0.53,0.41,0.41,0.47,0.39,0.38,0.47,0.38
20260522B04,平均落札価格（TSO別）[円/kW・30分],1.26,5.57,1.31,0.81,1.12,2.16,3.92,0.51,2.26,1.84
20260522B04,落札量合計（TSO別）[MW],157.9,210,1573.222,405.626,75,307,240,86,282,3336.748
20260522B04,（内訳）自エリアからの落札量[MW],157.9,210,1573.222,405.626,0,0,153.02,42,147,2688.768
20260522B05,募集量（TSO別）[MW],239,103,966,22,77,307,191,85,253,2243
20260522B05,応札量合計（電源属地別）[MW],163,630,2604.198,2422.6,0,62,350.903,135,310,6677.701
20260522B05,落札量合計（電源属地別）[MW],163,210,1417.63,1008.552,0,0,198.04,42,148,3187.222
20260522B05,応札件数（電源属地別）[件],2,3,47,24,0,2,8,7,5,98
20260522B05,落札件数（電源属地別）[件],2,3,29,13,0,0,8,4,5,64
20260522B05,最高落札価格（電源属地別）[円/kW・30分],12.9,6.62,3.02,2.41,0,0,12.8,1.08,4.39,12.9
20260522B05,最低落札価格（電源属地別）[円/kW・30分],1.01,5.07,0.6,0.4,0,0,0.39,0.38,3.15,0.38
20260522B05,平均落札価格（電源属地別）[円/kW・30分],1.23,5.59,1.18,0.61,0,0,7.27,0.51,3.77,1.78
20260522B05,最高落札価格（TSO別）[円/kW・30分],12.9,6.62,3.02,2.41,0.45,12.8,12.8,1.08,12.8,12.9
20260522B05,最低落札価格（TSO別）[円/kW・30分],1.01,5.07,0.6,0.41,0.4,0.39,0.39,0.38,0.4,0.38
20260522B05,平均落札価格（TSO別）[円/kW・30分],1.23,5.59,1.18,0.78,0.42,2.17,4.07,0.51,2.21,1.78
20260522B05,落札量合計（TSO別）[MW],163,210,1417.63,411.522,77,307,234.07,85,282,3187.222
20260522B05,（内訳）自エリアからの落札量[MW],163,210,1417.63,411.522,0,0,146.08,42,148,2538.232
20260522B06,募集量（TSO別）[MW],239,96,965,5,77,305,191,79,253,2210
20260522B06,応札量合計（電源属地別）[MW],177.3,630,2429.246,2422.6,0,0,347.143,134,305,6445.289
20260522B06,落札量合計（電源属地別）[MW],177.3,210,1360.285,1010.13,0,0,199.04,42,148,3146.755
20260522B06,応札件数（電源属地別）[件],3,3,46,24,0,0,8,7,5,96
20260522B06,落札件数（電源属地別）[件],3,3,27,13,0,0,8,4,5,63
20260522B06,最高落札価格（電源属地別）[円/kW・30分],14.55,6.68,6.26,2.34,0,0,12.83,1.08,4.39,14.55
20260522B06,最低落札価格（電源属地別）[円/kW・30分],1.01,5.14,0.65,0.39,0,0,0.39,0.38,3.15,0.38
20260522B06,平均落札価格（電源属地別）[円/kW・30分],3.63,5.65,1.49,0.61,0,0,7.27,0.51,3.77,2.06
20260522B06,最高落札価格（TSO別）[円/kW・30分],14.55,6.68,6.26,2.34,2.2,12.83,12.83,1.08,12.83,14.55
20260522B06,最低落札価格（TSO別）[円/kW・30分],1.01,5.14,0.65,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260522B06,平均落札価格（TSO別）[円/kW・30分],3.63,5.65,1.49,0.52,0.56,2.46,4.05,0.59,2.29,2.06
20260522B06,落札量合計（TSO別）[MW],177.3,210,1360.285,422.1,77,305,234.07,84,277,3146.755
20260522B06,（内訳）自エリアからの落札量[MW],177.3,210,1360.285,422.1,0,0,147.08,42,148,2506.765
20260522B07,募集量（TSO別）[MW],236,72,918,0,77,298,209,73,271,2154
20260522B07,応札量合計（電源属地別）[MW],121.2,630,2302.856,2316,0,0,412.926,133,308,6223.982
20260522B07,落札量合計（電源属地別）[MW],121.2,210,1447.378,1347.296,0,0,153.01,43,144,3465.884
20260522B07,応札件数（電源属地別）[件],3,3,45,23,0,0,9,6,5,94
20260522B07,落札件数（電源属地別）[件],3,3,29,15,0,0,7,2,5,64
20260522B07,最高落札価格（電源属地別）[円/kW・30分],14.87,6.49,5.53,2.48,0,0,12.73,0.38,4.53,14.87
20260522B07,最低落札価格（電源属地別）[円/kW・30分],1.01,4.94,0.43,0.43,0,0,0.39,0.38,3.33,0.38
20260522B07,平均落札価格（電源属地別）[円/kW・30分],6.58,5.46,1.21,0.59,0,0,5.15,0.38,3.9,1.69
20260522B07,最高落札価格（TSO別）[円/kW・30分],14.87,6.49,5.53,2.48,0.64,2.4,12.73,0.63,4.53,14.87
20260522B07,最低落札価格（TSO別）[円/kW・30分],1.01,4.94,0.43,0.43,0.47,0.43,0.39,0.38,0.48,0.38
20260522B07,平均落札価格（TSO別）[円/kW・30分],6.58,5.46,1.21,0.61,0.53,0.64,3.32,0.45,2.28,1.69
20260522B07,落札量合計（TSO別）[MW],121.2,210,1447.378,703.306,77,298,253,83,273,3465.884
20260522B07,（内訳）自エリアからの落札量[MW],121.2,210,1447.378,703.306,0,0,153.01,43,144,2821.894
20260522B08,募集量（TSO別）[MW],246,72,918,0,77,298,215,73,275,2174
20260522B08,応札量合計（電源属地別）[MW],1.9,630,2068.708,2316,0,0,303.386,132,318,5769.994
20260522B08,落札量合計（電源属地別）[MW],1.9,210,1403.564,1335.657,0,0,213.767,44,152,3360.888
20260522B08,応札件数（電源属地別）[件],1,3,44,23,0,0,9,6,5,91
20260522B08,落札件数（電源属地別）[件],1,3,32,15,0,0,9,2,5,67
20260522B08,最高落札価格（電源属地別）[円/kW・30分],4.87,6.35,1.82,2.76,0,0,12.66,0.38,4.62,12.66
20260522B08,最低落札価格（電源属地別）[円/kW・30分],4.87,4.8,0.42,0.4,0,0,0.39,0.38,3.42,0.38
20260522B08,平均落札価格（電源属地別）[円/kW・30分],4.87,5.32,0.77,0.6,0,0,6.75,0.38,4.01,1.51
20260522B08,最高落札価格（TSO別）[円/kW・30分],4.87,6.35,1.82,2.68,2.76,12.66,12.66,0.59,4.62,12.66
20260522B08,最低落札価格（TSO別）[円/kW・30分],4.87,4.8,0.42,0.4,0.4,0.39,0.39,0.38,0.4,0.38
20260522B08,平均落札価格（TSO別）[円/kW・30分],4.87,5.32,0.77,0.58,1.3,2.28,3.65,0.43,2.35,1.51
20260522B08,落札量合計（TSO別）[MW],1.9,210,1403.564,740.75,77,298,258.674,82,289,3360.888
20260522B08,（内訳）自エリアからの落札量[MW],1.9,210,1403.564,740.75,0,0,152.694,44,152,2704.908
20260522B09,募集量（TSO別）[MW],260,71,918,3,77,294,223,73,279,2198
20260522B09,応札量合計（電源属地別）[MW],108,250,2360.72,2429.8,0,0,210.338,139,338,5835.858
20260522B09,落札量合計（電源属地別）[MW],108,70,1345.954,1168.172,0,0,154.628,45,165.562,3057.316
20260522B09,応札件数（電源属地別）[件],1,1,45,23,0,0,4,6,5,85
20260522B09,落札件数（電源属地別）[件],1,1,28,14,0,0,4,2,5,55
20260522B09,最高落札価格（電源属地別）[円/kW・30分],1.01,6.53,3.14,2.81,0,0,12.75,0.38,4.5,12.75
20260522B09,最低落札価格（電源属地別）[円/kW・30分],1.01,6.53,0.39,0.41,0,0,1.56,0.38,3.48,0.38
20260522B09,平均落札価格（電源属地別）[円/kW・30分],1.01,6.53,1.06,0.64,0,0,10.25,0.38,3.81,1.63
20260522B09,最高落札価格（TSO別）[円/kW・30分],1.01,6.53,3.14,2.81,2.66,2.71,12.75,0.55,10.51,12.75
20260522B09,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.41,0.41,0.41,0.41,0.38,0.53,0.38
20260522B09,平均落札価格（TSO別）[円/kW・30分],1.01,4.48,1.08,0.6,0.87,0.76,5.9,0.46,2.23,1.63
20260522B09,落札量合計（TSO別）[MW],108,105,1310.954,473.192,77,294,278.608,89,321.562,3057.316
20260522B09,（内訳）自エリアからの落札量[MW],108,70,1310.954,473.192,0,0,154.618,45,165.562,2327.326
20260522B10,募集量（TSO別）[MW],260,72,918,5,77,298,230,73,290,2223
20260522B10,応札量合計（電源属地別）[MW],52.116,250,2288.612,2330,0,0,193.15,140,342,5595.878
20260522B10,落札量合計（電源属地別）[MW],52.116,70,1156.708,1199.896,0,0,154.628,45,164.624,2842.972
20260522B10,応札件数（電源属地別）[件],3,1,49,24,0,0,3,5,6,91
20260522B10,落札件数（電源属地別）[件],3,1,29,15,0,0,3,2,5,58
20260522B10,最高落札価格（電源属地別）[円/kW・30分],14.87,6.46,2.44,2.51,0,0,12.71,0.38,4.59,14.87
20260522B10,最低落札価格（電源属地別）[円/kW・30分],5.64,6.46,0.39,0.44,0,0,8.27,0.38,3.57,0.38
20260522B10,平均落札価格（電源属地別）[円/kW・30分],14.5,6.46,1.1,0.69,0,0,10.94,0.38,3.9,1.99
20260522B10,最高落札価格（TSO別）[円/kW・30分],14.87,6.46,2.44,2.37,0.64,2.51,12.71,0.52,10.4,14.87
20260522B10,最低落札価格（TSO別）[円/kW・30分],5.64,0.81,0.39,0.44,0.5,0.44,0.44,0.38,0.49,0.38
20260522B10,平均落札価格（TSO別）[円/kW・30分],14.5,4.7,1.1,0.77,0.55,0.77,6.26,0.43,2.28,1.99
20260522B10,落札量合計（TSO別）[MW],52.116,106,1120.708,494.916,77,298,280.608,90,323.624,2842.972
20260522B10,（内訳）自エリアからの落札量[MW],52.116,70,1120.708,494.916,0,0,154.618,45,164.624,2101.982
20260522B11,募集量（TSO別）[MW],260,72,918,5,77,298,230,73,290,2223
20260522B11,応札量合計（電源属地別）[MW],18.916,250,2156.572,2334,0,0,193.15,140,342,5434.638
20260522B11,落札量合計（電源属地別）[MW],18.916,70,1021.484,1220.896,0,0,154.628,45,166.614,2697.538
20260522B11,応札件数（電源属地別）[件],2,1,46,24,0,0,3,5,6,87
20260522B11,落札件数（電源属地別）[件],2,1,28,15,0,0,3,2,5,56
20260522B11,最高落札価格（電源属地別）[円/kW・30分],14.06,6.46,4.2,2.74,0,0,12.71,0.38,4.62,14.06
20260522B11,最低落札価格（電源属地別）[円/kW・30分],1.01,6.46,0.52,0.39,0,0,8.27,0.38,3.6,0.38
20260522B11,平均落札価格（電源属地別）[円/kW・30分],2.33,6.46,1.55,0.72,0,0,10.94,0.38,3.94,1.97
20260522B11,最高落札価格（TSO別）[円/kW・30分],14.06,6.46,4.2,2.74,0.71,2.6,12.71,0.52,10.4,14.06
20260522B11,最低落札価格（TSO別）[円/kW・30分],1.01,0.62,0.52,0.39,0.5,0.39,0.39,0.38,0.39,0.38
20260522B11,平均落札価格（TSO別）[円/kW・30分],2.33,4.62,1.57,0.72,0.55,0.89,6.25,0.45,2.36,1.97
20260522B11,落札量合計（TSO別）[MW],18.916,106,985.484,515.916,77,298,280.608,90,325.614,2697.538
20260522B11,（内訳）自エリアからの落札量[MW],18.916,70,985.484,515.916,0,0,154.618,45,166.614,1956.548
20260522B12,募集量（TSO別）[MW],260,72,918,5,77,298,230,73,290,2223
20260522B12,応札量合計（電源属地別）[MW],228.206,250,2721.138,2435.8,0,0,193.15,140,342,6310.294
20260522B12,落札量合計（電源属地別）[MW],228.206,70,1319.873,1189.172,0,0,154.628,45,164.624,3171.503
20260522B12,応札件数（電源属地別）[件],4,1,49,25,0,0,3,6,6,94
20260522B12,落札件数（電源属地別）[件],4,1,29,14,0,0,3,2,5,58
20260522B12,最高落札価格（電源属地別）[円/kW・30分],14.87,6.69,4.69,2.72,0,0,12.83,0.38,4.4,14.87
20260522B12,最低落札価格（電源属地別）[円/kW・30分],1.01,6.69,0.85,0.45,0,0,8.63,0.38,3.34,0.38
20260522B12,平均落札価格（電源属地別）[円/kW・30分],4.17,6.69,1.71,0.72,0,0,11.17,0.38,3.69,2.17
20260522B12,最高落札価格（TSO別）[円/kW・30分],14.87,6.69,4.69,2.72,2.72,2.58,12.83,1.74,4.4,14.87
20260522B12,最低落札価格（TSO別）[円/kW・30分],1.01,1.51,0.85,0.45,0.45,0.45,0.49,0.38,0.45,0.38
20260522B12,平均落札価格（TSO別）[円/kW・30分],4.17,5.38,1.68,0.66,1.33,0.76,6.4,0.68,2.15,2.17
20260522B12,落札量合計（TSO別）[MW],228.206,106,1283.873,484.192,77,298,280.608,90,323.624,3171.503
20260522B12,（内訳）自エリアからの落札量[MW],228.206,70,1283.873,484.192,0,0,154.628,45,164.624,2430.523
20260522B13,募集量（TSO別）[MW],308,181,1000,82,106,361,332,110,397,2877
20260522B13,応札量合計（電源属地別）[MW],201.806,250,2903.478,2664,0,72,300.394,191,519,7101.678
20260522B13,落札量合計（電源属地別）[MW],201.806,70,1328.116,1065.867,0,72,193.52,136,446.168,3513.477
20260522B13,応札件数（電源属地別）[件],5,1,52,23,0,2,9,6,7,105
20260522B13,落札件数（電源属地別）[件],5,1,31,15,0,2,7,5,7,73
20260522B13,最高落札価格（電源属地別）[円/kW・30分],14.6,6.93,2.58,3.4,0,0.39,12.96,1.9,4.21,14.6
20260522B13,最低落札価格（電源属地別）[円/kW・30分],1.01,6.93,0.43,0.45,0,0.39,0.39,0.38,3.06,0.38
20260522B13,平均落札価格（電源属地別）[円/kW・30分],1.48,6.93,1.59,0.93,0,0.39,6.27,0.74,3.78,1.97
20260522B13,最高落札価格（TSO別）[円/kW・30分],14.6,6.93,2.58,2.89,3.4,3.4,12.96,1.9,12.96,14.6
20260522B13,最低落札価格（TSO別）[円/kW・30分],1.01,0.43,0.43,0.45,0.5,0.39,0.39,0.38,0.5,0.38
20260522B13,平均落札価格（TSO別）[円/kW・30分],1.48,3.06,1.64,0.98,1.29,0.68,3.66,0.74,3.34,1.97
20260522B13,落札量合計（TSO別）[MW],201.806,215,1183.116,405.553,106,361,388,136,517.002,3513.477
20260522B13,（内訳）自エリアからの落札量[MW],201.806,70,1183.116,405.553,0,72,193.51,136,446.168,2708.153
20260522B14,募集量（TSO別）[MW],318,210,1082,130,112,411,341,112,464,3180
20260522B14,応札量合計（電源属地別）[MW],316.106,630,2692.578,2667,0,82,383.71,199,568,7538.394
20260522B14,落札量合計（電源属地別）[MW],316.106,210,1406.372,931.867,0,62.554,221.514,134,379.687,3662.1
20260522B14,応札件数（電源属地別）[件],6,3,48,25,0,2,9,6,5,104
20260522B14,落札件数（電源属地別）[件],6,3,31,14,0,2,9,4,5,74
20260522B14,最高落札価格（電源属地別）[円/kW・30分],14.87,6.88,2.35,4.2,0,0.39,13.18,1.9,4.07,14.87
20260522B14,最低落札価格（電源属地別）[円/kW・30分],1.01,5.33,0.5,0.61,0,0.39,0.39,0.38,2.82,0.38
20260522B14,平均落札価格（電源属地別）[円/kW・30分],3.44,5.85,1.68,1.14,0,0.39,4.41,0.85,3.75,2.26
20260522B14,最高落札価格（TSO別）[円/kW・30分],14.87,6.88,2.35,4.2,3.6,6.88,13.18,1.9,4.07,14.87
20260522B14,最低落札価格（TSO別）[円/kW・30分],1.01,1.73,0.5,0.61,0.61,0.39,0.39,0.38,0.64,0.38
20260522B14,平均落札価格（TSO別）[円/kW・30分],3.44,4.57,1.71,0.94,1.18,1.66,2.7,0.84,3.1,2.26
20260522B14,落札量合計（TSO別）[MW],316.106,270,1123.628,338.366,112,411,418,143,530,3662.1
20260522B14,（内訳）自エリアからの落札量[MW],316.106,190,1123.628,338.366,0,7.842,221.514,134,379.687,2711.143
20260522B15,募集量（TSO別）[MW],322,220,1149,156,125,427,366,116,500,3381
20260522B15,応札量合計（電源属地別）[MW],323.806,630,2713.844,2663.4,0,86,450.72,195,749,7811.77
20260522B15,落札量合計（電源属地別）[MW],323.806,210,1519.299,982.501,0,86,322.661,147.457,450.172,4041.896
20260522B15,応札件数（電源属地別）[件],5,3,49,21,0,2,8,5,4,97
20260522B15,落札件数（電源属地別）[件],5,3,34,16,0,2,6,3,4,73
20260522B15,最高落札価格（電源属地別）[円/kW・30分],14.6,6.96,2.59,4.27,0,0.39,12.98,1.8,5.35,14.6
20260522B15,最低落札価格（電源属地別）[円/kW・30分],1.01,5.42,0.44,0.63,0,0.39,0.39,0.38,3.87,0.38
20260522B15,平均落札価格（電源属地別）[円/kW・30分],1.31,5.93,1.51,1.13,0,0.39,4.47,0.87,5.14,2.22
20260522B15,最高落札価格（TSO別）[円/kW・30分],14.6,6.96,2.59,4.27,6.96,4.27,12.98,1.8,5.35,14.6
20260522B15,最低落札価格（TSO別）[円/kW・30分],1.01,1.22,0.44,0.63,0.44,0.39,0.39,0.38,0.68,0.38
20260522B15,平均落札価格（TSO別）[円/kW・30分],1.31,4.49,1.52,1.11,1.89,1.13,3.51,0.87,4.07,2.22
20260522B15,落札量合計（TSO別）[MW],323.806,288,1275.461,387,125,427,448,157.457,610.172,4041.896
20260522B15,（内訳）自エリアからの落札量[MW],323.806,190,1275.461,387,0,86,322.661,147.457,450.172,3182.557
20260522B16,募集量（TSO別）[MW],322,240,1203,161,137,449,369,121,513,3515
20260522B16,応札量合計（電源属地別）[MW],276.29,630,1542.386,2564,0,90,450.72,185,716,6454.396
20260522B16,落札量合計（電源属地別）[MW],270,210,1372.086,1133.867,0,90,421.129,162.457,602,4261.539
20260522B16,応札件数（電源属地別）[件],4,3,36,24,0,2,8,5,3,85
20260522B16,落札件数（電源属地別）[件],4,3,28,15,0,2,8,3,3,66
20260522B16,最高落札価格（電源属地別）[円/kW・30分],14.87,5.69,2.53,4.07,0,0.39,12.95,1.8,5.78,14.87
20260522B16,最低落札価格（電源属地別）[円/kW・30分],1.12,4.13,0.42,0.61,0,0.39,0.39,0.38,4.34,0.38
20260522B16,平均落札価格（電源属地別）[円/kW・30分],3.5,4.65,0.67,0.91,0,0.39,4.87,0.92,5.69,2.24
20260522B16,最高落札価格（TSO別）[円/kW・30分],14.87,5.69,2.53,3.56,0.9,4.07,12.95,1.8,5.78,14.87
20260522B16,最低落札価格（TSO別）[円/kW・30分],0.52,0.51,0.42,0.61,0.61,0.39,0.39,0.38,4.34,0.38
20260522B16,平均落札価格（TSO別）[円/kW・30分],3.19,3.09,0.67,0.89,0.65,0.95,4.47,0.92,5.69,2.24
20260522B16,落札量合計（TSO別）[MW],345,299,1208.086,593.996,137,449,465,162.457,602,4261.539
20260522B16,（内訳）自エリアからの落札量[MW],270,190,1208.086,593.996,0,90,421.129,162.457,602,3537.668
20260522B17,募集量（TSO別）[MW],322,240,1203,161,137,449,369,124,513,3518
20260522B17,応札量合計（電源属地別）[MW],243.99,250,1641.374,2178,0,90,35.741,179,716,5334.105
20260522B17,落札量合計（電源属地別）[MW],243.99,96.733,1446.267,584.568,0,90,35.741,163.457,606,3266.756
20260522B17,応札件数（電源属地別）[件],3,1,35,21,0,2,1,4,3,70
20260522B17,落札件数（電源属地別）[件],3,1,28,11,0,2,1,3,3,52
20260522B17,最高落札価格（電源属地別）[円/kW・30分],14.6,2.72,1.45,3.88,0,0.39,1.56,1.8,6.02,14.6
20260522B17,最低落札価格（電源属地別）[円/kW・30分],1.16,2.72,0.66,0.72,0,0.39,1.56,0.38,4.58,0.38
20260522B17,平均落札価格（電源属地別）[円/kW・30分],1.42,2.72,0.92,1.03,0,0.39,1.56,0.91,5.93,1.95
20260522B17,最高落札価格（TSO別）[円/kW・30分],14.6,2.72,1.45,3.88,3.76,0.39,1.56,1.8,6.02,14.6
20260522B17,最低落札価格（TSO別）[円/kW・30分],0.77,0.77,0.66,0.72,0.72,0.39,1.56,0.38,4.58,0.38
20260522B17,平均落札価格（TSO別）[円/kW・30分],1.56,1.18,0.95,1.08,0.86,0.39,1.56,0.91,5.93,1.95
20260522B17,落札量合計（TSO別）[MW],318.99,265,1203,447.568,137,90,35.741,163.457,606,3266.756
20260522B17,（内訳）自エリアからの落札量[MW],243.99,50,1203,447.568,0,90,35.741,163.457,606,2839.756
20260522B18,募集量（TSO別）[MW],322,240,1203,161,137,449,369,124,513,3518
20260522B18,応札量合計（電源属地別）[MW],214.99,0,1399.674,1619,0,90,259.396,215,683,4481.06
20260522B18,落札量合計（電源属地別）[MW],214.99,0,1368.987,513,0,90,259.396,189,603,3238.373
20260522B18,応札件数（電源属地別）[件],3,0,28,18,0,2,5,5,2,63
20260522B18,落札件数（電源属地別）[件],3,0,28,7,0,2,5,5,2,52
20260522B18,最高落札価格（電源属地別）[円/kW・30分],14.6,0,7.21,2.85,0,0.39,2.13,1.9,6.2,14.6
20260522B18,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.89,2.57,0,0.39,0.39,0.38,4.77,0.38
20260522B18,平均落札価格（電源属地別）[円/kW・30分],1.31,0,1.98,2.76,0,0.39,1.29,0.96,6.19,2.69
20260522B18,最高落札価格（TSO別）[円/kW・30分],14.6,5.72,7.21,2.85,0,0.39,2.13,1.9,6.2,14.6
20260522B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.92,0.89,2.57,0,0.39,0.38,0.38,4.77,0.38
20260522B18,平均落札価格（TSO別）[円/kW・30分],1.3,2.34,1.92,2.76,0,0.39,1.15,1.15,6.19,2.69
