H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202405,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240517B08,北陸,関西,937.7,437.2,5,0
20240517B08,関西,中国,1572.169,3369.303,1,0
20240517B08,関西_関西-中国間(東),中国_関西-中国間(東),1572.169,3369.303,1,0
20240517B08,関西_関西-中国間(西),中国_関西-中国間(西),1572.169,3369.303,1,0
20240517B08,関西,四国,0,0,0,0
20240517B08,中国,四国,0,0,0,0
20240517B08,中国,九州,0,767.8,0,0
20240518B01,北海道,東北,150,0,0,0
20240518B01,東北,東京,0,2360,0,66
20240518B01,東京,中部,900,0,0,0
20240518B01,中部,関西,760,0,0,0
20240518B01,中部,北陸,270,0,0,0
20240518B01,北陸,関西,1362,492.4,0,0
20240518B01,関西,中国,1948.148,3443.798,0,0
20240518B01,関西_関西-中国間(東),中国_関西-中国間(東),1948.148,3443.798,0,0
20240518B01,関西_関西-中国間(西),中国_関西-中国間(西),1948.148,3443.798,0,0
20240518B01,関西,四国,0,0,0,0
20240518B01,中国,四国,0,0,0,0
20240518B01,中国,九州,111,706.5,0,0
20240518B02,北海道,東北,0,0,0,0
20240518B02,東北,東京,0,2360,0,0
20240518B02,東京,中部,398.3,0,95,0
20240518B02,中部,関西,780,0,0,0
20240518B02,中部,北陸,269,0,0,0
20240518B02,北陸,関西,1396.8,484.3,0,0
20240518B02,関西,中国,1067.455,3296.807,0,22.674
20240518B02,関西_関西-中国間(東),中国_関西-中国間(東),1067.455,3296.807,0,22.674
20240518B02,関西_関西-中国間(西),中国_関西-中国間(西),1067.455,3296.807,0,22.674
20240518B02,関西,四国,0,0,0,0
20240518B02,中国,四国,0,0,0,0
20240518B02,中国,九州,21,674.7,0,4
20240518B03,北海道,東北,0,150,0,0
20240518B03,東北,東京,0,2360,0,0
20240518B03,東京,中部,773.4,0,0,0
20240518B03,中部,関西,0,0,0,0
20240518B03,中部,北陸,49,0,0,0
20240518B03,北陸,関西,1074.9,376.7,79,0
20240518B03,関西,中国,1397.045,520.028,0,0
20240518B03,関西_関西-中国間(東),中国_関西-中国間(東),1397.045,520.028,0,0
20240518B03,関西_関西-中国間(西),中国_関西-中国間(西),1397.045,520.028,0,0
20240518B03,関西,四国,0,0,0,0
20240518B03,中国,四国,0,13.4,0,0
20240518B03,中国,九州,0,0,0,0
20240518B04,北海道,東北,0,150,0,0
20240518B04,東北,東京,486.2,2360,0,91
20240518B04,東京,中部,900,0,0,0
20240518B04,中部,関西,0,818.8,0,0
20240518B04,中部,北陸,29,262,29,0
20240518B04,北陸,関西,975,565.6,286,0
20240518B04,関西,中国,2876.86,32.026,0,32.026
20240518B04,関西_関西-中国間(東),中国_関西-中国間(東),2876.86,32.026,0,32.026
20240518B04,関西_関西-中国間(西),中国_関西-中国間(西),2876.86,32.026,0,32.026
20240518B04,関西,四国,0,0,0,0
20240518B04,中国,四国,0,0,0,0
20240518B04,中国,九州,0,216,0,0
20240518B05,北海道,東北,0,150,0,0
20240518B05,東北,東京,0,2251.922,0,0
20240518B05,東京,中部,900,0,0,0
20240518B05,中部,関西,0,0,0,0
20240518B05,中部,北陸,0,0,0,0
20240518B05,北陸,関西,1159.2,440.6,110,0
20240518B05,関西,中国,2763.421,17.04,0,0
20240518B05,関西_関西-中国間(東),中国_関西-中国間(東),2763.421,17.04,0,0
20240518B05,関西_関西-中国間(西),中国_関西-中国間(西),2763.421,17.04,0,0
20240518B05,関西,四国,0,0,0,0
20240518B05,中国,四国,0,0,0,0
20240518B05,中国,九州,0,267,0,0
20240518B06,北海道,東北,0,150,0,0
20240518B06,東北,東京,0,2360,0,109.9
20240518B06,東京,中部,900,0,0,0
20240518B06,中部,関西,314.8,0,0,0
20240518B06,中部,北陸,0,0,0,0
20240518B06,北陸,関西,1037.5,296.6,77,0
20240518B06,関西,中国,1730.386,221.008,0,0
20240518B06,関西_関西-中国間(東),中国_関西-中国間(東),1730.386,221.008,0,0
20240518B06,関西_関西-中国間(西),中国_関西-中国間(西),1730.386,221.008,0,0
20240518B06,関西,四国,0,0,0,0
20240518B06,中国,四国,0,0,0,0
20240518B06,中国,九州,0,0,0,0
20240518B07,北海道,東北,0,93.7,0,0
20240518B07,東北,東京,1180.8,2360,37,0
20240518B07,東京,中部,258.2,0,0,0
20240518B07,中部,関西,890,0,7,0
20240518B07,中部,北陸,148,0,0,0
20240518B07,北陸,関西,761.1,672.8,0,0
20240518B07,関西,中国,849.687,3310.467,7,0
20240518B07,関西_関西-中国間(東),中国_関西-中国間(東),849.687,3310.467,7,0
20240518B07,関西_関西-中国間(西),中国_関西-中国間(西),849.687,3310.467,7,0
20240518B07,関西,四国,0,0,0,0
20240518B07,中国,四国,0,0,0,0
20240518B07,中国,九州,0,901.7,0,0
20240518B08,北海道,東北,0,12.7,0,0
20240518B08,東北,東京,0,2360,0,2
20240518B08,東京,中部,359,0,6,0
20240518B08,中部,関西,790,0,6,0
20240518B08,中部,北陸,0,0,0,0
20240518B08,北陸,関西,703.2,697.4,0,0
20240518B08,関西,中国,1629.982,3357.07,1,0
20240518B08,関西_関西-中国間(東),中国_関西-中国間(東),1629.982,3357.07,1,0
20240518B08,関西_関西-中国間(西),中国_関西-中国間(西),1629.982,3357.07,1,0
20240518B08,関西,四国,0,0,0,0
20240518B08,中国,四国,0,0,0,0
20240518B08,中国,九州,0,757.9,0,0
20240519B01,北海道,東北,0,0,0,0
20240519B01,東北,東京,0,2360,0,77
20240519B01,東京,中部,900,0,0,0
20240519B01,中部,関西,760,0,0,0
20240519B01,中部,北陸,270,0,0,0
20240519B01,北陸,関西,1369.6,401.6,0,0
20240519B01,関西,中国,1984.879,3281.971,0,0
20240519B01,関西_関西-中国間(東),中国_関西-中国間(東),1984.879,3281.971,0,0
20240519B01,関西_関西-中国間(西),中国_関西-中国間(西),1984.879,3281.971,0,0
20240519B01,関西,四国,0,0,0,0
20240519B01,中国,四国,0,0,0,0
20240519B01,中国,九州,111,647.3,0,0
20240519B02,北海道,東北,39,0,0,0
20240519B02,東北,東京,0,2298.81,0,0
20240519B02,東京,中部,339.6,0,30,0
20240519B02,中部,関西,780,0,0,0
20240519B02,中部,北陸,0,0,0,0
20240519B02,北陸,関西,1332.4,402.1,0,0
20240519B02,関西,中国,1242.544,3242.984,0,0
20240519B02,関西_関西-中国間(東),中国_関西-中国間(東),1242.544,3242.984,0,0
20240519B02,関西_関西-中国間(西),中国_関西-中国間(西),1242.544,3242.984,0,0
20240519B02,関西,四国,0,0,0,0
20240519B02,中国,四国,0,0,0,0
20240519B02,中国,九州,21,540.1,0,58
20240519B03,北海道,東北,0,30,0,0
20240519B03,東北,東京,0,2360,0,0
20240519B03,東京,中部,0,0,0,0
20240519B03,中部,関西,27.5,0,0,0
20240519B03,中部,北陸,49,210,0,76.812
20240519B03,北陸,関西,1007.2,663.6,109.188,0
20240519B03,関西,中国,1452.858,2193.203,289.465,0
20240519B03,関西_関西-中国間(東),中国_関西-中国間(東),1452.858,2193.203,289.465,0
20240519B03,関西_関西-中国間(西),中国_関西-中国間(西),1452.858,2193.203,289.465,0
20240519B03,関西,四国,0,0,0,0
20240519B03,中国,四国,0,141,0,0
20240519B03,中国,九州,0,443.8,0,0
20240519B04,北海道,東北,0,150,0,0
20240519B04,東北,東京,0,2360,0,0
20240519B04,東京,中部,0,0,0,0
20240519B04,中部,関西,193.5,0,0,0
20240519B04,中部,北陸,29,0,0,0
20240519B04,北陸,関西,852.5,396.8,0,0
20240519B04,関西,中国,2707.186,1103.004,189.552,0
20240519B04,関西_関西-中国間(東),中国_関西-中国間(東),2707.186,1103.004,189.552,0
20240519B04,関西_関西-中国間(西),中国_関西-中国間(西),2707.186,1103.004,189.552,0
20240519B04,関西,四国,0,0,0,0
20240519B04,中国,四国,0,338.6,0,0
20240519B04,中国,九州,0,216,0,0
20240519B05,北海道,東北,0,150,0,0
20240519B05,東北,東京,0,2160.79,0,0
20240519B05,東京,中部,900,0,0,0
20240519B05,中部,関西,250,0,0,0
20240519B05,中部,北陸,93,0,0,0
20240519B05,北陸,関西,1195,229,0,0
20240519B05,関西,中国,2829.284,1081.042,351.246,0
20240519B05,関西_関西-中国間(東),中国_関西-中国間(東),2829.284,1081.042,351.246,0
20240519B05,関西_関西-中国間(西),中国_関西-中国間(西),2829.284,1081.042,351.246,0
20240519B05,関西,四国,0,0,0,0
20240519B05,中国,四国,0,75.153,0,0
20240519B05,中国,九州,0,0,0,0
20240519B06,北海道,東北,0,0,0,0
20240519B06,東北,東京,0,2360,0,0
20240519B06,東京,中部,783.9,0,0,0
20240519B06,中部,関西,127,0,0,0
20240519B06,中部,北陸,273,0,0,0
20240519B06,北陸,関西,1197,341.6,0,0
20240519B06,関西,中国,1505.334,1422.042,310,0
20240519B06,関西_関西-中国間(東),中国_関西-中国間(東),1505.334,1422.042,310,0
20240519B06,関西_関西-中国間(西),中国_関西-中国間(西),1505.334,1422.042,310,0
20240519B06,関西,四国,0,0,0,0
20240519B06,中国,四国,0,0,0,0
20240519B06,中国,九州,0,0,0,0
20240519B07,北海道,東北,150,0,0,0
20240519B07,東北,東京,1668.1,2360,42,0
20240519B07,東京,中部,212.1,0,21,0
20240519B07,中部,関西,890,0,0,0
20240519B07,中部,北陸,148,0,0,0
20240519B07,北陸,関西,906.2,496.9,7.41,0
20240519B07,関西,中国,796.109,3706.584,18,0
20240519B07,関西_関西-中国間(東),中国_関西-中国間(東),796.109,3706.584,18,0
20240519B07,関西_関西-中国間(西),中国_関西-中国間(西),796.109,3706.584,18,0
20240519B07,関西,四国,0,0,0,0
20240519B07,中国,四国,0,0,0,0
20240519B07,中国,九州,0,630.3,0,0
20240519B08,北海道,東北,150,0,0,0
20240519B08,東北,東京,1005.3,2360,0,0
20240519B08,東京,中部,77.7,0,0,0
20240519B08,中部,関西,790,0,0,0
20240519B08,中部,北陸,6.2,0,0,0
20240519B08,北陸,関西,1052.2,539.5,0,0
20240519B08,関西,中国,1378.239,3507.11,2,0
20240519B08,関西_関西-中国間(東),中国_関西-中国間(東),1378.239,3507.11,2,0
20240519B08,関西_関西-中国間(西),中国_関西-中国間(西),1378.239,3507.11,2,0
20240519B08,関西,四国,0,0,0,0
20240519B08,中国,四国,0,0,0,0
20240519B08,中国,九州,0,590.1,0,0
20240520B01,北海道,東北,150,0,0,0
20240520B01,東北,東京,0,2360,0,0
20240520B01,東京,中部,900,0,14,0
20240520B01,中部,関西,760,0,0,0
20240520B01,中部,北陸,186.7,0,0,0
20240520B01,北陸,関西,1107.7,529.4,0,0
20240520B01,関西,中国,2076.824,3222.158,0,3
20240520B01,関西_関西-中国間(東),中国_関西-中国間(東),2076.824,3222.158,0,3
20240520B01,関西_関西-中国間(西),中国_関西-中国間(西),2076.824,3222.158,0,3
20240520B01,関西,四国,0,0,0,0
20240520B01,中国,四国,0,0,0,0
20240520B01,中国,九州,105,693.8,0,3
20240520B02,北海道,東北,150,0,0,0
20240520B02,東北,東京,0,2360,0,43
20240520B02,東京,中部,354.5,0,39.7,0
20240520B02,中部,関西,780,0,27.7,0
20240520B02,中部,北陸,0,0,0,0
20240520B02,北陸,関西,1052.6,700,0,0
20240520B02,関西,中国,1384.493,3393.158,21.7,0
20240520B02,関西_関西-中国間(東),中国_関西-中国間(東),1384.493,3393.158,21.7,0
20240520B02,関西_関西-中国間(西),中国_関西-中国間(西),1384.493,3393.158,21.7,0
20240520B02,関西,四国,0,0,0,0
20240520B02,中国,四国,0,0,0,0
20240520B02,中国,九州,21,665.5,0,16.3
20240520B03,北海道,東北,0,40.8,0,0
20240520B03,東北,東京,296,2360,0,0
20240520B03,東京,中部,671.2,0,597.347,0
20240520B03,中部,関西,500,0,0,0
20240520B03,中部,北陸,94.3,0,0,0
20240520B03,北陸,関西,1304,314.9,0,0
20240520B03,関西,中国,1743.013,0,0,0
20240520B03,関西_関西-中国間(東),中国_関西-中国間(東),1743.013,0,0,0
20240520B03,関西_関西-中国間(西),中国_関西-中国間(西),1743.013,0,0,0
20240520B03,関西,四国,0,0,0,0
20240520B03,中国,四国,0,0,0,0
20240520B03,中国,九州,0,0,0,0
20240520B04,北海道,東北,0,150,0,150
20240520B04,東北,東京,0,2360,0,0
20240520B04,東京,中部,900,0,340.116,0
20240520B04,中部,関西,420,0,0,0
20240520B04,中部,北陸,300,0,0,0
20240520B04,北陸,関西,1367,614.1,0,0
20240520B04,関西,中国,2890.804,0,0,0
20240520B04,関西_関西-中国間(東),中国_関西-中国間(東),2890.804,0,0,0
20240520B04,関西_関西-中国間(西),中国_関西-中国間(西),2890.804,0,0,0
20240520B04,関西,四国,0,0,0,0
20240520B04,中国,四国,0,0,0,0
20240520B04,中国,九州,0,0,0,0
20240520B05,北海道,東北,0,15.3,0,0
20240520B05,東北,東京,0,2251.922,0,0
20240520B05,東京,中部,900,0,0,0
20240520B05,中部,関西,420,0,0,0
20240520B05,中部,北陸,90.1,0,0,0
20240520B05,北陸,関西,1415,772.9,0,0
20240520B05,関西,中国,2821.724,0,0,0
20240520B05,関西_関西-中国間(東),中国_関西-中国間(東),2821.724,0,0,0
20240520B05,関西_関西-中国間(西),中国_関西-中国間(西),2821.724,0,0,0
20240520B05,関西,四国,0,0,0,0
20240520B05,中国,四国,0,0,0,0
20240520B05,中国,九州,0,0,0,0
20240520B06,北海道,東北,150,0,0,0
20240520B06,東北,東京,0,2360,0,0
20240520B06,東京,中部,861.6,0,391.13,0
20240520B06,中部,関西,0,0,0,0
20240520B06,中部,北陸,0,42.1,0,0
20240520B06,北陸,関西,1160.7,1067.9,0,0
20240520B06,関西,中国,2098.103,86.048,0,0
20240520B06,関西_関西-中国間(東),中国_関西-中国間(東),2098.103,86.048,0,0
20240520B06,関西_関西-中国間(西),中国_関西-中国間(西),2098.103,86.048,0,0
20240520B06,関西,四国,0,0,0,0
20240520B06,中国,四国,0,0,0,0
20240520B06,中国,九州,0,0,0,0
20240520B07,北海道,東北,150,0,0,0
20240520B07,東北,東京,0,2360,0,13
20240520B07,東京,中部,0,3.3,0,0
20240520B07,中部,関西,0,0,0,0
20240520B07,中部,北陸,0,0,0,0
20240520B07,北陸,関西,945,1300,0,0
20240520B07,関西,中国,771.569,3342.832,0,0
20240520B07,関西_関西-中国間(東),中国_関西-中国間(東),771.569,3342.832,0,0
20240520B07,関西_関西-中国間(西),中国_関西-中国間(西),771.569,3342.832,0,0
20240520B07,関西,四国,0,0,0,0
20240520B07,中国,四国,0,0,0,0
20240520B07,中国,九州,0,604.1,0,0
20240520B08,北海道,東北,150,0,0,0
20240520B08,東北,東京,0,2360,0,0
20240520B08,東京,中部,381.6,0,0,0
20240520B08,中部,関西,880,0,0,0
20240520B08,中部,北陸,0,0,0,0
20240520B08,北陸,関西,1005.4,501.9,0,0
20240520B08,関西,中国,1127.045,3982.188,0,8
20240520B08,関西_関西-中国間(東),中国_関西-中国間(東),1127.045,3982.188,0,8
20240520B08,関西_関西-中国間(西),中国_関西-中国間(西),1127.045,3982.188,0,8
20240520B08,関西,四国,0,0,0,0
20240520B08,中国,四国,0,72.5,0,0
20240520B08,中国,九州,0,1016.3,0,8
20240521B01,北海道,東北,150,0,0,0
20240521B01,東北,東京,0,2360,0,0
20240521B01,東京,中部,93.8,0,0,0
20240521B01,中部,関西,850,0,0,0
20240521B01,中部,北陸,270,0,0,0
20240521B01,北陸,関西,1668,359.8,0,0
20240521B01,関西,中国,1725.871,3823.376,0,0
20240521B01,関西_関西-中国間(東),中国_関西-中国間(東),1725.871,3823.376,0,0
20240521B01,関西_関西-中国間(西),中国_関西-中国間(西),1725.871,3823.376,0,0
20240521B01,関西,四国,0,0,0,0
20240521B01,中国,四国,0,0,0,0
20240521B01,中国,九州,155,987.1,0,0
20240521B02,北海道,東北,150,0,0,0
20240521B02,東北,東京,0,2360,0,0
20240521B02,東京,中部,0,0,0,0
20240521B02,中部,関西,910,0,0,0
20240521B02,中部,北陸,0,0,0,0
20240521B02,北陸,関西,1509.1,409.9,0,0
20240521B02,関西,中国,926.081,3616.496,0,32
20240521B02,関西_関西-中国間(東),中国_関西-中国間(東),926.081,3616.496,0,32
20240521B02,関西_関西-中国間(西),中国_関西-中国間(西),926.081,3616.496,0,32
20240521B02,関西,四国,0,0,0,0
20240521B02,中国,四国,0,0,0,0
20240521B02,中国,九州,21,828.2,7.174,0
20240521B03,北海道,東北,77.4,0,0,0
20240521B03,東北,東京,0,2360,0,143
20240521B03,東京,中部,78.8,0,78.8,0
20240521B03,中部,関西,510,0,0,0
20240521B03,中部,北陸,49,0,0,0
20240521B03,北陸,関西,1304,127.6,0,0
20240521B03,関西,中国,1525.187,497.078,0,0
20240521B03,関西_関西-中国間(東),中国_関西-中国間(東),1525.187,497.078,0,0
20240521B03,関西_関西-中国間(西),中国_関西-中国間(西),1525.187,497.078,0,0
20240521B03,関西,四国,0,0,0,0
20240521B03,中国,四国,0,0,0,0
20240521B03,中国,九州,0,0,0,0
20240521B04,北海道,東北,150,58.8,0,46
20240521B04,東北,東京,0,2360,0,0
20240521B04,東京,中部,900,0,517.85,0
20240521B04,中部,関西,420,10.9,420,0
20240521B04,中部,北陸,29,262,29,0
20240521B04,北陸,関西,1311.8,999.5,0,0
20240521B04,関西,中国,2876.86,82.99,0,0
20240521B04,関西_関西-中国間(東),中国_関西-中国間(東),2876.86,82.99,0,0
20240521B04,関西_関西-中国間(西),中国_関西-中国間(西),2876.86,82.99,0,0
20240521B04,関西,四国,0,0,0,0
20240521B04,中国,四国,0,0,0,0
20240521B04,中国,九州,0,0,0,0
20240521B05,北海道,東北,150,0,73,0
20240521B05,東北,東京,0,2246.922,0,0
20240521B05,東京,中部,900,0,115.102,0
20240521B05,中部,関西,420,0,100.816,0
20240521B05,中部,北陸,0,0,0,0
20240521B05,北陸,関西,1415,918.3,0,0
20240521B05,関西,中国,2682.82,0,0,0
20240521B05,関西_関西-中国間(東),中国_関西-中国間(東),2682.82,0,0,0
20240521B05,関西_関西-中国間(西),中国_関西-中国間(西),2682.82,0,0,0
20240521B05,関西,四国,0,0,0,0
20240521B05,中国,四国,0,0,0,0
20240521B05,中国,九州,0,0,0,0
20240521B06,北海道,東北,150,0,0,0
20240521B06,東北,東京,0,2360,0,0
20240521B06,東京,中部,900,0,0,0
20240521B06,中部,関西,39.6,0,0,0
20240521B06,中部,北陸,0,165,0,0
20240521B06,北陸,関西,1315,1034.9,0,0
20240521B06,関西,中国,1836.362,976.006,15.042,0
20240521B06,関西_関西-中国間(東),中国_関西-中国間(東),1836.362,976.006,15.042,0
20240521B06,関西_関西-中国間(西),中国_関西-中国間(西),1836.362,976.006,15.042,0
20240521B06,関西,四国,0,0,0,0
20240521B06,中国,四国,0,0,0,0
20240521B06,中国,九州,0,405.6,0,0
20240521B07,北海道,東北,150,0,0,0
20240521B07,東北,東京,0,2360,0,13
20240521B07,東京,中部,411.9,0,17,0
20240521B07,中部,関西,0,218.6,0,0
20240521B07,中部,北陸,0,0,0,0
20240521B07,北陸,関西,1224.7,1208.3,0,0
20240521B07,関西,中国,990.974,3140.415,0,0
20240521B07,関西_関西-中国間(東),中国_関西-中国間(東),990.974,3140.415,0,0
20240521B07,関西_関西-中国間(西),中国_関西-中国間(西),990.974,3140.415,0,0
20240521B07,関西,四国,0,0,0,0
20240521B07,中国,四国,0,0,0,0
20240521B07,中国,九州,0,510.6,0,0
20240521B08,北海道,東北,150,0,0,0
20240521B08,東北,東京,0,2360,0,4
20240521B08,東京,中部,97.6,0,31,0
20240521B08,中部,関西,880,0,7,0
20240521B08,中部,北陸,0,0,0,0
20240521B08,北陸,関西,1193.4,414.1,0,0
20240521B08,関西,中国,1254.755,4036.727,2,0
20240521B08,関西_関西-中国間(東),中国_関西-中国間(東),1254.755,4036.727,2,0
20240521B08,関西_関西-中国間(西),中国_関西-中国間(西),1254.755,4036.727,2,0
20240521B08,関西,四国,0,0,0,0
20240521B08,中国,四国,0,0,0,0
20240521B08,中国,九州,0,942,0,0
20240522B01,北海道,東北,79.6,0,0,0
20240522B01,東北,東京,0,0,0,0
20240522B01,東京,中部,900,0,0,0
20240522B01,中部,関西,850,0,0,0
20240522B01,中部,北陸,0,0,0,0
20240522B01,北陸,関西,1604.8,331.1,0,0
20240522B01,関西,中国,1717.81,3716.832,0,0
20240522B01,関西_関西-中国間(東),中国_関西-中国間(東),1717.81,3716.832,0,0
20240522B01,関西_関西-中国間(西),中国_関西-中国間(西),1717.81,3716.832,0,0
20240522B01,関西,四国,0,0,0,0
20240522B01,中国,四国,0,0,0,0
20240522B01,中国,九州,155,1038.1,0,0
20240522B02,北海道,東北,0,0,0,0
20240522B02,東北,東京,0,2360,0,18.2
20240522B02,東京,中部,7.5,0,7.5,0
20240522B02,中部,関西,910,0,0,0
20240522B02,中部,北陸,0,0,0,0
20240522B02,北陸,関西,1660.2,482.6,0,0
20240522B02,関西,中国,870.887,3579.78,0,10.674
20240522B02,関西_関西-中国間(東),中国_関西-中国間(東),870.887,3579.78,0,10.674
20240522B02,関西_関西-中国間(西),中国_関西-中国間(西),870.887,3579.78,0,10.674
20240522B02,関西,四国,0,0,0,0
20240522B02,中国,四国,0,0,0,0
20240522B02,中国,九州,21,818.6,8,0
20240522B03,北海道,東北,0,150,0,105
20240522B03,東北,東京,0,2360,0,0
20240522B03,東京,中部,529.2,0,0,0
20240522B03,中部,関西,510,0,0,0
20240522B03,中部,北陸,49,0,0,0
20240522B03,北陸,関西,1304,307.7,0,0
20240522B03,関西,中国,1385.741,1164.026,133.826,0
20240522B03,関西_関西-中国間(東),中国_関西-中国間(東),1385.741,1164.026,133.826,0
20240522B03,関西_関西-中国間(西),中国_関西-中国間(西),1385.741,1164.026,133.826,0
20240522B03,関西,四国,0,0,0,0
20240522B03,中国,四国,0,71.9,0,0
20240522B03,中国,九州,0,254.9,0,0
20240522B04,北海道,東北,105,77.8,0,0
20240522B04,東北,東京,0,2360,0,0
20240522B04,東京,中部,900,0,0,0
20240522B04,中部,関西,420,0,0,0
20240522B04,中部,北陸,29,0,0,0
20240522B04,北陸,関西,1258.9,939.7,0,59
20240522B04,関西,中国,2848.86,234.042,0,0
20240522B04,関西_関西-中国間(東),中国_関西-中国間(東),2848.86,234.042,0,0
20240522B04,関西_関西-中国間(西),中国_関西-中国間(西),2848.86,234.042,0,0
20240522B04,関西,四国,0,0,0,0
20240522B04,中国,四国,0,0,0,0
20240522B04,中国,九州,0,0,0,0
20240522B05,北海道,東北,123.5,0,0,0
20240522B05,東北,東京,0,2286.922,0,0
20240522B05,東京,中部,900,0,0,0
20240522B05,中部,関西,420,0,0,0
20240522B05,中部,北陸,0,0,0,0
20240522B05,北陸,関西,1363,871.9,0,58
20240522B05,関西,中国,2847.86,471.02,115.465,0
20240522B05,関西_関西-中国間(東),中国_関西-中国間(東),2847.86,471.02,115.465,0
20240522B05,関西_関西-中国間(西),中国_関西-中国間(西),2847.86,471.02,115.465,0
20240522B05,関西,四国,0,0,0,0
20240522B05,中国,四国,0,0,0,0
20240522B05,中国,九州,0,0,0,0
20240522B06,北海道,東北,0,83,0,0
20240522B06,東北,東京,0,2360,0,0
20240522B06,東京,中部,900,0,0,0
20240522B06,中部,関西,160.7,0,0,0
20240522B06,中部,北陸,0,0,0,0
20240522B06,北陸,関西,1441.1,891.8,0,69.774
20240522B06,関西,中国,2210.917,954.012,0,0
20240522B06,関西_関西-中国間(東),中国_関西-中国間(東),2210.917,954.012,0,0
20240522B06,関西_関西-中国間(西),中国_関西-中国間(西),2210.917,954.012,0,0
20240522B06,関西,四国,0,0,0,0
20240522B06,中国,四国,0,0,0,0
20240522B06,中国,九州,0,288.5,0,4.964
20240522B07,北海道,東北,0,150,0,0
20240522B07,東北,東京,0,2360,0,119.704
20240522B07,東京,中部,460,0,0,0
20240522B07,中部,関西,4.2,0,0,0
20240522B07,中部,北陸,0,0,0,0
20240522B07,北陸,関西,1167,1288,0,0
20240522B07,関西,中国,1180.077,3095.665,0,0
20240522B07,関西_関西-中国間(東),中国_関西-中国間(東),1180.077,3095.665,0,0
20240522B07,関西_関西-中国間(西),中国_関西-中国間(西),1180.077,3095.665,0,0
20240522B07,関西,四国,0,0,0,0
20240522B07,中国,四国,0,0,0,0
20240522B07,中国,九州,21,670.4,0,12
20240522B08,北海道,東北,0,85.1,0,0
20240522B08,東北,東京,0,2360,0,12
20240522B08,東京,中部,0,0,0,0
20240522B08,中部,関西,880,0,0,0
20240522B08,中部,北陸,0,0,0,0
20240522B08,北陸,関西,1224.1,509.2,0,0
20240522B08,関西,中国,1393.603,4139.573,1.117,0
20240522B08,関西_関西-中国間(東),中国_関西-中国間(東),1393.603,4139.573,1.117,0
20240522B08,関西_関西-中国間(西),中国_関西-中国間(西),1393.603,4139.573,1.117,0
20240522B08,関西,四国,0,0,0,0
20240522B08,中国,四国,0,95.9,0,0
20240522B08,中国,九州,21,1062.9,0,2.883
20240523B01,北海道,東北,0,0,0,0
20240523B01,東北,東京,0,2360,0,0
20240523B01,東京,中部,627,0,7,0
20240523B01,中部,関西,850,0,7,0
20240523B01,中部,北陸,270,0,0,0
20240523B01,北陸,関西,1668,248.1,0,0
20240523B01,関西,中国,1981.571,3754.441,3,0
20240523B01,関西_関西-中国間(東),中国_関西-中国間(東),1981.571,3754.441,3,0
20240523B01,関西_関西-中国間(西),中国_関西-中国間(西),1981.571,3754.441,3,0
20240523B01,関西,四国,0,0,0,0
20240523B01,中国,四国,0,0,0,0
20240523B01,中国,九州,251,610.9,3,0
20240523B02,北海道,東北,0,0,0,0
20240523B02,東北,東京,0,2360,0,0
20240523B02,東京,中部,0,0,0,0
20240523B02,中部,関西,611.5,0,0,0
20240523B02,中部,北陸,0,0,0,0
20240523B02,北陸,関西,1544.9,291.3,0,0
20240523B02,関西,中国,1045.499,3640.426,0,0
20240523B02,関西_関西-中国間(東),中国_関西-中国間(東),1045.499,3640.426,0,0
20240523B02,関西_関西-中国間(西),中国_関西-中国間(西),1045.499,3640.426,0,0
20240523B02,関西,四国,0,0,0,0
20240523B02,中国,四国,0,0,0,0
20240523B02,中国,九州,230,606,0,0
20240523B03,北海道,東北,0,129,0,0
20240523B03,東北,東京,0,2360,0,0
20240523B03,東京,中部,0,0,0,0
20240523B03,中部,関西,452.4,0,0,0
20240523B03,中部,北陸,49,0,0,0
20240523B03,北陸,関西,1304,140.1,0,0
20240523B03,関西,中国,1564.783,1559.962,0,0
20240523B03,関西_関西-中国間(東),中国_関西-中国間(東),1564.783,1559.962,0,0
20240523B03,関西_関西-中国間(西),中国_関西-中国間(西),1564.783,1559.962,0,0
20240523B03,関西,四国,0,0,0,0
20240523B03,中国,四国,0,0,0,0
20240523B03,中国,九州,0,547.7,0,0
20240523B04,北海道,東北,32.2,150,0,0
20240523B04,東北,東京,0,2360,0,0
20240523B04,東京,中部,900,0,0,0
20240523B04,中部,関西,420,0,0,0
20240523B04,中部,北陸,124,13.4,0,0
20240523B04,北陸,関西,1367,572.9,0,0
20240523B04,関西,中国,2847.96,761.094,0,0
20240523B04,関西_関西-中国間(東),中国_関西-中国間(東),2847.96,761.094,0,0
20240523B04,関西_関西-中国間(西),中国_関西-中国間(西),2847.96,761.094,0,0
20240523B04,関西,四国,0,0,0,0
20240523B04,中国,四国,0,300.4,0,0
20240523B04,中国,九州,21,452.5,0,0
20240523B05,北海道,東北,150,95.7,0,0
20240523B05,東北,東京,0,2286.922,0,0
20240523B05,東京,中部,900,0,0,0
20240523B05,中部,関西,420,0,0,0
20240523B05,中部,北陸,0,0,0,0
20240523B05,北陸,関西,1465,599.3,0,0
20240523B05,関西,中国,2828.96,495.262,0,0
